,V,I
85,-0.800619,8.91221
86,-0.792476,8.912135
87,-0.783998,8.911813
88,-0.782486,8.911725
89,-0.776414,8.91179
90,-0.769826,8.911658
91,-0.761667,8.911633
92,-0.755524,8.911482
93,-0.752291,8.911361
94,-0.745241,8.911432
95,-0.733993,8.910843
96,-0.725499,8.910839
97,-0.722497,8.910508
98,-0.716489,8.909816
99,-0.709008,8.909095
100,-0.696413,8.908638
101,-0.694689,8.909132
102,-0.686527,8.908185
103,-0.681036,8.907732
104,-0.671093,8.908379
105,-0.66326,8.908988
106,-0.655717,8.91024
107,-0.647709,8.908834
108,-0.638213,8.909142
109,-0.629058,8.909243
110,-0.620035,8.908393
111,-0.613335,8.907497
112,-0.602236,8.906246
113,-0.59264,8.905815
114,-0.584035,8.904663
115,-0.575018,8.903702
116,-0.568524,8.903119
117,-0.562065,8.903449
118,-0.548812,8.903911
119,-0.539995,8.903792
120,-0.533663,8.903117
121,-0.521727,8.903814
122,-0.512414,8.904461
123,-0.497582,8.904298
124,-0.491061,8.903832
125,-0.479375,8.903839
126,-0.464779,8.903297
127,-0.457809,8.903012
128,-0.445682,8.902439
129,-0.437536,8.902129
130,-0.426094,8.901116
131,-0.414187,8.90053
132,-0.402729,8.900333
133,-0.391027,8.899224
134,-0.3799,8.898689
135,-0.365754,8.897851
136,-0.353176,8.897174
137,-0.344016,8.896614
138,-0.329691,8.895862
139,-0.315433,8.895235
140,-0.305698,8.89572
141,-0.292158,8.896027
142,-0.280475,8.896102
143,-0.269884,8.895751
144,-0.255377,8.895931
145,-0.240324,8.896644
146,-0.226402,8.895273
147,-0.215443,8.894219
148,-0.204604,8.893707
149,-0.190698,8.893764
150,-0.173865,8.893205
151,-0.16178,8.892035
152,-0.145965,8.892025
153,-0.136403,8.891395
154,-0.117975,8.891539
155,-0.102828,8.890837
156,-0.087458,8.890574
157,-0.077593,8.890198
158,-0.058632,8.890756
159,-0.044157,8.890185
160,-0.029837,8.889694
161,-0.017167,8.889637
162,-0.000912,8.889215
163,0.0169115,8.888986
164,0.0315198,8.888823
165,0.0466546,8.887801
166,0.0583945,8.887286
167,0.0775452,8.886231
168,0.0961698,8.885734
169,0.1098839,8.884663
170,0.1229446,8.883306
171,0.1417123,8.883552
172,0.1596337,8.882332
173,0.1748282,8.882146
174,0.187938,8.880952
175,0.2059909,8.881127
176,0.2243715,8.881428
177,0.2401656,8.881272
178,0.2571183,8.880699
179,0.2698245,8.879928
180,0.2890206,8.88042
181,0.3094159,8.880699
182,0.3240944,8.880313
183,0.3395957,8.879225
184,0.3568727,8.878714
185,0.3754158,8.878446
186,0.3958677,8.877651
187,0.4087632,8.877144
188,0.4274142,8.876218
189,0.4430594,8.87552
190,0.4609545,8.875449
191,0.4827768,8.874752
192,0.4932265,8.874137
193,0.5143653,8.87337
194,0.5298659,8.873094
195,0.5534127,8.872954
196,0.5698311,8.872208
197,0.5843402,8.872645
198,0.6060829,8.872197
199,0.626413,8.872135
200,0.6450262,8.871777
201,0.6618083,8.871248
202,0.6816773,8.870625
203,0.6984045,8.869759
204,0.7203485,8.869484
205,0.7339869,8.869042
206,0.7528488,8.867659
207,0.7715529,8.86653
208,0.7910718,8.866509
209,0.8080295,8.865769
210,0.8271825,8.866012
211,0.847759,8.864844
212,0.8676125,8.865171
213,0.883118,8.864879
214,0.9045117,8.864606
215,0.9226097,8.864412
216,0.9445669,8.864411
217,0.9632235,8.864603
218,0.9811763,8.864707
219,1.001554,8.864547
220,1.02025,8.864669
221,1.043081,8.865176
222,1.062526,8.864574
223,1.082607,8.863908
224,1.100521,8.862648
225,1.120546,8.861933
226,1.141297,8.861146
227,1.161197,8.860077
228,1.181173,8.859989
229,1.201132,8.859735
230,1.224962,8.859713
231,1.243878,8.860137
232,1.263496,8.859771
233,1.282059,8.86025
234,1.30644,8.859896
235,1.329539,8.860056
236,1.348986,8.860046
237,1.368017,8.858706
238,1.388464,8.858329
239,1.412251,8.857743
240,1.433416,8.857915
241,1.456278,8.856895
242,1.47416,8.855376
243,1.49992,8.855086
244,1.519505,8.854943
245,1.541416,8.855206
246,1.562442,8.853164
247,1.582154,8.853006
248,1.606206,8.852677
249,1.626946,8.852541
250,1.647375,8.852007
251,1.672096,8.851541
252,1.691381,8.852132
253,1.717151,8.85265
254,1.740686,8.852976
255,1.763173,8.852716
256,1.787013,8.853034
257,1.806165,8.853879
258,1.833871,8.853773
259,1.855342,8.853033
260,1.876973,8.85291
261,1.901488,8.852213
262,1.929141,8.852009
263,1.952664,8.851035
264,1.975993,8.850644
265,1.999633,8.850777
266,2.026633,8.850753
267,2.054552,8.850775
268,2.075454,8.850701
269,2.09945,8.849983
270,2.123052,8.849873
271,2.152197,8.850252
272,2.179681,8.850037
273,2.20104,8.849581
274,2.230042,8.849396
275,2.25685,8.850291
276,2.285707,8.850362
277,2.310481,8.849716
278,2.336821,8.848669
279,2.364495,8.848186
280,2.394469,8.847918
281,2.420937,8.847522
282,2.449528,8.846519
283,2.473206,8.846516
284,2.506025,8.846951
285,2.535666,8.846614
286,2.564243,8.846066
287,2.590145,8.845225
288,2.620138,8.846005
289,2.652697,8.846914
290,2.683195,8.846842
291,2.711818,8.847078
292,2.740954,8.846584
293,2.773654,8.847672
294,2.806302,8.847619
295,2.841486,8.84714
296,2.86585,8.84646
297,2.901106,8.845628
298,2.933851,8.845535
299,2.96862,8.844649
300,2.997691,8.843425
301,3.030786,8.843336
302,3.066346,8.842682
303,3.101956,8.842391
304,3.132496,8.841402
305,3.162834,8.841326
306,3.198429,8.840644
307,3.23343,8.840991
308,3.270861,8.841041
309,3.300526,8.840947
310,3.333574,8.841402
311,3.372623,8.841281
312,3.409222,8.842184
313,3.444069,8.841323
314,3.479493,8.841501
315,3.520922,8.841461
316,3.557191,8.841737
317,3.591987,8.841812
318,3.629005,8.840691
319,3.664367,8.840055
320,3.704259,8.840013
321,3.744903,8.83997
322,3.779719,8.839608
323,3.817564,8.838579
324,3.85807,8.838756
325,3.90145,8.839468
326,3.940872,8.838847
327,3.981605,8.838197
328,4.022818,8.837895
329,4.063584,8.838511
330,4.10742,8.838734
331,4.146792,8.838878
332,4.190696,8.838485
333,4.228065,8.838002
334,4.276397,8.837556
335,4.318927,8.837198
336,4.359726,8.83661
337,4.402781,8.836101
338,4.448217,8.836101
339,4.494492,8.835054
340,4.536389,8.834307
341,4.581712,8.834289
342,4.626781,8.833635
343,4.673193,8.833358
344,4.718759,8.833564
345,4.764711,8.833581
346,4.81033,8.833128
347,4.860035,8.833266
348,4.902946,8.833204
349,4.950316,8.833643
350,4.998493,8.832728
351,5.049562,8.832917
352,5.093973,8.832152
353,5.143051,8.832498
354,5.192147,8.832314
355,5.245566,8.832026
356,5.289773,8.831842
357,5.340904,8.830868
358,5.392651,8.830455
359,5.439799,8.829518
360,5.491667,8.829185
361,5.541258,8.828976
362,5.59326,8.828101
363,5.64339,8.827309
364,5.694259,8.827579
365,5.745244,8.827985
366,5.799108,8.827785
367,5.851161,8.828316
368,5.903224,8.82855
369,5.955608,8.828559
370,6.010767,8.829053
371,6.065614,8.828171
372,6.11558,8.828036
373,6.171754,8.827394
374,6.226093,8.827067
375,6.284288,8.82662
376,6.336432,8.82575
377,6.390143,8.826142
378,6.448514,8.825497
379,6.50271,8.825776
380,6.560918,8.825827
381,6.616607,8.82523
382,6.671877,8.82501
383,6.730434,8.824556
384,6.789021,8.824996
385,6.845819,8.824601
386,6.905408,8.823934
387,6.963126,8.824049
388,7.025285,8.823955
389,7.082497,8.823655
390,7.146037,8.823299
391,7.203135,8.822552
392,7.264357,8.822454
393,7.326163,8.822322
394,7.386901,8.821784
395,7.447219,8.821074
396,7.503469,8.820571
397,7.568656,8.820374
398,7.627947,8.819828
399,7.692872,8.818816
400,7.751432,8.818585
401,7.816762,8.819431
402,7.881083,8.819108
403,7.942739,8.818963
404,8.004786,8.81829
405,8.069383,8.818599
406,8.134984,8.818137
407,8.198613,8.818253
408,8.260109,8.817249
409,8.322083,8.816963
410,8.388585,8.816808
411,8.455403,8.816179
412,8.51839,8.815255
413,8.581775,8.814691
414,8.645473,8.814131
415,8.713998,8.813659
416,8.775801,8.813333
417,8.838783,8.812327
418,8.904791,8.81237
419,8.970228,8.81205
420,9.036963,8.811769
421,9.099366,8.811587
422,9.161869,8.811429
423,9.230344,8.811875
424,9.296203,8.812324
425,9.36516,8.812965
426,9.42793,8.811772
427,9.493282,8.811671
428,9.561128,8.811777
429,9.628364,8.811431
430,9.696332,8.811016
431,9.761617,8.80983
432,9.827319,8.809771
433,9.894088,8.809256
434,9.9632,8.808768
435,10.02808,8.808325
436,10.09548,8.807877
437,10.15819,8.808478
438,10.22998,8.808331
439,10.29554,8.808374
440,10.36253,8.80864
441,10.4324,8.808627
442,10.50267,8.809282
443,10.5722,8.808488
444,10.63881,8.808647
445,10.70763,8.808427
446,10.77725,8.807199
447,10.84784,8.807557
448,10.91696,8.806672
449,10.983,8.806106
450,11.05247,8.805417
451,11.12508,8.805113
452,11.19162,8.804501
453,11.26103,8.804389
454,11.33249,8.804075
455,11.40638,8.804133
456,11.47293,8.803853
457,11.54553,8.804042
458,11.61258,8.8037
459,11.6853,8.802856
460,11.75469,8.803117
461,11.82435,8.803213
462,11.89603,8.802045
463,11.96353,8.801846
464,12.03715,8.802133
465,12.10739,8.802343
466,12.17879,8.801088
467,12.24744,8.800071
468,12.31711,8.799874
469,12.38915,8.798883
470,12.45791,8.798342
471,12.53196,8.797939
472,12.59587,8.796951
473,12.66756,8.796762
474,12.73908,8.796044
475,12.8085,8.795571
476,12.87097,8.795574
477,12.9426,8.795577
478,13.014,8.795878
479,13.08183,8.795864
480,13.15056,8.796033
481,13.21967,8.796574
482,13.28939,8.796409
483,13.36031,8.796547
484,13.42862,8.796394
485,13.49852,8.795953
486,13.56862,8.795341
487,13.63737,8.795004
488,13.70747,8.7953
489,13.77289,8.794031
490,13.84541,8.793506
491,13.91432,8.792369
492,13.98202,8.792205
493,14.04854,8.791672
494,14.11901,8.791199
495,14.18678,8.791124
496,14.25376,8.791126
497,14.32295,8.791249
498,14.38834,8.789633
499,14.45406,8.789625
500,14.52049,8.790092
501,14.59074,8.789522
502,14.65446,8.788988
503,14.72081,8.788015
504,14.78682,8.788077
505,14.85489,8.787554
506,14.9202,8.78627
507,14.98318,8.786258
508,15.04503,8.785604
509,15.10966,8.786064
510,15.17507,8.785596
511,15.23701,8.784872
512,15.29636,8.784506
513,15.35915,8.784612
514,15.42614,8.78491
515,15.48897,8.784122
516,15.54583,8.78361
517,15.61142,8.783401
518,15.6725,8.783547
519,15.73784,8.783569
520,15.79786,8.783147
521,15.8564,8.782784
522,15.91674,8.781786
523,15.97368,8.781848
524,16.03397,8.780769
525,16.08887,8.779905
526,16.14393,8.778636
527,16.20395,8.77821
528,16.25737,8.777879
529,16.31524,8.776887
530,16.36515,8.77604
531,16.42128,8.775794
532,16.47558,8.775651
533,16.52943,8.775754
534,16.58183,8.775136
535,16.63231,8.775176
536,16.6829,8.776026
537,16.73558,8.775535
538,16.78698,8.775846
539,16.83444,8.775662
540,16.88764,8.775551
541,16.93625,8.775547
542,16.98554,8.77507
543,17.03628,8.77486
544,17.08287,8.774895
545,17.13335,8.774502
546,17.18237,8.773929
547,17.22894,8.772732
548,17.27355,8.772673
549,17.31864,8.773436
550,17.37055,8.77359
551,17.41663,8.77357
552,17.46173,8.773179
553,17.50456,8.772989
554,17.55265,8.772445
555,17.60174,8.771949
556,17.64128,8.771011
557,17.68477,8.770718
558,17.728,8.769512
559,17.7728,8.769198
560,17.81303,8.768524
561,17.85177,8.767358
562,17.89039,8.766882
563,17.93222,8.765645
564,17.97231,8.765663
565,18.00708,8.764875
566,18.04345,8.763869
567,18.07943,8.764018
568,18.11649,8.76354
569,18.15174,8.763919
570,18.18417,8.762699
571,18.21721,8.76227
572,18.24819,8.762798
573,18.28388,8.762994
574,18.3143,8.762903
575,18.34543,8.762534
576,18.37231,8.762177
577,18.40825,8.762557
578,18.43593,8.761987
579,18.4638,8.761355
580,18.48922,8.760833
581,18.51974,8.76108
582,18.55036,8.759503
583,18.57001,8.758332
584,18.59286,8.757259
585,18.61538,8.756643
586,18.63893,8.756078
587,18.66132,8.755642
588,18.67679,8.755926
589,18.69811,8.75526
590,18.7212,8.755987
591,18.74035,8.75601
592,18.75776,8.756
593,18.77333,8.755925
594,18.79598,8.755396
595,18.8133,8.755352
596,18.82562,8.755313
597,18.84033,8.754665
598,18.85662,8.754443
599,18.87151,8.754263
600,18.88814,8.75414
601,18.90061,8.75407
602,18.9121,8.752738
603,18.92607,8.75288
604,18.93815,8.753679
605,18.95279,8.753384
606,18.96256,8.752594
607,18.97289,8.75215
608,18.98604,8.752449
609,18.99301,8.752444
610,19.00821,8.752172
611,19.0129,8.751637
612,19.02331,8.751412
613,19.03323,8.751356
614,19.04311,8.751107
615,19.05146,8.750487
616,19.05564,8.749876
617,19.06276,8.749185
618,19.06934,8.74815
619,19.07385,8.747615
620,19.07947,8.747696
621,19.08465,8.747363
622,19.08797,8.747408
623,19.09318,8.746913
624,19.09362,8.746905
625,19.09843,8.746788
626,19.10007,8.746305
627,19.10416,8.747787
628,19.10484,8.746855
629,19.10729,8.747707
630,19.11057,8.748238
631,19.11765,8.74901
632,19.11805,8.749262
633,19.12289,8.748712
634,19.1264,8.748558
635,19.12807,8.748435
636,19.13149,8.748003
637,19.1338,8.747372
638,19.1339,8.746327
639,19.13624,8.745996
640,19.13939,8.746299
641,19.14028,8.745611
642,19.14275,8.74508
643,19.14272,8.745161
644,19.14823,8.745829
645,19.15225,8.745537
646,19.15338,8.745476
647,19.15708,8.745121
648,19.15694,8.745725
649,19.16335,8.745752
650,19.16587,8.746072
651,19.16663,8.745564
652,19.16732,8.745247
653,19.17105,8.745932
654,19.18096,8.744905
655,19.17986,8.744366
656,19.17816,8.74342
657,19.18311,8.743393
658,19.18674,8.743482
659,19.19188,8.742676
660,19.19471,8.742502
661,19.19467,8.742258
662,19.20095,8.742595
663,19.20695,8.742528
664,19.20981,8.742568
665,19.21028,8.742352
666,19.2164,8.742724
667,19.22356,8.742802
668,19.23035,8.743499
669,19.2282,8.742866
670,19.23631,8.742517
671,19.24216,8.742082
672,19.24796,8.741577
673,19.25405,8.740974
674,19.25447,8.740089
675,19.26288,8.739892
676,19.26681,8.740184
677,19.27394,8.740332
678,19.27625,8.739328
679,19.28046,8.739319
680,19.28832,8.738859
681,19.29357,8.738091
682,19.29349,8.73708
683,19.29675,8.736538
684,19.30067,8.736338
685,19.30858,8.737165
686,19.31599,8.736816
687,19.31519,8.737202
688,19.3183,8.737288
689,19.32592,8.738209
690,19.33265,8.73872
691,19.33969,8.738183
692,19.33809,8.738212
693,19.34494,8.737055
694,19.35543,8.736882
695,19.35682,8.736132
696,19.35883,8.735502
697,19.36303,8.735055
698,19.37122,8.734795
699,19.37963,8.735147
700,19.37963,8.735321
701,19.38293,8.735518
702,19.39048,8.735851
703,19.40111,8.736381
704,19.40609,8.736646
705,19.41201,8.736497
706,19.41791,8.736097
707,19.42777,8.736128
708,19.435,8.736771
709,19.44367,8.73604
710,19.45145,8.735542
711,19.46004,8.735515
712,19.47262,8.736014
713,19.47605,8.736393
714,19.48895,8.7358
715,19.49549,8.736025
716,19.50636,8.736173
717,19.52063,8.736148
718,19.52964,8.736038
719,19.53908,8.734787
720,19.55096,8.735347
721,19.56475,8.734902
722,19.57902,8.734691
723,19.58926,8.734448
724,19.60171,8.734382
725,19.6182,8.734181
726,19.63244,8.733656
727,19.64271,8.733315
728,19.65434,8.73302
729,19.66922,8.732914
730,19.68602,8.732471
731,19.69883,8.732651
732,19.7104,8.731819
733,19.72622,8.73157
734,19.74325,8.731262
735,19.75861,8.731253
736,19.7697,8.730718
737,19.78505,8.73066
738,19.80404,8.730468
739,19.81651,8.73088
740,19.83376,8.730884
741,19.84831,8.730556
742,19.86494,8.730661
743,19.88178,8.731457
744,19.90079,8.732152
745,19.91938,8.731569
746,19.93516,8.731087
747,19.95468,8.731043
748,19.97115,8.730908
749,19.9921,8.73075
750,20.00732,8.729787
751,20.02752,8.728959
752,20.04241,8.729003
753,20.06258,8.728663
754,20.08286,8.728753
755,20.10001,8.728818
756,20.11748,8.729054
757,20.14003,8.729931
758,20.16235,8.729092
759,20.18252,8.729362
760,20.20265,8.729595
761,20.22531,8.729924
762,20.24782,8.729473
763,20.26982,8.729661
764,20.29429,8.730352
765,20.31544,8.729392
766,20.34029,8.729888
767,20.364,8.729484
768,20.3879,8.730083
769,20.41212,8.729888
770,20.44134,8.729942
771,20.46686,8.729372
772,20.49401,8.728888
773,20.51719,8.728987
774,20.54983,8.728605
775,20.57682,8.728457
776,20.60293,8.728541
777,20.63368,8.728138
778,20.65646,8.728346
779,20.68875,8.72804
780,20.71946,8.728343
781,20.7503,8.728324
782,20.77991,8.727492
783,20.81083,8.72765
784,20.84463,8.727335
785,20.87364,8.727018
786,20.90337,8.725804
787,20.93493,8.725781
788,20.96632,8.725894
789,20.9998,8.725534
790,21.03424,8.724705
791,21.061,8.724319
792,21.09232,8.724601
793,21.12965,8.724537
794,21.16444,8.724178
795,21.19641,8.72329
796,21.22445,8.723517
797,21.25977,8.72365
798,21.29625,8.723425
799,21.32805,8.72377
800,21.36086,8.72357
801,21.39483,8.723814
802,21.4318,8.723798
803,21.46955,8.723756
804,21.49743,8.723745
805,21.53575,8.722614
806,21.56994,8.722388
807,21.61072,8.722218
808,21.63953,8.721093
809,21.67291,8.721045
810,21.70922,8.720332
811,21.74418,8.720149
812,21.77675,8.72024
813,21.81199,8.72011
814,21.8488,8.720276
815,21.88266,8.720414
816,21.92014,8.720892
817,21.95148,8.720817
818,21.98767,8.719852
819,22.0235,8.71981
820,22.06069,8.71993
821,22.09541,8.719386
822,22.13067,8.719465
823,22.16608,8.719506
824,22.2049,8.721171
825,22.2437,8.72047
826,22.28228,8.720958
827,22.31746,8.720889
828,22.35616,8.721061
829,22.39792,8.721385
830,22.43766,8.720825
831,22.47452,8.720154
832,22.51312,8.719357
833,22.55532,8.720097
834,22.60061,8.719935
835,22.63994,8.72029
836,22.67971,8.720069
837,22.72551,8.719856
838,22.76999,8.720006
839,22.81132,8.719526
840,22.85299,8.71926
841,22.89455,8.718889
842,22.94246,8.718361
843,22.98114,8.717847
844,23.02541,8.717155
845,23.06664,8.716627
846,23.11083,8.715989
847,23.15393,8.715639
848,23.19523,8.71545
849,23.23798,8.714588
850,23.27996,8.714093
851,23.32207,8.713605
852,23.36383,8.71387
853,23.40941,8.71384
854,23.44965,8.71377
855,23.49703,8.714164
856,23.53573,8.714375
857,23.58143,8.714901
858,23.62374,8.713814
859,23.66603,8.714473
860,23.71016,8.713861
861,23.75426,8.713877
862,23.79774,8.713726
863,23.84236,8.713398
864,23.88435,8.71366
865,23.93334,8.71306
866,23.97407,8.712795
867,24.01777,8.712152
868,24.06301,8.711757
869,24.10332,8.712079
870,24.15092,8.712279
871,24.19323,8.711818
872,24.23682,8.711854
873,24.28089,8.711407
874,24.32982,8.712341
875,24.37261,8.711856
876,24.41763,8.71205
877,24.4631,8.712287
878,24.5109,8.712095
879,24.55882,8.712143
880,24.60253,8.71178
881,24.65043,8.711169
882,24.69378,8.71089
883,24.74079,8.710326
884,24.78769,8.710362
885,24.83239,8.709336
886,24.87927,8.708863
887,24.92447,8.709075
888,24.97301,8.709171
889,25.01676,8.708912
890,25.06351,8.708604
891,25.10859,8.708217
892,25.15538,8.708042
893,25.20194,8.708533
894,25.2522,8.708559
895,25.29446,8.708367
896,25.34052,8.708262
897,25.38977,8.70774
898,25.4364,8.707557
899,25.48304,8.706732
900,25.52959,8.707024
901,25.57836,8.706865
902,25.62556,8.706433
903,25.6689,8.706083
904,25.7142,8.705506
905,25.76231,8.705898
906,25.80816,8.705512
907,25.85555,8.705154
908,25.89488,8.70461
909,25.94465,8.704364
910,25.99163,8.704704
911,26.03994,8.704506
912,26.0821,8.704005
913,26.12793,8.703947
914,26.17838,8.703771
915,26.22389,8.704136
916,26.26865,8.703643
917,26.31181,8.703499
918,26.36069,8.702354
919,26.40603,8.702553
920,26.45255,8.702283
921,26.49369,8.701378
922,26.53876,8.701133
923,26.58768,8.701071
924,26.63056,8.701718
925,26.67606,8.700452
926,26.71885,8.700677
927,26.76495,8.700428
928,26.80972,8.700377
929,26.85328,8.700393
930,26.89746,8.699841
931,26.9389,8.700005
932,26.98465,8.700754
933,27.03388,8.701405
934,27.08031,8.701908
935,27.12421,8.701696
936,27.17057,8.702006
937,27.2218,8.702272
938,27.26939,8.701333
939,27.31369,8.700856
940,27.36015,8.700682
941,27.40855,8.699916
942,27.45629,8.699434
943,27.50041,8.698895
944,27.54648,8.698556
945,27.58881,8.697377
946,27.64306,8.697953
947,27.68416,8.697625
948,27.72971,8.697192
949,27.77549,8.696841
950,27.82425,8.697021
951,27.87206,8.696894
952,27.91679,8.696452
953,27.96111,8.695992
954,28.00875,8.695394
955,28.05015,8.695021
956,28.09385,8.694621
957,28.13637,8.693512
958,28.177,8.692823
959,28.22105,8.692163
960,28.25997,8.691691
961,28.30099,8.691401
962,28.34106,8.6904
963,28.38224,8.691275
964,28.4225,8.690818
965,28.46364,8.69099
966,28.50212,8.690807
967,28.53968,8.69051
968,28.57328,8.690263
969,28.6132,8.689763
970,28.647,8.689321
971,28.67907,8.688513
972,28.71764,8.688462
973,28.75285,8.68832
974,28.78832,8.687731
975,28.81549,8.68706
976,28.84711,8.68622
977,28.88016,8.68597
978,28.91229,8.685224
979,28.93937,8.684774
980,28.96555,8.683884
981,28.99359,8.683289
982,29.02103,8.683395
983,29.04854,8.682701
984,29.06872,8.682479
985,29.09432,8.681302
986,29.11578,8.681469
987,29.13917,8.681231
988,29.15735,8.680606
989,29.17599,8.680985
990,29.19841,8.680537
991,29.21474,8.680874
992,29.23427,8.680841
993,29.25112,8.680114
994,29.26826,8.680164
995,29.28314,8.68016
996,29.30332,8.68056
997,29.31657,8.679912
998,29.32978,8.679226
999,29.34238,8.67868
1000,29.35826,8.678567
1001,29.37028,8.678235
1002,29.38043,8.677583
1003,29.38755,8.677128
1004,29.40222,8.677705
1005,29.41219,8.677212
1006,29.41967,8.676654
1007,29.42638,8.675794
1008,29.43102,8.675894
1009,29.44331,8.675887
1010,29.44713,8.67532
1011,29.45345,8.674673
1012,29.45555,8.67474
1013,29.46395,8.67516
1014,29.47145,8.674773
1015,29.47059,8.674521
1016,29.47552,8.673991
1017,29.47566,8.674208
1018,29.48002,8.674385
1019,29.4827,8.674389
1020,29.48306,8.674258
1021,29.48413,8.674479
1022,29.4896,8.674229
1023,29.49193,8.675095
1024,29.49542,8.675411
1025,29.49805,8.675052
1026,29.50105,8.675117
1027,29.50791,8.675158
1028,29.50843,8.675643
1029,29.5122,8.674741
1030,29.516,8.674497
1031,29.51647,8.674338
1032,29.51904,8.67381
1033,29.52341,8.673586
1034,29.52642,8.673043
1035,29.52727,8.67296
1036,29.53016,8.672903
1037,29.53648,8.673061
1038,29.53989,8.672406
1039,29.54365,8.672076
1040,29.54399,8.671453
1041,29.54729,8.670737
1042,29.55014,8.670574
1043,29.55342,8.670425
1044,29.5577,8.671156
1045,29.56105,8.67014
1046,29.5644,8.670252
1047,29.56523,8.670106
1048,29.56825,8.669962
1049,29.57021,8.67068
1050,29.58138,8.670136
1051,29.58074,8.67007
1052,29.58447,8.66984
1053,29.5902,8.669332
1054,29.59789,8.669889
1055,29.59998,8.669029
1056,29.60408,8.669044
1057,29.60798,8.667944
1058,29.61341,8.667496
1059,29.61778,8.667787
1060,29.62211,8.667502
1061,29.62529,8.667314
1062,29.63034,8.666627
1063,29.63457,8.666674
1064,29.63961,8.666072
1065,29.64072,8.664858
1066,29.64282,8.664286
1067,29.64725,8.664246
1068,29.64957,8.663715
1069,29.65257,8.663157
1070,29.65171,8.662272
1071,29.65202,8.661643
1072,29.65255,8.662065
1073,29.65545,8.66223
1074,29.65744,8.661585
1075,29.64867,8.661522
1076,29.65522,8.661861
1077,29.65777,8.662362
1078,29.65662,8.662014
1079,29.6543,8.661713
1080,29.6573,8.661865
1081,29.66076,8.662122
1082,29.66118,8.662165
1083,29.66225,8.662332
1084,29.66017,8.661986
1085,29.66669,8.662099
1086,29.66775,8.66227
1087,29.67043,8.661897
1088,29.66693,8.661455
1089,29.67326,8.66111
1090,29.67947,8.661627
1091,29.68312,8.661349
1092,29.68366,8.6604
1093,29.68839,8.659952
1094,29.69297,8.65957
1095,29.69374,8.659512
1096,29.69611,8.658959
1097,29.69828,8.658164
1098,29.69971,8.657924
1099,29.70512,8.658116
1100,29.70967,8.658139
1101,29.70779,8.656916
1102,29.71175,8.656906
1103,29.71551,8.656896
1104,29.72016,8.657322
1105,29.72267,8.656128
1106,29.72433,8.655595
1107,29.72507,8.655242
1108,29.72981,8.655693
1109,29.73269,8.65622
1110,29.7358,8.654845
1111,29.73597,8.654234
1112,29.73841,8.65467
1113,29.74618,8.654243
1114,29.74639,8.654266
1115,29.74564,8.653079
1116,29.7493,8.653249
1117,29.75304,8.652951
1118,29.75648,8.652135
1119,29.75467,8.651917
1120,29.75656,8.651392
1121,29.75636,8.651906
1122,29.76207,8.652081
1123,29.76408,8.651803
1124,29.76384,8.651615
1125,29.76486,8.651234
1126,29.77028,8.651405
1127,29.76958,8.650725
1128,29.76931,8.650035
1129,29.77321,8.64974
1130,29.77477,8.649628
1131,29.77642,8.64936
1132,29.77644,8.649152
1133,29.77607,8.648757
1134,29.77971,8.648345
1135,29.77727,8.648775
1136,29.7802,8.648036
