,V,I
594,28.919,9.3163
595,28.909,9.3209
596,28.919,9.3156
597,28.906,9.3158
598,28.906,9.3204
599,28.931,9.3054
600,28.922,9.3132
601,28.931,9.3061
602,28.931,9.3071
603,28.906,9.3112
604,28.894,9.3152
605,28.897,9.3195
606,28.9,9.3214
607,28.906,9.3185
608,28.906,9.3117
609,28.94,9.3136
610,28.909,9.3173
611,28.947,9.3063
612,28.931,9.3099
613,28.94,9.3073
614,28.928,9.3148
615,28.94,9.3139
616,28.94,9.3086
617,28.937,9.3067
618,28.956,9.305
619,28.956,9.3123
620,28.937,9.301
621,28.928,9.3161
622,28.912,9.3256
623,28.925,9.3172
624,28.962,9.3102
625,28.959,9.3068
626,28.978,9.3055
627,28.978,9.2989
628,29.031,9.2932
629,28.965,9.303
630,28.981,9.3108
631,28.947,9.3217
632,28.928,9.3161
633,28.928,9.3213
634,28.943,9.3183
635,28.975,9.3084
636,28.981,9.3027
637,28.984,9.2973
638,28.956,9.3136
639,28.971,9.3013
640,28.971,9.3007
641,28.993,9.3019
642,28.993,9.3073
643,28.981,9.3126
644,28.981,9.3053
645,29.009,9.3076
646,28.984,9.3133
647,28.993,9.3068
648,28.975,9.3065
649,28.947,9.311
650,28.94,9.3124
651,28.965,9.3103
652,28.978,9.3012
653,28.984,9.3041
654,29.021,9.2921
655,29.034,9.3088
656,29.031,9.3014
657,29.052,9.294
658,29.034,9.3081
659,29.024,9.306
660,29.028,9.3031
661,29.043,9.2912
662,29.049,9.3003
663,29.028,9.3019
664,29.062,9.2935
665,29.034,9.3056
666,29.009,9.3061
667,29.028,9.3101
668,29.046,9.3007
669,29.028,9.2958
670,29.037,9.3041
671,29.059,9.2972
672,29.034,9.304
673,29.028,9.2939
674,29.028,9.3066
675,29.006,9.3064
676,29.043,9.2921
677,29.052,9.3018
678,29.065,9.2952
679,29.074,9.2962
680,29.062,9.296
681,29.08,9.2978
682,29.08,9.2961
683,29.109,9.2952
684,29.074,9.3007
685,29.074,9.2964
686,29.08,9.2947
687,29.052,9.2992
688,29.077,9.2844
689,29.059,9.2989
690,29.065,9.2979
691,29.065,9.3012
692,29.065,9.2985
693,29.08,9.3009
694,29.077,9.3005
695,29.099,9.2961
696,29.115,9.292
697,29.109,9.2873
698,29.137,9.2843
699,29.127,9.2853
700,29.121,9.2852
701,29.08,9.297
702,29.074,9.3002
703,29.077,9.3023
704,29.084,9.2981
705,29.102,9.2929
706,29.077,9.305
707,29.087,9.2982
708,29.093,9.2908
709,29.109,9.2839
710,29.118,9.2868
711,29.13,9.2909
712,29.155,9.2833
713,29.171,9.2802
714,29.146,9.2863
715,29.19,9.28
716,29.146,9.2915
717,29.127,9.2973
718,29.115,9.3046
719,29.109,9.291
720,29.124,9.2907
721,29.109,9.2875
722,29.152,9.2831
723,29.14,9.2904
724,29.158,9.2811
725,29.183,9.2801
726,29.193,9.2831
727,29.186,9.2897
728,29.161,9.286
729,29.171,9.2894
730,29.146,9.2937
731,29.149,9.2887
732,29.186,9.2831
733,29.174,9.2797
734,29.168,9.2825
735,29.19,9.2814
736,29.19,9.2795
737,29.152,9.2864
738,29.149,9.2896
739,29.186,9.2872
740,29.161,9.2907
741,29.183,9.282
742,29.18,9.291
743,29.171,9.2846
744,29.196,9.278
745,29.193,9.279
746,29.205,9.2836
747,29.208,9.2796
748,29.208,9.2792
749,29.227,9.2737
750,29.227,9.2622
751,29.242,9.2712
752,29.227,9.2832
753,29.242,9.2828
754,29.233,9.2885
755,29.227,9.2785
756,29.218,9.2775
757,29.239,9.2741
758,29.208,9.2879
759,29.218,9.2784
760,29.218,9.2716
761,29.221,9.2749
762,29.227,9.2791
763,29.252,9.2799
764,29.255,9.2812
765,29.239,9.2756
766,29.252,9.2791
767,29.258,9.2765
768,29.258,9.2708
769,29.252,9.2733
770,29.242,9.275
771,29.218,9.2753
772,29.236,9.2701
773,29.242,9.2787
774,29.246,9.2799
775,29.261,9.2817
776,29.283,9.2721
777,29.27,9.2691
778,29.289,9.2693
779,29.277,9.2696
780,29.302,9.2664
781,29.295,9.2671
782,29.299,9.2651
783,29.305,9.2702
784,29.317,9.2591
785,29.323,9.2679
786,29.32,9.2687
787,29.33,9.2647
788,29.286,9.2782
789,29.274,9.2753
790,29.27,9.2874
791,29.258,9.2752
792,29.27,9.2694
793,29.305,9.265
794,29.339,9.2657
795,29.348,9.262
796,29.361,9.2499
797,29.364,9.2563
798,29.33,9.2625
799,29.348,9.2632
800,29.323,9.2716
801,29.327,9.2732
802,29.308,9.2674
803,29.327,9.2688
804,29.345,9.2658
805,29.327,9.2644
806,29.33,9.2625
807,29.336,9.2694
808,29.308,9.2594
809,29.333,9.2557
810,29.345,9.2629
811,29.348,9.267
812,29.364,9.2569
813,29.383,9.2589
814,29.376,9.2634
815,29.376,9.2596
816,29.426,9.2515
817,29.389,9.2596
818,29.367,9.2582
819,29.355,9.2622
820,29.376,9.2563
821,29.386,9.2511
822,29.411,9.2525
823,29.426,9.2542
824,29.398,9.2561
825,29.364,9.2708
826,29.37,9.2716
827,29.38,9.2621
828,29.386,9.2512
829,29.408,9.2502
830,29.398,9.2526
831,29.432,9.2437
832,29.404,9.2485
833,29.429,9.2463
834,29.408,9.2554
835,29.417,9.2582
836,29.398,9.2607
837,29.411,9.258
838,29.432,9.2489
839,29.426,9.2505
840,29.436,9.2451
841,29.448,9.2442
842,29.432,9.2481
843,29.445,9.2524
844,29.448,9.2458
845,29.454,9.2499
846,29.448,9.2474
847,29.448,9.2492
848,29.473,9.2438
849,29.451,9.2484
850,29.476,9.2445
851,29.451,9.2438
852,29.473,9.2479
853,29.457,9.2468
854,29.454,9.257
855,29.47,9.244
856,29.482,9.2356
857,29.501,9.2355
858,29.501,9.2365
859,29.479,9.2471
860,29.461,9.2523
861,29.442,9.2508
862,29.442,9.2591
863,29.451,9.2488
864,29.461,9.2488
865,29.479,9.2443
866,29.479,9.2469
867,29.51,9.2268
868,29.513,9.2232
869,29.513,9.2343
870,29.51,9.2388
871,29.538,9.2441
872,29.523,9.2354
873,29.523,9.2369
874,29.538,9.2381
875,29.535,9.2384
876,29.501,9.2427
877,29.52,9.2384
878,29.517,9.2386
879,29.52,9.2339
880,29.551,9.2215
881,29.566,9.2289
882,29.557,9.2322
883,29.57,9.2314
884,29.61,9.222
885,29.594,9.2336
886,29.582,9.2316
887,29.573,9.2291
888,29.554,9.2382
889,29.526,9.2325
890,29.545,9.2354
891,29.548,9.2309
892,29.566,9.2258
893,29.563,9.2274
894,29.588,9.232
895,29.566,9.2333
896,29.576,9.2239
897,29.588,9.2337
898,29.585,9.2315
899,29.598,9.226
900,29.601,9.2204
901,29.629,9.2128
902,29.607,9.2227
903,29.626,9.2169
904,29.598,9.2226
905,29.598,9.224
906,29.588,9.2346
907,29.594,9.2308
908,29.607,9.2222
909,29.613,9.2208
910,29.613,9.2228
911,29.638,9.2173
912,29.66,9.215
913,29.644,9.2164
914,29.641,9.2224
915,29.644,9.2194
916,29.632,9.2152
917,29.629,9.2231
918,29.66,9.2176
919,29.666,9.2192
920,29.666,9.2074
921,29.675,9.2132
922,29.682,9.2185
923,29.663,9.2174
924,29.66,9.2196
925,29.66,9.2129
926,29.663,9.2149
927,29.666,9.2063
928,29.682,9.2055
929,29.685,9.2082
930,29.663,9.2132
931,29.669,9.2148
932,29.685,9.2064
933,29.679,9.2202
934,29.679,9.2223
935,29.703,9.2151
936,29.703,9.2072
937,29.719,9.1927
938,29.722,9.199
939,29.75,9.1987
940,29.744,9.1978
941,29.719,9.2052
942,29.725,9.202
943,29.719,9.2164
944,29.7,9.2023
945,29.713,9.2146
946,29.713,9.2148
947,29.71,9.21
948,29.719,9.2022
949,29.75,9.1948
950,29.728,9.2082
951,29.741,9.1975
952,29.781,9.1913
953,29.775,9.1939
954,29.778,9.1898
955,29.797,9.2017
956,29.781,9.1985
957,29.76,9.2036
958,29.753,9.198
959,29.747,9.2051
960,29.728,9.2025
961,29.763,9.1914
962,29.753,9.2079
963,29.753,9.1981
964,29.788,9.1829
965,29.794,9.1923
966,29.797,9.194
967,29.797,9.1979
968,29.816,9.1876
969,29.812,9.1932
970,29.794,9.1948
971,29.819,9.1883
972,29.822,9.1866
973,29.822,9.1837
974,29.831,9.1862
975,29.841,9.1848
976,29.831,9.1847
977,29.816,9.1921
978,29.822,9.1865
979,29.841,9.182
980,29.837,9.1807
981,29.853,9.1819
982,29.847,9.1939
983,29.847,9.1841
984,29.844,9.188
985,29.841,9.1787
986,29.856,9.1813
987,29.834,9.1877
988,29.847,9.1811
989,29.853,9.1799
990,29.859,9.1728
991,29.865,9.1832
992,29.875,9.1786
993,29.89,9.1823
994,29.878,9.1808
995,29.903,9.1685
996,29.903,9.1759
997,29.893,9.1716
998,29.89,9.1799
999,29.875,9.1776
1000,29.89,9.1665
1001,29.869,9.1696
1002,29.89,9.1788
1003,29.912,9.1801
1004,29.903,9.1778
1005,29.912,9.1753
1006,29.915,9.1745
1007,29.922,9.1661
1008,29.953,9.1618
1009,29.953,9.1549
1010,29.968,9.1611
1011,29.953,9.1561
1012,29.953,9.1568
1013,29.934,9.1747
1014,29.931,9.1783
1015,29.931,9.1786
1016,29.934,9.1662
1017,29.956,9.1639
1018,29.925,9.1694
1019,29.965,9.1597
1020,29.965,9.1573
1021,29.968,9.1498
1022,29.956,9.1622
1023,29.999,9.1579
1024,29.999,9.1526
1025,29.999,9.1502
1026,30.015,9.1479
1027,29.993,9.1583
1028,29.959,9.1586
1029,29.984,9.1618
1030,29.971,9.1735
1031,29.946,9.1664
1032,29.968,9.1598
1033,29.987,9.1607
1034,29.993,9.1591
1035,30.012,9.1441
1036,30.062,9.133
1037,30.059,9.1375
1038,30.049,9.1296
1039,30.046,9.1515
1040,30.037,9.1528
1041,29.999,9.1556
1042,30.037,9.1559
1043,30.024,9.1523
1044,30.037,9.1508
1045,30.055,9.138
1046,30.071,9.1449
1047,30.04,9.1488
1048,30.034,9.1327
1049,30.034,9.145
1050,30.027,9.1503
1051,30.059,9.1509
1052,30.062,9.1455
1053,30.087,9.1369
1054,30.08,9.1412
1055,30.096,9.1276
1056,30.087,9.1377
1057,30.093,9.133
1058,30.074,9.1388
1059,30.077,9.1372
1060,30.083,9.1262
1061,30.087,9.1388
1062,30.083,9.1354
1063,30.118,9.1423
1064,30.102,9.1363
1065,30.112,9.1362
1066,30.118,9.1332
1067,30.118,9.1293
1068,30.112,9.1307
1069,30.112,9.1276
1070,30.124,9.1258
1071,30.136,9.1237
1072,30.149,9.1118
1073,30.158,9.1262
1074,30.164,9.1228
1075,30.136,9.1291
1076,30.13,9.1306
1077,30.14,9.1234
1078,30.136,9.131
1079,30.133,9.1216
1080,30.161,9.122
1081,30.149,9.119
1082,30.168,9.1172
1083,30.152,9.1225
1084,30.177,9.1161
1085,30.158,9.1233
1086,30.164,9.1245
1087,30.186,9.1197
1088,30.192,9.1103
1089,30.189,9.1082
1090,30.18,9.1153
1091,30.217,9.1115
1092,30.202,9.1186
1093,30.211,9.1122
1094,30.214,9.1122
1095,30.221,9.1153
1096,30.186,9.102
1097,30.227,9.1002
1098,30.208,9.1091
1099,30.202,9.1128
1100,30.205,9.1131
1101,30.211,9.1176
1102,30.189,9.1197
1103,30.199,9.1104
1104,30.242,9.1092
1105,30.242,9.1032
1106,30.258,9.0877
1107,30.28,9.0943
1108,30.28,9.0833
1109,30.27,9.0915
1110,30.27,9.1009
1111,30.273,9.1063
1112,30.239,9.1017
1113,30.258,9.0986
1114,30.28,9.1117
1115,30.261,9.102
1116,30.27,9.0961
1117,30.261,9.0924
1118,30.252,9.0974
1119,30.267,9.0911
1120,30.283,9.0905
1121,30.286,9.0971
1122,30.286,9.0954
1123,30.32,9.0832
1124,30.32,9.0849
1125,30.317,9.0828
1126,30.32,9.0954
1127,30.32,9.0888
1128,30.314,9.0918
1129,30.305,9.0815
1130,30.314,9.0855
1131,30.333,9.0815
1132,30.33,9.0766
1133,30.348,9.0797
1134,30.345,9.0773
1135,30.336,9.0889
1136,30.323,9.0893
1137,30.33,9.0875
1138,30.342,9.0854
1139,30.336,9.074
1140,30.367,9.0628
1141,30.395,9.0653
1142,30.392,9.0651
1143,30.376,9.0704
1144,30.383,9.0714
1145,30.367,9.0809
1146,30.358,9.0789
1147,30.367,9.0823
1148,30.373,9.0733
1149,30.367,9.0721
1150,30.386,9.0743
1151,30.395,9.0638
1152,30.398,9.065
1153,30.401,9.0629
1154,30.401,9.0709
1155,30.414,9.0668
1156,30.423,9.0543
1157,30.423,9.0575
1158,30.423,9.0626
1159,30.429,9.0572
1160,30.432,9.0547
1161,30.429,9.0591
1162,30.439,9.0631
1163,30.429,9.0658
1164,30.423,9.0635
1165,30.439,9.0611
1166,30.42,9.0577
1167,30.445,9.0507
1168,30.467,9.0371
1169,30.482,9.0456
1170,30.448,9.0534
1171,30.467,9.0477
1172,30.476,9.0529
1173,30.457,9.0536
1174,30.476,9.0549
1175,30.476,9.0554
1176,30.47,9.0505
1177,30.476,9.0403
1178,30.523,9.0354
1179,30.498,9.0386
1180,30.498,9.0275
1181,30.507,9.0414
1182,30.513,9.045
1183,30.488,9.048
1184,30.51,9.0439
1185,30.51,9.0496
1186,30.485,9.0473
1187,30.495,9.04
1188,30.504,9.0359
1189,30.501,9.0352
1190,30.523,9.0342
1191,30.541,9.0346
1192,30.526,9.0315
1193,30.529,9.0247
1194,30.548,9.0306
1195,30.573,9.0283
1196,30.573,9.0208
1197,30.579,9.0184
1198,30.557,9.0295
1199,30.56,9.0285
1200,30.544,9.0288
1201,30.548,9.0273
1202,30.554,9.0336
1203,30.56,9.0222
1204,30.588,9.0154
1205,30.585,9.0187
1206,30.569,9.0238
1207,30.588,9.0197
1208,30.582,9.0176
1209,30.591,9.0243
1210,30.594,9.0203
1211,30.61,9.0128
1212,30.604,9.0121
1213,30.613,9.0081
1214,30.613,9.0137
1215,30.616,9.0096
1216,30.597,9.0163
1217,30.588,9.0174
1218,30.607,9.0149
1219,30.61,9.0122
1220,30.61,9.0097
1221,30.616,9.017
1222,30.641,9.0126
1223,30.638,9.0045
1224,30.654,8.9939
1225,30.678,8.9914
1226,30.666,9.0009
1227,30.657,9.0011
1228,30.657,8.9961
1229,30.638,8.997
1230,30.666,8.9923
1231,30.672,9.0006
1232,30.691,8.9926
1233,30.675,8.9966
1234,30.672,9.0035
1235,30.663,8.996
1236,30.694,8.9828
1237,30.691,8.988
1238,30.675,8.9973
1239,30.703,8.9867
1240,30.71,8.9787
1241,30.691,8.9813
1242,30.694,8.9922
1243,30.725,8.997
1244,30.688,8.9991
1245,30.697,8.9944
1246,30.713,8.991
1247,30.716,8.98
