,V,I
93,7.9679,5.9869
94,8.0706,5.9859
95,8.1828,5.9892
96,8.2887,5.9854
97,8.3821,5.9851
98,8.488,5.9839
99,8.5379,5.9906
100,8.6064,5.9847
101,8.6749,5.9887
102,8.7435,5.988
103,8.8089,5.9884
104,8.9272,5.9825
105,9.0051,5.9836
106,9.0581,5.9856
107,9.1172,5.9826
108,9.1951,5.9858
109,9.2294,5.9882
110,9.2761,5.983
111,9.3041,5.9819
112,9.354,5.9867
113,9.3851,5.9835
114,9.4474,5.9831
115,9.4537,5.9859
116,9.4973,5.9869
117,9.5253,5.9858
118,9.5596,5.9852
119,9.6,5.9855
120,9.6312,5.9829
121,9.6686,5.9826
122,9.6997,5.9827
123,9.7371,5.9878
124,9.7745,5.9841
125,9.8243,5.9782
126,9.8617,5.9867
127,9.8835,5.9846
128,9.924,5.987
129,9.9956,5.9818
130,10.033,5.9806
131,10.098,5.9797
132,10.154,5.9803
133,10.251,5.9787
134,10.282,5.9853
135,10.351,5.9811
136,10.422,5.9856
137,10.466,5.9804
138,10.541,5.9809
139,10.584,5.9822
140,10.662,5.984
141,10.725,5.9775
142,10.768,5.9797
143,10.83,5.984
144,10.877,5.9814
145,10.971,5.9846
146,11.027,5.9824
147,11.073,5.9838
148,11.161,5.9787
149,11.204,5.9813
150,11.276,5.9778
151,11.316,5.9812
152,11.376,5.9839
153,11.438,5.9807
154,11.485,5.9827
155,11.544,5.9832
156,11.594,5.9832
157,11.662,5.9828
158,11.74,5.9802
159,11.78,5.9832
160,11.865,5.9807
161,11.933,5.9766
162,12.002,5.9791
163,12.07,5.9814
164,12.132,5.9835
165,12.201,5.9827
166,12.316,5.9756
167,12.36,5.9856
168,12.435,5.9808
169,12.525,5.9811
170,12.597,5.9803
171,12.665,5.9806
172,12.752,5.9791
173,12.88,5.9792
174,12.964,5.9827
175,13.07,5.9756
176,13.192,5.9776
177,13.266,5.9809
178,13.357,5.981
179,13.441,5.9818
180,13.543,5.9801
181,13.624,5.9793
182,13.702,5.9766
183,13.814,5.9782
184,13.88,5.983
185,13.967,5.9784
186,14.036,5.981
187,14.117,5.9777
188,14.226,5.9792
189,14.285,5.9825
190,14.385,5.9783
191,14.453,5.9809
192,14.543,5.9766
193,14.634,5.9785
194,14.73,5.9763
195,14.802,5.9813
196,14.874,5.9812
197,14.961,5.9744
198,15.029,5.981
199,15.092,5.982
200,15.207,5.9747
201,15.322,5.9762
202,15.416,5.9753
203,15.537,5.9754
204,15.624,5.9747
205,15.727,5.9787
206,15.799,5.9806
207,15.898,5.9775
208,15.982,5.9785
209,16.082,5.9759
210,16.191,5.9743
211,16.266,5.976
212,16.35,5.9784
213,16.453,5.9753
214,16.524,5.9804
215,16.646,5.9809
216,16.77,5.9792
217,16.901,5.9757
218,17.017,5.9675
219,17.119,5.9732
220,17.21,5.9775
221,17.309,5.9749
222,17.4,5.9732
223,17.481,5.9744
224,17.546,5.98
225,17.624,5.9715
226,17.702,5.9803
227,17.777,5.9768
228,17.864,5.9711
229,17.939,5.9725
230,18.013,5.9736
231,18.051,5.9759
232,18.135,5.9742
233,18.2,5.9746
234,18.247,5.974
235,18.275,5.9746
236,18.356,5.9765
237,18.396,5.9766
238,18.468,5.9743
239,18.477,5.9757
240,18.537,5.9754
241,18.59,5.9764
242,18.621,5.9723
243,18.686,5.9778
244,18.773,5.9728
245,18.836,5.9707
246,18.885,5.9695
247,18.948,5.9701
248,18.988,5.978
249,19.007,5.9701
250,19.072,5.9702
251,19.104,5.9752
252,19.135,5.9746
253,19.2,5.9706
254,19.253,5.9723
255,19.294,5.9733
256,19.334,5.9724
257,19.406,5.9707
258,19.449,5.9751
259,19.502,5.9713
260,19.552,5.9718
261,19.611,5.9692
262,19.658,5.9685
263,19.705,5.9717
264,19.739,5.973
265,19.786,5.9729
266,19.795,5.9727
267,19.798,5.9731
268,19.826,5.9765
269,19.879,5.9698
270,19.892,5.9703
271,19.966,5.9702
272,20.035,5.9679
273,20.085,5.969
274,20.131,5.9692
275,20.175,5.9677
276,20.194,5.9771
277,20.206,5.9749
278,20.262,5.9674
279,20.284,5.9695
280,20.328,5.9672
281,20.346,5.9702
282,20.387,5.9715
283,20.418,5.9722
284,20.471,5.9666
285,20.536,5.9689
286,20.577,5.9684
287,20.599,5.9734
288,20.661,5.9678
289,20.67,5.97
290,20.736,5.9644
291,20.761,5.9675
292,20.786,5.9688
293,20.82,5.9672
294,20.845,5.9697
295,20.873,5.9706
296,20.913,5.9707
297,20.951,5.9684
298,20.997,5.9686
299,21.016,5.9686
300,21.078,5.9629
301,21.088,5.9673
302,21.103,5.9684
303,21.113,5.9718
304,21.122,5.9726
305,21.159,5.9661
306,21.194,5.9639
307,21.2,5.9682
308,21.231,5.9725
309,21.234,5.9666
310,21.253,5.9672
311,21.262,5.9656
312,21.275,5.9672
313,21.303,5.9686
314,21.312,5.9701
315,21.349,5.9684
316,21.365,5.9654
317,21.377,5.9638
318,21.387,5.9683
319,21.415,5.9665
320,21.424,5.9688
321,21.458,5.9652
322,21.465,5.9694
323,21.518,5.9705
324,21.567,5.968
325,21.645,5.9627
326,21.676,5.9623
327,21.692,5.9668
328,21.739,5.969
329,21.761,5.9685
330,21.785,5.9646
331,21.813,5.9671
332,21.851,5.9682
333,21.913,5.9652
334,21.954,5.9682
335,22.025,5.9699
336,22.075,5.9658
337,22.15,5.9628
338,22.2,5.9639
339,22.228,5.9704
340,22.315,5.9625
341,22.374,5.9655
342,22.43,5.9594
343,22.489,5.9634
344,22.533,5.9669
345,22.574,5.9694
346,22.614,5.9695
347,22.664,5.9629
348,22.698,5.968
349,22.739,5.9671
350,22.82,5.9637
351,22.845,5.9699
352,22.947,5.9649
353,23.003,5.9608
354,23.094,5.9601
355,23.15,5.9668
356,23.212,5.9715
357,23.274,5.9687
358,23.346,5.9648
359,23.396,5.9681
360,23.477,5.9642
361,23.564,5.9594
362,23.62,5.9634
363,23.667,5.9646
364,23.698,5.9682
365,23.776,5.9615
366,23.813,5.9696
367,23.857,5.965
368,23.953,5.9632
369,24.022,5.9634
370,24.078,5.9641
371,24.143,5.9623
372,24.231,5.9652
373,24.287,5.9671
374,24.337,5.9659
375,24.433,5.9579
376,24.47,5.9694
377,24.511,5.9647
378,24.564,5.9661
379,24.626,5.9669
380,24.679,5.9631
381,24.754,5.9616
382,24.826,5.959
383,24.894,5.9685
384,24.919,5.9689
385,25.0,5.9677
386,25.075,5.962
387,25.159,5.9639
388,25.221,5.9628
389,25.315,5.957
390,25.371,5.9633
391,25.417,5.9686
392,25.492,5.9634
393,25.582,5.9641
394,25.66,5.9675
395,25.76,5.9679
396,25.91,5.9606
397,26.05,5.96
398,26.153,5.9597
399,26.249,5.9618
400,26.361,5.9626
401,26.433,5.9685
402,26.561,5.9605
403,26.694,5.9599
404,26.825,5.9612
405,26.937,5.9616
406,27.05,5.9629
407,27.149,5.962
408,27.252,5.9629
409,27.364,5.9638
410,27.492,5.9628
411,27.585,5.9634
412,27.713,5.9607
413,27.813,5.9592
414,27.937,5.9608
415,28.018,5.9663
416,28.121,5.9683
417,28.236,5.9576
418,28.317,5.965
419,28.408,5.9641
420,28.507,5.964
421,28.619,5.9602
422,28.725,5.9612
423,28.806,5.9623
424,28.937,5.9563
425,29.021,5.961
426,29.096,5.966
427,29.183,5.963
428,29.292,5.9626
429,29.38,5.9604
430,29.498,5.9592
431,29.619,5.9607
432,29.7,5.9627
433,29.837,5.9618
434,29.909,5.959
435,30.024,5.9604
436,30.118,5.9665
437,30.236,5.9647
438,30.373,5.9603
439,30.495,5.9564
440,30.635,5.9577
441,30.734,5.9586
442,30.831,5.9592
443,30.921,5.9688
444,31.009,5.9637
445,31.136,5.9598
446,31.23,5.9595
447,31.329,5.9621
448,31.432,5.9625
449,31.544,5.955
450,31.685,5.9568
451,31.762,5.9604
452,31.89,5.9621
453,31.993,5.9638
454,32.096,5.961
455,32.208,5.9581
456,32.308,5.9579
457,32.395,5.9629
458,32.491,5.9602
459,32.575,5.9611
460,32.672,5.9624
461,32.787,5.9524
462,32.896,5.9584
463,33.015,5.9622
464,33.152,5.9618
465,33.286,5.9615
466,33.432,5.9576
467,33.547,5.9564
468,33.678,5.9581
469,33.768,5.9608
470,33.881,5.9603
471,33.986,5.9617
472,34.127,5.9575
473,34.282,5.9571
474,34.423,5.9602
475,34.563,5.9585
476,34.712,5.9586
477,34.859,5.9586
478,34.983,5.956
479,35.105,5.9614
480,35.248,5.9572
481,35.354,5.9608
482,35.469,5.9543
483,35.584,5.956
484,35.675,5.9604
485,35.787,5.9568
486,35.883,5.9587
487,35.986,5.9587
488,36.077,5.9616
489,36.192,5.9527
490,36.326,5.9547
491,36.419,5.9579
492,36.519,5.9526
493,36.615,5.9577
494,36.703,5.96
495,36.765,5.9597
496,36.827,5.9603
497,36.927,5.9549
498,36.974,5.9556
499,37.051,5.9556
500,37.17,5.9569
501,37.254,5.956
502,37.329,5.9583
503,37.413,5.9582
504,37.506,5.9589
505,37.637,5.9557
506,37.693,5.957
507,37.808,5.958
508,37.921,5.958
509,38.011,5.9538
510,38.12,5.9531
511,38.238,5.9545
512,38.36,5.9574
513,38.472,5.9568
514,38.634,5.9579
515,38.805,5.9581
516,38.942,5.9554
517,39.151,5.9498
518,39.313,5.9481
519,39.456,5.9515
520,39.612,5.9479
521,39.761,5.9516
522,39.889,5.9535
523,39.973,5.9563
524,40.085,5.9562
525,40.207,5.9555
526,40.313,5.9527
527,40.434,5.9523
528,40.543,5.9554
529,40.652,5.9537
530,40.752,5.9508
531,40.852,5.9535
532,40.97,5.9515
533,41.085,5.9521
534,41.176,5.9537
535,41.278,5.9542
536,41.394,5.9523
537,41.443,5.9497
538,41.484,5.9539
539,41.506,5.9545
540,41.571,5.9566
541,41.624,5.9538
542,41.73,5.9431
543,41.789,5.9521
544,41.858,5.9545
545,41.939,5.9518
546,42.038,5.9522
547,42.141,5.9479
548,42.235,5.9491
549,42.331,5.9461
550,42.4,5.9555
551,42.45,5.9562
552,42.552,5.952
553,42.664,5.9491
554,42.783,5.9468
555,42.879,5.95
556,42.963,5.9541
557,43.076,5.9473
558,43.166,5.9497
559,43.275,5.9481
560,43.381,5.9487
561,43.512,5.9482
562,43.63,5.9485
563,43.758,5.9465
564,43.892,5.9439
565,43.954,5.9502
566,44.004,5.9497
567,44.082,5.9477
568,44.144,5.9511
569,44.228,5.9446
570,44.3,5.9446
571,44.381,5.9474
572,44.44,5.95
573,44.493,5.9495
574,44.558,5.9476
575,44.646,5.95
576,44.695,5.9501
577,44.77,5.9484
578,44.839,5.9445
579,44.879,5.9435
580,44.945,5.9445
581,45.001,5.9484
582,45.063,5.9502
583,45.131,5.9475
584,45.216,5.9458
585,45.321,5.9429
586,45.396,5.945
587,45.449,5.9509
588,45.539,5.9471
589,45.636,5.9441
590,45.751,5.941
591,45.804,5.9443
592,45.926,5.9428
593,45.969,5.9486
594,46.022,5.9465
595,46.113,5.9468
596,46.215,5.947
597,46.309,5.9391
598,46.412,5.9399
599,46.483,5.9451
600,46.539,5.9439
601,46.592,5.9415
602,46.67,5.9449
603,46.717,5.9434
604,46.764,5.9428
605,46.823,5.9414
606,46.845,5.9428
607,46.87,5.9428
608,46.901,5.9441
609,46.926,5.9414
610,46.941,5.945
611,46.975,5.9405
612,47.003,5.9443
613,47.047,5.9444
614,47.081,5.9433
615,47.134,5.9451
616,47.184,5.941
617,47.268,5.9359
618,47.293,5.9432
619,47.346,5.944
620,47.368,5.9435
621,47.427,5.9446
622,47.493,5.9418
623,47.583,5.9398
624,47.664,5.9406
625,47.77,5.9387
626,47.838,5.9403
627,47.932,5.9388
628,48.006,5.939
629,48.119,5.9356
630,48.212,5.9374
631,48.302,5.9383
632,48.427,5.9337
633,48.536,5.938
634,48.623,5.9329
635,48.692,5.9387
636,48.767,5.9391
637,48.826,5.9394
638,48.916,5.9315
639,48.988,5.933
640,49.087,5.9341
641,49.156,5.9314
642,49.259,5.9295
643,49.299,5.9379
644,49.374,5.9322
645,49.421,5.9332
646,49.424,5.9365
647,49.427,5.9391
648,49.418,5.9377
649,49.418,5.9352
650,49.442,5.934
651,49.408,5.9379
652,49.449,5.9389
653,49.452,5.9349
654,49.489,5.9347
655,49.502,5.9333
656,49.517,5.9355
657,49.564,5.9359
658,49.589,5.9355
659,49.626,5.9313
660,49.676,5.9284
661,49.717,5.9341
662,49.735,5.934
663,49.745,5.9332
664,49.782,5.938
665,49.816,5.9343
666,49.872,5.9316
667,49.969,5.9276
668,50.019,5.9331
669,50.1,5.9281
670,50.153,5.9296
671,50.224,5.929
672,50.268,5.9294
673,50.34,5.9316
674,50.374,5.9328
675,50.417,5.932
676,50.458,5.9312
677,50.542,5.9232
678,50.589,5.9245
679,50.632,5.9267
680,50.679,5.9293
681,50.71,5.927
682,50.763,5.9264
683,50.801,5.932
684,50.832,5.9256
685,50.891,5.9273
686,50.938,5.9218
687,50.925,5.9283
688,50.931,5.9293
689,50.922,5.9288
690,50.903,5.9327
691,50.897,5.929
692,50.966,5.9263
693,51.0,5.9292
694,51.065,5.9241
695,51.115,5.925
696,51.177,5.9233
697,51.233,5.9189
698,51.24,5.9213
699,51.268,5.9261
700,51.318,5.9253
701,51.33,5.9225
702,51.383,5.922
703,51.411,5.9231
704,51.48,5.9222
705,51.464,5.9242
706,51.501,5.9235
707,51.529,5.9243
708,51.539,5.9226
709,51.576,5.9163
710,51.61,5.9217
711,51.62,5.9232
712,51.632,5.9213
713,51.691,5.9184
714,51.719,5.9191
715,51.707,5.9221
716,51.707,5.9254
717,51.726,5.9253
718,51.71,5.9242
719,51.741,5.9118
720,51.775,5.9186
721,51.822,5.9177
722,51.832,5.9172
723,51.841,5.9192
724,51.847,5.9249
725,51.85,5.9184
726,51.841,5.9209
727,51.85,5.9218
728,51.875,5.9198
729,51.894,5.9176
730,51.925,5.9153
731,51.944,5.9183
732,51.95,5.9208
733,51.962,5.921
734,52.003,5.9134
735,52.031,5.92
736,52.043,5.9137
737,52.093,5.9088
738,52.115,5.9108
739,52.106,5.9149
740,52.115,5.9147
741,52.159,5.9105
742,52.184,5.9127
743,52.187,5.9173
744,52.205,5.9151
745,52.233,5.9119
746,52.23,5.9095
747,52.255,5.9069
748,52.277,5.9121
749,52.28,5.9104
750,52.289,5.9125
751,52.296,5.9089
752,52.324,5.9105
753,52.336,5.9087
754,52.358,5.9083
755,52.37,5.9137
756,52.383,5.9049
757,52.414,5.9117
758,52.42,5.9076
759,52.426,5.9062
760,52.414,5.9125
761,52.43,5.9062
762,52.445,5.9083
763,52.483,5.9058
764,52.507,5.9082
765,52.52,5.9038
766,52.536,5.9058
767,52.529,5.9101
768,52.526,5.9084
769,52.548,5.9089
770,52.56,5.9067
771,52.56,5.907
772,52.592,5.9032
773,52.582,5.9039
774,52.604,5.9074
775,52.613,5.9047
776,52.623,5.9062
777,52.629,5.9014
778,52.676,5.898
779,52.682,5.9035
780,52.685,5.9031
781,52.697,5.9045
782,52.722,5.8986
783,52.713,5.906
784,52.75,5.9006
785,52.763,5.9034
786,52.741,5.908
787,52.747,5.9028
788,52.76,5.9028
789,52.785,5.8941
790,52.788,5.8972
791,52.81,5.9002
792,52.847,5.9007
793,52.847,5.8978
794,52.847,5.901
795,52.847,5.9056
796,52.847,5.9024
797,52.878,5.8982
798,52.863,5.9006
799,52.878,5.8965
800,52.909,5.8924
801,52.909,5.8958
802,52.919,5.9005
803,52.947,5.8947
804,52.962,5.8948
805,52.99,5.895
806,52.997,5.8932
807,53.018,5.8924
808,53.009,5.8898
809,53.031,5.8847
810,53.046,5.8886
811,53.046,5.895
812,53.068,5.8967
813,53.084,5.8969
814,53.093,5.8951
815,53.087,5.894
816,53.099,5.8912
817,53.134,5.8864
818,53.149,5.8845
819,53.158,5.8868
820,53.162,5.8874
821,53.177,5.887
822,53.199,5.8904
823,53.168,5.8968
824,53.218,5.8896
825,53.218,5.8914
826,53.236,5.8872
827,53.233,5.8889
828,53.271,5.8896
829,53.252,5.8945
830,53.249,5.8906
831,53.271,5.8857
832,53.296,5.8893
833,53.299,5.8843
834,53.336,5.8788
835,53.317,5.8855
836,53.32,5.8887
837,53.327,5.8838
838,53.364,5.8847
839,53.37,5.8852
840,53.367,5.8893
841,53.389,5.8853
842,53.408,5.883
843,53.386,5.8839
844,53.42,5.8796
845,53.445,5.8754
846,53.436,5.8847
847,53.448,5.8838
848,53.442,5.8863
849,53.479,5.8801
850,53.47,5.8823
851,53.479,5.8801
852,53.51,5.8766
853,53.532,5.8789
854,53.551,5.8762
855,53.554,5.8785
856,53.563,5.8791
857,53.56,5.88
858,53.535,5.8792
859,53.613,5.8674
860,53.591,5.877
861,53.619,5.8716
862,53.629,5.8728
863,53.644,5.877
864,53.635,5.88
865,53.651,5.8806
866,53.682,5.8776
867,53.666,5.88
868,53.666,5.8758
869,53.685,5.8725
870,53.7,5.8684
871,53.688,5.8727
872,53.716,5.8747
873,53.747,5.8727
874,53.753,5.8715
875,53.76,5.8768
876,53.775,5.8697
877,53.781,5.8718
878,53.797,5.8661
879,53.781,5.8689
880,53.828,5.8658
881,53.838,5.867
882,53.834,5.8713
883,53.834,5.8711
884,53.859,5.8705
885,53.847,5.8702
886,53.866,5.8655
887,53.897,5.8645
888,53.897,5.8655
889,53.909,5.8611
890,53.931,5.86
891,53.922,5.865
892,53.943,5.8707
893,53.943,5.871
894,53.975,5.8675
895,53.968,5.8619
896,53.993,5.858
897,54.009,5.861
898,53.996,5.8605
899,54.003,5.8632
900,54.021,5.865
901,54.049,5.8562
902,54.059,5.8612
903,54.087,5.8625
904,54.071,5.8625
905,54.084,5.857
906,54.08,5.8592
907,54.09,5.8592
908,54.102,5.8597
909,54.14,5.8602
910,54.13,5.8654
911,54.137,5.8616
912,54.14,5.8596
913,54.158,5.8591
914,54.18,5.8546
915,54.183,5.856
916,54.19,5.8592
917,54.208,5.8526
918,54.196,5.8522
919,54.205,5.8583
920,54.211,5.8579
921,54.233,5.8524
922,54.261,5.8461
923,54.27,5.8516
924,54.299,5.8506
925,54.305,5.8524
926,54.308,5.8493
927,54.299,5.8528
928,54.308,5.8514
929,54.33,5.8524
930,54.33,5.8485
931,54.345,5.8465
932,54.358,5.8414
933,54.364,5.8428
934,54.389,5.8441
935,54.401,5.8525
936,54.414,5.8508
937,54.426,5.8476
938,54.426,5.8454
939,54.423,5.8435
940,54.442,5.8436
941,54.445,5.8403
942,54.482,5.8411
943,54.464,5.847
944,54.498,5.8484
945,54.504,5.8449
946,54.51,5.8433
947,54.517,5.8435
948,54.498,5.8415
949,54.535,5.8391
950,54.554,5.8411
951,54.557,5.8402
952,54.57,5.8436
953,54.566,5.8419
954,54.57,5.8444
955,54.566,5.8415
956,54.594,5.8407
957,54.607,5.8385
958,54.613,5.8332
959,54.641,5.8306
960,54.635,5.8397
961,54.654,5.8389
962,54.672,5.8372
963,54.675,5.8389
964,54.7,5.8401
965,54.685,5.8353
966,54.7,5.834
967,54.697,5.8293
968,54.707,5.8302
969,54.722,5.8279
970,54.735,5.8284
971,54.763,5.8334
972,54.76,5.8329
973,54.797,5.8287
974,54.797,5.8273
975,54.781,5.8305
976,54.788,5.822
977,54.822,5.8218
978,54.822,5.8281
979,54.825,5.8256
980,54.837,5.8284
981,54.862,5.8288
982,54.856,5.8304
983,54.869,5.8245
984,54.918,5.8241
985,54.922,5.8247
986,54.906,5.8194
987,54.931,5.8197
988,54.928,5.8224
989,54.937,5.8205
990,54.937,5.827
991,54.953,5.8304
992,54.959,5.8265
993,54.962,5.824
994,54.996,5.8192
995,54.999,5.8238
996,54.999,5.8203
997,55.009,5.8183
998,55.021,5.8191
999,55.043,5.8201
1000,55.031,5.8198
1001,55.055,5.8088
1002,55.052,5.817
1003,55.046,5.8154
1004,55.09,5.8159
1005,55.09,5.8195
1006,55.112,5.8198
1007,55.093,5.8191
1008,55.112,5.8139
1009,55.136,5.8134
1010,55.13,5.8135
1011,55.14,5.8113
1012,55.161,5.8113
1013,55.168,5.8067
1014,55.186,5.8021
1015,55.177,5.8074
1016,55.199,5.8131
1017,55.202,5.8138
1018,55.211,5.8072
1019,55.224,5.8102
1020,55.23,5.8055
1021,55.267,5.8034
1022,55.264,5.8062
1023,55.261,5.8057
1024,55.264,5.8096
1025,55.292,5.8035
1026,55.295,5.8044
1027,55.292,5.8083
1028,55.305,5.8056
1029,55.314,5.8018
1030,55.323,5.7999
1031,55.348,5.8005
1032,55.354,5.8012
1033,55.379,5.8015
1034,55.389,5.8023
1035,55.386,5.8027
1036,55.389,5.7985
1037,55.398,5.7952
1038,55.401,5.7931
1039,55.42,5.7899
1040,55.426,5.7946
1041,55.439,5.7967
1042,55.451,5.7978
1043,55.46,5.7995
1044,55.463,5.7981
1045,55.485,5.7957
1046,55.495,5.7892
1047,55.485,5.7933
1048,55.51,5.7911
1049,55.52,5.7893
1050,55.51,5.7937
1051,55.526,5.791
1052,55.538,5.7969
1053,55.551,5.7929
1054,55.576,5.7886
1055,55.579,5.7881
1056,55.594,5.7825
1057,55.591,5.7895
1058,55.616,5.7864
1059,55.613,5.7908
1060,55.607,5.7919
1061,55.622,5.7908
1062,55.635,5.7892
1063,55.619,5.7842
1064,55.654,5.7845
1065,55.66,5.7823
1066,55.678,5.7807
1067,55.669,5.7838
1068,55.672,5.7868
1069,55.694,5.7875
1070,55.703,5.7771
1071,55.706,5.7823
1072,55.725,5.7815
1073,55.734,5.7727
1074,55.744,5.778
1075,55.741,5.7795
1076,55.766,5.7751
1077,55.775,5.7684
1078,55.772,5.7755
1079,55.791,5.7776
1080,55.815,5.7723
1081,55.831,5.7719
1082,55.834,5.7701
1083,55.834,5.769
1084,55.847,5.7696
1085,55.847,5.7729
1086,55.862,5.7757
1087,55.865,5.7737
1088,55.856,5.7732
1089,55.887,5.7691
1090,55.881,5.7681
1091,55.903,5.7654
1092,55.915,5.7677
1093,55.924,5.7679
1094,55.928,5.7693
1095,55.949,5.7672
1096,55.937,5.7718
1097,55.959,5.763
1098,55.956,5.7597
1099,55.968,5.7623
1100,55.968,5.7622
1101,56.002,5.7586
1102,56.027,5.7654
1103,56.024,5.7702
1104,56.024,5.7681
1105,56.037,5.7647
1106,56.043,5.7601
1107,56.034,5.7571
1108,56.049,5.7534
1109,56.071,5.7572
1110,56.046,5.759
1111,56.062,5.7591
1112,56.09,5.7572
1113,56.096,5.7598
1114,56.111,5.7543
1115,56.096,5.758
1116,56.124,5.7537
1117,56.139,5.7472
1118,56.152,5.7408
1119,56.143,5.7481
1120,56.158,5.7552
1121,56.174,5.7531
1122,56.177,5.7533
1123,56.199,5.7485
1124,56.211,5.7492
1125,56.199,5.7424
1126,56.248,5.736
1127,56.227,5.7503
1128,56.233,5.748
1129,56.248,5.7494
1130,56.264,5.7494
1131,56.252,5.7462
1132,56.261,5.7421
1133,56.289,5.7357
1134,56.295,5.7403
1135,56.28,5.7401
1136,56.305,5.7426
1137,56.311,5.7415
1138,56.314,5.7427
1139,56.345,5.7398
1140,56.351,5.7427
1141,56.351,5.7413
1142,56.351,5.74
1143,56.373,5.7365
1144,56.382,5.7378
1145,56.398,5.7345
1146,56.385,5.7347
1147,56.398,5.7318
1148,56.395,5.7343
1149,56.429,5.7317
1150,56.41,5.7349
1151,56.454,5.7286
1152,56.454,5.7308
1153,56.463,5.7317
1154,56.495,5.7239
1155,56.466,5.734
1156,56.473,5.7347
1157,56.473,5.732
1158,56.495,5.726
1159,56.482,5.723
1160,56.488,5.7201
1161,56.551,5.7157
1162,56.529,5.7216
1163,56.541,5.7273
1164,56.557,5.7254
1165,56.563,5.7251
1166,56.576,5.7268
1167,56.566,5.7283
1168,56.588,5.7141
1169,56.579,5.7172
1170,56.607,5.7179
1171,56.594,5.724
1172,56.616,5.7253
1173,56.632,5.7234
1174,56.628,5.7221
1175,56.641,5.7142
1176,56.669,5.71
1177,56.653,5.7137
1178,56.675,5.7097
1179,56.669,5.7116
1180,56.694,5.7147
1181,56.672,5.7142
1182,56.7,5.7132
1183,56.703,5.7141
1184,56.709,5.7148
1185,56.709,5.713
1186,56.741,5.7058
1187,56.737,5.704
1188,56.756,5.703
1189,56.772,5.7044
1190,56.769,5.7043
1191,56.772,5.7061
1192,56.781,5.7113
1193,56.812,5.7
1194,56.806,5.7032
1195,56.806,5.701
1196,56.818,5.7022
1197,56.822,5.7006
1198,56.84,5.6994
1199,56.837,5.7062
1200,56.846,5.703
1201,56.881,5.6982
1202,56.887,5.6981
1203,56.884,5.6937
1204,56.884,5.6952
1205,56.896,5.6948
1206,56.887,5.6958
1207,56.899,5.7004
1208,56.906,5.7029
1209,56.921,5.6987
1210,56.924,5.6946
1211,56.952,5.6973
1212,56.934,5.6911
1213,56.974,5.6872
1214,56.984,5.6886
1215,56.971,5.6874
1216,56.984,5.6889
1217,56.996,5.6879
1218,56.987,5.6895
1219,56.993,5.6897
1220,57.018,5.6865
1221,57.03,5.6846
1222,57.03,5.682
1223,57.04,5.6856
1224,57.055,5.6836
1225,57.049,5.6827
1226,57.077,5.6798
1227,57.061,5.6832
1228,57.08,5.6783
1229,57.08,5.6731
1230,57.096,5.671
1231,57.102,5.6763
1232,57.111,5.6771
1233,57.114,5.6805
1234,57.146,5.6813
1235,57.146,5.6812
1236,57.146,5.6743
1237,57.161,5.671
1238,57.174,5.6663
1239,57.155,5.667
1240,57.17,5.6687
1241,57.189,5.67
1242,57.205,5.6726
1243,57.186,5.6674
1244,57.211,5.6694
1245,57.223,5.6651
1246,57.223,5.6649
1247,57.233,5.6666
1248,57.258,5.6661
