,V,I
260,13.279,9.0081
261,13.285,9.0022
262,13.301,9.0178
263,13.272,9.018
264,13.297,9.019
265,13.297,9.0048
266,13.313,9.0092
267,13.313,9.0098
268,13.316,9.0087
269,13.347,9.0116
270,13.322,9.0056
271,13.366,9.0035
272,13.382,9.0067
273,13.403,8.9972
274,13.406,9.0043
275,13.406,9.0071
276,13.406,9.0109
277,13.397,9.0016
278,13.422,9.0103
279,13.428,9.0205
280,13.459,9.0083
281,13.5,9.0078
282,13.497,8.9967
283,13.5,9.0129
284,13.512,9.0004
285,13.515,9.0066
286,13.528,9.0085
287,13.559,9.0097
288,13.6,9.0132
289,13.593,9.0091
290,13.64,9.001
291,13.674,9.0104
292,13.712,9.0047
293,13.733,9.0074
294,13.758,9.0063
295,13.774,9.0058
296,13.796,9.0033
297,13.824,8.9936
298,13.871,9.001
299,13.874,9.0039
300,13.902,9.0115
301,13.895,9.0045
302,13.92,9.009
303,13.952,9.0114
304,13.955,9.0093
305,13.998,9.0069
306,14.029,9.0006
307,14.079,8.9929
308,14.114,8.9972
309,14.135,8.9956
310,14.138,9.0069
311,14.166,9.0116
312,14.194,9.0113
313,14.219,9.001
314,14.257,9.0055
315,14.291,9.0138
316,14.291,9.0074
317,14.344,8.9935
318,14.369,8.9935
319,14.385,9.0023
320,14.459,9.0025
321,14.469,9.0007
322,14.497,9.004
323,14.518,9.0058
324,14.609,8.9963
325,14.581,9.0033
326,14.64,9.0007
327,14.68,9.0079
328,14.696,9.0045
329,14.724,9.0022
330,14.749,9.0046
331,14.789,9.0107
332,14.83,9.0054
333,14.883,8.9959
334,14.939,9.0001
335,14.936,8.9973
336,14.973,9.0095
337,14.995,9.0055
338,15.026,9.0038
339,15.095,8.9972
340,15.126,9.0044
341,15.182,8.9956
342,15.182,8.9957
343,15.222,9.002
344,15.229,8.9999
345,15.278,8.9931
346,15.313,9.0025
347,15.35,9.0073
348,15.391,9.0048
349,15.44,8.9934
350,15.447,9.0044
351,15.493,9.0062
352,15.537,9.0064
353,15.559,9.0045
354,15.606,8.9944
355,15.658,9.0023
356,15.727,8.9984
357,15.771,9.0017
358,15.867,8.9885
359,15.905,8.9945
360,15.989,8.9985
361,16.057,8.9987
362,16.091,9.0039
363,16.132,9.0043
364,16.169,8.9999
365,16.21,8.9972
366,16.272,8.9917
367,16.3,9.002
368,16.366,9.001
369,16.4,8.9945
370,16.44,9.001
371,16.459,9.0012
372,16.521,9.0041
373,16.584,9.0058
374,16.643,9.0039
375,16.718,8.9944
376,16.755,8.9925
377,16.795,8.9924
378,16.83,8.9918
379,16.864,9.002
380,16.917,8.991
381,16.942,8.9917
382,16.995,8.998
383,17.02,9.0047
384,17.032,9.0004
385,17.11,8.9951
386,17.147,8.9933
387,17.194,9.0035
388,17.238,8.9949
389,17.281,9.0054
390,17.3,8.9982
391,17.359,8.9915
392,17.434,8.9903
393,17.453,8.9868
394,17.49,8.9985
395,17.54,9.0037
396,17.59,9.0005
397,17.615,8.9903
398,17.699,8.9973
399,17.721,9.0081
400,17.777,9.0007
401,17.861,8.9896
402,17.914,8.9901
403,17.942,8.9948
404,17.998,8.9924
405,18.013,8.9885
406,18.029,8.9947
407,18.073,8.9964
408,18.132,9.0001
409,18.185,8.9916
410,18.21,8.9978
411,18.25,8.9991
412,18.284,8.9938
413,18.334,8.9868
414,18.384,8.9836
415,18.396,8.9945
416,18.421,8.9926
417,18.44,8.9893
418,18.449,8.9857
419,18.484,8.9993
420,18.502,9.0043
421,18.53,8.995
422,18.555,8.998
423,18.577,8.9981
424,18.593,8.9994
425,18.639,8.9939
426,18.695,8.986
427,18.736,8.9867
428,18.811,8.9794
429,18.836,8.9856
430,18.87,8.9902
431,18.901,8.996
432,18.932,8.9933
433,18.966,8.9858
434,18.976,8.991
435,19.01,8.9922
436,19.004,8.9995
437,19.029,8.9956
438,19.054,8.9892
439,19.082,8.9904
440,19.15,8.9875
441,19.181,8.9872
442,19.225,8.9912
443,19.272,8.9803
444,19.278,8.9929
445,19.306,8.9859
446,19.309,8.9901
447,19.322,8.9937
448,19.328,8.998
449,19.337,8.9901
450,19.39,8.9879
451,19.39,8.9907
452,19.415,8.9853
453,19.431,8.9829
454,19.456,8.9909
455,19.465,8.9874
456,19.496,8.9932
457,19.518,8.9938
458,19.515,8.9955
459,19.571,8.996
460,19.614,8.9871
461,19.636,8.9893
462,19.689,8.978
463,19.723,8.9905
464,19.733,8.9846
465,19.761,8.9772
466,19.792,8.9951
467,19.842,8.996
468,19.898,8.9929
469,19.96,8.9782
470,19.976,8.9896
471,19.994,8.9933
472,20.057,8.9851
473,20.057,8.9925
474,20.113,8.9845
475,20.144,8.9884
476,20.178,8.9792
477,20.219,8.9813
478,20.24,8.9877
479,20.306,8.983
480,20.346,8.9851
481,20.381,8.9813
482,20.418,8.9908
483,20.459,8.9899
484,20.483,8.9915
485,20.524,8.9845
486,20.596,8.9716
487,20.605,8.9874
488,20.608,8.986
489,20.645,8.9835
490,20.652,8.9918
491,20.695,8.9905
492,20.733,8.9882
493,20.814,8.9845
494,20.826,8.9855
495,20.857,8.9887
496,20.916,8.9841
497,20.944,8.9785
498,20.972,8.9797
499,21.019,8.9904
500,21.06,8.9863
501,21.078,8.9817
502,21.138,8.9775
503,21.184,8.9878
504,21.225,8.9848
505,21.243,8.9813
506,21.278,8.9838
507,21.29,8.9928
508,21.346,8.9824
509,21.402,8.9951
510,21.446,8.9781
511,21.49,8.9792
512,21.549,8.9777
513,21.592,8.9737
514,21.639,8.9765
515,21.664,8.9818
516,21.676,8.9914
517,21.714,8.9805
518,21.761,8.9872
519,21.801,8.9861
520,21.866,8.9779
521,21.913,8.9762
522,21.938,8.976
523,21.96,8.9839
524,21.979,8.984
525,22.013,8.9808
526,22.038,8.9852
527,22.103,8.9778
528,22.156,8.9833
529,22.187,8.9769
530,22.218,8.9826
531,22.256,8.987
532,22.271,8.9858
533,22.324,8.9868
534,22.368,8.977
535,22.405,8.9841
536,22.436,8.9767
537,22.493,8.9752
538,22.502,8.9746
539,22.552,8.9733
540,22.592,8.988
541,22.63,8.9821
542,22.667,8.9856
543,22.692,8.9861
544,22.767,8.9747
545,22.801,8.9784
546,22.901,8.9682
547,22.941,8.9772
548,23.01,8.9679
549,23.05,8.9694
550,23.084,8.9839
551,23.134,8.9825
552,23.156,8.9886
553,23.196,8.9773
554,23.268,8.9761
555,23.299,8.9811
556,23.337,8.9756
557,23.368,8.9742
558,23.386,8.9819
559,23.402,8.9872
560,23.455,8.9807
561,23.545,8.9691
562,23.573,8.9771
563,23.629,8.9651
564,23.661,8.9802
565,23.679,8.9768
566,23.686,8.9749
567,23.757,8.9837
568,23.788,8.9825
569,23.823,8.9782
570,23.879,8.9719
571,23.935,8.9774
572,23.941,8.9759
573,24.022,8.9606
574,24.047,8.9744
575,24.075,8.9781
576,24.147,8.9782
577,24.168,8.979
578,24.221,8.9739
579,24.24,8.9791
580,24.315,8.9642
581,24.343,8.9755
582,24.393,8.9694
583,24.424,8.9766
584,24.47,8.9737
585,24.511,8.9624
586,24.561,8.9668
587,24.632,8.9668
588,24.707,8.9671
589,24.72,8.9676
590,24.76,8.9734
591,24.776,8.9732
592,24.785,8.9695
593,24.81,8.97
594,24.829,8.9697
595,24.854,8.9715
596,24.879,8.9737
597,24.928,8.9563
598,24.956,8.9653
599,24.981,8.9665
600,24.981,8.9752
601,25.0,8.9741
602,25.028,8.9727
603,25.037,8.9771
604,25.075,8.9721
605,25.112,8.9704
606,25.121,8.9595
607,25.159,8.9656
608,25.193,8.9625
609,25.243,8.9573
610,25.252,8.9649
611,25.262,8.9739
612,25.274,8.9748
613,25.318,8.9662
614,25.361,8.9622
615,25.411,8.9628
616,25.449,8.9625
617,25.464,8.9671
618,25.486,8.9673
619,25.514,8.9653
620,25.57,8.9625
621,25.592,8.9555
622,25.635,8.9666
623,25.642,8.9703
624,25.67,8.972
625,25.695,8.9623
626,25.707,8.9695
627,25.735,8.9719
628,25.785,8.9602
629,25.835,8.9658
630,25.875,8.9606
631,25.947,8.9505
632,25.966,8.9635
633,25.987,8.9528
634,26.022,8.9583
635,26.062,8.9619
636,26.072,8.9723
637,26.087,8.9677
638,26.131,8.96
639,26.159,8.9721
640,26.171,8.9613
641,26.224,8.9627
642,26.246,8.9608
643,26.255,8.9673
644,26.296,8.965
645,26.352,8.9532
646,26.361,8.9615
647,26.389,8.9577
648,26.47,8.9605
649,26.486,8.9676
650,26.545,8.9543
651,26.57,8.9658
652,26.62,8.9604
653,26.632,8.9643
654,26.688,8.9602
655,26.76,8.9548
656,26.828,8.9455
657,26.885,8.9433
658,26.909,8.9544
659,26.944,8.9619
660,26.959,8.967
661,27.009,8.962
662,27.056,8.9582
663,27.071,8.9679
664,27.093,8.9607
665,27.165,8.9525
666,27.184,8.9539
667,27.224,8.954
668,27.271,8.9575
669,27.33,8.9537
670,27.367,8.9604
671,27.442,8.9557
672,27.523,8.9536
673,27.567,8.9474
674,27.61,8.9454
675,27.651,8.9569
676,27.679,8.9579
677,27.719,8.9592
678,27.75,8.9524
679,27.791,8.9575
680,27.831,8.9546
681,27.894,8.9524
682,27.947,8.9537
683,27.99,8.9564
684,28.049,8.9474
685,28.081,8.9557
686,28.109,8.9525
687,28.177,8.9559
688,28.221,8.9582
689,28.296,8.9502
690,28.352,8.9456
691,28.389,8.9455
692,28.454,8.9498
693,28.51,8.9422
694,28.57,8.9528
695,28.591,8.9539
696,28.657,8.947
697,28.716,8.9461
698,28.766,8.9497
699,28.838,8.9492
700,28.866,8.9442
701,28.903,8.9461
702,28.947,8.9379
703,29.0,8.9446
704,29.003,8.9529
705,29.034,8.9398
706,29.087,8.9515
707,29.127,8.9453
708,29.196,8.9396
709,29.258,8.9402
710,29.289,8.9459
711,29.302,8.9541
712,29.339,8.9462
713,29.376,8.9398
714,29.398,8.9322
715,29.432,8.9324
716,29.454,8.9373
717,29.432,8.9328
718,29.423,8.9439
719,29.429,8.9449
720,29.439,8.9485
721,29.461,8.9385
722,29.47,8.9369
723,29.485,8.9385
724,29.507,8.9327
725,29.485,8.9297
726,29.504,8.9284
727,29.479,8.9393
728,29.479,8.9407
729,29.489,8.9343
730,29.501,8.9394
731,29.47,8.9445
732,29.479,8.9354
733,29.495,8.9361
734,29.479,8.9385
735,29.492,8.9429
736,29.52,8.9331
737,29.495,8.9346
738,29.489,8.9326
739,29.513,8.9286
740,29.532,8.9342
741,29.548,8.9223
742,29.566,8.9185
743,29.57,8.9291
744,29.532,8.9356
745,29.523,8.938
746,29.523,8.9407
747,29.538,8.9417
748,29.523,8.9356
749,29.554,8.9288
750,29.576,8.9262
751,29.551,8.9271
752,29.56,8.9308
753,29.557,8.9294
754,29.532,8.9261
755,29.563,8.9324
756,29.579,8.932
757,29.601,8.9293
758,29.604,8.9216
759,29.613,8.9299
760,29.604,8.932
761,29.632,8.9207
762,29.632,8.9227
763,29.635,8.9237
764,29.647,8.9215
765,29.638,8.9182
766,29.644,8.9227
767,29.647,8.9216
768,29.66,8.9238
769,29.626,8.9302
770,29.657,8.9321
771,29.641,8.9369
772,29.647,8.9239
773,29.663,8.9162
774,29.688,8.9093
775,29.688,8.9169
776,29.725,8.9099
777,29.716,8.9133
778,29.722,8.9154
779,29.725,8.9122
780,29.71,8.9246
781,29.7,8.9218
782,29.694,8.9283
783,29.703,8.928
784,29.697,8.9231
785,29.679,8.9189
786,29.675,8.9175
787,29.688,8.9217
788,29.697,8.9183
789,29.728,8.9089
790,29.725,8.9111
791,29.753,8.9114
792,29.741,8.9172
793,29.763,8.9101
794,29.747,8.9209
795,29.747,8.9175
796,29.744,8.9147
797,29.763,8.9117
798,29.784,8.9085
799,29.756,8.9171
800,29.791,8.909
801,29.794,8.9048
802,29.775,8.9106
803,29.791,8.9131
804,29.812,8.9134
805,29.788,8.9169
806,29.781,8.913
807,29.788,8.9124
808,29.809,8.9083
809,29.809,8.9037
810,29.862,8.8959
811,29.841,8.9089
812,29.816,8.9131
813,29.831,8.9023
814,29.831,8.9067
815,29.841,8.9002
816,29.856,8.9027
817,29.878,8.9017
818,29.865,8.907
819,29.859,8.907
820,29.872,8.9045
821,29.859,8.9067
822,29.834,8.9067
823,29.837,8.9102
824,29.847,8.9071
825,29.859,8.8994
826,29.862,8.8951
827,29.893,8.8937
828,29.903,8.8943
829,29.906,8.898
830,29.922,8.9008
831,29.925,8.9088
832,29.925,8.8911
833,29.922,8.8943
834,29.909,8.8958
835,29.928,8.8998
836,29.918,8.8918
837,29.946,8.8883
838,29.94,8.8961
839,29.928,8.8984
840,29.959,8.9037
841,29.953,8.894
842,29.978,8.8931
843,29.962,8.8915
844,30.006,8.8882
845,30.002,8.8829
846,29.999,8.881
847,29.999,8.8911
848,29.981,8.8944
849,29.987,8.8898
850,29.993,8.8927
851,29.999,8.8943
852,29.999,8.8957
853,29.99,8.8838
854,29.987,8.8944
855,29.978,8.8937
856,30.002,8.8868
857,30.024,8.8868
858,30.034,8.8776
859,30.049,8.8817
860,30.037,8.8786
861,30.059,8.8779
862,30.049,8.8797
863,30.04,8.8903
864,30.027,8.8936
865,30.024,8.8852
866,30.031,8.8846
867,30.024,8.8898
868,30.049,8.882
869,30.083,8.8775
870,30.074,8.8728
871,30.077,8.883
872,30.102,8.8784
873,30.074,8.8785
874,30.09,8.8761
875,30.08,8.8823
876,30.09,8.886
877,30.093,8.8735
878,30.133,8.8735
879,30.121,8.8796
880,30.118,8.8737
881,30.133,8.8715
882,30.143,8.8699
883,30.143,8.8718
884,30.14,8.8692
885,30.158,8.8633
886,30.136,8.8734
887,30.158,8.863
888,30.152,8.8789
889,30.143,8.8787
890,30.124,8.8839
891,30.136,8.883
892,30.112,8.8825
893,30.13,8.8755
894,30.143,8.8633
895,30.189,8.8591
896,30.168,8.8606
897,30.205,8.8534
898,30.217,8.8629
899,30.202,8.8674
900,30.205,8.8705
901,30.199,8.8663
902,30.221,8.8608
903,30.202,8.8692
904,30.23,8.8546
905,30.227,8.8668
906,30.208,8.8588
907,30.183,8.872
908,30.199,8.8663
909,30.236,8.8607
910,30.233,8.8622
911,30.249,8.8556
912,30.273,8.8581
913,30.236,8.8538
914,30.261,8.8546
915,30.267,8.8615
916,30.277,8.8622
917,30.255,8.8573
918,30.277,8.857
919,30.273,8.8602
920,30.258,8.8519
921,30.298,8.8431
922,30.292,8.8541
923,30.305,8.8498
924,30.323,8.8496
925,30.305,8.8519
926,30.292,8.8546
927,30.311,8.8524
928,30.308,8.8544
929,30.326,8.8448
930,30.317,8.8433
931,30.333,8.8492
932,30.308,8.8527
933,30.311,8.8496
934,30.308,8.8516
935,30.317,8.8507
936,30.351,8.8464
937,30.358,8.8401
938,30.367,8.8374
939,30.364,8.8432
940,30.367,8.843
941,30.367,8.8451
942,30.367,8.8424
943,30.386,8.84
944,30.386,8.8365
945,30.404,8.8281
946,30.432,8.8302
947,30.386,8.8362
948,30.417,8.8415
949,30.389,8.8422
950,30.407,8.8446
951,30.407,8.8453
952,30.417,8.837
953,30.426,8.8335
954,30.407,8.8237
955,30.429,8.8273
956,30.439,8.8302
957,30.429,8.8318
958,30.435,8.8385
959,30.432,8.8378
960,30.439,8.8374
961,30.439,8.8283
962,30.457,8.8257
963,30.482,8.825
964,30.467,8.821
965,30.495,8.8228
966,30.476,8.8187
967,30.482,8.8294
968,30.467,8.833
969,30.488,8.8227
970,30.498,8.8282
971,30.492,8.8224
972,30.52,8.8217
973,30.507,8.8228
974,30.488,8.8275
975,30.476,8.8277
976,30.504,8.8203
977,30.51,8.8266
978,30.492,8.8202
979,30.52,8.8259
980,30.532,8.8139
981,30.516,8.8057
982,30.548,8.8076
983,30.569,8.814
984,30.554,8.8217
985,30.551,8.8137
986,30.563,8.8152
987,30.557,8.8151
988,30.566,8.8069
989,30.597,8.8072
990,30.601,8.8101
991,30.576,8.8083
992,30.604,8.8066
993,30.591,8.8054
994,30.588,8.8088
995,30.576,8.8132
996,30.604,8.812
997,30.597,8.8048
998,30.61,8.8024
999,30.625,8.8157
1000,30.607,8.8132
1001,30.61,8.8024
1002,30.604,8.801
1003,30.616,8.801
1004,30.641,8.7995
1005,30.647,8.7931
1006,30.66,8.799
1007,30.644,8.7995
1008,30.647,8.8016
1009,30.644,8.8037
1010,30.654,8.8077
1011,30.657,8.8068
1012,30.638,8.8021
1013,30.672,8.7934
1014,30.65,8.7923
1015,30.66,8.7869
1016,30.669,8.794
1017,30.703,8.782
1018,30.697,8.7883
1019,30.694,8.793
1020,30.716,8.7964
1021,30.688,8.7875
1022,30.7,8.7886
1023,30.706,8.7945
1024,30.706,8.7899
1025,30.722,8.7829
1026,30.719,8.7873
1027,30.7,8.7937
1028,30.722,8.7782
1029,30.725,8.7768
1030,30.747,8.7797
1031,30.747,8.7819
1032,30.775,8.7804
1033,30.747,8.7804
1034,30.759,8.7818
1035,30.763,8.7844
1036,30.744,8.7884
1037,30.769,8.7844
1038,30.772,8.7715
1039,30.784,8.7703
1040,30.8,8.7697
1041,30.794,8.7717
1042,30.772,8.7794
1043,30.772,8.7817
1044,30.778,8.784
1045,30.791,8.7743
1046,30.794,8.7754
1047,30.8,8.7795
1048,30.794,8.7766
1049,30.809,8.7658
1050,30.828,8.7541
1051,30.819,8.771
1052,30.825,8.7689
1053,30.815,8.7705
1054,30.847,8.7607
1055,30.819,8.767
1056,30.84,8.7607
1057,30.881,8.758
1058,30.859,8.7647
1059,30.868,8.7621
1060,30.878,8.758
1061,30.875,8.7596
1062,30.859,8.7584
1063,30.859,8.7663
1064,30.881,8.7631
1065,30.859,8.7499
1066,30.89,8.7492
1067,30.89,8.7567
1068,30.89,8.7584
1069,30.893,8.7518
1070,30.893,8.7558
1071,30.915,8.7562
1072,30.915,8.7521
1073,30.918,8.7545
1074,30.915,8.7465
1075,30.915,8.7446
1076,30.934,8.7424
1077,30.937,8.7434
1078,30.928,8.761
1079,30.915,8.7585
1080,30.918,8.7567
1081,30.946,8.7485
1082,30.928,8.7434
1083,30.956,8.7421
1084,30.956,8.7431
1085,30.959,8.7423
1086,30.959,8.7315
1087,30.968,8.7429
1088,30.974,8.7365
1089,30.977,8.7314
1090,30.99,8.7356
1091,30.99,8.7401
1092,30.974,8.7398
1093,30.984,8.7385
1094,30.981,8.7479
1095,30.959,8.7479
1096,30.993,8.7352
1097,30.99,8.7297
1098,31.024,8.7232
1099,31.018,8.723
1100,31.058,8.7203
1101,31.034,8.7235
1102,31.037,8.721
1103,31.037,8.7289
1104,31.055,8.7334
1105,31.046,8.7233
1106,31.043,8.7267
1107,31.049,8.7239
1108,31.055,8.7195
1109,31.065,8.7188
1110,31.065,8.7207
1111,31.068,8.7255
1112,31.068,8.7224
1113,31.074,8.7134
1114,31.055,8.718
1115,31.068,8.722
1116,31.062,8.7238
1117,31.105,8.705
1118,31.093,8.7162
1119,31.09,8.7233
1120,31.077,8.7245
1121,31.083,8.7219
1122,31.102,8.7067
1123,31.093,8.7047
1124,31.139,8.696
1125,31.139,8.6984
1126,31.133,8.6981
1127,31.124,8.7077
1128,31.143,8.7072
1129,31.133,8.7106
1130,31.143,8.7101
1131,31.146,8.714
1132,31.143,8.7068
1133,31.146,8.7001
1134,31.164,8.6889
1135,31.143,8.6993
1136,31.161,8.7033
1137,31.149,8.7008
1138,31.171,8.7003
1139,31.189,8.688
1140,31.186,8.6946
1141,31.192,8.6855
1142,31.202,8.6929
1143,31.18,8.6952
1144,31.189,8.6908
1145,31.211,8.6961
1146,31.205,8.6946
1147,31.199,8.696
1148,31.199,8.6908
1149,31.217,8.6826
1150,31.192,8.6833
1151,31.252,8.6771
1152,31.245,8.6879
1153,31.236,8.6832
1154,31.22,8.6792
1155,31.23,8.6854
1156,31.224,8.6822
1157,31.23,8.6826
1158,31.27,8.6762
1159,31.264,8.6832
1160,31.255,8.6702
1161,31.261,8.6752
1162,31.255,8.6831
1163,31.242,8.6796
1164,31.27,8.6759
1165,31.295,8.669
1166,31.283,8.6719
1167,31.276,8.6753
1168,31.305,8.6726
1169,31.267,8.6696
1170,31.311,8.6611
1171,31.305,8.6684
1172,31.32,8.6711
1173,31.305,8.6626
1174,31.295,8.665
1175,31.308,8.6602
1176,31.326,8.6539
1177,31.339,8.65
1178,31.333,8.6666
1179,31.336,8.675
1180,31.339,8.6647
1181,31.329,8.6592
1182,31.336,8.6509
1183,31.345,8.652
1184,31.354,8.6481
1185,31.379,8.6508
1186,31.351,8.6573
1187,31.357,8.654
1188,31.351,8.6597
1189,31.364,8.6588
1190,31.354,8.6513
1191,31.382,8.6433
1192,31.392,8.6441
1193,31.404,8.642
1194,31.423,8.6308
1195,31.401,8.6428
1196,31.389,8.645
1197,31.395,8.6381
1198,31.426,8.6425
1199,31.41,8.6496
1200,31.42,8.648
1201,31.41,8.6388
1202,31.417,8.6365
1203,31.395,8.6448
1204,31.42,8.636
1205,31.432,8.6346
1206,31.432,8.63
1207,31.448,8.6332
1208,31.442,8.6325
1209,31.445,8.6228
1210,31.448,8.6286
1211,31.47,8.6219
1212,31.476,8.6294
1213,31.485,8.6201
1214,31.466,8.6359
1215,31.454,8.636
1216,31.482,8.6188
1217,31.476,8.6188
1218,31.488,8.612
1219,31.504,8.6191
1220,31.504,8.6226
1221,31.498,8.62
1222,31.482,8.6195
1223,31.507,8.6165
1224,31.488,8.622
1225,31.504,8.6122
1226,31.523,8.6193
1227,31.504,8.6197
1228,31.516,8.6036
1229,31.516,8.6154
1230,31.535,8.6107
1231,31.51,8.6159
1232,31.538,8.6082
1233,31.557,8.5962
1234,31.544,8.5944
1235,31.566,8.5992
1236,31.557,8.6148
1237,31.538,8.6087
1238,31.541,8.6089
1239,31.563,8.6127
1240,31.572,8.6012
1241,31.572,8.5956
1242,31.582,8.5893
1243,31.572,8.5905
