,V,I
317,22.938,9.5426
318,23.056,9.5412
319,23.159,9.5399
320,23.243,9.5382
321,23.318,9.5421
322,23.405,9.5449
323,23.483,9.5513
324,23.564,9.5428
325,23.651,9.5403
326,23.723,9.5329
327,23.816,9.5347
328,23.913,9.548
329,23.972,9.557
330,24.059,9.539
331,24.168,9.5345
332,24.237,9.5334
333,24.312,9.5407
334,24.408,9.5415
335,24.461,9.5457
336,24.555,9.5373
337,24.62,9.5386
338,24.695,9.5389
339,24.776,9.5427
340,24.875,9.5339
341,24.938,9.5395
342,25.016,9.5357
343,25.065,9.5359
344,25.134,9.5386
345,25.184,9.5403
346,25.249,9.5426
347,25.308,9.5453
348,25.396,9.5373
349,25.467,9.5252
350,25.52,9.5359
351,25.582,9.532
352,25.651,9.5444
353,25.704,9.538
354,25.772,9.5412
355,25.797,9.5397
356,25.844,9.5452
357,25.894,9.5403
358,25.956,9.5502
359,26.009,9.54
360,26.087,9.5395
361,26.153,9.5276
362,26.255,9.5286
363,26.311,9.5322
364,26.377,9.5446
365,26.417,9.5413
366,26.501,9.5409
367,26.567,9.5336
368,26.666,9.5298
369,26.719,9.5256
370,26.788,9.5373
371,26.822,9.541
372,26.9,9.5409
373,26.922,9.5424
374,26.972,9.5385
375,27.031,9.5292
376,27.106,9.5443
377,27.162,9.5402
378,27.249,9.542
379,27.339,9.5304
380,27.395,9.5213
381,27.47,9.5345
382,27.526,9.5417
383,27.585,9.543
384,27.654,9.5386
385,27.735,9.5254
386,27.803,9.5344
387,27.869,9.5401
388,27.934,9.5323
389,28.015,9.5398
390,28.077,9.5355
391,28.149,9.5302
392,28.239,9.5272
393,28.299,9.5359
394,28.361,9.5349
395,28.423,9.5363
396,28.47,9.532
397,28.52,9.5383
398,28.591,9.5261
399,28.648,9.5358
400,28.676,9.5372
401,28.747,9.5383
402,28.809,9.531
403,28.847,9.5348
404,28.909,9.5271
405,28.981,9.5381
406,29.052,9.5414
407,29.165,9.5367
408,29.23,9.5286
409,29.317,9.5215
410,29.383,9.5223
411,29.467,9.5336
412,29.52,9.5422
413,29.601,9.5439
414,29.657,9.5354
415,29.744,9.5283
416,29.819,9.5312
417,29.906,9.5301
418,29.956,9.5318
419,30.034,9.5266
420,30.096,9.5277
421,30.136,9.5295
422,30.168,9.5328
423,30.202,9.5399
424,30.273,9.5376
425,30.339,9.5301
426,30.411,9.5374
427,30.492,9.5201
428,30.579,9.5231
429,30.641,9.5307
430,30.734,9.5353
431,30.791,9.5345
432,30.859,9.5359
433,30.921,9.5122
434,31.002,9.5271
435,31.034,9.5317
436,31.102,9.5379
437,31.158,9.5377
438,31.227,9.5353
439,31.28,9.5252
440,31.382,9.5238
441,31.407,9.527
442,31.479,9.5302
443,31.535,9.5332
444,31.588,9.5324
445,31.61,9.5269
446,31.685,9.5259
447,31.716,9.533
448,31.784,9.5293
449,31.822,9.5325
450,31.899,9.5221
451,31.934,9.5218
452,31.98,9.5262
453,32.012,9.5338
454,32.055,9.5379
455,32.121,9.5328
456,32.211,9.5226
457,32.264,9.5161
458,32.326,9.523
459,32.379,9.5162
460,32.435,9.5275
461,32.466,9.5361
462,32.522,9.5288
463,32.569,9.5184
464,32.622,9.5273
465,32.672,9.5271
466,32.703,9.5378
467,32.74,9.5329
468,32.778,9.526
469,32.84,9.5223
470,32.887,9.5306
471,32.899,9.5354
472,32.971,9.5302
473,33.055,9.5332
474,33.108,9.5201
475,33.177,9.516
476,33.248,9.5174
477,33.304,9.5247
478,33.388,9.5214
479,33.441,9.5232
480,33.457,9.5236
481,33.507,9.5286
482,33.557,9.5227
483,33.616,9.5212
484,33.65,9.528
485,33.709,9.5253
486,33.731,9.5297
487,33.793,9.5255
488,33.828,9.5231
489,33.868,9.5264
490,33.902,9.5283
491,33.958,9.5249
492,33.999,9.5244
493,34.074,9.5159
494,34.105,9.5267
495,34.186,9.5258
496,34.245,9.5237
497,34.285,9.5264
498,34.354,9.5236
499,34.416,9.5137
500,34.447,9.517
501,34.488,9.5252
502,34.525,9.5352
503,34.566,9.5329
504,34.653,9.5158
505,34.693,9.5198
506,34.743,9.5141
507,34.806,9.5181
508,34.884,9.5128
509,34.893,9.5274
510,34.93,9.5219
511,34.943,9.5224
512,34.961,9.5208
513,34.999,9.5219
514,35.045,9.5221
515,35.045,9.5303
516,35.086,9.517
517,35.136,9.516
518,35.164,9.5231
519,35.201,9.5236
520,35.27,9.5215
521,35.32,9.5249
522,35.379,9.5218
523,35.432,9.5159
524,35.469,9.5221
525,35.513,9.5215
526,35.575,9.5224
527,35.644,9.5155
528,35.681,9.5179
529,35.703,9.5165
530,35.74,9.5163
531,35.756,9.5173
532,35.762,9.5277
533,35.753,9.5246
534,35.79,9.5317
535,35.83,9.5168
536,35.877,9.517
537,35.905,9.5167
538,35.939,9.526
539,35.955,9.5202
540,36.011,9.5165
541,36.027,9.5128
542,36.058,9.5162
543,36.098,9.5061
544,36.133,9.52
545,36.151,9.5176
546,36.207,9.5121
547,36.195,9.5101
548,36.214,9.514
549,36.226,9.5118
550,36.235,9.5266
551,36.245,9.5258
552,36.301,9.5192
553,36.335,9.5108
554,36.366,9.5071
555,36.379,9.5126
556,36.404,9.5165
557,36.425,9.5218
558,36.432,9.5178
559,36.441,9.5173
560,36.457,9.5176
561,36.5,9.515
562,36.525,9.5144
563,36.528,9.5141
564,36.538,9.5079
565,36.55,9.5102
566,36.572,9.5088
567,36.553,9.5181
568,36.544,9.5203
569,36.559,9.5146
570,36.59,9.5086
571,36.615,9.5002
572,36.631,9.5013
573,36.618,9.5151
574,36.628,9.5118
575,36.675,9.5071
576,36.659,9.5021
577,36.65,9.5076
578,36.64,9.5055
579,36.64,9.5146
580,36.597,9.5192
581,36.587,9.5256
582,36.556,9.5217
583,36.569,9.5123
584,36.594,9.4975
585,36.603,9.5131
586,36.606,9.5152
587,36.622,9.5167
588,36.643,9.5058
589,36.647,9.5118
590,36.665,9.5066
591,36.706,9.5091
592,36.721,9.503
593,36.759,9.5043
594,36.752,9.5047
595,36.762,9.4999
596,36.718,9.5065
597,36.687,9.5107
598,36.64,9.5227
599,36.634,9.5207
600,36.622,9.5125
601,36.665,9.4937
602,36.65,9.5087
603,36.647,9.5026
604,36.647,9.5124
605,36.628,9.5171
606,36.637,9.5179
607,36.647,9.498
608,36.675,9.5038
609,36.675,9.5049
610,36.706,9.5092
611,36.709,9.5069
612,36.696,9.5097
613,36.687,9.5048
614,36.737,9.4978
615,36.703,9.5082
616,36.728,9.5064
617,36.718,9.5124
618,36.746,9.5058
619,36.743,9.4978
620,36.771,9.5017
621,36.737,9.5109
622,36.759,9.5056
623,36.765,9.5081
624,36.79,9.4956
625,36.762,9.5007
626,36.771,9.5052
627,36.746,9.4996
628,36.765,9.5077
629,36.759,9.5094
630,36.784,9.5047
631,36.774,9.4992
632,36.787,9.4935
633,36.79,9.4975
634,36.79,9.5093
635,36.799,9.5046
636,36.787,9.495
637,36.796,9.491
638,36.79,9.5051
639,36.78,9.5046
640,36.799,9.4982
641,36.827,9.4927
642,36.837,9.4925
643,36.858,9.4857
644,36.846,9.4959
645,36.824,9.5007
646,36.837,9.5066
647,36.818,9.5086
648,36.815,9.502
649,36.815,9.4983
650,36.824,9.4985
651,36.824,9.5005
652,36.849,9.5007
653,36.837,9.5052
654,36.84,9.5015
655,36.843,9.4917
656,36.849,9.4956
657,36.83,9.4988
658,36.852,9.4956
659,36.883,9.4958
660,36.846,9.4997
661,36.871,9.4927
662,36.874,9.4906
663,36.883,9.4959
664,36.871,9.4953
665,36.877,9.4995
666,36.855,9.4973
667,36.896,9.4901
668,36.877,9.4934
669,36.88,9.4967
670,36.846,9.5038
671,36.868,9.5021
672,36.896,9.4826
673,36.883,9.4891
674,36.886,9.4905
675,36.886,9.4885
676,36.865,9.5047
677,36.852,9.5086
678,36.858,9.5032
679,36.861,9.4971
680,36.874,9.4874
681,36.896,9.4902
682,36.952,9.4924
683,36.949,9.4936
684,36.964,9.4797
685,36.983,9.4767
686,36.974,9.483
687,36.967,9.4915
688,36.98,9.4954
689,36.961,9.4964
690,36.98,9.4808
691,36.977,9.4839
692,36.97,9.484
693,36.936,9.4926
694,36.949,9.4893
695,36.921,9.4961
696,36.914,9.4977
697,36.914,9.4895
698,36.921,9.4817
699,36.949,9.4836
700,36.97,9.4843
701,36.98,9.488
702,36.986,9.4886
703,36.992,9.4842
704,37.005,9.4857
705,37.011,9.4823
706,37.03,9.4864
707,37.039,9.4807
708,37.042,9.4813
709,37.036,9.4789
710,37.02,9.49
711,37.014,9.4859
712,37.023,9.492
713,37.002,9.487
714,37.02,9.4862
715,37.02,9.4713
716,37.036,9.476
717,37.055,9.4807
718,37.039,9.4939
719,37.036,9.486
720,37.073,9.4821
721,37.061,9.4754
722,37.079,9.478
723,37.07,9.4746
724,37.064,9.4809
725,37.045,9.4869
726,37.051,9.4897
727,37.036,9.4869
728,37.023,9.4789
729,37.048,9.4749
730,37.095,9.4743
731,37.086,9.4778
732,37.12,9.4679
733,37.104,9.4729
734,37.117,9.4765
735,37.129,9.4788
736,37.114,9.4833
737,37.111,9.4802
738,37.129,9.4679
739,37.151,9.4661
740,37.139,9.4672
741,37.108,9.4828
742,37.076,9.4886
743,37.089,9.4847
744,37.048,9.487
745,37.058,9.4808
746,37.073,9.4774
747,37.076,9.4743
748,37.086,9.4788
749,37.117,9.4755
750,37.123,9.4724
751,37.148,9.4631
752,37.164,9.4564
753,37.182,9.4713
754,37.164,9.476
755,37.176,9.4696
756,37.189,9.4634
757,37.17,9.4702
758,37.185,9.4608
759,37.192,9.4746
760,37.179,9.4709
761,37.176,9.4763
762,37.164,9.4766
763,37.151,9.472
764,37.142,9.4674
765,37.142,9.4787
766,37.145,9.4762
767,37.157,9.48
768,37.176,9.4668
769,37.213,9.4542
770,37.223,9.4581
771,37.22,9.4622
772,37.213,9.4658
773,37.235,9.4653
774,37.235,9.4688
775,37.266,9.4587
776,37.248,9.4598
777,37.26,9.4613
778,37.26,9.4646
779,37.266,9.4648
780,37.254,9.4644
781,37.235,9.4556
782,37.241,9.4654
783,37.245,9.4634
784,37.273,9.4649
785,37.26,9.4639
786,37.26,9.4622
787,37.269,9.4497
788,37.313,9.4537
789,37.269,9.4607
790,37.282,9.4672
791,37.26,9.4711
792,37.273,9.4656
793,37.266,9.4561
794,37.285,9.4589
795,37.276,9.4555
796,37.31,9.4533
797,37.316,9.456
798,37.341,9.4544
799,37.319,9.4478
800,37.341,9.4509
801,37.313,9.4591
802,37.319,9.463
803,37.329,9.4574
804,37.357,9.4494
805,37.335,9.4441
806,37.344,9.4492
807,37.326,9.4591
808,37.335,9.456
809,37.338,9.4565
810,37.338,9.448
811,37.329,9.4532
812,37.301,9.4605
813,37.307,9.4604
814,37.322,9.4615
815,37.326,9.459
816,37.344,9.4465
817,37.385,9.4434
818,37.394,9.4467
819,37.382,9.4485
820,37.394,9.4561
821,37.372,9.4553
822,37.385,9.4512
823,37.4,9.4374
824,37.391,9.4455
825,37.369,9.4507
826,37.394,9.4503
827,37.41,9.4494
828,37.382,9.4495
829,37.403,9.4352
830,37.407,9.4432
831,37.403,9.4436
832,37.413,9.4522
833,37.419,9.4559
834,37.388,9.4522
835,37.419,9.4459
836,37.431,9.438
837,37.435,9.4415
838,37.435,9.4391
839,37.444,9.4396
840,37.453,9.4364
841,37.45,9.4426
842,37.447,9.442
843,37.463,9.4419
844,37.453,9.4405
845,37.481,9.4389
846,37.503,9.4356
847,37.519,9.4331
848,37.519,9.428
849,37.519,9.4324
850,37.503,9.4432
851,37.494,9.4481
852,37.494,9.4372
853,37.503,9.4268
854,37.484,9.4352
855,37.491,9.4381
856,37.497,9.4448
857,37.488,9.4439
858,37.497,9.4361
859,37.5,9.4304
860,37.5,9.4312
861,37.503,9.4336
862,37.525,9.4375
863,37.516,9.4328
864,37.54,9.4217
865,37.55,9.4241
866,37.559,9.4189
867,37.575,9.4234
868,37.606,9.4187
869,37.575,9.4301
870,37.569,9.4309
871,37.572,9.43
872,37.572,9.4304
873,37.565,9.4318
874,37.597,9.4227
875,37.581,9.4304
876,37.59,9.4273
877,37.584,9.4242
878,37.572,9.4318
879,37.559,9.4247
880,37.578,9.4288
881,37.593,9.4269
882,37.6,9.4252
883,37.612,9.4166
884,37.625,9.4178
885,37.634,9.4257
886,37.631,9.4289
887,37.612,9.4226
888,37.615,9.4269
889,37.606,9.4193
890,37.618,9.4281
891,37.618,9.4241
892,37.603,9.4267
893,37.612,9.4194
894,37.643,9.417
895,37.621,9.4126
896,37.646,9.4115
897,37.668,9.4003
898,37.678,9.4168
899,37.662,9.4174
900,37.668,9.4198
901,37.643,9.4198
902,37.646,9.4181
903,37.653,9.4121
904,37.674,9.4223
905,37.668,9.4182
906,37.712,9.4103
907,37.702,9.4047
908,37.715,9.4087
909,37.69,9.4153
910,37.696,9.4222
911,37.706,9.4161
912,37.721,9.4083
913,37.734,9.3976
914,37.752,9.399
915,37.752,9.4061
916,37.746,9.4082
917,37.752,9.4076
918,37.731,9.4065
919,37.749,9.4049
920,37.743,9.4012
921,37.74,9.407
922,37.724,9.4103
923,37.734,9.4098
924,37.759,9.3986
925,37.752,9.4017
926,37.777,9.3947
927,37.765,9.4011
928,37.783,9.3993
929,37.793,9.4003
930,37.78,9.4003
931,37.793,9.3939
932,37.808,9.3835
933,37.821,9.398
934,37.808,9.3987
935,37.815,9.4035
936,37.805,9.398
937,37.818,9.3851
938,37.815,9.3903
939,37.83,9.3967
940,37.799,9.4039
941,37.815,9.4042
942,37.824,9.3991
943,37.84,9.3961
944,37.843,9.3889
945,37.855,9.39
946,37.852,9.392
947,37.871,9.3891
948,37.861,9.3937
949,37.849,9.391
950,37.843,9.3874
951,37.849,9.3915
952,37.852,9.3892
953,37.858,9.39
954,37.874,9.3817
955,37.899,9.3737
956,37.914,9.3782
957,37.899,9.3848
958,37.902,9.3894
959,37.886,9.3963
960,37.88,9.3912
961,37.896,9.3741
962,37.917,9.3783
963,37.896,9.3782
964,37.93,9.3833
965,37.924,9.3861
966,37.914,9.3856
967,37.896,9.3762
968,37.927,9.3845
969,37.911,9.3856
970,37.914,9.3879
971,37.921,9.3813
972,37.936,9.3844
973,37.936,9.3722
974,37.955,9.3744
975,37.93,9.3807
976,37.939,9.382
977,37.961,9.3806
978,37.983,9.3724
979,37.977,9.3639
980,38.005,9.3616
981,37.998,9.3681
982,38.039,9.3668
983,38.014,9.3658
984,38.033,9.3629
985,38.008,9.3615
986,38.011,9.3677
987,37.986,9.3736
988,37.983,9.3762
989,37.961,9.3808
990,37.989,9.3673
991,38.011,9.3598
992,38.017,9.364
993,38.008,9.365
994,38.02,9.367
995,38.051,9.3623
996,38.045,9.3592
997,38.07,9.3499
998,38.058,9.3617
999,38.067,9.3603
1000,38.067,9.3687
1001,38.051,9.3729
1002,38.054,9.3643
1003,38.073,9.3542
1004,38.076,9.3524
1005,38.089,9.3496
1006,38.076,9.3639
1007,38.089,9.3633
1008,38.086,9.3513
1009,38.098,9.3522
1010,38.104,9.3473
1011,38.107,9.3462
1012,38.129,9.3444
1013,38.148,9.3515
1014,38.117,9.3553
1015,38.129,9.3517
1016,38.107,9.3573
1017,38.098,9.3561
1018,38.104,9.3531
1019,38.114,9.3499
1020,38.12,9.3434
1021,38.154,9.3339
1022,38.163,9.3355
1023,38.142,9.345
1024,38.129,9.3557
1025,38.126,9.3549
1026,38.139,9.3475
1027,38.157,9.3423
1028,38.151,9.3366
1029,38.176,9.3414
1030,38.198,9.3403
1031,38.201,9.3378
1032,38.204,9.3338
1033,38.207,9.3352
1034,38.198,9.3351
1035,38.198,9.3453
1036,38.198,9.3458
1037,38.173,9.3483
1038,38.176,9.338
1039,38.198,9.3365
1040,38.195,9.3365
1041,38.188,9.339
1042,38.223,9.3365
1043,38.201,9.3395
1044,38.229,9.3264
1045,38.248,9.3197
1046,38.235,9.3286
1047,38.238,9.3226
1048,38.269,9.324
1049,38.263,9.3294
1050,38.279,9.3268
1051,38.263,9.3175
1052,38.272,9.322
1053,38.272,9.3219
1054,38.266,9.3301
1055,38.269,9.3313
1056,38.266,9.3332
1057,38.266,9.3234
1058,38.269,9.3265
1059,38.272,9.3285
1060,38.294,9.3201
1061,38.301,9.3152
1062,38.322,9.3103
1063,38.322,9.3106
1064,38.325,9.3184
1065,38.325,9.3185
1066,38.329,9.3232
1067,38.31,9.3211
1068,38.332,9.3128
1069,38.332,9.3087
1070,38.363,9.3042
1071,38.366,9.3041
1072,38.357,9.3205
1073,38.341,9.3168
1074,38.363,9.3175
1075,38.347,9.3092
1076,38.35,9.3064
1077,38.35,9.3003
1078,38.372,9.3094
1079,38.4,9.2983
1080,38.397,9.2999
1081,38.397,9.2953
1082,38.391,9.2996
1083,38.4,9.3011
1084,38.391,9.3128
1085,38.378,9.3091
1086,38.394,9.306
1087,38.397,9.3009
1088,38.397,9.3021
1089,38.397,9.3043
1090,38.41,9.3061
1091,38.4,9.2999
1092,38.428,9.2915
1093,38.434,9.2959
1094,38.441,9.2907
1095,38.447,9.2924
1096,38.459,9.2882
1097,38.462,9.297
1098,38.475,9.2907
1099,38.481,9.2844
1100,38.484,9.2819
1101,38.472,9.2922
1102,38.466,9.2866
1103,38.472,9.294
1104,38.447,9.2962
1105,38.453,9.2871
1106,38.462,9.2829
1107,38.466,9.2971
1108,38.466,9.2894
1109,38.491,9.2844
1110,38.497,9.279
1111,38.506,9.2739
1112,38.497,9.2752
1113,38.525,9.2847
1114,38.484,9.2883
1115,38.519,9.2851
1116,38.509,9.2796
1117,38.512,9.2765
1118,38.531,9.2622
1119,38.553,9.2646
1120,38.543,9.2718
1121,38.565,9.2729
1122,38.547,9.2762
1123,38.55,9.2752
1124,38.556,9.2793
1125,38.547,9.2772
1126,38.562,9.2735
1127,38.559,9.2721
1128,38.584,9.2662
1129,38.584,9.2649
1130,38.59,9.2668
1131,38.572,9.2618
1132,38.584,9.2753
1133,38.568,9.2769
1134,38.568,9.2695
1135,38.578,9.2519
1136,38.621,9.2502
1137,38.612,9.2619
1138,38.624,9.2654
1139,38.618,9.2625
1140,38.618,9.2572
1141,38.631,9.2467
1142,38.656,9.2492
1143,38.634,9.2547
1144,38.646,9.2515
1145,38.649,9.2571
1146,38.653,9.2596
1147,38.649,9.2476
1148,38.659,9.2515
1149,38.631,9.2555
1150,38.668,9.2541
1151,38.662,9.2547
1152,38.659,9.255
1153,38.649,9.248
1154,38.677,9.2437
1155,38.674,9.2446
1156,38.696,9.2422
1157,38.699,9.242
1158,38.733,9.2382
1159,38.718,9.2236
1160,38.737,9.2323
1161,38.709,9.2405
1162,38.702,9.2505
1163,38.718,9.2462
1164,38.721,9.2406
1165,38.718,9.234
1166,38.737,9.231
1167,38.733,9.2325
1168,38.733,9.2381
1169,38.727,9.2405
1170,38.737,9.2316
1171,38.743,9.2319
1172,38.733,9.237
1173,38.74,9.2339
1174,38.749,9.2306
1175,38.746,9.23
1176,38.78,9.2143
1177,38.777,9.2203
1178,38.774,9.2227
1179,38.78,9.2206
1180,38.786,9.2267
1181,38.786,9.2355
1182,38.771,9.2355
1183,38.793,9.2187
1184,38.799,9.214
1185,38.808,9.2117
1186,38.818,9.2144
1187,38.833,9.2188
1188,38.808,9.221
1189,38.846,9.2021
1190,38.833,9.209
1191,38.83,9.2093
1192,38.824,9.2131
1193,38.839,9.2102
1194,38.846,9.2123
1195,38.867,9.2057
1196,38.867,9.2062
1197,38.843,9.2144
1198,38.836,9.2208
1199,38.846,9.2171
1200,38.836,9.2156
1201,38.843,9.2115
1202,38.852,9.2021
1203,38.861,9.2087
1204,38.889,9.2014
1205,38.899,9.2002
1206,38.908,9.185
1207,38.93,9.1826
1208,38.933,9.1844
1209,38.923,9.1972
1210,38.92,9.199
1211,38.905,9.2051
1212,38.914,9.1872
1213,38.914,9.1917
1214,38.911,9.191
1215,38.911,9.1907
1216,38.942,9.1922
1217,38.914,9.1962
1218,38.93,9.1883
1219,38.952,9.182
1220,38.936,9.1857
1221,38.952,9.1872
1222,38.948,9.1862
1223,38.952,9.1857
1224,38.964,9.1782
1225,38.983,9.1726
1226,38.967,9.1827
1227,38.964,9.1755
1228,38.976,9.1799
1229,38.995,9.1797
1230,39.004,9.1762
1231,39.001,9.1673
1232,38.995,9.1766
1233,38.986,9.1759
1234,39.033,9.1738
1235,39.004,9.1677
1236,39.026,9.171
1237,39.017,9.1686
1238,39.039,9.1713
1239,39.026,9.1708
1240,39.029,9.1759
