,V,I
153,8.0302,9.5804
154,8.1298,9.5792
155,8.2513,9.5824
156,8.3572,9.5842
157,8.4569,9.5906
158,8.5628,9.5813
159,8.6687,9.5863
160,8.7808,9.5771
161,8.9023,9.581
162,8.9802,9.5927
163,9.0923,9.5948
164,9.2138,9.5787
165,9.3322,9.577
166,9.4256,9.5753
167,9.5502,9.5809
168,9.6655,9.5842
169,9.7994,9.5792
170,9.9084,9.5783
171,10.03,9.575
172,10.123,9.5762
173,10.264,9.5787
174,10.376,9.587
175,10.51,9.592
176,10.619,9.5819
177,10.749,9.5733
178,10.868,9.5766
179,10.992,9.5779
180,11.105,9.5837
181,11.195,9.5843
182,11.326,9.5775
183,11.416,9.5812
184,11.534,9.5792
185,11.634,9.5845
186,11.756,9.5762
187,11.877,9.5792
188,12.014,9.5681
189,12.101,9.5776
190,12.235,9.5708
191,12.322,9.5777
192,12.431,9.5841
193,12.54,9.5853
194,12.653,9.5781
195,12.768,9.5671
196,12.892,9.5601
197,12.998,9.5721
198,13.098,9.5825
199,13.198,9.5796
200,13.301,9.5787
201,13.363,9.5711
202,13.456,9.5798
203,13.562,9.5748
204,13.646,9.5795
205,13.743,9.5702
206,13.843,9.5793
207,13.917,9.5752
208,14.029,9.5642
209,14.126,9.5687
210,14.219,9.5732
211,14.316,9.5663
212,14.422,9.5681
213,14.515,9.5627
214,14.612,9.5768
215,14.687,9.5759
216,14.786,9.5747
217,14.87,9.5652
218,14.983,9.5627
219,15.051,9.5597
220,15.123,9.5673
221,15.173,9.5657
222,15.266,9.578
223,15.3,9.5783
224,15.378,9.5766
225,15.447,9.5587
226,15.543,9.5613
227,15.63,9.5667
228,15.711,9.5686
229,15.789,9.5661
230,15.855,9.5644
231,15.929,9.564
232,16.02,9.5702
233,16.085,9.5742
234,16.144,9.5663
235,16.229,9.5728
236,16.285,9.5715
237,16.366,9.563
238,16.428,9.5608
239,16.496,9.5711
240,16.574,9.5671
241,16.649,9.5667
242,16.702,9.5657
243,16.761,9.5643
244,16.83,9.5609
245,16.908,9.5606
246,16.951,9.5666
247,17.017,9.5755
248,17.091,9.5675
249,17.144,9.5638
250,17.213,9.5578
251,17.278,9.5611
252,17.319,9.5638
253,17.397,9.569
254,17.446,9.5662
255,17.521,9.5629
256,17.596,9.5614
257,17.671,9.5665
258,17.739,9.5713
259,17.82,9.5734
260,17.886,9.5587
261,17.988,9.5538
262,18.041,9.5574
263,18.113,9.569
264,18.182,9.5665
265,18.256,9.5735
266,18.334,9.5567
267,18.4,9.557
268,18.471,9.555
269,18.509,9.5557
270,18.562,9.5649
271,18.618,9.5704
272,18.646,9.5752
273,18.711,9.5636
274,18.783,9.5558
275,18.839,9.5587
276,18.942,9.5632
277,19.019,9.5576
278,19.085,9.5616
279,19.197,9.5437
280,19.259,9.5579
281,19.325,9.5584
282,19.396,9.5615
283,19.471,9.557
284,19.537,9.5605
285,19.608,9.5511
286,19.677,9.5608
287,19.711,9.5642
288,19.798,9.5675
289,19.848,9.5596
290,19.929,9.5617
291,19.963,9.5558
292,20.041,9.5591
293,20.082,9.561
294,20.169,9.5626
295,20.2,9.567
296,20.281,9.5632
297,20.356,9.5592
298,20.462,9.5507
299,20.53,9.5522
300,20.608,9.5548
301,20.642,9.5633
302,20.72,9.553
303,20.767,9.5566
304,20.829,9.5566
305,20.882,9.5534
306,20.982,9.5529
307,21.01,9.5603
308,21.078,9.5553
309,21.144,9.5474
310,21.184,9.5537
311,21.219,9.5604
312,21.271,9.5648
313,21.324,9.5664
314,21.377,9.558
315,21.449,9.5494
316,21.493,9.5595
317,21.53,9.5567
318,21.592,9.5574
319,21.683,9.557
320,21.714,9.5548
321,21.785,9.5511
322,21.813,9.5558
323,21.866,9.5604
324,21.941,9.5599
325,21.969,9.5588
326,22.044,9.5601
327,22.109,9.5495
328,22.197,9.5514
329,22.284,9.5526
330,22.34,9.5593
331,22.39,9.5583
332,22.464,9.5475
333,22.511,9.5492
334,22.564,9.5469
335,22.611,9.5522
336,22.664,9.5637
337,22.729,9.5561
338,22.782,9.5499
339,22.845,9.5459
340,22.873,9.5511
341,22.935,9.5508
342,23.0,9.5572
343,23.063,9.561
344,23.131,9.5524
345,23.215,9.5527
346,23.274,9.5467
347,23.355,9.5431
348,23.402,9.5557
349,23.449,9.5584
350,23.508,9.5461
351,23.552,9.552
352,23.58,9.5522
353,23.642,9.5591
354,23.686,9.5519
355,23.726,9.5543
356,23.77,9.5497
357,23.807,9.5475
358,23.844,9.5443
359,23.857,9.5477
360,23.879,9.5539
361,23.894,9.5595
362,23.928,9.5503
363,23.963,9.5391
364,24.0,9.5425
365,24.016,9.5485
366,24.075,9.5499
367,24.112,9.5492
368,24.159,9.5414
369,24.175,9.5475
370,24.212,9.5381
371,24.224,9.5501
372,24.234,9.5496
373,24.256,9.5531
374,24.262,9.5502
375,24.262,9.5464
376,24.302,9.5343
377,24.33,9.5462
378,24.349,9.5458
379,24.358,9.5453
380,24.365,9.5486
381,24.352,9.55
382,24.374,9.546
383,24.361,9.5516
384,24.377,9.5559
385,24.405,9.5426
386,24.436,9.5471
387,24.449,9.5394
388,24.446,9.5493
389,24.461,9.5441
390,24.48,9.5494
391,24.48,9.5476
392,24.52,9.5488
393,24.536,9.5375
394,24.579,9.542
395,24.608,9.538
396,24.632,9.5495
397,24.651,9.5437
398,24.67,9.5441
399,24.689,9.5287
400,24.735,9.5425
401,24.726,9.5436
402,24.735,9.5471
403,24.729,9.5513
404,24.726,9.5495
405,24.732,9.5448
406,24.76,9.5442
407,24.773,9.5432
408,24.816,9.5422
409,24.829,9.5484
410,24.869,9.549
411,24.882,9.5354
412,24.919,9.5342
413,24.916,9.5478
414,24.925,9.5502
415,24.975,9.5447
416,25.012,9.5378
417,25.019,9.5377
418,25.059,9.537
419,25.075,9.5395
420,25.078,9.5408
421,25.106,9.542
422,25.075,9.5407
423,25.09,9.5406
424,25.081,9.5405
425,25.103,9.5442
426,25.097,9.5502
427,25.134,9.5508
428,25.125,9.5373
429,25.171,9.5316
430,25.178,9.5336
431,25.187,9.5438
432,25.181,9.5482
433,25.209,9.5459
434,25.227,9.5345
435,25.259,9.5361
436,25.268,9.5341
437,25.28,9.5397
438,25.302,9.5379
439,25.315,9.5514
440,25.34,9.5438
441,25.358,9.5365
442,25.377,9.5352
443,25.389,9.5364
444,25.414,9.5427
445,25.433,9.5481
446,25.414,9.5429
447,25.467,9.5347
448,25.489,9.5362
449,25.52,9.5351
450,25.576,9.5332
451,25.595,9.5327
452,25.601,9.5402
453,25.645,9.5383
454,25.667,9.5395
455,25.682,9.5347
456,25.723,9.5333
457,25.763,9.5372
458,25.794,9.5433
459,25.832,9.53
460,25.866,9.5269
461,25.853,9.5396
462,25.885,9.5491
463,25.903,9.5423
464,25.953,9.5352
465,25.984,9.5246
466,26.034,9.5307
467,26.031,9.5336
468,26.056,9.541
469,26.04,9.5445
470,26.068,9.5375
471,26.04,9.5367
472,26.062,9.5382
473,26.068,9.5267
474,26.124,9.5436
475,26.134,9.5375
476,26.177,9.5282
477,26.19,9.5258
478,26.227,9.5368
479,26.258,9.5341
480,26.302,9.5376
481,26.302,9.5348
482,26.352,9.536
483,26.386,9.5335
484,26.395,9.5363
485,26.395,9.5384
486,26.427,9.5358
487,26.455,9.5425
488,26.495,9.5288
489,26.514,9.5237
490,26.52,9.5261
491,26.511,9.5356
492,26.533,9.5425
493,26.52,9.5449
494,26.533,9.5373
495,26.561,9.5296
496,26.585,9.5295
497,26.632,9.5381
498,26.67,9.5382
499,26.691,9.5301
500,26.729,9.5301
501,26.76,9.5285
502,26.782,9.5312
503,26.813,9.5351
504,26.838,9.5385
505,26.888,9.5336
506,26.934,9.5257
507,26.981,9.5212
508,27.009,9.5217
509,27.037,9.5229
510,27.05,9.5399
511,27.056,9.5443
512,27.071,9.5373
513,27.118,9.533
514,27.146,9.5275
515,27.199,9.5242
516,27.233,9.5313
517,27.271,9.5371
518,27.324,9.5265
519,27.327,9.5331
520,27.355,9.5294
521,27.405,9.5292
522,27.436,9.5385
523,27.479,9.5355
524,27.532,9.5263
525,27.557,9.5233
526,27.595,9.5288
527,27.635,9.5359
528,27.682,9.5311
529,27.704,9.5264
530,27.754,9.5188
531,27.813,9.5193
532,27.838,9.5254
533,27.863,9.5296
534,27.884,9.5324
535,27.903,9.5344
536,27.944,9.5316
537,27.978,9.5286
538,28.006,9.5178
539,28.031,9.5254
540,28.065,9.5327
541,28.093,9.533
542,28.093,9.5377
543,28.115,9.5287
544,28.177,9.5182
545,28.215,9.5289
546,28.28,9.5262
547,28.336,9.5213
548,28.386,9.5287
549,28.417,9.5259
550,28.482,9.5225
551,28.507,9.5265
552,28.545,9.5345
553,28.588,9.5285
554,28.651,9.5248
555,28.679,9.5249
556,28.716,9.5236
557,28.75,9.5212
558,28.775,9.5312
559,28.794,9.5249
560,28.831,9.5346
561,28.866,9.5223
562,28.919,9.5248
563,28.971,9.5221
564,29.034,9.5255
565,29.065,9.5276
566,29.149,9.5254
567,29.199,9.5097
568,29.258,9.5203
569,29.299,9.5259
570,29.358,9.5232
571,29.42,9.5308
572,29.476,9.5253
573,29.526,9.5168
574,29.598,9.5218
575,29.647,9.5254
576,29.735,9.5252
577,29.769,9.5281
578,29.834,9.5242
579,29.884,9.5133
580,29.934,9.5196
581,29.95,9.5294
582,29.968,9.5317
583,29.999,9.5326
584,30.074,9.5273
585,30.118,9.5191
586,30.192,9.5149
587,30.242,9.5144
588,30.323,9.5176
589,30.417,9.5164
590,30.451,9.5181
591,30.485,9.5206
592,30.541,9.5237
593,30.588,9.5222
594,30.647,9.5207
595,30.706,9.5265
596,30.753,9.514
597,30.828,9.511
598,30.893,9.516
599,30.949,9.518
600,30.971,9.5259
601,31.03,9.5244
602,31.083,9.5155
603,31.146,9.516
604,31.208,9.5099
605,31.242,9.5213
606,31.292,9.5246
607,31.339,9.5315
608,31.379,9.5281
609,31.435,9.5182
610,31.507,9.5121
611,31.563,9.5146
612,31.625,9.5175
613,31.672,9.5321
614,31.725,9.5273
615,31.818,9.5059
616,31.875,9.513
617,31.943,9.5138
618,32.018,9.5146
619,32.105,9.5163
620,32.139,9.5162
621,32.223,9.5093
622,32.245,9.5185
623,32.292,9.5174
624,32.345,9.5195
625,32.401,9.5185
626,32.451,9.5174
627,32.529,9.505
628,32.61,9.5062
629,32.653,9.5171
630,32.725,9.5178
631,32.781,9.52
632,32.865,9.515
633,32.934,9.5096
634,33.021,9.5151
635,33.071,9.5146
636,33.18,9.5187
637,33.261,9.5145
638,33.354,9.5094
639,33.42,9.5088
640,33.504,9.5052
641,33.575,9.5039
642,33.653,9.5119
643,33.672,9.5207
644,33.737,9.5122
645,33.778,9.508
646,33.843,9.5127
647,33.905,9.5111
648,33.971,9.5169
649,34.011,9.5164
650,34.086,9.5053
651,34.133,9.5
652,34.18,9.5099
653,34.214,9.5115
654,34.285,9.5081
655,34.338,9.5136
656,34.404,9.5099
657,34.479,9.502
658,34.522,9.503
659,34.575,9.4985
660,34.631,9.5104
661,34.678,9.5121
662,34.728,9.5087
663,34.771,9.5056
664,34.824,9.5077
665,34.865,9.5084
666,34.924,9.518
667,34.958,9.5033
668,35.036,9.5045
669,35.086,9.4964
670,35.12,9.5086
671,35.148,9.5116
672,35.211,9.5177
673,35.251,9.5164
674,35.31,9.5066
675,35.385,9.4918
676,35.444,9.493
677,35.506,9.4989
678,35.544,9.5115
679,35.584,9.5155
680,35.65,9.4985
681,35.693,9.4981
682,35.746,9.503
683,35.796,9.5006
684,35.849,9.5005
685,35.918,9.5004
686,35.98,9.4978
687,36.02,9.5022
688,36.055,9.4969
689,36.105,9.5029
690,36.151,9.5009
691,36.189,9.5095
692,36.226,9.5025
693,36.263,9.503
694,36.313,9.5014
695,36.4,9.4975
696,36.422,9.5006
697,36.481,9.502
698,36.538,9.4934
699,36.609,9.4888
700,36.65,9.4902
701,36.69,9.4922
702,36.721,9.5029
703,36.777,9.4983
704,36.818,9.4957
705,36.871,9.4924
706,36.905,9.4867
707,36.952,9.4912
708,36.958,9.4977
709,36.97,9.5003
710,36.97,9.4962
711,36.974,9.4982
712,37.002,9.4865
713,37.005,9.4979
714,37.023,9.4942
715,37.036,9.4951
716,37.042,9.4913
717,37.048,9.4884
718,37.067,9.4796
719,37.064,9.492
720,37.086,9.4906
721,37.079,9.493
722,37.092,9.4952
723,37.086,9.4885
724,37.098,9.4805
725,37.129,9.4762
726,37.117,9.4875
727,37.129,9.4854
728,37.136,9.4887
729,37.132,9.481
730,37.108,9.4911
731,37.083,9.4975
732,37.07,9.5007
733,37.076,9.4895
734,37.092,9.4902
735,37.098,9.4752
736,37.114,9.4875
737,37.104,9.4852
738,37.139,9.4799
739,37.136,9.4832
740,37.148,9.4874
741,37.12,9.4782
742,37.142,9.487
743,37.139,9.4851
744,37.173,9.4877
745,37.167,9.4852
746,37.179,9.4842
747,37.176,9.4758
748,37.217,9.4728
749,37.204,9.4786
750,37.21,9.4797
751,37.198,9.4809
752,37.22,9.4864
753,37.204,9.475
754,37.22,9.4742
755,37.207,9.4744
756,37.213,9.4771
757,37.213,9.4868
758,37.223,9.4778
759,37.217,9.4735
760,37.213,9.4775
761,37.204,9.4788
762,37.21,9.4837
763,37.217,9.4857
764,37.217,9.4702
765,37.235,9.4714
766,37.238,9.4742
767,37.241,9.4749
768,37.248,9.4737
769,37.269,9.4812
770,37.263,9.4716
771,37.288,9.4627
772,37.294,9.468
773,37.285,9.4731
774,37.285,9.4764
775,37.294,9.4754
776,37.273,9.4762
777,37.291,9.4622
778,37.298,9.4693
779,37.276,9.4744
780,37.279,9.4798
781,37.273,9.482
782,37.273,9.4741
783,37.301,9.4655
784,37.294,9.4642
785,37.31,9.4665
786,37.329,9.4688
787,37.35,9.4698
788,37.335,9.4663
789,37.338,9.4639
790,37.338,9.4579
791,37.338,9.4643
792,37.366,9.4621
793,37.366,9.4658
794,37.35,9.4646
795,37.366,9.4611
796,37.385,9.4584
797,37.369,9.4627
798,37.363,9.4611
799,37.36,9.4715
800,37.369,9.4674
801,37.4,9.456
802,37.375,9.4663
803,37.369,9.4715
804,37.379,9.4679
805,37.382,9.4685
806,37.407,9.4573
807,37.419,9.4509
808,37.435,9.4518
809,37.453,9.444
810,37.444,9.464
811,37.425,9.4637
812,37.431,9.4619
813,37.425,9.4534
814,37.431,9.454
815,37.431,9.45
816,37.469,9.4582
817,37.447,9.4579
818,37.466,9.4511
819,37.456,9.4479
820,37.441,9.4564
821,37.422,9.4563
822,37.444,9.4528
823,37.425,9.4643
824,37.45,9.4513
825,37.456,9.4505
826,37.488,9.4441
827,37.472,9.4499
828,37.491,9.4539
829,37.478,9.456
830,37.506,9.4497
831,37.5,9.4453
832,37.503,9.4459
833,37.494,9.4531
834,37.506,9.4522
835,37.525,9.443
836,37.534,9.4432
837,37.534,9.4433
838,37.522,9.451
839,37.534,9.4436
840,37.54,9.4523
841,37.534,9.4473
842,37.531,9.4511
843,37.534,9.4436
844,37.531,9.4492
845,37.553,9.4407
846,37.55,9.4488
847,37.531,9.4428
848,37.55,9.4389
849,37.572,9.4302
850,37.562,9.438
851,37.569,9.4344
852,37.569,9.4441
853,37.569,9.4461
854,37.603,9.4391
855,37.603,9.4322
856,37.625,9.4266
857,37.634,9.429
858,37.653,9.4325
859,37.643,9.4397
860,37.631,9.4441
861,37.618,9.4372
862,37.615,9.4369
863,37.603,9.4437
864,37.618,9.4425
865,37.618,9.4405
866,37.65,9.429
867,37.653,9.4276
868,37.646,9.4305
869,37.662,9.4383
870,37.631,9.4368
871,37.656,9.4338
872,37.656,9.4271
873,37.681,9.4288
874,37.696,9.4178
875,37.709,9.4228
876,37.693,9.4253
877,37.712,9.4287
878,37.69,9.4253
879,37.696,9.4205
880,37.706,9.4154
881,37.699,9.4273
882,37.687,9.4333
883,37.702,9.4305
884,37.706,9.4211
885,37.696,9.4219
886,37.696,9.4257
887,37.702,9.423
888,37.712,9.4265
889,37.721,9.4247
890,37.718,9.4287
891,37.712,9.4251
892,37.721,9.4166
893,37.734,9.4197
894,37.737,9.4287
895,37.74,9.4217
896,37.765,9.4184
897,37.78,9.4106
898,37.793,9.417
899,37.777,9.4188
900,37.777,9.4206
901,37.777,9.4228
902,37.78,9.4218
903,37.799,9.4124
904,37.811,9.4052
905,37.808,9.4033
906,37.846,9.3967
907,37.827,9.4136
908,37.811,9.4161
909,37.811,9.4038
910,37.821,9.4075
911,37.808,9.4114
912,37.811,9.4152
913,37.808,9.4175
914,37.827,9.4122
915,37.821,9.3978
916,37.858,9.4026
917,37.843,9.406
918,37.849,9.4148
919,37.855,9.4043
920,37.874,9.4076
921,37.874,9.3938
922,37.908,9.3984
923,37.902,9.3953
924,37.914,9.4009
925,37.911,9.4043
926,37.927,9.4001
927,37.914,9.397
928,37.902,9.401
929,37.896,9.3994
930,37.905,9.4015
931,37.88,9.4058
932,37.908,9.3983
933,37.892,9.4011
934,37.899,9.4013
935,37.889,9.3992
936,37.905,9.3967
937,37.917,9.3987
938,37.942,9.3902
939,37.942,9.3899
940,37.955,9.3873
941,37.942,9.3904
942,37.952,9.3945
943,37.949,9.3977
944,37.933,9.3892
945,37.973,9.3724
946,37.98,9.3789
947,37.983,9.3877
948,37.98,9.3921
949,37.98,9.3951
950,37.964,9.3896
951,37.98,9.3935
952,37.97,9.3931
953,37.964,9.388
954,37.973,9.3932
955,38.001,9.3894
956,37.989,9.3883
957,38.02,9.3817
958,38.008,9.3785
959,38.02,9.3842
960,38.026,9.3824
961,38.036,9.3864
962,38.017,9.3825
963,38.045,9.3708
964,38.051,9.3742
965,38.039,9.3793
966,38.045,9.3822
967,38.048,9.3788
968,38.058,9.3738
969,38.07,9.3659
970,38.082,9.3692
971,38.073,9.3724
972,38.082,9.3764
973,38.076,9.3809
974,38.092,9.3722
975,38.101,9.3662
976,38.095,9.3686
977,38.098,9.3726
978,38.095,9.3798
979,38.089,9.3778
980,38.104,9.3674
981,38.101,9.3666
982,38.107,9.3669
983,38.12,9.3668
984,38.129,9.3648
985,38.129,9.3655
986,38.135,9.3586
987,38.151,9.3585
988,38.139,9.363
989,38.135,9.3592
990,38.192,9.3589
991,38.16,9.3669
992,38.179,9.3549
993,38.179,9.3508
994,38.185,9.3555
995,38.182,9.357
996,38.201,9.3573
997,38.195,9.3593
998,38.198,9.3572
999,38.176,9.3594
1000,38.192,9.3562
1001,38.157,9.3554
1002,38.157,9.3628
1003,38.179,9.3526
1004,38.195,9.361
1005,38.195,9.3494
1006,38.213,9.3476
1007,38.223,9.3457
1008,38.244,9.3513
1009,38.235,9.348
1010,38.251,9.3505
1011,38.232,9.348
1012,38.229,9.3532
1013,38.251,9.3468
1014,38.257,9.3535
1015,38.235,9.3498
1016,38.266,9.3386
1017,38.263,9.335
1018,38.263,9.3376
1019,38.269,9.3462
1020,38.269,9.3505
1021,38.26,9.3469
1022,38.297,9.3382
1023,38.297,9.3314
1024,38.301,9.3344
1025,38.313,9.3272
1026,38.316,9.3334
1027,38.316,9.34
1028,38.319,9.3402
1029,38.307,9.3363
1030,38.31,9.3395
1031,38.301,9.3381
1032,38.329,9.335
1033,38.341,9.3284
1034,38.35,9.3252
1035,38.363,9.3216
1036,38.353,9.3259
1037,38.369,9.3286
1038,38.35,9.3329
1039,38.36,9.3324
1040,38.353,9.3288
1041,38.344,9.328
1042,38.353,9.3209
1043,38.363,9.3241
1044,38.36,9.3273
1045,38.388,9.3263
1046,38.382,9.3176
1047,38.394,9.3132
1048,38.422,9.3116
1049,38.4,9.3253
1050,38.385,9.3248
1051,38.4,9.3247
1052,38.397,9.3227
1053,38.406,9.3192
1054,38.425,9.3086
1055,38.438,9.311
1056,38.441,9.3079
1057,38.45,9.3141
1058,38.441,9.3126
1059,38.416,9.3152
1060,38.434,9.3089
1061,38.459,9.3112
1062,38.447,9.3151
1063,38.453,9.318
1064,38.453,9.3146
1065,38.462,9.3067
1066,38.466,9.3
1067,38.462,9.3103
1068,38.447,9.3157
1069,38.462,9.3165
1070,38.459,9.3117
1071,38.491,9.3005
1072,38.475,9.3034
1073,38.484,9.2978
1074,38.522,9.2926
1075,38.512,9.2959
1076,38.54,9.2902
1077,38.559,9.2808
1078,38.556,9.2893
1079,38.531,9.2967
1080,38.54,9.3033
1081,38.528,9.3013
1082,38.525,9.2993
1083,38.522,9.2834
1084,38.543,9.294
1085,38.519,9.3003
1086,38.54,9.2956
1087,38.556,9.2938
1088,38.543,9.2996
1089,38.543,9.2831
1090,38.575,9.2852
1091,38.572,9.2798
1092,38.59,9.2888
1093,38.59,9.2915
1094,38.606,9.287
1095,38.596,9.2759
1096,38.621,9.2777
1097,38.606,9.2804
1098,38.615,9.2826
1099,38.59,9.2832
1100,38.628,9.2732
1101,38.606,9.2752
1102,38.621,9.2759
1103,38.609,9.2753
1104,38.631,9.2716
1105,38.631,9.2781
1106,38.656,9.2693
1107,38.649,9.2695
1108,38.646,9.2724
1109,38.643,9.2743
1110,38.649,9.2764
1111,38.646,9.2761
1112,38.634,9.2684
1113,38.662,9.2623
1114,38.662,9.2667
1115,38.662,9.2678
1116,38.668,9.2731
1117,38.662,9.2708
1118,38.662,9.2718
1119,38.709,9.2583
1120,38.696,9.2652
1121,38.699,9.2615
1122,38.696,9.2664
1123,38.715,9.2667
1124,38.715,9.2576
1125,38.737,9.2526
1126,38.733,9.247
1127,38.737,9.2534
1128,38.746,9.2588
1129,38.755,9.2596
1130,38.733,9.25
1131,38.746,9.2478
1132,38.743,9.2526
1133,38.724,9.2614
1134,38.758,9.2449
1135,38.762,9.246
1136,38.752,9.2451
1137,38.758,9.2491
1138,38.746,9.2511
1139,38.743,9.2481
1140,38.746,9.2499
1141,38.774,9.2436
1142,38.79,9.2295
1143,38.818,9.2262
1144,38.83,9.225
1145,38.849,9.2356
1146,38.824,9.2437
1147,38.808,9.2458
1148,38.814,9.2427
1149,38.827,9.2368
1150,38.827,9.2347
1151,38.843,9.2367
1152,38.824,9.2412
1153,38.821,9.2434
1154,38.833,9.2367
1155,38.827,9.2325
1156,38.818,9.2289
1157,38.843,9.2233
1158,38.874,9.2324
1159,38.855,9.23
1160,38.858,9.223
1161,38.871,9.2231
1162,38.867,9.2234
1163,38.877,9.2216
1164,38.895,9.2191
1165,38.864,9.225
1166,38.902,9.2155
1167,38.899,9.2096
1168,38.902,9.2165
1169,38.877,9.2187
1170,38.886,9.2227
1171,38.889,9.2221
1172,38.899,9.2204
1173,38.889,9.2147
1174,38.911,9.2089
1175,38.914,9.2077
1176,38.93,9.2129
1177,38.936,9.2124
1178,38.939,9.2145
1179,38.939,9.209
1180,38.93,9.2125
1181,38.942,9.215
1182,38.945,9.2142
1183,38.955,9.2013
1184,38.995,9.1949
1185,38.973,9.1968
1186,38.986,9.2024
1187,38.995,9.2006
1188,38.976,9.2097
1189,38.973,9.2021
1190,38.992,9.2027
1191,38.992,9.1869
1192,39.001,9.1858
1193,39.017,9.182
1194,39.029,9.191
1195,39.011,9.1885
1196,39.014,9.1893
1197,39.008,9.1827
1198,39.011,9.1929
1199,39.011,9.1867
1200,39.023,9.194
1201,39.011,9.191
1202,39.042,9.1914
1203,39.033,9.1881
1204,39.029,9.186
1205,39.023,9.18
1206,39.061,9.1806
1207,39.061,9.1798
1208,39.082,9.1744
1209,39.073,9.1729
1210,39.095,9.1671
1211,39.082,9.1825
1212,39.079,9.1751
1213,39.085,9.1774
1214,39.085,9.1656
1215,39.114,9.1643
1216,39.142,9.158
1217,39.12,9.171
1218,39.095,9.1748
1219,39.095,9.1889
1220,39.079,9.1821
1221,39.089,9.1739
1222,39.107,9.1595
1223,39.098,9.1641
1224,39.107,9.1677
1225,39.148,9.1595
1226,39.126,9.157
1227,39.129,9.1525
1228,39.145,9.1488
1229,39.16,9.1565
1230,39.138,9.1626
1231,39.166,9.1528
1232,39.166,9.1544
1233,39.17,9.147
1234,39.16,9.1504
1235,39.163,9.1591
1236,39.138,9.1609
1237,39.16,9.1594
1238,39.163,9.1529
1239,39.179,9.1475
1240,39.207,9.1387
1241,39.201,9.142
1242,39.232,9.1449
