,V,I
172,11.017,8.8135
173,11.042,8.8207
174,11.123,8.8199
175,11.198,8.8175
176,11.273,8.8146
177,11.36,8.8113
178,11.419,8.8228
179,11.497,8.8209
180,11.575,8.8159
181,11.634,8.8149
182,11.728,8.8199
183,11.79,8.8165
184,11.88,8.8152
185,11.924,8.8142
186,11.992,8.8142
187,12.058,8.8109
188,12.136,8.8148
189,12.192,8.8147
190,12.26,8.8134
191,12.329,8.8133
192,12.354,8.8142
193,12.385,8.8189
194,12.422,8.8159
195,12.472,8.813
196,12.497,8.8146
197,12.575,8.8066
198,12.634,8.8251
199,12.69,8.8178
200,12.749,8.8114
201,12.83,8.8114
202,12.899,8.8098
203,12.967,8.8108
204,13.048,8.8067
205,13.098,8.8143
206,13.114,8.8123
207,13.192,8.8086
208,13.254,8.8098
209,13.301,8.8104
210,13.391,8.8094
211,13.453,8.8102
212,13.491,8.8116
213,13.528,8.8088
214,13.575,8.8078
215,13.621,8.8093
216,13.659,8.8049
217,13.699,8.8132
218,13.724,8.8162
219,13.758,8.8105
220,13.805,8.8136
221,13.833,8.8135
222,13.927,8.8133
223,13.967,8.8102
224,14.039,8.8104
225,14.095,8.8126
226,14.188,8.7953
227,14.223,8.8045
228,14.238,8.8072
229,14.285,8.8168
230,14.335,8.8173
231,14.378,8.8042
232,14.419,8.8066
233,14.475,8.8026
234,14.518,8.8116
235,14.55,8.8078
236,14.606,8.8024
237,14.627,8.8082
238,14.646,8.8091
239,14.721,8.8123
240,14.736,8.817
241,14.733,8.8123
242,14.771,8.8119
243,14.836,8.806
244,14.867,8.8091
245,14.908,8.8078
246,14.967,8.8094
247,14.992,8.8059
248,15.029,8.8102
249,15.092,8.8079
250,15.141,8.8075
251,15.197,8.8078
252,15.241,8.8062
253,15.278,8.8105
254,15.307,8.8105
255,15.366,8.8037
256,15.428,8.7908
257,15.475,8.8039
258,15.518,8.8073
259,15.565,8.8073
260,15.615,8.8049
261,15.646,8.8066
262,15.677,8.8074
263,15.733,8.8054
264,15.755,8.8045
265,15.774,8.8139
266,15.83,8.8085
267,15.886,8.8062
268,15.926,8.8045
269,15.979,8.8052
270,16.048,8.7998
271,16.104,8.8082
272,16.138,8.811
273,16.197,8.8057
274,16.25,8.8036
275,16.285,8.8014
276,16.344,8.8023
277,16.415,8.8013
278,16.462,8.8024
279,16.506,8.804
280,16.556,8.8051
281,16.612,8.8056
282,16.633,8.8026
283,16.702,8.7999
284,16.77,8.8043
285,16.786,8.8098
286,16.861,8.8034
287,16.904,8.8069
288,16.985,8.8021
289,17.038,8.8026
290,17.116,8.7998
291,17.188,8.8073
292,17.235,8.8041
293,17.309,8.8048
294,17.381,8.8029
295,17.44,8.7966
296,17.49,8.8009
297,17.552,8.8025
298,17.612,8.8015
299,17.661,8.7951
300,17.708,8.8064
301,17.749,8.8042
302,17.811,8.8002
303,17.876,8.7931
304,17.901,8.8029
305,17.942,8.7958
306,18.016,8.7921
307,18.038,8.8069
308,18.076,8.8024
309,18.138,8.8029
310,18.182,8.8025
311,18.238,8.8036
312,18.297,8.8011
313,18.365,8.801
314,18.393,8.7984
315,18.471,8.7868
316,18.502,8.798
317,18.552,8.799
318,18.593,8.8012
319,18.639,8.8001
320,18.692,8.8028
321,18.705,8.8031
322,18.745,8.7964
323,18.808,8.8004
324,18.839,8.8019
325,18.87,8.7979
326,18.917,8.7989
327,18.942,8.8002
328,18.995,8.7956
329,19.023,8.7967
330,19.107,8.7988
331,19.128,8.8039
332,19.194,8.7899
333,19.234,8.8043
334,19.281,8.799
335,19.34,8.7954
336,19.393,8.7963
337,19.437,8.7916
338,19.487,8.8008
339,19.515,8.7918
340,19.561,8.7941
341,19.558,8.7989
342,19.586,8.802
343,19.611,8.7994
344,19.658,8.7973
345,19.695,8.7912
346,19.695,8.7976
347,19.727,8.799
348,19.727,8.8013
349,19.736,8.7908
350,19.776,8.7947
351,19.814,8.7927
352,19.823,8.799
353,19.845,8.7968
354,19.873,8.7997
355,19.901,8.7947
356,19.945,8.789
357,20.029,8.796
358,20.063,8.8024
359,20.119,8.7945
360,20.147,8.7876
361,20.181,8.7934
362,20.191,8.7958
363,20.247,8.7931
364,20.275,8.7925
365,20.293,8.7987
366,20.303,8.8002
367,20.359,8.7984
368,20.39,8.7918
369,20.434,8.7891
370,20.493,8.7941
371,20.524,8.7993
372,20.543,8.7905
373,20.549,8.7972
374,20.574,8.7918
375,20.58,8.7946
376,20.608,8.7949
377,20.645,8.8007
378,20.695,8.7998
379,20.767,8.7883
380,20.807,8.7977
381,20.848,8.7913
382,20.932,8.7897
383,20.96,8.7952
384,21.013,8.7892
385,21.057,8.7928
386,21.11,8.7939
387,21.138,8.7884
388,21.169,8.7925
389,21.215,8.7893
390,21.25,8.7945
391,21.29,8.7868
392,21.343,8.7888
393,21.356,8.8014
394,21.377,8.7948
395,21.418,8.7909
396,21.458,8.7833
397,21.483,8.7987
398,21.527,8.7944
399,21.592,8.7834
400,21.58,8.7972
401,21.623,8.7885
402,21.664,8.8
403,21.729,8.7867
404,21.782,8.7876
405,21.845,8.7894
406,21.904,8.7852
407,21.923,8.788
408,21.957,8.7872
409,21.972,8.7938
410,22.019,8.7879
411,22.056,8.7848
412,22.094,8.7918
413,22.144,8.785
414,22.159,8.7901
415,22.178,8.7825
416,22.203,8.783
417,22.218,8.7946
418,22.246,8.7881
419,22.287,8.7891
420,22.296,8.7894
421,22.29,8.7974
422,22.312,8.7979
423,22.349,8.7827
424,22.396,8.7795
425,22.412,8.7879
426,22.452,8.7897
427,22.464,8.7879
428,22.474,8.79
429,22.489,8.7925
430,22.511,8.7779
431,22.521,8.7882
432,22.555,8.7857
433,22.53,8.7854
434,22.536,8.7925
435,22.511,8.7821
436,22.549,8.7851
437,22.589,8.7823
438,22.62,8.7879
439,22.661,8.7844
440,22.676,8.7816
441,22.686,8.7885
442,22.704,8.7853
443,22.711,8.7873
444,22.726,8.785
445,22.717,8.7889
446,22.773,8.7902
447,22.77,8.7878
448,22.798,8.7838
449,22.829,8.7778
450,22.823,8.7799
451,22.832,8.7847
452,22.845,8.7842
453,22.841,8.788
454,22.829,8.7839
455,22.851,8.7817
456,22.854,8.788
457,22.829,8.7911
458,22.885,8.7799
459,22.935,8.7808
460,22.954,8.7832
461,22.969,8.7826
462,23.003,8.7844
463,23.059,8.7823
464,23.056,8.78
465,23.125,8.7798
466,23.162,8.7827
467,23.168,8.7828
468,23.196,8.7791
469,23.212,8.7834
470,23.215,8.7885
471,23.231,8.7784
472,23.259,8.7812
473,23.262,8.7821
474,23.259,8.7808
475,23.293,8.7726
476,23.29,8.7784
477,23.284,8.785
478,23.299,8.779
479,23.312,8.7851
480,23.318,8.7811
481,23.324,8.7816
482,23.34,8.7802
483,23.365,8.7791
484,23.362,8.7796
485,23.377,8.7696
486,23.411,8.7768
487,23.402,8.7818
488,23.433,8.7815
489,23.439,8.7854
490,23.471,8.7776
491,23.489,8.7755
492,23.542,8.7673
493,23.536,8.7813
494,23.552,8.7792
495,23.564,8.7772
496,23.567,8.7754
497,23.567,8.7769
498,23.586,8.7813
499,23.611,8.7733
500,23.636,8.7784
501,23.617,8.7858
502,23.614,8.7818
503,23.654,8.7695
504,23.664,8.7722
505,23.682,8.7725
506,23.695,8.7791
507,23.72,8.7711
508,23.695,8.78
509,23.698,8.7729
510,23.742,8.7765
511,23.735,8.7746
512,23.757,8.7805
513,23.785,8.7801
514,23.776,8.7724
515,23.804,8.7769
516,23.819,8.7725
517,23.86,8.7698
518,23.841,8.7729
519,23.86,8.7684
520,23.838,8.7771
521,23.823,8.7776
522,23.819,8.7731
523,23.816,8.7783
524,23.813,8.7758
525,23.819,8.7755
526,23.829,8.7767
527,23.857,8.778
528,23.847,8.763
529,23.844,8.7788
530,23.866,8.7792
531,23.869,8.7754
532,23.916,8.7676
533,23.913,8.7752
534,23.938,8.7677
535,23.953,8.7698
536,23.985,8.7749
537,23.994,8.7731
538,24.05,8.7695
539,24.084,8.7709
540,24.097,8.7743
541,24.106,8.7692
542,24.147,8.7671
543,24.131,8.7641
544,24.153,8.7658
545,24.15,8.7692
546,24.162,8.7777
547,24.175,8.7746
548,24.184,8.7672
549,24.215,8.7692
550,24.228,8.775
551,24.252,8.7644
552,24.259,8.7642
553,24.256,8.7724
554,24.256,8.7702
555,24.274,8.7704
556,24.284,8.7685
557,24.302,8.7702
558,24.33,8.7672
559,24.389,8.7593
560,24.383,8.7713
561,24.408,8.763
562,24.405,8.7677
563,24.424,8.768
564,24.43,8.7634
565,24.436,8.7653
566,24.433,8.7675
567,24.467,8.7675
568,24.458,8.7711
569,24.477,8.7667
570,24.514,8.7681
571,24.555,8.7588
572,24.592,8.7602
573,24.623,8.7589
574,24.66,8.763
575,24.657,8.7631
576,24.679,8.7541
577,24.676,8.7682
578,24.701,8.7584
579,24.704,8.7615
580,24.707,8.7598
581,24.692,8.7724
582,24.685,8.7697
583,24.704,8.7571
584,24.726,8.7607
585,24.741,8.7586
586,24.757,8.7583
587,24.763,8.758
588,24.745,8.7617
589,24.717,8.7638
590,24.735,8.7691
591,24.741,8.7658
592,24.782,8.7605
593,24.791,8.7571
594,24.829,8.7607
595,24.841,8.7539
596,24.86,8.7569
597,24.869,8.7626
598,24.879,8.76
599,24.9,8.7641
600,24.888,8.7624
601,24.891,8.7631
602,24.879,8.7673
603,24.879,8.7604
604,24.869,8.758
605,24.907,8.7544
606,24.935,8.7598
607,24.925,8.7614
608,24.953,8.7589
609,24.966,8.7617
610,24.947,8.7611
611,25.012,8.752
612,25.044,8.7537
613,25.028,8.7613
614,25.047,8.7587
615,25.056,8.7554
616,25.072,8.7569
617,25.09,8.7553
618,25.146,8.748
619,25.162,8.7592
620,25.156,8.7576
621,25.184,8.7568
622,25.178,8.7582
623,25.202,8.7557
624,25.209,8.7487
625,25.221,8.7528
626,25.243,8.7625
627,25.249,8.7507
628,25.296,8.7443
629,25.268,8.7549
630,25.271,8.7592
631,25.302,8.759
632,25.311,8.7461
633,25.299,8.7571
634,25.324,8.7544
635,25.358,8.7516
636,25.364,8.7534
637,25.383,8.7482
638,25.424,8.7457
639,25.452,8.7456
640,25.486,8.7478
641,25.489,8.7515
642,25.511,8.7532
643,25.517,8.7529
644,25.53,8.7492
645,25.573,8.7489
646,25.604,8.7428
647,25.626,8.744
648,25.651,8.7499
649,25.635,8.7538
650,25.645,8.7561
651,25.66,8.7443
652,25.673,8.742
653,25.679,8.741
654,25.682,8.7494
655,25.673,8.7507
656,25.676,8.7446
657,25.673,8.7517
658,25.701,8.7548
659,25.738,8.7472
660,25.772,8.7383
661,25.788,8.7485
662,25.804,8.7457
663,25.86,8.7373
664,25.835,8.7374
665,25.857,8.74
666,25.872,8.7477
667,25.9,8.7449
668,25.913,8.7476
669,25.938,8.7495
670,25.953,8.7432
671,25.987,8.7374
672,26.025,8.7422
673,26.047,8.7379
674,26.05,8.7376
675,26.087,8.736
676,26.075,8.745
677,26.081,8.7372
678,26.121,8.7328
679,26.143,8.7391
680,26.162,8.74
681,26.19,8.744
682,26.221,8.7364
683,26.227,8.7347
684,26.24,8.7282
685,26.283,8.7386
686,26.262,8.7442
687,26.286,8.7321
688,26.28,8.7376
689,26.286,8.7403
690,26.28,8.7392
691,26.286,8.7354
692,26.327,8.7404
693,26.314,8.7426
694,26.333,8.7324
695,26.336,8.7419
696,26.361,8.7373
697,26.361,8.7332
698,26.405,8.7362
699,26.448,8.7347
700,26.436,8.7348
701,26.452,8.7338
702,26.504,8.7356
703,26.508,8.7345
704,26.539,8.7291
705,26.564,8.7301
706,26.582,8.7323
707,26.617,8.7213
708,26.623,8.734
709,26.626,8.7345
710,26.626,8.7357
711,26.635,8.7261
712,26.654,8.7338
713,26.654,8.7286
714,26.673,8.7276
715,26.685,8.737
716,26.704,8.734
717,26.726,8.7336
718,26.772,8.7234
719,26.828,8.7223
720,26.844,8.7268
721,26.881,8.7228
722,26.875,8.7272
723,26.9,8.7242
724,26.919,8.7225
725,26.944,8.7271
726,26.978,8.7214
727,27.018,8.7232
728,27.015,8.7224
729,27.031,8.7256
730,27.046,8.7242
731,27.059,8.7259
732,27.075,8.72
733,27.065,8.724
734,27.065,8.7268
735,27.05,8.7327
736,27.084,8.719
737,27.075,8.7304
738,27.106,8.726
739,27.152,8.7237
740,27.196,8.7185
741,27.221,8.7167
742,27.255,8.7175
743,27.274,8.7184
744,27.311,8.7228
745,27.314,8.7205
746,27.37,8.7148
747,27.386,8.7114
748,27.417,8.7187
749,27.436,8.7162
750,27.451,8.7196
751,27.47,8.7148
752,27.511,8.7169
753,27.542,8.71
754,27.557,8.7143
755,27.567,8.7141
756,27.573,8.7194
757,27.564,8.71
758,27.592,8.7115
759,27.607,8.7178
760,27.616,8.7161
761,27.632,8.7127
762,27.626,8.7196
763,27.623,8.7154
764,27.648,8.7078
765,27.685,8.7161
766,27.701,8.7128
767,27.741,8.7138
768,27.744,8.7116
769,27.76,8.7128
770,27.785,8.709
771,27.856,8.7003
772,27.875,8.7028
773,27.891,8.6961
774,27.916,8.7009
775,27.906,8.7042
776,27.891,8.7115
777,27.897,8.7117
778,27.912,8.702
779,27.912,8.7109
780,27.94,8.7038
781,27.925,8.7055
782,27.925,8.7068
783,27.922,8.6997
784,27.916,8.7032
785,27.906,8.7057
786,27.925,8.7089
787,27.931,8.7081
788,27.947,8.7042
789,27.934,8.7087
790,27.934,8.7061
791,27.968,8.7049
792,27.981,8.6969
793,28.009,8.6953
794,28.046,8.7001
795,28.053,8.6925
796,28.056,8.6977
797,28.068,8.6932
798,28.084,8.6974
799,28.065,8.6956
800,28.084,8.6955
801,28.068,8.7079
802,28.046,8.6983
803,28.059,8.7054
804,28.056,8.699
805,28.065,8.6978
806,28.102,8.6962
807,28.149,8.6831
808,28.152,8.6898
809,28.14,8.6873
810,28.143,8.7036
811,28.149,8.6948
812,28.143,8.6889
813,28.162,8.6899
814,28.202,8.691
815,28.218,8.6895
816,28.233,8.6832
817,28.215,8.6908
818,28.215,8.6913
819,28.233,8.6843
820,28.243,8.6828
821,28.255,8.6913
822,28.239,8.6938
823,28.233,8.6919
824,28.227,8.6873
825,28.252,8.6875
826,28.239,8.6841
827,28.292,8.6862
828,28.32,8.6819
829,28.299,8.69
830,28.299,8.6859
831,28.327,8.6752
832,28.317,8.6786
833,28.324,8.6773
834,28.342,8.6801
835,28.355,8.682
836,28.317,8.6848
837,28.333,8.6823
838,28.352,8.6808
839,28.33,8.6802
840,28.355,8.6776
841,28.345,8.6873
842,28.352,8.6836
843,28.336,8.6751
844,28.345,8.6795
845,28.352,8.6844
846,28.355,8.6819
847,28.398,8.6737
848,28.429,8.6767
849,28.429,8.6802
850,28.482,8.6662
851,28.489,8.6669
852,28.507,8.6636
853,28.486,8.6656
854,28.504,8.6667
855,28.501,8.6712
856,28.467,8.6721
857,28.476,8.6688
858,28.464,8.6782
859,28.454,8.6683
860,28.473,8.6714
861,28.473,8.6727
862,28.476,8.6743
863,28.464,8.6728
864,28.479,8.6689
865,28.451,8.6759
866,28.473,8.6686
867,28.529,8.6617
868,28.498,8.6665
869,28.51,8.6701
870,28.514,8.6732
871,28.538,8.6683
872,28.532,8.6662
873,28.573,8.6631
874,28.595,8.659
875,28.619,8.6577
876,28.623,8.6518
877,28.623,8.6593
878,28.623,8.663
879,28.638,8.6514
880,28.61,8.6631
881,28.604,8.6613
882,28.607,8.6563
883,28.601,8.6599
884,28.61,8.6614
885,28.598,8.6658
886,28.619,8.6563
887,28.654,8.6542
888,28.648,8.654
889,28.648,8.6585
890,28.641,8.6635
891,28.629,8.6595
892,28.648,8.6561
893,28.638,8.6499
894,28.66,8.6553
895,28.691,8.6539
896,28.735,8.6429
897,28.719,8.6478
898,28.744,8.6458
899,28.741,8.6505
900,28.769,8.6404
901,28.763,8.6503
902,28.772,8.6488
903,28.741,8.6409
904,28.753,8.6409
905,28.75,8.648
906,28.76,8.6429
907,28.785,8.6394
908,28.785,8.6453
909,28.788,8.6483
910,28.766,8.6456
911,28.791,8.6388
912,28.753,8.6524
913,28.763,8.6409
914,28.775,8.6488
915,28.794,8.6419
916,28.797,8.643
917,28.797,8.6387
918,28.847,8.6381
919,28.872,8.6333
920,28.875,8.6284
921,28.912,8.6317
922,28.894,8.6378
923,28.909,8.6317
924,28.887,8.6324
925,28.887,8.6391
926,28.887,8.6319
927,28.9,8.6289
928,28.915,8.6319
929,28.897,8.6317
930,28.887,8.6294
931,28.887,8.6373
932,28.887,8.6351
933,28.9,8.6273
934,28.906,8.6244
935,28.906,8.6342
936,28.912,8.6337
937,28.906,8.6331
938,28.915,8.6292
939,28.925,8.6278
940,28.971,8.6204
941,28.965,8.6258
942,28.987,8.6242
943,28.99,8.6156
944,29.003,8.6168
945,28.996,8.6211
946,29.028,8.6169
947,29.021,8.6206
948,29.015,8.621
949,29.003,8.6248
950,29.021,8.6176
951,29.024,8.6132
952,29.021,8.612
953,29.028,8.6138
954,29.052,8.619
955,29.021,8.6132
956,29.037,8.622
957,29.046,8.6181
958,29.031,8.6197
959,29.065,8.6157
960,29.084,8.6087
961,29.087,8.6087
962,29.093,8.6047
963,29.127,8.6055
964,29.096,8.6095
965,29.09,8.6059
966,29.105,8.6124
967,29.105,8.6097
968,29.115,8.6075
969,29.115,8.6114
970,29.102,8.6143
971,29.105,8.6129
972,29.087,8.6056
973,29.112,8.6074
974,29.13,8.6017
975,29.165,8.6008
976,29.149,8.6006
977,29.152,8.6012
978,29.165,8.6074
979,29.155,8.5985
980,29.202,8.5957
981,29.19,8.5991
982,29.193,8.6016
983,29.199,8.6019
984,29.193,8.5942
985,29.183,8.5984
986,29.199,8.5905
987,29.233,8.5915
988,29.246,8.5896
989,29.199,8.5972
990,29.202,8.6013
991,29.202,8.5996
992,29.186,8.6012
993,29.202,8.593
994,29.221,8.5932
995,29.249,8.591
996,29.267,8.5827
997,29.277,8.5842
998,29.255,8.5952
999,29.258,8.5879
1000,29.299,8.5786
1001,29.289,8.584
1002,29.302,8.5847
1003,29.305,8.5831
1004,29.305,8.5846
1005,29.299,8.5851
1006,29.305,8.5785
1007,29.339,8.5798
1008,29.345,8.5806
1009,29.342,8.5837
1010,29.339,8.5815
1011,29.323,8.577
1012,29.32,8.5763
1013,29.33,8.574
1014,29.342,8.5785
1015,29.345,8.5764
1016,29.345,8.5826
1017,29.355,8.5806
1018,29.355,8.5796
1019,29.373,8.5676
1020,29.414,8.5687
1021,29.404,8.5685
1022,29.423,8.5649
1023,29.426,8.5668
1024,29.401,8.5697
1025,29.386,8.5729
1026,29.392,8.573
1027,29.429,8.5729
1028,29.408,8.5694
1029,29.451,8.5645
1030,29.467,8.5606
1031,29.47,8.5576
1032,29.476,8.5543
1033,29.467,8.5611
1034,29.457,8.5628
1035,29.464,8.5552
1036,29.467,8.5575
1037,29.461,8.5688
1038,29.454,8.5607
1039,29.476,8.5583
1040,29.479,8.5599
1041,29.504,8.5548
1042,29.507,8.5515
1043,29.517,8.5553
1044,29.52,8.557
1045,29.492,8.5562
1046,29.51,8.5526
1047,29.538,8.5467
1048,29.545,8.5482
1049,29.545,8.5485
1050,29.56,8.5494
1051,29.554,8.5491
1052,29.548,8.5459
1053,29.548,8.5472
1054,29.582,8.5428
1055,29.582,8.543
1056,29.594,8.5361
1057,29.594,8.5415
1058,29.591,8.5459
1059,29.573,8.5415
1060,29.573,8.5454
1061,29.591,8.5389
1062,29.594,8.5397
1063,29.594,8.5372
1064,29.641,8.5379
1065,29.598,8.54
1066,29.601,8.5376
1067,29.613,8.5408
1068,29.616,8.5438
1069,29.619,8.5382
1070,29.626,8.5418
1071,29.66,8.5305
1072,29.641,8.5261
1073,29.644,8.5215
1074,29.669,8.5269
1075,29.679,8.5253
1076,29.682,8.5258
1077,29.685,8.5365
1078,29.663,8.5363
1079,29.669,8.53
1080,29.663,8.5271
1081,29.694,8.5222
1082,29.691,8.5302
1083,29.7,8.5189
1084,29.71,8.523
1085,29.697,8.5202
1086,29.719,8.5097
1087,29.725,8.5247
1088,29.744,8.5172
1089,29.741,8.5232
1090,29.735,8.5146
1091,29.728,8.5229
1092,29.716,8.518
1093,29.753,8.5152
1094,29.747,8.5167
1095,29.763,8.5069
1096,29.772,8.51
1097,29.766,8.5125
1098,29.788,8.5049
1099,29.778,8.5098
1100,29.8,8.5125
1101,29.763,8.518
1102,29.772,8.5141
1103,29.778,8.51
1104,29.775,8.5128
1105,29.778,8.5108
1106,29.809,8.5074
1107,29.809,8.5003
1108,29.837,8.4941
1109,29.837,8.496
1110,29.85,8.4976
1111,29.859,8.4954
1112,29.856,8.4973
1113,29.856,8.4982
1114,29.856,8.4982
1115,29.872,8.4908
1116,29.869,8.4965
1117,29.862,8.496
1118,29.853,8.5006
1119,29.872,8.4933
1120,29.853,8.4958
1121,29.872,8.4913
1122,29.878,8.4903
1123,29.884,8.4908
1124,29.872,8.4979
1125,29.887,8.494
1126,29.9,8.4883
1127,29.918,8.4848
1128,29.946,8.4843
1129,29.943,8.4829
1130,29.95,8.4742
1131,29.978,8.4698
1132,29.943,8.4718
1133,29.943,8.4781
1134,29.953,8.4808
1135,29.95,8.4807
1136,29.965,8.4756
1137,29.956,8.478
1138,29.956,8.4808
1139,29.974,8.4782
1140,30.002,8.4644
1141,29.984,8.4733
1142,29.987,8.4695
1143,29.993,8.4698
1144,29.978,8.4746
1145,29.971,8.4801
1146,29.968,8.4791
1147,29.981,8.4692
1148,30.015,8.4689
1149,30.006,8.47
1150,30.034,8.4672
1151,30.018,8.4686
1152,30.034,8.464
1153,30.031,8.4586
1154,30.055,8.4561
1155,30.074,8.4498
1156,30.08,8.4514
1157,30.074,8.4515
1158,30.049,8.4665
1159,30.052,8.4581
1160,30.052,8.4595
1161,30.062,8.4558
1162,30.099,8.4516
1163,30.093,8.453
1164,30.077,8.4524
1165,30.074,8.4518
1166,30.112,8.4447
1167,30.099,8.4448
1168,30.112,8.4486
1169,30.108,8.452
1170,30.102,8.4537
1171,30.08,8.4534
1172,30.093,8.4487
1173,30.108,8.4508
1174,30.108,8.4415
1175,30.155,8.4392
1176,30.177,8.4306
1177,30.161,8.4356
1178,30.158,8.4368
1179,30.177,8.4286
1180,30.161,8.4378
1181,30.146,8.4326
1182,30.18,8.4336
1183,30.199,8.4324
1184,30.177,8.4281
1185,30.177,8.431
1186,30.189,8.4323
1187,30.177,8.4346
1188,30.196,8.4263
1189,30.214,8.4314
1190,30.221,8.4274
1191,30.183,8.4284
1192,30.189,8.4268
1193,30.189,8.4291
1194,30.199,8.4252
1195,30.233,8.4291
1196,30.224,8.4253
1197,30.245,8.424
1198,30.242,8.4172
1199,30.27,8.4112
1200,30.267,8.4127
1201,30.255,8.4149
1202,30.27,8.4186
1203,30.261,8.4108
1204,30.283,8.4154
1205,30.236,8.4139
1206,30.277,8.4106
1207,30.302,8.404
1208,30.277,8.406
1209,30.305,8.4089
1210,30.317,8.4036
1211,30.298,8.4094
1212,30.295,8.4075
1213,30.273,8.4117
1214,30.289,8.4077
1215,30.308,8.3948
1216,30.326,8.3961
1217,30.339,8.3983
1218,30.339,8.4006
1219,30.348,8.3968
1220,30.351,8.3909
1221,30.354,8.3889
1222,30.351,8.3892
1223,30.367,8.3934
1224,30.383,8.3954
1225,30.37,8.3931
1226,30.361,8.3896
1227,30.361,8.3863
1228,30.351,8.388
1229,30.395,8.3811
1230,30.389,8.3891
1231,30.392,8.387
1232,30.367,8.387
1233,30.373,8.3873
1234,30.379,8.3856
1235,30.411,8.3761
1236,30.439,8.3736
1237,30.417,8.3848
1238,30.414,8.3816
1239,30.435,8.3727
1240,30.42,8.3731
1241,30.432,8.3655
1242,30.445,8.3751
1243,30.463,8.3701
1244,30.457,8.3687
