,V,I
116,5.2205,9.4634
117,5.2922,9.4733
118,5.3638,9.474
119,5.4323,9.4765
120,5.4978,9.4777
121,5.5787,9.4613
122,5.6535,9.4659
123,5.7189,9.4682
124,5.7968,9.4691
125,5.8747,9.4726
126,5.9712,9.4693
127,6.0273,9.4689
128,6.1083,9.4658
129,6.1861,9.4704
130,6.2329,9.4676
131,6.3263,9.4661
132,6.4042,9.4561
133,6.4634,9.4654
134,6.5724,9.4532
135,6.6347,9.4669
136,6.6845,9.4702
137,6.7468,9.4705
138,6.8216,9.4593
139,6.9088,9.4639
140,7.0085,9.4656
141,7.0708,9.4652
142,7.1362,9.4679
143,7.2172,9.4724
144,7.2982,9.4609
145,7.3636,9.4584
146,7.4321,9.456
147,7.5193,9.4544
148,7.5878,9.4707
149,7.6813,9.4767
150,7.7311,9.4648
151,7.8059,9.4558
152,7.8713,9.4583
153,7.9647,9.4605
154,8.0488,9.4616
155,8.1361,9.4562
156,8.1828,9.4602
157,8.2575,9.4523
158,8.3105,9.462
159,8.3541,9.4612
160,8.4475,9.4591
161,8.5098,9.4604
162,8.5971,9.4607
163,8.6812,9.4504
164,8.7621,9.4521
165,8.7964,9.4556
166,8.8805,9.4589
167,8.921,9.4553
168,8.9833,9.4583
169,9.0394,9.4497
170,9.0892,9.4549
171,9.0954,9.4587
172,9.1702,9.4528
173,9.1889,9.4508
174,9.2356,9.4545
175,9.2636,9.4494
176,9.3228,9.4477
177,9.354,9.4479
178,9.4163,9.4532
179,9.4194,9.4553
180,9.4474,9.4487
181,9.4755,9.4518
182,9.5159,9.4474
183,9.5564,9.4482
184,9.5969,9.4484
185,9.6032,9.4491
186,9.6374,9.4423
187,9.6437,9.4514
188,9.653,9.4488
189,9.6842,9.4541
190,9.7153,9.4518
191,9.7309,9.46
192,9.7745,9.4537
193,9.7963,9.4445
194,9.8243,9.4434
195,9.8648,9.441
196,9.871,9.4506
197,9.8928,9.4632
198,9.9302,9.4503
199,9.9769,9.4393
200,9.9738,9.4482
201,10.017,9.446
202,10.039,9.4526
203,10.089,9.446
204,10.136,9.4441
205,10.164,9.4435
206,10.151,9.4488
207,10.176,9.4497
208,10.186,9.455
209,10.207,9.4567
210,10.229,9.4548
211,10.267,9.4484
212,10.326,9.443
213,10.351,9.4464
214,10.382,9.4466
215,10.419,9.4436
216,10.435,9.4432
217,10.469,9.446
218,10.531,9.4454
219,10.556,9.4523
220,10.591,9.446
221,10.628,9.4461
222,10.644,9.4419
223,10.681,9.4396
224,10.725,9.435
225,10.765,9.4421
226,10.768,9.4503
227,10.812,9.4493
228,10.837,9.4436
229,10.862,9.4431
230,10.902,9.4408
231,10.93,9.4441
232,10.971,9.4399
233,11.042,9.4403
234,11.058,9.4414
235,11.07,9.4406
236,11.073,9.4382
237,11.086,9.4373
238,11.117,9.4416
239,11.12,9.45
240,11.139,9.4433
241,11.17,9.4276
242,11.173,9.4288
243,11.167,9.4362
244,11.17,9.4455
245,11.161,9.4494
246,11.195,9.4378
247,11.217,9.422
248,11.248,9.437
249,11.217,9.438
250,11.26,9.443
251,11.251,9.4404
252,11.27,9.4387
253,11.288,9.4267
254,11.326,9.4282
255,11.316,9.4342
256,11.344,9.4373
257,11.319,9.4441
258,11.316,9.4444
259,11.316,9.4331
260,11.319,9.4371
261,11.316,9.4416
262,11.338,9.4427
263,11.344,9.4336
264,11.36,9.4336
265,11.341,9.4327
266,11.363,9.4367
267,11.357,9.437
268,11.388,9.4345
269,11.385,9.4381
270,11.394,9.4362
271,11.397,9.4295
272,11.407,9.4313
273,11.413,9.4305
274,11.416,9.4394
275,11.428,9.4389
276,11.441,9.4279
277,11.46,9.4305
278,11.428,9.4388
279,11.45,9.4332
280,11.45,9.447
281,11.472,9.4385
282,11.503,9.4308
283,11.516,9.422
284,11.525,9.4262
285,11.553,9.4282
286,11.553,9.4392
287,11.553,9.4386
288,11.572,9.4333
289,11.6,9.426
290,11.609,9.4291
291,11.59,9.4346
292,11.578,9.4377
293,11.575,9.4378
294,11.597,9.4349
295,11.594,9.4321
296,11.581,9.4311
297,11.594,9.4331
298,11.612,9.4348
299,11.618,9.4363
300,11.643,9.4332
301,11.653,9.424
302,11.687,9.4177
303,11.715,9.432
304,11.728,9.4357
305,11.734,9.4363
306,11.734,9.4258
307,11.734,9.4226
308,11.746,9.4264
309,11.752,9.4347
310,11.756,9.4321
311,11.787,9.4286
312,11.78,9.4184
313,11.79,9.4271
314,11.799,9.4258
315,11.802,9.4329
316,11.821,9.4273
317,11.827,9.4306
318,11.846,9.43
319,11.861,9.4253
320,11.874,9.4237
321,11.868,9.4294
322,11.874,9.4345
323,11.908,9.4268
324,11.936,9.4288
325,11.936,9.4138
326,11.927,9.4266
327,11.927,9.4291
328,11.914,9.4387
329,11.918,9.4431
330,11.911,9.4329
331,11.933,9.4185
332,11.961,9.4215
333,11.98,9.4185
334,11.986,9.4295
335,11.983,9.4269
336,12.008,9.4245
337,12.014,9.4152
338,12.042,9.4226
339,12.045,9.4182
340,12.073,9.4188
341,12.067,9.421
342,12.058,9.4274
343,12.045,9.4242
344,12.058,9.4295
345,12.033,9.4272
346,12.058,9.4288
347,12.039,9.4336
348,12.051,9.4326
349,12.079,9.4203
350,12.098,9.4227
351,12.098,9.4277
352,12.132,9.4287
353,12.145,9.4259
354,12.182,9.4225
355,12.192,9.417
356,12.201,9.4212
357,12.179,9.4284
358,12.201,9.4377
359,12.21,9.43
360,12.223,9.4198
361,12.217,9.4142
362,12.238,9.4047
363,12.226,9.4191
364,12.235,9.4299
365,12.241,9.4318
366,12.254,9.4245
367,12.279,9.4201
368,12.291,9.4165
369,12.329,9.4178
370,12.347,9.4209
371,12.35,9.4233
372,12.394,9.4182
373,12.413,9.4161
374,12.419,9.4159
375,12.45,9.4146
376,12.444,9.4222
377,12.444,9.4256
378,12.466,9.4159
379,12.503,9.4212
380,12.484,9.4259
381,12.503,9.4201
382,12.5,9.4196
383,12.516,9.4227
384,12.516,9.4247
385,12.544,9.4152
386,12.528,9.4152
387,12.556,9.4228
388,12.603,9.4134
389,12.603,9.4225
390,12.6,9.4168
391,12.6,9.4134
392,12.615,9.4141
393,12.628,9.4183
394,12.612,9.4258
395,12.612,9.4297
396,12.612,9.4259
397,12.615,9.4134
398,12.621,9.4083
399,12.628,9.418
400,12.631,9.4232
401,12.696,9.4165
402,12.709,9.4186
403,12.737,9.4034
404,12.765,9.4032
405,12.768,9.4083
406,12.749,9.425
407,12.762,9.4315
408,12.777,9.4181
409,12.777,9.4129
410,12.818,9.4124
411,12.796,9.4141
412,12.793,9.4229
413,12.793,9.421
414,12.821,9.4105
415,12.808,9.4164
416,12.833,9.4191
417,12.824,9.4217
418,12.846,9.4215
419,12.843,9.4222
420,12.864,9.4183
421,12.868,9.4101
422,12.905,9.4096
423,12.914,9.414
424,12.952,9.4081
425,12.942,9.4177
426,12.945,9.4113
427,12.961,9.4057
428,12.964,9.4165
429,12.955,9.416
430,12.995,9.4156
431,12.986,9.4151
432,12.992,9.4182
433,13.011,9.4079
434,13.023,9.4027
435,13.026,9.4139
436,13.048,9.4216
437,13.051,9.4215
438,13.076,9.4192
439,13.117,9.4046
440,13.148,9.4061
441,13.139,9.407
442,13.16,9.4153
443,13.179,9.4154
444,13.192,9.4181
445,13.185,9.4229
446,13.188,9.412
447,13.167,9.4085
448,13.201,9.4173
449,13.198,9.4178
450,13.223,9.4198
451,13.244,9.4044
452,13.26,9.4038
453,13.291,9.407
454,13.313,9.412
455,13.332,9.4118
456,13.347,9.4056
457,13.391,9.4021
458,13.394,9.4084
459,13.41,9.411
460,13.4,9.4157
461,13.41,9.4165
462,13.441,9.4024
463,13.444,9.3977
464,13.444,9.4117
465,13.472,9.413
466,13.494,9.4166
467,13.481,9.4141
468,13.5,9.4092
469,13.519,9.4069
470,13.54,9.4046
471,13.584,9.4069
472,13.587,9.4126
473,13.609,9.4107
474,13.637,9.4122
475,13.649,9.4075
476,13.653,9.4047
477,13.671,9.4036
478,13.702,9.4097
479,13.724,9.4164
480,13.724,9.4164
481,13.737,9.4074
482,13.746,9.4044
483,13.752,9.4073
484,13.771,9.4124
485,13.79,9.4122
486,13.824,9.4067
487,13.846,9.4015
488,13.874,9.4042
489,13.883,9.4091
490,13.889,9.4054
491,13.939,9.4069
492,13.983,9.3956
493,13.998,9.4078
494,14.061,9.3967
495,14.07,9.4016
496,14.073,9.4059
497,14.079,9.4084
498,14.076,9.4133
499,14.092,9.4026
500,14.151,9.4002
501,14.17,9.4056
502,14.188,9.411
503,14.204,9.4084
504,14.251,9.4076
505,14.272,9.4023
506,14.31,9.4044
507,14.353,9.3967
508,14.381,9.4022
509,14.397,9.4084
510,14.406,9.4151
511,14.422,9.402
512,14.441,9.3993
513,14.462,9.3988
514,14.506,9.4065
515,14.537,9.4057
516,14.543,9.4037
517,14.568,9.3912
518,14.584,9.4055
519,14.581,9.4061
520,14.64,9.408
521,14.659,9.3985
522,14.696,9.399
523,14.746,9.387
524,14.774,9.3961
525,14.777,9.3941
526,14.814,9.4053
527,14.824,9.4023
528,14.864,9.4071
529,14.895,9.3961
530,14.93,9.4032
531,14.93,9.404
532,14.964,9.4054
533,14.983,9.4021
534,15.017,9.4052
535,15.042,9.3994
536,15.067,9.3996
537,15.076,9.3991
538,15.138,9.4012
539,15.154,9.4066
540,15.197,9.3968
541,15.216,9.4031
542,15.272,9.3932
543,15.331,9.3921
544,15.363,9.3997
545,15.363,9.4034
546,15.391,9.3916
547,15.406,9.4003
548,15.431,9.3959
549,15.465,9.4005
550,15.493,9.3978
551,15.515,9.4006
552,15.549,9.3986
553,15.574,9.3982
554,15.596,9.3984
555,15.649,9.3963
556,15.687,9.398
557,15.749,9.4058
558,15.802,9.3988
559,15.867,9.3896
560,15.892,9.3909
561,15.942,9.39
562,15.951,9.4038
563,16.017,9.4033
564,16.06,9.392
565,16.104,9.3933
566,16.107,9.3922
567,16.116,9.4097
568,16.148,9.4044
569,16.197,9.3992
570,16.25,9.3982
571,16.306,9.3929
572,16.378,9.3916
573,16.425,9.3962
574,16.459,9.404
575,16.509,9.4044
576,16.562,9.3998
577,16.627,9.3873
578,16.711,9.3923
579,16.792,9.3939
580,16.845,9.3963
581,16.911,9.3916
582,16.942,9.3985
583,16.979,9.3996
584,17.054,9.3966
585,17.126,9.3959
586,17.203,9.3923
587,17.256,9.3977
588,17.331,9.3963
589,17.397,9.3925
590,17.499,9.3875
591,17.568,9.3909
592,17.655,9.3881
593,17.739,9.401
594,17.839,9.3922
595,17.895,9.3931
596,17.96,9.3994
597,18.013,9.3971
598,18.122,9.3994
599,18.194,9.4018
600,18.284,9.3966
601,18.353,9.3908
602,18.437,9.388
603,18.524,9.3875
604,18.605,9.399
605,18.661,9.4039
606,18.767,9.3994
607,18.879,9.3823
608,18.998,9.3907
609,19.085,9.3865
610,19.185,9.3925
611,19.284,9.3952
612,19.381,9.3914
613,19.484,9.3862
614,19.58,9.3877
615,19.664,9.3943
616,19.792,9.3922
617,19.873,9.3934
618,19.963,9.3934
619,20.075,9.3895
620,20.191,9.3913
621,20.297,9.3922
622,20.421,9.3945
623,20.511,9.3941
624,20.636,9.3921
625,20.745,9.3903
626,20.876,9.3891
627,20.979,9.3917
628,21.122,9.3945
629,21.278,9.3865
630,21.377,9.3782
631,21.474,9.3834
632,21.577,9.3868
633,21.68,9.3946
634,21.779,9.4002
635,21.879,9.4012
636,21.991,9.3925
637,22.134,9.3857
638,22.231,9.3824
639,22.39,9.3853
640,22.524,9.3895
641,22.673,9.393
642,22.823,9.3817
643,22.938,9.3807
644,23.053,9.3895
645,23.193,9.3863
646,23.306,9.3908
647,23.421,9.3945
648,23.539,9.3903
649,23.682,9.3822
650,23.801,9.3854
651,23.938,9.392
652,24.053,9.3877
653,24.181,9.3867
654,24.315,9.3875
655,24.48,9.3791
656,24.576,9.3873
657,24.72,9.389
658,24.863,9.3856
659,25.012,9.3877
660,25.165,9.3878
661,25.296,9.3816
662,25.467,9.377
663,25.617,9.3849
664,25.763,9.3808
665,25.894,9.3886
666,26.012,9.3874
667,26.121,9.3831
668,26.274,9.3804
669,26.38,9.391
670,26.508,9.3879
671,26.654,9.3894
672,26.8,9.3756
673,26.919,9.3807
674,27.075,9.3772
675,27.215,9.3795
676,27.346,9.3893
677,27.511,9.385
678,27.691,9.367
679,27.831,9.3673
680,27.981,9.3723
681,28.099,9.3814
682,28.218,9.391
683,28.339,9.3782
684,28.436,9.3799
685,28.545,9.3779
686,28.626,9.3841
687,28.719,9.3811
688,28.838,9.3777
689,28.95,9.3842
690,29.059,9.3756
691,29.165,9.3617
692,29.255,9.373
693,29.351,9.3675
694,29.461,9.3787
695,29.529,9.377
696,29.588,9.3731
697,29.663,9.3642
698,29.747,9.3698
699,29.775,9.3649
700,29.844,9.3667
701,29.884,9.3524
702,29.887,9.3701
703,29.912,9.3632
704,29.937,9.3692
705,29.934,9.3664
706,29.974,9.3643
707,29.971,9.3608
708,29.968,9.3692
709,29.974,9.3632
710,29.996,9.3619
711,29.984,9.3643
712,29.99,9.3723
713,29.978,9.3676
714,29.996,9.3562
715,29.974,9.3592
716,29.987,9.3598
717,29.968,9.3679
718,29.993,9.3755
719,29.981,9.3724
720,30.002,9.3654
721,29.993,9.3601
722,29.981,9.356
723,29.999,9.3623
724,30.015,9.3627
725,30.018,9.3672
726,30.037,9.3512
727,30.052,9.3444
728,30.037,9.3547
729,30.062,9.3553
730,30.065,9.3592
731,30.071,9.3589
732,30.087,9.353
733,30.096,9.3563
734,30.068,9.3646
735,30.074,9.3663
736,30.065,9.3604
737,30.059,9.3647
738,30.055,9.3625
739,30.08,9.3538
740,30.096,9.3517
741,30.112,9.3537
742,30.09,9.3516
743,30.105,9.3557
744,30.115,9.3505
745,30.127,9.3509
746,30.124,9.3564
747,30.133,9.3537
748,30.133,9.3513
749,30.143,9.3537
750,30.133,9.3564
751,30.121,9.351
752,30.127,9.3452
753,30.143,9.3475
754,30.149,9.3629
755,30.158,9.3574
756,30.155,9.3508
757,30.158,9.3392
758,30.186,9.3391
759,30.211,9.344
760,30.189,9.3498
761,30.221,9.3454
762,30.227,9.3402
763,30.217,9.3406
764,30.224,9.3452
765,30.202,9.348
766,30.211,9.3483
767,30.217,9.3525
768,30.23,9.3467
769,30.221,9.3424
770,30.242,9.336
771,30.208,9.3499
772,30.199,9.3587
773,30.199,9.3574
774,30.221,9.3481
775,30.23,9.3379
776,30.252,9.3388
777,30.261,9.3328
778,30.273,9.3347
779,30.292,9.3302
780,30.292,9.3411
781,30.289,9.3387
782,30.302,9.3405
783,30.283,9.343
784,30.308,9.3472
785,30.286,9.3464
786,30.283,9.3405
787,30.295,9.328
788,30.311,9.3374
789,30.283,9.3435
790,30.323,9.3432
791,30.295,9.3407
792,30.311,9.3302
793,30.305,9.3237
794,30.326,9.328
795,30.336,9.3306
796,30.379,9.327
797,30.379,9.3304
798,30.367,9.331
799,30.348,9.3264
800,30.376,9.3283
801,30.358,9.3352
802,30.364,9.344
803,30.345,9.3485
804,30.364,9.3405
805,30.392,9.3263
806,30.379,9.3218
807,30.373,9.3202
808,30.386,9.3279
809,30.407,9.3267
810,30.435,9.3286
811,30.42,9.3297
812,30.401,9.3258
813,30.423,9.3189
814,30.404,9.3275
815,30.414,9.3299
816,30.423,9.3198
817,30.457,9.3163
818,30.457,9.3141
819,30.457,9.3231
820,30.442,9.3329
821,30.411,9.3365
822,30.426,9.3243
823,30.448,9.3172
824,30.445,9.324
825,30.473,9.3162
826,30.476,9.3208
827,30.473,9.3215
828,30.488,9.3122
829,30.488,9.3111
830,30.498,9.3144
831,30.516,9.3214
832,30.498,9.3275
833,30.507,9.327
834,30.504,9.3223
835,30.516,9.3087
836,30.504,9.3064
837,30.495,9.3206
838,30.501,9.3184
839,30.529,9.3165
840,30.523,9.3179
841,30.523,9.3139
842,30.523,9.3098
843,30.52,9.3155
844,30.538,9.311
845,30.554,9.309
846,30.576,9.3006
847,30.573,9.2968
848,30.601,9.2927
849,30.582,9.3104
850,30.566,9.3151
851,30.594,9.3055
852,30.585,9.3047
853,30.588,9.3092
854,30.597,9.3079
855,30.588,9.3107
856,30.594,9.3111
857,30.591,9.3102
858,30.607,9.3055
859,30.607,9.2976
860,30.629,9.2985
861,30.638,9.2948
862,30.641,9.3017
863,30.622,9.3119
864,30.625,9.3044
865,30.654,9.2954
866,30.663,9.2944
867,30.654,9.298
868,30.657,9.3022
869,30.66,9.3065
870,30.678,9.302
871,30.66,9.2967
872,30.657,9.3012
873,30.65,9.2963
874,30.685,9.2969
875,30.685,9.3009
876,30.682,9.2929
877,30.691,9.2758
878,30.706,9.2832
879,30.7,9.2835
880,30.728,9.2929
881,30.719,9.2904
882,30.719,9.2925
883,30.731,9.2835
884,30.722,9.2937
885,30.722,9.287
886,30.734,9.2899
887,30.744,9.2828
888,30.75,9.289
889,30.759,9.2869
890,30.747,9.2925
891,30.722,9.2973
892,30.722,9.2985
893,30.725,9.2941
894,30.763,9.283
895,30.772,9.2783
896,30.809,9.2738
897,30.794,9.272
898,30.797,9.2827
899,30.8,9.2842
900,30.803,9.2819
901,30.797,9.2825
902,30.806,9.2773
903,30.812,9.2719
904,30.831,9.2813
905,30.803,9.2852
906,30.806,9.2792
907,30.8,9.2739
908,30.815,9.2664
909,30.844,9.2715
910,30.85,9.2759
911,30.837,9.28
912,30.847,9.2705
913,30.837,9.2697
914,30.828,9.2656
915,30.844,9.2709
916,30.868,9.2631
917,30.868,9.2763
918,30.872,9.2754
919,30.881,9.2696
920,30.856,9.2656
921,30.872,9.2753
922,30.875,9.2723
923,30.896,9.2735
924,30.906,9.2661
925,30.918,9.2627
926,30.906,9.2624
927,30.903,9.2706
928,30.896,9.2667
929,30.918,9.2616
930,30.928,9.2604
931,30.946,9.2479
932,30.953,9.2534
933,30.946,9.2579
934,30.94,9.2639
935,30.965,9.2597
936,30.946,9.2613
937,30.953,9.2463
938,30.968,9.2486
939,30.981,9.2574
940,30.953,9.2665
941,30.949,9.2672
942,30.971,9.2607
943,30.94,9.2571
944,30.977,9.2503
945,30.99,9.2473
946,30.996,9.2463
947,31.005,9.2464
948,31.015,9.2519
949,30.981,9.2516
950,31.015,9.2529
951,31.002,9.2519
952,31.018,9.2528
953,31.005,9.2511
954,31.034,9.2394
955,31.04,9.2378
956,31.034,9.2526
957,31.027,9.2481
958,31.04,9.247
959,31.037,9.2548
960,31.052,9.2473
961,31.055,9.2447
962,31.052,9.239
963,31.049,9.2345
964,31.083,9.237
965,31.083,9.2422
966,31.083,9.2373
967,31.086,9.2274
968,31.121,9.2267
969,31.08,9.2409
970,31.102,9.2448
971,31.086,9.2458
972,31.08,9.2372
973,31.121,9.2233
974,31.121,9.2263
975,31.102,9.2286
976,31.108,9.2313
977,31.108,9.2355
978,31.108,9.2404
979,31.108,9.2334
980,31.136,9.2256
981,31.158,9.2142
982,31.139,9.2271
983,31.143,9.2236
984,31.152,9.2264
985,31.164,9.2233
986,31.177,9.2243
987,31.174,9.2288
988,31.177,9.2327
989,31.183,9.2324
990,31.18,9.2278
991,31.183,9.2235
992,31.167,9.2233
993,31.195,9.219
994,31.22,9.2176
995,31.208,9.2214
996,31.224,9.2074
997,31.22,9.2084
998,31.195,9.2105
999,31.214,9.2194
1000,31.23,9.2186
1001,31.214,9.2174
1002,31.252,9.2062
1003,31.245,9.2006
1004,31.22,9.2083
1005,31.224,9.2167
1006,31.227,9.2156
1007,31.248,9.2161
1008,31.242,9.2154
1009,31.261,9.208
1010,31.248,9.2119
1011,31.27,9.2098
1012,31.258,9.2105
1013,31.261,9.2138
1014,31.255,9.2075
1015,31.286,9.1968
1016,31.298,9.192
1017,31.308,9.1991
1018,31.292,9.1993
1019,31.308,9.199
1020,31.323,9.2065
1021,31.311,9.1979
1022,31.329,9.1917
1023,31.336,9.188
1024,31.333,9.1942
1025,31.333,9.2054
1026,31.339,9.2049
1027,31.305,9.1957
1028,31.339,9.1943
1029,31.336,9.1985
1030,31.345,9.1983
1031,31.354,9.1915
1032,31.364,9.1784
1033,31.364,9.1797
1034,31.395,9.1794
1035,31.382,9.1899
1036,31.373,9.1941
1037,31.364,9.1922
1038,31.379,9.1868
1039,31.37,9.1891
1040,31.389,9.1852
1041,31.389,9.1871
1042,31.385,9.1865
1043,31.382,9.1878
1044,31.392,9.1798
1045,31.41,9.1715
1046,31.426,9.1714
1047,31.414,9.18
1048,31.42,9.1854
1049,31.423,9.1889
1050,31.438,9.1793
1051,31.442,9.1735
1052,31.426,9.1772
1053,31.429,9.1687
1054,31.47,9.1727
1055,31.466,9.1716
1056,31.463,9.1742
1057,31.479,9.1675
1058,31.476,9.1753
1059,31.47,9.1698
1060,31.482,9.1694
1061,31.482,9.1641
1062,31.463,9.1702
1063,31.491,9.1632
1064,31.495,9.1696
1065,31.473,9.1653
1066,31.479,9.1641
1067,31.495,9.1585
1068,31.479,9.1634
1069,31.504,9.1501
1070,31.519,9.1519
1071,31.519,9.1528
1072,31.547,9.1573
1073,31.519,9.1655
1074,31.529,9.162
1075,31.516,9.1538
1076,31.547,9.152
1077,31.544,9.1593
1078,31.541,9.1695
1079,31.544,9.161
1080,31.576,9.1506
1081,31.557,9.1475
1082,31.56,9.1442
1083,31.572,9.1442
1084,31.594,9.1425
1085,31.61,9.1468
1086,31.616,9.1459
1087,31.597,9.1478
1088,31.576,9.1435
1089,31.6,9.1438
1090,31.597,9.1469
1091,31.585,9.1501
1092,31.607,9.1308
1093,31.622,9.1346
1094,31.607,9.1353
1095,31.628,9.1423
1096,31.61,9.1405
1097,31.607,9.1431
1098,31.632,9.1361
1099,31.644,9.133
1100,31.644,9.1317
1101,31.638,9.1352
1102,31.638,9.1307
1103,31.656,9.1313
1104,31.641,9.1325
1105,31.666,9.1209
1106,31.672,9.1263
1107,31.672,9.1283
1108,31.678,9.1254
1109,31.694,9.1223
1110,31.691,9.1311
1111,31.694,9.1227
1112,31.703,9.1231
1113,31.7,9.1247
1114,31.697,9.1294
1115,31.719,9.1202
1116,31.7,9.1271
1117,31.691,9.1156
1118,31.725,9.1
1119,31.728,9.1141
1120,31.719,9.1202
1121,31.737,9.1159
1122,31.737,9.1137
1123,31.725,9.1052
1124,31.759,9.1065
1125,31.747,9.1093
1126,31.756,9.1167
1127,31.744,9.1197
1128,31.769,9.1109
1129,31.756,9.1082
1130,31.747,9.1069
1131,31.744,9.1049
1132,31.769,9.1083
1133,31.756,9.1077
1134,31.787,9.099
1135,31.794,9.0916
1136,31.806,9.0958
1137,31.797,9.0954
1138,31.803,9.1001
1139,31.787,9.1088
1140,31.8,9.1005
1141,31.834,9.0884
1142,31.825,9.0944
1143,31.812,9.0929
1144,31.837,9.0841
1145,31.828,9.0933
1146,31.834,9.0926
1147,31.84,9.0871
1148,31.862,9.092
1149,31.846,9.0949
1150,31.868,9.1008
1151,31.846,9.0921
1152,31.843,9.085
1153,31.846,9.0713
1154,31.871,9.0715
1155,31.878,9.0763
1156,31.89,9.079
1157,31.89,9.0764
1158,31.878,9.0817
1159,31.868,9.0786
1160,31.871,9.0799
1161,31.881,9.0752
1162,31.893,9.0792
1163,31.906,9.0731
1164,31.924,9.0642
1165,31.909,9.0687
1166,31.912,9.0728
1167,31.903,9.0776
1168,31.903,9.0801
1169,31.918,9.0709
1170,31.956,9.0602
1171,31.956,9.0662
1172,31.94,9.0568
1173,31.949,9.0613
1174,31.937,9.0621
1175,31.956,9.0697
1176,31.968,9.0652
1177,31.98,9.0603
1178,31.971,9.0533
1179,31.98,9.0602
1180,31.968,9.0664
1181,31.952,9.0684
1182,31.952,9.0557
1183,31.993,9.0396
1184,31.977,9.0489
1185,32.005,9.051
1186,31.999,9.0501
1187,31.987,9.0483
1188,31.974,9.0513
1189,31.993,9.0494
1190,31.993,9.0494
1191,32.018,9.0482
1192,32.033,9.0447
1193,32.033,9.0419
1194,32.015,9.0405
1195,32.015,9.04
1196,32.03,9.0383
1197,32.021,9.0473
1198,32.037,9.0428
1199,32.055,9.0401
1200,32.058,9.0396
1201,32.058,9.0284
1202,32.065,9.0258
1203,32.04,9.0336
1204,32.068,9.0345
1205,32.08,9.0364
1206,32.093,9.0273
1207,32.065,9.0197
1208,32.089,9.0241
1209,32.099,9.0285
1210,32.083,9.0318
1211,32.099,9.0269
1212,32.121,9.02
1213,32.105,9.0222
1214,32.127,9.0221
1215,32.108,9.0253
1216,32.099,9.0245
1217,32.108,9.027
1218,32.13,9.0212
1219,32.124,9.0187
1220,32.133,9.0111
1221,32.133,9.0063
1222,32.142,9.0077
1223,32.127,9.0125
1224,32.146,9.0047
1225,32.155,9.003
1226,32.158,9.0064
1227,32.164,9.004
1228,32.158,9.0093
1229,32.139,9.0116
1230,32.161,9.0038
1231,32.174,9.0005
1232,32.17,9.0067
1233,32.161,9.0013
1234,32.198,9.0029
1235,32.205,9.0054
1236,32.195,9.0016
1237,32.205,8.9872
1238,32.202,8.9918
1239,32.202,8.9907
1240,32.248,8.9984
