,V,I
864,31.402,9.4348
865,31.39,9.4325
866,31.402,9.418
867,31.43,9.4164
868,31.424,9.4132
869,31.443,9.4264
870,31.43,9.4225
871,31.452,9.4222
872,31.468,9.4228
873,31.486,9.419
874,31.468,9.419
875,31.474,9.4216
876,31.493,9.4182
877,31.49,9.4162
878,31.502,9.4069
879,31.474,9.4208
880,31.486,9.4078
881,31.49,9.4164
882,31.508,9.4209
883,31.518,9.4085
884,31.515,9.4119
885,31.524,9.4055
886,31.515,9.4104
887,31.511,9.4143
888,31.533,9.411
889,31.518,9.4089
890,31.549,9.4023
891,31.53,9.4107
892,31.555,9.4037
893,31.561,9.4006
894,31.552,9.4041
895,31.571,9.4009
896,31.567,9.4072
897,31.577,9.396
898,31.599,9.3993
899,31.605,9.3955
900,31.608,9.4019
901,31.596,9.4068
902,31.602,9.4034
903,31.602,9.3974
904,31.605,9.3982
905,31.605,9.3978
906,31.589,9.397
907,31.627,9.3907
908,31.63,9.395
909,31.642,9.3897
910,31.617,9.3993
911,31.642,9.3987
912,31.63,9.3917
913,31.633,9.3945
914,31.67,9.3847
915,31.652,9.3924
916,31.658,9.3794
917,31.661,9.3864
918,31.67,9.3854
919,31.676,9.3905
920,31.67,9.3893
921,31.708,9.3831
922,31.698,9.3819
923,31.701,9.378
924,31.717,9.3788
925,31.705,9.3835
926,31.695,9.3794
927,31.695,9.3858
928,31.72,9.3826
929,31.708,9.3886
930,31.708,9.3795
931,31.714,9.3839
932,31.72,9.3867
933,31.714,9.3832
934,31.729,9.3808
935,31.729,9.3734
936,31.733,9.3744
937,31.761,9.3694
938,31.751,9.3699
939,31.736,9.377
940,31.757,9.3742
941,31.77,9.374
942,31.764,9.3768
943,31.764,9.3685
944,31.795,9.3681
945,31.785,9.3588
946,31.789,9.3694
947,31.798,9.3712
948,31.779,9.3731
949,31.792,9.3706
950,31.795,9.3614
951,31.804,9.3605
952,31.807,9.3561
953,31.835,9.3593
954,31.817,9.362
955,31.842,9.3618
956,31.807,9.3739
957,31.842,9.3641
958,31.835,9.3701
959,31.835,9.3636
960,31.873,9.3518
961,31.863,9.3517
962,31.879,9.3406
963,31.876,9.353
964,31.882,9.344
965,31.888,9.356
966,31.882,9.3494
967,31.907,9.3544
968,31.882,9.3568
969,31.901,9.3474
970,31.907,9.3479
971,31.904,9.346
972,31.913,9.3447
973,31.926,9.3475
974,31.954,9.3347
975,31.916,9.3516
976,31.932,9.3405
977,31.913,9.3416
978,31.935,9.3399
979,31.951,9.3363
980,31.941,9.3463
981,31.954,9.3355
982,31.951,9.3517
983,31.966,9.3423
984,31.969,9.3401
985,31.963,9.335
986,31.966,9.3269
987,31.938,9.3313
988,31.982,9.3309
989,31.969,9.3366
990,31.979,9.3338
991,31.997,9.3256
992,31.997,9.3275
993,32.019,9.3204
994,32.007,9.3288
995,32.013,9.3298
996,32.007,9.336
997,32.0,9.3301
998,31.994,9.3301
999,32.016,9.3231
1000,32.038,9.3122
1001,32.044,9.318
1002,32.044,9.3186
1003,32.047,9.3308
1004,32.032,9.3377
1005,32.053,9.3211
1006,32.044,9.3078
1007,32.053,9.3079
1008,32.066,9.3088
1009,32.075,9.3192
1010,32.06,9.3088
1011,32.081,9.3194
1012,32.078,9.3072
1013,32.069,9.3094
1014,32.097,9.308
1015,32.106,9.3042
1016,32.091,9.3148
1017,32.094,9.316
1018,32.091,9.3159
1019,32.088,9.3129
1020,32.144,9.2977
1021,32.128,9.3109
1022,32.134,9.3025
1023,32.106,9.3041
1024,32.144,9.3021
1025,32.144,9.2991
1026,32.131,9.302
1027,32.153,9.2984
1028,32.147,9.3018
1029,32.165,9.2833
1030,32.181,9.2975
1031,32.159,9.2922
1032,32.178,9.302
1033,32.153,9.2989
1034,32.178,9.2877
1035,32.181,9.2919
1036,32.181,9.2807
1037,32.19,9.2825
1038,32.206,9.2873
1039,32.184,9.2929
1040,32.19,9.3012
1041,32.225,9.2861
1042,32.212,9.2922
1043,32.209,9.2836
1044,32.221,9.2789
1045,32.237,9.2872
1046,32.221,9.276
1047,32.228,9.284
1048,32.237,9.2776
1049,32.228,9.282
1050,32.24,9.2794
1051,32.268,9.2738
1052,32.231,9.2708
1053,32.268,9.2717
1054,32.262,9.2747
1055,32.259,9.2784
1056,32.293,9.2726
1057,32.271,9.2719
1058,32.278,9.2624
1059,32.262,9.2703
1060,32.265,9.2646
1061,32.29,9.271
1062,32.284,9.2649
1063,32.296,9.2745
1064,32.302,9.2689
1065,32.302,9.2612
1066,32.321,9.2601
1067,32.324,9.2548
1068,32.33,9.2573
1069,32.312,9.2628
1070,32.324,9.2633
1071,32.312,9.2628
1072,32.334,9.2616
1073,32.321,9.2532
1074,32.362,9.2558
1075,32.346,9.2506
1076,32.346,9.2568
1077,32.371,9.2478
1078,32.33,9.2528
1079,32.355,9.2541
1080,32.39,9.2522
1081,32.355,9.2522
1082,32.39,9.2417
1083,32.383,9.2339
1084,32.402,9.235
1085,32.402,9.2431
1086,32.387,9.254
1087,32.405,9.2538
1088,32.39,9.2542
1089,32.405,9.2398
1090,32.402,9.2387
1091,32.427,9.2315
1092,32.433,9.2367
1093,32.443,9.2353
1094,32.43,9.2227
1095,32.443,9.239
1096,32.43,9.2256
1097,32.44,9.2336
1098,32.433,9.227
1099,32.427,9.2364
1100,32.449,9.2359
1101,32.464,9.232
1102,32.449,9.2374
1103,32.477,9.2213
1104,32.471,9.2156
1105,32.486,9.2216
1106,32.486,9.2132
1107,32.474,9.2275
1108,32.48,9.2255
1109,32.489,9.2302
1110,32.477,9.2312
1111,32.489,9.2246
1112,32.505,9.2138
1113,32.511,9.2025
1114,32.517,9.2128
1115,32.496,9.2172
1116,32.53,9.2213
1117,32.496,9.2146
1118,32.524,9.2053
1119,32.517,9.2004
1120,32.524,9.2012
1121,32.564,9.205
1122,32.545,9.2134
1123,32.53,9.2131
1124,32.53,9.2209
1125,32.545,9.2065
1126,32.549,9.2034
1127,32.561,9.1931
1128,32.583,9.1962
1129,32.545,9.2031
1130,32.558,9.2016
1131,32.57,9.205
1132,32.592,9.1854
1133,32.598,9.1855
1134,32.586,9.1933
1135,32.595,9.1954
1136,32.567,9.2007
1137,32.614,9.192
1138,32.592,9.1973
1139,32.608,9.1937
1140,32.617,9.1817
1141,32.626,9.1798
1142,32.642,9.166
1143,32.617,9.182
1144,32.626,9.1838
1145,32.623,9.1916
1146,32.614,9.1909
1147,32.658,9.1871
1148,32.648,9.1784
1149,32.654,9.169
1150,32.651,9.1758
1151,32.673,9.1749
1152,32.673,9.1785
1153,32.661,9.1786
1154,32.692,9.1595
1155,32.676,9.1656
1156,32.692,9.1598
1157,32.698,9.1644
1158,32.704,9.1607
1159,32.682,9.1682
1160,32.695,9.1747
1161,32.695,9.1632
1162,32.707,9.1747
1163,32.714,9.1612
1164,32.72,9.1602
1165,32.71,9.1523
1166,32.72,9.1523
1167,32.717,9.1549
1168,32.748,9.148
1169,32.729,9.1536
1170,32.742,9.1567
1171,32.745,9.1511
1172,32.742,9.1538
1173,32.763,9.1515
1174,32.76,9.156
1175,32.748,9.1575
1176,32.763,9.1504
1177,32.76,9.1433
1178,32.763,9.1321
1179,32.757,9.1289
1180,32.788,9.1304
1181,32.791,9.136
1182,32.767,9.1435
1183,32.813,9.1465
1184,32.788,9.1443
1185,32.795,9.14
1186,32.798,9.1343
1187,32.801,9.1333
1188,32.801,9.132
1189,32.81,9.1417
1190,32.807,9.1266
1191,32.804,9.1342
1192,32.81,9.1242
1193,32.854,9.1219
1194,32.838,9.1223
1195,32.832,9.1227
1196,32.838,9.1278
1197,32.841,9.1181
1198,32.838,9.1327
1199,32.841,9.1305
1200,32.847,9.1208
1201,32.838,9.1264
1202,32.866,9.1119
1203,32.847,9.1133
1204,32.888,9.1053
1205,32.876,9.1098
1206,32.879,9.1101
1207,32.888,9.106
1208,32.882,9.114
1209,32.894,9.1068
1210,32.904,9.109
1211,32.882,9.1106
1212,32.913,9.1137
1213,32.894,9.1105
1214,32.916,9.0987
1215,32.925,9.0978
1216,32.928,9.0868
1217,32.932,9.0912
1218,32.928,9.0973
1219,32.938,9.0965
1220,32.916,9.0963
1221,32.941,9.0905
1222,32.96,9.1003
1223,32.96,9.0933
1224,32.953,9.0892
1225,32.953,9.0835
1226,32.956,9.0705
1227,32.956,9.0846
1228,32.975,9.0862
1229,32.969,9.0922
1230,32.956,9.0838
1231,32.997,9.0792
1232,32.978,9.0713
1233,33.022,9.0676
1234,33.0,9.076
1235,33.016,9.0778
1236,33.003,9.0752
1237,32.994,9.0826
1238,33.003,9.0755
1239,32.997,9.0669
1240,33.013,9.0636
1241,33.013,9.0706
1242,33.019,9.0657
1243,33.019,9.0645
1244,33.028,9.062
1245,33.034,9.0598
1246,33.028,9.0588
