,V,I
821,37.023,9.4343
822,37.042,9.4344
823,37.033,9.4382
824,37.051,9.44
825,37.064,9.4402
826,37.058,9.4354
827,37.073,9.4271
828,37.07,9.4376
829,37.045,9.4429
830,37.064,9.4421
831,37.061,9.4448
832,37.058,9.4415
833,37.079,9.4266
834,37.095,9.4277
835,37.101,9.4287
836,37.098,9.444
837,37.089,9.4434
838,37.086,9.4425
839,37.073,9.4328
840,37.083,9.4355
841,37.083,9.4299
842,37.126,9.4332
843,37.154,9.4188
844,37.182,9.4193
845,37.176,9.4135
846,37.17,9.4276
847,37.139,9.4275
848,37.167,9.4355
849,37.142,9.4344
850,37.145,9.4306
851,37.142,9.4214
852,37.148,9.4249
853,37.136,9.4277
854,37.139,9.433
855,37.129,9.4302
856,37.145,9.4197
857,37.157,9.4242
858,37.192,9.4149
859,37.198,9.4163
860,37.217,9.4154
861,37.201,9.4221
862,37.22,9.423
863,37.198,9.4259
864,37.182,9.4211
865,37.189,9.4254
866,37.182,9.4305
867,37.185,9.4291
868,37.182,9.4254
869,37.192,9.4197
870,37.189,9.4234
871,37.217,9.416
872,37.235,9.4178
873,37.226,9.4212
874,37.232,9.4143
875,37.263,9.4099
876,37.238,9.4141
877,37.254,9.4128
878,37.276,9.417
879,37.26,9.418
880,37.26,9.414
881,37.254,9.4128
882,37.251,9.4096
883,37.269,9.4128
884,37.269,9.4108
885,37.279,9.4182
886,37.294,9.4052
887,37.316,9.4008
888,37.329,9.3972
889,37.319,9.4068
890,37.31,9.4076
891,37.313,9.4137
892,37.307,9.4125
893,37.294,9.4172
894,37.273,9.411
895,37.288,9.412
896,37.298,9.4079
897,37.301,9.4107
898,37.319,9.4032
899,37.332,9.401
900,37.341,9.4017
901,37.385,9.4003
902,37.363,9.4055
903,37.375,9.4046
904,37.385,9.3958
905,37.407,9.3879
906,37.41,9.3949
907,37.394,9.4023
908,37.357,9.4071
909,37.366,9.4074
910,37.357,9.4078
911,37.366,9.3918
912,37.382,9.3901
913,37.385,9.3864
914,37.403,9.3972
915,37.407,9.3928
916,37.413,9.396
917,37.375,9.3903
918,37.4,9.3947
919,37.382,9.3977
920,37.388,9.4078
921,37.385,9.3956
922,37.413,9.3929
923,37.416,9.3862
924,37.46,9.3823
925,37.438,9.3881
926,37.469,9.3916
927,37.475,9.3877
928,37.478,9.3891
929,37.456,9.3848
930,37.472,9.3912
931,37.456,9.3932
932,37.481,9.3904
933,37.456,9.3932
934,37.466,9.3897
935,37.46,9.3873
936,37.478,9.3882
937,37.453,9.3901
938,37.463,9.3871
939,37.484,9.3871
940,37.522,9.3737
941,37.525,9.3725
942,37.547,9.3716
943,37.522,9.3792
944,37.54,9.3814
945,37.522,9.3849
946,37.516,9.3808
947,37.525,9.3689
948,37.528,9.3742
949,37.531,9.3767
950,37.537,9.3785
951,37.528,9.3827
952,37.509,9.3773
953,37.534,9.3648
954,37.525,9.3744
955,37.516,9.3778
956,37.544,9.3805
957,37.575,9.3739
958,37.587,9.3677
959,37.609,9.3608
960,37.593,9.3661
961,37.6,9.3713
962,37.615,9.3691
963,37.628,9.3695
964,37.603,9.3681
965,37.593,9.3723
966,37.603,9.3665
967,37.59,9.3741
968,37.59,9.3741
969,37.609,9.3727
970,37.606,9.36
971,37.631,9.3622
972,37.64,9.3595
973,37.628,9.3633
974,37.628,9.3663
975,37.625,9.3696
976,37.621,9.3648
977,37.656,9.3565
978,37.631,9.3549
979,37.659,9.3525
980,37.656,9.3614
981,37.662,9.3591
982,37.662,9.3555
983,37.684,9.3495
984,37.674,9.3556
985,37.696,9.3507
986,37.709,9.3529
987,37.712,9.3488
988,37.718,9.3477
989,37.737,9.3377
990,37.706,9.3537
991,37.687,9.3584
992,37.699,9.3609
993,37.681,9.3649
994,37.693,9.3551
995,37.699,9.3424
996,37.721,9.3473
997,37.731,9.3477
998,37.749,9.3504
999,37.731,9.354
1000,37.743,9.3515
1001,37.734,9.349
1002,37.768,9.3424
1003,37.762,9.3392
1004,37.79,9.3371
1005,37.79,9.3314
1006,37.821,9.3371
1007,37.783,9.3384
1008,37.783,9.3425
1009,37.762,9.3408
1010,37.777,9.3406
1011,37.783,9.3385
1012,37.805,9.3333
1013,37.783,9.3361
1014,37.805,9.3316
1015,37.824,9.3295
1016,37.793,9.3446
1017,37.774,9.3488
1018,37.796,9.3321
1019,37.811,9.3289
1020,37.83,9.3228
1021,37.846,9.3261
1022,37.833,9.3369
1023,37.833,9.3341
1024,37.855,9.3367
1025,37.83,9.3319
1026,37.849,9.3291
1027,37.855,9.3264
1028,37.871,9.3299
1029,37.88,9.3266
1030,37.877,9.3278
1031,37.871,9.3186
1032,37.874,9.3223
1033,37.874,9.3253
1034,37.864,9.3334
1035,37.858,9.3315
1036,37.861,9.3322
1037,37.871,9.3235
1038,37.88,9.3213
1039,37.896,9.3172
1040,37.924,9.3157
1041,37.942,9.3101
1042,37.939,9.311
1043,37.93,9.309
1044,37.936,9.3053
1045,37.942,9.3143
1046,37.942,9.3132
1047,37.955,9.3159
1048,37.936,9.315
1049,37.958,9.3061
1050,37.967,9.3028
1051,37.939,9.3114
1052,37.936,9.3105
1053,37.967,9.3133
1054,37.961,9.3138
1055,37.973,9.3063
1056,37.967,9.3061
1057,37.97,9.3077
1058,37.983,9.3083
1059,37.998,9.3073
1060,38.011,9.3009
1061,38.014,9.2917
1062,38.02,9.2978
1063,38.033,9.3032
1064,38.011,9.313
1065,38.014,9.3059
1066,38.017,9.2969
1067,38.033,9.2912
1068,38.033,9.2945
1069,38.033,9.3011
1070,38.023,9.3023
1071,38.036,9.3004
1072,38.042,9.2899
1073,38.045,9.2891
1074,38.03,9.2944
1075,38.02,9.296
1076,38.073,9.2902
1077,38.042,9.2985
1078,38.051,9.2922
1079,38.058,9.2884
1080,38.079,9.2878
1081,38.058,9.2909
1082,38.082,9.2876
1083,38.067,9.2937
1084,38.082,9.2827
1085,38.107,9.2754
1086,38.12,9.2763
1087,38.089,9.2859
1088,38.107,9.2813
1089,38.12,9.2854
1090,38.104,9.2865
1091,38.126,9.2721
1092,38.123,9.2766
1093,38.12,9.2781
1094,38.126,9.2861
1095,38.132,9.2852
1096,38.126,9.2808
1097,38.142,9.274
1098,38.151,9.2779
1099,38.139,9.2779
1100,38.157,9.2775
1101,38.179,9.2624
1102,38.22,9.2539
1103,38.207,9.2545
1104,38.207,9.2646
1105,38.192,9.2665
1106,38.204,9.277
1107,38.182,9.2718
1108,38.192,9.2709
1109,38.179,9.2574
1110,38.201,9.2623
1111,38.223,9.2574
1112,38.223,9.2658
1113,38.198,9.2639
1114,38.216,9.2572
1115,38.207,9.251
1116,38.216,9.2654
1117,38.22,9.2556
1118,38.235,9.2627
1119,38.22,9.2619
1120,38.251,9.2627
1121,38.248,9.2579
1122,38.235,9.2545
1123,38.257,9.2457
1124,38.279,9.2481
1125,38.276,9.2539
1126,38.288,9.2456
1127,38.276,9.2482
1128,38.276,9.2428
1129,38.272,9.2481
1130,38.276,9.2558
1131,38.269,9.257
1132,38.272,9.246
1133,38.291,9.2432
1134,38.291,9.2493
1135,38.285,9.2517
1136,38.288,9.2546
1137,38.282,9.253
1138,38.285,9.2467
1139,38.31,9.2374
1140,38.335,9.2285
1141,38.347,9.2257
1142,38.347,9.233
1143,38.363,9.2357
1144,38.353,9.2333
1145,38.357,9.2305
1146,38.372,9.2281
1147,38.369,9.2319
1148,38.36,9.2294
1149,38.375,9.2258
1150,38.366,9.2336
1151,38.363,9.2301
1152,38.366,9.2198
1153,38.369,9.2318
1154,38.369,9.2288
1155,38.388,9.2317
1156,38.397,9.2217
1157,38.4,9.2163
1158,38.406,9.2093
1159,38.431,9.22
1160,38.419,9.2301
1161,38.416,9.2289
1162,38.41,9.2238
1163,38.419,9.2199
1164,38.422,9.2129
1165,38.416,9.2178
1166,38.425,9.2127
1167,38.444,9.2097
1168,38.447,9.2142
1169,38.453,9.2079
1170,38.447,9.2102
1171,38.441,9.2103
1172,38.447,9.2119
1173,38.472,9.213
1174,38.472,9.2099
1175,38.494,9.1927
1176,38.484,9.2034
1177,38.478,9.2125
1178,38.466,9.2168
1179,38.456,9.2135
1180,38.459,9.205
1181,38.478,9.1939
1182,38.519,9.1967
1183,38.509,9.1947
1184,38.522,9.1973
1185,38.519,9.1978
1186,38.531,9.1986
1187,38.515,9.1881
1188,38.531,9.1963
1189,38.509,9.1966
1190,38.537,9.1935
1191,38.528,9.1987
1192,38.522,9.1971
1193,38.512,9.1872
1194,38.556,9.1896
1195,38.537,9.1896
1196,38.553,9.1948
1197,38.54,9.1944
1198,38.553,9.1947
1199,38.565,9.1824
1200,38.587,9.1801
1201,38.578,9.1753
1202,38.6,9.1767
1203,38.6,9.1805
1204,38.609,9.1798
1205,38.584,9.1744
1206,38.596,9.1686
1207,38.6,9.1746
1208,38.606,9.1796
1209,38.615,9.1787
1210,38.624,9.1676
1211,38.628,9.1663
1212,38.628,9.1732
1213,38.612,9.1788
1214,38.618,9.1777
1215,38.628,9.1733
1216,38.646,9.1634
1217,38.656,9.165
1218,38.64,9.1705
1219,38.634,9.1675
1220,38.662,9.1673
1221,38.646,9.1698
1222,38.662,9.1572
1223,38.681,9.1476
1224,38.684,9.1527
1225,38.699,9.1541
1226,38.696,9.1578
1227,38.693,9.1551
1228,38.693,9.1475
1229,38.705,9.1456
1230,38.699,9.154
1231,38.69,9.1604
1232,38.671,9.1621
1233,38.681,9.1716
1234,38.687,9.1583
1235,38.702,9.1495
1236,38.69,9.1488
1237,38.709,9.148
1238,38.733,9.1429
1239,38.746,9.1442
1240,38.758,9.1391
1241,38.746,9.1403
1242,38.749,9.1365
