,V,I
143,6.0429,9.6044
144,6.102,9.6051
145,6.1737,9.6046
146,6.2298,9.5987
147,6.3232,9.6027
148,6.4042,9.6046
149,6.4789,9.6067
150,6.5506,9.6035
151,6.6316,9.6054
152,6.6752,9.6029
153,6.7749,9.6007
154,6.8403,9.5971
155,6.8963,9.5948
156,6.9649,9.5972
157,7.024,9.5961
158,7.0895,9.5958
159,7.1455,9.5942
160,7.2016,9.6019
161,7.2701,9.6015
162,7.3324,9.5971
163,7.3885,9.6109
164,7.4695,9.6002
165,7.5069,9.598
166,7.5754,9.5913
167,7.6439,9.5907
168,7.7,9.5991
169,7.7592,9.5889
170,7.8339,9.5916
171,7.8838,9.5997
172,7.9336,9.6067
173,7.9959,9.5988
174,8.0644,9.5946
175,8.0956,9.5955
176,8.1641,9.5915
177,8.2295,9.5942
178,8.2669,9.5935
179,8.3167,9.5844
180,8.379,9.5979
181,8.4133,9.5923
182,8.46,9.5902
183,8.5005,9.5926
184,8.541,9.5999
185,8.569,9.6011
186,8.5971,9.5957
187,8.65,9.6
188,8.678,9.6035
189,8.7435,9.5962
190,8.8058,9.5928
191,8.8462,9.5922
192,8.893,9.5955
193,8.9646,9.5823
194,9.0394,9.5843
195,9.0986,9.5872
196,9.1515,9.5856
197,9.2107,9.5975
198,9.2512,9.5923
199,9.3041,9.5903
200,9.3758,9.5975
201,9.435,9.5949
202,9.4973,9.5862
203,9.544,9.5817
204,9.5845,9.5893
205,9.6156,9.5844
206,9.6405,9.5853
207,9.7028,9.5914
208,9.734,9.5893
209,9.7869,9.5879
210,9.7901,9.5928
211,9.8306,9.5944
212,9.8742,9.5914
213,9.8897,9.5887
214,9.9333,9.5901
215,9.9707,9.5913
216,10.039,9.5847
217,10.077,9.582
218,10.117,9.5769
219,10.176,9.5863
220,10.192,9.5915
221,10.267,9.5883
222,10.316,9.5806
223,10.354,9.5889
224,10.385,9.5927
225,10.435,9.5859
226,10.506,9.5778
227,10.506,9.5831
228,10.581,9.5853
229,10.656,9.5788
230,10.665,9.5747
231,10.709,9.5833
232,10.743,9.5891
233,10.759,9.5912
234,10.781,9.5887
235,10.827,9.5877
236,10.865,9.5936
237,10.874,9.586
238,10.933,9.5808
239,10.939,9.5837
240,10.974,9.5901
241,11.017,9.5827
242,11.092,9.5789
243,11.142,9.582
244,11.167,9.5881
245,11.238,9.5847
246,11.288,9.5814
247,11.326,9.5795
248,11.404,9.5852
249,11.457,9.5898
250,11.497,9.5801
251,11.541,9.5729
252,11.59,9.5885
253,11.647,9.5857
254,11.687,9.5779
255,11.787,9.5714
256,11.815,9.584
257,11.889,9.5824
258,11.939,9.5781
259,11.995,9.5845
260,12.039,9.5846
261,12.095,9.5865
262,12.16,9.5815
263,12.201,9.581
264,12.226,9.5808
265,12.279,9.5837
266,12.316,9.5792
267,12.369,9.5828
268,12.435,9.5734
269,12.503,9.583
270,12.544,9.5769
271,12.593,9.5874
272,12.631,9.5913
273,12.665,9.5856
274,12.74,9.5787
275,12.787,9.5781
276,12.855,9.5835
277,12.889,9.5711
278,12.961,9.5765
279,12.973,9.5803
280,13.061,9.5804
281,13.114,9.5823
282,13.17,9.5781
283,13.213,9.5839
284,13.272,9.5837
285,13.316,9.5831
286,13.366,9.5788
287,13.441,9.5692
288,13.5,9.577
289,13.559,9.5769
290,13.628,9.5723
291,13.693,9.5778
292,13.733,9.5806
293,13.821,9.5808
294,13.883,9.5713
295,13.952,9.5793
296,13.998,9.5841
297,14.079,9.5724
298,14.132,9.5793
299,14.185,9.5733
300,14.223,9.5838
301,14.282,9.5827
302,14.344,9.5757
303,14.409,9.5791
304,14.469,9.5787
305,14.546,9.5814
306,14.575,9.5764
307,14.659,9.577
308,14.712,9.5814
309,14.808,9.5722
310,14.88,9.5783
311,14.955,9.5685
312,15.02,9.5772
313,15.067,9.5766
314,15.135,9.5677
315,15.194,9.5759
316,15.275,9.571
317,15.319,9.58
318,15.372,9.5813
319,15.434,9.5853
320,15.493,9.5746
321,15.549,9.5737
322,15.637,9.5736
323,15.69,9.5729
324,15.739,9.576
325,15.774,9.5751
326,15.805,9.5719
327,15.842,9.5726
328,15.877,9.5806
329,15.942,9.5805
330,16.001,9.5797
331,16.014,9.5778
332,16.067,9.5836
333,16.123,9.5768
334,16.191,9.5728
335,16.241,9.5703
336,16.319,9.5719
337,16.366,9.5735
338,16.434,9.5642
339,16.518,9.578
340,16.584,9.5754
341,16.665,9.5732
342,16.733,9.5732
343,16.802,9.581
344,16.87,9.581
345,16.948,9.5705
346,17.023,9.5731
347,17.085,9.563
348,17.132,9.5723
349,17.194,9.5704
350,17.263,9.5701
351,17.328,9.5707
352,17.365,9.5791
353,17.412,9.5796
354,17.465,9.5767
355,17.49,9.5744
356,17.568,9.5708
357,17.624,9.5798
358,17.677,9.5753
359,17.736,9.5722
360,17.792,9.573
361,17.886,9.5706
362,17.932,9.5661
363,18.032,9.5672
364,18.113,9.573
365,18.178,9.5772
366,18.247,9.5724
367,18.325,9.5668
368,18.39,9.5749
369,18.459,9.5746
370,18.562,9.5715
371,18.636,9.5715
372,18.674,9.5691
373,18.748,9.5654
374,18.842,9.559
375,18.879,9.5709
376,18.938,9.5644
377,19.007,9.572
378,19.044,9.5731
379,19.063,9.5801
380,19.132,9.5782
381,19.191,9.5729
382,19.225,9.5742
383,19.29,9.5675
384,19.365,9.5723
385,19.403,9.5657
386,19.474,9.5621
387,19.549,9.5722
388,19.63,9.5716
389,19.705,9.5704
390,19.779,9.5673
391,19.848,9.5782
392,19.898,9.5798
393,19.969,9.5659
394,20.038,9.5743
395,20.1,9.5651
396,20.166,9.5657
397,20.247,9.5682
398,20.321,9.5633
399,20.378,9.5616
400,20.446,9.5681
401,20.524,9.5741
402,20.574,9.5682
403,20.673,9.559
404,20.701,9.5793
405,20.767,9.5664
406,20.832,9.5642
407,20.873,9.5602
408,20.932,9.5687
409,21.0,9.5662
410,21.081,9.565
411,21.134,9.5738
412,21.2,9.5683
413,21.296,9.5716
414,21.343,9.5682
415,21.437,9.5622
416,21.49,9.5717
417,21.555,9.569
418,21.605,9.5721
419,21.67,9.5611
420,21.739,9.5664
421,21.782,9.5691
422,21.87,9.5564
423,21.944,9.5641
424,21.985,9.5637
425,22.038,9.5624
426,22.088,9.566
427,22.128,9.5704
428,22.165,9.5723
429,22.225,9.5674
430,22.265,9.5706
431,22.278,9.5688
432,22.368,9.5589
433,22.374,9.5681
434,22.436,9.5601
435,22.474,9.5648
436,22.539,9.5641
437,22.614,9.5679
438,22.654,9.5629
439,22.726,9.5664
440,22.767,9.5719
441,22.807,9.5663
442,22.882,9.5581
443,22.916,9.5639
444,22.947,9.569
445,22.997,9.5596
446,23.035,9.5604
447,23.072,9.5682
448,23.128,9.5653
449,23.231,9.5551
450,23.271,9.5587
451,23.318,9.5601
452,23.346,9.575
453,23.368,9.5669
454,23.396,9.5639
455,23.471,9.5583
456,23.514,9.5662
457,23.567,9.5635
458,23.623,9.5579
459,23.67,9.5626
460,23.717,9.564
461,23.795,9.5565
462,23.863,9.5598
463,23.904,9.5653
464,23.953,9.5685
465,24.016,9.5632
466,24.031,9.5537
467,24.075,9.5521
468,24.14,9.5554
469,24.178,9.5638
470,24.206,9.5545
471,24.231,9.5588
472,24.265,9.5687
473,24.293,9.5645
474,24.343,9.5508
475,24.389,9.5631
476,24.418,9.5628
477,24.452,9.5613
478,24.511,9.5537
479,24.523,9.5585
480,24.523,9.5633
481,24.579,9.5635
482,24.629,9.5583
483,24.632,9.5652
484,24.713,9.563
485,24.788,9.5563
486,24.832,9.5517
487,24.857,9.553
488,24.897,9.564
489,24.944,9.5645
490,24.988,9.5501
491,25.047,9.5496
492,25.062,9.5641
493,25.065,9.5589
494,25.072,9.5539
495,25.081,9.564
496,25.134,9.5628
497,25.168,9.5561
498,25.19,9.5618
499,25.24,9.5665
500,25.243,9.5696
501,25.305,9.5548
502,25.361,9.5519
503,25.405,9.5467
504,25.461,9.5596
505,25.501,9.5615
506,25.545,9.5541
507,25.576,9.5559
508,25.645,9.5552
509,25.732,9.559
510,25.807,9.5464
511,25.872,9.5559
512,25.922,9.5634
513,25.994,9.5534
514,26.028,9.541
515,26.078,9.5455
516,26.143,9.5518
517,26.184,9.5534
518,26.221,9.5436
519,26.255,9.5511
520,26.265,9.5587
521,26.305,9.5563
522,26.305,9.5613
523,26.352,9.5588
524,26.358,9.5681
525,26.399,9.5581
526,26.458,9.5533
527,26.489,9.5474
528,26.542,9.548
529,26.579,9.5593
530,26.638,9.547
531,26.679,9.5579
532,26.735,9.5565
533,26.819,9.5539
534,26.835,9.5541
535,26.881,9.5514
536,26.947,9.5577
537,27.003,9.5535
538,27.093,9.5443
539,27.127,9.5466
540,27.187,9.5517
541,27.208,9.5525
542,27.261,9.5457
543,27.299,9.5493
544,27.339,9.5517
545,27.398,9.5555
546,27.423,9.5543
547,27.439,9.5539
548,27.489,9.5576
549,27.529,9.5565
550,27.616,9.5429
551,27.657,9.5455
552,27.719,9.5499
553,27.754,9.5515
554,27.803,9.5419
555,27.863,9.543
556,27.887,9.5531
557,27.987,9.5501
558,28.031,9.5496
559,28.099,9.5465
560,28.14,9.5513
561,28.202,9.5467
562,28.274,9.5461
563,28.333,9.5411
564,28.398,9.5369
565,28.454,9.5386
566,28.479,9.5417
567,28.517,9.5418
568,28.545,9.5521
569,28.588,9.5558
570,28.598,9.5501
571,28.654,9.5514
572,28.685,9.5555
573,28.716,9.5493
574,28.744,9.5447
575,28.791,9.5401
576,28.806,9.5468
577,28.875,9.5396
578,28.915,9.5365
579,28.943,9.5445
580,28.996,9.54
581,29.028,9.5493
582,29.043,9.5438
583,29.074,9.5484
584,29.109,9.5494
585,29.121,9.548
586,29.161,9.5386
587,29.183,9.5396
588,29.214,9.5396
589,29.246,9.5433
590,29.311,9.5384
591,29.314,9.5433
592,29.355,9.5449
593,29.395,9.5434
594,29.432,9.5398
595,29.457,9.5393
596,29.479,9.5457
597,29.526,9.5423
598,29.545,9.5476
599,29.57,9.5393
600,29.632,9.542
601,29.647,9.5361
602,29.685,9.5339
603,29.738,9.5364
604,29.797,9.5376
605,29.816,9.5366
606,29.856,9.5255
607,29.89,9.5377
608,29.862,9.5459
609,29.918,9.5367
610,29.928,9.5474
611,29.962,9.5358
612,29.968,9.5391
613,30.021,9.5336
614,30.034,9.5309
615,30.043,9.5365
616,30.071,9.534
617,30.13,9.539
618,30.115,9.5412
619,30.149,9.5387
620,30.168,9.5443
621,30.186,9.5395
622,30.189,9.5303
623,30.214,9.5278
624,30.236,9.5285
625,30.233,9.5302
626,30.261,9.5212
627,30.264,9.537
628,30.255,9.5282
629,30.298,9.523
630,30.311,9.5235
631,30.311,9.5304
632,30.302,9.5307
633,30.277,9.5331
634,30.245,9.5389
635,30.211,9.5313
636,30.23,9.5317
637,30.221,9.5326
638,30.23,9.5285
639,30.23,9.5335
640,30.224,9.5398
641,30.217,9.5382
642,30.255,9.5262
643,30.249,9.5296
644,30.267,9.5369
645,30.27,9.5286
646,30.27,9.5283
647,30.255,9.5256
648,30.273,9.5292
649,30.292,9.5297
650,30.295,9.5261
651,30.305,9.5254
652,30.317,9.5291
653,30.342,9.5231
654,30.339,9.5224
655,30.354,9.5192
656,30.37,9.527
657,30.37,9.5233
658,30.401,9.5157
659,30.395,9.5152
660,30.342,9.5252
661,30.342,9.5297
662,30.317,9.5276
663,30.308,9.531
664,30.302,9.5272
665,30.339,9.524
666,30.339,9.5212
667,30.333,9.5195
668,30.348,9.5249
669,30.33,9.5304
670,30.326,9.5274
671,30.354,9.5169
672,30.358,9.5262
673,30.354,9.5214
674,30.333,9.5189
675,30.339,9.5179
676,30.345,9.524
677,30.345,9.5281
678,30.404,9.5196
679,30.414,9.5211
680,30.404,9.5236
681,30.423,9.5164
682,30.429,9.5117
683,30.432,9.5079
684,30.435,9.5124
685,30.457,9.5183
686,30.423,9.5142
687,30.404,9.5211
688,30.411,9.5231
689,30.411,9.5235
690,30.435,9.5106
691,30.442,9.5172
692,30.442,9.523
693,30.445,9.5112
694,30.442,9.5133
695,30.42,9.5149
696,30.417,9.5167
697,30.426,9.5154
698,30.451,9.5095
699,30.432,9.5185
700,30.445,9.5142
701,30.454,9.5153
702,30.463,9.5058
703,30.473,9.5112
704,30.492,9.515
705,30.513,9.5039
706,30.516,9.5032
707,30.538,9.497
708,30.544,9.5078
709,30.52,9.505
710,30.535,9.4963
711,30.526,9.5102
712,30.513,9.5129
713,30.513,9.5171
714,30.498,9.5109
715,30.507,9.5064
716,30.476,9.5205
717,30.507,9.5077
718,30.526,9.5055
719,30.523,9.4958
720,30.51,9.5098
721,30.501,9.5138
722,30.498,9.5044
723,30.488,9.5061
724,30.498,9.5078
725,30.529,9.5124
726,30.52,9.5061
727,30.529,9.5051
728,30.51,9.5175
729,30.532,9.507
730,30.535,9.506
731,30.573,9.4947
732,30.597,9.4925
733,30.591,9.4985
734,30.597,9.4922
735,30.573,9.5073
736,30.566,9.5018
737,30.573,9.5089
738,30.582,9.5015
739,30.607,9.501
740,30.601,9.4995
741,30.585,9.5004
742,30.594,9.5039
743,30.573,9.5008
744,30.604,9.4884
745,30.591,9.4957
746,30.622,9.4894
747,30.607,9.4985
748,30.619,9.4949
749,30.632,9.4973
750,30.616,9.4962
751,30.629,9.4956
752,30.644,9.5098
753,30.629,9.4978
754,30.635,9.4927
755,30.644,9.486
756,30.635,9.4934
757,30.647,9.4845
758,30.669,9.4803
759,30.666,9.4943
760,30.657,9.4987
761,30.666,9.4926
762,30.666,9.4937
763,30.657,9.49
764,30.647,9.4959
765,30.682,9.4923
766,30.675,9.4935
767,30.7,9.4793
768,30.685,9.4834
769,30.71,9.4857
770,30.7,9.479
771,30.697,9.4863
772,30.697,9.4951
773,30.691,9.492
774,30.691,9.4871
775,30.691,9.4896
776,30.694,9.4896
777,30.71,9.484
778,30.691,9.4857
779,30.694,9.4859
780,30.71,9.4804
781,30.703,9.4899
782,30.722,9.4807
783,30.738,9.4778
784,30.756,9.4729
785,30.744,9.4815
786,30.763,9.4757
787,30.759,9.4811
788,30.731,9.4887
789,30.725,9.4933
790,30.719,9.493
791,30.738,9.4758
792,30.744,9.4786
793,30.769,9.4726
794,30.806,9.4665
795,30.766,9.4776
796,30.791,9.4743
797,30.806,9.4728
798,30.828,9.4705
799,30.815,9.4723
800,30.825,9.4751
801,30.831,9.4759
802,30.791,9.4762
803,30.819,9.4673
804,30.794,9.4733
805,30.784,9.4738
806,30.791,9.4712
807,30.781,9.4827
808,30.772,9.4851
809,30.766,9.4733
810,30.806,9.4738
811,30.831,9.471
812,30.812,9.4753
813,30.84,9.4698
814,30.812,9.4755
815,30.791,9.4724
816,30.815,9.4648
817,30.819,9.4719
818,30.84,9.4597
819,30.856,9.4665
820,30.868,9.464
821,30.85,9.4761
822,30.853,9.4639
823,30.906,9.455
824,30.896,9.4655
825,30.906,9.4576
826,30.896,9.4598
827,30.887,9.4586
828,30.878,9.4645
829,30.875,9.465
830,30.893,9.4654
831,30.875,9.4687
832,30.875,9.4635
833,30.903,9.4629
834,30.89,9.4619
835,30.887,9.4558
836,30.903,9.4624
837,30.893,9.4661
838,30.893,9.4632
839,30.909,9.4586
840,30.915,9.4577
841,30.893,9.4658
842,30.896,9.4554
843,30.903,9.4652
844,30.909,9.4578
845,30.949,9.4424
846,30.965,9.4505
847,30.999,9.4452
848,31.002,9.4465
849,30.999,9.4402
850,31.009,9.4519
851,30.981,9.4496
852,31.009,9.4419
853,30.996,9.4489
854,30.968,9.4493
855,30.949,9.4547
856,30.962,9.4508
857,30.965,9.4538
858,30.977,9.4461
859,31.012,9.4404
860,31.002,9.4577
861,30.993,9.4451
862,31.005,9.4412
863,30.999,9.4423
864,30.987,9.4457
865,30.999,9.4454
866,31.012,9.4447
867,30.993,9.4501
868,30.977,9.4532
869,30.996,9.4502
870,31.021,9.4441
871,31.043,9.4343
872,31.049,9.438
873,31.068,9.436
874,31.065,9.4316
875,31.052,9.4316
876,31.04,9.437
877,31.062,9.438
878,31.065,9.4309
879,31.074,9.4333
880,31.058,9.4431
881,31.083,9.4404
882,31.058,9.4385
883,31.065,9.4354
884,31.068,9.4385
885,31.083,9.431
886,31.077,9.4297
887,31.099,9.428
888,31.102,9.4306
889,31.074,9.4353
890,31.074,9.4292
891,31.083,9.4367
892,31.102,9.4304
893,31.093,9.4361
894,31.111,9.4294
895,31.124,9.4244
896,31.093,9.4283
897,31.133,9.422
898,31.146,9.4219
899,31.143,9.4181
900,31.152,9.4274
901,31.136,9.4254
902,31.155,9.4225
903,31.105,9.423
904,31.133,9.4229
905,31.133,9.4304
906,31.149,9.4242
907,31.143,9.4274
908,31.152,9.4293
909,31.158,9.4196
910,31.171,9.4124
911,31.192,9.4121
912,31.199,9.4169
913,31.189,9.4065
914,31.205,9.4058
915,31.186,9.4208
916,31.167,9.4213
917,31.18,9.4241
918,31.195,9.4133
919,31.211,9.4127
920,31.208,9.4204
921,31.242,9.4092
922,31.205,9.414
923,31.214,9.4077
924,31.192,9.4101
925,31.202,9.4107
926,31.224,9.4032
927,31.227,9.4119
928,31.233,9.4126
929,31.242,9.4147
930,31.195,9.4132
931,31.217,9.4067
932,31.217,9.4138
933,31.227,9.4136
934,31.23,9.408
935,31.23,9.4079
936,31.23,9.407
937,31.239,9.4021
938,31.283,9.3839
939,31.298,9.3918
940,31.308,9.3946
941,31.311,9.4017
942,31.308,9.394
943,31.298,9.398
944,31.289,9.3969
945,31.301,9.3982
946,31.329,9.3972
947,31.314,9.3912
948,31.308,9.3949
949,31.317,9.3944
950,31.311,9.3859
951,31.295,9.3945
952,31.301,9.4023
953,31.295,9.4071
954,31.301,9.3989
955,31.292,9.3953
956,31.298,9.3995
957,31.298,9.3913
958,31.32,9.3911
959,31.336,9.3886
960,31.342,9.3865
961,31.345,9.3853
962,31.339,9.3837
963,31.354,9.3831
964,31.351,9.3874
965,31.373,9.3823
966,31.37,9.3818
967,31.379,9.377
968,31.395,9.3839
969,31.373,9.3869
970,31.385,9.3813
971,31.392,9.3734
972,31.382,9.3777
973,31.398,9.374
974,31.407,9.3643
975,31.423,9.3742
976,31.389,9.38
977,31.389,9.3848
978,31.395,9.383
979,31.382,9.3843
980,31.395,9.3823
981,31.41,9.3861
982,31.398,9.3843
983,31.392,9.3715
984,31.395,9.3739
985,31.417,9.372
986,31.41,9.3683
987,31.432,9.3726
988,31.448,9.3738
989,31.442,9.3719
990,31.466,9.3566
991,31.476,9.3583
992,31.488,9.3627
993,31.485,9.3623
994,31.47,9.3634
995,31.47,9.3686
996,31.463,9.3654
997,31.485,9.3532
998,31.485,9.3553
999,31.491,9.3584
1000,31.498,9.3619
1001,31.504,9.3659
1002,31.495,9.3594
1003,31.485,9.3552
1004,31.504,9.3611
1005,31.507,9.3587
1006,31.516,9.3557
1007,31.507,9.3505
1008,31.507,9.3583
1009,31.504,9.3597
1010,31.532,9.3491
1011,31.504,9.3574
1012,31.523,9.3537
1013,31.541,9.3533
1014,31.554,9.3395
1015,31.547,9.3472
1016,31.557,9.3514
1017,31.554,9.345
1018,31.547,9.3532
1019,31.563,9.3406
1020,31.563,9.3485
1021,31.557,9.3425
1022,31.576,9.3397
1023,31.569,9.344
1024,31.554,9.3451
1025,31.56,9.3504
1026,31.572,9.3428
1027,31.607,9.3422
1028,31.572,9.3462
1029,31.588,9.3385
1030,31.591,9.3421
1031,31.576,9.3363
1032,31.582,9.3376
1033,31.632,9.3326
1034,31.597,9.3313
1035,31.597,9.3384
1036,31.616,9.3332
1037,31.628,9.3377
1038,31.6,9.331
1039,31.656,9.3259
1040,31.656,9.3386
1041,31.641,9.3245
1042,31.638,9.328
1043,31.638,9.326
1044,31.632,9.3291
1045,31.619,9.3278
1046,31.653,9.3213
1047,31.632,9.3363
1048,31.647,9.3207
1049,31.66,9.328
1050,31.678,9.3179
1051,31.675,9.3199
1052,31.685,9.3192
1053,31.706,9.3134
1054,31.703,9.317
1055,31.691,9.3113
1056,31.713,9.311
1057,31.697,9.314
1058,31.703,9.3106
1059,31.691,9.3199
1060,31.703,9.3244
1061,31.703,9.3205
1062,31.709,9.3166
1063,31.7,9.3157
1064,31.719,9.3102
1065,31.706,9.3021
1066,31.737,9.305
1067,31.737,9.3045
1068,31.728,9.3129
1069,31.734,9.3044
1070,31.713,9.3062
1071,31.719,9.3144
1072,31.697,9.3183
1073,31.734,9.3149
1074,31.731,9.3118
1075,31.731,9.3017
1076,31.741,9.3046
1077,31.756,9.2937
1078,31.759,9.2949
1079,31.803,9.2877
1080,31.781,9.2962
1081,31.8,9.2952
1082,31.79,9.2882
1083,31.772,9.3004
1084,31.775,9.2929
1085,31.778,9.2999
1086,31.797,9.2914
1087,31.803,9.2914
1088,31.815,9.2917
1089,31.822,9.2885
1090,31.803,9.287
1091,31.818,9.2865
1092,31.809,9.289
1093,31.818,9.2828
1094,31.828,9.2849
1095,31.822,9.2888
1096,31.822,9.2895
1097,31.812,9.2933
1098,31.831,9.2881
1099,31.809,9.2914
1100,31.862,9.2823
1101,31.868,9.2734
1102,31.871,9.2694
1103,31.871,9.2677
1104,31.843,9.2773
1105,31.853,9.2748
1106,31.865,9.2677
1107,31.846,9.2823
1108,31.878,9.2807
1109,31.868,9.282
1110,31.878,9.2721
1111,31.859,9.266
1112,31.875,9.2715
1113,31.899,9.2623
1114,31.903,9.2688
1115,31.927,9.254
1116,31.906,9.2633
1117,31.909,9.2618
1118,31.903,9.257
1119,31.893,9.2683
1120,31.918,9.2709
1121,31.927,9.2743
1122,31.927,9.2649
1123,31.912,9.265
1124,31.89,9.269
1125,31.915,9.2538
1126,31.927,9.2558
1127,31.956,9.2519
1128,31.943,9.2549
1129,31.962,9.2491
1130,31.949,9.2444
1131,31.965,9.252
1132,31.956,9.2485
1133,31.952,9.2618
1134,31.965,9.2513
1135,31.971,9.2473
1136,31.968,9.2525
1137,31.977,9.2434
1138,31.987,9.2429
1139,31.987,9.2366
1140,31.993,9.2444
1141,32.012,9.2434
1142,32.012,9.2285
1143,31.993,9.2425
1144,32.008,9.2364
1145,32.005,9.2432
1146,31.987,9.2433
1147,32.002,9.2416
1148,32.012,9.2448
1149,32.027,9.2379
1150,32.012,9.2449
1151,32.005,9.2327
1152,32.021,9.2274
1153,32.024,9.228
1154,32.033,9.2168
1155,32.046,9.2327
1156,32.027,9.233
1157,32.04,9.2394
1158,32.043,9.2351
1159,32.037,9.229
1160,32.049,9.2258
1161,32.08,9.2147
1162,32.093,9.2194
1163,32.055,9.2183
1164,32.068,9.218
1165,32.08,9.2196
1166,32.052,9.2124
1167,32.083,9.2151
1168,32.105,9.2162
1169,32.099,9.2241
1170,32.083,9.2197
1171,32.089,9.2144
1172,32.086,9.2261
1173,32.074,9.2086
1174,32.108,9.2078
1175,32.117,9.2083
1176,32.105,9.2104
1177,32.105,9.2046
1178,32.133,9.2003
1179,32.127,9.2069
1180,32.117,9.205
1181,32.142,9.2109
1182,32.139,9.2068
1183,32.121,9.2029
1184,32.13,9.2061
1185,32.155,9.2011
1186,32.142,9.1976
1187,32.161,9.1888
1188,32.158,9.1974
1189,32.174,9.1963
1190,32.167,9.181
1191,32.177,9.1873
1192,32.164,9.1985
1193,32.174,9.198
1194,32.18,9.1871
1195,32.192,9.1852
1196,32.189,9.184
1197,32.195,9.1812
1198,32.183,9.1936
1199,32.195,9.1872
1200,32.17,9.1874
1201,32.18,9.1925
1202,32.202,9.1806
1203,32.189,9.1799
1204,32.22,9.1717
1205,32.208,9.1859
1206,32.214,9.1759
1207,32.239,9.1735
1208,32.251,9.1786
1209,32.233,9.1746
1210,32.236,9.1751
1211,32.23,9.173
1212,32.227,9.1756
1213,32.239,9.1703
1214,32.261,9.165
1215,32.23,9.17
1216,32.267,9.1676
1217,32.248,9.178
1218,32.242,9.1726
1219,32.248,9.1692
1220,32.258,9.1697
1221,32.27,9.1633
1222,32.264,9.1629
1223,32.273,9.1522
1224,32.27,9.1607
1225,32.276,9.1514
1226,32.295,9.1468
1227,32.286,9.1575
1228,32.289,9.1587
1229,32.308,9.1558
1230,32.304,9.152
1231,32.308,9.1534
1232,32.292,9.152
1233,32.351,9.1344
1234,32.317,9.1499
1235,32.336,9.1412
1236,32.329,9.1465
1237,32.32,9.1491
1238,32.323,9.1363
1239,32.329,9.143
1240,32.351,9.1414
