,V,I
132,7.3885,9.353
133,7.5131,9.3557
134,7.6159,9.3591
135,7.7592,9.3549
136,7.8775,9.3542
137,7.9647,9.3432
138,8.0738,9.3587
139,8.2046,9.3483
140,8.298,9.3526
141,8.3977,9.3569
142,8.5441,9.3502
143,8.6531,9.3603
144,8.7497,9.3532
145,8.8743,9.356
146,8.9958,9.358
147,9.1297,9.3502
148,9.2294,9.3588
149,9.3602,9.3519
150,9.4786,9.3517
151,9.5627,9.3453
152,9.6873,9.3456
153,9.8025,9.3516
154,9.9209,9.3544
155,10.039,9.3672
156,10.176,9.3515
157,10.298,9.3556
158,10.425,9.3497
159,10.572,9.3459
160,10.687,9.3587
161,10.799,9.3483
162,10.927,9.3501
163,11.07,9.3503
164,11.189,9.3426
165,11.304,9.3539
166,11.447,9.3557
167,11.566,9.3608
168,11.681,9.3456
169,11.827,9.3469
170,11.936,9.3585
171,12.045,9.3509
172,12.16,9.3493
173,12.276,9.3483
174,12.391,9.3529
175,12.54,9.3395
176,12.678,9.3404
177,12.759,9.3476
178,12.868,9.3506
179,12.995,9.3491
180,13.079,9.3517
181,13.198,9.3499
182,13.319,9.3585
183,13.434,9.3504
184,13.559,9.3416
185,13.649,9.3458
186,13.774,9.3477
187,13.858,9.3465
188,13.97,9.3413
189,14.07,9.3533
190,14.17,9.3518
191,14.313,9.3572
192,14.406,9.3466
193,14.553,9.3395
194,14.659,9.3487
195,14.78,9.3497
196,14.911,9.3469
197,15.017,9.3455
198,15.151,9.3492
199,15.241,9.3469
200,15.387,9.3382
201,15.497,9.343
202,15.599,9.3429
203,15.733,9.35
204,15.833,9.3413
205,15.926,9.35
206,16.048,9.3517
207,16.141,9.3529
208,16.266,9.3488
209,16.366,9.3415
210,16.5,9.3366
211,16.609,9.3344
212,16.699,9.3366
213,16.799,9.3484
214,16.876,9.3482
215,17.013,9.3485
216,17.11,9.3455
217,17.244,9.3414
218,17.344,9.3474
219,17.431,9.3469
220,17.518,9.3445
221,17.633,9.3347
222,17.699,9.3515
223,17.82,9.3448
224,17.935,9.336
225,18.032,9.3405
226,18.094,9.3482
227,18.238,9.3413
228,18.309,9.3429
229,18.381,9.3492
230,18.49,9.3482
231,18.583,9.3512
232,18.702,9.3465
233,18.823,9.3376
234,18.979,9.3383
235,19.097,9.3338
236,19.2,9.3211
237,19.306,9.3381
238,19.384,9.3444
239,19.443,9.3516
240,19.552,9.341
241,19.596,9.3465
242,19.708,9.3465
243,19.798,9.3409
244,19.917,9.3366
245,19.988,9.3397
246,20.085,9.3412
247,20.197,9.3411
248,20.275,9.3355
249,20.362,9.3369
250,20.44,9.3427
251,20.533,9.3396
252,20.608,9.3368
253,20.68,9.3322
254,20.751,9.3492
255,20.801,9.3413
256,20.867,9.3472
257,20.941,9.3427
258,21.035,9.3343
259,21.119,9.3359
260,21.191,9.3288
261,21.275,9.3316
262,21.303,9.3433
263,21.387,9.3466
264,21.44,9.342
265,21.546,9.3414
266,21.62,9.342
267,21.683,9.3367
268,21.748,9.3343
269,21.804,9.3276
270,21.857,9.3407
271,21.935,9.3365
272,22.01,9.3288
273,22.081,9.3316
274,22.172,9.3338
275,22.237,9.3406
276,22.318,9.3284
277,22.352,9.3323
278,22.412,9.3342
279,22.443,9.3452
280,22.521,9.3378
281,22.533,9.3342
282,22.586,9.3291
283,22.636,9.3324
284,22.673,9.3309
285,22.704,9.3319
286,22.77,9.3366
287,22.792,9.3441
288,22.816,9.3366
289,22.863,9.3362
290,22.891,9.3398
291,22.938,9.3334
292,22.994,9.3271
293,23.028,9.3279
294,23.041,9.3311
295,23.115,9.3228
296,23.087,9.3346
297,23.115,9.3396
298,23.128,9.3382
299,23.181,9.3396
300,23.203,9.3294
301,23.253,9.3342
302,23.29,9.3316
303,23.309,9.3334
304,23.309,9.3337
305,23.358,9.3236
306,23.371,9.3373
307,23.424,9.3351
308,23.467,9.3238
309,23.502,9.3229
310,23.533,9.327
311,23.558,9.3324
312,23.614,9.3236
313,23.611,9.3377
314,23.657,9.338
315,23.673,9.3352
316,23.714,9.3315
317,23.738,9.3288
318,23.757,9.331
319,23.795,9.3238
320,23.798,9.3266
321,23.807,9.3334
322,23.851,9.3299
323,23.904,9.3342
324,23.953,9.328
325,23.975,9.3239
326,24.009,9.3316
327,24.009,9.3256
328,24.022,9.3348
329,24.034,9.3222
330,24.013,9.3353
331,24.019,9.3306
332,24.066,9.3233
333,24.072,9.3327
334,24.1,9.3257
335,24.14,9.3339
336,24.159,9.3288
337,24.193,9.3342
338,24.206,9.3357
339,24.252,9.3303
340,24.265,9.3229
341,24.327,9.3147
342,24.355,9.3289
343,24.386,9.3212
344,24.427,9.3242
345,24.442,9.331
346,24.474,9.3238
347,24.523,9.3274
348,24.564,9.3193
349,24.589,9.3321
350,24.614,9.3345
351,24.657,9.3264
352,24.664,9.321
353,24.692,9.3172
354,24.732,9.3275
355,24.726,9.3289
356,24.741,9.327
357,24.738,9.3319
358,24.779,9.333
359,24.798,9.3282
360,24.829,9.3214
361,24.866,9.3273
362,24.888,9.3305
363,24.953,9.3209
364,24.994,9.3255
365,25.028,9.3181
366,25.056,9.3227
367,25.078,9.3246
368,25.103,9.3199
369,25.118,9.3211
370,25.112,9.3243
371,25.118,9.3293
372,25.112,9.3234
373,25.134,9.3304
374,25.146,9.3356
375,25.196,9.3324
376,25.249,9.3234
377,25.29,9.3092
378,25.311,9.3236
379,25.34,9.3226
380,25.355,9.3128
381,25.377,9.3259
382,25.408,9.3266
383,25.442,9.329
384,25.489,9.3181
385,25.514,9.329
386,25.533,9.3276
387,25.567,9.3306
388,25.607,9.3213
389,25.614,9.316
390,25.667,9.3146
391,25.71,9.3256
392,25.723,9.3211
393,25.751,9.319
394,25.763,9.3179
395,25.794,9.3293
396,25.801,9.3226
397,25.822,9.3231
398,25.819,9.3416
399,25.835,9.3197
400,25.888,9.3209
401,25.906,9.3119
402,25.95,9.3162
403,25.981,9.3181
404,26.009,9.3169
405,26.025,9.3211
406,26.056,9.3175
407,26.072,9.33
408,26.078,9.3274
409,26.124,9.3248
410,26.149,9.3246
411,26.187,9.3161
412,26.227,9.3181
413,26.268,9.3115
414,26.283,9.3148
415,26.305,9.321
416,26.336,9.318
417,26.374,9.3229
418,26.408,9.3178
419,26.467,9.3196
420,26.486,9.3191
421,26.52,9.3081
422,26.542,9.322
423,26.557,9.3228
424,26.604,9.3254
425,26.638,9.3158
426,26.67,9.3183
427,26.704,9.3162
428,26.726,9.3134
429,26.738,9.3262
430,26.775,9.3175
431,26.832,9.3105
432,26.863,9.3136
433,26.878,9.3213
434,26.903,9.3257
435,26.922,9.3168
436,26.975,9.3133
437,27.0,9.312
438,27.037,9.3118
439,27.071,9.3134
440,27.087,9.3149
441,27.112,9.3207
442,27.171,9.3047
443,27.205,9.3081
444,27.202,9.3196
445,27.205,9.3258
446,27.215,9.3352
447,27.205,9.3261
448,27.246,9.3148
449,27.283,9.3134
450,27.296,9.3222
451,27.346,9.3149
452,27.402,9.3071
453,27.476,9.3117
454,27.492,9.315
455,27.567,9.3155
456,27.601,9.3142
457,27.607,9.319
458,27.669,9.3136
459,27.704,9.3104
460,27.744,9.3088
461,27.757,9.3101
462,27.782,9.3124
463,27.816,9.319
464,27.847,9.3036
465,27.903,9.3134
466,27.928,9.3188
467,27.978,9.3182
468,28.018,9.3042
469,28.031,9.3105
470,28.043,9.3154
471,28.037,9.3143
472,28.065,9.3185
473,28.096,9.3075
474,28.14,9.3143
475,28.162,9.3134
476,28.205,9.3076
477,28.258,9.3098
478,28.299,9.3012
479,28.333,9.3058
480,28.367,9.307
481,28.348,9.3206
482,28.38,9.3203
483,28.395,9.3207
484,28.439,9.313
485,28.479,9.2967
486,28.507,9.3158
487,28.523,9.3143
488,28.52,9.3108
489,28.567,9.3129
490,28.623,9.3103
491,28.672,9.3075
492,28.725,9.3039
493,28.769,9.3091
494,28.797,9.3184
495,28.869,9.3038
496,28.875,9.3059
497,28.9,9.3091
498,28.906,9.3157
499,28.95,9.3104
500,28.987,9.3019
501,29.046,9.3016
502,29.084,9.2994
503,29.102,9.3133
504,29.155,9.3103
505,29.165,9.3183
506,29.227,9.3093
507,29.286,9.3016
508,29.32,9.3035
509,29.351,9.2951
510,29.392,9.2942
511,29.401,9.3036
512,29.411,9.3015
513,29.411,9.3118
514,29.47,9.315
515,29.457,9.3148
516,29.523,9.3014
517,29.551,9.3112
518,29.566,9.3121
519,29.579,9.3047
520,29.61,9.3025
521,29.651,9.3032
522,29.651,9.3066
523,29.7,9.3068
524,29.716,9.307
525,29.747,9.3061
526,29.791,9.3019
527,29.872,9.2992
528,29.884,9.298
529,29.903,9.3
530,29.925,9.3089
531,29.953,9.3051
532,29.987,9.2981
533,30.024,9.29
534,30.024,9.3069
535,30.049,9.3055
536,30.059,9.2923
537,30.074,9.3006
538,30.087,9.3059
539,30.087,9.3099
540,30.093,9.3013
541,30.121,9.3066
542,30.136,9.3035
543,30.196,9.2876
544,30.23,9.2914
545,30.205,9.3007
546,30.196,9.3063
547,30.208,9.2973
548,30.242,9.295
549,30.236,9.2941
550,30.292,9.2907
551,30.298,9.3066
552,30.302,9.2915
553,30.302,9.2941
554,30.314,9.3012
555,30.298,9.3035
556,30.302,9.3008
557,30.32,9.2947
558,30.336,9.2976
559,30.32,9.2877
560,30.333,9.2849
561,30.323,9.2961
562,30.317,9.2935
563,30.336,9.3033
564,30.342,9.296
565,30.348,9.2997
566,30.339,9.3004
567,30.386,9.2907
568,30.367,9.292
569,30.404,9.2779
570,30.373,9.291
571,30.379,9.2944
572,30.392,9.2819
573,30.37,9.2906
574,30.351,9.2942
575,30.367,9.3058
576,30.345,9.2998
577,30.339,9.2989
578,30.354,9.2981
579,30.379,9.2905
580,30.379,9.2842
581,30.389,9.281
582,30.398,9.2948
583,30.395,9.2894
584,30.445,9.2735
585,30.448,9.2889
586,30.457,9.2875
587,30.423,9.2932
588,30.411,9.297
589,30.389,9.2932
590,30.389,9.2946
591,30.373,9.2957
592,30.386,9.299
593,30.392,9.2893
594,30.407,9.289
595,30.439,9.2805
596,30.463,9.274
597,30.467,9.2843
598,30.47,9.2848
599,30.485,9.287
600,30.476,9.2871
601,30.485,9.2712
602,30.485,9.2936
603,30.482,9.2857
604,30.47,9.2911
605,30.479,9.2855
606,30.504,9.2822
607,30.473,9.2839
608,30.504,9.2712
609,30.504,9.2854
610,30.479,9.2797
611,30.501,9.2849
612,30.492,9.2866
613,30.482,9.2938
614,30.463,9.294
615,30.492,9.2849
616,30.492,9.288
617,30.488,9.279
618,30.52,9.2726
619,30.523,9.28
620,30.513,9.2741
621,30.538,9.2712
622,30.557,9.2786
623,30.551,9.2811
624,30.526,9.2829
625,30.557,9.2842
626,30.557,9.2882
627,30.538,9.2716
628,30.56,9.2792
629,30.538,9.2828
630,30.526,9.2827
631,30.532,9.2729
632,30.551,9.2688
633,30.535,9.2816
634,30.538,9.288
635,30.569,9.2839
636,30.573,9.2743
637,30.585,9.2664
638,30.597,9.2736
639,30.616,9.2716
640,30.613,9.2715
641,30.597,9.2716
642,30.607,9.2765
643,30.638,9.265
644,30.613,9.2636
645,30.613,9.2769
646,30.622,9.2751
647,30.629,9.2776
648,30.629,9.269
649,30.629,9.2748
650,30.61,9.2808
651,30.604,9.2758
652,30.635,9.2721
653,30.632,9.272
654,30.629,9.2701
655,30.635,9.2721
656,30.622,9.2699
657,30.622,9.2755
658,30.625,9.2705
659,30.638,9.2749
660,30.666,9.262
661,30.654,9.2649
662,30.666,9.2736
663,30.654,9.2707
664,30.675,9.2659
665,30.647,9.2712
666,30.638,9.2752
667,30.657,9.2708
668,30.657,9.2589
669,30.675,9.2615
670,30.669,9.2701
671,30.678,9.2741
672,30.672,9.2691
673,30.71,9.2552
674,30.722,9.268
675,30.725,9.2603
676,30.734,9.2648
677,30.744,9.2561
678,30.706,9.2623
679,30.719,9.2625
680,30.753,9.2496
681,30.722,9.2654
682,30.716,9.2672
683,30.747,9.2663
684,30.756,9.2612
685,30.753,9.2555
686,30.775,9.2576
687,30.775,9.2647
688,30.75,9.2614
689,30.759,9.2558
690,30.753,9.2594
691,30.744,9.2576
692,30.738,9.2546
693,30.753,9.2637
694,30.759,9.2633
695,30.775,9.2602
696,30.797,9.2504
697,30.8,9.2551
698,30.781,9.2574
699,30.775,9.2569
700,30.763,9.2614
701,30.772,9.2579
702,30.772,9.2552
703,30.787,9.2508
704,30.791,9.2549
705,30.759,9.2575
706,30.769,9.2629
707,30.763,9.2701
708,30.766,9.2615
709,30.784,9.2512
710,30.831,9.2441
711,30.859,9.2405
712,30.85,9.2412
713,30.872,9.2431
714,30.862,9.2492
715,30.856,9.2487
716,30.878,9.2445
717,30.89,9.2442
718,30.85,9.2558
719,30.844,9.2533
720,30.859,9.2452
721,30.84,9.2516
722,30.834,9.257
723,30.859,9.256
724,30.862,9.2568
725,30.875,9.2423
726,30.881,9.2426
727,30.918,9.2327
728,30.906,9.2311
729,30.89,9.2425
730,30.896,9.2527
731,30.875,9.2511
732,30.896,9.2444
733,30.89,9.2483
734,30.9,9.2457
735,30.906,9.2427
736,30.909,9.2417
737,30.918,9.2385
738,30.924,9.2346
739,30.915,9.245
740,30.887,9.238
741,30.89,9.2483
742,30.903,9.2453
743,30.912,9.2491
744,30.946,9.2339
745,30.956,9.2335
746,30.931,9.2452
747,30.934,9.2387
748,30.94,9.2401
749,30.934,9.2325
750,30.949,9.2366
751,30.981,9.2295
752,31.005,9.2216
753,30.999,9.2309
754,31.027,9.2259
755,31.012,9.2371
756,30.977,9.2365
757,30.981,9.2416
758,30.968,9.2455
759,30.993,9.2354
760,30.977,9.2346
761,31.009,9.222
762,31.005,9.2205
763,30.999,9.2265
764,31.009,9.227
765,31.015,9.2376
766,30.999,9.2386
767,31.005,9.2365
768,31.015,9.2258
769,31.046,9.2201
770,31.021,9.2301
771,31.052,9.2207
772,31.037,9.2307
773,31.027,9.2304
774,31.024,9.2305
775,31.027,9.2312
776,31.052,9.222
777,31.027,9.2233
778,31.065,9.2216
779,31.052,9.2276
780,31.055,9.2206
781,31.071,9.2194
782,31.071,9.2261
783,31.058,9.2261
784,31.093,9.218
785,31.096,9.2167
786,31.108,9.2165
787,31.099,9.2127
788,31.139,9.2058
789,31.083,9.2252
790,31.09,9.2211
791,31.111,9.2219
792,31.105,9.2214
793,31.105,9.2161
794,31.099,9.2254
795,31.115,9.2203
796,31.105,9.2223
797,31.096,9.2159
798,31.099,9.2191
799,31.124,9.2074
800,31.13,9.2042
801,31.164,9.2092
802,31.152,9.2089
803,31.18,9.208
804,31.161,9.2075
805,31.186,9.2076
806,31.164,9.2235
807,31.149,9.2195
808,31.136,9.2186
809,31.13,9.2107
810,31.143,9.2041
811,31.149,9.2089
812,31.171,9.1996
813,31.18,9.2138
814,31.171,9.2084
815,31.192,9.2138
816,31.18,9.2085
817,31.186,9.2089
818,31.192,9.2131
819,31.195,9.2003
820,31.199,9.2023
821,31.199,9.195
822,31.233,9.2009
823,31.214,9.2031
824,31.245,9.1893
825,31.245,9.1969
826,31.252,9.1969
827,31.267,9.1963
828,31.276,9.1964
829,31.255,9.1967
830,31.233,9.2056
831,31.208,9.2081
832,31.217,9.2092
833,31.224,9.1951
834,31.239,9.2049
835,31.248,9.1977
836,31.27,9.18
837,31.264,9.1973
838,31.252,9.1978
839,31.286,9.1876
840,31.283,9.1906
841,31.295,9.1929
842,31.292,9.1953
843,31.329,9.1885
844,31.295,9.1938
845,31.289,9.1866
846,31.301,9.1865
847,31.289,9.1977
848,31.276,9.1864
849,31.301,9.1927
850,31.298,9.1938
851,31.286,9.1943
852,31.298,9.1851
853,31.314,9.191
854,31.32,9.1977
855,31.336,9.1907
856,31.354,9.1782
857,31.333,9.1768
858,31.339,9.18
859,31.339,9.1843
860,31.357,9.1759
861,31.357,9.1757
862,31.364,9.1792
863,31.364,9.1829
864,31.379,9.1831
865,31.357,9.1836
866,31.367,9.1887
867,31.361,9.1827
868,31.361,9.178
869,31.382,9.1733
870,31.385,9.1732
871,31.385,9.1764
872,31.382,9.1712
873,31.414,9.1659
874,31.389,9.1804
875,31.42,9.1779
876,31.417,9.174
877,31.423,9.1691
878,31.423,9.1703
879,31.414,9.1699
880,31.423,9.1741
881,31.417,9.172
882,31.42,9.1659
883,31.42,9.1751
884,31.417,9.1702
885,31.426,9.1735
886,31.435,9.1685
887,31.435,9.1729
888,31.426,9.1688
889,31.454,9.1702
890,31.463,9.1695
891,31.46,9.1658
892,31.482,9.1587
893,31.485,9.1543
894,31.482,9.1566
895,31.501,9.1574
896,31.498,9.1614
897,31.47,9.1652
898,31.479,9.1631
899,31.476,9.1637
900,31.473,9.1595
901,31.495,9.1589
902,31.507,9.1633
903,31.51,9.1543
904,31.519,9.1515
905,31.516,9.1538
906,31.504,9.1634
907,31.516,9.1506
908,31.504,9.1558
909,31.501,9.1578
910,31.519,9.1466
911,31.535,9.1477
912,31.544,9.1485
913,31.544,9.155
914,31.541,9.1582
915,31.541,9.1522
916,31.535,9.1513
917,31.563,9.1438
918,31.566,9.1424
919,31.566,9.1428
920,31.579,9.1345
921,31.563,9.1422
922,31.576,9.1443
923,31.566,9.1544
924,31.576,9.1477
925,31.56,9.1593
926,31.566,9.1559
927,31.579,9.1436
928,31.594,9.1287
929,31.613,9.1303
930,31.597,9.1364
931,31.613,9.1367
932,31.632,9.133
933,31.61,9.1445
934,31.619,9.1401
935,31.625,9.1363
936,31.628,9.1353
937,31.616,9.1363
938,31.638,9.1426
939,31.628,9.1429
940,31.61,9.1304
941,31.644,9.1246
942,31.628,9.1353
943,31.641,9.1313
944,31.672,9.1231
945,31.678,9.1269
946,31.656,9.1307
947,31.672,9.1227
948,31.656,9.1334
949,31.663,9.1277
950,31.653,9.1399
951,31.681,9.1242
952,31.678,9.1203
953,31.697,9.1164
954,31.716,9.1246
955,31.697,9.1252
956,31.697,9.1171
957,31.694,9.1231
958,31.709,9.1145
959,31.716,9.1215
960,31.706,9.1209
961,31.694,9.1265
962,31.688,9.1251
963,31.703,9.123
964,31.709,9.1205
965,31.719,9.114
966,31.734,9.1143
967,31.719,9.117
968,31.747,9.1032
969,31.753,9.1026
970,31.762,9.1029
971,31.772,9.1109
972,31.766,9.1085
973,31.775,9.1165
974,31.747,9.1242
975,31.766,9.1128
976,31.766,9.1093
977,31.766,9.099
978,31.775,9.1028
979,31.775,9.103
980,31.797,9.0993
981,31.775,9.1083
982,31.775,9.1098
983,31.787,9.1086
984,31.781,9.1035
985,31.8,9.1044
986,31.812,9.0998
987,31.837,9.092
988,31.828,9.0907
989,31.815,9.0871
990,31.825,9.0975
991,31.834,9.1002
992,31.834,9.0891
993,31.834,9.094
994,31.856,9.0933
995,31.85,9.0941
996,31.837,9.0919
997,31.84,9.1008
998,31.797,9.1069
999,31.818,9.0943
1000,31.837,9.0961
1001,31.843,9.0856
1002,31.853,9.086
1003,31.862,9.0902
1004,31.862,9.0875
1005,31.859,9.0842
1006,31.89,9.0788
1007,31.896,9.0902
1008,31.89,9.0816
1009,31.903,9.0772
1010,31.896,9.0851
1011,31.884,9.0763
1012,31.915,9.0737
1013,31.893,9.0821
1014,31.899,9.0859
1015,31.893,9.0873
1016,31.912,9.075
1017,31.909,9.0787
1018,31.912,9.0672
1019,31.943,9.0654
1020,31.934,9.0644
1021,31.962,9.0665
1022,31.956,9.0766
1023,31.949,9.0678
1024,31.934,9.0796
1025,31.931,9.0722
1026,31.956,9.0687
1027,31.94,9.0692
1028,31.971,9.0597
1029,31.962,9.0616
1030,31.956,9.0603
1031,31.971,9.0679
1032,31.943,9.0714
1033,31.98,9.0683
1034,31.959,9.0749
1035,31.977,9.0644
1036,31.99,9.0537
1037,31.993,9.0513
1038,31.987,9.0589
1039,31.98,9.0592
1040,31.984,9.0564
1041,31.965,9.0652
1042,31.98,9.0634
1043,32.043,9.0527
1044,32.03,9.0501
1045,32.049,9.0464
1046,32.037,9.0524
1047,32.024,9.048
1048,32.04,9.0441
1049,32.018,9.057
1050,32.018,9.0587
1051,32.015,9.0533
1052,32.043,9.0411
1053,32.033,9.0419
1054,32.065,9.0441
1055,32.065,9.0502
1056,32.049,9.0528
1057,32.043,9.0468
1058,32.071,9.0444
1059,32.058,9.037
1060,32.093,9.0273
1061,32.096,9.0295
1062,32.108,9.0327
1063,32.096,9.0311
1064,32.105,9.0308
1065,32.105,9.0387
1066,32.068,9.0517
1067,32.093,9.0398
1068,32.096,9.0342
1069,32.086,9.0338
1070,32.096,9.0345
1071,32.105,9.0327
1072,32.093,9.0348
1073,32.108,9.0288
1074,32.096,9.0339
1075,32.127,9.0347
1076,32.108,9.0241
1077,32.155,9.0109
1078,32.133,9.0211
1079,32.155,9.0176
1080,32.149,9.0183
1081,32.142,9.0288
1082,32.139,9.0329
1083,32.133,9.0273
1084,32.17,9.0146
1085,32.17,9.015
1086,32.164,9.0136
1087,32.164,9.0157
1088,32.174,9.0035
1089,32.167,9.0145
1090,32.17,9.0178
1091,32.18,9.0246
1092,32.18,9.0266
1093,32.161,9.0194
1094,32.205,9.0098
1095,32.214,9.004
1096,32.22,8.998
1097,32.208,8.9976
1098,32.223,9.0066
1099,32.214,9.0039
1100,32.211,8.9957
1101,32.211,9.0038
1102,32.22,9.0106
1103,32.211,9.0102
1104,32.23,9.0043
1105,32.242,9.0031
1106,32.214,9.0083
1107,32.236,9.0016
1108,32.223,9.0006
1109,32.217,8.9972
1110,32.245,8.9855
1111,32.276,8.9865
1112,32.27,8.9877
1113,32.273,8.9907
1114,32.264,8.9967
1115,32.255,9.0029
1116,32.261,8.9932
1117,32.283,8.9925
1118,32.261,8.992
1119,32.279,8.9875
1120,32.286,8.9767
1121,32.292,8.9771
1122,32.286,8.9837
1123,32.295,8.9885
1124,32.298,8.9823
1125,32.286,8.9789
1126,32.308,8.9862
1127,32.308,8.9845
1128,32.32,8.9737
1129,32.304,8.9819
1130,32.311,8.9826
1131,32.317,8.973
1132,32.354,8.9666
1133,32.357,8.965
1134,32.342,8.9746
1135,32.342,8.968
1136,32.37,8.9591
1137,32.339,8.9589
1138,32.357,8.9644
1139,32.367,8.9729
1140,32.342,8.9788
1141,32.345,8.9756
1142,32.336,8.9714
1143,32.348,8.9752
1144,32.345,8.9705
1145,32.373,8.9597
1146,32.364,8.9648
1147,32.388,8.9478
1148,32.379,8.9456
1149,32.413,8.9447
1150,32.388,8.9566
1151,32.395,8.9586
1152,32.398,8.953
1153,32.42,8.9551
1154,32.398,8.9589
1155,32.401,8.9574
1156,32.42,8.9554
1157,32.407,8.9532
1158,32.404,8.9455
1159,32.423,8.9425
1160,32.438,8.938
1161,32.417,8.9444
1162,32.451,8.934
1163,32.46,8.9499
1164,32.445,8.9381
1165,32.445,8.9404
1166,32.454,8.9481
1167,32.445,8.9429
1168,32.448,8.9353
1169,32.466,8.9273
1170,32.473,8.9408
1171,32.435,8.9362
1172,32.463,8.9316
1173,32.482,8.9326
1174,32.482,8.9289
1175,32.507,8.9271
1176,32.498,8.9276
1177,32.485,8.9303
1178,32.476,8.9274
1179,32.501,8.9242
1180,32.494,8.9366
1181,32.494,8.9246
1182,32.494,8.9317
1183,32.494,8.9264
1184,32.519,8.911
1185,32.519,8.9122
1186,32.526,8.9162
1187,32.529,8.9226
1188,32.513,8.9137
1189,32.522,8.9194
1190,32.516,8.9182
1191,32.535,8.9148
1192,32.529,8.9147
1193,32.535,8.9146
1194,32.56,8.9113
1195,32.557,8.9021
1196,32.582,8.8908
1197,32.557,8.9116
1198,32.541,8.9123
1199,32.544,8.9124
1200,32.547,8.9077
1201,32.569,8.9051
1202,32.582,8.8999
1203,32.603,8.9025
1204,32.594,8.8967
1205,32.582,8.887
1206,32.61,8.8917
1207,32.6,8.8891
1208,32.607,8.8888
1209,32.591,8.8967
1210,32.6,8.8958
1211,32.616,8.8947
1212,32.607,8.8875
1213,32.616,8.8853
1214,32.616,8.892
1215,32.625,8.892
1216,32.619,8.891
1217,32.616,8.8898
1218,32.619,8.8889
1219,32.597,8.8863
1220,32.616,8.8783
1221,32.666,8.8724
1222,32.628,8.8808
1223,32.666,8.8825
1224,32.663,8.8796
1225,32.653,8.8785
1226,32.644,8.8762
1227,32.666,8.8656
1228,32.684,8.8701
1229,32.659,8.8634
1230,32.688,8.864
1231,32.672,8.8721
1232,32.672,8.8679
1233,32.672,8.8722
1234,32.669,8.8775
1235,32.678,8.8789
1236,32.663,8.8609
1237,32.694,8.8619
1238,32.703,8.8626
1239,32.678,8.8546
1240,32.709,8.8555
1241,32.691,8.8578
1242,32.706,8.8584
1243,32.722,8.8504
1244,32.75,8.8462
