,V,I
129,3.3547,9.429
130,3.3859,9.4366
131,3.4482,9.4402
132,3.498,9.4272
133,3.5759,9.4269
134,3.6257,9.4323
135,3.6911,9.432
136,3.7441,9.4331
137,3.7721,9.4297
138,3.822,9.4286
139,3.8656,9.4296
140,3.9559,9.4182
141,3.9902,9.4296
142,4.0338,9.4352
143,4.0711,9.4393
144,4.1054,9.4243
145,4.1428,9.4388
146,4.1864,9.4413
147,4.2393,9.4391
148,4.3266,9.4257
149,4.339,9.4306
150,4.3951,9.4336
151,4.4761,9.4229
152,4.5384,9.4199
153,4.61,9.4246
154,4.6817,9.4303
155,4.7471,9.4331
156,4.7782,9.4318
157,4.8343,9.4251
158,4.8997,9.4322
159,4.9308,9.4288
160,5.0118,9.436
161,5.0866,9.4267
162,5.1551,9.4261
163,5.2174,9.4227
164,5.2641,9.4201
165,5.3451,9.4282
166,5.3856,9.4269
167,5.4728,9.4272
168,5.5351,9.4266
169,5.5756,9.4239
170,5.6192,9.4354
171,5.6628,9.4341
172,5.7345,9.4228
173,5.7906,9.4257
174,5.831,9.4276
175,5.8871,9.4252
176,5.9307,9.4189
177,5.9712,9.4276
178,5.9993,9.4278
179,6.0771,9.4252
180,6.1207,9.434
181,6.1799,9.4346
182,6.2578,9.4272
183,6.2858,9.4285
184,6.345,9.4246
185,6.3948,9.4146
186,6.4603,9.428
187,6.5101,9.4293
188,6.5599,9.4179
189,6.6253,9.4242
190,6.6658,9.4266
191,6.7063,9.4362
192,6.7842,9.4294
193,6.8465,9.4279
194,6.8995,9.4277
195,6.9804,9.4174
196,7.0116,9.422
197,7.0614,9.4239
198,7.0895,9.428
199,7.1611,9.4207
200,7.2141,9.4125
201,7.2701,9.4259
202,7.3418,9.427
203,7.3947,9.4298
204,7.4352,9.4247
205,7.4788,9.423
206,7.5255,9.4285
207,7.591,9.4284
208,7.6439,9.4275
209,7.6906,9.4194
210,7.7467,9.4213
211,7.781,9.4281
212,7.8526,9.4173
213,7.8838,9.4227
214,7.9616,9.4236
215,8.0239,9.427
216,8.052,9.4247
217,8.1174,9.4212
218,8.1579,9.4322
219,8.2077,9.4243
220,8.2825,9.4218
221,8.3541,9.411
222,8.4289,9.4214
223,8.4756,9.4224
224,8.5566,9.4093
225,8.5721,9.4253
226,8.6157,9.419
227,8.6687,9.4228
228,8.7092,9.4258
229,8.7746,9.4183
230,8.7964,9.4359
231,8.8462,9.4203
232,8.8805,9.4201
233,8.8961,9.4227
234,8.9553,9.429
235,9.0176,9.419
236,9.0768,9.4142
237,9.0892,9.4256
238,9.1141,9.4251
239,9.1889,9.4225
240,9.2045,9.4218
241,9.273,9.4229
242,9.3197,9.4346
243,9.3976,9.4231
244,9.4443,9.421
245,9.5097,9.4141
246,9.5627,9.4132
247,9.6156,9.4174
248,9.6686,9.4083
249,9.7558,9.4233
250,9.7807,9.4213
251,9.8243,9.4275
252,9.8773,9.4204
253,9.9302,9.428
254,9.9769,9.4259
255,10.055,9.4195
256,10.123,9.4204
257,10.17,9.4147
258,10.207,9.4108
259,10.239,9.4198
260,10.279,9.4176
261,10.329,9.42
262,10.401,9.4238
263,10.432,9.4223
264,10.466,9.4249
265,10.5,9.4195
266,10.55,9.42
267,10.606,9.4164
268,10.675,9.4157
269,10.693,9.4088
270,10.746,9.4246
271,10.784,9.427
272,10.849,9.4109
273,10.883,9.4111
274,10.961,9.4188
275,11.005,9.4292
276,11.08,9.4128
277,11.12,9.416
278,11.148,9.4218
279,11.207,9.4175
280,11.245,9.4233
281,11.298,9.4163
282,11.344,9.4268
283,11.435,9.4069
284,11.475,9.418
285,11.541,9.4127
286,11.597,9.4126
287,11.65,9.4185
288,11.703,9.4144
289,11.765,9.4154
290,11.821,9.4232
291,11.883,9.4217
292,11.924,9.4144
293,12.014,9.4082
294,12.02,9.419
295,12.07,9.4149
296,12.126,9.4124
297,12.139,9.4184
298,12.17,9.4221
299,12.245,9.419
300,12.251,9.4119
301,12.291,9.4226
302,12.341,9.4279
303,12.394,9.424
304,12.425,9.4148
305,12.488,9.4047
306,12.553,9.4175
307,12.603,9.4098
308,12.668,9.4013
309,12.731,9.4142
310,12.78,9.4148
311,12.836,9.4198
312,12.905,9.4103
313,12.945,9.4217
314,12.998,9.4186
315,13.023,9.4153
316,13.111,9.4158
317,13.135,9.4109
318,13.192,9.4122
319,13.254,9.4094
320,13.285,9.4051
321,13.316,9.4172
322,13.353,9.4168
323,13.413,9.4215
324,13.459,9.419
325,13.491,9.4167
326,13.531,9.4162
327,13.578,9.4049
328,13.621,9.4115
329,13.668,9.4027
330,13.702,9.4148
331,13.743,9.415
332,13.771,9.4119
333,13.849,9.4132
334,13.917,9.4141
335,13.967,9.4118
336,14.023,9.4008
337,14.073,9.4095
338,14.12,9.4147
339,14.151,9.4127
340,14.219,9.4104
341,14.254,9.4101
342,14.272,9.4186
343,14.375,9.411
344,14.4,9.4058
345,14.478,9.4069
346,14.509,9.4069
347,14.565,9.411
348,14.599,9.4117
349,14.646,9.4033
350,14.699,9.4138
351,14.715,9.4202
352,14.749,9.4148
353,14.789,9.408
354,14.821,9.4137
355,14.877,9.4042
356,14.93,9.398
357,14.967,9.4081
358,15.004,9.411
359,15.011,9.4175
360,15.079,9.4103
361,15.116,9.4089
362,15.166,9.4137
363,15.235,9.4118
364,15.263,9.4088
365,15.322,9.4068
366,15.369,9.405
367,15.409,9.402
368,15.465,9.3942
369,15.497,9.4075
370,15.528,9.4166
371,15.577,9.4144
372,15.609,9.4072
373,15.649,9.4105
374,15.699,9.4181
375,15.768,9.4058
376,15.833,9.408
377,15.864,9.3979
378,15.936,9.4035
379,15.97,9.4054
380,16.057,9.398
381,16.095,9.4026
382,16.144,9.4025
383,16.197,9.4056
384,16.207,9.4139
385,16.229,9.4174
386,16.257,9.4079
387,16.297,9.402
388,16.325,9.4021
389,16.353,9.4035
390,16.39,9.4094
391,16.406,9.4085
392,16.431,9.3953
393,16.468,9.397
394,16.493,9.414
395,16.562,9.4107
396,16.605,9.4035
397,16.693,9.3979
398,16.708,9.4104
399,16.739,9.3976
400,16.836,9.3948
401,16.848,9.4025
402,16.898,9.4037
403,16.945,9.4041
404,16.989,9.3988
405,17.001,9.4023
406,17.029,9.3993
407,17.107,9.4073
408,17.101,9.4098
409,17.151,9.3997
410,17.2,9.4052
411,17.222,9.406
412,17.241,9.4022
413,17.278,9.4019
414,17.306,9.4018
415,17.341,9.4016
416,17.384,9.3959
417,17.428,9.3961
418,17.443,9.4006
419,17.459,9.4046
420,17.471,9.4023
421,17.502,9.4069
422,17.552,9.4097
423,17.577,9.4095
424,17.64,9.4017
425,17.655,9.3905
426,17.664,9.3973
427,17.705,9.3997
428,17.786,9.3917
429,17.802,9.3946
430,17.842,9.4054
431,17.886,9.4066
432,17.923,9.4032
433,17.939,9.4013
434,17.988,9.4001
435,18.026,9.4042
436,18.073,9.3961
437,18.116,9.3915
438,18.169,9.4014
439,18.185,9.3942
440,18.216,9.3897
441,18.256,9.3991
442,18.291,9.4032
443,18.312,9.4008
444,18.359,9.3989
445,18.378,9.4042
446,18.387,9.4045
447,18.434,9.3923
448,18.468,9.3936
449,18.505,9.3878
450,18.577,9.3968
451,18.615,9.3966
452,18.646,9.3894
453,18.652,9.3953
454,18.686,9.3998
455,18.73,9.3999
456,18.755,9.393
457,18.805,9.3994
458,18.805,9.4081
459,18.876,9.3916
460,18.879,9.3996
461,18.945,9.3905
462,18.979,9.3934
463,19.029,9.3935
464,19.088,9.3971
465,19.116,9.4037
466,19.178,9.3881
467,19.234,9.3935
468,19.266,9.3912
469,19.331,9.3935
470,19.393,9.3932
471,19.452,9.3958
472,19.496,9.3911
473,19.524,9.3874
474,19.546,9.3975
475,19.577,9.3961
476,19.617,9.3808
477,19.655,9.3929
478,19.702,9.3926
479,19.73,9.4026
480,19.755,9.391
481,19.786,9.3909
482,19.829,9.401
483,19.873,9.3933
484,19.935,9.3967
485,19.982,9.3897
486,20.016,9.3898
487,20.072,9.3866
488,20.163,9.3805
489,20.191,9.3839
490,20.262,9.389
491,20.318,9.3965
492,20.381,9.3929
493,20.402,9.3894
494,20.474,9.3946
495,20.539,9.3904
496,20.614,9.3844
497,20.673,9.3748
498,20.72,9.3884
499,20.764,9.3902
500,20.82,9.3768
501,20.882,9.3797
502,20.923,9.3946
503,20.972,9.3925
504,21.019,9.3862
505,21.053,9.3899
506,21.081,9.3949
507,21.122,9.3846
508,21.144,9.3902
509,21.203,9.3835
510,21.215,9.3835
511,21.268,9.3855
512,21.287,9.3859
513,21.318,9.3898
514,21.374,9.3836
515,21.405,9.3899
516,21.458,9.3827
517,21.511,9.3861
518,21.549,9.3879
519,21.608,9.3896
520,21.652,9.3818
521,21.729,9.378
522,21.773,9.3863
523,21.851,9.3789
524,21.879,9.3773
525,21.901,9.3863
526,21.963,9.3906
527,22.013,9.3927
528,22.081,9.3799
529,22.137,9.3797
530,22.175,9.3856
531,22.218,9.3875
532,22.278,9.3795
533,22.321,9.3831
534,22.362,9.3812
535,22.408,9.3791
536,22.464,9.3744
537,22.505,9.3808
538,22.564,9.3767
539,22.608,9.3792
540,22.633,9.3808
541,22.661,9.3841
542,22.698,9.3886
543,22.704,9.3758
544,22.723,9.3828
545,22.745,9.3826
546,22.764,9.3882
547,22.776,9.379
548,22.829,9.3735
549,22.866,9.3803
550,22.91,9.3771
551,22.975,9.3798
552,22.988,9.3829
553,23.016,9.3819
554,23.063,9.3771
555,23.109,9.3818
556,23.162,9.3709
557,23.196,9.362
558,23.249,9.3747
559,23.293,9.3756
560,23.334,9.3602
561,23.386,9.3651
562,23.408,9.3753
563,23.443,9.3795
564,23.471,9.3733
565,23.486,9.3729
566,23.496,9.3769
567,23.511,9.3748
568,23.552,9.3731
569,23.567,9.3709
570,23.589,9.3712
571,23.629,9.3684
572,23.623,9.3692
573,23.657,9.3728
574,23.626,9.379
575,23.667,9.3783
576,23.701,9.3681
577,23.723,9.3719
578,23.767,9.3786
579,23.791,9.3718
580,23.819,9.3644
581,23.841,9.364
582,23.872,9.3688
583,23.938,9.3677
584,23.944,9.3638
585,23.972,9.3608
586,23.96,9.3727
587,23.981,9.3767
588,23.991,9.368
589,24.056,9.3731
590,24.131,9.3715
591,24.159,9.3626
592,24.206,9.3584
593,24.221,9.3614
594,24.246,9.3649
595,24.271,9.3652
596,24.308,9.3627
597,24.333,9.3663
598,24.371,9.3576
599,24.374,9.3682
600,24.399,9.3657
601,24.411,9.371
602,24.439,9.3666
603,24.464,9.3645
604,24.517,9.3594
605,24.539,9.3617
606,24.536,9.3672
607,24.567,9.3557
608,24.604,9.3554
609,24.648,9.3593
610,24.72,9.3555
611,24.773,9.3622
612,24.788,9.3608
613,24.794,9.3628
614,24.816,9.3642
615,24.841,9.3603
616,24.869,9.3648
617,24.925,9.3548
618,24.969,9.3581
619,24.978,9.3565
620,25.028,9.3462
621,25.09,9.348
622,25.118,9.3573
623,25.184,9.3589
624,25.212,9.3553
625,25.262,9.3558
626,25.259,9.3615
627,25.33,9.3454
628,25.349,9.351
629,25.38,9.343
630,25.414,9.3515
631,25.442,9.3547
632,25.452,9.347
633,25.452,9.3582
634,25.452,9.3606
635,25.486,9.3617
636,25.483,9.3572
637,25.517,9.3585
638,25.533,9.3602
639,25.567,9.3521
640,25.62,9.3508
641,25.635,9.348
642,25.707,9.3435
643,25.748,9.3517
644,25.801,9.3396
645,25.85,9.3468
646,25.891,9.3435
647,25.919,9.3506
648,25.966,9.3434
649,26.015,9.3415
650,26.028,9.3584
651,26.072,9.3514
652,26.124,9.3431
653,26.137,9.3411
654,26.174,9.3441
655,26.184,9.3457
656,26.221,9.3412
657,26.224,9.3471
658,26.271,9.3504
659,26.33,9.3462
660,26.358,9.3443
661,26.383,9.3467
662,26.423,9.3484
663,26.448,9.3439
664,26.486,9.3339
665,26.508,9.339
666,26.517,9.3446
667,26.542,9.3403
668,26.564,9.3392
669,26.576,9.3416
670,26.607,9.3463
671,26.701,9.3349
672,26.701,9.34
673,26.729,9.3429
674,26.744,9.3471
675,26.785,9.3401
676,26.794,9.3367
677,26.869,9.3308
678,26.909,9.341
679,26.953,9.3341
680,27.022,9.3246
681,27.071,9.333
682,27.127,9.3297
683,27.171,9.3312
684,27.227,9.3323
685,27.268,9.3374
686,27.265,9.3353
687,27.305,9.3338
688,27.324,9.335
689,27.361,9.3324
690,27.405,9.3288
691,27.445,9.326
692,27.495,9.3286
693,27.507,9.3349
694,27.545,9.3301
695,27.576,9.3344
696,27.601,9.3234
697,27.638,9.3306
698,27.673,9.3304
699,27.726,9.331
700,27.747,9.3301
701,27.778,9.3251
702,27.819,9.3291
703,27.835,9.3271
704,27.894,9.3202
705,27.922,9.3247
706,27.953,9.3309
707,27.981,9.3346
708,28.037,9.3197
709,28.068,9.3213
710,28.102,9.3295
711,28.168,9.3197
712,28.221,9.3286
713,28.246,9.3151
714,28.261,9.3206
715,28.317,9.3166
716,28.348,9.3131
717,28.383,9.3171
718,28.42,9.3167
719,28.451,9.3215
720,28.451,9.3275
721,28.486,9.32
722,28.517,9.3247
723,28.529,9.3182
724,28.563,9.3152
725,28.576,9.3186
726,28.598,9.3214
727,28.626,9.3129
728,28.644,9.3013
729,28.672,9.3152
730,28.697,9.3182
731,28.744,9.3186
732,28.781,9.3029
733,28.781,9.3046
734,28.788,9.3109
735,28.8,9.3073
736,28.794,9.2982
737,28.788,9.301
738,28.763,9.3133
739,28.781,9.309
740,28.75,9.3103
741,28.763,9.3119
742,28.772,9.3099
743,28.794,9.3082
744,28.809,9.3062
745,28.781,9.3115
746,28.791,9.3109
747,28.781,9.3059
748,28.781,9.3087
749,28.825,9.304
750,28.828,9.3023
751,28.856,9.3032
752,28.856,9.2943
753,28.866,9.2956
754,28.847,9.3013
755,28.856,9.3041
756,28.838,9.3038
757,28.797,9.3196
758,28.8,9.3153
759,28.816,9.3065
760,28.816,9.3002
761,28.844,9.2982
762,28.862,9.3041
763,28.897,9.2918
764,28.909,9.2805
765,28.934,9.2859
766,28.953,9.2914
767,28.925,9.3018
768,28.934,9.2941
769,28.943,9.299
770,28.953,9.2941
771,28.947,9.2846
772,28.971,9.2938
773,28.962,9.2869
774,28.947,9.2874
775,28.953,9.286
776,28.947,9.2884
777,28.919,9.2975
778,28.95,9.2859
779,28.956,9.2977
780,28.934,9.2949
781,28.95,9.2868
782,28.956,9.2967
783,28.978,9.2884
784,28.987,9.2839
785,29.009,9.2701
786,28.996,9.2892
787,28.975,9.286
788,28.978,9.2847
789,28.981,9.2909
790,28.978,9.2914
791,29.012,9.2863
792,29.015,9.2834
793,29.034,9.2846
794,29.024,9.2862
795,29.024,9.2753
796,29.04,9.2775
797,29.059,9.2705
798,29.068,9.278
799,29.096,9.2785
800,29.084,9.2739
801,29.087,9.2747
802,29.062,9.2752
803,29.118,9.2729
804,29.09,9.2781
805,29.099,9.2735
806,29.099,9.2794
807,29.102,9.2746
808,29.102,9.2685
809,29.087,9.2682
810,29.127,9.2739
811,29.133,9.2717
812,29.146,9.2582
813,29.152,9.2722
814,29.127,9.2666
815,29.124,9.2698
816,29.127,9.2671
817,29.105,9.2782
818,29.109,9.2812
819,29.118,9.2805
820,29.161,9.267
821,29.146,9.2588
822,29.196,9.2578
823,29.183,9.2574
824,29.193,9.2535
825,29.205,9.2546
826,29.193,9.2672
827,29.186,9.2654
828,29.18,9.2574
829,29.165,9.2685
830,29.177,9.2712
831,29.208,9.2592
832,29.249,9.2556
833,29.246,9.2525
834,29.236,9.2595
835,29.249,9.2424
836,29.252,9.2435
837,29.258,9.2445
838,29.27,9.2508
839,29.286,9.2577
840,29.261,9.2578
841,29.261,9.2547
842,29.267,9.2503
843,29.283,9.2519
844,29.255,9.2528
845,29.264,9.2463
846,29.242,9.2574
847,29.239,9.2519
848,29.23,9.2531
849,29.255,9.2482
850,29.249,9.253
851,29.28,9.2554
852,29.302,9.247
853,29.351,9.2414
854,29.333,9.2457
855,29.342,9.2396
856,29.376,9.2314
857,29.376,9.2282
858,29.364,9.2334
859,29.358,9.2361
860,29.376,9.2428
861,29.339,9.2488
862,29.345,9.2342
863,29.373,9.2431
864,29.364,9.2274
865,29.364,9.2351
866,29.373,9.2421
867,29.361,9.2438
868,29.355,9.2391
869,29.361,9.2245
870,29.395,9.2364
871,29.38,9.2336
872,29.408,9.2242
873,29.414,9.2293
874,29.429,9.2297
875,29.423,9.2269
876,29.42,9.2248
877,29.401,9.2372
878,29.395,9.2379
879,29.395,9.2308
880,29.417,9.2344
881,29.411,9.2286
882,29.429,9.2312
883,29.439,9.2262
884,29.461,9.2086
885,29.47,9.2104
886,29.47,9.219
887,29.495,9.2229
888,29.479,9.2257
889,29.482,9.2223
890,29.467,9.2228
891,29.489,9.2116
892,29.51,9.2116
893,29.504,9.211
894,29.513,9.2179
895,29.513,9.2086
896,29.482,9.2136
897,29.495,9.217
898,29.52,9.2137
899,29.532,9.2128
900,29.532,9.2094
901,29.535,9.2121
902,29.535,9.218
903,29.535,9.2122
904,29.548,9.2
905,29.563,9.2015
906,29.541,9.21
907,29.548,9.2102
908,29.541,9.2063
909,29.538,9.2127
910,29.541,9.2126
911,29.554,9.2122
912,29.573,9.2048
913,29.579,9.2006
914,29.579,9.2103
915,29.576,9.2052
916,29.563,9.1998
917,29.573,9.2034
918,29.576,9.2038
919,29.613,9.1934
920,29.644,9.1907
921,29.629,9.1948
922,29.632,9.1917
923,29.641,9.1972
924,29.657,9.193
925,29.663,9.189
926,29.682,9.1832
927,29.672,9.194
928,29.638,9.1933
929,29.663,9.1858
930,29.632,9.1972
931,29.647,9.1948
932,29.666,9.1855
933,29.66,9.1908
934,29.657,9.1921
935,29.657,9.185
936,29.682,9.1835
937,29.685,9.183
938,29.682,9.1907
939,29.694,9.1832
940,29.691,9.1883
941,29.694,9.1829
942,29.719,9.1756
943,29.7,9.18
944,29.728,9.1754
945,29.728,9.177
946,29.747,9.1695
947,29.738,9.1753
948,29.738,9.1746
949,29.738,9.1757
950,29.716,9.1882
951,29.731,9.1808
952,29.756,9.1745
953,29.76,9.1656
954,29.766,9.1698
955,29.775,9.1675
956,29.788,9.1547
957,29.788,9.1572
958,29.769,9.1691
959,29.791,9.1732
960,29.772,9.1725
961,29.778,9.1723
962,29.784,9.1741
963,29.8,9.1592
964,29.828,9.1578
965,29.831,9.1535
966,29.828,9.1577
967,29.844,9.1535
968,29.812,9.1524
969,29.816,9.164
970,29.816,9.1676
971,29.837,9.1656
972,29.816,9.1654
973,29.841,9.1596
974,29.841,9.1577
975,29.841,9.1503
976,29.865,9.1446
977,29.856,9.154
978,29.862,9.1475
979,29.903,9.1431
980,29.872,9.1452
981,29.884,9.1518
982,29.887,9.149
983,29.897,9.15
984,29.9,9.142
985,29.884,9.1463
986,29.918,9.1498
987,29.887,9.1508
988,29.922,9.1387
989,29.903,9.1361
990,29.909,9.1411
991,29.912,9.1428
992,29.943,9.1334
993,29.956,9.1362
994,29.937,9.1326
995,29.931,9.1364
996,29.95,9.1364
997,29.918,9.1437
998,29.925,9.1423
999,29.953,9.1331
1000,29.937,9.1445
1001,29.94,9.131
1002,29.934,9.1406
1003,29.94,9.1325
1004,29.946,9.1279
1005,29.965,9.1256
1006,29.993,9.123
1007,30.006,9.1258
1008,30.015,9.1183
1009,30.018,9.1212
1010,30.009,9.1255
1011,30.018,9.1236
1012,30.031,9.1181
1013,30.068,9.104
1014,30.052,9.1171
1015,30.062,9.1089
1016,30.034,9.1036
1017,30.031,9.1138
1018,30.018,9.1184
1019,30.04,9.1297
1020,30.024,9.1291
1021,30.031,9.129
1022,30.006,9.1303
1023,30.027,9.1117
1024,30.049,9.1056
1025,30.087,9.0925
1026,30.108,9.0985
1027,30.112,9.0996
1028,30.099,9.1036
1029,30.071,9.1127
1030,30.083,9.0968
1031,30.08,9.1162
1032,30.087,9.1081
1033,30.096,9.1134
1034,30.099,9.1133
1035,30.087,9.0991
1036,30.118,9.0951
1037,30.105,9.0908
1038,30.121,9.0984
1039,30.121,9.1007
1040,30.161,9.0958
1041,30.124,9.1009
1042,30.127,9.0949
1043,30.152,9.0966
1044,30.14,9.0829
1045,30.168,9.0794
1046,30.192,9.0893
1047,30.177,9.0862
1048,30.183,9.0856
1049,30.186,9.0756
1050,30.177,9.0882
1051,30.164,9.0831
1052,30.199,9.072
1053,30.202,9.084
1054,30.196,9.085
1055,30.214,9.0777
1056,30.217,9.0709
1057,30.199,9.0786
1058,30.186,9.0849
1059,30.208,9.0831
1060,30.211,9.0886
1061,30.199,9.0794
1062,30.192,9.0834
1063,30.239,9.0723
1064,30.217,9.0651
1065,30.236,9.0669
1066,30.245,9.0696
1067,30.267,9.065
1068,30.252,9.0642
1069,30.252,9.0707
1070,30.252,9.0768
1071,30.264,9.0738
1072,30.245,9.0661
1073,30.264,9.0641
1074,30.292,9.0577
1075,30.277,9.0568
1076,30.292,9.0514
1077,30.308,9.0536
1078,30.298,9.052
1079,30.295,9.0575
1080,30.326,9.055
1081,30.333,9.0632
1082,30.308,9.058
1083,30.32,9.0568
1084,30.311,9.0552
1085,30.314,9.0415
1086,30.33,9.0422
1087,30.342,9.0454
1088,30.342,9.0463
1089,30.311,9.0507
1090,30.33,9.0565
1091,30.323,9.0611
1092,30.336,9.0447
1093,30.354,9.0459
1094,30.361,9.0481
1095,30.354,9.0428
1096,30.376,9.034
1097,30.383,9.0287
1098,30.386,9.0323
1099,30.386,9.0263
1100,30.414,9.0298
1101,30.386,9.0341
1102,30.407,9.0367
1103,30.407,9.039
1104,30.401,9.0325
1105,30.411,9.0279
1106,30.411,9.027
1107,30.423,9.0273
1108,30.426,9.0225
1109,30.426,9.0232
1110,30.411,9.0377
1111,30.386,9.0331
1112,30.423,9.0221
1113,30.439,9.0162
1114,30.442,9.0208
1115,30.467,9.0186
1116,30.448,9.0145
1117,30.451,9.0179
1118,30.47,9.0128
1119,30.47,9.0116
1120,30.482,9.0128
1121,30.473,9.0129
1122,30.479,9.015
1123,30.473,9.0162
1124,30.47,9.0074
1125,30.467,9.0145
1126,30.457,9.0192
1127,30.51,9.0178
1128,30.482,9.014
1129,30.495,9.0068
1130,30.504,9.0076
1131,30.507,9.0031
1132,30.51,9.0026
1133,30.523,8.9944
1134,30.535,9.0006
1135,30.544,8.9909
1136,30.557,8.9807
1137,30.566,8.9847
1138,30.551,8.9952
1139,30.557,8.9917
1140,30.563,8.9922
1141,30.56,9.0014
1142,30.541,8.9965
1143,30.544,8.9959
1144,30.563,8.9898
1145,30.551,8.9895
1146,30.56,8.9813
1147,30.61,8.9827
1148,30.585,8.9829
1149,30.579,8.9819
1150,30.594,8.9804
1151,30.591,8.987
1152,30.585,8.9847
1153,30.582,8.9883
1154,30.604,8.9932
1155,30.573,8.9833
1156,30.588,8.9655
1157,30.613,8.9633
1158,30.629,8.9683
1159,30.629,8.9702
1160,30.629,8.9713
1161,30.625,8.9736
1162,30.622,8.9717
1163,30.622,8.9742
1164,30.65,8.9644
1165,30.644,8.9633
1166,30.657,8.964
1167,30.672,8.9572
1168,30.678,8.9567
1169,30.678,8.9499
1170,30.685,8.9574
1171,30.672,8.9584
1172,30.685,8.9537
1173,30.672,8.9552
1174,30.685,8.9552
1175,30.694,8.9577
1176,30.678,8.96
1177,30.685,8.9545
1178,30.685,8.9543
1179,30.706,8.9497
1180,30.716,8.9499
1181,30.731,8.9392
1182,30.713,8.949
1183,30.71,8.9422
1184,30.725,8.93
1185,30.734,8.9409
1186,30.725,8.9397
1187,30.741,8.9458
1188,30.75,8.9377
1189,30.744,8.9399
1190,30.734,8.9493
1191,30.763,8.941
1192,30.756,8.9328
1193,30.763,8.9228
1194,30.772,8.9315
1195,30.763,8.9343
1196,30.763,8.9208
1197,30.766,8.9324
1198,30.769,8.926
1199,30.784,8.928
1200,30.797,8.9205
1201,30.8,8.9234
1202,30.803,8.9304
1203,30.794,8.9214
1204,30.794,8.9247
1205,30.769,8.9182
1206,30.819,8.9013
1207,30.815,8.915
1208,30.844,8.9049
1209,30.84,8.909
1210,30.831,8.9113
1211,30.828,8.917
1212,30.828,8.9119
1213,30.85,8.9049
1214,30.847,8.9223
1215,30.825,8.9113
1216,30.84,8.9073
1217,30.837,8.8983
1218,30.853,8.8992
1219,30.875,8.8934
1220,30.893,8.8848
1221,30.881,8.8996
1222,30.884,8.9008
1223,30.878,8.8952
1224,30.856,8.8997
1225,30.881,8.8937
1226,30.89,8.8938
1227,30.906,8.8768
1228,30.928,8.881
1229,30.921,8.8812
1230,30.903,8.8808
1231,30.918,8.8878
1232,30.9,8.8867
1233,30.9,8.8892
1234,30.918,8.8833
1235,30.946,8.887
1236,30.924,8.8797
