,V,I
322,26.483,9.0048
323,26.517,9.0004
324,26.557,9.0085
325,26.579,9.0112
326,26.598,9.0137
327,26.604,9.016
328,26.62,9.0068
329,26.617,9.0267
330,26.629,9.0152
331,26.66,9.0135
332,26.71,9.0038
333,26.713,9.0117
334,26.766,9.0107
335,26.804,9.0075
336,26.788,9.0099
337,26.807,9.0137
338,26.853,9.013
339,26.856,9.0111
340,26.885,9.0082
341,26.925,9.0148
342,26.95,9.0171
343,26.947,9.0148
344,26.99,9.0031
345,27.012,9.0064
346,27.046,9.0056
347,27.087,8.9982
348,27.109,9.0098
349,27.124,9.0071
350,27.09,9.0072
351,27.121,9.0103
352,27.127,9.0172
353,27.112,9.015
354,27.134,9.0118
355,27.146,9.0171
356,27.131,9.0114
357,27.168,9.0014
358,27.187,9.0036
359,27.233,9.0002
360,27.221,9.0084
361,27.268,9.0017
362,27.255,9.0198
363,27.236,9.0102
364,27.258,9.0097
365,27.268,9.024
366,27.302,9.0069
367,27.321,9.0062
368,27.37,8.9993
369,27.414,9.0029
370,27.42,8.9988
371,27.473,8.9953
372,27.489,9.0013
373,27.517,9.0054
374,27.532,9.0072
375,27.539,9.0044
376,27.529,9.0089
377,27.504,9.0159
378,27.532,9.0032
379,27.517,9.006
380,27.542,8.9971
381,27.539,9.0052
382,27.545,9.0078
383,27.554,9.0003
384,27.545,9.0083
385,27.542,9.0081
386,27.585,9.0006
387,27.557,9.0056
388,27.582,9.0078
389,27.576,9.0112
390,27.61,9.0016
391,27.616,9.0001
392,27.654,8.9921
393,27.676,8.9969
394,27.666,9.0012
395,27.673,8.992
396,27.657,9.0113
397,27.641,9.0037
398,27.632,9.0078
399,27.635,9.0057
400,27.645,9.0027
401,27.626,9.0059
402,27.629,9.0082
403,27.638,9.0066
404,27.626,9.002
405,27.626,9.0036
406,27.629,9.0018
407,27.641,8.9914
408,27.632,8.9974
409,27.635,9.0049
410,27.641,9.0033
411,27.638,9.0051
412,27.61,9.0044
413,27.629,9.0113
414,27.663,9.0019
415,27.691,8.9993
416,27.694,8.9962
417,27.719,9.0
418,27.735,8.9943
419,27.747,8.9901
420,27.766,8.9916
421,27.782,9.0029
422,27.785,9.007
423,27.766,9.0025
424,27.757,9.0041
425,27.75,9.0084
426,27.744,9.0018
427,27.772,8.9974
428,27.788,8.9915
429,27.754,8.9994
430,27.766,8.9984
431,27.763,8.9952
432,27.766,8.9966
433,27.766,9.004
434,27.775,9.0015
435,27.766,9.0051
436,27.76,9.0027
437,27.816,8.9962
438,27.822,8.9977
439,27.85,8.9888
440,27.884,8.9875
441,27.909,8.9946
442,27.937,8.9913
443,27.95,8.9789
444,27.953,8.9912
445,27.947,8.9993
446,27.928,9.0004
447,27.928,8.9914
448,27.903,8.9959
449,27.875,9.0052
450,27.903,9.0009
451,27.903,8.9971
452,27.906,8.9859
453,27.919,8.9882
454,27.928,8.9867
455,27.903,8.9886
456,27.897,8.9949
457,27.875,9.0001
458,27.85,9.003
459,27.847,8.9941
460,27.844,9.0012
461,27.841,9.0042
462,27.853,8.9975
463,27.887,8.994
464,27.887,8.9945
465,27.884,8.9936
466,27.931,8.9865
467,27.934,8.9831
468,27.925,8.9927
469,27.94,8.9956
470,27.937,8.9994
471,27.912,8.9933
472,27.916,8.9949
473,27.944,9.0021
474,27.937,9.0015
475,27.94,8.9926
476,27.953,8.9863
477,27.968,8.9966
478,27.953,8.9867
479,28.006,8.9747
480,28.003,8.9902
481,27.972,8.9978
482,27.984,8.9953
483,27.962,8.9954
484,27.956,8.9942
485,27.931,9.0042
486,27.99,8.9907
487,28.0,8.9925
488,28.025,8.9756
489,28.053,8.9846
490,28.084,8.9819
491,28.093,8.9795
492,28.115,8.9839
493,28.109,8.9851
494,28.109,8.9941
495,28.084,8.9901
496,28.071,8.9901
497,28.034,8.9985
498,28.018,8.9947
499,28.025,8.9887
500,28.046,8.987
501,28.059,8.9841
502,28.077,8.9854
503,28.074,8.9799
504,28.074,8.9914
505,28.043,8.9846
506,28.065,8.9933
507,28.053,8.9869
508,28.031,8.9946
509,28.034,9.0027
510,28.021,8.9946
511,28.056,8.992
512,28.062,8.9867
513,28.109,8.9824
514,28.13,8.9824
515,28.155,8.9742
516,28.121,8.9848
517,28.14,8.9829
518,28.149,8.988
519,28.13,8.9811
520,28.121,8.9894
521,28.137,8.9964
522,28.115,8.9882
523,28.118,8.9875
524,28.127,8.9786
525,28.112,8.9862
526,28.118,8.9776
527,28.115,8.9805
528,28.106,8.9886
529,28.099,8.9878
530,28.081,8.9894
531,28.09,8.9893
532,28.09,8.9878
533,28.09,8.9936
534,28.106,8.9929
535,28.14,8.9862
536,28.171,8.9763
537,28.162,8.9848
538,28.199,8.9804
539,28.199,8.9733
540,28.23,8.9766
541,28.236,8.978
542,28.239,8.9883
543,28.227,8.985
544,28.208,8.9917
545,28.199,8.9867
546,28.227,8.9751
547,28.208,8.9808
548,28.239,8.9748
549,28.23,8.9778
550,28.227,8.9798
551,28.19,8.979
552,28.196,8.9837
553,28.218,8.9811
554,28.211,8.9911
555,28.243,8.9737
556,28.208,8.9865
557,28.193,8.9896
558,28.199,8.9809
559,28.211,8.9802
560,28.233,8.976
561,28.233,8.9845
562,28.274,8.9781
563,28.299,8.9735
564,28.268,8.9752
565,28.296,8.9736
566,28.292,8.9798
567,28.311,8.9751
568,28.299,8.9726
569,28.296,8.9824
570,28.292,8.9827
571,28.277,8.982
572,28.314,8.9646
573,28.302,8.9784
574,28.286,8.9767
575,28.308,8.9675
576,28.28,8.9792
577,28.258,8.9808
578,28.23,8.9874
579,28.227,8.9812
580,28.23,8.9838
581,28.243,8.9857
582,28.289,8.9811
583,28.305,8.9785
584,28.314,8.9648
585,28.327,8.9747
586,28.327,8.9735
587,28.33,8.9679
588,28.355,8.9707
589,28.355,8.9778
590,28.355,8.9832
591,28.383,8.9745
592,28.38,8.9699
593,28.38,8.9774
594,28.38,8.969
595,28.392,8.9777
596,28.383,8.9715
597,28.389,8.9672
598,28.398,8.9692
599,28.373,8.9686
600,28.38,8.9712
601,28.386,8.9688
602,28.395,8.9812
603,28.386,8.9748
604,28.405,8.9736
605,28.392,8.9799
606,28.401,8.9698
607,28.426,8.9618
608,28.473,8.955
609,28.454,8.9634
610,28.458,8.9681
611,28.461,8.9619
612,28.442,8.9726
613,28.411,8.9739
614,28.448,8.9719
615,28.458,8.9728
616,28.445,8.9693
617,28.436,8.9755
618,28.42,8.9729
619,28.436,8.9689
620,28.411,8.9669
621,28.439,8.9663
622,28.467,8.9698
623,28.451,8.9632
624,28.436,8.9681
625,28.433,8.9708
626,28.42,8.9725
627,28.411,8.9714
628,28.408,8.9741
629,28.433,8.9814
630,28.436,8.9719
631,28.486,8.9609
632,28.501,8.9561
633,28.535,8.9605
634,28.538,8.9621
635,28.551,8.9558
636,28.545,8.9612
637,28.52,8.9629
638,28.517,8.9662
639,28.532,8.9678
640,28.52,8.9654
641,28.501,8.9711
642,28.514,8.97
643,28.517,8.9654
644,28.52,8.9534
645,28.501,8.9663
646,28.507,8.9668
647,28.473,8.9608
648,28.479,8.9581
649,28.461,8.9741
650,28.482,8.974
651,28.473,8.969
652,28.495,8.9705
653,28.514,8.9694
654,28.526,8.9639
655,28.56,8.9556
656,28.601,8.9532
657,28.613,8.9538
658,28.626,8.9517
659,28.644,8.9471
660,28.629,8.955
661,28.629,8.9527
662,28.635,8.9642
663,28.619,8.9633
664,28.61,8.9656
665,28.595,8.965
666,28.604,8.9574
667,28.626,8.9535
668,28.629,8.9506
669,28.644,8.961
670,28.626,8.9501
671,28.648,8.9507
672,28.591,8.9642
673,28.595,8.9586
674,28.588,8.9689
675,28.579,8.9613
676,28.563,8.9656
677,28.579,8.9605
678,28.588,8.9592
679,28.601,8.9549
680,28.635,8.9439
681,28.663,8.9561
682,28.66,8.9519
683,28.685,8.9478
684,28.707,8.9451
685,28.685,8.9526
686,28.691,8.9533
687,28.691,8.9471
688,28.672,8.9577
689,28.654,8.9662
690,28.679,8.9478
691,28.669,8.957
692,28.672,8.9479
693,28.676,8.9555
694,28.694,8.9484
695,28.688,8.9491
696,28.663,8.954
697,28.657,8.9593
698,28.672,8.9633
699,28.635,8.9563
700,28.679,8.9554
701,28.697,8.9543
702,28.732,8.9492
703,28.741,8.9487
704,28.753,8.9434
705,28.744,8.9446
706,28.763,8.9364
707,28.778,8.9344
708,28.778,8.9458
709,28.766,8.9454
710,28.775,8.9498
711,28.75,8.9509
712,28.747,8.9546
713,28.763,8.9487
714,28.738,8.9497
715,28.753,8.951
716,28.75,8.9454
717,28.772,8.9471
718,28.769,8.9384
719,28.781,8.9298
720,28.797,8.9468
721,28.791,8.9509
722,28.797,8.9456
723,28.819,8.9398
724,28.781,8.9478
725,28.781,8.9479
726,28.794,8.9454
727,28.813,8.9426
728,28.809,8.9327
729,28.831,8.9392
730,28.859,8.936
731,28.844,8.9359
732,28.853,8.9321
733,28.825,8.9481
734,28.828,8.9489
735,28.85,8.9401
736,28.878,8.9408
737,28.9,8.9356
738,28.881,8.9318
739,28.884,8.9342
740,28.869,8.9342
741,28.841,8.9416
742,28.869,8.9401
743,28.841,8.9447
744,28.844,8.9455
745,28.819,8.9407
746,28.819,8.9374
747,28.831,8.9382
748,28.838,8.9434
749,28.866,8.9379
750,28.862,8.9411
751,28.866,8.941
752,28.875,8.9318
753,28.881,8.9339
754,28.922,8.9298
755,28.909,8.9283
756,28.925,8.9335
757,28.928,8.9307
758,28.909,8.9387
759,28.915,8.9309
760,28.925,8.9358
761,28.953,8.9339
762,28.947,8.9311
763,28.943,8.9306
764,28.956,8.9269
765,28.925,8.9338
766,28.937,8.9231
767,28.931,8.9281
768,28.931,8.9284
769,28.928,8.9316
770,28.956,8.9346
771,28.975,8.9336
772,28.947,8.9327
773,28.971,8.9308
774,28.984,8.9305
775,29.009,8.928
776,29.006,8.9172
777,29.018,8.9226
778,29.012,8.9264
779,29.006,8.9204
780,28.993,8.93
781,29.006,8.9234
782,29.012,8.931
783,29.018,8.9262
784,29.043,8.9303
785,29.046,8.9211
786,29.052,8.9081
787,29.056,8.92
788,29.068,8.9131
789,29.065,8.9195
790,29.049,8.9187
791,29.056,8.9182
792,29.021,8.9265
793,29.006,8.9285
794,28.984,8.9358
795,28.978,8.9279
796,29.028,8.9234
797,29.034,8.925
798,29.04,8.9163
799,29.074,8.9176
800,29.068,8.9129
801,29.068,8.9185
802,29.105,8.9107
803,29.099,8.9127
804,29.102,8.9183
805,29.084,8.9177
806,29.105,8.9221
807,29.065,8.9223
808,29.096,8.9103
809,29.112,8.9159
810,29.121,8.9165
811,29.133,8.914
812,29.137,8.9089
813,29.13,8.9102
814,29.099,8.9136
815,29.133,8.9009
816,29.146,8.9171
817,29.112,8.91
818,29.118,8.9245
819,29.109,8.9204
820,29.096,8.9191
821,29.105,8.9159
822,29.149,8.9106
823,29.161,8.917
824,29.158,8.9092
825,29.193,8.901
826,29.18,8.9021
827,29.19,8.8956
828,29.19,8.9055
829,29.196,8.9119
830,29.19,8.9136
831,29.208,8.9078
832,29.221,8.9075
833,29.227,8.9047
834,29.224,8.9008
835,29.23,8.9035
836,29.221,8.9005
837,29.214,8.9043
838,29.23,8.8956
839,29.221,8.8961
840,29.221,8.8987
841,29.208,8.9071
842,29.205,8.9112
843,29.19,8.9126
844,29.205,8.903
845,29.214,8.9081
846,29.221,8.9026
847,29.233,8.8981
848,29.264,8.8929
849,29.255,8.8958
850,29.283,8.8899
851,29.308,8.8932
852,29.308,8.9002
853,29.295,8.8978
854,29.299,8.8976
855,29.311,8.8905
856,29.314,8.8947
857,29.323,8.8958
858,29.339,8.8948
859,29.295,8.8894
860,29.299,8.8922
861,29.295,8.8985
862,29.295,8.8962
863,29.299,8.8886
864,29.292,8.8927
865,29.28,8.8977
866,29.277,8.9005
867,29.28,8.8903
868,29.289,8.8992
869,29.308,8.8979
870,29.314,8.8951
871,29.314,8.8928
872,29.33,8.8901
873,29.336,8.8908
874,29.342,8.8827
875,29.383,8.8793
876,29.345,8.8894
877,29.367,8.8898
878,29.37,8.8877
879,29.383,8.885
880,29.376,8.8877
881,29.389,8.8855
882,29.411,8.8823
883,29.423,8.8793
884,29.429,8.869
885,29.411,8.8791
886,29.408,8.8831
887,29.398,8.8782
888,29.401,8.8787
889,29.414,8.8867
890,29.42,8.8824
891,29.414,8.8812
892,29.448,8.8814
893,29.411,8.8854
894,29.386,8.8831
895,29.408,8.8812
896,29.404,8.8862
897,29.408,8.882
898,29.423,8.8762
899,29.448,8.8691
900,29.464,8.8759
901,29.479,8.8661
902,29.535,8.8699
903,29.523,8.8714
904,29.526,8.87
905,29.526,8.8701
906,29.523,8.86
907,29.498,8.8626
908,29.479,8.8708
909,29.495,8.8792
910,29.479,8.8775
911,29.464,8.869
912,29.457,8.8748
913,29.454,8.8814
914,29.479,8.8736
915,29.489,8.874
916,29.501,8.8717
917,29.517,8.8644
918,29.513,8.8664
919,29.517,8.8676
920,29.501,8.8712
921,29.52,8.8702
922,29.523,8.8702
923,29.545,8.8574
924,29.576,8.8537
925,29.557,8.8629
926,29.582,8.8577
927,29.573,8.8588
928,29.573,8.8589
929,29.576,8.869
930,29.588,8.8577
931,29.638,8.8536
932,29.576,8.8583
933,29.579,8.8597
934,29.576,8.8608
935,29.557,8.8575
936,29.57,8.8588
937,29.588,8.8602
938,29.585,8.8669
939,29.557,8.8646
940,29.57,8.863
941,29.598,8.8621
942,29.598,8.851
943,29.626,8.8509
944,29.632,8.8557
945,29.622,8.8544
946,29.616,8.8454
947,29.635,8.8448
948,29.647,8.8471
949,29.651,8.8508
950,29.694,8.8445
951,29.71,8.8473
952,29.71,8.8465
953,29.707,8.8377
954,29.713,8.8381
955,29.7,8.8372
956,29.703,8.8423
957,29.694,8.8448
958,29.679,8.844
959,29.657,8.8434
960,29.666,8.8446
961,29.651,8.8552
962,29.663,8.8523
963,29.666,8.8494
964,29.691,8.8474
965,29.688,8.8446
966,29.694,8.8413
967,29.7,8.8386
968,29.707,8.8374
969,29.713,8.8427
970,29.731,8.8386
971,29.756,8.8297
972,29.744,8.8351
973,29.76,8.8319
974,29.756,8.8425
975,29.75,8.8309
976,29.763,8.833
977,29.772,8.8321
978,29.778,8.8317
979,29.778,8.8283
980,29.763,8.8304
981,29.766,8.8349
982,29.763,8.8291
983,29.788,8.8308
984,29.763,8.8311
985,29.791,8.8273
986,29.784,8.8327
987,29.775,8.8307
988,29.772,8.8343
989,29.775,8.8339
990,29.794,8.8281
991,29.806,8.8321
992,29.794,8.8259
993,29.812,8.8326
994,29.803,8.8213
995,29.831,8.8167
996,29.837,8.8116
997,29.847,8.8188
998,29.862,8.8242
999,29.853,8.8167
1000,29.881,8.8206
1001,29.869,8.824
1002,29.875,8.8089
1003,29.878,8.8073
1004,29.906,8.8052
1005,29.875,8.8185
1006,29.859,8.8176
1007,29.853,8.8138
1008,29.85,8.8199
1009,29.837,8.8184
1010,29.887,8.8185
1011,29.887,8.8191
1012,29.878,8.8198
1013,29.878,8.8208
1014,29.893,8.8144
1015,29.884,8.8084
1016,29.89,8.8051
1017,29.928,8.8113
1018,29.943,8.8067
1019,29.943,8.7922
1020,29.943,8.802
1021,29.94,8.8063
1022,29.946,8.8074
1023,29.959,8.7994
1024,29.968,8.8049
1025,29.95,8.8073
1026,29.94,8.8022
1027,29.956,8.8031
1028,29.943,8.8002
1029,29.943,8.8034
1030,29.946,8.8013
1031,29.962,8.799
1032,29.94,8.8008
1033,29.956,8.8024
1034,29.962,8.8069
1035,29.981,8.7976
1036,29.965,8.7923
1037,29.99,8.8006
1038,29.987,8.7957
1039,29.996,8.7861
1040,29.996,8.7974
1041,29.984,8.8047
1042,29.987,8.8025
1043,30.002,8.7882
1044,30.034,8.7816
1045,30.037,8.7899
1046,30.074,8.7813
1047,30.052,8.7832
1048,30.052,8.7845
1049,30.055,8.789
1050,30.049,8.7878
1051,30.052,8.7873
1052,30.068,8.78
1053,30.034,8.7897
1054,30.043,8.789
1055,30.055,8.7728
1056,30.074,8.7769
1057,30.062,8.7787
1058,30.077,8.7822
1059,30.077,8.7853
1060,30.055,8.7908
1061,30.065,8.7835
1062,30.096,8.7733
1063,30.087,8.7751
1064,30.099,8.7748
1065,30.09,8.7791
1066,30.108,8.7753
1067,30.087,8.7687
1068,30.105,8.7716
1069,30.149,8.7735
1070,30.143,8.7701
1071,30.164,8.7622
1072,30.168,8.7677
1073,30.146,8.7764
1074,30.133,8.7699
1075,30.152,8.7629
1076,30.146,8.7666
1077,30.136,8.7659
1078,30.158,8.766
1079,30.164,8.7614
1080,30.149,8.7636
1081,30.161,8.7642
1082,30.183,8.767
1083,30.164,8.7631
1084,30.171,8.7607
1085,30.158,8.7729
1086,30.177,8.765
1087,30.161,8.7634
1088,30.155,8.7577
1089,30.168,8.7662
1090,30.177,8.7648
1091,30.214,8.7521
1092,30.192,8.7605
1093,30.199,8.7588
1094,30.205,8.7605
1095,30.217,8.7495
1096,30.245,8.7465
1097,30.258,8.7472
1098,30.273,8.7389
1099,30.267,8.7471
1100,30.252,8.7442
1101,30.236,8.7522
1102,30.224,8.7526
1103,30.261,8.7429
1104,30.252,8.7504
1105,30.252,8.7487
1106,30.264,8.7428
1107,30.252,8.7421
1108,30.28,8.7453
1109,30.245,8.7536
1110,30.28,8.742
1111,30.267,8.7438
1112,30.267,8.7425
1113,30.283,8.7395
1114,30.277,8.74
1115,30.283,8.7311
1116,30.295,8.736
1117,30.302,8.7343
1118,30.339,8.7318
1119,30.323,8.732
1120,30.351,8.7275
1121,30.317,8.7405
1122,30.339,8.7323
1123,30.333,8.7277
1124,30.333,8.7241
1125,30.358,8.7265
1126,30.333,8.7322
1127,30.348,8.7229
1128,30.336,8.7259
1129,30.351,8.7235
1130,30.367,8.7291
1131,30.376,8.7244
1132,30.392,8.7247
1133,30.37,8.7298
1134,30.354,8.7267
1135,30.358,8.7188
1136,30.354,8.7202
1137,30.367,8.7182
1138,30.367,8.7234
1139,30.411,8.7174
1140,30.373,8.7203
1141,30.37,8.7182
1142,30.407,8.7154
1143,30.392,8.7207
1144,30.407,8.7157
1145,30.432,8.7187
1146,30.417,8.7139
1147,30.401,8.7125
1148,30.426,8.7006
1149,30.442,8.7061
1150,30.445,8.703
1151,30.448,8.7047
1152,30.451,8.7107
1153,30.442,8.7146
1154,30.439,8.7024
1155,30.435,8.706
1156,30.451,8.7076
1157,30.435,8.7094
1158,30.46,8.7042
1159,30.457,8.7042
1160,30.457,8.7039
1161,30.435,8.7058
1162,30.457,8.7062
1163,30.463,8.6992
1164,30.476,8.6886
1165,30.495,8.6911
1166,30.507,8.6964
1167,30.516,8.69
1168,30.523,8.6882
1169,30.507,8.6935
1170,30.526,8.6892
1171,30.538,8.6837
1172,30.535,8.686
1173,30.532,8.6904
1174,30.52,8.6877
1175,30.526,8.6809
1176,30.523,8.682
1177,30.56,8.6806
1178,30.544,8.6865
1179,30.569,8.679
1180,30.551,8.6881
1181,30.557,8.6875
1182,30.541,8.6841
1183,30.544,8.6789
1184,30.566,8.6743
1185,30.548,8.6841
1186,30.532,8.6882
1187,30.563,8.6791
1188,30.535,8.6827
1189,30.56,8.6801
1190,30.576,8.6718
1191,30.613,8.669
1192,30.597,8.668
1193,30.613,8.6651
1194,30.622,8.6689
1195,30.604,8.6678
1196,30.604,8.6551
1197,30.619,8.6609
1198,30.619,8.668
1199,30.632,8.6592
1200,30.657,8.6575
1201,30.647,8.6629
1202,30.638,8.6611
1203,30.625,8.6623
1204,30.66,8.6613
1205,30.619,8.6681
1206,30.629,8.6642
1207,30.638,8.6645
1208,30.629,8.6542
1209,30.616,8.6598
1210,30.635,8.6569
1211,30.666,8.6531
1212,30.675,8.6585
1213,30.663,8.6504
1214,30.682,8.6571
1215,30.672,8.6449
1216,30.688,8.6436
1217,30.703,8.6457
1218,30.713,8.6441
1219,30.697,8.646
1220,30.713,8.6428
1221,30.71,8.6466
1222,30.706,8.6426
1223,30.703,8.6365
1224,30.719,8.6418
1225,30.716,8.6409
1226,30.734,8.6394
1227,30.719,8.6369
1228,30.728,8.6357
1229,30.741,8.6428
1230,30.722,8.6384
1231,30.744,8.6327
1232,30.725,8.6342
1233,30.741,8.6327
1234,30.741,8.6384
1235,30.75,8.6259
1236,30.753,8.6295
1237,30.747,8.6248
1238,30.791,8.6279
1239,30.781,8.6246
1240,30.797,8.6194
1241,30.791,8.6299
1242,30.775,8.6242
1243,30.803,8.6223
1244,30.791,8.6098
1245,30.787,8.6192
1246,30.797,8.6198
1247,30.809,8.6155
