,V,I
113,3.1678,9.1347
114,3.2021,9.1394
115,3.2582,9.1372
116,3.2924,9.1297
117,3.3547,9.1385
118,3.3796,9.1467
119,3.4451,9.1394
120,3.4887,9.13
121,3.5354,9.1242
122,3.5852,9.1375
123,3.6319,9.1438
124,3.6942,9.1306
125,3.7503,9.1329
126,3.8188,9.1187
127,3.8843,9.1311
128,3.9372,9.129
129,3.9715,9.1399
130,4.012,9.144
131,4.0711,9.137
132,4.1241,9.132
133,4.1739,9.1183
134,4.2425,9.1254
135,4.2549,9.1283
136,4.3266,9.1217
137,4.3421,9.1262
138,4.4107,9.1255
139,4.4512,9.1387
140,4.5041,9.1365
141,4.5508,9.1345
142,4.5882,9.125
143,4.6194,9.1213
144,4.6567,9.1274
145,4.7159,9.1247
146,4.7315,9.1317
147,4.7658,9.1318
148,4.8156,9.1306
149,4.881,9.1362
150,4.8904,9.1361
151,4.9776,9.1296
152,5.0056,9.1244
153,5.0679,9.123
154,5.1084,9.129
155,5.1582,9.1278
156,5.1832,9.1279
157,5.2205,9.1203
158,5.2673,9.1284
159,5.3171,9.132
160,5.3732,9.1154
161,5.4137,9.13
162,5.451,9.1271
163,5.4853,9.1305
164,5.5351,9.1239
165,5.5787,9.1365
166,5.6224,9.1365
167,5.6878,9.1197
168,5.7532,9.1199
169,5.7625,9.1181
170,5.8248,9.1218
171,5.8466,9.1288
172,5.8778,9.1298
173,5.9432,9.1244
174,6.0117,9.1164
175,6.046,9.1215
176,6.0865,9.1192
177,6.127,9.1209
178,6.1363,9.1335
179,6.1893,9.1202
180,6.2547,9.127
181,6.2889,9.1185
182,6.3139,9.1276
183,6.345,9.1217
184,6.373,9.11
185,6.4073,9.1202
186,6.4478,9.1213
187,6.5039,9.1325
188,6.535,9.1265
189,6.5755,9.1266
190,6.6067,9.1317
191,6.669,9.1216
192,6.7094,9.1214
193,6.7624,9.1116
194,6.834,9.1081
195,6.8527,9.1218
196,6.8901,9.1139
197,6.9337,9.1223
198,6.9649,9.1223
199,7.0085,9.125
200,7.049,9.1153
201,7.0988,9.1218
202,7.1113,9.1282
203,7.1518,9.1194
204,7.1736,9.119
205,7.2078,9.1079
206,7.2452,9.1121
207,7.2982,9.1177
208,7.3106,9.1187
209,7.3418,9.1251
210,7.3823,9.1223
211,7.4134,9.1197
212,7.4259,9.1227
213,7.4539,9.1225
214,7.4882,9.1281
215,7.51,9.1186
216,7.5816,9.114
217,7.5847,9.115
218,7.6065,9.1148
219,7.6314,9.1136
220,7.6626,9.1111
221,7.7,9.1209
222,7.7218,9.1149
223,7.7778,9.12
224,7.7654,9.1128
225,7.7934,9.1097
226,7.8308,9.1199
227,7.8495,9.1186
228,7.8993,9.113
229,7.9211,9.115
230,7.9274,9.1152
231,7.9492,9.1073
232,7.9679,9.103
233,7.9803,9.1174
234,7.9928,9.1145
235,8.0364,9.1193
236,8.0302,9.1164
237,8.0457,9.1157
238,8.08,9.1189
239,8.108,9.1118
240,8.1267,9.1075
241,8.1454,9.0985
242,8.1579,9.1074
243,8.1579,9.1084
244,8.1672,9.1078
245,8.1516,9.1185
246,8.1579,9.1114
247,8.1921,9.1138
248,8.1952,9.105
249,8.1952,9.1129
250,8.1952,9.1191
251,8.1797,9.1147
252,8.1797,9.1155
253,8.1984,9.1119
254,8.1952,9.1139
255,8.217,9.1018
256,8.2233,9.1012
257,8.2326,9.1074
258,8.2295,9.1133
259,8.2388,9.1153
260,8.2326,9.1154
261,8.242,9.109
262,8.2607,9.1219
263,8.2669,9.116
264,8.2887,9.1054
265,8.3292,9.0924
266,8.3011,9.1027
267,8.3292,9.106
268,8.3666,9.0941
269,8.3416,9.1054
270,8.3385,9.1115
271,8.351,9.1081
272,8.3416,9.1081
273,8.3261,9.1061
274,8.3541,9.1099
275,8.3603,9.1091
276,8.3634,9.1021
277,8.3603,9.1023
278,8.3634,9.1053
279,8.3821,9.1063
280,8.3666,9.0983
281,8.3759,9.1041
282,8.3634,9.1076
283,8.3416,9.1058
284,8.3416,9.108
285,8.3105,9.1112
286,8.3167,9.1206
287,8.323,9.1172
288,8.3479,9.1081
289,8.3603,9.0981
290,8.3884,9.0939
291,8.3852,9.1006
292,8.3884,9.0991
293,8.4039,9.1029
294,8.3884,9.1068
295,8.4039,9.1072
296,8.4133,9.1066
297,8.4257,9.0999
298,8.3977,9.104
299,8.4164,9.107
300,8.4133,9.1092
301,8.4226,9.1033
302,8.4195,9.1047
303,8.4257,9.104
304,8.432,9.1002
305,8.4631,9.1012
306,8.4507,9.1025
307,8.4787,9.1041
308,8.4849,9.0985
309,8.4818,9.1065
310,8.4943,9.1111
311,8.5036,9.1127
312,8.513,9.1078
313,8.5254,9.0959
314,8.541,9.0943
315,8.5472,9.096
316,8.5659,9.0967
317,8.5503,9.1086
318,8.5628,9.1061
319,8.541,9.104
320,8.5877,9.0999
321,8.569,9.109
322,8.5908,9.1072
323,8.5815,9.1049
324,8.5846,9.1
325,8.5908,9.0975
326,8.6064,9.0992
327,8.6344,9.1077
328,8.6407,9.1017
329,8.6874,9.1028
330,8.6936,9.1069
331,8.703,9.1021
332,8.7372,9.0952
333,8.7653,9.1008
334,8.7621,9.1085
335,8.8089,9.1014
336,8.8089,9.101
337,8.8276,9.1014
338,8.8307,9.1055
339,8.8961,9.0938
340,8.893,9.0967
341,8.921,9.1
342,8.9615,9.1029
343,8.9677,9.1071
344,8.9802,9.0977
345,9.002,9.1011
346,9.0425,9.1071
347,9.0581,9.1039
348,9.0892,9.1003
349,9.1141,9.1005
350,9.1266,9.0979
351,9.1359,9.1052
352,9.1795,9.0985
353,9.1889,9.1013
354,9.2294,9.0996
355,9.2699,9.0955
356,9.301,9.0934
357,9.3104,9.1011
358,9.3104,9.1103
359,9.3353,9.1076
360,9.382,9.1062
361,9.4287,9.0914
362,9.4692,9.0922
363,9.5035,9.0935
364,9.5191,9.0958
365,9.5191,9.0962
366,9.5596,9.1012
367,9.5969,9.1066
368,9.6312,9.1024
369,9.6904,9.1037
370,9.6904,9.1067
371,9.7309,9.1004
372,9.7402,9.0987
373,9.7963,9.0983
374,9.8274,9.0978
375,9.8804,9.0961
376,9.9271,9.0957
377,9.9489,9.1001
378,10.014,9.0991
379,10.064,9.0996
380,10.114,9.0936
381,10.161,9.1007
382,10.211,9.0972
383,10.245,9.1008
384,10.273,9.0915
385,10.295,9.0941
386,10.326,9.1005
387,10.373,9.087
388,10.416,9.0908
389,10.438,9.1024
390,10.491,9.1114
391,10.522,9.0995
392,10.563,9.0953
393,10.587,9.0931
394,10.647,9.1017
395,10.693,9.0972
396,10.737,9.095
397,10.777,9.0937
398,10.815,9.1042
399,10.855,9.0918
400,10.905,9.0972
401,10.964,9.0989
402,11.014,9.0975
403,11.105,9.0933
404,11.145,9.0909
405,11.17,9.0933
406,11.204,9.0982
407,11.257,9.0997
408,11.285,9.1017
409,11.366,9.0936
410,11.41,9.0992
411,11.441,9.0961
412,11.478,9.0865
413,11.509,9.089
414,11.559,9.0989
415,11.618,9.1059
416,11.678,9.0921
417,11.699,9.0967
418,11.746,9.1049
419,11.79,9.0989
420,11.852,9.0869
421,11.886,9.0884
422,11.914,9.095
423,11.93,9.098
424,12.002,9.0879
425,11.974,9.1047
426,12.036,9.0992
427,12.126,9.0966
428,12.167,9.0934
429,12.226,9.0895
430,12.263,9.0948
431,12.313,9.1029
432,12.347,9.0998
433,12.416,9.0793
434,12.453,9.0885
435,12.491,9.0886
436,12.55,9.091
437,12.584,9.0948
438,12.606,9.0944
439,12.634,9.0963
440,12.668,9.1017
441,12.731,9.1042
442,12.749,9.1001
443,12.849,9.0932
444,12.892,9.0959
445,12.973,9.0825
446,13.036,9.083
447,13.082,9.0898
448,13.142,9.0839
449,13.185,9.0905
450,13.263,9.0944
451,13.297,9.0979
452,13.347,9.0923
453,13.394,9.0913
454,13.434,9.0919
455,13.497,9.0963
456,13.559,9.086
457,13.596,9.0948
458,13.643,9.091
459,13.665,9.0902
460,13.709,9.09
461,13.765,9.09
462,13.821,9.0956
463,13.877,9.0905
464,13.917,9.0868
465,13.955,9.0957
466,13.998,9.0994
467,14.082,9.0898
468,14.148,9.0944
469,14.207,9.0834
470,14.285,9.084
471,14.328,9.0815
472,14.375,9.0803
473,14.416,9.0904
474,14.456,9.0966
475,14.509,9.0958
476,14.543,9.0857
477,14.621,9.0931
478,14.668,9.0914
479,14.708,9.0871
480,14.758,9.086
481,14.805,9.0831
482,14.867,9.0939
483,14.923,9.0863
484,14.986,9.0792
485,15.032,9.0844
486,15.073,9.0872
487,15.157,9.0898
488,15.191,9.0851
489,15.235,9.0899
490,15.263,9.0975
491,15.328,9.0836
492,15.372,9.0884
493,15.397,9.0827
494,15.478,9.0875
495,15.531,9.0815
496,15.599,9.0743
497,15.627,9.0785
498,15.715,9.0854
499,15.727,9.0994
500,15.774,9.0881
501,15.842,9.0827
502,15.873,9.0904
503,15.917,9.0884
504,15.992,9.0857
505,16.032,9.0846
506,16.07,9.0852
507,16.123,9.0799
508,16.197,9.0825
509,16.241,9.0836
510,16.297,9.0829
511,16.356,9.0873
512,16.378,9.0808
513,16.443,9.0784
514,16.503,9.0824
515,16.565,9.0834
516,16.615,9.0792
517,16.686,9.0729
518,16.746,9.0743
519,16.808,9.072
520,16.83,9.0693
521,16.867,9.0808
522,16.876,9.0864
523,16.904,9.0853
524,16.904,9.0866
525,16.948,9.0854
526,16.964,9.0897
527,16.998,9.0768
528,17.06,9.0759
529,17.076,9.0773
530,17.119,9.0767
531,17.157,9.0823
532,17.203,9.0715
533,17.228,9.0726
534,17.284,9.073
535,17.359,9.0769
536,17.365,9.0702
537,17.403,9.0717
538,17.418,9.0781
539,17.428,9.0822
540,17.468,9.0764
541,17.478,9.0758
542,17.512,9.0769
543,17.534,9.0603
544,17.555,9.06
545,17.552,9.0754
546,17.559,9.0803
547,17.593,9.0764
548,17.593,9.0785
549,17.612,9.0739
550,17.633,9.0783
551,17.633,9.0777
552,17.643,9.0762
553,17.624,9.0707
554,17.664,9.0709
555,17.683,9.0671
556,17.705,9.0633
557,17.727,9.0734
558,17.711,9.0773
559,17.742,9.0763
560,17.73,9.0698
561,17.749,9.0639
562,17.745,9.0729
563,17.736,9.0799
564,17.733,9.0803
565,17.755,9.0625
566,17.761,9.071
567,17.786,9.0662
568,17.823,9.0614
569,17.858,9.0659
570,17.836,9.0711
571,17.861,9.0724
572,17.895,9.0672
573,17.845,9.0718
574,17.864,9.0726
575,17.876,9.071
576,17.895,9.0708
577,17.886,9.0647
578,17.904,9.0664
579,17.898,9.0668
580,17.904,9.0621
581,17.929,9.0647
582,17.96,9.068
583,18.007,9.0606
584,18.013,9.0616
585,18.038,9.0562
586,18.054,9.0621
587,18.032,9.065
588,18.032,9.0732
589,18.041,9.0675
590,18.044,9.0652
591,18.06,9.0602
592,18.054,9.0539
593,18.063,9.0642
594,18.013,9.0663
595,18.063,9.0645
596,18.063,9.0706
597,18.066,9.0684
598,18.088,9.0671
599,18.104,9.0632
600,18.101,9.0609
601,18.094,9.0552
602,18.144,9.0546
603,18.141,9.0574
604,18.147,9.0513
605,18.154,9.0645
606,18.157,9.0635
607,18.175,9.0586
608,18.222,9.0484
609,18.238,9.0565
610,18.234,9.0614
611,18.228,9.0549
612,18.25,9.0569
613,18.225,9.0603
614,18.225,9.0542
615,18.241,9.053
616,18.241,9.0559
617,18.256,9.0528
618,18.256,9.0573
619,18.269,9.0608
620,18.25,9.0561
621,18.247,9.0559
622,18.269,9.0634
623,18.297,9.0524
624,18.306,9.0451
625,18.312,9.0443
626,18.287,9.0528
627,18.291,9.0525
628,18.266,9.0499
629,18.284,9.056
630,18.272,9.0643
631,18.284,9.0635
632,18.306,9.0453
633,18.325,9.0497
634,18.337,9.044
635,18.334,9.0481
636,18.356,9.0451
637,18.34,9.051
638,18.334,9.0568
639,18.375,9.0526
640,18.359,9.0432
641,18.365,9.0447
642,18.362,9.0477
643,18.381,9.0512
644,18.39,9.0482
645,18.368,9.0536
646,18.393,9.057
647,18.359,9.0533
648,18.403,9.0513
649,18.434,9.0394
650,18.465,9.0392
651,18.496,9.0336
652,18.477,9.0306
653,18.49,9.0421
654,18.49,9.0447
655,18.493,9.0404
656,18.509,9.0421
657,18.521,9.036
658,18.505,9.0489
659,18.484,9.0414
660,18.487,9.0436
661,18.462,9.0429
662,18.446,9.0444
663,18.468,9.0435
664,18.437,9.0404
665,18.424,9.0465
666,18.431,9.0419
667,18.44,9.0533
668,18.431,9.0478
669,18.462,9.0425
670,18.509,9.0484
671,18.534,9.0368
672,18.555,9.0283
673,18.596,9.0267
674,18.59,9.0334
675,18.599,9.0292
676,18.633,9.0295
677,18.618,9.0375
678,18.611,9.0374
679,18.611,9.0442
680,18.633,9.0421
681,18.611,9.0416
682,18.627,9.0394
683,18.633,9.0332
684,18.646,9.03
685,18.658,9.0317
686,18.667,9.0413
687,18.686,9.0379
688,18.699,9.0279
689,18.714,9.0293
690,18.736,9.0419
691,18.786,9.0369
692,18.792,9.0335
693,18.817,9.0309
694,18.836,9.0397
695,18.851,9.0301
696,18.876,9.0348
697,18.948,9.0346
698,18.945,9.0385
699,18.998,9.0259
700,19.013,9.0251
701,19.032,9.0318
702,19.069,9.0307
703,19.104,9.0435
704,19.135,9.0338
705,19.172,9.0351
706,19.269,9.0272
707,19.29,9.0345
708,19.356,9.029
709,19.421,9.0264
710,19.477,9.0322
711,19.537,9.0304
712,19.599,9.02
713,19.652,9.0268
714,19.705,9.0297
715,19.751,9.0329
716,19.829,9.0306
717,19.876,9.0341
718,19.941,9.0364
719,19.994,9.0342
720,20.094,9.028
721,20.178,9.0176
722,20.272,9.0267
723,20.402,9.0167
724,20.487,9.0113
725,20.564,9.0198
726,20.63,9.0235
727,20.717,9.0332
728,20.804,9.0297
729,20.867,9.0277
730,20.948,9.0279
731,21.038,9.0201
732,21.069,9.0283
733,21.162,9.0225
734,21.256,9.0273
735,21.343,9.0212
736,21.427,9.0084
737,21.533,9.0186
738,21.636,9.0223
739,21.711,9.0289
740,21.823,9.0157
741,21.91,9.0212
742,21.982,9.0197
743,22.1,9.0184
744,22.184,9.0257
745,22.281,9.0179
746,22.355,9.0197
747,22.471,9.0197
748,22.583,9.0101
749,22.683,9.0176
750,22.782,9.0151
751,22.857,9.0273
752,22.95,9.0236
753,23.016,9.025
754,23.134,9.0215
755,23.259,9.0177
756,23.371,9.0142
757,23.514,9.0058
758,23.636,9.0128
759,23.717,9.0111
760,23.823,9.001
761,23.919,9.0154
762,24.031,9.0146
763,24.128,9.0122
764,24.246,9.0122
765,24.349,9.0159
766,24.411,9.013
767,24.523,9.0067
768,24.601,9.0138
769,24.698,9.0129
770,24.807,9.014
771,24.931,9.0099
772,25.016,9.0024
773,25.128,8.9956
774,25.237,9.0074
775,25.346,9.0165
776,25.442,9.0038
777,25.554,9.0066
778,25.657,9.013
779,25.757,9.0001
780,25.835,9.0022
781,25.913,9.0068
782,25.975,9.0103
783,26.072,8.9989
784,26.184,8.9939
785,26.268,9.0054
786,26.364,9.0013
787,26.461,9.0059
788,26.554,8.9966
789,26.663,8.9956
790,26.757,9.0007
791,26.866,8.9942
792,26.937,8.9998
793,26.997,8.9968
794,27.096,8.9985
795,27.193,8.9926
796,27.299,8.9806
797,27.367,8.9874
798,27.448,8.9945
799,27.492,9.0057
800,27.52,8.9968
801,27.573,9.0039
802,27.623,9.0061
803,27.685,8.9929
804,27.75,9.0008
805,27.841,8.9879
806,27.903,8.9956
807,27.965,8.983
808,28.049,8.9792
809,28.093,8.9892
810,28.177,8.9851
811,28.239,8.9954
812,28.308,8.9858
813,28.364,8.9817
814,28.395,8.9846
815,28.448,8.9818
816,28.479,8.9825
817,28.517,8.9812
818,28.542,8.9872
819,28.576,8.9852
820,28.601,8.978
821,28.613,8.9814
822,28.651,8.978
823,28.663,8.9847
824,28.682,8.9769
825,28.741,8.9741
826,28.741,8.9838
827,28.741,8.9755
828,28.766,8.9716
829,28.772,8.9682
830,28.769,8.9739
831,28.769,8.9727
832,28.809,8.9681
833,28.76,8.9816
834,28.757,8.9737
835,28.76,8.9806
836,28.769,8.9766
837,28.8,8.9712
838,28.816,8.9782
839,28.838,8.9711
840,28.797,8.9687
841,28.785,8.9728
842,28.794,8.9802
843,28.797,8.9767
844,28.828,8.9569
845,28.85,8.968
846,28.847,8.9711
847,28.897,8.9671
848,28.866,8.9676
849,28.89,8.9651
850,28.872,8.9711
851,28.9,8.962
852,28.89,8.9692
853,28.887,8.9633
854,28.881,8.9634
855,28.887,8.9655
856,28.928,8.9537
857,28.928,8.9603
858,28.956,8.956
859,28.987,8.9673
860,28.975,8.9581
861,28.993,8.9518
862,29.003,8.9519
863,29.009,8.9508
864,29.009,8.95
865,28.993,8.9477
866,28.978,8.9622
867,28.934,8.9648
868,28.975,8.9537
869,28.95,8.9617
870,28.953,8.9597
871,28.984,8.9563
872,28.996,8.9537
873,29.003,8.953
874,29.012,8.9578
875,29.04,8.9525
876,29.034,8.9458
877,29.049,8.9377
878,29.059,8.9496
879,29.09,8.9464
880,29.084,8.9388
881,29.074,8.9421
882,29.04,8.9489
883,29.049,8.9529
884,29.059,8.9566
885,29.099,8.9449
886,29.105,8.946
887,29.118,8.9353
888,29.102,8.9417
889,29.096,8.9429
890,29.102,8.9441
891,29.09,8.9521
892,29.118,8.9347
893,29.137,8.9338
894,29.143,8.9307
895,29.155,8.9401
896,29.171,8.9367
897,29.174,8.9412
898,29.168,8.9427
899,29.174,8.9329
900,29.202,8.9376
901,29.171,8.9286
902,29.199,8.925
903,29.19,8.9307
904,29.19,8.9266
905,29.171,8.9382
906,29.18,8.9406
907,29.161,8.943
908,29.155,8.9406
909,29.196,8.9365
910,29.211,8.9391
911,29.221,8.919
912,29.233,8.9222
913,29.236,8.9223
914,29.252,8.9206
915,29.246,8.9285
916,29.255,8.9198
917,29.267,8.9273
918,29.261,8.9219
919,29.299,8.9176
920,29.267,8.9246
921,29.289,8.9252
922,29.252,8.9256
923,29.286,8.9205
924,29.289,8.9199
925,29.286,8.9187
926,29.317,8.9222
927,29.32,8.9223
928,29.323,8.903
929,29.348,8.9034
930,29.361,8.9065
931,29.351,8.9148
932,29.361,8.9134
933,29.364,8.9168
934,29.348,8.917
935,29.355,8.9026
936,29.386,8.9072
937,29.364,8.9097
938,29.361,8.9144
939,29.348,8.9146
940,29.348,8.9111
941,29.342,8.9103
942,29.355,8.9109
943,29.38,8.9112
944,29.383,8.9055
945,29.404,8.9023
946,29.42,8.9096
947,29.417,8.9048
948,29.426,8.8936
949,29.426,8.8976
950,29.436,8.9025
951,29.461,8.8952
952,29.448,8.8897
953,29.47,8.8945
954,29.423,8.9007
955,29.451,8.903
956,29.436,8.9008
957,29.454,8.9023
958,29.473,8.9016
959,29.473,8.8956
960,29.482,8.8945
961,29.473,8.8914
962,29.482,8.8892
963,29.498,8.892
964,29.52,8.8806
965,29.507,8.8901
966,29.526,8.8858
967,29.526,8.8889
968,29.513,8.8916
969,29.504,8.8928
970,29.526,8.8972
971,29.517,8.8843
972,29.554,8.8802
973,29.554,8.8783
974,29.563,8.8843
975,29.551,8.8802
976,29.551,8.8763
977,29.573,8.8744
978,29.576,8.8819
979,29.576,8.8827
980,29.541,8.8892
981,29.545,8.8831
982,29.538,8.8911
983,29.56,8.8741
984,29.622,8.8713
985,29.622,8.8614
986,29.619,8.8747
987,29.641,8.8702
988,29.638,8.8673
989,29.604,8.8739
990,29.616,8.8726
991,29.638,8.8792
992,29.626,8.8752
993,29.629,8.8742
994,29.641,8.8751
995,29.647,8.8696
996,29.654,8.853
997,29.675,8.8606
998,29.703,8.8625
999,29.713,8.8562
1000,29.731,8.847
1001,29.722,8.85
1002,29.675,8.8586
1003,29.679,8.8665
1004,29.672,8.8722
1005,29.651,8.8755
1006,29.672,8.8699
1007,29.682,8.8627
1008,29.703,8.8545
1009,29.7,8.8483
1010,29.694,8.8576
1011,29.7,8.8634
1012,29.719,8.8537
1013,29.76,8.8451
1014,29.76,8.8565
1015,29.775,8.8458
1016,29.766,8.8408
1017,29.763,8.843
1018,29.778,8.8527
1019,29.763,8.8551
1020,29.766,8.8529
1021,29.75,8.854
1022,29.731,8.8536
1023,29.744,8.8472
1024,29.778,8.8364
1025,29.812,8.8363
1026,29.816,8.8356
1027,29.841,8.8423
1028,29.797,8.8477
1029,29.778,8.8492
1030,29.806,8.8411
1031,29.828,8.843
1032,29.847,8.828
1033,29.853,8.8189
1034,29.853,8.8299
1035,29.853,8.8311
1036,29.85,8.825
1037,29.869,8.83
1038,29.859,8.8292
1039,29.856,8.8354
1040,29.869,8.8355
1041,29.847,8.8434
1042,29.847,8.8312
1043,29.844,8.8288
1044,29.865,8.8225
1045,29.878,8.8226
1046,29.893,8.8294
1047,29.909,8.8252
1048,29.915,8.8148
1049,29.925,8.8131
1050,29.922,8.8136
1051,29.925,8.8236
1052,29.925,8.8177
1053,29.906,8.8267
1054,29.906,8.8289
1055,29.931,8.8197
1056,29.931,8.8157
1057,29.934,8.8081
1058,29.943,8.8138
1059,29.956,8.8121
1060,29.934,8.8147
1061,29.937,8.8181
1062,29.94,8.8222
1063,29.94,8.8155
1064,29.974,8.807
1065,30.002,8.8047
1066,30.009,8.8036
1067,30.015,8.7998
1068,30.006,8.8053
1069,30.002,8.8044
1070,29.981,8.7988
1071,29.999,8.8013
1072,30.018,8.7968
1073,30.024,8.7932
1074,30.018,8.7992
1075,30.021,8.7997
1076,30.012,8.8012
1077,30.006,8.8077
1078,30.027,8.8052
1079,30.027,8.8001
1080,30.049,8.7898
1081,30.046,8.7886
1082,30.059,8.7939
1083,30.059,8.7897
1084,30.059,8.7815
1085,30.083,8.7835
1086,30.083,8.7902
1087,30.074,8.7911
1088,30.077,8.7933
1089,30.074,8.7901
1090,30.062,8.7887
1091,30.077,8.7818
1092,30.096,8.7841
1093,30.074,8.7877
1094,30.077,8.7875
1095,30.09,8.788
1096,30.099,8.7814
1097,30.112,8.7752
1098,30.152,8.7763
1099,30.158,8.7788
1100,30.152,8.7648
1101,30.164,8.7698
1102,30.146,8.7797
1103,30.149,8.7723
1104,30.146,8.7704
1105,30.146,8.7723
1106,30.136,8.7782
1107,30.177,8.7558
1108,30.155,8.7666
1109,30.164,8.7699
1110,30.158,8.7687
1111,30.171,8.7703
1112,30.186,8.7585
1113,30.192,8.7658
1114,30.205,8.767
1115,30.196,8.7654
1116,30.196,8.759
1117,30.205,8.7534
1118,30.211,8.7621
1119,30.202,8.7592
1120,30.224,8.7539
1121,30.211,8.7541
1122,30.239,8.7474
1123,30.233,8.7554
1124,30.252,8.7434
1125,30.233,8.7559
1126,30.245,8.7598
1127,30.236,8.7573
1128,30.245,8.752
1129,30.258,8.7423
1130,30.245,8.7489
1131,30.264,8.7458
1132,30.27,8.7403
1133,30.277,8.744
1134,30.273,8.743
1135,30.292,8.7444
1136,30.302,8.7337
1137,30.317,8.7284
1138,30.32,8.7353
1139,30.336,8.7357
1140,30.323,8.7306
1141,30.323,8.7263
1142,30.283,8.7413
1143,30.308,8.735
1144,30.326,8.7314
1145,30.308,8.7407
1146,30.326,8.7328
1147,30.336,8.7359
1148,30.33,8.7307
1149,30.354,8.7285
1150,30.364,8.7262
1151,30.364,8.7216
1152,30.37,8.7181
1153,30.379,8.7152
1154,30.386,8.7213
1155,30.351,8.7204
1156,30.373,8.7199
1157,30.361,8.7249
1158,30.37,8.7177
1159,30.401,8.723
1160,30.389,8.7188
1161,30.389,8.7175
1162,30.383,8.7194
1163,30.386,8.7183
1164,30.379,8.7159
1165,30.42,8.6967
1166,30.432,8.7093
1167,30.426,8.7048
1168,30.435,8.7031
1169,30.439,8.7057
1170,30.442,8.7015
1171,30.457,8.696
1172,30.46,8.6908
1173,30.445,8.7089
1174,30.426,8.7065
1175,30.451,8.7061
1176,30.442,8.7049
1177,30.445,8.6974
1178,30.46,8.6975
1179,30.473,8.696
1180,30.495,8.6864
1181,30.498,8.6906
1182,30.485,8.6871
1183,30.476,8.6965
1184,30.467,8.6903
1185,30.485,8.7018
1186,30.507,8.6947
1187,30.513,8.6899
1188,30.526,8.6796
1189,30.523,8.6679
1190,30.513,8.6834
1191,30.501,8.6832
1192,30.526,8.6821
1193,30.513,8.6857
1194,30.513,8.6856
1195,30.52,8.6839
1196,30.548,8.6766
1197,30.538,8.6794
1198,30.544,8.6791
1199,30.566,8.674
1200,30.557,8.6725
1201,30.576,8.6547
1202,30.573,8.6714
1203,30.576,8.665
1204,30.557,8.6633
1205,30.582,8.6658
1206,30.582,8.6672
1207,30.613,8.6697
1208,30.607,8.6632
1209,30.604,8.6664
1210,30.573,8.6673
1211,30.61,8.6574
1212,30.61,8.657
1213,30.622,8.6482
1214,30.629,8.6545
1215,30.613,8.6573
1216,30.597,8.6583
1217,30.604,8.6643
1218,30.622,8.6503
1219,30.629,8.6558
1220,30.65,8.6448
1221,30.654,8.6469
1222,30.647,8.6528
1223,30.638,8.6419
1224,30.641,8.6471
1225,30.632,8.6442
1226,30.666,8.6434
1227,30.644,8.6462
