,V,I
824,30.189,8.9484
825,30.202,8.9458
826,30.258,8.9427
827,30.227,8.946
828,30.236,8.9379
829,30.211,8.9464
830,30.205,8.9511
831,30.224,8.9471
832,30.233,8.9437
833,30.249,8.9407
834,30.242,8.939
835,30.245,8.9382
836,30.242,8.9421
837,30.255,8.9418
838,30.245,8.944
839,30.28,8.9399
840,30.27,8.9306
841,30.292,8.9296
842,30.255,8.9412
843,30.286,8.938
844,30.261,8.9416
845,30.273,8.9387
846,30.273,8.9465
847,30.286,8.9414
848,30.298,8.9391
849,30.258,8.9414
850,30.277,8.935
851,30.273,8.9354
852,30.283,8.9231
853,30.302,8.9309
854,30.305,8.9352
855,30.302,8.9392
856,30.305,8.9348
857,30.295,8.9375
858,30.298,8.9416
859,30.286,8.9351
860,30.336,8.9357
861,30.302,8.9336
862,30.305,8.9381
863,30.308,8.9284
864,30.308,8.9205
865,30.33,8.9219
866,30.345,8.9244
867,30.37,8.9308
868,30.342,8.9353
869,30.323,8.9349
870,30.314,8.9385
871,30.336,8.9273
872,30.314,8.9312
873,30.336,8.9264
874,30.345,8.9309
875,30.333,8.9288
876,30.33,8.9218
877,30.358,8.9268
878,30.342,8.9317
879,30.364,8.9286
880,30.37,8.9211
881,30.376,8.9246
882,30.358,8.925
883,30.358,8.9283
884,30.361,8.932
885,30.33,8.9296
886,30.37,8.922
887,30.379,8.927
888,30.389,8.9156
889,30.386,8.9142
890,30.401,8.915
891,30.383,8.9181
892,30.395,8.9109
893,30.417,8.9228
894,30.414,8.9346
895,30.389,8.924
896,30.398,8.9228
897,30.389,8.9184
898,30.386,8.9216
899,30.414,8.9155
900,30.398,8.9162
901,30.407,8.9187
902,30.392,8.9216
903,30.429,8.9197
904,30.395,8.9201
905,30.42,8.9141
906,30.429,8.9202
907,30.429,8.9154
908,30.457,8.9151
909,30.423,8.9211
910,30.429,8.9201
911,30.42,8.9167
912,30.442,8.9022
913,30.454,8.9067
914,30.46,8.9002
915,30.482,8.9131
916,30.46,8.9118
917,30.46,8.9196
918,30.445,8.9252
919,30.432,8.9215
920,30.46,8.9178
921,30.454,8.9059
922,30.448,8.9107
923,30.476,8.8988
924,30.482,8.9021
925,30.47,8.908
926,30.47,8.907
927,30.498,8.9109
928,30.501,8.9057
929,30.51,8.9039
930,30.495,8.9198
931,30.473,8.912
932,30.479,8.9102
933,30.488,8.9026
934,30.501,8.9089
935,30.523,8.9016
936,30.51,8.8973
937,30.51,8.8975
938,30.523,8.8933
939,30.529,8.9004
940,30.529,8.8983
941,30.532,8.9067
942,30.513,8.9136
943,30.504,8.9035
944,30.516,8.9052
945,30.526,8.8976
946,30.535,8.8936
947,30.544,8.9037
948,30.541,8.9011
949,30.526,8.8993
950,30.554,8.8887
951,30.557,8.8974
952,30.544,8.8914
953,30.557,8.8867
954,30.579,8.9003
955,30.563,8.8913
956,30.585,8.8934
957,30.582,8.8922
958,30.563,8.9022
959,30.569,8.8949
960,30.591,8.8838
961,30.582,8.8931
962,30.582,8.8865
963,30.601,8.8916
964,30.576,8.8956
965,30.582,8.8925
966,30.588,8.8976
967,30.619,8.8921
968,30.597,8.8869
969,30.613,8.8811
970,30.61,8.8868
971,30.594,8.892
972,30.619,8.8732
973,30.607,8.8873
974,30.616,8.8891
975,30.644,8.8873
976,30.635,8.8817
977,30.635,8.8821
978,30.632,8.886
979,30.654,8.8823
980,30.647,8.8834
981,30.632,8.8857
982,30.638,8.8912
983,30.625,8.8825
984,30.638,8.8745
985,30.654,8.8739
986,30.669,8.8748
987,30.675,8.8798
988,30.675,8.8831
989,30.654,8.8823
990,30.654,8.8906
991,30.647,8.8844
992,30.666,8.8811
993,30.663,8.8727
994,30.678,8.8681
995,30.678,8.8702
996,30.697,8.8667
997,30.688,8.8787
998,30.666,8.878
999,30.71,8.8781
1000,30.694,8.8683
1001,30.722,8.8614
1002,30.722,8.871
1003,30.706,8.8714
1004,30.691,8.8738
1005,30.703,8.8667
1006,30.716,8.8795
1007,30.703,8.8746
1008,30.728,8.8677
1009,30.722,8.8719
1010,30.697,8.8621
1011,30.741,8.8646
1012,30.728,8.8629
1013,30.734,8.8651
1014,30.731,8.8746
1015,30.741,8.8671
1016,30.728,8.8696
1017,30.734,8.8589
1018,30.747,8.8693
1019,30.741,8.8659
1020,30.775,8.8513
1021,30.756,8.8636
1022,30.756,8.8617
1023,30.772,8.8586
1024,30.756,8.8551
1025,30.772,8.8539
1026,30.787,8.8586
1027,30.819,8.8552
1028,30.794,8.8678
1029,30.781,8.8572
1030,30.778,8.8573
1031,30.772,8.8581
1032,30.784,8.8473
1033,30.791,8.8575
1034,30.803,8.8604
1035,30.787,8.8608
1036,30.794,8.8568
1037,30.806,8.857
1038,30.784,8.8644
1039,30.806,8.8548
1040,30.825,8.8471
1041,30.822,8.8402
1042,30.853,8.8337
1043,30.847,8.8437
1044,30.831,8.8436
1045,30.815,8.8506
1046,30.847,8.8512
1047,30.853,8.8523
1048,30.859,8.8443
1049,30.878,8.8418
1050,30.844,8.8567
1051,30.828,8.8483
1052,30.856,8.8406
1053,30.844,8.8449
1054,30.859,8.8446
1055,30.872,8.8453
1056,30.872,8.8368
1057,30.865,8.8407
1058,30.847,8.8407
1059,30.89,8.8391
1060,30.884,8.8388
1061,30.9,8.8358
1062,30.878,8.8414
1063,30.909,8.8346
1064,30.884,8.8443
1065,30.875,8.8375
1066,30.909,8.841
1067,30.896,8.8381
1068,30.906,8.8348
1069,30.924,8.8345
1070,30.909,8.836
1071,30.9,8.8307
1072,30.912,8.819
1073,30.94,8.8254
1074,30.931,8.8242
1075,30.956,8.8249
1076,30.949,8.8361
1077,30.931,8.8343
1078,30.928,8.8351
1079,30.934,8.83
1080,30.94,8.8216
1081,30.953,8.816
1082,30.959,8.8258
1083,30.965,8.8306
1084,30.946,8.8265
1085,30.94,8.8272
1086,30.949,8.8289
1087,30.971,8.817
1088,30.993,8.8184
1089,30.99,8.8159
1090,30.99,8.824
1091,30.977,8.8193
1092,30.987,8.8095
1093,30.977,8.818
1094,30.999,8.82
1095,31.012,8.8252
1096,30.993,8.8232
1097,30.999,8.8186
1098,30.987,8.8179
1099,31.005,8.8096
1100,31.027,8.8128
1101,31.009,8.8132
1102,31.002,8.8142
1103,31.015,8.8118
1104,31.021,8.8084
1105,31.021,8.8088
1106,31.034,8.8049
1107,31.04,8.8169
1108,31.021,8.809
1109,31.065,8.8072
1110,31.058,8.8133
1111,31.043,8.8072
1112,31.043,8.8044
1113,31.04,8.8018
1114,31.058,8.8068
1115,31.049,8.8057
1116,31.086,8.8008
1117,31.055,8.8092
1118,31.068,8.7978
1119,31.065,8.8031
1120,31.074,8.7971
1121,31.09,8.7965
1122,31.08,8.8006
1123,31.093,8.799
1124,31.086,8.806
1125,31.062,8.8009
1126,31.08,8.8066
1127,31.096,8.7986
1128,31.105,8.7875
1129,31.108,8.7835
1130,31.124,8.7891
1131,31.121,8.7952
1132,31.105,8.7828
1133,31.124,8.7907
1134,31.13,8.7919
1135,31.143,8.7821
1136,31.152,8.7876
1137,31.143,8.7896
1138,31.118,8.7919
1139,31.133,8.791
1140,31.13,8.7924
1141,31.13,8.7888
1142,31.136,8.7845
1143,31.161,8.7829
1144,31.143,8.7769
1145,31.158,8.7785
1146,31.174,8.7861
1147,31.158,8.7828
1148,31.186,8.7804
1149,31.164,8.7768
1150,31.183,8.7855
1151,31.174,8.7782
1152,31.189,8.7716
1153,31.171,8.7802
1154,31.192,8.7656
1155,31.211,8.774
1156,31.202,8.7779
1157,31.202,8.7798
1158,31.192,8.7829
1159,31.205,8.769
1160,31.202,8.7682
1161,31.242,8.7526
1162,31.214,8.7711
1163,31.217,8.7697
1164,31.217,8.7714
1165,31.214,8.7735
1166,31.202,8.7719
1167,31.23,8.7735
1168,31.242,8.7642
1169,31.248,8.7655
1170,31.224,8.7695
1171,31.236,8.7685
1172,31.233,8.7639
1173,31.245,8.7544
1174,31.258,8.7617
1175,31.248,8.7593
1176,31.283,8.7508
1177,31.264,8.7631
1178,31.283,8.7578
1179,31.261,8.7638
1180,31.283,8.7566
1181,31.27,8.7575
1182,31.283,8.7615
1183,31.283,8.7524
1184,31.267,8.7543
1185,31.286,8.7499
1186,31.295,8.7527
1187,31.289,8.7551
1188,31.301,8.7514
1189,31.298,8.7514
1190,31.295,8.747
1191,31.329,8.7448
1192,31.301,8.7428
1193,31.308,8.7449
1194,31.317,8.7501
1195,31.348,8.7422
1196,31.329,8.7475
1197,31.345,8.7418
1198,31.329,8.7508
1199,31.32,8.7445
1200,31.339,8.7376
1201,31.339,8.7397
1202,31.354,8.732
1203,31.361,8.7413
1204,31.345,8.7342
1205,31.348,8.7338
1206,31.367,8.7314
1207,31.376,8.7304
1208,31.398,8.7278
1209,31.401,8.7222
1210,31.379,8.7337
1211,31.345,8.7349
1212,31.404,8.7277
1213,31.364,8.742
1214,31.373,8.7367
1215,31.401,8.7351
1216,31.395,8.7255
1217,31.385,8.7273
1218,31.392,8.7344
1219,31.41,8.7279
1220,31.385,8.7292
1221,31.42,8.7044
1222,31.432,8.7217
1223,31.442,8.7143
1224,31.42,8.7139
1225,31.429,8.7195
1226,31.435,8.721
1227,31.429,8.7222
1228,31.466,8.7154
1229,31.466,8.7223
1230,31.423,8.7247
1231,31.438,8.7169
1232,31.448,8.7132
1233,31.442,8.7046
1234,31.46,8.703
1235,31.473,8.7169
1236,31.466,8.7117
1237,31.448,8.7175
1238,31.466,8.7093
1239,31.46,8.7155
1240,31.466,8.7018
1241,31.485,8.6967
1242,31.488,8.7092
1243,31.501,8.7021
1244,31.491,8.7096
1245,31.482,8.7057
1246,31.485,8.7074
1247,31.491,8.6988
1248,31.526,8.6888
1249,31.538,8.6942
1250,31.523,8.6964
