,V,I
184,0.5543213,9.344448
185,0.5704705,9.344057
186,0.592061,9.343628
187,0.6125156,9.343337
188,0.6319588,9.343104
189,0.6479406,9.34305
190,0.6676023,9.343347
191,0.6914004,9.343163
192,0.7074497,9.343415
193,0.7303743,9.342767
194,0.7467769,9.342048
195,0.7698446,9.341021
196,0.790436,9.340302
197,0.8110004,9.34009
198,0.8302881,9.338941
199,0.8489695,9.338368
200,0.8710747,9.338615
201,0.888961,9.338017
202,0.9104549,9.337966
203,0.9290598,9.337084
204,0.9521167,9.336972
205,0.9703225,9.336342
206,0.993966,9.335963
207,1.013496,9.334694
208,1.031177,9.334083
209,1.053777,9.333516
210,1.0763,9.333138
211,1.094471,9.331612
212,1.114773,9.33082
213,1.133174,9.331234
214,1.160827,9.330957
215,1.18019,9.330133
216,1.19852,9.329567
217,1.220427,9.328961
218,1.240573,9.329114
219,1.265575,9.32949
220,1.284555,9.329511
221,1.303978,9.329075
222,1.325106,9.328861
223,1.349147,9.328911
224,1.373838,9.328743
225,1.389852,9.327957
226,1.414504,9.327566
227,1.434447,9.326255
228,1.459773,9.325688
229,1.478718,9.324755
230,1.499749,9.323759
231,1.521109,9.323059
232,1.542935,9.322241
233,1.569133,9.322036
234,1.58533,9.321824
235,1.608172,9.320872
236,1.631315,9.320788
237,1.654756,9.321205
238,1.678466,9.321098
239,1.696689,9.320942
240,1.720829,9.320663
241,1.746707,9.321886
242,1.766954,9.321936
243,1.791741,9.322058
244,1.812649,9.321092
245,1.838571,9.320918
246,1.860731,9.320432
247,1.882779,9.319659
248,1.904112,9.318419
249,1.927914,9.317548
250,1.954226,9.318016
251,1.978068,9.317401
252,1.999146,9.317557
253,2.025136,9.317406
254,2.050887,9.318296
255,2.075948,9.319149
256,2.100294,9.317947
257,2.123201,9.318039
258,2.146921,9.317192
259,2.17635,9.31623
260,2.19726,9.315555
261,2.225088,9.314293
262,2.245887,9.313816
263,2.273437,9.313577
264,2.301626,9.313833
265,2.327578,9.314229
266,2.350312,9.313942
267,2.380314,9.314347
268,2.40627,9.314568
269,2.433482,9.314799
270,2.459516,9.314696
271,2.484042,9.314574
272,2.51597,9.314548
273,2.541115,9.314515
274,2.571199,9.314374
275,2.597196,9.313375
276,2.625722,9.313354
277,2.656946,9.312953
278,2.685007,9.313282
279,2.713048,9.312017
280,2.738719,9.311162
281,2.7689,9.31119
282,2.80088,9.311093
283,2.828928,9.310983
284,2.858495,9.310666
285,2.892375,9.310969
286,2.923057,9.311666
287,2.95433,9.311415
288,2.984978,9.310939
289,3.017075,9.310268
290,3.048577,9.309805
291,3.082221,9.308883
292,3.112299,9.307692
293,3.1437,9.307071
294,3.176241,9.306889
295,3.209872,9.307055
296,3.247408,9.306396
297,3.273417,9.305849
298,3.312952,9.306272
299,3.344205,9.306602
300,3.380823,9.307151
301,3.416417,9.306901
302,3.449151,9.306655
303,3.485034,9.306391
304,3.520817,9.30661
305,3.559891,9.307075
306,3.595317,9.306533
307,3.627163,9.306007
308,3.668499,9.3057
309,3.705671,9.305056
310,3.741554,9.304002
311,3.778425,9.302894
312,3.814524,9.301957
313,3.85336,9.301414
314,3.890765,9.300633
315,3.929731,9.300294
316,3.963631,9.299412
317,4.005152,9.299162
318,4.043518,9.299226
319,4.082313,9.298794
320,4.119818,9.298819
321,4.157587,9.298772
322,4.203103,9.298797
323,4.238123,9.298671
324,4.278675,9.298248
325,4.318504,9.298355
326,4.36075,9.298278
327,4.401712,9.298658
328,4.441409,9.2989
329,4.482392,9.298409
330,4.523448,9.297972
331,4.568766,9.298106
332,4.609522,9.296952
333,4.649737,9.295874
334,4.693591,9.295171
335,4.738429,9.294765
336,4.780854,9.29456
337,4.824827,9.293439
338,4.866291,9.292788
339,4.909993,9.292803
340,4.950118,9.292673
341,4.995038,9.292788
342,5.037838,9.291632
343,5.08095,9.290801
344,5.123321,9.290801
345,5.170543,9.289805
346,5.217934,9.289527
347,5.256605,9.288783
348,5.300676,9.289038
349,5.346936,9.289538
350,5.394858,9.289659
351,5.438839,9.289635
352,5.48073,9.28952
353,5.52823,9.289775
354,5.576302,9.289567
355,5.623154,9.289174
356,5.667291,9.289027
357,5.712976,9.28833
358,5.763858,9.287403
359,5.811246,9.28628
360,5.852941,9.286129
361,5.900877,9.284562
362,5.947925,9.284348
363,5.997229,9.284215
364,6.043734,9.283683
365,6.087048,9.283581
366,6.139255,9.283024
367,6.186594,9.283362
368,6.233475,9.283264
369,6.279952,9.282841
370,6.329467,9.282966
371,6.377987,9.282202
372,6.42843,9.282926
373,6.476345,9.282058
374,6.523925,9.281592
375,6.573211,9.281582
376,6.623981,9.282015
377,6.676649,9.282116
378,6.724106,9.281583
379,6.773009,9.281438
380,6.824669,9.28128
381,6.874696,9.28123
382,6.92815,9.280833
383,6.975647,9.280223
384,7.024166,9.2794
385,7.078707,9.279391
386,7.130686,9.279275
387,7.184004,9.278619
388,7.22766,9.277587
389,7.284375,9.27781
390,7.34144,9.277744
391,7.389287,9.277801
392,7.443041,9.27762
393,7.493824,9.278182
394,7.551881,9.277819
395,7.604075,9.277687
396,7.655965,9.277612
397,7.710049,9.27705
398,7.763682,9.276094
399,7.819819,9.275812
400,7.869549,9.27475
401,7.92394,9.274062
402,7.978242,9.273933
403,8.039175,9.27421
404,8.091177,9.274159
405,8.145028,9.274016
406,8.204638,9.274292
407,8.263597,9.274794
408,8.31775,9.274805
409,8.373818,9.274838
410,8.427013,9.274222
411,8.487201,9.274057
412,8.542411,9.27435
413,8.605114,9.274474
414,8.659096,9.273691
415,8.717295,9.273235
416,8.780894,9.273601
417,8.836946,9.273391
418,8.900239,9.27257
419,8.956529,9.271656
420,9.017262,9.271516
421,9.076387,9.270899
422,9.137813,9.271176
423,9.200131,9.27041
424,9.258231,9.269852
425,9.321197,9.270279
426,9.383013,9.270404
427,9.447308,9.26999
428,9.506499,9.269793
429,9.567707,9.269226
430,9.632984,9.269452
431,9.697123,9.268985
432,9.760128,9.268814
433,9.822412,9.269015
434,9.888252,9.26862
435,9.954359,9.26885
436,10.01858,9.268553
437,10.08331,9.268877
438,10.14884,9.268822
439,10.21695,9.268989
440,10.28644,9.269711
441,10.34838,9.269457
442,10.4206,9.269938
443,10.49152,9.269321
444,10.56183,9.269538
445,10.62996,9.268636
446,10.69787,9.267861
447,10.77083,9.266998
448,10.84442,9.266773
449,10.91034,9.26668
450,10.98263,9.26521
451,11.05104,9.263911
452,11.12208,9.263717
453,11.19533,9.263831
454,11.26599,9.26407
455,11.33795,9.26337
456,11.40986,9.264055
457,11.48589,9.264874
458,11.55972,9.26487
459,11.63415,9.264578
460,11.7092,9.264332
461,11.78376,9.265022
462,11.8618,9.264853
463,11.93663,9.26359
464,12.01162,9.262715
465,12.08265,9.262139
466,12.16468,9.261908
467,12.23933,9.261123
468,12.31645,9.260633
469,12.39143,9.260471
470,12.46893,9.261024
471,12.55106,9.260971
472,12.62865,9.260816
473,12.70673,9.261095
474,12.7875,9.261041
475,12.86823,9.261333
476,12.9505,9.26026
477,13.02824,9.260737
478,13.10904,9.260128
479,13.18979,9.259172
480,13.26749,9.25886
481,13.35077,9.257984
482,13.42864,9.257275
483,13.5111,9.25683
484,13.5908,9.256347
485,13.67539,9.257001
486,13.75555,9.256426
487,13.8362,9.255901
488,13.9234,9.256799
489,14.00632,9.257058
490,14.0908,9.257376
491,14.17322,9.256974
492,14.25704,9.256403
493,14.34341,9.255958
494,14.42762,9.255487
495,14.5161,9.254761
496,14.59155,9.253994
497,14.68004,9.253431
498,14.76627,9.253665
499,14.85196,9.253084
500,14.93537,9.252351
501,15.01945,9.252612
502,15.10954,9.25225
503,15.19431,9.252185
504,15.27935,9.252137
505,15.3658,9.251781
506,15.45174,9.251818
507,15.54256,9.251686
508,15.62944,9.251062
509,15.71211,9.250478
510,15.79793,9.250068
511,15.88669,9.249452
512,15.97339,9.24919
513,16.05686,9.247848
514,16.14433,9.247908
515,16.23007,9.247215
516,16.31934,9.247203
517,16.40261,9.247157
518,16.48988,9.247548
519,16.57676,9.247895
520,16.66303,9.247231
521,16.75447,9.2473
522,16.83409,9.246521
523,16.9197,9.246018
524,17.00757,9.246359
525,17.09561,9.245905
526,17.18242,9.245749
527,17.2649,9.245426
528,17.35345,9.244978
529,17.44349,9.244803
530,17.52781,9.244347
531,17.61152,9.24402
532,17.69622,9.242872
533,17.7818,9.242711
534,17.87095,9.242068
535,17.95082,9.241215
536,18.03401,9.240826
537,18.11812,9.239896
538,18.20365,9.239995
539,18.28614,9.239345
540,18.36802,9.238956
541,18.45074,9.238712
542,18.5349,9.238228
543,18.61604,9.237818
544,18.69644,9.236991
545,18.77852,9.236666
546,18.85708,9.236482
547,18.93952,9.236773
548,19.01659,9.236595
549,19.09502,9.236062
550,19.17311,9.235642
551,19.25156,9.235802
552,19.3305,9.235887
553,19.40987,9.235541
554,19.48505,9.235299
555,19.56274,9.234974
556,19.63985,9.23453
557,19.71725,9.234385
558,19.79389,9.233473
559,19.86499,9.233459
560,19.94506,9.232887
561,20.01892,9.232673
562,20.09631,9.232826
563,20.1681,9.232368
564,20.24113,9.232382
565,20.32106,9.231409
566,20.39134,9.231161
567,20.46305,9.230778
568,20.5328,9.23037
569,20.60981,9.231162
570,20.68445,9.231688
571,20.75669,9.231799
572,20.82671,9.231641
573,20.90051,9.231719
574,20.97802,9.231877
575,21.05055,9.2316
576,21.1202,9.230724
577,21.19296,9.230147
578,21.26465,9.229502
579,21.33751,9.229198
580,21.40707,9.228554
581,21.47613,9.227118
582,21.54661,9.227379
583,21.61722,9.227381
584,21.68867,9.227557
585,21.75277,9.226687
586,21.82611,9.226575
587,21.89307,9.226684
588,21.96299,9.226766
589,22.03177,9.225868
590,22.09961,9.225719
591,22.16452,9.225625
592,22.2326,9.225798
593,22.30136,9.22565
594,22.36688,9.224801
595,22.43237,9.224292
596,22.49798,9.224849
597,22.56573,9.224786
598,22.63343,9.224815
599,22.69689,9.224611
600,22.76559,9.224911
601,22.83076,9.224484
602,22.89688,9.223761
603,22.96222,9.223457
604,23.02361,9.222899
605,23.08973,9.222945
606,23.15593,9.222883
607,23.21926,9.221357
608,23.28009,9.221156
609,23.34118,9.220972
610,23.41238,9.221246
611,23.47326,9.221228
612,23.53679,9.221416
613,23.59986,9.221689
614,23.66432,9.221712
615,23.73187,9.221901
616,23.79121,9.22115
617,23.85283,9.220475
618,23.91158,9.219128
619,23.97419,9.219097
620,24.03598,9.218529
621,24.09529,9.217967
622,24.1546,9.217568
623,24.21707,9.217613
624,24.27711,9.218354
625,24.33876,9.218496
626,24.40038,9.218027
627,24.45834,9.2185
628,24.5191,9.21806
629,24.58111,9.218398
630,24.64091,9.216818
631,24.69888,9.215611
632,24.7537,9.215804
633,24.81561,9.215354
634,24.87467,9.215235
635,24.93222,9.214706
636,24.98736,9.214952
637,25.04609,9.215239
638,25.10548,9.215078
639,25.16495,9.215098
640,25.21739,9.215406
641,25.27862,9.216186
642,25.33883,9.215332
643,25.39675,9.215281
644,25.45139,9.214587
645,25.50724,9.214832
646,25.56925,9.214671
647,25.62986,9.214286
648,25.67989,9.213979
649,25.73824,9.213696
650,25.7967,9.213614
651,25.85762,9.212947
652,25.91025,9.212328
653,25.96256,9.211869
654,26.02084,9.211585
655,26.07808,9.211894
656,26.13614,9.212138
657,26.18662,9.211606
658,26.24384,9.211088
659,26.29935,9.210627
660,26.35489,9.211062
661,26.40864,9.210924
662,26.46065,9.210126
663,26.51698,9.209682
664,26.56909,9.20938
665,26.62673,9.209106
666,26.67508,9.208581
667,26.72812,9.208058
668,26.78182,9.207979
669,26.83256,9.208158
670,26.88915,9.207558
671,26.93847,9.207299
672,26.98744,9.207351
673,27.0403,9.20763
674,27.09251,9.208035
675,27.14548,9.207684
676,27.19429,9.20797
677,27.24656,9.208015
678,27.30294,9.208126
679,27.35128,9.20748
680,27.40404,9.207056
681,27.45322,9.206687
682,27.51109,9.206408
683,27.55873,9.205544
684,27.60846,9.205113
685,27.65742,9.204653
686,27.70725,9.204185
687,27.7572,9.204365
688,27.8038,9.203627
689,27.85124,9.203241
690,27.8983,9.20326
691,27.95367,9.203624
692,28.00133,9.203662
693,28.04405,9.20295
694,28.09525,9.202308
695,28.14099,9.20182
696,28.18854,9.201316
697,28.23428,9.201197
698,28.27818,9.200719
699,28.32431,9.200214
700,28.36806,9.200196
701,28.41504,9.200986
702,28.45938,9.200731
703,28.50197,9.200191
704,28.54992,9.200699
705,28.59513,9.200847
706,28.64008,9.200425
707,28.68216,9.199206
708,28.72588,9.198885
709,28.76726,9.198137
710,28.80957,9.197247
711,28.85089,9.197044
712,28.89008,9.195289
713,28.92778,9.195696
714,28.96751,9.195429
715,29.00647,9.194647
716,29.03878,9.193749
717,29.0772,9.193465
718,29.11396,9.194089
719,29.15007,9.193821
720,29.18405,9.19375
721,29.2177,9.194131
722,29.2531,9.194592
723,29.29155,9.195111
724,29.32521,9.195281
725,29.35846,9.194929
726,29.39107,9.194795
727,29.42453,9.194376
728,29.45919,9.193744
729,29.48612,9.192456
730,29.51395,9.191457
731,29.54494,9.190083
732,29.57464,9.189628
733,29.60017,9.188506
734,29.62316,9.187765
735,29.64955,9.18705
736,29.67317,9.186381
737,29.69656,9.186891
738,29.7179,9.185639
739,29.736,9.18503
740,29.75481,9.184639
741,29.77336,9.184701
742,29.78905,9.184422
743,29.80193,9.182884
744,29.81644,9.182954
745,29.83035,9.18294
746,29.84345,9.183119
747,29.85411,9.182459
748,29.86395,9.182397
749,29.8758,9.182845
750,29.88722,9.183555
751,29.89569,9.182996
752,29.90895,9.183107
753,29.91201,9.18348
754,29.92459,9.183927
755,29.93069,9.183775
756,29.93691,9.18348
757,29.9448,9.182965
758,29.94672,9.183472
759,29.95757,9.182675
760,29.96155,9.182137
761,29.96466,9.181863
762,29.96929,9.18166
763,29.97489,9.181839
764,29.98314,9.18117
765,29.98233,9.18125
766,29.98681,9.181036
767,29.98999,9.180964
768,29.99496,9.180981
769,29.99882,9.180705
770,29.9994,9.180364
771,30.00072,9.180547
772,30.00608,9.1802
773,30.0108,9.180404
774,30.00887,9.180043
775,30.01054,9.179535
776,30.01494,9.179993
777,30.01629,9.179967
778,30.02154,9.179795
779,30.01928,9.179495
780,30.02152,9.179338
781,30.02639,9.179636
782,30.02881,9.179776
783,30.03394,9.17981
784,30.02789,9.179084
785,30.03592,9.179744
786,30.03934,9.179877
787,30.04301,9.179652
788,30.04335,9.17897
789,30.04543,9.17883
790,30.0519,9.178722
791,30.05507,9.178154
792,30.05617,9.177734
793,30.05989,9.177415
794,30.06112,9.176427
795,30.06526,9.176358
796,30.0685,9.175765
797,30.06617,9.175169
798,30.06682,9.175006
799,30.07254,9.175399
800,30.07141,9.175491
801,30.07091,9.174884
802,30.07436,9.1752
803,30.07572,9.175537
804,30.08126,9.175825
805,30.08373,9.175896
806,30.08476,9.175499
807,30.0886,9.175337
808,30.08945,9.175227
809,30.09782,9.17511
810,30.09703,9.174328
811,30.09722,9.173868
812,30.10183,9.173531
813,30.10658,9.173296
814,30.10943,9.172907
815,30.10731,9.172143
816,30.11003,9.172308
817,30.11522,9.171585
818,30.11897,9.171392
819,30.119,9.170414
820,30.11958,9.169402
821,30.11909,9.169343
822,30.12669,9.169445
823,30.12454,9.169287
824,30.12344,9.169002
825,30.12215,9.168369
826,30.12563,9.169389
827,30.12722,9.169198
828,30.12427,9.170017
829,30.12676,9.169808
830,30.12985,9.169677
831,30.13062,9.170094
832,30.13044,9.16955
833,30.13402,9.169476
834,30.13615,9.168856
835,30.13518,9.16883
836,30.13962,9.168489
837,30.13859,9.167958
838,30.14147,9.16703
839,30.14322,9.167086
840,30.1449,9.167387
841,30.14652,9.166682
842,30.14564,9.166978
843,30.14884,9.166681
844,30.15109,9.167153
845,30.15341,9.166901
846,30.15788,9.166619
847,30.15419,9.166146
848,30.15815,9.165743
849,30.16173,9.165917
850,30.16553,9.165115
851,30.1635,9.164089
852,30.1619,9.163933
853,30.16673,9.163762
854,30.16969,9.16383
855,30.16847,9.164078
856,30.16643,9.16364
857,30.17148,9.164292
858,30.17359,9.164352
859,30.17575,9.164385
860,30.17523,9.163551
861,30.17484,9.162933
862,30.18131,9.162882
863,30.1799,9.163242
864,30.18096,9.16233
865,30.18182,9.161325
866,30.18191,9.161417
867,30.18664,9.161628
868,30.18296,9.161948
869,30.18652,9.161336
870,30.18643,9.161434
871,30.1872,9.16152
872,30.19061,9.161669
873,30.19077,9.161212
874,30.19562,9.161156
875,30.19815,9.161324
876,30.19808,9.161173
877,30.20344,9.160652
878,30.20304,9.159821
879,30.2061,9.159456
880,30.20683,9.158908
881,30.21133,9.158836
882,30.20745,9.157388
883,30.21015,9.156645
884,30.2093,9.156977
885,30.21135,9.156431
886,30.21414,9.156283
887,30.21156,9.156122
888,30.21427,9.156375
889,30.21344,9.156727
890,30.21921,9.156951
891,30.22102,9.156772
892,30.21811,9.156654
893,30.22174,9.15661
894,30.22501,9.15685
895,30.22643,9.156009
896,30.22358,9.155852
897,30.22299,9.155499
898,30.22938,9.155705
899,30.23066,9.154758
900,30.23059,9.154675
901,30.23128,9.154122
902,30.22951,9.153767
903,30.23263,9.153611
904,30.23317,9.153396
905,30.23207,9.153697
906,30.23384,9.152872
907,30.23579,9.153392
908,30.23836,9.153528
909,30.23627,9.152919
910,30.23881,9.153235
911,30.24044,9.152366
912,30.24104,9.152545
913,30.2409,9.15247
914,30.24436,9.15183
915,30.24368,9.151782
916,30.2445,9.151406
917,30.24517,9.151579
918,30.24738,9.151417
919,30.24694,9.150844
920,30.2494,9.151541
921,30.25238,9.151963
922,30.25674,9.151726
923,30.25714,9.150956
924,30.25979,9.15121
925,30.26446,9.151536
926,30.26545,9.150674
927,30.27169,9.150127
928,30.27063,9.149332
929,30.27237,9.149127
930,30.27498,9.148251
931,30.27774,9.147769
932,30.27725,9.146889
933,30.27666,9.147407
934,30.28325,9.14722
935,30.28658,9.146968
936,30.28395,9.146887
937,30.28346,9.146541
938,30.28703,9.146681
939,30.29028,9.146493
940,30.29146,9.146505
941,30.29176,9.14656
942,30.29357,9.146043
943,30.29779,9.145695
944,30.3006,9.145397
945,30.29877,9.145149
946,30.30151,9.143996
947,30.30262,9.143833
948,30.30312,9.143466
949,30.3035,9.143226
950,30.2984,9.142798
951,30.30494,9.142605
952,30.29993,9.142837
953,30.30354,9.1432
954,30.30513,9.143089
955,30.30692,9.143066
956,30.30936,9.143311
957,30.30908,9.143825
958,30.31568,9.143659
959,30.31618,9.142743
960,30.31751,9.142949
961,30.32232,9.142334
962,30.32448,9.142038
963,30.32502,9.141277
964,30.32353,9.14055
965,30.32324,9.140713
966,30.32876,9.140804
967,30.33085,9.139821
968,30.33089,9.140047
969,30.33035,9.139644
970,30.33504,9.140089
971,30.33751,9.139853
972,30.33998,9.139561
973,30.33643,9.139385
974,30.34091,9.13848
975,30.3452,9.138551
976,30.34487,9.137963
977,30.34254,9.137584
978,30.34246,9.137385
979,30.34651,9.136921
980,30.34998,9.13719
981,30.34571,9.136499
982,30.34838,9.136124
983,30.34885,9.136079
984,30.35194,9.136391
985,30.35234,9.136303
986,30.35273,9.136749
987,30.35339,9.135599
988,30.35626,9.136042
989,30.35749,9.136102
990,30.35791,9.135656
991,30.3563,9.135085
992,30.35944,9.135073
993,30.36247,9.134853
994,30.36047,9.134986
995,30.36197,9.134072
996,30.36468,9.134073
997,30.36608,9.134036
998,30.3682,9.13393
999,30.36763,9.134041
1000,30.3673,9.132625
1001,30.37174,9.133245
1002,30.37343,9.133239
1003,30.37516,9.132908
1004,30.37531,9.132406
1005,30.37506,9.132067
1006,30.38194,9.132239
1007,30.38008,9.131541
1008,30.37967,9.130861
1009,30.38144,9.130521
1010,30.38195,9.130538
1011,30.38564,9.130416
1012,30.38625,9.130045
1013,30.38677,9.129333
1014,30.38745,9.128944
1015,30.38896,9.128946
1016,30.39317,9.12855
1017,30.39088,9.128106
1018,30.38962,9.127914
1019,30.39415,9.127943
1020,30.3907,9.128174
1021,30.39505,9.128178
1022,30.39232,9.127653
1023,30.39408,9.127577
1024,30.39584,9.127321
1025,30.39917,9.128012
1026,30.39855,9.127257
1027,30.39964,9.126972
1028,30.40187,9.126195
1029,30.40469,9.126495
1030,30.4082,9.126358
1031,30.40615,9.125618
1032,30.40843,9.125544
1033,30.41041,9.125504
1034,30.40777,9.125587
1035,30.41082,9.124973
1036,30.40973,9.124677
1037,30.4149,9.124321
1038,30.41344,9.124581
1039,30.41546,9.124096
1040,30.41472,9.123384
1041,30.41283,9.12325
1042,30.41893,9.12341
1043,30.4196,9.123126
1044,30.4186,9.12295
1045,30.42419,9.122891
1046,30.42171,9.123471
1047,30.42878,9.123905
1048,30.42839,9.122929
1049,30.43239,9.123094
1050,30.43367,9.122654
1051,30.43474,9.122284
1052,30.44047,9.121888
1053,30.43937,9.120823
1054,30.4412,9.120141
1055,30.44014,9.119451
1056,30.44629,9.119578
1057,30.4477,9.119194
1058,30.44688,9.118612
1059,30.44661,9.118178
1060,30.44852,9.118381
1061,30.45043,9.118268
1062,30.45112,9.118844
1063,30.45118,9.117726
1064,30.45342,9.118241
1065,30.45405,9.118186
1066,30.45852,9.11802
1067,30.4548,9.117517
1068,30.45794,9.116698
1069,30.45755,9.116593
1070,30.45925,9.116252
1071,30.46063,9.116195
1072,30.45844,9.116023
1073,30.46209,9.116635
1074,30.46481,9.116692
1075,30.46653,9.116774
1076,30.46572,9.116464
1077,30.46809,9.116309
1078,30.47375,9.116358
1079,30.47367,9.115186
1080,30.47666,9.114736
1081,30.47429,9.113667
1082,30.47826,9.112937
1083,30.48046,9.112839
1084,30.47955,9.111656
1085,30.48002,9.111596
1086,30.47906,9.111404
1087,30.48189,9.111625
1088,30.48199,9.111934
1089,30.48123,9.111386
1090,30.481,9.111872
1091,30.48319,9.112248
1092,30.4854,9.112257
1093,30.48801,9.112296
1094,30.48699,9.111428
1095,30.48997,9.11137
1096,30.48944,9.110823
1097,30.49657,9.111247
1098,30.49945,9.110218
1099,30.49578,9.109674
1100,30.49927,9.109447
1101,30.50285,9.109458
1102,30.50407,9.108965
1103,30.5043,9.10832
1104,30.50004,9.108865
1105,30.50481,9.108134
1106,30.50776,9.108313
1107,30.50756,9.10832
1108,30.50764,9.107815
1109,30.5087,9.107598
1110,30.51268,9.107322
1111,30.5145,9.106987
1112,30.51005,9.106634
1113,30.5135,9.106022
1114,30.51904,9.106186
1115,30.52077,9.10562
1116,30.51806,9.105071
1117,30.51916,9.105083
1118,30.52322,9.104693
1119,30.52585,9.105133
1120,30.52343,9.105024
1121,30.5259,9.104793
1122,30.52721,9.104547
1123,30.53058,9.104656
1124,30.53587,9.104783
1125,30.53196,9.104195
1126,30.53744,9.103659
1127,30.54089,9.103271
1128,30.54316,9.103522
1129,30.54526,9.102075
1130,30.5453,9.101954
1131,30.54803,9.100787
1132,30.54777,9.101104
1133,30.55044,9.100874
1134,30.55266,9.100432
1135,30.54883,9.099695
1136,30.55144,9.099385
1137,30.55303,9.099283
