,V,I
249,4.2923,9.4045
250,4.3141,9.4007
251,4.3172,9.4108
252,4.3453,9.4104
253,4.3546,9.408
254,4.3889,9.4031
255,4.4387,9.4062
256,4.4512,9.4129
257,4.4667,9.4016
258,4.473,9.4055
259,4.4761,9.3997
260,4.5197,9.3965
261,4.5415,9.4001
262,4.5726,9.396
263,4.5539,9.4061
264,4.5508,9.4054
265,4.5726,9.4078
266,4.5633,9.4033
267,4.5882,9.405
268,4.5851,9.4141
269,4.5913,9.4036
270,4.6007,9.4062
271,4.5944,9.4013
272,4.6162,9.4017
273,4.6287,9.3982
274,4.6599,9.4023
275,4.6536,9.4106
276,4.6723,9.4008
277,4.691,9.4086
278,4.7003,9.4057
279,4.7253,9.4065
280,4.7658,9.4071
281,4.7845,9.4034
282,4.8125,9.3981
283,4.8686,9.3905
284,4.853,9.4022
285,4.8841,9.3979
286,4.8935,9.395
287,4.9215,9.3976
288,4.9246,9.4058
289,4.9527,9.4073
290,4.9745,9.4024
291,4.99,9.4028
292,5.015,9.408
293,5.0554,9.4021
294,5.071,9.4001
295,5.1053,9.3994
296,5.124,9.403
297,5.1582,9.4028
298,5.1582,9.403
299,5.1925,9.4005
300,5.2236,9.3988
301,5.2548,9.4078
302,5.2891,9.4035
303,5.3077,9.4067
304,5.3296,9.4041
305,5.3825,9.3976
306,5.4012,9.3989
307,5.4417,9.3917
308,5.4573,9.3977
309,5.4978,9.3985
310,5.5289,9.3847
311,5.5289,9.395
312,5.5787,9.3998
313,5.5756,9.4058
314,5.6348,9.389
315,5.613,9.4062
316,5.6442,9.4119
317,5.6784,9.3977
318,5.7002,9.3936
319,5.7376,9.3886
320,5.7438,9.3997
321,5.7719,9.393
322,5.8124,9.3932
323,5.8186,9.4031
324,5.8591,9.4022
325,5.8653,9.4082
326,5.9027,9.4016
327,5.9338,9.3973
328,5.9588,9.406
329,5.993,9.3982
330,6.0179,9.3989
331,6.046,9.3868
332,6.0647,9.3993
333,6.0896,9.3955
334,6.1332,9.3864
335,6.1488,9.393
336,6.1768,9.401
337,6.2048,9.4056
338,6.2048,9.3995
339,6.2298,9.3957
340,6.2516,9.4038
341,6.3076,9.3927
342,6.3107,9.3989
343,6.3575,9.3937
344,6.3699,9.3948
345,6.398,9.3909
346,6.4104,9.3881
347,6.4758,9.3962
348,6.4852,9.4001
349,6.5226,9.3978
350,6.5537,9.3935
351,6.5786,9.401
352,6.6004,9.4001
353,6.644,9.3858
354,6.6908,9.388
355,6.7063,9.3888
356,6.7157,9.3887
357,6.7406,9.3974
358,6.7281,9.3859
359,6.7188,9.3918
360,6.7562,9.3941
361,6.7749,9.4062
362,6.7717,9.3964
363,6.7935,9.3922
364,6.8185,9.4
365,6.806,9.4006
366,6.8372,9.3918
367,6.8745,9.392
368,6.8776,9.396
369,6.9026,9.3921
370,6.9399,9.3907
371,6.9431,9.3949
372,6.9742,9.3946
373,7.0085,9.3955
374,7.0832,9.3918
375,7.1019,9.3949
376,7.1611,9.3945
377,7.1673,9.394
378,7.1798,9.3911
379,7.2047,9.3909
380,7.2421,9.3914
381,7.3013,9.3837
382,7.32,9.3809
383,7.3324,9.3914
384,7.348,9.3967
385,7.3667,9.3901
386,7.4072,9.3913
387,7.4321,9.3956
388,7.4601,9.3986
389,7.5037,9.3882
390,7.5255,9.3938
391,7.5411,9.3859
392,7.5816,9.3896
393,7.6065,9.3884
394,7.6439,9.3875
395,7.6719,9.3931
396,7.7062,9.3953
397,7.7374,9.3955
398,7.756,9.3873
399,7.7997,9.388
400,7.8277,9.3927
401,7.8651,9.3886
402,7.8744,9.3832
403,7.9024,9.3779
404,7.9149,9.3939
405,7.918,9.3975
406,7.9429,9.388
407,7.9803,9.3971
408,7.999,9.391
409,8.0426,9.3934
410,8.0924,9.3874
411,8.1329,9.39
412,8.1547,9.388
413,8.2046,9.3846
414,8.2731,9.381
415,8.2918,9.3894
416,8.3354,9.3904
417,8.4008,9.386
418,8.4289,9.3818
419,8.4538,9.3883
420,8.4943,9.3813
421,8.5908,9.3848
422,8.6064,9.3863
423,8.65,9.3791
424,8.7061,9.3995
425,8.7217,9.3962
426,8.7403,9.3822
427,8.7964,9.3819
428,8.8556,9.3801
429,8.8587,9.3886
430,8.9054,9.3784
431,8.9522,9.3894
432,8.9459,9.3915
433,8.9926,9.3908
434,9.0456,9.3862
435,9.0799,9.3889
436,9.1297,9.3914
437,9.1795,9.3912
438,9.245,9.3805
439,9.2512,9.3791
440,9.2979,9.3763
441,9.3602,9.3768
442,9.4007,9.3769
443,9.4474,9.3787
444,9.5004,9.3931
445,9.5315,9.3901
446,9.5596,9.3817
447,9.6032,9.385
448,9.6655,9.3815
449,9.7028,9.3771
450,9.762,9.3788
451,9.7776,9.3843
452,9.7963,9.3876
453,9.8368,9.3729
454,9.8835,9.375
455,9.9178,9.3789
456,9.9769,9.3875
457,9.9988,9.3928
458,10.005,9.3895
459,10.039,9.3811
460,10.064,9.3827
461,10.102,9.3825
462,10.142,9.3798
463,10.192,9.3833
464,10.223,9.3863
465,10.257,9.3739
466,10.295,9.373
467,10.357,9.3747
468,10.391,9.3817
469,10.478,9.3803
470,10.5,9.3763
471,10.569,9.3847
472,10.609,9.378
473,10.672,9.3751
474,10.721,9.3841
475,10.756,9.3763
476,10.799,9.375
477,10.834,9.378
478,10.877,9.3735
479,10.911,9.3803
480,10.936,9.3767
481,11.002,9.3845
482,11.024,9.3805
483,11.083,9.3787
484,11.12,9.3808
485,11.179,9.3786
486,11.22,9.3794
487,11.235,9.3698
488,11.295,9.3786
489,11.332,9.3797
490,11.388,9.3575
491,11.428,9.3771
492,11.45,9.3778
493,11.485,9.3803
494,11.534,9.3747
495,11.584,9.377
496,11.603,9.3791
497,11.618,9.3794
498,11.684,9.3815
499,11.675,9.3755
500,11.718,9.374
501,11.749,9.3779
502,11.799,9.3778
503,11.858,9.3702
504,11.899,9.3736
505,11.958,9.3763
506,11.995,9.3788
507,12.036,9.3727
508,12.117,9.3815
509,12.167,9.3735
510,12.235,9.3602
511,12.276,9.3636
512,12.338,9.3741
513,12.379,9.3732
514,12.428,9.3704
515,12.497,9.3732
516,12.531,9.3756
517,12.615,9.3676
518,12.643,9.3669
519,12.684,9.3678
520,12.715,9.379
521,12.762,9.3735
522,12.79,9.3767
523,12.849,9.3611
524,12.864,9.378
525,12.908,9.3779
526,12.952,9.3688
527,12.995,9.3714
528,13.048,9.3713
529,13.117,9.3716
530,13.192,9.3663
531,13.254,9.3711
532,13.288,9.3689
533,13.341,9.3705
534,13.4,9.3673
535,13.453,9.3673
536,13.506,9.3692
537,13.565,9.3671
538,13.606,9.3633
539,13.653,9.3664
540,13.727,9.3639
541,13.793,9.3698
542,13.849,9.3608
543,13.892,9.3701
544,13.936,9.3785
545,13.976,9.3646
546,14.014,9.367
547,14.073,9.3597
548,14.135,9.366
549,14.176,9.361
550,14.238,9.3501
551,14.257,9.3631
552,14.332,9.3624
553,14.372,9.3627
554,14.416,9.3552
555,14.444,9.3652
556,14.49,9.3759
557,14.54,9.3596
558,14.578,9.3593
559,14.609,9.3503
560,14.649,9.3565
561,14.677,9.3569
562,14.758,9.351
563,14.768,9.3628
564,14.796,9.362
565,14.846,9.3712
566,14.861,9.3664
567,14.911,9.3553
568,14.951,9.361
569,14.992,9.3575
570,15.039,9.3596
571,15.076,9.3569
572,15.129,9.3616
573,15.169,9.3551
574,15.235,9.3385
575,15.294,9.3596
576,15.347,9.3562
577,15.397,9.3575
578,15.425,9.3506
579,15.453,9.359
580,15.493,9.3671
581,15.556,9.3458
582,15.587,9.3514
583,15.621,9.3541
584,15.658,9.3664
585,15.696,9.3554
586,15.721,9.3438
587,15.771,9.3482
588,15.808,9.3557
589,15.845,9.3554
590,15.88,9.3556
591,15.889,9.3615
592,15.911,9.3625
593,15.973,9.3528
594,15.982,9.3568
595,16.035,9.3553
596,16.063,9.3533
597,16.123,9.3558
598,16.163,9.3484
599,16.219,9.3471
600,16.266,9.3458
601,16.331,9.3544
602,16.372,9.3501
603,16.447,9.345
604,16.49,9.3558
605,16.531,9.3567
606,16.565,9.3535
607,16.649,9.3454
608,16.671,9.3485
609,16.739,9.3431
610,16.833,9.3362
611,16.858,9.3546
612,16.911,9.3432
613,16.948,9.3489
614,17.01,9.3466
615,17.038,9.3561
616,17.088,9.3525
617,17.169,9.3426
618,17.185,9.3476
619,17.222,9.3434
620,17.269,9.3475
621,17.316,9.3432
622,17.384,9.3383
623,17.431,9.3451
624,17.537,9.3432
625,17.546,9.3494
626,17.599,9.3455
627,17.664,9.3458
628,17.727,9.3479
629,17.795,9.345
630,17.87,9.3409
631,17.945,9.3356
632,18.01,9.3393
633,18.057,9.3477
634,18.157,9.3363
635,18.222,9.3384
636,18.3,9.339
637,18.375,9.3427
638,18.434,9.3411
639,18.505,9.3418
640,18.546,9.3514
641,18.611,9.3392
642,18.683,9.3422
643,18.77,9.3313
644,18.842,9.3392
645,18.929,9.3332
646,18.982,9.3327
647,19.044,9.3394
648,19.122,9.334
649,19.213,9.3329
650,19.272,9.334
651,19.337,9.3376
652,19.359,9.3478
653,19.409,9.3429
654,19.49,9.3349
655,19.561,9.3336
656,19.617,9.3344
657,19.727,9.33
658,19.779,9.326
659,19.826,9.3344
660,19.885,9.3349
661,19.982,9.3352
662,20.032,9.335
663,20.113,9.3369
664,20.2,9.341
665,20.278,9.3325
666,20.353,9.3221
667,20.437,9.3233
668,20.533,9.3352
669,20.62,9.3239
670,20.733,9.3164
671,20.839,9.326
672,20.907,9.328
673,20.997,9.3306
674,21.128,9.3284
675,21.175,9.3373
676,21.253,9.3265
677,21.346,9.3301
678,21.421,9.3279
679,21.486,9.3225
680,21.549,9.3264
681,21.63,9.3298
682,21.68,9.327
683,21.742,9.3192
684,21.835,9.3316
685,21.904,9.3298
686,21.988,9.324
687,22.047,9.3291
688,22.137,9.3289
689,22.2,9.3247
690,22.284,9.3214
691,22.377,9.3179
692,22.468,9.327
693,22.552,9.317
694,22.661,9.3165
695,22.739,9.3221
696,22.841,9.316
697,22.947,9.3249
698,23.028,9.3197
699,23.109,9.3267
700,23.178,9.3273
701,23.277,9.3239
702,23.368,9.3184
703,23.452,9.3134
704,23.542,9.3249
705,23.633,9.3157
706,23.745,9.3088
707,23.832,9.3121
708,23.913,9.3167
709,24.003,9.3236
710,24.075,9.3113
711,24.156,9.3217
712,24.262,9.3189
713,24.365,9.3159
714,24.442,9.3072
715,24.539,9.3052
716,24.617,9.3092
717,24.704,9.3041
718,24.757,9.3078
719,24.844,9.3062
720,24.891,9.3156
721,24.978,9.3136
722,25.028,9.3143
723,25.109,9.3121
724,25.184,9.3128
725,25.243,9.3135
726,25.321,9.3156
727,25.389,9.3026
728,25.483,9.3041
729,25.57,9.301
730,25.651,9.2968
731,25.748,9.3078
732,25.807,9.3131
733,25.894,9.3036
734,25.95,9.2959
735,26.022,9.3104
736,26.1,9.3104
737,26.174,9.3067
738,26.28,9.2955
739,26.327,9.3021
740,26.392,9.2985
741,26.514,9.2958
742,26.561,9.294
743,26.629,9.2962
744,26.704,9.3039
745,26.757,9.3102
746,26.791,9.3045
747,26.838,9.3015
748,26.925,9.3078
749,26.956,9.3083
750,27.046,9.2939
751,27.127,9.295
752,27.202,9.299
753,27.268,9.2902
754,27.352,9.29
755,27.417,9.2975
756,27.479,9.3047
757,27.545,9.2993
758,27.638,9.293
759,27.688,9.2982
760,27.775,9.2901
761,27.866,9.2921
762,27.965,9.2876
763,28.068,9.2744
764,28.152,9.2837
765,28.233,9.2849
766,28.289,9.2832
767,28.345,9.2829
768,28.398,9.2959
769,28.486,9.2836
770,28.557,9.2852
771,28.604,9.2879
772,28.648,9.2923
773,28.71,9.286
774,28.76,9.2859
775,28.809,9.2789
776,28.869,9.2873
777,28.934,9.2818
778,28.975,9.2705
779,29.024,9.281
780,29.034,9.2818
781,29.093,9.2869
782,29.133,9.2824
783,29.205,9.2816
784,29.227,9.2838
785,29.261,9.2692
786,29.289,9.261
787,29.295,9.2617
788,29.292,9.2715
789,29.299,9.2672
790,29.299,9.264
791,29.289,9.2748
792,29.286,9.2649
793,29.292,9.2777
794,29.274,9.275
795,29.277,9.2782
796,29.289,9.2742
797,29.299,9.2645
798,29.305,9.2663
799,29.314,9.2641
800,29.32,9.2625
801,29.302,9.2694
802,29.305,9.2652
803,29.311,9.2698
804,29.333,9.2663
805,29.37,9.2657
806,29.364,9.2642
807,29.345,9.262
808,29.358,9.2681
809,29.342,9.2608
810,29.38,9.2541
811,29.358,9.2581
812,29.355,9.2671
813,29.342,9.2694
814,29.33,9.2581
815,29.32,9.2696
816,29.333,9.2652
817,29.37,9.2553
818,29.376,9.2625
819,29.389,9.2605
820,29.401,9.2563
821,29.414,9.243
822,29.42,9.2528
823,29.429,9.2482
824,29.439,9.2499
825,29.442,9.2541
826,29.429,9.2521
827,29.429,9.2494
828,29.432,9.25
829,29.429,9.2567
830,29.451,9.2499
831,29.476,9.244
832,29.476,9.2589
833,29.492,9.2452
834,29.482,9.2422
835,29.485,9.2404
836,29.461,9.2439
837,29.473,9.2497
838,29.457,9.2459
839,29.436,9.2552
840,29.442,9.2551
841,29.457,9.2537
842,29.461,9.2396
843,29.476,9.2411
844,29.489,9.2507
845,29.513,9.2445
846,29.513,9.2396
847,29.529,9.2325
848,29.504,9.2388
849,29.513,9.2374
850,29.554,9.228
851,29.554,9.2348
852,29.557,9.2373
853,29.576,9.2372
854,29.582,9.2293
855,29.57,9.2298
856,29.557,9.235
857,29.582,9.2342
858,29.573,9.2394
859,29.563,9.2287
860,29.588,9.2251
861,29.588,9.2259
862,29.591,9.2132
863,29.588,9.2319
864,29.607,9.2328
865,29.601,9.2359
866,29.588,9.23
867,29.613,9.225
868,29.594,9.2363
869,29.604,9.2223
870,29.626,9.2186
871,29.619,9.2171
872,29.647,9.2201
873,29.626,9.2268
874,29.651,9.2109
875,29.632,9.2233
876,29.613,9.229
877,29.638,9.229
878,29.657,9.2188
879,29.663,9.2164
880,29.672,9.2197
881,29.691,9.2093
882,29.688,9.2147
883,29.682,9.2119
884,29.685,9.2118
885,29.697,9.2182
886,29.691,9.2132
887,29.685,9.2159
888,29.7,9.2081
889,29.722,9.2057
890,29.725,9.2044
891,29.747,9.2021
892,29.766,9.212
893,29.75,9.2033
894,29.738,9.2078
895,29.741,9.204
896,29.719,9.2088
897,29.741,9.2025
898,29.75,9.1975
899,29.756,9.2043
900,29.75,9.2038
901,29.775,9.1976
902,29.75,9.2034
903,29.784,9.1979
904,29.784,9.2086
905,29.8,9.1964
906,29.788,9.1933
907,29.794,9.194
908,29.788,9.2011
909,29.791,9.1953
910,29.788,9.1851
911,29.791,9.1939
912,29.797,9.1985
913,29.809,9.2001
914,29.812,9.1961
915,29.812,9.2033
916,29.8,9.1932
917,29.859,9.1797
918,29.85,9.1824
919,29.859,9.1767
920,29.859,9.1808
921,29.859,9.1893
922,29.862,9.1815
923,29.856,9.181
924,29.906,9.1716
925,29.89,9.1857
926,29.89,9.1746
927,29.887,9.1839
928,29.884,9.1894
929,29.859,9.1821
930,29.893,9.1768
931,29.897,9.1769
932,29.893,9.1845
933,29.869,9.1775
934,29.909,9.1716
935,29.875,9.1853
936,29.893,9.1768
937,29.928,9.1755
938,29.928,9.1755
939,29.912,9.1754
940,29.9,9.1798
941,29.912,9.177
942,29.918,9.1777
943,29.912,9.1688
944,29.962,9.1718
945,29.968,9.1623
946,29.962,9.1581
947,29.968,9.1615
948,29.956,9.1644
949,29.974,9.1682
950,29.971,9.1647
951,29.999,9.1575
952,29.987,9.1626
953,29.981,9.1607
954,29.99,9.1612
955,29.996,9.1534
956,29.993,9.163
957,29.987,9.1577
958,29.999,9.1564
959,30.024,9.157
960,29.996,9.1526
961,30.018,9.1581
962,30.021,9.1534
963,30.027,9.1567
964,30.031,9.1542
965,30.052,9.1526
966,30.04,9.1513
967,30.034,9.145
968,30.024,9.1496
969,30.031,9.1489
970,30.043,9.1407
971,30.068,9.147
972,30.062,9.1498
973,30.071,9.1523
974,30.071,9.1401
975,30.074,9.1432
976,30.083,9.1405
977,30.083,9.1441
978,30.093,9.1408
979,30.083,9.1431
980,30.077,9.1456
981,30.115,9.13
982,30.102,9.1334
983,30.099,9.1343
984,30.118,9.1374
985,30.143,9.1401
986,30.146,9.1265
987,30.146,9.1283
988,30.161,9.1297
989,30.146,9.1307
990,30.14,9.1261
991,30.158,9.1231
992,30.152,9.1339
993,30.152,9.1226
994,30.171,9.1235
995,30.164,9.1262
996,30.161,9.1256
997,30.158,9.1262
998,30.177,9.1222
999,30.189,9.1262
1000,30.183,9.1194
1001,30.199,9.1184
1002,30.186,9.1258
1003,30.158,9.1182
1004,30.174,9.1246
1005,30.192,9.1261
1006,30.205,9.1177
1007,30.192,9.1134
1008,30.214,9.1168
1009,30.217,9.1137
1010,30.224,9.0944
1011,30.242,9.111
1012,30.252,9.1104
1013,30.255,9.1103
1014,30.261,9.1102
1015,30.221,9.1056
1016,30.224,9.1146
1017,30.255,9.0984
1018,30.261,9.1
1019,30.277,9.1013
1020,30.283,9.098
1021,30.286,9.097
1022,30.277,9.0976
1023,30.289,9.1
1024,30.277,9.1036
1025,30.286,9.1031
1026,30.317,9.0976
1027,30.314,9.0863
1028,30.286,9.0932
1029,30.295,9.094
1030,30.286,9.0918
1031,30.308,9.0933
1032,30.302,9.0957
1033,30.326,9.1021
1034,30.314,9.0929
1035,30.32,9.0879
1036,30.311,9.0938
1037,30.32,9.0888
1038,30.33,9.0842
1039,30.367,9.0786
1040,30.364,9.0844
1041,30.358,9.081
1042,30.354,9.0761
1043,30.383,9.0727
1044,30.373,9.0757
1045,30.389,9.0798
1046,30.411,9.0747
1047,30.389,9.0813
1048,30.395,9.0759
1049,30.37,9.0778
1050,30.379,9.0731
1051,30.392,9.0688
1052,30.404,9.0779
1053,30.417,9.0731
1054,30.417,9.0611
1055,30.401,9.07
1056,30.401,9.0717
1057,30.417,9.0657
1058,30.445,9.0619
1059,30.404,9.0718
1060,30.414,9.0702
1061,30.423,9.0695
1062,30.42,9.0688
1063,30.429,9.0606
1064,30.448,9.0563
1065,30.46,9.0517
1066,30.47,9.0527
1067,30.46,9.0474
1068,30.488,9.0526
1069,30.473,9.0571
1070,30.46,9.0596
1071,30.463,9.0581
1072,30.463,9.0635
1073,30.463,9.0586
1074,30.479,9.0509
1075,30.495,9.0491
1076,30.473,9.0554
1077,30.473,9.0424
1078,30.501,9.0376
1079,30.516,9.0365
1080,30.529,9.0402
1081,30.551,9.041
1082,30.526,9.0423
1083,30.52,9.0465
1084,30.52,9.0481
1085,30.551,9.033
1086,30.526,9.0392
1087,30.56,9.0312
1088,30.544,9.037
1089,30.551,9.0308
1090,30.56,9.0219
1091,30.554,9.0346
1092,30.566,9.0295
1093,30.594,9.0325
1094,30.579,9.0308
1095,30.573,9.034
1096,30.554,9.0369
1097,30.576,9.0308
1098,30.569,9.0298
1099,30.566,9.0265
1100,30.585,9.025
1101,30.588,9.0296
1102,30.585,9.0129
1103,30.591,9.023
1104,30.604,9.0249
1105,30.597,9.0224
1106,30.616,9.0147
1107,30.632,9.0148
1108,30.629,9.0178
1109,30.619,9.0101
1110,30.66,9.0017
1111,30.641,9.0116
1112,30.638,9.0078
1113,30.654,9.0127
1114,30.66,9.0049
1115,30.657,9.0089
1116,30.654,9.0053
1117,30.672,8.9987
1118,30.663,9.0028
1119,30.66,9.002
1120,30.688,9.0106
1121,30.678,8.9993
1122,30.669,9.0032
1123,30.672,8.9979
1124,30.685,8.9948
1125,30.694,8.9938
1126,30.71,8.9891
1127,30.719,8.9843
1128,30.716,8.986
1129,30.716,8.9873
1130,30.713,8.9892
1131,30.725,8.9888
1132,30.719,9.0002
1133,30.725,8.9958
1134,30.719,8.9906
1135,30.728,8.9867
1136,30.706,8.9878
1137,30.719,8.9839
1138,30.744,8.9781
1139,30.744,8.9839
1140,30.75,8.9803
1141,30.766,8.9715
1142,30.775,8.9738
1143,30.778,8.9765
1144,30.769,8.9782
1145,30.781,8.9761
1146,30.772,8.9736
1147,30.784,8.9664
1148,30.794,8.9614
1149,30.781,8.9653
1150,30.778,8.9614
1151,30.8,8.9669
1152,30.809,8.9639
1153,30.809,8.9714
1154,30.819,8.9646
1155,30.825,8.962
1156,30.806,8.9649
1157,30.815,8.9617
1158,30.803,8.9642
1159,30.815,8.9584
1160,30.822,8.9564
1161,30.834,8.9583
1162,30.85,8.9473
1163,30.834,8.9529
1164,30.85,8.9522
1165,30.865,8.9551
1166,30.844,8.9541
1167,30.862,8.9492
1168,30.847,8.962
1169,30.822,8.9519
1170,30.84,8.9482
1171,30.859,8.9448
1172,30.878,8.9432
1173,30.875,8.9416
1174,30.918,8.9244
1175,30.9,8.9359
1176,30.881,8.9326
1177,30.918,8.9363
1178,30.896,8.9422
1179,30.896,8.9392
1180,30.909,8.9395
1181,30.918,8.9258
1182,30.937,8.9264
1183,30.909,8.9214
1184,30.943,8.9245
1185,30.946,8.9234
1186,30.946,8.9141
1187,30.943,8.9234
1188,30.956,8.928
1189,30.928,8.9299
1190,30.924,8.9255
1191,30.924,8.9268
1192,30.934,8.9318
1193,30.934,8.9262
1194,30.971,8.916
1195,30.956,8.9179
1196,30.946,8.9173
1197,30.946,8.9154
1198,30.962,8.9043
1199,30.996,8.8989
1200,30.99,8.9064
1201,31.015,8.9074
1202,31.005,8.9117
1203,30.981,8.9068
1204,30.984,8.9093
1205,31.012,8.8998
1206,31.034,8.9002
1207,31.018,8.896
1208,31.015,8.9019
1209,31.024,8.8956
1210,31.002,8.8874
1211,31.027,8.8901
1212,31.04,8.894
1213,31.065,8.8983
1214,31.027,8.8969
1215,31.04,8.9014
1216,31.021,8.901
1217,31.024,8.8853
1218,31.037,8.8828
1219,31.077,8.8769
1220,31.062,8.885
1221,31.077,8.8747
