,V,I
96,3.9808,9.2189
97,4.068,9.2202
98,4.177,9.2224
99,4.2767,9.2225
100,4.4107,9.2064
101,4.5166,9.2136
102,4.6007,9.2163
103,4.7128,9.2236
104,4.8405,9.2124
105,4.9402,9.2168
106,5.0461,9.2196
107,5.1707,9.2161
108,5.2828,9.225
109,5.3887,9.2158
110,5.532,9.2179
111,5.641,9.216
112,5.7594,9.2122
113,5.8933,9.2108
114,6.0491,9.2089
115,6.1737,9.2156
116,6.2827,9.2072
117,6.4042,9.2209
118,6.5101,9.2273
119,6.6658,9.2107
120,6.7967,9.2183
121,6.9431,9.2112
122,7.0552,9.2067
123,7.1891,9.2116
124,7.32,9.2014
125,7.4477,9.2119
126,7.5941,9.2147
127,7.7311,9.2215
128,7.8744,9.2104
129,8.0052,9.2057
130,8.1454,9.2187
131,8.27,9.2116
132,8.4008,9.211
133,8.5223,9.2075
134,8.6656,9.2117
135,8.8026,9.2054
136,8.974,9.1997
137,9.0674,9.2076
138,9.2045,9.2113
139,9.3384,9.2093
140,9.4537,9.2164
141,9.6,9.2184
142,9.7091,9.2113
143,9.8555,9.2044
144,9.952,9.2023
145,10.089,9.2005
146,10.204,9.218
147,10.326,9.2163
148,10.485,9.2048
149,10.637,9.1997
150,10.753,9.2008
151,10.871,9.2042
152,10.992,9.2074
153,11.07,9.2168
154,11.223,9.2105
155,11.332,9.2144
156,11.469,9.2067
157,11.587,9.1954
158,11.737,9.2006
159,11.858,9.206
160,11.97,9.2009
161,12.098,9.2017
162,12.21,9.2025
163,12.304,9.2064
164,12.444,9.2084
165,12.572,9.2103
166,12.668,9.2146
167,12.799,9.2025
168,12.942,9.197
169,13.067,9.1969
170,13.17,9.2006
171,13.307,9.2007
172,13.416,9.1955
173,13.515,9.1961
174,13.646,9.1987
175,13.774,9.2045
176,13.889,9.191
177,13.986,9.2041
178,14.107,9.2132
179,14.21,9.2072
180,14.328,9.1911
181,14.422,9.1931
182,14.534,9.1959
183,14.624,9.1934
184,14.733,9.1951
185,14.827,9.2036
186,14.936,9.2003
187,15.064,9.1888
188,15.163,9.1977
189,15.257,9.1969
190,15.344,9.2056
191,15.45,9.2028
192,15.553,9.1966
193,15.668,9.1869
194,15.774,9.1861
195,15.867,9.1837
196,15.954,9.181
197,16.054,9.196
198,16.098,9.203
199,16.197,9.2003
200,16.25,9.1967
201,16.303,9.1957
202,16.403,9.189
203,16.45,9.1963
204,16.543,9.192
205,16.593,9.1912
206,16.693,9.1852
207,16.718,9.1837
208,16.817,9.1804
209,16.848,9.1947
210,16.867,9.1964
211,16.923,9.1989
212,16.964,9.1943
213,17.013,9.1925
214,17.063,9.1911
215,17.104,9.1894
216,17.147,9.1859
217,17.207,9.1739
218,17.228,9.1914
219,17.275,9.19
220,17.291,9.1836
221,17.309,9.189
222,17.328,9.1869
223,17.384,9.1898
224,17.397,9.1827
225,17.425,9.1875
226,17.446,9.1889
227,17.456,9.1895
228,17.468,9.1888
229,17.481,9.1907
230,17.534,9.1883
231,17.555,9.1778
232,17.618,9.1617
233,17.624,9.1833
234,17.621,9.1817
235,17.633,9.1852
236,17.64,9.1803
237,17.64,9.1859
238,17.633,9.1962
239,17.652,9.1858
240,17.668,9.1838
241,17.68,9.1686
242,17.692,9.1862
243,17.705,9.1764
244,17.708,9.1747
245,17.708,9.178
246,17.733,9.175
247,17.733,9.1911
248,17.702,9.1891
249,17.721,9.1918
250,17.699,9.1926
251,17.711,9.1825
252,17.745,9.1795
253,17.773,9.181
254,17.789,9.1768
255,17.805,9.1636
256,17.805,9.1671
257,17.786,9.1821
258,17.805,9.1823
259,17.798,9.1949
260,17.802,9.1887
261,17.798,9.1784
262,17.826,9.1778
263,17.817,9.179
264,17.808,9.1781
265,17.826,9.1764
266,17.842,9.1855
267,17.87,9.1772
268,17.892,9.1668
269,17.895,9.1775
270,17.886,9.1755
271,17.901,9.1907
272,17.911,9.1811
273,17.935,9.1844
274,17.935,9.1786
275,17.973,9.1786
276,17.979,9.18
277,18.001,9.1745
278,18.013,9.1817
279,18.029,9.178
280,18.063,9.1689
281,18.069,9.1738
282,18.079,9.1778
283,18.054,9.1785
284,18.091,9.1782
285,18.073,9.1853
286,18.104,9.195
287,18.154,9.1761
288,18.191,9.1715
289,18.206,9.1649
290,18.216,9.1659
291,18.241,9.1787
292,18.216,9.1776
293,18.225,9.1754
294,18.25,9.1823
295,18.281,9.1776
296,18.291,9.1793
297,18.328,9.1784
298,18.331,9.1815
299,18.337,9.176
300,18.381,9.1727
301,18.39,9.1745
302,18.375,9.1708
303,18.403,9.1754
304,18.428,9.1711
305,18.428,9.1789
306,18.471,9.1747
307,18.521,9.1844
308,18.549,9.1716
309,18.571,9.1721
310,18.611,9.1796
311,18.615,9.182
312,18.655,9.1707
313,18.689,9.1641
314,18.72,9.1708
315,18.758,9.1689
316,18.773,9.1704
317,18.811,9.1763
318,18.817,9.1824
319,18.885,9.1732
320,18.904,9.1738
321,18.938,9.1715
322,18.957,9.1769
323,19.001,9.1668
324,19.029,9.1706
325,19.063,9.1692
326,19.091,9.1714
327,19.135,9.1669
328,19.135,9.1623
329,19.163,9.1733
330,19.197,9.1762
331,19.216,9.1811
332,19.222,9.1742
333,19.256,9.1687
334,19.306,9.1708
335,19.318,9.1636
336,19.362,9.17
337,19.331,9.1699
338,19.371,9.1733
339,19.35,9.1758
340,19.368,9.17
341,19.396,9.1703
342,19.412,9.1708
343,19.449,9.1698
344,19.477,9.1697
345,19.521,9.1661
346,19.502,9.178
347,19.555,9.1701
348,19.577,9.1669
349,19.596,9.1641
350,19.605,9.1697
351,19.627,9.1765
352,19.658,9.1643
353,19.698,9.1613
354,19.708,9.1655
355,19.751,9.1716
356,19.786,9.1619
357,19.817,9.1732
358,19.829,9.1735
359,19.854,9.1736
360,19.895,9.1698
361,19.888,9.1652
362,19.941,9.1647
363,19.96,9.1619
364,19.988,9.1606
365,20.01,9.1671
366,20.029,9.1709
367,20.069,9.1681
368,20.091,9.1608
369,20.107,9.1719
370,20.125,9.1796
371,20.175,9.1558
372,20.194,9.1636
373,20.2,9.1536
374,20.212,9.1657
375,20.234,9.1667
376,20.231,9.159
377,20.231,9.1743
378,20.25,9.1694
379,20.275,9.174
380,20.29,9.1623
381,20.3,9.1642
382,20.318,9.1634
383,20.337,9.1672
384,20.349,9.1675
385,20.399,9.1574
386,20.396,9.1622
387,20.409,9.1614
388,20.455,9.1603
389,20.437,9.1709
390,20.471,9.1688
391,20.515,9.1592
392,20.549,9.1593
393,20.552,9.1596
394,20.58,9.1616
395,20.583,9.1635
396,20.561,9.1661
397,20.602,9.1604
398,20.617,9.1753
399,20.627,9.1636
400,20.617,9.1489
401,20.63,9.1594
402,20.62,9.1598
403,20.642,9.1712
404,20.642,9.1675
405,20.661,9.1684
406,20.698,9.1559
407,20.748,9.1582
408,20.754,9.1579
409,20.77,9.1533
410,20.751,9.162
411,20.764,9.1653
412,20.779,9.1574
413,20.779,9.161
414,20.81,9.1623
415,20.801,9.17
416,20.835,9.1616
417,20.867,9.1597
418,20.891,9.162
419,20.907,9.1563
420,20.898,9.1584
421,20.901,9.1576
422,20.876,9.1686
423,20.916,9.1587
424,20.932,9.1582
425,20.972,9.1554
426,20.994,9.1569
427,21.029,9.1609
428,21.053,9.1617
429,21.072,9.1586
430,21.088,9.1625
431,21.088,9.1592
432,21.113,9.1525
433,21.119,9.1572
434,21.128,9.1648
435,21.172,9.1606
436,21.234,9.1446
437,21.231,9.1556
438,21.262,9.1526
439,21.293,9.1558
440,21.306,9.1577
441,21.29,9.1577
442,21.3,9.1682
443,21.3,9.1667
444,21.309,9.1544
445,21.343,9.1542
446,21.377,9.157
447,21.412,9.1537
448,21.433,9.1493
449,21.465,9.1578
450,21.449,9.1529
451,21.511,9.156
452,21.511,9.161
453,21.542,9.1537
454,21.536,9.1542
455,21.552,9.1555
456,21.561,9.1548
457,21.564,9.1552
458,21.561,9.1549
459,21.564,9.1576
460,21.574,9.1495
461,21.589,9.1521
462,21.614,9.1586
463,21.639,9.1526
464,21.639,9.1498
465,21.652,9.1528
466,21.68,9.1641
467,21.667,9.1604
468,21.714,9.158
469,21.717,9.1489
470,21.748,9.1543
471,21.751,9.1517
472,21.776,9.1485
473,21.807,9.1509
474,21.832,9.1455
475,21.885,9.1484
476,21.866,9.1527
477,21.86,9.1586
478,21.845,9.1658
479,21.885,9.1648
480,21.907,9.1539
481,21.926,9.1451
482,21.963,9.1499
483,21.979,9.148
484,22.016,9.1382
485,22.028,9.1522
486,22.056,9.1582
487,22.075,9.1576
488,22.084,9.1459
489,22.134,9.1497
490,22.131,9.1559
491,22.134,9.1574
492,22.172,9.1553
493,22.178,9.1421
494,22.181,9.1456
495,22.231,9.1405
496,22.228,9.1526
497,22.231,9.1568
498,22.243,9.1533
499,22.274,9.1555
500,22.262,9.153
501,22.327,9.1433
502,22.321,9.1586
503,22.321,9.1547
504,22.349,9.1486
505,22.368,9.1467
506,22.39,9.1469
507,22.418,9.1418
508,22.446,9.141
509,22.449,9.1567
510,22.517,9.1531
511,22.552,9.1563
512,22.574,9.1337
513,22.602,9.1422
514,22.617,9.1512
515,22.623,9.1553
516,22.639,9.1545
517,22.667,9.1474
518,22.698,9.1555
519,22.754,9.1379
520,22.792,9.1365
521,22.792,9.136
522,22.807,9.1479
523,22.829,9.1541
524,22.854,9.1528
525,22.866,9.1511
526,22.885,9.1509
527,22.916,9.1394
528,22.919,9.1495
529,22.944,9.1446
530,22.969,9.1495
531,22.997,9.1442
532,22.985,9.1342
533,23.035,9.1429
534,23.056,9.1441
535,23.047,9.1515
536,23.094,9.14
537,23.087,9.1553
538,23.084,9.1541
539,23.109,9.1421
540,23.125,9.1517
541,23.125,9.14
542,23.14,9.1387
543,23.181,9.1435
544,23.228,9.137
545,23.253,9.1373
546,23.324,9.1431
547,23.327,9.1475
548,23.337,9.1417
549,23.371,9.1465
550,23.386,9.1509
551,23.411,9.1412
552,23.424,9.1428
553,23.461,9.1379
554,23.458,9.1478
555,23.533,9.1429
556,23.561,9.1345
557,23.623,9.1269
558,23.645,9.1367
559,23.657,9.1442
560,23.648,9.1482
561,23.664,9.1469
562,23.679,9.1468
563,23.704,9.1432
564,23.754,9.1395
565,23.776,9.1416
566,23.832,9.1413
567,23.885,9.1393
568,23.941,9.1269
569,23.969,9.1303
570,23.972,9.1379
571,23.991,9.1406
572,24.009,9.141
573,24.025,9.145
574,24.062,9.1479
575,24.078,9.1387
576,24.106,9.1379
577,24.134,9.1317
578,24.181,9.1421
579,24.206,9.1384
580,24.209,9.1338
581,24.237,9.1378
582,24.246,9.1396
583,24.296,9.1381
584,24.312,9.1408
585,24.361,9.143
586,24.399,9.1445
587,24.464,9.131
588,24.489,9.1341
589,24.502,9.1335
590,24.533,9.1372
591,24.573,9.1423
592,24.592,9.1292
593,24.642,9.1319
594,24.673,9.1322
595,24.692,9.1363
596,24.701,9.1408
597,24.735,9.1403
598,24.754,9.1507
599,24.801,9.1382
600,24.85,9.1326
601,24.888,9.124
602,24.938,9.1266
603,24.938,9.1412
604,24.994,9.1338
605,25.056,9.1308
606,25.087,9.1341
607,25.165,9.1323
608,25.212,9.1311
609,25.246,9.1348
610,25.252,9.1389
611,25.299,9.1363
612,25.364,9.1348
613,25.386,9.1256
614,25.467,9.1252
615,25.47,9.1258
616,25.501,9.123
617,25.511,9.1394
618,25.548,9.1429
619,25.582,9.1405
620,25.623,9.1237
621,25.667,9.13
622,25.704,9.1341
623,25.744,9.1232
624,25.776,9.1296
625,25.807,9.1251
626,25.841,9.1298
627,25.906,9.126
628,25.938,9.1248
629,25.956,9.129
630,25.969,9.1344
631,26.031,9.1316
632,26.05,9.1302
633,26.109,9.1258
634,26.159,9.1278
635,26.212,9.1296
636,26.233,9.13
637,26.277,9.1266
638,26.299,9.1313
639,26.324,9.125
640,26.399,9.1183
641,26.423,9.1286
642,26.458,9.1225
643,26.498,9.1268
644,26.523,9.1261
645,26.548,9.1309
646,26.585,9.1345
647,26.645,9.1365
648,26.666,9.1309
649,26.747,9.1109
650,26.797,9.1241
651,26.835,9.1199
652,26.891,9.1091
653,26.9,9.1175
654,26.916,9.1311
655,26.972,9.1349
656,27.031,9.1272
657,27.046,9.1314
658,27.103,9.1239
659,27.162,9.1222
660,27.202,9.1161
661,27.265,9.1138
662,27.296,9.1202
663,27.33,9.1206
664,27.346,9.1226
665,27.395,9.1236
666,27.455,9.124
667,27.498,9.123
668,27.551,9.1176
669,27.576,9.1226
670,27.62,9.1288
671,27.645,9.122
672,27.701,9.1181
673,27.744,9.1126
674,27.791,9.1145
675,27.85,9.1121
676,27.878,9.1183
677,27.894,9.1248
678,27.934,9.1197
679,27.972,9.1276
680,28.006,9.1156
681,28.043,9.1166
682,28.09,9.1211
683,28.106,9.116
684,28.158,9.1133
685,28.252,9.1136
686,28.249,9.1142
687,28.311,9.1092
688,28.336,9.1059
689,28.364,9.1132
690,28.373,9.1166
691,28.389,9.1277
692,28.392,9.1235
693,28.411,9.1122
694,28.464,9.1205
695,28.523,9.1136
696,28.591,9.103
697,28.61,9.1031
698,28.623,9.1077
699,28.629,9.1125
700,28.657,9.1057
701,28.648,9.1166
702,28.666,9.118
703,28.697,9.1176
704,28.738,9.1077
705,28.775,9.1047
706,28.809,9.1138
707,28.813,9.1036
708,28.841,9.1043
709,28.838,9.1101
710,28.862,9.1042
711,28.866,9.1098
712,28.897,9.0999
713,28.897,9.1053
714,28.903,9.105
715,28.934,9.1092
716,28.922,9.1112
717,28.968,9.1071
718,28.971,9.108
719,28.984,9.1007
720,28.971,9.1034
721,28.953,9.104
722,28.965,9.1088
723,28.987,9.1048
724,28.996,9.0947
725,29.015,9.1004
726,29.034,9.1018
727,29.049,9.0993
728,29.034,9.1018
729,29.037,9.1059
730,29.034,9.1135
731,29.043,9.1002
732,29.065,9.0959
733,29.074,9.0924
734,29.084,9.0957
735,29.068,9.102
736,29.071,9.0976
737,29.065,9.1011
738,29.087,9.0999
739,29.112,9.1049
740,29.102,9.0959
741,29.115,9.0943
742,29.099,9.1003
743,29.105,9.0983
744,29.14,9.0936
745,29.124,9.0925
746,29.14,9.0938
747,29.121,9.0992
748,29.137,9.0963
749,29.13,9.0973
750,29.177,9.0877
751,29.165,9.0937
752,29.155,9.0896
753,29.199,9.0947
754,29.171,9.1019
755,29.168,9.0919
756,29.168,9.0936
757,29.168,9.0967
758,29.165,9.1008
759,29.193,9.0881
760,29.218,9.0861
761,29.218,9.0754
762,29.224,9.0803
763,29.236,9.0973
764,29.221,9.0913
765,29.224,9.0904
766,29.236,9.0946
767,29.242,9.0886
768,29.23,9.0889
769,29.227,9.0861
770,29.218,9.0915
771,29.208,9.0852
772,29.249,9.0791
773,29.267,9.0877
774,29.255,9.0855
775,29.252,9.0896
776,29.274,9.0835
777,29.28,9.0951
778,29.295,9.0856
779,29.305,9.0795
780,29.299,9.0844
781,29.277,9.0764
782,29.283,9.0876
783,29.274,9.0859
784,29.27,9.0857
785,29.302,9.0836
786,29.33,9.0832
787,29.339,9.0815
788,29.398,9.0645
789,29.367,9.0796
790,29.348,9.0852
791,29.355,9.0805
792,29.345,9.0796
793,29.355,9.0698
794,29.345,9.0796
795,29.361,9.0826
796,29.342,9.0789
797,29.367,9.0784
798,29.38,9.079
799,29.408,9.0778
800,29.445,9.0648
801,29.432,9.0678
802,29.436,9.0749
803,29.408,9.0756
804,29.439,9.0783
805,29.42,9.0715
806,29.439,9.0683
807,29.448,9.0707
808,29.451,9.0637
809,29.426,9.0738
810,29.439,9.073
811,29.436,9.0714
812,29.429,9.07
813,29.417,9.072
814,29.42,9.0788
815,29.436,9.0803
816,29.436,9.073
817,29.467,9.0669
818,29.467,9.0665
819,29.448,9.0615
820,29.454,9.0628
821,29.489,9.0675
822,29.476,9.0749
823,29.492,9.0666
824,29.51,9.067
825,29.517,9.059
826,29.535,9.057
827,29.523,9.0673
828,29.495,9.072
829,29.476,9.0671
830,29.482,9.0747
831,29.495,9.0655
832,29.52,9.047
833,29.523,9.0541
834,29.538,9.0575
835,29.57,9.0644
836,29.582,9.0617
837,29.576,9.057
838,29.582,9.0644
839,29.56,9.0572
840,29.563,9.0598
841,29.554,9.0578
842,29.566,9.0606
843,29.585,9.0538
844,29.616,9.0369
845,29.619,9.0498
846,29.598,9.0537
847,29.604,9.061
848,29.594,9.0607
849,29.591,9.0569
850,29.588,9.0603
851,29.613,9.0561
852,29.598,9.0535
853,29.604,9.0486
854,29.644,9.0481
855,29.638,9.0514
856,29.669,9.0407
857,29.663,9.0501
858,29.651,9.0483
859,29.657,9.0487
860,29.632,9.0542
861,29.651,9.0542
862,29.641,9.0578
863,29.669,9.0442
864,29.675,9.0442
865,29.685,9.0384
866,29.685,9.0493
867,29.675,9.0491
868,29.679,9.0439
869,29.694,9.0418
870,29.691,9.0432
871,29.713,9.0423
872,29.694,9.0409
873,29.691,9.0452
874,29.688,9.0511
875,29.703,9.0421
876,29.722,9.042
877,29.71,9.0426
878,29.725,9.0423
879,29.728,9.0375
880,29.772,9.0298
881,29.738,9.0364
882,29.772,9.0294
883,29.788,9.0365
884,29.769,9.0343
885,29.775,9.0437
886,29.772,9.0426
887,29.769,9.0389
888,29.778,9.0334
889,29.812,9.0264
890,29.788,9.0358
891,29.8,9.0227
892,29.8,9.025
893,29.769,9.0369
894,29.778,9.0361
895,29.791,9.0384
896,29.784,9.0379
897,29.797,9.0305
898,29.819,9.0309
899,29.834,9.0322
900,29.812,9.0233
901,29.828,9.0173
902,29.819,9.0289
903,29.822,9.0321
904,29.847,9.0216
905,29.859,9.0242
906,29.859,9.0248
907,29.847,9.0286
908,29.859,9.0269
909,29.85,9.0284
910,29.837,9.0275
911,29.847,9.0279
912,29.872,9.0186
913,29.859,9.0153
914,29.862,9.025
915,29.878,9.0223
916,29.89,9.0199
917,29.9,9.0178
918,29.934,9.0133
919,29.943,9.0149
920,29.925,9.0067
921,29.912,9.0206
922,29.897,9.0278
923,29.9,9.0176
924,29.918,9.0135
925,29.925,9.0196
926,29.928,9.0155
927,29.987,8.9986
928,29.974,9.0053
929,29.974,9.0055
930,29.956,9.0083
931,29.95,9.018
932,29.953,9.0109
933,29.95,9.0141
934,29.971,9.02
935,29.934,9.0155
936,29.968,9.0076
937,29.978,9.004
938,29.993,9.0012
939,30.006,9.0027
940,29.999,9.001
941,29.987,9.0049
942,30.006,8.9985
943,30.012,9.0093
944,30.002,9.0032
945,30.009,9.0062
946,30.015,9.0112
947,30.012,9.0061
948,30.034,9.0051
949,30.037,8.9972
950,30.012,9.0005
951,30.027,8.999
952,30.037,8.9907
953,30.062,8.9961
954,30.052,8.9971
955,30.068,9.0015
956,30.077,8.9949
957,30.065,8.9956
958,30.059,9.0049
959,30.065,8.9977
960,30.08,8.9964
961,30.08,8.987
962,30.096,8.9857
963,30.102,8.9875
964,30.108,8.9759
965,30.102,8.9839
966,30.102,8.9968
967,30.108,8.9967
968,30.08,8.9998
969,30.102,8.9939
970,30.099,8.9965
971,30.108,8.9793
972,30.146,8.9832
973,30.146,8.9763
974,30.146,8.9835
975,30.149,8.9852
976,30.152,8.9779
977,30.152,8.9846
978,30.146,8.9791
979,30.14,8.9897
980,30.143,8.9828
981,30.146,8.9855
982,30.161,8.9841
983,30.202,8.9733
984,30.224,8.9655
985,30.199,8.9651
986,30.211,8.9687
987,30.199,8.9802
988,30.205,8.9701
989,30.18,8.9798
990,30.18,8.981
991,30.168,8.9816
992,30.192,8.971
993,30.236,8.9678
994,30.199,8.9755
995,30.227,8.9679
996,30.221,8.9795
997,30.233,8.9691
998,30.233,8.966
999,30.27,8.9563
1000,30.258,8.9528
1001,30.258,8.9618
1002,30.261,8.9701
1003,30.252,8.9751
1004,30.242,8.9691
1005,30.27,8.9684
1006,30.258,8.9747
1007,30.267,8.9676
1008,30.273,8.9604
1009,30.27,8.9545
1010,30.314,8.9568
1011,30.277,8.9545
1012,30.273,8.9566
1013,30.242,8.9697
1014,30.273,8.9674
1015,30.311,8.9664
1016,30.342,8.9545
1017,30.354,8.9452
1018,30.339,8.9509
1019,30.339,8.9513
1020,30.311,8.957
1021,30.336,8.9512
1022,30.323,8.9564
1023,30.33,8.9475
1024,30.354,8.9401
1025,30.37,8.9463
1026,30.342,8.9547
1027,30.354,8.9555
1028,30.361,8.9542
1029,30.351,8.9555
1030,30.37,8.9389
1031,30.392,8.9411
1032,30.361,8.9406
1033,30.351,8.9469
1034,30.358,8.9545
1035,30.367,8.9481
1036,30.392,8.9333
1037,30.435,8.932
1038,30.42,8.9376
1039,30.404,8.9359
1040,30.423,8.9368
1041,30.392,8.9498
1042,30.389,8.95
1043,30.417,8.9358
1044,30.445,8.9369
1045,30.454,8.9208
1046,30.448,8.9298
1047,30.454,8.9339
1048,30.448,8.9264
1049,30.448,8.9225
1050,30.454,8.932
1051,30.457,8.9354
1052,30.435,8.9283
1053,30.439,8.934
1054,30.457,8.9348
1055,30.46,8.9322
1056,30.479,8.9252
1057,30.488,8.9216
1058,30.463,8.9259
1059,30.488,8.9211
1060,30.482,8.9186
1061,30.467,8.9294
1062,30.476,8.9262
1063,30.501,8.9151
1064,30.529,8.9187
1065,30.526,8.917
1066,30.548,8.9203
1067,30.526,8.9207
1068,30.532,8.9144
1069,30.516,8.9097
1070,30.52,8.9206
1071,30.51,8.9195
1072,30.51,8.9155
1073,30.532,8.9212
1074,30.526,8.9129
1075,30.582,8.9018
1076,30.56,8.9068
1077,30.566,8.9097
1078,30.582,8.9121
1079,30.566,8.9143
1080,30.563,8.906
1081,30.582,8.8969
1082,30.588,8.9003
1083,30.569,8.9013
1084,30.579,8.9001
1085,30.582,8.9123
1086,30.582,8.9072
1087,30.585,8.911
1088,30.601,8.9052
1089,30.601,8.8992
1090,30.607,8.9
1091,30.616,8.8966
1092,30.632,8.8956
1093,30.641,8.8872
1094,30.622,8.9013
1095,30.625,8.8987
1096,30.622,8.8923
1097,30.644,8.8899
1098,30.632,8.8945
1099,30.647,8.8979
1100,30.641,8.896
1101,30.644,8.8869
1102,30.641,8.8984
1103,30.675,8.883
1104,30.678,8.8808
1105,30.685,8.8776
1106,30.672,8.8894
1107,30.65,8.896
1108,30.672,8.8896
1109,30.66,8.8964
1110,30.691,8.8802
1111,30.719,8.8725
1112,30.728,8.865
1113,30.728,8.8709
1114,30.731,8.8826
1115,30.706,8.8869
1116,30.694,8.8857
1117,30.691,8.8803
1118,30.722,8.877
1119,30.722,8.8688
1120,30.738,8.8638
1121,30.722,8.8722
1122,30.741,8.8719
1123,30.759,8.8751
1124,30.741,8.8675
1125,30.775,8.8664
1126,30.75,8.8758
1127,30.781,8.8684
1128,30.763,8.8726
1129,30.759,8.8686
1130,30.722,8.8679
1131,30.766,8.8601
1132,30.791,8.8572
1133,30.775,8.8609
1134,30.781,8.8638
1135,30.797,8.8693
1136,30.791,8.8617
1137,30.803,8.858
1138,30.822,8.8609
1139,30.8,8.8557
1140,30.809,8.8539
1141,30.806,8.8553
1142,30.809,8.8627
1143,30.819,8.8516
1144,30.831,8.8474
1145,30.797,8.8599
1146,30.825,8.854
1147,30.844,8.8543
1148,30.837,8.8506
1149,30.856,8.8447
1150,30.837,8.8467
1151,30.85,8.8456
1152,30.812,8.8535
1153,30.844,8.8512
1154,30.844,8.8603
1155,30.878,8.8479
1156,30.903,8.8237
1157,30.909,8.824
1158,30.906,8.83
1159,30.884,8.8435
1160,30.881,8.8445
1161,30.89,8.846
1162,30.896,8.8363
1163,30.896,8.8349
1164,30.903,8.8334
1165,30.896,8.8358
1166,30.903,8.8361
1167,30.921,8.8338
1168,30.924,8.8243
1169,30.94,8.8201
1170,30.934,8.8258
1171,30.924,8.8277
1172,30.921,8.8344
1173,30.918,8.8365
1174,30.906,8.8448
1175,30.943,8.8274
1176,30.999,8.8137
1177,30.984,8.8126
1178,30.971,8.814
1179,30.981,8.815
1180,30.956,8.8164
1181,30.965,8.82
1182,30.971,8.824
1183,30.971,8.823
1184,30.977,8.8072
1185,30.984,8.8123
1186,30.996,8.819
1187,30.974,8.818
1188,30.99,8.8122
1189,30.984,8.813
1190,30.984,8.8104
1191,31.005,8.8003
1192,31.015,8.803
1193,31.012,8.8036
1194,31.021,8.8068
1195,31.027,8.8077
1196,31.043,8.8091
1197,31.018,8.8068
1198,31.037,8.8094
1199,31.04,8.8018
1200,31.049,8.7955
1201,31.049,8.7875
1202,31.058,8.7916
1203,31.074,8.7919
1204,31.058,8.7884
1205,31.08,8.7968
1206,31.055,8.8012
1207,31.062,8.7991
1208,31.065,8.7903
1209,31.058,8.7948
1210,31.071,8.7979
1211,31.052,8.7954
1212,31.065,8.7951
1213,31.065,8.7839
1214,31.105,8.7755
1215,31.099,8.7792
1216,31.152,8.7714
1217,31.115,8.7771
1218,31.105,8.7836
1219,31.115,8.7856
1220,31.115,8.783
1221,31.115,8.7824
1222,31.111,8.7798
1223,31.13,8.772
1224,31.133,8.778
1225,31.143,8.7736
1226,31.136,8.7792
1227,31.149,8.7771
1228,31.124,8.7684
1229,31.164,8.7637
1230,31.171,8.7591
1231,31.195,8.7594
1232,31.167,8.7617
1233,31.167,8.7743
1234,31.143,8.7793
1235,31.152,8.7717
1236,31.174,8.7707
1237,31.171,8.759
1238,31.195,8.757
1239,31.189,8.7605
1240,31.211,8.7448
1241,31.202,8.7495
1242,31.217,8.7498
1243,31.214,8.755
1244,31.245,8.7512
1245,31.22,8.7574
1246,31.214,8.7653
