,V,I
397,18.624,9.0493
398,18.63,9.0464
399,18.649,9.0398
400,18.68,9.0562
401,18.686,9.0444
402,18.739,9.0408
403,18.755,9.0405
404,18.78,9.0438
405,18.801,9.0397
406,18.823,9.0294
407,18.842,9.0467
408,18.854,9.0402
409,18.892,9.0471
410,18.914,9.0422
411,18.938,9.0454
412,18.973,9.0462
413,18.998,9.0412
414,19.013,9.047
415,19.054,9.0375
416,19.069,9.036
417,19.091,9.0418
418,19.113,9.0368
419,19.135,9.0421
420,19.147,9.041
421,19.2,9.0458
422,19.213,9.0415
423,19.247,9.0402
424,19.272,9.0463
425,19.287,9.0394
426,19.294,9.0412
427,19.312,9.0397
428,19.34,9.0374
429,19.359,9.0362
430,19.399,9.0263
431,19.412,9.0405
432,19.421,9.0447
433,19.431,9.0422
434,19.437,9.0408
435,19.452,9.0405
436,19.468,9.0415
437,19.49,9.0403
438,19.508,9.0402
439,19.518,9.0377
440,19.543,9.0369
441,19.58,9.0374
442,19.614,9.0336
443,19.636,9.0426
444,19.677,9.0392
445,19.723,9.0314
446,19.751,9.0321
447,19.779,9.0288
448,19.808,9.0424
449,19.814,9.0383
450,19.829,9.0327
451,19.848,9.0361
452,19.867,9.0383
453,19.87,9.0402
454,19.873,9.0347
455,19.907,9.0376
456,19.892,9.0411
457,19.951,9.0284
458,19.991,9.0355
459,19.994,9.0362
460,20.001,9.0422
461,20.047,9.0383
462,20.06,9.0383
463,20.072,9.0279
464,20.113,9.0249
465,20.116,9.0341
466,20.091,9.0248
467,20.119,9.0279
468,20.11,9.0426
469,20.1,9.0397
470,20.116,9.0396
471,20.156,9.0388
472,20.178,9.0404
473,20.194,9.0327
474,20.265,9.03
475,20.259,9.0261
476,20.284,9.0261
477,20.287,9.0305
478,20.315,9.0317
479,20.318,9.0318
480,20.343,9.0344
481,20.349,9.036
482,20.349,9.0351
483,20.349,9.0386
484,20.368,9.0417
485,20.374,9.0371
486,20.402,9.0261
487,20.421,9.0211
488,20.434,9.0296
489,20.471,9.0245
490,20.474,9.0242
491,20.499,9.0307
492,20.496,9.0284
493,20.524,9.0269
494,20.49,9.0335
495,20.502,9.0383
496,20.493,9.0433
497,20.502,9.0301
498,20.518,9.0298
499,20.552,9.0264
500,20.571,9.0291
501,20.617,9.0256
502,20.624,9.0261
503,20.624,9.0307
504,20.636,9.0287
505,20.661,9.0334
506,20.689,9.0257
507,20.692,9.031
508,20.73,9.0272
509,20.72,9.03
510,20.736,9.0205
511,20.748,9.0291
512,20.751,9.0377
513,20.754,9.0343
514,20.767,9.0244
515,20.786,9.0211
516,20.792,9.0269
517,20.81,9.0269
518,20.829,9.0291
519,20.829,9.026
520,20.854,9.0364
521,20.867,9.0297
522,20.904,9.0279
523,20.91,9.0232
524,20.91,9.0294
525,20.932,9.0257
526,20.976,9.0155
527,20.991,9.0157
528,21.01,9.0208
529,21.057,9.0284
530,21.025,9.0338
531,21.032,9.0347
532,21.078,9.032
533,21.103,9.0265
534,21.122,9.0193
535,21.172,9.0198
536,21.178,9.022
537,21.187,9.0173
538,21.222,9.0113
539,21.228,9.0293
540,21.253,9.0264
541,21.287,9.0249
542,21.324,9.0259
543,21.343,9.0259
544,21.362,9.0158
545,21.374,9.0177
546,21.377,9.022
547,21.384,9.0191
548,21.421,9.0237
549,21.424,9.0256
550,21.44,9.0152
551,21.455,9.0192
552,21.493,9.0271
553,21.511,9.0255
554,21.539,9.0168
555,21.567,9.0189
556,21.558,9.0258
557,21.583,9.018
558,21.592,9.0193
559,21.595,9.0232
560,21.608,9.0241
561,21.652,9.0082
562,21.645,9.0203
563,21.67,9.015
564,21.68,9.0214
565,21.701,9.0224
566,21.704,9.0217
567,21.736,9.0215
568,21.764,9.0228
569,21.829,9.0163
570,21.87,9.0104
571,21.901,9.009
572,21.894,9.0168
573,21.898,9.0192
574,21.923,9.0133
575,21.929,9.0147
576,21.929,9.0216
577,21.935,9.0232
578,21.947,9.0095
579,21.941,9.025
580,21.963,9.0177
581,21.972,9.022
582,22.013,9.0149
583,22.013,9.016
584,22.053,9.0162
585,22.088,9.0092
586,22.113,9.0088
587,22.147,9.0071
588,22.172,9.0101
589,22.19,9.0155
590,22.2,9.0155
591,22.212,9.0194
592,22.212,9.0258
593,22.215,9.0192
594,22.237,9.0213
595,22.265,9.009
596,22.29,9.0139
597,22.327,9.0069
598,22.343,9.0052
599,22.365,9.0127
600,22.402,9.0096
601,22.43,9.018
602,22.436,9.0103
603,22.483,9.0185
604,22.493,9.0191
605,22.517,9.0123
606,22.564,9.0004
607,22.577,9.0044
608,22.561,9.0132
609,22.589,9.0084
610,22.62,9.0139
611,22.633,9.0143
612,22.673,9.0088
613,22.698,9.0161
614,22.707,9.0087
615,22.714,9.0117
616,22.764,9.0129
617,22.779,9.0113
618,22.807,9.009
619,22.854,9.0065
620,22.869,9.0146
621,22.888,9.0036
622,22.954,8.9975
623,22.975,9.0078
624,23.019,9.0055
625,23.025,9.0085
626,23.056,9.0084
627,23.078,9.0122
628,23.119,9.0111
629,23.168,9.008
630,23.187,9.0097
631,23.246,9.0016
632,23.277,9.0044
633,23.324,9.003
634,23.355,8.998
635,23.383,8.9995
636,23.396,9.0078
637,23.43,9.0105
638,23.467,8.9959
639,23.502,9.0087
640,23.524,9.0074
641,23.552,9.0047
642,23.555,9.0065
643,23.586,9.0034
644,23.617,9.0107
645,23.676,8.9975
646,23.707,8.9974
647,23.742,9.0036
648,23.795,8.9988
649,23.844,8.9986
650,23.876,9.0036
651,23.925,9.0077
652,23.95,9.0074
653,23.978,9.0072
654,24.019,9.0071
655,24.059,8.9954
656,24.115,8.996
657,24.14,8.9944
658,24.196,8.991
659,24.24,8.9987
660,24.271,9.0046
661,24.305,9.0077
662,24.355,9.0
663,24.399,9.002
664,24.414,9.0074
665,24.486,9.0022
666,24.539,8.9965
667,24.579,8.9858
668,24.645,8.996
669,24.685,8.9916
670,24.72,8.9923
671,24.745,8.999
672,24.804,9.0005
673,24.826,9.006
674,24.891,8.9889
675,24.928,8.9977
676,24.95,8.9967
677,25.019,8.9943
678,25.04,8.9986
679,25.084,8.994
680,25.143,8.9959
681,25.227,8.9988
682,25.274,8.9933
683,25.336,8.9919
684,25.38,8.9882
685,25.452,8.9923
686,25.498,8.9858
687,25.561,8.9973
688,25.589,8.999
689,25.629,8.9975
690,25.67,9.0028
691,25.729,8.9916
692,25.794,8.9953
693,25.866,8.9842
694,25.928,8.9839
695,25.962,8.9929
696,26.04,8.9809
697,26.09,8.9934
698,26.14,8.9838
699,26.187,8.9915
700,26.246,8.9954
701,26.271,8.9976
702,26.324,8.9962
703,26.405,8.9796
704,26.42,8.9876
705,26.464,8.9845
706,26.523,8.9855
707,26.576,8.9948
708,26.645,8.9916
709,26.76,8.9846
710,26.819,8.9821
711,26.872,8.9802
712,26.928,8.9885
713,26.997,8.9875
714,27.056,8.9846
715,27.103,8.9745
716,27.152,8.9858
717,27.18,8.9882
718,27.249,8.9778
719,27.311,8.9846
720,27.361,8.9765
721,27.408,8.9899
722,27.445,8.989
723,27.498,8.993
724,27.532,8.9948
725,27.588,8.98
726,27.651,8.9776
727,27.719,8.9739
728,27.791,8.9758
729,27.835,8.9787
730,27.897,8.973
731,27.897,8.9849
732,27.953,8.9792
733,27.993,8.9856
734,28.034,8.9831
735,28.096,8.9813
736,28.14,8.9797
737,28.202,8.9747
738,28.233,8.975
739,28.296,8.968
740,28.355,8.9777
741,28.377,8.9721
742,28.42,8.9761
743,28.458,8.9786
744,28.498,8.9728
745,28.554,8.9706
746,28.585,8.9678
747,28.601,8.9746
748,28.607,8.9793
749,28.663,8.9719
750,28.682,8.9772
751,28.719,8.9657
752,28.725,8.9697
753,28.725,8.9752
754,28.753,8.9631
755,28.791,8.9663
756,28.813,8.9624
757,28.834,8.9688
758,28.819,8.9687
759,28.822,8.9774
760,28.831,8.979
761,28.85,8.9669
762,28.897,8.9622
763,28.884,8.9617
764,28.906,8.9665
765,28.906,8.9636
766,28.928,8.9515
767,28.915,8.9614
768,28.931,8.968
769,28.919,8.9739
770,28.931,8.966
771,28.95,8.9687
772,28.965,8.9677
773,28.981,8.9593
774,28.981,8.9586
775,28.968,8.9553
776,28.978,8.9625
777,29.018,8.9568
778,29.015,8.9552
779,29.018,8.955
780,29.003,8.9602
781,29.009,8.9703
782,28.981,8.9644
783,29.006,8.9515
784,28.962,8.9765
785,28.953,8.9682
786,28.962,8.9691
787,28.99,8.9548
788,29.015,8.9525
789,29.043,8.9465
790,29.087,8.9402
791,29.077,8.9555
792,29.08,8.949
793,29.099,8.9594
794,29.096,8.948
795,29.074,8.9543
796,29.084,8.9547
797,29.087,8.951
798,29.09,8.9546
799,29.087,8.9488
800,29.105,8.9549
801,29.074,8.9549
802,29.087,8.9524
803,29.09,8.9511
804,29.143,8.9479
805,29.127,8.9507
806,29.133,8.9426
807,29.158,8.9361
808,29.149,8.9489
809,29.146,8.9412
810,29.146,8.9528
811,29.124,8.95
812,29.099,8.9559
813,29.112,8.9529
814,29.13,8.9448
815,29.109,8.9478
816,29.118,8.9468
817,29.177,8.9448
818,29.165,8.9412
819,29.199,8.935
820,29.208,8.9495
821,29.218,8.9467
822,29.193,8.944
823,29.211,8.9386
824,29.211,8.9365
825,29.227,8.9325
826,29.239,8.922
827,29.227,8.9426
828,29.205,8.9426
829,29.227,8.9409
830,29.23,8.9419
831,29.246,8.9339
832,29.239,8.9454
833,29.239,8.9424
834,29.239,8.9362
835,29.23,8.9285
836,29.258,8.9317
837,29.236,8.9351
838,29.252,8.9273
839,29.258,8.936
840,29.27,8.9382
841,29.277,8.9353
842,29.286,8.9357
843,29.28,8.9301
844,29.277,8.9348
845,29.289,8.9299
846,29.295,8.9282
847,29.283,8.922
848,29.33,8.9235
849,29.295,8.9348
850,29.305,8.9275
851,29.345,8.9241
852,29.323,8.9246
853,29.336,8.9283
854,29.323,8.9271
855,29.33,8.9308
856,29.308,8.9342
857,29.342,8.9246
858,29.348,8.9226
859,29.348,8.9179
860,29.386,8.9125
861,29.386,8.918
862,29.38,8.9198
863,29.351,8.9261
864,29.327,8.9308
865,29.323,8.932
866,29.32,8.9221
867,29.355,8.926
868,29.383,8.926
869,29.37,8.919
870,29.389,8.9134
871,29.398,8.9127
872,29.386,8.9223
873,29.411,8.9183
874,29.42,8.9095
875,29.411,8.913
876,29.401,8.9169
877,29.445,8.9081
878,29.436,8.9156
879,29.436,8.9136
880,29.448,8.9202
881,29.448,8.9143
882,29.445,8.9143
883,29.436,8.9088
884,29.467,8.911
885,29.473,8.9077
886,29.457,8.897
887,29.464,8.9037
888,29.485,8.9051
889,29.479,8.9111
890,29.476,8.9131
891,29.476,8.9112
892,29.479,8.9169
893,29.457,8.9073
894,29.51,8.8998
895,29.52,8.8975
896,29.501,8.8959
897,29.504,8.9028
898,29.507,8.9015
899,29.504,8.9017
900,29.498,8.9035
901,29.529,8.9075
902,29.513,8.9041
903,29.52,8.8986
904,29.535,8.9057
905,29.532,8.8982
906,29.551,8.8877
907,29.554,8.8889
908,29.56,8.8947
909,29.554,8.8981
910,29.576,8.8871
911,29.557,8.9025
912,29.545,8.9032
913,29.573,8.9006
914,29.566,8.8956
915,29.585,8.8892
916,29.594,8.8911
917,29.598,8.8877
918,29.598,8.8902
919,29.61,8.8853
920,29.626,8.8847
921,29.635,8.8811
922,29.638,8.8778
923,29.61,8.8891
924,29.582,8.8961
925,29.591,8.8943
926,29.566,8.8964
927,29.557,8.898
928,29.566,8.9004
929,29.598,8.8952
930,29.619,8.8822
931,29.669,8.8722
932,29.679,8.8758
933,29.672,8.8749
934,29.666,8.8706
935,29.682,8.8763
936,29.672,8.883
937,29.682,8.8753
938,29.682,8.8781
939,29.669,8.8849
940,29.647,8.8841
941,29.663,8.8874
942,29.697,8.873
943,29.675,8.8777
944,29.682,8.8736
945,29.694,8.8802
946,29.682,8.8692
947,29.719,8.8647
948,29.738,8.8647
949,29.753,8.8686
950,29.744,8.8694
951,29.725,8.8723
952,29.725,8.8816
953,29.691,8.8823
954,29.7,8.8722
955,29.688,8.8743
956,29.713,8.8709
957,29.728,8.8625
958,29.756,8.8582
959,29.778,8.8606
960,29.753,8.8646
961,29.775,8.8661
962,29.784,8.862
963,29.766,8.8656
964,29.781,8.8643
965,29.791,8.8601
966,29.784,8.8597
967,29.775,8.8538
968,29.778,8.8595
969,29.803,8.8578
970,29.791,8.8559
971,29.825,8.8535
972,29.806,8.8633
973,29.822,8.861
974,29.8,8.8485
975,29.816,8.8554
976,29.812,8.8638
977,29.797,8.8547
978,29.841,8.852
979,29.844,8.8501
980,29.831,8.8554
981,29.831,8.8558
982,29.844,8.8488
983,29.825,8.8457
984,29.875,8.841
985,29.859,8.8533
986,29.853,8.8474
987,29.844,8.8517
988,29.869,8.848
989,29.853,8.8529
990,29.875,8.8447
991,29.875,8.8425
992,29.869,8.8513
993,29.887,8.8406
994,29.878,8.8387
995,29.881,8.8371
996,29.884,8.844
997,29.878,8.8485
998,29.89,8.8457
999,29.922,8.8323
1000,29.946,8.8331
1001,29.962,8.8255
1002,29.956,8.826
1003,29.953,8.8295
1004,29.906,8.837
1005,29.934,8.8363
1006,29.925,8.8386
1007,29.922,8.8442
1008,29.912,8.842
1009,29.925,8.8374
1010,29.937,8.8316
1011,29.943,8.8302
1012,29.968,8.8332
1013,29.971,8.8357
1014,29.956,8.8271
1015,29.965,8.825
1016,29.987,8.8226
1017,29.99,8.822
1018,29.999,8.8128
1019,30.009,8.8208
1020,30.002,8.8275
1021,29.993,8.8253
1022,29.999,8.8239
1023,29.974,8.8317
1024,29.984,8.834
1025,29.987,8.8217
1026,30.024,8.8149
1027,30.027,8.8054
1028,30.052,8.8105
1029,30.087,8.8021
1030,30.065,8.802
1031,30.04,8.8088
1032,30.031,8.822
1033,30.052,8.8235
1034,30.031,8.8183
1035,30.034,8.8124
1036,30.046,8.8127
1037,30.046,8.8095
1038,30.037,8.8121
1039,30.065,8.8091
1040,30.052,8.8162
1041,30.065,8.8087
1042,30.08,8.8012
1043,30.105,8.8028
1044,30.074,8.8038
1045,30.093,8.8037
1046,30.099,8.8015
1047,30.108,8.8035
1048,30.099,8.8005
1049,30.099,8.8129
1050,30.105,8.8093
1051,30.099,8.7917
1052,30.112,8.7966
1053,30.127,8.7947
1054,30.13,8.792
1055,30.127,8.7939
1056,30.136,8.8007
1057,30.108,8.797
1058,30.158,8.7845
1059,30.13,8.8011
1060,30.146,8.8011
1061,30.152,8.7901
1062,30.155,8.7876
1063,30.152,8.7886
1064,30.158,8.7907
1065,30.192,8.78
1066,30.168,8.7833
1067,30.168,8.7861
1068,30.177,8.7905
1069,30.192,8.7882
1070,30.199,8.7848
1071,30.196,8.7872
1072,30.183,8.7921
1073,30.174,8.7858
1074,30.186,8.7854
1075,30.196,8.7755
1076,30.196,8.7807
1077,30.221,8.7752
1078,30.211,8.7731
1079,30.211,8.7763
1080,30.242,8.7723
1081,30.239,8.7777
1082,30.261,8.7607
1083,30.249,8.7763
1084,30.245,8.7754
1085,30.227,8.7722
1086,30.236,8.7695
1087,30.261,8.7639
1088,30.233,8.7713
1089,30.258,8.771
1090,30.283,8.7639
1091,30.27,8.7661
1092,30.277,8.7621
1093,30.289,8.7676
1094,30.27,8.7658
1095,30.27,8.7608
1096,30.28,8.7683
1097,30.298,8.7625
1098,30.295,8.7568
1099,30.311,8.7462
1100,30.292,8.7666
1101,30.298,8.7664
1102,30.305,8.7601
1103,30.298,8.7623
1104,30.311,8.7576
1105,30.305,8.7578
1106,30.32,8.751
1107,30.326,8.7532
1108,30.317,8.7553
1109,30.342,8.7484
1110,30.348,8.7514
1111,30.383,8.7467
1112,30.358,8.7439
1113,30.354,8.7381
1114,30.364,8.7399
1115,30.333,8.7469
1116,30.367,8.7435
1117,30.37,8.7507
1118,30.367,8.7444
1119,30.364,8.7483
1120,30.373,8.7496
1121,30.373,8.7451
1122,30.364,8.7379
1123,30.407,8.7334
1124,30.417,8.7411
1125,30.404,8.7247
1126,30.411,8.7202
1127,30.398,8.7355
1128,30.395,8.7386
1129,30.404,8.741
1130,30.42,8.7373
1131,30.392,8.7425
1132,30.42,8.7343
1133,30.42,8.7308
1134,30.414,8.728
1135,30.417,8.7266
1136,30.417,8.7323
1137,30.423,8.734
1138,30.445,8.7169
1139,30.47,8.7177
1140,30.47,8.7231
1141,30.488,8.72
1142,30.485,8.713
1143,30.485,8.712
1144,30.467,8.7226
1145,30.492,8.715
1146,30.46,8.7233
1147,30.454,8.7213
1148,30.448,8.7284
1149,30.46,8.7181
1150,30.479,8.7134
1151,30.492,8.7152
1152,30.498,8.7174
1153,30.501,8.7166
1154,30.498,8.7047
1155,30.513,8.7113
1156,30.51,8.7093
1157,30.52,8.7053
1158,30.526,8.7076
1159,30.541,8.6949
1160,30.541,8.6958
1161,30.551,8.6986
1162,30.538,8.6997
1163,30.504,8.7122
1164,30.535,8.7063
1165,30.529,8.713
1166,30.532,8.6982
1167,30.563,8.6927
1168,30.557,8.6978
1169,30.579,8.6844
1170,30.591,8.6872
1171,30.588,8.6873
1172,30.582,8.6935
1173,30.56,8.6942
1174,30.579,8.6891
1175,30.554,8.6976
1176,30.604,8.6806
1177,30.604,8.6845
1178,30.616,8.678
1179,30.601,8.6866
1180,30.604,8.6921
1181,30.619,8.6876
1182,30.601,8.6917
1183,30.607,8.6852
1184,30.594,8.6828
1185,30.619,8.6758
1186,30.613,8.6696
1187,30.629,8.6769
1188,30.641,8.6788
1189,30.635,8.6834
1190,30.632,8.6782
1191,30.65,8.6746
1192,30.638,8.6837
1193,30.672,8.6637
1194,30.666,8.6636
1195,30.675,8.6589
1196,30.66,8.6579
1197,30.666,8.6672
1198,30.672,8.667
1199,30.647,8.6787
1200,30.657,8.6749
1201,30.682,8.6746
1202,30.672,8.6586
1203,30.682,8.6521
1204,30.691,8.6643
1205,30.688,8.6612
1206,30.706,8.6521
1207,30.7,8.6472
1208,30.719,8.6567
1209,30.706,8.6529
1210,30.753,8.6439
1211,30.719,8.6597
1212,30.716,8.6525
1213,30.734,8.6526
1214,30.71,8.657
1215,30.706,8.6576
1216,30.691,8.6653
1217,30.722,8.652
1218,30.719,8.6511
1219,30.741,8.6391
1220,30.769,8.6409
1221,30.763,8.6324
1222,30.784,8.629
1223,30.781,8.6378
1224,30.756,8.6378
1225,30.769,8.6398
1226,30.741,8.6411
1227,30.769,8.645
1228,30.766,8.6448
1229,30.8,8.6324
1230,30.787,8.6299
1231,30.781,8.6297
1232,30.791,8.6311
1233,30.784,8.6347
1234,30.806,8.6201
1235,30.812,8.6281
1236,30.812,8.624
1237,30.819,8.6247
1238,30.825,8.6201
1239,30.822,8.6251
1240,30.819,8.6328
1241,30.825,8.628
1242,30.819,8.6281
1243,30.806,8.6186
1244,30.812,8.6247
1245,30.822,8.6209
1246,30.844,8.6112
1247,30.844,8.6079
