,V,I
118,5.9681,9.0385
119,6.0491,9.0337
120,6.1145,9.0278
121,6.1799,9.0394
122,6.2702,9.0296
123,6.3201,9.038
124,6.4011,9.0331
125,6.4883,9.0351
126,6.5475,9.0318
127,6.6285,9.0278
128,6.7032,9.0431
129,6.7437,9.0335
130,6.8309,9.0298
131,6.8932,9.0288
132,6.9898,9.0369
133,7.0708,9.0315
134,7.1704,9.0242
135,7.2078,9.0367
136,7.2764,9.0288
137,7.3823,9.0294
138,7.4259,9.0352
139,7.5193,9.0346
140,7.591,9.0356
141,7.6875,9.0285
142,7.728,9.032
143,7.7965,9.0327
144,7.8744,9.034
145,7.9679,9.0273
146,8.0706,9.015
147,8.1423,9.0294
148,8.2046,9.0367
149,8.2793,9.0297
150,8.3479,9.0338
151,8.4413,9.0306
152,8.5254,9.034
153,8.6157,9.029
154,8.6936,9.0289
155,8.7435,9.0268
156,8.8462,9.0277
157,8.9179,9.0256
158,8.9989,9.018
159,9.083,9.0276
160,9.1733,9.0238
161,9.2387,9.0389
162,9.3166,9.0301
163,9.3945,9.0272
164,9.463,9.0415
165,9.5378,9.0343
166,9.653,9.0298
167,9.7589,9.0182
168,9.843,9.0166
169,9.9302,9.0203
170,10.008,9.0223
171,10.08,9.0357
172,10.176,9.032
173,10.31,9.0346
174,10.366,9.0254
175,10.475,9.0187
176,10.563,9.0268
177,10.64,9.0249
178,10.721,9.0244
179,10.812,9.0216
180,10.905,9.0234
181,10.98,9.0216
182,11.083,9.0213
183,11.133,9.0298
184,11.223,9.0215
185,11.332,9.0243
186,11.407,9.0243
187,11.506,9.0223
188,11.562,9.0311
189,11.647,9.0187
190,11.721,9.0233
191,11.79,9.0268
192,11.883,9.0324
193,11.97,9.0291
194,12.086,9.0141
195,12.157,9.0188
196,12.263,9.0205
197,12.363,9.0224
198,12.403,9.0228
199,12.506,9.0262
200,12.575,9.0279
201,12.659,9.0287
202,12.74,9.0231
203,12.808,9.0167
204,12.871,9.0248
205,12.983,9.0144
206,13.048,9.0096
207,13.129,9.0146
208,13.195,9.0235
209,13.269,9.0277
210,13.332,9.0247
211,13.422,9.0192
212,13.484,9.0251
213,13.55,9.0244
214,13.656,9.027
215,13.718,9.0205
216,13.811,9.0121
217,13.895,9.0146
218,13.964,9.0067
219,14.014,9.0192
220,14.11,9.0199
221,14.163,9.0344
222,14.223,9.0278
223,14.325,9.0214
224,14.388,9.0166
225,14.456,9.0121
226,14.553,9.0134
227,14.606,9.0171
228,14.649,9.0225
229,14.715,9.0145
230,14.793,9.0143
231,14.852,9.0193
232,14.93,9.0142
233,15.001,9.0203
234,15.036,9.0165
235,15.129,9.0191
236,15.169,9.0233
237,15.257,9.0135
238,15.282,9.0152
239,15.347,9.0104
240,15.419,9.0223
241,15.475,9.0288
242,15.562,9.0186
243,15.662,9.0109
244,15.739,9.0056
245,15.827,9.0107
246,15.898,9.0087
247,15.948,9.0193
248,15.986,9.0223
249,16.042,9.0194
250,16.119,9.0249
251,16.157,9.0131
252,16.235,9.013
253,16.313,9.01
254,16.381,9.0041
255,16.419,9.0105
256,16.481,9.0176
257,16.531,9.0236
258,16.599,9.0023
259,16.649,9.0135
260,16.708,9.0187
261,16.746,9.0211
262,16.802,9.02
263,16.851,9.0159
264,16.923,9.0148
265,17.023,9.0039
266,17.088,9.0058
267,17.122,9.0125
268,17.172,9.0161
269,17.244,9.018
270,17.294,9.015
271,17.384,9.0156
272,17.443,9.0154
273,17.509,9.0028
274,17.552,9.0093
275,17.596,9.0016
276,17.627,9.0215
277,17.68,9.019
278,17.745,9.0072
279,17.802,9.0048
280,17.892,9.0032
281,17.911,9.0209
282,17.951,9.0197
283,18.007,9.016
284,18.057,9.0212
285,18.135,9.0105
286,18.21,9.0036
287,18.278,8.9955
288,18.3,9.0097
289,18.362,9.0131
290,18.428,9.0138
291,18.481,9.0053
292,18.558,9.0076
293,18.615,9.0147
294,18.683,9.0117
295,18.733,9.0139
296,18.77,9.0151
297,18.833,9.0083
298,18.879,9.009
299,18.954,9.0043
300,19.023,9.013
301,19.091,9.0072
302,19.119,9.0052
303,19.178,9.0034
304,19.237,9.0146
305,19.3,9.0121
306,19.362,9.0065
307,19.412,9.0121
308,19.452,9.0184
309,19.505,9.009
310,19.558,9.0136
311,19.599,9.0075
312,19.695,9.0051
313,19.736,9.0064
314,19.792,9.0013
315,19.836,9.0045
316,19.885,9.0077
317,19.888,9.0148
318,19.963,8.9968
319,19.991,9.0149
320,20.05,9.0222
321,20.11,9.0105
322,20.178,9.0057
323,20.219,8.9931
324,20.244,9.0126
325,20.318,9.0108
326,20.359,9.0099
327,20.434,9.0063
328,20.508,9.0076
329,20.574,9.0094
330,20.614,9.0059
331,20.658,9.0082
332,20.708,9.0172
333,20.795,9.0056
334,20.835,9.0052
335,20.907,8.9974
336,20.916,9.0093
337,20.941,9.0078
338,20.991,9.0016
339,21.06,9.0132
340,21.15,9.0065
341,21.212,9.0063
342,21.312,9.0014
343,21.321,9.0025
344,21.399,9.0092
345,21.455,9.0096
346,21.499,9.0096
347,21.555,8.9993
348,21.642,9.0038
349,21.683,9.0041
350,21.723,8.9995
351,21.77,9.0079
352,21.829,9.0116
353,21.87,9.0095
354,21.963,9.0061
355,22.032,9.0045
356,22.05,9.0115
357,22.119,9.0024
358,22.162,9.0024
359,22.222,9.0055
360,22.274,9.002
361,22.349,8.9962
362,22.384,8.9978
363,22.424,9.0018
364,22.43,9.0077
365,22.468,9.0103
366,22.499,9.0019
367,22.564,9.0061
368,22.626,9.0092
369,22.698,9.0051
370,22.742,9.0022
371,22.804,8.9937
372,22.86,9.0028
373,22.904,8.9976
374,22.954,9.0006
375,22.985,9.0045
376,23.031,9.0076
377,23.047,9.006
378,23.119,9.0005
379,23.153,9.0059
380,23.206,9.0091
381,23.262,9.0009
382,23.306,8.9951
383,23.358,8.989
384,23.365,8.9977
385,23.393,9.0012
386,23.405,8.9949
387,23.452,8.9967
388,23.471,9.0064
389,23.539,8.9974
390,23.564,8.9966
391,23.573,8.9968
392,23.592,9.0009
393,23.611,9.0039
394,23.611,9.0067
395,23.657,9.0012
396,23.686,8.9964
397,23.714,8.9959
398,23.748,8.9873
399,23.795,9.0028
400,23.816,8.9995
401,23.857,8.9917
402,23.904,8.9949
403,23.907,8.9995
404,23.913,8.9989
405,23.904,9.0011
406,23.928,9.0017
407,23.941,8.9916
408,24.003,8.9932
409,24.003,8.9911
410,23.997,8.9918
411,24.003,8.9945
412,24.0,9.0039
413,24.003,9.0023
414,24.016,8.9978
415,24.044,8.9985
416,24.05,9.0009
417,24.075,8.9957
418,24.103,8.9894
419,24.137,8.9938
420,24.128,8.9961
421,24.162,8.9955
422,24.181,8.9897
423,24.196,8.9968
424,24.193,8.9985
425,24.231,8.999
426,24.237,8.9959
427,24.256,8.9957
428,24.296,8.9975
429,24.333,9.0005
430,24.352,8.981
431,24.365,8.9885
432,24.365,8.9961
433,24.368,8.9993
434,24.396,8.9931
435,24.418,8.9947
436,24.414,8.9924
437,24.439,8.996
438,24.474,9.0016
439,24.461,9.0046
440,24.527,8.9939
441,24.542,8.9906
442,24.564,8.997
443,24.604,8.9914
444,24.623,8.9944
445,24.614,8.9894
446,24.648,8.9808
447,24.701,8.9887
448,24.689,9.0001
449,24.723,9.0029
450,24.735,8.9933
451,24.776,8.9906
452,24.791,8.9936
453,24.822,8.9947
454,24.835,8.9925
455,24.857,8.9959
456,24.894,8.9898
457,24.947,8.9883
458,24.984,8.9776
459,25.0,8.9871
460,25.019,8.9964
461,25.065,8.9985
462,25.062,8.9912
463,25.075,8.9996
464,25.109,8.9974
465,25.112,8.9924
466,25.165,8.9876
467,25.199,8.9867
468,25.215,8.992
469,25.252,8.9837
470,25.287,8.9884
471,25.315,8.99
472,25.333,8.9878
473,25.377,8.9865
474,25.38,8.9967
475,25.414,8.9929
476,25.467,8.9931
477,25.464,8.992
478,25.514,8.9877
479,25.533,8.9813
480,25.561,8.9888
481,25.595,8.9901
482,25.595,8.988
483,25.639,8.9956
484,25.626,8.9944
485,25.67,8.9911
486,25.701,8.9867
487,25.735,8.9885
488,25.776,8.9934
489,25.766,8.9939
490,25.797,8.9894
491,25.813,8.9842
492,25.825,8.9896
493,25.869,8.9882
494,25.91,8.9772
495,25.919,8.9843
496,25.922,8.9897
497,25.978,8.9957
498,26.025,8.9894
499,26.056,8.9849
500,26.128,8.9872
501,26.181,8.98
502,26.224,8.983
503,26.233,8.9838
504,26.265,8.9912
505,26.299,8.9893
506,26.355,8.9762
507,26.417,8.9829
508,26.423,8.9861
509,26.448,8.9935
510,26.473,8.9911
511,26.508,8.9923
512,26.539,8.9948
513,26.582,8.9859
514,26.642,8.9821
515,26.707,8.9772
516,26.732,8.9761
517,26.757,8.9856
518,26.797,8.9844
519,26.822,8.9875
520,26.885,8.9762
521,26.953,8.9868
522,26.953,8.9871
523,26.975,8.9916
524,27.022,8.9951
525,27.043,8.9866
526,27.131,8.9746
527,27.202,8.9766
528,27.252,8.9825
529,27.296,8.9738
530,27.327,8.9764
531,27.339,8.9921
532,27.358,8.9897
533,27.445,8.9851
534,27.479,8.9845
535,27.511,8.9797
536,27.567,8.9865
537,27.579,8.9853
538,27.613,8.9853
539,27.651,8.9792
540,27.701,8.9832
541,27.738,8.9818
542,27.791,8.97
543,27.828,8.9813
544,27.853,8.9761
545,27.903,8.9874
546,27.937,8.9804
547,27.997,8.9814
548,28.031,8.9861
549,28.084,8.9742
550,28.127,8.9812
551,28.165,8.98
552,28.19,8.9836
553,28.249,8.9797
554,28.311,8.9688
555,28.38,8.9703
556,28.439,8.9708
557,28.461,8.9841
558,28.482,8.9827
559,28.51,8.9733
560,28.535,8.9904
561,28.591,8.9795
562,28.651,8.9747
563,28.685,8.9688
564,28.7,8.9717
565,28.732,8.9729
566,28.763,8.9696
567,28.775,8.9766
568,28.813,8.9766
569,28.853,8.9735
570,28.844,8.9784
571,28.856,8.9766
572,28.859,8.9842
573,28.859,8.9726
574,28.909,8.9664
575,28.912,8.9678
576,28.934,8.9692
577,28.95,8.9719
578,28.95,8.9622
579,28.922,8.9735
580,28.912,8.9758
581,28.922,8.9847
582,28.915,8.9758
583,28.943,8.9707
584,28.953,8.9705
585,28.968,8.9615
586,28.965,8.9648
587,28.947,8.9668
588,28.95,8.9738
589,28.953,8.9708
590,28.971,8.9652
591,28.934,8.9749
592,28.931,8.9768
593,28.94,8.9737
594,28.928,8.97
595,28.962,8.9722
596,28.975,8.9749
597,28.978,8.966
598,28.99,8.969
599,28.984,8.9585
600,29.015,8.966
601,29.021,8.965
602,29.031,8.96
603,29.009,8.9697
604,29.018,8.9643
605,29.006,8.9722
606,29.0,8.9663
607,29.006,8.9707
608,28.984,8.9782
609,29.006,8.9727
610,29.028,8.9682
611,29.031,8.9626
612,29.04,8.9562
613,29.056,8.9613
614,29.059,8.9585
615,29.052,8.9655
616,29.068,8.9653
617,29.062,8.9689
618,29.04,8.9671
619,29.062,8.9688
620,29.028,8.9842
621,29.028,8.9744
622,29.062,8.9606
623,29.062,8.9556
624,29.074,8.9572
625,29.084,8.9573
626,29.112,8.9566
627,29.093,8.9647
628,29.118,8.9548
629,29.158,8.9576
630,29.13,8.9596
631,29.133,8.9647
632,29.121,8.9738
633,29.137,8.9604
634,29.13,8.9568
635,29.14,8.9551
636,29.165,8.9615
637,29.14,8.9602
638,29.155,8.9513
639,29.168,8.9531
640,29.165,8.9597
641,29.168,8.9651
642,29.161,8.9618
643,29.18,8.966
644,29.158,8.958
645,29.186,8.9527
646,29.171,8.957
647,29.165,8.9561
648,29.174,8.9578
649,29.196,8.958
650,29.183,8.956
651,29.174,8.9544
652,29.19,8.9619
653,29.199,8.9597
654,29.208,8.9473
655,29.233,8.9508
656,29.239,8.9564
657,29.236,8.9453
658,29.252,8.9516
659,29.246,8.9517
660,29.242,8.9624
661,29.239,8.9542
662,29.27,8.9476
663,29.267,8.9483
664,29.28,8.9459
665,29.292,8.9529
666,29.246,8.9567
667,29.255,8.9593
668,29.255,8.9621
669,29.28,8.9532
670,29.289,8.9504
671,29.289,8.9391
672,29.289,8.9453
673,29.289,8.9436
674,29.305,8.9405
675,29.302,8.9518
676,29.323,8.9461
677,29.311,8.9521
678,29.308,8.9449
679,29.314,8.9541
680,29.295,8.956
681,29.311,8.9532
682,29.33,8.9472
683,29.345,8.9361
684,29.358,8.9364
685,29.348,8.9372
686,29.358,8.9364
687,29.358,8.9418
688,29.367,8.9491
689,29.38,8.9552
690,29.38,8.945
691,29.383,8.9415
692,29.364,8.9431
693,29.38,8.9446
694,29.348,8.9546
695,29.348,8.949
696,29.355,8.9448
697,29.376,8.9372
698,29.361,8.9345
699,29.373,8.941
700,29.38,8.9459
701,29.38,8.9479
702,29.401,8.9336
703,29.401,8.9468
704,29.401,8.943
705,29.411,8.9409
706,29.398,8.9393
707,29.392,8.9418
708,29.417,8.935
709,29.448,8.9391
710,29.464,8.9358
711,29.454,8.9333
712,29.47,8.9297
713,29.482,8.9325
714,29.492,8.9239
715,29.47,8.9405
716,29.461,8.9495
717,29.461,8.9415
718,29.464,8.941
719,29.476,8.9275
720,29.476,8.9345
721,29.495,8.9259
722,29.517,8.9238
723,29.501,8.9364
724,29.498,8.9343
725,29.498,8.9373
726,29.495,8.9304
727,29.513,8.9316
728,29.51,8.9337
729,29.538,8.9355
730,29.513,8.9376
731,29.554,8.9202
732,29.548,8.927
733,29.548,8.9226
734,29.538,8.9214
735,29.541,8.9295
736,29.545,8.9335
737,29.545,8.9387
738,29.57,8.9341
739,29.563,8.9312
740,29.576,8.9208
741,29.594,8.9171
742,29.594,8.9244
743,29.576,8.9281
744,29.563,8.9359
745,29.563,8.9325
746,29.545,8.9239
747,29.576,8.9179
748,29.594,8.9232
749,29.598,8.9284
750,29.604,8.929
751,29.607,8.9255
752,29.585,8.9333
753,29.598,8.9195
754,29.607,8.9237
755,29.613,8.9158
756,29.619,8.924
757,29.66,8.9126
758,29.651,8.9158
759,29.657,8.9197
760,29.66,8.9181
761,29.675,8.9205
762,29.694,8.912
763,29.679,8.9236
764,29.672,8.9274
765,29.66,8.9254
766,29.644,8.9215
767,29.672,8.912
768,29.697,8.9115
769,29.697,8.9133
770,29.71,8.9071
771,29.71,8.9151
772,29.716,8.9177
773,29.672,8.9243
774,29.7,8.9141
775,29.688,8.9182
776,29.694,8.9199
777,29.719,8.9183
778,29.716,8.9216
779,29.722,8.9098
780,29.713,8.9125
781,29.741,8.9031
782,29.76,8.8954
783,29.775,8.8979
784,29.769,8.9145
785,29.763,8.9131
786,29.76,8.9141
787,29.747,8.9137
788,29.769,8.9121
789,29.8,8.906
790,29.775,8.9066
791,29.791,8.9065
792,29.775,8.915
793,29.763,8.913
794,29.766,8.8978
795,29.784,8.9051
796,29.781,8.9047
797,29.788,8.908
798,29.816,8.9078
799,29.803,8.9086
800,29.822,8.8961
801,29.825,8.9001
802,29.828,8.8992
803,29.809,8.9005
804,29.841,8.9031
805,29.812,8.9074
806,29.825,8.8937
807,29.853,8.8946
808,29.859,8.8995
809,29.853,8.9029
810,29.869,8.8957
811,29.903,8.8912
812,29.881,8.9028
813,29.878,8.8998
814,29.862,8.8988
815,29.884,8.8865
816,29.856,8.8976
817,29.897,8.893
818,29.897,8.8967
819,29.89,8.8959
820,29.878,8.8959
821,29.903,8.8969
822,29.903,8.8982
823,29.884,8.9001
824,29.897,8.9026
825,29.897,8.8991
826,29.897,8.8847
827,29.912,8.8886
828,29.925,8.8934
829,29.928,8.8888
830,29.953,8.8772
831,29.95,8.8908
832,29.946,8.8917
833,29.946,8.8866
834,29.953,8.8916
835,29.934,8.8907
836,29.968,8.8909
837,29.971,8.8817
838,29.968,8.8865
839,29.984,8.879
840,29.987,8.8836
841,29.99,8.8892
842,29.99,8.8807
843,30.009,8.8784
844,29.981,8.8871
845,30.015,8.8785
846,29.999,8.8815
847,30.021,8.8831
848,29.993,8.8929
849,30.012,8.8865
850,30.024,8.8785
851,30.031,8.8743
852,30.024,8.8813
853,30.009,8.8854
854,30.021,8.875
855,30.031,8.8717
856,30.062,8.8706
857,30.071,8.8718
858,30.08,8.8704
859,30.059,8.8811
860,30.077,8.877
861,30.055,8.8818
862,30.083,8.8746
863,30.071,8.8731
864,30.062,8.876
865,30.065,8.8736
866,30.074,8.8682
867,30.09,8.8682
868,30.102,8.8657
869,30.136,8.8632
870,30.124,8.8695
871,30.121,8.8765
872,30.112,8.8832
873,30.105,8.8741
874,30.102,8.8633
875,30.14,8.8585
876,30.13,8.8695
877,30.152,8.8626
878,30.133,8.8614
879,30.158,8.8656
880,30.118,8.8721
881,30.149,8.8733
882,30.146,8.8686
883,30.14,8.8617
884,30.177,8.8592
885,30.174,8.8566
886,30.192,8.8543
887,30.171,8.8573
888,30.186,8.8626
889,30.183,8.8649
890,30.217,8.8481
891,30.205,8.8605
892,30.183,8.8633
893,30.199,8.8641
894,30.199,8.8599
895,30.192,8.8528
896,30.227,8.8582
897,30.236,8.8533
898,30.239,8.8538
899,30.23,8.8557
900,30.23,8.8578
901,30.214,8.856
902,30.224,8.8542
903,30.245,8.8536
904,30.242,8.8526
905,30.267,8.8475
906,30.245,8.8469
907,30.252,8.8534
908,30.249,8.8594
909,30.258,8.8546
910,30.27,8.8467
911,30.295,8.8442
912,30.27,8.8432
913,30.283,8.8376
914,30.283,8.8386
915,30.286,8.8465
916,30.308,8.8433
917,30.345,8.8375
918,30.32,8.8363
919,30.314,8.8442
920,30.342,8.8594
921,30.277,8.8618
922,30.314,8.8454
923,30.323,8.8331
924,30.336,8.8313
925,30.354,8.824
926,30.358,8.8266
927,30.348,8.84
928,30.323,8.84
929,30.37,8.8366
930,30.367,8.8402
931,30.367,8.8384
932,30.37,8.8405
933,30.361,8.8331
934,30.364,8.8338
935,30.37,8.8258
936,30.383,8.8347
937,30.392,8.8321
938,30.392,8.8229
939,30.417,8.8273
940,30.401,8.8274
941,30.404,8.8327
942,30.414,8.8208
943,30.432,8.8219
944,30.423,8.8308
945,30.42,8.8238
946,30.448,8.8266
947,30.426,8.8241
948,30.417,8.8271
949,30.435,8.8264
950,30.448,8.8248
951,30.429,8.8312
952,30.435,8.8268
953,30.439,8.8236
954,30.448,8.8168
955,30.445,8.814
956,30.448,8.8292
957,30.457,8.8244
958,30.476,8.8176
959,30.473,8.8156
960,30.488,8.8138
961,30.485,8.8122
962,30.482,8.8109
963,30.485,8.8187
964,30.488,8.8156
965,30.526,8.8133
966,30.516,8.8107
967,30.526,8.8055
968,30.529,8.8062
969,30.532,8.8071
970,30.544,8.8133
971,30.551,8.8129
972,30.535,8.81
973,30.538,8.8041
974,30.538,8.8014
975,30.541,8.8026
976,30.532,8.8048
977,30.566,8.8163
978,30.551,8.8135
979,30.557,8.8104
980,30.563,8.8123
981,30.544,8.8003
982,30.56,8.7974
983,30.569,8.7952
984,30.585,8.8053
985,30.582,8.7975
986,30.613,8.7853
987,30.585,8.7972
988,30.601,8.7906
989,30.619,8.8024
990,30.613,8.8007
991,30.61,8.8039
992,30.61,8.8025
993,30.622,8.7899
994,30.625,8.7901
995,30.629,8.7817
996,30.625,8.7862
997,30.654,8.7888
998,30.647,8.7879
999,30.638,8.8004
1000,30.65,8.7955
1001,30.657,8.7934
1002,30.638,8.7845
1003,30.672,8.7793
1004,30.66,8.7919
1005,30.66,8.7893
1006,30.672,8.7941
1007,30.666,8.789
1008,30.657,8.7785
1009,30.691,8.7773
1010,30.697,8.7805
1011,30.697,8.7862
1012,30.7,8.7801
1013,30.713,8.7836
1014,30.697,8.7788
1015,30.728,8.768
1016,30.716,8.7819
1017,30.719,8.7711
1018,30.756,8.7719
1019,30.725,8.776
1020,30.725,8.7818
1021,30.728,8.7799
1022,30.741,8.7653
1023,30.731,8.7703
1024,30.734,8.7734
1025,30.756,8.7805
1026,30.741,8.7725
1027,30.759,8.7687
1028,30.769,8.7701
1029,30.797,8.7616
1030,30.784,8.7675
1031,30.775,8.7677
1032,30.794,8.7691
1033,30.797,8.7618
1034,30.794,8.7573
1035,30.794,8.7629
1036,30.784,8.769
1037,30.787,8.7715
1038,30.794,8.7678
1039,30.815,8.7687
1040,30.806,8.7621
1041,30.822,8.7521
1042,30.831,8.7562
1043,30.828,8.7452
1044,30.853,8.7411
1045,30.856,8.7472
1046,30.856,8.7469
1047,30.837,8.7609
1048,30.853,8.767
1049,30.84,8.7711
1050,30.834,8.7611
1051,30.865,8.7526
1052,30.862,8.7538
1053,30.868,8.7414
1054,30.872,8.748
1055,30.878,8.7467
1056,30.875,8.7477
1057,30.89,8.7448
1058,30.906,8.7362
1059,30.89,8.7523
1060,30.887,8.7482
1061,30.909,8.7483
1062,30.884,8.7465
1063,30.912,8.7412
1064,30.896,8.7517
1065,30.921,8.7404
1066,30.915,8.7356
1067,30.903,8.735
1068,30.915,8.7446
1069,30.928,8.742
1070,30.94,8.7305
1071,30.94,8.7283
1072,30.959,8.7237
1073,30.968,8.7306
1074,30.946,8.731
1075,30.968,8.7366
1076,30.956,8.7411
1077,30.959,8.735
1078,30.993,8.7312
1079,30.987,8.7247
1080,30.99,8.7242
1081,30.968,8.7261
1082,30.996,8.724
1083,30.987,8.7197
1084,31.002,8.7172
1085,31.015,8.7246
1086,31.005,8.7176
1087,30.996,8.7288
1088,30.99,8.7324
1089,31.015,8.7262
1090,31.002,8.7227
1091,31.021,8.7128
1092,31.037,8.7112
1093,31.04,8.7132
1094,31.012,8.7125
1095,31.034,8.7126
1096,31.04,8.7185
1097,31.055,8.7177
1098,31.055,8.7131
1099,31.071,8.7164
1100,31.04,8.7168
1101,31.071,8.6977
1102,31.083,8.7045
1103,31.071,8.7004
1104,31.09,8.7041
1105,31.09,8.708
1106,31.09,8.7039
1107,31.058,8.708
1108,31.08,8.7112
1109,31.083,8.7153
1110,31.093,8.7016
1111,31.102,8.7022
1112,31.099,8.7066
1113,31.096,8.7004
1114,31.105,8.6985
1115,31.096,8.6911
1116,31.108,8.7017
1117,31.108,8.6978
1118,31.155,8.6879
1119,31.152,8.6893
1120,31.146,8.6895
1121,31.139,8.6954
1122,31.136,8.693
1123,31.149,8.6966
1124,31.146,8.6862
1125,31.183,8.6868
1126,31.167,8.688
1127,31.174,8.6778
1128,31.177,8.686
1129,31.174,8.6838
1130,31.177,8.6721
1131,31.22,8.673
1132,31.217,8.6822
1133,31.199,8.6902
1134,31.186,8.687
1135,31.177,8.687
1136,31.177,8.6868
1137,31.199,8.6826
1138,31.224,8.679
1139,31.205,8.671
1140,31.227,8.6735
1141,31.22,8.6697
1142,31.22,8.668
1143,31.23,8.668
1144,31.239,8.6697
1145,31.245,8.6744
1146,31.267,8.6645
1147,31.258,8.67
1148,31.233,8.6815
1149,31.248,8.6725
1150,31.255,8.6654
1151,31.267,8.6545
1152,31.276,8.6604
1153,31.295,8.6535
1154,31.273,8.6576
1155,31.273,8.6652
1156,31.261,8.6644
1157,31.289,8.6633
1158,31.298,8.6505
1159,31.308,8.6593
1160,31.311,8.6614
1161,31.314,8.6588
1162,31.283,8.6636
1163,31.286,8.6559
1164,31.305,8.6546
1165,31.305,8.6484
1166,31.342,8.6436
1167,31.32,8.6507
1168,31.336,8.6492
1169,31.317,8.6498
1170,31.348,8.6378
1171,31.342,8.6447
1172,31.361,8.6493
1173,31.37,8.6444
1174,31.351,8.6408
1175,31.351,8.6325
1176,31.357,8.6447
1177,31.357,8.6436
1178,31.376,8.6353
1179,31.395,8.6316
1180,31.385,8.6317
1181,31.395,8.63
1182,31.389,8.6367
1183,31.37,8.6478
1184,31.37,8.6448
1185,31.376,8.6394
1186,31.401,8.6283
1187,31.435,8.6139
1188,31.414,8.622
1189,31.423,8.6239
1190,31.42,8.6165
1191,31.435,8.6286
1192,31.429,8.6324
1193,31.429,8.6331
1194,31.432,8.6206
1195,31.429,8.6261
1196,31.429,8.6237
1197,31.423,8.6216
1198,31.442,8.6223
1199,31.46,8.6087
1200,31.47,8.6154
1201,31.47,8.6087
1202,31.451,8.6075
1203,31.445,8.6112
1204,31.476,8.6131
1205,31.46,8.6205
1206,31.488,8.6151
1207,31.485,8.6117
1208,31.485,8.6138
1209,31.482,8.6076
1210,31.479,8.6102
1211,31.51,8.6059
1212,31.479,8.6115
1213,31.51,8.5966
1214,31.519,8.5866
1215,31.516,8.5928
1216,31.516,8.5945
1217,31.532,8.6016
1218,31.538,8.5977
1219,31.513,8.6039
1220,31.541,8.5983
1221,31.547,8.5985
1222,31.529,8.5932
1223,31.535,8.5966
1224,31.532,8.5974
1225,31.535,8.5911
1226,31.563,8.5732
1227,31.572,8.5808
1228,31.569,8.5796
1229,31.569,8.5749
1230,31.6,8.5832
1231,31.576,8.5947
1232,31.572,8.5942
1233,31.588,8.5874
1234,31.576,8.5903
1235,31.585,8.5766
1236,31.591,8.5768
1237,31.604,8.5722
1238,31.604,8.5679
1239,31.613,8.5728
1240,31.61,8.5837
1241,31.622,8.5818
1242,31.604,8.5739
