,V,I
188,8.6749,10.065
189,8.7497,10.074
190,8.7964,10.077
191,8.8587,10.072
192,8.9335,10.067
193,9.002,10.06
194,9.0331,10.069
195,9.1172,10.071
196,9.1764,10.078
197,9.2169,10.08
198,9.2948,10.078
199,9.3633,10.083
200,9.4256,10.067
201,9.491,10.071
202,9.5596,10.075
203,9.6281,10.073
204,9.6966,10.072
205,9.7838,10.065
206,9.8555,10.069
207,9.924,10.058
208,9.9925,10.059
209,10.067,10.066
210,10.158,10.072
211,10.204,10.076
212,10.295,10.064
213,10.332,10.07
214,10.397,10.069
215,10.463,10.067
216,10.519,10.07
217,10.563,10.07
218,10.606,10.066
219,10.681,10.07
220,10.731,10.063
221,10.771,10.07
222,10.865,10.072
223,10.936,10.073
224,10.999,10.062
225,11.092,10.059
226,11.12,10.085
227,11.17,10.074
228,11.238,10.069
229,11.307,10.062
230,11.385,10.068
231,11.46,10.059
232,11.528,10.065
233,11.584,10.073
234,11.647,10.068
235,11.743,10.071
236,11.815,10.067
237,11.902,10.067
238,11.955,10.067
239,12.027,10.066
240,12.104,10.067
241,12.17,10.053
242,12.26,10.073
243,12.36,10.066
244,12.466,10.049
245,12.544,10.056
246,12.631,10.063
247,12.668,10.075
248,12.715,10.068
249,12.79,10.071
250,12.858,10.073
251,12.936,10.066
252,13.02,10.06
253,13.076,10.058
254,13.142,10.063
255,13.223,10.065
256,13.304,10.065
257,13.366,10.068
258,13.447,10.057
259,13.528,10.064
260,13.587,10.052
261,13.64,10.064
262,13.69,10.076
263,13.752,10.069
264,13.833,10.068
265,13.917,10.056
266,13.986,10.063
267,14.054,10.059
268,14.089,10.065
269,14.148,10.066
270,14.213,10.056
271,14.279,10.07
272,14.338,10.066
273,14.441,10.067
274,14.525,10.064
275,14.593,10.053
276,14.674,10.061
277,14.771,10.052
278,14.814,10.062
279,14.889,10.058
280,14.967,10.05
281,15.026,10.057
282,15.076,10.052
283,15.154,10.061
284,15.194,10.062
285,15.244,10.058
286,15.316,10.073
287,15.356,10.063
288,15.434,10.059
289,15.459,10.054
290,15.528,10.054
291,15.584,10.053
292,15.643,10.042
293,15.662,10.062
294,15.718,10.065
295,15.764,10.066
296,15.814,10.059
297,15.88,10.06
298,15.92,10.065
299,15.942,10.05
300,16.02,10.055
301,16.048,10.057
302,16.107,10.057
303,16.169,10.052
304,16.225,10.051
305,16.257,10.063
306,16.294,10.058
307,16.384,10.069
308,16.397,10.062
309,16.487,10.053
310,16.528,10.059
311,16.587,10.053
312,16.637,10.051
313,16.705,10.05
314,16.764,10.063
315,16.82,10.05
316,16.864,10.046
317,16.929,10.063
318,16.973,10.066
319,17.057,10.061
320,17.141,10.048
321,17.203,10.059
322,17.278,10.055
323,17.328,10.06
324,17.384,10.055
325,17.409,10.062
326,17.49,10.055
327,17.562,10.055
328,17.63,10.045
329,17.664,10.053
330,17.721,10.054
331,17.814,10.058
332,17.876,10.052
333,17.951,10.054
334,18.044,10.061
335,18.073,10.059
336,18.138,10.054
337,18.206,10.047
338,18.225,10.06
339,18.281,10.056
340,18.322,10.046
341,18.396,10.057
342,18.415,10.055
343,18.515,10.054
344,18.543,10.053
345,18.562,10.058
346,18.602,10.063
347,18.649,10.063
348,18.702,10.055
349,18.767,10.039
350,18.814,10.053
351,18.892,10.052
352,18.938,10.038
353,19.007,10.049
354,19.066,10.054
355,19.135,10.06
356,19.191,10.053
357,19.219,10.058
358,19.278,10.067
359,19.309,10.057
360,19.365,10.042
361,19.412,10.043
362,19.471,10.056
363,19.524,10.061
364,19.617,10.053
365,19.692,10.049
366,19.755,10.046
367,19.851,10.043
368,19.938,10.05
369,19.985,10.046
370,20.041,10.056
371,20.094,10.051
372,20.166,10.054
373,20.24,10.033
374,20.303,10.051
375,20.359,10.05
376,20.415,10.05
377,20.468,10.045
378,20.511,10.048
379,20.555,10.052
380,20.586,10.052
381,20.633,10.05
382,20.692,10.045
383,20.72,10.05
384,20.748,10.054
385,20.823,10.044
386,20.848,10.054
387,20.901,10.047
388,20.979,10.036
389,21.038,10.04
390,21.072,10.045
391,21.103,10.053
392,21.159,10.054
393,21.169,10.058
394,21.25,10.042
395,21.287,10.048
396,21.328,10.052
397,21.381,10.04
398,21.437,10.048
399,21.502,10.043
400,21.514,10.042
401,21.564,10.047
402,21.599,10.053
403,21.633,10.052
404,21.704,10.049
405,21.745,10.052
406,21.773,10.057
407,21.813,10.046
408,21.882,10.051
409,21.954,10.046
410,22.019,10.047
411,22.109,10.035
412,22.162,10.033
413,22.212,10.048
414,22.253,10.043
415,22.324,10.053
416,22.355,10.053
417,22.418,10.055
418,22.502,10.046
419,22.592,10.042
420,22.614,10.043
421,22.695,10.036
422,22.76,10.048
423,22.813,10.044
424,22.888,10.035
425,22.96,10.049
426,23.006,10.047
427,23.041,10.052
428,23.134,10.036
429,23.156,10.054
430,23.221,10.052
431,23.296,10.045
432,23.355,10.045
433,23.396,10.039
434,23.461,10.043
435,23.486,10.052
436,23.555,10.043
437,23.564,10.046
438,23.633,10.046
439,23.704,10.046
440,23.776,10.04
441,23.835,10.048
442,23.894,10.052
443,23.988,10.045
444,24.05,10.04
445,24.156,10.029
446,24.196,10.048
447,24.249,10.039
448,24.29,10.044
449,24.368,10.045
450,24.418,10.038
451,24.48,10.045
452,24.545,10.045
453,24.629,10.049
454,24.667,10.055
455,24.763,10.051
456,24.854,10.043
457,24.956,10.026
458,25.028,10.038
459,25.115,10.031
460,25.184,10.034
461,25.243,10.044
462,25.324,10.043
463,25.408,10.048
464,25.517,10.033
465,25.57,10.042
466,25.648,10.044
467,25.685,10.041
468,25.732,10.043
469,25.751,10.04
470,25.807,10.049
471,25.838,10.046
472,25.903,10.043
473,25.975,10.043
474,26.047,10.041
475,26.106,10.042
476,26.181,10.04
477,26.227,10.052
478,26.268,10.047
479,26.355,10.026
480,26.427,10.047
481,26.483,10.033
482,26.529,10.038
483,26.604,10.04
484,26.66,10.035
485,26.723,10.041
486,26.819,10.04
487,26.909,10.046
488,26.944,10.037
489,27.043,10.036
490,27.081,10.044
491,27.146,10.04
492,27.208,10.04
493,27.305,10.035
494,27.386,10.039
495,27.458,10.033
496,27.548,10.021
497,27.607,10.039
498,27.645,10.042
499,27.71,10.049
500,27.807,10.035
501,27.887,10.038
502,27.95,10.04
503,28.04,10.032
504,28.096,10.039
505,28.13,10.034
506,28.218,10.045
507,28.296,10.045
508,28.386,10.029
509,28.461,10.022
510,28.557,10.028
511,28.598,10.038
512,28.641,10.033
513,28.716,10.039
514,28.75,10.05
515,28.813,10.038
516,28.912,10.032
517,28.953,10.033
518,29.021,10.035
519,29.08,10.032
520,29.161,10.029
521,29.236,10.028
522,29.289,10.032
523,29.367,10.042
524,29.423,10.032
525,29.476,10.037
526,29.538,10.04
527,29.588,10.035
528,29.626,10.035
529,29.685,10.029
530,29.747,10.032
531,29.825,10.03
532,29.862,10.021
533,29.934,10.025
534,29.971,10.025
535,30.037,10.035
536,30.062,10.034
537,30.108,10.035
538,30.14,10.038
539,30.164,10.028
540,30.224,10.025
541,30.261,10.018
542,30.311,10.025
543,30.314,10.029
544,30.33,10.028
545,30.336,10.033
546,30.358,10.024
547,30.392,10.032
548,30.404,10.021
549,30.414,10.021
550,30.42,10.026
551,30.414,10.02
552,30.439,10.026
553,30.432,10.021
554,30.429,10.026
555,30.442,10.026
556,30.432,10.016
557,30.426,10.029
558,30.435,10.02
559,30.404,10.035
560,30.386,10.031
561,30.417,10.026
562,30.401,10.034
563,30.423,10.023
564,30.448,10.022
565,30.463,10.014
566,30.445,10.02
567,30.451,10.024
568,30.454,10.023
569,30.442,10.022
570,30.451,10.019
571,30.485,10.022
572,30.47,10.02
573,30.473,10.021
574,30.482,10.025
575,30.47,10.025
576,30.482,10.019
577,30.485,10.017
578,30.501,10.019
579,30.498,10.016
580,30.482,10.009
581,30.488,10.021
582,30.488,10.024
583,30.504,10.025
584,30.526,10.02
585,30.523,10.02
586,30.526,10.019
587,30.526,10.009
588,30.526,10.015
589,30.51,10.021
590,30.501,10.02
591,30.526,10.011
592,30.52,10.012
593,30.513,10.017
594,30.52,10.022
595,30.516,10.025
596,30.485,10.029
597,30.485,10.026
598,30.535,10.025
599,30.523,10.012
600,30.532,10.006
601,30.566,10.002
602,30.548,10.016
603,30.551,10.016
604,30.544,10.013
605,30.56,10.019
606,30.544,10.014
607,30.573,10.011
608,30.579,10.013
609,30.573,10.012
610,30.573,10.018
611,30.566,10.013
612,30.569,10.015
613,30.569,10.017
614,30.557,10.026
615,30.569,10.019
616,30.576,10.002
617,30.576,10.008
618,30.582,10.009
619,30.604,10.018
620,30.594,10.012
621,30.597,10.011
622,30.622,10.013
623,30.619,10.001
624,30.647,9.9993
625,30.657,10.005
626,30.641,10.015
627,30.641,10.002
628,30.666,10.003
629,30.654,10.006
630,30.657,9.9964
631,30.666,10.009
632,30.675,10.01
633,30.65,10.012
634,30.644,10.024
635,30.644,10.021
636,30.632,10.008
637,30.688,9.9939
638,30.66,10.001
639,30.685,9.9995
640,30.672,9.9982
641,30.675,10.003
642,30.672,10.011
643,30.716,10.001
644,30.719,9.9976
645,30.722,9.9989
646,30.722,10.005
647,30.706,10.01
648,30.703,9.9993
649,30.703,10.002
650,30.666,10.012
651,30.657,10.012
652,30.678,10.004
653,30.685,10.005
654,30.706,9.9987
655,30.716,10.003
656,30.728,10.004
657,30.697,10.006
658,30.738,9.9972
659,30.716,9.9968
660,30.741,9.9941
661,30.744,9.9921
662,30.753,9.9986
663,30.756,9.994
664,30.753,9.9926
665,30.759,9.9989
666,30.769,9.9957
667,30.766,10.002
668,30.772,9.9943
669,30.787,9.9917
670,30.763,10.004
671,30.756,9.9992
672,30.75,10.001
673,30.8,9.9859
674,30.787,9.9984
675,30.825,9.9834
676,30.819,9.9835
677,30.812,9.9891
678,30.781,9.9946
679,30.809,9.9956
680,30.806,9.9955
681,30.781,10.003
682,30.791,10.004
683,30.812,9.9971
684,30.797,9.9947
685,30.815,9.9844
686,30.815,9.9955
687,30.8,9.9965
688,30.819,9.9766
689,30.822,9.9867
690,30.85,9.984
691,30.822,9.9911
692,30.847,9.9826
693,30.834,9.999
694,30.84,9.9981
695,30.856,9.9866
696,30.859,9.988
697,30.862,9.98
698,30.85,9.9857
699,30.853,9.9822
700,30.887,9.9778
701,30.862,9.9785
702,30.896,9.9789
703,30.881,9.9928
704,30.865,9.9973
705,30.868,9.9955
706,30.875,9.992
707,30.887,9.9797
708,30.878,9.9799
709,30.915,9.9701
710,30.906,9.9868
711,30.912,9.9826
712,30.903,9.9746
713,30.918,9.9781
714,30.928,9.976
715,30.94,9.9835
716,30.934,9.9861
717,30.928,9.9884
718,30.896,9.9871
719,30.918,9.9833
720,30.924,9.9751
721,30.943,9.9718
722,30.959,9.9695
723,30.959,9.9804
724,30.949,9.9753
725,30.953,9.9853
726,30.94,9.9866
727,30.94,9.9874
728,30.953,9.9703
729,30.959,9.9703
730,30.968,9.9779
731,30.977,9.9703
732,30.99,9.9777
733,30.981,9.9663
734,31.002,9.9711
735,30.987,9.9717
736,31.002,9.9681
737,30.996,9.9732
738,30.996,9.9715
739,30.984,9.9754
740,30.981,9.9697
741,30.977,9.9801
742,30.981,9.9857
743,31.018,9.9643
744,31.027,9.9686
745,31.03,9.9591
746,31.034,9.9685
747,31.027,9.9703
748,31.018,9.9632
749,31.018,9.9726
750,31.037,9.9661
751,31.071,9.966
752,31.058,9.9597
753,31.077,9.96
754,31.065,9.9635
755,31.08,9.9633
756,31.077,9.9694
757,31.077,9.9619
758,31.077,9.9648
759,31.071,9.9617
760,31.074,9.95
761,31.065,9.9679
762,31.065,9.9718
763,31.071,9.9684
764,31.118,9.9574
765,31.102,9.9582
766,31.09,9.9666
767,31.105,9.956
768,31.115,9.9627
769,31.08,9.9586
770,31.111,9.9552
771,31.115,9.9592
772,31.108,9.952
773,31.121,9.9537
774,31.143,9.9531
775,31.127,9.955
776,31.124,9.9565
777,31.152,9.9571
778,31.124,9.9685
779,31.127,9.9596
780,31.136,9.9522
781,31.146,9.948
782,31.139,9.9535
783,31.143,9.9583
784,31.161,9.9469
785,31.189,9.9427
786,31.158,9.9503
787,31.189,9.9552
788,31.183,9.9515
789,31.152,9.9537
790,31.171,9.956
791,31.192,9.946
792,31.214,9.9442
793,31.195,9.9478
794,31.214,9.9474
795,31.186,9.9551
796,31.199,9.935
797,31.214,9.9428
798,31.22,9.9399
799,31.23,9.9454
800,31.233,9.9406
801,31.227,9.9526
802,31.211,9.9571
803,31.199,9.9451
804,31.224,9.9486
805,31.22,9.9418
806,31.236,9.9374
807,31.267,9.9329
808,31.255,9.931
809,31.245,9.9393
810,31.252,9.9391
811,31.28,9.9415
812,31.258,9.9416
813,31.273,9.9414
814,31.267,9.9496
815,31.261,9.9396
816,31.258,9.9432
817,31.286,9.9317
818,31.276,9.937
819,31.311,9.927
820,31.292,9.9252
821,31.308,9.9286
822,31.323,9.9311
823,31.311,9.9447
824,31.301,9.9415
825,31.292,9.9423
826,31.295,9.946
827,31.305,9.9336
828,31.345,9.9174
829,31.329,9.922
830,31.32,9.9257
831,31.326,9.9348
832,31.326,9.9265
833,31.323,9.935
834,31.326,9.9407
835,31.333,9.9416
836,31.339,9.9285
837,31.345,9.9228
838,31.357,9.9296
839,31.354,9.9181
840,31.364,9.9274
841,31.379,9.9188
842,31.398,9.9125
843,31.423,9.9095
844,31.41,9.9101
845,31.414,9.9167
846,31.414,9.9292
847,31.398,9.9305
848,31.407,9.924
849,31.407,9.9153
850,31.401,9.9291
851,31.385,9.9274
852,31.414,9.9212
853,31.42,9.9168
854,31.407,9.9191
855,31.438,9.914
856,31.435,9.9087
857,31.426,9.9149
858,31.429,9.9147
859,31.454,9.9186
860,31.42,9.9194
861,31.426,9.9174
862,31.463,9.9159
863,31.463,9.9174
864,31.479,9.9062
865,31.488,9.8998
866,31.463,9.9116
867,31.463,9.9152
868,31.448,9.9139
869,31.463,9.9195
870,31.46,9.9096
871,31.457,9.9143
872,31.473,9.9061
873,31.488,9.9067
874,31.501,9.9108
875,31.51,9.8965
876,31.526,9.9003
877,31.516,9.8976
878,31.504,9.9029
879,31.523,9.897
880,31.519,9.9008
881,31.507,9.9034
882,31.554,9.8948
883,31.544,9.9071
884,31.551,9.8987
885,31.535,9.9043
886,31.544,9.9029
887,31.535,9.9003
888,31.541,9.8935
889,31.579,9.8945
890,31.551,9.8996
891,31.566,9.897
892,31.551,9.8929
893,31.557,9.8947
894,31.569,9.8895
895,31.594,9.893
896,31.604,9.8862
897,31.585,9.8878
898,31.582,9.9008
899,31.579,9.8958
900,31.579,9.8977
901,31.594,9.889
902,31.585,9.8905
903,31.61,9.8883
904,31.622,9.8805
905,31.604,9.8902
906,31.607,9.891
907,31.622,9.8872
908,31.622,9.8812
909,31.628,9.8852
910,31.638,9.8914
911,31.635,9.8799
912,31.65,9.8785
913,31.656,9.8767
914,31.641,9.8861
915,31.656,9.8836
916,31.666,9.8735
917,31.653,9.8766
918,31.678,9.8739
919,31.685,9.8816
920,31.669,9.8793
921,31.663,9.8813
922,31.672,9.8845
923,31.685,9.876
924,31.688,9.8808
925,31.691,9.88
926,31.688,9.8812
927,31.688,9.8639
928,31.7,9.859
929,31.7,9.8687
930,31.719,9.8733
931,31.728,9.8801
932,31.731,9.8672
933,31.744,9.8576
934,31.744,9.8605
935,31.744,9.8692
936,31.747,9.8722
937,31.756,9.8647
938,31.75,9.8699
939,31.744,9.8622
940,31.756,9.8522
941,31.753,9.8651
942,31.747,9.8686
943,31.762,9.8727
944,31.781,9.8602
945,31.775,9.8705
946,31.753,9.8697
947,31.784,9.8589
948,31.759,9.8599
949,31.79,9.846
950,31.794,9.8541
951,31.79,9.8539
952,31.806,9.8526
953,31.803,9.8594
954,31.822,9.8542
955,31.809,9.8634
956,31.812,9.8562
957,31.797,9.8565
958,31.815,9.8615
959,31.812,9.8576
960,31.822,9.8556
961,31.831,9.8462
962,31.822,9.8489
963,31.831,9.8426
964,31.871,9.829
965,31.875,9.837
966,31.868,9.8437
967,31.871,9.8544
968,31.859,9.8481
969,31.84,9.8467
970,31.859,9.8462
971,31.89,9.8387
972,31.878,9.8417
973,31.899,9.8359
974,31.893,9.8466
975,31.875,9.8474
976,31.896,9.8294
977,31.893,9.8416
978,31.89,9.8306
979,31.912,9.8321
980,31.924,9.836
981,31.927,9.8405
982,31.899,9.8445
983,31.918,9.8342
984,31.921,9.8355
985,31.921,9.8243
986,31.956,9.826
987,31.937,9.8261
988,31.934,9.8242
989,31.921,9.8358
990,31.949,9.8296
991,31.946,9.8376
992,31.943,9.8293
993,31.956,9.8306
994,31.962,9.8313
995,31.959,9.828
996,31.956,9.8333
997,31.971,9.8158
998,31.971,9.8213
999,31.974,9.8173
1000,32.002,9.8077
1001,32.015,9.8141
1002,32.005,9.8161
1003,32.018,9.8233
1004,31.987,9.8259
1005,31.996,9.8258
1006,31.999,9.8241
1007,32.037,9.8067
1008,32.008,9.8104
1009,32.024,9.7984
1010,32.024,9.8133
1011,32.024,9.813
1012,32.03,9.8033
1013,32.037,9.815
1014,32.037,9.8175
1015,32.052,9.8181
1016,32.061,9.8066
1017,32.052,9.8084
1018,32.068,9.7989
1019,32.074,9.7954
1020,32.08,9.8049
1021,32.074,9.8034
1022,32.08,9.8093
1023,32.083,9.8042
1024,32.093,9.785
1025,32.093,9.8002
1026,32.105,9.8033
1027,32.099,9.8046
1028,32.111,9.7948
1029,32.105,9.7949
1030,32.096,9.8072
1031,32.108,9.7981
1032,32.114,9.8047
1033,32.105,9.7983
1034,32.117,9.8013
1035,32.136,9.7922
1036,32.117,9.787
1037,32.133,9.7936
1038,32.108,9.7952
1039,32.133,9.7938
1040,32.121,9.7915
1041,32.155,9.7796
1042,32.161,9.7907
1043,32.177,9.7834
1044,32.17,9.7881
1045,32.164,9.7782
1046,32.177,9.7769
1047,32.17,9.7799
1048,32.192,9.7657
1049,32.198,9.7812
1050,32.174,9.7814
1051,32.186,9.7948
1052,32.192,9.7864
1053,32.186,9.7858
1054,32.189,9.7799
1055,32.217,9.7636
1056,32.227,9.765
1057,32.205,9.769
1058,32.22,9.7709
1059,32.202,9.7735
1060,32.22,9.76
1061,32.239,9.7636
1062,32.251,9.7676
1063,32.264,9.7679
1064,32.258,9.7679
1065,32.255,9.7681
1066,32.251,9.7727
1067,32.233,9.7723
1068,32.251,9.77
1069,32.251,9.7599
1070,32.255,9.7628
1071,32.283,9.7532
1072,32.279,9.7564
1073,32.276,9.7641
1074,32.273,9.7663
1075,32.295,9.7584
1076,32.292,9.7477
1077,32.295,9.7508
1078,32.289,9.7593
1079,32.295,9.762
1080,32.283,9.7613
1081,32.298,9.7531
1082,32.298,9.7523
1083,32.326,9.7506
1084,32.32,9.742
1085,32.336,9.7495
1086,32.317,9.7475
1087,32.329,9.7475
1088,32.339,9.7399
1089,32.323,9.749
1090,32.326,9.7557
1091,32.345,9.7384
1092,32.382,9.7298
1093,32.36,9.7331
1094,32.36,9.7398
1095,32.37,9.7388
1096,32.354,9.7344
1097,32.37,9.7358
1098,32.392,9.7374
1099,32.376,9.7371
1100,32.385,9.7335
1101,32.37,9.7398
1102,32.392,9.745
1103,32.382,9.7338
1104,32.398,9.7431
1105,32.392,9.7341
1106,32.376,9.725
1107,32.401,9.7227
1108,32.407,9.712
1109,32.423,9.7146
1110,32.413,9.7248
1111,32.432,9.7354
1112,32.429,9.7256
1113,32.454,9.7213
1114,32.432,9.7264
1115,32.451,9.7178
1116,32.454,9.7138
1117,32.46,9.7099
1118,32.438,9.7196
1119,32.46,9.7154
1120,32.469,9.702
1121,32.46,9.7154
1122,32.466,9.7184
1123,32.473,9.7213
1124,32.488,9.7122
1125,32.479,9.7199
1126,32.476,9.7135
1127,32.482,9.7078
1128,32.494,9.7078
1129,32.485,9.7074
1130,32.494,9.7079
1131,32.504,9.7006
1132,32.516,9.6951
1133,32.522,9.6917
1134,32.554,9.6976
1135,32.51,9.7104
1136,32.513,9.7036
1137,32.529,9.6979
1138,32.529,9.6999
1139,32.544,9.6957
1140,32.544,9.6953
1141,32.541,9.6941
1142,32.529,9.6994
1143,32.575,9.6825
1144,32.56,9.6886
1145,32.569,9.6841
1146,32.572,9.6878
1147,32.569,9.6953
1148,32.56,9.6934
1149,32.55,9.6868
1150,32.569,9.6907
1151,32.578,9.6823
1152,32.588,9.6794
1153,32.616,9.6714
1154,32.6,9.6743
1155,32.613,9.6752
1156,32.625,9.6696
1157,32.582,9.6866
1158,32.616,9.6845
1159,32.61,9.691
1160,32.625,9.6718
1161,32.613,9.6735
1162,32.631,9.6706
1163,32.635,9.6695
1164,32.631,9.6739
1165,32.641,9.6712
1166,32.641,9.6716
1167,32.631,9.6672
1168,32.644,9.6624
1169,32.641,9.6677
1170,32.653,9.6639
1171,32.659,9.6684
1172,32.647,9.6666
1173,32.675,9.6625
1174,32.659,9.6709
1175,32.672,9.6616
1176,32.672,9.661
1177,32.688,9.6399
1178,32.663,9.6506
1179,32.697,9.6531
1180,32.7,9.6563
1181,32.684,9.6567
1182,32.709,9.6481
1183,32.716,9.6476
1184,32.706,9.6417
1185,32.731,9.6386
1186,32.712,9.6537
1187,32.725,9.6502
1188,32.725,9.6435
1189,32.731,9.6452
1190,32.728,9.6424
1191,32.728,9.6323
1192,32.765,9.6259
1193,32.734,9.6438
1194,32.765,9.6384
1195,32.756,9.6523
1196,32.756,9.639
1197,32.74,9.6416
1198,32.75,9.6331
1199,32.775,9.6306
1200,32.772,9.6301
1201,32.781,9.6284
1202,32.778,9.6365
1203,32.775,9.6285
1204,32.784,9.6205
1205,32.781,9.6233
1206,32.793,9.6271
1207,32.79,9.6245
1208,32.809,9.6182
1209,32.803,9.6223
1210,32.809,9.6295
1211,32.821,9.617
1212,32.809,9.621
1213,32.825,9.6164
1214,32.809,9.6218
1215,32.828,9.6186
1216,32.834,9.6125
1217,32.815,9.6147
1218,32.825,9.6057
1219,32.853,9.6073
1220,32.834,9.61
1221,32.849,9.6046
1222,32.856,9.6123
1223,32.865,9.609
1224,32.862,9.6065
1225,32.881,9.5991
1226,32.856,9.6141
1227,32.856,9.598
1228,32.902,9.5758
1229,32.899,9.5883
1230,32.893,9.5895
1231,32.906,9.6059
1232,32.887,9.6096
1233,32.878,9.6064
1234,32.887,9.6051
1235,32.909,9.5899
1236,32.912,9.5889
1237,32.902,9.5809
1238,32.912,9.5878
1239,32.896,9.585
1240,32.943,9.5751
1241,32.924,9.5872
1242,32.943,9.5813
1243,32.946,9.5862
1244,32.946,9.5764
1245,32.952,9.5736
1246,32.946,9.5904
1247,32.946,9.5838
1248,32.937,9.5822
1249,32.943,9.5775
1250,32.965,9.5771
1251,32.968,9.573
1252,32.977,9.5635
1253,32.971,9.5709
1254,32.959,9.5677
1255,32.993,9.5712
1256,32.968,9.5717
1257,32.987,9.5673
1258,32.983,9.5698
1259,32.983,9.5611
1260,32.983,9.5582
1261,33.015,9.5478
1262,33.008,9.5556
1263,32.999,9.5624
1264,33.033,9.5529
1265,33.018,9.5597
1266,33.008,9.5559
1267,33.03,9.5544
1268,33.018,9.5503
1269,33.021,9.5523
1270,33.046,9.5521
1271,33.046,9.5524
1272,33.055,9.5465
1273,33.055,9.5377
1274,33.064,9.533
1275,33.058,9.5305
1276,33.068,9.5275
1277,33.083,9.544
1278,33.058,9.5441
1279,33.077,9.5391
1280,33.074,9.5405
1281,33.074,9.5385
1282,33.089,9.5374
1283,33.08,9.5349
1284,33.096,9.5386
1285,33.083,9.5294
1286,33.08,9.5327
1287,33.089,9.5295
1288,33.086,9.5223
1289,33.099,9.5262
