,V,I
225,10.647,8.8017
226,10.684,8.8041
227,10.734,8.8041
228,10.774,8.8058
229,10.834,8.8054
230,10.871,8.803
231,10.964,8.7994
232,11.017,8.8057
233,11.067,8.8044
234,11.114,8.7988
235,11.173,8.8007
236,11.223,8.7991
237,11.263,8.8047
238,11.338,8.7973
239,11.41,8.7999
240,11.45,8.7916
241,11.5,8.8072
242,11.575,8.8023
243,11.625,8.7971
244,11.675,8.7988
245,11.724,8.8063
246,11.799,8.8063
247,11.846,8.8009
248,11.921,8.7923
249,11.955,8.8022
250,12.033,8.8008
251,12.076,8.7987
252,12.151,8.799
253,12.213,8.796
254,12.263,8.7992
255,12.313,8.7932
256,12.375,8.7996
257,12.382,8.7996
258,12.453,8.8008
259,12.519,8.7986
260,12.581,8.7989
261,12.615,8.7967
262,12.662,8.7954
263,12.699,8.7979
264,12.737,8.7992
265,12.796,8.7918
266,12.868,8.7978
267,12.899,8.7956
268,12.93,8.8008
269,12.992,8.7958
270,13.026,8.8032
271,13.092,8.799
272,13.139,8.7989
273,13.21,8.7964
274,13.229,8.795
275,13.285,8.7905
276,13.329,8.7948
277,13.335,8.7993
278,13.382,8.7979
279,13.428,8.7971
280,13.469,8.7979
281,13.515,8.798
282,13.531,8.7975
283,13.59,8.8033
284,13.621,8.7937
285,13.671,8.7914
286,13.724,8.7903
287,13.777,8.7867
288,13.805,8.7904
289,13.821,8.8004
290,13.867,8.7982
291,13.889,8.7976
292,13.952,8.7923
293,13.998,8.7979
294,14.036,8.7973
295,14.089,8.7971
296,14.11,8.7971
297,14.132,8.7969
298,14.229,8.7829
299,14.254,8.7952
300,14.319,8.7921
301,14.341,8.7943
302,14.413,8.7944
303,14.413,8.7967
304,14.462,8.7871
305,14.512,8.7937
306,14.522,8.8022
307,14.596,8.7912
308,14.634,8.7878
309,14.668,8.7921
310,14.702,8.7925
311,14.755,8.7897
312,14.821,8.789
313,14.814,8.7948
314,14.874,8.7963
315,14.93,8.7923
316,14.942,8.7919
317,14.992,8.7919
318,15.039,8.7945
319,15.101,8.7968
320,15.148,8.7846
321,15.194,8.7824
322,15.235,8.7907
323,15.269,8.7883
324,15.294,8.786
325,15.291,8.7924
326,15.294,8.7964
327,15.325,8.7823
328,15.335,8.794
329,15.366,8.7897
330,15.372,8.7946
331,15.406,8.792
332,15.425,8.7868
333,15.459,8.7875
334,15.487,8.7857
335,15.484,8.7869
336,15.497,8.7872
337,15.506,8.79
338,15.521,8.7914
339,15.546,8.787
340,15.559,8.7922
341,15.577,8.789
342,15.584,8.7918
343,15.618,8.7937
344,15.634,8.7826
345,15.662,8.7874
346,15.693,8.7827
347,15.721,8.7821
348,15.73,8.7857
349,15.746,8.7807
350,15.758,8.7938
351,15.771,8.7898
352,15.792,8.7879
353,15.789,8.7902
354,15.836,8.7877
355,15.836,8.7847
356,15.855,8.7756
357,15.861,8.7889
358,15.858,8.7899
359,15.883,8.7813
360,15.901,8.7841
361,15.883,8.7887
362,15.908,8.7936
363,15.911,8.7862
364,15.942,8.784
365,15.942,8.7855
366,15.982,8.7842
367,16.014,8.7869
368,16.045,8.7776
369,16.06,8.7835
370,16.088,8.7833
371,16.119,8.7802
372,16.144,8.7826
373,16.148,8.7767
374,16.182,8.7845
375,16.166,8.7823
376,16.141,8.7913
377,16.166,8.7843
378,16.176,8.7803
379,16.191,8.7837
380,16.207,8.7822
381,16.229,8.7856
382,16.222,8.7857
383,16.229,8.7768
384,16.235,8.7806
385,16.269,8.7813
386,16.25,8.7868
387,16.281,8.7821
388,16.294,8.7788
389,16.294,8.7857
390,16.294,8.7804
391,16.362,8.7817
392,16.366,8.7804
393,16.356,8.783
394,16.375,8.7812
395,16.384,8.7797
396,16.378,8.7749
397,16.384,8.7804
398,16.409,8.7827
399,16.397,8.7834
400,16.387,8.7811
401,16.406,8.7898
402,16.4,8.7879
403,16.406,8.7846
404,16.409,8.7822
405,16.406,8.7868
406,16.425,8.782
407,16.44,8.7695
408,16.443,8.7745
409,16.431,8.7818
410,16.44,8.7854
411,16.456,8.7872
412,16.471,8.7855
413,16.506,8.7747
414,16.546,8.7803
415,16.571,8.7838
416,16.602,8.7751
417,16.593,8.7758
418,16.649,8.7779
419,16.674,8.771
420,16.727,8.7711
421,16.73,8.7791
422,16.718,8.7772
423,16.739,8.7764
424,16.733,8.7824
425,16.739,8.7724
426,16.746,8.7793
427,16.777,8.777
428,16.764,8.7876
429,16.749,8.7754
430,16.758,8.782
431,16.758,8.7762
432,16.761,8.7772
433,16.792,8.7707
434,16.77,8.782
435,16.774,8.7835
436,16.786,8.774
437,16.805,8.7781
438,16.817,8.7798
439,16.848,8.7772
440,16.898,8.7696
441,16.911,8.7746
442,16.917,8.7684
443,16.945,8.7713
444,16.936,8.7755
445,16.926,8.7753
446,16.948,8.7748
447,16.97,8.7801
448,16.979,8.7783
449,16.979,8.7785
450,17.02,8.7743
451,17.017,8.7782
452,17.045,8.7745
453,17.06,8.7718
454,17.07,8.7725
455,17.079,8.7708
456,17.066,8.7714
457,17.035,8.7753
458,17.063,8.7706
459,17.045,8.7766
460,17.066,8.7767
461,17.085,8.7797
462,17.104,8.7753
463,17.122,8.7714
464,17.129,8.7673
465,17.163,8.7693
466,17.182,8.7741
467,17.231,8.7615
468,17.25,8.7677
469,17.238,8.7677
470,17.247,8.7753
471,17.26,8.7771
472,17.275,8.772
473,17.278,8.7774
474,17.288,8.7706
475,17.331,8.7707
476,17.316,8.768
477,17.303,8.7679
478,17.309,8.7785
479,17.328,8.7725
480,17.316,8.7713
481,17.322,8.7704
482,17.356,8.7754
483,17.356,8.7792
484,17.378,8.7674
485,17.403,8.7679
486,17.425,8.7634
487,17.478,8.7606
488,17.487,8.7662
489,17.534,8.7649
490,17.527,8.7711
491,17.54,8.7657
492,17.571,8.7589
493,17.571,8.7632
494,17.59,8.7639
495,17.577,8.7716
496,17.58,8.7702
497,17.571,8.7752
498,17.559,8.769
499,17.615,8.7589
500,17.615,8.7591
501,17.605,8.7672
502,17.599,8.7674
503,17.583,8.7663
504,17.552,8.7722
505,17.54,8.7716
506,17.549,8.7679
507,17.54,8.7756
508,17.543,8.7709
509,17.574,8.7625
510,17.602,8.7649
511,17.599,8.7626
512,17.602,8.7649
513,17.624,8.7722
514,17.649,8.7683
515,17.643,8.7573
516,17.683,8.7524
517,17.674,8.7677
518,17.677,8.7684
519,17.705,8.7655
520,17.739,8.7602
521,17.708,8.7654
522,17.758,8.7602
523,17.786,8.7589
524,17.77,8.7576
525,17.752,8.7612
526,17.758,8.7566
527,17.739,8.764
528,17.727,8.7605
529,17.727,8.7647
530,17.727,8.7714
531,17.724,8.7627
532,17.73,8.7691
533,17.736,8.765
534,17.764,8.7598
535,17.777,8.7524
536,17.783,8.7634
537,17.783,8.7627
538,17.78,8.7548
539,17.82,8.7555
540,17.814,8.7572
541,17.845,8.7578
542,17.861,8.7564
543,17.858,8.7567
544,17.87,8.7569
545,17.895,8.7547
546,17.895,8.7525
547,17.895,8.7539
548,17.886,8.7506
549,17.892,8.7638
550,17.858,8.7614
551,17.873,8.7538
552,17.858,8.7601
553,17.845,8.7609
554,17.848,8.755
555,17.845,8.7566
556,17.845,8.7648
557,17.845,8.7645
558,17.87,8.7553
559,17.873,8.7601
560,17.87,8.7582
561,17.886,8.7611
562,17.917,8.7532
563,17.914,8.7535
564,17.914,8.7554
565,17.917,8.7549
566,17.945,8.7546
567,17.957,8.7499
568,18.007,8.743
569,18.004,8.7542
570,18.01,8.7515
571,17.998,8.743
572,18.004,8.7503
573,17.97,8.7529
574,17.97,8.7543
575,17.935,8.7548
576,17.926,8.7586
577,17.883,8.7596
578,17.911,8.7512
579,17.904,8.756
580,17.923,8.7601
581,17.948,8.7585
582,17.948,8.7563
583,17.973,8.7507
584,17.973,8.755
585,18.001,8.7454
586,18.026,8.7509
587,18.06,8.7465
588,18.063,8.7471
589,18.066,8.7416
590,18.079,8.7528
591,18.104,8.7502
592,18.107,8.7471
593,18.166,8.7472
594,18.144,8.7435
595,18.16,8.7436
596,18.172,8.7408
597,18.166,8.7424
598,18.166,8.7425
599,18.16,8.7445
600,18.157,8.7485
601,18.141,8.7511
602,18.113,8.746
603,18.129,8.7521
604,18.107,8.7532
605,18.11,8.7516
606,18.119,8.7489
607,18.132,8.7397
608,18.141,8.7462
609,18.141,8.7514
610,18.169,8.7454
611,18.154,8.748
612,18.175,8.7462
613,18.182,8.7486
614,18.241,8.735
615,18.253,8.7384
616,18.263,8.7444
617,18.294,8.7465
618,18.331,8.733
619,18.325,8.7381
620,18.35,8.737
621,18.356,8.7407
622,18.362,8.7517
623,18.344,8.7438
624,18.344,8.7391
625,18.34,8.7432
626,18.344,8.7481
627,18.387,8.7391
628,18.406,8.7419
629,18.415,8.7503
630,18.431,8.7472
631,18.462,8.7429
632,18.49,8.7401
633,18.487,8.739
634,18.524,8.7431
635,18.58,8.7396
636,18.583,8.7428
637,18.615,8.737
638,18.655,8.7401
639,18.692,8.7424
640,18.736,8.7381
641,18.776,8.7368
642,18.811,8.7374
643,18.823,8.7393
644,18.823,8.7355
645,18.854,8.7425
646,18.851,8.7421
647,18.917,8.7269
648,18.954,8.7386
649,18.985,8.7399
650,19.019,8.7423
651,19.054,8.74
652,19.094,8.7382
653,19.128,8.7489
654,19.2,8.7338
655,19.244,8.7347
656,19.272,8.7315
657,19.303,8.7339
658,19.337,8.7406
659,19.39,8.7325
660,19.449,8.7326
661,19.512,8.7336
662,19.58,8.7357
663,19.639,8.731
664,19.708,8.7254
665,19.739,8.7343
666,19.808,8.722
667,19.867,8.7299
668,19.913,8.7319
669,19.945,8.7235
670,19.976,8.7342
671,20.026,8.733
672,20.044,8.7352
673,20.069,8.7296
674,20.125,8.7354
675,20.153,8.7299
676,20.212,8.7214
677,20.24,8.7358
678,20.259,8.736
679,20.306,8.7312
680,20.334,8.7279
681,20.353,8.7355
682,20.415,8.7351
683,20.462,8.7208
684,20.493,8.7307
685,20.53,8.7286
686,20.571,8.7231
687,20.611,8.7222
688,20.677,8.73
689,20.745,8.729
690,20.792,8.7208
691,20.82,8.7239
692,20.832,8.7286
693,20.835,8.7229
694,20.87,8.7288
695,20.898,8.7227
696,20.904,8.7284
697,20.951,8.729
698,20.991,8.726
699,21.044,8.7228
700,21.085,8.7179
701,21.122,8.7267
702,21.178,8.7289
703,21.209,8.726
704,21.243,8.7224
705,21.29,8.725
706,21.324,8.7237
707,21.405,8.7106
708,21.44,8.7161
709,21.499,8.7212
710,21.524,8.7234
711,21.586,8.7177
712,21.623,8.7272
713,21.652,8.7227
714,21.708,8.7162
715,21.742,8.7213
716,21.798,8.7152
717,21.82,8.7202
718,21.885,8.716
719,21.926,8.7197
720,21.935,8.7159
721,21.997,8.7173
722,22.035,8.715
723,22.063,8.718
724,22.097,8.7139
725,22.122,8.7179
726,22.169,8.7125
727,22.181,8.7092
728,22.246,8.7102
729,22.25,8.7167
730,22.287,8.7154
731,22.321,8.7142
732,22.337,8.7151
733,22.374,8.712
734,22.436,8.7089
735,22.461,8.706
736,22.508,8.7073
737,22.524,8.7105
738,22.564,8.7091
739,22.583,8.7059
740,22.617,8.7049
741,22.626,8.711
742,22.636,8.7095
743,22.683,8.7026
744,22.683,8.7085
745,22.683,8.6982
746,22.692,8.7064
747,22.72,8.7074
748,22.72,8.7129
749,22.757,8.7109
750,22.788,8.7009
751,22.807,8.7076
752,22.835,8.7048
753,22.882,8.7046
754,22.894,8.7084
755,22.919,8.6996
756,22.963,8.6985
757,23.0,8.7085
758,23.01,8.7032
759,23.031,8.7022
760,23.059,8.7006
761,23.069,8.7058
762,23.069,8.6971
763,23.119,8.6997
764,23.106,8.7039
765,23.103,8.7038
766,23.134,8.7031
767,23.162,8.6991
768,23.196,8.6924
769,23.221,8.6967
770,23.277,8.6963
771,23.265,8.7047
772,23.281,8.7013
773,23.312,8.6968
774,23.337,8.6959
775,23.383,8.6953
776,23.418,8.6946
777,23.433,8.6963
778,23.477,8.6974
779,23.502,8.6914
780,23.58,8.6972
781,23.589,8.692
782,23.636,8.6934
783,23.667,8.695
784,23.676,8.6956
785,23.714,8.691
786,23.751,8.6909
787,23.785,8.6847
788,23.81,8.6922
789,23.835,8.6913
790,23.866,8.6936
791,23.888,8.684
792,23.944,8.6858
793,23.988,8.6883
794,24.006,8.6841
795,24.053,8.6836
796,24.059,8.6866
797,24.09,8.687
798,24.103,8.6879
799,24.134,8.6923
800,24.165,8.688
801,24.212,8.6898
802,24.243,8.6866
803,24.287,8.6824
804,24.315,8.6771
805,24.337,8.6823
806,24.386,8.6851
807,24.427,8.6772
808,24.424,8.6813
809,24.446,8.689
810,24.467,8.6924
811,24.489,8.6855
812,24.511,8.6733
813,24.508,8.6878
814,24.564,8.683
815,24.601,8.6755
816,24.636,8.6735
817,24.654,8.6745
818,24.673,8.6811
819,24.698,8.6798
820,24.748,8.6802
821,24.769,8.6817
822,24.81,8.6698
823,24.835,8.6801
824,24.869,8.6772
825,24.879,8.6793
826,24.907,8.6733
827,24.975,8.6753
828,25.0,8.677
829,25.05,8.665
830,25.093,8.6774
831,25.1,8.6712
832,25.115,8.6745
833,25.128,8.6802
834,25.165,8.6796
835,25.19,8.6747
836,25.255,8.6609
837,25.29,8.6775
838,25.311,8.6716
839,25.355,8.663
840,25.38,8.664
841,25.399,8.667
842,25.439,8.6701
843,25.477,8.661
844,25.495,8.6694
845,25.511,8.6744
846,25.542,8.6644
847,25.598,8.6643
848,25.645,8.6624
849,25.688,8.6689
850,25.748,8.6716
851,25.791,8.6619
852,25.829,8.6633
853,25.891,8.6578
854,25.956,8.6595
855,25.994,8.6548
856,26.034,8.6608
857,26.056,8.6718
858,26.078,8.6636
859,26.134,8.6591
860,26.146,8.6588
861,26.187,8.6651
862,26.24,8.6623
863,26.271,8.6549
864,26.29,8.6543
865,26.336,8.6467
866,26.346,8.6613
867,26.383,8.6548
868,26.427,8.6563
869,26.473,8.6576
870,26.504,8.6579
871,26.576,8.6475
872,26.632,8.6454
873,26.635,8.6576
874,26.701,8.6479
875,26.735,8.6478
876,26.788,8.6474
877,26.807,8.6507
878,26.856,8.6524
879,26.9,8.6524
880,26.885,8.657
881,26.916,8.6554
882,26.959,8.6504
883,26.994,8.6463
884,27.037,8.6442
885,27.05,8.6522
886,27.099,8.6535
887,27.131,8.6442
888,27.212,8.6394
889,27.249,8.645
890,27.293,8.6412
891,27.333,8.6411
892,27.342,8.6494
893,27.361,8.6485
894,27.408,8.6401
895,27.455,8.6371
896,27.523,8.6351
897,27.567,8.6431
898,27.626,8.6392
899,27.663,8.6375
900,27.716,8.6363
901,27.772,8.6328
902,27.803,8.6405
903,27.869,8.6332
904,27.894,8.6357
905,27.956,8.6304
906,27.968,8.634
907,28.015,8.6347
908,28.068,8.6305
909,28.077,8.6362
910,28.115,8.6372
911,28.165,8.6324
912,28.187,8.633
913,28.23,8.625
914,28.249,8.634
915,28.311,8.6271
916,28.317,8.6243
917,28.361,8.6361
918,28.423,8.6355
919,28.467,8.6294
920,28.523,8.6188
921,28.563,8.6262
922,28.623,8.6221
923,28.688,8.6129
924,28.713,8.6141
925,28.732,8.6167
926,28.766,8.6202
927,28.763,8.6191
928,28.785,8.6189
929,28.794,8.6238
930,28.806,8.618
931,28.813,8.6252
932,28.838,8.6166
933,28.819,8.6147
934,28.838,8.6139
935,28.841,8.615
936,28.844,8.6181
937,28.816,8.616
938,28.853,8.6206
939,28.844,8.6214
940,28.847,8.619
941,28.862,8.6197
942,28.875,8.6141
943,28.894,8.6112
944,28.89,8.6053
945,28.909,8.6096
946,28.919,8.6177
947,28.94,8.5964
948,28.956,8.6028
949,28.975,8.6014
950,28.962,8.6068
951,28.987,8.6011
952,28.987,8.606
953,28.965,8.6148
954,28.953,8.6078
955,29.012,8.6018
956,29.0,8.5969
957,29.009,8.5968
958,29.012,8.6055
959,29.003,8.6083
960,28.99,8.6047
961,28.984,8.6039
962,29.003,8.6031
963,29.009,8.5996
964,29.003,8.596
965,29.037,8.6069
966,29.037,8.6027
967,29.074,8.5941
968,29.093,8.5866
969,29.112,8.5909
970,29.127,8.5903
971,29.13,8.5857
972,29.143,8.5844
973,29.109,8.5898
974,29.127,8.5855
975,29.112,8.591
976,29.118,8.5881
977,29.109,8.593
978,29.105,8.594
979,29.099,8.6002
980,29.118,8.5854
981,29.121,8.5901
982,29.137,8.5895
983,29.143,8.5834
984,29.146,8.5828
985,29.127,8.5825
986,29.137,8.5861
987,29.152,8.5846
988,29.152,8.5943
989,29.152,8.5858
990,29.19,8.5849
991,29.218,8.5774
992,29.224,8.5732
993,29.227,8.5742
994,29.249,8.5702
995,29.246,8.5688
996,29.242,8.5671
997,29.258,8.5747
998,29.242,8.5778
999,29.246,8.5743
1000,29.249,8.575
1001,29.255,8.5785
1002,29.258,8.5727
1003,29.292,8.5659
1004,29.295,8.5634
1005,29.286,8.5671
1006,29.267,8.5689
1007,29.28,8.5681
1008,29.258,8.5749
1009,29.264,8.5719
1010,29.283,8.5763
1011,29.27,8.5722
1012,29.267,8.5726
1013,29.264,8.5721
1014,29.305,8.5647
1015,29.33,8.5624
1016,29.355,8.5541
1017,29.37,8.5568
1018,29.373,8.5585
1019,29.395,8.555
1020,29.38,8.5569
1021,29.386,8.5529
1022,29.401,8.5537
1023,29.398,8.5522
1024,29.398,8.5553
1025,29.392,8.5505
1026,29.398,8.5539
1027,29.408,8.5545
1028,29.408,8.5473
1029,29.417,8.5536
1030,29.439,8.546
1031,29.439,8.5456
1032,29.42,8.5517
1033,29.398,8.5583
1034,29.395,8.5533
1035,29.401,8.5494
1036,29.442,8.5459
1037,29.454,8.5465
1038,29.47,8.5449
1039,29.492,8.5437
1040,29.489,8.5426
1041,29.476,8.5398
1042,29.485,8.54
1043,29.507,8.5347
1044,29.523,8.5338
1045,29.51,8.5344
1046,29.517,8.5352
1047,29.501,8.5366
1048,29.498,8.5378
1049,29.51,8.5411
1050,29.532,8.5388
1051,29.545,8.5329
1052,29.529,8.5326
1053,29.526,8.534
1054,29.529,8.5268
1055,29.507,8.5299
1056,29.538,8.5339
1057,29.526,8.5395
1058,29.52,8.5394
1059,29.523,8.5331
1060,29.535,8.534
1061,29.573,8.527
1062,29.56,8.5312
1063,29.607,8.5225
1064,29.626,8.5176
1065,29.601,8.5153
1066,29.629,8.5121
1067,29.632,8.5205
1068,29.616,8.5208
1069,29.619,8.5171
1070,29.651,8.5126
1071,29.657,8.5177
1072,29.638,8.5142
1073,29.669,8.5101
1074,29.647,8.5189
1075,29.635,8.517
1076,29.651,8.5091
1077,29.663,8.5139
1078,29.663,8.5114
1079,29.654,8.5144
1080,29.672,8.5145
1081,29.647,8.5202
1082,29.632,8.5147
1083,29.669,8.512
1084,29.675,8.5107
1085,29.691,8.5075
1086,29.71,8.5045
1087,29.731,8.5012
1088,29.731,8.4976
1089,29.725,8.4955
1090,29.766,8.4944
1091,29.741,8.5026
1092,29.747,8.5028
1093,29.719,8.5019
1094,29.735,8.5009
1095,29.728,8.4936
1096,29.747,8.498
1097,29.753,8.4993
1098,29.775,8.4966
1099,29.778,8.4957
1100,29.784,8.4958
1101,29.775,8.4947
1102,29.784,8.4852
1103,29.788,8.4819
1104,29.769,8.4945
1105,29.778,8.4912
1106,29.784,8.4972
1107,29.772,8.4898
1108,29.769,8.4941
1109,29.8,8.4873
1110,29.797,8.4926
1111,29.831,8.4853
1112,29.856,8.4741
1113,29.856,8.48
1114,29.825,8.4847
1115,29.853,8.4746
1116,29.856,8.4795
1117,29.85,8.4776
1118,29.865,8.4786
1119,29.875,8.4781
1120,29.869,8.479
1121,29.869,8.4802
1122,29.881,8.4698
1123,29.915,8.4695
1124,29.887,8.4677
1125,29.9,8.4722
1126,29.887,8.4759
1127,29.875,8.4734
1128,29.881,8.4751
1129,29.9,8.4694
1130,29.928,8.4662
1131,29.931,8.4613
1132,29.956,8.4537
1133,29.934,8.4618
1134,29.946,8.4557
1135,29.962,8.4667
1136,29.959,8.4598
1137,29.953,8.4616
1138,29.956,8.457
1139,29.956,8.4572
1140,29.962,8.4581
1141,29.956,8.4636
1142,29.956,8.4637
1143,29.943,8.4566
1144,29.974,8.4561
1145,29.981,8.4509
1146,29.987,8.45
1147,30.018,8.4464
1148,30.024,8.4498
1149,30.012,8.4426
1150,30.009,8.4494
1151,30.012,8.4474
1152,30.024,8.4504
1153,29.999,8.4468
1154,30.021,8.4489
1155,30.018,8.445
1156,30.027,8.4356
1157,30.052,8.4407
1158,30.065,8.4411
1159,30.077,8.4421
1160,30.062,8.4403
1161,30.065,8.442
1162,30.055,8.439
1163,30.062,8.4328
1164,30.055,8.4379
1165,30.071,8.437
1166,30.059,8.4389
1167,30.068,8.4358
1168,30.08,8.4334
1169,30.093,8.4308
1170,30.121,8.4275
1171,30.127,8.4235
1172,30.133,8.4251
1173,30.102,8.4286
1174,30.105,8.4235
1175,30.121,8.4263
1176,30.118,8.4255
1177,30.121,8.4274
1178,30.13,8.4232
1179,30.158,8.4207
1180,30.146,8.419
1181,30.161,8.4124
1182,30.186,8.4117
1183,30.174,8.4148
1184,30.177,8.4107
1185,30.18,8.4115
1186,30.171,8.4166
1187,30.158,8.4168
1188,30.168,8.4112
1189,30.186,8.4149
1190,30.189,8.4124
1191,30.202,8.4008
1192,30.227,8.4022
1193,30.196,8.4093
1194,30.202,8.4094
1195,30.214,8.4062
1196,30.239,8.4025
1197,30.205,8.4034
1198,30.227,8.4013
1199,30.264,8.4003
1200,30.233,8.3992
1201,30.249,8.3938
1202,30.277,8.3906
1203,30.27,8.3904
1204,30.277,8.3867
1205,30.27,8.394
1206,30.28,8.3953
1207,30.258,8.3932
1208,30.267,8.3949
1209,30.273,8.3976
1210,30.273,8.3903
1211,30.298,8.3831
1212,30.292,8.3866
1213,30.277,8.3882
1214,30.283,8.3822
1215,30.289,8.3828
1216,30.317,8.3822
1217,30.317,8.3856
1218,30.323,8.3831
1219,30.336,8.3821
1220,30.339,8.3744
1221,30.342,8.3753
1222,30.314,8.3871
1223,30.333,8.3761
1224,30.345,8.3672
1225,30.348,8.3701
1226,30.351,8.3739
1227,30.364,8.369
1228,30.351,8.3735
1229,30.354,8.3749
1230,30.37,8.3676
1231,30.407,8.3616
1232,30.389,8.3628
1233,30.398,8.3571
1234,30.383,8.366
1235,30.373,8.3649
1236,30.364,8.3633
1237,30.373,8.3678
1238,30.423,8.3576
1239,30.42,8.3657
1240,30.429,8.3559
1241,30.42,8.3582
