,V,I
258,18.929,9.0112
259,18.96,9.0141
260,19.044,9.0158
261,19.082,9.0149
262,19.144,9.012
263,19.178,9.0048
264,19.206,9.0102
265,19.247,9.0058
266,19.3,9.0061
267,19.375,9.0103
268,19.387,9.0178
269,19.409,9.014
270,19.459,9.0119
271,19.484,9.0135
272,19.53,9.0156
273,19.593,9.0074
274,19.627,9.0121
275,19.67,9.0115
276,19.708,9.0032
277,19.779,9.0021
278,19.804,8.9986
279,19.854,9.0026
280,19.923,9.0113
281,19.966,9.0174
282,19.988,9.0087
283,20.057,9.01
284,20.091,9.0194
285,20.141,9.0116
286,20.194,9.0005
287,20.269,8.9964
288,20.281,9.0097
289,20.34,9.0118
290,20.412,9.0083
291,20.455,9.0043
292,20.524,9.0008
293,20.592,9.0082
294,20.667,9.0052
295,20.705,9.0029
296,20.748,9.0008
297,20.748,9.0094
298,20.801,9.0042
299,20.81,9.0076
300,20.854,9.0048
301,20.885,9.0084
302,20.932,9.0031
303,20.963,9.0086
304,21.022,9.0021
305,21.066,9.0054
306,21.091,9.0075
307,21.153,9.009
308,21.203,9.0089
309,21.256,9.0028
310,21.287,9.0043
311,21.331,9.0026
312,21.371,9.008
313,21.39,9.0063
314,21.455,9.0023
315,21.514,9.0011
316,21.546,8.9985
317,21.599,8.9992
318,21.599,9.0033
319,21.648,9.0066
320,21.655,9.0128
321,21.711,9.0025
322,21.736,9.0072
323,21.745,9.0058
324,21.776,9.0092
325,21.804,9.002
326,21.842,8.9989
327,21.907,8.9974
328,21.947,9.0043
329,22.019,9.0044
330,22.013,9.0061
331,22.069,9.0085
332,22.1,9.0057
333,22.153,9.0035
334,22.231,9.0042
335,22.265,9.0013
336,22.337,8.9976
337,22.371,8.9976
338,22.436,8.9857
339,22.496,8.9919
340,22.542,8.9954
341,22.574,9.0108
342,22.583,9.0056
343,22.617,9.0075
344,22.626,9.008
345,22.648,9.003
346,22.72,9.0012
347,22.717,8.9982
348,22.76,9.0032
349,22.792,8.9962
350,22.851,8.999
351,22.876,8.9987
352,22.919,8.9969
353,22.982,9.0034
354,23.003,9.0078
355,23.05,8.9992
356,23.115,8.9996
357,23.134,8.9992
358,23.178,8.9986
359,23.218,8.9972
360,23.277,8.9975
361,23.309,8.9895
362,23.358,8.99
363,23.396,8.9981
364,23.362,9.0008
365,23.386,9.0049
366,23.386,9.0074
367,23.405,9.0048
368,23.43,9.0014
369,23.464,9.0031
370,23.489,8.9983
371,23.539,8.9906
372,23.545,8.9985
373,23.592,8.9957
374,23.636,8.995
375,23.695,8.9941
376,23.72,9.0019
377,23.767,8.9951
378,23.813,8.9885
379,23.844,9.0026
380,23.904,8.9978
381,23.932,8.996
382,23.988,8.9886
383,23.988,8.995
384,23.997,8.9974
385,24.038,8.9988
386,24.059,8.9907
387,24.072,8.9924
388,24.115,8.9929
389,24.131,9.0071
390,24.156,9.0
391,24.193,9.0009
392,24.256,8.9985
393,24.28,8.99
394,24.324,8.9905
395,24.368,8.9919
396,24.38,8.9957
397,24.402,8.9862
398,24.418,8.995
399,24.421,9.0001
400,24.467,8.9965
401,24.511,8.9996
402,24.561,8.9964
403,24.57,8.9999
404,24.592,8.9941
405,24.645,8.9946
406,24.682,8.9916
407,24.738,8.9856
408,24.766,8.9895
409,24.794,8.9888
410,24.794,8.9892
411,24.816,8.9905
412,24.844,8.9972
413,24.869,8.999
414,24.888,8.9976
415,24.91,9.0013
416,24.931,8.9986
417,24.938,8.9891
418,24.988,8.9919
419,25.016,8.9885
420,25.04,8.9959
421,25.059,8.9926
422,25.109,8.9863
423,25.118,8.9981
424,25.128,8.9939
425,25.178,8.9962
426,25.206,8.9973
427,25.24,8.993
428,25.28,8.9933
429,25.355,8.9865
430,25.358,8.9932
431,25.374,8.9845
432,25.421,8.9942
433,25.449,8.9939
434,25.483,8.9813
435,25.514,8.9925
436,25.539,8.9922
437,25.564,8.9962
438,25.604,8.9884
439,25.651,8.99
440,25.67,8.9949
441,25.707,8.9915
442,25.757,8.9946
443,25.76,8.9881
444,25.813,8.9837
445,25.804,8.9916
446,25.853,8.9859
447,25.891,8.9838
448,25.922,8.986
449,25.962,8.9913
450,25.975,8.9931
451,26.012,8.9901
452,26.031,8.9962
453,26.059,8.9855
454,26.106,8.9844
455,26.121,8.984
456,26.162,8.9875
457,26.174,8.9882
458,26.221,8.9805
459,26.237,8.9887
460,26.286,8.9908
461,26.358,8.9838
462,26.355,8.9839
463,26.383,8.9895
464,26.377,8.9994
465,26.377,8.9953
466,26.383,8.9908
467,26.436,8.9856
468,26.48,8.9886
469,26.517,8.9851
470,26.551,8.9763
471,26.564,8.9884
472,26.557,8.9913
473,26.629,8.9826
474,26.648,8.9924
475,26.707,8.9869
476,26.726,8.9887
477,26.769,8.9827
478,26.791,8.9815
479,26.832,8.9783
480,26.888,8.9813
481,26.919,8.9824
482,26.922,8.9811
483,26.931,8.9858
484,26.931,8.988
485,26.913,8.9935
486,26.928,8.9882
487,26.934,8.9937
488,26.965,8.9968
489,26.987,8.9933
490,27.037,8.9765
491,27.056,8.9808
492,27.099,8.9775
493,27.124,8.9818
494,27.152,8.978
495,27.184,8.9763
496,27.218,8.9846
497,27.243,8.9826
498,27.258,8.9846
499,27.283,8.9848
500,27.305,8.9843
501,27.355,8.9792
502,27.398,8.9795
503,27.408,8.9786
504,27.42,8.98
505,27.426,8.9804
506,27.43,8.9806
507,27.426,8.9742
508,27.442,8.9891
509,27.458,8.99
510,27.467,8.9879
511,27.511,8.9868
512,27.523,8.983
513,27.564,8.9786
514,27.585,8.972
515,27.632,8.9731
516,27.62,8.9797
517,27.666,8.9744
518,27.651,8.9749
519,27.666,8.9771
520,27.697,8.9807
521,27.719,8.9805
522,27.744,8.9773
523,27.757,8.9743
524,27.757,8.9789
525,27.741,8.988
526,27.744,8.9764
527,27.757,8.9766
528,27.769,8.9739
529,27.76,8.9759
530,27.778,8.976
531,27.778,8.986
532,27.766,8.978
533,27.797,8.9807
534,27.819,8.9745
535,27.81,8.979
536,27.828,8.9791
537,27.847,8.9797
538,27.847,8.9789
539,27.838,8.9702
540,27.884,8.9743
541,27.887,8.9733
542,27.919,8.9662
543,27.931,8.9718
544,27.944,8.9739
545,27.928,8.9716
546,27.925,8.9684
547,27.922,8.9826
548,27.909,8.9855
549,27.903,8.9691
550,27.884,8.9811
551,27.872,8.98
552,27.856,8.9783
553,27.869,8.975
554,27.897,8.9747
555,27.903,8.9769
556,27.922,8.9741
557,27.968,8.9751
558,27.962,8.9728
559,28.006,8.9693
560,28.021,8.9797
561,28.043,8.9731
562,28.062,8.9691
563,28.081,8.9645
564,28.109,8.9698
565,28.106,8.9669
566,28.115,8.9562
567,28.106,8.9723
568,28.121,8.9639
569,28.143,8.9684
570,28.124,8.9695
571,28.127,8.9735
572,28.118,8.9766
573,28.096,8.9704
574,28.137,8.9705
575,28.127,8.9641
576,28.124,8.9654
577,28.127,8.9706
578,28.143,8.9631
579,28.146,8.9706
580,28.152,8.9616
581,28.174,8.9704
582,28.158,8.9719
583,28.152,8.9677
584,28.14,8.9803
585,28.134,8.9702
586,28.143,8.9684
587,28.162,8.9612
588,28.183,8.9646
589,28.196,8.9621
590,28.233,8.9513
591,28.23,8.9649
592,28.233,8.972
593,28.236,8.968
594,28.255,8.9629
595,28.252,8.9629
596,28.255,8.9688
597,28.258,8.9635
598,28.239,8.9677
599,28.243,8.9634
600,28.227,8.9663
601,28.246,8.9597
602,28.246,8.9611
603,28.236,8.9684
604,28.246,8.9677
605,28.233,8.9631
606,28.23,8.9634
607,28.215,8.9682
608,28.236,8.9712
609,28.252,8.9658
610,28.236,8.9638
611,28.252,8.9631
612,28.264,8.9573
613,28.292,8.9574
614,28.308,8.9492
615,28.317,8.9582
616,28.33,8.9654
617,28.317,8.9687
618,28.33,8.961
619,28.377,8.9543
620,28.358,8.9639
621,28.395,8.9537
622,28.392,8.9544
623,28.392,8.9562
624,28.342,8.9633
625,28.345,8.9564
626,28.352,8.9599
627,28.339,8.9644
628,28.373,8.9547
629,28.383,8.9563
630,28.392,8.955
631,28.383,8.9632
632,28.414,8.9605
633,28.423,8.9595
634,28.401,8.9501
635,28.439,8.9497
636,28.442,8.9538
637,28.439,8.9546
638,28.458,8.9464
639,28.439,8.9565
640,28.445,8.9593
641,28.467,8.954
642,28.504,8.9529
643,28.492,8.9529
644,28.489,8.9545
645,28.482,8.9507
646,28.445,8.9538
647,28.426,8.9516
648,28.429,8.9543
649,28.411,8.9606
650,28.433,8.9579
651,28.417,8.9585
652,28.442,8.9539
653,28.464,8.9485
654,28.473,8.9505
655,28.504,8.9489
656,28.492,8.9574
657,28.507,8.9506
658,28.517,8.951
659,28.529,8.9441
660,28.52,8.9487
661,28.542,8.9499
662,28.56,8.9429
663,28.585,8.9408
664,28.576,8.9466
665,28.579,8.9446
666,28.548,8.9436
667,28.532,8.9458
668,28.492,8.9638
669,28.489,8.9577
670,28.486,8.9567
671,28.451,8.9564
672,28.461,8.9587
673,28.464,8.9545
674,28.498,8.9359
675,28.526,8.9446
676,28.57,8.9449
677,28.598,8.9479
678,28.598,8.9419
679,28.629,8.943
680,28.644,8.9441
681,28.657,8.9363
682,28.685,8.9422
683,28.666,8.9415
684,28.685,8.9336
685,28.657,8.9356
686,28.666,8.9341
687,28.651,8.9381
688,28.644,8.9395
689,28.651,8.9422
690,28.616,8.9514
691,28.604,8.9458
692,28.61,8.9517
693,28.585,8.9474
694,28.616,8.9426
695,28.629,8.9324
696,28.654,8.939
697,28.657,8.9344
698,28.672,8.9249
699,28.682,8.9444
700,28.663,8.9426
701,28.688,8.9339
702,28.685,8.9394
703,28.7,8.944
704,28.713,8.9408
705,28.741,8.9289
706,28.725,8.9381
707,28.707,8.9301
708,28.735,8.9349
709,28.763,8.9315
710,28.747,8.9285
711,28.75,8.9314
712,28.732,8.938
713,28.7,8.9456
714,28.694,8.935
715,28.691,8.9398
716,28.707,8.9419
717,28.732,8.9366
718,28.753,8.9239
719,28.744,8.9299
720,28.747,8.928
721,28.753,8.9278
722,28.75,8.9289
723,28.75,8.9394
724,28.744,8.933
725,28.735,8.9371
726,28.757,8.9307
727,28.741,8.939
728,28.753,8.9384
729,28.772,8.9306
730,28.8,8.9304
731,28.825,8.9224
732,28.813,8.9276
733,28.813,8.923
734,28.819,8.9193
735,28.788,8.9266
736,28.819,8.9234
737,28.819,8.9351
738,28.825,8.9273
739,28.822,8.9308
740,28.841,8.928
741,28.85,8.9193
742,28.844,8.9193
743,28.894,8.9168
744,28.866,8.9332
745,28.866,8.9194
746,28.856,8.9165
747,28.869,8.918
748,28.866,8.9221
749,28.866,8.928
750,28.881,8.9278
751,28.866,8.9272
752,28.869,8.9254
753,28.869,8.9199
754,28.869,8.9247
755,28.881,8.9188
756,28.875,8.9237
757,28.925,8.9119
758,28.919,8.9073
759,28.909,8.9193
760,28.943,8.913
761,28.95,8.9244
762,28.947,8.9126
763,28.95,8.9141
764,28.94,8.9238
765,28.959,8.9134
766,28.922,8.9185
767,28.928,8.9138
768,28.915,8.9185
769,28.909,8.9226
770,28.928,8.9065
771,28.956,8.9143
772,28.95,8.9138
773,28.953,8.9205
774,28.953,8.9144
775,28.959,8.9197
776,28.965,8.9153
777,29.015,8.898
778,29.015,8.91
779,29.003,8.907
780,29.003,8.9075
781,29.031,8.9045
782,29.0,8.9027
783,28.99,8.9132
784,29.006,8.9158
785,28.987,8.9209
786,28.947,8.9154
787,28.953,8.9134
788,28.956,8.9234
789,28.95,8.9132
790,28.996,8.9128
791,29.006,8.9072
792,29.015,8.9094
793,29.043,8.9033
794,29.09,8.8874
795,29.09,8.8986
796,29.09,8.896
797,29.115,8.9026
798,29.099,8.9032
799,29.09,8.9
800,29.08,8.9147
801,29.087,8.9093
802,29.093,8.9035
803,29.099,8.8968
804,29.115,8.8997
805,29.121,8.8945
806,29.105,8.8808
807,29.109,8.9014
808,29.074,8.9056
809,29.109,8.9015
810,29.08,8.9066
811,29.077,8.9024
812,29.065,8.9147
813,29.087,8.8989
814,29.093,8.9031
815,29.13,8.8886
816,29.171,8.8855
817,29.177,8.8915
818,29.171,8.882
819,29.186,8.8924
820,29.18,8.8893
821,29.174,8.9001
822,29.168,8.8952
823,29.158,8.9003
824,29.155,8.902
825,29.158,8.8941
826,29.183,8.8895
827,29.193,8.8843
828,29.202,8.884
829,29.214,8.883
830,29.224,8.8815
831,29.183,8.8885
832,29.168,8.8962
833,29.158,8.8992
834,29.168,8.8997
835,29.158,8.8929
836,29.196,8.8876
837,29.183,8.8891
838,29.214,8.8879
839,29.205,8.8873
840,29.214,8.8889
841,29.227,8.8823
842,29.236,8.8805
843,29.252,8.8825
844,29.277,8.8813
845,29.277,8.8865
846,29.264,8.877
847,29.27,8.8824
848,29.255,8.8877
849,29.277,8.8764
850,29.28,8.878
851,29.302,8.8753
852,29.258,8.8871
853,29.274,8.8713
854,29.246,8.8765
855,29.239,8.8832
856,29.274,8.883
857,29.302,8.8832
858,29.314,8.8722
859,29.323,8.873
860,29.336,8.8728
861,29.361,8.8724
862,29.348,8.8694
863,29.37,8.864
864,29.351,8.8747
865,29.336,8.8776
866,29.33,8.8694
867,29.33,8.8702
868,29.33,8.872
869,29.339,8.8774
870,29.38,8.8652
871,29.376,8.8737
872,29.367,8.8702
873,29.345,8.8754
874,29.336,8.8777
875,29.336,8.8672
876,29.358,8.8699
877,29.383,8.8607
878,29.395,8.8606
879,29.395,8.8688
880,29.408,8.8682
881,29.401,8.8671
882,29.429,8.8521
883,29.411,8.8671
884,29.401,8.8727
885,29.401,8.8638
886,29.389,8.8672
887,29.37,8.8614
888,29.38,8.8682
889,29.423,8.8603
890,29.42,8.8599
891,29.426,8.8621
892,29.454,8.8578
893,29.457,8.8587
894,29.442,8.8544
895,29.461,8.8589
896,29.454,8.8634
897,29.448,8.8588
898,29.454,8.8595
899,29.479,8.8514
900,29.464,8.8575
901,29.473,8.8509
902,29.485,8.8444
903,29.504,8.8513
904,29.473,8.847
905,29.501,8.8537
906,29.492,8.8568
907,29.464,8.8634
908,29.461,8.8623
909,29.473,8.8551
910,29.482,8.8527
911,29.507,8.8445
912,29.523,8.8501
913,29.535,8.8481
914,29.523,8.8361
915,29.529,8.8459
916,29.545,8.8431
917,29.579,8.8431
918,29.582,8.8392
919,29.576,8.8414
920,29.588,8.85
921,29.538,8.8465
922,29.551,8.844
923,29.551,8.8397
924,29.563,8.8449
925,29.557,8.845
926,29.57,8.8353
927,29.557,8.8426
928,29.56,8.8344
929,29.601,8.8377
930,29.591,8.8393
931,29.585,8.8444
932,29.598,8.8458
933,29.61,8.8363
934,29.619,8.8304
935,29.61,8.8226
936,29.616,8.8336
937,29.641,8.8306
938,29.619,8.8264
939,29.632,8.8363
940,29.626,8.842
941,29.635,8.8387
942,29.66,8.8213
943,29.663,8.8256
944,29.675,8.8318
945,29.688,8.8177
946,29.71,8.8166
947,29.691,8.8189
948,29.663,8.8266
949,29.672,8.8299
950,29.654,8.8263
951,29.647,8.8318
952,29.635,8.837
953,29.632,8.8421
954,29.626,8.8303
955,29.66,8.8254
956,29.651,8.8354
957,29.675,8.8229
958,29.703,8.8169
959,29.71,8.8156
960,29.7,8.825
961,29.728,8.8172
962,29.738,8.8121
963,29.722,8.8177
964,29.738,8.8124
965,29.76,8.8184
966,29.766,8.8079
967,29.766,8.8148
968,29.766,8.8146
969,29.756,8.8197
970,29.731,8.8138
971,29.76,8.8085
972,29.731,8.8195
973,29.725,8.8197
974,29.731,8.813
975,29.716,8.8196
976,29.747,8.8172
977,29.763,8.8073
978,29.812,8.7978
979,29.812,8.8049
980,29.809,8.8076
981,29.825,8.802
982,29.825,8.7996
983,29.812,8.797
984,29.834,8.8052
985,29.816,8.8069
986,29.819,8.8044
987,29.816,8.7996
988,29.847,8.7957
989,29.844,8.7997
990,29.853,8.796
991,29.859,8.8033
992,29.844,8.807
993,29.859,8.801
994,29.831,8.7977
995,29.837,8.7932
996,29.841,8.7972
997,29.859,8.7957
998,29.844,8.7981
999,29.847,8.7975
1000,29.85,8.8004
1001,29.884,8.7979
1002,29.881,8.7855
1003,29.9,8.7844
1004,29.893,8.793
1005,29.903,8.7881
1006,29.89,8.7936
1007,29.903,8.7848
1008,29.887,8.7902
1009,29.909,8.7868
1010,29.943,8.7769
1011,29.943,8.7804
1012,29.937,8.7822
1013,29.953,8.7853
1014,29.918,8.7833
1015,29.903,8.7928
1016,29.9,8.7946
1017,29.909,8.792
1018,29.95,8.7788
1019,29.931,8.7783
1020,29.943,8.7823
1021,29.937,8.78
1022,29.943,8.774
1023,29.943,8.7831
1024,29.962,8.7826
1025,29.953,8.7823
1026,29.943,8.7822
1027,29.953,8.7817
1028,29.996,8.7792
1029,29.965,8.7723
1030,30.015,8.7692
1031,30.012,8.7712
1032,30.021,8.769
1033,30.021,8.7592
1034,30.037,8.7532
1035,30.04,8.7635
1036,29.993,8.7724
1037,30.034,8.7742
1038,30.024,8.77
1039,30.012,8.7652
1040,30.006,8.7805
1041,30.034,8.7726
1042,30.034,8.7653
1043,30.037,8.7506
1044,30.068,8.7569
1045,30.08,8.7551
1046,30.059,8.7512
1047,30.083,8.757
1048,30.043,8.7662
1049,30.049,8.768
1050,30.046,8.7581
1051,30.062,8.7694
1052,30.071,8.7637
1053,30.068,8.7552
1054,30.087,8.7522
1055,30.08,8.7483
1056,30.071,8.7475
1057,30.133,8.7468
1058,30.127,8.7492
1059,30.13,8.7498
1060,30.13,8.7441
1061,30.14,8.7469
1062,30.121,8.7439
1063,30.127,8.7461
1064,30.164,8.7476
1065,30.146,8.7483
1066,30.152,8.7397
1067,30.133,8.7375
1068,30.136,8.7472
1069,30.118,8.7435
1070,30.14,8.7436
1071,30.133,8.7493
1072,30.143,8.7398
1073,30.124,8.7508
1074,30.127,8.748
1075,30.13,8.7471
1076,30.146,8.7425
1077,30.168,8.7377
1078,30.196,8.7337
1079,30.227,8.7251
1080,30.217,8.7302
1081,30.217,8.7216
1082,30.199,8.7297
1083,30.202,8.7323
1084,30.199,8.7333
1085,30.224,8.7334
1086,30.236,8.7223
1087,30.221,8.73
1088,30.211,8.7341
1089,30.224,8.7282
1090,30.196,8.7296
1091,30.224,8.724
1092,30.208,8.7385
1093,30.233,8.7257
1094,30.224,8.7166
1095,30.233,8.7174
1096,30.242,8.719
1097,30.261,8.7255
1098,30.27,8.7132
1099,30.283,8.7228
1100,30.286,8.7214
1101,30.295,8.7155
1102,30.28,8.7152
1103,30.292,8.7056
1104,30.298,8.7094
1105,30.308,8.7066
1106,30.336,8.7009
1107,30.326,8.7055
1108,30.326,8.707
1109,30.317,8.7148
1110,30.302,8.7088
1111,30.305,8.716
1112,30.302,8.7114
1113,30.308,8.7159
1114,30.305,8.7158
1115,30.283,8.7096
1116,30.292,8.7074
1117,30.326,8.7019
1118,30.361,8.6949
1119,30.367,8.6928
1120,30.376,8.6966
1121,30.354,8.7085
1122,30.336,8.7005
1123,30.345,8.6988
1124,30.348,8.7098
1125,30.364,8.6953
1126,30.386,8.6913
1127,30.401,8.6866
1128,30.389,8.6894
1129,30.401,8.6809
1130,30.423,8.6782
1131,30.407,8.6906
1132,30.401,8.6925
1133,30.407,8.6901
1134,30.373,8.6961
1135,30.361,8.697
1136,30.389,8.6979
1137,30.367,8.6963
1138,30.376,8.6962
1139,30.398,8.6853
1140,30.426,8.6826
1141,30.432,8.6842
1142,30.442,8.6691
1143,30.463,8.6735
1144,30.423,8.681
1145,30.467,8.674
1146,30.463,8.6782
1147,30.46,8.6762
1148,30.445,8.6839
1149,30.457,8.6802
1150,30.457,8.6754
1151,30.463,8.6654
1152,30.492,8.6694
1153,30.485,8.6734
1154,30.476,8.6621
1155,30.476,8.6713
1156,30.457,8.6764
1157,30.46,8.674
1158,30.473,8.6716
1159,30.51,8.67
1160,30.501,8.666
1161,30.504,8.664
1162,30.523,8.6602
1163,30.504,8.6597
1164,30.523,8.6562
1165,30.523,8.6581
1166,30.513,8.6583
1167,30.526,8.6563
1168,30.516,8.6625
1169,30.535,8.6616
1170,30.551,8.6563
1171,30.544,8.6476
1172,30.573,8.6509
1173,30.551,8.6564
1174,30.573,8.6436
1175,30.541,8.6496
1176,30.56,8.65
1177,30.557,8.6487
1178,30.573,8.6376
1179,30.594,8.6429
1180,30.585,8.6499
1181,30.591,8.6484
1182,30.588,8.6506
1183,30.585,8.6443
1184,30.582,8.6453
1185,30.607,8.6335
1186,30.619,8.639
1187,30.601,8.6361
1188,30.569,8.6479
1189,30.582,8.6457
1190,30.597,8.6428
1191,30.604,8.6332
1192,30.616,8.6341
1193,30.657,8.636
1194,30.638,8.6266
1195,30.657,8.6197
1196,30.65,8.6248
1197,30.638,8.6373
1198,30.635,8.6298
1199,30.669,8.6305
1200,30.66,8.6291
1201,30.644,8.6175
1202,30.672,8.6115
1203,30.682,8.6208
1204,30.675,8.6201
1205,30.675,8.6252
1206,30.675,8.619
1207,30.672,8.6275
1208,30.647,8.6224
1209,30.663,8.6278
1210,30.685,8.6241
1211,30.672,8.6144
1212,30.694,8.6147
1213,30.7,8.6151
1214,30.713,8.6099
1215,30.703,8.6015
1216,30.744,8.6033
1217,30.719,8.6124
1218,30.738,8.5983
1219,30.744,8.6054
1220,30.738,8.6115
1221,30.722,8.609
1222,30.734,8.6082
1223,30.734,8.6033
1224,30.741,8.6006
1225,30.756,8.5966
1226,30.763,8.5957
1227,30.766,8.5952
1228,30.75,8.6002
1229,30.772,8.6019
1230,30.763,8.5955
1231,30.781,8.5965
1232,30.769,8.6003
1233,30.784,8.5874
1234,30.778,8.5941
1235,30.766,8.5928
1236,30.759,8.598
1237,30.794,8.5873
1238,30.797,8.5826
1239,30.791,8.588
1240,30.812,8.5862
1241,30.831,8.5892
1242,30.806,8.5815
1243,30.815,8.5791
1244,30.831,8.5764
1245,30.837,8.5777
1246,30.84,8.572
