,V,I
170,31.034,5.9544
171,31.389,5.9535
172,31.722,5.9511
173,32.08,5.9507
174,32.441,5.9485
175,32.806,5.9542
176,33.167,5.9574
177,33.55,5.9508
178,33.94,5.9508
179,34.351,5.953
180,34.778,5.9507
181,35.207,5.9493
182,35.65,5.9476
183,36.061,5.9512
184,36.541,5.951
185,36.974,5.9467
186,37.425,5.9437
187,37.88,5.9497
188,38.382,5.9467
189,38.843,5.9458
190,39.313,5.9475
191,39.761,5.95
192,40.257,5.9484
193,40.761,5.9414
194,41.278,5.9386
195,41.792,5.9396
196,42.316,5.9442
197,42.814,5.9412
198,43.319,5.9382
199,43.801,5.9396
200,44.29,5.942
201,44.817,5.9396
202,45.315,5.9375
203,45.807,5.9357
204,46.312,5.9281
205,46.845,5.9229
206,47.262,5.9262
207,47.729,5.9284
208,48.181,5.9282
209,48.601,5.9282
210,48.997,5.9225
211,49.399,5.9269
212,49.76,5.9228
213,50.128,5.9142
214,50.473,5.9111
215,50.801,5.9123
216,51.109,5.9068
217,51.395,5.9089
218,51.654,5.9065
219,51.872,5.9026
220,52.09,5.8947
221,52.265,5.8921
222,52.405,5.8828
223,52.451,5.8928
224,52.495,5.8996
225,52.511,5.9038
226,52.526,5.9033
227,52.551,5.9054
228,52.588,5.9095
229,52.638,5.9016
230,52.663,5.9
231,52.673,5.9031
232,52.691,5.9008
233,52.75,5.8927
234,52.778,5.8983
235,52.797,5.8971
236,52.828,5.8976
237,52.875,5.8947
238,52.869,5.902
239,52.909,5.8906
240,52.947,5.8967
241,52.962,5.8943
242,53.006,5.8908
243,53.028,5.8967
244,53.043,5.8945
245,53.065,5.8913
246,53.099,5.8857
247,53.124,5.8889
248,53.149,5.884
249,53.211,5.8846
250,53.221,5.8881
251,53.221,5.89
252,53.261,5.8891
253,53.286,5.8838
254,53.311,5.8796
255,53.333,5.8843
256,53.392,5.8799
257,53.411,5.8796
258,53.439,5.8787
259,53.448,5.8845
260,53.467,5.8832
261,53.495,5.8787
262,53.526,5.877
263,53.538,5.877
264,53.601,5.8734
265,53.598,5.8701
266,53.635,5.8707
267,53.629,5.875
268,53.679,5.8743
269,53.725,5.8715
270,53.738,5.8711
271,53.747,5.8766
272,53.747,5.8721
273,53.794,5.8654
274,53.794,5.8624
275,53.834,5.8601
276,53.884,5.8629
277,53.906,5.8639
278,53.919,5.8662
279,53.953,5.8647
280,53.962,5.8686
281,53.996,5.8649
282,54.021,5.8575
283,54.037,5.8625
284,54.046,5.8586
285,54.077,5.8542
286,54.105,5.8549
287,54.109,5.8526
288,54.158,5.8559
289,54.186,5.8538
290,54.211,5.8519
291,54.23,5.8495
292,54.255,5.8556
293,54.28,5.8539
294,54.283,5.8463
295,54.308,5.8521
296,54.314,5.8576
297,54.33,5.8545
298,54.367,5.852
299,54.358,5.845
300,54.417,5.8429
301,54.451,5.8394
302,54.467,5.8422
303,54.479,5.8453
304,54.504,5.8404
305,54.545,5.8418
306,54.548,5.8378
307,54.579,5.8363
308,54.591,5.8412
309,54.613,5.8366
310,54.641,5.8324
311,54.644,5.8328
312,54.679,5.8396
313,54.685,5.8339
314,54.725,5.8305
315,54.741,5.832
316,54.769,5.8236
317,54.8,5.8296
318,54.809,5.8303
319,54.816,5.8353
320,54.837,5.8275
321,54.878,5.8228
322,54.869,5.8282
323,54.893,5.8275
324,54.937,5.8278
325,54.937,5.8208
326,54.959,5.8158
327,55.012,5.8153
328,55.015,5.8178
329,55.059,5.8216
330,55.068,5.821
331,55.068,5.8215
332,55.077,5.8215
333,55.115,5.8139
334,55.13,5.8161
335,55.133,5.812
336,55.174,5.8164
337,55.192,5.8111
338,55.221,5.8072
339,55.208,5.8129
340,55.245,5.8123
341,55.286,5.8124
342,55.292,5.8072
343,55.292,5.8056
344,55.32,5.7998
345,55.333,5.8011
346,55.354,5.8029
347,55.367,5.8069
348,55.404,5.8104
349,55.423,5.8058
350,55.46,5.7981
351,55.457,5.8046
352,55.476,5.7999
353,55.51,5.7905
354,55.516,5.7941
355,55.523,5.7939
356,55.566,5.7966
357,55.569,5.7956
358,55.582,5.7962
359,55.573,5.793
360,55.632,5.7882
361,55.641,5.7872
362,55.66,5.7811
363,55.713,5.7906
364,55.694,5.7911
365,55.725,5.7913
366,55.731,5.7881
367,55.75,5.7878
368,55.753,5.788
369,55.797,5.7831
370,55.815,5.7819
371,55.803,5.7808
372,55.84,5.7768
373,55.872,5.7785
374,55.881,5.7703
375,55.912,5.7714
376,55.921,5.7796
377,55.959,5.7789
378,55.959,5.774
379,55.965,5.7758
380,55.981,5.7734
381,55.99,5.7661
382,56.04,5.7705
383,56.015,5.7703
384,56.074,5.7672
385,56.074,5.7646
386,56.077,5.7693
387,56.099,5.7669
388,56.127,5.7643
389,56.155,5.7645
390,56.167,5.7622
391,56.177,5.7626
392,56.202,5.7639
393,56.183,5.7599
394,56.217,5.7608
395,56.233,5.7545
396,56.267,5.7548
397,56.311,5.749
398,56.311,5.7498
399,56.32,5.759
400,56.32,5.7591
401,56.37,5.7491
402,56.367,5.7462
403,56.379,5.7508
404,56.404,5.7495
405,56.404,5.7462
406,56.407,5.744
407,56.407,5.7432
408,56.46,5.7452
409,56.495,5.7458
410,56.495,5.7452
411,56.523,5.7476
412,56.526,5.7361
413,56.529,5.7405
414,56.576,5.7328
415,56.56,5.7383
416,56.604,5.7349
417,56.61,5.7351
418,56.647,5.7297
419,56.638,5.7339
420,56.653,5.7348
421,56.685,5.7352
422,56.691,5.7315
423,56.716,5.7292
424,56.728,5.7272
425,56.75,5.7275
426,56.753,5.7293
427,56.734,5.727
428,56.778,5.7329
429,56.797,5.7237
430,56.806,5.7225
431,56.828,5.7199
432,56.837,5.7179
433,56.853,5.7137
434,56.868,5.7112
435,56.896,5.7152
436,56.899,5.7161
437,56.956,5.7181
438,56.962,5.7223
439,56.94,5.7228
440,56.971,5.7141
441,56.984,5.7115
442,56.977,5.7062
443,57.008,5.7027
444,57.027,5.7056
445,57.055,5.7066
446,57.058,5.6987
447,57.083,5.7035
448,57.086,5.6987
449,57.114,5.6977
450,57.146,5.7018
451,57.13,5.7073
452,57.158,5.705
453,57.155,5.7016
454,57.158,5.7026
455,57.155,5.6981
456,57.211,5.6946
457,57.23,5.6943
458,57.251,5.6909
459,57.248,5.6926
460,57.264,5.692
461,57.276,5.6856
462,57.304,5.6856
463,57.311,5.6893
464,57.323,5.6903
465,57.342,5.6837
466,57.348,5.6818
467,57.342,5.6853
468,57.373,5.6826
469,57.423,5.6753
470,57.41,5.6784
471,57.435,5.6789
472,57.454,5.6808
473,57.454,5.6787
474,57.46,5.674
475,57.469,5.6755
476,57.479,5.6752
477,57.504,5.6734
478,57.513,5.6715
479,57.535,5.6736
480,57.532,5.6756
481,57.563,5.6734
482,57.572,5.6672
483,57.588,5.665
484,57.6,5.6637
485,57.628,5.6606
486,57.666,5.6534
487,57.641,5.6582
488,57.656,5.6565
489,57.678,5.6574
490,57.697,5.6599
491,57.688,5.6621
492,57.716,5.6603
493,57.734,5.6575
494,57.716,5.6551
495,57.753,5.6529
496,57.772,5.6559
497,57.778,5.6512
498,57.806,5.6503
499,57.803,5.6519
500,57.815,5.6489
501,57.809,5.6394
502,57.828,5.6437
503,57.853,5.6411
504,57.871,5.6403
505,57.899,5.6372
506,57.902,5.6402
507,57.896,5.6432
508,57.94,5.6399
509,57.955,5.6391
510,57.968,5.6365
511,57.962,5.6384
512,57.987,5.6351
513,57.977,5.6333
514,57.98,5.6282
515,58.011,5.6295
516,58.024,5.6321
517,58.055,5.6252
518,58.058,5.6266
519,58.068,5.6293
520,58.077,5.6241
521,58.099,5.6243
522,58.108,5.6205
523,58.089,5.6199
524,58.127,5.6243
525,58.139,5.6225
526,58.13,5.6216
527,58.152,5.6156
528,58.177,5.6148
529,58.189,5.6092
530,58.226,5.6063
531,58.223,5.6166
532,58.248,5.6112
533,58.245,5.6095
534,58.258,5.6045
535,58.245,5.6108
536,58.279,5.6081
537,58.317,5.603
538,58.279,5.6032
539,58.298,5.6021
540,58.32,5.6047
541,58.326,5.6013
542,58.354,5.5992
543,58.354,5.5978
544,58.376,5.6013
545,58.391,5.5954
546,58.404,5.5913
547,58.395,5.5971
548,58.41,5.5978
549,58.435,5.5924
550,58.441,5.5916
551,58.451,5.5907
552,58.46,5.5952
553,58.491,5.5911
554,58.482,5.5861
555,58.485,5.5833
556,58.525,5.581
557,58.55,5.5806
558,58.553,5.5782
559,58.557,5.5774
560,58.538,5.5784
561,58.563,5.5781
562,58.566,5.5812
563,58.597,5.5758
564,58.606,5.5724
565,58.619,5.5703
566,58.628,5.5682
567,58.641,5.5707
568,58.653,5.572
569,58.672,5.5721
570,58.697,5.5682
571,58.684,5.571
572,58.672,5.5658
573,58.706,5.5593
574,58.725,5.5609
575,58.691,5.5573
576,58.762,5.5579
577,58.775,5.5581
578,58.771,5.5605
579,58.781,5.5634
580,58.806,5.5595
581,58.781,5.5542
582,58.812,5.5445
583,58.821,5.5503
584,58.837,5.5525
585,58.849,5.546
586,58.843,5.5544
587,58.828,5.552
588,58.856,5.5457
589,58.893,5.5426
590,58.905,5.5409
591,58.927,5.541
592,58.918,5.5367
593,58.94,5.5379
594,58.924,5.5343
595,58.962,5.5346
596,58.949,5.5383
597,58.986,5.5289
598,58.99,5.5344
599,58.993,5.5339
600,59.005,5.5333
601,59.018,5.5257
602,59.046,5.5259
603,59.03,5.534
604,59.071,5.5238
605,59.083,5.5271
606,59.08,5.521
607,59.061,5.5274
608,59.083,5.5216
609,59.092,5.5192
610,59.108,5.5181
611,59.12,5.5166
612,59.145,5.5198
613,59.133,5.5153
614,59.164,5.5098
615,59.152,5.5163
616,59.18,5.5104
617,59.195,5.5066
618,59.208,5.5053
619,59.208,5.5053
620,59.214,5.5121
621,59.223,5.5064
622,59.226,5.5111
623,59.22,5.5061
624,59.267,5.4974
625,59.279,5.4917
626,59.298,5.4927
627,59.295,5.4957
628,59.298,5.4943
629,59.31,5.4971
630,59.32,5.4964
631,59.354,5.492
632,59.342,5.4971
633,59.345,5.4949
634,59.326,5.4872
635,59.342,5.484
636,59.36,5.4842
637,59.401,5.4855
638,59.426,5.4846
639,59.423,5.4937
640,59.407,5.4909
641,59.441,5.4801
642,59.432,5.476
643,59.441,5.4745
644,59.472,5.4766
645,59.475,5.4706
646,59.46,5.4726
647,59.466,5.4727
648,59.528,5.4702
649,59.507,5.4733
650,59.525,5.4691
651,59.538,5.4726
652,59.541,5.4695
653,59.563,5.4588
654,59.56,5.4635
655,59.541,5.4645
656,59.547,5.4627
657,59.572,5.4575
658,59.597,5.4614
659,59.581,5.4547
660,59.625,5.4556
661,59.619,5.4552
662,59.622,5.4457
663,59.644,5.4483
664,59.647,5.4503
665,59.693,5.4478
666,59.69,5.4506
667,59.697,5.4563
668,59.678,5.4489
669,59.7,5.4412
670,59.706,5.4436
671,59.69,5.4424
672,59.731,5.4361
673,59.737,5.4388
674,59.74,5.4365
675,59.74,5.4405
676,59.756,5.4372
677,59.771,5.4366
678,59.79,5.4282
679,59.796,5.4307
680,59.806,5.4302
681,59.796,5.4308
682,59.821,5.4262
683,59.793,5.4302
684,59.834,5.4261
685,59.862,5.4216
686,59.865,5.4169
687,59.868,5.4184
688,59.874,5.4168
689,59.905,5.4123
690,59.912,5.4136
691,59.896,5.417
692,59.912,5.4198
693,59.915,5.4145
694,59.912,5.4151
695,59.912,5.4123
696,59.955,5.4111
697,59.964,5.4046
698,59.968,5.4033
699,59.98,5.4056
700,59.983,5.4026
701,59.999,5.3998
702,60.002,5.4022
703,59.986,5.4045
704,60.011,5.4014
705,60.021,5.3954
706,60.036,5.3974
707,60.027,5.4009
708,60.042,5.3927
709,60.064,5.3939
710,60.061,5.3926
711,60.102,5.3913
712,60.098,5.3892
713,60.114,5.3849
714,60.102,5.3785
715,60.105,5.3742
716,60.136,5.3771
717,60.123,5.375
718,60.154,5.3761
719,60.145,5.3835
720,60.154,5.3834
721,60.164,5.3775
722,60.192,5.3678
723,60.167,5.376
724,60.189,5.3755
725,60.226,5.3716
726,60.211,5.3716
727,60.204,5.3718
728,60.229,5.3732
729,60.226,5.367
730,60.229,5.3589
731,60.239,5.3582
732,60.273,5.3568
733,60.27,5.3538
734,60.273,5.3528
735,60.282,5.3563
736,60.295,5.3592
737,60.326,5.3563
738,60.335,5.3564
739,60.32,5.3525
740,60.32,5.3499
741,60.32,5.3475
742,60.335,5.3458
743,60.335,5.342
744,60.366,5.3427
745,60.373,5.342
746,60.363,5.3417
747,60.394,5.3413
748,60.394,5.3436
749,60.416,5.337
750,60.422,5.3342
751,60.413,5.3361
752,60.419,5.3314
753,60.438,5.329
754,60.432,5.3272
755,60.425,5.3283
756,60.466,5.3261
757,60.485,5.3251
758,60.478,5.322
759,60.519,5.315
760,60.51,5.3205
761,60.513,5.3229
762,60.51,5.3217
763,60.51,5.3263
764,60.525,5.3199
765,60.535,5.3233
766,60.541,5.3191
767,60.516,5.3146
768,60.531,5.3103
769,60.563,5.3043
770,60.581,5.3016
771,60.581,5.302
772,60.597,5.3048
773,60.6,5.3017
774,60.615,5.2999
775,60.594,5.305
776,60.634,5.2945
777,60.631,5.2986
778,60.647,5.3017
779,60.637,5.3004
780,60.662,5.2965
781,60.668,5.2927
782,60.662,5.2916
783,60.693,5.2886
784,60.69,5.2872
785,60.715,5.2801
786,60.721,5.2821
787,60.706,5.2876
788,60.693,5.2853
789,60.712,5.2782
790,60.725,5.2805
791,60.725,5.2809
792,60.743,5.2824
793,60.784,5.2751
794,60.749,5.2741
795,60.756,5.2719
796,60.781,5.2697
797,60.799,5.2731
798,60.812,5.2673
799,60.809,5.2713
800,60.824,5.2688
801,60.806,5.265
802,60.806,5.263
803,60.809,5.2629
804,60.821,5.255
805,60.862,5.2486
806,60.896,5.2534
807,60.858,5.259
808,60.871,5.2593
809,60.877,5.2571
810,60.896,5.2484
811,60.883,5.2453
812,60.921,5.2454
813,60.911,5.2448
814,60.899,5.2485
815,60.899,5.2464
816,60.915,5.2468
817,60.936,5.2354
818,60.977,5.2406
819,60.974,5.2425
820,60.98,5.2371
821,60.98,5.2323
822,60.971,5.2309
823,60.977,5.2331
824,60.986,5.2324
825,61.014,5.2322
826,60.992,5.2328
827,61.024,5.228
828,61.011,5.2284
829,61.03,5.2212
830,61.033,5.2186
831,61.048,5.2179
832,61.058,5.2207
833,61.08,5.222
834,61.077,5.2178
835,61.058,5.2225
836,61.048,5.2177
837,61.08,5.215
838,61.083,5.2095
839,61.086,5.2073
840,61.126,5.2051
841,61.139,5.1995
842,61.117,5.2033
843,61.117,5.2059
844,61.157,5.2013
845,61.157,5.1998
846,61.176,5.1981
847,61.167,5.1981
848,61.186,5.1928
849,61.167,5.1901
850,61.167,5.1957
851,61.17,5.1937
852,61.204,5.1959
853,61.198,5.1914
854,61.217,5.1902
855,61.223,5.1912
856,61.214,5.1858
857,61.235,5.1777
858,61.248,5.1746
859,61.251,5.1785
860,61.248,5.1813
861,61.276,5.1809
862,61.242,5.1806
863,61.242,5.1723
864,61.282,5.1724
865,61.301,5.1667
866,61.298,5.1653
867,61.326,5.1712
868,61.316,5.1701
869,61.319,5.1673
870,61.341,5.1555
871,61.326,5.1661
872,61.329,5.1596
873,61.354,5.1566
874,61.351,5.158
875,61.335,5.151
876,61.36,5.1507
877,61.385,5.1538
878,61.397,5.1529
879,61.394,5.1541
880,61.413,5.1494
881,61.413,5.1512
882,61.407,5.1454
883,61.404,5.1484
884,61.404,5.1477
885,61.41,5.1381
886,61.428,5.1412
887,61.435,5.1358
888,61.457,5.1409
889,61.46,5.1346
890,61.475,5.1325
891,61.466,5.1306
892,61.494,5.1205
893,61.497,5.1282
894,61.5,5.1262
895,61.497,5.1325
896,61.497,5.1298
897,61.5,5.1237
898,61.509,5.1233
899,61.525,5.1194
900,61.528,5.119
901,61.544,5.1127
902,61.534,5.1107
903,61.538,5.1131
904,61.556,5.1104
905,61.575,5.1185
906,61.581,5.115
907,61.584,5.109
908,61.584,5.1084
909,61.594,5.1002
910,61.572,5.1019
911,61.59,5.0979
912,61.625,5.0968
913,61.622,5.0957
914,61.64,5.0973
915,61.637,5.1
916,61.64,5.0941
917,61.659,5.0895
918,61.671,5.086
919,61.665,5.0883
920,61.662,5.0926
921,61.671,5.0843
922,61.665,5.089
923,61.65,5.0883
924,61.681,5.0849
925,61.699,5.0809
926,61.709,5.0781
927,61.706,5.0803
928,61.731,5.0719
929,61.749,5.0662
930,61.724,5.068
931,61.734,5.0701
932,61.749,5.0715
933,61.743,5.065
934,61.749,5.0673
935,61.756,5.0652
936,61.777,5.0663
937,61.774,5.0619
938,61.805,5.0519
939,61.802,5.06
940,61.799,5.0582
941,61.818,5.0595
942,61.815,5.0556
943,61.802,5.0538
944,61.799,5.0464
945,61.833,5.0466
946,61.843,5.0467
947,61.812,5.0443
948,61.852,5.0477
949,61.84,5.0464
950,61.849,5.0375
951,61.883,5.0449
952,61.877,5.0405
953,61.893,5.0366
954,61.899,5.0314
955,61.905,5.0347
956,61.874,5.0318
957,61.914,5.0269
958,61.911,5.0329
959,61.905,5.0294
960,61.939,5.0266
961,61.933,5.0228
962,61.933,5.0201
963,61.942,5.0205
964,61.961,5.0235
965,61.958,5.019
966,61.983,5.0105
967,61.967,5.0171
968,61.983,5.0168
969,61.964,5.012
970,61.967,5.0106
971,61.961,5.0068
972,62.011,5.0025
973,62.023,5.0014
974,62.017,5.0018
975,62.02,5.0051
976,62.02,5.0077
977,62.042,5.004
978,62.045,5.0
979,62.051,4.9971
980,62.061,4.9988
981,62.048,4.9876
982,62.048,4.9882
983,62.042,4.9841
984,62.064,4.9832
985,62.098,4.9838
986,62.108,4.9798
987,62.101,4.9863
988,62.108,4.9811
989,62.126,4.9805
990,62.114,4.9779
991,62.104,4.9789
992,62.123,4.9796
993,62.126,4.9787
994,62.132,4.9747
995,62.117,4.9772
996,62.142,4.9681
997,62.148,4.967
998,62.157,4.9588
999,62.182,4.9612
1000,62.198,4.9603
1001,62.189,4.961
1002,62.189,4.9586
1003,62.179,4.9544
1004,62.189,4.9598
1005,62.192,4.9502
1006,62.229,4.9508
1007,62.21,4.9513
1008,62.213,4.9495
1009,62.238,4.9479
1010,62.235,4.9462
1011,62.232,4.9457
1012,62.248,4.9454
1013,62.282,4.9424
1014,62.26,4.9402
1015,62.257,4.9319
1016,62.26,4.9396
1017,62.273,4.9336
1018,62.263,4.9337
1019,62.276,4.9321
1020,62.294,4.9301
1021,62.304,4.9297
1022,62.313,4.9286
1023,62.326,4.9282
1024,62.307,4.92
1025,62.347,4.916
1026,62.357,4.9169
1027,62.354,4.9183
1028,62.35,4.9163
1029,62.35,4.9198
1030,62.332,4.9163
1031,62.335,4.9159
1032,62.363,4.9112
1033,62.366,4.9063
1034,62.388,4.8979
1035,62.382,4.9057
1036,62.391,4.9086
1037,62.385,4.902
1038,62.413,4.9028
1039,62.385,4.9039
1040,62.431,4.8958
1041,62.435,4.8937
1042,62.416,4.8921
1043,62.403,4.8901
1044,62.438,4.8862
1045,62.438,4.8871
1046,62.45,4.887
1047,62.481,4.8914
1048,62.472,4.8911
1049,62.478,4.8813
1050,62.484,4.8784
1051,62.475,4.8764
1052,62.469,4.8766
1053,62.494,4.878
1054,62.488,4.8769
1055,62.481,4.873
1056,62.488,4.8717
1057,62.522,4.8698
1058,62.506,4.8636
1059,62.534,4.8642
1060,62.519,4.8638
1061,62.537,4.8605
1062,62.559,4.8586
1063,62.534,4.8621
1064,62.547,4.8619
1065,62.544,4.8595
1066,62.553,4.8516
1067,62.559,4.8535
1068,62.587,4.849
1069,62.59,4.8489
1070,62.587,4.8413
1071,62.587,4.8457
1072,62.593,4.8449
1073,62.621,4.8407
1074,62.637,4.8406
1075,62.612,4.843
1076,62.618,4.8405
1077,62.621,4.832
1078,62.612,4.8335
1079,62.609,4.8299
1080,62.662,4.8291
1081,62.656,4.8295
1082,62.643,4.8312
1083,62.643,4.8279
1084,62.684,4.8295
1085,62.665,4.8244
1086,62.684,4.8168
1087,62.696,4.8167
1088,62.69,4.817
1089,62.69,4.815
1090,62.693,4.8163
1091,62.699,4.8118
1092,62.687,4.8093
1093,62.731,4.8078
1094,62.731,4.8077
1095,62.724,4.8049
1096,62.746,4.8039
1097,62.762,4.8022
1098,62.743,4.7993
1099,62.755,4.8012
1100,62.752,4.798
1101,62.755,4.7949
1102,62.749,4.7891
1103,62.752,4.7932
1104,62.765,4.7895
1105,62.78,4.7837
1106,62.793,4.7861
1107,62.802,4.7889
1108,62.821,4.7888
1109,62.811,4.7864
1110,62.811,4.7807
1111,62.808,4.7797
1112,62.824,4.7755
1113,62.824,4.7715
1114,62.821,4.7666
1115,62.827,4.7711
1116,62.846,4.7717
1117,62.864,4.7674
1118,62.864,4.7665
1119,62.852,4.7682
1120,62.877,4.7633
1121,62.899,4.7576
1122,62.896,4.7581
1123,62.868,4.7593
1124,62.871,4.7563
1125,62.896,4.7573
1126,62.88,4.7539
1127,62.896,4.7542
1128,62.914,4.756
1129,62.905,4.7476
1130,62.911,4.7409
1131,62.93,4.7365
1132,62.93,4.7419
1133,62.949,4.7412
1134,62.967,4.7444
1135,62.942,4.7471
1136,62.949,4.7396
1137,62.958,4.7352
1138,62.973,4.7307
1139,62.967,4.7277
1140,62.98,4.7248
1141,62.986,4.7203
1142,62.989,4.7189
1143,62.989,4.7241
1144,62.998,4.7219
1145,63.02,4.7219
1146,63.011,4.7194
1147,63.017,4.7209
1148,63.02,4.7172
1149,63.02,4.7171
1150,62.998,4.7149
1151,63.005,4.7064
1152,63.033,4.71
1153,63.033,4.7038
1154,63.07,4.7041
1155,63.051,4.7063
1156,63.058,4.7027
1157,63.073,4.6966
1158,63.104,4.6928
1159,63.076,4.6951
1160,63.079,4.6888
1161,63.095,4.6913
1162,63.089,4.6921
1163,63.064,4.6915
1164,63.104,4.691
1165,63.117,4.6839
1166,63.111,4.6821
1167,63.135,4.6829
1168,63.145,4.6824
1169,63.139,4.6821
1170,63.142,4.6773
1171,63.126,4.6796
1172,63.111,4.6778
1173,63.145,4.6667
1174,63.148,4.6717
1175,63.17,4.6693
1176,63.151,4.6678
1177,63.16,4.6615
1178,63.176,4.6618
1179,63.185,4.6623
1180,63.207,4.6618
1181,63.216,4.6587
1182,63.201,4.6492
1183,63.195,4.6504
1184,63.195,4.6496
1185,63.226,4.6472
1186,63.22,4.647
1187,63.213,4.6535
1188,63.229,4.6528
1189,63.241,4.6466
1190,63.229,4.6425
1191,63.223,4.6398
1192,63.257,4.6366
1193,63.257,4.6352
1194,63.26,4.6292
1195,63.269,4.6325
1196,63.282,4.6333
1197,63.254,4.6306
1198,63.266,4.6306
1199,63.263,4.626
1200,63.285,4.6238
1201,63.307,4.6188
1202,63.325,4.6207
1203,63.301,4.6215
1204,63.31,4.6197
1205,63.316,4.6154
1206,63.335,4.6138
1207,63.347,4.6135
1208,63.335,4.6165
1209,63.347,4.6088
1210,63.325,4.6032
1211,63.301,4.5971
1212,63.338,4.5985
1213,63.366,4.595
1214,63.363,4.5947
1215,63.375,4.6044
1216,63.375,4.6025
1217,63.394,4.5994
1218,63.366,4.5886
1219,63.385,4.5938
1220,63.385,4.5889
1221,63.403,4.585
1222,63.397,4.5829
1223,63.388,4.584
1224,63.397,4.5861
1225,63.413,4.5793
1226,63.428,4.5759
1227,63.434,4.5766
1228,63.462,4.5684
1229,63.469,4.5716
1230,63.45,4.5707
1231,63.422,4.5725
1232,63.447,4.5686
1233,63.462,4.5622
1234,63.459,4.561
1235,63.453,4.5598
1236,63.497,4.5661
1237,63.453,4.5578
1238,63.484,4.5532
1239,63.484,4.5573
1240,63.475,4.5553
1241,63.512,4.5525
1242,63.519,4.5491
1243,63.506,4.5512
1244,63.497,4.5472
1245,63.506,4.5402
1246,63.491,4.5442
1247,63.522,4.5322
1248,63.54,4.5389
