,V,I
96,4.7159,9.3295
97,4.8156,9.3337
98,4.9246,9.3358
99,5.0617,9.3246
100,5.1489,9.3289
101,5.261,9.3315
102,5.3669,9.3306
103,5.5009,9.3243
104,5.613,9.3287
105,5.7189,9.335
106,5.8622,9.3332
107,5.9463,9.3269
108,6.0429,9.3305
109,6.1643,9.335
110,6.2734,9.327
111,6.3824,9.3274
112,6.5101,9.3253
113,6.6316,9.3289
114,6.7562,9.3254
115,6.8652,9.3166
116,6.9804,9.3189
117,7.0863,9.314
118,7.2016,9.3191
119,7.2919,9.3218
120,7.3978,9.3238
121,7.4975,9.3251
122,7.5754,9.3178
123,7.6937,9.3253
124,7.7872,9.3153
125,7.8869,9.3164
126,7.9585,9.3164
127,8.0551,9.3059
128,8.1205,9.3161
129,8.1984,9.3196
130,8.2825,9.3229
131,8.3385,9.3129
132,8.432,9.3036
133,8.5036,9.3118
134,8.5721,9.3149
135,8.6126,9.3193
136,8.6812,9.3039
137,8.7154,9.3072
138,8.7684,9.2988
139,8.8462,9.2919
140,8.8587,9.3048
141,8.8867,9.3101
142,8.9304,9.3099
143,8.9833,9.299
144,8.9802,9.3039
145,8.9958,9.3129
146,9.0113,9.3138
147,9.0425,9.3003
148,9.0612,9.3019
149,9.0768,9.305
150,9.111,9.2999
151,9.1235,9.2906
152,9.1297,9.2996
153,9.1515,9.3049
154,9.1671,9.3121
155,9.164,9.3081
156,9.164,9.3119
157,9.1484,9.3163
158,9.1671,9.2978
159,9.1827,9.3021
160,9.1951,9.299
161,9.1951,9.3038
162,9.2325,9.2956
163,9.2387,9.3069
164,9.2512,9.2983
165,9.2823,9.2952
166,9.2761,9.3081
167,9.2699,9.3056
168,9.2886,9.3099
169,9.2948,9.3116
170,9.2886,9.3081
171,9.3073,9.3026
172,9.3322,9.2975
173,9.3353,9.3054
174,9.3914,9.2932
175,9.3914,9.2956
176,9.3758,9.3092
177,9.4163,9.3033
178,9.4287,9.3154
179,9.4474,9.3015
180,9.4661,9.2978
181,9.5222,9.3043
182,9.5346,9.3015
183,9.5969,9.2996
184,9.6374,9.2993
185,9.6468,9.3016
186,9.6966,9.2975
187,9.7527,9.2897
188,9.7745,9.3009
189,9.7932,9.3031
190,9.8492,9.3045
191,9.8648,9.3076
192,9.9084,9.3013
193,9.9551,9.3045
194,10.008,9.2967
195,10.036,9.2963
196,10.083,9.2957
197,10.123,9.3035
198,10.167,9.3039
199,10.214,9.2949
200,10.273,9.2922
201,10.338,9.2955
202,10.379,9.2949
203,10.432,9.2995
204,10.488,9.3004
205,10.528,9.3066
206,10.559,9.2987
207,10.64,9.2925
208,10.665,9.2865
209,10.712,9.2888
210,10.749,9.3017
211,10.793,9.2951
212,10.846,9.2947
213,10.893,9.2966
214,10.946,9.2979
215,10.961,9.2973
216,11.008,9.3025
217,11.052,9.3074
218,11.105,9.2978
219,11.161,9.2885
220,11.198,9.288
221,11.245,9.2909
222,11.304,9.2917
223,11.344,9.2851
224,11.372,9.2962
225,11.394,9.3042
226,11.457,9.3017
227,11.497,9.2928
228,11.559,9.2897
229,11.603,9.2898
230,11.64,9.2882
231,11.712,9.2966
232,11.746,9.2954
233,11.818,9.2932
234,11.865,9.2855
235,11.933,9.2759
236,11.967,9.2869
237,12.042,9.2878
238,12.07,9.3001
239,12.095,9.2929
240,12.154,9.2909
241,12.189,9.2941
242,12.251,9.2845
243,12.285,9.2831
244,12.307,9.2871
245,12.313,9.2957
246,12.372,9.2958
247,12.416,9.2923
248,12.463,9.281
249,12.503,9.2786
250,12.559,9.2798
251,12.581,9.2826
252,12.643,9.2872
253,12.646,9.3033
254,12.671,9.293
255,12.727,9.2857
256,12.724,9.2794
257,12.765,9.2867
258,12.796,9.2804
259,12.83,9.2843
260,12.833,9.2847
261,12.88,9.2822
262,12.921,9.291
263,12.93,9.2779
264,12.961,9.2896
265,12.967,9.2965
266,12.998,9.288
267,13.014,9.2867
268,13.058,9.2828
269,13.073,9.2877
270,13.117,9.2756
271,13.17,9.2681
272,13.21,9.2767
273,13.226,9.2818
274,13.248,9.2977
275,13.288,9.2851
276,13.304,9.2903
277,13.347,9.2769
278,13.388,9.2787
279,13.4,9.2821
280,13.428,9.2787
281,13.469,9.2856
282,13.506,9.2835
283,13.534,9.2725
284,13.575,9.2802
285,13.621,9.288
286,13.656,9.2855
287,13.705,9.2754
288,13.718,9.2806
289,13.718,9.2914
290,13.774,9.2742
291,13.796,9.281
292,13.833,9.2713
293,13.833,9.286
294,13.88,9.2829
295,13.886,9.2843
296,13.955,9.2786
297,13.998,9.2755
298,14.036,9.2729
299,14.061,9.2707
300,14.079,9.2807
301,14.098,9.2868
302,14.123,9.2816
303,14.129,9.2904
304,14.145,9.2838
305,14.185,9.2766
306,14.229,9.2795
307,14.263,9.2684
308,14.275,9.2784
309,14.316,9.2758
310,14.313,9.2815
311,14.35,9.2807
312,14.385,9.28
313,14.409,9.2853
314,14.419,9.289
315,14.45,9.2847
316,14.478,9.2747
317,14.5,9.2733
318,14.556,9.279
319,14.587,9.2704
320,14.643,9.2708
321,14.662,9.2776
322,14.721,9.2716
323,14.733,9.2789
324,14.755,9.285
325,14.783,9.2923
326,14.839,9.2836
327,14.898,9.2694
328,14.914,9.2693
329,14.983,9.2726
330,15.004,9.271
331,15.045,9.2663
332,15.06,9.2849
333,15.11,9.2867
334,15.176,9.2811
335,15.216,9.2745
336,15.26,9.2754
337,15.285,9.2785
338,15.325,9.2751
339,15.384,9.2736
340,15.422,9.2658
341,15.453,9.271
342,15.497,9.2731
343,15.5,9.2783
344,15.54,9.2783
345,15.565,9.2798
346,15.624,9.2786
347,15.634,9.2764
348,15.677,9.2722
349,15.708,9.2781
350,15.755,9.2758
351,15.783,9.2735
352,15.833,9.2715
353,15.886,9.2699
354,15.905,9.2769
355,15.954,9.2665
356,16.004,9.2758
357,16.007,9.283
358,16.038,9.2804
359,16.085,9.2709
360,16.11,9.2731
361,16.144,9.2738
362,16.191,9.2746
363,16.232,9.2861
364,16.232,9.2714
365,16.316,9.2759
366,16.334,9.2727
367,16.397,9.2608
368,16.431,9.2644
369,16.468,9.2763
370,16.509,9.2777
371,16.549,9.2691
372,16.599,9.2851
373,16.624,9.2835
374,16.702,9.2664
375,16.752,9.2734
376,16.799,9.2725
377,16.858,9.267
378,16.904,9.2684
379,16.926,9.2596
380,16.964,9.2664
381,16.992,9.2762
382,17.02,9.2863
383,17.079,9.2754
384,17.132,9.2759
385,17.179,9.274
386,17.222,9.2685
387,17.275,9.2677
388,17.3,9.2625
389,17.344,9.2698
390,17.403,9.2687
391,17.437,9.2657
392,17.446,9.2704
393,17.481,9.2735
394,17.537,9.2789
395,17.571,9.2692
396,17.624,9.2738
397,17.658,9.2738
398,17.702,9.2656
399,17.717,9.2645
400,17.786,9.2624
401,17.78,9.2783
402,17.798,9.2765
403,17.861,9.2702
404,17.904,9.2733
405,17.951,9.2638
406,17.992,9.2723
407,18.063,9.2664
408,18.063,9.2659
409,18.116,9.2636
410,18.163,9.2676
411,18.169,9.2757
412,18.2,9.2692
413,18.238,9.2735
414,18.287,9.267
415,18.334,9.2534
416,18.378,9.2628
417,18.418,9.2703
418,18.453,9.2646
419,18.493,9.2656
420,18.527,9.263
421,18.565,9.2709
422,18.608,9.266
423,18.633,9.2677
424,18.674,9.2617
425,18.705,9.2645
426,18.748,9.2692
427,18.755,9.2562
428,18.773,9.266
429,18.786,9.2571
430,18.814,9.2647
431,18.845,9.266
432,18.848,9.2683
433,18.864,9.2711
434,18.873,9.2694
435,18.904,9.2568
436,18.91,9.2581
437,18.945,9.2584
438,18.929,9.2618
439,18.948,9.2575
440,18.966,9.2632
441,18.954,9.27
442,18.985,9.2615
443,19.004,9.2612
444,19.023,9.2623
445,19.023,9.269
446,19.038,9.2652
447,19.035,9.2616
448,19.029,9.2534
449,19.016,9.2627
450,19.029,9.2667
451,19.026,9.2621
452,19.063,9.2584
453,19.069,9.2657
454,19.11,9.2612
455,19.128,9.2546
456,19.128,9.2576
457,19.132,9.2607
458,19.113,9.2569
459,19.135,9.263
460,19.091,9.2643
461,19.132,9.2646
462,19.104,9.2684
463,19.141,9.2495
464,19.156,9.2537
465,19.172,9.2537
466,19.175,9.259
467,19.147,9.2637
468,19.163,9.2659
469,19.147,9.2662
470,19.175,9.258
471,19.175,9.2565
472,19.209,9.2562
473,19.191,9.2641
474,19.237,9.2548
475,19.275,9.2486
476,19.278,9.2533
477,19.278,9.254
478,19.309,9.2496
479,19.262,9.2602
480,19.269,9.2654
481,19.278,9.2671
482,19.281,9.2692
483,19.294,9.2557
484,19.312,9.2502
485,19.34,9.2583
486,19.318,9.2506
487,19.365,9.2479
488,19.35,9.2613
489,19.346,9.259
490,19.359,9.2614
491,19.375,9.2595
492,19.381,9.2586
493,19.409,9.2594
494,19.437,9.2558
495,19.434,9.2602
496,19.449,9.2387
497,19.456,9.2581
498,19.452,9.2533
499,19.468,9.2493
500,19.484,9.2566
501,19.48,9.2586
502,19.518,9.2598
503,19.54,9.2545
504,19.552,9.2631
505,19.558,9.256
506,19.574,9.256
507,19.583,9.2582
508,19.614,9.2481
509,19.633,9.2556
510,19.655,9.2533
511,19.695,9.2465
512,19.702,9.2525
513,19.733,9.2529
514,19.745,9.2623
515,19.773,9.2608
516,19.761,9.2611
517,19.795,9.2629
518,19.836,9.2456
519,19.854,9.2521
520,19.895,9.2454
521,19.907,9.2591
522,19.966,9.2521
523,19.991,9.2451
524,20.029,9.252
525,20.057,9.2499
526,20.078,9.2556
527,20.078,9.2548
528,20.103,9.2586
529,20.153,9.268
530,20.191,9.2569
531,20.231,9.249
532,20.284,9.2443
533,20.325,9.2435
534,20.331,9.2501
535,20.368,9.2545
536,20.368,9.2624
537,20.412,9.259
538,20.455,9.2533
539,20.496,9.2462
540,20.521,9.2405
541,20.539,9.2578
542,20.599,9.2589
543,20.649,9.256
544,20.705,9.2446
545,20.726,9.2462
546,20.767,9.2425
547,20.789,9.2461
548,20.848,9.2481
549,20.842,9.2608
550,20.898,9.257
551,20.941,9.2513
552,20.997,9.2492
553,21.057,9.2502
554,21.069,9.2531
555,21.119,9.2482
556,21.15,9.2531
557,21.194,9.2476
558,21.234,9.2474
559,21.287,9.2353
560,21.296,9.2542
561,21.331,9.2523
562,21.43,9.2501
563,21.471,9.2456
564,21.514,9.2457
565,21.577,9.2536
566,21.592,9.2541
567,21.633,9.2461
568,21.708,9.236
569,21.742,9.2506
570,21.776,9.2418
571,21.826,9.2443
572,21.87,9.2542
573,21.91,9.2472
574,21.994,9.2452
575,22.022,9.2499
576,22.044,9.247
577,22.069,9.2488
578,22.128,9.249
579,22.153,9.2488
580,22.19,9.2423
581,22.228,9.2475
582,22.278,9.2475
583,22.362,9.2354
584,22.399,9.2445
585,22.43,9.2481
586,22.48,9.2505
587,22.524,9.2433
588,22.564,9.2385
589,22.605,9.2504
590,22.648,9.2479
591,22.726,9.2415
592,22.751,9.243
593,22.832,9.2449
594,22.888,9.2395
595,22.941,9.2338
596,22.975,9.2431
597,23.019,9.2454
598,23.078,9.2524
599,23.109,9.2388
600,23.184,9.2464
601,23.212,9.2443
602,23.287,9.2411
603,23.315,9.239
604,23.346,9.2437
605,23.377,9.2533
606,23.449,9.2399
607,23.496,9.2378
608,23.533,9.236
609,23.608,9.231
610,23.654,9.2449
611,23.701,9.2399
612,23.77,9.2398
613,23.826,9.2417
614,23.798,9.2403
615,23.816,9.251
616,23.866,9.2443
617,23.907,9.2506
618,23.978,9.2307
619,24.05,9.2309
620,24.1,9.2349
621,24.143,9.2296
622,24.209,9.2453
623,24.243,9.245
624,24.308,9.2428
625,24.346,9.2448
626,24.399,9.2399
627,24.442,9.2371
628,24.511,9.232
629,24.542,9.2433
630,24.623,9.2411
631,24.692,9.2258
632,24.748,9.23
633,24.819,9.2311
634,24.86,9.2428
635,24.903,9.2332
636,24.922,9.2436
637,24.981,9.2468
638,25.04,9.2344
639,25.103,9.232
640,25.178,9.2264
641,25.218,9.2319
642,25.268,9.2341
643,25.336,9.2286
644,25.346,9.2363
645,25.405,9.2388
646,25.452,9.2361
647,25.495,9.2355
648,25.523,9.2387
649,25.558,9.2417
650,25.607,9.2395
651,25.66,9.2305
652,25.72,9.2274
653,25.741,9.2345
654,25.807,9.2355
655,25.832,9.2252
656,25.872,9.2284
657,25.906,9.2359
658,25.934,9.2382
659,25.966,9.2403
660,26.05,9.236
661,26.131,9.2341
662,26.177,9.226
663,26.23,9.2261
664,26.249,9.2301
665,26.299,9.2312
666,26.355,9.2315
667,26.411,9.225
668,26.452,9.2277
669,26.495,9.2302
670,26.554,9.2266
671,26.582,9.2298
672,26.632,9.2368
673,26.698,9.2457
674,26.769,9.232
675,26.841,9.2227
676,26.894,9.2174
677,26.947,9.2217
678,27.018,9.2236
679,27.031,9.225
680,27.096,9.2286
681,27.187,9.2224
682,27.236,9.2284
683,27.28,9.2244
684,27.327,9.2286
685,27.358,9.2356
686,27.392,9.2298
687,27.517,9.2205
688,27.557,9.2241
689,27.616,9.2103
690,27.654,9.2234
691,27.694,9.2203
692,27.713,9.2321
693,27.766,9.2328
694,27.844,9.2389
695,27.897,9.2226
696,27.997,9.2078
697,28.018,9.2271
698,28.071,9.2201
699,28.102,9.2207
700,28.168,9.2171
701,28.205,9.2283
702,28.243,9.2192
703,28.292,9.2191
704,28.324,9.2237
705,28.352,9.2256
706,28.414,9.2251
707,28.439,9.223
708,28.507,9.2217
709,28.563,9.2242
710,28.632,9.2158
711,28.707,9.2119
712,28.719,9.2156
713,28.769,9.2236
714,28.778,9.2252
715,28.844,9.217
716,28.894,9.2167
717,28.937,9.2133
718,28.978,9.2178
719,29.012,9.2089
720,29.04,9.2224
721,29.08,9.2243
722,29.137,9.2191
723,29.183,9.2232
724,29.208,9.2055
725,29.242,9.2073
726,29.286,9.2107
727,29.305,9.2086
728,29.336,9.2131
729,29.364,9.2117
730,29.386,9.22
731,29.436,9.2044
732,29.464,9.2159
733,29.454,9.2171
734,29.479,9.2072
735,29.504,9.2137
736,29.52,9.2054
737,29.529,9.2115
738,29.554,9.2078
739,29.548,9.2054
740,29.538,9.2114
741,29.591,9.2155
742,29.604,9.2157
743,29.647,9.204
744,29.669,9.2064
745,29.688,9.2101
746,29.7,9.1979
747,29.679,9.2037
748,29.691,9.2019
749,29.679,9.2094
750,29.688,9.2107
751,29.71,9.2069
752,29.728,9.2042
753,29.75,9.2019
754,29.753,9.2073
755,29.772,9.2065
756,29.766,9.2077
757,29.775,9.2051
758,29.791,9.2044
759,29.806,9.2026
760,29.8,9.1999
761,29.791,9.2061
762,29.822,9.2088
763,29.828,9.198
764,29.875,9.1948
765,29.922,9.1918
766,29.912,9.1996
767,29.912,9.1944
768,29.918,9.1958
769,29.909,9.2079
770,29.915,9.2011
771,29.959,9.1979
772,29.965,9.1949
773,29.971,9.1929
774,29.993,9.1925
775,29.999,9.191
776,29.981,9.1958
777,29.987,9.2031
778,29.987,9.2016
779,30.009,9.1886
780,30.006,9.1916
781,30.027,9.1998
782,30.015,9.1991
783,30.012,9.1943
784,30.015,9.1986
785,30.037,9.1938
786,30.068,9.1879
787,30.049,9.1822
788,30.059,9.1908
789,30.034,9.1972
790,30.068,9.1915
791,30.068,9.1957
792,30.074,9.1905
793,30.062,9.1976
794,30.062,9.1885
795,30.059,9.2017
796,30.065,9.1885
797,30.087,9.187
798,30.071,9.1865
799,30.093,9.1827
800,30.118,9.1891
801,30.099,9.1945
802,30.105,9.1946
803,30.121,9.1875
804,30.127,9.1918
805,30.127,9.1935
806,30.146,9.1856
807,30.143,9.187
808,30.152,9.1833
809,30.192,9.1738
810,30.186,9.1827
811,30.202,9.1708
812,30.23,9.1765
813,30.233,9.1803
814,30.236,9.1828
815,30.23,9.1793
816,30.214,9.1873
817,30.18,9.19
818,30.192,9.1838
819,30.236,9.1826
820,30.227,9.1743
821,30.255,9.1733
822,30.267,9.171
823,30.255,9.1714
824,30.249,9.1762
825,30.239,9.1832
826,30.258,9.1873
827,30.233,9.18
828,30.252,9.1759
829,30.252,9.1802
830,30.27,9.1729
831,30.264,9.1807
832,30.27,9.1749
833,30.292,9.1803
834,30.326,9.162
835,30.342,9.1548
836,30.33,9.1655
837,30.286,9.1756
838,30.267,9.1861
839,30.289,9.1804
840,30.308,9.1763
841,30.314,9.1684
842,30.333,9.1715
843,30.333,9.1704
844,30.345,9.1591
845,30.326,9.1736
846,30.336,9.1712
847,30.323,9.1677
848,30.32,9.1728
849,30.326,9.1674
850,30.33,9.1729
851,30.342,9.1664
852,30.339,9.175
853,30.354,9.1763
854,30.398,9.1636
855,30.401,9.159
856,30.411,9.1518
857,30.392,9.1626
858,30.398,9.1607
859,30.407,9.1547
860,30.423,9.1595
861,30.432,9.1564
862,30.442,9.1621
863,30.435,9.1646
864,30.423,9.1652
865,30.429,9.1633
866,30.445,9.1536
867,30.435,9.1525
868,30.439,9.1497
869,30.435,9.1664
870,30.423,9.1627
871,30.439,9.1531
872,30.435,9.1567
873,30.467,9.1558
874,30.46,9.1557
875,30.476,9.1538
876,30.457,9.1598
877,30.463,9.1596
878,30.488,9.1528
879,30.488,9.1448
880,30.52,9.1432
881,30.52,9.1456
882,30.523,9.1465
883,30.513,9.1433
884,30.532,9.1515
885,30.473,9.164
886,30.463,9.1607
887,30.485,9.1547
888,30.498,9.1508
889,30.523,9.1468
890,30.544,9.1401
891,30.541,9.1459
892,30.529,9.1402
893,30.538,9.1427
894,30.544,9.1497
895,30.535,9.141
896,30.544,9.1438
897,30.544,9.1524
898,30.557,9.1432
899,30.573,9.1367
900,30.591,9.1418
901,30.594,9.1449
902,30.591,9.1398
903,30.619,9.1359
904,30.604,9.1331
905,30.563,9.142
906,30.548,9.1469
907,30.576,9.1408
908,30.576,9.1359
909,30.607,9.1273
910,30.635,9.1332
911,30.629,9.1349
912,30.622,9.142
913,30.625,9.1459
914,30.613,9.1419
915,30.625,9.1281
916,30.644,9.1251
917,30.65,9.1276
918,30.644,9.1289
919,30.641,9.1256
920,30.641,9.1396
921,30.635,9.1359
922,30.703,9.1188
923,30.691,9.1291
924,30.678,9.1282
925,30.654,9.1408
926,30.644,9.1388
927,30.65,9.1325
928,30.666,9.1183
929,30.706,9.1176
930,30.694,9.1151
931,30.722,9.1145
932,30.697,9.1308
933,30.685,9.1341
934,30.7,9.1339
935,30.682,9.1289
936,30.685,9.125
937,30.703,9.1133
938,30.722,9.1209
939,30.71,9.1225
940,30.703,9.1226
941,30.722,9.1253
942,30.71,9.1215
943,30.741,9.1123
944,30.763,9.1179
945,30.744,9.1153
946,30.747,9.1233
947,30.75,9.113
948,30.763,9.1129
949,30.775,9.1169
950,30.763,9.1175
951,30.778,9.1165
952,30.784,9.1026
953,30.787,9.113
954,30.772,9.1146
955,30.781,9.1137
956,30.772,9.1135
957,30.803,9.0988
958,30.84,9.0987
959,30.837,9.0947
960,30.815,9.1044
961,30.815,9.121
962,30.809,9.1167
963,30.797,9.116
964,30.815,9.1054
965,30.828,9.1057
966,30.828,9.095
967,30.865,9.0855
968,30.856,9.0965
969,30.844,9.0998
970,30.859,9.1097
971,30.875,9.0959
972,30.865,9.1019
973,30.837,9.1092
974,30.834,9.1152
975,30.806,9.114
976,30.828,9.1039
977,30.868,9.0916
978,30.903,9.0803
979,30.928,9.0726
980,30.906,9.0894
981,30.906,9.1002
982,30.887,9.1047
983,30.878,9.0994
984,30.881,9.102
985,30.887,9.1004
986,30.893,9.0895
987,30.906,9.0866
988,30.928,9.0872
989,30.903,9.0949
990,30.909,9.0906
991,30.928,9.0854
992,30.934,9.083
993,30.946,9.0841
994,30.959,9.0911
995,30.934,9.0937
996,30.918,9.0891
997,30.949,9.0875
998,30.953,9.0859
999,30.984,9.0731
1000,30.996,9.0703
1001,30.981,9.0819
1002,30.968,9.0825
1003,30.993,9.0767
1004,30.946,9.0909
1005,30.953,9.0829
1006,30.968,9.0825
1007,30.984,9.079
1008,30.977,9.0787
1009,31.009,9.0738
1010,31.002,9.0807
1011,30.984,9.0766
1012,31.027,9.0714
1013,31.002,9.0833
1014,31.046,9.0695
1015,31.034,9.0581
1016,31.055,9.0621
1017,31.021,9.0696
1018,31.024,9.0732
1019,31.021,9.0818
1020,31.034,9.0724
1021,31.043,9.072
1022,31.068,9.068
1023,31.049,9.0662
1024,31.04,9.0677
1025,31.071,9.063
1026,31.077,9.0643
1027,31.08,9.0505
1028,31.083,9.06
1029,31.09,9.0624
1030,31.071,9.0679
1031,31.068,9.0701
1032,31.068,9.0721
1033,31.068,9.0768
1034,31.08,9.0575
1035,31.124,9.0493
1036,31.121,9.044
1037,31.115,9.0505
1038,31.118,9.052
1039,31.118,9.0536
1040,31.102,9.0538
1041,31.099,9.0632
1042,31.133,9.0643
1043,31.105,9.0641
1044,31.118,9.0546
1045,31.127,9.0549
1046,31.143,9.0432
1047,31.167,9.0336
1048,31.161,9.0423
1049,31.158,9.0513
1050,31.149,9.0469
1051,31.149,9.0463
1052,31.146,9.0544
1053,31.136,9.053
1054,31.155,9.0533
1055,31.155,9.0429
1056,31.192,9.0393
1057,31.211,9.0388
1058,31.199,9.033
1059,31.199,9.041
1060,31.192,9.036
1061,31.192,9.0429
1062,31.205,9.0385
1063,31.199,9.0415
1064,31.189,9.0414
1065,31.189,9.0316
1066,31.23,9.0391
1067,31.199,9.0284
1068,31.242,9.0293
1069,31.233,9.0368
1070,31.242,9.0277
1071,31.236,9.0359
1072,31.233,9.0326
1073,31.227,9.0349
1074,31.248,9.0273
1075,31.27,9.0177
1076,31.255,9.0222
1077,31.267,9.0219
1078,31.264,9.03
1079,31.27,9.0225
1080,31.258,9.0247
1081,31.264,9.0378
1082,31.258,9.0301
1083,31.273,9.0262
1084,31.298,9.0109
1085,31.283,9.019
1086,31.298,9.0135
1087,31.317,9.0088
1088,31.28,9.0163
1089,31.295,9.0213
1090,31.32,9.0221
1091,31.308,9.0226
1092,31.311,9.0214
1093,31.314,9.0215
1094,31.308,9.0141
1095,31.314,9.0044
1096,31.342,9.0003
1097,31.342,9.014
1098,31.326,9.013
1099,31.326,9.0039
1100,31.339,9.0102
1101,31.367,8.9993
1102,31.361,9.0106
1103,31.361,9.0056
1104,31.354,9.0103
1105,31.345,9.006
1106,31.382,9.0014
1107,31.385,8.9966
1108,31.37,8.9933
1109,31.361,9.0044
1110,31.404,8.997
1111,31.382,9.0002
1112,31.401,8.9934
1113,31.414,8.998
1114,31.407,8.9954
1115,31.41,8.9883
1116,31.42,8.9907
1117,31.407,9.0011
1118,31.404,8.9925
1119,31.404,8.9978
1120,31.407,9.0011
1121,31.389,8.9955
1122,31.438,8.9868
1123,31.442,8.9817
1124,31.445,8.9838
1125,31.466,8.9782
1126,31.448,8.9856
1127,31.445,8.9844
1128,31.438,8.9866
1129,31.438,8.9955
1130,31.429,8.9909
1131,31.473,8.9813
1132,31.466,8.9805
1133,31.482,8.9779
1134,31.476,8.9744
1135,31.495,8.969
1136,31.479,8.9729
1137,31.488,8.9735
1138,31.485,8.9828
1139,31.466,8.9852
1140,31.473,8.9871
1141,31.466,8.9942
1142,31.479,8.9824
1143,31.498,8.9622
1144,31.538,8.9555
1145,31.519,8.9589
1146,31.541,8.9669
1147,31.538,8.9609
1148,31.529,8.9683
1149,31.516,8.9682
1150,31.547,8.9674
1151,31.535,8.9664
1152,31.538,8.969
1153,31.535,8.9757
1154,31.532,8.9678
1155,31.579,8.9561
1156,31.538,8.9554
1157,31.566,8.9492
1158,31.554,8.9551
1159,31.563,8.9534
1160,31.566,8.9604
1161,31.572,8.9649
1162,31.588,8.9578
1163,31.566,8.9493
1164,31.591,8.9483
1165,31.588,8.9519
1166,31.588,8.9474
1167,31.594,8.9564
1168,31.588,8.9505
1169,31.594,8.9456
1170,31.625,8.9378
1171,31.625,8.9342
1172,31.638,8.9401
1173,31.616,8.9499
1174,31.632,8.956
1175,31.604,8.9486
1176,31.613,8.9479
1177,31.613,8.9442
1178,31.622,8.9405
1179,31.641,8.9358
1180,31.641,8.9283
1181,31.666,8.9363
1182,31.647,8.9341
1183,31.669,8.9248
1184,31.653,8.9354
1185,31.666,8.9345
1186,31.653,8.9361
1187,31.666,8.9299
1188,31.653,8.9373
1189,31.644,8.9413
1190,31.675,8.931
1191,31.688,8.9284
1192,31.685,8.9164
1193,31.7,8.9155
1194,31.719,8.919
1195,31.697,8.918
1196,31.691,8.9289
1197,31.681,8.9294
1198,31.691,8.9316
1199,31.7,8.9145
1200,31.737,8.9144
1201,31.719,8.9227
1202,31.731,8.9158
1203,31.731,8.918
1204,31.731,8.9102
1205,31.741,8.9109
1206,31.725,8.9078
1207,31.725,8.9135
1208,31.713,8.9106
1209,31.762,8.9097
1210,31.741,8.9194
1211,31.753,8.9095
1212,31.762,8.9033
1213,31.759,8.9079
1214,31.772,8.8998
1215,31.787,8.9003
1216,31.787,8.8977
1217,31.766,8.906
1218,31.79,8.8939
1219,31.794,8.888
1220,31.818,8.8894
1221,31.797,8.8974
1222,31.806,8.9071
1223,31.812,8.8977
1224,31.787,8.9017
1225,31.812,8.8938
1226,31.812,8.8843
1227,31.812,8.8823
1228,31.815,8.8856
1229,31.822,8.8916
1230,31.812,8.8955
1231,31.834,8.8811
1232,31.825,8.886
1233,31.831,8.8838
1234,31.834,8.8836
1235,31.859,8.8799
1236,31.837,8.8874
1237,31.834,8.8884
1238,31.862,8.8758
1239,31.856,8.8763
1240,31.859,8.8701
1241,31.846,8.8837
