,V,I
85,3.2613,9.4456
86,3.3485,9.4481
87,3.4201,9.4494
88,3.5074,9.4487
89,3.5977,9.4418
90,3.66,9.4533
91,3.741,9.4507
92,3.822,9.4431
93,3.9029,9.4464
94,3.9902,9.4424
95,4.0711,9.4446
96,4.1459,9.4476
97,4.202,9.4486
98,4.311,9.4332
99,4.3826,9.4401
100,4.448,9.4449
101,4.529,9.452
102,4.5976,9.4478
103,4.6692,9.4504
104,4.7408,9.4349
105,4.8125,9.4415
106,4.8779,9.4372
107,4.9651,9.443
108,5.0492,9.4481
109,5.1177,9.4456
110,5.1738,9.4321
111,5.261,9.4292
112,5.3077,9.4372
113,5.3887,9.4461
114,5.4541,9.447
115,5.5414,9.4399
116,5.6068,9.4387
117,5.694,9.4389
118,5.7251,9.4395
119,5.8155,9.446
120,5.8684,9.4437
121,5.9525,9.4329
122,6.0242,9.4365
123,6.0989,9.445
124,6.1643,9.4359
125,6.2235,9.443
126,6.2889,9.4364
127,6.3762,9.4317
128,6.4509,9.4333
129,6.5537,9.4339
130,6.6067,9.4353
131,6.6783,9.4359
132,6.7344,9.4388
133,6.7935,9.435
134,6.8496,9.4306
135,6.9119,9.4262
136,6.9836,9.437
137,7.0863,9.4329
138,7.1113,9.4401
139,7.1611,9.4394
140,7.2141,9.4362
141,7.2795,9.4353
142,7.3605,9.436
143,7.429,9.436
144,7.4726,9.4358
145,7.5473,9.4349
146,7.6128,9.4353
147,7.6657,9.4317
148,7.7093,9.4319
149,7.7716,9.4326
150,7.8651,9.4241
151,7.9149,9.4317
152,7.9803,9.4241
153,7.999,9.4279
154,8.0457,9.4291
155,8.0831,9.4355
156,8.1361,9.4397
157,8.1859,9.4316
158,8.2731,9.4247
159,8.3261,9.4263
160,8.4102,9.4273
161,8.432,9.4386
162,8.4974,9.4348
163,8.569,9.4253
164,8.6282,9.4209
165,8.7061,9.4238
166,8.7777,9.4301
167,8.8276,9.4295
168,8.8899,9.4286
169,8.9459,9.4296
170,8.9864,9.4295
171,9.0705,9.4272
172,9.1359,9.4256
173,9.1858,9.422
174,9.2169,9.4317
175,9.2761,9.4279
176,9.3104,9.4262
177,9.354,9.4299
178,9.4069,9.4306
179,9.4661,9.4282
180,9.5315,9.4282
181,9.5814,9.423
182,9.625,9.423
183,9.6779,9.4216
184,9.7278,9.4267
185,9.7901,9.4273
186,9.8461,9.4303
187,9.9084,9.4222
188,9.9458,9.4193
189,10.014,9.4191
190,10.033,9.43
191,10.108,9.4287
192,10.158,9.4319
193,10.223,9.4221
194,10.273,9.4193
195,10.332,9.4233
196,10.351,9.4255
197,10.425,9.4312
198,10.503,9.4204
199,10.55,9.428
200,10.612,9.4157
201,10.703,9.4162
202,10.753,9.4142
203,10.787,9.4205
204,10.809,9.4194
205,10.852,9.4262
206,10.902,9.4124
207,10.949,9.4231
208,10.958,9.4243
209,10.986,9.4315
210,11.03,9.4246
211,11.077,9.423
212,11.105,9.413
213,11.161,9.4162
214,11.179,9.4117
215,11.251,9.4208
216,11.273,9.42
217,11.31,9.4198
218,11.341,9.4137
219,11.369,9.4167
220,11.404,9.417
221,11.472,9.4187
222,11.488,9.419
223,11.541,9.4147
224,11.556,9.406
225,11.572,9.4153
226,11.575,9.4209
227,11.618,9.4266
228,11.647,9.4246
229,11.684,9.4149
230,11.724,9.4098
231,11.762,9.4129
232,11.79,9.4138
233,11.812,9.4176
234,11.821,9.4245
235,11.84,9.4164
236,11.893,9.4063
237,11.886,9.404
238,11.905,9.4148
239,11.896,9.4173
240,11.918,9.4169
241,11.946,9.4076
242,11.946,9.4076
243,11.949,9.4084
244,11.97,9.4002
245,11.961,9.4068
246,11.942,9.4138
247,11.933,9.4181
248,11.921,9.4163
249,11.936,9.4119
250,11.952,9.4118
251,11.97,9.4114
252,11.98,9.4106
253,12.017,9.4049
254,12.036,9.4045
255,12.033,9.4065
256,12.058,9.4125
257,12.039,9.4156
258,12.051,9.4149
259,12.064,9.4107
260,12.045,9.4091
261,12.055,9.4072
262,12.07,9.4093
263,12.086,9.4105
264,12.07,9.4143
265,12.064,9.4094
266,12.051,9.4035
267,12.067,9.4033
268,12.061,9.4172
269,12.058,9.4155
270,12.064,9.4114
271,12.086,9.4056
272,12.086,9.4068
273,12.089,9.4068
274,12.092,9.4002
275,12.095,9.4066
276,12.092,9.4131
277,12.098,9.4191
278,12.098,9.4107
279,12.095,9.404
280,12.095,9.4041
281,12.095,9.4153
282,12.117,9.4093
283,12.126,9.4136
284,12.151,9.3972
285,12.16,9.4013
286,12.145,9.409
287,12.17,9.411
288,12.185,9.4136
289,12.201,9.4103
290,12.226,9.3955
291,12.276,9.4026
292,12.298,9.4003
293,12.332,9.4035
294,12.326,9.41
295,12.335,9.3998
296,12.332,9.3997
297,12.382,9.4017
298,12.35,9.4071
299,12.354,9.4097
300,12.338,9.402
301,12.36,9.4033
302,12.338,9.406
303,12.341,9.404
304,12.332,9.4051
305,12.363,9.3968
306,12.379,9.4058
307,12.394,9.3976
308,12.382,9.3991
309,12.382,9.3958
310,12.394,9.4016
311,12.41,9.4047
312,12.407,9.4089
313,12.413,9.3982
314,12.428,9.3968
315,12.416,9.3952
316,12.431,9.4001
317,12.428,9.4037
318,12.413,9.4134
319,12.422,9.4117
320,12.45,9.4075
321,12.447,9.4035
322,12.466,9.3983
323,12.488,9.3957
324,12.5,9.4041
325,12.497,9.4048
326,12.547,9.3891
327,12.544,9.3965
328,12.547,9.3943
329,12.55,9.4037
330,12.553,9.3981
331,12.55,9.3999
332,12.581,9.392
333,12.565,9.3958
334,12.562,9.3962
335,12.559,9.4039
336,12.544,9.4
337,12.531,9.4034
338,12.534,9.3966
339,12.544,9.3904
340,12.562,9.4031
341,12.569,9.4069
342,12.59,9.4036
343,12.609,9.3885
344,12.603,9.3859
345,12.621,9.3892
346,12.609,9.4042
347,12.634,9.4059
348,12.625,9.4064
349,12.643,9.4015
350,12.628,9.4004
351,12.621,9.3901
352,12.637,9.3885
353,12.665,9.3922
354,12.65,9.4055
355,12.687,9.3985
356,12.678,9.3931
357,12.674,9.3954
358,12.687,9.3978
359,12.668,9.4017
360,12.684,9.399
361,12.712,9.3938
362,12.752,9.392
363,12.752,9.3937
364,12.749,9.3945
365,12.759,9.3889
366,12.774,9.3922
367,12.774,9.3936
368,12.774,9.3914
369,12.78,9.3968
370,12.768,9.3973
371,12.771,9.4037
372,12.752,9.4025
373,12.746,9.4
374,12.74,9.3854
375,12.777,9.3929
376,12.783,9.3905
377,12.793,9.3995
378,12.827,9.3925
379,12.805,9.3985
380,12.802,9.3913
381,12.852,9.3889
382,12.855,9.3899
383,12.896,9.3992
384,12.917,9.3927
385,12.921,9.3885
386,12.908,9.3854
387,12.93,9.3962
388,12.911,9.3976
389,12.924,9.395
390,12.93,9.387
391,12.967,9.3889
392,12.961,9.3895
393,12.986,9.3897
394,12.967,9.3903
395,12.989,9.3894
396,13.017,9.3913
397,13.036,9.393
398,13.042,9.3868
399,13.048,9.3833
400,13.042,9.3894
401,13.054,9.3974
402,13.048,9.4011
403,13.064,9.3904
404,13.104,9.3721
405,13.095,9.3808
406,13.095,9.3866
407,13.092,9.3979
408,13.064,9.3991
409,13.054,9.3973
410,13.061,9.3957
411,13.058,9.3917
412,13.061,9.3935
413,13.092,9.3939
414,13.098,9.3918
415,13.092,9.3846
416,13.139,9.3798
417,13.151,9.3787
418,13.167,9.3898
419,13.192,9.3816
420,13.185,9.3907
421,13.176,9.3892
422,13.192,9.3847
423,13.198,9.387
424,13.188,9.3922
425,13.204,9.3928
426,13.213,9.3924
427,13.226,9.3851
428,13.213,9.387
429,13.213,9.3866
430,13.235,9.385
431,13.241,9.3957
432,13.276,9.3958
433,13.313,9.3839
434,13.347,9.3806
435,13.344,9.3751
436,13.369,9.3839
437,13.357,9.391
438,13.375,9.3934
439,13.388,9.3814
440,13.372,9.3834
441,13.36,9.3871
442,13.394,9.3825
443,13.375,9.3855
444,13.353,9.3906
445,13.372,9.383
446,13.388,9.3848
447,13.416,9.3825
448,13.444,9.3792
449,13.441,9.3859
450,13.425,9.3883
451,13.45,9.3888
452,13.478,9.3835
453,13.491,9.3823
454,13.503,9.3831
455,13.531,9.3846
456,13.562,9.3813
457,13.572,9.387
458,13.568,9.3774
459,13.581,9.3843
460,13.581,9.3814
461,13.606,9.3879
462,13.624,9.3878
463,13.621,9.389
464,13.624,9.3751
465,13.668,9.3728
466,13.64,9.3869
467,13.671,9.3912
468,13.69,9.3826
469,13.74,9.3723
470,13.727,9.369
471,13.768,9.3735
472,13.746,9.3862
473,13.762,9.3909
474,13.768,9.3866
475,13.786,9.3866
476,13.771,9.3759
477,13.821,9.3711
478,13.808,9.3794
479,13.836,9.3884
480,13.833,9.3854
481,13.861,9.3847
482,13.877,9.3718
483,13.886,9.3773
484,13.908,9.3799
485,13.939,9.3803
486,13.958,9.3803
487,13.992,9.3816
488,14.023,9.3751
489,14.036,9.3801
490,14.073,9.3765
491,14.089,9.3747
492,14.11,9.3778
493,14.114,9.3829
494,14.142,9.3768
495,14.163,9.3809
496,14.154,9.3789
497,14.182,9.3807
498,14.188,9.3836
499,14.207,9.3795
500,14.247,9.3686
501,14.238,9.3752
502,14.251,9.3779
503,14.282,9.3816
504,14.279,9.3872
505,14.282,9.3766
506,14.3,9.3671
507,14.325,9.3733
508,14.375,9.367
509,14.385,9.3783
510,14.409,9.381
511,14.422,9.3727
512,14.45,9.3695
513,14.475,9.3729
514,14.469,9.3786
515,14.494,9.3843
516,14.525,9.3841
517,14.556,9.3796
518,14.59,9.3715
519,14.599,9.3729
520,14.631,9.3722
521,14.674,9.3748
522,14.69,9.3788
523,14.73,9.3708
524,14.736,9.3763
525,14.777,9.3682
526,14.811,9.3689
527,14.83,9.3792
528,14.849,9.3748
529,14.911,9.3677
530,14.923,9.3639
531,14.964,9.3652
532,14.992,9.3695
533,15.02,9.3771
534,15.023,9.3729
535,15.026,9.3694
536,15.042,9.3748
537,15.057,9.3743
538,15.101,9.3695
539,15.116,9.3789
540,15.12,9.3806
541,15.157,9.3746
542,15.207,9.3666
543,15.232,9.3633
544,15.266,9.3679
545,15.3,9.3734
546,15.328,9.3745
547,15.359,9.3723
548,15.363,9.3679
549,15.378,9.3663
550,15.387,9.3704
551,15.431,9.3741
552,15.456,9.3759
553,15.468,9.3803
554,15.475,9.3584
555,15.531,9.3638
556,15.537,9.3676
557,15.571,9.3748
558,15.624,9.3693
559,15.655,9.3694
560,15.696,9.3581
561,15.733,9.3636
562,15.749,9.3679
563,15.774,9.3691
564,15.805,9.3605
565,15.833,9.3731
566,15.839,9.3742
567,15.886,9.366
568,15.914,9.3636
569,15.923,9.3643
570,15.945,9.3706
571,15.992,9.367
572,16.01,9.3632
573,16.067,9.3663
574,16.082,9.3687
575,16.104,9.3726
576,16.132,9.3715
577,16.169,9.3609
578,16.207,9.3665
579,16.257,9.3635
580,16.297,9.3616
581,16.353,9.3639
582,16.375,9.3736
583,16.4,9.3624
584,16.434,9.3572
585,16.456,9.3617
586,16.484,9.3667
587,16.531,9.3695
588,16.562,9.3771
589,16.584,9.3667
590,16.63,9.3534
591,16.661,9.3553
592,16.693,9.3605
593,16.742,9.3513
594,16.799,9.3636
595,16.795,9.3622
596,16.873,9.3571
597,16.892,9.3541
598,16.917,9.3615
599,16.951,9.3605
600,16.979,9.3678
601,17.023,9.3635
602,17.082,9.3552
603,17.104,9.3588
604,17.107,9.366
605,17.113,9.3723
606,17.16,9.3654
607,17.207,9.3622
608,17.263,9.3579
609,17.303,9.3581
610,17.365,9.3546
611,17.422,9.3617
612,17.474,9.3566
613,17.499,9.3611
614,17.543,9.3556
615,17.565,9.3537
616,17.633,9.3552
617,17.664,9.3573
618,17.674,9.3688
619,17.717,9.3548
620,17.752,9.3508
621,17.792,9.3491
622,17.851,9.3496
623,17.892,9.3568
624,17.926,9.362
625,17.998,9.3539
626,18.023,9.3537
627,18.076,9.3546
628,18.125,9.3528
629,18.191,9.3538
630,18.225,9.357
631,18.278,9.3548
632,18.334,9.3416
633,18.347,9.3522
634,18.378,9.3575
635,18.418,9.3633
636,18.449,9.358
637,18.521,9.3546
638,18.562,9.3511
639,18.602,9.3527
640,18.639,9.3479
641,18.674,9.3525
642,18.72,9.3549
643,18.767,9.3587
644,18.814,9.3504
645,18.885,9.341
646,18.895,9.3505
647,18.932,9.3585
648,18.998,9.3504
649,19.044,9.347
650,19.1,9.3425
651,19.178,9.3435
652,19.209,9.3482
653,19.241,9.3512
654,19.284,9.3507
655,19.328,9.3487
656,19.337,9.3481
657,19.412,9.3469
658,19.465,9.3427
659,19.502,9.3504
660,19.555,9.3455
661,19.589,9.3422
662,19.614,9.3408
663,19.689,9.3356
664,19.727,9.3473
665,19.758,9.347
666,19.798,9.3423
667,19.823,9.3421
668,19.854,9.3392
669,19.857,9.348
670,19.885,9.3389
671,19.926,9.3298
672,19.945,9.3381
673,19.963,9.3399
674,19.973,9.336
675,19.954,9.3355
676,19.945,9.3403
677,19.969,9.3433
678,19.973,9.3441
679,19.979,9.3386
680,20.013,9.3216
681,20.01,9.3316
682,20.01,9.3344
683,19.998,9.3342
684,19.988,9.3361
685,19.954,9.3419
686,19.988,9.3297
687,19.998,9.3373
688,19.994,9.3362
689,20.001,9.3376
690,20.013,9.3414
691,20.013,9.3421
692,20.047,9.3301
693,20.078,9.3254
694,20.069,9.3316
695,20.054,9.3354
696,20.038,9.3432
697,20.044,9.3378
698,20.022,9.3412
699,20.026,9.3355
700,20.047,9.3355
701,20.088,9.327
702,20.107,9.3348
703,20.144,9.3299
704,20.116,9.3338
705,20.131,9.3311
706,20.156,9.3355
707,20.169,9.3404
708,20.181,9.3411
709,20.231,9.3144
710,20.25,9.3202
711,20.284,9.3274
712,20.325,9.3299
713,20.353,9.3353
714,20.362,9.3339
715,20.406,9.3292
716,20.443,9.3291
717,20.44,9.332
718,20.49,9.3271
719,20.521,9.3322
720,20.552,9.3332
721,20.596,9.3306
722,20.633,9.3198
723,20.683,9.3172
724,20.711,9.3184
725,20.736,9.3271
726,20.761,9.3275
727,20.779,9.3352
728,20.81,9.3245
729,20.857,9.3263
730,20.86,9.3244
731,20.91,9.3248
732,20.938,9.3185
733,20.985,9.3302
734,21.01,9.3199
735,21.075,9.3179
736,21.11,9.3143
737,21.141,9.3315
738,21.181,9.3188
739,21.225,9.3263
740,21.24,9.3176
741,21.3,9.3223
742,21.328,9.3267
743,21.387,9.3295
744,21.43,9.3206
745,21.477,9.3175
746,21.493,9.3132
747,21.555,9.3124
748,21.577,9.3253
749,21.661,9.3205
750,21.68,9.3279
751,21.757,9.3131
752,21.813,9.3079
753,21.866,9.3081
754,21.919,9.3204
755,21.966,9.3176
756,22.025,9.3228
757,22.094,9.3104
758,22.144,9.3127
759,22.178,9.3137
760,22.215,9.3154
761,22.293,9.3105
762,22.349,9.3141
763,22.393,9.3226
764,22.461,9.3079
765,22.514,9.3068
766,22.561,9.3056
767,22.605,9.31
768,22.645,9.3237
769,22.683,9.3178
770,22.77,9.3027
771,22.816,9.3061
772,22.879,9.3047
773,22.904,9.3157
774,22.966,9.3182
775,23.019,9.306
776,23.094,9.3023
777,23.147,9.3023
778,23.181,9.3164
779,23.249,9.314
780,23.309,9.3139
781,23.355,9.3097
782,23.418,9.3032
783,23.505,9.3106
784,23.573,9.3086
785,23.661,9.3066
786,23.72,9.306
787,23.795,9.297
788,23.876,9.294
789,23.941,9.2999
790,24.009,9.3008
791,24.072,9.3087
792,24.165,9.3084
793,24.221,9.2961
794,24.274,9.3012
795,24.324,9.2935
796,24.393,9.296
797,24.474,9.3062
798,24.539,9.3073
799,24.608,9.3028
800,24.682,9.299
801,24.754,9.2932
802,24.822,9.298
803,24.922,9.299
804,24.988,9.3029
805,25.084,9.2965
806,25.146,9.2974
807,25.196,9.3043
808,25.265,9.2972
809,25.336,9.3003
810,25.38,9.3004
811,25.464,9.2975
812,25.551,9.2892
813,25.617,9.2902
814,25.695,9.2912
815,25.76,9.2933
816,25.804,9.2934
817,25.891,9.2906
818,25.978,9.2717
819,26.062,9.2824
820,26.081,9.2902
821,26.134,9.294
822,26.187,9.2939
823,26.237,9.2898
824,26.271,9.2833
825,26.336,9.2761
826,26.386,9.2855
827,26.461,9.29
828,26.501,9.289
829,26.526,9.2916
830,26.536,9.2844
831,26.598,9.2771
832,26.648,9.2907
833,26.707,9.2935
834,26.766,9.2817
835,26.844,9.2814
836,26.853,9.28
837,26.906,9.2834
838,26.934,9.2867
839,26.965,9.2903
840,27.031,9.284
841,27.084,9.2803
842,27.134,9.2782
843,27.184,9.2802
844,27.233,9.2759
845,27.252,9.2827
846,27.302,9.2861
847,27.352,9.2801
848,27.451,9.2751
849,27.495,9.2712
850,27.56,9.2684
851,27.601,9.2766
852,27.666,9.283
853,27.741,9.2817
854,27.816,9.2595
855,27.903,9.2659
856,27.972,9.2629
857,28.059,9.2688
858,28.109,9.2737
859,28.118,9.2781
860,28.177,9.2686
861,28.261,9.2716
862,28.296,9.2747
863,28.348,9.2733
864,28.401,9.2738
865,28.442,9.2745
866,28.514,9.2647
867,28.551,9.269
868,28.591,9.2758
869,28.657,9.2743
870,28.729,9.2758
871,28.8,9.2649
872,28.841,9.2633
873,28.909,9.2588
874,28.968,9.269
875,29.034,9.2685
876,29.109,9.2702
877,29.174,9.2594
878,29.246,9.2572
879,29.317,9.2514
880,29.358,9.2635
881,29.411,9.264
882,29.473,9.2706
883,29.56,9.2516
884,29.635,9.2548
885,29.675,9.2582
886,29.76,9.25
887,29.822,9.2507
888,29.872,9.2615
889,29.946,9.2591
890,30.009,9.2558
891,30.071,9.2563
892,30.149,9.2501
893,30.202,9.2617
894,30.252,9.2606
895,30.323,9.2547
896,30.389,9.2462
897,30.435,9.2556
898,30.507,9.2536
899,30.569,9.2539
900,30.607,9.2516
901,30.654,9.2528
902,30.697,9.2482
903,30.753,9.2506
904,30.825,9.2406
905,30.896,9.2458
906,30.934,9.2462
907,30.981,9.2413
908,31.009,9.2349
909,31.043,9.232
910,31.03,9.2363
911,31.062,9.2445
912,31.077,9.231
913,31.102,9.2418
914,31.096,9.2357
915,31.102,9.2322
916,31.096,9.2327
917,31.111,9.2366
918,31.118,9.2426
919,31.127,9.2432
920,31.108,9.2359
921,31.136,9.2304
922,31.136,9.2338
923,31.127,9.2437
924,31.13,9.238
925,31.161,9.2201
926,31.161,9.223
927,31.195,9.2164
928,31.174,9.233
929,31.158,9.2385
930,31.155,9.2331
931,31.155,9.2376
932,31.146,9.2364
933,31.152,9.2309
934,31.171,9.2292
935,31.18,9.2276
936,31.174,9.2303
937,31.195,9.2239
938,31.208,9.2131
939,31.23,9.2176
940,31.23,9.2208
941,31.233,9.2186
942,31.239,9.2246
943,31.242,9.2215
944,31.267,9.214
945,31.264,9.2131
946,31.258,9.2159
947,31.27,9.2148
948,31.27,9.2196
949,31.255,9.222
950,31.264,9.2113
951,31.255,9.2151
952,31.261,9.2238
953,31.276,9.2146
954,31.286,9.2191
955,31.283,9.212
956,31.311,9.2017
957,31.323,9.2069
958,31.311,9.2134
959,31.32,9.2139
960,31.336,9.2141
961,31.32,9.2121
962,31.326,9.2088
963,31.333,9.2054
964,31.351,9.2028
965,31.339,9.2094
966,31.345,9.2102
967,31.357,9.2062
968,31.367,9.1948
969,31.361,9.1986
970,31.379,9.2014
971,31.336,9.2131
972,31.348,9.2145
973,31.361,9.1998
974,31.376,9.1987
975,31.376,9.1964
976,31.382,9.1904
977,31.417,9.1898
978,31.414,9.1923
979,31.426,9.1886
980,31.42,9.1933
981,31.42,9.1985
982,31.432,9.1932
983,31.466,9.2018
984,31.423,9.2061
985,31.435,9.198
986,31.432,9.1883
987,31.451,9.1904
988,31.445,9.1914
989,31.463,9.1924
990,31.457,9.1872
991,31.454,9.1882
992,31.463,9.187
993,31.485,9.1864
994,31.463,9.1832
995,31.491,9.1889
996,31.488,9.1839
997,31.504,9.1832
998,31.513,9.1733
999,31.523,9.1737
1000,31.488,9.1844
1001,31.513,9.1931
1002,31.498,9.1831
1003,31.538,9.1746
1004,31.526,9.1719
1005,31.538,9.1686
1006,31.544,9.1727
1007,31.551,9.1833
1008,31.56,9.1798
1009,31.563,9.1804
1010,31.554,9.1755
1011,31.582,9.1661
1012,31.566,9.1708
1013,31.579,9.1763
1014,31.566,9.1722
1015,31.582,9.1698
1016,31.594,9.156
1017,31.604,9.1631
1018,31.613,9.1607
1019,31.616,9.1619
1020,31.61,9.1615
1021,31.625,9.1635
1022,31.622,9.1681
1023,31.6,9.1778
1024,31.604,9.1773
1025,31.594,9.1737
1026,31.607,9.1722
1027,31.613,9.1632
1028,31.625,9.1474
1029,31.656,9.1465
1030,31.66,9.1591
1031,31.66,9.1622
1032,31.666,9.1638
1033,31.669,9.1561
1034,31.669,9.1484
1035,31.681,9.1487
1036,31.685,9.1505
1037,31.688,9.1546
1038,31.697,9.1584
1039,31.694,9.157
1040,31.7,9.1466
1041,31.691,9.1437
1042,31.685,9.1466
1043,31.694,9.157
1044,31.722,9.1567
1045,31.719,9.1476
1046,31.731,9.1357
1047,31.744,9.1365
1048,31.741,9.1429
1049,31.744,9.1384
1050,31.759,9.1384
1051,31.769,9.1331
1052,31.772,9.1343
1053,31.787,9.1403
1054,31.769,9.1428
1055,31.769,9.1347
1056,31.762,9.141
1057,31.766,9.131
1058,31.778,9.1365
1059,31.797,9.1329
1060,31.787,9.143
1061,31.781,9.1445
1062,31.778,9.142
1063,31.772,9.1337
1064,31.787,9.1298
1065,31.797,9.1236
1066,31.815,9.124
1067,31.843,9.1224
1068,31.853,9.1247
1069,31.846,9.1256
1070,31.831,9.118
1071,31.831,9.1229
1072,31.85,9.1179
1073,31.871,9.1305
1074,31.871,9.1295
1075,31.856,9.1228
1076,31.871,9.1143
1077,31.856,9.1169
1078,31.853,9.1171
1079,31.862,9.1195
1080,31.875,9.1167
1081,31.89,9.1126
1082,31.912,9.1071
1083,31.899,9.1103
1084,31.884,9.107
1085,31.899,9.1081
1086,31.912,9.1078
1087,31.924,9.11
1088,31.924,9.102
1089,31.946,9.1048
1090,31.921,9.1051
1091,31.921,9.1169
1092,31.896,9.1195
1093,31.918,9.1169
1094,31.937,9.0995
1095,31.956,9.1008
1096,31.952,9.1029
1097,31.949,9.1133
1098,31.949,9.1057
1099,31.965,9.103
1100,31.952,9.0941
1101,31.971,9.0889
1102,31.996,9.0909
1103,31.999,9.0967
1104,31.987,9.0955
1105,32.002,9.0873
1106,31.971,9.0924
1107,32.005,9.0871
1108,32.012,9.0891
1109,32.024,9.09
1110,32.012,9.0932
1111,32.012,9.0884
1112,32.002,9.0929
1113,31.993,9.0898
1114,31.996,9.0908
1115,32.015,9.0888
1116,32.033,9.0895
1117,32.052,9.0767
1118,32.052,9.0724
1119,32.052,9.0748
1120,32.071,9.0765
1121,32.043,9.0839
1122,32.077,9.0851
1123,32.071,9.0827
1124,32.093,9.0749
1125,32.071,9.0787
1126,32.068,9.0808
1127,32.052,9.073
1128,32.096,9.0718
1129,32.08,9.0789
1130,32.114,9.0655
1131,32.111,9.0653
1132,32.117,9.0682
1133,32.105,9.0735
1134,32.099,9.0785
1135,32.089,9.0753
1136,32.099,9.0631
1137,32.13,9.0554
1138,32.152,9.059
1139,32.139,9.0629
1140,32.13,9.0617
1141,32.13,9.0586
1142,32.133,9.0522
1143,32.17,9.0507
1144,32.167,9.0536
1145,32.18,9.0578
1146,32.189,9.0586
1147,32.17,9.0557
1148,32.167,9.0534
1149,32.152,9.0535
1150,32.167,9.0541
1151,32.183,9.0493
1152,32.195,9.0572
1153,32.205,9.0438
1154,32.205,9.0469
1155,32.202,9.0499
1156,32.195,9.0487
1157,32.217,9.0484
1158,32.22,9.0491
1159,32.255,9.0394
1160,32.239,9.0372
1161,32.239,9.0391
1162,32.227,9.0462
1163,32.245,9.0482
1164,32.223,9.0518
1165,32.227,9.0421
1166,32.248,9.0264
1167,32.258,9.0339
1168,32.264,9.0285
1169,32.261,9.0319
1170,32.251,9.0334
1171,32.258,9.0283
1172,32.286,9.0205
1173,32.279,9.0213
1174,32.279,9.0181
1175,32.298,9.0261
1176,32.286,9.0225
1177,32.295,9.0271
1178,32.289,9.0218
1179,32.295,9.0202
1180,32.304,9.018
1181,32.332,9.0197
1182,32.314,9.0213
1183,32.323,9.0213
1184,32.332,9.0227
1185,32.351,9.0194
1186,32.329,9.0248
1187,32.336,9.0232
1188,32.357,9.0159
1189,32.373,9.0034
1190,32.367,8.9974
1191,32.37,8.9979
1192,32.357,9.0033
1193,32.376,9.0103
1194,32.373,9.0073
1195,32.385,9.003
1196,32.373,8.9979
1197,32.364,8.9994
1198,32.392,9.0033
1199,32.385,9.0099
1200,32.388,9.0041
1201,32.392,9.0017
1202,32.398,8.995
1203,32.385,9.0033
1204,32.398,9.0005
1205,32.388,8.9935
1206,32.404,8.9942
1207,32.417,8.989
1208,32.441,8.9882
1209,32.438,8.9819
1210,32.448,8.9826
1211,32.457,8.9812
1212,32.457,8.9829
1213,32.463,8.9883
1214,32.485,8.9769
1215,32.473,8.9835
1216,32.46,8.9864
1217,32.451,8.9904
1218,32.441,8.995
1219,32.454,8.9925
1220,32.457,8.9778
1221,32.479,8.9735
1222,32.476,8.9741
1223,32.498,8.9724
1224,32.516,8.9749
1225,32.498,8.9735
1226,32.501,8.9671
1227,32.526,8.964
1228,32.513,8.9725
1229,32.51,8.9707
1230,32.513,8.9724
1231,32.526,8.9527
1232,32.522,8.9597
1233,32.535,8.9595
1234,32.526,8.9666
1235,32.516,8.961
1236,32.529,8.9674
1237,32.538,8.9613
1238,32.535,8.9644
1239,32.55,8.9553
1240,32.557,8.9496
1241,32.557,8.9494
1242,32.569,8.9529
