,V,I
160,13.375,9.3373
161,13.428,9.3322
162,13.478,9.3205
163,13.537,9.332
164,13.568,9.337
165,13.606,9.3412
166,13.668,9.3323
167,13.715,9.3302
168,13.771,9.3329
169,13.818,9.3349
170,13.849,9.334
171,13.877,9.3285
172,13.917,9.3274
173,13.961,9.3319
174,13.995,9.3319
175,14.07,9.328
176,14.101,9.331
177,14.166,9.332
178,14.198,9.3232
179,14.254,9.3365
180,14.26,9.3417
181,14.316,9.3344
182,14.409,9.3225
183,14.431,9.3208
184,14.478,9.3267
185,14.559,9.3316
186,14.618,9.3255
187,14.677,9.3278
188,14.761,9.3279
189,14.839,9.3354
190,14.905,9.3232
191,14.97,9.3254
192,15.048,9.3356
193,15.073,9.3282
194,15.173,9.3261
195,15.25,9.3242
196,15.31,9.3277
197,15.406,9.3185
198,15.478,9.3215
199,15.54,9.3277
200,15.602,9.3246
201,15.708,9.3232
202,15.758,9.3323
203,15.836,9.3269
204,15.929,9.3366
205,16.01,9.3254
206,16.104,9.3192
207,16.191,9.3192
208,16.278,9.327
209,16.362,9.3271
210,16.434,9.3195
211,16.521,9.3323
212,16.633,9.3176
213,16.742,9.3272
214,16.836,9.3191
215,16.948,9.3179
216,17.029,9.326
217,17.126,9.3263
218,17.256,9.3266
219,17.331,9.3194
220,17.415,9.3214
221,17.515,9.3204
222,17.633,9.3083
223,17.696,9.3251
224,17.795,9.32
225,17.901,9.3303
226,17.998,9.3266
227,18.119,9.3145
228,18.222,9.3306
229,18.353,9.3173
230,18.446,9.3196
231,18.555,9.3174
232,18.639,9.3231
233,18.758,9.3196
234,18.848,9.3098
235,18.951,9.3236
236,19.051,9.3198
237,19.153,9.3246
238,19.269,9.3171
239,19.378,9.3163
240,19.471,9.3258
241,19.574,9.3168
242,19.68,9.3125
243,19.761,9.3129
244,19.904,9.3075
245,19.966,9.319
246,20.085,9.3114
247,20.159,9.315
248,20.259,9.3209
249,20.371,9.3227
250,20.474,9.3146
251,20.592,9.316
252,20.686,9.3203
253,20.807,9.3084
254,20.901,9.3192
255,20.997,9.3113
256,21.097,9.3132
257,21.206,9.3026
258,21.303,9.309
259,21.387,9.3153
260,21.49,9.3185
261,21.602,9.3186
262,21.676,9.3076
263,21.795,9.3073
264,21.901,9.3126
265,21.997,9.3074
266,22.097,9.2985
267,22.165,9.307
268,22.203,9.3146
269,22.271,9.3164
270,22.368,9.3086
271,22.402,9.3144
272,22.511,9.3014
273,22.605,9.3083
274,22.654,9.3095
275,22.717,9.3102
276,22.81,9.3143
277,22.848,9.3132
278,22.916,9.3066
279,23.028,9.2981
280,23.044,9.311
281,23.081,9.3082
282,23.137,9.3033
283,23.181,9.3117
284,23.259,9.3124
285,23.365,9.3062
286,23.439,9.2988
287,23.514,9.2952
288,23.552,9.2987
289,23.589,9.3139
290,23.636,9.3103
291,23.67,9.3032
292,23.707,9.3066
293,23.767,9.3014
294,23.841,9.2989
295,23.885,9.3081
296,23.957,9.3045
297,23.994,9.3097
298,24.066,9.2987
299,24.115,9.3092
300,24.162,9.3128
301,24.199,9.3064
302,24.252,9.3036
303,24.308,9.3006
304,24.361,9.3031
305,24.436,9.295
306,24.492,9.3027
307,24.555,9.3041
308,24.617,9.3041
309,24.689,9.2995
310,24.745,9.2968
311,24.773,9.3005
312,24.813,9.3086
313,24.857,9.3069
314,24.907,9.2988
315,24.944,9.2991
316,25.003,9.3068
317,25.081,9.3016
318,25.125,9.2962
319,25.196,9.2986
320,25.206,9.3033
321,25.265,9.3058
322,25.315,9.3043
323,25.34,9.3087
324,25.424,9.3043
325,25.477,9.2971
326,25.548,9.2968
327,25.592,9.2981
328,25.654,9.3018
329,25.704,9.3024
330,25.788,9.2976
331,25.825,9.2959
332,25.891,9.2947
333,25.95,9.2976
334,26.006,9.2944
335,26.062,9.3035
336,26.131,9.3048
337,26.184,9.3032
338,26.265,9.2981
339,26.343,9.2882
340,26.364,9.2946
341,26.43,9.2977
342,26.476,9.2939
343,26.526,9.2981
344,26.598,9.2955
345,26.676,9.2983
346,26.723,9.3023
347,26.769,9.2995
348,26.856,9.3062
349,26.906,9.3015
350,26.972,9.297
351,27.034,9.2894
352,27.078,9.2939
353,27.127,9.297
354,27.212,9.2778
355,27.249,9.2968
356,27.283,9.2999
357,27.364,9.298
358,27.408,9.3045
359,27.43,9.2997
360,27.501,9.303
361,27.567,9.2986
362,27.607,9.2912
363,27.651,9.284
364,27.694,9.2957
365,27.722,9.2995
366,27.772,9.2898
367,27.822,9.3071
368,27.869,9.2987
369,27.95,9.2884
370,28.006,9.2917
371,28.074,9.2951
372,28.09,9.2948
373,28.143,9.2901
374,28.174,9.3012
375,28.218,9.294
376,28.314,9.2866
377,28.355,9.2834
378,28.398,9.2802
379,28.423,9.2914
380,28.454,9.2956
381,28.476,9.303
382,28.504,9.2933
383,28.557,9.2896
384,28.61,9.2935
385,28.623,9.2935
386,28.666,9.2897
387,28.7,9.2864
388,28.719,9.2873
389,28.719,9.297
390,28.763,9.2927
391,28.778,9.2916
392,28.809,9.2898
393,28.853,9.2919
394,28.89,9.2873
395,28.928,9.2801
396,28.94,9.2934
397,28.971,9.2902
398,28.996,9.2891
399,29.009,9.2804
400,29.034,9.2883
401,29.034,9.2857
402,29.052,9.2784
403,29.04,9.2869
404,29.068,9.2931
405,29.112,9.2886
406,29.121,9.279
407,29.149,9.2878
408,29.143,9.2882
409,29.168,9.2783
410,29.152,9.289
411,29.152,9.2862
412,29.133,9.2961
413,29.109,9.2871
414,29.14,9.2817
415,29.14,9.2846
416,29.174,9.2812
417,29.18,9.2824
418,29.183,9.2834
419,29.171,9.2885
420,29.183,9.2874
421,29.174,9.2884
422,29.158,9.287
423,29.155,9.2781
424,29.146,9.2861
425,29.158,9.2874
426,29.177,9.2811
427,29.193,9.2895
428,29.196,9.2862
429,29.23,9.2766
430,29.23,9.2771
431,29.224,9.28
432,29.208,9.2909
433,29.199,9.2944
434,29.161,9.2933
435,29.171,9.2782
436,29.19,9.2882
437,29.174,9.289
438,29.224,9.2745
439,29.227,9.2821
440,29.236,9.2832
441,29.246,9.2798
442,29.274,9.272
443,29.242,9.285
444,29.239,9.2809
445,29.239,9.2907
446,29.255,9.2846
447,29.236,9.2787
448,29.261,9.2837
449,29.249,9.2805
450,29.233,9.2802
451,29.28,9.28
452,29.289,9.2823
453,29.277,9.2807
454,29.286,9.2762
455,29.277,9.2867
456,29.246,9.292
457,29.258,9.2865
458,29.27,9.2878
459,29.292,9.2753
460,29.292,9.2745
461,29.327,9.2715
462,29.317,9.2772
463,29.308,9.2752
464,29.314,9.2783
465,29.32,9.2872
466,29.345,9.277
467,29.33,9.2824
468,29.355,9.2827
469,29.323,9.2795
470,29.339,9.2759
471,29.314,9.2775
472,29.308,9.284
473,29.327,9.2807
474,29.348,9.2675
475,29.364,9.2729
476,29.358,9.277
477,29.358,9.2811
478,29.342,9.2856
479,29.327,9.2866
480,29.342,9.2852
481,29.398,9.2693
482,29.37,9.2707
483,29.38,9.2658
484,29.345,9.2769
485,29.339,9.2841
486,29.342,9.2763
487,29.367,9.2797
488,29.383,9.2841
489,29.392,9.2756
490,29.401,9.266
491,29.383,9.2718
492,29.398,9.2752
493,29.373,9.2799
494,29.358,9.2844
495,29.361,9.2775
496,29.398,9.2717
497,29.398,9.2745
498,29.411,9.2659
499,29.414,9.2755
500,29.404,9.2747
501,29.414,9.2739
502,29.408,9.2772
503,29.401,9.2742
504,29.373,9.2848
505,29.392,9.2803
506,29.417,9.2753
507,29.414,9.2659
508,29.442,9.272
509,29.429,9.2789
510,29.417,9.2667
511,29.426,9.2702
512,29.408,9.2739
513,29.439,9.2702
514,29.423,9.2734
515,29.442,9.2769
516,29.439,9.278
517,29.461,9.2718
518,29.461,9.2725
519,29.432,9.2714
520,29.454,9.2733
521,29.411,9.2767
522,29.423,9.2669
523,29.417,9.2719
524,29.426,9.2817
525,29.426,9.2772
526,29.461,9.2641
527,29.476,9.2696
528,29.47,9.2761
529,29.476,9.2725
530,29.492,9.2731
531,29.454,9.2691
532,29.464,9.2708
533,29.476,9.2658
534,29.461,9.2669
535,29.492,9.2651
536,29.489,9.2701
537,29.513,9.2751
538,29.489,9.2662
539,29.523,9.2672
540,29.489,9.2742
541,29.489,9.2637
542,29.473,9.274
543,29.473,9.2715
544,29.454,9.2754
545,29.464,9.2674
546,29.479,9.2637
547,29.489,9.2731
548,29.517,9.2633
549,29.548,9.2692
550,29.548,9.2607
551,29.545,9.261
552,29.541,9.2717
553,29.517,9.2751
554,29.498,9.2745
555,29.498,9.2691
556,29.535,9.2654
557,29.538,9.2616
558,29.576,9.2544
559,29.557,9.2652
560,29.557,9.2652
561,29.551,9.2681
562,29.548,9.2597
563,29.579,9.268
564,29.554,9.2677
565,29.563,9.2667
566,29.529,9.2723
567,29.535,9.264
568,29.507,9.2728
569,29.526,9.2711
570,29.551,9.2592
571,29.57,9.2545
572,29.591,9.2532
573,29.598,9.2593
574,29.594,9.2542
575,29.535,9.2757
576,29.52,9.2851
577,29.529,9.2742
578,29.576,9.2651
579,29.563,9.2531
580,29.557,9.2591
581,29.56,9.2624
582,29.551,9.2617
583,29.563,9.2636
584,29.591,9.263
585,29.598,9.262
586,29.604,9.2532
587,29.61,9.2585
588,29.576,9.2725
589,29.585,9.2604
590,29.57,9.2709
591,29.598,9.2586
592,29.591,9.2631
593,29.622,9.2537
594,29.604,9.2563
595,29.61,9.2577
596,29.626,9.261
597,29.629,9.264
598,29.629,9.259
599,29.619,9.2676
600,29.626,9.2608
601,29.619,9.2611
602,29.626,9.2548
603,29.632,9.2517
604,29.635,9.2565
605,29.641,9.2575
606,29.641,9.2556
607,29.651,9.2587
608,29.675,9.2551
609,29.629,9.2654
610,29.641,9.2565
611,29.626,9.2575
612,29.613,9.2674
613,29.613,9.2609
614,29.61,9.2646
615,29.598,9.2638
616,29.588,9.2613
617,29.651,9.2543
618,29.663,9.248
619,29.663,9.2561
620,29.666,9.2546
621,29.694,9.2599
622,29.679,9.2512
623,29.703,9.2447
624,29.694,9.2619
625,29.679,9.2585
626,29.679,9.2502
627,29.679,9.2567
628,29.675,9.2588
629,29.675,9.2572
630,29.688,9.2473
631,29.672,9.2519
632,29.672,9.2518
633,29.682,9.2531
634,29.672,9.2646
635,29.66,9.2616
636,29.675,9.2649
637,29.685,9.253
638,29.713,9.2452
639,29.71,9.2468
640,29.716,9.2522
641,29.713,9.2519
642,29.703,9.2497
643,29.71,9.247
644,29.7,9.2593
645,29.71,9.2578
646,29.707,9.2547
647,29.728,9.254
648,29.728,9.2532
649,29.716,9.2527
650,29.713,9.2504
651,29.697,9.2535
652,29.7,9.2454
653,29.722,9.2488
654,29.722,9.2429
655,29.744,9.2445
656,29.735,9.2505
657,29.738,9.2572
658,29.728,9.2512
659,29.744,9.2508
660,29.763,9.2522
661,29.738,9.246
662,29.781,9.2495
663,29.747,9.2432
664,29.747,9.2526
665,29.731,9.2511
666,29.725,9.2486
667,29.741,9.2507
668,29.763,9.2477
669,29.791,9.2485
670,29.778,9.2361
671,29.791,9.2391
672,29.775,9.2457
673,29.769,9.2465
674,29.778,9.2488
675,29.794,9.2479
676,29.76,9.2467
677,29.794,9.2388
678,29.794,9.2346
679,29.775,9.2467
680,29.778,9.2467
681,29.794,9.2488
682,29.769,9.2439
683,29.8,9.2388
684,29.781,9.2511
685,29.775,9.2509
686,29.784,9.2503
687,29.766,9.2466
688,29.784,9.2494
689,29.803,9.2389
690,29.809,9.2378
691,29.809,9.2407
692,29.834,9.2307
693,29.844,9.2369
694,29.85,9.2328
695,29.862,9.2405
696,29.819,9.2563
697,29.791,9.2507
698,29.803,9.2454
699,29.828,9.2369
700,29.834,9.2361
701,29.841,9.2298
702,29.865,9.2251
703,29.847,9.2354
704,29.85,9.2335
705,29.869,9.2508
706,29.859,9.2433
707,29.865,9.2393
708,29.856,9.2422
709,29.853,9.2425
710,29.825,9.2395
711,29.834,9.2385
712,29.831,9.2453
713,29.847,9.2308
714,29.881,9.2219
715,29.9,9.2276
716,29.893,9.2343
717,29.887,9.2373
718,29.875,9.2404
719,29.841,9.2506
720,29.831,9.2484
721,29.872,9.2315
722,29.862,9.2319
723,29.875,9.2234
724,29.862,9.2324
725,29.887,9.2373
726,29.89,9.2371
727,29.897,9.2322
728,29.912,9.2288
729,29.931,9.2346
730,29.912,9.2231
731,29.9,9.2337
732,29.903,9.2397
733,29.887,9.2332
734,29.897,9.2364
735,29.928,9.2284
736,29.922,9.2279
737,29.946,9.2257
738,29.95,9.2225
739,29.928,9.2289
740,29.943,9.2245
741,29.922,9.2387
742,29.897,9.2332
743,29.922,9.2262
744,29.909,9.2383
745,29.925,9.2354
746,29.937,9.2275
747,29.946,9.2226
748,29.928,9.2293
749,29.94,9.2288
750,29.984,9.219
751,29.956,9.2212
752,29.981,9.2205
753,29.974,9.2239
754,29.956,9.2283
755,29.946,9.2345
756,29.946,9.238
757,29.934,9.239
758,29.943,9.2224
759,29.974,9.2227
760,29.971,9.2192
761,29.996,9.2143
762,29.99,9.2107
763,29.984,9.2237
764,29.981,9.2256
765,30.018,9.2241
766,30.012,9.2283
767,30.021,9.2202
768,30.018,9.2207
769,30.009,9.2195
770,29.993,9.2239
771,29.987,9.2251
772,30.009,9.2265
773,30.006,9.2186
774,30.015,9.2108
775,30.018,9.2136
776,30.015,9.2231
777,30.018,9.2266
778,30.002,9.2265
779,29.993,9.2282
780,30.012,9.2267
781,29.999,9.2239
782,30.027,9.2096
783,30.04,9.2093
784,30.034,9.2146
785,30.037,9.2156
786,30.055,9.2114
787,30.062,9.2166
788,30.018,9.2195
789,30.04,9.2255
790,30.043,9.2196
791,30.024,9.2157
792,30.049,9.2174
793,30.071,9.2142
794,30.068,9.212
795,30.049,9.2151
796,30.046,9.2229
797,30.059,9.2159
798,30.068,9.2042
799,30.108,9.2037
800,30.096,9.2092
801,30.099,9.2146
802,30.099,9.2102
803,30.102,9.2121
804,30.118,9.2115
805,30.102,9.2037
806,30.112,9.2149
807,30.099,9.2147
808,30.08,9.2134
809,30.077,9.2135
810,30.096,9.2036
811,30.093,9.2068
812,30.096,9.2034
813,30.14,9.2093
814,30.108,9.2073
815,30.13,9.2071
816,30.121,9.2202
817,30.105,9.2172
818,30.112,9.2076
819,30.143,9.1979
820,30.149,9.2012
821,30.168,9.1964
822,30.171,9.194
823,30.146,9.2094
824,30.136,9.201
825,30.18,9.202
826,30.171,9.2015
827,30.155,9.2076
828,30.14,9.2131
829,30.121,9.2133
830,30.121,9.211
831,30.14,9.1997
832,30.149,9.2032
833,30.158,9.1963
834,30.214,9.181
835,30.208,9.1884
836,30.208,9.1968
837,30.221,9.1984
838,30.18,9.206
839,30.143,9.213
840,30.149,9.2116
841,30.158,9.2054
842,30.171,9.1986
843,30.186,9.1899
844,30.192,9.1968
845,30.189,9.1965
846,30.208,9.1847
847,30.233,9.1949
848,30.227,9.1902
849,30.227,9.201
850,30.217,9.1943
851,30.217,9.199
852,30.186,9.2029
853,30.217,9.1981
854,30.211,9.2004
855,30.23,9.1814
856,30.249,9.1933
857,30.261,9.1824
858,30.27,9.1785
859,30.249,9.1879
860,30.245,9.1909
861,30.233,9.1998
862,30.236,9.1963
863,30.217,9.1989
864,30.23,9.1993
865,30.255,9.1882
866,30.236,9.1935
867,30.267,9.1865
868,30.255,9.1886
869,30.264,9.1849
870,30.28,9.1705
871,30.302,9.181
872,30.292,9.1777
873,30.283,9.1862
874,30.277,9.1886
875,30.277,9.1967
876,30.264,9.1975
877,30.298,9.1901
878,30.292,9.1842
879,30.286,9.178
880,30.308,9.1791
881,30.286,9.1829
882,30.311,9.174
883,30.308,9.1789
884,30.32,9.1792
885,30.323,9.182
886,30.323,9.1763
887,30.326,9.1854
888,30.32,9.1927
889,30.317,9.1814
890,30.32,9.1736
891,30.342,9.165
892,30.348,9.1773
893,30.345,9.1718
894,30.367,9.1683
895,30.342,9.1723
896,30.354,9.1745
897,30.386,9.1777
898,30.358,9.1836
899,30.33,9.1801
900,30.32,9.1818
901,30.333,9.1794
902,30.336,9.1689
903,30.361,9.1692
904,30.361,9.1766
905,30.361,9.1743
906,30.379,9.1659
907,30.398,9.1686
908,30.389,9.1698
909,30.386,9.1703
910,30.383,9.1768
911,30.361,9.1793
912,30.407,9.1663
913,30.386,9.1694
914,30.404,9.1671
915,30.414,9.1549
916,30.426,9.1616
917,30.429,9.1627
918,30.426,9.1615
919,30.439,9.1646
920,30.401,9.1718
921,30.401,9.1675
922,30.429,9.1612
923,30.445,9.1642
924,30.432,9.1642
925,30.445,9.1629
926,30.445,9.1689
927,30.411,9.1679
928,30.414,9.1702
929,30.439,9.1658
930,30.435,9.1471
931,30.463,9.1541
932,30.47,9.1557
933,30.457,9.1658
934,30.476,9.1538
935,30.454,9.1644
936,30.457,9.1668
937,30.47,9.1615
938,30.488,9.1541
939,30.47,9.1566
940,30.473,9.1554
941,30.482,9.1553
942,30.47,9.1506
943,30.495,9.1525
944,30.498,9.1551
945,30.526,9.1446
946,30.526,9.1496
947,30.513,9.1491
948,30.507,9.1594
949,30.488,9.1558
950,30.479,9.16
951,30.482,9.1537
952,30.51,9.1532
953,30.516,9.1513
954,30.51,9.1416
955,30.548,9.1458
956,30.526,9.1415
957,30.532,9.1501
958,30.535,9.1527
959,30.526,9.1591
960,30.523,9.1534
961,30.526,9.1461
962,30.554,9.1411
963,30.548,9.1359
964,30.582,9.1386
965,30.576,9.143
966,30.601,9.1348
967,30.597,9.1322
968,30.594,9.1355
969,30.588,9.1396
970,30.551,9.1468
971,30.523,9.1514
972,30.529,9.1592
973,30.535,9.1517
974,30.551,9.1472
975,30.579,9.1285
976,30.604,9.1295
977,30.616,9.1268
978,30.619,9.1193
979,30.622,9.1358
980,30.61,9.1372
981,30.619,9.1393
982,30.619,9.1295
983,30.604,9.1369
984,30.601,9.1397
985,30.619,9.1396
986,30.622,9.1381
987,30.622,9.1261
988,30.647,9.124
989,30.641,9.1282
990,30.632,9.1146
991,30.629,9.1314
992,30.632,9.1338
993,30.629,9.135
994,30.635,9.1297
995,30.632,9.1342
996,30.622,9.1417
997,30.657,9.1225
998,30.654,9.1265
999,30.66,9.1115
1000,30.666,9.1187
1001,30.672,9.1213
1002,30.672,9.1172
1003,30.682,9.1198
1004,30.682,9.1214
1005,30.657,9.13
1006,30.66,9.129
1007,30.694,9.1311
1008,30.65,9.134
1009,30.688,9.1188
1010,30.688,9.1178
1011,30.682,9.1124
1012,30.706,9.1073
1013,30.719,9.1094
1014,30.734,9.1065
1015,30.716,9.1145
1016,30.756,9.109
1017,30.728,9.1197
1018,30.719,9.1142
1019,30.716,9.1203
1020,30.725,9.1259
1021,30.703,9.115
1022,30.728,9.1027
1023,30.747,9.1024
1024,30.744,9.1105
1025,30.734,9.1133
1026,30.741,9.1064
1027,30.769,9.1
1028,30.763,9.1031
1029,30.787,9.1067
1030,30.756,9.1093
1031,30.75,9.1149
1032,30.713,9.1188
1033,30.772,9.1078
1034,30.775,9.0993
1035,30.791,9.0915
1036,30.806,9.0948
1037,30.806,9.0952
1038,30.797,9.0945
1039,30.778,9.1023
1040,30.772,9.1068
1041,30.763,9.1103
1042,30.8,9.0904
1043,30.787,9.1086
1044,30.806,9.0962
1045,30.812,9.0954
1046,30.822,9.0935
1047,30.815,9.092
1048,30.806,9.0969
1049,30.828,9.097
1050,30.837,9.0904
1051,30.844,9.0827
1052,30.831,9.0878
1053,30.834,9.0897
1054,30.844,9.095
1055,30.84,9.0977
1056,30.844,9.0985
1057,30.853,9.0913
1058,30.844,9.0899
1059,30.856,9.0777
1060,30.834,9.086
1061,30.844,9.0877
1062,30.837,9.081
1063,30.872,9.0853
1064,30.893,9.0867
1065,30.878,9.0823
1066,30.909,9.0747
1067,30.881,9.085
1068,30.893,9.0859
1069,30.89,9.085
1070,30.896,9.084
1071,30.868,9.0795
1072,30.887,9.0745
1073,30.906,9.075
1074,30.924,9.0657
1075,30.909,9.0734
1076,30.915,9.0788
1077,30.921,9.0815
1078,30.915,9.077
1079,30.921,9.0788
1080,30.909,9.0821
1081,30.893,9.073
1082,30.906,9.0738
1083,30.921,9.0713
1084,30.928,9.0742
1085,30.968,9.0675
1086,30.934,9.0647
1087,30.965,9.056
1088,30.977,9.0536
1089,30.968,9.0646
1090,30.959,9.0659
1091,30.965,9.0707
1092,30.949,9.0792
1093,30.934,9.0656
1094,31.005,9.0541
1095,30.99,9.0646
1096,30.993,9.0598
1097,30.993,9.0648
1098,30.996,9.0533
1099,30.984,9.0574
1100,30.984,9.061
1101,30.987,9.0666
1102,30.968,9.0578
1103,30.974,9.0558
1104,30.993,9.0688
1105,31.005,9.059
1106,31.021,9.055
1107,31.015,9.0486
1108,31.027,9.0526
1109,31.03,9.0422
1110,31.043,9.0359
1111,31.037,9.0497
1112,31.012,9.0543
1113,31.03,9.0576
1114,31.024,9.0541
1115,31.024,9.0642
1116,31.018,9.0612
1117,31.055,9.043
1118,31.065,9.0414
1119,31.068,9.0263
1120,31.08,9.0311
1121,31.077,9.0445
1122,31.052,9.0407
1123,31.055,9.0492
1124,31.077,9.0477
1125,31.068,9.0469
1126,31.077,9.0387
1127,31.09,9.0377
1128,31.09,9.0453
1129,31.08,9.0336
1130,31.074,9.0423
1131,31.09,9.0321
1132,31.108,9.0229
1133,31.108,9.0299
1134,31.111,9.0297
1135,31.099,9.0401
1136,31.096,9.0431
1137,31.105,9.0423
1138,31.093,9.0337
1139,31.149,9.023
1140,31.121,9.0306
1141,31.136,9.024
1142,31.139,9.0199
1143,31.143,9.018
1144,31.139,9.0279
1145,31.136,9.0301
1146,31.155,9.0239
1147,31.124,9.0299
1148,31.139,9.0267
1149,31.146,9.0298
1150,31.139,9.0209
1151,31.143,9.0275
1152,31.143,9.0288
1153,31.146,9.0224
1154,31.192,9.0102
1155,31.189,9.006
1156,31.192,9.0093
1157,31.183,9.008
1158,31.192,9.0115
1159,31.164,9.0182
1160,31.195,9.018
1161,31.199,9.0206
1162,31.183,9.0156
1163,31.195,9.0126
1164,31.192,9.0134
1165,31.214,9.0064
1166,31.227,9.0015
1167,31.22,9.0047
1168,31.192,9.0167
1169,31.22,9.0048
1170,31.199,9.0063
1171,31.214,9.0002
1172,31.214,9.0041
1173,31.233,9.0099
1174,31.224,9.004
1175,31.245,9.0004
1176,31.27,9.0014
1177,31.248,8.9929
1178,31.252,8.9944
1179,31.258,8.9906
1180,31.248,9.0028
1181,31.255,8.9927
1182,31.27,8.9948
1183,31.248,8.9954
1184,31.27,8.9881
1185,31.283,8.994
1186,31.276,8.9902
1187,31.273,8.9953
1188,31.295,8.9958
1189,31.301,8.9883
1190,31.28,8.9851
1191,31.301,8.9727
1192,31.286,8.984
1193,31.305,8.981
1194,31.298,8.9847
1195,31.301,8.9891
1196,31.308,8.9905
1197,31.298,8.987
1198,31.323,8.9734
1199,31.326,8.9733
1200,31.32,8.9823
1201,31.314,8.9829
1202,31.323,8.984
1203,31.32,8.9805
1204,31.32,8.9751
1205,31.348,8.9758
1206,31.342,8.9682
1207,31.348,8.9637
1208,31.364,8.9687
1209,31.367,8.9763
1210,31.357,8.9697
1211,31.348,8.9765
1212,31.348,8.9816
1213,31.336,8.969
1214,31.376,8.9582
1215,31.382,8.9623
1216,31.376,8.97
1217,31.389,8.9649
1218,31.389,8.9545
1219,31.373,8.9602
1220,31.382,8.9582
1221,31.395,8.967
1222,31.389,8.968
1223,31.404,8.959
1224,31.41,8.957
1225,31.417,8.9533
1226,31.41,8.9567
1227,31.417,8.9572
1228,31.404,8.9554
1229,31.435,8.9412
1230,31.435,8.9386
1231,31.435,8.9462
1232,31.429,8.9551
1233,31.429,8.955
1234,31.42,8.9569
1235,31.429,8.9487
1236,31.466,8.9525
1237,31.448,8.9444
1238,31.457,8.9416
1239,31.454,8.9363
1240,31.451,8.9398
1241,31.457,8.9364
1242,31.47,8.9348
1243,31.451,8.9446
1244,31.463,8.9423
1245,31.46,8.9562
1246,31.457,8.9535
1247,31.466,8.9353
1248,31.491,8.9355
