,V,I
299,19.577,9.5305
300,19.67,9.5378
301,19.773,9.5316
302,19.876,9.5342
303,19.957,9.5398
304,20.069,9.5394
305,20.175,9.5462
306,20.284,9.5432
307,20.402,9.5305
308,20.53,9.5251
309,20.633,9.5357
310,20.742,9.5336
311,20.848,9.5408
312,20.935,9.5281
313,21.029,9.5307
314,21.11,9.5371
315,21.203,9.5413
316,21.315,9.5359
317,21.427,9.5434
318,21.536,9.5362
319,21.655,9.5328
320,21.767,9.533
321,21.848,9.5335
322,21.951,9.5383
323,22.056,9.5466
324,22.159,9.5363
325,22.293,9.5222
326,22.387,9.5339
327,22.486,9.538
328,22.595,9.5429
329,22.692,9.5445
330,22.801,9.5382
331,22.938,9.5313
332,23.047,9.5316
333,23.196,9.5303
334,23.287,9.5369
335,23.396,9.5405
336,23.483,9.5319
337,23.58,9.5282
338,23.692,9.5263
339,23.795,9.531
340,23.894,9.5406
341,23.997,9.5397
342,24.125,9.5292
343,24.24,9.5242
344,24.349,9.5316
345,24.439,9.5239
346,24.555,9.5385
347,24.651,9.5362
348,24.754,9.531
349,24.835,9.5329
350,24.916,9.531
351,25.025,9.5221
352,25.1,9.5386
353,25.178,9.5357
354,25.265,9.5359
355,25.327,9.5325
356,25.433,9.5363
357,25.511,9.5387
358,25.617,9.5383
359,25.692,9.5347
360,25.813,9.5373
361,25.897,9.5257
362,26.012,9.5292
363,26.096,9.531
364,26.209,9.5341
365,26.305,9.5378
366,26.455,9.5312
367,26.545,9.5271
368,26.67,9.5238
369,26.754,9.5275
370,26.856,9.5378
371,26.934,9.5351
372,27.037,9.5358
373,27.124,9.5271
374,27.224,9.5256
375,27.271,9.532
376,27.38,9.5346
377,27.461,9.5272
378,27.567,9.5283
379,27.648,9.5127
380,27.744,9.5202
381,27.819,9.527
382,27.916,9.5392
383,28.021,9.5343
384,28.124,9.5288
385,28.23,9.5148
386,28.324,9.5139
387,28.386,9.5249
388,28.439,9.5348
389,28.501,9.5314
390,28.535,9.531
391,28.585,9.5259
392,28.626,9.5257
393,28.669,9.5325
394,28.719,9.5302
395,28.791,9.5345
396,28.85,9.5313
397,28.875,9.5285
398,28.947,9.5282
399,29.012,9.5239
400,29.056,9.5262
401,29.127,9.5264
402,29.165,9.5199
403,29.224,9.5149
404,29.252,9.5236
405,29.27,9.5278
406,29.289,9.5332
407,29.336,9.5364
408,29.389,9.5254
409,29.476,9.5204
410,29.51,9.5198
411,29.566,9.5179
412,29.61,9.5266
413,29.647,9.534
414,29.694,9.528
415,29.735,9.515
416,29.778,9.5139
417,29.809,9.5231
418,29.862,9.5282
419,29.915,9.5273
420,29.937,9.5202
421,30.006,9.5113
422,30.043,9.5227
423,30.046,9.5278
424,30.087,9.5301
425,30.099,9.5347
426,30.14,9.529
427,30.183,9.5137
428,30.208,9.5195
429,30.221,9.5211
430,30.258,9.5316
431,30.264,9.5335
432,30.302,9.5313
433,30.339,9.5171
434,30.376,9.5182
435,30.407,9.5228
436,30.473,9.5224
437,30.501,9.523
438,30.529,9.5234
439,30.548,9.5178
440,30.56,9.5195
441,30.582,9.526
442,30.65,9.512
443,30.682,9.5219
444,30.722,9.514
445,30.716,9.5142
446,30.738,9.5169
447,30.728,9.5239
448,30.731,9.5288
449,30.738,9.5294
450,30.791,9.514
451,30.8,9.5205
452,30.85,9.5128
453,30.862,9.515
454,30.865,9.5221
455,30.878,9.5183
456,30.906,9.5168
457,30.918,9.5181
458,30.934,9.5157
459,30.971,9.5107
460,30.981,9.522
461,31.002,9.5215
462,31.027,9.5133
463,31.03,9.5117
464,31.024,9.5124
465,31.015,9.5134
466,31.009,9.5311
467,30.971,9.533
468,30.996,9.5181
469,31.018,9.5112
470,31.037,9.5116
471,31.034,9.5149
472,31.043,9.5204
473,31.055,9.5218
474,31.077,9.5174
475,31.08,9.5116
476,31.086,9.513
477,31.09,9.5192
478,31.102,9.5199
479,31.124,9.5202
480,31.118,9.5093
481,31.115,9.505
482,31.115,9.5106
483,31.093,9.5226
484,31.096,9.5253
485,31.127,9.5199
486,31.133,9.5187
487,31.158,9.5112
488,31.177,9.5042
489,31.183,9.5152
490,31.186,9.5171
491,31.214,9.5156
492,31.202,9.5204
493,31.214,9.5167
494,31.23,9.5059
495,31.261,9.5173
496,31.255,9.5134
497,31.298,9.513
498,31.301,9.5091
499,31.339,9.5092
500,31.361,9.5098
501,31.357,9.5177
502,31.373,9.514
503,31.382,9.5145
504,31.382,9.5122
505,31.382,9.5103
506,31.389,9.5097
507,31.392,9.5125
508,31.414,9.5189
509,31.432,9.5222
510,31.448,9.5121
511,31.485,9.5006
512,31.51,9.5029
513,31.535,9.5106
514,31.547,9.5156
515,31.56,9.5185
516,31.557,9.5149
517,31.572,9.5055
518,31.591,9.5069
519,31.579,9.5118
520,31.591,9.5073
521,31.582,9.5191
522,31.576,9.5089
523,31.572,9.5105
524,31.572,9.5099
525,31.579,9.5124
526,31.638,9.5118
527,31.65,9.5183
528,31.694,9.5007
529,31.734,9.494
530,31.762,9.4991
531,31.766,9.5039
532,31.772,9.5118
533,31.772,9.5172
534,31.784,9.5134
535,31.8,9.5053
536,31.825,9.5074
537,31.828,9.5016
538,31.856,9.5067
539,31.878,9.5067
540,31.878,9.5118
541,31.871,9.5031
542,31.862,9.5118
543,31.853,9.5124
544,31.868,9.5163
545,31.884,9.5066
546,31.918,9.505
547,31.943,9.4987
548,31.956,9.5029
549,31.959,9.5054
550,31.968,9.5192
551,31.987,9.5114
552,32.04,9.5091
553,32.052,9.4944
554,32.077,9.5001
555,32.08,9.5016
556,32.089,9.5124
557,32.049,9.516
558,32.065,9.5148
559,32.058,9.5
560,32.089,9.5053
561,32.114,9.4991
562,32.142,9.5038
563,32.146,9.5055
564,32.205,9.4975
565,32.22,9.4989
566,32.227,9.4996
567,32.242,9.4976
568,32.261,9.5057
569,32.295,9.5026
570,32.311,9.5045
571,32.326,9.5045
572,32.323,9.4973
573,32.351,9.4991
574,32.376,9.508
575,32.407,9.5079
576,32.432,9.5005
577,32.479,9.4956
578,32.519,9.4888
579,32.535,9.4984
580,32.538,9.5055
581,32.56,9.5097
582,32.575,9.4982
583,32.591,9.5
584,32.588,9.5021
585,32.613,9.5001
586,32.625,9.506
587,32.669,9.5032
588,32.7,9.4968
589,32.728,9.4917
590,32.744,9.4925
591,32.769,9.5015
592,32.765,9.5066
593,32.797,9.5088
594,32.831,9.4928
595,32.859,9.4881
596,32.881,9.4923
597,32.868,9.508
598,32.862,9.5025
599,32.887,9.504
600,32.874,9.4978
601,32.896,9.4972
602,32.946,9.4846
603,32.977,9.5019
604,33.039,9.4931
605,33.077,9.4961
606,33.108,9.4871
607,33.139,9.4879
608,33.167,9.4843
609,33.189,9.5014
610,33.22,9.4977
611,33.245,9.4998
612,33.282,9.4958
613,33.298,9.4907
614,33.307,9.493
615,33.314,9.4993
616,33.354,9.4982
617,33.404,9.4989
618,33.42,9.4979
619,33.469,9.492
620,33.504,9.4852
621,33.535,9.4854
622,33.566,9.4943
623,33.572,9.4983
624,33.581,9.4984
625,33.628,9.4861
626,33.656,9.4918
627,33.675,9.4871
628,33.691,9.4937
629,33.709,9.4949
630,33.756,9.4944
631,33.771,9.4842
632,33.784,9.4865
633,33.771,9.4907
634,33.809,9.5009
635,33.796,9.5053
636,33.843,9.4942
637,33.877,9.4801
638,33.893,9.487
639,33.93,9.49
640,33.99,9.4924
641,34.005,9.4941
642,34.089,9.4804
643,34.142,9.4728
644,34.164,9.4819
645,34.192,9.4847
646,34.22,9.497
647,34.236,9.4978
648,34.273,9.4818
649,34.31,9.4815
650,34.329,9.4849
651,34.348,9.4917
652,34.385,9.4983
653,34.432,9.4964
654,34.482,9.4826
655,34.55,9.4749
656,34.597,9.4749
657,34.625,9.48
658,34.65,9.4852
659,34.672,9.494
660,34.687,9.4943
661,34.722,9.4889
662,34.753,9.4851
663,34.79,9.4758
664,34.843,9.4804
665,34.896,9.4791
666,34.921,9.4799
667,34.933,9.479
668,34.971,9.4814
669,35.011,9.4861
670,35.027,9.4885
671,35.058,9.4844
672,35.111,9.4829
673,35.145,9.4786
674,35.179,9.4769
675,35.207,9.4856
676,35.22,9.4894
677,35.276,9.4882
678,35.341,9.4745
679,35.376,9.4742
680,35.419,9.4701
681,35.475,9.4776
682,35.522,9.4809
683,35.541,9.4835
684,35.587,9.4754
685,35.637,9.4735
686,35.668,9.4634
687,35.706,9.4776
688,35.712,9.4849
689,35.725,9.4914
690,35.762,9.4812
691,35.824,9.4723
692,35.868,9.4696
693,35.918,9.4769
694,35.958,9.4763
695,36.036,9.4762
696,36.064,9.4699
697,36.114,9.4653
698,36.154,9.4735
699,36.179,9.4744
700,36.204,9.4834
701,36.248,9.4794
702,36.242,9.4845
703,36.279,9.4691
704,36.316,9.4727
705,36.341,9.47
706,36.382,9.4811
707,36.444,9.4717
708,36.481,9.4692
709,36.494,9.4648
710,36.541,9.4717
711,36.553,9.4687
712,36.612,9.4722
713,36.659,9.4709
714,36.687,9.4757
715,36.706,9.4638
716,36.78,9.4673
717,36.777,9.465
718,36.815,9.4759
719,36.84,9.4689
720,36.899,9.4673
721,36.939,9.4502
722,36.974,9.4615
723,36.958,9.4608
724,36.977,9.4676
725,36.977,9.4707
726,36.992,9.4692
727,36.977,9.4639
728,36.999,9.4606
729,36.992,9.4641
730,37.011,9.4701
731,37.017,9.4674
732,37.033,9.4577
733,37.045,9.4544
734,37.076,9.4501
735,37.058,9.4601
736,37.083,9.4648
737,37.07,9.4643
738,37.083,9.4572
739,37.095,9.4559
740,37.064,9.4668
741,37.033,9.4625
742,37.051,9.4684
743,37.02,9.4691
744,37.02,9.4662
745,37.048,9.4529
746,37.033,9.4565
747,37.055,9.4524
748,37.064,9.4636
749,37.061,9.4638
750,37.064,9.4557
751,37.083,9.4478
752,37.086,9.4537
753,37.083,9.4611
754,37.101,9.4535
755,37.12,9.4563
756,37.126,9.4506
757,37.145,9.4476
758,37.129,9.4479
759,37.126,9.4525
760,37.126,9.4534
761,37.12,9.4626
762,37.136,9.4525
763,37.126,9.4519
764,37.136,9.4471
765,37.145,9.454
766,37.132,9.4541
767,37.142,9.455
768,37.16,9.4447
769,37.16,9.4531
770,37.154,9.4488
771,37.176,9.4556
772,37.179,9.4497
773,37.213,9.4429
774,37.213,9.438
775,37.22,9.4397
776,37.192,9.4466
777,37.213,9.4512
778,37.17,9.4668
779,37.16,9.4645
780,37.151,9.4521
781,37.192,9.4429
782,37.195,9.4376
783,37.223,9.4412
784,37.204,9.4489
785,37.213,9.4441
786,37.232,9.4406
787,37.235,9.4369
788,37.248,9.4343
789,37.26,9.4305
790,37.257,9.4359
791,37.26,9.4414
792,37.248,9.4498
793,37.217,9.4439
794,37.22,9.4459
795,37.213,9.4434
796,37.245,9.4459
797,37.254,9.4398
798,37.276,9.4368
799,37.285,9.4257
800,37.304,9.4314
801,37.276,9.44
802,37.301,9.4449
803,37.301,9.4389
804,37.329,9.4369
805,37.316,9.4288
806,37.335,9.4328
807,37.319,9.4324
808,37.329,9.4341
809,37.319,9.438
810,37.338,9.4348
811,37.322,9.4298
812,37.363,9.4238
813,37.335,9.4347
814,37.35,9.4303
815,37.369,9.4287
816,37.372,9.4229
817,37.35,9.4288
818,37.344,9.438
819,37.313,9.4432
820,37.329,9.4409
821,37.319,9.4349
822,37.338,9.4286
823,37.354,9.4135
824,37.379,9.4176
825,37.403,9.4124
826,37.397,9.4281
827,37.382,9.4292
828,37.375,9.4317
829,37.388,9.4194
830,37.407,9.4175
831,37.394,9.4212
832,37.407,9.427
833,37.416,9.4256
834,37.413,9.4238
835,37.403,9.4217
836,37.375,9.4328
837,37.375,9.4318
838,37.428,9.4207
839,37.431,9.4262
840,37.45,9.4166
841,37.456,9.4128
842,37.469,9.414
843,37.438,9.4238
844,37.441,9.4326
845,37.438,9.4337
846,37.45,9.4147
847,37.478,9.41
848,37.497,9.4023
849,37.488,9.4123
850,37.491,9.4136
851,37.503,9.4099
852,37.488,9.4162
853,37.5,9.4112
854,37.481,9.4117
855,37.488,9.4143
856,37.491,9.4174
857,37.497,9.4145
858,37.509,9.4059
859,37.522,9.4083
860,37.503,9.413
861,37.522,9.4055
862,37.525,9.4138
863,37.525,9.4053
864,37.547,9.3968
865,37.556,9.3981
866,37.528,9.4083
867,37.525,9.4121
868,37.525,9.4166
869,37.5,9.4206
870,37.506,9.4158
871,37.528,9.4007
872,37.537,9.4033
873,37.553,9.4048
874,37.578,9.4047
875,37.565,9.4094
876,37.584,9.4004
877,37.597,9.3914
878,37.603,9.3986
879,37.593,9.4007
880,37.615,9.4019
881,37.612,9.404
882,37.634,9.405
883,37.631,9.3934
884,37.631,9.3868
885,37.621,9.3953
886,37.625,9.4018
887,37.631,9.4048
888,37.646,9.3914
889,37.609,9.3944
890,37.646,9.3842
891,37.64,9.3947
892,37.64,9.3964
893,37.64,9.3959
894,37.662,9.3898
895,37.634,9.3955
896,37.662,9.3932
897,37.64,9.3966
898,37.659,9.3985
899,37.678,9.3873
900,37.709,9.382
901,37.693,9.3783
902,37.699,9.383
903,37.702,9.3835
904,37.702,9.3937
905,37.721,9.3878
906,37.727,9.3797
907,37.712,9.377
908,37.712,9.3887
909,37.696,9.3911
910,37.684,9.399
911,37.668,9.3949
912,37.671,9.3941
913,37.696,9.3788
914,37.737,9.3763
915,37.724,9.3762
916,37.755,9.3759
917,37.74,9.3836
918,37.759,9.3797
919,37.759,9.3727
920,37.771,9.3754
921,37.762,9.3768
922,37.78,9.3778
923,37.787,9.3852
924,37.787,9.3761
925,37.802,9.3643
926,37.799,9.3663
927,37.774,9.3777
928,37.783,9.3796
929,37.815,9.377
930,37.79,9.3743
931,37.818,9.3635
932,37.811,9.3647
933,37.799,9.3719
934,37.811,9.3698
935,37.836,9.3738
936,37.818,9.3727
937,37.846,9.3623
938,37.833,9.3669
939,37.84,9.3706
940,37.827,9.3719
941,37.852,9.3618
942,37.864,9.3503
943,37.874,9.3532
944,37.861,9.3636
945,37.84,9.3762
946,37.808,9.381
947,37.827,9.3756
948,37.861,9.3629
949,37.864,9.355
950,37.883,9.3499
951,37.902,9.348
952,37.921,9.3574
953,37.896,9.3621
954,37.899,9.357
955,37.902,9.3508
956,37.896,9.3582
957,37.899,9.3583
958,37.917,9.3624
959,37.917,9.3567
960,37.927,9.3471
961,37.93,9.3578
962,37.924,9.3567
963,37.924,9.3602
964,37.949,9.3539
965,37.942,9.3566
966,37.964,9.347
967,37.97,9.341
968,37.983,9.333
969,37.964,9.347
970,37.983,9.3529
971,37.961,9.3584
972,37.973,9.3455
973,37.97,9.3385
974,37.989,9.3383
975,37.992,9.3404
976,37.998,9.3414
977,37.995,9.3445
978,37.989,9.3475
979,37.989,9.3428
980,37.989,9.3394
981,37.995,9.3344
982,38.011,9.34
983,38.011,9.3383
984,38.017,9.3437
985,38.011,9.3344
986,38.008,9.3421
987,37.992,9.3482
988,37.986,9.3511
989,38.001,9.3412
990,38.048,9.3334
991,38.067,9.3153
992,38.079,9.3222
993,38.079,9.326
994,38.098,9.3293
995,38.086,9.3313
996,38.092,9.3335
997,38.067,9.327
998,38.079,9.3283
999,38.079,9.3351
1000,38.092,9.3395
1001,38.082,9.3344
1002,38.104,9.3275
1003,38.089,9.3195
1004,38.104,9.3268
1005,38.101,9.3296
1006,38.098,9.3283
1007,38.12,9.317
1008,38.151,9.3158
1009,38.148,9.3057
1010,38.157,9.3089
1011,38.139,9.315
1012,38.126,9.328
1013,38.148,9.3258
1014,38.129,9.322
1015,38.148,9.3088
1016,38.151,9.3094
1017,38.173,9.3073
1018,38.16,9.3143
1019,38.167,9.3223
1020,38.151,9.3113
1021,38.16,9.3102
1022,38.157,9.3126
1023,38.163,9.3125
1024,38.173,9.3148
1025,38.207,9.315
1026,38.213,9.3072
1027,38.213,9.306
1028,38.22,9.305
1029,38.21,9.3059
1030,38.213,9.3078
1031,38.238,9.308
1032,38.223,9.3017
1033,38.248,9.293
1034,38.235,9.3021
1035,38.226,9.3079
1036,38.213,9.3071
1037,38.21,9.3152
1038,38.226,9.3055
1039,38.244,9.2996
1040,38.263,9.2923
1041,38.257,9.2938
1042,38.276,9.2984
1043,38.279,9.2998
1044,38.276,9.2902
1045,38.285,9.286
1046,38.301,9.2788
1047,38.291,9.2943
1048,38.304,9.2917
1049,38.291,9.2968
1050,38.291,9.285
1051,38.322,9.2798
1052,38.313,9.2813
1053,38.297,9.2958
1054,38.31,9.2914
1055,38.297,9.2975
1056,38.304,9.2876
1057,38.316,9.2838
1058,38.316,9.2795
1059,38.316,9.2778
1060,38.341,9.2855
1061,38.347,9.2851
1062,38.341,9.2892
1063,38.335,9.2802
1064,38.329,9.2843
1065,38.36,9.2862
1066,38.369,9.2868
1067,38.372,9.2744
1068,38.391,9.2704
1069,38.397,9.266
1070,38.397,9.2724
1071,38.394,9.2717
1072,38.378,9.279
1073,38.394,9.2757
1074,38.41,9.2696
1075,38.391,9.2714
1076,38.388,9.2742
1077,38.382,9.2693
1078,38.397,9.2794
1079,38.378,9.2791
1080,38.416,9.2706
1081,38.425,9.2637
1082,38.434,9.2544
1083,38.45,9.2526
1084,38.459,9.2585
1085,38.45,9.2572
1086,38.469,9.2593
1087,38.466,9.2558
1088,38.469,9.259
1089,38.466,9.2572
1090,38.469,9.26
1091,38.469,9.2626
1092,38.462,9.2624
1093,38.472,9.2492
1094,38.484,9.2501
1095,38.481,9.2566
1096,38.487,9.2602
1097,38.478,9.2605
1098,38.481,9.2551
1099,38.5,9.2402
1100,38.503,9.2394
1101,38.503,9.2507
1102,38.491,9.2586
1103,38.5,9.2625
1104,38.522,9.2555
1105,38.519,9.2449
1106,38.528,9.2399
1107,38.525,9.2429
1108,38.54,9.2433
1109,38.553,9.2446
1110,38.547,9.2424
1111,38.556,9.2331
1112,38.565,9.2368
1113,38.54,9.2474
1114,38.547,9.2441
1115,38.553,9.2413
1116,38.581,9.2306
1117,38.593,9.2199
1118,38.59,9.2309
1119,38.593,9.2379
1120,38.581,9.2336
1121,38.596,9.237
1122,38.6,9.234
1123,38.593,9.2328
1124,38.609,9.2194
1125,38.624,9.2236
1126,38.621,9.2228
1127,38.64,9.2293
1128,38.631,9.2198
1129,38.624,9.2302
1130,38.624,9.2312
1131,38.615,9.2357
1132,38.615,9.2271
1133,38.624,9.2258
1134,38.646,9.2085
1135,38.659,9.2107
1136,38.659,9.217
1137,38.656,9.2137
1138,38.656,9.2219
1139,38.653,9.2244
1140,38.634,9.2159
1141,38.684,9.2061
1142,38.687,9.2053
1143,38.702,9.2055
1144,38.702,9.2159
1145,38.693,9.2195
1146,38.69,9.2134
1147,38.709,9.1993
1148,38.705,9.2079
1149,38.702,9.2032
1150,38.727,9.2067
1151,38.73,9.2159
1152,38.712,9.2118
1153,38.718,9.1987
1154,38.727,9.2004
1155,38.721,9.1974
1156,38.746,9.2059
1157,38.762,9.1959
1158,38.765,9.1865
1159,38.774,9.1795
1160,38.793,9.1837
1161,38.774,9.1915
1162,38.78,9.2008
1163,38.758,9.192
1164,38.771,9.1987
1165,38.762,9.1944
1166,38.768,9.194
1167,38.752,9.1935
1168,38.78,9.1946
1169,38.786,9.1865
1170,38.805,9.1828
1171,38.796,9.1744
1172,38.808,9.1811
1173,38.811,9.1828
1174,38.821,9.1873
1175,38.799,9.184
1176,38.83,9.1737
1177,38.836,9.1714
1178,38.836,9.1742
1179,38.824,9.1773
1180,38.821,9.1847
1181,38.818,9.1854
1182,38.849,9.1812
1183,38.839,9.1726
1184,38.858,9.1693
1185,38.858,9.1731
1186,38.871,9.1783
1187,38.864,9.1782
1188,38.88,9.1724
1189,38.867,9.1666
1190,38.877,9.169
1191,38.889,9.1671
1192,38.899,9.1634
1193,38.895,9.1616
1194,38.908,9.158
1195,38.92,9.1532
1196,38.905,9.1515
1197,38.908,9.1593
1198,38.914,9.1629
1199,38.923,9.1637
1200,38.923,9.1551
1201,38.92,9.1508
1202,38.911,9.1482
1203,38.927,9.1532
1204,38.917,9.1494
1205,38.933,9.1602
1206,38.92,9.1544
1207,38.942,9.1516
1208,38.97,9.1414
1209,38.952,9.149
1210,38.933,9.1463
1211,38.983,9.1486
1212,38.97,9.1381
1213,38.986,9.1403
1214,38.992,9.1374
1215,38.976,9.1461
1216,38.97,9.1428
1217,39.001,9.1425
1218,38.989,9.1395
1219,38.989,9.1307
1220,38.995,9.1317
1221,39.014,9.1424
1222,38.992,9.1441
1223,39.004,9.1441
1224,39.008,9.1356
1225,39.026,9.1251
1226,39.039,9.1268
1227,39.039,9.1313
1228,39.036,9.1291
1229,39.045,9.1268
1230,39.051,9.1229
1231,39.067,9.1205
1232,39.042,9.1261
1233,39.061,9.1207
1234,39.089,9.1128
1235,39.067,9.1183
1236,39.082,9.1107
1237,39.089,9.0994
1238,39.098,9.1083
1239,39.073,9.1105
1240,39.079,9.1283
