,V,I
124,1.0623,9.6113
125,1.0934,9.6101
126,1.1401,9.6107
127,1.1713,9.6175
128,1.2305,9.6092
129,1.2803,9.6106
130,1.3239,9.605
131,1.38,9.609
132,1.4143,9.612
133,1.4766,9.6057
134,1.4984,9.607
135,1.5326,9.6102
136,1.623,9.6067
137,1.6728,9.6104
138,1.7258,9.6039
139,1.7725,9.611
140,1.8317,9.613
141,1.9252,9.6034
142,1.9532,9.5996
143,2.0404,9.6019
144,2.0965,9.6043
145,2.1526,9.5947
146,2.2055,9.6006
147,2.2647,9.5987
148,2.3364,9.5962
149,2.3987,9.6002
150,2.489,9.6037
151,2.542,9.6093
152,2.5918,9.5978
153,2.651,9.5993
154,2.7039,9.6046
155,2.7662,9.5968
156,2.8192,9.6003
157,2.869,9.5955
158,2.922,9.5973
159,2.9718,9.6041
160,3.0341,9.6041
161,3.112,9.6012
162,3.1961,9.5957
163,3.2148,9.6095
164,3.2865,9.6042
165,3.3706,9.5949
166,3.4298,9.5905
167,3.4734,9.5972
168,3.5668,9.6017
169,3.6509,9.5986
170,3.7039,9.5987
171,3.7818,9.5941
172,3.8939,9.5905
173,3.9438,9.594
174,4.0248,9.5925
175,4.0902,9.5943
176,4.1774,9.6
177,4.2366,9.5951
178,4.33,9.5813
179,4.3955,9.5926
180,4.4484,9.5985
181,4.5201,9.5897
182,4.5948,9.595
183,4.6478,9.592
184,4.7163,9.5986
185,4.7973,9.5864
186,4.8721,9.5862
187,4.9126,9.5955
188,5.0029,9.5945
189,5.0652,9.5887
190,5.1182,9.5911
191,5.1867,9.5875
192,5.2459,9.5931
193,5.3113,9.5768
194,5.3674,9.5816
195,5.4079,9.5852
196,5.4733,9.5891
197,5.5263,9.5839
198,5.5823,9.5786
199,5.6415,9.5867
200,5.6727,9.5869
201,5.7599,9.5876
202,5.7786,9.5929
203,5.8347,9.586
204,5.8658,9.59
205,5.9437,9.5748
206,5.9811,9.5808
207,6.0309,9.58
208,6.1119,9.5801
209,6.1431,9.5838
210,6.1742,9.586
211,6.2583,9.5944
212,6.3082,9.5799
213,6.3736,9.5783
214,6.4203,9.5797
215,6.4639,9.5871
216,6.5106,9.5825
217,6.5605,9.5796
218,6.6197,9.5787
219,6.6913,9.5797
220,6.7349,9.5811
221,6.8003,9.5794
222,6.8533,9.5762
223,6.9094,9.5748
224,6.9468,9.5784
225,7.0122,9.5807
226,7.0776,9.5754
227,7.0994,9.5774
228,7.1492,9.5706
229,7.1866,9.5803
230,7.2458,9.5763
231,7.2676,9.5841
232,7.3268,9.5787
233,7.3798,9.5773
234,7.4203,9.5727
235,7.4483,9.5804
236,7.5199,9.573
237,7.5542,9.5721
238,7.5791,9.5751
239,7.6134,9.5797
240,7.6664,9.5827
241,7.6882,9.5757
242,7.7318,9.5773
243,7.7692,9.5772
244,7.8315,9.5833
245,7.8502,9.5749
246,7.9311,9.5721
247,7.9716,9.5745
248,8.0184,9.5746
249,8.0962,9.5754
250,8.1367,9.5747
251,8.1586,9.5833
252,8.2302,9.5797
253,8.2956,9.5738
254,8.3579,9.5746
255,8.4078,9.5734
256,8.5012,9.5747
257,8.5666,9.571
258,8.6445,9.5737
259,8.7317,9.5748
260,8.7847,9.5746
261,8.8657,9.5721
262,8.9342,9.5727
263,8.9996,9.5786
264,9.0588,9.5759
265,9.1274,9.5664
266,9.2084,9.5701
267,9.2426,9.5749
268,9.3267,9.5776
269,9.4108,9.5667
270,9.4669,9.5682
271,9.5479,9.5759
272,9.6196,9.5778
273,9.6819,9.5777
274,9.7255,9.5745
275,9.7971,9.5689
276,9.8906,9.573
277,9.9435,9.5738
278,10.04,9.5662
279,10.102,9.5772
280,10.187,9.5721
281,10.271,9.5639
282,10.348,9.5722
283,10.454,9.5676
284,10.489,9.5688
285,10.579,9.5663
286,10.644,9.5786
287,10.679,9.5726
288,10.75,9.5646
289,10.822,9.5662
290,10.9,9.5697
291,10.947,9.5752
292,11.003,9.5732
293,11.074,9.5737
294,11.143,9.5678
295,11.218,9.5688
296,11.28,9.5751
297,11.386,9.5716
298,11.451,9.5663
299,11.523,9.5703
300,11.595,9.5689
301,11.688,9.5714
302,11.757,9.5676
303,11.847,9.5615
304,11.928,9.5711
305,11.993,9.5703
306,12.081,9.5648
307,12.168,9.5707
308,12.242,9.5649
309,12.323,9.5665
310,12.411,9.555
311,12.489,9.5653
312,12.542,9.5678
313,12.604,9.5679
314,12.654,9.5649
315,12.704,9.572
316,12.778,9.5631
317,12.85,9.5623
318,12.9,9.5675
319,12.959,9.5715
320,13.012,9.5673
321,13.09,9.5665
322,13.146,9.5648
323,13.202,9.5657
324,13.286,9.5676
325,13.314,9.5627
326,13.401,9.561
327,13.436,9.5713
328,13.526,9.5599
329,13.598,9.5596
330,13.697,9.5644
331,13.76,9.5688
332,13.822,9.5596
333,13.906,9.5547
334,13.956,9.5667
335,13.996,9.5646
336,14.087,9.5628
337,14.118,9.5621
338,14.174,9.5609
339,14.236,9.5598
340,14.323,9.5622
341,14.37,9.5615
342,14.423,9.5636
343,14.498,9.5671
344,14.579,9.5691
345,14.629,9.5626
346,14.731,9.5522
347,14.809,9.5594
348,14.856,9.5636
349,14.937,9.5593
350,15.015,9.5582
351,15.074,9.5641
352,15.146,9.5614
353,15.261,9.5507
354,15.298,9.5626
355,15.348,9.5613
356,15.414,9.5606
357,15.495,9.5563
358,15.551,9.5583
359,15.604,9.5588
360,15.657,9.5627
361,15.713,9.5629
362,15.747,9.5612
363,15.794,9.5581
364,15.831,9.5607
365,15.884,9.5605
366,15.921,9.5612
367,15.965,9.56
368,16.009,9.5557
369,16.037,9.5648
370,16.09,9.5599
371,16.149,9.5617
372,16.183,9.5597
373,16.242,9.554
374,16.273,9.56
375,16.326,9.5565
376,16.361,9.561
377,16.432,9.5586
378,16.492,9.5562
379,16.56,9.5609
380,16.638,9.5558
381,16.706,9.554
382,16.775,9.5519
383,16.806,9.5542
384,16.862,9.5603
385,16.909,9.5556
386,16.962,9.5529
387,16.993,9.5624
388,17.062,9.5618
389,17.105,9.5643
390,17.164,9.5544
391,17.236,9.5597
392,17.286,9.5577
393,17.376,9.554
394,17.448,9.5503
395,17.467,9.5558
396,17.532,9.5556
397,17.616,9.542
398,17.669,9.5476
399,17.703,9.5567
400,17.763,9.5593
401,17.825,9.5567
402,17.85,9.5591
403,17.909,9.553
404,17.974,9.5464
405,18.006,9.5553
406,18.058,9.5533
407,18.102,9.5589
408,18.192,9.5515
409,18.214,9.5549
410,18.277,9.5546
411,18.382,9.5524
412,18.395,9.558
413,18.451,9.5543
414,18.507,9.5536
415,18.544,9.5542
416,18.591,9.5517
417,18.647,9.5545
418,18.738,9.5561
419,18.728,9.5542
420,18.794,9.548
421,18.847,9.5515
422,18.878,9.5568
423,18.912,9.5514
424,18.974,9.5529
425,19.009,9.5535
426,19.052,9.5515
427,19.09,9.5522
428,19.167,9.545
429,19.205,9.5528
430,19.273,9.5541
431,19.32,9.5609
432,19.373,9.5537
433,19.435,9.5442
434,19.491,9.5522
435,19.529,9.5488
436,19.572,9.5559
437,19.613,9.5526
438,19.663,9.555
439,19.713,9.5524
440,19.778,9.5556
441,19.831,9.5534
442,19.871,9.5436
443,19.903,9.5499
444,19.952,9.5576
445,19.996,9.5454
446,20.021,9.5497
447,20.065,9.5483
448,20.077,9.5543
449,20.133,9.5498
450,20.136,9.5507
451,20.174,9.5641
452,20.195,9.5577
453,20.255,9.5504
454,20.286,9.548
455,20.342,9.5445
456,20.389,9.5484
457,20.454,9.5491
458,20.516,9.554
459,20.582,9.5533
460,20.632,9.5571
461,20.744,9.5457
462,20.809,9.5435
463,20.875,9.5474
464,20.943,9.5461
465,21.008,9.5483
466,21.068,9.5481
467,21.099,9.5465
468,21.186,9.5442
469,21.255,9.546
470,21.295,9.5456
471,21.361,9.5486
472,21.413,9.5482
473,21.457,9.5539
474,21.51,9.5478
475,21.594,9.548
476,21.641,9.5474
477,21.666,9.5489
478,21.759,9.5453
479,21.809,9.557
480,21.853,9.5448
481,21.921,9.5494
482,21.996,9.551
483,22.046,9.5526
484,22.121,9.5468
485,22.192,9.5435
486,22.273,9.5399
487,22.292,9.549
488,22.379,9.5515
489,22.429,9.5486
490,22.476,9.5408
491,22.522,9.544
492,22.569,9.5522
493,22.631,9.5476
494,22.656,9.5452
495,22.694,9.5391
496,22.734,9.5496
497,22.762,9.5445
498,22.831,9.5498
499,22.837,9.5545
500,22.884,9.5471
501,22.921,9.5525
502,22.965,9.5489
503,23.012,9.541
504,23.049,9.5498
505,23.13,9.5477
506,23.192,9.5453
507,23.251,9.5398
508,23.339,9.546
509,23.404,9.545
510,23.485,9.5426
511,23.55,9.5428
512,23.619,9.553
513,23.691,9.5412
514,23.756,9.5369
515,23.815,9.5402
516,23.884,9.5441
517,23.927,9.5392
518,23.99,9.539
519,24.027,9.5481
520,24.086,9.5463
521,24.145,9.5455
522,24.195,9.5436
523,24.236,9.5444
524,24.286,9.5376
525,24.342,9.5406
526,24.385,9.5462
527,24.441,9.5457
528,24.497,9.5425
529,24.557,9.541
530,24.594,9.5463
531,24.666,9.5418
532,24.737,9.5408
533,24.809,9.5396
534,24.84,9.5426
535,24.881,9.5485
536,24.962,9.5403
537,24.996,9.5393
538,25.055,9.5387
539,25.124,9.5471
540,25.155,9.5525
541,25.23,9.5395
542,25.258,9.5408
543,25.329,9.5432
544,25.382,9.5437
545,25.46,9.5345
546,25.535,9.5372
547,25.588,9.5459
548,25.625,9.5432
549,25.7,9.5359
550,25.759,9.5394
551,25.818,9.536
552,25.853,9.5355
553,25.943,9.5379
554,25.971,9.547
555,26.03,9.5359
556,26.13,9.5368
557,26.192,9.5372
558,26.264,9.5312
559,26.32,9.5417
560,26.385,9.5377
561,26.426,9.5442
562,26.476,9.5327
563,26.516,9.5401
564,26.541,9.544
565,26.591,9.54
566,26.628,9.5387
567,26.672,9.5447
568,26.74,9.5383
569,26.796,9.5414
570,26.846,9.534
571,26.865,9.5401
572,26.921,9.5352
573,26.933,9.5429
574,26.962,9.5414
575,26.98,9.5339
576,27.002,9.5441
577,27.021,9.5379
578,27.083,9.5286
579,27.095,9.5386
580,27.133,9.5417
581,27.124,9.541
582,27.18,9.5371
583,27.195,9.5468
584,27.226,9.5378
585,27.292,9.5321
586,27.345,9.5363
587,27.366,9.544
588,27.438,9.5359
589,27.532,9.524
590,27.569,9.5386
591,27.641,9.5392
592,27.715,9.5413
593,27.793,9.5359
594,27.852,9.541
595,27.937,9.5317
596,28.033,9.5308
597,28.114,9.5303
598,28.18,9.5316
599,28.236,9.5311
600,28.282,9.5377
601,28.326,9.5361
602,28.36,9.5363
603,28.444,9.5232
604,28.466,9.545
605,28.519,9.5381
606,28.578,9.5336
607,28.65,9.5266
608,28.706,9.5306
609,28.775,9.5369
610,28.831,9.5387
611,28.896,9.5381
612,28.915,9.5366
613,29.002,9.5297
614,29.074,9.5315
615,29.12,9.5342
616,29.198,9.5326
617,29.276,9.5324
618,29.354,9.5316
619,29.416,9.5328
620,29.488,9.5262
621,29.572,9.5354
622,29.603,9.5283
623,29.662,9.53
624,29.69,9.5354
625,29.728,9.5295
626,29.784,9.5292
627,29.827,9.5286
628,29.884,9.5305
629,29.918,9.537
630,29.974,9.5345
631,30.03,9.5361
632,30.077,9.5252
633,30.151,9.5285
634,30.179,9.5306
635,30.204,9.533
636,30.279,9.524
637,30.313,9.5335
638,30.382,9.535
639,30.441,9.5243
640,30.525,9.5297
641,30.606,9.5283
642,30.656,9.5258
643,30.759,9.529
644,30.824,9.5309
645,30.912,9.524
646,31.005,9.5142
647,31.067,9.522
648,31.12,9.528
649,31.183,9.5222
650,31.26,9.522
651,31.273,9.5286
652,31.304,9.5289
653,31.363,9.5209
654,31.394,9.5292
655,31.413,9.5304
656,31.444,9.532
657,31.5,9.5353
658,31.541,9.5307
659,31.594,9.5293
660,31.675,9.5248
661,31.715,9.5237
662,31.746,9.5281
663,31.781,9.5279
664,31.855,9.5275
665,31.88,9.5218
666,31.955,9.5254
667,32.027,9.5297
668,32.111,9.5278
669,32.192,9.525
670,32.263,9.5158
671,32.335,9.523
672,32.432,9.5168
673,32.488,9.5176
674,32.559,9.5202
675,32.587,9.5197
676,32.634,9.5245
677,32.675,9.5208
678,32.756,9.5187
679,32.802,9.5256
680,32.84,9.5249
681,32.93,9.5266
682,32.971,9.5217
683,33.02,9.5122
684,33.055,9.5162
685,33.108,9.5125
686,33.148,9.5286
687,33.158,9.524
688,33.226,9.5233
689,33.263,9.5167
690,33.338,9.5177
691,33.397,9.5199
692,33.435,9.5229
693,33.506,9.5178
694,33.563,9.5162
695,33.628,9.5126
696,33.665,9.5177
697,33.721,9.5116
698,33.765,9.5155
699,33.799,9.5202
700,33.837,9.5202
701,33.902,9.5199
702,33.908,9.5164
703,33.958,9.5111
704,33.964,9.5233
705,34.03,9.5196
706,34.027,9.5147
707,34.07,9.5166
708,34.129,9.5201
709,34.148,9.518
710,34.207,9.5107
711,34.251,9.5159
712,34.282,9.5151
713,34.341,9.5114
714,34.394,9.5147
715,34.429,9.5192
716,34.463,9.5106
717,34.531,9.5054
718,34.584,9.517
719,34.628,9.5214
720,34.687,9.5071
721,34.756,9.5091
722,34.799,9.5101
723,34.846,9.5071
724,34.902,9.5103
725,34.952,9.5146
726,34.986,9.5081
727,35.02,9.5129
728,35.083,9.5133
729,35.117,9.5166
730,35.179,9.5048
731,35.229,9.5114
732,35.266,9.5139
733,35.31,9.5082
734,35.357,9.5079
735,35.388,9.503
736,35.457,9.5054
737,35.475,9.5084
738,35.516,9.5095
739,35.541,9.5102
740,35.562,9.514
741,35.606,9.5127
742,35.64,9.5097
743,35.687,9.5127
744,35.752,9.5099
745,35.799,9.498
746,35.865,9.5076
747,35.896,9.507
748,35.964,9.5093
749,36.017,9.5072
750,36.061,9.5043
751,36.089,9.5125
752,36.136,9.5036
753,36.204,9.5043
754,36.27,9.506
755,36.319,9.502
756,36.394,9.5005
757,36.447,9.4974
758,36.5,9.5026
759,36.547,9.4999
760,36.59,9.5036
761,36.646,9.5033
762,36.684,9.5054
763,36.743,9.4986
764,36.768,9.496
765,36.815,9.4982
766,36.874,9.4977
767,36.899,9.4957
768,36.952,9.5049
769,36.995,9.5026
770,37.048,9.497
771,37.086,9.4993
772,37.139,9.5024
773,37.185,9.5007
774,37.229,9.4922
775,37.288,9.5022
776,37.338,9.5025
777,37.407,9.4913
778,37.466,9.4865
779,37.478,9.4996
780,37.513,9.503
781,37.562,9.4886
782,37.578,9.4973
783,37.615,9.4934
784,37.628,9.5007
785,37.687,9.4939
786,37.693,9.4936
787,37.693,9.5017
788,37.721,9.4999
789,37.746,9.5077
790,37.777,9.5035
791,37.812,9.5008
792,37.874,9.4941
793,37.927,9.4897
794,37.98,9.4895
795,38.07,9.4869
796,38.114,9.497
797,38.192,9.4883
798,38.229,9.4862
799,38.285,9.4921
800,38.326,9.4867
801,38.379,9.4902
802,38.4,9.491
803,38.444,9.4887
804,38.481,9.4856
805,38.512,9.4783
806,38.556,9.4803
807,38.587,9.4802
808,38.606,9.4837
809,38.606,9.4912
810,38.612,9.4817
811,38.631,9.4905
812,38.625,9.4838
813,38.634,9.4859
814,38.653,9.4772
815,38.625,9.4887
816,38.621,9.4896
817,38.634,9.4814
818,38.659,9.4887
819,38.662,9.4872
820,38.706,9.478
821,38.734,9.4797
822,38.734,9.4822
823,38.749,9.4837
824,38.783,9.4784
825,38.79,9.4783
826,38.818,9.478
827,38.793,9.4777
828,38.849,9.4781
829,38.821,9.4809
830,38.843,9.4805
831,38.833,9.4739
832,38.815,9.4851
833,38.833,9.4805
834,38.818,9.4763
835,38.812,9.4842
836,38.812,9.4874
837,38.796,9.4849
838,38.852,9.4702
839,38.836,9.4743
840,38.877,9.4818
841,38.905,9.4735
842,38.936,9.4697
843,38.964,9.4709
844,38.989,9.4725
845,39.03,9.4603
846,39.055,9.4657
847,39.089,9.4698
848,39.104,9.4672
849,39.123,9.4618
850,39.12,9.4703
851,39.104,9.4718
852,39.117,9.4691
853,39.151,9.4688
854,39.129,9.4687
855,39.12,9.4655
856,39.12,9.4722
857,39.135,9.4653
858,39.148,9.4677
859,39.167,9.468
860,39.17,9.472
861,39.167,9.4653
862,39.148,9.4637
863,39.123,9.4717
864,39.117,9.4711
865,39.12,9.4665
866,39.129,9.4695
867,39.154,9.467
868,39.173,9.4635
869,39.204,9.4592
870,39.216,9.4558
871,39.241,9.4701
872,39.257,9.4641
873,39.279,9.4605
874,39.282,9.4554
875,39.316,9.4519
876,39.316,9.4613
877,39.332,9.4556
878,39.35,9.4583
879,39.357,9.4588
880,39.36,9.4634
881,39.378,9.4515
882,39.388,9.451
883,39.366,9.4645
884,39.35,9.4628
885,39.385,9.4564
886,39.385,9.4522
887,39.369,9.4565
888,39.41,9.4534
889,39.416,9.4559
890,39.407,9.4505
891,39.428,9.4541
892,39.441,9.4509
893,39.469,9.4528
894,39.478,9.4493
895,39.509,9.4381
896,39.497,9.4481
897,39.497,9.4485
898,39.506,9.4539
899,39.5,9.4512
900,39.503,9.4497
901,39.494,9.455
902,39.497,9.4468
903,39.494,9.4512
904,39.503,9.4451
905,39.509,9.4508
906,39.534,9.4473
907,39.553,9.4524
908,39.6,9.4449
909,39.6,9.4408
910,39.621,9.4371
911,39.618,9.4474
912,39.603,9.4444
913,39.609,9.4399
914,39.597,9.4462
915,39.6,9.4459
916,39.637,9.4454
917,39.637,9.4396
918,39.659,9.4439
919,39.649,9.4446
920,39.709,9.4331
921,39.702,9.4403
922,39.727,9.4342
923,39.721,9.4365
924,39.724,9.4402
925,39.743,9.4333
926,39.724,9.432
927,39.727,9.4384
928,39.774,9.4403
929,39.787,9.4345
930,39.808,9.4299
931,39.808,9.4333
932,39.805,9.4315
933,39.824,9.4255
934,39.824,9.4332
935,39.824,9.4324
936,39.827,9.4344
937,39.836,9.4248
938,39.83,9.4319
939,39.849,9.4267
940,39.861,9.4305
941,39.855,9.4283
942,39.858,9.432
943,39.855,9.4337
944,39.843,9.4313
945,39.852,9.4226
946,39.858,9.4288
947,39.858,9.4293
948,39.849,9.4352
949,39.871,9.4325
950,39.864,9.4311
951,39.886,9.4272
952,39.886,9.4183
953,39.936,9.4249
954,39.945,9.4226
955,39.97,9.417
956,40.008,9.415
957,40.033,9.4182
958,40.039,9.4143
959,40.042,9.4132
960,40.045,9.418
961,40.042,9.4148
962,40.03,9.4114
963,40.033,9.4188
964,40.017,9.4192
965,40.017,9.4176
966,40.048,9.4123
967,40.02,9.4199
968,40.042,9.4186
969,40.073,9.4157
970,40.086,9.4091
971,40.07,9.4179
972,40.082,9.4134
973,40.101,9.4065
974,40.089,9.4044
975,40.107,9.4123
976,40.111,9.4193
977,40.123,9.4088
978,40.16,9.4059
979,40.157,9.4093
980,40.195,9.4054
981,40.213,9.4056
982,40.232,9.3958
983,40.22,9.4038
984,40.207,9.4011
985,40.213,9.401
986,40.204,9.4066
987,40.192,9.4079
988,40.21,9.4065
989,40.21,9.4058
990,40.207,9.4053
991,40.21,9.3987
992,40.235,9.4017
993,40.229,9.4047
994,40.223,9.4006
995,40.232,9.3977
996,40.213,9.4068
997,40.213,9.404
998,40.229,9.4046
999,40.226,9.4063
1000,40.26,9.4039
1001,40.279,9.3964
1002,40.307,9.39
1003,40.347,9.389
1004,40.366,9.3841
1005,40.413,9.3856
1006,40.428,9.38
1007,40.435,9.3849
1008,40.419,9.3856
1009,40.403,9.3877
1010,40.413,9.3945
1011,40.403,9.3916
1012,40.403,9.3887
1013,40.419,9.3776
1014,40.416,9.3877
1015,40.413,9.3904
1016,40.419,9.384
1017,40.422,9.3865
1018,40.431,9.387
1019,40.422,9.3919
1020,40.456,9.3749
1021,40.441,9.3805
1022,40.428,9.3849
1023,40.444,9.3784
1024,40.447,9.389
1025,40.459,9.3802
1026,40.475,9.375
1027,40.509,9.3774
1028,40.509,9.3826
1029,40.512,9.3787
1030,40.528,9.3693
1031,40.516,9.3791
1032,40.519,9.3782
1033,40.572,9.371
1034,40.537,9.3701
1035,40.537,9.3709
1036,40.544,9.3762
1037,40.547,9.373
1038,40.547,9.3797
1039,40.568,9.3757
1040,40.575,9.3753
1041,40.584,9.373
1042,40.572,9.3681
1043,40.584,9.3742
1044,40.584,9.3721
1045,40.618,9.3635
1046,40.628,9.3638
1047,40.628,9.3678
1048,40.628,9.367
1049,40.649,9.3584
1050,40.674,9.3636
1051,40.684,9.3666
1052,40.69,9.3592
1053,40.74,9.3542
1054,40.718,9.3494
1055,40.721,9.3567
1056,40.743,9.3528
1057,40.727,9.3572
1058,40.73,9.361
1059,40.715,9.3598
1060,40.752,9.3582
1061,40.734,9.3566
1062,40.74,9.3497
1063,40.762,9.3584
1064,40.774,9.3475
1065,40.774,9.3555
1066,40.771,9.3504
1067,40.783,9.3537
1068,40.802,9.3469
1069,40.796,9.3482
1070,40.815,9.3504
1071,40.777,9.3557
1072,40.796,9.351
1073,40.799,9.3425
1074,40.827,9.3427
1075,40.811,9.3478
1076,40.811,9.3517
1077,40.821,9.3499
1078,40.836,9.3447
1079,40.805,9.3518
1080,40.833,9.3435
1081,40.846,9.3407
1082,40.864,9.3427
1083,40.855,9.3384
1084,40.864,9.3391
1085,40.886,9.3398
1086,40.877,9.3435
1087,40.911,9.3319
1088,40.927,9.3356
1089,40.945,9.3337
1090,40.952,9.3316
1091,40.977,9.3293
1092,40.967,9.3291
1093,40.964,9.3285
1094,40.983,9.3229
1095,40.983,9.3221
1096,40.986,9.3337
1097,40.992,9.3283
1098,40.983,9.3323
1099,40.973,9.3375
1100,40.989,9.3314
1101,41.02,9.3234
1102,41.008,9.3238
1103,41.017,9.3275
1104,41.001,9.3304
1105,41.026,9.3197
1106,41.014,9.3267
1107,41.033,9.3159
1108,41.073,9.3234
1109,41.073,9.3209
1110,41.086,9.3178
1111,41.076,9.3237
1112,41.051,9.3187
1113,41.067,9.3225
1114,41.098,9.3139
1115,41.114,9.3161
1116,41.104,9.3097
1117,41.117,9.309
1118,41.117,9.318
1119,41.092,9.315
1120,41.123,9.3092
1121,41.129,9.3159
1122,41.12,9.3156
1123,41.12,9.3175
1124,41.12,9.3159
1125,41.135,9.3114
1126,41.117,9.3107
1127,41.151,9.3101
1128,41.191,9.3098
1129,41.173,9.3017
1130,41.182,9.3015
1131,41.201,9.3051
1132,41.198,9.3083
1133,41.204,9.3031
1134,41.22,9.297
1135,41.251,9.2968
1136,41.263,9.2854
1137,41.276,9.2919
1138,41.294,9.2939
1139,41.285,9.2922
1140,41.288,9.2921
1141,41.294,9.2935
1142,41.301,9.2876
1143,41.31,9.2848
1144,41.304,9.2829
1145,41.325,9.285
1146,41.31,9.2916
1147,41.297,9.2996
1148,41.301,9.293
1149,41.316,9.2923
1150,41.316,9.2901
1151,41.301,9.2928
1152,41.297,9.292
1153,41.31,9.2868
1154,41.307,9.2871
1155,41.322,9.283
1156,41.36,9.2834
1157,41.347,9.2844
1158,41.382,9.2754
1159,41.372,9.2853
1160,41.382,9.2828
1161,41.382,9.2858
1162,41.4,9.2698
1163,41.397,9.2728
1164,41.413,9.274
1165,41.434,9.2635
1166,41.444,9.2696
1167,41.434,9.2659
1168,41.444,9.2752
1169,41.45,9.2749
1170,41.444,9.2707
1171,41.434,9.2806
1172,41.484,9.2688
1173,41.441,9.272
1174,41.447,9.2688
1175,41.456,9.2725
1176,41.463,9.27
1177,41.469,9.2573
1178,41.519,9.2612
1179,41.515,9.2621
1180,41.512,9.2606
1181,41.537,9.2563
1182,41.54,9.2558
1183,41.537,9.2575
1184,41.534,9.2557
1185,41.575,9.2561
1186,41.575,9.2592
1187,41.559,9.2455
1188,41.581,9.2574
1189,41.596,9.2467
1190,41.59,9.2489
1191,41.6,9.2461
1192,41.603,9.253
1193,41.59,9.2525
1194,41.562,9.2473
1195,41.615,9.2524
1196,41.6,9.2492
1197,41.618,9.2473
1198,41.615,9.2491
1199,41.609,9.2562
1200,41.606,9.2486
1201,41.612,9.2398
1202,41.612,9.2472
1203,41.624,9.2453
1204,41.624,9.242
1205,41.665,9.2358
1206,41.653,9.2385
1207,41.671,9.2406
1208,41.69,9.2317
1209,41.696,9.2378
1210,41.721,9.2294
1211,41.699,9.2314
1212,41.715,9.2282
1213,41.718,9.23
1214,41.709,9.2286
1215,41.73,9.2244
1216,41.721,9.2314
1217,41.749,9.2244
1218,41.758,9.2238
1219,41.765,9.2291
1220,41.774,9.2224
1221,41.768,9.2297
1222,41.793,9.2196
1223,41.777,9.2137
1224,41.786,9.2138
1225,41.796,9.2156
1226,41.796,9.2147
1227,41.793,9.2214
1228,41.808,9.2184
1229,41.808,9.2202
1230,41.827,9.2136
1231,41.824,9.2138
