,V,I
229,15.363,9.1421
230,15.444,9.1452
231,15.506,9.1462
232,15.556,9.1441
233,15.64,9.1518
234,15.718,9.1425
235,15.78,9.143
236,15.877,9.1314
237,15.939,9.1377
238,16.004,9.1361
239,16.045,9.143
240,16.107,9.1411
241,16.151,9.1453
242,16.191,9.1425
243,16.26,9.1468
244,16.3,9.1461
245,16.353,9.1434
246,16.412,9.1406
247,16.456,9.1394
248,16.543,9.1362
249,16.571,9.1331
250,16.649,9.1409
251,16.69,9.1348
252,16.746,9.1416
253,16.78,9.1384
254,16.82,9.1409
255,16.873,9.1405
256,16.886,9.1436
257,16.917,9.135
258,16.945,9.1387
259,16.951,9.1407
260,16.967,9.1453
261,16.998,9.1336
262,17.041,9.1375
263,17.076,9.14
264,17.144,9.1378
265,17.2,9.1365
266,17.188,9.1387
267,17.241,9.1446
268,17.291,9.1284
269,17.322,9.1334
270,17.341,9.1267
271,17.375,9.1351
272,17.393,9.1324
273,17.4,9.1232
274,17.434,9.1259
275,17.437,9.1378
276,17.434,9.1437
277,17.431,9.1423
278,17.446,9.1425
279,17.456,9.143
280,17.49,9.1266
281,17.521,9.1313
282,17.559,9.1275
283,17.546,9.1353
284,17.596,9.1279
285,17.615,9.122
286,17.621,9.13
287,17.63,9.1339
288,17.624,9.1377
289,17.615,9.1362
290,17.615,9.1318
291,17.646,9.1334
292,17.636,9.1318
293,17.63,9.1318
294,17.633,9.128
295,17.643,9.129
296,17.64,9.1278
297,17.646,9.1207
298,17.627,9.1361
299,17.646,9.1339
300,17.633,9.1382
301,17.671,9.1236
302,17.689,9.1304
303,17.686,9.1342
304,17.721,9.1287
305,17.714,9.1282
306,17.708,9.1268
307,17.699,9.1338
308,17.745,9.1323
309,17.752,9.1275
310,17.758,9.1242
311,17.798,9.1223
312,17.802,9.1263
313,17.811,9.1234
314,17.814,9.1287
315,17.805,9.1358
316,17.805,9.1333
317,17.814,9.1244
318,17.83,9.1275
319,17.817,9.1232
320,17.836,9.1192
321,17.842,9.117
322,17.864,9.1183
323,17.858,9.1261
324,17.858,9.1339
325,17.861,9.1293
326,17.845,9.1305
327,17.842,9.1336
328,17.854,9.1256
329,17.851,9.1219
330,17.861,9.1184
331,17.833,9.1288
332,17.823,9.1243
333,17.823,9.1202
334,17.802,9.1315
335,17.836,9.1328
336,17.851,9.1268
337,17.848,9.1265
338,17.842,9.1274
339,17.879,9.1258
340,17.892,9.124
341,17.895,9.1199
342,17.923,9.1115
343,17.939,9.1255
344,17.92,9.1263
345,17.945,9.1176
346,17.957,9.1237
347,17.945,9.1181
348,17.942,9.1246
349,17.967,9.1214
350,17.935,9.1258
351,17.904,9.1341
352,17.923,9.1313
353,17.917,9.1288
354,17.926,9.115
355,17.948,9.1203
356,17.982,9.1151
357,17.995,9.1142
358,17.995,9.1166
359,18.01,9.1146
360,17.982,9.1248
361,17.976,9.119
362,17.988,9.1236
363,17.979,9.135
364,18.001,9.1212
365,17.976,9.1188
366,17.985,9.1112
367,17.963,9.1234
368,17.957,9.1266
369,17.988,9.1184
370,17.982,9.1213
371,17.967,9.1203
372,17.985,9.1293
373,17.985,9.125
374,17.998,9.1244
375,18.02,9.119
376,18.076,9.1133
377,18.076,9.1201
378,18.101,9.1112
379,18.085,9.1165
380,18.091,9.111
381,18.091,9.1058
382,18.079,9.1186
383,18.116,9.1222
384,18.094,9.1245
385,18.107,9.1139
386,18.085,9.1215
387,18.069,9.1211
388,18.069,9.1195
389,18.097,9.1213
390,18.107,9.1158
391,18.107,9.1107
392,18.11,9.1168
393,18.132,9.1093
394,18.119,9.1176
395,18.15,9.1123
396,18.144,9.1141
397,18.119,9.1171
398,18.138,9.1139
399,18.091,9.1316
400,18.085,9.1208
401,18.079,9.1185
402,18.097,9.1097
403,18.107,9.1159
404,18.144,9.1146
405,18.141,9.1092
406,18.138,9.1146
407,18.116,9.1182
408,18.141,9.1224
409,18.138,9.1147
410,18.182,9.1083
411,18.169,9.1257
412,18.191,9.1199
413,18.191,9.1128
414,18.203,9.1083
415,18.216,9.1074
416,18.21,9.1143
417,18.238,9.1039
418,18.213,9.1262
419,18.194,9.1184
420,18.231,9.107
421,18.238,9.1111
422,18.256,9.1117
423,18.275,9.1156
424,18.281,9.1046
425,18.256,9.1116
426,18.216,9.1093
427,18.253,9.1129
428,18.175,9.1197
429,18.194,9.1091
430,18.203,9.1122
431,18.206,9.1108
432,18.216,9.1153
433,18.228,9.1136
434,18.241,9.1101
435,18.225,9.1159
436,18.241,9.1139
437,18.263,9.1168
438,18.278,9.1072
439,18.291,9.1144
440,18.306,9.1121
441,18.325,9.1008
442,18.337,9.1077
443,18.353,9.1152
444,18.406,9.1166
445,18.393,9.115
446,18.418,9.1126
447,18.409,9.1149
448,18.443,9.1151
449,18.462,9.1046
450,18.487,9.1073
451,18.527,9.1074
452,18.549,9.1083
453,18.565,9.1028
454,18.58,9.1112
455,18.59,9.1067
456,18.633,9.1101
457,18.655,9.1095
458,18.686,9.114
459,18.699,9.1108
460,18.705,9.1117
461,18.742,9.1082
462,18.745,9.1094
463,18.773,9.1086
464,18.801,9.1133
465,18.826,9.1092
466,18.836,9.1112
467,18.864,9.1148
468,18.892,9.1083
469,18.929,9.1056
470,18.963,9.1067
471,18.998,9.1183
472,19.019,9.1111
473,19.072,9.1083
474,19.104,9.1049
475,19.141,9.1035
476,19.181,9.1058
477,19.209,9.1032
478,19.237,9.107
479,19.259,9.106
480,19.3,9.1103
481,19.309,9.1112
482,19.343,9.1144
483,19.39,9.1185
484,19.431,9.1091
485,19.502,9.0963
486,19.54,9.1055
487,19.568,9.1077
488,19.621,9.1078
489,19.661,9.0973
490,19.708,9.1023
491,19.73,9.1034
492,19.783,9.1086
493,19.783,9.11
494,19.792,9.1104
495,19.829,9.1177
496,19.857,9.1073
497,19.895,9.1083
498,19.923,9.0995
499,19.951,9.1109
500,19.969,9.1072
501,20.022,9.0918
502,20.047,9.1035
503,20.082,9.1106
504,20.144,9.1088
505,20.188,9.1081
506,20.222,9.1069
507,20.253,9.1066
508,20.312,9.107
509,20.34,9.1039
510,20.368,9.1022
511,20.427,9.1057
512,20.474,9.1045
513,20.502,9.1039
514,20.558,9.1028
515,20.602,9.1073
516,20.667,9.1062
517,20.726,9.1013
518,20.764,9.1015
519,20.795,9.1071
520,20.829,9.1066
521,20.882,9.0992
522,20.923,9.0991
523,20.972,9.1006
524,21.007,9.1054
525,21.057,9.1002
526,21.088,9.1028
527,21.131,9.1056
528,21.203,9.1083
529,21.268,9.1
530,21.306,9.1022
531,21.34,9.1072
532,21.399,9.1079
533,21.437,9.1019
534,21.49,9.0991
535,21.53,9.1033
536,21.564,9.1034
537,21.605,9.1
538,21.658,9.0926
539,21.698,9.103
540,21.745,9.1041
541,21.795,9.1066
542,21.866,9.1064
543,21.975,9.0975
544,22.028,9.0971
545,22.113,9.093
546,22.162,9.0975
547,22.187,9.0992
548,22.231,9.1034
549,22.278,9.0957
550,22.343,9.0955
551,22.39,9.1002
552,22.452,9.1054
553,22.458,9.1048
554,22.502,9.105
555,22.555,9.1061
556,22.605,9.099
557,22.664,9.1
558,22.707,9.1034
559,22.735,9.1024
560,22.816,9.0912
561,22.873,9.0934
562,22.925,9.0918
563,22.997,9.0957
564,23.059,9.1014
565,23.075,9.1048
566,23.131,9.1013
567,23.181,9.1027
568,23.206,9.0971
569,23.256,9.0973
570,23.309,9.0962
571,23.349,9.106
572,23.405,9.0908
573,23.464,9.095
574,23.499,9.0993
575,23.545,9.0991
576,23.611,9.105
577,23.657,9.0976
578,23.717,9.1005
579,23.785,9.0949
580,23.838,9.0995
581,23.876,9.0935
582,23.957,9.0876
583,24.022,9.0947
584,24.072,9.0913
585,24.143,9.0849
586,24.175,9.0947
587,24.215,9.1005
588,24.268,9.0992
589,24.321,9.0906
590,24.349,9.0961
591,24.389,9.1013
592,24.449,9.1004
593,24.492,9.1017
594,24.527,9.0877
595,24.586,9.095
596,24.642,9.0861
597,24.713,9.0822
598,24.76,9.0916
599,24.81,9.0956
600,24.844,9.0984
601,24.86,9.0927
602,24.91,9.0991
603,24.928,9.1007
604,25.019,9.0974
605,25.065,9.0975
606,25.14,9.0808
607,25.156,9.0908
608,25.218,9.0804
609,25.259,9.084
610,25.321,9.0954
611,25.374,9.0938
612,25.427,9.0951
613,25.47,9.0888
614,25.52,9.0945
615,25.57,9.0968
616,25.639,9.0914
617,25.707,9.0823
618,25.754,9.0828
619,25.81,9.0813
620,25.822,9.0911
621,25.863,9.0872
622,25.9,9.0957
623,25.956,9.0839
624,26.0,9.0927
625,26.056,9.0877
626,26.093,9.0906
627,26.124,9.0952
628,26.131,9.0837
629,26.149,9.0934
630,26.162,9.0864
631,26.202,9.0929
632,26.249,9.0955
633,26.311,9.084
634,26.339,9.0803
635,26.383,9.0895
636,26.455,9.0901
637,26.486,9.0852
638,26.561,9.0815
639,26.61,9.0958
640,26.642,9.0809
641,26.685,9.081
642,26.726,9.0853
643,26.766,9.0888
644,26.819,9.077
645,26.856,9.0803
646,26.891,9.091
647,26.925,9.0861
648,27.0,9.085
649,26.978,9.0838
650,27.046,9.0849
651,27.109,9.0906
652,27.149,9.0878
653,27.224,9.0781
654,27.277,9.0746
655,27.33,9.0769
656,27.355,9.0788
657,27.433,9.064
658,27.436,9.0779
659,27.467,9.081
660,27.492,9.0893
661,27.501,9.0855
662,27.514,9.0839
663,27.557,9.0839
664,27.57,9.0891
665,27.623,9.0858
666,27.626,9.0773
667,27.673,9.0837
668,27.701,9.078
669,27.754,9.0693
670,27.8,9.0773
671,27.831,9.0755
672,27.887,9.0752
673,27.937,9.0692
674,27.959,9.0721
675,27.953,9.0839
676,27.981,9.0822
677,28.003,9.0761
678,28.021,9.0622
679,28.04,9.0724
680,28.081,9.0711
681,28.071,9.0751
682,28.115,9.0752
683,28.124,9.0773
684,28.146,9.074
685,28.168,9.0692
686,28.174,9.0792
687,28.187,9.0802
688,28.187,9.0722
689,28.199,9.0683
690,28.205,9.0643
691,28.249,9.0634
692,28.258,9.0719
693,28.255,9.0641
694,28.252,9.07
695,28.227,9.0736
696,28.227,9.0778
697,28.224,9.0746
698,28.208,9.0771
699,28.227,9.0756
700,28.221,9.0675
701,28.258,9.0683
702,28.249,9.0574
703,28.261,9.0701
704,28.274,9.0673
705,28.261,9.0613
706,28.268,9.0761
707,28.271,9.0774
708,28.286,9.0699
709,28.314,9.0613
710,28.317,9.06
711,28.33,9.0685
712,28.324,9.0658
713,28.336,9.074
714,28.327,9.0709
715,28.333,9.0662
716,28.358,9.0656
717,28.37,9.0561
718,28.389,9.0587
719,28.383,9.0591
720,28.398,9.0723
721,28.38,9.0624
722,28.42,9.0566
723,28.398,9.0717
724,28.405,9.0652
725,28.423,9.0584
726,28.433,9.0552
727,28.408,9.0639
728,28.423,9.0551
729,28.423,9.0562
730,28.408,9.0597
731,28.401,9.0639
732,28.414,9.068
733,28.417,9.0637
734,28.405,9.0657
735,28.411,9.0696
736,28.405,9.0659
737,28.429,9.0591
738,28.476,9.0467
739,28.464,9.0476
740,28.458,9.0563
741,28.461,9.0584
742,28.461,9.059
743,28.473,9.0611
744,28.51,9.0597
745,28.535,9.0544
746,28.554,9.0564
747,28.576,9.052
748,28.563,9.0489
749,28.563,9.0438
750,28.557,9.0491
751,28.538,9.0621
752,28.514,9.0627
753,28.514,9.0568
754,28.514,9.0549
755,28.51,9.0562
756,28.507,9.0586
757,28.523,9.0581
758,28.526,9.0613
759,28.554,9.0495
760,28.554,9.0499
761,28.573,9.0507
762,28.588,9.0466
763,28.61,9.0453
764,28.657,9.0408
765,28.629,9.0388
766,28.648,9.0473
767,28.638,9.0501
768,28.604,9.0519
769,28.582,9.0511
770,28.576,9.0533
771,28.57,9.0602
772,28.585,9.0557
773,28.598,9.0517
774,28.604,9.05
775,28.626,9.0485
776,28.666,9.0375
777,28.676,9.0355
778,28.71,9.038
779,28.704,9.0394
780,28.704,9.0449
781,28.722,9.0377
782,28.691,9.0493
783,28.704,9.0463
784,28.719,9.0409
785,28.729,9.0372
786,28.713,9.0346
787,28.722,9.0421
788,28.71,9.0417
789,28.694,9.0345
790,28.688,9.0391
791,28.7,9.0486
792,28.722,9.0453
793,28.75,9.0294
794,28.741,9.047
795,28.738,9.0498
796,28.738,9.0301
797,28.738,9.0381
798,28.75,9.031
799,28.744,9.0405
800,28.757,9.036
801,28.747,9.0344
802,28.729,9.0361
803,28.769,9.03
804,28.775,9.0416
805,28.788,9.0361
806,28.797,9.0313
807,28.781,9.0363
808,28.775,9.0385
809,28.775,9.0319
810,28.822,9.0242
811,28.806,9.0362
812,28.828,9.0297
813,28.856,9.0225
814,28.838,9.029
815,28.834,9.0274
816,28.816,9.041
817,28.822,9.0306
818,28.828,9.0309
819,28.841,9.0335
820,28.866,9.0245
821,28.881,9.0231
822,28.887,9.0174
823,28.853,9.0288
824,28.831,9.0296
825,28.862,9.0212
826,28.831,9.0329
827,28.856,9.0319
828,28.834,9.0382
829,28.844,9.0304
830,28.85,9.0235
831,28.884,9.0249
832,28.922,9.0144
833,28.9,9.0222
834,28.919,9.0192
835,28.903,9.0324
836,28.909,9.0208
837,28.909,9.0123
838,28.94,9.0153
839,28.95,9.0185
840,28.965,9.0182
841,28.953,9.0182
842,28.94,9.0244
843,28.909,9.0269
844,28.931,9.02
845,28.915,9.0271
846,28.925,9.0226
847,28.943,9.0221
848,28.971,9.0177
849,28.987,9.0003
850,28.987,9.0117
851,29.009,9.0075
852,29.018,9.0161
853,29.009,9.0127
854,29.006,9.0202
855,29.0,9.0232
856,29.006,9.0154
857,29.006,9.0088
858,29.006,9.0025
859,29.034,9.0096
860,28.99,9.0134
861,29.015,9.0016
862,29.0,9.0153
863,28.984,9.0205
864,29.0,9.0195
865,29.015,9.0133
866,29.043,9.0108
867,29.043,9.0122
868,29.08,9.0017
869,29.08,9.0079
870,29.065,8.9946
871,29.077,9.0066
872,29.105,9.0025
873,29.118,8.9934
874,29.115,8.9963
875,29.118,9.0059
876,29.115,9.0087
877,29.084,8.9977
878,29.099,9.0007
879,29.065,9.0134
880,29.087,9.0111
881,29.068,9.0098
882,29.08,9.004
883,29.084,9.0003
884,29.121,8.9963
885,29.149,8.9906
886,29.174,8.9933
887,29.171,8.9854
888,29.174,8.9971
889,29.158,8.994
890,29.158,8.9953
891,29.143,9.0053
892,29.14,9.0023
893,29.161,8.9993
894,29.161,8.9891
895,29.168,8.9933
896,29.149,8.9947
897,29.171,8.99
898,29.137,8.9969
899,29.155,8.9922
900,29.18,8.9982
901,29.183,8.9938
902,29.186,8.9927
903,29.221,8.9927
904,29.211,8.9862
905,29.214,8.9892
906,29.239,8.9818
907,29.218,8.9917
908,29.214,8.987
909,29.218,8.9844
910,29.227,8.9892
911,29.221,8.9867
912,29.27,8.9825
913,29.261,8.9896
914,29.258,8.9872
915,29.264,8.9906
916,29.27,8.9825
917,29.28,8.9788
918,29.258,8.9789
919,29.249,8.9838
920,29.252,8.9891
921,29.267,8.9694
922,29.292,8.9766
923,29.292,8.9775
924,29.311,8.9802
925,29.308,8.9748
926,29.327,8.9756
927,29.314,8.9819
928,29.314,8.9737
929,29.32,8.9796
930,29.32,8.9734
931,29.333,8.9704
932,29.342,8.9696
933,29.355,8.9602
934,29.333,8.9834
935,29.295,8.9894
936,29.283,8.9908
937,29.286,8.984
938,29.311,8.9725
939,29.348,8.9733
940,29.373,8.9682
941,29.395,8.965
942,29.389,8.9548
943,29.429,8.9534
944,29.408,8.9658
945,29.408,8.9597
946,29.42,8.9698
947,29.423,8.9688
948,29.423,8.9575
949,29.423,8.9522
950,29.429,8.9619
951,29.398,8.9719
952,29.398,8.9664
953,29.411,8.9721
954,29.404,8.9645
955,29.408,8.9578
956,29.408,8.9661
957,29.429,8.9558
958,29.439,8.9526
959,29.457,8.9542
960,29.485,8.9538
961,29.473,8.9555
962,29.476,8.9556
963,29.454,8.968
964,29.448,8.9602
965,29.448,8.9586
966,29.457,8.9557
967,29.47,8.9566
968,29.467,8.9491
969,29.457,8.949
970,29.464,8.9555
971,29.485,8.9531
972,29.501,8.9507
973,29.495,8.9524
974,29.498,8.9573
975,29.504,8.9604
976,29.492,8.9581
977,29.51,8.9417
978,29.532,8.9389
979,29.541,8.9417
980,29.566,8.9364
981,29.57,8.9369
982,29.545,8.9425
983,29.532,8.9459
984,29.554,8.9436
985,29.551,8.9451
986,29.538,8.9433
987,29.588,8.9465
988,29.557,8.9424
989,29.548,8.9384
990,29.541,8.9432
991,29.573,8.9411
992,29.579,8.9334
993,29.604,8.9269
994,29.616,8.9393
995,29.579,8.9416
996,29.604,8.9362
997,29.607,8.9375
998,29.604,8.9351
999,29.604,8.9375
1000,29.604,8.9375
1001,29.598,8.9363
1002,29.616,8.9253
1003,29.591,8.9375
1004,29.616,8.935
1005,29.622,8.9265
1006,29.632,8.9205
1007,29.641,8.9317
1008,29.657,8.9311
1009,29.651,8.924
1010,29.632,8.9305
1011,29.638,8.9387
1012,29.641,8.9355
1013,29.672,8.9197
1014,29.707,8.9134
1015,29.716,8.9187
1016,29.707,8.917
1017,29.707,8.9069
1018,29.675,8.9211
1019,29.675,8.9236
1020,29.691,8.9258
1021,29.716,8.9225
1022,29.716,8.9187
1023,29.719,8.9126
1024,29.735,8.9089
1025,29.744,8.9123
1026,29.735,8.9034
1027,29.735,8.9139
1028,29.716,8.9195
1029,29.697,8.9253
1030,29.697,8.9209
1031,29.731,8.9171
1032,29.725,8.9143
1033,29.76,8.9078
1034,29.791,8.9074
1035,29.775,8.9123
1036,29.781,8.9061
1037,29.763,8.9078
1038,29.788,8.9014
1039,29.76,8.9017
1040,29.797,8.8992
1041,29.797,8.9033
1042,29.8,8.9003
1043,29.791,8.9025
1044,29.772,8.9122
1045,29.766,8.9131
1046,29.775,8.9095
1047,29.766,8.9128
1048,29.806,8.906
1049,29.812,8.8939
1050,29.825,8.8921
1051,29.85,8.8894
1052,29.878,8.8836
1053,29.897,8.8828
1054,29.869,8.8868
1055,29.872,8.8961
1056,29.856,8.9034
1057,29.841,8.9
1058,29.828,8.8992
1059,29.862,8.8957
1060,29.847,8.8896
1061,29.865,8.8864
1062,29.881,8.8891
1063,29.875,8.8949
1064,29.862,8.8883
1065,29.897,8.8804
1066,29.869,8.8901
1067,29.875,8.8863
1068,29.925,8.8837
1069,29.912,8.8877
1070,29.906,8.8813
1071,29.887,8.8889
1072,29.9,8.888
1073,29.903,8.8854
1074,29.94,8.8761
1075,29.934,8.8863
1076,29.925,8.8779
1077,29.922,8.87
1078,29.94,8.8753
1079,29.931,8.8791
1080,29.965,8.8768
1081,29.943,8.8757
1082,29.968,8.8782
1083,29.962,8.8766
1084,29.959,8.8747
1085,29.974,8.8698
1086,29.965,8.8697
1087,29.974,8.8681
1088,29.971,8.8694
1089,29.999,8.8629
1090,29.99,8.8686
1091,29.999,8.8581
1092,30.009,8.8726
1093,29.999,8.8699
1094,29.993,8.8695
1095,29.999,8.8728
1096,30.012,8.8689
1097,30.006,8.8632
1098,29.999,8.8535
1099,30.024,8.865
1100,29.999,8.8618
1101,30.043,8.8547
1102,30.034,8.8612
1103,30.034,8.8639
1104,30.034,8.8638
1105,30.052,8.8538
1106,30.055,8.8589
1107,30.062,8.8557
1108,30.083,8.8425
1109,30.074,8.8505
1110,30.062,8.8471
1111,30.062,8.8535
1112,30.071,8.8546
1113,30.068,8.8527
1114,30.083,8.8455
1115,30.087,8.8497
1116,30.102,8.852
1117,30.087,8.8456
1118,30.099,8.8461
1119,30.099,8.8471
1120,30.118,8.8379
1121,30.121,8.8445
1122,30.133,8.8369
1123,30.124,8.8421
1124,30.133,8.838
1125,30.155,8.827
1126,30.155,8.8314
1127,30.171,8.8305
1128,30.164,8.8401
1129,30.14,8.8385
1130,30.143,8.8438
1131,30.124,8.8437
1132,30.146,8.8354
1133,30.192,8.826
1134,30.168,8.8326
1135,30.152,8.8338
1136,30.161,8.8268
1137,30.146,8.8297
1138,30.14,8.8399
1139,30.152,8.8381
1140,30.186,8.8371
1141,30.186,8.8265
1142,30.227,8.8089
1143,30.252,8.8164
1144,30.23,8.8138
1145,30.233,8.8148
1146,30.236,8.8156
1147,30.236,8.8209
1148,30.208,8.8212
1149,30.233,8.8157
1150,30.236,8.8223
1151,30.214,8.8215
1152,30.242,8.8167
1153,30.252,8.813
1154,30.258,8.8131
1155,30.245,8.8226
1156,30.245,8.8218
1157,30.239,8.8181
1158,30.227,8.8097
1159,30.261,8.8094
1160,30.28,8.8086
1161,30.302,8.7961
1162,30.295,8.8026
1163,30.28,8.8093
1164,30.317,8.8041
1165,30.277,8.8009
1166,30.292,8.809
1167,30.289,8.8147
1168,30.277,8.8101
1169,30.286,8.8061
1170,30.305,8.7964
1171,30.308,8.7987
1172,30.311,8.7931
1173,30.345,8.7861
1174,30.351,8.796
1175,30.342,8.7923
1176,30.354,8.7934
1177,30.333,8.8009
1178,30.32,8.795
1179,30.336,8.791
1180,30.348,8.7928
1181,30.364,8.7883
1182,30.354,8.7869
1183,30.358,8.7948
1184,30.342,8.7948
1185,30.345,8.784
1186,30.389,8.7745
1187,30.395,8.7813
1188,30.417,8.7793
1189,30.411,8.772
1190,30.411,8.7756
1191,30.401,8.7841
1192,30.392,8.7819
1193,30.407,8.7837
1194,30.395,8.7821
1195,30.404,8.7827
1196,30.423,8.7719
1197,30.411,8.7697
1198,30.417,8.7683
1199,30.401,8.7749
1200,30.432,8.7743
1201,30.46,8.7621
1202,30.439,8.7699
1203,30.445,8.7745
1204,30.445,8.7706
1205,30.445,8.7662
1206,30.432,8.7635
1207,30.442,8.7611
1208,30.492,8.7629
1209,30.46,8.7626
1210,30.482,8.7608
1211,30.467,8.7651
1212,30.467,8.7637
1213,30.473,8.7598
1214,30.501,8.7623
1215,30.526,8.7609
1216,30.492,8.7505
1217,30.538,8.7439
1218,30.501,8.7457
1219,30.495,8.7479
1220,30.513,8.7484
1221,30.52,8.7513
1222,30.51,8.7586
1223,30.513,8.7526
1224,30.529,8.7565
1225,30.523,8.7442
1226,30.523,8.7378
1227,30.554,8.7418
1228,30.538,8.7496
1229,30.526,8.7525
1230,30.538,8.7422
1231,30.52,8.7502
1232,30.544,8.7427
1233,30.548,8.7333
1234,30.585,8.7335
1235,30.582,8.7321
1236,30.582,8.735
1237,30.585,8.7324
1238,30.582,8.7358
1239,30.548,8.7446
1240,30.573,8.739
1241,30.591,8.7342
1242,30.604,8.7253
1243,30.594,8.7262
1244,30.616,8.7252
