,V,I
779,25.125,9.4455
780,25.118,9.4391
781,25.125,9.432
782,25.121,9.4322
783,25.153,9.435
784,25.14,9.4374
785,25.15,9.4281
786,25.156,9.4371
787,25.153,9.4426
788,25.171,9.4383
789,25.187,9.4327
790,25.184,9.4356
791,25.199,9.4409
792,25.215,9.4343
793,25.243,9.4366
794,25.24,9.4307
795,25.277,9.4233
796,25.315,9.4325
797,25.343,9.4179
798,25.386,9.416
799,25.411,9.4285
800,25.445,9.4285
801,25.458,9.4236
802,25.483,9.419
803,25.508,9.4297
804,25.511,9.4215
805,25.554,9.4138
806,25.561,9.4212
807,25.539,9.4276
808,25.536,9.426
809,25.551,9.4145
810,25.526,9.4292
811,25.526,9.4284
812,25.551,9.4292
813,25.548,9.4277
814,25.561,9.4241
815,25.558,9.4243
816,25.573,9.4249
817,25.582,9.4204
818,25.595,9.4204
819,25.617,9.4278
820,25.635,9.4215
821,25.645,9.4108
822,25.654,9.4158
823,25.692,9.4228
824,25.71,9.4196
825,25.751,9.4141
826,25.779,9.4155
827,25.788,9.4235
828,25.825,9.4149
829,25.829,9.4113
830,25.844,9.4123
831,25.866,9.4105
832,25.882,9.4115
833,25.897,9.4066
834,25.906,9.4103
835,25.903,9.4186
836,25.897,9.4248
837,25.916,9.4153
838,25.959,9.4106
839,25.953,9.4172
840,26.003,9.4117
841,26.031,9.4105
842,26.012,9.4039
843,26.022,9.4149
844,26.034,9.4104
845,26.093,9.4034
846,26.09,9.4121
847,26.143,9.4106
848,26.181,9.4129
849,26.187,9.4006
850,26.218,9.4053
851,26.277,9.4047
852,26.318,9.3987
853,26.336,9.3989
854,26.361,9.3968
855,26.383,9.4121
856,26.374,9.3993
857,26.414,9.3921
858,26.423,9.4061
859,26.445,9.4051
860,26.47,9.4084
861,26.504,9.4054
862,26.504,9.3966
863,26.511,9.3982
864,26.557,9.4013
865,26.589,9.3996
866,26.61,9.3953
867,26.629,9.3949
868,26.645,9.399
869,26.651,9.3942
870,26.676,9.3963
871,26.676,9.3982
872,26.716,9.403
873,26.729,9.3997
874,26.816,9.3866
875,26.825,9.3983
876,26.863,9.3862
877,26.906,9.3883
878,26.937,9.3887
879,26.969,9.3894
880,26.99,9.3893
881,27.034,9.3855
882,27.05,9.3924
883,27.056,9.3912
884,27.093,9.3971
885,27.112,9.3879
886,27.143,9.3945
887,27.208,9.3916
888,27.243,9.3905
889,27.28,9.384
890,27.299,9.3782
891,27.336,9.377
892,27.386,9.3754
893,27.43,9.372
894,27.448,9.3798
895,27.473,9.3906
896,27.476,9.3931
897,27.507,9.3906
898,27.517,9.3867
899,27.601,9.3851
900,27.626,9.3788
901,27.669,9.3795
902,27.679,9.3765
903,27.701,9.3742
904,27.732,9.3778
905,27.763,9.3779
906,27.81,9.3807
907,27.838,9.3866
908,27.866,9.3804
909,27.887,9.3808
910,27.925,9.3742
911,27.959,9.3819
912,28.015,9.376
913,28.081,9.373
914,28.137,9.3658
915,28.18,9.3678
916,28.268,9.3627
917,28.305,9.3578
918,28.358,9.3648
919,28.37,9.3715
920,28.42,9.3784
921,28.454,9.3702
922,28.489,9.3725
923,28.532,9.3701
924,28.582,9.3685
925,28.604,9.3721
926,28.666,9.3662
927,28.704,9.3664
928,28.769,9.3622
929,28.781,9.3623
930,28.813,9.3686
931,28.853,9.3702
932,28.881,9.3707
933,28.934,9.3629
934,28.971,9.367
935,29.04,9.3686
936,29.08,9.3644
937,29.14,9.3627
938,29.19,9.3578
939,29.264,9.3544
940,29.33,9.3481
941,29.417,9.3442
942,29.451,9.3557
943,29.504,9.3525
944,29.566,9.3586
945,29.629,9.3558
946,29.688,9.3498
947,29.738,9.3576
948,29.788,9.3554
949,29.834,9.3559
950,29.875,9.3371
951,29.915,9.3545
952,29.962,9.3494
953,30.021,9.343
954,30.062,9.352
955,30.102,9.3531
956,30.143,9.3567
957,30.18,9.3476
958,30.227,9.3561
959,30.273,9.3555
960,30.339,9.3422
961,30.361,9.3511
962,30.398,9.3448
963,30.457,9.3448
964,30.501,9.3391
965,30.56,9.3355
966,30.61,9.3378
967,30.632,9.3371
968,30.688,9.3431
969,30.691,9.3348
970,30.725,9.3322
971,30.719,9.3395
972,30.731,9.3321
973,30.753,9.3357
974,30.75,9.3224
975,30.756,9.3269
976,30.756,9.332
977,30.744,9.3302
978,30.731,9.3355
979,30.738,9.3305
980,30.747,9.3401
981,30.722,9.3378
982,30.734,9.3344
983,30.75,9.336
984,30.725,9.3313
985,30.756,9.3313
986,30.797,9.3164
987,30.803,9.3206
988,30.794,9.316
989,30.806,9.3121
990,30.784,9.3336
991,30.787,9.3246
992,30.815,9.3201
993,30.834,9.3169
994,30.819,9.3235
995,30.822,9.3214
996,30.825,9.3182
997,30.825,9.3178
998,30.794,9.3176
999,30.822,9.3239
1000,30.847,9.3202
1001,30.825,9.3106
1002,30.834,9.3101
1003,30.853,9.3146
1004,30.859,9.3149
1005,30.862,9.3051
1006,30.89,9.3084
1007,30.884,9.3166
1008,30.881,9.3081
1009,30.89,9.3089
1010,30.881,9.3069
1011,30.862,9.3095
1012,30.887,9.3006
1013,30.884,9.307
1014,30.872,9.3129
1015,30.868,9.3103
1016,30.875,9.3185
1017,30.893,9.3073
1018,30.887,9.2993
1019,30.912,9.305
1020,30.931,9.3007
1021,30.921,9.2979
1022,30.953,9.2922
1023,30.893,9.3113
1024,30.9,9.3069
1025,30.909,9.2917
1026,30.931,9.2976
1027,30.934,9.2989
1028,30.946,9.3004
1029,30.959,9.295
1030,30.953,9.2949
1031,30.956,9.2922
1032,30.981,9.2862
1033,30.987,9.2812
1034,31.018,9.2778
1035,31.002,9.2877
1036,30.993,9.2919
1037,30.971,9.2886
1038,30.971,9.2927
1039,30.993,9.2883
1040,30.99,9.2951
1041,31.005,9.2867
1042,30.981,9.2924
1043,30.987,9.2885
1044,30.987,9.2792
1045,31.002,9.2823
1046,31.018,9.2797
1047,31.027,9.2828
1048,31.03,9.2776
1049,31.04,9.2762
1050,30.999,9.2842
1051,31.034,9.275
1052,31.024,9.2862
1053,31.046,9.276
1054,31.04,9.2733
1055,31.055,9.2811
1056,31.055,9.2774
1057,31.046,9.2744
1058,31.077,9.2659
1059,31.074,9.2704
1060,31.071,9.2655
1061,31.093,9.2574
1062,31.086,9.2637
1063,31.077,9.2717
1064,31.102,9.2695
1065,31.08,9.2707
1066,31.086,9.2694
1067,31.102,9.2745
1068,31.133,9.2566
1069,31.115,9.2638
1070,31.121,9.2549
1071,31.105,9.2613
1072,31.115,9.2567
1073,31.121,9.2453
1074,31.139,9.2588
1075,31.127,9.2655
1076,31.136,9.2745
1077,31.118,9.2644
1078,31.124,9.2614
1079,31.121,9.262
1080,31.143,9.2507
1081,31.161,9.2507
1082,31.161,9.2442
1083,31.158,9.2491
1084,31.171,9.2509
1085,31.177,9.2328
1086,31.183,9.2447
1087,31.211,9.243
1088,31.208,9.2544
1089,31.199,9.2463
1090,31.195,9.2417
1091,31.189,9.2474
1092,31.174,9.2437
1093,31.202,9.2477
1094,31.202,9.248
1095,31.211,9.242
1096,31.211,9.24
1097,31.217,9.2275
1098,31.224,9.2375
1099,31.227,9.2336
1100,31.245,9.2367
1101,31.248,9.2331
1102,31.22,9.231
1103,31.22,9.2463
1104,31.233,9.2343
1105,31.239,9.2354
1106,31.23,9.2254
1107,31.245,9.237
1108,31.255,9.236
1109,31.252,9.2226
1110,31.258,9.2279
1111,31.27,9.2299
1112,31.276,9.2261
1113,31.283,9.2183
1114,31.289,9.2189
1115,31.295,9.2305
1116,31.298,9.2241
1117,31.289,9.2329
1118,31.292,9.2244
1119,31.273,9.2225
1120,31.295,9.2143
1121,31.314,9.2084
1122,31.326,9.2143
1123,31.311,9.2188
1124,31.314,9.2225
1125,31.32,9.2169
1126,31.32,9.215
1127,31.339,9.2136
1128,31.348,9.2092
1129,31.354,9.2074
1130,31.342,9.2029
1131,31.348,9.2041
1132,31.348,9.2061
1133,31.336,9.1966
1134,31.357,9.2089
1135,31.382,9.2084
1136,31.361,9.2126
1137,31.367,9.1964
1138,31.382,9.2012
1139,31.367,9.2087
1140,31.382,9.1964
1141,31.367,9.2048
1142,31.389,9.1961
1143,31.37,9.2021
1144,31.382,9.1928
1145,31.407,9.1939
1146,31.389,9.1995
1147,31.426,9.189
1148,31.42,9.1938
1149,31.423,9.1907
1150,31.42,9.1906
1151,31.42,9.1902
1152,31.445,9.1853
1153,31.429,9.1838
1154,31.451,9.1809
1155,31.451,9.1871
1156,31.451,9.1811
1157,31.466,9.1735
1158,31.442,9.1864
1159,31.454,9.1847
1160,31.457,9.1836
1161,31.454,9.1791
1162,31.466,9.1827
1163,31.463,9.1825
1164,31.47,9.1763
1165,31.47,9.1807
1166,31.476,9.1706
1167,31.479,9.1787
1168,31.47,9.179
1169,31.479,9.1735
1170,31.46,9.1837
1171,31.466,9.1784
1172,31.473,9.1782
1173,31.488,9.1643
1174,31.523,9.1639
1175,31.504,9.1749
1176,31.535,9.1567
1177,31.523,9.1585
1178,31.535,9.1575
1179,31.523,9.1607
1180,31.544,9.1559
1181,31.547,9.1511
1182,31.535,9.1591
1183,31.547,9.1545
1184,31.557,9.1603
1185,31.547,9.154
1186,31.572,9.1528
1187,31.563,9.1607
1188,31.563,9.1586
1189,31.566,9.1465
1190,31.576,9.1449
1191,31.566,9.1498
1192,31.566,9.1489
1193,31.576,9.1436
1194,31.579,9.1521
1195,31.563,9.154
1196,31.591,9.1502
1197,31.591,9.148
1198,31.579,9.1461
1199,31.61,9.1426
1200,31.6,9.1348
1201,31.61,9.1387
1202,31.613,9.1328
1203,31.644,9.1284
1204,31.619,9.1352
1205,31.616,9.1293
1206,31.622,9.1387
1207,31.635,9.1345
1208,31.644,9.1324
1209,31.663,9.1274
1210,31.635,9.131
1211,31.638,9.1376
1212,31.635,9.126
1213,31.644,9.1277
1214,31.653,9.1215
1215,31.672,9.1214
1216,31.685,9.1199
1217,31.656,9.1205
1218,31.644,9.1231
1219,31.66,9.1262
1220,31.672,9.1196
1221,31.678,9.1219
1222,31.685,9.1236
1223,31.691,9.1228
1224,31.678,9.1135
1225,31.688,9.1044
1226,31.713,9.1088
1227,31.7,9.1114
1228,31.741,9.1063
1229,31.728,9.1036
1230,31.731,9.1082
