,V,I
580,18.082,9.0719
581,18.113,9.0668
582,18.163,9.0735
583,18.178,9.0796
584,18.216,9.0784
585,18.241,9.0817
586,18.259,9.0778
587,18.263,9.0742
588,18.334,9.064
589,18.331,9.0724
590,18.353,9.0759
591,18.387,9.0763
592,18.418,9.0719
593,18.437,9.0675
594,18.481,9.0756
595,18.518,9.0818
596,18.537,9.0707
597,18.599,9.0686
598,18.627,9.0692
599,18.649,9.0674
600,18.658,9.0692
601,18.661,9.0756
602,18.646,9.0801
603,18.724,9.0727
604,18.717,9.0696
605,18.755,9.0729
606,18.776,9.0694
607,18.808,9.0686
608,18.82,9.0679
609,18.833,9.0685
610,18.854,9.0761
611,18.861,9.0771
612,18.92,9.0684
613,18.917,9.0634
614,18.938,9.0678
615,18.929,9.0732
616,18.951,9.0712
617,18.995,9.0727
618,19.047,9.0738
619,19.091,9.066
620,19.153,9.0588
621,19.172,9.0658
622,19.213,9.0743
623,19.253,9.0687
624,19.287,9.0764
625,19.318,9.0671
626,19.35,9.0718
627,19.399,9.0647
628,19.424,9.0584
629,19.493,9.0589
630,19.524,9.0725
631,19.565,9.071
632,19.608,9.0623
633,19.674,9.0627
634,19.683,9.0733
635,19.714,9.0692
636,19.764,9.0672
637,19.792,9.0628
638,19.836,9.0601
639,19.926,9.0569
640,19.963,9.0583
641,20.001,9.0653
642,20.075,9.0647
643,20.141,9.0661
644,20.184,9.0646
645,20.234,9.0605
646,20.306,9.0712
647,20.306,9.0678
648,20.393,9.0613
649,20.462,9.0605
650,20.53,9.0583
651,20.608,9.0515
652,20.683,9.051
653,20.736,9.062
654,20.758,9.0628
655,20.86,9.0646
656,20.882,9.0632
657,20.966,9.0581
658,20.997,9.0593
659,21.057,9.0612
660,21.122,9.0603
661,21.194,9.0538
662,21.262,9.0658
663,21.362,9.0519
664,21.43,9.0465
665,21.521,9.0509
666,21.577,9.052
667,21.633,9.0613
668,21.686,9.0565
669,21.726,9.0662
670,21.792,9.0708
671,21.832,9.0603
672,21.935,9.0543
673,21.991,9.0506
674,22.072,9.0537
675,22.141,9.0532
676,22.209,9.049
677,22.265,9.0509
678,22.327,9.0464
679,22.412,9.0603
680,22.48,9.0564
681,22.555,9.0531
682,22.623,9.0579
683,22.692,9.0507
684,22.764,9.0521
685,22.851,9.0512
686,22.913,9.0558
687,23.022,9.0499
688,23.109,9.0398
689,23.234,9.0413
690,23.306,9.0421
691,23.38,9.0558
692,23.433,9.0525
693,23.52,9.0525
694,23.598,9.0602
695,23.676,9.0461
696,23.763,9.0464
697,23.823,9.0413
698,23.9,9.0426
699,23.963,9.0479
700,24.066,9.036
701,24.118,9.0484
702,24.203,9.046
703,24.284,9.0506
704,24.327,9.0444
705,24.389,9.0407
706,24.452,9.0544
707,24.511,9.0465
708,24.579,9.0415
709,24.667,9.0385
710,24.735,9.0443
711,24.81,9.0376
712,24.916,9.0347
713,24.972,9.0408
714,25.044,9.0391
715,25.153,9.0404
716,25.187,9.0451
717,25.259,9.0411
718,25.324,9.042
719,25.405,9.0379
720,25.47,9.0409
721,25.561,9.0329
722,25.623,9.0406
723,25.673,9.0377
724,25.769,9.0278
725,25.81,9.0416
726,25.875,9.0404
727,25.947,9.0332
728,26.015,9.0328
729,26.065,9.0363
730,26.153,9.0455
731,26.218,9.038
732,26.318,9.0348
733,26.358,9.0269
734,26.467,9.026
735,26.514,9.0306
736,26.589,9.0306
737,26.648,9.0358
738,26.691,9.0346
739,26.766,9.0411
740,26.832,9.0344
741,26.944,9.0329
742,27.022,9.038
743,27.115,9.0266
744,27.174,9.029
745,27.249,9.0196
746,27.296,9.0274
747,27.367,9.0301
748,27.439,9.0235
749,27.489,9.0267
750,27.57,9.0218
751,27.663,9.0378
752,27.713,9.0361
753,27.791,9.03
754,27.878,9.0276
755,27.95,9.0225
756,28.028,9.0176
757,28.118,9.0173
758,28.19,9.0253
759,28.221,9.0209
760,28.32,9.0048
761,28.327,9.025
762,28.38,9.0311
763,28.436,9.0301
764,28.501,9.0275
765,28.542,9.0303
766,28.619,9.0219
767,28.694,9.0112
768,28.722,9.0142
769,28.785,9.0139
770,28.85,9.0205
771,28.903,9.0166
772,28.953,9.0052
773,28.968,9.0125
774,28.996,9.0231
775,29.043,9.0165
776,29.062,9.0182
777,29.121,9.0166
778,29.171,9.0108
779,29.211,9.0057
780,29.239,9.0046
781,29.264,8.9995
782,29.274,9.0094
783,29.267,9.0121
784,29.292,9.0076
785,29.302,9.0064
786,29.311,9.0037
787,29.336,9.0057
788,29.336,9.0036
789,29.33,9.0047
790,29.317,9.0068
791,29.323,9.0117
792,29.33,9.0158
793,29.323,9.0042
794,29.339,9.0125
795,29.342,9.0003
796,29.373,8.9897
797,29.386,8.9949
798,29.392,9.0003
799,29.38,9.007
800,29.386,9.0043
801,29.408,9.0083
802,29.395,9.0036
803,29.404,9.0023
804,29.404,9.0012
805,29.414,8.9933
806,29.408,8.9989
807,29.432,8.9901
808,29.417,8.9953
809,29.423,8.9955
810,29.454,8.9966
811,29.467,8.9959
812,29.495,8.9922
813,29.461,8.9927
814,29.467,9.0029
815,29.439,9.0069
816,29.429,9.0027
817,29.451,8.9916
818,29.479,8.987
819,29.479,8.9871
820,29.504,8.9836
821,29.532,8.992
822,29.532,8.9876
823,29.551,8.9869
824,29.563,8.9854
825,29.538,8.9903
826,29.526,8.9899
827,29.548,8.9934
828,29.52,8.9992
829,29.523,8.9819
830,29.535,8.9873
831,29.56,8.982
832,29.576,8.9767
833,29.601,8.9818
834,29.588,8.9888
835,29.582,8.985
836,29.598,8.969
837,29.576,8.9892
838,29.563,8.9942
839,29.604,8.9824
840,29.607,8.9807
841,29.626,8.9692
842,29.657,8.9746
843,29.654,8.978
844,29.641,8.9747
845,29.638,8.9731
846,29.647,8.9755
847,29.651,8.9778
848,29.657,8.9745
849,29.651,8.9791
850,29.657,8.9768
851,29.638,8.9791
852,29.66,8.9748
853,29.666,8.9732
854,29.663,8.9745
855,29.688,8.9742
856,29.688,8.9632
857,29.679,8.9629
858,29.694,8.9655
859,29.691,8.9734
860,29.694,8.9752
861,29.703,8.9752
862,29.731,8.9704
863,29.744,8.9614
864,29.756,8.9609
865,29.763,8.9565
866,29.763,8.9649
867,29.766,8.9573
868,29.753,8.9562
869,29.772,8.965
870,29.741,8.9662
871,29.747,8.97
872,29.76,8.962
873,29.763,8.9702
874,29.766,8.9657
875,29.794,8.9541
876,29.806,8.9524
877,29.8,8.9494
878,29.797,8.9578
879,29.812,8.9577
880,29.797,8.9476
881,29.794,8.9524
882,29.803,8.9625
883,29.781,8.9701
884,29.788,8.9656
885,29.803,8.9613
886,29.828,8.9495
887,29.872,8.9327
888,29.869,8.9385
889,29.872,8.9456
890,29.862,8.955
891,29.865,8.9521
892,29.862,8.9479
893,29.884,8.9408
894,29.884,8.95
895,29.872,8.9496
896,29.881,8.9498
897,29.85,8.9533
898,29.865,8.9538
899,29.897,8.9422
900,29.9,8.9445
901,29.918,8.9402
902,29.928,8.929
903,29.95,8.9368
904,29.928,8.9309
905,29.928,8.9403
906,29.912,8.9496
907,29.887,8.9517
908,29.893,8.9412
909,29.931,8.9382
910,29.934,8.9454
911,29.934,8.9389
912,29.971,8.9351
913,29.968,8.928
914,29.968,8.9304
915,29.959,8.9347
916,29.984,8.9285
917,29.981,8.9298
918,29.974,8.9322
919,29.999,8.9341
920,29.993,8.9304
921,30.002,8.9217
922,30.012,8.9356
923,30.006,8.9319
924,30.018,8.9317
925,30.031,8.9186
926,30.009,8.9264
927,30.021,8.9206
928,30.018,8.9167
929,30.024,8.9247
930,30.027,8.9333
931,30.068,8.9165
932,30.059,8.915
933,30.077,8.9183
934,30.062,8.9241
935,30.062,8.9194
936,30.077,8.914
937,30.059,8.9171
938,30.08,8.9131
939,30.096,8.9161
940,30.08,8.9156
941,30.074,8.9167
942,30.087,8.9167
943,30.105,8.9155
944,30.121,8.9074
945,30.124,8.9088
946,30.127,8.917
947,30.09,8.9074
948,30.112,8.9086
949,30.099,8.9124
950,30.112,8.9151
951,30.115,8.9142
952,30.108,8.9145
953,30.112,8.9107
954,30.143,8.9077
955,30.152,8.9062
956,30.158,8.8975
957,30.196,8.8935
958,30.168,8.9048
959,30.168,8.9012
960,30.196,8.8983
961,30.177,8.9029
962,30.161,8.9013
963,30.171,8.9035
964,30.186,8.8944
965,30.189,8.902
966,30.186,8.8978
967,30.217,8.9007
968,30.217,8.8898
969,30.245,8.8888
970,30.242,8.8892
971,30.245,8.8857
972,30.242,8.8943
973,30.221,8.8966
974,30.217,8.8979
975,30.196,8.8973
976,30.221,8.8904
977,30.221,8.8878
978,30.249,8.8857
979,30.267,8.8838
980,30.258,8.8913
981,30.267,8.8916
982,30.264,8.8884
983,30.258,8.8863
984,30.298,8.876
985,30.302,8.8728
986,30.298,8.8753
987,30.292,8.8809
988,30.289,8.8748
989,30.308,8.8787
990,30.289,8.8798
991,30.326,8.8852
992,30.305,8.8794
993,30.326,8.8772
994,30.336,8.8746
995,30.333,8.8711
996,30.333,8.8699
997,30.289,8.8785
998,30.302,8.8808
999,30.317,8.8736
1000,30.361,8.8595
1001,30.361,8.8641
1002,30.364,8.8659
1003,30.361,8.8731
1004,30.348,8.8659
1005,30.354,8.8723
1006,30.351,8.8788
1007,30.348,8.8691
1008,30.389,8.8653
1009,30.373,8.8565
1010,30.395,8.8597
1011,30.429,8.8454
1012,30.417,8.8532
1013,30.411,8.8596
1014,30.426,8.8541
1015,30.432,8.8618
1016,30.404,8.8511
1017,30.432,8.8501
1018,30.414,8.8665
1019,30.398,8.8611
1020,30.404,8.86
1021,30.435,8.8564
1022,30.435,8.8562
1023,30.451,8.8473
1024,30.473,8.8374
1025,30.467,8.841
1026,30.457,8.8408
1027,30.467,8.8555
1028,30.451,8.851
1029,30.445,8.8478
1030,30.454,8.8578
1031,30.448,8.8532
1032,30.467,8.8523
1033,30.457,8.8405
1034,30.495,8.8448
1035,30.498,8.8354
1036,30.52,8.8279
1037,30.516,8.833
1038,30.52,8.8362
1039,30.529,8.8337
1040,30.535,8.8344
1041,30.52,8.8432
1042,30.501,8.8554
1043,30.513,8.8356
1044,30.507,8.8389
1045,30.516,8.8325
1046,30.532,8.8285
1047,30.551,8.8265
1048,30.563,8.8144
1049,30.566,8.8237
1050,30.573,8.8244
1051,30.588,8.8332
1052,30.56,8.8295
1053,30.569,8.8312
1054,30.569,8.827
1055,30.579,8.8193
1056,30.582,8.8194
1057,30.582,8.8189
1058,30.579,8.8295
1059,30.582,8.8137
1060,30.622,8.8107
1061,30.613,8.8122
1062,30.632,8.8165
1063,30.619,8.8215
1064,30.613,8.8207
1065,30.597,8.8207
1066,30.607,8.8219
1067,30.607,8.8194
1068,30.629,8.8149
1069,30.65,8.7986
1070,30.641,8.8059
1071,30.66,8.8055
1072,30.654,8.8051
1073,30.647,8.8127
1074,30.622,8.8113
1075,30.65,8.8203
1076,30.644,8.8095
1077,30.672,8.802
1078,30.682,8.8007
1079,30.688,8.7938
1080,30.697,8.7914
1081,30.722,8.7925
1082,30.71,8.8009
1083,30.703,8.7945
1084,30.722,8.7823
1085,30.694,8.7979
1086,30.7,8.7919
1087,30.685,8.8125
1088,30.691,8.802
1089,30.694,8.7983
1090,30.713,8.8002
1091,30.738,8.7931
1092,30.747,8.7836
1093,30.756,8.7747
1094,30.75,8.7884
1095,30.725,8.7833
1096,30.753,8.7788
1097,30.728,8.7921
1098,30.734,8.7952
1099,30.741,8.7934
1100,30.753,8.7836
1101,30.75,8.7811
1102,30.766,8.7828
1103,30.8,8.7809
1104,30.759,8.7826
1105,30.791,8.7754
1106,30.787,8.7665
1107,30.809,8.7662
1108,30.806,8.7617
1109,30.791,8.7746
1110,30.787,8.7808
1111,30.803,8.779
1112,30.819,8.7711
1113,30.825,8.7738
1114,30.822,8.7738
1115,30.831,8.7622
1116,30.84,8.7569
1117,30.853,8.7541
1118,30.85,8.7598
1119,30.831,8.7657
1120,30.84,8.7655
1121,30.819,8.7704
1122,30.853,8.7642
1123,30.868,8.7611
1124,30.868,8.7504
1125,30.859,8.7548
1126,30.872,8.7607
1127,30.844,8.7682
1128,30.853,8.7544
1129,30.887,8.7469
1130,30.893,8.749
1131,30.903,8.7468
1132,30.921,8.7386
1133,30.906,8.7492
1134,30.89,8.7467
1135,30.903,8.7506
1136,30.887,8.7489
1137,30.9,8.7497
1138,30.915,8.7407
1139,30.934,8.7462
1140,30.906,8.7448
1141,30.915,8.7336
1142,30.931,8.7438
1143,30.94,8.7374
1144,30.94,8.7315
1145,30.959,8.7304
1146,30.965,8.7312
1147,30.943,8.7335
1148,30.956,8.7366
1149,30.94,8.7426
1150,30.949,8.7385
1151,30.953,8.7335
1152,30.974,8.729
1153,30.981,8.7263
1154,30.962,8.7327
1155,30.971,8.7263
1156,30.981,8.7175
1157,30.996,8.7129
1158,30.996,8.7194
1159,31.012,8.7213
1160,31.021,8.7212
1161,31.002,8.7193
1162,31.005,8.7291
1163,31.024,8.7201
1164,31.009,8.7155
1165,31.018,8.712
1166,31.024,8.7158
1167,31.037,8.713
1168,31.037,8.7028
1169,31.049,8.703
1170,31.046,8.7096
1171,31.04,8.7084
1172,31.052,8.7148
1173,31.049,8.7148
1174,31.065,8.7079
1175,31.065,8.7007
1176,31.062,8.7002
1177,31.058,8.6978
1178,31.062,8.7043
1179,31.065,8.7048
1180,31.077,8.7046
1181,31.074,8.6985
1182,31.086,8.7013
1183,31.099,8.6971
1184,31.096,8.6908
1185,31.093,8.6911
1186,31.108,8.6887
1187,31.102,8.695
1188,31.111,8.6889
1189,31.124,8.6864
1190,31.111,8.6906
1191,31.115,8.6856
1192,31.13,8.6781
1193,31.167,8.6807
1194,31.118,8.6952
1195,31.133,8.6904
1196,31.133,8.6826
1197,31.139,8.6759
1198,31.167,8.6713
1199,31.164,8.6761
1200,31.171,8.681
1201,31.149,8.6729
1202,31.167,8.678
1203,31.18,8.6754
1204,31.158,8.6652
1205,31.171,8.6706
1206,31.161,8.6738
1207,31.177,8.6686
1208,31.205,8.6625
1209,31.189,8.6719
1210,31.202,8.6709
1211,31.189,8.6659
1212,31.199,8.6686
1213,31.183,8.6636
1214,31.227,8.6553
1215,31.236,8.6523
1216,31.211,8.6498
1217,31.211,8.6624
1218,31.205,8.6631
1219,31.211,8.6675
1220,31.242,8.6525
1221,31.252,8.6525
1222,31.242,8.657
1223,31.236,8.6509
1224,31.255,8.6488
1225,31.248,8.6519
1226,31.227,8.6489
1227,31.258,8.6449
1228,31.261,8.6356
1229,31.28,8.6392
1230,31.28,8.6415
1231,31.276,8.6476
1232,31.267,8.646
1233,31.261,8.6446
1234,31.276,8.6462
1235,31.28,8.6419
1236,31.292,8.6292
