,V,I
128,4.2425,9.4363
129,4.3079,9.4295
130,4.392,9.4384
131,4.4262,9.4305
132,4.5135,9.4323
133,4.5321,9.4447
134,4.6007,9.4388
135,4.6536,9.4343
136,4.719,9.4334
137,4.7689,9.4352
138,4.8312,9.4285
139,4.9059,9.4331
140,4.9215,9.4399
141,5.0087,9.436
142,5.0492,9.4413
143,5.1115,9.4325
144,5.1832,9.4268
145,5.2548,9.4368
146,5.2953,9.4408
147,5.3451,9.4396
148,5.4292,9.4333
149,5.4697,9.4356
150,5.5383,9.4273
151,5.6068,9.4262
152,5.6597,9.4339
153,5.6878,9.4345
154,5.7812,9.4413
155,5.8404,9.4316
156,5.9089,9.4321
157,5.9681,9.4318
158,6.0429,9.4273
159,6.074,9.4338
160,6.127,9.435
161,6.1768,9.4383
162,6.236,9.4394
163,6.3076,9.4221
164,6.3606,9.4341
165,6.4509,9.4317
166,6.4914,9.4391
167,6.5599,9.4279
168,6.6378,9.437
169,6.6939,9.4394
170,6.7593,9.431
171,6.8558,9.4269
172,6.9181,9.422
173,6.9649,9.426
174,7.049,9.4277
175,7.1237,9.4329
176,7.1611,9.4283
177,7.2514,9.4347
178,7.3355,9.4336
179,7.3823,9.4219
180,7.4383,9.4264
181,7.4726,9.4383
182,7.5287,9.4409
183,7.619,9.4263
184,7.7093,9.4182
185,7.7685,9.4257
186,7.8246,9.4226
187,7.8838,9.4201
188,7.9274,9.4286
189,7.9928,9.4367
190,8.0457,9.4389
191,8.1018,9.4342
192,8.1579,9.4314
193,8.2202,9.4274
194,8.2731,9.4298
195,8.379,9.4289
196,8.4226,9.4253
197,8.5036,9.4262
198,8.5908,9.417
199,8.6438,9.4202
200,8.703,9.4228
201,8.7715,9.4269
202,8.8213,9.4269
203,8.8681,9.4283
204,8.9366,9.4312
205,9.002,9.4334
206,9.0518,9.4198
207,9.0986,9.4237
208,9.1515,9.4243
209,9.2169,9.4322
210,9.3041,9.4171
211,9.3664,9.4154
212,9.435,9.4167
213,9.4692,9.4201
214,9.5159,9.4312
215,9.5782,9.4237
216,9.6156,9.4273
217,9.6779,9.4256
218,9.7309,9.4277
219,9.7745,9.4219
220,9.8087,9.4199
221,9.8586,9.4203
222,9.9178,9.4191
223,9.9925,9.4097
224,10.045,9.4123
225,10.092,9.4225
226,10.105,9.426
227,10.173,9.4184
228,10.183,9.4264
229,10.223,9.4282
230,10.251,9.4204
231,10.273,9.4224
232,10.301,9.422
233,10.32,9.4241
234,10.366,9.4162
235,10.376,9.4153
236,10.447,9.402
237,10.454,9.4163
238,10.519,9.4169
239,10.488,9.422
240,10.516,9.4198
241,10.525,9.422
242,10.544,9.4137
243,10.587,9.4097
244,10.6,9.4099
245,10.603,9.4116
246,10.622,9.4119
247,10.622,9.41
248,10.612,9.4177
249,10.619,9.4114
250,10.628,9.4245
251,10.634,9.4139
252,10.637,9.4188
253,10.659,9.4165
254,10.631,9.4143
255,10.644,9.4085
256,10.656,9.4041
257,10.647,9.4191
258,10.65,9.4197
259,10.653,9.4146
260,10.65,9.4131
261,10.634,9.4176
262,10.659,9.4099
263,10.675,9.4108
264,10.684,9.4172
265,10.69,9.4168
266,10.718,9.4064
267,10.706,9.4117
268,10.696,9.4058
269,10.703,9.4118
270,10.725,9.4121
271,10.675,9.4088
272,10.715,9.4143
273,10.718,9.4148
274,10.706,9.4137
275,10.712,9.4083
276,10.718,9.4149
277,10.715,9.4257
278,10.728,9.4107
279,10.759,9.4122
280,10.731,9.41
281,10.746,9.4003
282,10.725,9.4108
283,10.74,9.4065
284,10.749,9.4097
285,10.765,9.4107
286,10.768,9.4162
287,10.771,9.412
288,10.765,9.4089
289,10.74,9.4223
290,10.768,9.4129
291,10.793,9.4099
292,10.824,9.4007
293,10.837,9.4069
294,10.83,9.4017
295,10.83,9.3962
296,10.868,9.4067
297,10.843,9.4138
298,10.868,9.4186
299,10.855,9.4119
300,10.862,9.4089
301,10.858,9.4134
302,10.88,9.4069
303,10.89,9.4043
304,10.886,9.4015
305,10.927,9.4021
306,10.921,9.4113
307,10.952,9.3947
308,10.921,9.4047
309,10.911,9.403
310,10.905,9.4104
311,10.915,9.4074
312,10.886,9.4126
313,10.905,9.4148
314,10.899,9.4061
315,10.896,9.4039
316,10.902,9.3991
317,10.921,9.4076
318,10.921,9.4071
319,10.939,9.3959
320,10.943,9.4104
321,10.921,9.4077
322,10.936,9.4061
323,10.921,9.4046
324,10.943,9.4088
325,10.93,9.416
326,10.971,9.4093
327,10.964,9.4076
328,10.961,9.3979
329,10.974,9.4001
330,10.974,9.4063
331,11.014,9.3897
332,11.02,9.4049
333,11.039,9.4048
334,11.052,9.3999
335,11.048,9.3919
336,11.064,9.4013
337,11.042,9.4179
338,11.048,9.4099
339,11.039,9.4086
340,11.058,9.3973
341,11.08,9.3996
342,11.073,9.3992
343,11.105,9.3945
344,11.105,9.3955
345,11.136,9.3966
346,11.145,9.4037
347,11.129,9.4091
348,11.145,9.4103
349,11.126,9.4037
350,11.129,9.4026
351,11.154,9.3929
352,11.151,9.3955
353,11.157,9.3995
354,11.164,9.4005
355,11.173,9.3952
356,11.182,9.4001
357,11.176,9.3955
358,11.195,9.4013
359,11.179,9.4
360,11.179,9.4079
361,11.176,9.4088
362,11.182,9.3974
363,11.179,9.3961
364,11.21,9.3911
365,11.21,9.4028
366,11.192,9.4041
367,11.226,9.3961
368,11.22,9.4017
369,11.223,9.4021
370,11.254,9.3984
371,11.267,9.3946
372,11.257,9.3995
373,11.257,9.4015
374,11.291,9.4023
375,11.285,9.4042
376,11.295,9.3909
377,11.31,9.3966
378,11.307,9.3935
379,11.31,9.3914
380,11.313,9.3951
381,11.332,9.4039
382,11.335,9.4001
383,11.344,9.3895
384,11.357,9.3942
385,11.357,9.4
386,11.366,9.4023
387,11.351,9.4078
388,11.369,9.4032
389,11.366,9.3962
390,11.388,9.3892
391,11.416,9.3843
392,11.391,9.3994
393,11.4,9.4018
394,11.438,9.3992
395,11.438,9.3954
396,11.447,9.3973
397,11.472,9.3995
398,11.478,9.3966
399,11.5,9.3918
400,11.516,9.3874
401,11.509,9.4021
402,11.503,9.3867
403,11.522,9.385
404,11.538,9.3956
405,11.547,9.3985
406,11.556,9.3981
407,11.541,9.4013
408,11.544,9.3987
409,11.581,9.394
410,11.587,9.4012
411,11.6,9.3956
412,11.625,9.3844
413,11.634,9.3873
414,11.64,9.3866
415,11.653,9.3905
416,11.65,9.3994
417,11.653,9.4002
418,11.678,9.4022
419,11.69,9.393
420,11.703,9.3937
421,11.728,9.3927
422,11.731,9.3974
423,11.743,9.3899
424,11.796,9.3787
425,11.805,9.3908
426,11.843,9.3807
427,11.83,9.3871
428,11.824,9.392
429,11.805,9.3943
430,11.818,9.4015
431,11.849,9.3952
432,11.833,9.3909
433,11.861,9.3936
434,11.861,9.3877
435,11.868,9.3879
436,11.865,9.391
437,11.877,9.398
438,11.924,9.3922
439,11.958,9.3794
440,11.967,9.3814
441,11.952,9.3814
442,11.964,9.393
443,11.964,9.3909
444,11.97,9.3975
445,11.992,9.401
446,11.983,9.389
447,12.005,9.3822
448,12.014,9.3846
449,12.02,9.3882
450,12.048,9.3903
451,12.07,9.3807
452,12.095,9.3775
453,12.139,9.3721
454,12.126,9.3937
455,12.12,9.3958
456,12.12,9.3948
457,12.136,9.3961
458,12.145,9.3941
459,12.189,9.386
460,12.21,9.3841
461,12.185,9.3856
462,12.232,9.3783
463,12.251,9.3788
464,12.276,9.379
465,12.288,9.3904
466,12.329,9.3932
467,12.329,9.3888
468,12.326,9.3819
469,12.36,9.387
470,12.347,9.3867
471,12.357,9.3865
472,12.388,9.3838
473,12.4,9.3856
474,12.425,9.3795
475,12.428,9.372
476,12.447,9.3871
477,12.453,9.3832
478,12.488,9.3883
479,12.512,9.3854
480,12.509,9.3884
481,12.512,9.3883
482,12.528,9.3779
483,12.54,9.3818
484,12.525,9.3814
485,12.562,9.3894
486,12.578,9.3888
487,12.578,9.3782
488,12.606,9.3827
489,12.646,9.3785
490,12.653,9.3839
491,12.668,9.3736
492,12.702,9.3763
493,12.715,9.3947
494,12.737,9.3869
495,12.768,9.382
496,12.774,9.3763
497,12.765,9.3735
498,12.821,9.3834
499,12.855,9.3808
500,12.864,9.3818
501,12.889,9.3764
502,12.927,9.3797
503,12.917,9.3772
504,12.945,9.3753
505,12.949,9.3944
506,12.977,9.3904
507,13.017,9.3775
508,13.023,9.3764
509,13.042,9.3765
510,13.048,9.3712
511,13.079,9.3693
512,13.101,9.3775
513,13.114,9.3851
514,13.135,9.3851
515,13.132,9.3761
516,13.145,9.3838
517,13.173,9.3899
518,13.182,9.3796
519,13.22,9.3783
520,13.238,9.3731
521,13.279,9.37
522,13.307,9.3771
523,13.307,9.3704
524,13.313,9.3748
525,13.316,9.3834
526,13.369,9.3831
527,13.363,9.3839
528,13.406,9.3817
529,13.406,9.3878
530,13.45,9.3646
531,13.481,9.371
532,13.509,9.365
533,13.556,9.3772
534,13.575,9.3792
535,13.606,9.3701
536,13.615,9.3735
537,13.662,9.3735
538,13.677,9.3788
539,13.715,9.376
540,13.746,9.3831
541,13.768,9.3807
542,13.796,9.3703
543,13.852,9.3739
544,13.861,9.3744
545,13.927,9.3689
546,13.976,9.3757
547,14.039,9.365
548,14.07,9.3665
549,14.12,9.3718
550,14.148,9.3656
551,14.163,9.3764
552,14.21,9.379
553,14.226,9.3909
554,14.279,9.3742
555,14.335,9.3643
556,14.366,9.3624
557,14.409,9.3683
558,14.45,9.3705
559,14.475,9.3665
560,14.528,9.367
561,14.571,9.3705
562,14.612,9.3756
563,14.631,9.3668
564,14.671,9.3724
565,14.671,9.3834
566,14.715,9.3792
567,14.78,9.3782
568,14.799,9.3674
569,14.861,9.3675
570,14.883,9.3606
571,14.958,9.361
572,14.967,9.3726
573,15.029,9.3702
574,15.054,9.3779
575,15.11,9.3679
576,15.135,9.3735
577,15.197,9.3698
578,15.241,9.3678
579,15.278,9.37
580,15.335,9.3655
581,15.394,9.3711
582,15.428,9.3613
583,15.475,9.3591
584,15.556,9.3698
585,15.593,9.3712
586,15.668,9.3692
587,15.736,9.3662
588,15.764,9.3701
589,15.811,9.3684
590,15.911,9.3611
591,15.939,9.3674
592,15.982,9.3612
593,16.054,9.3653
594,16.098,9.3697
595,16.151,9.3607
596,16.216,9.3663
597,16.281,9.3687
598,16.334,9.3671
599,16.406,9.3495
600,16.447,9.3644
601,16.484,9.3714
602,16.518,9.3694
603,16.568,9.3686
604,16.624,9.3578
605,16.68,9.3609
606,16.749,9.3562
607,16.805,9.3571
608,16.827,9.3655
609,16.87,9.3647
610,16.936,9.3692
611,16.973,9.3628
612,17.038,9.3636
613,17.073,9.3636
614,17.129,9.3683
615,17.163,9.3713
616,17.244,9.358
617,17.297,9.3636
618,17.372,9.3542
619,17.434,9.3473
620,17.499,9.3581
621,17.543,9.3608
622,17.58,9.372
623,17.64,9.3618
624,17.711,9.3625
625,17.811,9.35
626,17.854,9.3566
627,17.914,9.3551
628,17.982,9.3459
629,18.013,9.3625
630,18.082,9.3595
631,18.144,9.3501
632,18.21,9.3467
633,18.263,9.3565
634,18.331,9.3656
635,18.415,9.3629
636,18.456,9.3581
637,18.524,9.3652
638,18.611,9.3514
639,18.68,9.3426
640,18.739,9.3469
641,18.783,9.3623
642,18.848,9.3553
643,18.873,9.3477
644,18.951,9.3527
645,19.007,9.3493
646,19.076,9.3561
647,19.135,9.3494
648,19.153,9.3636
649,19.203,9.3589
650,19.275,9.3513
651,19.331,9.3509
652,19.403,9.3419
653,19.465,9.3478
654,19.518,9.351
655,19.571,9.3492
656,19.599,9.3534
657,19.655,9.3564
658,19.68,9.3572
659,19.755,9.3603
660,19.801,9.3545
661,19.882,9.3549
662,19.938,9.3456
663,19.994,9.3457
664,20.066,9.3483
665,20.138,9.353
666,20.228,9.3475
667,20.306,9.34
668,20.406,9.3349
669,20.424,9.3481
670,20.48,9.3519
671,20.524,9.3517
672,20.58,9.3491
673,20.677,9.3502
674,20.758,9.351
675,20.851,9.3366
676,20.916,9.3385
677,20.966,9.3428
678,21.038,9.3497
679,21.153,9.3322
680,21.191,9.3486
681,21.237,9.3481
682,21.331,9.3522
683,21.396,9.3492
684,21.458,9.3465
685,21.586,9.3477
686,21.658,9.3445
687,21.739,9.3426
688,21.842,9.3342
689,21.91,9.3441
690,21.988,9.3376
691,22.075,9.3348
692,22.172,9.3414
693,22.237,9.3428
694,22.343,9.3345
695,22.396,9.3472
696,22.455,9.3469
697,22.511,9.3532
698,22.595,9.3442
699,22.664,9.3414
700,22.745,9.3348
701,22.826,9.3383
702,22.913,9.3431
703,22.994,9.3295
704,23.069,9.3444
705,23.178,9.3432
706,23.287,9.3382
707,23.386,9.3303
708,23.474,9.3371
709,23.545,9.3542
710,23.598,9.3461
711,23.742,9.3386
712,23.829,9.3292
713,23.966,9.3263
714,24.094,9.3267
715,24.215,9.3279
716,24.296,9.3362
717,24.389,9.3387
718,24.527,9.3372
719,24.601,9.3393
720,24.713,9.3232
721,24.798,9.3429
722,24.882,9.3365
723,24.988,9.3352
724,25.084,9.3325
725,25.19,9.3295
726,25.287,9.3243
727,25.383,9.326
728,25.483,9.336
729,25.551,9.3384
730,25.66,9.3349
731,25.723,9.333
732,25.838,9.332
733,25.956,9.3287
734,26.05,9.3268
735,26.149,9.3286
736,26.224,9.3255
737,26.324,9.3322
738,26.402,9.3309
739,26.52,9.3206
740,26.617,9.3213
741,26.732,9.3178
742,26.838,9.3232
743,26.922,9.322
744,26.975,9.3301
745,27.056,9.3329
746,27.146,9.321
747,27.243,9.3194
748,27.321,9.3135
749,27.364,9.3226
750,27.411,9.3242
751,27.451,9.3205
752,27.532,9.323
753,27.601,9.319
754,27.713,9.3191
755,27.741,9.3204
756,27.847,9.3148
757,27.894,9.3241
758,27.968,9.3172
759,28.046,9.3179
760,28.112,9.3093
761,28.187,9.3138
762,28.255,9.3107
763,28.348,9.3051
764,28.38,9.3194
765,28.458,9.316
766,28.526,9.3235
767,28.585,9.3141
768,28.654,9.3165
769,28.7,9.3198
770,28.76,9.3175
771,28.825,9.3091
772,28.878,9.3115
773,28.953,9.3145
774,29.034,9.3027
775,29.09,9.3046
776,29.127,9.312
777,29.165,9.3208
778,29.211,9.3272
779,29.242,9.3187
780,29.339,9.3138
781,29.408,9.3108
782,29.482,9.3032
783,29.551,9.3007
784,29.607,9.3031
785,29.635,9.3072
786,29.719,9.3042
787,29.756,9.3074
788,29.784,9.3125
789,29.834,9.3062
790,29.893,9.3117
791,29.931,9.3022
792,29.996,9.3015
793,30.062,9.3086
794,30.096,9.3011
795,30.149,9.2969
796,30.199,9.2801
797,30.227,9.291
798,30.202,9.2939
799,30.221,9.2985
800,30.224,9.3028
801,30.245,9.2974
802,30.239,9.2976
803,30.273,9.2832
804,30.264,9.2918
805,30.255,9.2986
806,30.273,9.2986
807,30.27,9.3045
808,30.273,9.2896
809,30.27,9.2859
810,30.302,9.2862
811,30.298,9.2817
812,30.283,9.2903
813,30.308,9.2946
814,30.311,9.3024
815,30.308,9.2846
816,30.317,9.2965
817,30.286,9.3069
818,30.286,9.292
819,30.305,9.2864
820,30.333,9.285
821,30.323,9.2835
822,30.351,9.2814
823,30.345,9.2819
824,30.32,9.2812
825,30.348,9.285
826,30.345,9.2948
827,30.361,9.2921
828,30.358,9.2897
829,30.348,9.2887
830,30.345,9.2821
831,30.379,9.2761
832,30.395,9.2714
833,30.383,9.2868
834,30.389,9.2835
835,30.398,9.2747
836,30.407,9.2756
837,30.395,9.2788
838,30.389,9.285
839,30.401,9.2753
840,30.411,9.2795
841,30.42,9.2789
842,30.426,9.2784
843,30.432,9.2767
844,30.435,9.2709
845,30.445,9.2715
846,30.467,9.2694
847,30.476,9.265
848,30.47,9.2771
849,30.467,9.2733
850,30.451,9.2781
851,30.482,9.2652
852,30.46,9.2707
853,30.463,9.2737
854,30.498,9.2681
855,30.498,9.2764
856,30.473,9.275
857,30.476,9.2763
858,30.495,9.2607
859,30.488,9.2579
860,30.513,9.259
861,30.535,9.2641
862,30.52,9.265
863,30.532,9.2642
864,30.526,9.2675
865,30.532,9.2728
866,30.535,9.2662
867,30.541,9.2652
868,30.541,9.2666
869,30.541,9.2578
870,30.541,9.2643
871,30.554,9.2498
872,30.566,9.2517
873,30.563,9.2553
874,30.576,9.2651
875,30.585,9.2641
876,30.582,9.2636
877,30.569,9.2662
878,30.579,9.2554
879,30.585,9.2495
880,30.591,9.2457
881,30.604,9.2554
882,30.594,9.2622
883,30.61,9.2543
884,30.613,9.2485
885,30.604,9.2582
886,30.629,9.2495
887,30.635,9.2465
888,30.647,9.2476
889,30.654,9.2504
890,30.657,9.2425
891,30.657,9.2474
892,30.65,9.2433
893,30.65,9.2449
894,30.688,9.2428
895,30.694,9.2414
896,30.682,9.2511
897,30.669,9.2532
898,30.669,9.2473
899,30.682,9.2399
900,30.694,9.2372
901,30.719,9.2414
902,30.713,9.2363
903,30.719,9.2374
904,30.706,9.2424
905,30.716,9.2474
906,30.697,9.2544
907,30.694,9.2361
908,30.722,9.237
909,30.722,9.2372
910,30.738,9.2356
911,30.728,9.2406
912,30.731,9.2417
913,30.719,9.2386
914,30.759,9.2311
915,30.775,9.234
916,30.769,9.2259
917,30.778,9.2304
918,30.784,9.2303
919,30.759,9.2225
920,30.772,9.2238
921,30.784,9.2323
922,30.794,9.2346
923,30.784,9.2358
924,30.797,9.2337
925,30.772,9.2361
926,30.8,9.2215
927,30.822,9.2179
928,30.812,9.2188
929,30.84,9.2216
930,30.825,9.2234
931,30.825,9.2146
932,30.837,9.2183
933,30.831,9.219
934,30.85,9.2242
935,30.862,9.2276
936,30.853,9.2209
937,30.865,9.2197
938,30.856,9.2162
939,30.868,9.2052
940,30.878,9.2039
941,30.893,9.2066
942,30.884,9.2092
943,30.9,9.2094
944,30.915,9.2194
945,30.881,9.2219
946,30.9,9.2182
947,30.887,9.2136
948,30.893,9.2113
949,30.918,9.2143
950,30.906,9.2134
951,30.903,9.2097
952,30.915,9.1929
953,30.937,9.2005
954,30.928,9.2064
955,30.937,9.2063
956,30.949,9.214
957,30.921,9.2119
958,30.959,9.2055
959,30.956,9.1934
960,30.962,9.1972
961,30.962,9.2023
962,30.974,9.1996
963,30.974,9.2068
964,30.968,9.1949
965,30.981,9.1983
966,30.974,9.1933
967,31.005,9.18
968,30.993,9.1941
969,31.015,9.1945
970,31.002,9.1966
971,31.002,9.188
972,30.999,9.1972
973,31.015,9.1992
974,31.015,9.1977
975,31.021,9.1921
976,31.034,9.1884
977,31.021,9.1965
978,31.03,9.19
979,31.052,9.1768
980,31.062,9.1818
981,31.046,9.1781
982,31.083,9.1798
983,31.068,9.1855
984,31.071,9.192
985,31.058,9.2023
986,31.062,9.1883
987,31.077,9.18
988,31.08,9.1686
989,31.099,9.1769
990,31.08,9.1808
991,31.093,9.1735
992,31.071,9.1893
993,31.083,9.1814
994,31.108,9.1789
995,31.105,9.1685
996,31.121,9.1745
997,31.118,9.1774
998,31.102,9.1794
999,31.108,9.1794
1000,31.13,9.1702
1001,31.124,9.1706
1002,31.133,9.1634
1003,31.152,9.1694
1004,31.136,9.1769
1005,31.136,9.1708
1006,31.158,9.1742
1007,31.174,9.1597
1008,31.18,9.1574
1009,31.177,9.1593
1010,31.189,9.159
1011,31.158,9.1647
1012,31.195,9.1588
1013,31.18,9.1739
1014,31.177,9.1608
1015,31.192,9.1489
1016,31.217,9.1545
1017,31.202,9.1608
1018,31.202,9.164
1019,31.208,9.1578
1020,31.199,9.1579
1021,31.205,9.156
1022,31.248,9.1401
1023,31.261,9.1496
1024,31.236,9.1452
1025,31.23,9.16
1026,31.233,9.1622
1027,31.258,9.1524
1028,31.245,9.1487
1029,31.28,9.1434
1030,31.264,9.1505
1031,31.27,9.1432
1032,31.252,9.1482
1033,31.267,9.1544
1034,31.286,9.1406
1035,31.286,9.1398
1036,31.298,9.1362
1037,31.286,9.1356
1038,31.295,9.1318
1039,31.305,9.1361
1040,31.276,9.1485
1041,31.292,9.1463
1042,31.317,9.1496
1043,31.305,9.1442
1044,31.311,9.1374
1045,31.311,9.1366
1046,31.314,9.1364
1047,31.32,9.1309
1048,31.364,9.1262
1049,31.336,9.1316
1050,31.348,9.1192
1051,31.37,9.1179
1052,31.339,9.131
1053,31.345,9.138
1054,31.351,9.1377
1055,31.376,9.127
1056,31.361,9.1216
1057,31.398,9.1191
1058,31.382,9.1196
1059,31.367,9.1219
1060,31.379,9.1169
1061,31.382,9.1234
1062,31.407,9.1186
1063,31.404,9.1162
1064,31.395,9.1197
1065,31.401,9.1115
1066,31.41,9.1183
1067,31.398,9.1209
1068,31.423,9.1168
1069,31.432,9.118
1070,31.429,9.1105
1071,31.442,9.1099
1072,31.435,9.1063
1073,31.432,9.1026
1074,31.457,9.1077
1075,31.466,9.1064
1076,31.463,9.1101
1077,31.485,9.1011
1078,31.47,9.1063
1079,31.457,9.1
1080,31.466,9.1047
1081,31.47,9.1155
1082,31.463,9.1113
1083,31.482,9.1041
1084,31.491,9.0972
1085,31.485,9.0929
1086,31.498,9.0883
1087,31.504,9.0903
1088,31.491,9.0939
1089,31.504,9.1042
1090,31.516,9.1043
1091,31.529,9.0951
1092,31.513,9.093
1093,31.513,9.0972
1094,31.519,9.0934
1095,31.554,9.0827
1096,31.557,9.0846
1097,31.551,9.0857
1098,31.563,9.0869
1099,31.535,9.081
1100,31.544,9.0802
1101,31.551,9.0874
1102,31.582,9.0883
1103,31.569,9.0866
1104,31.588,9.083
1105,31.576,9.0807
1106,31.566,9.076
1107,31.588,9.0761
1108,31.572,9.0801
1109,31.588,9.0812
1110,31.594,9.0787
1111,31.61,9.0713
1112,31.6,9.0703
1113,31.607,9.0695
1114,31.628,9.0702
1115,31.625,9.0725
1116,31.622,9.0757
1117,31.647,9.0761
1118,31.632,9.0649
1119,31.635,9.0605
1120,31.638,9.0574
1121,31.638,9.0727
1122,31.641,9.0705
1123,31.647,9.0641
1124,31.66,9.0633
1125,31.666,9.0602
1126,31.669,9.0584
1127,31.663,9.0561
1128,31.663,9.0588
1129,31.663,9.0585
1130,31.681,9.0547
1131,31.703,9.0522
1132,31.672,9.0615
1133,31.678,9.0574
1134,31.694,9.0581
1135,31.694,9.0441
1136,31.706,9.0454
1137,31.716,9.0487
1138,31.709,9.0563
1139,31.706,9.0448
1140,31.725,9.0445
1141,31.725,9.0513
1142,31.722,9.0409
1143,31.759,9.04
1144,31.747,9.039
1145,31.747,9.0411
1146,31.753,9.0372
1147,31.734,9.0396
1148,31.753,9.0353
1149,31.731,9.0409
1150,31.766,9.041
1151,31.744,9.0386
1152,31.79,9.0276
1153,31.759,9.0398
1154,31.766,9.0313
1155,31.79,9.0302
1156,31.79,9.0255
1157,31.794,9.029
1158,31.794,9.0269
1159,31.812,9.0183
1160,31.8,9.029
1161,31.784,9.0339
1162,31.797,9.032
1163,31.831,9.0133
1164,31.809,9.0215
1165,31.843,9.0185
1166,31.84,9.0109
1167,31.84,9.0131
1168,31.837,9.0107
1169,31.85,9.0202
1170,31.84,9.0282
1171,31.834,9.0183
1172,31.85,9.0154
1173,31.84,9.0166
1174,31.856,9.0099
1175,31.871,9.0091
1176,31.865,9.0158
1177,31.843,9.0188
1178,31.868,9.0015
1179,31.881,9.0026
1180,31.878,8.9902
1181,31.884,8.9972
1182,31.903,9.0039
1183,31.893,8.9997
1184,31.906,9.0016
1185,31.909,8.9998
1186,31.912,9.0004
1187,31.909,8.9897
1188,31.924,8.9951
1189,31.918,9.0064
1190,31.915,8.9944
1191,31.931,8.9951
1192,31.918,8.9849
1193,31.952,8.981
1194,31.931,8.98
1195,31.971,8.9792
1196,31.937,8.9951
1197,31.962,8.9885
1198,31.946,8.994
1199,31.952,8.9865
1200,31.949,8.987
1201,31.934,8.99
1202,31.971,8.9831
1203,31.98,8.9828
1204,31.98,8.9749
1205,31.974,8.9803
1206,32.002,8.9693
1207,31.99,8.9598
1208,32.018,8.9617
1209,32.015,8.969
1210,32.024,8.9772
1211,32.008,8.974
1212,32.015,8.9748
1213,31.999,8.9769
1214,32.012,8.9697
1215,32.03,8.9663
1216,32.037,8.9585
1217,32.043,8.9599
1218,32.018,8.9674
1219,32.033,8.9594
1220,32.018,8.9671
1221,32.037,8.9529
1222,32.046,8.9585
1223,32.089,8.9518
1224,32.061,8.9581
1225,32.058,8.9617
1226,32.074,8.9578
1227,32.058,8.9591
1228,32.071,8.9428
1229,32.093,8.9493
1230,32.083,8.9444
1231,32.086,8.9374
1232,32.093,8.9499
1233,32.096,8.9473
1234,32.105,8.9389
1235,32.111,8.9308
1236,32.127,8.9392
1237,32.111,8.9431
1238,32.155,8.939
