,V,I
180,12.042,10.091
181,12.185,10.087
182,12.304,10.09
183,12.444,10.098
184,12.59,10.085
185,12.734,10.079
186,12.864,10.082
187,13.023,10.09
188,13.192,10.086
189,13.353,10.078
190,13.491,10.09
191,13.653,10.082
192,13.799,10.093
193,13.92,10.089
194,14.079,10.08
195,14.204,10.094
196,14.335,10.09
197,14.475,10.088
198,14.634,10.085
199,14.758,10.091
200,14.883,10.087
201,15.06,10.075
202,15.207,10.087
203,15.328,10.084
204,15.503,10.087
205,15.637,10.085
206,15.774,10.09
207,15.961,10.083
208,16.151,10.078
209,16.294,10.082
210,16.443,10.078
211,16.605,10.08
212,16.733,10.086
213,16.861,10.077
214,17.045,10.082
215,17.203,10.081
216,17.359,10.084
217,17.496,10.082
218,17.633,10.084
219,17.761,10.087
220,17.864,10.083
221,17.998,10.094
222,18.116,10.087
223,18.263,10.087
224,18.421,10.076
225,18.543,10.07
226,18.686,10.076
227,18.811,10.083
228,18.963,10.079
229,19.1,10.08
230,19.213,10.087
231,19.356,10.091
232,19.477,10.085
233,19.639,10.074
234,19.761,10.074
235,19.926,10.078
236,20.078,10.075
237,20.2,10.07
238,20.349,10.082
239,20.483,10.079
240,20.602,10.082
241,20.726,10.081
242,20.839,10.089
243,20.966,10.093
244,21.11,10.069
245,21.253,10.075
246,21.368,10.079
247,21.521,10.081
248,21.68,10.073
249,21.813,10.07
250,21.96,10.079
251,22.128,10.079
252,22.259,10.087
253,22.402,10.075
254,22.53,10.079
255,22.67,10.079
256,22.81,10.074
257,22.957,10.078
258,23.109,10.076
259,23.212,10.082
260,23.365,10.078
261,23.499,10.073
262,23.648,10.075
263,23.779,10.074
264,23.938,10.078
265,24.044,10.07
266,24.131,10.077
267,24.224,10.086
268,24.34,10.084
269,24.436,10.084
270,24.586,10.073
271,24.704,10.079
272,24.819,10.071
273,24.95,10.064
274,25.04,10.081
275,25.187,10.074
276,25.277,10.081
277,25.424,10.076
278,25.558,10.08
279,25.695,10.08
280,25.822,10.068
281,25.925,10.071
282,26.034,10.068
283,26.106,10.074
284,26.193,10.071
285,26.28,10.079
286,26.346,10.078
287,26.47,10.071
288,26.564,10.075
289,26.648,10.075
290,26.735,10.077
291,26.85,10.082
292,26.956,10.074
293,27.031,10.069
294,27.162,10.064
295,27.243,10.075
296,27.33,10.067
297,27.426,10.064
298,27.536,10.073
299,27.623,10.07
300,27.716,10.068
301,27.785,10.073
302,27.853,10.08
303,27.897,10.074
304,27.997,10.06
305,28.049,10.074
306,28.121,10.073
307,28.196,10.073
308,28.289,10.075
309,28.364,10.059
310,28.454,10.059
311,28.529,10.069
312,28.626,10.068
313,28.66,10.063
314,28.716,10.068
315,28.753,10.076
316,28.794,10.066
317,28.869,10.07
318,28.897,10.064
319,28.978,10.068
320,29.024,10.059
321,29.071,10.053
322,29.08,10.067
323,29.124,10.068
324,29.14,10.074
325,29.18,10.064
326,29.239,10.067
327,29.27,10.07
328,29.308,10.06
329,29.342,10.069
330,29.355,10.065
331,29.37,10.073
332,29.423,10.063
333,29.451,10.059
334,29.485,10.065
335,29.504,10.065
336,29.573,10.067
337,29.598,10.064
338,29.663,10.063
339,29.666,10.077
340,29.697,10.07
341,29.722,10.065
342,29.76,10.062
343,29.809,10.064
344,29.844,10.054
345,29.859,10.054
346,29.906,10.065
347,29.918,10.061
348,29.953,10.069
349,29.968,10.06
350,29.974,10.076
351,29.984,10.076
352,29.99,10.067
353,30.031,10.065
354,30.068,10.057
355,30.099,10.061
356,30.133,10.061
357,30.168,10.055
358,30.177,10.06
359,30.217,10.058
360,30.249,10.066
361,30.249,10.068
362,30.242,10.068
363,30.292,10.069
364,30.289,10.059
365,30.314,10.053
366,30.348,10.042
367,30.351,10.06
368,30.345,10.056
369,30.361,10.05
370,30.364,10.063
371,30.339,10.067
372,30.348,10.06
373,30.367,10.056
374,30.342,10.061
375,30.342,10.062
376,30.342,10.061
377,30.326,10.063
378,30.311,10.063
379,30.314,10.063
380,30.364,10.056
381,30.351,10.053
382,30.373,10.054
383,30.401,10.054
384,30.407,10.052
385,30.407,10.048
386,30.398,10.059
387,30.398,10.068
388,30.379,10.063
389,30.364,10.061
390,30.376,10.058
391,30.379,10.054
392,30.383,10.054
393,30.367,10.053
394,30.354,10.062
395,30.348,10.063
396,30.364,10.059
397,30.389,10.052
398,30.373,10.067
399,30.376,10.066
400,30.389,10.063
401,30.401,10.053
402,30.411,10.043
403,30.398,10.051
404,30.417,10.05
405,30.392,10.051
406,30.367,10.053
407,30.373,10.068
408,30.373,10.063
409,30.401,10.052
410,30.404,10.058
411,30.414,10.06
412,30.407,10.054
413,30.435,10.047
414,30.429,10.044
415,30.417,10.059
416,30.423,10.058
417,30.432,10.052
418,30.432,10.053
419,30.451,10.052
420,30.46,10.054
421,30.445,10.051
422,30.47,10.049
423,30.454,10.061
424,30.457,10.054
425,30.457,10.049
426,30.448,10.053
427,30.457,10.054
428,30.485,10.038
429,30.498,10.041
430,30.51,10.052
431,30.504,10.044
432,30.51,10.053
433,30.482,10.054
434,30.479,10.053
435,30.479,10.054
436,30.47,10.058
437,30.457,10.059
438,30.448,10.051
439,30.467,10.057
440,30.454,10.054
441,30.485,10.041
442,30.485,10.048
443,30.488,10.045
444,30.504,10.052
445,30.507,10.041
446,30.52,10.053
447,30.526,10.053
448,30.541,10.041
449,30.516,10.05
450,30.52,10.044
451,30.52,10.059
452,30.516,10.041
453,30.526,10.04
454,30.495,10.05
455,30.492,10.053
456,30.523,10.049
457,30.52,10.049
458,30.526,10.05
459,30.538,10.054
460,30.52,10.055
461,30.51,10.053
462,30.495,10.045
463,30.507,10.054
464,30.513,10.044
465,30.541,10.03
466,30.554,10.043
467,30.557,10.044
468,30.563,10.051
469,30.554,10.048
470,30.544,10.053
471,30.532,10.059
472,30.557,10.048
473,30.566,10.042
474,30.566,10.035
475,30.573,10.04
476,30.585,10.036
477,30.582,10.037
478,30.601,10.045
479,30.579,10.052
480,30.576,10.056
481,30.56,10.047
482,30.557,10.05
483,30.548,10.054
484,30.563,10.043
485,30.594,10.035
486,30.588,10.039
487,30.607,10.033
488,30.622,10.037
489,30.604,10.037
490,30.622,10.042
491,30.629,10.043
492,30.629,10.043
493,30.619,10.038
494,30.638,10.039
495,30.65,10.045
496,30.607,10.045
497,30.622,10.041
498,30.629,10.041
499,30.629,10.037
500,30.644,10.039
501,30.663,10.034
502,30.66,10.039
503,30.657,10.039
504,30.672,10.036
505,30.672,10.037
506,30.657,10.039
507,30.66,10.049
508,30.65,10.05
509,30.66,10.037
510,30.635,10.037
511,30.644,10.038
512,30.66,10.033
513,30.644,10.032
514,30.66,10.035
515,30.66,10.041
516,30.678,10.038
517,30.654,10.039
518,30.682,10.04
519,30.688,10.044
520,30.694,10.034
521,30.7,10.027
522,30.697,10.039
523,30.644,10.05
524,30.647,10.037
525,30.638,10.04
526,30.635,10.041
527,30.638,10.039
528,30.672,10.046
529,30.675,10.038
530,30.666,10.034
531,30.71,10.026
532,30.703,10.035
533,30.682,10.032
534,30.694,10.031
535,30.725,10.035
536,30.7,10.03
537,30.734,10.02
538,30.731,10.029
539,30.722,10.041
540,30.716,10.04
541,30.722,10.03
542,30.703,10.043
543,30.691,10.042
544,30.691,10.035
545,30.691,10.041
546,30.682,10.032
547,30.7,10.037
548,30.725,10.027
549,30.772,10.021
550,30.756,10.022
551,30.772,10.028
552,30.775,10.03
553,30.775,10.024
554,30.763,10.03
555,30.759,10.037
556,30.772,10.034
557,30.763,10.029
558,30.781,10.02
559,30.772,10.036
560,30.775,10.023
561,30.775,10.021
562,30.781,10.03
563,30.784,10.033
564,30.784,10.032
565,30.772,10.023
566,30.781,10.036
567,30.759,10.036
568,30.794,10.023
569,30.803,10.024
570,30.8,10.025
571,30.791,10.029
572,30.791,10.026
573,30.787,10.022
574,30.781,10.021
575,30.822,10.016
576,30.822,10.034
577,30.825,10.024
578,30.822,10.025
579,30.831,10.029
580,30.819,10.026
581,30.825,10.028
582,30.815,10.029
583,30.815,10.027
584,30.815,10.023
585,30.837,10.013
586,30.828,10.021
587,30.834,10.026
588,30.834,10.032
589,30.815,10.028
590,30.828,10.026
591,30.809,10.039
592,30.806,10.026
593,30.819,10.026
594,30.825,10.018
595,30.837,10.018
596,30.859,10.01
597,30.887,10.008
598,30.881,10.022
599,30.865,10.024
600,30.906,10.02
601,30.862,10.024
602,30.862,10.025
603,30.872,10.024
604,30.884,10.021
605,30.881,10.013
606,30.881,10.014
607,30.89,10.02
608,30.884,10.025
609,30.878,10.014
610,30.903,10.017
611,30.875,10.021
612,30.915,10.016
613,30.903,10.013
614,30.909,10.013
615,30.89,10.026
616,30.893,10.02
617,30.918,10.014
618,30.896,10.02
619,30.928,10.017
620,30.931,10.011
621,30.94,9.997
622,30.934,10.008
623,30.934,10.014
624,30.974,10.011
625,30.953,10.013
626,30.946,10.016
627,30.953,10.018
628,30.94,10.016
629,30.949,10.013
630,30.956,10.009
631,30.971,10.012
632,30.937,10.013
633,30.943,10.011
634,30.971,10.005
635,30.94,10.018
636,30.956,10.017
637,30.959,10.017
638,30.956,10.017
639,30.965,10.013
640,30.999,10.005
641,31.005,10.005
642,30.99,9.9973
643,30.977,10.014
644,30.981,10.012
645,30.987,10.003
646,30.981,10.008
647,30.993,10.016
648,30.981,10.014
649,30.993,10.0
650,31.002,10.01
651,31.005,10.006
652,31.005,10.005
653,31.027,9.9984
654,31.009,10.005
655,30.993,10.008
656,31.021,10.007
657,31.021,10.007
658,31.03,10.003
659,31.055,9.998
660,31.065,10.006
661,31.046,10.005
662,31.043,10.01
663,31.037,10.011
664,31.03,10.007
665,31.04,9.9983
666,31.065,9.9957
667,31.071,10.007
668,31.093,9.989
669,31.09,9.9895
670,31.077,9.9974
671,31.09,10.0
672,31.062,10.013
673,31.074,10.005
674,31.052,10.009
675,31.046,10.009
676,31.065,10.004
677,31.052,10.004
678,31.071,9.9983
679,31.071,9.9999
680,31.096,9.9985
681,31.105,9.9891
682,31.086,9.9878
683,31.108,9.9962
684,31.127,9.9923
685,31.13,9.9855
686,31.136,9.9917
687,31.152,9.9984
688,31.146,9.9973
689,31.152,9.9912
690,31.139,9.9963
691,31.111,10.004
692,31.096,10.001
693,31.136,9.981
694,31.13,9.996
695,31.121,9.9936
696,31.146,9.9925
697,31.133,9.994
698,31.133,9.997
699,31.121,10.004
700,31.136,10.003
701,31.124,10.002
702,31.124,9.9893
703,31.152,9.9911
704,31.155,9.9838
705,31.161,9.9694
706,31.161,9.9884
707,31.171,9.9924
708,31.186,9.9919
709,31.167,9.992
710,31.192,9.992
711,31.167,10.004
712,31.18,9.9862
713,31.18,9.98
714,31.189,9.9766
715,31.242,9.9746
716,31.195,9.987
717,31.202,9.9871
718,31.186,9.995
719,31.177,9.9922
720,31.199,9.9902
721,31.214,9.9853
722,31.214,9.9857
723,31.195,9.993
724,31.208,9.9836
725,31.22,9.9801
726,31.202,9.9778
727,31.233,9.9857
728,31.239,9.9873
729,31.252,9.9722
730,31.245,9.9721
731,31.245,9.9808
732,31.27,9.9765
733,31.233,9.9808
734,31.261,9.9795
735,31.264,9.9855
736,31.28,9.9745
737,31.289,9.9747
738,31.28,9.9765
739,31.286,9.977
740,31.264,9.979
741,31.276,9.9723
742,31.286,9.9788
743,31.283,9.9771
744,31.305,9.9755
745,31.283,9.9753
746,31.301,9.9785
747,31.286,9.9771
748,31.305,9.9796
749,31.323,9.9742
750,31.308,9.9712
751,31.314,9.9687
752,31.348,9.9624
753,31.329,9.9624
754,31.317,9.9674
755,31.333,9.9705
756,31.329,9.9816
757,31.333,9.9731
758,31.345,9.9722
759,31.357,9.9742
760,31.339,9.9714
761,31.348,9.9573
762,31.342,9.9724
763,31.333,9.9748
764,31.326,9.9691
765,31.342,9.9685
766,31.326,9.978
767,31.323,9.9714
768,31.351,9.9635
769,31.382,9.9604
770,31.373,9.9627
771,31.382,9.9704
772,31.379,9.9649
773,31.373,9.9665
774,31.382,9.9549
775,31.392,9.9582
776,31.41,9.959
777,31.41,9.9519
778,31.432,9.9481
779,31.423,9.9625
780,31.414,9.9653
781,31.398,9.9657
782,31.395,9.9715
783,31.401,9.9732
784,31.404,9.963
785,31.404,9.9558
786,31.432,9.9547
787,31.41,9.9622
788,31.426,9.959
789,31.435,9.9465
790,31.432,9.9579
791,31.438,9.9549
792,31.448,9.9586
793,31.463,9.949
794,31.445,9.9508
795,31.454,9.9543
796,31.476,9.9563
797,31.46,9.9588
798,31.47,9.952
799,31.495,9.9488
800,31.485,9.948
801,31.485,9.9401
802,31.488,9.9509
803,31.482,9.9571
804,31.466,9.9516
805,31.495,9.9503
806,31.498,9.9504
807,31.491,9.9584
808,31.513,9.948
809,31.504,9.952
810,31.485,9.9465
811,31.504,9.945
812,31.491,9.952
813,31.507,9.9409
814,31.501,9.9434
815,31.519,9.9421
816,31.532,9.9431
817,31.535,9.9353
818,31.576,9.9373
819,31.544,9.95
820,31.572,9.9394
821,31.541,9.9489
822,31.541,9.9388
823,31.538,9.94
824,31.557,9.9339
825,31.582,9.9321
826,31.547,9.9432
827,31.547,9.9494
828,31.551,9.9562
829,31.535,9.9457
830,31.557,9.9413
831,31.544,9.9441
832,31.563,9.936
833,31.588,9.9276
834,31.588,9.9244
835,31.588,9.9335
836,31.588,9.9367
837,31.625,9.9192
838,31.597,9.9382
839,31.619,9.9376
840,31.625,9.9344
841,31.628,9.9215
842,31.632,9.9307
843,31.616,9.9347
844,31.632,9.9282
845,31.635,9.9265
846,31.628,9.9302
847,31.638,9.93
848,31.641,9.9226
849,31.647,9.924
850,31.635,9.929
851,31.65,9.9278
852,31.644,9.9331
853,31.638,9.9262
854,31.681,9.9099
855,31.669,9.9287
856,31.666,9.9306
857,31.669,9.9288
858,31.672,9.918
859,31.669,9.9226
860,31.678,9.9188
861,31.713,9.9074
862,31.719,9.9132
863,31.688,9.9174
864,31.709,9.9202
865,31.706,9.9226
866,31.694,9.9295
867,31.706,9.9336
868,31.713,9.9212
869,31.709,9.9163
870,31.716,9.907
871,31.713,9.9072
872,31.716,9.914
873,31.709,9.9131
874,31.722,9.9209
875,31.713,9.9203
876,31.728,9.9151
877,31.759,9.9082
878,31.741,9.9104
879,31.762,9.9117
880,31.759,9.9078
881,31.769,9.9098
882,31.747,9.9102
883,31.75,9.9163
884,31.741,9.9234
885,31.731,9.9036
886,31.756,9.9068
887,31.775,9.9049
888,31.794,9.904
889,31.794,9.9035
890,31.794,9.9022
891,31.781,9.9135
892,31.79,9.8975
893,31.809,9.902
894,31.781,9.9021
895,31.784,9.9052
896,31.812,9.8984
897,31.831,9.8865
898,31.822,9.895
899,31.815,9.903
900,31.818,9.9099
901,31.822,9.9008
902,31.803,9.8993
903,31.831,9.9037
904,31.85,9.8936
905,31.84,9.8961
906,31.846,9.8907
907,31.85,9.8929
908,31.862,9.8926
909,31.865,9.8858
910,31.881,9.8869
911,31.881,9.8929
912,31.868,9.8919
913,31.875,9.8862
914,31.899,9.8902
915,31.871,9.8978
916,31.875,9.8915
917,31.89,9.8943
918,31.896,9.8864
919,31.862,9.8886
920,31.899,9.8856
921,31.906,9.8805
922,31.878,9.8829
923,31.906,9.8837
924,31.931,9.8852
925,31.921,9.873
926,31.931,9.8717
927,31.949,9.8858
928,31.934,9.8861
929,31.931,9.8809
930,31.946,9.8776
931,31.937,9.8859
932,31.921,9.8785
933,31.946,9.866
934,31.927,9.8821
935,31.956,9.8741
936,31.962,9.8782
937,31.962,9.8805
938,31.962,9.8859
939,31.934,9.8874
940,31.956,9.8784
941,31.952,9.8765
942,31.962,9.8671
943,31.971,9.8696
944,31.974,9.8629
945,31.993,9.8629
946,31.974,9.8724
947,32.005,9.8738
948,31.999,9.8788
949,31.99,9.8727
950,31.993,9.8691
951,32.012,9.8621
952,32.018,9.855
953,32.018,9.8577
954,32.027,9.8593
955,32.021,9.8693
956,32.015,9.8613
957,32.037,9.8553
958,32.058,9.8648
959,32.04,9.8687
960,32.033,9.868
961,32.03,9.862
962,32.03,9.8618
963,32.021,9.8655
964,32.065,9.8555
965,32.058,9.8601
966,32.055,9.8457
967,32.071,9.8523
968,32.08,9.8542
969,32.086,9.841
970,32.086,9.849
971,32.089,9.8536
972,32.093,9.8553
973,32.099,9.8444
974,32.093,9.853
975,32.099,9.8509
976,32.102,9.8474
977,32.117,9.849
978,32.111,9.8489
979,32.121,9.8492
980,32.127,9.8447
981,32.127,9.8281
982,32.13,9.8377
983,32.139,9.8368
984,32.139,9.8483
985,32.149,9.8436
986,32.152,9.8432
987,32.152,9.8469
988,32.136,9.8326
989,32.167,9.8386
990,32.152,9.8335
991,32.164,9.8346
992,32.167,9.8365
993,32.161,9.834
994,32.158,9.8391
995,32.174,9.8337
996,32.186,9.8369
997,32.174,9.8338
998,32.186,9.8256
999,32.192,9.8441
1000,32.189,9.8323
1001,32.198,9.8274
1002,32.198,9.8285
1003,32.183,9.8373
1004,32.192,9.8353
1005,32.195,9.818
1006,32.223,9.8237
1007,32.214,9.8212
1008,32.239,9.8249
1009,32.227,9.8193
1010,32.23,9.819
1011,32.22,9.83
1012,32.23,9.8184
1013,32.245,9.8191
1014,32.245,9.8143
1015,32.245,9.8174
1016,32.248,9.821
1017,32.264,9.8122
1018,32.245,9.8242
1019,32.286,9.8101
1020,32.273,9.822
1021,32.264,9.816
1022,32.258,9.8174
1023,32.279,9.821
1024,32.255,9.8216
1025,32.273,9.8129
1026,32.298,9.805
1027,32.301,9.8124
1028,32.304,9.8057
1029,32.314,9.8017
1030,32.301,9.8023
1031,32.292,9.8038
1032,32.314,9.8011
1033,32.32,9.8087
1034,32.32,9.8065
1035,32.323,9.8073
1036,32.336,9.798
1037,32.332,9.7996
1038,32.336,9.7973
1039,32.345,9.8074
1040,32.357,9.7957
1041,32.342,9.7955
1042,32.348,9.7959
1043,32.354,9.7954
1044,32.36,9.7955
1045,32.37,9.7905
1046,32.376,9.7958
1047,32.364,9.7946
1048,32.385,9.7972
1049,32.367,9.8001
1050,32.385,9.7936
1051,32.367,9.7892
1052,32.385,9.781
1053,32.398,9.7708
1054,32.404,9.7742
1055,32.42,9.7817
1056,32.41,9.7951
1057,32.426,9.7792
1058,32.407,9.7908
1059,32.41,9.7926
1060,32.413,9.786
1061,32.423,9.7743
1062,32.435,9.7712
1063,32.429,9.7796
1064,32.432,9.7778
1065,32.438,9.7779
1066,32.432,9.7852
1067,32.432,9.7895
1068,32.435,9.7838
1069,32.457,9.772
1070,32.438,9.7741
1071,32.46,9.7685
1072,32.448,9.7704
1073,32.46,9.7729
1074,32.466,9.76
1075,32.463,9.7728
1076,32.501,9.77
1077,32.479,9.7673
1078,32.485,9.7656
1079,32.479,9.7688
1080,32.491,9.7678
1081,32.488,9.7557
1082,32.513,9.7597
1083,32.488,9.7794
1084,32.482,9.7678
1085,32.504,9.7628
1086,32.51,9.7574
1087,32.51,9.762
1088,32.519,9.7571
1089,32.529,9.7565
1090,32.529,9.7588
1091,32.541,9.7326
1092,32.547,9.7557
1093,32.529,9.7525
1094,32.535,9.7598
1095,32.547,9.7635
1096,32.547,9.7525
1097,32.557,9.7447
1098,32.582,9.7357
1099,32.578,9.7478
1100,32.566,9.7427
1101,32.569,9.7328
1102,32.578,9.7399
1103,32.582,9.7377
1104,32.594,9.7502
1105,32.585,9.747
1106,32.585,9.7508
1107,32.588,9.75
1108,32.594,9.7362
1109,32.61,9.7367
1110,32.61,9.7338
1111,32.613,9.7401
1112,32.603,9.7392
1113,32.638,9.723
1114,32.594,9.7358
1115,32.613,9.7239
1116,32.663,9.7265
1117,32.65,9.7249
1118,32.647,9.7302
1119,32.65,9.7349
1120,32.638,9.7294
1121,32.638,9.7289
1122,32.631,9.7242
1123,32.647,9.7307
1124,32.653,9.7234
1125,32.659,9.7159
1126,32.669,9.7211
1127,32.659,9.7199
1128,32.672,9.7175
1129,32.675,9.7211
1130,32.691,9.7178
1131,32.684,9.724
1132,32.681,9.7152
1133,32.688,9.7176
1134,32.697,9.7059
1135,32.703,9.7092
1136,32.703,9.7061
1137,32.722,9.7045
1138,32.719,9.711
1139,32.706,9.7141
1140,32.716,9.7124
1141,32.728,9.7009
1142,32.7,9.7075
1143,32.709,9.711
1144,32.744,9.7054
1145,32.744,9.6988
1146,32.747,9.6976
1147,32.759,9.6987
1148,32.756,9.7045
1149,32.731,9.7013
1150,32.765,9.6933
1151,32.762,9.7038
1152,32.765,9.6989
1153,32.762,9.6913
1154,32.772,9.6967
1155,32.784,9.6967
1156,32.756,9.6923
1157,32.803,9.6894
1158,32.797,9.693
1159,32.784,9.6905
1160,32.8,9.6829
1161,32.812,9.6723
1162,32.8,9.6759
1163,32.8,9.6766
1164,32.825,9.6816
1165,32.825,9.6809
1166,32.809,9.6884
1167,32.84,9.687
1168,32.818,9.6935
1169,32.812,9.6858
1170,32.809,9.6709
1171,32.812,9.681
1172,32.843,9.665
1173,32.831,9.6701
1174,32.849,9.6719
1175,32.84,9.6815
1176,32.84,9.6745
1177,32.849,9.667
1178,32.862,9.6707
1179,32.874,9.6694
1180,32.884,9.6614
1181,32.884,9.6571
1182,32.878,9.6555
1183,32.856,9.6636
1184,32.899,9.656
1185,32.89,9.6624
1186,32.896,9.6631
1187,32.884,9.6578
1188,32.912,9.6629
1189,32.896,9.6558
1190,32.896,9.6589
1191,32.909,9.6579
1192,32.899,9.6541
1193,32.902,9.6522
1194,32.93,9.6469
1195,32.927,9.6528
1196,32.912,9.6534
1197,32.937,9.6418
1198,32.927,9.6531
1199,32.921,9.6492
1200,32.94,9.6502
1201,32.955,9.6383
1202,32.94,9.6472
1203,32.949,9.6443
1204,32.943,9.6404
1205,32.962,9.6371
1206,32.959,9.6284
1207,32.977,9.6431
1208,32.971,9.6377
1209,32.983,9.6257
1210,32.971,9.6323
1211,32.977,9.6324
1212,32.977,9.6341
1213,32.987,9.6277
1214,32.99,9.6354
1215,32.983,9.6373
1216,33.024,9.6237
1217,33.002,9.6311
1218,33.018,9.6076
1219,33.005,9.624
1220,33.033,9.6144
1221,33.027,9.6165
1222,33.03,9.6188
1223,33.027,9.6211
1224,33.03,9.6225
1225,33.024,9.6173
1226,33.055,9.6179
1227,33.052,9.6217
1228,33.064,9.6188
1229,33.052,9.6148
1230,33.039,9.609
1231,33.055,9.6061
1232,33.039,9.6126
1233,33.061,9.6016
1234,33.074,9.6086
1235,33.074,9.5995
1236,33.077,9.601
1237,33.089,9.5923
1238,33.096,9.6046
1239,33.086,9.6088
1240,33.083,9.6133
1241,33.08,9.6111
1242,33.071,9.6023
1243,33.102,9.5965
1244,33.096,9.5998
1245,33.102,9.5899
1246,33.105,9.5896
1247,33.117,9.5926
1248,33.127,9.5923
1249,33.13,9.5818
1250,33.127,9.5857
1251,33.127,9.5957
1252,33.114,9.5847
1253,33.139,9.5765
1254,33.133,9.5774
1255,33.142,9.5841
1256,33.164,9.5768
1257,33.155,9.5797
1258,33.145,9.5858
1259,33.136,9.5907
1260,33.173,9.5799
1261,33.142,9.5852
1262,33.152,9.5757
1263,33.173,9.5701
1264,33.167,9.5645
1265,33.192,9.561
1266,33.192,9.5613
1267,33.183,9.5673
1268,33.195,9.5607
1269,33.198,9.5563
1270,33.223,9.5612
1271,33.195,9.5664
1272,33.217,9.5641
1273,33.208,9.5556
1274,33.201,9.5574
1275,33.23,9.5655
1276,33.217,9.5649
1277,33.242,9.5554
1278,33.22,9.559
1279,33.223,9.5564
1280,33.214,9.5503
1281,33.233,9.5356
1282,33.242,9.5476
1283,33.23,9.5536
1284,33.251,9.5551
1285,33.251,9.5445
1286,33.248,9.546
1287,33.264,9.5477
1288,33.254,9.5461
1289,33.27,9.5439
1290,33.273,9.5288
1291,33.279,9.5322
1292,33.276,9.5293
1293,33.282,9.5283
1294,33.301,9.5227
1295,33.282,9.5349
