,V,I
97,4.0425,9.8217
98,4.1203,9.8212
99,4.2013,9.8175
100,4.2511,9.8067
101,4.3321,9.8151
102,4.3882,9.8137
103,4.4567,9.8151
104,4.5377,9.8246
105,4.5937,9.8103
106,4.6311,9.8205
107,4.6996,9.8076
108,4.7681,9.811
109,4.8522,9.8131
110,4.8834,9.8172
111,4.9581,9.8219
112,5.0017,9.806
113,5.0702,9.8217
114,5.1107,9.8181
115,5.173,9.8221
116,5.2291,9.8165
117,5.3038,9.8186
118,5.3692,9.8173
119,5.4471,9.8113
120,5.5312,9.8157
121,5.5841,9.8123
122,5.6807,9.8169
123,5.7461,9.8142
124,5.8177,9.8178
125,5.9205,9.8225
126,5.9796,9.8142
127,6.0606,9.8152
128,6.126,9.8123
129,6.207,9.8055
130,6.3035,9.8234
131,6.3689,9.818
132,6.4437,9.8138
133,6.5247,9.821
134,6.6399,9.8149
135,6.6835,9.8121
136,6.7925,9.808
137,6.8485,9.815
138,6.9295,9.8169
139,7.0043,9.8107
140,7.0852,9.8105
141,7.1475,9.8102
142,7.2223,9.8159
143,7.3001,9.8054
144,7.3562,9.8114
145,7.4247,9.8198
146,7.4963,9.8128
147,7.5555,9.8117
148,7.6022,9.8092
149,7.6521,9.8126
150,7.6894,9.8185
151,7.7766,9.8164
152,7.8171,9.81
153,7.8576,9.8028
154,7.9012,9.8102
155,7.9853,9.8018
156,8.0133,9.8095
157,8.0818,9.8163
158,8.141,9.8058
159,8.2002,9.8186
160,8.2874,9.8047
161,8.3372,9.8152
162,8.3995,9.8097
163,8.4836,9.8032
164,8.521,9.8043
165,8.5926,9.8023
166,8.63,9.8148
167,8.6985,9.8068
168,8.7546,9.8145
169,8.7982,9.8157
170,8.8604,9.8006
171,8.9103,9.8155
172,8.9881,9.806
173,9.013,9.8205
174,9.0816,9.8107
175,9.1407,9.8145
176,9.1968,9.8116
177,9.2124,9.7948
178,9.3089,9.8112
179,9.3463,9.8034
180,9.4086,9.8172
181,9.4646,9.8126
182,9.5332,9.8148
183,9.5954,9.8244
184,9.6546,9.8083
185,9.7294,9.8141
186,9.8166,9.8136
187,9.882,9.8164
188,9.9411,9.8074
189,10.0,9.8036
190,10.05,9.8165
191,10.094,9.8018
192,10.181,9.8197
193,10.246,9.8101
194,10.352,9.8082
195,10.405,9.8137
196,10.486,9.8062
197,10.573,9.8107
198,10.62,9.8033
199,10.735,9.811
200,10.788,9.8053
201,10.91,9.7995
202,10.953,9.8179
203,11.041,9.8082
204,11.112,9.8105
205,11.181,9.8025
206,11.249,9.8077
207,11.321,9.804
208,11.374,9.8025
209,11.436,9.8127
210,11.486,9.8114
211,11.545,9.808
212,11.595,9.8058
213,11.676,9.8005
214,11.726,9.8077
215,11.772,9.7945
216,11.847,9.8024
217,11.888,9.8021
218,11.947,9.8084
219,11.975,9.8062
220,12.046,9.8059
221,12.103,9.8115
222,12.177,9.8062
223,12.24,9.8065
224,12.314,9.7972
225,12.383,9.7946
226,12.414,9.8023
227,12.482,9.7964
228,12.526,9.8084
229,12.585,9.8078
230,12.654,9.8029
231,12.7,9.7958
232,12.791,9.7991
233,12.809,9.8036
234,12.887,9.8065
235,12.962,9.7979
236,13.009,9.8033
237,13.077,9.7977
238,13.137,9.8061
239,13.236,9.7923
240,13.264,9.799
241,13.333,9.8082
242,13.401,9.8029
243,13.47,9.812
244,13.52,9.8032
245,13.579,9.8107
246,13.625,9.8006
247,13.706,9.793
248,13.759,9.7953
249,13.781,9.7985
250,13.843,9.8072
251,13.918,9.7985
252,13.94,9.8047
253,13.99,9.8041
254,14.015,9.801
255,14.102,9.8096
256,14.158,9.8096
257,14.217,9.8062
258,14.273,9.7983
259,14.339,9.8021
260,14.388,9.7972
261,14.41,9.789
262,14.46,9.8046
263,14.519,9.8042
264,14.566,9.8113
265,14.61,9.803
266,14.656,9.798
267,14.675,9.8028
268,14.734,9.7975
269,14.74,9.8054
270,14.768,9.8006
271,14.79,9.8046
272,14.825,9.8051
273,14.853,9.7954
274,14.89,9.799
275,14.881,9.7924
276,14.934,9.8051
277,14.977,9.7944
278,14.99,9.7982
279,15.011,9.8155
280,15.046,9.8018
281,15.102,9.8067
282,15.136,9.7946
283,15.192,9.7932
284,15.229,9.7934
285,15.27,9.7946
286,15.298,9.8026
287,15.32,9.7987
288,15.373,9.7979
289,15.422,9.798
290,15.472,9.7958
291,15.516,9.797
292,15.575,9.7999
293,15.644,9.8045
294,15.7,9.797
295,15.762,9.8007
296,15.781,9.7928
297,15.88,9.7911
298,15.933,9.7897
299,16.008,9.7891
300,16.064,9.7917
301,16.133,9.7999
302,16.204,9.7968
303,16.254,9.7974
304,16.329,9.791
305,16.388,9.8024
306,16.46,9.7932
307,16.506,9.7945
308,16.559,9.7962
309,16.625,9.7912
310,16.662,9.8004
311,16.734,9.7904
312,16.793,9.7922
313,16.833,9.794
314,16.889,9.7917
315,16.949,9.7957
316,16.992,9.7962
317,17.001,9.8016
318,17.064,9.7997
319,17.12,9.7963
320,17.182,9.7984
321,17.213,9.7937
322,17.279,9.8015
323,17.341,9.7933
324,17.403,9.7879
325,17.428,9.7955
326,17.481,9.7977
327,17.525,9.8008
328,17.562,9.8013
329,17.603,9.8025
330,17.649,9.789
331,17.699,9.7923
332,17.736,9.8009
333,17.786,9.7889
334,17.839,9.7991
335,17.93,9.7879
336,17.961,9.7909
337,18.032,9.7937
338,18.07,9.7875
339,18.132,9.7972
340,18.21,9.7985
341,18.288,9.8005
342,18.353,9.788
343,18.425,9.7845
344,18.493,9.7907
345,18.546,9.7847
346,18.624,9.7978
347,18.689,9.7815
348,18.746,9.7943
349,18.792,9.7914
350,18.858,9.7858
351,18.886,9.7901
352,18.923,9.7934
353,18.995,9.7931
354,19.013,9.7884
355,19.091,9.7861
356,19.144,9.7877
357,19.175,9.7844
358,19.244,9.7928
359,19.275,9.7799
360,19.334,9.7888
361,19.381,9.7921
362,19.428,9.7935
363,19.459,9.7984
364,19.518,9.7929
365,19.565,9.7856
366,19.602,9.7868
367,19.646,9.7827
368,19.674,9.7864
369,19.705,9.7754
370,19.714,9.7972
371,19.764,9.7873
372,19.789,9.7926
373,19.832,9.7865
374,19.864,9.7834
375,19.892,9.7914
376,19.957,9.7879
377,19.979,9.7962
378,20.001,9.7894
379,20.047,9.794
380,20.054,9.7849
381,20.113,9.7841
382,20.156,9.7929
383,20.203,9.7886
384,20.259,9.7909
385,20.309,9.7837
386,20.321,9.7848
387,20.359,9.8043
388,20.39,9.7886
389,20.44,9.788
390,20.477,9.7905
391,20.546,9.7897
392,20.571,9.7895
393,20.642,9.7808
394,20.683,9.7905
395,20.733,9.7827
396,20.795,9.7856
397,20.86,9.789
398,20.929,9.7895
399,20.991,9.7969
400,21.088,9.7844
401,21.144,9.7899
402,21.253,9.7789
403,21.309,9.7799
404,21.362,9.7885
405,21.421,9.781
406,21.483,9.7828
407,21.552,9.7764
408,21.605,9.7878
409,21.676,9.7794
410,21.751,9.7768
411,21.826,9.7827
412,21.872,9.7777
413,21.907,9.7947
414,21.984,9.7863
415,22.056,9.7861
416,22.118,9.7778
417,22.193,9.7734
418,22.268,9.7809
419,22.346,9.7696
420,22.414,9.7734
421,22.461,9.7795
422,22.526,9.7846
423,22.604,9.7834
424,22.657,9.7754
425,22.729,9.7879
426,22.769,9.7739
427,22.835,9.7758
428,22.878,9.7768
429,22.928,9.7784
430,22.966,9.7809
431,23.037,9.7726
432,23.121,9.7763
433,23.159,9.7787
434,23.205,9.7771
435,23.277,9.7796
436,23.374,9.772
437,23.414,9.7764
438,23.442,9.7701
439,23.492,9.784
440,23.57,9.7885
441,23.62,9.7725
442,23.676,9.7746
443,23.769,9.7692
444,23.819,9.7727
445,23.872,9.7758
446,23.922,9.7804
447,23.959,9.7772
448,24.028,9.7806
449,24.09,9.7824
450,24.133,9.7696
451,24.208,9.7753
452,24.28,9.7739
453,24.345,9.7688
454,24.429,9.7777
455,24.488,9.7714
456,24.56,9.7743
457,24.619,9.773
458,24.728,9.7679
459,24.772,9.7751
460,24.847,9.775
461,24.921,9.7755
462,24.981,9.7701
463,25.037,9.7719
464,25.071,9.7728
465,25.105,9.7703
466,25.149,9.7769
467,25.211,9.7738
468,25.208,9.7697
469,25.273,9.7756
470,25.308,9.7729
471,25.329,9.7811
472,25.367,9.7686
473,25.392,9.7695
474,25.454,9.7692
475,25.482,9.7721
476,25.473,9.7731
477,25.507,9.7649
478,25.544,9.7771
479,25.594,9.7594
480,25.619,9.7663
481,25.675,9.7691
482,25.694,9.7742
483,25.744,9.7819
484,25.797,9.7651
485,25.818,9.7757
486,25.859,9.7686
487,25.896,9.7677
488,25.937,9.7655
489,25.968,9.7562
490,26.015,9.7674
491,26.046,9.7647
492,26.089,9.7728
493,26.127,9.7646
494,26.183,9.7663
495,26.251,9.7691
496,26.332,9.7584
497,26.351,9.7576
498,26.394,9.7638
499,26.454,9.7682
500,26.466,9.7693
501,26.519,9.7578
502,26.56,9.7671
503,26.591,9.7545
504,26.656,9.7648
505,26.712,9.7572
506,26.721,9.7628
507,26.756,9.767
508,26.79,9.7624
509,26.83,9.7678
510,26.852,9.7619
511,26.887,9.763
512,26.946,9.764
513,26.986,9.7539
514,27.024,9.7544
515,27.08,9.7509
516,27.145,9.7625
517,27.189,9.7616
518,27.217,9.7595
519,27.295,9.76
520,27.354,9.7561
521,27.388,9.7648
522,27.425,9.7598
523,27.506,9.7599
524,27.513,9.7584
525,27.59,9.7567
526,27.603,9.7559
527,27.646,9.7528
528,27.693,9.7587
529,27.699,9.7575
530,27.777,9.7594
531,27.818,9.7568
532,27.861,9.7565
533,27.905,9.7559
534,27.949,9.7559
535,28.008,9.7553
536,28.058,9.7614
537,28.098,9.7478
538,28.145,9.7569
539,28.185,9.7542
540,28.223,9.751
541,28.276,9.7543
542,28.313,9.75
543,28.36,9.7606
544,28.422,9.7509
545,28.459,9.7555
546,28.522,9.7498
547,28.568,9.7465
548,28.615,9.7489
549,28.68,9.7379
550,28.718,9.7438
551,28.789,9.7462
552,28.808,9.7571
553,28.864,9.7506
554,28.951,9.7469
555,28.986,9.7497
556,29.064,9.7401
557,29.148,9.7404
558,29.188,9.7408
559,29.26,9.7457
560,29.297,9.7421
561,29.362,9.7349
562,29.412,9.75
563,29.453,9.7427
564,29.5,9.7402
565,29.549,9.7525
566,29.596,9.7412
567,29.621,9.7489
568,29.652,9.7393
569,29.683,9.75
570,29.705,9.7402
571,29.727,9.7422
572,29.78,9.746
573,29.805,9.7318
574,29.827,9.7457
575,29.858,9.7434
576,29.845,9.7448
577,29.873,9.7419
578,29.883,9.7438
579,29.926,9.7496
580,29.951,9.7359
581,29.96,9.7431
582,29.992,9.7437
583,30.032,9.7432
584,30.054,9.7311
585,30.051,9.726
586,30.076,9.7434
587,30.06,9.7348
588,30.079,9.7458
589,30.082,9.7455
590,30.116,9.7408
591,30.147,9.7378
592,30.194,9.7242
593,30.213,9.7363
594,30.213,9.7328
595,30.253,9.7311
596,30.25,9.7261
597,30.259,9.7225
598,30.253,9.7327
599,30.275,9.7294
600,30.331,9.723
601,30.322,9.7233
602,30.315,9.7242
603,30.312,9.7325
604,30.337,9.7226
605,30.303,9.7413
606,30.294,9.7314
607,30.347,9.7257
608,30.331,9.7222
609,30.325,9.7161
610,30.322,9.7237
611,30.306,9.7169
612,30.319,9.7316
613,30.328,9.7284
614,30.334,9.7262
615,30.337,9.7298
616,30.35,9.7211
617,30.368,9.7243
618,30.381,9.7163
619,30.384,9.7203
620,30.387,9.7227
621,30.409,9.7167
622,30.396,9.7176
623,30.396,9.7129
624,30.415,9.7215
625,30.406,9.7186
626,30.437,9.7131
627,30.412,9.7167
628,30.431,9.7159
629,30.421,9.7254
630,30.424,9.7179
631,30.428,9.7145
632,30.415,9.7169
633,30.462,9.7013
634,30.443,9.7167
635,30.462,9.7121
636,30.437,9.7189
637,30.434,9.7168
638,30.446,9.7168
639,30.453,9.7185
640,30.443,9.7128
641,30.44,9.7225
642,30.477,9.7148
643,30.471,9.7159
644,30.477,9.7149
645,30.468,9.7051
646,30.468,9.7122
647,30.477,9.7063
648,30.471,9.7131
649,30.487,9.7075
650,30.468,9.7145
651,30.484,9.7184
652,30.487,9.7111
653,30.509,9.708
654,30.515,9.7021
655,30.54,9.7078
656,30.562,9.7005
657,30.562,9.698
658,30.555,9.7067
659,30.596,9.6976
660,30.59,9.7009
661,30.59,9.7014
662,30.583,9.7022
663,30.611,9.6988
664,30.63,9.6973
665,30.618,9.7002
666,30.608,9.7
667,30.614,9.6944
668,30.608,9.6987
669,30.608,9.6896
670,30.608,9.7077
671,30.614,9.6932
672,30.614,9.7019
673,30.618,9.6971
674,30.633,9.6963
675,30.611,9.7
676,30.63,9.6976
677,30.642,9.7018
678,30.627,9.6962
679,30.646,9.6914
680,30.664,9.6874
681,30.649,9.6921
682,30.655,9.7013
683,30.649,9.6867
684,30.677,9.6918
685,30.677,9.6942
686,30.667,9.6937
687,30.667,9.6919
688,30.667,9.6915
689,30.677,9.6982
690,30.677,9.6901
691,30.708,9.6847
692,30.689,9.6848
693,30.699,9.6854
694,30.689,9.6946
695,30.711,9.6849
696,30.711,9.6846
697,30.72,9.6871
698,30.739,9.6834
699,30.72,9.6886
700,30.752,9.6786
701,30.717,9.6934
702,30.73,9.6874
703,30.742,9.6872
704,30.714,9.6802
705,30.748,9.6771
706,30.745,9.6835
707,30.739,9.6791
708,30.742,9.6818
709,30.752,9.6767
710,30.742,9.6846
711,30.742,9.6942
712,30.767,9.6778
713,30.77,9.6838
714,30.78,9.6777
715,30.801,9.6727
716,30.832,9.6707
717,30.829,9.6624
718,30.848,9.6667
719,30.851,9.6588
720,30.857,9.6706
721,30.87,9.6658
722,30.864,9.6661
723,30.867,9.6742
724,30.876,9.6709
725,30.864,9.6726
726,30.904,9.6628
727,30.889,9.6664
728,30.867,9.6696
729,30.876,9.6658
730,30.864,9.6568
731,30.892,9.6578
732,30.901,9.6595
733,30.923,9.66
734,30.935,9.6604
735,30.929,9.6651
736,30.92,9.6579
737,30.92,9.6716
738,30.945,9.6555
739,30.948,9.6555
740,30.951,9.6569
741,30.945,9.6557
742,30.957,9.6621
743,30.963,9.6555
744,30.957,9.6561
745,30.938,9.6571
746,30.945,9.6578
747,30.982,9.6602
748,30.951,9.6587
749,30.938,9.6651
750,30.951,9.6566
751,30.954,9.6496
752,30.976,9.6546
753,30.966,9.6503
754,31.004,9.6522
755,30.998,9.6476
756,31.032,9.6431
757,30.994,9.6462
758,31.013,9.6522
759,31.016,9.6492
760,31.022,9.6454
761,31.032,9.6443
762,31.016,9.6473
763,31.022,9.6529
764,31.013,9.6552
765,31.01,9.6445
766,30.998,9.6585
767,31.022,9.6407
768,31.05,9.6326
769,31.054,9.6367
770,31.044,9.641
771,31.032,9.6444
772,31.069,9.6385
773,31.069,9.6465
774,31.05,9.648
775,31.082,9.6319
776,31.094,9.6348
777,31.1,9.6236
778,31.085,9.6446
779,31.103,9.6312
780,31.1,9.6358
781,31.11,9.6393
782,31.128,9.6308
783,31.103,9.6387
784,31.122,9.6302
785,31.144,9.6341
786,31.107,9.6289
787,31.119,9.6335
788,31.091,9.6379
789,31.116,9.6318
790,31.11,9.6418
791,31.116,9.6223
792,31.131,9.6244
793,31.169,9.6252
794,31.166,9.6261
795,31.153,9.6323
796,31.172,9.6231
797,31.166,9.6336
798,31.172,9.6294
799,31.181,9.6218
800,31.166,9.6241
801,31.181,9.6164
802,31.188,9.6228
803,31.225,9.6021
804,31.191,9.6234
805,31.2,9.6244
806,31.206,9.6195
807,31.206,9.6181
808,31.234,9.6159
809,31.2,9.6243
810,31.225,9.6125
811,31.237,9.6178
812,31.222,9.6156
813,31.219,9.604
814,31.247,9.6141
815,31.256,9.6082
816,31.259,9.6174
817,31.272,9.6037
818,31.265,9.609
819,31.284,9.6192
820,31.275,9.6044
821,31.284,9.6097
822,31.284,9.6013
823,31.321,9.6054
824,31.303,9.6042
825,31.293,9.6021
826,31.293,9.6045
827,31.3,9.6005
828,31.297,9.6061
829,31.306,9.5976
830,31.306,9.5944
831,31.325,9.6039
832,31.334,9.6042
833,31.328,9.6026
834,31.334,9.5976
835,31.353,9.6025
836,31.346,9.5936
837,31.365,9.5869
838,31.359,9.579
839,31.381,9.5867
840,31.365,9.5902
841,31.353,9.5964
842,31.365,9.5965
843,31.365,9.5973
844,31.381,9.5862
845,31.384,9.5956
846,31.384,9.5888
847,31.384,9.5905
848,31.374,9.5945
849,31.39,9.5835
850,31.387,9.5892
851,31.371,9.5809
852,31.399,9.5861
853,31.393,9.5849
854,31.421,9.5868
855,31.415,9.58
856,31.437,9.5752
857,31.446,9.5812
858,31.44,9.5774
859,31.449,9.5712
860,31.455,9.5777
861,31.465,9.5784
862,31.446,9.5814
863,31.465,9.5723
864,31.474,9.5686
865,31.471,9.5745
866,31.483,9.5706
867,31.468,9.5756
868,31.49,9.5658
869,31.471,9.579
870,31.48,9.574
871,31.48,9.5706
872,31.493,9.5684
873,31.499,9.5593
874,31.48,9.5727
875,31.533,9.5608
876,31.508,9.5635
877,31.524,9.5719
878,31.518,9.5686
879,31.518,9.5651
880,31.561,9.5466
881,31.552,9.5619
882,31.552,9.5596
883,31.539,9.5652
884,31.53,9.5668
885,31.543,9.5584
886,31.558,9.5628
887,31.564,9.5492
888,31.567,9.5572
889,31.567,9.5476
890,31.583,9.5488
891,31.571,9.5623
892,31.58,9.5592
893,31.567,9.562
894,31.574,9.5516
895,31.589,9.5532
896,31.599,9.5482
897,31.583,9.5387
898,31.614,9.5524
899,31.602,9.5475
900,31.58,9.5599
901,31.608,9.5537
902,31.608,9.5497
903,31.608,9.5487
904,31.602,9.5495
905,31.599,9.5531
906,31.627,9.5454
907,31.624,9.5451
908,31.614,9.5442
909,31.617,9.5373
910,31.617,9.5403
911,31.627,9.5307
912,31.614,9.5493
913,31.655,9.5338
914,31.655,9.5357
915,31.689,9.5334
916,31.686,9.5264
917,31.689,9.5395
918,31.67,9.5293
919,31.705,9.531
920,31.686,9.5244
921,31.676,9.524
922,31.701,9.5216
923,31.705,9.5242
924,31.717,9.5293
925,31.714,9.5264
926,31.705,9.5248
927,31.733,9.5249
928,31.742,9.519
929,31.742,9.513
930,31.739,9.519
931,31.761,9.5175
932,31.751,9.5184
933,31.764,9.5119
934,31.751,9.5138
935,31.77,9.5095
936,31.792,9.508
937,31.782,9.5114
938,31.789,9.5136
939,31.779,9.514
940,31.801,9.5091
941,31.789,9.5117
942,31.801,9.5092
943,31.801,9.5025
944,31.832,9.507
945,31.835,9.4923
946,31.807,9.5016
947,31.795,9.501
948,31.817,9.5085
949,31.826,9.5007
950,31.826,9.4977
951,31.835,9.4997
952,31.842,9.4927
953,31.842,9.5037
954,31.842,9.5046
955,31.848,9.4983
956,31.854,9.4944
957,31.891,9.4835
958,31.857,9.4904
959,31.87,9.4923
960,31.848,9.496
961,31.845,9.5016
962,31.863,9.4927
963,31.857,9.495
964,31.851,9.4906
965,31.866,9.4973
966,31.873,9.4878
967,31.87,9.4888
968,31.86,9.496
969,31.87,9.4887
970,31.873,9.4946
971,31.891,9.4838
972,31.873,9.4853
973,31.882,9.4889
974,31.885,9.4839
975,31.913,9.4877
976,31.923,9.4692
977,31.916,9.482
978,31.944,9.4713
979,31.929,9.4739
980,31.941,9.47
981,31.926,9.4654
982,31.96,9.4708
983,31.975,9.4604
984,31.966,9.466
985,31.96,9.465
986,31.982,9.4691
987,31.963,9.4643
988,31.979,9.4624
989,31.979,9.4643
990,31.966,9.4657
991,31.994,9.4612
992,31.994,9.459
993,31.991,9.4514
994,32.003,9.4584
995,31.994,9.4558
996,32.028,9.4674
997,32.01,9.4579
998,32.028,9.4497
999,32.016,9.4575
1000,32.025,9.4484
1001,32.028,9.4579
1002,31.994,9.4534
1003,32.028,9.4508
1004,32.05,9.4519
1005,32.035,9.4439
1006,32.028,9.4494
1007,32.053,9.4437
1008,32.041,9.4491
1009,32.047,9.4498
1010,32.032,9.4462
1011,32.041,9.4537
1012,32.06,9.4466
1013,32.06,9.4495
1014,32.075,9.4376
1015,32.1,9.436
1016,32.078,9.4313
1017,32.109,9.4241
1018,32.103,9.4277
1019,32.091,9.4286
1020,32.1,9.4428
1021,32.088,9.4401
1022,32.103,9.4389
1023,32.088,9.4434
1024,32.122,9.4251
1025,32.119,9.4314
1026,32.119,9.4288
1027,32.131,9.4265
1028,32.116,9.4251
1029,32.122,9.4169
1030,32.112,9.435
1031,32.1,9.4288
1032,32.128,9.4309
1033,32.122,9.4227
1034,32.147,9.4196
1035,32.141,9.4235
1036,32.181,9.4127
1037,32.144,9.4215
1038,32.172,9.4196
1039,32.184,9.4053
1040,32.184,9.4067
1041,32.19,9.3938
1042,32.19,9.4081
1043,32.193,9.4038
1044,32.178,9.4138
1045,32.197,9.4084
1046,32.187,9.4126
1047,32.2,9.4114
1048,32.197,9.3941
1049,32.215,9.4009
1050,32.231,9.3975
1051,32.221,9.4039
1052,32.221,9.3974
1053,32.237,9.3883
1054,32.234,9.3946
1055,32.243,9.387
1056,32.262,9.3848
1057,32.281,9.3791
1058,32.271,9.3851
1059,32.281,9.3888
1060,32.281,9.3826
1061,32.274,9.3976
1062,32.271,9.3876
1063,32.274,9.3886
1064,32.268,9.3854
1065,32.299,9.3765
1066,32.287,9.3812
1067,32.29,9.373
1068,32.293,9.3806
1069,32.284,9.3779
1070,32.299,9.3771
1071,32.299,9.3766
1072,32.296,9.3794
1073,32.306,9.384
1074,32.312,9.3747
1075,32.312,9.3706
1076,32.337,9.3755
1077,32.324,9.3634
1078,32.343,9.3655
1079,32.337,9.3562
1080,32.349,9.3658
1081,32.337,9.3624
1082,32.337,9.3679
1083,32.346,9.3681
1084,32.355,9.3643
1085,32.343,9.3667
1086,32.337,9.3608
1087,32.371,9.3576
1088,32.368,9.3564
1089,32.355,9.354
1090,32.34,9.3617
1091,32.38,9.3507
1092,32.38,9.3556
1093,32.362,9.3504
1094,32.387,9.3477
1095,32.396,9.3477
1096,32.402,9.3479
1097,32.415,9.3533
1098,32.383,9.3473
1099,32.411,9.3491
1100,32.399,9.3444
1101,32.402,9.336
1102,32.387,9.3463
1103,32.433,9.3396
1104,32.421,9.342
1105,32.44,9.3432
1106,32.433,9.3342
1107,32.415,9.351
1108,32.427,9.3416
1109,32.427,9.3397
1110,32.427,9.3288
1111,32.436,9.3299
1112,32.452,9.3288
1113,32.452,9.3263
1114,32.446,9.3366
1115,32.461,9.3239
1116,32.477,9.3229
1117,32.489,9.3172
1118,32.496,9.3167
1119,32.48,9.3236
1120,32.489,9.3155
1121,32.48,9.3264
1122,32.486,9.3211
1123,32.486,9.3216
1124,32.489,9.3148
1125,32.505,9.3045
1126,32.52,9.3106
1127,32.517,9.3021
1128,32.505,9.3153
1129,32.524,9.3071
1130,32.527,9.3127
1131,32.499,9.319
1132,32.527,9.3087
1133,32.52,9.3104
1134,32.558,9.3065
1135,32.552,9.301
1136,32.536,9.2877
1137,32.573,9.2856
1138,32.567,9.2951
1139,32.561,9.2935
1140,32.555,9.2939
1141,32.57,9.2961
1142,32.561,9.3017
1143,32.573,9.3027
1144,32.57,9.2865
1145,32.586,9.2914
1146,32.589,9.2834
1147,32.605,9.2851
1148,32.601,9.2822
1149,32.583,9.2864
1150,32.592,9.2867
1151,32.601,9.2739
1152,32.617,9.2706
1153,32.629,9.266
1154,32.611,9.2704
1155,32.645,9.2778
1156,32.642,9.2697
1157,32.626,9.2763
1158,32.642,9.2738
1159,32.645,9.2687
1160,32.648,9.2658
1161,32.642,9.2621
1162,32.629,9.2575
1163,32.636,9.2695
1164,32.658,9.2711
1165,32.617,9.2731
1166,32.654,9.2684
1167,32.639,9.2635
1168,32.679,9.2576
1169,32.654,9.261
1170,32.648,9.2601
1171,32.667,9.2587
1172,32.679,9.2656
1173,32.676,9.2519
1174,32.682,9.2588
1175,32.682,9.2424
1176,32.704,9.2451
1177,32.686,9.2455
1178,32.704,9.2406
1179,32.726,9.2442
1180,32.698,9.2477
1181,32.704,9.2568
1182,32.71,9.2442
1183,32.714,9.2359
1184,32.717,9.2523
1185,32.723,9.2369
1186,32.735,9.2336
1187,32.754,9.228
1188,32.738,9.2267
1189,32.754,9.227
1190,32.751,9.2263
1191,32.742,9.2357
1192,32.757,9.2228
1193,32.779,9.2287
1194,32.76,9.2274
1195,32.776,9.2243
1196,32.767,9.2181
1197,32.801,9.2124
1198,32.77,9.2213
1199,32.807,9.205
1200,32.798,9.2078
1201,32.785,9.2158
1202,32.788,9.2129
1203,32.785,9.2169
1204,32.813,9.2045
1205,32.807,9.2108
1206,32.816,9.2065
1207,32.804,9.2079
1208,32.819,9.2071
1209,32.804,9.1879
1210,32.826,9.2127
1211,32.829,9.1966
1212,32.826,9.1987
1213,32.838,9.1929
1214,32.851,9.1943
1215,32.838,9.2015
1216,32.844,9.1903
1217,32.854,9.1929
1218,32.851,9.1929
1219,32.847,9.1987
1220,32.844,9.1913
1221,32.844,9.1835
1222,32.857,9.194
1223,32.841,9.1803
1224,32.863,9.1871
1225,32.882,9.1817
1226,32.866,9.1939
1227,32.863,9.1944
1228,32.86,9.1883
1229,32.879,9.1832
1230,32.854,9.1769
1231,32.894,9.1757
1232,32.879,9.174
1233,32.891,9.1713
1234,32.882,9.1797
1235,32.907,9.1673
1236,32.891,9.1715
1237,32.91,9.1689
1238,32.904,9.1597
1239,32.925,9.1681
1240,32.925,9.1601
1241,32.922,9.1708
