,V,I
278,2.723934,9.251254
279,2.755459,9.251863
280,2.789223,9.252143
281,2.825046,9.25216
282,2.85113,9.251517
283,2.888321,9.251803
284,2.922325,9.251167
285,2.956742,9.250587
286,2.989743,9.250461
287,3.021766,9.249449
288,3.057827,9.248972
289,3.092684,9.248698
290,3.127174,9.24842
291,3.159645,9.248124
292,3.198632,9.24747
293,3.233191,9.247405
294,3.271565,9.246946
295,3.303919,9.246389
296,3.339474,9.245587
297,3.375543,9.245362
298,3.414683,9.245872
299,3.452046,9.245683
300,3.487207,9.245539
301,3.522836,9.244271
302,3.563051,9.245508
303,3.601416,9.246592
304,3.641176,9.246579
305,3.677272,9.246331
306,3.717587,9.246464
307,3.762241,9.247028
308,3.798996,9.246552
309,3.839548,9.246678
310,3.880739,9.245769
311,3.922273,9.245807
312,3.96655,9.244969
313,4.006699,9.244229
314,4.046397,9.243048
315,4.090018,9.24264
316,4.12998,9.242252
317,4.175776,9.241394
318,4.213188,9.2406
319,4.25929,9.239995
320,4.30341,9.239686
321,4.345073,9.239921
322,4.38956,9.239333
323,4.431288,9.239388
324,4.479325,9.23945
325,4.524128,9.239359
326,4.570061,9.239702
327,4.613656,9.238541
328,4.658628,9.237945
329,4.704139,9.23744
330,4.75177,9.237171
331,4.7953,9.237004
332,4.840971,9.236886
333,4.889527,9.236544
334,4.937665,9.237237
335,4.982175,9.236741
336,5.031246,9.236469
337,5.07616,9.235719
338,5.129078,9.23612
339,5.176117,9.23585
340,5.22653,9.234694
341,5.274369,9.23455
342,5.322512,9.23476
343,5.378306,9.235195
344,5.423401,9.234644
345,5.473254,9.233781
346,5.52098,9.23363
347,5.571228,9.233675
348,5.624876,9.233362
349,5.674608,9.233056
350,5.727655,9.232659
351,5.776661,9.232604
352,5.830961,9.232102
353,5.885938,9.232171
354,5.934529,9.231973
355,5.98852,9.232322
356,6.043177,9.231934
357,6.096742,9.23169
358,6.152218,9.231092
359,6.203204,9.231045
360,6.258653,9.231023
361,6.316886,9.230806
362,6.371651,9.231346
363,6.426616,9.230958
364,6.482512,9.230537
365,6.541766,9.230189
366,6.598098,9.229785
367,6.654621,9.229682
368,6.710928,9.228278
369,6.769494,9.228031
370,6.828503,9.227348
371,6.887471,9.226676
372,6.942305,9.226356
373,7.003972,9.225935
374,7.061959,9.226206
375,7.121881,9.226101
376,7.181449,9.225627
377,7.240608,9.225585
378,7.300996,9.225787
379,7.366252,9.225763
380,7.425606,9.224961
381,7.484356,9.224374
382,7.546528,9.224298
383,7.607169,9.223951
384,7.676491,9.222982
385,7.731246,9.222188
386,7.794381,9.221991
387,7.854181,9.22166
388,7.919684,9.222014
389,7.983458,9.221757
390,8.043765,9.222216
391,8.108555,9.221228
392,8.174637,9.221961
393,8.241258,9.222739
394,8.30654,9.222595
395,8.366485,9.222204
396,8.438564,9.222004
397,8.50322,9.221604
398,8.567638,9.221413
399,8.63423,9.220926
400,8.699007,9.220384
401,8.768655,9.220015
402,8.834341,9.219352
403,8.903756,9.219307
404,8.968413,9.217433
405,9.03783,9.217051
406,9.10548,9.216495
407,9.174321,9.215445
408,9.241146,9.214065
409,9.307033,9.213059
410,9.37668,9.212859
411,9.441285,9.21269
412,9.507415,9.211659
413,9.575127,9.211823
414,9.640445,9.211185
415,9.71024,9.211401
416,9.775996,9.211886
417,9.84347,9.211355
418,9.90964,9.211637
419,9.980128,9.211738
420,10.04741,9.211763
421,10.11275,9.211227
422,10.18209,9.211383
423,10.25123,9.211321
424,10.32087,9.210738
425,10.38884,9.209712
426,10.45489,9.208708
427,10.52106,9.208089
428,10.59025,9.208136
429,10.66098,9.208797
430,10.72783,9.207878
431,10.79449,9.207505
432,10.86329,9.207438
433,10.93405,9.207396
434,11.001,9.20747
435,11.06784,9.206521
436,11.1367,9.206493
437,11.20694,9.206193
438,11.27489,9.205919
439,11.34389,9.205474
440,11.41069,9.204413
441,11.47901,9.204724
442,11.55131,9.205025
443,11.61887,9.205626
444,11.6889,9.205244
445,11.75555,9.204809
446,11.82929,9.205404
447,11.8958,9.205055
448,11.96744,9.204464
449,12.0362,9.203543
450,12.10425,9.203458
451,12.17659,9.203299
452,12.24667,9.202815
453,12.31532,9.201714
454,12.386,9.201255
455,12.4509,9.200808
456,12.52545,9.200233
457,12.59172,9.199524
458,12.65939,9.19871
459,12.72944,9.198277
460,12.79786,9.197714
461,12.86991,9.197065
462,12.92935,9.196207
463,13.00036,9.195985
464,13.06633,9.195531
465,13.1362,9.195602
466,13.20123,9.19492
467,13.26458,9.195157
468,13.33214,9.195049
469,13.40116,9.195091
470,13.46611,9.195151
471,13.53176,9.195142
472,13.59905,9.19445
473,13.668,9.19526
474,13.73821,9.19556
475,13.80048,9.195439
476,13.86536,9.194494
477,13.93366,9.193856
478,13.99654,9.194155
479,14.064,9.193574
480,14.12795,9.193706
481,14.1932,9.192556
482,14.2636,9.19369
483,14.32773,9.194324
484,14.39665,9.19369
485,14.46022,9.193379
486,14.52728,9.193457
487,14.59719,9.193673
488,14.66194,9.193405
489,14.72882,9.192921
490,14.79434,9.192462
491,14.86172,9.192243
492,14.93321,9.192636
493,14.99988,9.192463
494,15.06535,9.191909
495,15.13313,9.191211
496,15.20077,9.190936
497,15.26897,9.189726
498,15.33306,9.188976
499,15.40027,9.188726
500,15.47134,9.188261
501,15.53482,9.188365
502,15.60269,9.188004
503,15.66847,9.188246
504,15.73809,9.187991
505,15.80507,9.188333
506,15.87339,9.189006
507,15.93897,9.187987
508,16.00568,9.187853
509,16.07459,9.187787
510,16.14287,9.187554
511,16.21086,9.187426
512,16.27929,9.186831
513,16.34923,9.1871
514,16.41766,9.187042
515,16.48551,9.186918
516,16.55583,9.18668
517,16.62095,9.186622
518,16.69263,9.18705
519,16.76409,9.187769
520,16.83148,9.186567
521,16.90032,9.186243
522,16.96688,9.185972
523,17.04435,9.186195
524,17.1111,9.185787
525,17.18317,9.185656
526,17.25398,9.185637
527,17.32562,9.185999
528,17.40066,9.186135
529,17.47224,9.186192
530,17.5436,9.185863
531,17.61485,9.186359
532,17.69076,9.18648
533,17.76736,9.185634
534,17.8361,9.184888
535,17.91148,9.184671
536,17.98651,9.184605
537,18.06014,9.183915
538,18.13797,9.183619
539,18.2099,9.183152
540,18.28694,9.183393
541,18.36374,9.182914
542,18.44134,9.18336
543,18.51402,9.182673
544,18.58839,9.18172
545,18.66265,9.181481
546,18.74051,9.181428
547,18.81651,9.181246
548,18.8887,9.18063
549,18.96689,9.180619
550,19.04319,9.1807
551,19.12135,9.180174
552,19.19397,9.180031
553,19.27111,9.179298
554,19.34958,9.179937
555,19.42708,9.180287
556,19.50377,9.179556
557,19.57817,9.17952
558,19.65847,9.179435
559,19.73827,9.180053
560,19.81524,9.179277
561,19.89163,9.179242
562,19.97101,9.17952
563,20.05071,9.18058
564,20.13742,9.18044
565,20.21258,9.17971
566,20.29253,9.179186
567,20.37306,9.179044
568,20.45583,9.179097
569,20.5396,9.178387
570,20.61629,9.178044
571,20.69983,9.177701
572,20.78398,9.177519
573,20.86618,9.177596
574,20.9488,9.177346
575,21.02767,9.177636
576,21.11402,9.176906
577,21.19982,9.176641
578,21.28133,9.176958
579,21.36525,9.176785
580,21.44889,9.176759
581,21.53891,9.177142
582,21.62192,9.177446
583,21.71107,9.178109
584,21.79539,9.17658
585,21.88283,9.17701
586,21.97193,9.177117
587,22.05832,9.176583
588,22.1458,9.175579
589,22.22994,9.17443
590,22.32116,9.17427
591,22.4054,9.173615
592,22.49441,9.172766
593,22.58182,9.172263
594,22.66669,9.172238
595,22.75676,9.172006
596,22.84308,9.172158
597,22.92822,9.170856
598,23.01475,9.171068
599,23.10164,9.170671
600,23.19141,9.170608
601,23.27351,9.170243
602,23.3615,9.170585
603,23.44998,9.171003
604,23.53928,9.170463
605,23.62543,9.170427
606,23.71149,9.170198
607,23.79973,9.170259
608,23.887,9.170403
609,23.97711,9.170765
610,24.06177,9.170087
611,24.14517,9.169435
612,24.23421,9.169374
613,24.32593,9.169425
614,24.41281,9.169925
615,24.50067,9.169983
616,24.59059,9.169767
617,24.67905,9.169756
618,24.76844,9.169158
619,24.85794,9.168782
620,24.94229,9.166804
621,25.02961,9.166341
622,25.11803,9.166101
623,25.20491,9.165492
624,25.29036,9.164418
625,25.37462,9.163955
626,25.46192,9.163877
627,25.54667,9.163466
628,25.63082,9.162829
629,25.71451,9.162451
630,25.79638,9.162322
631,25.88293,9.16258
632,25.96682,9.162363
633,26.05057,9.162312
634,26.13018,9.161364
635,26.21114,9.161448
636,26.29653,9.161502
637,26.37461,9.160792
638,26.45375,9.160398
639,26.5367,9.16008
640,26.6136,9.159732
641,26.69592,9.15905
642,26.76808,9.15831
643,26.84737,9.157763
644,26.92365,9.156729
645,27.00034,9.156964
646,27.07394,9.15604
647,27.14355,9.155804
648,27.21934,9.155584
649,27.29149,9.155419
650,27.36347,9.155796
651,27.43212,9.155669
652,27.50351,9.155342
653,27.5757,9.15553
654,27.64627,9.15552
655,27.712,9.154942
656,27.78076,9.154071
657,27.847,9.153143
658,27.91542,9.153173
659,27.98018,9.152649
660,28.04396,9.152103
661,28.10436,9.151299
662,28.17202,9.151698
663,28.22974,9.151921
664,28.2923,9.150785
665,28.3499,9.150607
666,28.40903,9.150159
667,28.47251,9.150036
668,28.52614,9.149559
669,28.58266,9.148835
670,28.63715,9.148376
671,28.69417,9.148138
672,28.74932,9.147934
673,28.80256,9.14765
674,28.85219,9.146802
675,28.90219,9.146728
676,28.94993,9.146055
677,28.99916,9.145775
678,29.04131,9.144819
679,29.08872,9.144547
680,29.13322,9.143244
681,29.17426,9.142927
682,29.21369,9.142207
683,29.253,9.141811
684,29.29235,9.140714
685,29.32984,9.140076
686,29.36312,9.140409
687,29.39561,9.138796
688,29.42746,9.138361
689,29.45857,9.138183
690,29.48779,9.137959
691,29.51463,9.137607
692,29.54039,9.136544
693,29.56807,9.136765
694,29.59049,9.136829
695,29.61197,9.136406
696,29.6347,9.136278
697,29.6537,9.135461
698,29.6736,9.136009
699,29.69322,9.136214
700,29.70881,9.134987
701,29.72495,9.134882
702,29.73695,9.135245
703,29.75692,9.135805
704,29.76979,9.135507
705,29.78205,9.135786
706,29.79527,9.135853
707,29.80445,9.136147
708,29.8223,9.135635
709,29.82812,9.135144
710,29.83784,9.134421
711,29.84511,9.134127
712,29.85595,9.133972
713,29.86657,9.133543
714,29.86785,9.133195
715,29.87447,9.132804
716,29.88109,9.132667
717,29.88454,9.13282
718,29.89235,9.132828
719,29.8931,9.132708
720,29.89933,9.132825
721,29.90195,9.132895
722,29.90797,9.133728
723,29.91035,9.13368
724,29.91488,9.133161
725,29.92003,9.134029
726,29.9245,9.134098
727,29.92876,9.133902
728,29.92816,9.133335
729,29.93367,9.13288
730,29.93427,9.132701
731,29.9407,9.132282
732,29.94137,9.131781
733,29.94347,9.131426
734,29.94602,9.131572
735,29.9496,9.131618
736,29.95165,9.131041
737,29.95246,9.131231
738,29.9538,9.13061
739,29.96264,9.131202
740,29.96185,9.131074
741,29.9644,9.131182
742,29.965,9.131536
743,29.97014,9.131918
744,29.9754,9.131871
745,29.9755,9.131519
746,29.98031,9.13166
747,29.98347,9.131343
748,29.99011,9.131376
749,29.99496,9.130426
750,29.99517,9.129986
751,29.99845,9.129003
752,30.00401,9.128493
753,30.00795,9.128152
754,30.0094,9.127547
755,30.01078,9.126736
756,30.01237,9.126393
757,30.01774,9.125826
758,30.01748,9.126308
759,30.01958,9.12567
760,30.01925,9.125689
761,30.02269,9.125183
762,30.02543,9.125378
763,30.02569,9.125568
764,30.02605,9.123856
765,30.02509,9.124546
766,30.02911,9.12462
767,30.02713,9.124925
768,30.02843,9.124518
769,30.02737,9.124211
770,30.03165,9.124733
771,30.03021,9.125228
772,30.03496,9.125262
773,30.0383,9.125187
774,30.03537,9.125232
775,30.0428,9.125204
776,30.04415,9.12515
777,30.04546,9.123944
778,30.04873,9.123923
779,30.04894,9.124244
780,30.05578,9.123483
781,30.05286,9.122665
782,30.05584,9.122187
783,30.0591,9.122555
784,30.06082,9.121797
785,30.06331,9.12172
786,30.06101,9.121227
787,30.0644,9.120724
788,30.06582,9.120612
789,30.0705,9.12095
790,30.06907,9.120015
791,30.06901,9.120062
792,30.07187,9.120132
793,30.07718,9.120364
794,30.07551,9.120852
795,30.07788,9.120969
796,30.07934,9.120531
797,30.0831,9.12081
798,30.08599,9.120723
799,30.0905,9.120783
800,30.09046,9.119778
801,30.09611,9.119844
802,30.10094,9.120128
803,30.10594,9.119219
804,30.10978,9.118175
805,30.10994,9.117144
806,30.11522,9.117167
807,30.11435,9.11659
808,30.1181,9.115801
809,30.11454,9.115298
810,30.1133,9.115017
811,30.1164,9.11506
812,30.12066,9.114973
813,30.1207,9.11477
814,30.11758,9.114863
815,30.12062,9.115188
816,30.1254,9.115216
817,30.12284,9.114382
818,30.12167,9.114548
819,30.12387,9.113386
820,30.12237,9.113205
821,30.12521,9.112742
822,30.1206,9.113058
823,30.12328,9.113235
824,30.12507,9.112354
825,30.12273,9.113375
826,30.1238,9.112542
827,30.12103,9.112971
828,30.12466,9.112759
829,30.12489,9.113009
830,30.12588,9.113318
831,30.12539,9.112845
832,30.12717,9.112498
833,30.13328,9.112751
834,30.1337,9.112816
835,30.13568,9.113114
836,30.13731,9.112617
837,30.13929,9.112512
838,30.14487,9.112581
839,30.1468,9.111958
840,30.14848,9.111218
841,30.14807,9.110373
842,30.1519,9.109867
843,30.15552,9.109889
844,30.15628,9.10858
845,30.15736,9.108745
846,30.15629,9.108598
847,30.16579,9.108699
848,30.1615,9.108438
849,30.16199,9.107665
850,30.16142,9.107315
851,30.16261,9.107409
852,30.16569,9.107276
853,30.16567,9.107436
854,30.16383,9.106872
855,30.16464,9.107203
856,30.16721,9.107251
857,30.169,9.107025
858,30.16751,9.106719
859,30.17087,9.106732
860,30.17255,9.106444
861,30.17082,9.106648
862,30.17345,9.106812
863,30.1742,9.10638
864,30.17633,9.106323
865,30.17774,9.106124
866,30.18166,9.106931
867,30.1794,9.105919
868,30.18395,9.105703
869,30.18557,9.105657
870,30.19016,9.105412
871,30.19122,9.104963
872,30.19433,9.103974
873,30.19987,9.103848
874,30.19846,9.103671
875,30.19959,9.102877
876,30.19964,9.102388
877,30.1985,9.101099
878,30.20072,9.101546
879,30.2034,9.102221
880,30.20321,9.101317
881,30.2028,9.101256
882,30.20231,9.101465
883,30.20904,9.102387
884,30.20789,9.101534
885,30.21067,9.101817
886,30.21089,9.101437
887,30.21377,9.101798
888,30.21822,9.101456
889,30.22025,9.100903
890,30.21977,9.100863
891,30.22332,9.100838
892,30.22692,9.100606
893,30.23419,9.099812
894,30.22771,9.098809
895,30.22997,9.098261
896,30.23319,9.097563
897,30.23331,9.097414
898,30.23743,9.097081
899,30.23441,9.096758
900,30.23604,9.096086
901,30.23654,9.096252
902,30.23812,9.097094
903,30.2379,9.096642
904,30.23798,9.096106
905,30.24162,9.09646
906,30.2395,9.096257
907,30.2405,9.095664
908,30.23785,9.095094
909,30.23988,9.095167
910,30.23867,9.095607
911,30.24275,9.095729
912,30.24278,9.095573
913,30.24214,9.095361
914,30.24337,9.095671
915,30.24497,9.096151
916,30.24754,9.095249
917,30.24783,9.095037
918,30.24766,9.095014
919,30.25315,9.094889
920,30.25376,9.094428
921,30.25371,9.093743
922,30.25524,9.093823
923,30.25698,9.093357
924,30.26514,9.093213
925,30.26054,9.093066
926,30.2637,9.093103
927,30.26384,9.092798
928,30.27035,9.092959
929,30.27106,9.092363
930,30.269,9.091957
931,30.27244,9.091574
932,30.27644,9.090856
933,30.28057,9.090796
934,30.28024,9.090568
935,30.28176,9.09007
936,30.28542,9.090152
937,30.29114,9.089849
938,30.29003,9.090078
939,30.29212,9.089165
940,30.29207,9.088533
941,30.29378,9.08894
942,30.29467,9.088605
943,30.29729,9.089258
944,30.29697,9.087135
945,30.2988,9.088055
946,30.30145,9.087843
947,30.30222,9.087859
948,30.30297,9.087337
949,30.3034,9.086488
950,30.30498,9.086446
951,30.30652,9.08631
952,30.30635,9.085592
953,30.30755,9.085345
954,30.30527,9.085411
955,30.31066,9.085762
956,30.31211,9.086177
957,30.31152,9.08536
958,30.31339,9.085387
959,30.31335,9.085593
960,30.31978,9.085359
961,30.31775,9.084763
962,30.32021,9.084593
963,30.3242,9.084531
964,30.32447,9.083991
965,30.32836,9.083526
966,30.32674,9.083285
967,30.32875,9.08251
968,30.32966,9.082561
969,30.3321,9.082696
970,30.33388,9.081949
971,30.33022,9.081754
972,30.33487,9.081565
973,30.33741,9.081341
974,30.33769,9.081203
975,30.33659,9.08069
976,30.33755,9.080281
977,30.33877,9.080102
978,30.34044,9.080256
979,30.3445,9.080605
980,30.34157,9.080108
981,30.3429,9.080276
982,30.34634,9.080871
983,30.34658,9.080204
984,30.34812,9.079599
985,30.34567,9.0791
986,30.35194,9.079396
987,30.34837,9.079117
988,30.35124,9.078031
989,30.35101,9.077668
990,30.34895,9.077213
991,30.35305,9.07743
992,30.35476,9.077367
993,30.35583,9.077273
994,30.35151,9.077478
995,30.35718,9.077579
996,30.35855,9.077507
997,30.35846,9.07699
998,30.35806,9.076927
999,30.36046,9.07687
1000,30.36195,9.076305
1001,30.36732,9.076028
1002,30.36522,9.075582
1003,30.36889,9.076207
1004,30.37222,9.074896
1005,30.3757,9.075494
1006,30.37546,9.074564
1007,30.37376,9.07432
1008,30.37468,9.073977
1009,30.38124,9.073606
1010,30.37969,9.073853
1011,30.37934,9.072985
1012,30.38151,9.072722
1013,30.38483,9.072655
1014,30.38652,9.072897
1015,30.3874,9.072713
1016,30.38818,9.07206
1017,30.38864,9.072038
1018,30.39491,9.072254
1019,30.39456,9.071724
1020,30.39792,9.071397
1021,30.39765,9.070978
1022,30.40329,9.071658
1023,30.40624,9.071463
1024,30.40864,9.070338
1025,30.40895,9.06971
1026,30.40825,9.069759
1027,30.41561,9.06916
1028,30.4141,9.068611
1029,30.41389,9.068069
1030,30.41476,9.067492
1031,30.41471,9.06752
1032,30.42138,9.067214
1033,30.41929,9.067088
1034,30.41711,9.066701
1035,30.41867,9.066738
1036,30.41932,9.066612
1037,30.42059,9.066462
1038,30.41741,9.066071
1039,30.41811,9.06557
1040,30.4193,9.064984
1041,30.41686,9.065156
1042,30.41645,9.065111
1043,30.41525,9.065085
1044,30.41794,9.064986
1045,30.41639,9.065552
1046,30.41794,9.066176
1047,30.41558,9.065683
1048,30.41746,9.065515
1049,30.41834,9.066248
1050,30.41993,9.066128
1051,30.42357,9.066157
1052,30.42349,9.065624
1053,30.43142,9.065548
1054,30.42917,9.065488
1055,30.43606,9.064699
1056,30.43569,9.063866
1057,30.43619,9.062689
1058,30.44085,9.062465
1059,30.44293,9.06248
1060,30.44319,9.060986
1061,30.44336,9.060962
1062,30.44159,9.060347
1063,30.44859,9.06075
1064,30.44683,9.059604
1065,30.44849,9.059655
1066,30.44887,9.0593
1067,30.44979,9.059685
1068,30.4542,9.059708
1069,30.45463,9.059136
1070,30.45441,9.059058
1071,30.45488,9.058694
1072,30.45893,9.059123
1073,30.46249,9.058499
1074,30.45676,9.058431
1075,30.45712,9.058511
1076,30.46163,9.058155
1077,30.46174,9.058263
1078,30.46729,9.057922
1079,30.46504,9.057363
1080,30.46693,9.056787
1081,30.46856,9.05597
1082,30.47023,9.056401
1083,30.47062,9.055694
1084,30.47017,9.055123
1085,30.47305,9.055147
1086,30.47356,9.055073
1087,30.47541,9.055187
1088,30.47526,9.054852
1089,30.47807,9.054978
1090,30.48091,9.05482
1091,30.4812,9.054634
1092,30.484,9.053966
1093,30.48492,9.05363
1094,30.48501,9.053558
1095,30.49023,9.053719
1096,30.49026,9.05274
1097,30.49075,9.052293
1098,30.49086,9.052279
1099,30.49744,9.052319
1100,30.49697,9.051648
1101,30.49657,9.051236
1102,30.49813,9.051316
1103,30.49987,9.051683
1104,30.50645,9.05132
1105,30.5044,9.051286
1106,30.50665,9.051027
1107,30.50681,9.050794
1108,30.5113,9.05011
1109,30.51422,9.049518
1110,30.50993,9.049415
1111,30.51339,9.04884
1112,30.51401,9.048342
1113,30.51978,9.048396
1114,30.51357,9.047913
1115,30.51397,9.047314
1116,30.51464,9.047228
1117,30.5179,9.047027
1118,30.51601,9.047668
1119,30.51741,9.047347
1120,30.51704,9.046459
1121,30.51907,9.046846
1122,30.52184,9.046782
1123,30.52301,9.047205
1124,30.52265,9.045671
1125,30.52403,9.04579
1126,30.52469,9.045877
1127,30.52461,9.045384
1128,30.52507,9.044952
1129,30.52338,9.043914
1130,30.52757,9.044549
1131,30.52612,9.044209
1132,30.52942,9.043932
1133,30.53123,9.043624
1134,30.53022,9.043468
1135,30.53441,9.043394
1136,30.5386,9.043135
1137,30.53713,9.042426
