,V,I
127,3.9216,9.4503
128,4.0151,9.4473
129,4.0711,9.4363
130,4.1521,9.4379
131,4.1989,9.4399
132,4.2487,9.4447
133,4.2798,9.4492
134,4.3889,9.445
135,4.4294,9.4338
136,4.501,9.4405
137,4.5197,9.4391
138,4.5913,9.4463
139,4.6599,9.4471
140,4.7315,9.4454
141,4.8,9.4323
142,4.8779,9.4294
143,4.9277,9.4351
144,4.99,9.4479
145,5.0243,9.4528
146,5.0991,9.4487
147,5.1458,9.4339
148,5.2361,9.433
149,5.2922,9.4386
150,5.3451,9.4418
151,5.4043,9.4381
152,5.476,9.4402
153,5.5009,9.4384
154,5.585,9.4383
155,5.641,9.4397
156,5.7189,9.44
157,5.7999,9.4394
158,5.8404,9.433
159,5.8902,9.4308
160,5.9588,9.4327
161,6.0086,9.437
162,6.0553,9.4431
163,6.1083,9.4464
164,6.1799,9.4358
165,6.2484,9.429
166,6.2889,9.4358
167,6.3294,9.4334
168,6.373,9.4409
169,6.4291,9.4393
170,6.4727,9.4349
171,6.5381,9.432
172,6.588,9.4199
173,6.6347,9.43
174,6.6908,9.4342
175,6.7375,9.4408
176,6.7749,9.4322
177,6.8309,9.4249
178,6.8496,9.4301
179,6.8932,9.442
180,6.9586,9.4441
181,6.9929,9.4456
182,7.0303,9.4387
183,7.0988,9.4286
184,7.1455,9.4297
185,7.186,9.4204
186,7.2514,9.4357
187,7.2857,9.4348
188,7.32,9.4309
189,7.3791,9.4244
190,7.4259,9.4297
191,7.4601,9.4292
192,7.5069,9.4303
193,7.5411,9.4203
194,7.566,9.43
195,7.6252,9.423
196,7.6314,9.4351
197,7.6595,9.4378
198,7.7093,9.4337
199,7.7654,9.4288
200,7.8152,9.4273
201,7.8401,9.4213
202,7.8838,9.4213
203,7.9087,9.4255
204,7.9398,9.4378
205,7.9616,9.4396
206,8.0208,9.4333
207,8.0302,9.4246
208,8.0831,9.4255
209,8.1205,9.4289
210,8.1516,9.4375
211,8.1921,9.425
212,8.2451,9.4284
213,8.2731,9.4258
214,8.2949,9.4311
215,8.3292,9.4312
216,8.3572,9.4401
217,8.379,9.4343
218,8.4475,9.4203
219,8.4756,9.4215
220,8.5161,9.4201
221,8.541,9.4251
222,8.5784,9.4326
223,8.5846,9.4365
224,8.65,9.4241
225,8.6936,9.4173
226,8.7435,9.4144
227,8.7653,9.4205
228,8.8151,9.4228
229,8.8182,9.4316
230,8.8369,9.4269
231,8.8369,9.4246
232,8.8649,9.4331
233,8.8867,9.4334
234,8.9304,9.4227
235,8.9677,9.4278
236,8.974,9.4262
237,9.0145,9.4138
238,9.0363,9.4227
239,9.0425,9.4247
240,9.0923,9.4243
241,9.1546,9.4183
242,9.1609,9.4242
243,9.1702,9.4131
244,9.1827,9.4201
245,9.1733,9.4294
246,9.1795,9.434
247,9.2045,9.4269
248,9.2045,9.4231
249,9.2294,9.4162
250,9.2668,9.4193
251,9.2699,9.4288
252,9.2792,9.423
253,9.3041,9.4218
254,9.3353,9.4188
255,9.354,9.4124
256,9.3695,9.4196
257,9.3571,9.4205
258,9.3727,9.4264
259,9.3633,9.4247
260,9.3789,9.419
261,9.382,9.4157
262,9.3851,9.417
263,9.4256,9.4141
264,9.4225,9.4152
265,9.4194,9.4273
266,9.4194,9.4203
267,9.4568,9.4149
268,9.4412,9.4124
269,9.4692,9.4171
270,9.4599,9.4244
271,9.4723,9.4258
272,9.463,9.419
273,9.4786,9.4178
274,9.4755,9.4242
275,9.5253,9.4237
276,9.572,9.4182
277,9.5596,9.4146
278,9.5782,9.4152
279,9.5845,9.4168
280,9.5782,9.4211
281,9.6,9.4268
282,9.6063,9.4266
283,9.625,9.4238
284,9.6468,9.4177
285,9.653,9.4161
286,9.6592,9.4175
287,9.6779,9.4155
288,9.6997,9.4259
289,9.7496,9.4233
290,9.7683,9.4168
291,9.7932,9.4154
292,9.8212,9.4178
293,9.8368,9.4195
294,9.8617,9.4211
295,9.8773,9.4139
296,9.9053,9.4105
297,9.9147,9.4193
298,9.952,9.4168
299,9.9333,9.4216
300,9.9365,9.4225
301,9.9583,9.4231
302,10.005,9.4181
303,10.002,9.4171
304,10.07,9.4074
305,10.077,9.418
306,10.105,9.4183
307,10.123,9.4221
308,10.13,9.4188
309,10.139,9.4123
310,10.211,9.4076
311,10.239,9.4182
312,10.279,9.4177
313,10.282,9.4179
314,10.31,9.4156
315,10.329,9.4188
316,10.363,9.4261
317,10.391,9.4186
318,10.447,9.4179
319,10.497,9.4146
320,10.525,9.4166
321,10.55,9.4115
322,10.563,9.4086
323,10.581,9.4205
324,10.637,9.42
325,10.681,9.4176
326,10.703,9.4158
327,10.743,9.4089
328,10.765,9.4117
329,10.765,9.4186
330,10.809,9.4178
331,10.84,9.4215
332,10.871,9.4206
333,10.911,9.4033
334,10.936,9.4128
335,10.971,9.4138
336,10.996,9.4196
337,11.036,9.4146
338,11.058,9.4117
339,11.105,9.4131
340,11.136,9.4181
341,11.167,9.4173
342,11.179,9.4167
343,11.204,9.4163
344,11.254,9.413
345,11.298,9.4078
346,11.326,9.4132
347,11.363,9.4088
348,11.413,9.4051
349,11.41,9.4161
350,11.453,9.4081
351,11.488,9.4081
352,11.506,9.4122
353,11.566,9.4128
354,11.612,9.4117
355,11.628,9.415
356,11.653,9.4029
357,11.693,9.4132
358,11.724,9.4086
359,11.768,9.4127
360,11.808,9.41
361,11.846,9.4109
362,11.868,9.4106
363,11.886,9.4001
364,11.886,9.4069
365,11.899,9.4145
366,11.921,9.4186
367,11.942,9.4194
368,11.942,9.4161
369,11.955,9.4069
370,11.983,9.4037
371,12.011,9.4081
372,12.011,9.4085
373,12.045,9.4048
374,12.076,9.3989
375,12.089,9.4067
376,12.108,9.4007
377,12.098,9.4103
378,12.101,9.4078
379,12.117,9.4
380,12.145,9.4053
381,12.123,9.4125
382,12.145,9.4074
383,12.126,9.4083
384,12.132,9.4143
385,12.136,9.4105
386,12.176,9.4016
387,12.182,9.3963
388,12.223,9.3985
389,12.248,9.3938
390,12.263,9.4031
391,12.251,9.4081
392,12.241,9.4078
393,12.223,9.4087
394,12.257,9.4044
395,12.26,9.4078
396,12.288,9.4057
397,12.276,9.4044
398,12.273,9.3988
399,12.282,9.3966
400,12.304,9.4065
401,12.294,9.4108
402,12.316,9.4027
403,12.316,9.4091
404,12.344,9.4032
405,12.344,9.3978
406,12.341,9.4078
407,12.31,9.4028
408,12.344,9.4098
409,12.347,9.4137
410,12.363,9.4116
411,12.385,9.3921
412,12.397,9.3953
413,12.416,9.3972
414,12.422,9.4049
415,12.447,9.4063
416,12.447,9.4037
417,12.475,9.3901
418,12.488,9.3993
419,12.469,9.3959
420,12.481,9.4014
421,12.497,9.3994
422,12.503,9.4053
423,12.525,9.3976
424,12.54,9.3967
425,12.54,9.3932
426,12.569,9.4067
427,12.562,9.4016
428,12.569,9.3992
429,12.581,9.3975
430,12.609,9.3996
431,12.621,9.4057
432,12.628,9.4026
433,12.6,9.4001
434,12.628,9.4
435,12.621,9.4004
436,12.646,9.4032
437,12.659,9.4011
438,12.693,9.4041
439,12.709,9.4015
440,12.737,9.3955
441,12.743,9.3883
442,12.759,9.388
443,12.774,9.3952
444,12.787,9.4039
445,12.79,9.4115
446,12.79,9.4013
447,12.808,9.3992
448,12.802,9.3872
449,12.824,9.3945
450,12.843,9.397
451,12.852,9.4061
452,12.871,9.4048
453,12.899,9.3992
454,12.927,9.3858
455,12.958,9.3884
456,12.998,9.3923
457,13.011,9.3962
458,13.03,9.3914
459,13.064,9.3802
460,13.073,9.3925
461,13.064,9.399
462,13.067,9.3941
463,13.073,9.3941
464,13.089,9.4001
465,13.126,9.3913
466,13.142,9.393
467,13.163,9.3915
468,13.173,9.3921
469,13.201,9.3977
470,13.198,9.4028
471,13.204,9.394
472,13.251,9.3904
473,13.266,9.393
474,13.297,9.3957
475,13.332,9.3907
476,13.347,9.3889
477,13.353,9.3877
478,13.394,9.3932
479,13.388,9.3993
480,13.422,9.3994
481,13.447,9.3956
482,13.487,9.3849
483,13.497,9.3829
484,13.515,9.3853
485,13.54,9.383
486,13.547,9.3926
487,13.553,9.3995
488,13.59,9.3929
489,13.628,9.3819
490,13.662,9.3843
491,13.684,9.385
492,13.705,9.3953
493,13.721,9.3965
494,13.746,9.3919
495,13.79,9.3824
496,13.805,9.3897
497,13.818,9.3827
498,13.858,9.3885
499,13.886,9.3998
500,13.908,9.3912
501,13.958,9.3802
502,13.973,9.3843
503,13.98,9.3824
504,14.014,9.3974
505,14.045,9.3934
506,14.082,9.396
507,14.12,9.3846
508,14.173,9.3847
509,14.201,9.3826
510,14.26,9.3869
511,14.304,9.383
512,14.347,9.3893
513,14.372,9.3836
514,14.409,9.3866
515,14.453,9.3914
516,14.494,9.4001
517,14.525,9.3983
518,14.581,9.3865
519,14.631,9.3798
520,14.687,9.3829
521,14.758,9.3904
522,14.805,9.3949
523,14.867,9.3912
524,14.979,9.3707
525,15.02,9.3876
526,15.107,9.3747
527,15.148,9.3801
528,15.21,9.3755
529,15.25,9.397
530,15.307,9.3958
531,15.356,9.3863
532,15.412,9.3723
533,15.462,9.3875
534,15.512,9.3878
535,15.581,9.3939
536,15.646,9.3842
537,15.733,9.3749
538,15.783,9.3755
539,15.861,9.3888
540,15.914,9.3837
541,15.992,9.3872
542,16.054,9.387
543,16.135,9.3817
544,16.2,9.3743
545,16.278,9.3848
546,16.325,9.3881
547,16.412,9.3907
548,16.475,9.3901
549,16.577,9.3751
550,16.696,9.3743
551,16.799,9.3751
552,16.886,9.3798
553,16.985,9.3821
554,17.057,9.3807
555,17.126,9.3856
556,17.2,9.3854
557,17.266,9.3852
558,17.375,9.387
559,17.468,9.3815
560,17.571,9.3826
561,17.655,9.3758
562,17.749,9.3744
563,17.826,9.3833
564,17.911,9.391
565,17.995,9.3854
566,18.119,9.3812
567,18.222,9.3723
568,18.319,9.3814
569,18.4,9.3768
570,18.505,9.3759
571,18.586,9.3887
572,18.686,9.3804
573,18.776,9.3725
574,18.879,9.3711
575,18.973,9.3759
576,19.1,9.385
577,19.178,9.3886
578,19.294,9.3778
579,19.409,9.3694
580,19.527,9.3707
581,19.624,9.3774
582,19.739,9.3834
583,19.808,9.3818
584,19.935,9.3847
585,20.072,9.3754
586,20.188,9.3774
587,20.29,9.3731
588,20.415,9.3753
589,20.546,9.3839
590,20.661,9.385
591,20.807,9.3693
592,20.92,9.3707
593,21.053,9.371
594,21.187,9.3829
595,21.296,9.3845
596,21.415,9.3727
597,21.521,9.3678
598,21.63,9.3715
599,21.729,9.3802
600,21.854,9.3843
601,21.975,9.3841
602,22.122,9.3763
603,22.218,9.3735
604,22.371,9.3663
605,22.517,9.3697
606,22.658,9.3754
607,22.788,9.3783
608,22.941,9.3711
609,23.035,9.3712
610,23.172,9.3675
611,23.302,9.3734
612,23.424,9.3758
613,23.57,9.3743
614,23.738,9.363
615,23.869,9.3704
616,24.0,9.3676
617,24.14,9.3738
618,24.268,9.3735
619,24.414,9.3767
620,24.595,9.3663
621,24.757,9.3679
622,24.913,9.3583
623,25.062,9.3658
624,25.178,9.3745
625,25.33,9.3842
626,25.467,9.3697
627,25.635,9.3658
628,25.766,9.364
629,25.913,9.3704
630,26.053,9.3743
631,26.205,9.3787
632,26.318,9.3768
633,26.464,9.3637
634,26.607,9.3628
635,26.76,9.3574
636,26.909,9.3699
637,27.062,9.3689
638,27.165,9.3688
639,27.305,9.3502
640,27.448,9.3628
641,27.567,9.3717
642,27.71,9.3687
643,27.881,9.3591
644,28.0,9.3593
645,28.162,9.3537
646,28.317,9.3603
647,28.426,9.3602
648,28.573,9.3591
649,28.707,9.3577
650,28.828,9.3616
651,28.922,9.3572
652,29.043,9.3545
653,29.121,9.3596
654,29.246,9.3601
655,29.323,9.3537
656,29.445,9.3497
657,29.498,9.343
658,29.56,9.3461
659,29.598,9.3502
660,29.66,9.3535
661,29.694,9.3528
662,29.75,9.3495
663,29.778,9.343
664,29.803,9.3469
665,29.812,9.3496
666,29.828,9.3609
667,29.816,9.3635
668,29.844,9.3543
669,29.872,9.3407
670,29.893,9.3455
671,29.909,9.3446
672,29.934,9.3494
673,29.912,9.3483
674,29.95,9.3354
675,29.94,9.3391
676,29.95,9.3429
677,29.943,9.3437
678,29.953,9.3494
679,29.931,9.3541
680,29.931,9.3487
681,29.925,9.339
682,29.931,9.3415
683,29.937,9.3433
684,29.962,9.3486
685,29.962,9.3477
686,29.987,9.3396
687,30.002,9.3237
688,29.999,9.3333
689,29.999,9.3335
690,30.006,9.3409
691,30.031,9.345
692,30.037,9.3443
693,30.015,9.3443
694,29.99,9.3428
695,29.999,9.3434
696,29.993,9.3459
697,30.021,9.3426
698,30.027,9.3377
699,30.034,9.3359
700,30.065,9.3292
701,30.037,9.3435
702,30.024,9.3427
703,30.034,9.342
704,30.052,9.3304
705,30.071,9.3317
706,30.09,9.3314
707,30.093,9.3353
708,30.093,9.3314
709,30.093,9.3351
710,30.09,9.3336
711,30.099,9.3292
712,30.118,9.3248
713,30.155,9.3242
714,30.14,9.3316
715,30.149,9.3346
716,30.124,9.3373
717,30.14,9.3263
718,30.13,9.3298
719,30.136,9.337
720,30.143,9.3353
721,30.158,9.3348
722,30.149,9.3273
723,30.168,9.3114
724,30.164,9.32
725,30.183,9.3164
726,30.221,9.3262
727,30.214,9.3286
728,30.202,9.3276
729,30.214,9.3127
730,30.214,9.3203
731,30.189,9.3245
732,30.202,9.3332
733,30.199,9.3298
734,30.202,9.3313
735,30.192,9.3241
736,30.205,9.3256
737,30.192,9.3216
738,30.249,9.3121
739,30.277,9.3139
740,30.292,9.3134
741,30.286,9.3136
742,30.295,9.317
743,30.28,9.3162
744,30.273,9.3263
745,30.258,9.3267
746,30.295,9.3099
747,30.295,9.3127
748,30.317,9.311
749,30.317,9.3123
750,30.32,9.31
751,30.302,9.3186
752,30.326,9.3131
753,30.317,9.3206
754,30.336,9.3104
755,30.354,9.3051
756,30.376,9.3041
757,30.358,9.3127
758,30.351,9.3059
759,30.354,9.3029
760,30.361,9.3073
761,30.373,9.3108
762,30.373,9.3232
763,30.358,9.3189
764,30.37,9.3106
765,30.376,9.2997
766,30.383,9.2965
767,30.386,9.3018
768,30.401,9.3053
769,30.42,9.3023
770,30.401,9.3092
771,30.395,9.3021
772,30.411,9.2948
773,30.407,9.2976
774,30.423,9.3002
775,30.448,9.2937
776,30.467,9.2981
777,30.47,9.2963
778,30.47,9.2978
779,30.442,9.3032
780,30.445,9.3091
781,30.457,9.2999
782,30.479,9.2979
783,30.473,9.2954
784,30.492,9.2937
785,30.495,9.2968
786,30.485,9.3042
787,30.482,9.3049
788,30.473,9.3021
789,30.488,9.2952
790,30.507,9.2898
791,30.535,9.2864
792,30.529,9.2838
793,30.529,9.2929
794,30.529,9.2885
795,30.544,9.2899
796,30.526,9.2932
797,30.532,9.2872
798,30.554,9.2786
799,30.548,9.2933
800,30.541,9.2913
801,30.554,9.2825
802,30.548,9.2853
803,30.557,9.2889
804,30.563,9.2877
805,30.566,9.297
806,30.563,9.2846
807,30.591,9.2671
808,30.604,9.2743
809,30.597,9.2802
810,30.613,9.2808
811,30.635,9.2798
812,30.616,9.2828
813,30.619,9.2774
814,30.622,9.2827
815,30.622,9.2806
816,30.622,9.2893
817,30.632,9.2897
818,30.629,9.2858
819,30.65,9.2718
820,30.66,9.2679
821,30.657,9.2706
822,30.666,9.2772
823,30.666,9.2793
824,30.694,9.2678
825,30.682,9.2731
826,30.691,9.2729
827,30.685,9.2744
828,30.688,9.2746
829,30.675,9.2797
830,30.7,9.2762
831,30.666,9.278
832,30.71,9.2686
833,30.703,9.2626
834,30.716,9.2623
835,30.697,9.2653
836,30.731,9.259
837,30.731,9.2612
838,30.738,9.2557
839,30.741,9.2592
840,30.753,9.2649
841,30.744,9.2674
842,30.759,9.2608
843,30.738,9.2648
844,30.738,9.2585
845,30.775,9.2588
846,30.769,9.2694
847,30.766,9.2644
848,30.769,9.2621
849,30.791,9.2534
850,30.815,9.2507
851,30.803,9.2556
852,30.815,9.2614
853,30.806,9.2609
854,30.825,9.2576
855,30.837,9.2528
856,30.825,9.2576
857,30.815,9.2531
858,30.828,9.2581
859,30.834,9.2571
860,30.84,9.2516
861,30.85,9.2352
862,30.865,9.2431
863,30.862,9.2473
864,30.856,9.2571
865,30.868,9.2527
866,30.859,9.2526
867,30.859,9.2375
868,30.893,9.2374
869,30.872,9.247
870,30.872,9.2437
871,30.909,9.2483
872,30.881,9.2516
873,30.884,9.2423
874,30.9,9.2386
875,30.915,9.2371
876,30.94,9.2303
877,30.943,9.2361
878,30.94,9.2345
879,30.924,9.2366
880,30.943,9.2331
881,30.943,9.2388
882,30.934,9.2445
883,30.931,9.2425
884,30.94,9.2362
885,30.953,9.2315
886,30.956,9.2298
887,30.959,9.2292
888,30.977,9.2341
889,30.974,9.2376
890,30.977,9.231
891,31.009,9.224
892,30.987,9.2246
893,30.99,9.2275
894,30.987,9.2374
895,30.987,9.2426
896,31.002,9.2285
897,31.021,9.2263
898,31.002,9.2201
899,31.005,9.223
900,31.015,9.2274
901,31.03,9.2332
902,31.043,9.218
903,31.055,9.202
904,31.055,9.2051
905,31.049,9.2174
906,31.083,9.222
907,31.055,9.2257
908,31.04,9.2229
909,31.065,9.2091
910,31.077,9.2105
911,31.08,9.2135
912,31.086,9.2181
913,31.058,9.2197
914,31.08,9.2176
915,31.08,9.2179
916,31.096,9.2131
917,31.093,9.2159
918,31.108,9.2066
919,31.108,9.2063
920,31.121,9.2099
921,31.108,9.2093
922,31.121,9.203
923,31.118,9.2083
924,31.124,9.2122
925,31.127,9.2118
926,31.155,9.206
927,31.139,9.1991
928,31.152,9.1973
929,31.152,9.1979
930,31.167,9.2001
931,31.164,9.2102
932,31.174,9.209
933,31.149,9.2007
934,31.158,9.2002
935,31.167,9.197
936,31.167,9.2061
937,31.177,9.1969
938,31.195,9.1958
939,31.211,9.1762
940,31.233,9.1889
941,31.233,9.1912
942,31.22,9.1997
943,31.211,9.1969
944,31.23,9.1937
945,31.242,9.1744
946,31.255,9.1817
947,31.252,9.188
948,31.245,9.1968
949,31.23,9.2017
950,31.23,9.1981
951,31.236,9.1878
952,31.267,9.1802
953,31.258,9.1744
954,31.267,9.1834
955,31.264,9.1794
956,31.28,9.1798
957,31.267,9.1778
958,31.283,9.1817
959,31.264,9.1767
960,31.295,9.1757
961,31.32,9.1756
962,31.305,9.1763
963,31.295,9.1746
964,31.305,9.176
965,31.314,9.18
966,31.317,9.1837
967,31.323,9.1853
968,31.314,9.169
969,31.326,9.1671
970,31.339,9.1641
971,31.345,9.1653
972,31.348,9.1649
973,31.361,9.1698
974,31.389,9.1579
975,31.385,9.1597
976,31.382,9.1626
977,31.373,9.1701
978,31.37,9.1688
979,31.373,9.1745
980,31.389,9.163
981,31.401,9.1596
982,31.404,9.1554
983,31.398,9.1557
984,31.389,9.1633
985,31.389,9.1681
986,31.398,9.1604
987,31.442,9.1493
988,31.432,9.1444
989,31.429,9.1499
990,31.435,9.1573
991,31.414,9.1613
992,31.407,9.1595
993,31.426,9.147
994,31.435,9.1444
995,31.448,9.1498
996,31.463,9.1517
997,31.445,9.1492
998,31.442,9.1438
999,31.442,9.1378
1000,31.473,9.1419
1001,31.479,9.1467
1002,31.488,9.1463
1003,31.498,9.1462
1004,31.504,9.141
1005,31.482,9.1383
1006,31.495,9.1338
1007,31.491,9.1408
1008,31.516,9.145
1009,31.526,9.138
1010,31.551,9.1361
1011,31.523,9.1334
1012,31.532,9.1332
1013,31.544,9.1316
1014,31.523,9.1376
1015,31.544,9.1308
1016,31.576,9.1297
1017,31.563,9.1304
1018,31.551,9.1322
1019,31.538,9.133
1020,31.526,9.1307
1021,31.554,9.1266
1022,31.572,9.1158
1023,31.6,9.1088
1024,31.588,9.1106
1025,31.591,9.1158
1026,31.597,9.1297
1027,31.557,9.1398
1028,31.588,9.1303
1029,31.585,9.1075
1030,31.613,9.1126
1031,31.613,9.1133
1032,31.619,9.1205
1033,31.61,9.1162
1034,31.588,9.1198
1035,31.613,9.1098
1036,31.644,9.1131
1037,31.635,9.1082
1038,31.656,9.1067
1039,31.669,9.0994
1040,31.647,9.1031
1041,31.656,9.0976
1042,31.672,9.1049
1043,31.647,9.1166
1044,31.666,9.1124
1045,31.663,9.1096
1046,31.685,9.107
1047,31.666,9.1042
1048,31.678,9.0983
1049,31.669,9.1026
1050,31.688,9.1007
1051,31.716,9.1018
1052,31.722,9.0952
1053,31.7,9.0948
1054,31.703,9.0911
1055,31.706,9.0959
1056,31.716,9.0943
1057,31.716,9.0976
1058,31.728,9.0863
1059,31.756,9.0831
1060,31.728,9.0867
1061,31.734,9.0919
1062,31.722,9.0924
1063,31.722,9.0964
1064,31.75,9.0778
1065,31.766,9.0816
1066,31.75,9.0759
1067,31.775,9.0683
1068,31.762,9.0781
1069,31.762,9.0881
1070,31.759,9.0811
1071,31.787,9.076
1072,31.787,9.0724
1073,31.8,9.0816
1074,31.803,9.0804
1075,31.784,9.0815
1076,31.784,9.0751
1077,31.815,9.0723
1078,31.809,9.0727
1079,31.822,9.0742
1080,31.825,9.0766
1081,31.825,9.0789
1082,31.831,9.0676
1083,31.822,9.0609
1084,31.828,9.0602
1085,31.85,9.0551
1086,31.856,9.0728
1087,31.862,9.0677
1088,31.85,9.0666
1089,31.84,9.0562
1090,31.853,9.0573
1091,31.843,9.0606
1092,31.856,9.059
1093,31.893,9.0507
1094,31.89,9.05
1095,31.875,9.0502
1096,31.887,9.057
1097,31.875,9.0609
1098,31.893,9.0549
1099,31.89,9.0497
1100,31.915,9.0512
1101,31.906,9.047
1102,31.937,9.0413
1103,31.906,9.0419
1104,31.906,9.0472
1105,31.918,9.0382
1106,31.934,9.0458
1107,31.94,9.0355
1108,31.962,9.0298
1109,31.946,9.0334
1110,31.959,9.0373
1111,31.952,9.0428
1112,31.956,9.0468
1113,31.949,9.0366
1114,31.956,9.0405
1115,31.965,9.0364
1116,31.974,9.0372
1117,31.962,9.038
1118,31.952,9.0365
1119,31.977,9.0284
1120,31.987,9.029
1121,31.977,9.0287
1122,32.012,9.0287
1123,32.002,9.0237
1124,32.018,9.0181
1125,32.027,9.013
1126,32.015,9.0162
1127,32.008,9.0258
1128,32.049,9.0243
1129,32.012,9.0291
1130,32.008,9.024
1131,32.027,9.009
1132,32.046,9.011
1133,32.033,9.0097
1134,32.061,9.0087
1135,32.046,9.0115
1136,32.065,9.0045
1137,32.074,9.0051
1138,32.065,9.0116
1139,32.058,9.0102
1140,32.065,9.0065
1141,32.083,9.0114
1142,32.086,9.0078
1143,32.08,9.0044
1144,32.08,8.9917
1145,32.089,8.9988
1146,32.086,9.0009
1147,32.102,9.0106
1148,32.105,8.9972
1149,32.108,8.9998
1150,32.108,8.991
1151,32.133,8.988
1152,32.111,8.9851
1153,32.117,8.99
1154,32.117,8.9842
1155,32.13,8.9916
1156,32.13,8.9936
1157,32.152,8.9915
1158,32.142,8.9935
1159,32.121,8.9904
1160,32.133,8.9831
1161,32.158,8.9735
1162,32.158,8.9752
1163,32.192,8.9793
1164,32.17,8.9881
1165,32.189,8.9878
1166,32.186,8.9845
1167,32.186,8.9758
1168,32.174,8.9753
1169,32.189,8.9699
1170,32.202,8.966
1171,32.23,8.9694
1172,32.211,8.9733
1173,32.192,8.9618
1174,32.211,8.9546
1175,32.205,8.9638
1176,32.22,8.9712
1177,32.227,8.9653
1178,32.245,8.963
1179,32.227,8.9569
1180,32.242,8.9636
1181,32.22,8.9675
1182,32.211,8.9752
1183,32.223,8.9679
1184,32.236,8.9655
1185,32.242,8.9559
1186,32.264,8.9457
1187,32.251,8.9433
1188,32.276,8.9471
1189,32.273,8.9525
1190,32.283,8.9517
1191,32.27,8.9485
1192,32.292,8.9492
1193,32.286,8.9432
1194,32.301,8.9416
1195,32.27,8.9471
1196,32.301,8.9424
1197,32.298,8.9395
1198,32.298,8.9472
1199,32.301,8.9386
1200,32.326,8.9352
1201,32.32,8.9409
1202,32.329,8.9373
1203,32.332,8.9284
1204,32.345,8.9255
1205,32.32,8.9292
1206,32.354,8.9361
1207,32.339,8.9375
1208,32.339,8.9314
1209,32.364,8.9146
1210,32.36,8.9232
1211,32.354,8.9255
1212,32.382,8.9268
1213,32.367,8.9289
1214,32.364,8.9212
1215,32.373,8.9105
1216,32.388,8.9112
1217,32.388,8.9154
1218,32.376,8.9245
1219,32.382,8.9218
1220,32.379,8.9131
1221,32.373,8.9098
1222,32.407,8.8992
1223,32.392,8.9088
1224,32.401,8.9125
1225,32.401,8.9139
1226,32.417,8.91
1227,32.426,8.9047
1228,32.417,8.8996
1229,32.423,8.8958
1230,32.432,8.898
1231,32.445,8.901
