,V,I
150,8.5771,5.9768
151,8.6612,5.9801
152,8.7577,5.9779
153,8.8512,5.9768
154,8.9321,5.9741
155,9.0225,5.9745
156,9.119,5.9753
157,9.2218,5.978
158,9.3246,5.9772
159,9.4273,5.9718
160,9.5332,5.9727
161,9.6391,5.9749
162,9.7668,5.9775
163,9.8727,5.9765
164,10.003,5.9792
165,10.128,5.9697
166,10.268,5.9714
167,10.374,5.9756
168,10.514,5.9775
169,10.617,5.9812
170,10.748,5.9779
171,10.879,5.9719
172,11.041,5.9709
173,11.153,5.9715
174,11.287,5.9725
175,11.399,5.978
176,11.523,5.9757
177,11.642,5.9704
178,11.76,5.9701
179,11.85,5.9761
180,11.972,5.9764
181,12.093,5.9733
182,12.218,5.9753
183,12.314,5.9723
184,12.448,5.9717
185,12.582,5.9691
186,12.688,5.9766
187,12.803,5.9759
188,12.919,5.9727
189,13.015,5.97
190,13.124,5.9714
191,13.23,5.9774
192,13.345,5.9781
193,13.473,5.9742
194,13.591,5.971
195,13.716,5.9697
196,13.859,5.9695
197,13.962,5.9716
198,14.086,5.9738
199,14.199,5.9732
200,14.317,5.9702
201,14.41,5.9685
202,14.513,5.97
203,14.597,5.9726
204,14.697,5.9749
205,14.803,5.9705
206,14.921,5.9736
207,15.043,5.9731
208,15.142,5.975
209,15.276,5.968
210,15.407,5.9705
211,15.516,5.9724
212,15.634,5.9746
213,15.746,5.9698
214,15.862,5.9687
215,15.999,5.9676
216,16.13,5.9729
217,16.251,5.9735
218,16.366,5.9718
219,16.494,5.9688
220,16.609,5.97
221,16.749,5.9711
222,16.908,5.9701
223,17.039,5.9729
224,17.176,5.9631
225,17.307,5.9635
226,17.428,5.9671
227,17.531,5.9721
228,17.631,5.9702
229,17.765,5.9762
230,17.88,5.9684
231,18.026,5.9647
232,18.145,5.9639
233,18.266,5.9684
234,18.391,5.9693
235,18.5,5.9726
236,18.615,5.9709
237,18.761,5.9628
238,18.898,5.9652
239,19.038,5.9665
240,19.16,5.9678
241,19.303,5.9661
242,19.446,5.9658
243,19.562,5.9672
244,19.705,5.9659
245,19.833,5.9657
246,19.988,5.9703
247,20.125,5.9692
248,20.303,5.9633
249,20.437,5.9611
250,20.577,5.9647
251,20.698,5.9702
252,20.882,5.9623
253,21.01,5.9656
254,21.144,5.9628
255,21.262,5.9614
256,21.393,5.9665
257,21.499,5.9698
258,21.63,5.9677
259,21.76,5.9662
260,21.879,5.9652
261,22.028,5.9595
262,22.181,5.9592
263,22.296,5.9604
264,22.411,5.9658
265,22.523,5.9667
266,22.642,5.9652
267,22.748,5.9641
268,22.888,5.9627
269,23.0,5.9629
270,23.14,5.9648
271,23.265,5.9632
272,23.405,5.9621
273,23.47,5.9666
274,23.635,5.9619
275,23.726,5.9605
276,23.86,5.9626
277,23.987,5.9638
278,24.109,5.9662
279,24.202,5.9577
280,24.32,5.9589
281,24.439,5.9635
282,24.538,5.9684
283,24.666,5.966
284,24.8,5.9635
285,24.943,5.9534
286,25.09,5.9612
287,25.221,5.9612
288,25.358,5.9639
289,25.479,5.9617
290,25.635,5.9614
291,25.8,5.9522
292,25.956,5.9586
293,26.108,5.9579
294,26.258,5.9625
295,26.407,5.9642
296,26.594,5.9616
297,26.74,5.9572
298,26.871,5.9594
299,27.027,5.9598
300,27.179,5.9579
301,27.332,5.9604
302,27.51,5.9583
303,27.628,5.9605
304,27.759,5.9544
305,27.914,5.958
306,28.036,5.9607
307,28.164,5.9643
308,28.298,5.9552
309,28.435,5.9557
310,28.556,5.9529
311,28.684,5.9593
312,28.802,5.9629
313,28.961,5.9613
314,29.089,5.9553
315,29.244,5.9533
316,29.375,5.955
317,29.515,5.9597
318,29.671,5.9596
319,29.821,5.9563
320,29.986,5.9549
321,30.138,5.9524
322,30.303,5.9566
323,30.447,5.953
324,30.612,5.9571
325,30.745,5.9586
326,30.914,5.9521
327,31.069,5.9533
328,31.238,5.9501
329,31.4,5.9491
330,31.546,5.9525
331,31.677,5.9563
332,31.817,5.9532
333,31.957,5.9514
334,32.063,5.9555
335,32.203,5.9569
336,32.34,5.957
337,32.483,5.9552
338,32.63,5.9522
339,32.776,5.948
340,32.916,5.9527
341,33.035,5.9523
342,33.184,5.9555
343,33.299,5.9542
344,33.439,5.9494
345,33.564,5.9471
346,33.664,5.9543
347,33.76,5.9542
348,33.922,5.946
349,34.009,5.9552
350,34.143,5.9516
351,34.296,5.9468
352,34.449,5.9452
353,34.551,5.9494
354,34.676,5.9539
355,34.776,5.9556
356,34.875,5.9524
357,34.987,5.9474
358,35.115,5.9466
359,35.221,5.9512
360,35.327,5.9568
361,35.439,5.9508
362,35.573,5.9515
363,35.704,5.9448
364,35.841,5.9502
365,35.993,5.9466
366,36.161,5.9504
367,36.345,5.942
368,36.485,5.9504
369,36.626,5.9448
370,36.809,5.9483
371,36.977,5.9472
372,37.183,5.9503
373,37.389,5.9507
374,37.594,5.9488
375,37.809,5.9427
376,38.033,5.948
377,38.242,5.9469
378,38.438,5.9506
379,38.647,5.9488
380,38.871,5.9412
381,39.067,5.9445
382,39.285,5.9438
383,39.46,5.9453
384,39.631,5.9467
385,39.815,5.946
386,40.005,5.9444
387,40.216,5.9424
388,40.416,5.9389
389,40.621,5.9416
390,40.802,5.944
391,41.02,5.9465
392,41.213,5.9444
393,41.4,5.9461
394,41.587,5.9427
395,41.808,5.9428
396,42.041,5.9413
397,42.25,5.944
398,42.474,5.9481
399,42.695,5.94
400,42.92,5.9369
401,43.135,5.9428
402,43.368,5.9445
403,43.58,5.9467
404,43.792,5.9389
405,44.025,5.9318
406,44.218,5.9383
407,44.424,5.9402
408,44.605,5.942
409,44.788,5.9439
410,44.978,5.9389
411,45.181,5.9367
412,45.368,5.9418
413,45.564,5.9428
414,45.769,5.9418
415,45.978,5.939
416,46.205,5.9411
417,46.423,5.9354
418,46.626,5.9339
419,46.841,5.9344
420,47.015,5.9404
421,47.205,5.9418
422,47.423,5.9335
423,47.604,5.9313
424,47.806,5.9298
425,47.984,5.9341
426,48.192,5.9353
427,48.358,5.9369
428,48.538,5.9304
429,48.713,5.9317
430,48.881,5.9336
431,49.03,5.934
432,49.214,5.9331
433,49.354,5.9373
434,49.482,5.9315
435,49.631,5.9312
436,49.75,5.9339
437,49.871,5.9359
438,50.03,5.9345
439,50.164,5.932
440,50.292,5.9327
441,50.432,5.9264
442,50.556,5.9294
443,50.665,5.9254
444,50.784,5.9275
445,50.88,5.9291
446,50.961,5.9319
447,51.076,5.9206
448,51.176,5.9225
449,51.251,5.9233
450,51.341,5.9261
451,51.435,5.9244
452,51.516,5.9294
453,51.578,5.923
454,51.674,5.9224
455,51.727,5.924
456,51.799,5.9246
457,51.874,5.9235
458,51.927,5.9223
459,51.952,5.9205
460,51.998,5.9208
461,52.042,5.9223
462,52.089,5.9232
463,52.104,5.927
464,52.132,5.9211
465,52.17,5.9188
466,52.219,5.9168
467,52.241,5.9228
468,52.279,5.922
469,52.288,5.9237
470,52.313,5.9184
471,52.347,5.9154
472,52.378,5.9193
473,52.388,5.9209
474,52.403,5.9213
475,52.444,5.9198
476,52.487,5.9159
477,52.509,5.9142
478,52.525,5.9145
479,52.54,5.9191
480,52.556,5.918
481,52.59,5.9144
482,52.602,5.9163
483,52.618,5.9139
484,52.615,5.9163
485,52.624,5.9174
486,52.63,5.9128
487,52.662,5.9191
488,52.659,5.9167
489,52.668,5.9135
490,52.674,5.913
491,52.705,5.9124
492,52.733,5.9146
493,52.771,5.912
494,52.792,5.9081
495,52.82,5.9068
496,52.842,5.9063
497,52.858,5.9122
498,52.855,5.9165
499,52.877,5.9143
500,52.895,5.9078
501,52.908,5.9096
502,52.936,5.9059
503,52.961,5.9068
504,52.964,5.9099
505,52.986,5.9105
506,53.023,5.9051
507,53.01,5.9071
508,53.051,5.9044
509,53.042,5.909
510,53.054,5.9093
511,53.048,5.9142
512,53.066,5.9107
513,53.073,5.9052
514,53.095,5.9011
515,53.123,5.9032
516,53.138,5.9059
517,53.147,5.904
518,53.191,5.8985
519,53.204,5.8973
520,53.238,5.8989
521,53.241,5.9023
522,53.266,5.9048
523,53.256,5.9029
524,53.291,5.9014
525,53.341,5.8892
526,53.322,5.8989
527,53.337,5.8984
528,53.359,5.901
529,53.362,5.9007
530,53.375,5.9015
531,53.403,5.8942
532,53.415,5.9022
533,53.415,5.9007
534,53.443,5.9004
535,53.443,5.9008
536,53.462,5.8976
537,53.465,5.8928
538,53.499,5.8945
539,53.499,5.8971
540,53.537,5.8946
541,53.543,5.8954
542,53.565,5.8916
543,53.583,5.8902
544,53.615,5.8871
545,53.615,5.891
546,53.627,5.8969
547,53.649,5.8947
548,53.658,5.8922
549,53.668,5.8898
550,53.683,5.8868
551,53.696,5.8892
552,53.711,5.8923
553,53.714,5.8924
554,53.733,5.8902
555,53.752,5.8876
556,53.761,5.8914
557,53.773,5.8889
558,53.798,5.8955
559,53.798,5.893
560,53.814,5.8895
561,53.83,5.8862
562,53.848,5.8866
563,53.87,5.8867
564,53.882,5.8886
565,53.898,5.8878
566,53.904,5.8856
567,53.926,5.8796
568,53.926,5.8839
569,53.939,5.886
570,53.939,5.8837
571,53.973,5.8818
572,53.991,5.8812
573,54.02,5.8763
574,54.029,5.879
575,54.035,5.8841
576,54.026,5.8862
577,54.063,5.8865
578,54.072,5.8818
579,54.079,5.8767
580,54.088,5.8771
581,54.097,5.8788
582,54.135,5.8774
583,54.138,5.8845
584,54.157,5.8777
585,54.16,5.8769
586,54.188,5.8783
587,54.2,5.8804
588,54.219,5.8757
589,54.213,5.8761
590,54.231,5.8738
591,54.238,5.8746
592,54.269,5.8676
593,54.262,5.8766
594,54.272,5.8728
595,54.294,5.8708
596,54.325,5.8692
597,54.34,5.8685
598,54.356,5.8683
599,54.375,5.8712
600,54.375,5.8767
601,54.399,5.8719
602,54.406,5.8745
603,54.427,5.869
604,54.427,5.871
605,54.456,5.8661
606,54.462,5.8706
607,54.462,5.8727
608,54.471,5.8722
609,54.48,5.8626
610,54.499,5.8648
611,54.515,5.863
612,54.54,5.872
613,54.515,5.8735
614,54.555,5.8665
615,54.555,5.8638
616,54.58,5.8617
617,54.574,5.8612
618,54.602,5.8645
619,54.599,5.8625
620,54.642,5.8573
621,54.652,5.8587
622,54.667,5.8595
623,54.67,5.8625
624,54.695,5.8653
625,54.698,5.8658
626,54.72,5.8612
627,54.72,5.8576
628,54.755,5.8582
629,54.742,5.8584
630,54.767,5.8612
631,54.773,5.8573
632,54.776,5.8588
633,54.783,5.8525
634,54.817,5.8558
635,54.811,5.8558
636,54.857,5.8589
637,54.848,5.8629
638,54.857,5.8576
639,54.879,5.8483
640,54.882,5.8527
641,54.898,5.8519
642,54.926,5.8538
643,54.932,5.8544
644,54.938,5.8524
645,54.966,5.8471
646,54.957,5.8492
647,54.969,5.8508
648,54.985,5.8498
649,54.997,5.8454
650,55.01,5.8455
651,55.035,5.8437
652,55.035,5.8512
653,55.069,5.8481
654,55.06,5.8496
655,55.072,5.8495
656,55.066,5.8455
657,55.097,5.8394
658,55.134,5.8351
659,55.119,5.8444
660,55.138,5.8454
661,55.156,5.8466
662,55.172,5.8462
663,55.187,5.8424
664,55.212,5.8378
665,55.197,5.8441
666,55.222,5.84
667,55.231,5.8466
668,55.253,5.8394
669,55.253,5.838
670,55.262,5.8314
671,55.268,5.8336
672,55.284,5.8349
673,55.321,5.8348
674,55.318,5.8324
675,55.328,5.8362
676,55.34,5.8334
677,55.381,5.8321
678,55.365,5.8394
679,55.381,5.8373
680,55.393,5.8342
681,55.409,5.8297
682,55.43,5.8323
683,55.44,5.8299
684,55.443,5.8354
685,55.465,5.8309
686,55.465,5.8273
687,55.48,5.8236
688,55.511,5.8287
689,55.499,5.8345
690,55.508,5.8331
691,55.527,5.8321
692,55.558,5.8277
693,55.552,5.8222
694,55.567,5.8222
695,55.58,5.8235
696,55.589,5.8197
697,55.592,5.8256
698,55.62,5.8228
699,55.63,5.8238
700,55.648,5.8198
701,55.655,5.8217
702,55.679,5.827
703,55.67,5.8227
704,55.689,5.8208
705,55.695,5.8186
706,55.723,5.8201
707,55.723,5.8191
708,55.751,5.8207
709,55.736,5.8137
710,55.773,5.8151
711,55.773,5.8131
712,55.792,5.8139
713,55.779,5.8183
714,55.801,5.8161
715,55.813,5.8129
716,55.826,5.8158
717,55.841,5.8109
718,55.857,5.8109
719,55.863,5.8109
720,55.888,5.813
721,55.901,5.8133
722,55.913,5.8151
723,55.913,5.8087
724,55.926,5.8101
725,55.941,5.8053
726,55.938,5.8105
727,55.963,5.8088
728,55.969,5.81
729,55.991,5.8041
730,55.997,5.8036
731,56.028,5.8029
732,56.028,5.8102
733,56.025,5.8072
734,56.053,5.8009
735,56.041,5.7978
736,56.05,5.7974
737,56.066,5.7973
738,56.1,5.8015
739,56.106,5.8023
740,56.122,5.7983
741,56.125,5.8017
742,56.14,5.803
743,56.15,5.8035
744,56.175,5.7991
745,56.165,5.8005
746,56.168,5.7954
747,56.2,5.7901
748,56.228,5.7883
749,56.209,5.7954
750,56.225,5.7932
751,56.246,5.7919
752,56.24,5.7899
753,56.274,5.7883
754,56.281,5.788
755,56.271,5.793
756,56.293,5.7948
757,56.321,5.794
758,56.33,5.7929
759,56.358,5.7867
760,56.33,5.7887
761,56.346,5.7885
762,56.368,5.7884
763,56.39,5.7882
764,56.386,5.7868
765,56.393,5.785
766,56.411,5.7903
767,56.418,5.7922
768,56.433,5.7905
769,56.455,5.7869
770,56.449,5.7865
771,56.458,5.7777
772,56.483,5.7753
773,56.492,5.7766
774,56.492,5.7778
775,56.489,5.7804
776,56.508,5.7769
777,56.523,5.7737
778,56.558,5.7777
779,56.555,5.7795
780,56.558,5.7807
781,56.57,5.7817
782,56.589,5.7774
783,56.595,5.7729
784,56.608,5.7715
785,56.608,5.7723
786,56.639,5.771
787,56.651,5.7743
788,56.682,5.7736
789,56.657,5.7691
790,56.673,5.7668
791,56.682,5.7661
792,56.695,5.7742
793,56.689,5.7729
794,56.723,5.7671
795,56.717,5.7623
796,56.745,5.7615
797,56.763,5.7654
798,56.773,5.7664
799,56.763,5.7611
800,56.773,5.7637
801,56.801,5.7589
802,56.813,5.7628
803,56.819,5.7628
804,56.813,5.7662
805,56.832,5.7656
806,56.851,5.7611
807,56.86,5.7559
808,56.872,5.7574
809,56.875,5.7571
810,56.888,5.7616
811,56.903,5.7578
812,56.919,5.7583
813,56.919,5.7544
814,56.922,5.7547
815,56.935,5.7499
816,56.96,5.7539
817,56.966,5.753
818,56.988,5.7553
819,56.978,5.7548
820,56.991,5.7527
821,57.012,5.7502
822,57.022,5.7563
823,57.025,5.7525
824,57.044,5.7503
825,57.047,5.7455
826,57.062,5.7416
827,57.069,5.7464
828,57.097,5.7433
829,57.09,5.7442
830,57.097,5.7455
831,57.109,5.7423
832,57.106,5.7417
833,57.128,5.7407
834,57.149,5.7416
835,57.162,5.7452
836,57.156,5.741
837,57.193,5.7397
838,57.178,5.7397
839,57.187,5.7383
840,57.196,5.7387
841,57.206,5.7417
842,57.212,5.7382
843,57.249,5.7304
844,57.24,5.7393
845,57.252,5.7409
846,57.258,5.7392
847,57.271,5.741
848,57.277,5.7351
849,57.302,5.7295
850,57.302,5.7248
851,57.311,5.725
852,57.315,5.7284
853,57.339,5.7305
854,57.361,5.7246
855,57.355,5.7254
856,57.364,5.726
857,57.368,5.727
858,57.392,5.7286
859,57.392,5.7344
860,57.411,5.7256
861,57.405,5.7236
862,57.427,5.7221
863,57.427,5.7215
864,57.448,5.7187
865,57.473,5.7156
866,57.464,5.7173
867,57.473,5.7166
868,57.511,5.7204
869,57.498,5.7212
870,57.501,5.7201
871,57.495,5.7188
872,57.523,5.7153
873,57.545,5.7065
874,57.561,5.7073
875,57.554,5.7109
876,57.576,5.7126
877,57.582,5.7108
878,57.598,5.7102
879,57.604,5.7071
880,57.604,5.706
881,57.614,5.7091
882,57.635,5.7094
883,57.642,5.7139
884,57.651,5.7128
885,57.648,5.7064
886,57.666,5.7027
887,57.685,5.7057
888,57.688,5.708
889,57.701,5.7055
890,57.701,5.7063
891,57.726,5.6992
892,57.751,5.6987
893,57.741,5.6995
894,57.741,5.701
895,57.744,5.6975
896,57.763,5.7003
897,57.772,5.6941
898,57.8,5.6998
899,57.791,5.7
900,57.797,5.6997
901,57.804,5.6963
902,57.841,5.6887
903,57.822,5.687
904,57.853,5.6868
905,57.841,5.6897
906,57.863,5.694
907,57.869,5.6926
908,57.881,5.6919
909,57.875,5.6894
910,57.878,5.684
911,57.925,5.6848
912,57.925,5.6886
913,57.937,5.689
914,57.953,5.6861
915,57.959,5.6823
916,57.953,5.6822
917,57.987,5.6824
918,57.975,5.6828
919,57.978,5.6823
920,57.987,5.6786
921,58.009,5.6749
922,58.015,5.6793
923,58.025,5.6824
924,58.034,5.6819
925,58.04,5.6801
926,58.059,5.6734
927,58.071,5.6714
928,58.062,5.6718
929,58.078,5.6708
930,58.096,5.6668
931,58.115,5.6703
932,58.115,5.6625
933,58.131,5.6702
934,58.14,5.6716
935,58.134,5.6741
936,58.149,5.6736
937,58.155,5.671
938,58.159,5.6685
939,58.187,5.6623
940,58.199,5.6597
941,58.187,5.6631
942,58.187,5.6653
943,58.208,5.6654
944,58.224,5.6637
945,58.24,5.6575
946,58.252,5.6569
947,58.24,5.6597
948,58.249,5.663
949,58.274,5.6566
950,58.283,5.6573
951,58.289,5.6536
952,58.302,5.6508
953,58.308,5.6508
954,58.345,5.6498
955,58.336,5.6526
956,58.339,5.6491
957,58.352,5.6495
958,58.349,5.6528
959,58.352,5.6528
960,58.358,5.6505
961,58.364,5.654
962,58.377,5.6473
963,58.401,5.6428
964,58.411,5.647
965,58.417,5.6488
966,58.414,5.6495
967,58.42,5.648
968,58.454,5.6409
969,58.454,5.6333
970,58.473,5.6377
971,58.479,5.6369
972,58.486,5.6444
973,58.479,5.6427
974,58.507,5.6414
975,58.489,5.6372
976,58.523,5.6354
977,58.52,5.6336
978,58.548,5.6358
979,58.529,5.6385
980,58.545,5.6359
981,58.539,5.6306
982,58.585,5.6324
983,58.563,5.6327
984,58.591,5.6301
985,58.579,5.6329
986,58.591,5.6328
987,58.607,5.6239
988,58.619,5.6301
989,58.616,5.6301
990,58.635,5.6287
991,58.648,5.6197
992,58.666,5.6224
993,58.682,5.6195
994,58.688,5.6208
995,58.669,5.6198
996,58.672,5.6229
997,58.697,5.6199
998,58.707,5.6174
999,58.697,5.6129
1000,58.704,5.6097
1001,58.735,5.614
1002,58.744,5.6177
1003,58.75,5.6194
1004,58.753,5.6181
1005,58.753,5.6096
1006,58.772,5.5984
1007,58.788,5.6047
1008,58.8,5.6077
1009,58.803,5.6106
1010,58.819,5.6067
1011,58.831,5.6095
1012,58.838,5.6072
1013,58.853,5.6086
1014,58.841,5.6127
1015,58.844,5.6104
1016,58.847,5.6013
1017,58.884,5.5983
1018,58.869,5.6023
1019,58.875,5.602
1020,58.894,5.6008
1021,58.894,5.6008
1022,58.9,5.5976
1023,58.915,5.5916
1024,58.922,5.5928
1025,58.934,5.5925
1026,58.943,5.5977
1027,58.937,5.5972
1028,58.956,5.5951
1029,58.968,5.5895
1030,58.984,5.5851
1031,58.996,5.5887
1032,59.003,5.5908
1033,59.009,5.5914
1034,59.031,5.5857
1035,59.034,5.5839
1036,59.031,5.5862
1037,59.031,5.59
1038,59.034,5.5876
1039,59.049,5.5864
1040,59.052,5.5785
1041,59.071,5.5815
1042,59.071,5.581
1043,59.077,5.5787
1044,59.09,5.5797
1045,59.093,5.5798
1046,59.105,5.5786
1047,59.121,5.5752
1048,59.133,5.5738
1049,59.152,5.5699
1050,59.171,5.5737
1051,59.149,5.577
1052,59.165,5.5756
1053,59.174,5.5704
1054,59.177,5.5698
1055,59.168,5.5704
1056,59.193,5.5744
1057,59.189,5.5714
1058,59.205,5.5679
1059,59.214,5.5608
1060,59.233,5.5602
1061,59.208,5.565
1062,59.227,5.5668
1063,59.239,5.5632
1064,59.242,5.5664
1065,59.255,5.557
1066,59.261,5.5619
1067,59.267,5.56
1068,59.298,5.5627
1069,59.308,5.5584
1070,59.295,5.5587
1071,59.311,5.5511
1072,59.336,5.5521
1073,59.333,5.5531
1074,59.351,5.5557
1075,59.326,5.5532
1076,59.333,5.5513
1077,59.354,5.5437
1078,59.373,5.5461
1079,59.373,5.5461
1080,59.376,5.5439
1081,59.379,5.5454
1082,59.401,5.5431
1083,59.407,5.5414
1084,59.426,5.54
1085,59.411,5.5412
1086,59.411,5.5391
1087,59.454,5.5353
1088,59.47,5.5347
1089,59.457,5.5414
1090,59.464,5.54
1091,59.47,5.543
1092,59.482,5.542
1093,59.488,5.5395
1094,59.492,5.5357
1095,59.476,5.5313
1096,59.504,5.5283
1097,59.529,5.5269
1098,59.532,5.5321
1099,59.535,5.5304
1100,59.529,5.5299
1101,59.544,5.5225
1102,59.554,5.5213
1103,59.56,5.5231
1104,59.569,5.5263
1105,59.563,5.5212
1106,59.591,5.5223
1107,59.613,5.5231
1108,59.607,5.5229
1109,59.619,5.5214
1110,59.619,5.521
1111,59.629,5.5205
1112,59.638,5.5167
1113,59.653,5.5171
1114,59.65,5.5145
1115,59.647,5.5163
1116,59.666,5.5147
1117,59.669,5.5175
1118,59.669,5.5133
1119,59.678,5.5051
1120,59.694,5.5007
1121,59.691,5.51
1122,59.71,5.5092
1123,59.71,5.5096
1124,59.725,5.5036
1125,59.725,5.4973
1126,59.75,5.4956
1127,59.766,5.4994
1128,59.753,5.5036
1129,59.756,5.5023
1130,59.778,5.4992
1131,59.781,5.5001
1132,59.775,5.4989
1133,59.769,5.4979
1134,59.797,5.4991
1135,59.803,5.4962
1136,59.834,5.4891
1137,59.837,5.4899
1138,59.84,5.4909
1139,59.843,5.4863
1140,59.843,5.4918
1141,59.84,5.4939
1142,59.853,5.4919
1143,59.862,5.4855
1144,59.871,5.4879
1145,59.89,5.4871
1146,59.906,5.4854
1147,59.893,5.4843
1148,59.909,5.4808
1149,59.918,5.4749
1150,59.931,5.4786
1151,59.918,5.4798
1152,59.937,5.4832
1153,59.934,5.4805
1154,59.946,5.4767
1155,59.965,5.4704
1156,59.965,5.4714
1157,59.962,5.472
1158,59.993,5.4698
1159,59.984,5.4699
1160,59.987,5.4672
1161,60.002,5.4638
1162,60.009,5.4645
1163,60.015,5.4652
1164,60.04,5.468
1165,60.03,5.4686
1166,60.037,5.463
1167,60.04,5.4627
1168,60.068,5.4614
1169,60.061,5.4631
1170,60.071,5.4644
1171,60.061,5.4661
1172,60.071,5.4589
1173,60.093,5.4508
1174,60.108,5.4514
1175,60.102,5.4523
1176,60.099,5.4551
1177,60.139,5.4515
1178,60.13,5.4553
1179,60.136,5.4525
1180,60.136,5.4523
1181,60.133,5.4507
1182,60.139,5.4512
1183,60.186,5.4412
1184,60.17,5.4468
1185,60.167,5.4414
1186,60.174,5.4417
1187,60.186,5.4453
1188,60.192,5.4516
1189,60.195,5.4511
1190,60.202,5.4443
1191,60.202,5.4368
1192,60.217,5.4367
1193,60.242,5.4395
1194,60.248,5.437
1195,60.236,5.4402
1196,60.242,5.4316
1197,60.261,5.4305
1198,60.27,5.4283
1199,60.273,5.4315
1200,60.276,5.4291
1201,60.283,5.4324
1202,60.311,5.4273
1203,60.308,5.4242
1204,60.317,5.4251
1205,60.314,5.4251
1206,60.311,5.4217
1207,60.329,5.4229
1208,60.336,5.4232
1209,60.342,5.42
1210,60.345,5.4178
1211,60.342,5.4212
1212,60.354,5.4205
1213,60.382,5.4155
1214,60.373,5.4143
1215,60.379,5.4125
1216,60.404,5.4139
1217,60.413,5.4099
1218,60.404,5.4136
1219,60.401,5.4138
1220,60.42,5.4091
1221,60.42,5.4056
1222,60.432,5.4041
1223,60.438,5.4054
1224,60.441,5.4077
1225,60.445,5.4047
1226,60.463,5.4055
1227,60.473,5.4037
1228,60.466,5.402
1229,60.473,5.3982
1230,60.485,5.3989
1231,60.482,5.3989
1232,60.507,5.3987
1233,60.51,5.3966
1234,60.51,5.3945
1235,60.526,5.3919
1236,60.535,5.3942
1237,60.532,5.395
1238,60.538,5.3912
1239,60.544,5.3847
1240,60.578,5.3858
1241,60.554,5.3872
1242,60.585,5.387
1243,60.563,5.3882
1244,60.588,5.3851
1245,60.578,5.382
