,V,I
965,30.034,8.8974
966,30.034,8.8954
967,30.046,8.8875
968,30.071,8.8985
969,30.059,8.889
970,30.04,8.8895
971,30.037,8.8903
972,30.024,8.8999
973,30.021,8.8958
974,30.055,8.8836
975,30.04,8.8909
976,30.059,8.8917
977,30.118,8.8913
978,30.071,8.8845
979,30.108,8.8823
980,30.087,8.8901
981,30.096,8.8895
982,30.09,8.8858
983,30.093,8.8789
984,30.087,8.8862
985,30.093,8.876
986,30.127,8.8708
987,30.108,8.8868
988,30.105,8.8864
989,30.121,8.8892
990,30.124,8.8787
991,30.127,8.8769
992,30.143,8.8764
993,30.149,8.8714
994,30.149,8.8727
995,30.152,8.8664
996,30.174,8.8668
997,30.164,8.8698
998,30.164,8.8687
999,30.164,8.8757
1000,30.177,8.8714
1001,30.177,8.8677
1002,30.18,8.8648
1003,30.221,8.8692
1004,30.199,8.87
1005,30.208,8.8601
1006,30.217,8.8566
1007,30.221,8.8556
1008,30.202,8.8682
1009,30.217,8.8692
1010,30.224,8.8592
1011,30.208,8.8568
1012,30.217,8.8488
1013,30.211,8.868
1014,30.202,8.8693
1015,30.202,8.8671
1016,30.227,8.8691
1017,30.242,8.8579
1018,30.249,8.8486
1019,30.261,8.8463
1020,30.264,8.8512
1021,30.23,8.8519
1022,30.28,8.8465
1023,30.249,8.8591
1024,30.258,8.8504
1025,30.286,8.8503
1026,30.292,8.8479
1027,30.286,8.8494
1028,30.289,8.8507
1029,30.314,8.8496
1030,30.289,8.8482
1031,30.308,8.839
1032,30.308,8.8455
1033,30.323,8.8341
1034,30.336,8.8249
1035,30.333,8.8302
1036,30.333,8.8406
1037,30.345,8.8452
1038,30.336,8.8419
1039,30.323,8.8453
1040,30.336,8.8382
1041,30.345,8.832
1042,30.348,8.8261
1043,30.373,8.8248
1044,30.364,8.8334
1045,30.342,8.8353
1046,30.37,8.8247
1047,30.376,8.8261
1048,30.373,8.8282
1049,30.392,8.8294
1050,30.386,8.8312
1051,30.367,8.8284
1052,30.389,8.8312
1053,30.373,8.8337
1054,30.389,8.8249
1055,30.395,8.8182
1056,30.414,8.8238
1057,30.426,8.8168
1058,30.448,8.8104
1059,30.442,8.8173
1060,30.435,8.8164
1061,30.423,8.8202
1062,30.414,8.8173
1063,30.426,8.8239
1064,30.435,8.8196
1065,30.445,8.818
1066,30.442,8.811
1067,30.476,8.8062
1068,30.457,8.8122
1069,30.492,8.7972
1070,30.492,8.7986
1071,30.498,8.7991
1072,30.492,8.8014
1073,30.482,8.8099
1074,30.46,8.8109
1075,30.457,8.8145
1076,30.485,8.8133
1077,30.495,8.8075
1078,30.513,8.802
1079,30.523,8.7935
1080,30.504,8.7987
1081,30.523,8.7914
1082,30.526,8.7892
1083,30.513,8.7959
1084,30.507,8.7974
1085,30.529,8.801
1086,30.529,8.7991
1087,30.535,8.7932
1088,30.554,8.7978
1089,30.544,8.7942
1090,30.538,8.7887
1091,30.557,8.7819
1092,30.569,8.7827
1093,30.582,8.7765
1094,30.579,8.7748
1095,30.569,8.7866
1096,30.535,8.7948
1097,30.585,8.7922
1098,30.61,8.7865
1099,30.591,8.787
1100,30.591,8.7822
1101,30.591,8.777
1102,30.585,8.7771
1103,30.579,8.7762
1104,30.594,8.7821
1105,30.604,8.7822
1106,30.613,8.7724
1107,30.644,8.7679
1108,30.644,8.7732
1109,30.613,8.7779
1110,30.629,8.7718
1111,30.641,8.7716
1112,30.669,8.7627
1113,30.66,8.7521
1114,30.682,8.7534
1115,30.66,8.7605
1116,30.629,8.7709
1117,30.632,8.7761
1118,30.641,8.7733
1119,30.65,8.7699
1120,30.672,8.7599
1121,30.697,8.7555
1122,30.7,8.7492
1123,30.685,8.7492
1124,30.713,8.7566
1125,30.691,8.7585
1126,30.694,8.7558
1127,30.719,8.7543
1128,30.706,8.7608
1129,30.71,8.7487
1130,30.703,8.7373
1131,30.703,8.7553
1132,30.691,8.7559
1133,30.731,8.7485
1134,30.741,8.7477
1135,30.738,8.7398
1136,30.756,8.7444
1137,30.741,8.7415
1138,30.763,8.7464
1139,30.75,8.7396
1140,30.75,8.742
1141,30.734,8.7392
1142,30.778,8.7255
1143,30.75,8.7377
1144,30.769,8.7355
1145,30.778,8.7358
1146,30.791,8.7309
1147,30.794,8.7293
1148,30.806,8.7375
1149,30.794,8.735
1150,30.781,8.732
1151,30.794,8.733
1152,30.778,8.7279
1153,30.794,8.7219
1154,30.825,8.7126
1155,30.822,8.7234
1156,30.803,8.7285
1157,30.837,8.7241
1158,30.819,8.7235
1159,30.831,8.7183
1160,30.825,8.7246
1161,30.834,8.7222
1162,30.84,8.7159
1163,30.837,8.7118
1164,30.853,8.7084
1165,30.847,8.7126
1166,30.865,8.7044
1167,30.862,8.7147
1168,30.844,8.7223
1169,30.853,8.7262
1170,30.856,8.7157
1171,30.872,8.7101
1172,30.887,8.7075
1173,30.884,8.6928
1174,30.893,8.7028
1175,30.887,8.7005
1176,30.909,8.7017
1177,30.906,8.7045
1178,30.924,8.6914
1179,30.906,8.6982
1180,30.884,8.6997
1181,30.903,8.7063
1182,30.89,8.7055
1183,30.931,8.7
1184,30.928,8.6988
1185,30.928,8.6861
1186,30.949,8.676
1187,30.974,8.6744
1188,30.953,8.6893
1189,30.94,8.6924
1190,30.946,8.6864
1191,30.924,8.6955
1192,30.94,8.6859
1193,30.984,8.6792
1194,30.974,8.6779
1195,30.953,8.6816
1196,30.981,8.6856
1197,30.977,8.6835
1198,30.974,8.6798
1199,30.987,8.6729
1200,30.996,8.6754
1201,30.984,8.669
1202,31.03,8.6547
1203,31.002,8.6725
1204,30.987,8.677
1205,31.012,8.6752
1206,31.005,8.6745
1207,31.009,8.6672
1208,31.009,8.6685
1209,31.034,8.6676
1210,31.015,8.6675
1211,31.021,8.6596
1212,31.024,8.6647
1213,31.027,8.6623
1214,31.037,8.65
1215,31.077,8.6464
1216,31.074,8.6454
1217,31.093,8.6482
1218,31.068,8.6512
1219,31.08,8.6599
1220,31.04,8.6658
1221,31.043,8.6564
1222,31.065,8.6557
1223,31.068,8.6429
1224,31.09,8.6487
1225,31.071,8.6405
1226,31.124,8.6343
1227,31.096,8.639
1228,31.111,8.6371
1229,31.108,8.6503
1230,31.086,8.6461
1231,31.077,8.648
1232,31.105,8.6494
1233,31.099,8.6425
1234,31.096,8.639
1235,31.115,8.632
1236,31.127,8.6337
1237,31.155,8.6233
1238,31.161,8.6228
1239,31.158,8.6276
