,V,I
632,30.812,9.9754
633,30.847,9.9669
634,30.837,9.9585
635,30.859,9.9614
636,30.868,9.9663
637,30.856,9.9813
638,30.853,9.9749
639,30.85,9.9798
640,30.847,9.9727
641,30.831,9.975
642,30.844,9.9756
643,30.834,9.9701
644,30.85,9.9689
645,30.865,9.9704
646,30.856,9.9601
647,30.85,9.9698
648,30.865,9.9787
649,30.853,9.9817
650,30.881,9.9601
651,30.872,9.9643
652,30.884,9.974
653,30.859,9.9748
654,30.859,9.9766
655,30.84,9.9721
656,30.84,9.9753
657,30.878,9.9638
658,30.872,9.963
659,30.887,9.9648
660,30.881,9.966
661,30.893,9.9688
662,30.881,9.9676
663,30.868,9.9768
664,30.85,9.9828
665,30.89,9.9609
666,30.875,9.976
667,30.884,9.9622
668,30.884,9.9656
669,30.881,9.968
670,30.878,9.9636
671,30.875,9.9704
672,30.915,9.9653
673,30.884,9.9768
674,30.878,9.9662
675,30.875,9.9715
676,30.878,9.9733
677,30.878,9.9664
678,30.912,9.9622
679,30.934,9.9626
680,30.915,9.9641
681,30.915,9.9582
682,30.931,9.9512
683,30.903,9.9651
684,30.921,9.965
685,30.937,9.971
686,30.94,9.9595
687,30.915,9.9638
688,30.912,9.9714
689,30.937,9.9676
690,30.921,9.9626
691,30.943,9.947
692,30.937,9.9677
693,30.931,9.9645
694,30.946,9.9554
695,30.918,9.969
696,30.931,9.9593
697,30.928,9.9676
698,30.946,9.9612
699,30.959,9.9611
700,30.946,9.9724
701,30.956,9.9587
702,30.943,9.9565
703,30.959,9.9467
704,30.959,9.954
705,30.974,9.9509
706,30.996,9.954
707,30.977,9.9558
708,30.959,9.9612
709,30.968,9.9661
710,30.94,9.9682
711,30.943,9.9644
712,30.968,9.9636
713,30.971,9.955
714,30.959,9.9536
715,30.974,9.9541
716,30.968,9.9645
717,30.965,9.9582
718,30.974,9.9501
719,30.996,9.9556
720,31.005,9.9541
721,31.018,9.9551
722,30.984,9.9528
723,30.965,9.9636
724,30.971,9.9616
725,30.971,9.956
726,30.996,9.9578
727,30.99,9.9522
728,30.999,9.9512
729,30.987,9.9573
730,30.996,9.9424
731,31.002,9.9514
732,31.002,9.9538
733,31.034,9.9604
734,31.015,9.9547
735,30.993,9.9576
736,30.981,9.9657
737,30.993,9.9564
738,31.015,9.956
739,31.002,9.9494
740,31.024,9.9534
741,31.03,9.9493
742,31.021,9.9385
743,31.021,9.9476
744,31.037,9.9437
745,31.03,9.9503
746,31.062,9.9472
747,31.065,9.9484
748,31.052,9.955
749,31.049,9.944
750,31.068,9.9452
751,31.049,9.9455
752,31.052,9.9566
753,31.068,9.9498
754,31.043,9.9419
755,31.062,9.942
756,31.034,9.949
757,31.058,9.9557
758,31.055,9.9508
759,31.058,9.9492
760,31.043,9.9559
761,31.065,9.9445
762,31.052,9.9521
763,31.055,9.9412
764,31.068,9.9436
765,31.077,9.9433
766,31.071,9.9313
767,31.099,9.9415
768,31.099,9.9476
769,31.077,9.9568
770,31.093,9.945
771,31.071,9.952
772,31.08,9.9468
773,31.096,9.9342
774,31.111,9.9361
775,31.102,9.9401
776,31.077,9.9431
777,31.08,9.9513
778,31.083,9.9439
779,31.074,9.9467
780,31.111,9.9404
781,31.093,9.9487
782,31.09,9.942
783,31.111,9.9333
784,31.124,9.9383
785,31.108,9.9359
786,31.121,9.9343
787,31.149,9.94
788,31.115,9.9463
789,31.143,9.9315
790,31.143,9.9267
791,31.146,9.9315
792,31.121,9.9435
793,31.13,9.9468
794,31.127,9.9472
795,31.115,9.9438
796,31.115,9.9475
797,31.127,9.937
798,31.146,9.9229
799,31.167,9.923
800,31.171,9.9312
801,31.189,9.9308
802,31.161,9.9334
803,31.146,9.9347
804,31.152,9.9353
805,31.186,9.9365
806,31.186,9.9323
807,31.183,9.9345
808,31.183,9.9354
809,31.167,9.9382
810,31.164,9.9363
811,31.177,9.9355
812,31.183,9.9296
813,31.183,9.9251
814,31.195,9.9225
815,31.18,9.9264
816,31.208,9.9257
817,31.199,9.9365
818,31.208,9.9279
819,31.183,9.9394
820,31.205,9.9372
821,31.167,9.9375
822,31.186,9.9306
823,31.192,9.9205
824,31.186,9.9315
825,31.202,9.9277
826,31.214,9.9218
827,31.202,9.9306
828,31.208,9.9269
829,31.236,9.9238
830,31.239,9.9243
831,31.242,9.9203
832,31.239,9.9248
833,31.252,9.9269
834,31.22,9.9323
835,31.236,9.9173
836,31.214,9.9341
837,31.227,9.9293
838,31.217,9.9264
839,31.227,9.9289
840,31.227,9.9304
841,31.242,9.9239
842,31.261,9.9093
843,31.258,9.9197
844,31.233,9.925
845,31.252,9.9178
846,31.264,9.9218
847,31.267,9.9172
848,31.27,9.9251
849,31.258,9.9232
850,31.255,9.9161
851,31.255,9.9202
852,31.311,9.8989
853,31.286,9.9229
854,31.308,9.9117
855,31.283,9.9226
856,31.267,9.9278
857,31.292,9.9158
858,31.295,9.9141
859,31.32,9.9014
860,31.326,9.9121
861,31.314,9.9101
862,31.314,9.9076
863,31.301,9.9119
864,31.311,9.9174
865,31.311,9.9194
866,31.326,9.9157
867,31.329,9.9136
868,31.326,9.9114
869,31.354,9.9034
870,31.326,9.914
871,31.326,9.91
872,31.333,9.9071
873,31.336,9.9108
874,31.329,9.9069
875,31.339,9.9066
876,31.329,9.9074
877,31.339,9.9177
878,31.336,9.9124
879,31.357,9.9222
880,31.336,9.9236
881,31.348,9.9065
882,31.345,9.903
883,31.351,9.8939
884,31.354,9.8997
885,31.376,9.8959
886,31.395,9.8892
887,31.373,9.9093
888,31.385,9.9061
889,31.37,9.9167
890,31.354,9.9129
891,31.364,9.9132
892,31.364,9.9142
893,31.361,9.8996
894,31.401,9.8951
895,31.379,9.8993
896,31.385,9.9047
897,31.364,9.9056
898,31.395,9.8977
899,31.401,9.8959
900,31.414,9.8953
901,31.432,9.9021
902,31.404,9.899
903,31.414,9.8927
904,31.401,9.9069
905,31.41,9.9018
906,31.42,9.8992
907,31.423,9.8936
908,31.426,9.9008
909,31.426,9.891
910,31.42,9.8893
911,31.432,9.8908
912,31.435,9.8872
913,31.46,9.8915
914,31.448,9.8905
915,31.454,9.9008
916,31.438,9.9044
917,31.435,9.8937
918,31.432,9.9035
919,31.442,9.8917
920,31.47,9.8882
921,31.473,9.8875
922,31.476,9.8832
923,31.463,9.8869
924,31.463,9.8787
925,31.485,9.8924
926,31.476,9.8899
927,31.51,9.8883
928,31.516,9.8856
929,31.491,9.8849
930,31.479,9.884
931,31.507,9.8774
932,31.485,9.8957
933,31.491,9.8902
934,31.501,9.8815
935,31.495,9.889
936,31.485,9.8856
937,31.51,9.8798
938,31.519,9.8893
939,31.491,9.8894
940,31.51,9.8903
941,31.516,9.883
942,31.523,9.8823
943,31.507,9.8735
944,31.526,9.8781
945,31.535,9.8731
946,31.529,9.8635
947,31.544,9.8782
948,31.557,9.8806
949,31.557,9.8825
950,31.547,9.8805
951,31.523,9.8845
952,31.535,9.8849
953,31.544,9.8763
954,31.563,9.8704
955,31.566,9.876
956,31.56,9.8767
957,31.554,9.8735
958,31.541,9.8711
959,31.572,9.8808
960,31.547,9.8819
961,31.566,9.878
962,31.588,9.869
963,31.569,9.8658
964,31.572,9.8715
965,31.588,9.8675
966,31.591,9.8678
967,31.619,9.8558
968,31.635,9.8612
969,31.632,9.8673
970,31.616,9.8578
971,31.622,9.8638
972,31.6,9.8685
973,31.625,9.8706
974,31.628,9.8671
975,31.625,9.8709
976,31.625,9.871
977,31.616,9.8635
978,31.625,9.8612
979,31.638,9.8555
980,31.653,9.8569
981,31.647,9.8566
982,31.644,9.8532
983,31.641,9.8584
984,31.632,9.8676
985,31.638,9.8688
986,31.65,9.8647
987,31.65,9.8626
988,31.669,9.8623
989,31.653,9.853
990,31.691,9.8515
991,31.681,9.8407
992,31.675,9.8529
993,31.688,9.8491
994,31.685,9.8505
995,31.678,9.8583
996,31.709,9.8579
997,31.691,9.8585
998,31.678,9.8458
999,31.697,9.859
1000,31.681,9.8634
1001,31.694,9.8582
1002,31.681,9.8525
1003,31.697,9.8456
1004,31.678,9.8549
1005,31.722,9.8362
1006,31.713,9.836
1007,31.725,9.8433
1008,31.731,9.8414
1009,31.737,9.8497
1010,31.741,9.8448
1011,31.725,9.8555
1012,31.725,9.8557
1013,31.737,9.8492
1014,31.737,9.8419
1015,31.741,9.8374
1016,31.747,9.8458
1017,31.766,9.8436
1018,31.753,9.8331
1019,31.741,9.8361
1020,31.769,9.8396
1021,31.75,9.8464
1022,31.794,9.8314
1023,31.769,9.8385
1024,31.766,9.8398
1025,31.762,9.8318
1026,31.787,9.8316
1027,31.818,9.8287
1028,31.787,9.839
1029,31.797,9.833
1030,31.8,9.8358
1031,31.778,9.832
1032,31.803,9.8219
1033,31.822,9.8284
1034,31.806,9.8357
1035,31.806,9.8371
1036,31.812,9.8403
1037,31.809,9.8339
1038,31.797,9.8316
1039,31.84,9.8117
1040,31.825,9.8312
1041,31.834,9.8241
1042,31.84,9.8113
1043,31.843,9.8238
1044,31.822,9.8251
1045,31.831,9.8305
1046,31.853,9.8272
1047,31.853,9.8287
1048,31.85,9.8295
1049,31.871,9.8199
1050,31.856,9.8156
1051,31.85,9.8146
1052,31.862,9.8205
1053,31.859,9.8298
1054,31.878,9.8193
1055,31.853,9.8352
1056,31.846,9.8259
1057,31.865,9.8224
1058,31.871,9.8157
1059,31.878,9.8153
1060,31.884,9.8164
1061,31.89,9.8114
1062,31.884,9.8138
1063,31.89,9.8063
1064,31.918,9.8118
1065,31.884,9.8129
1066,31.924,9.8069
1067,31.918,9.8082
1068,31.931,9.8022
1069,31.927,9.8148
1070,31.912,9.8128
1071,31.912,9.8162
1072,31.899,9.8166
1073,31.921,9.7988
1074,31.931,9.807
1075,31.965,9.7878
1076,31.949,9.8017
1077,31.952,9.801
1078,31.956,9.7968
1079,31.959,9.8017
1080,31.956,9.8091
1081,31.996,9.8078
1082,31.959,9.8032
1083,31.962,9.8007
1084,31.956,9.8052
1085,31.974,9.7954
1086,31.977,9.7959
1087,31.965,9.7987
1088,31.996,9.8019
1089,31.996,9.8005
1090,31.993,9.7834
1091,31.987,9.7863
1092,31.996,9.786
1093,31.99,9.7932
1094,32.021,9.786
1095,32.024,9.8038
1096,32.008,9.7996
1097,31.977,9.806
1098,32.008,9.8036
1099,31.977,9.7945
1100,32.002,9.7898
1101,32.055,9.7772
1102,32.049,9.774
1103,32.03,9.7796
1104,32.027,9.7811
1105,32.04,9.7905
1106,32.03,9.7824
1107,32.061,9.7786
1108,32.068,9.7953
1109,32.049,9.7829
1110,32.055,9.7863
1111,32.055,9.7699
1112,32.052,9.7788
1113,32.055,9.7774
1114,32.058,9.7748
1115,32.089,9.7812
1116,32.061,9.7861
1117,32.083,9.7787
1118,32.08,9.7718
1119,32.077,9.7706
1120,32.089,9.7727
1121,32.089,9.77
1122,32.111,9.771
1123,32.093,9.7756
1124,32.086,9.7677
1125,32.108,9.7717
1126,32.102,9.7616
1127,32.127,9.7594
1128,32.136,9.7629
1129,32.146,9.773
1130,32.124,9.763
1131,32.124,9.7614
1132,32.133,9.7703
1133,32.099,9.7653
1134,32.146,9.7643
1135,32.152,9.7565
1136,32.152,9.7647
1137,32.155,9.7559
1138,32.164,9.7559
1139,32.139,9.7725
1140,32.133,9.7662
1141,32.161,9.7611
1142,32.17,9.7582
1143,32.164,9.7506
1144,32.174,9.7562
1145,32.17,9.7547
1146,32.167,9.7424
1147,32.189,9.7404
1148,32.202,9.7576
1149,32.214,9.7584
1150,32.195,9.7525
1151,32.186,9.7538
1152,32.183,9.7511
1153,32.208,9.7467
1154,32.211,9.7433
1155,32.208,9.7517
1156,32.208,9.7597
1157,32.211,9.7533
1158,32.205,9.7409
1159,32.233,9.7364
1160,32.211,9.7416
1161,32.223,9.738
1162,32.245,9.7354
1163,32.236,9.738
1164,32.223,9.7477
1165,32.239,9.7459
1166,32.245,9.7429
1167,32.227,9.7485
1168,32.251,9.7442
1169,32.251,9.7416
1170,32.261,9.7311
1171,32.27,9.7245
1172,32.258,9.7284
1173,32.264,9.7233
1174,32.279,9.7196
1175,32.298,9.7258
1176,32.295,9.7325
1177,32.286,9.7388
1178,32.286,9.733
1179,32.276,9.734
1180,32.301,9.7357
1181,32.273,9.7359
1182,32.279,9.7298
1183,32.308,9.7131
1184,32.292,9.7242
1185,32.308,9.7237
1186,32.32,9.7114
1187,32.32,9.7101
1188,32.332,9.7183
1189,32.339,9.7212
1190,32.376,9.7107
1191,32.329,9.7215
1192,32.336,9.7235
1193,32.332,9.7212
1194,32.342,9.7136
1195,32.345,9.7081
1196,32.36,9.7108
1197,32.388,9.7098
1198,32.357,9.7111
1199,32.354,9.7122
1200,32.364,9.7099
1201,32.373,9.7137
1202,32.354,9.7069
1203,32.376,9.7102
1204,32.354,9.7092
1205,32.382,9.6937
1206,32.385,9.7014
1207,32.401,9.6962
1208,32.398,9.7106
1209,32.407,9.7022
1210,32.395,9.7011
1211,32.395,9.7047
1212,32.401,9.6942
1213,32.404,9.7047
1214,32.423,9.6913
1215,32.42,9.6941
1216,32.429,9.7032
1217,32.438,9.7037
1218,32.417,9.7037
1219,32.417,9.6922
1220,32.438,9.6867
1221,32.429,9.6842
1222,32.457,9.6782
1223,32.438,9.688
1224,32.445,9.6974
1225,32.432,9.6987
1226,32.454,9.6833
1227,32.463,9.6879
1228,32.454,9.6869
1229,32.469,9.6827
1230,32.479,9.6794
1231,32.469,9.6711
1232,32.466,9.6798
1233,32.482,9.6811
1234,32.498,9.6847
1235,32.473,9.6831
1236,32.491,9.6779
1237,32.498,9.6809
1238,32.488,9.6755
1239,32.51,9.6731
1240,32.501,9.6731
1241,32.507,9.6648
1242,32.522,9.6646
1243,32.529,9.6662
1244,32.507,9.675
1245,32.513,9.6675
1246,32.529,9.6624
1247,32.526,9.6684
1248,32.529,9.6594
1249,32.557,9.6691
1250,32.529,9.6705
1251,32.535,9.6732
1252,32.526,9.6712
1253,32.544,9.6658
1254,32.544,9.6552
1255,32.563,9.6535
1256,32.572,9.6574
1257,32.563,9.6519
1258,32.569,9.6514
1259,32.566,9.6545
1260,32.578,9.6534
1261,32.578,9.6597
1262,32.594,9.6532
1263,32.578,9.6572
1264,32.616,9.6493
1265,32.575,9.6486
1266,32.6,9.6447
1267,32.597,9.6438
1268,32.619,9.6466
1269,32.622,9.6441
1270,32.635,9.6409
1271,32.603,9.6454
1272,32.585,9.6445
1273,32.616,9.6486
1274,32.61,9.6478
1275,32.631,9.6441
1276,32.641,9.6509
1277,32.622,9.6464
