,V,I
525,28.243,9.459
526,28.271,9.4574
527,28.342,9.4533
528,28.389,9.4501
529,28.439,9.4524
530,28.51,9.4577
531,28.585,9.4506
532,28.619,9.4515
533,28.669,9.4545
534,28.716,9.4549
535,28.769,9.4524
536,28.806,9.4531
537,28.866,9.4526
538,28.906,9.4547
539,28.947,9.4508
540,28.987,9.4469
541,29.04,9.4535
542,29.096,9.4522
543,29.152,9.4453
544,29.193,9.4488
545,29.221,9.4551
546,29.236,9.4555
547,29.239,9.4554
548,29.295,9.4528
549,29.305,9.4577
550,29.355,9.4588
551,29.38,9.4604
552,29.426,9.4551
553,29.47,9.4595
554,29.538,9.4425
555,29.604,9.4488
556,29.679,9.4459
557,29.753,9.449
558,29.841,9.4484
559,29.89,9.4501
560,29.953,9.4556
561,30.021,9.4525
562,30.09,9.4474
563,30.133,9.4519
564,30.202,9.4471
565,30.267,9.4484
566,30.314,9.4502
567,30.404,9.4405
568,30.451,9.4486
569,30.535,9.4444
570,30.591,9.4567
571,30.644,9.4459
572,30.697,9.4485
573,30.722,9.4549
574,30.731,9.4543
575,30.772,9.4512
576,30.787,9.4488
577,30.844,9.4545
578,30.896,9.4544
579,30.987,9.437
580,31.015,9.445
581,31.096,9.4461
582,31.161,9.449
583,31.211,9.446
584,31.289,9.4489
585,31.339,9.45
586,31.41,9.4452
587,31.448,9.4439
588,31.488,9.4402
589,31.547,9.4494
590,31.632,9.4398
591,31.691,9.4438
592,31.753,9.4465
593,31.809,9.4476
594,31.89,9.4469
595,31.949,9.4465
596,32.024,9.4424
597,32.061,9.4506
598,32.139,9.4526
599,32.189,9.4443
600,32.273,9.4393
601,32.317,9.4437
602,32.373,9.4463
603,32.432,9.4368
604,32.522,9.4374
605,32.56,9.4493
606,32.638,9.4463
607,32.691,9.4389
608,32.772,9.4412
609,32.825,9.4466
610,32.878,9.4407
611,32.949,9.4413
612,32.965,9.4486
613,33.033,9.4395
614,33.074,9.4428
615,33.13,9.4371
616,33.173,9.4395
617,33.239,9.4439
618,33.32,9.4482
619,33.376,9.4405
620,33.426,9.4409
621,33.516,9.4427
622,33.553,9.4462
623,33.634,9.4343
624,33.691,9.434
625,33.743,9.4406
626,33.79,9.4325
627,33.837,9.4311
628,33.896,9.4335
629,33.949,9.4404
630,34.008,9.4361
631,34.067,9.4394
632,34.108,9.4363
633,34.158,9.4349
634,34.189,9.4408
635,34.232,9.4366
636,34.27,9.4337
637,34.285,9.4363
638,34.323,9.4397
639,34.338,9.4373
640,34.385,9.434
641,34.398,9.4504
642,34.472,9.442
643,34.532,9.4418
644,34.6,9.4315
645,34.665,9.4322
646,34.725,9.4317
647,34.781,9.4306
648,34.827,9.4281
649,34.893,9.4316
650,34.943,9.4311
651,34.993,9.428
652,35.052,9.4266
653,35.08,9.4347
654,35.114,9.4396
655,35.17,9.428
656,35.207,9.4371
657,35.257,9.4333
658,35.304,9.429
659,35.357,9.4292
660,35.385,9.4291
661,35.401,9.4334
662,35.444,9.4279
663,35.472,9.4302
664,35.482,9.4377
665,35.516,9.4349
666,35.553,9.4362
667,35.578,9.437
668,35.619,9.4328
669,35.681,9.4276
670,35.718,9.4325
671,35.777,9.4305
672,35.827,9.4185
673,35.89,9.4229
674,35.893,9.4234
675,35.943,9.4192
676,36.005,9.4236
677,36.033,9.4234
678,36.07,9.425
679,36.089,9.4239
680,36.111,9.4333
681,36.108,9.4388
682,36.164,9.4256
683,36.223,9.4239
684,36.238,9.4185
685,36.279,9.4233
686,36.31,9.4178
687,36.341,9.4081
688,36.335,9.4187
689,36.372,9.4247
690,36.4,9.4281
691,36.4,9.412
692,36.419,9.4181
693,36.41,9.4261
694,36.419,9.4158
695,36.404,9.4165
696,36.4,9.4139
697,36.41,9.4205
698,36.407,9.4084
699,36.397,9.4145
700,36.388,9.4207
701,36.363,9.4237
702,36.379,9.4239
703,36.363,9.4253
704,36.376,9.4248
705,36.372,9.4232
706,36.357,9.425
707,36.357,9.4182
708,36.344,9.4196
709,36.347,9.4249
710,36.366,9.4221
711,36.391,9.4079
712,36.422,9.4209
713,36.41,9.422
714,36.447,9.4197
715,36.453,9.4069
716,36.478,9.411
717,36.497,9.4151
718,36.519,9.4108
719,36.544,9.4084
720,36.516,9.4017
721,36.525,9.4111
722,36.5,9.4136
723,36.513,9.4079
724,36.525,9.4047
725,36.534,9.4102
726,36.503,9.4218
727,36.5,9.4086
728,36.5,9.4117
729,36.506,9.418
730,36.522,9.4106
731,36.572,9.3994
732,36.55,9.4038
733,36.522,9.4108
734,36.538,9.402
735,36.516,9.4058
736,36.513,9.4054
737,36.503,9.4153
738,36.534,9.4119
739,36.534,9.4107
740,36.528,9.4103
741,36.566,9.4079
742,36.556,9.4085
743,36.575,9.4033
744,36.606,9.396
745,36.587,9.4034
746,36.603,9.3987
747,36.597,9.3983
748,36.606,9.3982
749,36.59,9.4078
750,36.603,9.4091
751,36.6,9.403
752,36.606,9.4074
753,36.597,9.4109
754,36.587,9.4138
755,36.59,9.4041
756,36.606,9.3958
757,36.622,9.3998
758,36.656,9.3932
759,36.668,9.3899
760,36.678,9.3932
761,36.671,9.4004
762,36.653,9.4041
763,36.662,9.3878
764,36.665,9.4037
765,36.675,9.3973
766,36.671,9.3989
767,36.693,9.3907
768,36.662,9.3956
769,36.643,9.3976
770,36.69,9.3869
771,36.69,9.396
772,36.678,9.3956
773,36.696,9.3967
774,36.687,9.4022
775,36.665,9.3983
776,36.662,9.3974
777,36.709,9.3986
778,36.693,9.4005
779,36.703,9.3952
780,36.721,9.3898
781,36.74,9.3939
782,36.728,9.3813
783,36.771,9.3776
784,36.79,9.3843
785,36.771,9.3891
786,36.777,9.3893
787,36.765,9.3883
788,36.768,9.3914
789,36.759,9.3932
790,36.784,9.3854
791,36.78,9.3905
792,36.774,9.38
793,36.793,9.3881
794,36.802,9.3834
795,36.796,9.3773
796,36.777,9.3846
797,36.759,9.3933
798,36.765,9.3975
799,36.734,9.3856
800,36.74,9.3989
801,36.752,9.3981
802,36.765,9.3877
803,36.79,9.3801
804,36.796,9.3777
805,36.815,9.3823
806,36.861,9.3707
807,36.883,9.3623
808,36.889,9.3718
809,36.877,9.3746
810,36.889,9.3807
811,36.88,9.3757
812,36.88,9.3783
813,36.883,9.3894
814,36.865,9.3886
815,36.88,9.3772
816,36.849,9.3713
817,36.865,9.3755
818,36.874,9.3762
819,36.908,9.3643
820,36.914,9.375
821,36.883,9.3773
822,36.914,9.3834
823,36.893,9.3782
824,36.893,9.3726
825,36.896,9.3832
826,36.893,9.3753
827,36.899,9.374
828,36.896,9.3618
829,36.914,9.3747
830,36.902,9.3727
831,36.924,9.3666
832,36.952,9.3678
833,36.933,9.3752
834,36.933,9.3778
835,36.949,9.3576
836,36.936,9.369
837,36.946,9.3756
838,36.936,9.3748
839,36.961,9.3679
840,36.942,9.3645
841,36.93,9.3671
842,36.964,9.3664
843,36.961,9.3668
844,36.967,9.3634
845,36.98,9.364
846,36.995,9.3655
847,36.983,9.3674
848,37.014,9.3652
849,37.048,9.3596
850,37.042,9.3607
851,37.061,9.3605
852,37.079,9.3502
853,37.083,9.3523
854,37.07,9.3471
855,37.058,9.3534
856,37.058,9.3602
857,37.03,9.3585
858,37.02,9.3679
859,37.017,9.3668
860,37.023,9.3658
861,37.042,9.3604
862,37.048,9.3599
863,37.048,9.355
864,37.055,9.3481
865,37.058,9.359
866,37.083,9.3498
867,37.051,9.354
868,37.048,9.3571
869,37.045,9.3612
870,37.045,9.3639
871,37.101,9.3471
872,37.092,9.3599
873,37.104,9.3534
874,37.123,9.3468
875,37.12,9.347
876,37.139,9.3415
877,37.164,9.3388
878,37.195,9.3319
879,37.192,9.3352
880,37.176,9.3428
881,37.164,9.3489
882,37.139,9.3549
883,37.142,9.3428
884,37.139,9.3552
885,37.164,9.3524
886,37.151,9.3456
887,37.164,9.3418
888,37.17,9.3369
889,37.179,9.3451
890,37.198,9.3332
891,37.223,9.3303
892,37.226,9.3366
893,37.217,9.3405
894,37.213,9.3412
895,37.204,9.3381
896,37.195,9.3432
897,37.192,9.3456
898,37.204,9.3419
899,37.201,9.3418
900,37.223,9.3291
901,37.213,9.3408
902,37.248,9.3304
903,37.235,9.3231
904,37.254,9.3291
905,37.248,9.335
906,37.251,9.3422
907,37.241,9.3296
908,37.241,9.3379
909,37.229,9.3448
910,37.245,9.3377
911,37.254,9.3306
912,37.269,9.3263
913,37.282,9.3261
914,37.291,9.3232
915,37.288,9.3208
916,37.304,9.324
917,37.31,9.3177
918,37.344,9.3203
919,37.35,9.3178
920,37.338,9.3261
921,37.332,9.3328
922,37.319,9.3245
923,37.326,9.3262
924,37.31,9.3183
925,37.344,9.3167
926,37.354,9.317
927,37.363,9.3098
928,37.338,9.3206
929,37.332,9.3234
930,37.332,9.3291
931,37.316,9.3267
932,37.326,9.3284
933,37.347,9.3321
934,37.313,9.3256
935,37.335,9.3193
936,37.366,9.3079
937,37.379,9.3122
938,37.41,9.3074
939,37.435,9.3011
940,37.45,9.3048
941,37.419,9.3104
942,37.435,9.3123
943,37.413,9.3153
944,37.413,9.3111
945,37.419,9.3136
946,37.428,9.3092
947,37.444,9.309
948,37.425,9.3033
949,37.425,9.3066
950,37.463,9.2999
951,37.431,9.2986
952,37.463,9.304
953,37.463,9.3056
954,37.472,9.3086
955,37.444,9.304
956,37.444,9.3071
957,37.435,9.3164
958,37.428,9.3106
959,37.469,9.3031
960,37.481,9.298
961,37.488,9.2961
962,37.481,9.2955
963,37.478,9.2941
964,37.5,9.3001
965,37.503,9.2929
966,37.5,9.3049
967,37.519,9.3016
968,37.503,9.3004
969,37.519,9.296
970,37.522,9.2921
971,37.531,9.2953
972,37.531,9.2905
973,37.547,9.2947
974,37.544,9.2878
975,37.544,9.2882
976,37.516,9.2929
977,37.534,9.2965
978,37.55,9.2925
979,37.562,9.2849
980,37.556,9.2953
981,37.578,9.296
982,37.581,9.2851
983,37.593,9.2802
984,37.609,9.272
985,37.603,9.2812
986,37.621,9.2699
987,37.621,9.2732
988,37.609,9.2859
989,37.6,9.2856
990,37.606,9.2876
991,37.609,9.2806
992,37.606,9.2871
993,37.603,9.2883
994,37.634,9.2795
995,37.615,9.2772
996,37.631,9.2731
997,37.618,9.2785
998,37.628,9.2723
999,37.631,9.2735
1000,37.637,9.2793
1001,37.659,9.2768
1002,37.659,9.284
1003,37.64,9.2728
1004,37.646,9.2785
1005,37.65,9.2808
1006,37.684,9.2698
1007,37.69,9.2674
1008,37.709,9.2579
1009,37.715,9.2631
1010,37.734,9.2587
1011,37.749,9.2537
1012,37.74,9.2581
1013,37.737,9.2629
1014,37.743,9.2722
1015,37.724,9.2583
1016,37.718,9.2627
1017,37.718,9.2665
1018,37.731,9.2611
1019,37.734,9.2606
1020,37.74,9.2571
1021,37.734,9.2615
1022,37.746,9.2566
1023,37.762,9.2478
1024,37.734,9.2609
1025,37.749,9.2573
1026,37.759,9.2611
1027,37.762,9.2551
1028,37.749,9.2569
1029,37.771,9.263
1030,37.771,9.2604
1031,37.783,9.2571
1032,37.783,9.2469
1033,37.793,9.2502
1034,37.796,9.2504
1035,37.808,9.2378
1036,37.815,9.2459
1037,37.827,9.2472
1038,37.824,9.2436
1039,37.827,9.2447
1040,37.843,9.2474
1041,37.833,9.2529
1042,37.821,9.2482
1043,37.84,9.2481
1044,37.83,9.2402
1045,37.821,9.2428
1046,37.855,9.2406
1047,37.84,9.2368
1048,37.868,9.2384
1049,37.861,9.2412
1050,37.874,9.2405
1051,37.889,9.2302
1052,37.892,9.2244
1053,37.902,9.2363
1054,37.911,9.2319
1055,37.902,9.2337
1056,37.886,9.2301
1057,37.871,9.2351
1058,37.914,9.2298
1059,37.911,9.2225
1060,37.93,9.2291
1061,37.917,9.2334
1062,37.924,9.2303
1063,37.908,9.2301
1064,37.908,9.2333
1065,37.927,9.2327
1066,37.921,9.2299
1067,37.924,9.2283
1068,37.917,9.2297
1069,37.927,9.2266
1070,37.927,9.2233
1071,37.955,9.2148
1072,37.983,9.2201
1073,37.97,9.2208
1074,37.989,9.2141
1075,38.005,9.2124
1076,37.98,9.2145
1077,38.001,9.2174
1078,37.995,9.2191
1079,38.02,9.2166
1080,37.977,9.2084
1081,37.998,9.2119
1082,37.995,9.2156
1083,37.986,9.2094
1084,37.998,9.2135
1085,38.03,9.207
1086,38.017,9.2098
1087,38.03,9.2037
1088,38.039,9.2088
1089,38.026,9.2164
1090,38.02,9.2048
1091,38.023,9.2103
1092,38.036,9.2083
1093,38.02,9.2105
1094,38.067,9.1916
1095,38.07,9.1953
1096,38.061,9.2015
1097,38.058,9.1979
1098,38.104,9.1952
1099,38.098,9.1906
1100,38.114,9.1935
1101,38.104,9.2035
1102,38.123,9.2
1103,38.092,9.1909
1104,38.104,9.1857
1105,38.107,9.1951
1106,38.111,9.1908
1107,38.117,9.1829
1108,38.111,9.1967
1109,38.098,9.2003
1110,38.101,9.1941
1111,38.111,9.1817
1112,38.123,9.1951
1113,38.132,9.1954
1114,38.132,9.1907
1115,38.129,9.1909
1116,38.12,9.1807
1117,38.135,9.1825
1118,38.139,9.1829
1119,38.182,9.1708
1120,38.167,9.1817
1121,38.185,9.1799
1122,38.173,9.1878
1123,38.182,9.1709
1124,38.192,9.1753
1125,38.179,9.1843
1126,38.201,9.1737
1127,38.223,9.1685
1128,38.204,9.1626
1129,38.21,9.174
1130,38.223,9.1717
1131,38.229,9.1669
1132,38.213,9.1674
1133,38.229,9.1688
1134,38.241,9.1733
1135,38.22,9.1685
1136,38.251,9.1611
1137,38.238,9.1711
1138,38.235,9.1653
1139,38.248,9.1631
1140,38.276,9.1557
1141,38.276,9.1585
1142,38.282,9.1548
1143,38.285,9.1524
1144,38.285,9.1537
1145,38.251,9.1549
1146,38.291,9.1561
1147,38.282,9.1586
1148,38.285,9.1601
1149,38.276,9.1649
1150,38.282,9.1594
1151,38.263,9.1606
1152,38.291,9.1461
1153,38.325,9.1429
1154,38.313,9.1492
1155,38.316,9.1433
1156,38.319,9.1477
1157,38.307,9.1479
1158,38.31,9.1474
1159,38.329,9.1455
1160,38.338,9.1533
1161,38.347,9.1534
1162,38.335,9.1484
1163,38.341,9.1395
1164,38.332,9.1365
1165,38.347,9.1342
1166,38.394,9.1275
1167,38.41,9.1252
1168,38.406,9.1292
1169,38.413,9.1295
1170,38.41,9.1267
1171,38.397,9.1301
1172,38.397,9.1334
1173,38.419,9.1375
1174,38.394,9.1338
1175,38.403,9.1244
1176,38.4,9.1283
1177,38.394,9.1284
1178,38.403,9.1252
1179,38.416,9.12
1180,38.419,9.1291
1181,38.416,9.1264
1182,38.447,9.1251
1183,38.441,9.1251
1184,38.406,9.1256
1185,38.428,9.1264
1186,38.444,9.1218
1187,38.441,9.1138
1188,38.462,9.1051
1189,38.484,9.1159
1190,38.469,9.1153
1191,38.469,9.1079
1192,38.472,9.1081
1193,38.478,9.1201
1194,38.484,9.1092
1195,38.522,9.1
1196,38.503,9.1098
1197,38.497,9.1086
1198,38.494,9.1033
1199,38.506,9.1079
1200,38.512,9.1065
1201,38.494,9.1097
1202,38.531,9.1052
1203,38.512,9.1011
1204,38.509,9.0943
1205,38.5,9.1002
1206,38.525,9.1042
1207,38.522,9.0999
1208,38.547,9.0964
1209,38.559,9.1011
1210,38.547,9.0935
1211,38.565,9.0835
1212,38.578,9.0833
1213,38.572,9.0916
1214,38.578,9.0858
1215,38.587,9.0754
1216,38.565,9.0921
1217,38.578,9.0861
1218,38.593,9.0887
1219,38.587,9.0861
1220,38.596,9.0872
1221,38.596,9.0904
1222,38.596,9.0874
1223,38.593,9.0819
1224,38.596,9.0708
1225,38.615,9.0777
1226,38.593,9.0786
1227,38.621,9.0728
1228,38.621,9.0744
1229,38.634,9.0721
1230,38.637,9.0764
1231,38.668,9.0647
1232,38.653,9.0692
1233,38.643,9.0689
1234,38.662,9.065
1235,38.668,9.0681
1236,38.643,9.0632
1237,38.674,9.0672
1238,38.671,9.0667
1239,38.662,9.0598
1240,38.684,9.0563
1241,38.687,9.0664
