,V,I
180,8.4226,9.5322
181,8.4507,9.5374
182,8.5285,9.5251
183,8.5659,9.5309
184,8.6157,9.532
185,8.678,9.5324
186,8.7435,9.5351
187,8.7808,9.5379
188,8.8649,9.5206
189,8.9304,9.5235
190,8.9677,9.5317
191,9.0113,9.5337
192,9.0736,9.5311
193,9.1297,9.5256
194,9.1609,9.5304
195,9.2263,9.5297
196,9.3104,9.5335
197,9.3104,9.5311
198,9.3758,9.5305
199,9.4474,9.525
200,9.491,9.5256
201,9.5471,9.5183
202,9.5969,9.5247
203,9.6499,9.5302
204,9.653,9.5323
205,9.7184,9.5293
206,9.7589,9.5354
207,9.8056,9.5317
208,9.8586,9.5302
209,9.9271,9.5255
210,9.952,9.5288
211,10.021,9.5233
212,10.077,9.5175
213,10.151,9.5208
214,10.183,9.5286
215,10.251,9.5281
216,10.279,9.5312
217,10.316,9.5317
218,10.366,9.5312
219,10.419,9.532
220,10.463,9.5242
221,10.522,9.5177
222,10.541,9.5237
223,10.587,9.5288
224,10.631,9.5218
225,10.681,9.522
226,10.734,9.5305
227,10.796,9.5281
228,10.852,9.5264
229,10.896,9.5247
230,10.943,9.5215
231,10.986,9.5325
232,11.052,9.5192
233,11.086,9.5216
234,11.145,9.5282
235,11.226,9.5241
236,11.304,9.5178
237,11.354,9.5216
238,11.447,9.5235
239,11.509,9.5237
240,11.562,9.5142
241,11.622,9.5233
242,11.712,9.527
243,11.743,9.5232
244,11.793,9.5174
245,11.846,9.5162
246,11.911,9.519
247,11.946,9.5205
248,11.995,9.5215
249,12.042,9.5231
250,12.079,9.5253
251,12.114,9.5249
252,12.151,9.5164
253,12.198,9.5198
254,12.235,9.5325
255,12.288,9.5208
256,12.338,9.523
257,12.379,9.5153
258,12.41,9.5216
259,12.453,9.5161
260,12.506,9.5163
261,12.534,9.5245
262,12.584,9.524
263,12.69,9.5177
264,12.731,9.5126
265,12.78,9.5099
266,12.833,9.5155
267,12.883,9.5193
268,12.905,9.5253
269,12.942,9.5157
270,12.986,9.5213
271,13.026,9.5157
272,13.036,9.5039
273,13.104,9.5129
274,13.123,9.523
275,13.148,9.5238
276,13.229,9.514
277,13.26,9.5183
278,13.288,9.5271
279,13.316,9.5179
280,13.353,9.5088
281,13.35,9.5199
282,13.375,9.5168
283,13.444,9.5186
284,13.453,9.5146
285,13.503,9.5168
286,13.543,9.5198
287,13.596,9.5197
288,13.634,9.5163
289,13.674,9.5127
290,13.74,9.5226
291,13.765,9.5184
292,13.805,9.5128
293,13.855,9.5096
294,13.877,9.5097
295,13.923,9.5172
296,13.986,9.5121
297,14.02,9.5207
298,14.061,9.5141
299,14.135,9.52
300,14.191,9.5142
301,14.216,9.5114
302,14.275,9.5095
303,14.338,9.5082
304,14.35,9.5115
305,14.403,9.507
306,14.419,9.5225
307,14.45,9.5136
308,14.465,9.5121
309,14.494,9.5161
310,14.54,9.5173
311,14.562,9.5191
312,14.621,9.5112
313,14.655,9.5127
314,14.684,9.5176
315,14.715,9.5145
316,14.777,9.5134
317,14.827,9.5121
318,14.867,9.5162
319,14.917,9.5165
320,14.97,9.5086
321,14.998,9.507
322,15.023,9.5061
323,15.082,9.5188
324,15.135,9.5141
325,15.176,9.5164
326,15.241,9.5239
327,15.285,9.5136
328,15.356,9.5102
329,15.381,9.4985
330,15.453,9.5058
331,15.493,9.5128
332,15.515,9.5104
333,15.553,9.5128
334,15.609,9.5053
335,15.665,9.5119
336,15.69,9.5117
337,15.752,9.5153
338,15.814,9.5212
339,15.852,9.5154
340,15.939,9.5057
341,16.014,9.495
342,16.029,9.5029
343,16.104,9.5056
344,16.141,9.5007
345,16.2,9.5108
346,16.2,9.5135
347,16.291,9.5075
348,16.319,9.5087
349,16.334,9.5089
350,16.356,9.5157
351,16.394,9.511
352,16.425,9.5097
353,16.468,9.4984
354,16.5,9.5074
355,16.552,9.504
356,16.549,9.4981
357,16.596,9.5103
358,16.618,9.5116
359,16.643,9.5158
360,16.693,9.5021
361,16.714,9.5185
362,16.752,9.5133
363,16.802,9.4992
364,16.858,9.4993
365,16.914,9.5031
366,16.982,9.5019
367,17.06,9.5041
368,17.091,9.4983
369,17.11,9.5045
370,17.169,9.5009
371,17.2,9.5087
372,17.213,9.4963
373,17.225,9.5076
374,17.278,9.5149
375,17.278,9.5112
376,17.328,9.5034
377,17.359,9.5009
378,17.375,9.5054
379,17.387,9.501
380,17.431,9.498
381,17.44,9.5043
382,17.446,9.5044
383,17.465,9.5066
384,17.487,9.5076
385,17.474,9.5116
386,17.502,9.5096
387,17.531,9.5057
388,17.555,9.5149
389,17.577,9.5014
390,17.627,9.5025
391,17.671,9.4967
392,17.711,9.4849
393,17.755,9.4932
394,17.783,9.5018
395,17.823,9.5118
396,17.826,9.5083
397,17.879,9.4985
398,17.87,9.5127
399,17.901,9.4986
400,17.917,9.5041
401,17.948,9.4979
402,17.97,9.5038
403,17.995,9.5006
404,18.016,9.4928
405,18.076,9.4984
406,18.082,9.503
407,18.141,9.5057
408,18.125,9.5073
409,18.135,9.5097
410,18.147,9.5055
411,18.147,9.5029
412,18.166,9.498
413,18.166,9.5021
414,18.182,9.5032
415,18.203,9.5056
416,18.231,9.5011
417,18.272,9.4986
418,18.306,9.5047
419,18.347,9.501
420,18.365,9.4983
421,18.381,9.4999
422,18.44,9.5069
423,18.449,9.5056
424,18.524,9.4943
425,18.555,9.497
426,18.605,9.5061
427,18.655,9.5006
428,18.727,9.4825
429,18.764,9.5048
430,18.826,9.4979
431,18.879,9.5003
432,18.904,9.4947
433,18.932,9.5008
434,18.963,9.5042
435,19.023,9.502
436,19.038,9.506
437,19.079,9.5018
438,19.135,9.5034
439,19.16,9.493
440,19.175,9.4909
441,19.219,9.4925
442,19.256,9.4978
443,19.269,9.4985
444,19.297,9.4993
445,19.331,9.5077
446,19.34,9.5109
447,19.393,9.4966
448,19.452,9.505
449,19.471,9.4985
450,19.496,9.5008
451,19.568,9.494
452,19.621,9.4946
453,19.658,9.4991
454,19.742,9.4924
455,19.814,9.4996
456,19.848,9.5006
457,19.917,9.4961
458,19.969,9.5023
459,20.001,9.4927
460,20.016,9.4961
461,20.057,9.4939
462,20.1,9.499
463,20.116,9.4982
464,20.188,9.4787
465,20.219,9.5048
466,20.253,9.5038
467,20.3,9.494
468,20.346,9.4954
469,20.396,9.4923
470,20.427,9.5023
471,20.471,9.4932
472,20.511,9.4959
473,20.524,9.495
474,20.571,9.4924
475,20.624,9.4944
476,20.664,9.489
477,20.708,9.4989
478,20.742,9.505
479,20.807,9.5023
480,20.826,9.4979
481,20.867,9.4867
482,20.916,9.4997
483,20.966,9.4953
484,21.007,9.4971
485,21.06,9.4896
486,21.094,9.4934
487,21.138,9.4952
488,21.2,9.4882
489,21.247,9.4879
490,21.278,9.489
491,21.331,9.4985
492,21.374,9.4967
493,21.452,9.4912
494,21.502,9.4925
495,21.567,9.4881
496,21.614,9.4931
497,21.673,9.4932
498,21.695,9.4958
499,21.754,9.494
500,21.835,9.4801
501,21.86,9.4948
502,21.932,9.4878
503,21.988,9.4928
504,22.038,9.4891
505,22.078,9.4912
506,22.134,9.4973
507,22.172,9.4991
508,22.203,9.4928
509,22.243,9.4886
510,22.293,9.4896
511,22.309,9.4868
512,22.365,9.4834
513,22.384,9.4903
514,22.43,9.4842
515,22.449,9.4964
516,22.489,9.4931
517,22.514,9.4932
518,22.564,9.4985
519,22.62,9.4919
520,22.654,9.4905
521,22.679,9.4808
522,22.748,9.4845
523,22.757,9.4918
524,22.798,9.482
525,22.845,9.4931
526,22.897,9.4952
527,22.954,9.4973
528,23.003,9.4893
529,23.097,9.4869
530,23.14,9.5037
531,23.234,9.4718
532,23.312,9.4828
533,23.393,9.4728
534,23.424,9.4846
535,23.486,9.486
536,23.527,9.4813
537,23.552,9.4887
538,23.583,9.4843
539,23.661,9.4906
540,23.667,9.4897
541,23.717,9.4845
542,23.72,9.4914
543,23.767,9.4898
544,23.785,9.486
545,23.844,9.4801
546,23.885,9.4884
547,23.928,9.4838
548,23.941,9.4803
549,23.975,9.4913
550,24.0,9.4893
551,24.056,9.4813
552,24.106,9.4835
553,24.137,9.493
554,24.212,9.4953
555,24.271,9.4854
556,24.365,9.4784
557,24.427,9.4789
558,24.52,9.4735
559,24.57,9.4795
560,24.642,9.4734
561,24.679,9.4833
562,24.717,9.4791
563,24.751,9.4894
564,24.816,9.4801
565,24.854,9.4908
566,24.897,9.4911
567,24.947,9.4844
568,25.003,9.4822
569,25.031,9.4747
570,25.062,9.4794
571,25.09,9.4776
572,25.137,9.4784
573,25.118,9.4865
574,25.153,9.4853
575,25.202,9.4889
576,25.227,9.4859
577,25.265,9.4837
578,25.293,9.4839
579,25.324,9.485
580,25.368,9.4819
581,25.421,9.4681
582,25.477,9.4779
583,25.533,9.4775
584,25.601,9.4742
585,25.642,9.4738
586,25.692,9.4772
587,25.741,9.4851
588,25.757,9.4779
589,25.813,9.4805
590,25.832,9.4871
591,25.86,9.4811
592,25.894,9.4826
593,25.944,9.4722
594,26.009,9.477
595,26.047,9.4741
596,26.112,9.4693
597,26.137,9.4758
598,26.156,9.4786
599,26.202,9.4797
600,26.23,9.4803
601,26.274,9.4832
602,26.305,9.4755
603,26.358,9.4763
604,26.405,9.4772
605,26.436,9.4728
606,26.504,9.4676
607,26.545,9.4777
608,26.585,9.4692
609,26.635,9.4631
610,26.666,9.479
611,26.713,9.4793
612,26.704,9.476
613,26.76,9.4783
614,26.782,9.4877
615,26.819,9.4819
616,26.9,9.4705
617,26.928,9.4718
618,26.972,9.4789
619,27.022,9.4733
620,27.062,9.4648
621,27.124,9.4714
622,27.187,9.4697
623,27.271,9.4727
624,27.317,9.472
625,27.37,9.4724
626,27.402,9.4777
627,27.467,9.4774
628,27.517,9.4713
629,27.576,9.4696
630,27.623,9.4754
631,27.685,9.4689
632,27.75,9.4657
633,27.807,9.4692
634,27.878,9.4707
635,27.947,9.4721
636,28.003,9.4747
637,28.053,9.4789
638,28.112,9.4733
639,28.177,9.4694
640,28.208,9.4718
641,28.268,9.4647
642,28.348,9.4695
643,28.373,9.4695
644,28.448,9.4685
645,28.498,9.4648
646,28.573,9.4731
647,28.629,9.4747
648,28.697,9.4675
649,28.772,9.4678
650,28.831,9.471
651,28.897,9.4686
652,28.993,9.4585
653,29.031,9.4644
654,29.102,9.4706
655,29.152,9.4674
656,29.255,9.4604
657,29.308,9.4727
658,29.398,9.4671
659,29.504,9.4662
660,29.551,9.4664
661,29.657,9.4631
662,29.725,9.4671
663,29.822,9.4618
664,29.9,9.4639
665,29.978,9.4589
666,30.052,9.47
667,30.108,9.464
668,30.192,9.459
669,30.261,9.4557
670,30.308,9.4649
671,30.395,9.4713
672,30.454,9.4693
673,30.532,9.4596
674,30.582,9.467
675,30.663,9.4664
676,30.7,9.4681
677,30.766,9.4601
678,30.831,9.4701
679,30.887,9.4676
680,30.953,9.4578
681,31.071,9.4611
682,31.143,9.4651
683,31.252,9.4628
684,31.357,9.4582
685,31.495,9.4594
686,31.607,9.4579
687,31.713,9.4609
688,31.825,9.458
689,31.912,9.4548
690,31.993,9.4569
691,32.105,9.4561
692,32.217,9.4467
693,32.292,9.4561
694,32.388,9.4583
695,32.479,9.4657
696,32.591,9.4552
697,32.663,9.4605
698,32.769,9.4555
699,32.849,9.4581
700,32.93,9.4574
701,32.987,9.459
702,33.064,9.4588
703,33.158,9.4459
704,33.239,9.4526
705,33.307,9.4571
706,33.438,9.459
707,33.482,9.4637
708,33.563,9.4604
709,33.653,9.4536
710,33.759,9.4586
711,33.856,9.4503
712,33.962,9.4442
713,34.064,9.4403
714,34.133,9.453
715,34.201,9.4508
716,34.31,9.4394
717,34.373,9.4489
718,34.435,9.4552
719,34.516,9.4575
720,34.588,9.4457
721,34.662,9.4521
722,34.725,9.4563
723,34.862,9.4375
724,34.905,9.4488
725,34.977,9.4391
726,35.055,9.45
727,35.12,9.4435
728,35.164,9.4532
729,35.226,9.4501
730,35.307,9.4469
731,35.357,9.4498
732,35.388,9.443
733,35.454,9.4532
734,35.506,9.4557
735,35.572,9.4479
736,35.634,9.4454
737,35.712,9.4451
738,35.756,9.4472
739,35.843,9.4365
740,35.893,9.4296
741,35.946,9.4458
742,36.011,9.4472
743,36.095,9.4447
744,36.154,9.4361
745,36.217,9.4433
746,36.301,9.4493
747,36.351,9.4407
748,36.428,9.4349
749,36.494,9.4381
750,36.556,9.4366
751,36.597,9.4323
752,36.65,9.4303
753,36.696,9.4417
754,36.715,9.4411
755,36.771,9.4477
756,36.818,9.4419
757,36.846,9.4463
758,36.911,9.4359
759,36.936,9.4307
760,36.97,9.4307
761,37.008,9.4212
762,37.014,9.43
763,37.039,9.4272
764,37.033,9.4336
765,37.027,9.4335
766,37.048,9.4344
767,37.048,9.434
768,37.086,9.4251
769,37.058,9.4357
770,37.076,9.433
771,37.079,9.4312
772,37.067,9.4283
773,37.098,9.4161
774,37.083,9.4308
775,37.095,9.4296
776,37.098,9.4317
777,37.089,9.4301
778,37.076,9.4282
779,37.058,9.4356
780,37.083,9.4249
781,37.076,9.4293
782,37.058,9.4376
783,37.064,9.4348
784,37.095,9.4309
785,37.104,9.4211
786,37.145,9.4191
787,37.179,9.4143
788,37.189,9.4164
789,37.182,9.4159
790,37.195,9.4133
791,37.182,9.4283
792,37.167,9.4235
793,37.176,9.4257
794,37.192,9.4257
795,37.198,9.4233
796,37.189,9.4221
797,37.204,9.4092
798,37.198,9.4215
799,37.198,9.4185
800,37.179,9.415
801,37.192,9.4189
802,37.16,9.4255
803,37.185,9.425
804,37.189,9.4207
805,37.185,9.4302
806,37.179,9.4306
807,37.195,9.4218
808,37.21,9.4159
809,37.217,9.4048
810,37.223,9.4169
811,37.254,9.4149
812,37.254,9.4059
813,37.285,9.4077
814,37.279,9.4137
815,37.313,9.4074
816,37.301,9.4082
817,37.319,9.4158
818,37.304,9.4187
819,37.294,9.4126
820,37.335,9.4034
821,37.338,9.4016
822,37.341,9.402
823,37.379,9.3949
824,37.379,9.3975
825,37.363,9.4046
826,37.369,9.4015
827,37.357,9.4164
828,37.335,9.412
829,37.298,9.4167
830,37.344,9.4065
831,37.329,9.4131
832,37.326,9.4015
833,37.372,9.3949
834,37.382,9.4019
835,37.369,9.4023
836,37.382,9.3946
837,37.391,9.399
838,37.375,9.41
839,37.369,9.406
840,37.413,9.3975
841,37.382,9.4072
842,37.372,9.4075
843,37.397,9.4
844,37.444,9.3982
845,37.441,9.3936
846,37.456,9.3946
847,37.478,9.3898
848,37.503,9.3836
849,37.481,9.3894
850,37.503,9.3882
851,37.522,9.3904
852,37.488,9.3936
853,37.481,9.3988
854,37.453,9.4063
855,37.45,9.3965
856,37.441,9.3988
857,37.469,9.3862
858,37.466,9.3979
859,37.475,9.3915
860,37.478,9.3883
861,37.5,9.3851
862,37.509,9.3847
863,37.503,9.3939
864,37.503,9.3908
865,37.537,9.3896
866,37.519,9.3976
867,37.516,9.3912
868,37.516,9.39
869,37.519,9.3881
870,37.519,9.3866
871,37.54,9.3874
872,37.547,9.3784
873,37.562,9.3804
874,37.578,9.3788
875,37.609,9.3813
876,37.609,9.3781
877,37.603,9.3789
878,37.609,9.3873
879,37.581,9.3887
880,37.593,9.3793
881,37.584,9.3804
882,37.59,9.3754
883,37.584,9.3839
884,37.609,9.3658
885,37.612,9.3761
886,37.615,9.3789
887,37.634,9.3768
888,37.621,9.3828
889,37.606,9.3833
890,37.618,9.3783
891,37.631,9.3741
892,37.634,9.3734
893,37.628,9.3732
894,37.656,9.3729
895,37.668,9.3696
896,37.656,9.3642
897,37.674,9.3666
898,37.702,9.3703
899,37.681,9.3757
900,37.69,9.37
901,37.706,9.3658
902,37.702,9.3753
903,37.684,9.3703
904,37.687,9.3692
905,37.69,9.3729
906,37.653,9.3786
907,37.678,9.369
908,37.702,9.3677
909,37.699,9.3692
910,37.718,9.3626
911,37.74,9.362
912,37.762,9.3566
913,37.752,9.3519
914,37.765,9.3646
915,37.793,9.3656
916,37.768,9.3635
917,37.765,9.3567
918,37.774,9.3611
919,37.762,9.359
920,37.79,9.3447
921,37.793,9.3551
922,37.811,9.3548
923,37.811,9.3551
924,37.808,9.3502
925,37.811,9.3594
926,37.805,9.3604
927,37.818,9.3574
928,37.805,9.3617
929,37.805,9.3531
930,37.79,9.359
931,37.79,9.3566
932,37.805,9.3416
933,37.811,9.3562
934,37.805,9.3575
935,37.818,9.3619
936,37.815,9.3573
937,37.836,9.3487
938,37.855,9.3527
939,37.877,9.3379
940,37.892,9.3394
941,37.892,9.3393
942,37.883,9.3443
943,37.896,9.3439
944,37.88,9.336
945,37.874,9.3524
946,37.877,9.3498
947,37.902,9.3472
948,37.902,9.342
949,37.917,9.3318
950,37.93,9.3417
951,37.955,9.3271
952,37.952,9.3311
953,37.964,9.328
954,37.961,9.3301
955,37.967,9.3395
956,37.967,9.3363
957,37.964,9.3385
958,37.967,9.3353
959,37.958,9.3373
960,37.967,9.3316
961,37.958,9.3305
962,37.986,9.3351
963,37.964,9.3384
964,37.983,9.3348
965,37.989,9.3316
966,37.983,9.3322
967,37.989,9.3266
968,37.992,9.3211
969,38.001,9.3318
970,38.008,9.3298
971,37.989,9.3292
972,38.017,9.3303
973,38.017,9.3301
974,38.036,9.3183
975,38.061,9.3191
976,38.082,9.3201
977,38.073,9.3124
978,38.098,9.3069
979,38.111,9.3141
980,38.089,9.3105
981,38.061,9.313
982,38.086,9.3183
983,38.086,9.3302
984,38.086,9.3163
985,38.114,9.3134
986,38.092,9.331
987,38.098,9.3134
988,38.092,9.3145
989,38.101,9.3075
990,38.089,9.3181
991,38.086,9.315
992,38.092,9.3121
993,38.092,9.3193
994,38.073,9.3146
995,38.123,9.316
996,38.12,9.3134
997,38.139,9.3091
998,38.154,9.313
999,38.167,9.3019
1000,38.145,9.3044
1001,38.167,9.2907
1002,38.176,9.3003
1003,38.188,9.3006
1004,38.21,9.2903
1005,38.213,9.3015
1006,38.182,9.3049
1007,38.207,9.3011
1008,38.201,9.2946
1009,38.182,9.3041
1010,38.192,9.3053
1011,38.204,9.2986
1012,38.21,9.295
1013,38.198,9.2945
1014,38.232,9.292
1015,38.238,9.2897
1016,38.235,9.2823
1017,38.229,9.2962
1018,38.235,9.2962
1019,38.229,9.3001
1020,38.223,9.2967
1021,38.226,9.2934
1022,38.248,9.2952
1023,38.238,9.2939
1024,38.272,9.2834
1025,38.269,9.2844
1026,38.304,9.283
1027,38.291,9.2836
1028,38.294,9.279
1029,38.285,9.2864
1030,38.288,9.286
1031,38.288,9.2828
1032,38.297,9.285
1033,38.294,9.2908
1034,38.294,9.296
1035,38.282,9.2849
1036,38.316,9.2761
1037,38.319,9.2751
1038,38.316,9.2777
1039,38.332,9.2711
1040,38.341,9.2736
1041,38.325,9.2696
1042,38.335,9.2752
1043,38.372,9.2742
1044,38.35,9.2754
1045,38.36,9.2744
1046,38.366,9.2806
1047,38.378,9.2715
1048,38.363,9.2709
1049,38.391,9.2552
1050,38.397,9.2652
1051,38.391,9.262
1052,38.413,9.258
1053,38.413,9.2627
1054,38.416,9.2685
1055,38.41,9.2716
1056,38.416,9.2681
1057,38.428,9.2668
1058,38.394,9.2643
1059,38.428,9.2612
1060,38.434,9.2595
1061,38.431,9.2569
1062,38.438,9.2552
1063,38.428,9.2598
1064,38.428,9.2551
1065,38.441,9.2555
1066,38.441,9.2568
1067,38.472,9.2618
1068,38.45,9.2581
1069,38.462,9.2556
1070,38.447,9.2588
1071,38.45,9.251
1072,38.497,9.2409
1073,38.491,9.2454
1074,38.522,9.2437
1075,38.519,9.2457
1076,38.519,9.237
1077,38.515,9.2468
1078,38.515,9.2419
1079,38.559,9.2423
1080,38.528,9.2467
1081,38.54,9.2408
1082,38.534,9.2482
1083,38.525,9.2433
1084,38.534,9.2409
1085,38.534,9.2377
1086,38.553,9.2459
1087,38.55,9.2429
1088,38.575,9.2263
1089,38.559,9.2328
1090,38.547,9.2371
1091,38.559,9.2352
1092,38.562,9.2405
1093,38.568,9.2379
1094,38.568,9.2381
1095,38.572,9.2384
1096,38.584,9.2326
1097,38.568,9.2337
1098,38.596,9.2269
1099,38.59,9.2259
1100,38.6,9.2249
1101,38.624,9.2166
1102,38.649,9.2166
1103,38.653,9.2176
1104,38.671,9.2152
1105,38.659,9.2192
1106,38.662,9.2274
1107,38.656,9.2225
1108,38.665,9.218
1109,38.653,9.2187
1110,38.649,9.2224
1111,38.649,9.2182
1112,38.668,9.2063
1113,38.662,9.2096
1114,38.69,9.2125
1115,38.709,9.214
1116,38.702,9.2067
1117,38.696,9.2146
1118,38.684,9.221
1119,38.69,9.2121
1120,38.674,9.2167
1121,38.687,9.2094
1122,38.69,9.2103
1123,38.69,9.2072
1124,38.721,9.2052
1125,38.718,9.2061
1126,38.718,9.2038
1127,38.743,9.2067
1128,38.724,9.2044
1129,38.765,9.1943
1130,38.733,9.1995
1131,38.765,9.1933
1132,38.765,9.1947
1133,38.768,9.1859
1134,38.762,9.1981
1135,38.768,9.1963
1136,38.783,9.1889
1137,38.793,9.1937
1138,38.783,9.1953
1139,38.805,9.1886
1140,38.799,9.1789
1141,38.824,9.1817
1142,38.808,9.1925
1143,38.818,9.1889
1144,38.827,9.1916
1145,38.833,9.1825
1146,38.83,9.1854
1147,38.805,9.1926
1148,38.814,9.18
1149,38.83,9.1823
1150,38.839,9.1767
1151,38.849,9.1874
1152,38.839,9.1774
1153,38.849,9.1778
1154,38.855,9.1819
1155,38.852,9.1828
1156,38.871,9.18
1157,38.858,9.1767
1158,38.871,9.1693
1159,38.867,9.1645
1160,38.889,9.1627
1161,38.871,9.1703
1162,38.889,9.1698
1163,38.911,9.1704
1164,38.911,9.1698
1165,38.905,9.1654
1166,38.958,9.1566
1167,38.942,9.1594
1168,38.939,9.1593
1169,38.93,9.1541
1170,38.93,9.1648
1171,38.911,9.1629
1172,38.914,9.1563
1173,38.942,9.1619
1174,38.927,9.1676
1175,38.93,9.1659
1176,38.955,9.1521
1177,38.97,9.1489
1178,38.955,9.1548
1179,38.983,9.1449
1180,38.967,9.1542
1181,38.961,9.1433
1182,38.964,9.1611
1183,38.973,9.1467
1184,38.989,9.1443
1185,38.995,9.1431
1186,39.008,9.1431
1187,39.001,9.1492
1188,39.014,9.1353
1189,39.008,9.1425
1190,39.004,9.143
1191,39.033,9.14
1192,39.023,9.1428
1193,39.036,9.1298
1194,39.029,9.1352
1195,39.045,9.1322
1196,39.054,9.1272
1197,39.039,9.1335
1198,39.042,9.1357
1199,39.057,9.1429
1200,39.036,9.1343
1201,39.042,9.1362
1202,39.057,9.1343
1203,39.061,9.1305
1204,39.079,9.1252
1205,39.089,9.1222
1206,39.104,9.1254
1207,39.104,9.1167
1208,39.123,9.1028
1209,39.107,9.125
1210,39.089,9.1209
1211,39.11,9.1253
1212,39.114,9.1119
1213,39.132,9.1195
1214,39.12,9.1271
1215,39.114,9.1195
1216,39.132,9.1157
1217,39.12,9.1076
1218,39.12,9.116
1219,39.135,9.1077
1220,39.142,9.1044
1221,39.132,9.1081
1222,39.138,9.1108
1223,39.142,9.1124
1224,39.148,9.1097
1225,39.138,9.1151
1226,39.163,9.1151
1227,39.166,9.1056
1228,39.179,9.0967
1229,39.166,9.0887
1230,39.194,9.0939
1231,39.213,9.0929
1232,39.207,9.0921
1233,39.229,9.0872
1234,39.223,9.0924
1235,39.229,9.0929
1236,39.223,9.0851
1237,39.219,9.098
1238,39.216,9.1
1239,39.207,9.0922
