,V,I
547,28.018,9.5491
548,28.086,9.5498
549,28.167,9.5456
550,28.245,9.541
551,28.329,9.5422
552,28.413,9.5437
553,28.479,9.5445
554,28.578,9.5296
555,28.65,9.5459
556,28.718,9.5449
557,28.784,9.5407
558,28.859,9.5391
559,28.908,9.5441
560,28.986,9.5417
561,29.061,9.5387
562,29.142,9.5383
563,29.198,9.5409
564,29.289,9.5345
565,29.326,9.5396
566,29.382,9.545
567,29.457,9.5468
568,29.528,9.5427
569,29.578,9.54
570,29.653,9.5357
571,29.681,9.5346
572,29.731,9.542
573,29.768,9.5358
574,29.815,9.5416
575,29.831,9.5486
576,29.831,9.5497
577,29.893,9.5439
578,29.933,9.5409
579,29.933,9.5383
580,29.974,9.5442
581,30.014,9.5449
582,30.058,9.539
583,30.098,9.5342
584,30.148,9.5373
585,30.211,9.5465
586,30.245,9.5446
587,30.323,9.5336
588,30.351,9.5473
589,30.394,9.5467
590,30.482,9.5392
591,30.56,9.5341
592,30.637,9.5398
593,30.687,9.5414
594,30.778,9.5359
595,30.868,9.5362
596,30.915,9.5435
597,31.039,9.5366
598,31.108,9.5368
599,31.179,9.5333
600,31.239,9.5372
601,31.316,9.5334
602,31.373,9.5333
603,31.432,9.5321
604,31.488,9.5295
605,31.531,9.5395
606,31.547,9.537
607,31.569,9.5387
608,31.619,9.5444
609,31.684,9.5376
610,31.746,9.5366
611,31.796,9.5358
612,31.84,9.5401
613,31.887,9.5438
614,31.936,9.5276
615,31.977,9.5334
616,31.977,9.5424
617,32.021,9.5434
618,32.058,9.5378
619,32.083,9.5329
620,32.105,9.5382
621,32.164,9.5379
622,32.22,9.5349
623,32.282,9.5318
624,32.357,9.5417
625,32.432,9.5368
626,32.503,9.5273
627,32.584,9.5322
628,32.65,9.5293
629,32.706,9.5307
630,32.79,9.5358
631,32.868,9.5315
632,32.936,9.5259
633,33.011,9.5329
634,33.073,9.533
635,33.158,9.5361
636,33.214,9.5315
637,33.307,9.5328
638,33.366,9.5387
639,33.435,9.528
640,33.485,9.5288
641,33.544,9.5282
642,33.619,9.5282
643,33.631,9.5333
644,33.706,9.5293
645,33.753,9.5293
646,33.793,9.5317
647,33.802,9.538
648,33.852,9.5369
649,33.908,9.5318
650,33.955,9.5289
651,34.005,9.5254
652,34.058,9.5271
653,34.077,9.5314
654,34.12,9.5226
655,34.148,9.5352
656,34.198,9.5356
657,34.223,9.5332
658,34.298,9.5302
659,34.348,9.5289
660,34.382,9.5339
661,34.435,9.5288
662,34.541,9.5232
663,34.578,9.5317
664,34.662,9.5237
665,34.759,9.5235
666,34.84,9.5208
667,34.899,9.5213
668,34.967,9.5239
669,35.045,9.5216
670,35.064,9.5234
671,35.12,9.5156
672,35.167,9.5246
673,35.195,9.5156
674,35.207,9.5221
675,35.226,9.5219
676,35.235,9.5306
677,35.263,9.5248
678,35.282,9.5222
679,35.301,9.5213
680,35.301,9.5278
681,35.319,9.5209
682,35.357,9.5239
683,35.369,9.5273
684,35.376,9.5264
685,35.435,9.5236
686,35.428,9.5261
687,35.46,9.5247
688,35.428,9.528
689,35.45,9.5292
690,35.463,9.5219
691,35.497,9.5136
692,35.541,9.5226
693,35.559,9.5226
694,35.615,9.5202
695,35.671,9.5203
696,35.699,9.5183
697,35.746,9.519
698,35.805,9.5166
699,35.858,9.5171
700,35.868,9.5188
701,35.896,9.5177
702,35.942,9.5219
703,35.974,9.5175
704,36.03,9.507
705,36.095,9.5174
706,36.12,9.5212
707,36.133,9.5188
708,36.164,9.5158
709,36.189,9.5176
710,36.192,9.5162
711,36.213,9.5081
712,36.223,9.5211
713,36.185,9.5256
714,36.192,9.5093
715,36.192,9.5184
716,36.173,9.5205
717,36.179,9.5253
718,36.192,9.5134
719,36.195,9.5217
720,36.176,9.5245
721,36.217,9.5127
722,36.257,9.5197
723,36.291,9.5138
724,36.307,9.516
725,36.344,9.5205
726,36.397,9.5152
727,36.422,9.5085
728,36.475,9.5089
729,36.513,9.518
730,36.559,9.5178
731,36.612,9.5071
732,36.659,9.5116
733,36.69,9.514
734,36.777,9.5063
735,36.827,9.5033
736,36.871,9.5087
737,36.908,9.5081
738,36.942,9.5048
739,36.97,9.5061
740,37.014,9.5039
741,37.067,9.5041
742,37.076,9.5054
743,37.098,9.5108
744,37.126,9.5082
745,37.129,9.5078
746,37.157,9.5059
747,37.17,9.5096
748,37.176,9.5157
749,37.185,9.5084
750,37.195,9.5076
751,37.207,9.5084
752,37.226,9.5108
753,37.257,9.5064
754,37.301,9.5041
755,37.301,9.5077
756,37.304,9.5163
757,37.316,9.5136
758,37.344,9.5098
759,37.366,9.5013
760,37.363,9.5125
761,37.407,9.5097
762,37.447,9.5075
763,37.497,9.499
764,37.547,9.4972
765,37.618,9.5048
766,37.678,9.5037
767,37.755,9.4967
768,37.771,9.4981
769,37.827,9.5038
770,37.843,9.5037
771,37.889,9.4892
772,37.905,9.503
773,37.949,9.4988
774,37.97,9.4941
775,37.998,9.4966
776,38.03,9.5005
777,38.079,9.5011
778,38.086,9.4969
779,38.142,9.5017
780,38.16,9.5012
781,38.21,9.4894
782,38.238,9.491
783,38.269,9.4974
784,38.294,9.503
785,38.316,9.4927
786,38.335,9.4932
787,38.335,9.5007
788,38.332,9.5011
789,38.363,9.4981
790,38.388,9.4934
791,38.388,9.5047
792,38.428,9.499
793,38.469,9.5009
794,38.519,9.4949
795,38.547,9.4939
796,38.615,9.4874
797,38.621,9.4992
798,38.643,9.4951
799,38.671,9.4909
800,38.699,9.4917
801,38.718,9.4928
802,38.746,9.4921
803,38.793,9.4921
804,38.855,9.4922
805,38.889,9.4895
806,38.97,9.4833
807,38.986,9.4831
808,39.033,9.4849
809,39.039,9.4832
810,39.064,9.4818
811,39.061,9.4861
812,39.061,9.4859
813,39.067,9.4867
814,39.048,9.4887
815,39.048,9.4896
816,39.048,9.4938
817,39.045,9.4935
818,39.051,9.4902
819,39.064,9.4883
820,39.055,9.4915
821,39.067,9.4778
822,39.076,9.4837
823,39.083,9.4807
824,39.079,9.4865
825,39.101,9.4885
826,39.104,9.4868
827,39.076,9.4848
828,39.058,9.4846
829,39.058,9.4901
830,39.039,9.4955
831,39.055,9.4825
832,39.048,9.4887
833,39.076,9.4903
834,39.114,9.4797
835,39.157,9.4705
836,39.182,9.4814
837,39.22,9.4854
838,39.266,9.4761
839,39.316,9.4736
840,39.326,9.4753
841,39.357,9.4683
842,39.388,9.4705
843,39.375,9.4788
844,39.394,9.4775
845,39.4,9.4752
846,39.431,9.4678
847,39.41,9.473
848,39.413,9.4729
849,39.428,9.4731
850,39.397,9.476
851,39.444,9.4724
852,39.428,9.4758
853,39.469,9.4663
854,39.491,9.4643
855,39.469,9.4658
856,39.456,9.4783
857,39.428,9.4781
858,39.435,9.4757
859,39.413,9.4746
860,39.397,9.4735
861,39.425,9.4727
862,39.407,9.4747
863,39.419,9.4704
864,39.403,9.4758
865,39.444,9.4737
866,39.478,9.4699
867,39.503,9.4619
868,39.512,9.4632
869,39.497,9.4758
870,39.491,9.4685
871,39.537,9.4624
872,39.55,9.4625
873,39.578,9.464
874,39.621,9.4592
875,39.649,9.4553
876,39.653,9.4616
877,39.64,9.463
878,39.693,9.4539
879,39.687,9.4637
880,39.681,9.461
881,39.687,9.457
882,39.709,9.45
883,39.671,9.4628
884,39.684,9.4618
885,39.715,9.4536
886,39.706,9.4592
887,39.678,9.4642
888,39.69,9.4595
889,39.659,9.4654
890,39.64,9.4623
891,39.628,9.4636
892,39.659,9.4677
893,39.646,9.4623
894,39.681,9.4511
895,39.699,9.4545
896,39.709,9.4593
897,39.712,9.4574
898,39.734,9.4546
899,39.734,9.4592
900,39.718,9.4622
901,39.746,9.4569
902,39.765,9.4544
903,39.777,9.4467
904,39.777,9.4567
905,39.79,9.4542
906,39.818,9.4535
907,39.836,9.4455
908,39.84,9.4516
909,39.864,9.4487
910,39.868,9.4477
911,39.905,9.444
912,39.914,9.4504
913,39.949,9.4326
914,39.958,9.4435
915,39.98,9.4431
916,39.97,9.4448
917,39.964,9.4454
918,39.973,9.4407
919,39.958,9.4465
920,39.958,9.4422
921,39.98,9.4394
922,39.955,9.4466
923,39.983,9.4408
924,39.977,9.4417
925,39.983,9.4443
926,39.98,9.4468
927,39.964,9.4465
928,39.967,9.4463
929,39.952,9.4481
930,39.952,9.4397
931,39.958,9.4387
932,39.952,9.4413
933,39.983,9.4438
934,39.986,9.444
935,40.026,9.4345
936,40.033,9.4419
937,40.036,9.4387
938,40.095,9.4356
939,40.111,9.4339
940,40.114,9.4287
941,40.126,9.4305
942,40.167,9.4216
943,40.185,9.4232
944,40.182,9.4275
945,40.195,9.4301
946,40.213,9.4308
947,40.188,9.4325
948,40.185,9.4352
949,40.21,9.429
950,40.229,9.4299
951,40.213,9.4251
952,40.226,9.424
953,40.248,9.4276
954,40.254,9.4162
955,40.263,9.4182
956,40.276,9.4276
957,40.269,9.4261
958,40.244,9.4264
959,40.241,9.4276
960,40.229,9.4292
961,40.229,9.4298
962,40.241,9.4247
963,40.266,9.4203
964,40.26,9.4278
965,40.248,9.4275
966,40.266,9.4236
967,40.257,9.4244
968,40.254,9.423
969,40.26,9.4293
970,40.276,9.4264
971,40.276,9.4201
972,40.288,9.4163
973,40.316,9.4215
974,40.35,9.4169
975,40.363,9.4127
976,40.385,9.4153
977,40.382,9.4165
978,40.4,9.4093
979,40.422,9.4094
980,40.444,9.4046
981,40.447,9.4074
982,40.459,9.4081
983,40.456,9.4093
984,40.453,9.4144
985,40.469,9.4025
986,40.484,9.4165
987,40.475,9.4086
988,40.491,9.408
989,40.487,9.4055
990,40.497,9.3995
991,40.494,9.4011
992,40.509,9.4048
993,40.531,9.4076
994,40.512,9.406
995,40.537,9.3983
996,40.544,9.4113
997,40.534,9.4034
998,40.537,9.3985
999,40.55,9.404
1000,40.503,9.4177
1001,40.487,9.4127
1002,40.497,9.4046
1003,40.5,9.405
1004,40.478,9.4077
1005,40.553,9.3967
1006,40.562,9.4037
1007,40.572,9.4002
1008,40.587,9.3923
1009,40.621,9.3924
1010,40.653,9.3891
1011,40.649,9.3863
1012,40.637,9.3937
1013,40.659,9.4025
1014,40.625,9.3971
1015,40.662,9.3903
1016,40.64,9.3968
1017,40.665,9.3954
1018,40.687,9.3859
1019,40.706,9.3887
1020,40.724,9.3924
1021,40.721,9.3838
1022,40.746,9.3823
1023,40.755,9.3854
1024,40.765,9.3834
1025,40.774,9.3827
1026,40.771,9.3807
1027,40.755,9.3907
1028,40.752,9.3841
1029,40.743,9.3878
1030,40.758,9.3806
1031,40.746,9.3837
1032,40.762,9.3838
1033,40.752,9.3879
1034,40.758,9.3874
1035,40.78,9.3824
1036,40.78,9.3825
1037,40.802,9.3817
1038,40.827,9.3741
1039,40.811,9.3741
1040,40.811,9.3806
1041,40.796,9.3822
1042,40.793,9.3818
1043,40.787,9.3878
1044,40.796,9.3801
1045,40.821,9.3793
1046,40.877,9.3737
1047,40.871,9.3681
1048,40.896,9.368
1049,40.914,9.3682
1050,40.924,9.3657
1051,40.961,9.3565
1052,40.97,9.3599
1053,40.989,9.3611
1054,40.998,9.3601
1055,41.023,9.356
1056,41.023,9.3657
1057,41.011,9.3612
1058,41.026,9.3596
1059,40.995,9.363
1060,40.992,9.3669
1061,40.97,9.3688
1062,40.977,9.3618
1063,40.989,9.3644
1064,40.995,9.3635
1065,41.036,9.3564
1066,41.058,9.3549
1067,41.067,9.3511
1068,41.07,9.355
1069,41.048,9.3598
1070,41.048,9.3593
1071,41.029,9.3606
1072,41.029,9.3585
1073,41.036,9.3591
1074,41.058,9.355
1075,41.064,9.3543
1076,41.051,9.3568
1077,41.082,9.3508
1078,41.079,9.3569
1079,41.076,9.3521
1080,41.11,9.3404
1081,41.114,9.3503
1082,41.129,9.3476
1083,41.135,9.3453
1084,41.142,9.3491
1085,41.151,9.3441
1086,41.139,9.3441
1087,41.195,9.3399
1088,41.17,9.345
1089,41.163,9.3451
1090,41.179,9.3406
1091,41.191,9.3368
1092,41.204,9.3379
1093,41.213,9.3371
1094,41.248,9.3348
1095,41.26,9.3348
1096,41.248,9.3383
1097,41.269,9.3305
1098,41.266,9.3276
1099,41.269,9.3273
1100,41.251,9.3374
1101,41.26,9.3419
1102,41.241,9.3369
1103,41.248,9.3344
1104,41.235,9.3367
1105,41.263,9.3352
1106,41.276,9.3361
1107,41.276,9.3334
1108,41.266,9.3338
1109,41.263,9.3357
1110,41.294,9.324
1111,41.291,9.3271
1112,41.297,9.3247
1113,41.322,9.33
1114,41.304,9.3309
1115,41.313,9.3295
1116,41.341,9.3224
1117,41.329,9.3283
1118,41.366,9.319
1119,41.347,9.3232
1120,41.347,9.3243
1121,41.338,9.3286
1122,41.372,9.3135
1123,41.403,9.3121
1124,41.419,9.3109
1125,41.441,9.3094
1126,41.45,9.3124
1127,41.453,9.3134
1128,41.463,9.3105
1129,41.45,9.3089
1130,41.5,9.3058
1131,41.478,9.3096
1132,41.475,9.3097
1133,41.469,9.3106
1134,41.459,9.3095
1135,41.469,9.3068
1136,41.466,9.3156
1137,41.487,9.3103
1138,41.5,9.3018
1139,41.5,9.2965
1140,41.497,9.306
1141,41.512,9.3027
1142,41.534,9.2971
1143,41.519,9.3052
1144,41.522,9.3046
1145,41.534,9.3018
1146,41.534,9.3005
1147,41.537,9.2918
1148,41.534,9.3014
1149,41.562,9.2942
1150,41.553,9.3008
1151,41.547,9.2961
1152,41.568,9.2932
1153,41.572,9.2987
1154,41.584,9.294
1155,41.621,9.2907
1156,41.618,9.2926
1157,41.612,9.2939
1158,41.628,9.2839
1159,41.668,9.2791
1160,41.634,9.2847
1161,41.631,9.285
1162,41.668,9.2821
1163,41.693,9.28
1164,41.687,9.2762
1165,41.727,9.2711
1166,41.749,9.2722
1167,41.724,9.2778
1168,41.715,9.2776
1169,41.718,9.2779
1170,41.693,9.2832
1171,41.674,9.2805
1172,41.712,9.2746
1173,41.709,9.2822
1174,41.699,9.2799
1175,41.724,9.2772
1176,41.737,9.2805
1177,41.743,9.2741
1178,41.74,9.2686
1179,41.758,9.2724
1180,41.743,9.2755
1181,41.721,9.2753
1182,41.752,9.2715
1183,41.755,9.2742
1184,41.746,9.2721
1185,41.796,9.2619
1186,41.802,9.2631
1187,41.796,9.2659
1188,41.811,9.2609
1189,41.818,9.2598
1190,41.827,9.2554
1191,41.824,9.2579
1192,41.833,9.2548
1193,41.824,9.2648
1194,41.843,9.258
1195,41.867,9.2571
1196,41.855,9.2546
1197,41.877,9.25
1198,41.886,9.2496
1199,41.905,9.2455
1200,41.905,9.2498
1201,41.88,9.2539
1202,41.914,9.2549
1203,41.905,9.2507
1204,41.914,9.2443
1205,41.939,9.2444
1206,41.955,9.2422
1207,41.958,9.2407
1208,41.961,9.2411
1209,41.942,9.25
1210,41.945,9.2424
1211,41.92,9.2432
1212,41.939,9.2482
1213,41.939,9.2509
1214,41.955,9.2432
1215,41.942,9.2472
1216,41.945,9.2429
1217,41.945,9.241
1218,41.961,9.2371
1219,41.977,9.2347
1220,41.977,9.2398
1221,41.967,9.2344
1222,42.005,9.2379
1223,42.011,9.2363
1224,42.014,9.2282
1225,42.023,9.2314
1226,42.051,9.2323
1227,42.064,9.2278
