,V,I
162,9.8274,8.8501
163,9.8617,8.8378
164,9.9458,8.8395
165,9.9801,8.8426
166,10.055,8.8397
167,10.108,8.8409
168,10.192,8.8452
169,10.257,8.8394
170,10.351,8.8374
171,10.385,8.8436
172,10.463,8.8444
173,10.525,8.8437
174,10.603,8.836
175,10.659,8.8402
176,10.721,8.8422
177,10.756,8.8454
178,10.837,8.8509
179,10.89,8.8495
180,10.958,8.8422
181,11.024,8.8315
182,11.105,8.834
183,11.176,8.8399
184,11.251,8.8397
185,11.319,8.8469
186,11.379,8.8445
187,11.46,8.8337
188,11.547,8.8348
189,11.609,8.8424
190,11.675,8.8476
191,11.771,8.8447
192,11.824,8.8366
193,11.902,8.8306
194,11.974,8.8389
195,12.058,8.8401
196,12.132,8.8322
197,12.213,8.8394
198,12.282,8.8405
199,12.366,8.8349
200,12.453,8.8327
201,12.537,8.8331
202,12.615,8.8429
203,12.727,8.8385
204,12.811,8.8368
205,12.905,8.8357
206,12.992,8.8297
207,13.07,8.8344
208,13.132,8.836
209,13.213,8.8436
210,13.316,8.8404
211,13.406,8.8271
212,13.472,8.8298
213,13.531,8.8373
214,13.612,8.8414
215,13.699,8.8411
216,13.737,8.8361
217,13.818,8.8348
218,13.911,8.8259
219,13.998,8.8344
220,14.085,8.8382
221,14.148,8.8401
222,14.201,8.8387
223,14.3,8.8333
224,14.372,8.8323
225,14.45,8.8317
226,14.515,8.8284
227,14.578,8.8344
228,14.659,8.8304
229,14.74,8.8362
230,14.799,8.8327
231,14.855,8.8393
232,14.936,8.8357
233,15.042,8.8359
234,15.123,8.8327
235,15.194,8.8227
236,15.278,8.8297
237,15.335,8.8383
238,15.431,8.8356
239,15.518,8.8399
240,15.602,8.8334
241,15.674,8.8207
242,15.758,8.8279
243,15.83,8.8321
244,15.908,8.8333
245,15.97,8.834
246,16.057,8.8302
247,16.129,8.8303
248,16.222,8.8265
249,16.303,8.8274
250,16.372,8.8344
251,16.443,8.8304
252,16.537,8.8296
253,16.612,8.8223
254,16.702,8.8246
255,16.774,8.8208
256,16.833,8.8334
257,16.876,8.8371
258,16.939,8.8357
259,17.001,8.8267
260,17.098,8.8208
261,17.141,8.8241
262,17.225,8.8257
263,17.278,8.8233
264,17.316,8.8328
265,17.362,8.8267
266,17.422,8.8312
267,17.434,8.8337
268,17.506,8.8294
269,17.565,8.8307
270,17.655,8.8244
271,17.708,8.8137
272,17.767,8.818
273,17.795,8.819
274,17.854,8.8283
275,17.889,8.8303
276,17.914,8.8252
277,17.935,8.8193
278,18.001,8.8141
279,18.023,8.8234
280,18.051,8.821
281,18.079,8.8266
282,18.107,8.8189
283,18.132,8.8066
284,18.154,8.8107
285,18.15,8.8276
286,18.147,8.8283
287,18.185,8.8302
288,18.2,8.8219
289,18.225,8.817
290,18.244,8.8188
291,18.272,8.8195
292,18.275,8.8155
293,18.287,8.8247
294,18.269,8.825
295,18.275,8.8254
296,18.263,8.8219
297,18.291,8.8219
298,18.291,8.823
299,18.319,8.8257
300,18.322,8.8249
301,18.337,8.8208
302,18.337,8.8202
303,18.34,8.8156
304,18.359,8.8187
305,18.365,8.8181
306,18.375,8.8207
307,18.396,8.8141
308,18.412,8.8157
309,18.393,8.817
310,18.415,8.8184
311,18.421,8.8186
312,18.39,8.8185
313,18.406,8.8052
314,18.406,8.8087
315,18.396,8.8229
316,18.387,8.8253
317,18.4,8.8277
318,18.387,8.8193
319,18.424,8.8169
320,18.471,8.8112
321,18.474,8.8147
322,18.484,8.8195
323,18.518,8.8157
324,18.543,8.8152
325,18.546,8.8202
326,18.552,8.813
327,18.54,8.8188
328,18.555,8.8183
329,18.568,8.8244
330,18.59,8.8211
331,18.568,8.8102
332,18.599,8.8122
333,18.59,8.8167
334,18.611,8.8243
335,18.611,8.8195
336,18.63,8.8165
337,18.608,8.8115
338,18.643,8.8142
339,18.643,8.8211
340,18.68,8.82
341,18.683,8.8157
342,18.736,8.8079
343,18.739,8.8072
344,18.764,8.8208
345,18.773,8.8163
346,18.792,8.8233
347,18.811,8.8186
348,18.848,8.8106
349,18.889,8.8104
350,18.945,8.8107
351,18.973,8.8146
352,19.016,8.8188
353,19.066,8.819
354,19.088,8.8195
355,19.138,8.8077
356,19.2,8.8061
357,19.209,8.8088
358,19.244,8.8153
359,19.29,8.8171
360,19.303,8.8206
361,19.325,8.8118
362,19.362,8.81
363,19.371,8.8062
364,19.378,8.8144
365,19.415,8.8155
366,19.421,8.8251
367,19.434,8.8112
368,19.48,8.8044
369,19.499,8.8123
370,19.533,8.821
371,19.568,8.8139
372,19.608,8.8107
373,19.621,8.807
374,19.683,8.8064
375,19.72,8.8167
376,19.727,8.8167
377,19.745,8.8182
378,19.783,8.8096
379,19.814,8.8075
380,19.836,8.81
381,19.854,8.82
382,19.86,8.8173
383,19.92,8.812
384,19.941,8.8103
385,19.982,8.8087
386,19.991,8.8094
387,20.035,8.8132
388,20.085,8.8068
389,20.119,8.8184
390,20.15,8.8114
391,20.184,8.807
392,20.219,8.8062
393,20.259,8.806
394,20.29,8.809
395,20.328,8.8179
396,20.34,8.8121
397,20.359,8.808
398,20.399,8.811
399,20.421,8.8134
400,20.487,8.809
401,20.539,8.8051
402,20.558,8.8082
403,20.589,8.8079
404,20.639,8.8083
405,20.658,8.815
406,20.683,8.8141
407,20.736,8.8131
408,20.761,8.8073
409,20.792,8.8052
410,20.848,8.8028
411,20.863,8.8105
412,20.87,8.8157
413,20.901,8.8116
414,20.913,8.8098
415,20.941,8.8091
416,20.979,8.8045
417,21.013,8.8064
418,21.022,8.8158
419,21.088,8.8135
420,21.178,8.8108
421,21.206,8.8041
422,21.265,8.7992
423,21.306,8.7936
424,21.349,8.8129
425,21.381,8.8164
426,21.446,8.8147
427,21.465,8.797
428,21.533,8.8015
429,21.558,8.8059
430,21.645,8.811
431,21.655,8.8066
432,21.695,8.8078
433,21.72,8.7966
434,21.767,8.8118
435,21.795,8.809
436,21.835,8.8101
437,21.86,8.8094
438,21.923,8.8063
439,21.96,8.8042
440,22.013,8.8048
441,22.028,8.8071
442,22.056,8.8039
443,22.094,8.8047
444,22.122,8.8012
445,22.134,8.8005
446,22.162,8.805
447,22.165,8.8146
448,22.209,8.8124
449,22.246,8.8102
450,22.278,8.8041
451,22.303,8.7983
452,22.365,8.7964
453,22.374,8.8057
454,22.408,8.8097
455,22.452,8.8079
456,22.474,8.8144
457,22.502,8.8093
458,22.574,8.7954
459,22.611,8.7998
460,22.658,8.8022
461,22.689,8.8055
462,22.723,8.8072
463,22.742,8.8065
464,22.782,8.7993
465,22.838,8.7988
466,22.848,8.811
467,22.897,8.813
468,22.954,8.8042
469,23.01,8.7963
470,23.072,8.7938
471,23.14,8.8018
472,23.165,8.8012
473,23.206,8.7982
474,23.231,8.8011
475,23.287,8.7976
476,23.29,8.8067
477,23.327,8.8022
478,23.349,8.796
479,23.399,8.8039
480,23.427,8.8004
481,23.446,8.7967
482,23.455,8.8025
483,23.483,8.8046
484,23.53,8.8078
485,23.555,8.8084
486,23.583,8.8046
487,23.62,8.7945
488,23.673,8.7909
489,23.729,8.8038
490,23.757,8.8082
491,23.801,8.8096
492,23.841,8.8002
493,23.863,8.7931
494,23.91,8.7968
495,23.928,8.805
496,23.96,8.8017
497,24.016,8.799
498,24.062,8.7962
499,24.084,8.7971
500,24.137,8.7985
501,24.165,8.8012
502,24.203,8.801
503,24.259,8.7935
504,24.308,8.7941
505,24.343,8.7966
506,24.402,8.7938
507,24.427,8.7951
508,24.458,8.8028
509,24.499,8.8031
510,24.551,8.795
511,24.589,8.7937
512,24.636,8.7923
513,24.673,8.791
514,24.689,8.8014
515,24.704,8.8077
516,24.745,8.8063
517,24.745,8.7963
518,24.782,8.794
519,24.81,8.8008
520,24.866,8.8046
521,24.888,8.8055
522,24.95,8.8002
523,24.984,8.7819
524,25.028,8.7914
525,25.05,8.7964
526,25.075,8.8065
527,25.09,8.8051
528,25.109,8.8001
529,25.159,8.783
530,25.212,8.7947
531,25.224,8.7961
532,25.259,8.7982
533,25.293,8.7879
534,25.327,8.806
535,25.374,8.7966
536,25.414,8.7944
537,25.449,8.7959
538,25.501,8.7981
539,25.564,8.7908
540,25.66,8.7876
541,25.682,8.7886
542,25.741,8.7848
543,25.791,8.7942
544,25.822,8.7969
545,25.866,8.8
546,25.885,8.8014
547,25.928,8.792
548,26.0,8.7855
549,26.05,8.7978
550,26.109,8.7951
551,26.153,8.7976
552,26.187,8.7907
553,26.199,8.7945
554,26.23,8.7917
555,26.265,8.7963
556,26.311,8.7977
557,26.343,8.7939
558,26.38,8.79
559,26.417,8.7889
560,26.445,8.7871
561,26.498,8.7871
562,26.498,8.7888
563,26.517,8.7945
564,26.533,8.7998
565,26.573,8.794
566,26.595,8.7931
567,26.638,8.7958
568,26.673,8.7947
569,26.738,8.7954
570,26.8,8.7877
571,26.856,8.7811
572,26.894,8.7863
573,26.925,8.7907
574,26.984,8.7816
575,27.037,8.7944
576,27.075,8.7927
577,27.131,8.7848
578,27.174,8.7765
579,27.221,8.7887
580,27.265,8.7963
581,27.299,8.7974
582,27.311,8.7875
583,27.346,8.7828
584,27.38,8.7851
585,27.43,8.7978
586,27.436,8.8008
587,27.489,8.7905
588,27.548,8.7837
589,27.576,8.7767
590,27.638,8.7819
591,27.663,8.7813
592,27.694,8.7893
593,27.738,8.7741
594,27.766,8.7902
595,27.766,8.7858
596,27.8,8.7895
597,27.816,8.7851
598,27.838,8.7909
599,27.872,8.7902
600,27.925,8.7878
601,27.94,8.7813
602,27.987,8.7832
603,27.993,8.7807
604,28.028,8.79
605,28.043,8.7881
606,28.099,8.7813
607,28.118,8.7767
608,28.183,8.7668
609,28.196,8.7802
610,28.233,8.7794
611,28.243,8.7797
612,28.264,8.7808
613,28.236,8.7824
614,28.261,8.7783
615,28.249,8.7832
616,28.255,8.7846
617,28.236,8.7878
618,28.233,8.7905
619,28.255,8.7749
620,28.296,8.7695
621,28.302,8.7759
622,28.311,8.7789
623,28.302,8.7732
624,28.302,8.7844
625,28.314,8.7673
626,28.314,8.7745
627,28.296,8.7749
628,28.283,8.7876
629,28.286,8.7837
630,28.305,8.783
631,28.292,8.7773
632,28.286,8.7769
633,28.268,8.7816
634,28.268,8.7824
635,28.277,8.7814
636,28.274,8.7824
637,28.261,8.7805
638,28.28,8.7693
639,28.308,8.7797
640,28.317,8.7769
641,28.339,8.7749
642,28.348,8.7666
643,28.367,8.7689
644,28.38,8.7704
645,28.398,8.7775
646,28.383,8.7785
647,28.373,8.7843
648,28.37,8.7753
649,28.386,8.766
650,28.386,8.7703
651,28.408,8.7725
652,28.423,8.7724
653,28.451,8.7637
654,28.442,8.7647
655,28.433,8.7684
656,28.423,8.7732
657,28.442,8.7723
658,28.423,8.7725
659,28.433,8.7683
660,28.442,8.7712
661,28.433,8.7683
662,28.414,8.7707
663,28.392,8.7779
664,28.386,8.7768
665,28.392,8.7829
666,28.395,8.7786
667,28.392,8.7682
668,28.395,8.7598
669,28.401,8.7683
670,28.436,8.761
671,28.439,8.7733
672,28.461,8.7665
673,28.464,8.762
674,28.47,8.7589
675,28.479,8.7691
676,28.47,8.7734
677,28.482,8.7778
678,28.495,8.7629
679,28.504,8.7579
680,28.523,8.7577
681,28.51,8.7709
682,28.476,8.7789
683,28.467,8.7685
684,28.479,8.771
685,28.495,8.7622
686,28.523,8.7626
687,28.535,8.7523
688,28.551,8.7624
689,28.579,8.7588
690,28.598,8.7606
691,28.576,8.755
692,28.563,8.7623
693,28.548,8.7589
694,28.557,8.7705
695,28.56,8.7651
696,28.557,8.7663
697,28.545,8.7563
698,28.567,8.7555
699,28.557,8.7565
700,28.595,8.7621
701,28.585,8.7528
702,28.604,8.7536
703,28.573,8.7519
704,28.591,8.7548
705,28.585,8.7605
706,28.588,8.7617
707,28.573,8.7617
708,28.585,8.7645
709,28.585,8.7594
710,28.595,8.7544
711,28.579,8.7633
712,28.573,8.7674
713,28.56,8.7617
714,28.573,8.7647
715,28.598,8.7541
716,28.613,8.7544
717,28.623,8.7567
718,28.651,8.7587
719,28.648,8.7545
720,28.676,8.7493
721,28.691,8.7421
722,28.688,8.7465
723,28.676,8.7511
724,28.685,8.7544
725,28.672,8.7583
726,28.666,8.7615
727,28.663,8.7542
728,28.651,8.7394
729,28.676,8.747
730,28.676,8.7444
731,28.682,8.758
732,28.672,8.7528
733,28.641,8.752
734,28.654,8.7434
735,28.666,8.7585
736,28.66,8.7578
737,28.685,8.7547
738,28.7,8.7412
739,28.725,8.7423
740,28.735,8.7472
741,28.741,8.7553
742,28.719,8.7565
743,28.725,8.7521
744,28.729,8.745
745,28.75,8.7435
746,28.732,8.7484
747,28.753,8.7458
748,28.747,8.754
749,28.769,8.746
750,28.781,8.7449
751,28.781,8.7384
752,28.781,8.7388
753,28.803,8.7399
754,28.785,8.743
755,28.785,8.7451
756,28.797,8.7484
757,28.797,8.7381
758,28.806,8.731
759,28.806,8.734
760,28.803,8.7438
761,28.806,8.7471
762,28.797,8.7448
763,28.785,8.7412
764,28.781,8.7355
765,28.8,8.7384
766,28.838,8.7371
767,28.828,8.7437
768,28.838,8.7361
769,28.844,8.7347
770,28.869,8.7348
771,28.872,8.7351
772,28.869,8.7391
773,28.856,8.7352
774,28.859,8.739
775,28.844,8.7408
776,28.853,8.7407
777,28.828,8.7441
778,28.816,8.7439
779,28.816,8.7357
780,28.853,8.7405
781,28.844,8.7352
782,28.866,8.7314
783,28.862,8.7295
784,28.869,8.7393
785,28.881,8.7357
786,28.9,8.7344
787,28.89,8.7249
788,28.897,8.7204
789,28.894,8.7279
790,28.919,8.7396
791,28.912,8.7373
792,28.919,8.7303
793,28.912,8.7247
794,28.912,8.7269
795,28.931,8.7326
796,28.934,8.7396
797,28.934,8.7288
798,28.956,8.7187
799,28.953,8.7278
800,28.987,8.7167
801,28.99,8.723
802,29.003,8.7225
803,28.993,8.7213
804,28.987,8.7302
805,28.993,8.7231
806,28.981,8.7231
807,28.978,8.7277
808,28.968,8.7303
809,28.965,8.7278
810,28.981,8.7244
811,28.996,8.7166
812,28.987,8.7223
813,28.971,8.7238
814,28.968,8.7297
815,28.978,8.7251
816,28.981,8.7257
817,29.012,8.7146
818,29.006,8.7178
819,29.024,8.7155
820,29.037,8.7187
821,29.04,8.7253
822,29.024,8.7242
823,29.003,8.7211
824,29.009,8.7136
825,29.043,8.719
826,29.024,8.7265
827,29.034,8.7264
828,29.043,8.7209
829,29.052,8.7094
830,29.074,8.7001
831,29.084,8.7151
832,29.056,8.7168
833,29.052,8.7228
834,29.102,8.7084
835,29.102,8.7105
836,29.102,8.7089
837,29.124,8.7122
838,29.118,8.7103
839,29.13,8.712
840,29.161,8.7011
841,29.137,8.7081
842,29.121,8.7072
843,29.118,8.7047
844,29.102,8.7169
845,29.109,8.7175
846,29.105,8.7112
847,29.124,8.7061
848,29.127,8.7024
849,29.155,8.7026
850,29.155,8.7073
851,29.149,8.7037
852,29.14,8.71
853,29.137,8.7066
854,29.143,8.7063
855,29.152,8.7086
856,29.149,8.7101
857,29.165,8.7101
858,29.165,8.7037
859,29.161,8.6978
860,29.158,8.7008
861,29.155,8.7061
862,29.186,8.7095
863,29.161,8.7062
864,29.183,8.7054
865,29.19,8.6991
866,29.233,8.6897
867,29.242,8.6864
868,29.255,8.6911
869,29.261,8.6871
870,29.295,8.6887
871,29.264,8.697
872,29.258,8.7006
873,29.214,8.703
874,29.205,8.7064
875,29.218,8.6955
876,29.255,8.6984
877,29.249,8.6891
878,29.252,8.6895
879,29.255,8.6882
880,29.264,8.7006
881,29.246,8.6992
882,29.258,8.7003
883,29.242,8.6913
884,29.249,8.688
885,29.277,8.6852
886,29.302,8.6943
887,29.289,8.6948
888,29.302,8.679
889,29.311,8.6786
890,29.311,8.6831
891,29.308,8.6897
892,29.308,8.6955
893,29.277,8.6936
894,29.311,8.6852
895,29.308,8.6809
896,29.327,8.6796
897,29.32,8.686
898,29.33,8.6826
899,29.33,8.687
900,29.348,8.6819
901,29.342,8.6803
902,29.355,8.6762
903,29.345,8.6828
904,29.355,8.6835
905,29.373,8.6834
906,29.373,8.6788
907,29.398,8.6715
908,29.373,8.6758
909,29.386,8.6823
910,29.386,8.6795
911,29.389,8.6758
912,29.398,8.6773
913,29.42,8.673
914,29.404,8.6718
915,29.445,8.6676
916,29.414,8.6783
917,29.42,8.6775
918,29.414,8.6717
919,29.42,8.6643
920,29.423,8.6611
921,29.461,8.6685
922,29.429,8.6759
923,29.411,8.6803
924,29.42,8.6714
925,29.426,8.6687
926,29.423,8.6673
927,29.423,8.67
928,29.417,8.6766
929,29.411,8.6778
930,29.454,8.6629
931,29.445,8.6701
932,29.442,8.6671
933,29.439,8.6633
934,29.47,8.6652
935,29.467,8.6718
936,29.479,8.6675
937,29.504,8.6644
938,29.498,8.6556
939,29.52,8.6485
940,29.526,8.6628
941,29.523,8.6673
942,29.52,8.6626
943,29.52,8.656
944,29.529,8.6551
945,29.532,8.6575
946,29.526,8.66
947,29.545,8.6557
948,29.535,8.6506
949,29.541,8.6449
950,29.557,8.6521
951,29.535,8.6614
952,29.554,8.6558
953,29.545,8.6488
954,29.551,8.6502
955,29.541,8.6524
956,29.56,8.6483
957,29.563,8.6542
958,29.579,8.6581
959,29.554,8.6537
960,29.579,8.6494
961,29.548,8.6531
962,29.557,8.6529
963,29.551,8.6529
964,29.576,8.6516
965,29.573,8.6506
966,29.629,8.6454
967,29.622,8.6416
968,29.626,8.6409
969,29.613,8.6457
970,29.635,8.6515
971,29.641,8.6411
972,29.651,8.6424
973,29.647,8.6356
974,29.629,8.6425
975,29.651,8.6328
976,29.651,8.6461
977,29.638,8.646
978,29.644,8.6388
979,29.663,8.6265
980,29.654,8.6336
981,29.66,8.631
982,29.672,8.643
983,29.635,8.6383
984,29.663,8.6322
985,29.685,8.6239
986,29.707,8.6274
987,29.703,8.6265
988,29.71,8.6311
989,29.697,8.6337
990,29.719,8.6272
991,29.707,8.6316
992,29.722,8.6278
993,29.71,8.6318
994,29.716,8.6288
995,29.713,8.637
996,29.716,8.6347
997,29.719,8.6239
998,29.713,8.6158
999,29.728,8.6296
1000,29.719,8.6337
1001,29.728,8.6356
1002,29.738,8.6251
1003,29.747,8.6199
1004,29.735,8.6198
1005,29.766,8.6181
1006,29.756,8.626
1007,29.778,8.6182
1008,29.784,8.6124
1009,29.781,8.6169
1010,29.76,8.6204
1011,29.775,8.6229
1012,29.763,8.6234
1013,29.753,8.6222
1014,29.763,8.6118
1015,29.794,8.6088
1016,29.816,8.6006
1017,29.841,8.6041
1018,29.834,8.6086
1019,29.825,8.6138
1020,29.828,8.6044
1021,29.837,8.6089
1022,29.853,8.6088
1023,29.828,8.6106
1024,29.847,8.6063
1025,29.844,8.6142
1026,29.859,8.6064
1027,29.859,8.6084
1028,29.844,8.6056
1029,29.85,8.6034
1030,29.859,8.6081
1031,29.878,8.6074
1032,29.856,8.606
1033,29.853,8.6019
1034,29.872,8.5976
1035,29.903,8.5871
1036,29.903,8.6042
1037,29.912,8.5975
1038,29.9,8.598
1039,29.893,8.5923
1040,29.897,8.5994
1041,29.875,8.6055
1042,29.881,8.6105
1043,29.884,8.5949
1044,29.9,8.5983
1045,29.909,8.5857
1046,29.928,8.5902
1047,29.915,8.5906
1048,29.925,8.5946
1049,29.915,8.5913
1050,29.959,8.5818
1051,29.953,8.5862
1052,29.968,8.5837
1053,29.962,8.587
1054,29.981,8.596
1055,29.95,8.5977
1056,29.981,8.5849
1057,29.974,8.582
1058,29.981,8.5756
1059,29.978,8.58
1060,30.009,8.5841
1061,29.974,8.5871
1062,30.006,8.5806
1063,29.99,8.5771
1064,29.974,8.5823
1065,29.984,8.5763
1066,30.002,8.5783
1067,30.027,8.577
1068,30.018,8.5737
1069,30.031,8.5661
1070,30.024,8.5741
1071,30.037,8.5755
1072,30.037,8.5795
1073,30.024,8.5799
1074,30.018,8.5777
1075,30.031,8.5691
1076,30.043,8.57
1077,30.04,8.5669
1078,30.024,8.5775
1079,30.012,8.5794
1080,30.043,8.5673
1081,30.049,8.57
1082,30.055,8.5654
1083,30.059,8.5671
1084,30.065,8.5673
1085,30.099,8.564
1086,30.118,8.5555
1087,30.127,8.5547
1088,30.118,8.5497
1089,30.121,8.5588
1090,30.108,8.5657
1091,30.112,8.5676
1092,30.105,8.5612
1093,30.093,8.5553
1094,30.102,8.5478
1095,30.133,8.5438
1096,30.127,8.5592
1097,30.124,8.5626
1098,30.124,8.5563
1099,30.136,8.5528
1100,30.115,8.5494
1101,30.152,8.5492
1102,30.155,8.5518
1103,30.158,8.5505
1104,30.161,8.5467
1105,30.183,8.5459
1106,30.158,8.5496
1107,30.177,8.546
1108,30.168,8.5501
1109,30.158,8.549
1110,30.164,8.5358
1111,30.164,8.5404
1112,30.18,8.5427
1113,30.161,8.5484
1114,30.186,8.5409
1115,30.183,8.5401
1116,30.205,8.5354
1117,30.221,8.5324
1118,30.227,8.5326
1119,30.202,8.5426
1120,30.221,8.5364
1121,30.217,8.543
1122,30.23,8.5379
1123,30.221,8.5355
1124,30.23,8.5247
1125,30.233,8.5195
1126,30.258,8.5316
1127,30.252,8.533
1128,30.252,8.5269
1129,30.239,8.5246
1130,30.242,8.5276
1131,30.27,8.5277
1132,30.267,8.5351
1133,30.27,8.524
1134,30.298,8.5175
1135,30.305,8.5141
1136,30.323,8.5163
1137,30.314,8.5136
1138,30.308,8.5219
1139,30.305,8.5186
1140,30.317,8.5178
1141,30.311,8.5192
1142,30.292,8.5218
1143,30.273,8.5162
1144,30.302,8.5133
1145,30.292,8.5126
1146,30.33,8.5098
1147,30.336,8.5044
1148,30.33,8.5114
1149,30.317,8.5126
1150,30.345,8.5213
1151,30.311,8.5192
1152,30.342,8.5142
1153,30.339,8.4991
1154,30.345,8.5043
1155,30.351,8.5014
1156,30.373,8.5122
1157,30.345,8.5131
1158,30.358,8.5047
1159,30.361,8.4982
1160,30.361,8.5034
1161,30.351,8.5074
1162,30.376,8.5075
1163,30.386,8.5057
1164,30.398,8.4977
1165,30.414,8.4872
1166,30.423,8.4912
1167,30.426,8.4908
1168,30.432,8.492
1169,30.417,8.4959
1170,30.423,8.4864
1171,30.429,8.489
1172,30.435,8.4842
1173,30.439,8.484
1174,30.42,8.4858
1175,30.429,8.4879
1176,30.442,8.4783
1177,30.439,8.4917
1178,30.414,8.4857
1179,30.426,8.4851
1180,30.426,8.4877
1181,30.445,8.4904
1182,30.47,8.4767
1183,30.47,8.4763
1184,30.479,8.4723
1185,30.495,8.4739
1186,30.488,8.4818
1187,30.485,8.4844
1188,30.467,8.4777
1189,30.485,8.4686
1190,30.495,8.4659
1191,30.507,8.4686
1192,30.513,8.4754
1193,30.495,8.4829
1194,30.488,8.4764
1195,30.516,8.4727
1196,30.501,8.4701
1197,30.526,8.4651
1198,30.523,8.4674
1199,30.541,8.4655
1200,30.529,8.464
1201,30.548,8.4637
1202,30.535,8.4589
1203,30.538,8.4587
1204,30.554,8.4567
1205,30.551,8.4551
1206,30.541,8.4579
1207,30.569,8.4496
1208,30.566,8.453
1209,30.548,8.4568
1210,30.573,8.4554
1211,30.563,8.4553
1212,30.582,8.452
1213,30.573,8.4502
1214,30.576,8.4548
1215,30.566,8.4544
1216,30.604,8.4542
1217,30.607,8.4483
1218,30.632,8.4452
1219,30.607,8.4372
1220,30.616,8.4406
1221,30.607,8.4431
1222,30.629,8.4549
1223,30.597,8.4539
1224,30.616,8.4401
1225,30.601,8.437
1226,30.638,8.4377
1227,30.641,8.441
1228,30.632,8.4496
1229,30.61,8.4485
1230,30.635,8.437
1231,30.641,8.4336
1232,30.647,8.4341
1233,30.644,8.4294
1234,30.66,8.4243
1235,30.666,8.4315
1236,30.691,8.4259
1237,30.697,8.4185
1238,30.682,8.4218
1239,30.666,8.4188
1240,30.685,8.4216
1241,30.672,8.4323
1242,30.691,8.4291
1243,30.688,8.42
1244,30.694,8.4165
