,V,I
137,9.5658,9.3441
138,9.7309,9.344
139,9.9084,9.3275
140,10.077,9.3369
141,10.245,9.3354
142,10.441,9.3274
143,10.587,9.3327
144,10.762,9.3306
145,10.921,9.3405
146,11.101,9.333
147,11.248,9.3489
148,11.41,9.3468
149,11.597,9.3388
150,11.756,9.3261
151,11.933,9.3311
152,12.111,9.3348
153,12.313,9.3316
154,12.469,9.3224
155,12.615,9.3315
156,12.787,9.3341
157,12.973,9.3377
158,13.135,9.3374
159,13.325,9.3372
160,13.503,9.3351
161,13.659,9.3303
162,13.855,9.3246
163,14.039,9.3231
164,14.166,9.3286
165,14.347,9.3239
166,14.518,9.3247
167,14.649,9.3284
168,14.821,9.3294
169,14.967,9.3326
170,15.092,9.3347
171,15.25,9.3266
172,15.437,9.3301
173,15.584,9.3322
174,15.743,9.3216
175,15.901,9.317
176,16.029,9.3256
177,16.163,9.3204
178,16.309,9.32
179,16.45,9.3267
180,16.574,9.3235
181,16.718,9.3262
182,16.851,9.3262
183,16.973,9.3261
184,17.107,9.325
185,17.244,9.3235
186,17.384,9.3189
187,17.518,9.3135
188,17.63,9.3229
189,17.755,9.3263
190,17.876,9.3145
191,17.992,9.3203
192,18.11,9.317
193,18.231,9.322
194,18.34,9.3202
195,18.44,9.3216
196,18.562,9.3288
197,18.683,9.3245
198,18.805,9.3144
199,18.923,9.3174
200,19.01,9.3166
201,19.119,9.3152
202,19.225,9.309
203,19.322,9.3207
204,19.375,9.3232
205,19.48,9.3223
206,19.583,9.3226
207,19.695,9.3157
208,19.795,9.329
209,19.91,9.3202
210,20.016,9.3121
211,20.1,9.3067
212,20.228,9.3116
213,20.3,9.3151
214,20.418,9.3134
215,20.505,9.3181
216,20.605,9.3181
217,20.745,9.3176
218,20.835,9.3123
219,20.929,9.3199
220,21.032,9.325
221,21.144,9.3149
222,21.265,9.3138
223,21.381,9.302
224,21.49,9.3044
225,21.599,9.3032
226,21.676,9.3083
227,21.773,9.3151
228,21.879,9.3225
229,22.01,9.3191
230,22.113,9.3065
231,22.222,9.3009
232,22.309,9.316
233,22.387,9.3068
234,22.499,9.3081
235,22.583,9.3107
236,22.695,9.3047
237,22.773,9.3073
238,22.854,9.3038
239,22.897,9.317
240,22.988,9.3093
241,23.072,9.316
242,23.125,9.3107
243,23.225,9.3079
244,23.293,9.3119
245,23.346,9.3112
246,23.449,9.3072
247,23.533,9.3059
248,23.583,9.3166
249,23.664,9.3046
250,23.77,9.3032
251,23.826,9.3073
252,23.897,9.3085
253,23.991,9.3117
254,24.044,9.3088
255,24.14,9.2984
256,24.209,9.3111
257,24.302,9.3118
258,24.349,9.3127
259,24.442,9.302
260,24.499,9.3088
261,24.573,9.2995
262,24.667,9.2977
263,24.729,9.3064
264,24.804,9.3098
265,24.869,9.3078
266,24.972,9.3061
267,25.025,9.3034
268,25.093,9.3079
269,25.143,9.3074
270,25.237,9.3019
271,25.308,9.294
272,25.364,9.2976
273,25.411,9.2955
274,25.449,9.2965
275,25.48,9.304
276,25.548,9.3099
277,25.614,9.3105
278,25.679,9.2971
279,25.751,9.3006
280,25.776,9.3028
281,25.816,9.3008
282,25.841,9.3023
283,25.869,9.3014
284,25.9,9.3072
285,25.972,9.2893
286,25.991,9.2977
287,26.034,9.304
288,26.059,9.302
289,26.1,9.3105
290,26.159,9.2986
291,26.187,9.3033
292,26.237,9.302
293,26.271,9.296
294,26.305,9.2969
295,26.343,9.2957
296,26.377,9.305
297,26.439,9.2989
298,26.489,9.2964
299,26.536,9.297
300,26.592,9.2953
301,26.645,9.3027
302,26.682,9.2924
303,26.698,9.2964
304,26.744,9.3016
305,26.766,9.2991
306,26.794,9.302
307,26.832,9.3018
308,26.825,9.3099
309,26.891,9.3003
310,26.941,9.2921
311,27.015,9.2893
312,27.056,9.2886
313,27.099,9.302
314,27.143,9.2956
315,27.202,9.2864
316,27.227,9.3014
317,27.255,9.2975
318,27.305,9.2984
319,27.321,9.293
320,27.346,9.2958
321,27.364,9.2952
322,27.414,9.2913
323,27.38,9.2982
324,27.433,9.3002
325,27.467,9.3021
326,27.492,9.2984
327,27.523,9.2955
328,27.564,9.3048
329,27.551,9.3026
330,27.588,9.2931
331,27.638,9.2958
332,27.669,9.2947
333,27.738,9.2924
334,27.788,9.2797
335,27.822,9.2902
336,27.831,9.2939
337,27.903,9.2948
338,27.912,9.3015
339,27.965,9.294
340,27.99,9.2929
341,28.009,9.2928
342,28.031,9.2891
343,28.031,9.2934
344,28.077,9.2941
345,28.09,9.2948
346,28.118,9.2849
347,28.162,9.2986
348,28.215,9.2954
349,28.258,9.2881
350,28.28,9.2842
351,28.324,9.2901
352,28.33,9.3024
353,28.348,9.2944
354,28.401,9.2953
355,28.429,9.2843
356,28.464,9.2925
357,28.501,9.2867
358,28.529,9.2845
359,28.576,9.2794
360,28.623,9.28
361,28.638,9.2902
362,28.626,9.2899
363,28.638,9.289
364,28.626,9.3022
365,28.654,9.2926
366,28.707,9.2873
367,28.707,9.2906
368,28.738,9.2931
369,28.772,9.2866
370,28.803,9.2777
371,28.813,9.2845
372,28.85,9.2787
373,28.841,9.2927
374,28.853,9.2857
375,28.887,9.2925
376,28.887,9.2975
377,28.894,9.2915
378,28.919,9.2878
379,28.931,9.2831
380,28.928,9.287
381,28.943,9.2833
382,28.965,9.2846
383,28.971,9.2825
384,28.968,9.2852
385,29.0,9.2912
386,28.99,9.2867
387,29.037,9.2919
388,29.059,9.2931
389,29.084,9.2856
390,29.087,9.2828
391,29.093,9.2807
392,29.105,9.2832
393,29.109,9.2777
394,29.118,9.2774
395,29.115,9.2857
396,29.13,9.2895
397,29.143,9.2937
398,29.165,9.2781
399,29.127,9.2912
400,29.14,9.2905
401,29.146,9.289
402,29.165,9.2817
403,29.177,9.2681
404,29.168,9.2832
405,29.196,9.2794
406,29.202,9.2835
407,29.199,9.2768
408,29.205,9.2848
409,29.227,9.2843
410,29.214,9.2863
411,29.208,9.2889
412,29.208,9.29
413,29.19,9.2821
414,29.196,9.2826
415,29.252,9.2807
416,29.264,9.2854
417,29.295,9.2758
418,29.299,9.2661
419,29.308,9.2806
420,29.32,9.2814
421,29.292,9.2928
422,29.308,9.2813
423,29.295,9.2848
424,29.302,9.28
425,29.311,9.2792
426,29.311,9.2833
427,29.302,9.2811
428,29.317,9.2784
429,29.333,9.2787
430,29.317,9.2726
431,29.327,9.2725
432,29.333,9.2841
433,29.295,9.2882
434,29.302,9.2834
435,29.342,9.2848
436,29.358,9.2855
437,29.398,9.2704
438,29.404,9.2716
439,29.411,9.275
440,29.389,9.2747
441,29.429,9.2799
442,29.398,9.2769
443,29.404,9.2757
444,29.408,9.2783
445,29.414,9.2857
446,29.417,9.2782
447,29.426,9.2714
448,29.411,9.2846
449,29.404,9.28
450,29.464,9.2769
451,29.423,9.2742
452,29.448,9.2765
453,29.439,9.2732
454,29.457,9.2685
455,29.454,9.274
456,29.457,9.2813
457,29.464,9.2832
458,29.461,9.2777
459,29.482,9.274
460,29.492,9.2798
461,29.489,9.2727
462,29.467,9.2706
463,29.47,9.2769
464,29.467,9.2795
465,29.492,9.2779
466,29.498,9.2648
467,29.501,9.2741
468,29.47,9.277
469,29.51,9.2811
470,29.51,9.2775
471,29.513,9.2767
472,29.52,9.2723
473,29.548,9.2686
474,29.545,9.2686
475,29.532,9.2676
476,29.57,9.2722
477,29.548,9.2781
478,29.551,9.269
479,29.56,9.2686
480,29.557,9.2739
481,29.545,9.2768
482,29.513,9.2824
483,29.523,9.284
484,29.529,9.2801
485,29.576,9.2596
486,29.588,9.2712
487,29.601,9.2674
488,29.604,9.2674
489,29.598,9.2716
490,29.607,9.2613
491,29.607,9.268
492,29.598,9.2761
493,29.607,9.2806
494,29.598,9.2705
495,29.644,9.2695
496,29.641,9.273
497,29.654,9.2694
498,29.672,9.2667
499,29.663,9.2665
500,29.669,9.2695
501,29.647,9.2701
502,29.654,9.2618
503,29.632,9.265
504,29.638,9.2761
505,29.635,9.2778
506,29.663,9.2692
507,29.679,9.2738
508,29.679,9.2698
509,29.703,9.2607
510,29.707,9.2642
511,29.682,9.2595
512,29.651,9.2757
513,29.672,9.2715
514,29.644,9.2709
515,29.654,9.2698
516,29.647,9.2702
517,29.672,9.2736
518,29.666,9.2609
519,29.691,9.2714
520,29.682,9.2756
521,29.7,9.2695
522,29.707,9.2644
523,29.716,9.2564
524,29.716,9.2594
525,29.722,9.2648
526,29.71,9.2712
527,29.719,9.2743
528,29.763,9.2594
529,29.744,9.2696
530,29.741,9.2603
531,29.741,9.2679
532,29.728,9.2725
533,29.747,9.2601
534,29.753,9.2604
535,29.76,9.2594
536,29.738,9.2776
537,29.753,9.2606
538,29.753,9.2655
539,29.775,9.2574
540,29.791,9.262
541,29.8,9.2638
542,29.794,9.2591
543,29.76,9.2657
544,29.778,9.2716
545,29.784,9.2664
546,29.769,9.2677
547,29.791,9.2601
548,29.809,9.2584
549,29.8,9.2663
550,29.803,9.2488
551,29.788,9.2652
552,29.775,9.2641
553,29.76,9.2661
554,29.803,9.2649
555,29.791,9.2697
556,29.8,9.2711
557,29.825,9.2605
558,29.831,9.2611
559,29.809,9.2581
560,29.816,9.2641
561,29.803,9.2693
562,29.791,9.2592
563,29.837,9.2489
564,29.841,9.2637
565,29.856,9.2574
566,29.837,9.2595
567,29.859,9.2639
568,29.844,9.271
569,29.862,9.2626
570,29.865,9.2579
571,29.869,9.2509
572,29.844,9.2498
573,29.853,9.261
574,29.865,9.2576
575,29.884,9.2624
576,29.9,9.2572
577,29.925,9.2552
578,29.943,9.2462
579,29.925,9.2549
580,29.912,9.2678
581,29.865,9.267
582,29.89,9.2616
583,29.859,9.2584
584,29.878,9.2571
585,29.897,9.259
586,29.893,9.2509
587,29.9,9.2564
588,29.909,9.2553
589,29.934,9.2546
590,29.912,9.2605
591,29.906,9.2597
592,29.89,9.2652
593,29.893,9.2523
594,29.903,9.2527
595,29.906,9.2576
596,29.925,9.2574
597,29.931,9.2567
598,29.95,9.2445
599,29.95,9.2526
600,29.946,9.2534
601,29.937,9.2608
602,29.918,9.2576
603,29.918,9.2622
604,29.922,9.2625
605,29.928,9.2602
606,29.928,9.2558
607,29.906,9.2527
608,29.937,9.2567
609,29.946,9.254
610,29.962,9.2475
611,29.981,9.2479
612,29.984,9.2474
613,29.996,9.2528
614,29.984,9.2491
615,30.009,9.2492
616,29.993,9.2547
617,29.999,9.2572
618,30.018,9.2528
619,30.018,9.2458
620,30.009,9.2438
621,29.99,9.248
622,29.984,9.2476
623,29.999,9.2555
624,29.974,9.2516
625,30.015,9.2593
626,30.015,9.2472
627,30.024,9.2483
628,30.021,9.2487
629,30.031,9.2521
630,30.009,9.2581
631,29.996,9.2453
632,30.037,9.253
633,30.015,9.2459
634,30.046,9.2378
635,30.055,9.2406
636,30.074,9.2475
637,30.037,9.2509
638,30.083,9.2404
639,30.04,9.2548
640,30.018,9.2558
641,30.037,9.2491
642,30.024,9.2462
643,30.012,9.2423
644,30.037,9.2496
645,30.068,9.2494
646,30.062,9.2385
647,30.074,9.2419
648,30.065,9.2449
649,30.068,9.2524
650,30.065,9.2389
651,30.049,9.2537
652,30.04,9.2565
653,30.065,9.2414
654,30.074,9.2443
655,30.093,9.2383
656,30.099,9.2389
657,30.118,9.2387
658,30.13,9.2316
659,30.121,9.2444
660,30.127,9.2399
661,30.115,9.2418
662,30.115,9.2416
663,30.112,9.2411
664,30.108,9.246
665,30.112,9.2483
666,30.127,9.2431
667,30.168,9.2324
668,30.161,9.2348
669,30.146,9.2314
670,30.13,9.2323
671,30.096,9.2461
672,30.09,9.2496
673,30.087,9.2511
674,30.096,9.2482
675,30.096,9.2436
676,30.121,9.2381
677,30.124,9.2391
678,30.133,9.2381
679,30.149,9.235
680,30.161,9.2371
681,30.155,9.2344
682,30.171,9.2221
683,30.168,9.2328
684,30.143,9.2448
685,30.133,9.2444
686,30.14,9.246
687,30.124,9.2453
688,30.146,9.2473
689,30.158,9.239
690,30.177,9.2323
691,30.155,9.2238
692,30.161,9.229
693,30.189,9.2366
694,30.186,9.234
695,30.202,9.2358
696,30.211,9.2354
697,30.224,9.2245
698,30.242,9.2262
699,30.214,9.2402
700,30.199,9.2436
701,30.211,9.2363
702,30.208,9.2279
703,30.217,9.2243
704,30.233,9.2253
705,30.23,9.2279
706,30.239,9.2193
707,30.252,9.2304
708,30.233,9.2349
709,30.236,9.2357
710,30.236,9.2311
711,30.214,9.2325
712,30.224,9.2343
713,30.249,9.2327
714,30.245,9.2318
715,30.252,9.2222
716,30.277,9.2244
717,30.27,9.2264
718,30.252,9.218
719,30.27,9.2241
720,30.23,9.2351
721,30.236,9.2311
722,30.224,9.238
723,30.236,9.2324
724,30.23,9.2381
725,30.255,9.2226
726,30.295,9.2209
727,30.289,9.2192
728,30.32,9.2156
729,30.292,9.2288
730,30.286,9.2237
731,30.273,9.229
732,30.277,9.2257
733,30.295,9.2257
734,30.277,9.2232
735,30.289,9.2288
736,30.292,9.229
737,30.311,9.225
738,30.333,9.216
739,30.339,9.21
740,30.342,9.2151
741,30.314,9.214
742,30.317,9.2208
743,30.302,9.2325
744,30.311,9.2282
745,30.336,9.2215
746,30.323,9.2167
747,30.345,9.2136
748,30.351,9.223
749,30.342,9.2292
750,30.33,9.2252
751,30.342,9.2071
752,30.333,9.2184
753,30.348,9.212
754,30.373,9.2063
755,30.373,9.2195
756,30.345,9.2226
757,30.386,9.222
758,30.383,9.2157
759,30.37,9.2164
760,30.367,9.2177
761,30.367,9.2161
762,30.354,9.2201
763,30.37,9.2014
764,30.386,9.221
765,30.361,9.2147
766,30.404,9.2017
767,30.392,9.2159
768,30.398,9.2135
769,30.398,9.2148
770,30.42,9.2096
771,30.395,9.2178
772,30.376,9.2176
773,30.398,9.2139
774,30.411,9.2138
775,30.407,9.2028
776,30.414,9.2132
777,30.435,9.2071
778,30.426,9.2034
779,30.407,9.2095
780,30.417,9.2118
781,30.423,9.2116
782,30.426,9.2074
783,30.445,9.2069
784,30.451,9.2109
785,30.467,9.2015
786,30.46,9.2024
787,30.492,9.1996
788,30.482,9.1996
789,30.47,9.1999
790,30.442,9.205
791,30.442,9.2115
792,30.445,9.2112
793,30.47,9.2077
794,30.485,9.1983
795,30.467,9.2023
796,30.485,9.2012
797,30.485,9.207
798,30.47,9.2115
799,30.457,9.2059
800,30.46,9.2063
801,30.473,9.1991
802,30.482,9.1902
803,30.492,9.1984
804,30.488,9.2088
805,30.495,9.21
806,30.507,9.1999
807,30.529,9.1927
808,30.523,9.1996
809,30.526,9.1943
810,30.485,9.2041
811,30.492,9.1985
812,30.473,9.21
813,30.492,9.2025
814,30.51,9.1953
815,30.548,9.1851
816,30.554,9.1905
817,30.573,9.1926
818,30.588,9.1905
819,30.557,9.1931
820,30.576,9.1997
821,30.538,9.1994
822,30.548,9.1922
823,30.544,9.1922
824,30.541,9.1968
825,30.548,9.1964
826,30.566,9.1853
827,30.554,9.2006
828,30.551,9.1958
829,30.582,9.1895
830,30.557,9.1917
831,30.573,9.1868
832,30.585,9.1916
833,30.579,9.1923
834,30.569,9.1959
835,30.601,9.1881
836,30.616,9.1879
837,30.625,9.1762
838,30.635,9.1755
839,30.625,9.1909
840,30.579,9.1956
841,30.625,9.1835
842,30.613,9.1872
843,30.619,9.1854
844,30.619,9.183
845,30.632,9.1879
846,30.616,9.1901
847,30.604,9.1909
848,30.622,9.1954
849,30.601,9.1878
850,30.622,9.1679
851,30.66,9.1646
852,30.66,9.176
853,30.657,9.1847
854,30.641,9.1907
855,30.66,9.1874
856,30.675,9.1774
857,30.672,9.1723
858,30.706,9.1769
859,30.669,9.1768
860,30.663,9.1822
861,30.657,9.1804
862,30.663,9.1754
863,30.675,9.178
864,30.66,9.1764
865,30.71,9.181
866,30.706,9.168
867,30.725,9.1695
868,30.719,9.1822
869,30.694,9.1794
870,30.682,9.1799
871,30.682,9.1728
872,30.694,9.1734
873,30.71,9.166
874,30.738,9.1603
875,30.716,9.1758
876,30.713,9.1725
877,30.713,9.1814
878,30.719,9.1739
879,30.731,9.1693
880,30.734,9.1698
881,30.725,9.1688
882,30.7,9.1821
883,30.716,9.1755
884,30.725,9.1745
885,30.753,9.157
886,30.781,9.1498
887,30.784,9.1601
888,30.778,9.1629
889,30.772,9.175
890,30.753,9.1682
891,30.747,9.1672
892,30.75,9.1685
893,30.778,9.1676
894,30.753,9.1675
895,30.787,9.1617
896,30.797,9.1631
897,30.791,9.1638
898,30.809,9.1497
899,30.803,9.1552
900,30.8,9.1555
901,30.809,9.161
902,30.809,9.1618
903,30.787,9.167
904,30.8,9.1659
905,30.825,9.1543
906,30.837,9.1505
907,30.85,9.1438
908,30.837,9.1626
909,30.822,9.1612
910,30.834,9.1475
911,30.797,9.1574
912,30.806,9.1609
913,30.825,9.1589
914,30.825,9.1545
915,30.831,9.1601
916,30.853,9.1553
917,30.865,9.1566
918,30.853,9.1488
919,30.896,9.1404
920,30.893,9.1405
921,30.875,9.1398
922,30.875,9.1449
923,30.878,9.1551
924,30.868,9.1538
925,30.868,9.1548
926,30.893,9.1481
927,30.887,9.1455
928,30.921,9.1364
929,30.893,9.1476
930,30.878,9.1504
931,30.875,9.1441
932,30.868,9.1513
933,30.89,9.148
934,30.887,9.1351
935,30.909,9.138
936,30.915,9.1422
937,30.915,9.1461
938,30.9,9.1478
939,30.921,9.1487
940,30.903,9.153
941,30.918,9.1352
942,30.943,9.1309
943,30.953,9.1308
944,30.937,9.1361
945,30.953,9.1366
946,30.974,9.132
947,30.946,9.1381
948,30.956,9.1327
949,30.956,9.1404
950,30.959,9.1371
951,30.934,9.1388
952,30.946,9.1482
953,30.934,9.1416
954,30.981,9.1206
955,30.987,9.1243
956,31.015,9.1223
957,31.015,9.1252
958,31.009,9.1226
959,30.971,9.1392
960,30.953,9.1425
961,30.996,9.1327
962,30.974,9.1369
963,30.987,9.1237
964,31.012,9.1295
965,31.012,9.1257
966,31.021,9.1261
967,31.04,9.123
968,31.04,9.1199
969,31.024,9.1188
970,31.037,9.1122
971,31.043,9.1241
972,31.002,9.1305
973,31.034,9.1351
974,31.024,9.1257
975,31.034,9.1202
976,31.08,9.1085
977,31.08,9.1133
978,31.08,9.1133
979,31.034,9.1194
980,31.052,9.1272
981,31.021,9.1294
982,31.046,9.1143
983,31.055,9.1159
984,31.058,9.1145
985,31.077,9.1172
986,31.068,9.1178
987,31.093,9.1159
988,31.08,9.1167
989,31.09,9.1032
990,31.108,9.1059
991,31.124,9.0993
992,31.102,9.1117
993,31.111,9.111
994,31.102,9.1108
995,31.096,9.112
996,31.105,9.109
997,31.13,9.1139
998,31.118,9.104
999,31.111,9.1027
1000,31.118,9.1101
1001,31.115,9.1102
1002,31.127,9.1057
1003,31.118,9.0998
1004,31.158,9.0999
1005,31.149,9.0952
1006,31.192,9.0869
1007,31.158,9.1059
1008,31.152,9.1043
1009,31.149,9.106
1010,31.164,9.0985
1011,31.167,9.0967
1012,31.164,9.1017
1013,31.177,9.0932
1014,31.183,9.092
1015,31.205,9.081
1016,31.189,9.0976
1017,31.199,9.0934
1018,31.202,9.0884
1019,31.177,9.096
1020,31.177,9.0919
1021,31.186,9.1053
1022,31.164,9.1001
1023,31.195,9.0945
1024,31.205,9.0881
1025,31.224,9.0812
1026,31.236,9.076
1027,31.255,9.0897
1028,31.208,9.0975
1029,31.205,9.0856
1030,31.211,9.0854
1031,31.211,9.0849
1032,31.242,9.0781
1033,31.236,9.089
1034,31.224,9.0941
1035,31.224,9.0865
1036,31.258,9.089
1037,31.248,9.0802
1038,31.248,9.0787
1039,31.261,9.0709
1040,31.239,9.0878
1041,31.252,9.0779
1042,31.264,9.0739
1043,31.252,9.0797
1044,31.27,9.0703
1045,31.301,9.0726
1046,31.308,9.0633
1047,31.32,9.0693
1048,31.311,9.0764
1049,31.298,9.0775
1050,31.273,9.073
1051,31.295,9.0705
1052,31.286,9.0725
1053,31.311,9.0691
1054,31.323,9.0581
1055,31.329,9.0682
1056,31.32,9.0708
1057,31.295,9.0723
1058,31.336,9.0686
1059,31.32,9.0624
1060,31.336,9.0667
1061,31.351,9.0589
1062,31.333,9.0639
1063,31.317,9.0654
1064,31.32,9.0664
1065,31.339,9.0689
1066,31.351,9.0545
1067,31.379,9.0439
1068,31.382,9.0549
1069,31.376,9.0581
1070,31.336,9.0666
1071,31.348,9.0693
1072,31.336,9.0708
1073,31.342,9.0585
1074,31.379,9.0447
1075,31.395,9.05
1076,31.385,9.0495
1077,31.389,9.0552
1078,31.382,9.0518
1079,31.367,9.0517
1080,31.385,9.0478
1081,31.417,9.0517
1082,31.407,9.0477
1083,31.401,9.0462
1084,31.41,9.0572
1085,31.398,9.0526
1086,31.429,9.0426
1087,31.423,9.0389
1088,31.423,9.0493
1089,31.426,9.0395
1090,31.426,9.0396
1091,31.426,9.0408
1092,31.426,9.0414
1093,31.466,9.0336
1094,31.454,9.0385
1095,31.473,9.0366
1096,31.473,9.0436
1097,31.46,9.0413
1098,31.448,9.0399
1099,31.435,9.0445
1100,31.435,9.0406
1101,31.457,9.0316
1102,31.463,9.0263
1103,31.47,9.0315
1104,31.491,9.0234
1105,31.498,9.0333
1106,31.488,9.0303
1107,31.476,9.0351
1108,31.501,9.0369
1109,31.485,9.0322
1110,31.504,9.0274
1111,31.476,9.028
1112,31.488,9.0303
1113,31.495,9.0255
1114,31.519,9.0188
1115,31.538,9.0198
1116,31.538,9.0136
1117,31.551,9.0222
1118,31.513,9.0221
1119,31.532,9.0233
1120,31.495,9.0428
1121,31.504,9.0317
1122,31.507,9.0278
1123,31.551,9.0062
1124,31.541,9.0097
1125,31.566,9.007
1126,31.591,9.0059
1127,31.56,9.0127
1128,31.566,9.0101
1129,31.582,9.0151
1130,31.582,9.0103
1131,31.557,9.0187
1132,31.56,9.0247
1133,31.551,9.0214
1134,31.579,9.0058
1135,31.588,9.0001
1136,31.613,8.9991
1137,31.591,9.0042
1138,31.585,9.0033
1139,31.585,9.0078
1140,31.588,9.0078
1141,31.6,9.0069
1142,31.604,8.9988
1143,31.616,9.0052
1144,31.604,9.0078
1145,31.638,8.9912
1146,31.638,9.0024
1147,31.619,8.9946
1148,31.616,8.9981
1149,31.65,8.9907
1150,31.638,8.9853
1151,31.628,8.9926
1152,31.65,8.9932
1153,31.656,9.0016
1154,31.644,8.9838
1155,31.666,8.9943
1156,31.647,8.9999
1157,31.641,8.9963
1158,31.656,8.9901
1159,31.669,8.9895
1160,31.628,8.9936
1161,31.644,8.9909
1162,31.666,8.9857
1163,31.663,8.9822
1164,31.709,8.9737
1165,31.703,8.9774
1166,31.709,8.983
1167,31.688,8.9851
1168,31.678,8.9948
1169,31.685,8.9861
1170,31.691,8.976
1171,31.719,8.9675
1172,31.713,8.9718
1173,31.734,8.9677
1174,31.741,8.9668
1175,31.722,8.9783
1176,31.725,8.979
1177,31.744,8.9771
1178,31.722,8.9687
1179,31.744,8.9667
1180,31.753,8.9712
1181,31.725,8.9756
1182,31.728,8.9696
1183,31.741,8.9612
1184,31.756,8.9595
1185,31.778,8.9591
1186,31.797,8.9548
1187,31.759,8.965
1188,31.753,8.966
1189,31.741,8.9693
1190,31.75,8.9696
1191,31.756,8.9638
1192,31.762,8.9654
1193,31.784,8.9518
1194,31.818,8.9442
1195,31.8,8.9504
1196,31.8,8.9578
1197,31.806,8.961
1198,31.79,8.9522
1199,31.8,8.9485
1200,31.806,8.9558
1201,31.806,8.9527
1202,31.797,8.9467
1203,31.806,8.9526
1204,31.809,8.9547
1205,31.822,8.9457
1206,31.853,8.9355
1207,31.85,8.9403
1208,31.825,8.9422
1209,31.834,8.9465
1210,31.803,8.9508
1211,31.818,8.9462
1212,31.825,8.9422
1213,31.868,8.9366
1214,31.868,8.931
1215,31.871,8.9317
1216,31.868,8.9439
1217,31.859,8.9357
1218,31.875,8.9359
1219,31.856,8.9293
1220,31.899,8.9281
1221,31.893,8.9261
1222,31.878,8.919
1223,31.881,8.9268
1224,31.881,8.9395
1225,31.868,8.9451
1226,31.881,8.9336
1227,31.909,8.9267
1228,31.899,8.9237
1229,31.89,8.9182
1230,31.906,8.9249
1231,31.881,8.9263
1232,31.878,8.9179
1233,31.915,8.9178
1234,31.937,8.9142
1235,31.937,8.9118
1236,31.946,8.9138
1237,31.937,8.9182
1238,31.912,8.9164
1239,31.943,8.9178
1240,31.949,8.9209
1241,31.949,8.902
1242,31.977,8.8963
1243,31.956,8.9008
1244,31.959,8.9084
1245,31.956,8.9092
