,V,I
331,28.009,9.3568
332,28.034,9.3559
333,28.071,9.3525
334,28.118,9.3435
335,28.174,9.344
336,28.199,9.3421
337,28.255,9.343
338,28.258,9.347
339,28.299,9.3445
340,28.32,9.3426
341,28.33,9.3529
342,28.327,9.3565
343,28.373,9.3516
344,28.37,9.3502
345,28.411,9.3487
346,28.436,9.3415
347,28.451,9.3428
348,28.451,9.3422
349,28.467,9.353
350,28.473,9.3553
351,28.495,9.3399
352,28.52,9.3379
353,28.523,9.3433
354,28.548,9.3398
355,28.535,9.3473
356,28.551,9.3567
357,28.538,9.3569
358,28.573,9.3502
359,28.57,9.3445
360,28.588,9.3408
361,28.588,9.345
362,28.582,9.3521
363,28.588,9.3451
364,28.613,9.3406
365,28.623,9.3393
366,28.635,9.3429
367,28.648,9.3434
368,28.651,9.3495
369,28.685,9.3427
370,28.669,9.3478
371,28.679,9.3428
372,28.663,9.3356
373,28.672,9.3391
374,28.688,9.3367
375,28.691,9.3352
376,28.672,9.3392
377,28.663,9.3489
378,28.641,9.3519
379,28.663,9.3471
380,28.651,9.3451
381,28.651,9.3519
382,28.663,9.3415
383,28.666,9.3368
384,28.669,9.3358
385,28.676,9.3446
386,28.716,9.3378
387,28.71,9.3299
388,28.725,9.3393
389,28.713,9.3423
390,28.729,9.3432
391,28.707,9.3418
392,28.682,9.344
393,28.685,9.3474
394,28.71,9.3402
395,28.672,9.3415
396,28.672,9.3358
397,28.663,9.3406
398,28.651,9.3528
399,28.66,9.3399
400,28.669,9.3445
401,28.691,9.336
402,28.697,9.3349
403,28.725,9.3316
404,28.732,9.3406
405,28.725,9.3466
406,28.75,9.3385
407,28.763,9.3351
408,28.778,9.3236
409,28.781,9.3371
410,28.769,9.3398
411,28.772,9.3364
412,28.744,9.3373
413,28.738,9.3404
414,28.747,9.3356
415,28.738,9.3405
416,28.725,9.3402
417,28.735,9.3405
418,28.735,9.345
419,28.716,9.3413
420,28.753,9.3347
421,28.741,9.3377
422,28.766,9.3271
423,28.772,9.3219
424,28.803,9.3316
425,28.781,9.3363
426,28.757,9.3423
427,28.775,9.338
428,28.763,9.3414
429,28.769,9.3361
430,28.775,9.3404
431,28.769,9.3402
432,28.769,9.3296
433,28.781,9.3281
434,28.775,9.3335
435,28.766,9.33
436,28.763,9.337
437,28.788,9.3382
438,28.778,9.3389
439,28.778,9.3396
440,28.763,9.3377
441,28.772,9.3464
442,28.791,9.3308
443,28.822,9.3233
444,28.838,9.3159
445,28.806,9.3326
446,28.785,9.3311
447,28.803,9.3307
448,28.781,9.346
449,28.791,9.3373
450,28.819,9.3335
451,28.816,9.3291
452,28.803,9.3335
453,28.797,9.3381
454,28.847,9.3347
455,28.791,9.3359
456,28.819,9.325
457,28.825,9.3302
458,28.828,9.3321
459,28.825,9.3292
460,28.838,9.3345
461,28.834,9.3364
462,28.841,9.3285
463,28.844,9.3233
464,28.862,9.3282
465,28.853,9.3306
466,28.847,9.3317
467,28.838,9.3345
468,28.856,9.3315
469,28.853,9.3355
470,28.853,9.3279
471,28.9,9.3168
472,28.872,9.3225
473,28.89,9.3263
474,28.884,9.3342
475,28.875,9.3324
476,28.841,9.3316
477,28.875,9.3317
478,28.875,9.3323
479,28.881,9.3305
480,28.9,9.316
481,28.881,9.3299
482,28.869,9.3283
483,28.862,9.3196
484,28.866,9.333
485,28.856,9.3318
486,28.869,9.3301
487,28.881,9.3309
488,28.894,9.3325
489,28.875,9.3325
490,28.906,9.3225
491,28.906,9.3236
492,28.931,9.3153
493,28.903,9.32
494,28.903,9.3252
495,28.881,9.3299
496,28.869,9.3334
497,28.906,9.318
498,28.909,9.3335
499,28.9,9.3259
500,28.89,9.3288
501,28.89,9.3362
502,28.881,9.3315
503,28.866,9.3333
504,28.897,9.3233
505,28.919,9.3324
506,28.912,9.3154
507,28.978,9.3112
508,28.959,9.3234
509,28.965,9.3212
510,28.981,9.3202
511,28.975,9.3203
512,28.95,9.3251
513,28.943,9.3291
514,28.956,9.3236
515,28.928,9.3293
516,28.928,9.3198
517,28.931,9.3271
518,28.947,9.3188
519,28.94,9.3176
520,28.919,9.3257
521,28.925,9.3272
522,28.94,9.3328
523,28.919,9.328
524,28.934,9.327
525,28.943,9.3259
526,28.953,9.3156
527,28.978,9.3182
528,29.003,9.3166
529,28.984,9.3241
530,28.981,9.3094
531,28.996,9.3124
532,28.956,9.3237
533,28.95,9.3201
534,28.94,9.328
535,28.931,9.3263
536,28.928,9.3268
537,28.953,9.3296
538,28.943,9.3276
539,28.956,9.3227
540,28.965,9.3049
541,28.981,9.3195
542,28.99,9.3176
543,28.981,9.3132
544,28.971,9.32
545,28.981,9.3167
546,29.0,9.3207
547,29.012,9.3137
548,29.028,9.3188
549,29.006,9.3305
550,29.012,9.3216
551,29.009,9.3198
552,29.018,9.3095
553,29.0,9.3142
554,29.003,9.3175
555,29.012,9.3182
556,29.003,9.3206
557,29.015,9.3122
558,29.034,9.3252
559,29.031,9.3133
560,29.059,9.3082
561,29.04,9.3175
562,29.037,9.3151
563,29.034,9.3163
564,29.028,9.3117
565,29.028,9.3192
566,29.031,9.3138
567,29.059,9.3048
568,29.028,9.3158
569,29.034,9.3183
570,29.024,9.3264
571,29.024,9.3172
572,29.024,9.3183
573,29.018,9.3196
574,29.018,9.3103
575,29.028,9.312
576,29.031,9.314
577,29.059,9.3157
578,29.077,9.3122
579,29.093,9.2978
580,29.077,9.3083
581,29.071,9.3113
582,29.08,9.3175
583,29.043,9.3153
584,29.046,9.3185
585,29.043,9.3192
586,29.062,9.3178
587,29.068,9.3091
588,29.062,9.3062
589,29.046,9.3135
590,29.068,9.3082
591,29.056,9.3086
592,29.071,9.3167
593,29.049,9.3101
594,29.068,9.3101
595,29.068,9.3074
596,29.096,9.3143
597,29.096,9.3237
598,29.105,9.3128
599,29.152,9.302
600,29.127,9.2984
601,29.127,9.302
602,29.124,9.3051
603,29.118,9.3012
604,29.105,9.3127
605,29.102,9.3091
606,29.112,9.3166
607,29.093,9.311
608,29.112,9.3054
609,29.115,9.3139
610,29.112,9.3079
611,29.112,9.3076
612,29.09,9.3131
613,29.112,9.3115
614,29.109,9.3031
615,29.14,9.2966
616,29.152,9.2991
617,29.146,9.3027
618,29.143,9.3182
619,29.127,9.3136
620,29.14,9.3089
621,29.118,9.3105
622,29.118,9.3037
623,29.115,9.3086
624,29.115,9.3065
625,29.112,9.3066
626,29.14,9.3064
627,29.155,9.3012
628,29.146,9.3016
629,29.146,9.3036
630,29.171,9.3053
631,29.14,9.3067
632,29.146,9.3116
633,29.161,9.3087
634,29.158,9.3021
635,29.218,9.2862
636,29.218,9.29
637,29.208,9.2968
638,29.193,9.3027
639,29.19,9.3033
640,29.19,9.305
641,29.177,9.3059
642,29.183,9.3054
643,29.174,9.301
644,29.19,9.2979
645,29.199,9.3033
646,29.205,9.3027
647,29.242,9.3001
648,29.208,9.2938
649,29.218,9.2938
650,29.227,9.2987
651,29.211,9.2973
652,29.208,9.2989
653,29.227,9.2961
654,29.246,9.2972
655,29.224,9.2909
656,29.249,9.2954
657,29.214,9.3056
658,29.193,9.3001
659,29.214,9.3046
660,29.186,9.3064
661,29.186,9.3066
662,29.196,9.2973
663,29.23,9.2853
664,29.258,9.2875
665,29.28,9.2831
666,29.292,9.2944
667,29.277,9.295
668,29.261,9.3005
669,29.233,9.3049
670,29.252,9.2961
671,29.246,9.2924
672,29.236,9.2895
673,29.264,9.2874
674,29.258,9.2943
675,29.264,9.2825
676,29.283,9.2864
677,29.274,9.2949
678,29.255,9.2998
679,29.258,9.2934
680,29.277,9.2993
681,29.264,9.3015
682,29.274,9.2916
683,29.314,9.2786
684,29.317,9.2798
685,29.333,9.2724
686,29.333,9.2859
687,29.308,9.2891
688,29.302,9.2907
689,29.292,9.296
690,29.327,9.291
691,29.295,9.2933
692,29.289,9.2896
693,29.283,9.2987
694,29.289,9.2897
695,29.302,9.2881
696,29.299,9.2859
697,29.305,9.2933
698,29.305,9.2897
699,29.308,9.2779
700,29.33,9.2936
701,29.327,9.2888
702,29.355,9.2737
703,29.361,9.2741
704,29.345,9.2866
705,29.339,9.2917
706,29.33,9.2879
707,29.355,9.2878
708,29.33,9.2827
709,29.358,9.2828
710,29.339,9.2892
711,29.317,9.2865
712,29.32,9.2841
713,29.323,9.2819
714,29.342,9.2904
715,29.342,9.2848
716,29.348,9.2843
717,29.348,9.2943
718,29.358,9.2818
719,29.376,9.278
720,29.386,9.276
721,29.398,9.2776
722,29.411,9.269
723,29.401,9.268
724,29.392,9.2791
725,29.367,9.2885
726,29.386,9.2833
727,29.389,9.2841
728,29.401,9.2781
729,29.398,9.2796
730,29.414,9.2727
731,29.392,9.2855
732,29.367,9.2792
733,29.401,9.2727
734,29.392,9.2769
735,29.398,9.2715
736,29.42,9.2752
737,29.423,9.2815
738,29.426,9.2774
739,29.442,9.2722
740,29.445,9.2736
741,29.448,9.2793
742,29.42,9.278
743,29.442,9.2725
744,29.436,9.2706
745,29.42,9.2712
746,29.414,9.2787
747,29.42,9.2753
748,29.436,9.2784
749,29.439,9.2764
750,29.464,9.2698
751,29.461,9.2685
752,29.445,9.2668
753,29.442,9.2811
754,29.423,9.2853
755,29.42,9.2809
756,29.426,9.2705
757,29.454,9.2719
758,29.47,9.2663
759,29.461,9.2616
760,29.47,9.2721
761,29.442,9.2799
762,29.464,9.2687
763,29.482,9.2648
764,29.479,9.2715
765,29.476,9.276
766,29.489,9.2696
767,29.479,9.2695
768,29.464,9.2705
769,29.492,9.2659
770,29.52,9.2679
771,29.517,9.2488
772,29.513,9.2591
773,29.513,9.2634
774,29.482,9.2732
775,29.495,9.2679
776,29.504,9.2677
777,29.504,9.2722
778,29.538,9.2663
779,29.538,9.2558
780,29.538,9.2544
781,29.526,9.2626
782,29.529,9.26
783,29.545,9.2541
784,29.551,9.2599
785,29.535,9.2667
786,29.548,9.2591
787,29.57,9.2587
788,29.551,9.2605
789,29.56,9.2649
790,29.579,9.2603
791,29.557,9.2571
792,29.573,9.2493
793,29.573,9.2519
794,29.566,9.2564
795,29.545,9.2544
796,29.545,9.2614
797,29.535,9.2717
798,29.557,9.2637
799,29.57,9.2588
800,29.56,9.2554
801,29.576,9.251
802,29.57,9.259
803,29.579,9.2569
804,29.588,9.252
805,29.601,9.2485
806,29.619,9.2489
807,29.638,9.2388
808,29.641,9.2487
809,29.635,9.249
810,29.619,9.2539
811,29.607,9.2558
812,29.616,9.2515
813,29.632,9.249
814,29.61,9.2505
815,29.607,9.2549
816,29.616,9.2394
817,29.601,9.2585
818,29.622,9.252
819,29.657,9.2405
820,29.657,9.2392
821,29.647,9.241
822,29.647,9.2475
823,29.632,9.252
824,29.638,9.2566
825,29.651,9.2511
826,29.71,9.2368
827,29.691,9.2358
828,29.697,9.2346
829,29.679,9.2436
830,29.685,9.2392
831,29.672,9.2369
832,29.675,9.2449
833,29.688,9.2443
834,29.675,9.2474
835,29.685,9.2409
836,29.669,9.2453
837,29.691,9.2439
838,29.679,9.2465
839,29.675,9.2451
840,29.697,9.2405
841,29.688,9.2377
842,29.697,9.2389
843,29.71,9.2313
844,29.694,9.2361
845,29.694,9.2425
846,29.725,9.239
847,29.753,9.2325
848,29.735,9.232
849,29.725,9.244
850,29.719,9.2396
851,29.703,9.239
852,29.716,9.2334
853,29.716,9.2419
854,29.722,9.2361
855,29.731,9.2242
856,29.763,9.2253
857,29.75,9.2289
858,29.778,9.2321
859,29.741,9.2396
860,29.738,9.2405
861,29.741,9.2397
862,29.753,9.2284
863,29.75,9.2249
864,29.772,9.2195
865,29.763,9.2278
866,29.784,9.228
867,29.812,9.2204
868,29.803,9.2268
869,29.812,9.2188
870,29.797,9.2347
871,29.791,9.2272
872,29.784,9.2296
873,29.806,9.226
874,29.803,9.2266
875,29.822,9.2169
876,29.853,9.213
877,29.825,9.2279
878,29.819,9.2234
879,29.822,9.2203
880,29.806,9.2231
881,29.809,9.225
882,29.809,9.228
883,29.828,9.2248
884,29.819,9.2207
885,29.831,9.2228
886,29.847,9.2177
887,29.841,9.2206
888,29.859,9.2144
889,29.844,9.2225
890,29.872,9.2103
891,29.856,9.2088
892,29.853,9.2203
893,29.865,9.2119
894,29.881,9.2115
895,29.878,9.2086
896,29.875,9.2194
897,29.862,9.2279
898,29.856,9.2224
899,29.834,9.217
900,29.85,9.2174
901,29.85,9.2122
902,29.862,9.2152
903,29.878,9.2085
904,29.865,9.2108
905,29.893,9.2029
906,29.922,9.2091
907,29.922,9.2036
908,29.9,9.2148
909,29.912,9.2164
910,29.912,9.211
911,29.934,9.1997
912,29.956,9.1869
913,29.918,9.2022
914,29.934,9.1962
915,29.943,9.201
916,29.937,9.2064
917,29.937,9.2075
918,29.943,9.2084
919,29.922,9.2088
920,29.922,9.2117
921,29.925,9.2094
922,29.934,9.2005
923,29.928,9.2018
924,29.959,9.1908
925,29.95,9.2012
926,29.974,9.1993
927,29.974,9.1938
928,29.984,9.1953
929,29.999,9.1884
930,29.996,9.1994
931,29.993,9.1929
932,29.993,9.1999
933,29.974,9.1983
934,29.968,9.1985
935,29.987,9.1922
936,29.993,9.1918
937,29.987,9.2023
938,29.99,9.1985
939,29.993,9.1971
940,29.971,9.1937
941,30.006,9.1883
942,30.006,9.1965
943,30.027,9.1831
944,30.027,9.1829
945,30.024,9.1954
946,30.021,9.1952
947,30.021,9.1965
948,30.055,9.1748
949,30.046,9.1786
950,30.062,9.1719
951,30.068,9.1818
952,30.043,9.1856
953,30.018,9.1937
954,30.04,9.1895
955,30.052,9.1814
956,30.052,9.1868
957,30.059,9.1915
958,30.065,9.1859
959,30.071,9.1803
960,30.074,9.1772
961,30.08,9.1734
962,30.099,9.169
963,30.099,9.1684
964,30.099,9.1759
965,30.112,9.1765
966,30.115,9.1845
967,30.093,9.1717
968,30.108,9.1803
969,30.112,9.1844
970,30.112,9.1774
971,30.13,9.1672
972,30.115,9.1659
973,30.108,9.1761
974,30.105,9.1695
975,30.143,9.1686
976,30.105,9.1751
977,30.121,9.1754
978,30.152,9.1752
979,30.155,9.1643
980,30.158,9.1644
981,30.152,9.1718
982,30.155,9.1646
983,30.152,9.1679
984,30.161,9.1538
985,30.161,9.1707
986,30.177,9.1597
987,30.155,9.1659
988,30.155,9.1716
989,30.164,9.1708
990,30.152,9.1749
991,30.161,9.1564
992,30.199,9.1566
993,30.174,9.162
994,30.186,9.1602
995,30.192,9.1629
996,30.192,9.1647
997,30.186,9.1581
998,30.221,9.1461
999,30.227,9.1446
1000,30.211,9.1574
1001,30.224,9.1547
1002,30.224,9.1602
1003,30.205,9.1499
1004,30.217,9.1516
1005,30.242,9.1581
1006,30.233,9.154
1007,30.245,9.1535
1008,30.227,9.1495
1009,30.239,9.1545
1010,30.224,9.1553
1011,30.245,9.141
1012,30.267,9.1386
1013,30.267,9.1436
1014,30.283,9.1444
1015,30.273,9.1463
1016,30.273,9.1484
1017,30.258,9.1548
1018,30.292,9.1367
1019,30.317,9.1438
1020,30.289,9.1386
1021,30.289,9.1388
1022,30.286,9.139
1023,30.286,9.1357
1024,30.277,9.14
1025,30.286,9.1462
1026,30.302,9.1482
1027,30.27,9.1386
1028,30.317,9.144
1029,30.311,9.1396
1030,30.308,9.137
1031,30.308,9.1333
1032,30.308,9.1303
1033,30.32,9.1354
1034,30.326,9.1316
1035,30.351,9.1209
1036,30.336,9.134
1037,30.323,9.1373
1038,30.33,9.1415
1039,30.351,9.132
1040,30.333,9.131
1041,30.33,9.1292
1042,30.351,9.1228
1043,30.339,9.1315
1044,30.326,9.1262
1045,30.358,9.1321
1046,30.376,9.1242
1047,30.373,9.1135
1048,30.401,9.1091
1049,30.398,9.1244
1050,30.386,9.1279
1051,30.364,9.1286
1052,30.389,9.1224
1053,30.373,9.1308
1054,30.392,9.1143
1055,30.42,9.1148
1056,30.411,9.1159
1057,30.407,9.113
1058,30.401,9.1191
1059,30.417,9.1122
1060,30.407,9.119
1061,30.395,9.1137
1062,30.426,9.1176
1063,30.426,9.114
1064,30.42,9.1172
1065,30.407,9.1252
1066,30.439,9.1128
1067,30.445,9.1056
1068,30.448,9.1003
1069,30.488,9.1079
1070,30.445,9.1121
1071,30.442,9.1029
1072,30.439,9.1092
1073,30.439,9.1136
1074,30.451,9.1098
1075,30.448,9.1063
1076,30.467,9.1088
1077,30.457,9.111
1078,30.482,9.099
1079,30.492,9.1027
1080,30.473,9.096
1081,30.482,9.0995
1082,30.492,9.0953
1083,30.51,9.0923
1084,30.501,9.0901
1085,30.492,9.0947
1086,30.513,9.1035
1087,30.498,9.0995
1088,30.513,9.1012
1089,30.498,9.103
1090,30.513,9.0949
1091,30.513,9.0861
1092,30.507,9.0887
1093,30.513,9.0963
1094,30.51,9.0963
1095,30.526,9.0807
1096,30.541,9.0921
1097,30.551,9.0894
1098,30.569,9.0813
1099,30.569,9.0807
1100,30.563,9.0848
1101,30.541,9.0881
1102,30.56,9.083
1103,30.585,9.0817
1104,30.557,9.0769
1105,30.582,9.0798
1106,30.576,9.0824
1107,30.573,9.0772
1108,30.573,9.0854
1109,30.579,9.0819
1110,30.582,9.0849
1111,30.573,9.0812
1112,30.591,9.0738
1113,30.588,9.0825
1114,30.588,9.0756
1115,30.597,9.0764
1116,30.619,9.0666
1117,30.65,9.0644
1118,30.632,9.0719
1119,30.638,9.0635
1120,30.632,9.0687
1121,30.61,9.0662
1122,30.635,9.0666
1123,30.629,9.0691
1124,30.635,9.0759
1125,30.613,9.0743
1126,30.638,9.0708
1127,30.644,9.0651
1128,30.647,9.0579
1129,30.66,9.0549
1130,30.647,9.0688
1131,30.654,9.0572
1132,30.666,9.063
1133,30.657,9.0649
1134,30.678,9.0527
1135,30.682,9.0477
1136,30.691,9.0551
1137,30.697,9.0597
1138,30.694,9.0592
1139,30.685,9.0572
1140,30.694,9.042
1141,30.703,9.0445
1142,30.697,9.0455
1143,30.71,9.0404
1144,30.713,9.0503
1145,30.703,9.0509
1146,30.734,9.0459
1147,30.728,9.0523
1148,30.728,9.043
1149,30.722,9.0488
1150,30.725,9.0466
1151,30.722,9.0475
1152,30.728,9.0395
1153,30.734,9.0405
1154,30.756,9.0339
1155,30.763,9.0164
1156,30.775,9.0355
1157,30.756,9.0421
1158,30.766,9.0436
1159,30.769,9.0351
1160,30.756,9.0357
1161,30.769,9.0388
1162,30.769,9.0326
1163,30.787,9.0265
1164,30.781,9.0313
1165,30.787,9.0277
1166,30.787,9.0303
1167,30.809,9.018
1168,30.797,9.0351
1169,30.772,9.0353
1170,30.803,9.0233
1171,30.809,9.0195
1172,30.806,9.0161
1173,30.812,9.0314
1174,30.812,9.0248
1175,30.812,9.027
1176,30.819,9.0189
1177,30.831,9.0161
1178,30.812,9.0231
1179,30.806,9.02
1180,30.834,9.0235
1181,30.828,9.0227
1182,30.844,9.0196
1183,30.84,9.0117
1184,30.856,9.0046
1185,30.865,9.0118
1186,30.859,9.0133
1187,30.865,9.0151
1188,30.878,9.0117
1189,30.856,9.0064
1190,30.872,9.0006
1191,30.906,8.9873
1192,30.896,8.999
1193,30.881,9.0038
1194,30.906,9.0086
1195,30.887,9.0061
1196,30.868,9.0107
1197,30.887,9.0126
1198,30.887,9.01
1199,30.884,9.0049
1200,30.9,9.0004
1201,30.89,9.0008
1202,30.912,8.9907
1203,30.912,8.9832
1204,30.934,8.9891
1205,30.934,8.9913
1206,30.937,8.9944
1207,30.949,9.0012
1208,30.937,8.993
1209,30.949,8.994
1210,30.931,8.9881
1211,30.956,8.9835
1212,30.956,8.979
1213,30.949,8.9812
1214,30.965,8.9838
1215,30.956,8.9824
1216,30.943,8.9976
1217,30.931,8.9943
1218,30.956,8.9966
1219,30.953,8.9849
1220,30.962,8.9738
1221,30.974,8.9844
1222,30.977,8.9797
1223,30.984,8.9645
1224,30.993,8.9675
1225,30.993,8.978
1226,30.996,8.9761
1227,31.009,8.9647
1228,31.024,8.9721
1229,31.015,8.9664
1230,31.043,8.9677
1231,31.037,8.9653
1232,30.999,8.9716
1233,31.002,8.9724
1234,31.027,8.9656
1235,31.034,8.9718
1236,31.03,8.9664
1237,31.024,8.9716
1238,31.027,8.9635
1239,31.037,8.9581
1240,31.04,8.9467
1241,31.068,8.9533
1242,31.055,8.9598
1243,31.052,8.9574
1244,31.062,8.9562
1245,31.09,8.9575
1246,31.052,8.9609
1247,31.068,8.952
