,V,I
99,3.6756,9.363
100,3.7472,9.3632
101,3.8438,9.3616
102,3.9092,9.3565
103,3.9964,9.3584
104,4.0618,9.3656
105,4.1584,9.3684
106,4.2456,9.3725
107,4.3141,9.3655
108,4.4107,9.3674
109,4.4948,9.3625
110,4.5726,9.3592
111,4.6567,9.3552
112,4.7502,9.3631
113,4.8281,9.3635
114,4.9215,9.3533
115,5.0243,9.3564
116,5.1053,9.3704
117,5.1832,9.3699
118,5.2891,9.3619
119,5.3794,9.3662
120,5.4417,9.3704
121,5.5414,9.3636
122,5.6473,9.363
123,5.7532,9.3573
124,5.856,9.3536
125,5.9868,9.3566
126,6.0678,9.3596
127,6.1457,9.3583
128,6.264,9.3616
129,6.3917,9.3631
130,6.4821,9.3534
131,6.5911,9.3624
132,6.6845,9.3627
133,6.778,9.3595
134,6.9026,9.3546
135,7.024,9.3509
136,7.1144,9.3572
137,7.2078,9.361
138,7.3075,9.3607
139,7.3823,9.365
140,7.5224,9.3552
141,7.6034,9.3592
142,7.7093,9.3572
143,7.8215,9.3616
144,7.918,9.3622
145,8.0395,9.3587
146,8.1641,9.354
147,8.2731,9.355
148,8.3697,9.3548
149,8.4787,9.3464
150,8.5721,9.3461
151,8.6438,9.3461
152,8.7435,9.3553
153,8.8213,9.362
154,8.8992,9.3646
155,9.0051,9.3561
156,9.0986,9.3679
157,9.2418,9.354
158,9.3322,9.3537
159,9.4412,9.349
160,9.5315,9.3564
161,9.6499,9.3458
162,9.734,9.3461
163,9.8399,9.3477
164,9.9396,9.3548
165,10.052,9.358
166,10.154,9.3511
167,10.248,9.3552
168,10.326,9.3576
169,10.416,9.354
170,10.538,9.346
171,10.631,9.3493
172,10.737,9.3436
173,10.818,9.3454
174,10.908,9.3415
175,10.961,9.3568
176,11.064,9.3525
177,11.179,9.3529
178,11.242,9.3491
179,11.313,9.354
180,11.4,9.3572
181,11.488,9.3523
182,11.572,9.3391
183,11.662,9.3371
184,11.749,9.3454
185,11.796,9.344
186,11.88,9.3441
187,11.942,9.3571
188,12.002,9.3585
189,12.086,9.3481
190,12.142,9.3508
191,12.21,9.3493
192,12.276,9.3472
193,12.372,9.3424
194,12.425,9.347
195,12.491,9.336
196,12.556,9.3513
197,12.634,9.3459
198,12.709,9.3363
199,12.768,9.3359
200,12.802,9.3433
201,12.883,9.3521
202,12.921,9.346
203,13.008,9.3461
204,13.073,9.3508
205,13.132,9.3461
206,13.22,9.3384
207,13.297,9.3338
208,13.341,9.3472
209,13.369,9.345
210,13.434,9.3372
211,13.453,9.3492
212,13.512,9.3403
213,13.59,9.3474
214,13.671,9.339
215,13.677,9.339
216,13.737,9.3417
217,13.765,9.3427
218,13.802,9.3424
219,13.843,9.3377
220,13.923,9.3411
221,13.927,9.338
222,13.983,9.3245
223,14.014,9.3318
224,14.057,9.3426
225,14.098,9.3392
226,14.101,9.3411
227,14.132,9.3539
228,14.148,9.3526
229,14.21,9.343
230,14.241,9.3465
231,14.297,9.3328
232,14.341,9.3325
233,14.4,9.3361
234,14.441,9.3282
235,14.506,9.3323
236,14.494,9.3452
237,14.546,9.3494
238,14.571,9.346
239,14.618,9.3365
240,14.634,9.3421
241,14.68,9.3355
242,14.727,9.3387
243,14.733,9.3399
244,14.799,9.3402
245,14.846,9.3465
246,14.917,9.3244
247,14.958,9.3409
248,15.017,9.3326
249,15.06,9.3361
250,15.088,9.3331
251,15.126,9.3337
252,15.135,9.3389
253,15.163,9.3353
254,15.219,9.3392
255,15.241,9.3365
256,15.307,9.3357
257,15.297,9.3319
258,15.328,9.3335
259,15.359,9.3314
260,15.384,9.341
261,15.444,9.3382
262,15.465,9.3352
263,15.487,9.3323
264,15.493,9.3415
265,15.537,9.3381
266,15.565,9.3417
267,15.602,9.3339
268,15.649,9.3368
269,15.693,9.3327
270,15.721,9.3205
271,15.792,9.3225
272,15.789,9.3335
273,15.814,9.3352
274,15.836,9.3349
275,15.883,9.3454
276,15.905,9.3473
277,15.961,9.3343
278,16.035,9.3294
279,16.057,9.3347
280,16.104,9.3266
281,16.172,9.329
282,16.204,9.3295
283,16.232,9.3286
284,16.26,9.3339
285,16.309,9.3398
286,16.338,9.336
287,16.39,9.3299
288,16.465,9.3325
289,16.459,9.3246
290,16.503,9.3287
291,16.534,9.3293
292,16.559,9.3353
293,16.577,9.3261
294,16.618,9.327
295,16.643,9.333
296,16.693,9.3308
297,16.724,9.3251
298,16.73,9.3293
299,16.721,9.3315
300,16.733,9.3357
301,16.736,9.3308
302,16.78,9.33
303,16.805,9.3267
304,16.833,9.3311
305,16.886,9.3239
306,16.883,9.3182
307,16.923,9.3261
308,16.929,9.3314
309,16.989,9.3334
310,16.976,9.3251
311,17.004,9.3212
312,17.01,9.3361
313,17.02,9.3313
314,17.054,9.3208
315,17.035,9.3326
316,17.032,9.3371
317,17.063,9.3352
318,17.116,9.323
319,17.141,9.3237
320,17.169,9.3184
321,17.2,9.331
322,17.216,9.3244
323,17.228,9.3315
324,17.26,9.3393
325,17.281,9.3324
326,17.306,9.3225
327,17.325,9.323
328,17.359,9.333
329,17.39,9.326
330,17.437,9.3123
331,17.459,9.316
332,17.459,9.326
333,17.512,9.3334
334,17.509,9.3318
335,17.537,9.3262
336,17.574,9.3239
337,17.59,9.3265
338,17.602,9.3258
339,17.633,9.3253
340,17.64,9.3326
341,17.671,9.3214
342,17.699,9.318
343,17.742,9.3188
344,17.761,9.3258
345,17.805,9.3305
346,17.836,9.3284
347,17.842,9.3262
348,17.87,9.3198
349,17.873,9.3342
350,17.92,9.3296
351,17.948,9.3202
352,17.995,9.3189
353,18.026,9.3204
354,18.06,9.314
355,18.097,9.3194
356,18.119,9.3272
357,18.129,9.3323
358,18.166,9.3271
359,18.2,9.3247
360,18.247,9.3264
361,18.259,9.3235
362,18.312,9.3141
363,18.331,9.3137
364,18.34,9.3277
365,18.393,9.3171
366,18.434,9.326
367,18.474,9.3243
368,18.493,9.3153
369,18.537,9.3162
370,18.565,9.3238
371,18.546,9.33
372,18.599,9.3208
373,18.627,9.321
374,18.636,9.3245
375,18.667,9.3183
376,18.708,9.3235
377,18.742,9.3208
378,18.764,9.3078
379,18.823,9.3144
380,18.823,9.3246
381,18.857,9.3246
382,18.885,9.3171
383,18.917,9.3274
384,18.917,9.3259
385,18.973,9.3117
386,18.976,9.3262
387,18.985,9.3212
388,18.97,9.3277
389,18.995,9.3212
390,19.026,9.3198
391,19.047,9.3182
392,19.097,9.3219
393,19.144,9.3224
394,19.178,9.3136
395,19.222,9.3258
396,19.266,9.3252
397,19.297,9.3215
398,19.315,9.3174
399,19.353,9.3122
400,19.378,9.3176
401,19.396,9.3127
402,19.421,9.312
403,19.424,9.3233
404,19.48,9.3204
405,19.493,9.3207
406,19.533,9.3144
407,19.574,9.3202
408,19.593,9.3241
409,19.621,9.3196
410,19.652,9.3139
411,19.661,9.314
412,19.677,9.3191
413,19.717,9.3191
414,19.748,9.3186
415,19.814,9.3083
416,19.842,9.3134
417,19.87,9.3219
418,19.879,9.3123
419,19.907,9.3231
420,19.91,9.3249
421,19.954,9.3152
422,19.973,9.3144
423,19.979,9.3184
424,19.998,9.3222
425,20.026,9.317
426,20.06,9.3068
427,20.107,9.3127
428,20.138,9.3192
429,20.175,9.3242
430,20.194,9.3152
431,20.262,9.3194
432,20.306,9.3156
433,20.374,9.3094
434,20.424,9.3137
435,20.443,9.3113
436,20.48,9.3167
437,20.521,9.3144
438,20.555,9.3119
439,20.596,9.3137
440,20.658,9.3112
441,20.698,9.3128
442,20.708,9.3102
443,20.739,9.3158
444,20.779,9.3203
445,20.773,9.323
446,20.823,9.3153
447,20.851,9.3062
448,20.898,9.3144
449,20.913,9.3099
450,20.982,9.3016
451,20.988,9.3179
452,21.016,9.3072
453,21.053,9.322
454,21.081,9.311
455,21.128,9.3177
456,21.141,9.318
457,21.209,9.3119
458,21.212,9.3108
459,21.225,9.3056
460,21.231,9.3127
461,21.262,9.3154
462,21.278,9.3074
463,21.312,9.3129
464,21.352,9.313
465,21.377,9.3223
466,21.374,9.3108
467,21.471,9.3104
468,21.508,9.3124
469,21.533,9.3088
470,21.561,9.3048
471,21.595,9.3079
472,21.599,9.3133
473,21.627,9.307
474,21.698,9.3098
475,21.711,9.319
476,21.745,9.3112
477,21.817,9.3124
478,21.863,9.308
479,21.888,9.3114
480,21.963,9.3144
481,22.019,9.3106
482,22.069,9.307
483,22.113,9.2989
484,22.178,9.3075
485,22.193,9.3132
486,22.228,9.303
487,22.253,9.3126
488,22.265,9.315
489,22.346,9.3058
490,22.34,9.3063
491,22.377,9.3084
492,22.399,9.3173
493,22.415,9.308
494,22.452,9.31
495,22.499,9.3064
496,22.545,9.3143
497,22.586,9.3093
498,22.648,9.2973
499,22.686,9.303
500,22.704,9.3017
501,22.767,9.3134
502,22.795,9.3061
503,22.832,9.3109
504,22.897,9.3104
505,22.957,9.3101
506,23.019,9.3011
507,23.022,9.3001
508,23.066,9.3054
509,23.084,9.3063
510,23.125,9.299
511,23.159,9.3059
512,23.2,9.3099
513,23.249,9.3114
514,23.299,9.3066
515,23.377,9.3031
516,23.436,9.3053
517,23.48,9.3029
518,23.548,9.3078
519,23.555,9.2978
520,23.601,9.3086
521,23.654,9.2987
522,23.71,9.3016
523,23.776,9.3008
524,23.807,9.3037
525,23.872,9.3055
526,23.928,9.3071
527,23.947,9.3054
528,23.975,9.3109
529,24.031,9.3116
530,24.072,9.3028
531,24.128,9.2895
532,24.181,9.2981
533,24.199,9.3054
534,24.224,9.2989
535,24.284,9.3069
536,24.308,9.3048
537,24.361,9.3053
538,24.43,9.2992
539,24.474,9.3066
540,24.523,9.2989
541,24.564,9.296
542,24.62,9.2972
543,24.632,9.3025
544,24.67,9.2974
545,24.732,9.3032
546,24.754,9.299
547,24.791,9.2999
548,24.838,9.2983
549,24.869,9.3035
550,24.891,9.3027
551,24.944,9.3072
552,25.056,9.3044
553,25.125,9.2906
554,25.199,9.2917
555,25.252,9.2864
556,25.299,9.2904
557,25.336,9.2927
558,25.358,9.2953
559,25.396,9.3051
560,25.411,9.3033
561,25.464,9.2958
562,25.495,9.2991
563,25.561,9.2973
564,25.564,9.3062
565,25.617,9.3027
566,25.667,9.2992
567,25.698,9.2953
568,25.726,9.295
569,25.797,9.2985
570,25.825,9.2932
571,25.872,9.2919
572,25.944,9.2945
573,26.0,9.2953
574,26.047,9.2835
575,26.072,9.3043
576,26.128,9.311
577,26.153,9.3013
578,26.237,9.2814
579,26.274,9.2903
580,26.33,9.289
581,26.367,9.2897
582,26.408,9.2907
583,26.427,9.2967
584,26.489,9.3002
585,26.517,9.3051
586,26.579,9.2955
587,26.632,9.2962
588,26.701,9.2973
589,26.757,9.289
590,26.816,9.2841
591,26.844,9.2856
592,26.863,9.2983
593,26.947,9.2887
594,27.003,9.2938
595,27.071,9.2848
596,27.112,9.2941
597,27.174,9.2876
598,27.177,9.2904
599,27.212,9.2965
600,27.255,9.2995
601,27.289,9.2989
602,27.333,9.2911
603,27.414,9.2783
604,27.43,9.2912
605,27.504,9.2829
606,27.539,9.2848
607,27.579,9.2887
608,27.613,9.2883
609,27.648,9.2965
610,27.713,9.2872
611,27.732,9.289
612,27.794,9.287
613,27.831,9.2937
614,27.884,9.2882
615,27.925,9.2862
616,27.975,9.2944
617,28.031,9.2918
618,28.065,9.2859
619,28.121,9.2794
620,28.187,9.2824
621,28.23,9.287
622,28.289,9.2892
623,28.327,9.2876
624,28.38,9.2953
625,28.417,9.2902
626,28.489,9.2861
627,28.57,9.2753
628,28.629,9.285
629,28.704,9.2665
630,28.775,9.2706
631,28.794,9.2813
632,28.809,9.2823
633,28.853,9.2914
634,28.881,9.2911
635,28.897,9.2939
636,28.937,9.294
637,29.028,9.2883
638,29.015,9.2887
639,29.105,9.2679
640,29.165,9.2763
641,29.218,9.2725
642,29.27,9.2678
643,29.33,9.2772
644,29.37,9.2769
645,29.395,9.2715
646,29.436,9.2637
647,29.436,9.284
648,29.423,9.2857
649,29.429,9.2872
650,29.451,9.2834
651,29.501,9.2689
652,29.526,9.2711
653,29.557,9.2739
654,29.594,9.2739
655,29.57,9.2804
656,29.619,9.2811
657,29.657,9.2785
658,29.688,9.2757
659,29.7,9.2771
660,29.735,9.2746
661,29.766,9.2735
662,29.8,9.2707
663,29.847,9.2633
664,29.865,9.2743
665,29.89,9.2742
666,29.909,9.2701
667,29.94,9.2703
668,29.94,9.2748
669,29.968,9.2759
670,29.987,9.2741
671,30.024,9.2764
672,30.021,9.2767
673,30.055,9.273
674,30.083,9.275
675,30.124,9.263
676,30.152,9.268
677,30.192,9.2631
678,30.217,9.2635
679,30.236,9.2696
680,30.242,9.2679
681,30.258,9.2754
682,30.314,9.2595
683,30.32,9.2689
684,30.333,9.2786
685,30.361,9.272
686,30.373,9.2713
687,30.37,9.2662
688,30.407,9.2688
689,30.407,9.2708
690,30.442,9.2606
691,30.47,9.2642
692,30.507,9.2609
693,30.538,9.2639
694,30.554,9.2579
695,30.569,9.2712
696,30.535,9.2777
697,30.576,9.2626
698,30.594,9.2663
699,30.625,9.2531
700,30.654,9.2527
701,30.678,9.2438
702,30.685,9.2531
703,30.672,9.2578
704,30.691,9.2544
705,30.691,9.268
706,30.657,9.2668
707,30.66,9.2698
708,30.654,9.2664
709,30.666,9.2555
710,30.657,9.2551
711,30.694,9.2457
712,30.678,9.2563
713,30.694,9.2609
714,30.734,9.239
715,30.738,9.2508
716,30.731,9.2507
717,30.703,9.2588
718,30.716,9.2624
719,30.71,9.2644
720,30.669,9.2681
721,30.675,9.2631
722,30.688,9.2589
723,30.669,9.2552
724,30.716,9.2528
725,30.756,9.2475
726,30.75,9.2434
727,30.744,9.2486
728,30.753,9.2555
729,30.753,9.2599
730,30.756,9.2488
731,30.781,9.2432
732,30.787,9.2543
733,30.763,9.2453
734,30.8,9.2456
735,30.794,9.2475
736,30.778,9.2486
737,30.766,9.2478
738,30.766,9.2489
739,30.756,9.2548
740,30.744,9.2484
741,30.787,9.2558
742,30.781,9.2456
743,30.803,9.2402
744,30.8,9.2519
745,30.8,9.247
746,30.809,9.249
747,30.828,9.2388
748,30.844,9.2392
749,30.856,9.2318
750,30.847,9.2279
751,30.856,9.2386
752,30.84,9.2456
753,30.853,9.2455
754,30.825,9.2499
755,30.831,9.2544
756,30.84,9.2544
757,30.815,9.2411
758,30.837,9.2396
759,30.847,9.2315
760,30.853,9.2379
761,30.859,9.2399
762,30.875,9.2319
763,30.865,9.2396
764,30.875,9.2352
765,30.89,9.2428
766,30.893,9.2397
767,30.903,9.24
768,30.896,9.2431
769,30.881,9.2344
770,30.89,9.2353
771,30.89,9.2332
772,30.893,9.2395
773,30.909,9.2341
774,30.909,9.2283
775,30.921,9.2309
776,30.924,9.2332
777,30.928,9.2426
778,30.924,9.2332
779,30.928,9.229
780,30.943,9.2325
781,30.943,9.2298
782,30.959,9.2239
783,30.974,9.2297
784,30.943,9.238
785,30.959,9.229
786,30.971,9.2149
787,30.987,9.2223
788,30.987,9.2225
789,31.012,9.2255
790,30.996,9.2272
791,30.959,9.2254
792,30.968,9.2349
793,30.953,9.2376
794,30.928,9.2385
795,30.94,9.2338
796,30.962,9.2272
797,30.971,9.2311
798,30.984,9.2106
799,31.024,9.2108
800,31.018,9.2177
801,31.03,9.2148
802,31.055,9.2175
803,31.046,9.2247
804,31.043,9.2272
805,31.03,9.2172
806,31.058,9.2196
807,31.027,9.2139
808,31.04,9.219
809,31.034,9.223
810,31.037,9.2161
811,31.021,9.2212
812,31.046,9.2168
813,31.052,9.2201
814,31.068,9.2167
815,31.083,9.2129
816,31.108,9.2093
817,31.09,9.2139
818,31.077,9.2178
819,31.099,9.213
820,31.083,9.2177
821,31.09,9.2103
822,31.099,9.2006
823,31.143,9.2016
824,31.108,9.2113
825,31.111,9.2131
826,31.099,9.2184
827,31.096,9.2166
828,31.099,9.2138
829,31.118,9.2079
830,31.121,9.2073
831,31.118,9.2005
832,31.118,9.2114
833,31.139,9.2075
834,31.124,9.2028
835,31.133,9.2042
836,31.149,9.2068
837,31.152,9.209
838,31.18,9.1955
839,31.136,9.2068
840,31.143,9.209
841,31.133,9.2023
842,31.127,9.2102
843,31.13,9.2093
844,31.149,9.2082
845,31.167,9.2018
846,31.18,9.1961
847,31.183,9.1936
848,31.195,9.1933
849,31.186,9.1944
850,31.227,9.1975
851,31.217,9.1965
852,31.224,9.1955
853,31.233,9.1847
854,31.239,9.1907
855,31.248,9.1895
856,31.214,9.2013
857,31.23,9.1968
858,31.195,9.1945
859,31.214,9.1927
860,31.214,9.1964
861,31.22,9.1981
862,31.236,9.1882
863,31.255,9.1907
864,31.27,9.1911
865,31.267,9.1888
866,31.255,9.1956
867,31.255,9.1962
868,31.23,9.1949
869,31.248,9.1895
870,31.273,9.1684
871,31.289,9.1801
872,31.314,9.1776
873,31.305,9.1844
874,31.292,9.1886
875,31.289,9.195
876,31.27,9.1967
877,31.292,9.1826
878,31.292,9.1805
879,31.283,9.1777
880,31.283,9.1842
881,31.289,9.1828
882,31.283,9.1817
883,31.27,9.1833
884,31.329,9.1815
885,31.329,9.1836
886,31.345,9.1741
887,31.364,9.1735
888,31.345,9.1812
889,31.333,9.1725
890,31.351,9.1676
891,31.37,9.1709
892,31.345,9.1816
893,31.364,9.1728
894,31.379,9.1659
895,31.376,9.1657
896,31.376,9.1667
897,31.385,9.1786
898,31.361,9.1761
899,31.345,9.1789
900,31.367,9.1777
901,31.389,9.1716
902,31.382,9.1608
903,31.395,9.1655
904,31.395,9.1726
905,31.392,9.1639
906,31.417,9.1507
907,31.429,9.1573
908,31.432,9.1606
909,31.423,9.1694
910,31.426,9.1571
911,31.417,9.1639
912,31.438,9.165
913,31.42,9.1675
914,31.42,9.1713
915,31.426,9.1612
916,31.41,9.1665
917,31.426,9.1598
918,31.454,9.1544
919,31.438,9.1559
920,31.463,9.1494
921,31.482,9.1563
922,31.473,9.1549
923,31.473,9.1548
924,31.473,9.167
925,31.473,9.1576
926,31.482,9.1526
927,31.532,9.1362
928,31.488,9.1536
929,31.482,9.1518
930,31.473,9.151
931,31.479,9.1539
932,31.482,9.1469
933,31.513,9.1562
934,31.507,9.1543
935,31.523,9.1513
936,31.516,9.1519
937,31.526,9.1445
938,31.526,9.1462
939,31.529,9.1374
940,31.532,9.1456
941,31.519,9.1473
942,31.557,9.1259
943,31.544,9.1457
944,31.572,9.1281
945,31.554,9.1497
946,31.544,9.1476
947,31.535,9.1525
948,31.544,9.1445
949,31.585,9.1288
950,31.566,9.1337
951,31.56,9.132
952,31.563,9.1435
953,31.547,9.1456
954,31.569,9.1374
955,31.569,9.1396
956,31.591,9.1382
957,31.597,9.1307
958,31.594,9.1262
959,31.613,9.1255
960,31.6,9.132
961,31.632,9.1193
962,31.604,9.1363
963,31.622,9.1315
964,31.61,9.1358
965,31.622,9.133
966,31.61,9.1229
967,31.613,9.1284
968,31.625,9.1228
969,31.65,9.1255
970,31.616,9.1298
971,31.628,9.1273
972,31.625,9.1329
973,31.65,9.1249
974,31.66,9.1186
975,31.678,9.1122
976,31.685,9.1179
977,31.663,9.1238
978,31.681,9.104
979,31.675,9.1182
980,31.66,9.1211
981,31.681,9.1209
982,31.691,9.1148
983,31.688,9.1166
984,31.688,9.1192
985,31.716,9.112
986,31.728,9.1139
987,31.656,9.115
988,31.681,9.1226
989,31.691,9.1156
990,31.7,9.1068
991,31.725,9.1031
992,31.731,9.1061
993,31.725,9.1095
994,31.722,9.1055
995,31.744,9.1074
996,31.744,9.1171
997,31.741,9.0975
998,31.75,9.1014
999,31.741,9.1015
1000,31.725,9.104
1001,31.734,9.1072
1002,31.747,9.1025
1003,31.756,9.1046
1004,31.737,9.1052
1005,31.781,9.11
1006,31.756,9.099
1007,31.79,9.0876
1008,31.787,9.0945
1009,31.809,9.0847
1010,31.806,9.0872
1011,31.809,9.0854
1012,31.825,9.0925
1013,31.809,9.0946
1014,31.809,9.0831
1015,31.8,9.094
1016,31.828,9.0919
1017,31.812,9.1017
1018,31.812,9.089
1019,31.803,9.0942
1020,31.806,9.0946
1021,31.812,9.0881
1022,31.84,9.0911
1023,31.85,9.0812
1024,31.846,9.0772
1025,31.868,9.0788
1026,31.868,9.0747
1027,31.843,9.0867
1028,31.846,9.0869
1029,31.859,9.0854
1030,31.84,9.0828
1031,31.868,9.0766
1032,31.875,9.0834
1033,31.878,9.0753
1034,31.893,9.0722
1035,31.884,9.0702
1036,31.865,9.0792
1037,31.881,9.0832
1038,31.868,9.0796
1039,31.884,9.0784
1040,31.884,9.0692
1041,31.903,9.0668
1042,31.906,9.0653
1043,31.918,9.0642
1044,31.912,9.08
1045,31.915,9.0719
1046,31.946,9.0576
1047,31.924,9.0647
1048,31.921,9.0642
1049,31.937,9.0585
1050,31.956,9.047
1051,31.937,9.0628
1052,31.937,9.0669
1053,31.971,9.0661
1054,31.959,9.0604
1055,31.94,9.0587
1056,31.959,9.0652
1057,31.968,9.0565
1058,31.974,9.0579
1059,31.968,9.0516
1060,31.98,9.0559
1061,31.959,9.0537
1062,31.962,9.0487
1063,31.996,9.0491
1064,31.984,9.0587
1065,31.996,9.056
1066,31.993,9.0508
1067,31.993,9.0503
1068,32.005,9.0548
1069,31.984,9.0549
1070,32.002,9.0526
1071,32.005,9.0411
1072,32.002,9.0477
1073,32.018,9.0457
1074,32.033,9.0399
1075,32.024,9.0507
1076,32.015,9.0463
1077,32.043,9.0439
1078,32.021,9.0395
1079,32.037,9.033
1080,32.068,9.0374
1081,32.065,9.0389
1082,32.04,9.0352
1083,32.08,9.0256
1084,32.061,9.0366
1085,32.055,9.0345
1086,32.077,9.0319
1087,32.068,9.033
1088,32.055,9.0323
1089,32.058,9.034
1090,32.071,9.035
1091,32.049,9.0345
1092,32.083,9.032
1093,32.114,9.0307
1094,32.117,9.022
1095,32.124,9.0136
1096,32.121,9.0136
1097,32.139,9.0091
1098,32.133,9.0032
1099,32.121,9.0196
1100,32.117,9.0307
1101,32.102,9.033
1102,32.114,9.027
1103,32.105,9.0242
1104,32.117,9.023
1105,32.136,9.0161
1106,32.124,9.0153
1107,32.139,9.0126
1108,32.13,9.0117
1109,32.146,9.0109
1110,32.142,9.0075
1111,32.155,9.0107
1112,32.152,9.0095
1113,32.174,9.0068
1114,32.18,9.0055
1115,32.186,9.0039
1116,32.183,9.0173
1117,32.18,9.0082
1118,32.167,9.0085
1119,32.18,8.9965
1120,32.195,8.9973
1121,32.202,8.9968
1122,32.214,8.9923
1123,32.198,9.0052
1124,32.198,9.0046
1125,32.195,9.0081
1126,32.211,9.0006
1127,32.211,8.9985
1128,32.214,8.993
1129,32.236,8.9882
1130,32.233,8.9841
1131,32.242,8.9878
1132,32.242,8.9918
1133,32.233,8.9916
1134,32.251,8.9827
1135,32.261,8.9822
1136,32.258,8.9922
1137,32.239,8.9924
1138,32.255,8.9831
1139,32.242,8.9885
1140,32.239,8.9887
1141,32.255,8.988
1142,32.27,8.9895
1143,32.261,8.9835
1144,32.279,8.9743
1145,32.308,8.9616
1146,32.295,8.9654
1147,32.289,8.9721
1148,32.301,8.9823
1149,32.279,8.9862
1150,32.276,8.974
1151,32.295,8.9723
1152,32.276,8.981
1153,32.301,8.9729
1154,32.298,8.9682
1155,32.332,8.9563
1156,32.32,8.9615
1157,32.351,8.9583
1158,32.339,8.9639
1159,32.32,8.9715
1160,32.314,8.9708
1161,32.336,8.9712
1162,32.348,8.9604
1163,32.336,8.9653
1164,32.345,8.9695
1165,32.357,8.9612
1166,32.357,8.9522
1167,32.367,8.9464
1168,32.379,8.9459
1169,32.379,8.9445
1170,32.392,8.9417
1171,32.367,8.9543
1172,32.382,8.9565
1173,32.357,8.9666
1174,32.37,8.9546
1175,32.367,8.9578
1176,32.379,8.9519
1177,32.385,8.9436
1178,32.401,8.9468
1179,32.395,8.9453
1180,32.379,8.9454
1181,32.395,8.941
1182,32.432,8.9307
1183,32.426,8.9337
1184,32.441,8.9369
1185,32.441,8.942
1186,32.413,8.9357
1187,32.46,8.9255
1188,32.42,8.9453
1189,32.417,8.9421
1190,32.417,8.9407
1191,32.445,8.9267
1192,32.429,8.9311
1193,32.46,8.9194
1194,32.476,8.9194
1195,32.454,8.9322
1196,32.445,8.9331
1197,32.463,8.9369
1198,32.463,8.9226
1199,32.482,8.9178
1200,32.463,8.9283
1201,32.479,8.9235
1202,32.473,8.9173
1203,32.485,8.912
1204,32.507,8.9131
1205,32.498,8.914
1206,32.519,8.9095
1207,32.485,8.9204
1208,32.507,8.9119
1209,32.498,8.9157
1210,32.513,8.9117
1211,32.522,8.9129
1212,32.526,8.9139
1213,32.529,8.9092
1214,32.529,8.9083
1215,32.526,8.9016
1216,32.547,8.9004
1217,32.516,8.904
1218,32.55,8.8953
1219,32.547,8.8939
1220,32.544,8.9005
1221,32.541,8.9093
1222,32.526,8.9051
1223,32.547,8.906
1224,32.557,8.9035
1225,32.572,8.8906
1226,32.566,8.8926
1227,32.575,8.8907
1228,32.55,8.897
1229,32.572,8.8891
1230,32.582,8.8807
1231,32.585,8.8874
1232,32.588,8.8862
1233,32.619,8.8877
1234,32.594,8.8869
1235,32.61,8.8826
1236,32.61,8.8839
1237,32.594,8.8895
1238,32.582,8.8888
1239,32.61,8.8759
1240,32.616,8.8725
1241,32.619,8.8687
1242,32.647,8.8565
1243,32.641,8.8741
1244,32.619,8.8803
