,V,I
448,22.947,9.4237
449,22.975,9.4324
450,23.022,9.4154
451,23.044,9.4226
452,23.094,9.4197
453,23.103,9.4308
454,23.125,9.4289
455,23.144,9.4306
456,23.203,9.415
457,23.262,9.411
458,23.268,9.4138
459,23.274,9.4231
460,23.287,9.4227
461,23.309,9.4339
462,23.315,9.4234
463,23.365,9.4163
464,23.39,9.4118
465,23.411,9.4167
466,23.452,9.423
467,23.464,9.4347
468,23.464,9.427
469,23.527,9.4169
470,23.564,9.4102
471,23.595,9.4153
472,23.617,9.4199
473,23.633,9.4252
474,23.639,9.4271
475,23.676,9.4154
476,23.686,9.4164
477,23.698,9.4188
478,23.729,9.4203
479,23.763,9.4175
480,23.745,9.4168
481,23.748,9.4122
482,23.767,9.4185
483,23.776,9.4174
484,23.804,9.4251
485,23.813,9.413
486,23.838,9.4173
487,23.847,9.4106
488,23.86,9.4189
489,23.86,9.4123
490,23.869,9.4207
491,23.866,9.4172
492,23.897,9.4268
493,23.894,9.4171
494,23.919,9.4081
495,23.935,9.4079
496,23.957,9.4152
497,23.941,9.4163
498,23.988,9.4183
499,23.972,9.4227
500,24.016,9.4144
501,24.028,9.4088
502,24.066,9.41
503,24.056,9.4105
504,24.109,9.413
505,24.087,9.4128
506,24.109,9.4064
507,24.103,9.4129
508,24.112,9.4221
509,24.084,9.4222
510,24.112,9.4141
511,24.143,9.4063
512,24.193,9.4059
513,24.215,9.4108
514,24.218,9.4172
515,24.218,9.4229
516,24.224,9.4164
517,24.237,9.4123
518,24.259,9.4099
519,24.243,9.4084
520,24.271,9.4127
521,24.28,9.4239
522,24.265,9.4189
523,24.259,9.4111
524,24.277,9.4067
525,24.296,9.4123
526,24.352,9.4089
527,24.383,9.4095
528,24.386,9.408
529,24.405,9.4019
530,24.418,9.4031
531,24.427,9.4102
532,24.458,9.4108
533,24.505,9.4039
534,24.508,9.4064
535,24.533,9.4022
536,24.542,9.4054
537,24.539,9.4088
538,24.548,9.4125
539,24.561,9.4171
540,24.573,9.4095
541,24.604,9.4025
542,24.614,9.4057
543,24.604,9.4093
544,24.604,9.4104
545,24.595,9.4245
546,24.629,9.4031
547,24.657,9.4065
548,24.673,9.4023
549,24.695,9.4019
550,24.726,9.4008
551,24.717,9.4161
552,24.726,9.4033
553,24.738,9.4051
554,24.757,9.4059
555,24.757,9.4077
556,24.791,9.4047
557,24.804,9.4104
558,24.838,9.403
559,24.879,9.3932
560,24.86,9.4015
561,24.882,9.4145
562,24.925,9.4082
563,24.96,9.4038
564,24.975,9.4027
565,25.0,9.3956
566,25.019,9.3961
567,25.053,9.4033
568,25.044,9.4167
569,25.056,9.4077
570,25.059,9.408
571,25.078,9.3942
572,25.134,9.395
573,25.143,9.3978
574,25.14,9.4052
575,25.153,9.3984
576,25.174,9.4061
577,25.178,9.4024
578,25.209,9.3992
579,25.221,9.3859
580,25.227,9.4066
581,25.252,9.4044
582,25.29,9.4022
583,25.28,9.396
584,25.318,9.3965
585,25.336,9.3948
586,25.343,9.4069
587,25.361,9.4038
588,25.396,9.3968
589,25.399,9.3933
590,25.455,9.3977
591,25.452,9.3983
592,25.508,9.3937
593,25.505,9.3989
594,25.536,9.3975
595,25.551,9.3897
596,25.595,9.3869
597,25.611,9.393
598,25.651,9.3914
599,25.639,9.4023
600,25.639,9.4017
601,25.651,9.3996
602,25.685,9.394
603,25.704,9.3941
604,25.754,9.3906
605,25.794,9.3913
606,25.797,9.3961
607,25.822,9.3953
608,25.85,9.3972
609,25.86,9.3929
610,25.906,9.3967
611,25.925,9.3969
612,25.959,9.3975
613,26.003,9.3893
614,26.0,9.3903
615,25.994,9.3914
616,25.981,9.3993
617,26.0,9.4021
618,26.05,9.3915
619,26.087,9.3854
620,26.121,9.3793
621,26.134,9.3808
622,26.149,9.3894
623,26.174,9.397
624,26.184,9.3933
625,26.196,9.3826
626,26.252,9.3815
627,26.28,9.3882
628,26.308,9.3915
629,26.299,9.3913
630,26.333,9.3889
631,26.374,9.3801
632,26.392,9.3796
633,26.423,9.389
634,26.448,9.3943
635,26.476,9.3898
636,26.517,9.3824
637,26.514,9.3912
638,26.508,9.3869
639,26.548,9.3937
640,26.589,9.3885
641,26.62,9.3861
642,26.66,9.3815
643,26.676,9.3822
644,26.707,9.3733
645,26.71,9.387
646,26.732,9.3907
647,26.754,9.3966
648,26.779,9.3864
649,26.797,9.3834
650,26.819,9.3814
651,26.844,9.3853
652,26.875,9.3864
653,26.916,9.3897
654,26.953,9.3846
655,26.994,9.3824
656,27.053,9.3738
657,27.099,9.3755
658,27.121,9.3822
659,27.184,9.3769
660,27.193,9.3873
661,27.224,9.3746
662,27.243,9.3809
663,27.236,9.3838
664,27.252,9.3886
665,27.293,9.3822
666,27.33,9.3828
667,27.38,9.3668
668,27.426,9.373
669,27.445,9.3766
670,27.492,9.3822
671,27.511,9.3831
672,27.573,9.3773
673,27.62,9.3668
674,27.679,9.374
675,27.694,9.3753
676,27.732,9.3832
677,27.732,9.3798
678,27.775,9.3845
679,27.8,9.3702
680,27.856,9.375
681,27.894,9.3689
682,27.984,9.3735
683,28.006,9.3801
684,28.037,9.3769
685,28.062,9.3651
686,28.106,9.3729
687,28.149,9.3755
688,28.215,9.376
689,28.233,9.381
690,28.299,9.3613
691,28.352,9.3609
692,28.405,9.3611
693,28.429,9.3703
694,28.461,9.3714
695,28.482,9.3848
696,28.538,9.3838
697,28.582,9.3705
698,28.613,9.368
699,28.641,9.3741
700,28.697,9.3727
701,28.741,9.3767
702,28.797,9.3697
703,28.869,9.3599
704,28.919,9.365
705,28.99,9.3618
706,29.015,9.3645
707,29.065,9.3734
708,29.109,9.3752
709,29.152,9.371
710,29.205,9.3613
711,29.286,9.3594
712,29.317,9.3639
713,29.364,9.3645
714,29.411,9.3646
715,29.439,9.3639
716,29.504,9.3533
717,29.545,9.3651
718,29.591,9.3671
719,29.632,9.3664
720,29.694,9.356
721,29.719,9.364
722,29.76,9.3627
723,29.8,9.3649
724,29.847,9.3657
725,29.884,9.3699
726,29.943,9.3563
727,29.99,9.3553
728,30.046,9.3515
729,30.09,9.3572
730,30.118,9.3637
731,30.158,9.3691
732,30.205,9.356
733,30.249,9.3505
734,30.277,9.3561
735,30.286,9.3628
736,30.333,9.3515
737,30.386,9.3505
738,30.404,9.3448
739,30.435,9.3409
740,30.435,9.3451
741,30.423,9.3562
742,30.448,9.3589
743,30.439,9.365
744,30.423,9.359
745,30.445,9.3501
746,30.46,9.3433
747,30.463,9.3503
748,30.473,9.3525
749,30.47,9.3499
750,30.46,9.3506
751,30.488,9.3423
752,30.492,9.3528
753,30.476,9.3523
754,30.482,9.3549
755,30.485,9.3525
756,30.448,9.356
757,30.457,9.3493
758,30.463,9.3513
759,30.488,9.3341
760,30.51,9.3424
761,30.52,9.3431
762,30.532,9.3382
763,30.538,9.3304
764,30.541,9.3402
765,30.541,9.3423
766,30.56,9.3473
767,30.563,9.3433
768,30.585,9.3461
769,30.551,9.3442
770,30.554,9.342
771,30.538,9.3429
772,30.557,9.3485
773,30.548,9.3486
774,30.585,9.343
775,30.585,9.3293
776,30.591,9.3299
777,30.582,9.3381
778,30.582,9.3458
779,30.566,9.3453
780,30.601,9.3381
781,30.613,9.3345
782,30.619,9.3262
783,30.616,9.3338
784,30.616,9.3353
785,30.604,9.3369
786,30.61,9.3361
787,30.619,9.3339
788,30.654,9.3273
789,30.635,9.3388
790,30.622,9.3439
791,30.629,9.3419
792,30.629,9.3362
793,30.647,9.33
794,30.688,9.3232
795,30.682,9.3291
796,30.678,9.3329
797,30.716,9.3362
798,30.703,9.3277
799,30.71,9.3203
800,30.713,9.3149
801,30.731,9.3214
802,30.728,9.3313
803,30.731,9.3353
804,30.703,9.3331
805,30.706,9.325
806,30.716,9.3225
807,30.738,9.3249
808,30.747,9.3248
809,30.753,9.3228
810,30.756,9.3169
811,30.766,9.3187
812,30.741,9.3212
813,30.738,9.3289
814,30.756,9.3188
815,30.756,9.3302
816,30.763,9.3153
817,30.784,9.316
818,30.784,9.3151
819,30.775,9.3214
820,30.797,9.3131
821,30.772,9.3274
822,30.797,9.3207
823,30.809,9.3195
824,30.797,9.3144
825,30.787,9.317
826,30.809,9.3114
827,30.825,9.3191
828,30.825,9.3089
829,30.85,9.3035
830,30.853,9.3074
831,30.856,9.3118
832,30.859,9.3133
833,30.853,9.3256
834,30.837,9.318
835,30.85,9.3104
836,30.862,9.3144
837,30.856,9.3193
838,30.875,9.3134
839,30.884,9.3061
840,30.906,9.3036
841,30.884,9.3018
842,30.909,9.3069
843,30.921,9.3092
844,30.912,9.3155
845,30.921,9.3037
846,30.928,9.3023
847,30.903,9.2933
848,30.921,9.3054
849,30.928,9.3052
850,30.912,9.3169
851,30.906,9.3036
852,30.943,9.3041
853,30.943,9.2969
854,30.946,9.2983
855,30.953,9.2863
856,30.962,9.2991
857,30.968,9.2988
858,30.99,9.3036
859,30.949,9.301
860,30.965,9.2983
861,30.971,9.2927
862,30.99,9.2993
863,30.987,9.2998
864,31.002,9.2955
865,30.999,9.2929
866,31.03,9.2924
867,31.021,9.2906
868,31.03,9.2958
869,31.018,9.2961
870,31.018,9.2914
871,31.018,9.2916
872,31.024,9.2912
873,31.015,9.2958
874,31.021,9.2963
875,31.021,9.2986
876,31.034,9.288
877,31.046,9.2748
878,31.065,9.2766
879,31.058,9.2878
880,31.071,9.2886
881,31.083,9.2936
882,31.065,9.2915
883,31.071,9.2874
884,31.071,9.2859
885,31.074,9.2813
886,31.099,9.2751
887,31.115,9.2857
888,31.127,9.2792
889,31.143,9.273
890,31.124,9.274
891,31.121,9.2866
892,31.115,9.2913
893,31.121,9.2885
894,31.13,9.2772
895,31.149,9.2698
896,31.146,9.2773
897,31.124,9.2838
898,31.121,9.2888
899,31.136,9.2811
900,31.136,9.2753
901,31.155,9.2636
902,31.174,9.2676
903,31.177,9.2682
904,31.18,9.275
905,31.158,9.2826
906,31.161,9.2759
907,31.195,9.265
908,31.205,9.2587
909,31.205,9.2655
910,31.199,9.2712
911,31.18,9.2788
912,31.214,9.2668
913,31.189,9.2742
914,31.202,9.2646
915,31.208,9.2639
916,31.236,9.2556
917,31.239,9.2602
918,31.245,9.2591
919,31.23,9.2641
920,31.23,9.2618
921,31.242,9.2668
922,31.261,9.2625
923,31.264,9.2621
924,31.258,9.2568
925,31.273,9.2531
926,31.261,9.2578
927,31.283,9.265
928,31.28,9.2701
929,31.283,9.2663
930,31.283,9.2636
931,31.276,9.2615
932,31.292,9.2504
933,31.305,9.252
934,31.308,9.2558
935,31.329,9.2519
936,31.323,9.2573
937,31.333,9.251
938,31.345,9.2495
939,31.326,9.2468
940,31.326,9.2519
941,31.348,9.2467
942,31.364,9.2489
943,31.364,9.2419
944,31.357,9.2465
945,31.348,9.2411
946,31.354,9.2446
947,31.361,9.2369
948,31.382,9.2379
949,31.385,9.2342
950,31.392,9.244
951,31.395,9.2471
952,31.395,9.2535
953,31.376,9.2465
954,31.389,9.2394
955,31.41,9.2255
956,31.404,9.2396
957,31.398,9.2425
958,31.442,9.2361
959,31.407,9.2459
960,31.398,9.2434
961,31.41,9.2313
962,31.417,9.232
963,31.426,9.2327
964,31.479,9.2277
965,31.448,9.2358
966,31.438,9.2311
967,31.445,9.2294
968,31.466,9.2292
969,31.442,9.2308
970,31.463,9.2241
971,31.485,9.2237
972,31.488,9.2242
973,31.495,9.2205
974,31.488,9.2252
975,31.47,9.2337
976,31.476,9.2363
977,31.501,9.2361
978,31.51,9.2252
979,31.523,9.2128
980,31.513,9.2109
981,31.526,9.2172
982,31.51,9.2289
983,31.504,9.2289
984,31.541,9.2194
985,31.535,9.2178
986,31.547,9.2056
987,31.563,9.2115
988,31.547,9.2258
989,31.529,9.2336
990,31.551,9.2263
991,31.538,9.2187
992,31.554,9.209
993,31.585,9.2032
994,31.582,9.2052
995,31.569,9.2079
996,31.604,9.2038
997,31.604,9.2032
998,31.594,9.2101
999,31.604,9.2102
1000,31.61,9.2093
1001,31.607,9.2081
1002,31.622,9.1995
1003,31.61,9.2017
1004,31.619,9.1964
1005,31.613,9.2075
1006,31.625,9.2061
1007,31.628,9.2106
1008,31.625,9.1992
1009,31.638,9.1922
1010,31.666,9.1876
1011,31.635,9.1999
1012,31.644,9.202
1013,31.656,9.2031
1014,31.663,9.1964
1015,31.66,9.1903
1016,31.666,9.1903
1017,31.65,9.1956
1018,31.672,9.2001
1019,31.685,9.1996
1020,31.678,9.1968
1021,31.688,9.1889
1022,31.713,9.1852
1023,31.716,9.1893
1024,31.706,9.1952
1025,31.706,9.1898
1026,31.716,9.1888
1027,31.741,9.1797
1028,31.744,9.189
1029,31.731,9.184
1030,31.728,9.1833
1031,31.737,9.1819
1032,31.737,9.1845
1033,31.753,9.1784
1034,31.753,9.1843
1035,31.756,9.1744
1036,31.781,9.1843
1037,31.753,9.1896
1038,31.75,9.186
1039,31.737,9.173
1040,31.753,9.175
1041,31.766,9.1628
1042,31.809,9.1641
1043,31.803,9.1665
1044,31.787,9.1767
1045,31.79,9.1734
1046,31.781,9.1777
1047,31.787,9.1724
1048,31.812,9.1715
1049,31.818,9.1721
1050,31.825,9.1651
1051,31.815,9.1629
1052,31.818,9.1613
1053,31.812,9.168
1054,31.825,9.1677
1055,31.825,9.1634
1056,31.865,9.1573
1057,31.862,9.1587
1058,31.859,9.1557
1059,31.837,9.165
1060,31.84,9.1615
1061,31.853,9.1585
1062,31.875,9.1539
1063,31.884,9.1514
1064,31.896,9.1458
1065,31.896,9.1554
1066,31.868,9.1619
1067,31.868,9.1672
1068,31.878,9.1578
1069,31.903,9.1508
1070,31.903,9.1487
1071,31.909,9.1502
1072,31.893,9.1562
1073,31.918,9.1458
1074,31.912,9.1449
1075,31.915,9.1395
1076,31.921,9.1361
1077,31.956,9.1395
1078,31.949,9.1463
1079,31.956,9.1477
1080,31.937,9.1445
1081,31.937,9.1348
1082,31.952,9.1343
1083,31.962,9.1463
1084,31.968,9.1451
1085,31.952,9.1457
1086,31.965,9.1334
1087,31.987,9.1207
1088,31.996,9.12
1089,31.984,9.1287
1090,32.012,9.1359
1091,31.996,9.1443
1092,32.005,9.1368
1093,32.002,9.1328
1094,31.996,9.1312
1095,31.99,9.1301
1096,32.027,9.1245
1097,32.005,9.1343
1098,32.018,9.1255
1099,32.037,9.1161
1100,32.037,9.1151
1101,32.012,9.122
1102,32.037,9.1166
1103,32.046,9.1309
1104,32.037,9.1223
1105,32.049,9.1136
1106,32.049,9.116
1107,32.037,9.1216
1108,32.061,9.1215
1109,32.046,9.1246
1110,32.061,9.1164
1111,32.077,9.1037
1112,32.099,9.102
1113,32.089,9.1125
1114,32.08,9.1202
1115,32.077,9.1162
1116,32.089,9.1148
1117,32.093,9.1042
1118,32.108,9.1067
1119,32.124,9.1043
1120,32.124,9.1101
1121,32.13,9.1011
1122,32.136,9.1021
1123,32.133,9.0941
1124,32.136,9.0991
1125,32.164,9.0952
1126,32.152,9.1123
1127,32.127,9.1041
1128,32.155,9.0972
1129,32.146,9.0934
1130,32.136,9.0957
1131,32.152,9.0914
1132,32.161,9.0985
1133,32.164,9.0941
1134,32.195,9.0921
1135,32.174,9.0863
1136,32.174,9.0842
1137,32.183,9.0815
1138,32.189,9.0909
1139,32.189,9.0916
1140,32.186,9.0862
1141,32.195,9.0764
1142,32.211,9.0813
1143,32.205,9.0802
1144,32.217,9.0812
1145,32.214,9.0842
1146,32.217,9.0833
1147,32.227,9.082
1148,32.245,9.0725
1149,32.236,9.0727
1150,32.236,9.0698
1151,32.255,9.0705
1152,32.239,9.0743
1153,32.245,9.0727
1154,32.264,9.0608
1155,32.261,9.0774
1156,32.258,9.0718
1157,32.292,9.0709
1158,32.276,9.0663
1159,32.283,9.0679
1160,32.283,9.0619
1161,32.286,9.0676
1162,32.292,9.0721
1163,32.292,9.0779
1164,32.295,9.0675
1165,32.292,9.0555
1166,32.295,9.0587
1167,32.32,9.0508
1168,32.311,9.0581
1169,32.32,9.0554
1170,32.323,9.0478
1171,32.357,9.0436
1172,32.332,9.0596
1173,32.317,9.0649
1174,32.32,9.0616
1175,32.323,9.0566
1176,32.329,9.0451
1177,32.36,9.0352
1178,32.364,9.0386
1179,32.351,9.0424
1180,32.392,9.0434
1181,32.364,9.0469
1182,32.379,9.0395
1183,32.398,9.0307
1184,32.41,9.0331
1185,32.382,9.046
1186,32.385,9.0532
1187,32.37,9.0483
1188,32.395,9.039
1189,32.395,9.0357
1190,32.404,9.0269
1191,32.392,9.0345
1192,32.407,9.0358
1193,32.417,9.0364
1194,32.413,9.031
1195,32.41,9.026
1196,32.423,9.0207
1197,32.432,9.0233
1198,32.438,9.0281
1199,32.423,9.0267
1200,32.429,9.019
1201,32.429,9.02
1202,32.441,9.0228
1203,32.466,9.0226
1204,32.454,9.0231
1205,32.469,9.0138
1206,32.482,9.0098
1207,32.469,9.0144
1208,32.488,9.0111
1209,32.482,9.018
1210,32.479,9.0243
1211,32.491,9.0197
1212,32.491,9.0206
1213,32.498,9.0031
1214,32.507,9.0035
1215,32.504,8.997
1216,32.513,9.0075
1217,32.529,9.0041
1218,32.541,9.0094
1219,32.544,9.0
1220,32.532,9.0004
1221,32.519,8.9987
1222,32.522,9.0053
1223,32.535,9.0014
1224,32.535,9.004
1225,32.55,8.9898
1226,32.563,8.9822
1227,32.55,8.9923
1228,32.554,8.9932
1229,32.547,8.9917
1230,32.554,8.9835
1231,32.588,8.976
1232,32.594,8.9871
1233,32.569,8.993
1234,32.603,8.9886
1235,32.566,8.9945
1236,32.572,8.9874
1237,32.582,8.9756
1238,32.594,8.9727
1239,32.61,8.9701
1240,32.628,8.9734
1241,32.616,8.9816
1242,32.588,8.9837
1243,32.61,8.9752
1244,32.619,8.9732
1245,32.625,8.9725
