,V,I
183,14.556,5.9971
184,14.652,6.0022
185,14.793,5.9988
186,14.877,6.0025
187,15.007,5.9976
188,15.129,6.0027
189,15.266,6.0034
190,15.391,6.0021
191,15.49,5.998
192,15.609,5.9993
193,15.69,5.9977
194,15.78,5.9984
195,15.883,5.9992
196,15.998,6.0036
197,16.126,5.9991
198,16.244,6.0
199,16.356,5.9968
200,16.462,5.9944
201,16.565,6.0048
202,16.686,6.0019
203,16.774,5.9992
204,16.867,5.9962
205,16.951,6.0017
206,17.06,6.001
207,17.2,5.9928
208,17.281,6.0004
209,17.397,6.0017
210,17.496,6.0028
211,17.599,5.9967
212,17.708,5.9979
213,17.817,6.0039
214,17.917,6.0013
215,18.029,5.9975
216,18.178,5.9953
217,18.297,5.9983
218,18.421,5.9966
219,18.571,5.9914
220,18.658,6.0002
221,18.739,5.9988
222,18.87,5.9937
223,18.942,6.0002
224,19.023,6.0018
225,19.11,6.0015
226,19.216,5.9993
227,19.294,5.9992
228,19.415,5.9896
229,19.555,5.9939
230,19.621,6.0002
231,19.711,5.9939
232,19.786,5.998
233,19.91,5.9972
234,19.991,5.997
235,20.103,5.9934
236,20.209,5.9967
237,20.256,5.9991
238,20.343,5.9967
239,20.406,5.9969
240,20.471,5.9956
241,20.543,5.9955
242,20.617,5.9962
243,20.698,5.9941
244,20.773,5.9957
245,20.901,5.9984
246,21.029,5.9937
247,21.138,5.9903
248,21.247,5.9929
249,21.303,6.0005
250,21.381,5.9963
251,21.462,5.9905
252,21.508,5.9942
253,21.561,5.9959
254,21.633,5.9934
255,21.692,5.9888
256,21.754,5.9927
257,21.817,5.9961
258,21.866,5.9964
259,21.898,5.994
260,21.963,5.998
261,22.003,5.9986
262,22.084,5.9914
263,22.153,5.992
264,22.225,5.9884
265,22.278,5.9896
266,22.327,5.9933
267,22.387,5.9894
268,22.436,5.9914
269,22.493,5.9942
270,22.555,5.9956
271,22.583,5.9947
272,22.63,5.9949
273,22.692,5.9954
274,22.732,5.9946
275,22.782,5.9921
276,22.81,5.9907
277,22.879,5.9937
278,22.925,5.9915
279,23.0,5.9859
280,23.072,5.992
281,23.137,5.989
282,23.215,5.9909
283,23.271,5.9927
284,23.33,5.9939
285,23.352,5.9973
286,23.427,5.9891
287,23.48,5.9926
288,23.524,5.99
289,23.561,5.9954
290,23.623,5.9919
291,23.67,5.9895
292,23.72,5.9906
293,23.779,5.9922
294,23.863,5.9968
295,23.9,5.9929
296,23.981,5.9912
297,24.044,5.9984
298,24.112,5.9924
299,24.181,5.989
300,24.28,5.9882
301,24.361,5.9943
302,24.411,5.987
303,24.502,5.9827
304,24.536,5.9942
305,24.576,5.9945
306,24.651,5.9938
307,24.766,5.9902
308,24.804,5.9926
309,24.916,5.9897
310,25.034,5.9912
311,25.109,5.9932
312,25.159,5.9849
313,25.252,5.9903
314,25.296,5.9913
315,25.361,5.9895
316,25.433,5.9916
317,25.492,5.996
318,25.554,5.9917
319,25.623,5.9919
320,25.707,5.9915
321,25.772,5.9955
322,25.847,5.9896
323,25.919,5.9934
324,25.962,5.9905
325,26.025,5.9868
326,26.093,5.9913
327,26.184,5.9877
328,26.305,5.9882
329,26.386,5.9887
330,26.504,5.99
331,26.557,5.9868
332,26.629,5.9912
333,26.666,5.9974
334,26.726,5.9939
335,26.807,5.9881
336,26.869,5.9874
337,26.95,5.9888
338,27.05,5.9878
339,27.112,5.9831
340,27.155,5.993
341,27.236,5.9904
342,27.299,5.9917
343,27.33,5.9921
344,27.395,5.994
345,27.455,5.9955
346,27.489,5.9899
347,27.607,5.9858
348,27.666,5.9872
349,27.766,5.9865
350,27.841,5.9853
351,27.919,5.983
352,27.956,5.9901
353,27.984,5.9932
354,28.077,5.9953
355,28.155,5.9922
356,28.274,5.9831
357,28.373,5.9883
358,28.467,5.9882
359,28.532,5.9902
360,28.607,5.9835
361,28.672,5.9924
362,28.735,5.9864
363,28.813,5.9842
364,28.9,5.9889
365,28.956,5.9897
366,29.04,5.9888
367,29.143,5.9832
368,29.236,5.989
369,29.355,5.9884
370,29.436,5.9877
371,29.529,5.9876
372,29.588,5.9886
373,29.679,5.982
374,29.738,5.9873
375,29.806,5.9859
376,29.875,5.9884
377,29.943,5.9868
378,30.043,5.9876
379,30.099,5.9874
380,30.155,5.9901
381,30.258,5.9909
382,30.308,5.9912
383,30.417,5.9887
384,30.532,5.9795
385,30.635,5.9861
386,30.741,5.9816
387,30.831,5.9789
388,30.912,5.9859
389,30.962,5.9865
390,31.037,5.987
391,31.105,5.9891
392,31.149,5.9899
393,31.211,5.9895
394,31.292,5.9835
395,31.373,5.9802
396,31.463,5.9772
397,31.519,5.9833
398,31.579,5.9864
399,31.594,5.9836
400,31.656,5.989
401,31.697,5.9865
402,31.794,5.9881
403,31.853,5.9849
404,31.924,5.9857
405,32.002,5.989
406,32.061,5.9791
407,32.124,5.9811
408,32.164,5.9828
409,32.198,5.986
410,32.227,5.988
411,32.255,5.9852
412,32.317,5.9846
413,32.376,5.9799
414,32.42,5.9882
415,32.482,5.9837
416,32.532,5.9832
417,32.597,5.9857
418,32.653,5.9812
419,32.722,5.9864
420,32.769,5.9844
421,32.849,5.9816
422,32.934,5.9802
423,32.999,5.9767
424,33.043,5.979
425,33.096,5.9809
426,33.102,5.9876
427,33.089,5.986
428,33.133,5.9855
429,33.167,5.9886
430,33.205,5.9824
431,33.273,5.9818
432,33.339,5.9809
433,33.357,5.9823
434,33.451,5.9756
435,33.51,5.9734
436,33.525,5.9794
437,33.55,5.9834
438,33.588,5.9866
439,33.616,5.9861
440,33.65,5.9821
441,33.728,5.9832
442,33.775,5.9836
443,33.834,5.9789
444,33.89,5.9743
445,33.918,5.9813
446,33.955,5.9837
447,33.99,5.9762
448,34.033,5.9809
449,34.086,5.9836
450,34.161,5.9787
451,34.214,5.9784
452,34.245,5.9782
453,34.257,5.9823
454,34.282,5.9816
455,34.307,5.9794
456,34.289,5.9776
457,34.304,5.9814
458,34.32,5.9826
459,34.332,5.9804
460,34.385,5.9789
461,34.432,5.9752
462,34.469,5.9791
463,34.494,5.982
464,34.497,5.9834
465,34.541,5.9787
466,34.569,5.976
467,34.594,5.9793
468,34.637,5.9802
469,34.693,5.9793
470,34.759,5.9774
471,34.821,5.9704
472,34.893,5.9734
473,34.88,5.9795
474,34.893,5.9834
475,34.887,5.986
476,34.918,5.9813
477,34.958,5.9811
478,35.021,5.9755
479,35.061,5.977
480,35.105,5.9752
481,35.154,5.9783
482,35.192,5.974
483,35.245,5.9709
484,35.257,5.9742
485,35.27,5.9804
486,35.323,5.9808
487,35.369,5.967
488,35.369,5.9791
489,35.401,5.9807
490,35.41,5.981
491,35.416,5.9777
492,35.429,5.9769
493,35.438,5.9764
494,35.5,5.9767
495,35.547,5.9713
496,35.603,5.9753
497,35.675,5.9739
498,35.7,5.9761
499,35.774,5.9751
500,35.827,5.9766
501,35.874,5.9751
502,35.896,5.9756
503,35.943,5.977
504,35.974,5.9721
505,35.986,5.9709
506,36.014,5.9728
507,36.033,5.9732
508,36.058,5.9713
509,36.105,5.9711
510,36.101,5.9807
511,36.129,5.9756
512,36.173,5.9727
513,36.201,5.9761
514,36.229,5.9729
515,36.276,5.9685
516,36.344,5.9679
517,36.338,5.9738
518,36.388,5.9682
519,36.385,5.971
520,36.388,5.9751
521,36.391,5.9738
522,36.425,5.977
523,36.447,5.9747
524,36.475,5.9712
525,36.513,5.9742
526,36.544,5.9711
527,36.566,5.9721
528,36.609,5.969
529,36.662,5.9695
530,36.687,5.9697
531,36.74,5.9643
532,36.731,5.9715
533,36.759,5.9735
534,36.777,5.9696
535,36.818,5.9654
536,36.818,5.9708
537,36.833,5.9751
538,36.84,5.9719
539,36.818,5.9744
540,36.808,5.9668
541,36.802,5.9744
542,36.815,5.974
543,36.868,5.9665
544,36.914,5.9683
545,36.961,5.9679
546,37.002,5.9664
547,37.042,5.9708
548,37.086,5.9705
549,37.108,5.9726
550,37.179,5.9698
551,37.179,5.9694
552,37.213,5.9614
553,37.229,5.971
554,37.238,5.9712
555,37.263,5.9632
556,37.285,5.9645
557,37.322,5.9673
558,37.341,5.9731
559,37.363,5.9705
560,37.397,5.9729
561,37.419,5.9693
562,37.466,5.97
563,37.525,5.965
564,37.578,5.968
565,37.646,5.9671
566,37.684,5.963
567,37.718,5.9641
568,37.731,5.9659
569,37.759,5.9691
570,37.808,5.9737
571,37.861,5.9687
572,37.886,5.9672
573,37.924,5.9705
574,37.986,5.9686
575,38.048,5.9658
576,38.126,5.9652
577,38.213,5.9671
578,38.282,5.9656
579,38.375,5.9648
580,38.475,5.9647
581,38.581,5.9695
582,38.718,5.965
583,38.811,5.9654
584,38.942,5.97
585,39.042,5.9689
586,39.166,5.9658
587,39.266,5.9653
588,39.356,5.9635
589,39.441,5.9678
590,39.559,5.967
591,39.674,5.9642
592,39.774,5.9625
593,39.889,5.9641
594,40.004,5.9714
595,40.101,5.9645
596,40.241,5.9638
597,40.378,5.9668
598,40.521,5.9659
599,40.683,5.9641
600,40.814,5.9644
601,40.954,5.9662
602,41.095,5.9627
603,41.288,5.96
604,41.384,5.9644
605,41.54,5.9639
606,41.699,5.9674
607,41.836,5.9662
608,42.007,5.9658
609,42.172,5.9639
610,42.334,5.9626
611,42.502,5.9648
612,42.668,5.9587
613,42.795,5.9689
614,42.951,5.9613
615,43.129,5.9596
616,43.3,5.9606
617,43.493,5.9615
618,43.695,5.9639
619,43.87,5.9624
620,44.041,5.9643
621,44.209,5.9644
622,44.384,5.9623
623,44.53,5.9587
624,44.705,5.9584
625,44.842,5.9638
626,44.988,5.9637
627,45.159,5.9548
628,45.325,5.9605
629,45.493,5.9606
630,45.658,5.9648
631,45.826,5.9602
632,45.976,5.9641
633,46.128,5.9648
634,46.334,5.9613
635,46.536,5.9569
636,46.717,5.9535
637,46.938,5.9554
638,47.116,5.9582
639,47.299,5.9524
640,47.443,5.9567
641,47.558,5.9625
642,47.67,5.9668
643,47.807,5.9605
644,47.969,5.9575
645,48.131,5.9573
646,48.299,5.9505
647,48.415,5.9579
648,48.548,5.9558
649,48.698,5.9552
650,48.838,5.9528
651,48.972,5.9528
652,49.112,5.9561
653,49.237,5.9545
654,49.38,5.9554
655,49.486,5.954
656,49.623,5.9515
657,49.692,5.9576
658,49.757,5.9596
659,49.822,5.9586
660,49.891,5.9528
661,49.978,5.955
662,50.072,5.9524
663,50.178,5.9467
664,50.265,5.9514
665,50.38,5.9509
666,50.489,5.9498
667,50.554,5.9489
668,50.62,5.9549
669,50.688,5.9606
670,50.769,5.9544
671,50.878,5.947
672,50.941,5.9442
673,51.006,5.95
674,51.05,5.9487
675,51.115,5.9462
676,51.128,5.9505
677,51.171,5.9524
678,51.193,5.9566
679,51.249,5.951
680,51.314,5.9479
681,51.355,5.952
682,51.405,5.9466
683,51.47,5.9456
684,51.501,5.9458
685,51.548,5.9504
686,51.592,5.9441
687,51.635,5.9447
688,51.67,5.9437
689,51.713,5.9485
690,51.772,5.9501
691,51.788,5.9454
692,51.832,5.9465
693,51.863,5.9477
694,51.856,5.9476
695,51.888,5.9479
696,51.922,5.9429
697,51.972,5.9429
698,52.037,5.942
699,52.065,5.9388
700,52.099,5.9402
701,52.096,5.9422
702,52.14,5.9454
703,52.134,5.9462
704,52.146,5.9455
705,52.143,5.9495
706,52.118,5.9486
707,52.127,5.9467
708,52.152,5.9341
709,52.19,5.9405
710,52.227,5.9383
711,52.255,5.9361
712,52.271,5.9411
713,52.255,5.9425
714,52.293,5.9392
715,52.327,5.9358
716,52.324,5.9448
717,52.346,5.942
718,52.358,5.9404
719,52.389,5.9395
720,52.37,5.9378
721,52.386,5.9435
722,52.383,5.9454
723,52.38,5.9352
724,52.414,5.9408
725,52.433,5.9385
726,52.455,5.9376
727,52.47,5.933
728,52.492,5.9359
729,52.483,5.9417
730,52.526,5.9312
731,52.542,5.9377
732,52.539,5.9382
733,52.542,5.9404
734,52.554,5.9341
735,52.545,5.9306
736,52.567,5.9326
737,52.604,5.931
738,52.616,5.9414
739,52.623,5.9392
740,52.616,5.9396
741,52.598,5.9432
742,52.613,5.9383
743,52.635,5.935
744,52.669,5.9282
745,52.679,5.9291
746,52.704,5.9288
747,52.732,5.9241
748,52.735,5.9297
749,52.735,5.9335
750,52.754,5.9396
751,52.775,5.9365
752,52.763,5.9349
753,52.785,5.9369
754,52.785,5.9305
755,52.794,5.9277
756,52.803,5.927
757,52.825,5.9272
758,52.835,5.9309
759,52.859,5.9238
760,52.869,5.9287
761,52.872,5.9312
762,52.887,5.9281
763,52.891,5.9281
764,52.906,5.9252
765,52.937,5.9269
766,52.94,5.9255
767,52.95,5.9296
768,52.956,5.933
769,52.944,5.9337
770,52.972,5.9287
771,52.981,5.9223
772,53.0,5.9272
773,53.003,5.9282
774,53.049,5.9231
775,53.028,5.9192
776,53.043,5.9199
777,53.062,5.9266
778,53.077,5.9227
779,53.106,5.9205
780,53.109,5.9222
781,53.112,5.9228
782,53.115,5.9226
783,53.13,5.9181
784,53.137,5.9237
785,53.162,5.9209
786,53.171,5.9248
787,53.177,5.926
788,53.177,5.9238
789,53.177,5.9275
790,53.18,5.9249
791,53.233,5.9172
792,53.236,5.9166
793,53.249,5.9148
794,53.255,5.9143
795,53.271,5.9121
796,53.286,5.9155
797,53.286,5.9212
798,53.317,5.9205
799,53.32,5.9182
800,53.324,5.9205
801,53.327,5.9205
802,53.358,5.9161
803,53.342,5.9191
804,53.37,5.9135
805,53.364,5.9164
806,53.392,5.9153
807,53.398,5.9099
808,53.433,5.911
809,53.42,5.9165
810,53.423,5.9151
811,53.458,5.9102
812,53.454,5.9151
813,53.47,5.9153
814,53.486,5.9137
815,53.501,5.9123
816,53.482,5.9147
817,53.498,5.9112
818,53.535,5.9112
819,53.551,5.9103
820,53.557,5.9134
821,53.563,5.9141
822,53.557,5.9138
823,53.567,5.91
824,53.579,5.907
825,53.623,5.9126
826,53.595,5.9104
827,53.623,5.9093
828,53.638,5.904
829,53.638,5.9082
830,53.651,5.904
831,53.669,5.9057
832,53.676,5.9109
833,53.682,5.9086
834,53.697,5.9104
835,53.704,5.9077
836,53.713,5.9018
837,53.722,5.9093
838,53.741,5.9083
839,53.75,5.9028
840,53.785,5.8991
841,53.772,5.9042
842,53.8,5.9035
843,53.8,5.8991
844,53.806,5.9034
845,53.809,5.9036
846,53.85,5.9014
847,53.841,5.9045
848,53.838,5.9025
849,53.859,5.9018
850,53.862,5.9002
851,53.887,5.9
852,53.894,5.8986
853,53.912,5.8975
854,53.894,5.9007
855,53.934,5.8952
856,53.928,5.9
857,53.95,5.8958
858,53.956,5.8974
859,53.993,5.893
860,53.987,5.8981
861,54.003,5.9015
862,54.006,5.9012
863,54.009,5.8991
864,54.024,5.8936
865,54.04,5.8914
866,54.052,5.8921
867,54.065,5.8901
868,54.065,5.8907
869,54.077,5.8971
870,54.096,5.8912
871,54.093,5.8934
872,54.127,5.898
873,54.121,5.9002
874,54.118,5.8945
875,54.124,5.8888
876,54.155,5.8865
877,54.152,5.8897
878,54.186,5.8937
879,54.186,5.8875
880,54.193,5.8901
881,54.199,5.8925
882,54.221,5.8928
883,54.221,5.8936
884,54.23,5.8896
885,54.246,5.884
886,54.261,5.8841
887,54.27,5.8826
888,54.286,5.8837
889,54.308,5.8857
890,54.308,5.8902
891,54.308,5.8857
892,54.333,5.8795
893,54.345,5.883
894,54.333,5.8834
895,54.364,5.8804
896,54.364,5.8832
897,54.358,5.8868
898,54.38,5.8859
899,54.432,5.8828
900,54.404,5.8835
901,54.411,5.8838
902,54.436,5.8793
903,54.429,5.8768
904,54.448,5.8752
905,54.473,5.881
906,54.492,5.8837
907,54.479,5.8817
908,54.492,5.8828
909,54.492,5.8841
910,54.517,5.8769
911,54.526,5.877
912,54.545,5.8743
913,54.548,5.8726
914,54.566,5.8673
915,54.573,5.8684
916,54.576,5.8737
917,54.579,5.878
918,54.616,5.8787
919,54.629,5.8734
920,54.638,5.8761
921,54.635,5.8749
922,54.638,5.8728
923,54.651,5.8671
924,54.666,5.8641
925,54.666,5.8743
926,54.685,5.874
927,54.719,5.8721
928,54.7,5.8758
929,54.707,5.8712
930,54.735,5.8697
931,54.75,5.8648
932,54.753,5.8673
933,54.775,5.8662
934,54.775,5.8691
935,54.766,5.8647
936,54.816,5.8611
937,54.806,5.8721
938,54.809,5.8696
939,54.831,5.8645
940,54.856,5.8658
941,54.841,5.8628
942,54.844,5.8633
943,54.865,5.8621
944,54.862,5.8617
945,54.869,5.8649
946,54.906,5.8646
947,54.925,5.8637
948,54.925,5.858
949,54.931,5.8584
950,54.946,5.8569
951,54.946,5.8525
952,54.968,5.8591
953,54.987,5.8627
954,54.993,5.8681
955,54.987,5.8639
956,54.993,5.8675
957,54.993,5.8648
958,55.027,5.8556
959,55.043,5.8546
960,55.062,5.8503
961,55.043,5.8555
962,55.059,5.8517
963,55.068,5.8483
964,55.071,5.8529
965,55.08,5.8552
966,55.105,5.8583
967,55.115,5.8545
968,55.124,5.854
969,55.13,5.8544
970,55.149,5.8522
971,55.149,5.8547
972,55.152,5.8514
973,55.183,5.849
974,55.18,5.8501
975,55.199,5.8454
976,55.199,5.8469
977,55.214,5.8455
978,55.221,5.8488
979,55.239,5.8406
980,55.286,5.8429
981,55.27,5.8505
982,55.273,5.8491
983,55.27,5.8513
984,55.277,5.843
985,55.289,5.8477
986,55.308,5.843
987,55.342,5.8418
988,55.323,5.8451
989,55.333,5.8486
990,55.339,5.849
991,55.351,5.842
992,55.354,5.8451
993,55.361,5.8449
994,55.389,5.8372
995,55.401,5.832
996,55.404,5.8313
997,55.417,5.8364
998,55.442,5.835
999,55.448,5.8343
1000,55.46,5.8374
1001,55.479,5.8367
1002,55.488,5.8407
1003,55.479,5.8382
1004,55.485,5.8411
1005,55.492,5.8434
1006,55.488,5.8363
1007,55.529,5.828
1008,55.535,5.8287
1009,55.541,5.8359
1010,55.541,5.8311
1011,55.557,5.83
1012,55.554,5.831
1013,55.576,5.8242
1014,55.607,5.829
1015,55.601,5.8313
1016,55.604,5.829
1017,55.629,5.8311
1018,55.638,5.8301
1019,55.629,5.8302
1020,55.66,5.8269
1021,55.682,5.8335
1022,55.663,5.827
1023,55.678,5.8188
1024,55.703,5.8199
1025,55.675,5.8221
1026,55.731,5.8223
1027,55.738,5.8196
1028,55.734,5.8269
1029,55.741,5.8223
1030,55.766,5.8173
1031,55.756,5.8252
1032,55.759,5.817
1033,55.784,5.8188
1034,55.797,5.8192
1035,55.803,5.8164
1036,55.809,5.8213
1037,55.822,5.8193
1038,55.834,5.8259
1039,55.844,5.8187
1040,55.859,5.8217
1041,55.878,5.8223
1042,55.853,5.8136
1043,55.881,5.8102
1044,55.887,5.8071
1045,55.903,5.8152
1046,55.909,5.8136
1047,55.937,5.8083
1048,55.928,5.816
1049,55.953,5.8096
1050,55.956,5.8116
1051,55.962,5.8081
1052,55.971,5.8116
1053,55.968,5.8132
1054,55.99,5.8072
1055,55.99,5.8126
1056,56.009,5.8055
1057,56.009,5.8115
1058,56.043,5.8048
1059,56.027,5.8003
1060,56.049,5.8008
1061,56.074,5.8023
1062,56.083,5.808
1063,56.071,5.8027
1064,56.093,5.8037
1065,56.096,5.8099
1066,56.108,5.8073
1067,56.13,5.8065
1068,56.143,5.8026
1069,56.136,5.8031
1070,56.133,5.8017
1071,56.158,5.7914
1072,56.164,5.7954
1073,56.177,5.7929
1074,56.189,5.7997
1075,56.192,5.798
1076,56.195,5.7986
1077,56.199,5.8072
1078,56.217,5.7958
1079,56.248,5.7957
1080,56.233,5.7897
1081,56.261,5.7929
1082,56.261,5.7924
1083,56.273,5.7896
1084,56.273,5.7926
1085,56.305,5.792
1086,56.311,5.7946
1087,56.308,5.7929
1088,56.333,5.791
1089,56.342,5.7914
1090,56.336,5.7826
1091,56.351,5.7883
1092,56.376,5.7856
1093,56.37,5.7863
1094,56.382,5.7872
1095,56.401,5.7856
1096,56.385,5.7914
1097,56.373,5.7862
1098,56.445,5.7852
1099,56.417,5.783
1100,56.435,5.7788
1101,56.429,5.7861
1102,56.451,5.7829
1103,56.445,5.7812
1104,56.457,5.7814
1105,56.479,5.783
1106,56.479,5.7778
1107,56.526,5.7632
1108,56.523,5.7783
1109,56.526,5.7772
1110,56.532,5.7792
1111,56.551,5.776
1112,56.551,5.7791
1113,56.557,5.7763
1114,56.588,5.7708
1115,56.597,5.7718
1116,56.579,5.7713
1117,56.597,5.7735
1118,56.591,5.7728
1119,56.613,5.768
1120,56.641,5.7702
1121,56.647,5.7744
1122,56.638,5.7735
1123,56.632,5.7691
1124,56.647,5.7648
1125,56.66,5.771
1126,56.685,5.7679
1127,56.694,5.7703
1128,56.7,5.7657
1129,56.706,5.762
1130,56.709,5.7643
1131,56.713,5.7616
1132,56.756,5.7622
1133,56.741,5.7624
1134,56.766,5.7636
1135,56.775,5.7551
1136,56.787,5.7583
1137,56.772,5.7664
1138,56.79,5.7607
1139,56.809,5.7597
1140,56.809,5.759
1141,56.822,5.7543
1142,56.85,5.7537
1143,56.846,5.75
1144,56.831,5.7541
1145,56.843,5.7563
1146,56.875,5.7586
1147,56.875,5.7574
1148,56.899,5.7571
1149,56.915,5.7552
1150,56.871,5.7517
1151,56.896,5.7531
1152,56.912,5.7479
1153,56.949,5.75
1154,56.94,5.7472
1155,56.962,5.7464
1156,56.968,5.753
1157,56.959,5.749
1158,56.98,5.7476
1159,56.987,5.7477
1160,57.002,5.7461
1161,57.002,5.7488
1162,57.018,5.7408
1163,57.024,5.7384
1164,57.018,5.7361
1165,57.043,5.7403
1166,57.058,5.7411
1167,57.065,5.7389
1168,57.071,5.7427
1169,57.08,5.7411
1170,57.086,5.744
1171,57.071,5.7401
1172,57.102,5.737
1173,57.102,5.7392
1174,57.121,5.7344
1175,57.142,5.7342
1176,57.161,5.737
1177,57.146,5.737
1178,57.152,5.7307
1179,57.186,5.7248
1180,57.183,5.7308
1181,57.192,5.7315
1182,57.208,5.7338
1183,57.211,5.7321
1184,57.189,5.7317
1185,57.217,5.7316
1186,57.227,5.732
1187,57.233,5.7266
1188,57.251,5.7242
1189,57.261,5.7247
1190,57.261,5.7258
1191,57.264,5.7186
1192,57.283,5.7251
1193,57.276,5.726
1194,57.311,5.721
1195,57.311,5.7209
1196,57.32,5.7221
1197,57.323,5.7246
1198,57.336,5.719
1199,57.336,5.7172
1200,57.354,5.7161
1201,57.392,5.713
1202,57.385,5.7163
1203,57.388,5.7155
1204,57.388,5.7206
1205,57.382,5.719
1206,57.426,5.7154
1207,57.42,5.7152
1208,57.42,5.7127
1209,57.429,5.7137
1210,57.438,5.7139
1211,57.445,5.7109
1212,57.448,5.7078
1213,57.466,5.7085
1214,57.473,5.7097
1215,57.473,5.707
1216,57.507,5.7054
1217,57.485,5.7089
1218,57.507,5.7077
1219,57.519,5.7076
1220,57.541,5.7059
1221,57.535,5.7072
1222,57.538,5.7013
1223,57.591,5.6972
1224,57.557,5.6999
1225,57.56,5.6996
1226,57.578,5.6991
1227,57.6,5.6936
1228,57.597,5.6968
1229,57.622,5.6984
1230,57.631,5.7013
1231,57.613,5.6983
1232,57.619,5.7018
1233,57.635,5.7007
1234,57.638,5.699
1235,57.659,5.6926
1236,57.659,5.6949
1237,57.659,5.6954
1238,57.684,5.683
1239,57.688,5.6885
1240,57.703,5.6893
1241,57.706,5.691
1242,57.731,5.6918
1243,57.728,5.6874
1244,57.722,5.6841
1245,57.744,5.6812
1246,57.75,5.6853
1247,57.765,5.687
1248,57.787,5.6818
1249,57.778,5.6822
1250,57.793,5.6831
