,V,I
101,5.9743,9.3387
102,6.1488,9.3445
103,6.2889,9.3453
104,6.4789,9.3416
105,6.6129,9.3356
106,6.7624,9.3398
107,6.9337,9.3401
108,7.0801,9.3524
109,7.2359,9.3495
110,7.4009,9.3503
111,7.5816,9.3461
112,7.7342,9.3425
113,7.9429,9.3338
114,8.0924,9.3397
115,8.2513,9.343
116,8.4475,9.3353
117,8.6157,9.3327
118,8.7902,9.3334
119,8.9428,9.3433
120,9.1359,9.35
121,9.301,9.3506
122,9.5004,9.3351
123,9.7184,9.3453
124,9.924,9.3319
125,10.095,9.3324
126,10.276,9.3303
127,10.447,9.3393
128,10.615,9.336
129,10.815,9.3318
130,10.992,9.3401
131,11.167,9.3398
132,11.366,9.3445
133,11.553,9.3369
134,11.737,9.3398
135,11.927,9.3347
136,12.098,9.338
137,12.304,9.3298
138,12.481,9.3282
139,12.653,9.3319
140,12.83,9.3382
141,13.026,9.3333
142,13.198,9.335
143,13.391,9.3306
144,13.59,9.3307
145,13.749,9.3323
146,13.927,9.3266
147,14.107,9.3408
148,14.251,9.3255
149,14.419,9.329
150,14.599,9.33
151,14.78,9.3353
152,14.967,9.3298
153,15.151,9.3199
154,15.313,9.3275
155,15.45,9.3219
156,15.646,9.3273
157,15.768,9.3309
158,15.942,9.33
159,16.082,9.3346
160,16.257,9.3271
161,16.422,9.3157
162,16.556,9.3166
163,16.718,9.3253
164,16.842,9.327
165,17.001,9.3118
166,17.101,9.3148
167,17.238,9.3241
168,17.341,9.3266
169,17.446,9.3231
170,17.58,9.325
171,17.68,9.3286
172,17.826,9.3216
173,17.96,9.3197
174,18.051,9.3124
175,18.15,9.3215
176,18.253,9.3101
177,18.344,9.3152
178,18.459,9.3168
179,18.537,9.3213
180,18.633,9.3259
181,18.708,9.3194
182,18.833,9.3223
183,18.914,9.3231
184,19.01,9.3169
185,19.097,9.3116
186,19.169,9.3112
187,19.247,9.3149
188,19.328,9.3102
189,19.39,9.3093
190,19.437,9.3223
191,19.549,9.3099
192,19.633,9.3219
193,19.705,9.3137
194,19.795,9.3138
195,19.898,9.3148
196,19.941,9.3077
197,19.998,9.3059
198,20.057,9.3089
199,20.091,9.3214
200,20.141,9.3143
201,20.231,9.3154
202,20.29,9.3141
203,20.353,9.3091
204,20.437,9.313
205,20.505,9.3084
206,20.543,9.3095
207,20.599,9.3186
208,20.68,9.3118
209,20.701,9.3129
210,20.798,9.2957
211,20.814,9.3083
212,20.86,9.3067
213,20.926,9.3115
214,20.969,9.316
215,21.029,9.3127
216,21.085,9.3044
217,21.15,9.2948
218,21.162,9.3057
219,21.191,9.317
220,21.187,9.3125
221,21.262,9.3122
222,21.284,9.3093
223,21.324,9.3106
224,21.368,9.3065
225,21.405,9.2992
226,21.437,9.3015
227,21.477,9.3043
228,21.539,9.312
229,21.555,9.3102
230,21.595,9.3109
231,21.648,9.3114
232,21.711,9.2972
233,21.723,9.2992
234,21.757,9.302
235,21.767,9.3143
236,21.82,9.3057
237,21.863,9.2961
238,21.91,9.2991
239,21.954,9.297
240,21.985,9.3063
241,22.016,9.3114
242,22.053,9.3102
243,22.125,9.3071
244,22.147,9.3067
245,22.206,9.2984
246,22.225,9.2941
247,22.246,9.2957
248,22.287,9.3
249,22.309,9.3014
250,22.312,9.3089
251,22.368,9.3065
252,22.412,9.3006
253,22.44,9.2978
254,22.486,9.2928
255,22.489,9.3088
256,22.499,9.3035
257,22.527,9.3002
258,22.549,9.298
259,22.545,9.3006
260,22.589,9.2984
261,22.602,9.2991
262,22.654,9.3062
263,22.695,9.3017
264,22.751,9.3013
265,22.77,9.2965
266,22.826,9.2864
267,22.854,9.3034
268,22.873,9.2974
269,22.916,9.2968
270,22.919,9.2972
271,22.941,9.304
272,22.966,9.3034
273,23.031,9.2949
274,23.038,9.2936
275,23.1,9.2918
276,23.147,9.2937
277,23.156,9.2965
278,23.187,9.2913
279,23.206,9.303
280,23.206,9.2972
281,23.228,9.2898
282,23.246,9.2984
283,23.271,9.3052
284,23.281,9.3013
285,23.312,9.2862
286,23.349,9.288
287,23.334,9.2874
288,23.377,9.298
289,23.38,9.2985
290,23.386,9.3039
291,23.399,9.2999
292,23.43,9.299
293,23.455,9.2977
294,23.467,9.2907
295,23.514,9.294
296,23.536,9.2859
297,23.548,9.2841
298,23.589,9.2921
299,23.598,9.297
300,23.626,9.2965
301,23.623,9.2928
302,23.661,9.2967
303,23.682,9.3069
304,23.714,9.2888
305,23.748,9.2944
306,23.763,9.2823
307,23.776,9.2905
308,23.791,9.2844
309,23.819,9.2918
310,23.816,9.2935
311,23.854,9.2893
312,23.869,9.3075
313,23.882,9.2925
314,23.925,9.2911
315,23.947,9.2899
316,23.966,9.2869
317,23.991,9.286
318,24.006,9.2919
319,23.994,9.301
320,24.044,9.2914
321,24.081,9.2798
322,24.09,9.2893
323,24.131,9.2892
324,24.15,9.294
325,24.165,9.289
326,24.215,9.2859
327,24.231,9.2941
328,24.237,9.2888
329,24.277,9.2847
330,24.305,9.2796
331,24.315,9.2931
332,24.361,9.2917
333,24.411,9.2862
334,24.405,9.2879
335,24.452,9.2812
336,24.464,9.2873
337,24.48,9.289
338,24.514,9.2895
339,24.486,9.2954
340,24.511,9.2912
341,24.53,9.2907
342,24.551,9.2881
343,24.576,9.2881
344,24.626,9.2822
345,24.645,9.2735
346,24.657,9.2836
347,24.692,9.2835
348,24.679,9.2954
349,24.685,9.2897
350,24.701,9.2961
351,24.726,9.2898
352,24.757,9.2882
353,24.782,9.2825
354,24.794,9.2825
355,24.794,9.293
356,24.854,9.2773
357,24.879,9.2725
358,24.891,9.2754
359,24.897,9.2847
360,24.907,9.2943
361,24.907,9.294
362,24.919,9.295
363,24.956,9.2972
364,24.988,9.281
365,25.009,9.2803
366,25.065,9.2793
367,25.1,9.2826
368,25.134,9.2741
369,25.134,9.2733
370,25.153,9.2861
371,25.165,9.2869
372,25.171,9.293
373,25.221,9.2851
374,25.221,9.2882
375,25.246,9.2844
376,25.268,9.2774
377,25.293,9.2838
378,25.293,9.2836
379,25.324,9.2792
380,25.364,9.2852
381,25.392,9.279
382,25.427,9.275
383,25.449,9.2822
384,25.436,9.2899
385,25.449,9.2883
386,25.511,9.2856
387,25.53,9.2869
388,25.558,9.2749
389,25.586,9.2744
390,25.601,9.2783
391,25.589,9.286
392,25.639,9.2857
393,25.67,9.2784
394,25.701,9.2755
395,25.72,9.2768
396,25.744,9.2798
397,25.748,9.2816
398,25.776,9.2826
399,25.797,9.2925
400,25.804,9.2883
401,25.882,9.2711
402,25.906,9.2743
403,25.934,9.2787
404,25.969,9.2811
405,26.009,9.2619
406,26.006,9.277
407,26.04,9.2791
408,26.09,9.2814
409,26.072,9.2886
410,26.084,9.284
411,26.112,9.2836
412,26.109,9.2805
413,26.137,9.2807
414,26.143,9.284
415,26.196,9.2825
416,26.24,9.2634
417,26.293,9.2591
418,26.305,9.2708
419,26.311,9.2773
420,26.324,9.2841
421,26.333,9.2845
422,26.358,9.2885
423,26.377,9.284
424,26.402,9.2815
425,26.439,9.2761
426,26.445,9.2665
427,26.467,9.2745
428,26.498,9.2813
429,26.533,9.2761
430,26.561,9.2753
431,26.582,9.2697
432,26.585,9.285
433,26.576,9.2832
434,26.62,9.2876
435,26.657,9.2875
436,26.704,9.2685
437,26.766,9.2677
438,26.769,9.2704
439,26.807,9.276
440,26.841,9.275
441,26.885,9.2673
442,26.909,9.2762
443,26.937,9.2709
444,26.953,9.2822
445,26.962,9.271
446,26.981,9.2764
447,26.987,9.2839
448,27.056,9.273
449,27.062,9.2734
450,27.096,9.2646
451,27.131,9.2736
452,27.137,9.2812
453,27.152,9.2781
454,27.168,9.2783
455,27.205,9.2737
456,27.24,9.2765
457,27.283,9.2663
458,27.321,9.2755
459,27.33,9.2742
460,27.339,9.2762
461,27.374,9.2762
462,27.383,9.275
463,27.417,9.2794
464,27.448,9.2712
465,27.483,9.2631
466,27.479,9.2652
467,27.536,9.2677
468,27.551,9.2845
469,27.579,9.2704
470,27.601,9.2724
471,27.645,9.2838
472,27.669,9.2772
473,27.697,9.2697
474,27.738,9.265
475,27.747,9.2753
476,27.807,9.2663
477,27.825,9.2658
478,27.869,9.269
479,27.903,9.2659
480,27.937,9.2703
481,27.931,9.2768
482,27.956,9.2823
483,27.984,9.2838
484,28.021,9.2758
485,28.071,9.2678
486,28.143,9.2582
487,28.158,9.2639
488,28.193,9.2602
489,28.239,9.258
490,28.221,9.2714
491,28.283,9.2742
492,28.283,9.2819
493,28.317,9.2698
494,28.317,9.2711
495,28.352,9.2675
496,28.361,9.2729
497,28.398,9.2714
498,28.433,9.2651
499,28.445,9.2663
500,28.47,9.2688
501,28.47,9.2664
502,28.498,9.2731
503,28.501,9.2805
504,28.517,9.2753
505,28.57,9.2674
506,28.635,9.2622
507,28.651,9.2663
508,28.685,9.2589
509,28.704,9.2603
510,28.7,9.2686
511,28.729,9.2687
512,28.769,9.2739
513,28.781,9.2618
514,28.781,9.2684
515,28.825,9.2691
516,28.853,9.2673
517,28.884,9.2604
518,28.931,9.2623
519,28.959,9.2708
520,28.978,9.2626
521,29.034,9.2541
522,29.009,9.2612
523,29.009,9.2676
524,29.012,9.2654
525,29.021,9.2681
526,29.049,9.259
527,29.068,9.2596
528,29.096,9.2622
529,29.09,9.2619
530,29.102,9.2616
531,29.09,9.2734
532,29.105,9.2665
533,29.127,9.2647
534,29.109,9.2625
535,29.105,9.2594
536,29.13,9.2614
537,29.118,9.252
538,29.127,9.2635
539,29.133,9.2685
540,29.155,9.2725
541,29.171,9.2591
542,29.19,9.2649
543,29.214,9.2699
544,29.199,9.2591
545,29.249,9.2553
546,29.233,9.2587
547,29.267,9.2555
548,29.246,9.2577
549,29.255,9.2601
550,29.242,9.2619
551,29.261,9.2624
552,29.264,9.2674
553,29.255,9.2674
554,29.27,9.2609
555,29.299,9.2612
556,29.33,9.2466
557,29.33,9.2515
558,29.333,9.2499
559,29.327,9.2624
560,29.342,9.2599
561,29.345,9.2575
562,29.348,9.2622
563,29.339,9.2595
564,29.367,9.2634
565,29.348,9.2565
566,29.392,9.2588
567,29.398,9.256
568,29.395,9.2591
569,29.404,9.254
570,29.398,9.2461
571,29.376,9.2619
572,29.355,9.2634
573,29.38,9.2606
574,29.361,9.2632
575,29.37,9.2592
576,29.408,9.2546
577,29.436,9.2489
578,29.451,9.2488
579,29.439,9.2611
580,29.457,9.2559
581,29.457,9.2546
582,29.429,9.2573
583,29.436,9.265
584,29.426,9.2605
585,29.414,9.2479
586,29.423,9.2536
587,29.442,9.2575
588,29.451,9.2637
589,29.454,9.2515
590,29.504,9.2594
591,29.495,9.2578
592,29.517,9.246
593,29.535,9.2509
594,29.513,9.2505
595,29.52,9.2512
596,29.538,9.2523
597,29.557,9.254
598,29.548,9.2462
599,29.619,9.2375
600,29.591,9.2555
601,29.588,9.2525
602,29.588,9.2596
603,29.591,9.2637
604,29.591,9.246
605,29.594,9.2462
606,29.607,9.246
607,29.576,9.2552
608,29.619,9.2451
609,29.613,9.2456
610,29.635,9.2449
611,29.626,9.2543
612,29.61,9.2635
613,29.607,9.2572
614,29.619,9.2479
615,29.638,9.2511
616,29.669,9.239
617,29.66,9.2472
618,29.644,9.2466
619,29.641,9.2516
620,29.654,9.2544
621,29.697,9.2368
622,29.694,9.2463
623,29.697,9.2454
624,29.685,9.2548
625,29.691,9.2486
626,29.694,9.2508
627,29.713,9.2532
628,29.725,9.2437
629,29.719,9.2401
630,29.735,9.2446
631,29.744,9.2494
632,29.75,9.2451
633,29.738,9.2493
634,29.735,9.2384
635,29.735,9.2454
636,29.763,9.2397
637,29.778,9.2443
638,29.784,9.2456
639,29.781,9.2484
640,29.791,9.2459
641,29.809,9.2411
642,29.806,9.2402
643,29.809,9.2419
644,29.809,9.2482
645,29.828,9.238
646,29.828,9.2359
647,29.837,9.2386
648,29.847,9.2397
649,29.859,9.2367
650,29.856,9.2462
651,29.865,9.2494
652,29.841,9.2473
653,29.847,9.2423
654,29.822,9.2406
655,29.834,9.2453
656,29.862,9.2391
657,29.872,9.2313
658,29.909,9.2274
659,29.903,9.2363
660,29.937,9.2342
661,29.903,9.2415
662,29.9,9.2474
663,29.869,9.2504
664,29.906,9.236
665,29.912,9.2386
666,29.906,9.2371
667,29.925,9.2363
668,29.959,9.2294
669,29.962,9.222
670,29.978,9.2287
671,30.002,9.2325
672,29.981,9.2446
673,29.94,9.242
674,29.931,9.2453
675,29.934,9.2469
676,29.912,9.2363
677,29.968,9.2341
678,29.974,9.2296
679,29.981,9.2274
680,29.996,9.2259
681,29.996,9.2285
682,29.987,9.2382
683,29.984,9.2347
684,29.996,9.236
685,29.987,9.234
686,30.021,9.2221
687,30.009,9.2427
688,30.002,9.2386
689,30.009,9.2285
690,30.018,9.2264
691,30.034,9.2287
692,30.027,9.2329
693,30.046,9.2255
694,30.021,9.229
695,30.009,9.2298
696,30.043,9.2319
697,30.037,9.2239
698,30.062,9.2313
699,30.068,9.2314
700,30.08,9.2256
701,30.077,9.2323
702,30.074,9.2227
703,30.08,9.2317
704,30.065,9.2249
705,30.08,9.2201
706,30.087,9.2209
707,30.074,9.2287
708,30.071,9.2316
709,30.074,9.2252
710,30.068,9.2365
711,30.055,9.238
712,30.087,9.2249
713,30.08,9.2304
714,30.077,9.2221
715,30.08,9.2268
716,30.108,9.2271
717,30.099,9.2144
718,30.149,9.2165
719,30.164,9.2125
720,30.164,9.2217
721,30.155,9.2182
722,30.13,9.2332
723,30.077,9.2421
724,30.077,9.2294
725,30.09,9.2298
726,30.102,9.2158
727,30.127,9.2146
728,30.146,9.2149
729,30.171,9.2134
730,30.13,9.2214
731,30.186,9.2212
732,30.183,9.2248
733,30.183,9.218
734,30.177,9.2179
735,30.177,9.224
736,30.177,9.2202
737,30.174,9.2189
738,30.186,9.2095
739,30.192,9.2161
740,30.23,9.2061
741,30.227,9.2032
742,30.214,9.2169
743,30.183,9.2221
744,30.14,9.2347
745,30.143,9.2275
746,30.161,9.222
747,30.161,9.219
748,30.192,9.2118
749,30.211,9.2125
750,30.221,9.2103
751,30.221,9.2107
752,30.233,9.2148
753,30.239,9.2085
754,30.245,9.2044
755,30.249,9.2122
756,30.233,9.2184
757,30.221,9.2153
758,30.23,9.2139
759,30.236,9.2244
760,30.252,9.211
761,30.286,9.2032
762,30.289,9.1999
763,30.258,9.2102
764,30.27,9.2097
765,30.261,9.2095
766,30.252,9.2092
767,30.255,9.2106
768,30.283,9.2079
769,30.289,9.2059
770,30.289,9.2121
771,30.292,9.2106
772,30.292,9.2111
773,30.286,9.2035
774,30.277,9.2063
775,30.308,9.2049
776,30.32,9.2012
777,30.314,9.1953
778,30.305,9.2032
779,30.295,9.2106
780,30.292,9.2103
781,30.314,9.2082
782,30.311,9.2137
783,30.32,9.2104
784,30.317,9.1977
785,30.33,9.1983
786,30.323,9.1954
787,30.336,9.1997
788,30.342,9.2061
789,30.339,9.193
790,30.395,9.1865
791,30.373,9.2021
792,30.364,9.2067
793,30.345,9.2058
794,30.358,9.2028
795,30.333,9.2072
796,30.354,9.1968
797,30.379,9.1978
798,30.367,9.1944
799,30.401,9.1838
800,30.414,9.1882
801,30.404,9.1865
802,30.407,9.1938
803,30.407,9.1983
804,30.404,9.2048
805,30.376,9.1898
806,30.398,9.2012
807,30.395,9.203
808,30.395,9.1902
809,30.426,9.188
810,30.414,9.1877
811,30.407,9.1975
812,30.407,9.1986
813,30.395,9.1924
814,30.401,9.1892
815,30.398,9.1896
816,30.426,9.1906
817,30.411,9.1996
818,30.432,9.1965
819,30.457,9.1919
820,30.476,9.18
821,30.492,9.1763
822,30.473,9.1791
823,30.476,9.1916
824,30.463,9.1928
825,30.463,9.1784
826,30.476,9.186
827,30.448,9.1844
828,30.457,9.1919
829,30.47,9.1809
830,30.498,9.1891
831,30.498,9.1868
832,30.495,9.182
833,30.498,9.1819
834,30.47,9.1768
835,30.463,9.191
836,30.476,9.1897
837,30.482,9.1834
838,30.485,9.1808
839,30.507,9.1778
840,30.535,9.1832
841,30.52,9.1801
842,30.523,9.185
843,30.504,9.1903
844,30.529,9.1736
845,30.516,9.1804
846,30.532,9.172
847,30.526,9.1817
848,30.538,9.1747
849,30.529,9.1692
850,30.544,9.1779
851,30.573,9.174
852,30.557,9.1818
853,30.566,9.1754
854,30.566,9.1744
855,30.56,9.1778
856,30.594,9.1655
857,30.582,9.169
858,30.588,9.1687
859,30.597,9.1682
860,30.56,9.18
861,30.579,9.174
862,30.585,9.1712
863,30.582,9.1721
864,30.566,9.1742
865,30.576,9.1728
866,30.576,9.181
867,30.579,9.1785
868,30.619,9.1638
869,30.613,9.1621
870,30.613,9.1607
871,30.632,9.1655
872,30.613,9.1725
873,30.607,9.1674
874,30.61,9.1666
875,30.607,9.171
876,30.61,9.1722
877,30.622,9.1559
878,30.644,9.1664
879,30.625,9.1727
880,30.66,9.1678
881,30.672,9.1651
882,30.647,9.1563
883,30.638,9.1596
884,30.654,9.1643
885,30.647,9.1637
886,30.647,9.1582
887,30.678,9.1601
888,30.688,9.1573
889,30.71,9.1479
890,30.71,9.1544
891,30.728,9.161
892,30.691,9.1568
893,30.697,9.1523
894,30.703,9.1563
895,30.675,9.1643
896,30.678,9.1589
897,30.675,9.1503
898,30.685,9.1565
899,30.685,9.157
900,30.716,9.1581
901,30.716,9.162
902,30.731,9.1566
903,30.731,9.1495
904,30.747,9.1442
905,30.738,9.1461
906,30.734,9.1449
907,30.722,9.1563
908,30.719,9.1567
909,30.722,9.1478
910,30.75,9.1521
911,30.759,9.146
912,30.763,9.1422
913,30.766,9.1426
914,30.744,9.1541
915,30.763,9.1516
916,30.75,9.1517
917,30.766,9.1444
918,30.763,9.1403
919,30.787,9.1363
920,30.787,9.1443
921,30.778,9.1405
922,30.784,9.1497
923,30.784,9.151
924,30.791,9.1411
925,30.812,9.1318
926,30.822,9.1315
927,30.812,9.1406
928,30.815,9.1414
929,30.825,9.1431
930,30.812,9.1419
931,30.815,9.1377
932,30.825,9.1387
933,30.822,9.1301
934,30.85,9.1279
935,30.825,9.136
936,30.84,9.1367
937,30.837,9.1334
938,30.85,9.1346
939,30.853,9.1376
940,30.872,9.1259
941,30.878,9.1298
942,30.85,9.1295
943,30.856,9.138
944,30.853,9.1367
945,30.865,9.125
946,30.865,9.1235
947,30.85,9.1332
948,30.868,9.1345
949,30.89,9.1228
950,30.893,9.1283
951,30.893,9.1329
952,30.893,9.1254
953,30.903,9.1254
954,30.887,9.1169
955,30.903,9.1237
956,30.903,9.1295
957,30.865,9.1284
958,30.89,9.1267
959,30.931,9.1151
960,30.934,9.119
961,30.946,9.1128
962,30.946,9.1229
963,30.915,9.1299
964,30.924,9.1175
965,30.934,9.1208
966,30.946,9.1138
967,30.959,9.1087
968,30.962,9.1102
969,30.971,9.1037
970,30.965,9.1192
971,30.968,9.1201
972,30.977,9.1205
973,30.965,9.1102
974,30.968,9.1086
975,30.968,9.1171
976,30.968,9.1149
977,30.962,9.1199
978,30.971,9.1078
979,30.996,9.1144
980,30.984,9.1046
981,31.043,9.0877
982,31.027,9.1012
983,31.018,9.1039
984,31.005,9.1096
985,30.99,9.1175
986,30.987,9.1191
987,30.968,9.1142
988,31.03,9.1014
989,31.018,9.1025
990,31.034,9.094
991,31.027,9.1076
992,31.034,9.1069
993,31.03,9.0922
994,31.055,9.0948
995,31.037,9.0992
996,31.021,9.1032
997,31.046,9.1019
998,31.04,9.1032
999,31.043,9.1069
1000,31.049,9.1039
1001,31.049,9.1018
1002,31.046,9.0919
1003,31.08,9.0853
1004,31.077,9.0891
1005,31.074,9.0907
1006,31.074,9.0962
1007,31.086,9.0967
1008,31.09,9.0896
1009,31.121,9.0762
1010,31.133,9.0871
1011,31.105,9.0983
1012,31.108,9.0942
1013,31.096,9.0907
1014,31.099,9.0861
1015,31.099,9.0881
1016,31.124,9.0798
1017,31.124,9.0773
1018,31.124,9.0813
1019,31.13,9.0839
1020,31.127,9.0973
1021,31.133,9.086
1022,31.115,9.0925
1023,31.121,9.0895
1024,31.136,9.0776
1025,31.143,9.0764
1026,31.143,9.0797
1027,31.143,9.0806
1028,31.149,9.0751
1029,31.183,9.0667
1030,31.199,9.0635
1031,31.195,9.0728
1032,31.192,9.0734
1033,31.18,9.0896
1034,31.143,9.0884
1035,31.143,9.0875
1036,31.152,9.0748
1037,31.171,9.0704
1038,31.189,9.0665
1039,31.199,9.0707
1040,31.208,9.0705
1041,31.202,9.0634
1042,31.233,9.0594
1043,31.22,9.0655
1044,31.214,9.0677
1045,31.214,9.0678
1046,31.211,9.0761
1047,31.224,9.0715
1048,31.214,9.0684
1049,31.245,9.0603
1050,31.248,9.0531
1051,31.264,9.0503
1052,31.252,9.0547
1053,31.283,9.0541
1054,31.264,9.0613
1055,31.236,9.0641
1056,31.248,9.0648
1057,31.239,9.0639
1058,31.23,9.0634
1059,31.264,9.0656
1060,31.267,9.0656
1061,31.267,9.0584
1062,31.264,9.0441
1063,31.27,9.0541
1064,31.292,9.0501
1065,31.276,9.0415
1066,31.311,9.0495
1067,31.283,9.053
1068,31.305,9.0493
1069,31.323,9.0549
1070,31.305,9.0605
1071,31.295,9.0545
1072,31.308,9.0458
1073,31.32,9.042
1074,31.305,9.0393
1075,31.326,9.0467
1076,31.311,9.0504
1077,31.311,9.0328
1078,31.336,9.0365
1079,31.348,9.037
1080,31.354,9.043
1081,31.342,9.0457
1082,31.326,9.0535
1083,31.308,9.0578
1084,31.342,9.0354
1085,31.354,9.035
1086,31.357,9.0173
1087,31.376,9.0311
1088,31.376,9.0342
1089,31.37,9.0354
1090,31.379,9.0373
1091,31.392,9.0281
1092,31.404,9.0282
1093,31.395,9.0235
1094,31.414,9.0273
1095,31.395,9.0351
1096,31.398,9.0306
1097,31.404,9.0263
1098,31.404,9.0211
1099,31.414,9.0218
1100,31.417,9.0245
1101,31.435,9.0192
1102,31.414,9.0268
1103,31.42,9.0208
1104,31.407,9.0327
1105,31.398,9.0282
1106,31.401,9.0242
1107,31.423,9.0234
1108,31.435,9.019
1109,31.438,9.0181
1110,31.451,9.0151
1111,31.445,9.0228
1112,31.429,9.0175
1113,31.466,9.0046
1114,31.488,9.0088
1115,31.47,9.0099
1116,31.479,9.0169
1117,31.457,9.0165
1118,31.473,9.0194
1119,31.46,9.0178
1120,31.501,9.0096
1121,31.485,9.0068
1122,31.495,8.995
1123,31.491,9.0078
1124,31.488,9.0088
1125,31.482,9.0044
1126,31.46,9.0104
1127,31.491,9.0079
1128,31.504,9.0026
1129,31.538,8.9951
1130,31.513,9.0084
1131,31.526,9.0087
1132,31.529,8.996
1133,31.532,8.9932
1134,31.541,8.9857
1135,31.541,8.9936
1136,31.535,8.999
1137,31.547,8.9938
1138,31.526,9.0
1139,31.532,8.9987
1140,31.557,8.9902
1141,31.569,8.9905
1142,31.56,8.991
1143,31.547,8.9947
1144,31.572,8.9947
1145,31.551,8.9914
1146,31.566,8.9837
1147,31.563,8.9877
1148,31.566,8.9889
1149,31.576,8.9773
1150,31.6,8.9806
1151,31.597,8.9832
1152,31.591,8.9839
1153,31.588,8.98
1154,31.594,8.9844
1155,31.594,8.9811
1156,31.6,8.9829
1157,31.619,8.9767
1158,31.616,8.9737
1159,31.628,8.9771
1160,31.622,8.9769
1161,31.619,8.9728
1162,31.619,8.9742
1163,31.628,8.9785
1164,31.638,8.9695
1165,31.638,8.9674
1166,31.638,8.9673
1167,31.641,8.9669
1168,31.66,8.9685
1169,31.666,8.9648
1170,31.669,8.9642
1171,31.66,8.9632
1172,31.697,8.9557
1173,31.65,8.96
1174,31.666,8.9656
1175,31.644,8.9679
1176,31.663,8.9699
1177,31.666,8.9644
1178,31.672,8.9613
1179,31.706,8.9617
1180,31.691,8.9606
1181,31.719,8.9474
1182,31.697,8.9429
1183,31.713,8.9503
1184,31.691,8.9526
1185,31.709,8.9553
1186,31.7,8.9583
1187,31.681,8.9584
1188,31.725,8.9503
1189,31.744,8.9416
1190,31.722,8.9426
1191,31.741,8.9531
1192,31.741,8.9499
1193,31.713,8.9514
1194,31.741,8.9374
1195,31.728,8.9474
1196,31.719,8.9429
1197,31.731,8.9335
1198,31.759,8.9463
1199,31.741,8.9443
1200,31.775,8.941
1201,31.781,8.9337
1202,31.769,8.9355
1203,31.772,8.9319
1204,31.787,8.9291
1205,31.797,8.9296
1206,31.781,8.9318
1207,31.784,8.9322
1208,31.781,8.9413
1209,31.79,8.9265
1210,31.784,8.9324
1211,31.781,8.9308
1212,31.812,8.9253
1213,31.797,8.9265
1214,31.803,8.926
1215,31.787,8.9326
1216,31.809,8.913
1217,31.806,8.9214
1218,31.834,8.9123
1219,31.846,8.9212
1220,31.825,8.9193
1221,31.834,8.9148
1222,31.834,8.9189
1223,31.834,8.918
1224,31.856,8.9179
1225,31.837,8.9142
1226,31.856,8.9106
1227,31.859,8.9095
1228,31.865,8.9113
1229,31.871,8.9105
1230,31.856,8.9073
1231,31.859,8.9105
1232,31.859,8.909
1233,31.887,8.8964
1234,31.871,8.9098
1235,31.881,8.9062
1236,31.884,8.9028
1237,31.89,8.8958
1238,31.899,8.8976
1239,31.89,8.9083
1240,31.899,8.9055
1241,31.896,8.9022
1242,31.906,8.8863
1243,31.893,8.897
1244,31.896,8.8959
1245,31.903,8.8941
1246,31.918,8.8936
1247,31.915,8.8892
