,V,I
388,11.016,9.6102
389,11.05,9.6028
390,11.087,9.6099
391,11.109,9.616
392,11.125,9.6055
393,11.174,9.6162
394,11.224,9.601
395,11.246,9.613
396,11.274,9.609
397,11.308,9.5995
398,11.358,9.6096
399,11.392,9.5993
400,11.414,9.6029
401,11.442,9.6054
402,11.492,9.6129
403,11.536,9.6114
404,11.548,9.6076
405,11.601,9.6109
406,11.638,9.5984
407,11.67,9.5995
408,11.676,9.6026
409,11.691,9.5917
410,11.707,9.606
411,11.719,9.6058
412,11.732,9.6103
413,11.757,9.5985
414,11.791,9.6024
415,11.816,9.6078
416,11.856,9.6059
417,11.856,9.6055
418,11.878,9.6074
419,11.919,9.6086
420,11.965,9.5978
421,11.965,9.5968
422,11.997,9.6061
423,12.04,9.5931
424,12.081,9.5955
425,12.109,9.5961
426,12.137,9.5976
427,12.165,9.6043
428,12.218,9.5991
429,12.23,9.6018
430,12.23,9.5994
431,12.296,9.5961
432,12.296,9.599
433,12.336,9.5952
434,12.342,9.6033
435,12.364,9.5913
436,12.408,9.5973
437,12.43,9.5932
438,12.423,9.5947
439,12.43,9.6095
440,12.486,9.5983
441,12.504,9.6035
442,12.511,9.598
443,12.539,9.5937
444,12.591,9.5924
445,12.626,9.5848
446,12.632,9.5979
447,12.666,9.588
448,12.672,9.5989
449,12.713,9.5954
450,12.697,9.5948
451,12.713,9.5936
452,12.75,9.5917
453,12.75,9.6098
454,12.781,9.5992
455,12.803,9.5956
456,12.822,9.5893
457,12.859,9.5877
458,12.856,9.5967
459,12.872,9.5886
460,12.887,9.6002
461,12.884,9.5892
462,12.943,9.5941
463,12.962,9.5906
464,12.984,9.5924
465,13.009,9.5951
466,13.046,9.5909
467,13.062,9.5921
468,13.084,9.5957
469,13.099,9.5793
470,13.121,9.5974
471,13.165,9.5836
472,13.183,9.5909
473,13.205,9.586
474,13.214,9.5933
475,13.252,9.5936
476,13.264,9.5912
477,13.286,9.5896
478,13.339,9.5825
479,13.358,9.59
480,13.383,9.5907
481,13.401,9.5829
482,13.417,9.5917
483,13.492,9.589
484,13.495,9.5938
485,13.535,9.5849
486,13.573,9.5845
487,13.619,9.5815
488,13.629,9.5885
489,13.663,9.5907
490,13.669,9.5888
491,13.734,9.5929
492,13.734,9.5823
493,13.778,9.5775
494,13.828,9.5888
495,13.862,9.5901
496,13.915,9.5911
497,13.968,9.5892
498,14.03,9.5799
499,14.049,9.5888
500,14.118,9.5885
501,14.161,9.5889
502,14.208,9.5925
503,14.276,9.5908
504,14.348,9.5848
505,14.398,9.582
506,14.46,9.5816
507,14.526,9.5836
508,14.591,9.5832
509,14.672,9.588
510,14.737,9.5834
511,14.772,9.5861
512,14.853,9.5855
513,14.871,9.5807
514,14.937,9.5857
515,14.99,9.5831
516,15.049,9.5905
517,15.102,9.5785
518,15.161,9.5863
519,15.208,9.5804
520,15.27,9.5921
521,15.357,9.5854
522,15.416,9.5831
523,15.494,9.5889
524,15.591,9.5769
525,15.672,9.5834
526,15.743,9.5873
527,15.818,9.5773
528,15.883,9.5774
529,15.986,9.5739
530,16.042,9.5819
531,16.142,9.5772
532,16.217,9.574
533,16.313,9.5839
534,16.379,9.5812
535,16.494,9.5859
536,16.584,9.5706
537,16.659,9.5875
538,16.74,9.5816
539,16.843,9.5748
540,16.93,9.5724
541,17.02,9.5657
542,17.092,9.5783
543,17.182,9.5728
544,17.282,9.5767
545,17.363,9.5759
546,17.456,9.5828
547,17.571,9.5811
548,17.652,9.5649
549,17.752,9.5779
550,17.852,9.5706
551,17.936,9.5766
552,18.042,9.5724
553,18.113,9.5689
554,18.213,9.5789
555,18.294,9.5665
556,18.415,9.57
557,18.481,9.5785
558,18.602,9.5802
559,18.674,9.5792
560,18.789,9.5717
561,18.876,9.5725
562,18.97,9.5703
563,19.082,9.5721
564,19.169,9.5797
565,19.281,9.5667
566,19.387,9.574
567,19.49,9.5628
568,19.574,9.5745
569,19.639,9.5685
570,19.751,9.5765
571,19.848,9.5827
572,19.938,9.5803
573,20.044,9.5801
574,20.138,9.5683
575,20.244,9.5716
576,20.331,9.5735
577,20.427,9.5689
578,20.539,9.567
579,20.648,9.5646
580,20.717,9.5736
581,20.817,9.5783
582,20.919,9.5707
583,21.025,9.5778
584,21.144,9.5748
585,21.268,9.5719
586,21.371,9.5628
587,21.517,9.5628
588,21.577,9.5736
589,21.679,9.5657
590,21.763,9.572
591,21.891,9.5604
592,21.997,9.5586
593,22.115,9.5622
594,22.221,9.5632
595,22.308,9.5624
596,22.405,9.5632
597,22.47,9.57
598,22.57,9.5692
599,22.667,9.5608
600,22.769,9.5655
601,22.866,9.5594
602,22.997,9.567
603,23.112,9.5518
604,23.221,9.5573
605,23.333,9.5556
606,23.436,9.5553
607,23.554,9.5605
608,23.682,9.5576
609,23.769,9.5616
610,23.884,9.5595
611,23.978,9.554
612,24.08,9.5584
613,24.199,9.5456
614,24.314,9.5568
615,24.414,9.5486
616,24.529,9.5533
617,24.61,9.5457
618,24.697,9.5583
619,24.778,9.562
620,24.878,9.5528
621,24.981,9.5569
622,25.065,9.5555
623,25.174,9.5471
624,25.236,9.5569
625,25.342,9.5549
626,25.404,9.5608
627,25.504,9.5464
628,25.594,9.5553
629,25.675,9.5556
630,25.731,9.5501
631,25.818,9.5523
632,25.862,9.5505
633,25.943,9.5597
634,26.005,9.5534
635,26.067,9.5572
636,26.136,9.5577
637,26.211,9.5426
638,26.27,9.5516
639,26.345,9.5469
640,26.41,9.5516
641,26.482,9.5463
642,26.56,9.5518
643,26.609,9.5491
644,26.684,9.5468
645,26.762,9.554
646,26.837,9.5479
647,26.93,9.5359
648,26.971,9.5404
649,27.045,9.5392
650,27.086,9.5519
651,27.148,9.5408
652,27.21,9.5466
653,27.254,9.55
654,27.344,9.5387
655,27.382,9.5488
656,27.46,9.5442
657,27.519,9.5467
658,27.581,9.5384
659,27.668,9.5352
660,27.718,9.5345
661,27.762,9.5316
662,27.833,9.5429
663,27.927,9.5338
664,27.973,9.5389
665,28.061,9.5384
666,28.129,9.537
667,28.216,9.5353
668,28.279,9.5247
669,28.338,9.5277
670,28.406,9.5298
671,28.478,9.5351
672,28.503,9.5321
673,28.553,9.525
674,28.596,9.5336
675,28.662,9.5257
676,28.718,9.5299
677,28.768,9.5303
678,28.824,9.5204
679,28.852,9.534
680,28.911,9.5288
681,28.911,9.5391
682,28.954,9.53
683,29.007,9.5264
684,29.067,9.5254
685,29.129,9.5096
686,29.151,9.5172
687,29.176,9.5159
688,29.207,9.5283
689,29.213,9.5244
690,29.207,9.5193
691,29.241,9.5239
692,29.247,9.516
693,29.229,9.5275
694,29.232,9.5176
695,29.235,9.5172
696,29.241,9.5222
697,29.232,9.5158
698,29.253,9.5152
699,29.235,9.5082
700,29.253,9.5219
701,29.257,9.5169
702,29.238,9.5184
703,29.247,9.5238
704,29.257,9.5165
705,29.285,9.5219
706,29.282,9.5128
707,29.272,9.5193
708,29.272,9.5198
709,29.297,9.5095
710,29.282,9.5126
711,29.303,9.5085
712,29.31,9.51
713,29.313,9.5124
714,29.334,9.5098
715,29.306,9.5156
716,29.328,9.5109
717,29.331,9.5241
718,29.334,9.5072
719,29.359,9.5164
720,29.356,9.5089
721,29.384,9.4938
722,29.397,9.4992
723,29.394,9.4957
724,29.391,9.5071
725,29.394,9.5003
726,29.431,9.505
727,29.415,9.5073
728,29.412,9.4997
729,29.409,9.5079
730,29.412,9.5015
731,29.409,9.5002
732,29.422,9.4965
733,29.406,9.4983
734,29.422,9.5096
735,29.406,9.4998
736,29.391,9.5041
737,29.387,9.502
738,29.428,9.5012
739,29.419,9.4992
740,29.484,9.4952
741,29.459,9.4905
742,29.481,9.4912
743,29.503,9.4917
744,29.484,9.49
745,29.478,9.4889
746,29.468,9.4997
747,29.521,9.4831
748,29.496,9.4961
749,29.478,9.4911
750,29.471,9.4961
751,29.484,9.495
752,29.484,9.4889
753,29.481,9.4939
754,29.487,9.4936
755,29.484,9.4965
756,29.493,9.4954
757,29.484,9.4872
758,29.5,9.4859
759,29.518,9.4813
760,29.518,9.4837
761,29.556,9.4797
762,29.512,9.4842
763,29.552,9.4887
764,29.568,9.4817
765,29.565,9.4831
766,29.577,9.4787
767,29.599,9.4776
768,29.599,9.4728
769,29.618,9.4755
770,29.584,9.4795
771,29.571,9.4804
772,29.596,9.4849
773,29.596,9.4766
774,29.596,9.4788
775,29.612,9.4777
776,29.63,9.4683
777,29.63,9.473
778,29.637,9.472
779,29.637,9.4672
780,29.649,9.4763
781,29.646,9.4634
782,29.683,9.4699
783,29.649,9.4573
784,29.689,9.469
785,29.693,9.4641
786,29.68,9.4679
787,29.674,9.4727
788,29.665,9.4697
789,29.705,9.4694
790,29.705,9.4606
791,29.677,9.4673
792,29.677,9.4695
793,29.686,9.4608
794,29.68,9.467
795,29.711,9.462
796,29.721,9.4575
797,29.714,9.4606
798,29.73,9.4646
799,29.711,9.4585
800,29.708,9.4626
801,29.724,9.4692
802,29.714,9.4618
803,29.777,9.4479
804,29.742,9.4493
805,29.774,9.4451
806,29.752,9.4591
807,29.783,9.4503
808,29.749,9.4576
809,29.755,9.462
810,29.77,9.4547
811,29.755,9.469
812,29.752,9.4558
813,29.749,9.4574
814,29.749,9.4493
815,29.783,9.4536
816,29.805,9.4471
817,29.805,9.4416
818,29.802,9.4494
819,29.836,9.4445
820,29.823,9.4431
821,29.842,9.4412
822,29.855,9.4371
823,29.864,9.4483
824,29.889,9.4368
825,29.876,9.4388
826,29.873,9.4396
827,29.889,9.4376
828,29.889,9.4374
829,29.876,9.4288
830,29.876,9.4338
831,29.892,9.4247
832,29.889,9.4393
833,29.876,9.4359
834,29.886,9.436
835,29.883,9.4437
836,29.92,9.4328
837,29.889,9.4366
838,29.932,9.4248
839,29.917,9.4291
840,29.926,9.4283
841,29.92,9.4243
842,29.914,9.4341
843,29.92,9.429
844,29.926,9.429
845,29.945,9.4224
846,29.932,9.4237
847,29.973,9.4272
848,29.96,9.4211
849,29.973,9.4328
850,29.945,9.4263
851,29.976,9.4221
852,29.948,9.4198
853,29.954,9.4245
854,29.964,9.4282
855,29.948,9.4202
856,29.96,9.4222
857,29.982,9.4234
858,29.988,9.418
859,30.007,9.4156
860,29.985,9.4145
861,29.979,9.4268
862,29.988,9.423
863,30.007,9.4212
864,30.007,9.4097
865,30.02,9.407
866,30.02,9.4095
867,30.035,9.4061
868,30.038,9.4059
869,30.023,9.4165
870,30.048,9.42
871,30.026,9.4211
872,30.048,9.4031
873,30.051,9.4156
874,30.063,9.4104
875,30.066,9.4075
876,30.073,9.4042
877,30.076,9.3973
878,30.101,9.4089
879,30.094,9.3972
880,30.129,9.3933
881,30.113,9.3937
882,30.122,9.3931
883,30.116,9.3971
884,30.132,9.3938
885,30.144,9.3974
886,30.138,9.3963
887,30.154,9.3925
888,30.175,9.3894
889,30.172,9.3825
890,30.154,9.3903
891,30.166,9.391
892,30.144,9.3933
893,30.15,9.3955
894,30.163,9.3876
895,30.147,9.3969
896,30.172,9.3884
897,30.16,9.3991
898,30.16,9.3917
899,30.178,9.391
900,30.175,9.3873
901,30.194,9.3729
902,30.188,9.383
903,30.203,9.3725
904,30.178,9.3895
905,30.188,9.3929
906,30.188,9.3852
907,30.206,9.3863
908,30.213,9.3765
909,30.225,9.3837
910,30.225,9.3758
911,30.225,9.3773
912,30.222,9.3837
913,30.197,9.3791
914,30.213,9.383
915,30.213,9.3736
916,30.228,9.3829
917,30.228,9.3802
918,30.222,9.376
919,30.231,9.3736
920,30.253,9.3733
921,30.231,9.3776
922,30.244,9.3723
923,30.284,9.3634
924,30.269,9.3681
925,30.272,9.3688
926,30.278,9.3722
927,30.3,9.357
928,30.315,9.363
929,30.319,9.3567
930,30.322,9.3536
931,30.35,9.3581
932,30.328,9.3529
933,30.319,9.3646
934,30.322,9.3578
935,30.337,9.3575
936,30.344,9.3556
937,30.344,9.3425
938,30.362,9.3481
939,30.365,9.3437
940,30.381,9.3498
941,30.368,9.3515
942,30.365,9.3534
943,30.378,9.3534
944,30.39,9.3403
945,30.393,9.342
946,30.384,9.3435
947,30.406,9.3446
948,30.406,9.338
949,30.431,9.3322
950,30.406,9.3378
951,30.396,9.3424
952,30.418,9.3435
953,30.4,9.3433
954,30.428,9.3387
955,30.428,9.3396
956,30.434,9.3353
957,30.44,9.3379
958,30.437,9.3344
959,30.424,9.3373
960,30.428,9.3474
961,30.443,9.3247
962,30.434,9.3392
963,30.443,9.3257
964,30.437,9.3318
965,30.468,9.3249
966,30.487,9.3237
967,30.459,9.3328
968,30.471,9.3253
969,30.481,9.3301
970,30.481,9.3254
971,30.465,9.329
972,30.453,9.3334
973,30.471,9.3275
974,30.468,9.3355
975,30.471,9.3208
976,30.477,9.3214
977,30.487,9.329
978,30.499,9.3274
979,30.496,9.3306
980,30.505,9.3182
981,30.527,9.3249
982,30.512,9.3115
983,30.533,9.3154
984,30.518,9.3131
985,30.543,9.2988
986,30.555,9.3073
987,30.58,9.2973
988,30.546,9.3145
989,30.574,9.3113
990,30.574,9.3033
991,30.568,9.3124
992,30.599,9.2944
993,30.583,9.3055
994,30.602,9.2971
995,30.599,9.3045
996,30.59,9.2985
997,30.599,9.2979
998,30.599,9.2994
999,30.602,9.287
1000,30.621,9.2936
1001,30.608,9.2928
1002,30.611,9.2971
1003,30.621,9.2997
1004,30.642,9.291
1005,30.636,9.2951
1006,30.636,9.277
1007,30.686,9.2796
1008,30.686,9.278
1009,30.664,9.2803
1010,30.68,9.2812
1011,30.674,9.2713
1012,30.695,9.2806
1013,30.677,9.2741
1014,30.658,9.2838
1015,30.661,9.2913
1016,30.692,9.2879
1017,30.674,9.2845
1018,30.699,9.2737
1019,30.699,9.2719
1020,30.686,9.2754
1021,30.699,9.2722
1022,30.671,9.2694
1023,30.711,9.2723
1024,30.702,9.278
1025,30.699,9.2785
1026,30.692,9.2733
1027,30.695,9.2768
1028,30.717,9.2687
1029,30.73,9.2777
1030,30.72,9.2619
1031,30.736,9.2682
1032,30.72,9.2684
1033,30.745,9.2679
1034,30.717,9.2652
1035,30.733,9.2639
1036,30.745,9.262
1037,30.739,9.2593
1038,30.767,9.2541
1039,30.776,9.2572
1040,30.767,9.2613
1041,30.761,9.2653
1042,30.786,9.2564
1043,30.773,9.2545
1044,30.792,9.255
1045,30.795,9.2444
1046,30.814,9.2455
1047,30.823,9.2421
1048,30.811,9.2335
1049,30.832,9.24
1050,30.854,9.238
1051,30.82,9.25
1052,30.832,9.2414
1053,30.817,9.2459
1054,30.854,9.2428
1055,30.826,9.2452
1056,30.839,9.2399
1057,30.832,9.2303
1058,30.867,9.2435
1059,30.876,9.2277
1060,30.87,9.2359
1061,30.873,9.2303
1062,30.876,9.2309
1063,30.864,9.2352
1064,30.879,9.2302
1065,30.892,9.226
1066,30.895,9.2249
1067,30.92,9.2221
1068,30.907,9.2161
1069,30.901,9.2079
1070,30.926,9.22
1071,30.923,9.2171
1072,30.917,9.219
1073,30.929,9.2144
1074,30.913,9.2112
1075,30.935,9.2219
1076,30.926,9.2114
1077,30.932,9.2218
1078,30.92,9.2212
1079,30.948,9.2206
1080,30.935,9.2134
1081,30.938,9.2091
1082,30.926,9.2125
1083,30.932,9.204
1084,30.932,9.2135
1085,30.97,9.2023
1086,30.957,9.2066
1087,30.966,9.2104
1088,30.979,9.2031
1089,30.96,9.2086
1090,30.948,9.1996
1091,30.979,9.2007
1092,30.982,9.1968
1093,30.982,9.1962
1094,30.966,9.2053
1095,30.97,9.2035
1096,31.001,9.2075
1097,30.97,9.2005
1098,30.998,9.1995
1099,30.982,9.1919
1100,31.016,9.1859
1101,31.013,9.1935
1102,31.013,9.1933
1103,31.013,9.1855
1104,31.022,9.1826
1105,31.035,9.1803
1106,31.019,9.1844
1107,31.038,9.1784
1108,31.066,9.1829
1109,31.057,9.1841
1110,31.066,9.1799
1111,31.06,9.1743
1112,31.079,9.171
1113,31.079,9.1784
1114,31.088,9.1721
1115,31.075,9.1681
1116,31.103,9.1716
1117,31.116,9.1591
1118,31.091,9.172
1119,31.1,9.1674
1120,31.094,9.1659
1121,31.107,9.164
1122,31.119,9.1664
1123,31.138,9.1595
1124,31.125,9.1539
1125,31.131,9.1636
1126,31.119,9.1549
1127,31.159,9.1541
1128,31.156,9.1488
1129,31.163,9.1434
1130,31.172,9.1466
1131,31.175,9.1417
1132,31.159,9.1512
1133,31.141,9.1607
1134,31.15,9.1534
1135,31.169,9.1594
1136,31.163,9.1531
1137,31.166,9.1502
1138,31.169,9.1448
1139,31.184,9.1477
1140,31.181,9.1453
1141,31.153,9.1362
1142,31.181,9.1509
1143,31.191,9.1429
1144,31.172,9.1402
1145,31.191,9.1386
1146,31.2,9.1361
1147,31.203,9.1377
1148,31.231,9.1329
1149,31.209,9.1427
1150,31.219,9.138
1151,31.222,9.1358
1152,31.216,9.1273
1153,31.206,9.1229
1154,31.231,9.1258
1155,31.219,9.1226
1156,31.24,9.1313
1157,31.228,9.1222
1158,31.237,9.124
1159,31.234,9.1331
1160,31.234,9.1236
1161,31.247,9.1281
1162,31.219,9.1231
1163,31.275,9.1249
1164,31.244,9.119
1165,31.262,9.1111
1166,31.278,9.1081
1167,31.281,9.1026
1168,31.29,9.0991
1169,31.297,9.1051
1170,31.303,9.1058
1171,31.3,9.1121
1172,31.306,9.0998
1173,31.29,9.1035
1174,31.315,9.099
1175,31.309,9.0975
1176,31.318,9.0979
1177,31.353,9.0925
1178,31.331,9.0924
1179,31.343,9.0904
1180,31.34,9.0942
1181,31.337,9.0905
1182,31.353,9.0838
1183,31.34,9.0879
1184,31.368,9.0816
1185,31.377,9.0892
1186,31.371,9.0836
1187,31.384,9.0817
1188,31.377,9.0772
1189,31.393,9.0692
1190,31.384,9.0788
1191,31.393,9.072
1192,31.409,9.0689
1193,31.381,9.0742
1194,31.387,9.0768
1195,31.39,9.0804
1196,31.393,9.0746
1197,31.402,9.0811
1198,31.43,9.0756
1199,31.412,9.0616
1200,31.434,9.0682
1201,31.424,9.0635
1202,31.402,9.0705
1203,31.424,9.0597
1204,31.424,9.058
1205,31.446,9.0652
1206,31.427,9.0599
1207,31.434,9.0609
1208,31.468,9.0434
1209,31.455,9.0586
1210,31.458,9.0502
1211,31.455,9.0552
1212,31.468,9.049
1213,31.455,9.0505
1214,31.449,9.0618
1215,31.458,9.0477
1216,31.471,9.0529
1217,31.462,9.0549
1218,31.468,9.0482
1219,31.486,9.0446
1220,31.49,9.0345
1221,31.493,9.0429
1222,31.48,9.039
1223,31.499,9.0378
1224,31.493,9.0404
1225,31.49,9.0293
1226,31.521,9.0353
1227,31.518,9.0242
1228,31.53,9.0247
1229,31.527,9.0221
1230,31.552,9.0172
1231,31.524,9.026
