,V,I
189,3.6693,9.2914
190,3.7036,9.2945
191,3.7223,9.2878
192,3.769,9.2889
193,3.8282,9.2945
194,3.8749,9.2924
195,3.9497,9.2879
196,3.9684,9.2862
197,4.0275,9.2827
198,4.0369,9.2937
199,4.0711,9.2973
200,4.1023,9.2975
201,4.1584,9.2951
202,4.2082,9.2927
203,4.2331,9.2941
204,4.2861,9.2861
205,4.3421,9.2858
206,4.3826,9.2875
207,4.4231,9.2941
208,4.4792,9.2988
209,4.5384,9.2957
210,4.5758,9.2849
211,4.6069,9.285
212,4.6287,9.2965
213,4.6754,9.2933
214,4.772,9.2881
215,4.7689,9.2902
216,4.8374,9.284
217,4.8904,9.283
218,4.8966,9.2908
219,4.934,9.2966
220,4.9807,9.2966
221,5.043,9.2938
222,5.0399,9.2829
223,5.1022,9.2961
224,5.1427,9.3005
225,5.1645,9.2862
226,5.2236,9.2878
227,5.2673,9.2881
228,5.3482,9.2841
229,5.3981,9.2866
230,5.4386,9.2981
231,5.4541,9.3001
232,5.532,9.2849
233,5.585,9.2883
234,5.6597,9.2801
235,5.6909,9.2825
236,5.7314,9.2885
237,5.7812,9.2857
238,5.803,9.2999
239,5.8466,9.29
240,5.9183,9.2955
241,5.9712,9.2905
242,6.0242,9.2834
243,6.0958,9.2842
244,6.1301,9.2896
245,6.1737,9.2858
246,6.2173,9.2883
247,6.2453,9.2974
248,6.2952,9.2966
249,6.3762,9.2848
250,6.4104,9.2937
251,6.4478,9.2863
252,6.5194,9.28
253,6.5537,9.288
254,6.6316,9.2741
255,6.6627,9.2929
256,6.7219,9.2931
257,6.7717,9.2912
258,6.8278,9.2796
259,6.8465,9.2917
260,6.9026,9.2919
261,6.9929,9.2929
262,7.024,9.2918
263,7.0895,9.2859
264,7.1829,9.2828
265,7.2203,9.276
266,7.2764,9.286
267,7.3511,9.291
268,7.4103,9.2969
269,7.4726,9.2877
270,7.5349,9.2876
271,7.5785,9.292
272,7.6346,9.2833
273,7.7155,9.2837
274,7.7529,9.2824
275,7.8183,9.2803
276,7.8869,9.2837
277,7.9398,9.2951
278,8.0052,9.2908
279,8.0644,9.287
280,8.1298,9.2791
281,8.1984,9.2806
282,8.2887,9.2787
283,8.298,9.2882
284,8.3666,9.2856
285,8.3946,9.2887
286,8.4693,9.2885
287,8.5254,9.2812
288,8.5939,9.2818
289,8.6438,9.286
290,8.6843,9.2842
291,8.7341,9.2888
292,8.8026,9.2892
293,8.8587,9.2794
294,8.9117,9.2837
295,8.9802,9.2877
296,9.03,9.2865
297,9.1172,9.277
298,9.1609,9.2789
299,9.2076,9.2882
300,9.2792,9.2854
301,9.3758,9.2821
302,9.4194,9.2796
303,9.4661,9.2803
304,9.5222,9.2851
305,9.6032,9.2831
306,9.6499,9.2828
307,9.7122,9.2867
308,9.8056,9.2821
309,9.8492,9.2826
310,9.9178,9.2793
311,9.9676,9.2834
312,10.039,9.2856
313,10.089,9.276
314,10.17,9.2863
315,10.257,9.2904
316,10.316,9.2819
317,10.401,9.2765
318,10.463,9.2823
319,10.503,9.2793
320,10.603,9.2846
321,10.665,9.2812
322,10.737,9.2776
323,10.793,9.2745
324,10.871,9.275
325,10.93,9.2809
326,11.002,9.2783
327,11.086,9.2919
328,11.12,9.2867
329,11.217,9.2827
330,11.263,9.2737
331,11.319,9.2813
332,11.382,9.2826
333,11.45,9.2847
334,11.519,9.2814
335,11.6,9.2708
336,11.693,9.275
337,11.731,9.2794
338,11.796,9.2848
339,11.849,9.2868
340,11.927,9.2817
341,12.002,9.276
342,12.089,9.2727
343,12.12,9.276
344,12.176,9.2827
345,12.263,9.2706
346,12.329,9.2819
347,12.388,9.2724
348,12.475,9.2776
349,12.544,9.2756
350,12.584,9.2762
351,12.643,9.2868
352,12.687,9.2837
353,12.793,9.2804
354,12.868,9.271
355,12.949,9.2707
356,13.001,9.2724
357,13.051,9.2702
358,13.101,9.282
359,13.157,9.2857
360,13.248,9.2826
361,13.307,9.2749
362,13.422,9.2672
363,13.459,9.2763
364,13.55,9.2703
365,13.603,9.2736
366,13.662,9.2772
367,13.733,9.2777
368,13.811,9.2802
369,13.908,9.2684
370,13.952,9.2736
371,14.008,9.2685
372,14.076,9.2801
373,14.185,9.2672
374,14.241,9.2691
375,14.31,9.2704
376,14.397,9.2719
377,14.444,9.2785
378,14.484,9.2764
379,14.571,9.2749
380,14.618,9.2732
381,14.696,9.271
382,14.783,9.2701
383,14.849,9.2706
384,14.898,9.2645
385,14.976,9.2714
386,15.026,9.2766
387,15.064,9.2788
388,15.176,9.2718
389,15.235,9.2716
390,15.307,9.2679
391,15.35,9.2722
392,15.422,9.2743
393,15.487,9.2647
394,15.559,9.2576
395,15.618,9.2692
396,15.674,9.2765
397,15.752,9.2722
398,15.805,9.2786
399,15.883,9.274
400,15.967,9.2632
401,16.079,9.2592
402,16.132,9.2585
403,16.197,9.2689
404,16.241,9.2743
405,16.303,9.2725
406,16.344,9.2727
407,16.419,9.2662
408,16.521,9.2627
409,16.596,9.267
410,16.665,9.2693
411,16.733,9.2634
412,16.808,9.2654
413,16.886,9.2585
414,16.976,9.2604
415,17.004,9.27
416,17.107,9.2667
417,17.169,9.2631
418,17.25,9.2662
419,17.297,9.2627
420,17.397,9.2625
421,17.459,9.2671
422,17.54,9.2636
423,17.649,9.2577
424,17.692,9.2757
425,17.758,9.2649
426,17.848,9.2561
427,17.926,9.264
428,18.001,9.2574
429,18.079,9.2617
430,18.15,9.2679
431,18.175,9.267
432,18.281,9.2577
433,18.347,9.2627
434,18.4,9.2616
435,18.499,9.2633
436,18.58,9.2639
437,18.667,9.2607
438,18.739,9.2507
439,18.789,9.2679
440,18.87,9.2645
441,18.948,9.251
442,19.019,9.2588
443,19.072,9.2591
444,19.147,9.2641
445,19.216,9.2635
446,19.272,9.2665
447,19.353,9.2667
448,19.434,9.2609
449,19.54,9.2557
450,19.611,9.2564
451,19.677,9.2591
452,19.745,9.2588
453,19.808,9.2586
454,19.873,9.2603
455,19.929,9.2607
456,20.041,9.2549
457,20.11,9.26
458,20.178,9.2506
459,20.25,9.2589
460,20.321,9.2524
461,20.415,9.2555
462,20.49,9.2487
463,20.558,9.2604
464,20.636,9.2599
465,20.708,9.2521
466,20.792,9.2524
467,20.848,9.2549
468,20.941,9.2583
469,21.0,9.2555
470,21.113,9.2571
471,21.197,9.2544
472,21.293,9.2524
473,21.402,9.2502
474,21.48,9.2437
475,21.564,9.2453
476,21.639,9.2502
477,21.726,9.2485
478,21.764,9.2577
479,21.838,9.2497
480,21.935,9.2527
481,22.022,9.2367
482,22.1,9.2367
483,22.144,9.2427
484,22.212,9.2468
485,22.274,9.2537
486,22.346,9.2482
487,22.39,9.2482
488,22.452,9.2421
489,22.511,9.2426
490,22.536,9.2474
491,22.567,9.2492
492,22.623,9.2525
493,22.673,9.249
494,22.754,9.2379
495,22.81,9.2384
496,22.851,9.2373
497,22.894,9.2404
498,22.929,9.2479
499,22.935,9.2538
500,22.991,9.2479
501,23.05,9.2378
502,23.05,9.2414
503,23.097,9.2387
504,23.168,9.2423
505,23.19,9.2414
506,23.231,9.2392
507,23.277,9.2469
508,23.334,9.2479
509,23.402,9.2334
510,23.458,9.2262
511,23.483,9.2436
512,23.505,9.2415
513,23.573,9.2344
514,23.58,9.2381
515,23.611,9.2437
516,23.667,9.2485
517,23.714,9.245
518,23.76,9.2448
519,23.844,9.2252
520,23.907,9.2332
521,23.978,9.2308
522,24.022,9.2331
523,24.044,9.2369
524,24.122,9.2319
525,24.14,9.2399
526,24.206,9.2373
527,24.243,9.2393
528,24.312,9.2363
529,24.38,9.2306
530,24.449,9.2322
531,24.517,9.2336
532,24.576,9.2285
533,24.657,9.2244
534,24.695,9.2234
535,24.748,9.2338
536,24.791,9.2435
537,24.841,9.2412
538,24.913,9.233
539,24.994,9.2248
540,25.062,9.2302
541,25.146,9.2208
542,25.193,9.2257
543,25.262,9.2304
544,25.324,9.2314
545,25.402,9.2277
546,25.442,9.2249
547,25.498,9.2261
548,25.592,9.2288
549,25.651,9.2248
550,25.698,9.2283
551,25.744,9.2295
552,25.822,9.2288
553,25.891,9.2215
554,25.959,9.2201
555,26.031,9.2291
556,26.106,9.2264
557,26.193,9.2238
558,26.265,9.2287
559,26.324,9.2258
560,26.395,9.2234
561,26.448,9.2201
562,26.539,9.221
563,26.585,9.2275
564,26.666,9.2257
565,26.76,9.2236
566,26.838,9.2179
567,26.922,9.2188
568,27.006,9.2168
569,27.109,9.2258
570,27.165,9.2188
571,27.246,9.2145
572,27.302,9.2192
573,27.349,9.2175
574,27.42,9.2214
575,27.492,9.2253
576,27.61,9.2213
577,27.713,9.211
578,27.81,9.2041
579,27.859,9.2146
580,27.922,9.2136
581,28.0,9.2192
582,28.071,9.2103
583,28.127,9.2202
584,28.193,9.2209
585,28.283,9.2062
586,28.333,9.2156
587,28.395,9.2088
588,28.489,9.2139
589,28.576,9.211
590,28.616,9.2118
591,28.707,9.2065
592,28.797,9.2043
593,28.831,9.2055
594,28.878,9.201
595,28.919,9.2135
596,28.962,9.213
597,29.034,9.2017
598,29.087,9.2162
599,29.105,9.212
600,29.18,9.1898
601,29.23,9.1993
602,29.286,9.1942
603,29.308,9.2051
604,29.348,9.2054
605,29.364,9.2065
606,29.404,9.1912
607,29.436,9.1983
608,29.429,9.2006
609,29.445,9.1952
610,29.445,9.2023
611,29.451,9.1997
612,29.476,9.205
613,29.495,9.1951
614,29.52,9.1865
615,29.526,9.1808
616,29.551,9.1897
617,29.548,9.1936
618,29.523,9.2011
619,29.504,9.2035
620,29.485,9.2005
621,29.498,9.1937
622,29.507,9.1857
623,29.51,9.196
624,29.541,9.1941
625,29.566,9.1892
626,29.57,9.1856
627,29.551,9.193
628,29.563,9.1939
629,29.582,9.1936
630,29.607,9.1861
631,29.582,9.1953
632,29.638,9.1804
633,29.619,9.1823
634,29.619,9.1793
635,29.616,9.1831
636,29.654,9.1876
637,29.647,9.187
638,29.638,9.1886
639,29.663,9.1859
640,29.638,9.1858
641,29.651,9.1802
642,29.672,9.1787
643,29.651,9.1868
644,29.644,9.1854
645,29.669,9.1828
646,29.663,9.1881
647,29.663,9.1836
648,29.688,9.1762
649,29.719,9.1729
650,29.725,9.1741
651,29.753,9.1795
652,29.76,9.1829
653,29.75,9.1772
654,29.76,9.1701
655,29.716,9.1796
656,29.731,9.185
657,29.731,9.183
658,29.744,9.1787
659,29.741,9.1763
660,29.8,9.169
661,29.803,9.1659
662,29.819,9.166
663,29.837,9.1658
664,29.834,9.17
665,29.869,9.1621
666,29.865,9.1654
667,29.828,9.1708
668,29.819,9.1703
669,29.834,9.1702
670,29.847,9.1676
671,29.853,9.1621
672,29.887,9.1572
673,29.887,9.1603
674,29.853,9.1604
675,29.856,9.1772
676,29.816,9.1802
677,29.853,9.1781
678,29.884,9.1597
679,29.903,9.1591
680,29.937,9.1486
681,29.937,9.1425
682,29.925,9.1577
683,29.897,9.1608
684,29.95,9.1642
685,29.937,9.1588
686,29.956,9.1535
687,29.95,9.1527
688,29.956,9.1548
689,29.959,9.157
690,29.965,9.156
691,29.953,9.1585
692,29.946,9.1561
693,29.953,9.1484
694,29.937,9.1616
695,29.943,9.1593
696,29.953,9.1588
697,29.987,9.1502
698,29.999,9.1456
699,30.002,9.153
700,30.031,9.1485
701,30.052,9.1477
702,30.037,9.1396
703,30.052,9.1395
704,30.062,9.1434
705,30.04,9.1509
706,30.018,9.1564
707,30.027,9.1482
708,30.065,9.1454
709,30.046,9.1361
710,30.093,9.1367
711,30.055,9.1506
712,30.037,9.1511
713,30.065,9.1453
714,30.062,9.1441
715,30.071,9.1437
716,30.093,9.1409
717,30.133,9.1337
718,30.112,9.1362
719,30.155,9.1222
720,30.152,9.1385
721,30.13,9.1319
722,30.124,9.1342
723,30.118,9.1476
724,30.127,9.1442
725,30.152,9.1316
726,30.152,9.1312
727,30.149,9.1354
728,30.183,9.126
729,30.186,9.1298
730,30.177,9.1267
731,30.192,9.1304
732,30.208,9.1269
733,30.208,9.1254
734,30.208,9.1265
735,30.189,9.1328
736,30.221,9.1261
737,30.227,9.1299
738,30.249,9.1249
739,30.236,9.1222
740,30.242,9.1149
741,30.23,9.1165
742,30.221,9.126
743,30.23,9.1302
744,30.236,9.1288
745,30.283,9.1151
746,30.27,9.1164
747,30.289,9.1071
748,30.28,9.1168
749,30.292,9.1226
750,30.286,9.1174
751,30.295,9.1154
752,30.286,9.116
753,30.295,9.1105
754,30.308,9.1085
755,30.302,9.1102
756,30.308,9.1153
757,30.323,9.1132
758,30.323,9.1158
759,30.305,9.1186
760,30.305,9.1209
761,30.311,9.1141
762,30.336,9.0997
763,30.317,9.1088
764,30.351,9.1118
765,30.358,9.1048
766,30.376,9.1032
767,30.354,9.104
768,30.383,9.0981
769,30.407,9.0962
770,30.373,9.1048
771,30.398,9.106
772,30.401,9.1072
773,30.429,9.0963
774,30.407,9.0903
775,30.432,9.0942
776,30.442,9.095
777,30.439,9.0957
778,30.448,9.099
779,30.42,9.0997
780,30.426,9.091
781,30.432,9.0936
782,30.426,9.0964
783,30.439,9.1013
784,30.463,9.0855
785,30.495,9.0907
786,30.485,9.0831
787,30.479,9.0899
788,30.47,9.0983
789,30.442,9.0947
790,30.47,9.0915
791,30.498,9.0809
792,30.507,9.0818
793,30.504,9.0782
794,30.485,9.0849
795,30.485,9.0918
796,30.495,9.0918
797,30.544,9.0905
798,30.566,9.0769
799,30.544,9.0747
800,30.551,9.0728
801,30.551,9.0737
802,30.523,9.084
803,30.516,9.0816
804,30.557,9.0777
805,30.573,9.0761
806,30.588,9.0599
807,30.566,9.0845
808,30.563,9.0812
809,30.576,9.0767
810,30.61,9.0633
811,30.622,9.0619
812,30.619,9.0658
813,30.622,9.0625
814,30.594,9.0792
815,30.56,9.0763
816,30.607,9.0736
817,30.601,9.0697
818,30.622,9.0652
819,30.65,9.059
820,30.672,9.0595
821,30.654,9.0592
822,30.663,9.0544
823,30.672,9.0561
824,30.654,9.0619
825,30.675,9.0584
826,30.654,9.0688
827,30.632,9.0661
828,30.65,9.0619
829,30.66,9.058
830,30.682,9.0526
831,30.685,9.0522
832,30.713,9.0502
833,30.691,9.0598
834,30.7,9.0498
835,30.688,9.0627
836,30.697,9.0595
837,30.71,9.0505
838,30.731,9.0429
839,30.734,9.043
840,30.747,9.0445
841,30.747,9.0448
842,30.725,9.0515
843,30.731,9.0509
844,30.75,9.0436
845,30.791,9.0394
846,30.8,9.0342
847,30.766,9.0429
848,30.756,9.0468
849,30.781,9.037
850,30.763,9.0427
851,30.759,9.0396
852,30.778,9.0419
853,30.769,9.0437
854,30.766,9.0415
855,30.784,9.0432
856,30.809,9.0353
857,30.834,9.0219
858,30.862,9.0187
859,30.85,9.03
860,30.834,9.0291
861,30.812,9.0346
862,30.803,9.0377
863,30.8,9.033
864,30.847,9.0287
865,30.837,9.027
866,30.85,9.0287
867,30.85,9.025
868,30.872,9.0287
869,30.887,9.0178
870,30.896,9.0133
871,30.865,9.0166
872,30.9,9.0121
873,30.884,9.0222
874,30.865,9.0226
875,30.859,9.0259
876,30.89,9.0191
877,30.909,9.0113
878,30.934,9.0026
879,30.965,9.0066
880,30.934,9.0074
881,30.959,9.0082
882,30.937,9.0151
883,30.915,9.0166
884,30.934,9.0098
885,30.934,9.0123
886,30.934,9.0164
887,30.943,8.9961
888,30.946,9.0086
889,30.953,9.0064
890,30.949,9.0023
891,30.968,9.0077
892,30.974,9.0016
893,31.009,8.989
894,31.024,8.9887
895,30.984,8.9984
896,30.996,9.0027
897,30.984,9.0001
898,30.981,9.0043
899,30.971,9.001
900,30.993,9.0048
901,30.993,8.9974
902,31.009,8.9869
903,31.034,8.9889
904,31.037,8.9883
905,31.049,8.9876
906,31.058,8.9876
907,31.034,8.9905
908,31.043,8.9925
909,31.052,8.9843
910,31.052,8.9871
911,31.04,8.9836
912,31.062,8.9816
913,31.065,8.9862
914,31.062,8.983
915,31.049,8.9919
916,31.086,8.9778
917,31.13,8.9788
918,31.102,8.9722
919,31.108,8.9716
920,31.099,8.9841
921,31.071,8.9798
922,31.08,8.9815
923,31.08,8.9803
924,31.111,8.9725
925,31.115,8.9621
926,31.146,8.968
927,31.143,8.971
928,31.143,8.964
929,31.155,8.9691
930,31.155,8.9628
931,31.171,8.9539
932,31.167,8.9636
933,31.164,8.9642
934,31.124,8.9688
935,31.133,8.9681
936,31.146,8.9703
937,31.167,8.96
938,31.205,8.953
939,31.199,8.9486
940,31.214,8.9456
941,31.211,8.9513
942,31.195,8.95
943,31.189,8.9628
944,31.192,8.96
945,31.199,8.951
946,31.214,8.9503
947,31.199,8.9518
948,31.205,8.9507
949,31.227,8.9468
950,31.245,8.9412
951,31.245,8.9408
952,31.258,8.9369
953,31.28,8.9407
954,31.242,8.9425
955,31.233,8.9444
956,31.236,8.9484
957,31.27,8.9371
958,31.258,8.942
959,31.258,8.9348
960,31.28,8.9356
961,31.276,8.9335
962,31.267,8.9351
963,31.258,8.9356
964,31.292,8.936
965,31.305,8.9301
966,31.317,8.9292
967,31.305,8.9383
968,31.292,8.9267
969,31.298,8.9291
970,31.314,8.9194
971,31.311,8.9241
972,31.32,8.9281
973,31.311,8.9311
974,31.314,8.9281
975,31.336,8.9184
976,31.364,8.9134
977,31.379,8.9087
978,31.385,8.905
979,31.354,8.9178
980,31.351,8.9209
981,31.348,8.9249
982,31.342,8.9221
983,31.326,8.9131
984,31.379,8.9048
985,31.426,8.8969
986,31.389,8.9081
987,31.414,8.9101
988,31.395,8.9102
989,31.41,8.8993
990,31.41,8.8943
991,31.398,8.9056
992,31.392,8.9115
993,31.395,8.9008
994,31.414,8.9057
995,31.395,8.8982
996,31.42,8.8939
997,31.47,8.8909
998,31.445,8.895
999,31.46,8.8909
1000,31.473,8.8911
1001,31.442,8.8992
1002,31.445,8.8909
1003,31.429,8.8942
1004,31.451,8.897
1005,31.448,8.8905
1006,31.476,8.8847
1007,31.457,8.8922
1008,31.482,8.8828
1009,31.479,8.8795
1010,31.47,8.882
1011,31.488,8.8855
1012,31.488,8.8812
1013,31.507,8.8817
1014,31.523,8.8721
1015,31.519,8.8704
1016,31.504,8.8764
1017,31.513,8.8736
1018,31.51,8.8786
1019,31.51,8.8793
1020,31.532,8.8747
1021,31.541,8.8712
1022,31.538,8.8557
1023,31.557,8.8613
1024,31.532,8.8643
1025,31.569,8.8721
1026,31.56,8.8688
1027,31.544,8.8709
1028,31.547,8.8667
1029,31.56,8.8577
1030,31.547,8.8652
1031,31.529,8.8626
1032,31.582,8.8621
1033,31.579,8.8527
1034,31.604,8.8495
1035,31.604,8.8546
1036,31.604,8.8497
1037,31.607,8.8457
1038,31.625,8.8464
1039,31.604,8.8604
1040,31.585,8.863
1041,31.622,8.8497
1042,31.604,8.846
1043,31.613,8.8323
1044,31.635,8.8359
1045,31.644,8.8428
1046,31.644,8.8357
1047,31.644,8.8462
1048,31.653,8.8423
1049,31.647,8.8392
1050,31.644,8.8327
1051,31.625,8.8424
1052,31.663,8.8354
1053,31.678,8.8224
1054,31.681,8.827
1055,31.65,8.8295
1056,31.688,8.8276
1057,31.663,8.8317
1058,31.691,8.8284
1059,31.681,8.8326
1060,31.688,8.8265
1061,31.703,8.818
1062,31.703,8.8225
1063,31.694,8.8269
1064,31.666,8.827
1065,31.719,8.8234
1066,31.688,8.8214
1067,31.719,8.8066
1068,31.747,8.8125
1069,31.731,8.8114
1070,31.719,8.8121
1071,31.725,8.8093
1072,31.737,8.8132
1073,31.737,8.8153
1074,31.75,8.8134
1075,31.725,8.8183
1076,31.747,8.7987
1077,31.728,8.807
1078,31.744,8.804
1079,31.737,8.807
1080,31.769,8.8037
1081,31.775,8.7946
1082,31.79,8.7911
1083,31.772,8.8001
1084,31.775,8.8005
1085,31.803,8.8004
1086,31.815,8.7914
1087,31.8,8.7876
1088,31.818,8.7927
1089,31.815,8.7855
1090,31.8,8.7815
1091,31.806,8.7871
1092,31.797,8.7927
1093,31.831,8.7809
1094,31.812,8.7894
1095,31.822,8.7877
1096,31.831,8.7801
1097,31.856,8.7745
1098,31.859,8.7715
1099,31.834,8.7765
1100,31.862,8.776
1101,31.84,8.7768
1102,31.846,8.7735
1103,31.843,8.7764
1104,31.856,8.7732
1105,31.859,8.7633
1106,31.903,8.7641
1107,31.884,8.7727
1108,31.875,8.7705
1109,31.884,8.7676
1110,31.893,8.7646
1111,31.875,8.7615
1112,31.899,8.7637
1113,31.899,8.7611
1114,31.884,8.7553
1115,31.899,8.7503
1116,31.903,8.7561
1117,31.915,8.7576
1118,31.899,8.7515
1119,31.94,8.7536
1120,31.912,8.7567
1121,31.943,8.7532
1122,31.931,8.7513
1123,31.912,8.7522
1124,31.934,8.745
1125,31.949,8.7357
1126,31.968,8.7385
1127,31.931,8.7431
1128,31.952,8.7402
1129,31.956,8.7442
1130,31.959,8.7425
1131,31.943,8.7425
1132,31.965,8.7401
1133,31.999,8.7321
1134,32.002,8.7192
1135,31.993,8.727
1136,31.987,8.7328
1137,31.98,8.722
1138,31.98,8.7349
1139,31.977,8.7289
1140,31.996,8.7307
1141,32.005,8.7202
1142,31.996,8.7238
1143,31.996,8.7254
1144,32.037,8.7118
1145,32.04,8.716
1146,32.03,8.7163
1147,32.037,8.7179
1148,32.027,8.7142
1149,32.03,8.7077
1150,32.024,8.7142
1151,32.015,8.7155
1152,32.03,8.7098
1153,32.055,8.7112
1154,32.074,8.6987
1155,32.068,8.7063
1156,32.071,8.7024
1157,32.068,8.7045
1158,32.065,8.7007
1159,32.096,8.6952
1160,32.077,8.703
1161,32.089,8.6923
1162,32.065,8.6936
1163,32.068,8.6839
1164,32.083,8.6925
1165,32.099,8.6944
1166,32.102,8.6973
1167,32.105,8.6924
1168,32.096,8.6889
1169,32.121,8.6816
1170,32.111,8.6774
1171,32.127,8.6786
1172,32.099,8.6809
1173,32.139,8.6737
1174,32.139,8.6753
1175,32.117,8.6837
1176,32.127,8.6843
1177,32.127,8.6781
1178,32.142,8.6732
1179,32.139,8.6727
1180,32.17,8.668
1181,32.167,8.6666
1182,32.164,8.6562
1183,32.146,8.6678
1184,32.167,8.6678
1185,32.155,8.6659
1186,32.158,8.6646
1187,32.174,8.664
1188,32.183,8.6614
1189,32.164,8.6581
1190,32.161,8.6619
1191,32.174,8.6595
1192,32.189,8.6512
1193,32.23,8.6433
1194,32.236,8.644
1195,32.208,8.6478
1196,32.205,8.6455
1197,32.22,8.6447
1198,32.195,8.648
1199,32.208,8.6416
1200,32.236,8.6403
1201,32.242,8.6384
1202,32.227,8.6366
1203,32.23,8.6464
1204,32.22,8.6539
1205,32.227,8.6418
1206,32.273,8.6255
1207,32.264,8.6309
1208,32.267,8.6229
1209,32.27,8.6204
1210,32.245,8.6322
1211,32.217,8.6313
1212,32.258,8.6254
1213,32.267,8.6277
1214,32.273,8.6282
1215,32.286,8.6204
1216,32.286,8.6242
1217,32.283,8.615
1218,32.308,8.6084
1219,32.301,8.616
1220,32.298,8.6069
1221,32.304,8.6076
1222,32.304,8.6118
1223,32.273,8.6157
1224,32.295,8.6105
1225,32.326,8.6089
1226,32.314,8.5978
1227,32.37,8.5958
1228,32.342,8.5993
1229,32.345,8.6
1230,32.326,8.5996
