,V,I
283,24.003,5.9927
284,23.972,5.993
285,23.972,5.9951
286,23.991,5.9928
287,23.978,5.9934
288,24.003,5.9865
289,23.994,5.9958
290,23.997,5.9898
291,23.985,5.9885
292,24.0,5.9947
293,24.025,5.9914
294,24.062,5.9903
295,24.118,5.9865
296,24.168,5.991
297,24.181,5.9912
298,24.234,5.9855
299,24.199,5.9909
300,24.212,5.9887
301,24.218,5.9866
302,24.228,5.9885
303,24.243,5.986
304,24.237,5.9877
305,24.262,5.9902
306,24.249,5.9956
307,24.271,5.9865
308,24.284,5.9891
309,24.312,5.9877
310,24.327,5.9865
311,24.327,5.9884
312,24.321,5.987
313,24.305,5.9891
314,24.337,5.9902
315,24.386,5.9854
316,24.377,5.99
317,24.421,5.9866
318,24.418,5.9878
319,24.414,5.9871
320,24.414,5.9884
321,24.386,5.9955
322,24.399,5.9916
323,24.399,5.9896
324,24.442,5.981
325,24.433,5.9888
326,24.474,5.9869
327,24.499,5.9827
328,24.502,5.9867
329,24.52,5.9883
330,24.558,5.9867
331,24.555,5.986
332,24.592,5.9849
333,24.601,5.9905
334,24.632,5.9865
335,24.639,5.9823
336,24.651,5.9837
337,24.657,5.9816
338,24.623,5.9856
339,24.598,5.9871
340,24.551,5.9934
341,24.555,5.9856
342,24.558,5.9913
343,24.555,5.9899
344,24.576,5.989
345,24.595,5.9909
346,24.651,5.9844
347,24.695,5.9837
348,24.729,5.9809
349,24.76,5.9849
350,24.757,5.9878
351,24.813,5.984
352,24.791,5.985
353,24.835,5.9858
354,24.866,5.9847
355,24.863,5.9874
356,24.879,5.9895
357,24.894,5.9905
358,24.922,5.9846
359,24.941,5.9871
360,24.975,5.9842
361,25.031,5.9877
362,25.078,5.9822
363,25.153,5.9791
364,25.231,5.9834
365,25.271,5.9855
366,25.346,5.9854
367,25.374,5.986
368,25.424,5.9865
369,25.449,5.9876
370,25.508,5.9861
371,25.505,5.9862
372,25.533,5.9812
373,25.57,5.9884
374,25.604,5.9863
375,25.654,5.9788
376,25.673,5.9884
377,25.72,5.9885
378,25.751,5.9869
379,25.813,5.9848
380,25.885,5.987
381,25.947,5.9875
382,26.056,5.984
383,26.149,5.9802
384,26.205,5.982
385,26.28,5.9821
386,26.358,5.9839
387,26.408,5.9869
388,26.47,5.9845
389,26.533,5.9836
390,26.614,5.9853
391,26.676,5.9837
392,26.747,5.9828
393,26.8,5.9907
394,26.85,5.9863
395,26.959,5.9813
396,27.05,5.982
397,27.134,5.9821
398,27.193,5.9834
399,27.283,5.9798
400,27.346,5.986
401,27.436,5.9788
402,27.551,5.9831
403,27.595,5.9849
404,27.663,5.9862
405,27.716,5.9883
406,27.747,5.9824
407,27.791,5.984
408,27.856,5.9831
409,27.922,5.9888
410,27.993,5.9845
411,28.096,5.9746
412,28.187,5.9801
413,28.28,5.982
414,28.405,5.9832
415,28.476,5.9854
416,28.57,5.9856
417,28.663,5.9859
418,28.753,5.9816
419,28.847,5.9816
420,28.934,5.9766
421,29.021,5.9804
422,29.087,5.9823
423,29.168,5.9742
424,29.221,5.9836
425,29.264,5.9854
426,29.333,5.9877
427,29.401,5.9825
428,29.489,5.9841
429,29.579,5.9834
430,29.688,5.9818
431,29.791,5.9797
432,29.856,5.9789
433,29.94,5.9785
434,30.012,5.9816
435,30.105,5.9743
436,30.174,5.9818
437,30.258,5.9843
438,30.311,5.984
439,30.37,5.9819
440,30.442,5.9799
441,30.51,5.9829
442,30.566,5.9806
443,30.644,5.9823
444,30.688,5.9825
445,30.759,5.9787
446,30.828,5.9795
447,30.909,5.9786
448,31.027,5.981
449,31.143,5.9761
450,31.258,5.9777
451,31.351,5.9788
452,31.46,5.9797
453,31.541,5.9797
454,31.616,5.9787
455,31.688,5.9796
456,31.753,5.9786
457,31.812,5.9772
458,31.862,5.9827
459,31.909,5.9776
460,31.993,5.979
461,32.043,5.9819
462,32.161,5.9782
463,32.255,5.9751
464,32.342,5.9773
465,32.41,5.9843
466,32.466,5.98
467,32.575,5.974
468,32.607,5.9783
469,32.709,5.9763
470,32.787,5.9752
471,32.846,5.9712
472,32.899,5.9774
473,32.94,5.9784
474,33.011,5.9782
475,33.033,5.9789
476,33.086,5.9799
477,33.161,5.9847
478,33.226,5.9773
479,33.301,5.9748
480,33.376,5.9698
481,33.438,5.9762
482,33.516,5.9696
483,33.575,5.9734
484,33.641,5.9747
485,33.666,5.9789
486,33.747,5.9754
487,33.759,5.9786
488,33.815,5.9742
489,33.881,5.9746
490,33.899,5.9798
491,33.943,5.9764
492,33.962,5.9727
493,33.98,5.9749
494,33.993,5.9762
495,34.021,5.9762
496,34.086,5.9776
497,34.139,5.9751
498,34.214,5.9759
499,34.298,5.9707
500,34.36,5.9739
501,34.429,5.9741
502,34.494,5.9758
503,34.563,5.9725
504,34.603,5.9667
505,34.669,5.9749
506,34.715,5.9734
507,34.771,5.9695
508,34.824,5.9698
509,34.868,5.9729
510,34.89,5.9744
511,34.946,5.9721
512,34.952,5.981
513,35.03,5.9751
514,35.089,5.9696
515,35.158,5.9689
516,35.232,5.9721
517,35.307,5.9699
518,35.413,5.9672
519,35.432,5.9698
520,35.5,5.9665
521,35.5,5.9723
522,35.541,5.9729
523,35.55,5.9706
524,35.575,5.9759
525,35.603,5.9767
526,35.615,5.9713
527,35.665,5.9705
528,35.706,5.967
529,35.737,5.9707
530,35.809,5.9669
531,35.834,5.9631
532,35.855,5.975
533,35.905,5.9686
534,35.952,5.9738
535,36.03,5.9686
536,36.098,5.9702
537,36.189,5.9653
538,36.214,5.9711
539,36.276,5.9692
540,36.323,5.9634
541,36.354,5.9695
542,36.376,5.967
543,36.413,5.9661
544,36.441,5.9685
545,36.46,5.9706
546,36.481,5.9736
547,36.519,5.9683
548,36.553,5.9678
549,36.603,5.9722
550,36.662,5.9672
551,36.696,5.9657
552,36.743,5.9621
553,36.765,5.9719
554,36.818,5.968
555,36.877,5.9667
556,36.942,5.9671
557,37.02,5.9626
558,37.086,5.9668
559,37.108,5.9684
560,37.136,5.9755
561,37.167,5.9735
562,37.235,5.9681
563,37.263,5.9702
564,37.36,5.9689
565,37.456,5.9669
566,37.587,5.9629
567,37.718,5.9613
568,37.811,5.9637
569,37.921,5.9637
570,38.011,5.9685
571,38.12,5.9626
572,38.17,5.969
573,38.248,5.9697
574,38.304,5.9717
575,38.403,5.9699
576,38.553,5.9614
577,38.684,5.9629
578,38.793,5.9624
579,38.899,5.9603
580,38.967,5.968
581,39.07,5.9692
582,39.185,5.9684
583,39.328,5.9667
584,39.459,5.9674
585,39.587,5.9707
586,39.749,5.966
587,39.914,5.9636
588,40.067,5.957
589,40.207,5.9671
590,40.338,5.9647
591,40.453,5.9637
592,40.618,5.9614
593,40.777,5.9629
594,40.967,5.9615
595,41.11,5.9626
596,41.281,5.966
597,41.406,5.9678
598,41.565,5.9628
599,41.727,5.9632
600,41.864,5.9617
601,42.001,5.9628
602,42.179,5.9625
603,42.359,5.9624
604,42.546,5.9594
605,42.764,5.9561
606,42.904,5.9673
607,43.026,5.9647
608,43.175,5.9644
609,43.306,5.9671
610,43.437,5.9609
611,43.565,5.9639
612,43.692,5.9622
613,43.82,5.9649
614,43.998,5.9558
615,44.197,5.9528
616,44.362,5.9576
617,44.549,5.9614
618,44.72,5.9636
619,44.864,5.9607
620,45.016,5.9606
621,45.188,5.9606
622,45.337,5.9597
623,45.468,5.9613
624,45.62,5.9573
625,45.754,5.9613
626,45.87,5.9557
627,46.013,5.9547
628,46.122,5.9645
629,46.256,5.9601
630,46.427,5.9604
631,46.595,5.954
632,46.726,5.9576
633,46.863,5.9611
634,47.041,5.958
635,47.172,5.9565
636,47.352,5.9465
637,47.468,5.9584
638,47.605,5.9563
639,47.729,5.9529
640,47.829,5.9546
641,47.929,5.9553
642,48.038,5.9577
643,48.178,5.9545
644,48.293,5.9577
645,48.399,5.9561
646,48.517,5.9551
647,48.611,5.9542
648,48.701,5.9529
649,48.801,5.9555
650,48.922,5.9555
651,49.038,5.9498
652,49.178,5.9529
653,49.315,5.9488
654,49.439,5.9537
655,49.555,5.9506
656,49.657,5.9496
657,49.748,5.956
658,49.835,5.9495
659,49.894,5.9526
660,49.95,5.9487
661,50.016,5.9496
662,50.059,5.9495
663,50.134,5.9452
664,50.193,5.9519
665,50.283,5.947
666,50.318,5.9541
667,50.361,5.9518
668,50.408,5.9509
669,50.458,5.9538
670,50.53,5.9485
671,50.601,5.9507
672,50.67,5.9471
673,50.738,5.9468
674,50.813,5.9454
675,50.86,5.9419
676,50.894,5.9514
677,50.941,5.9518
678,51.006,5.9521
679,51.034,5.9467
680,51.106,5.944
681,51.149,5.9501
682,51.227,5.9399
683,51.29,5.9436
684,51.352,5.9416
685,51.399,5.9445
686,51.417,5.9468
687,51.467,5.9413
688,51.473,5.9469
689,51.523,5.9433
690,51.557,5.9461
691,51.592,5.9443
692,51.663,5.9422
693,51.673,5.9478
694,51.694,5.9473
695,51.719,5.9437
696,51.751,5.9409
697,51.782,5.9446
698,51.835,5.9443
699,51.891,5.9363
700,51.897,5.9398
701,51.947,5.9418
702,52.012,5.9378
703,52.043,5.9404
704,52.078,5.9409
705,52.096,5.948
706,52.118,5.9449
707,52.127,5.943
708,52.168,5.9374
709,52.215,5.9357
710,52.261,5.935
711,52.289,5.9351
712,52.33,5.9385
713,52.346,5.9383
714,52.374,5.9379
715,52.38,5.9439
716,52.405,5.9408
717,52.414,5.9405
718,52.461,5.9371
719,52.483,5.9368
720,52.511,5.9346
721,52.567,5.929
722,52.57,5.9369
723,52.604,5.9293
724,52.651,5.9331
725,52.645,5.9386
726,52.648,5.9418
727,52.651,5.9379
728,52.66,5.9399
729,52.666,5.9395
730,52.697,5.9307
731,52.754,5.9299
732,52.75,5.9302
733,52.81,5.9252
734,52.81,5.9326
735,52.813,5.932
736,52.816,5.9343
737,52.831,5.9357
738,52.856,5.9332
739,52.847,5.931
740,52.869,5.9318
741,52.878,5.9371
742,52.894,5.9308
743,52.916,5.9283
744,52.934,5.9274
745,52.95,5.9308
746,52.981,5.9279
747,52.978,5.9271
748,52.993,5.9291
749,52.984,5.9271
750,53.046,5.9229
751,53.028,5.9284
752,53.065,5.9277
753,53.056,5.9334
754,53.046,5.9312
755,53.065,5.9309
756,53.074,5.9279
757,53.099,5.9286
758,53.109,5.9244
759,53.127,5.9176
760,53.13,5.9234
761,53.155,5.9207
762,53.149,5.9306
763,53.174,5.9268
764,53.168,5.9313
765,53.177,5.9318
766,53.18,5.93
767,53.208,5.9216
768,53.224,5.9216
769,53.243,5.9215
770,53.258,5.9188
771,53.274,5.9161
772,53.286,5.9164
773,53.296,5.9217
774,53.32,5.9254
775,53.32,5.9269
776,53.314,5.9229
777,53.33,5.9259
778,53.345,5.9229
779,53.37,5.9182
780,53.373,5.9155
781,53.364,5.9189
782,53.373,5.9229
783,53.383,5.9158
784,53.423,5.9183
785,53.411,5.9234
786,53.448,5.9231
787,53.436,5.9198
788,53.442,5.9188
789,53.454,5.9188
790,53.486,5.9162
791,53.492,5.918
792,53.504,5.9166
793,53.498,5.9179
794,53.504,5.9151
795,53.529,5.9061
796,53.554,5.9099
797,53.579,5.9105
798,53.585,5.9121
799,53.598,5.9155
800,53.588,5.9178
801,53.607,5.9175
802,53.595,5.9184
803,53.623,5.9177
804,53.619,5.9116
805,53.669,5.9076
806,53.657,5.9095
807,53.663,5.9084
808,53.679,5.9093
809,53.679,5.9112
810,53.694,5.9112
811,53.71,5.9113
812,53.744,5.912
813,53.719,5.9178
814,53.744,5.9092
815,53.766,5.9081
816,53.763,5.9044
817,53.775,5.9109
818,53.816,5.9097
819,53.813,5.9069
820,53.806,5.9088
821,53.809,5.9096
822,53.825,5.9095
823,53.825,5.9068
824,53.856,5.9046
825,53.866,5.9079
826,53.884,5.9043
827,53.89,5.8981
828,53.887,5.9072
829,53.887,5.9092
830,53.897,5.9037
831,53.928,5.8986
832,53.943,5.9009
833,53.956,5.9021
834,53.981,5.9042
835,53.975,5.9046
836,53.965,5.9042
837,54.012,5.8977
838,54.009,5.9031
839,54.024,5.8996
840,54.043,5.8981
841,54.031,5.9038
842,54.018,5.9022
843,54.049,5.898
844,54.074,5.8964
845,54.08,5.903
846,54.109,5.8963
847,54.121,5.8922
848,54.099,5.8965
849,54.109,5.8975
850,54.118,5.9039
851,54.137,5.9025
852,54.155,5.8962
853,54.158,5.8959
854,54.165,5.8933
855,54.177,5.8878
856,54.196,5.891
857,54.199,5.8958
858,54.224,5.8946
859,54.224,5.8943
860,54.233,5.8973
861,54.249,5.8926
862,54.242,5.8945
863,54.264,5.8902
864,54.28,5.8845
865,54.295,5.8895
866,54.327,5.8872
867,54.327,5.8901
868,54.327,5.8878
869,54.333,5.89
870,54.32,5.8984
871,54.339,5.8936
872,54.358,5.895
873,54.383,5.8908
874,54.383,5.886
875,54.395,5.8817
876,54.383,5.8825
877,54.401,5.8892
878,54.436,5.8827
879,54.454,5.8848
880,54.439,5.8889
881,54.448,5.8872
882,54.464,5.8839
883,54.473,5.8784
884,54.489,5.8831
885,54.501,5.8851
886,54.517,5.8848
887,54.517,5.8886
888,54.526,5.8822
889,54.526,5.8836
890,54.538,5.8767
891,54.56,5.877
892,54.57,5.8794
893,54.588,5.8765
894,54.591,5.8803
895,54.629,5.87
896,54.607,5.8813
897,54.607,5.8844
898,54.619,5.8825
899,54.638,5.8777
900,54.666,5.8736
901,54.647,5.8799
902,54.679,5.8769
903,54.679,5.8734
904,54.679,5.876
905,54.71,5.877
906,54.725,5.8775
907,54.725,5.8777
908,54.735,5.8769
909,54.741,5.8771
910,54.747,5.8735
911,54.763,5.8663
912,54.791,5.8601
913,54.788,5.8701
914,54.8,5.8714
915,54.819,5.8704
916,54.803,5.8739
917,54.816,5.8693
918,54.822,5.8748
919,54.844,5.8735
920,54.837,5.8725
921,54.862,5.8698
922,54.865,5.8691
923,54.865,5.868
924,54.893,5.8616
925,54.9,5.8672
926,54.912,5.8663
927,54.937,5.8633
928,54.94,5.8673
929,54.943,5.8643
930,54.95,5.863
931,54.974,5.8597
932,54.987,5.8608
933,54.984,5.8655
934,55.002,5.8631
935,55.006,5.8694
936,55.006,5.8652
937,55.027,5.8618
938,55.021,5.8596
939,55.037,5.8581
940,55.043,5.8582
941,55.055,5.8574
942,55.068,5.8581
943,55.08,5.8539
944,55.09,5.8637
945,55.08,5.8687
946,55.112,5.858
947,55.121,5.8582
948,55.133,5.8526
949,55.149,5.8506
950,55.155,5.8525
951,55.171,5.8504
952,55.161,5.8526
953,55.208,5.8495
954,55.205,5.8585
955,55.199,5.8557
956,55.214,5.8586
957,55.214,5.8566
958,55.224,5.852
959,55.261,5.8483
960,55.267,5.8457
961,55.261,5.8491
962,55.261,5.8476
963,55.295,5.8456
964,55.286,5.8507
965,55.295,5.8542
966,55.32,5.8564
967,55.311,5.8514
968,55.333,5.8486
969,55.326,5.8522
970,55.351,5.8441
971,55.361,5.843
972,55.373,5.8424
973,55.37,5.8505
974,55.404,5.8439
975,55.389,5.8424
976,55.414,5.8436
977,55.423,5.8399
978,55.445,5.8412
979,55.451,5.8405
980,55.46,5.839
981,55.463,5.8402
982,55.47,5.837
983,55.479,5.838
984,55.492,5.8385
985,55.513,5.8405
986,55.513,5.8451
987,55.526,5.8416
988,55.516,5.8459
989,55.523,5.8391
990,55.529,5.8384
991,55.557,5.8303
992,55.563,5.8335
993,55.591,5.8382
994,55.585,5.8371
995,55.601,5.8395
996,55.597,5.8286
997,55.619,5.8328
998,55.625,5.8302
999,55.65,5.8235
1000,55.657,5.8259
1001,55.65,5.8281
1002,55.669,5.8316
1003,55.675,5.8321
1004,55.678,5.8348
1005,55.691,5.8385
1006,55.722,5.8262
1007,55.716,5.8281
1008,55.725,5.8217
1009,55.725,5.827
1010,55.725,5.8255
1011,55.744,5.817
1012,55.769,5.8278
1013,55.775,5.8272
1014,55.812,5.829
1015,55.787,5.8274
1016,55.797,5.8258
1017,55.791,5.8248
1018,55.831,5.8151
1019,55.84,5.8223
1020,55.847,5.8178
1021,55.856,5.8229
1022,55.859,5.8252
1023,55.856,5.8201
1024,55.868,5.822
1025,55.909,5.8172
1026,55.906,5.8201
1027,55.928,5.8136
1028,55.912,5.8149
1029,55.909,5.8173
1030,55.921,5.8118
1031,55.949,5.8155
1032,55.943,5.8181
1033,55.962,5.8166
1034,55.981,5.814
1035,55.99,5.8107
1036,55.99,5.8128
1037,55.999,5.8133
1038,56.012,5.817
1039,56.002,5.8177
1040,56.049,5.8044
1041,56.043,5.8162
1042,56.043,5.8086
1043,56.049,5.8086
1044,56.074,5.8046
1045,56.068,5.8053
1046,56.093,5.8031
1047,56.13,5.7976
1048,56.136,5.8047
1049,56.093,5.8081
1050,56.127,5.8071
1051,56.13,5.8042
1052,56.127,5.8089
1053,56.158,5.8125
1054,56.177,5.8062
1055,56.161,5.8034
1056,56.174,5.8022
1057,56.183,5.7965
1058,56.195,5.7983
1059,56.217,5.7917
1060,56.224,5.8022
1061,56.227,5.8026
1062,56.245,5.798
1063,56.236,5.8012
1064,56.248,5.7966
1065,56.27,5.7959
1066,56.276,5.7932
1067,56.301,5.7936
1068,56.298,5.7903
1069,56.323,5.7898
1070,56.301,5.7955
1071,56.317,5.7913
1072,56.326,5.7943
1073,56.339,5.7975
1074,56.367,5.7936
1075,56.364,5.7909
1076,56.376,5.7899
1077,56.357,5.7901
1078,56.37,5.7842
1079,56.398,5.7846
1080,56.414,5.7826
1081,56.42,5.7892
1082,56.435,5.7903
1083,56.429,5.7871
1084,56.448,5.7854
1085,56.451,5.7813
1086,56.476,5.7829
1087,56.482,5.7828
1088,56.495,5.7867
1089,56.476,5.7917
1090,56.495,5.7892
1091,56.507,5.7808
1092,56.507,5.778
1093,56.526,5.7778
1094,56.541,5.7744
1095,56.557,5.7671
1096,56.566,5.7731
1097,56.551,5.7786
1098,56.56,5.778
1099,56.576,5.7765
1100,56.576,5.7833
1101,56.604,5.7818
1102,56.616,5.779
1103,56.616,5.7736
1104,56.622,5.7703
1105,56.635,5.7694
1106,56.653,5.7689
1107,56.666,5.7688
1108,56.678,5.7689
1109,56.672,5.7761
1110,56.681,5.7778
1111,56.681,5.7744
1112,56.697,5.7701
1113,56.716,5.7697
1114,56.719,5.7653
1115,56.741,5.7604
1116,56.737,5.7598
1117,56.737,5.764
1118,56.759,5.7665
1119,56.759,5.7656
1120,56.75,5.7684
1121,56.772,5.7655
1122,56.806,5.7643
1123,56.79,5.7613
1124,56.797,5.7614
1125,56.834,5.7607
1126,56.809,5.765
1127,56.828,5.756
1128,56.862,5.7515
1129,56.846,5.757
1130,56.865,5.7587
1131,56.868,5.757
1132,56.884,5.7557
1133,56.881,5.7486
1134,56.921,5.7515
1135,56.924,5.7552
1136,56.912,5.7546
1137,56.924,5.7577
1138,56.934,5.7525
1139,56.937,5.7527
1140,56.949,5.7509
1141,56.962,5.7531
1142,56.968,5.7488
1143,56.984,5.7455
1144,56.974,5.7454
1145,56.993,5.7448
1146,57.008,5.747
1147,57.024,5.7482
1148,57.021,5.7519
1149,57.012,5.7497
1150,57.043,5.7411
1151,57.037,5.7423
1152,57.058,5.7414
1153,57.077,5.7423
1154,57.086,5.7378
1155,57.083,5.7418
1156,57.096,5.7394
1157,57.105,5.745
1158,57.096,5.7443
1159,57.127,5.7359
1160,57.136,5.7375
1161,57.133,5.7391
1162,57.146,5.7337
1163,57.152,5.7302
1164,57.17,5.7295
1165,57.158,5.7316
1166,57.183,5.732
1167,57.198,5.7317
1168,57.189,5.7358
1169,57.205,5.7358
1170,57.217,5.7365
1171,57.214,5.7348
1172,57.242,5.7317
1173,57.242,5.7337
1174,57.251,5.7312
1175,57.264,5.7222
1176,57.286,5.7258
1177,57.27,5.7266
1178,57.273,5.7269
1179,57.301,5.7227
1180,57.295,5.7215
1181,57.314,5.7191
1182,57.32,5.7219
1183,57.329,5.723
1184,57.32,5.726
1185,57.342,5.7232
1186,57.339,5.7248
1187,57.364,5.7165
1188,57.37,5.7157
1189,57.376,5.7184
1190,57.37,5.7177
1191,57.379,5.7131
1192,57.404,5.7112
1193,57.42,5.7156
1194,57.451,5.7181
1195,57.426,5.7209
1196,57.451,5.7135
1197,57.426,5.7157
1198,57.451,5.7118
1199,57.466,5.7115
1200,57.479,5.7067
1201,57.482,5.7084
1202,57.491,5.7017
1203,57.504,5.7045
1204,57.501,5.7099
1205,57.513,5.7147
1206,57.541,5.7147
1207,57.519,5.7095
1208,57.519,5.7095
1209,57.541,5.7008
1210,57.544,5.702
1211,57.544,5.6989
1212,57.569,5.6956
1213,57.582,5.6975
1214,57.578,5.6983
1215,57.616,5.6969
1216,57.61,5.7007
1217,57.619,5.6997
1218,57.61,5.7015
1219,57.635,5.6939
1220,57.635,5.6968
1221,57.659,5.6946
1222,57.659,5.697
1223,57.666,5.6955
1224,57.663,5.6923
1225,57.678,5.6965
1226,57.681,5.6959
1227,57.709,5.6907
1228,57.719,5.686
1229,57.712,5.6896
1230,57.712,5.6889
1231,57.712,5.6816
1232,57.728,5.6896
1233,57.744,5.693
1234,57.769,5.6901
1235,57.762,5.6903
1236,57.769,5.6817
1237,57.765,5.6815
1238,57.803,5.6795
1239,57.784,5.678
1240,57.809,5.6763
1241,57.828,5.6793
1242,57.834,5.6855
1243,57.825,5.6788
1244,57.846,5.6815
1245,57.828,5.6853
1246,57.843,5.6796
1247,57.871,5.6776
1248,57.878,5.6739
1249,57.884,5.6681
1250,57.896,5.6651
