,V,I
191,14.023,9.1557
192,14.098,9.1555
193,14.198,9.1572
194,14.279,9.1546
195,14.372,9.1654
196,14.469,9.1539
197,14.54,9.1473
198,14.649,9.1551
199,14.73,9.167
200,14.836,9.1547
201,14.923,9.1539
202,15.036,9.1504
203,15.113,9.1587
204,15.16,9.1569
205,15.254,9.1586
206,15.316,9.156
207,15.422,9.1535
208,15.537,9.1475
209,15.609,9.1467
210,15.674,9.1555
211,15.749,9.1491
212,15.83,9.1613
213,15.901,9.153
214,15.97,9.1557
215,16.042,9.1577
216,16.088,9.1509
217,16.191,9.1473
218,16.232,9.1489
219,16.297,9.1552
220,16.353,9.1517
221,16.409,9.1472
222,16.459,9.153
223,16.509,9.1459
224,16.556,9.155
225,16.58,9.1562
226,16.655,9.1451
227,16.702,9.1591
228,16.761,9.1522
229,16.82,9.1413
230,16.88,9.143
231,16.892,9.1526
232,16.926,9.1574
233,16.967,9.1508
234,17.004,9.1515
235,17.038,9.1418
236,17.113,9.1458
237,17.129,9.1446
238,17.151,9.1506
239,17.179,9.1618
240,17.203,9.1544
241,17.256,9.1486
242,17.297,9.1411
243,17.362,9.1454
244,17.362,9.1409
245,17.425,9.1336
246,17.415,9.1473
247,17.459,9.1544
248,17.512,9.1508
249,17.543,9.1433
250,17.593,9.1447
251,17.602,9.1484
252,17.658,9.1389
253,17.658,9.1529
254,17.677,9.1411
255,17.677,9.141
256,17.733,9.1373
257,17.727,9.1369
258,17.733,9.144
259,17.745,9.1498
260,17.733,9.1517
261,17.745,9.1434
262,17.777,9.1469
263,17.798,9.1489
264,17.805,9.1385
265,17.826,9.1374
266,17.836,9.1354
267,17.836,9.1299
268,17.808,9.1459
269,17.814,9.1467
270,17.798,9.1547
271,17.845,9.1466
272,17.848,9.1449
273,17.854,9.1326
274,17.861,9.1359
275,17.836,9.1497
276,17.848,9.1469
277,17.854,9.1474
278,17.861,9.132
279,17.848,9.1448
280,17.87,9.1458
281,17.867,9.1395
282,17.861,9.1441
283,17.904,9.14
284,17.923,9.1387
285,17.935,9.1299
286,17.957,9.1399
287,17.939,9.1443
288,17.935,9.141
289,17.951,9.135
290,17.957,9.1422
291,17.967,9.137
292,17.97,9.1356
293,17.96,9.1335
294,17.957,9.1389
295,17.963,9.1436
296,17.963,9.1405
297,17.973,9.1421
298,17.967,9.1413
299,17.985,9.1507
300,17.998,9.1406
301,18.026,9.1358
302,18.026,9.1317
303,18.041,9.132
304,18.044,9.1304
305,18.044,9.1349
306,18.057,9.1367
307,18.051,9.1441
308,18.069,9.1433
309,18.094,9.1309
310,18.094,9.1351
311,18.101,9.1289
312,18.088,9.1396
313,18.094,9.135
314,18.079,9.1386
315,18.088,9.1355
316,18.091,9.1331
317,18.088,9.1249
318,18.11,9.1365
319,18.088,9.144
320,18.113,9.1455
321,18.147,9.1344
322,18.11,9.1409
323,18.125,9.1352
324,18.178,9.1246
325,18.172,9.1278
326,18.163,9.1264
327,18.166,9.1362
328,18.185,9.1384
329,18.175,9.1285
330,18.21,9.1259
331,18.188,9.1394
332,18.191,9.1339
333,18.191,9.1304
334,18.191,9.1353
335,18.185,9.1346
336,18.172,9.1308
337,18.175,9.1392
338,18.175,9.1322
339,18.21,9.1251
340,18.206,9.1354
341,18.197,9.1303
342,18.185,9.1366
343,18.175,9.1296
344,18.182,9.1405
345,18.175,9.1353
346,18.197,9.1347
347,18.219,9.132
348,18.216,9.1267
349,18.225,9.1266
350,18.194,9.1291
351,18.188,9.1416
352,18.175,9.1428
353,18.194,9.1261
354,18.213,9.127
355,18.219,9.1224
356,18.241,9.1316
357,18.238,9.1307
358,18.247,9.1349
359,18.256,9.1338
360,18.272,9.1296
361,18.278,9.128
362,18.287,9.119
363,18.272,9.134
364,18.275,9.1346
365,18.297,9.1205
366,18.303,9.1271
367,18.312,9.124
368,18.344,9.1268
369,18.34,9.1267
370,18.319,9.1317
371,18.309,9.1412
372,18.312,9.1287
373,18.319,9.1278
374,18.319,9.1183
375,18.356,9.1282
376,18.334,9.1264
377,18.368,9.1078
378,18.378,9.1274
379,18.378,9.1236
380,18.378,9.1323
381,18.378,9.1284
382,18.39,9.1291
383,18.381,9.1281
384,18.4,9.1252
385,18.359,9.1259
386,18.362,9.1216
387,18.35,9.1247
388,18.353,9.1291
389,18.365,9.1238
390,18.344,9.1314
391,18.356,9.1259
392,18.356,9.1244
393,18.362,9.1252
394,18.356,9.1295
395,18.378,9.1323
396,18.396,9.1246
397,18.409,9.1181
398,18.415,9.1196
399,18.412,9.1252
400,18.384,9.1292
401,18.409,9.1232
402,18.424,9.1258
403,18.424,9.1234
404,18.437,9.1251
405,18.443,9.1185
406,18.437,9.1229
407,18.434,9.1288
408,18.44,9.1306
409,18.421,9.1321
410,18.428,9.125
411,18.437,9.1271
412,18.446,9.1229
413,18.459,9.1153
414,18.456,9.1219
415,18.471,9.1225
416,18.49,9.1285
417,18.509,9.1186
418,18.524,9.1302
419,18.54,9.1324
420,18.546,9.1242
421,18.577,9.1129
422,18.605,9.1126
423,18.577,9.1241
424,18.59,9.1201
425,18.599,9.121
426,18.568,9.1223
427,18.599,9.1279
428,18.655,9.13
429,18.68,9.1196
430,18.702,9.113
431,18.727,9.1231
432,18.739,9.1254
433,18.752,9.1231
434,18.792,9.1211
435,18.792,9.1234
436,18.839,9.1144
437,18.882,9.1127
438,18.932,9.122
439,18.945,9.122
440,18.991,9.126
441,18.995,9.1212
442,19.035,9.1205
443,19.082,9.1084
444,19.044,9.1228
445,19.072,9.1174
446,19.079,9.124
447,19.107,9.1282
448,19.135,9.1235
449,19.188,9.1112
450,19.231,9.1121
451,19.272,9.1146
452,19.294,9.1188
453,19.294,9.1211
454,19.306,9.1197
455,19.325,9.1288
456,19.362,9.1226
457,19.399,9.1162
458,19.403,9.1171
459,19.437,9.1254
460,19.493,9.1121
461,19.484,9.1169
462,19.533,9.1117
463,19.54,9.1213
464,19.565,9.1168
465,19.589,9.1113
466,19.621,9.12
467,19.627,9.131
468,19.639,9.1239
469,19.708,9.1152
470,19.723,9.1176
471,19.745,9.1122
472,19.792,9.1143
473,19.795,9.1151
474,19.82,9.1226
475,19.86,9.1162
476,19.91,9.1176
477,19.941,9.1114
478,19.985,9.1142
479,20.022,9.1279
480,20.035,9.1221
481,20.078,9.1216
482,20.107,9.1187
483,20.169,9.1133
484,20.184,9.1102
485,20.24,9.1117
486,20.293,9.1151
487,20.343,9.1103
488,20.393,9.1219
489,20.43,9.1072
490,20.477,9.1147
491,20.493,9.1257
492,20.527,9.1224
493,20.577,9.1184
494,20.62,9.107
495,20.661,9.1067
496,20.711,9.1111
497,20.736,9.1063
498,20.751,9.1149
499,20.804,9.1202
500,20.867,9.1213
501,20.901,9.1155
502,20.926,9.1116
503,20.957,9.1214
504,20.988,9.1041
505,21.032,9.1167
506,21.053,9.1156
507,21.113,9.1203
508,21.156,9.1102
509,21.228,9.0967
510,21.247,9.1092
511,21.29,9.112
512,21.334,9.1162
513,21.365,9.1105
514,21.421,9.1126
515,21.458,9.1144
516,21.508,9.1102
517,21.514,9.1126
518,21.555,9.1087
519,21.595,9.1147
520,21.648,9.112
521,21.695,9.1081
522,21.726,9.1142
523,21.782,9.1093
524,21.82,9.1106
525,21.87,9.105
526,21.913,9.1141
527,21.941,9.1143
528,22.007,9.1136
529,22.028,9.1159
530,22.084,9.1023
531,22.144,9.1062
532,22.19,9.1072
533,22.25,9.0961
534,22.287,9.0999
535,22.321,9.1066
536,22.312,9.1206
537,22.362,9.1164
538,22.374,9.1108
539,22.38,9.121
540,22.44,9.115
541,22.486,9.109
542,22.511,9.1043
543,22.567,9.101
544,22.602,9.1075
545,22.633,9.107
546,22.673,9.1076
547,22.742,9.109
548,22.77,9.1061
549,22.804,9.1095
550,22.851,9.1211
551,22.863,9.1213
552,22.916,9.1075
553,22.975,9.0958
554,23.025,9.1031
555,23.069,9.1064
556,23.128,9.1002
557,23.168,9.1048
558,23.231,9.1025
559,23.293,9.1098
560,23.362,9.1075
561,23.424,9.0996
562,23.464,9.1026
563,23.52,9.1062
564,23.573,9.11
565,23.614,9.1029
566,23.664,9.0947
567,23.717,9.1088
568,23.785,9.1028
569,23.854,9.0987
570,23.938,9.0951
571,23.947,9.0998
572,23.994,9.1039
573,24.05,9.1072
574,24.044,9.1134
575,24.109,9.1052
576,24.143,9.1012
577,24.199,9.099
578,24.237,9.0987
579,24.277,9.1069
580,24.318,9.1079
581,24.411,9.0845
582,24.464,9.0932
583,24.486,9.0987
584,24.523,9.1055
585,24.551,9.1001
586,24.567,9.1096
587,24.629,9.1115
588,24.689,9.1058
589,24.732,9.0993
590,24.785,9.0892
591,24.832,9.0969
592,24.863,9.097
593,24.885,9.0992
594,24.935,9.1056
595,24.966,9.1011
596,25.04,9.0934
597,25.09,9.0938
598,25.131,9.0982
599,25.165,9.1101
600,25.187,9.1039
601,25.24,9.1024
602,25.302,9.0932
603,25.355,9.0947
604,25.421,9.0975
605,25.489,9.0893
606,25.539,9.0917
607,25.582,9.0941
608,25.667,9.0974
609,25.67,9.0973
610,25.682,9.1035
611,25.723,9.1117
612,25.735,9.1073
613,25.819,9.0988
614,25.866,9.0878
615,25.95,9.0888
616,25.991,9.0863
617,26.065,9.0852
618,26.096,9.1074
619,26.156,9.0984
620,26.205,9.0999
621,26.252,9.0905
622,26.318,9.0921
623,26.352,9.0972
624,26.411,9.0963
625,26.486,9.0951
626,26.564,9.0863
627,26.632,9.0908
628,26.71,9.0794
629,26.741,9.0787
630,26.757,9.0931
631,26.8,9.0985
632,26.835,9.1116
633,26.863,9.1014
634,26.928,9.0861
635,27.012,9.089
636,27.053,9.0866
637,27.115,9.0887
638,27.177,9.089
639,27.205,9.0967
640,27.246,9.0891
641,27.336,9.0821
642,27.349,9.0864
643,27.392,9.0793
644,27.433,9.0915
645,27.473,9.0954
646,27.529,9.0861
647,27.567,9.092
648,27.626,9.0882
649,27.635,9.085
650,27.682,9.0887
651,27.729,9.0943
652,27.775,9.0814
653,27.835,9.0737
654,27.866,9.0827
655,27.897,9.0878
656,27.944,9.0899
657,27.987,9.0846
658,28.025,9.0931
659,28.056,9.0911
660,28.121,9.0857
661,28.121,9.0838
662,28.152,9.0815
663,28.196,9.0816
664,28.218,9.0706
665,28.268,9.0724
666,28.283,9.0799
667,28.314,9.0863
668,28.324,9.0889
669,28.361,9.0812
670,28.373,9.0861
671,28.395,9.0871
672,28.417,9.0832
673,28.461,9.0747
674,28.489,9.0698
675,28.498,9.0715
676,28.529,9.0803
677,28.529,9.0784
678,28.545,9.0795
679,28.588,9.076
680,28.613,9.0794
681,28.619,9.0756
682,28.629,9.0784
683,28.61,9.0821
684,28.607,9.0793
685,28.657,9.0705
686,28.676,9.0745
687,28.672,9.0756
688,28.697,9.0676
689,28.722,9.0674
690,28.691,9.0763
691,28.697,9.0789
692,28.716,9.0793
693,28.713,9.0731
694,28.741,9.0648
695,28.753,9.0741
696,28.741,9.0767
697,28.757,9.0706
698,28.772,9.065
699,28.76,9.0725
700,28.806,9.0632
701,28.775,9.0659
702,28.766,9.0692
703,28.738,9.0763
704,28.725,9.075
705,28.71,9.0808
706,28.729,9.0762
707,28.781,9.0747
708,28.791,9.0664
709,28.844,9.0595
710,28.813,9.0663
711,28.816,9.0624
712,28.803,9.0723
713,28.794,9.0642
714,28.803,9.0693
715,28.822,9.0703
716,28.838,9.0717
717,28.859,9.0563
718,28.862,9.0644
719,28.881,9.069
720,28.881,9.065
721,28.912,9.0589
722,28.89,9.0546
723,28.887,9.0659
724,28.894,9.0643
725,28.887,9.0578
726,28.903,9.0639
727,28.89,9.0616
728,28.906,9.0653
729,28.919,9.0631
730,28.928,9.0651
731,28.912,9.0689
732,28.919,9.0548
733,28.937,9.0549
734,28.928,9.053
735,28.947,9.0592
736,28.962,9.059
737,28.94,9.054
738,28.953,9.0577
739,28.947,9.0639
740,28.953,9.0635
741,28.962,9.0552
742,28.956,9.056
743,28.962,9.0694
744,28.965,9.0581
745,28.981,9.062
746,28.987,9.0454
747,29.031,9.0456
748,29.003,9.053
749,29.006,9.054
750,29.006,9.0637
751,29.012,9.054
752,29.034,9.0549
753,29.031,9.049
754,29.065,9.054
755,29.04,9.0558
756,29.087,9.0433
757,29.096,9.0471
758,29.08,9.0472
759,29.077,9.0537
760,29.077,9.051
761,29.084,9.0403
762,29.077,9.0486
763,29.099,9.0473
764,29.096,9.0496
765,29.099,9.0433
766,29.096,9.0463
767,29.099,9.0541
768,29.105,9.0496
769,29.109,9.0483
770,29.115,9.0435
771,29.115,9.0504
772,29.096,9.0472
773,29.137,9.0408
774,29.121,9.042
775,29.112,9.0433
776,29.13,9.0436
777,29.124,9.0507
778,29.102,9.0571
779,29.105,9.0554
780,29.137,9.0498
781,29.127,9.0444
782,29.174,9.0244
783,29.174,9.0382
784,29.18,9.0365
785,29.18,9.0302
786,29.168,9.0482
787,29.18,9.0455
788,29.183,9.0444
789,29.196,9.0385
790,29.202,9.0447
791,29.211,9.0401
792,29.239,9.0319
793,29.242,9.0312
794,29.224,9.0238
795,29.208,9.0369
796,29.199,9.0443
797,29.227,9.0409
798,29.218,9.0407
799,29.246,9.0386
800,29.252,9.0306
801,29.274,9.026
802,29.286,9.0295
803,29.283,9.034
804,29.302,9.0257
805,29.295,9.0263
806,29.302,9.0253
807,29.302,9.0322
808,29.308,9.0278
809,29.267,9.0315
810,29.289,9.0341
811,29.317,9.0301
812,29.342,9.0231
813,29.345,9.0167
814,29.32,9.0225
815,29.311,9.0282
816,29.27,9.0414
817,29.302,9.0374
818,29.295,9.0308
819,29.339,9.0243
820,29.342,9.0171
821,29.355,9.0154
822,29.348,9.0236
823,29.323,9.0288
824,29.358,9.0331
825,29.38,9.0226
826,29.386,9.0194
827,29.389,9.0233
828,29.395,9.0212
829,29.37,9.0241
830,29.398,9.0163
831,29.37,9.0264
832,29.395,9.0161
833,29.398,9.009
834,29.426,9.0107
835,29.395,9.021
836,29.411,9.0218
837,29.408,9.0244
838,29.404,9.0242
839,29.439,9.0182
840,29.411,9.0183
841,29.436,9.0145
842,29.411,9.0175
843,29.404,9.0176
844,29.411,9.0182
845,29.47,9.0035
846,29.47,9.0066
847,29.482,9.0072
848,29.507,9.009
849,29.479,9.0148
850,29.476,9.0133
851,29.498,9.0185
852,29.464,9.0122
853,29.457,9.0147
854,29.47,9.0055
855,29.476,9.0118
856,29.482,9.0096
857,29.504,8.9991
858,29.513,9.0066
859,29.498,9.0038
860,29.551,9.0055
861,29.538,9.012
862,29.538,9.0078
863,29.532,9.0
864,29.545,9.0008
865,29.551,8.997
866,29.538,8.9984
867,29.538,9.0079
868,29.535,9.0068
869,29.551,8.9919
870,29.548,8.9976
871,29.563,9.0028
872,29.57,9.0021
873,29.576,8.9948
874,29.598,8.9933
875,29.601,9.0025
876,29.598,8.9919
877,29.598,8.9982
878,29.585,8.9967
879,29.588,9.0019
880,29.61,8.9927
881,29.604,8.99
882,29.613,8.9894
883,29.638,8.9807
884,29.66,8.995
885,29.641,8.9857
886,29.672,8.9891
887,29.647,8.9971
888,29.629,8.9902
889,29.635,8.9966
890,29.619,8.998
891,29.594,8.9996
892,29.626,8.9914
893,29.675,8.9781
894,29.672,8.9769
895,29.744,8.9688
896,29.697,8.9841
897,29.672,8.9875
898,29.679,8.9875
899,29.657,9.0043
900,29.669,8.992
901,29.685,8.9822
902,29.71,8.9703
903,29.682,8.9799
904,29.679,8.9834
905,29.694,8.9868
906,29.7,8.9875
907,29.707,8.9816
908,29.741,8.979
909,29.741,8.9738
910,29.741,8.9804
911,29.722,8.9871
912,29.738,8.9843
913,29.728,8.9714
914,29.753,8.9687
915,29.769,8.9699
916,29.781,8.9724
917,29.788,8.959
918,29.769,8.9783
919,29.769,8.9813
920,29.769,8.9766
921,29.766,8.965
922,29.769,8.9783
923,29.766,8.9798
924,29.769,8.9721
925,29.778,8.9744
926,29.781,8.9643
927,29.8,8.9674
928,29.837,8.9656
929,29.828,8.9673
930,29.828,8.9605
931,29.844,8.9649
932,29.831,8.9643
933,29.828,8.9616
934,29.816,8.9664
935,29.8,8.9756
936,29.822,8.9687
937,29.841,8.9653
938,29.878,8.9577
939,29.881,8.9539
940,29.897,8.9499
941,29.884,8.9482
942,29.884,8.9518
943,29.884,8.9609
944,29.878,8.9614
945,29.878,8.961
946,29.862,8.9619
947,29.887,8.9627
948,29.884,8.9591
949,29.937,8.9516
950,29.918,8.9471
951,29.937,8.9432
952,29.94,8.9469
953,29.931,8.9426
954,29.918,8.9487
955,29.912,8.9542
956,29.937,8.9547
957,29.928,8.9495
958,29.962,8.9503
959,29.95,8.949
960,29.971,8.9429
961,29.94,8.9463
962,29.934,8.9459
963,29.937,8.9484
964,29.962,8.9434
965,29.931,8.9415
966,29.974,8.9399
967,29.965,8.9467
968,29.971,8.9464
969,29.965,8.9435
970,29.971,8.9456
971,29.987,8.9482
972,29.978,8.9464
973,30.015,8.9367
974,29.99,8.932
975,30.006,8.9338
976,30.027,8.932
977,30.034,8.9295
978,30.049,8.9298
979,30.031,8.9338
980,30.021,8.94
981,30.009,8.9398
982,30.006,8.9339
983,29.996,8.9493
984,30.002,8.9387
985,30.021,8.9355
986,30.059,8.9199
987,30.096,8.9255
988,30.102,8.9178
989,30.105,8.9101
990,30.115,8.9218
991,30.08,8.925
992,30.087,8.9307
993,30.096,8.923
994,30.062,8.9362
995,30.059,8.935
996,30.096,8.9211
997,30.108,8.923
998,30.108,8.91
999,30.136,8.916
1000,30.127,8.9213
1001,30.118,8.9113
1002,30.112,8.9175
1003,30.105,8.9225
1004,30.112,8.92
1005,30.121,8.9187
1006,30.143,8.9192
1007,30.13,8.9224
1008,30.168,8.9029
1009,30.136,8.9198
1010,30.168,8.9101
1011,30.177,8.9069
1012,30.189,8.9015
1013,30.186,8.8954
1014,30.202,8.9038
1015,30.177,8.9076
1016,30.161,8.92
1017,30.146,8.9167
1018,30.152,8.9201
1019,30.168,8.9129
1020,30.177,8.9072
1021,30.205,8.9024
1022,30.189,8.8976
1023,30.196,8.9051
1024,30.192,8.902
1025,30.252,8.8884
1026,30.236,8.8938
1027,30.252,8.8964
1028,30.242,8.9047
1029,30.217,8.9084
1030,30.221,8.9015
1031,30.23,8.9053
1032,30.245,8.8945
1033,30.249,8.8907
1034,30.289,8.8706
1035,30.264,8.8948
1036,30.273,8.8881
1037,30.27,8.8944
1038,30.258,8.8992
1039,30.255,8.8944
1040,30.283,8.8936
1041,30.298,8.8873
1042,30.267,8.8896
1043,30.258,8.8932
1044,30.267,8.8958
1045,30.267,8.888
1046,30.292,8.8865
1047,30.311,8.8857
1048,30.317,8.883
1049,30.342,8.8683
1050,30.326,8.8776
1051,30.32,8.8831
1052,30.317,8.883
1053,30.32,8.881
1054,30.323,8.8791
1055,30.339,8.8856
1056,30.336,8.8845
1057,30.314,8.8846
1058,30.342,8.8763
1059,30.351,8.8772
1060,30.392,8.8606
1061,30.404,8.8586
1062,30.386,8.8637
1063,30.373,8.8694
1064,30.389,8.8757
1065,30.361,8.8816
1066,30.358,8.8818
1067,30.367,8.8769
1068,30.407,8.8657
1069,30.411,8.8538
1070,30.426,8.8587
1071,30.423,8.8631
1072,30.414,8.8594
1073,30.417,8.8553
1074,30.423,8.8542
1075,30.404,8.8689
1076,30.414,8.873
1077,30.426,8.8728
1078,30.414,8.8631
1079,30.46,8.8583
1080,30.445,8.8525
1081,30.47,8.851
1082,30.457,8.8484
1083,30.451,8.8578
1084,30.454,8.8572
1085,30.457,8.8469
1086,30.485,8.8421
1087,30.473,8.8465
1088,30.485,8.8558
1089,30.46,8.8512
1090,30.482,8.8594
1091,30.463,8.8613
1092,30.467,8.8498
1093,30.492,8.8375
1094,30.501,8.8404
1095,30.495,8.8415
1096,30.513,8.8423
1097,30.504,8.8441
1098,30.504,8.8509
1099,30.51,8.8409
1100,30.529,8.8412
1101,30.526,8.8359
1102,30.529,8.8335
1103,30.548,8.847
1104,30.541,8.8382
1105,30.563,8.8309
1106,30.56,8.8225
1107,30.551,8.8274
1108,30.563,8.8286
1109,30.557,8.8366
1110,30.538,8.8431
1111,30.532,8.836
1112,30.569,8.831
1113,30.557,8.8357
1114,30.56,8.8283
1115,30.585,8.832
1116,30.582,8.827
1117,30.61,8.8159
1118,30.629,8.8115
1119,30.613,8.819
1120,30.588,8.8244
1121,30.601,8.8158
1122,30.601,8.8283
1123,30.607,8.8175
1124,30.635,8.8204
1125,30.647,8.8092
1126,30.641,8.8125
1127,30.622,8.8224
1128,30.622,8.8233
1129,30.641,8.8201
1130,30.613,8.8136
1131,30.638,8.8164
1132,30.66,8.8072
1133,30.644,8.7991
1134,30.635,8.81
1135,30.647,8.8164
1136,30.663,8.8146
1137,30.663,8.8039
1138,30.7,8.809
1139,30.678,8.8146
1140,30.685,8.7992
1141,30.678,8.8056
1142,30.703,8.7963
1143,30.697,8.7925
1144,30.722,8.7881
1145,30.703,8.7958
1146,30.697,8.8075
1147,30.713,8.8037
1148,30.688,8.8147
1149,30.694,8.8041
1150,30.703,8.7971
1151,30.716,8.7987
1152,30.734,8.7883
1153,30.741,8.7889
1154,30.731,8.7865
1155,30.753,8.782
1156,30.716,8.789
1157,30.741,8.7883
1158,30.747,8.7925
1159,30.766,8.7911
1160,30.756,8.7894
1161,30.756,8.7797
1162,30.8,8.7758
1163,30.759,8.7833
1164,30.794,8.7767
1165,30.794,8.778
1166,30.815,8.7687
1167,30.787,8.7756
1168,30.791,8.7833
1169,30.781,8.7809
1170,30.763,8.7814
1171,30.778,8.7828
1172,30.803,8.7777
1173,30.837,8.7559
1174,30.825,8.7652
1175,30.812,8.7755
1176,30.819,8.7765
1177,30.819,8.7672
1178,30.819,8.7737
1179,30.825,8.7727
1180,30.847,8.7629
1181,30.844,8.7534
1182,30.84,8.756
1183,30.84,8.7637
1184,30.84,8.7641
1185,30.853,8.763
1186,30.862,8.7642
1187,30.875,8.7615
1188,30.868,8.7558
1189,30.856,8.7637
1190,30.878,8.7556
1191,30.868,8.7554
1192,30.881,8.7523
1193,30.878,8.746
1194,30.887,8.7495
1195,30.884,8.7539
1196,30.906,8.753
1197,30.903,8.7552
1198,30.903,8.7529
1199,30.921,8.7389
1200,30.943,8.7398
1201,30.915,8.7405
1202,30.909,8.7415
1203,30.915,8.7489
1204,30.909,8.7432
1205,30.909,8.731
1206,30.956,8.7336
1207,30.949,8.7448
1208,30.934,8.7448
1209,30.962,8.743
1210,30.94,8.7379
1211,30.937,8.7367
1212,30.959,8.7302
1213,30.981,8.731
1214,30.956,8.7251
1215,30.971,8.7294
1216,30.977,8.7379
1217,30.965,8.7302
1218,30.984,8.7252
1219,30.987,8.7239
1220,30.996,8.7267
1221,30.974,8.7236
1222,30.974,8.7323
1223,30.981,8.7317
1224,30.99,8.7203
1225,31.034,8.7065
1226,31.04,8.7115
1227,31.037,8.7124
1228,31.04,8.7133
1229,31.03,8.7139
1230,31.04,8.7171
1231,31.034,8.7099
1232,31.04,8.7109
1233,31.024,8.7091
1234,31.055,8.7042
1235,31.068,8.7142
1236,31.068,8.7068
1237,31.071,8.7037
1238,31.074,8.6879
1239,31.058,8.7047
1240,31.062,8.7081
1241,31.055,8.7087
1242,31.058,8.7048
1243,31.043,8.7016
1244,31.083,8.696
1245,31.102,8.6911
