,V,I
346,29.373,9.0272
347,29.37,9.0339
348,29.361,9.0315
349,29.358,9.036
350,29.37,9.0302
351,29.392,9.033
352,29.37,9.0387
353,29.361,9.0288
354,29.358,9.0273
355,29.376,9.0255
356,29.367,9.0334
357,29.392,9.0298
358,29.404,9.0252
359,29.389,9.0234
360,29.408,9.0207
361,29.42,9.0233
362,29.429,9.0219
363,29.417,9.0315
364,29.417,9.0392
365,29.404,9.034
366,29.38,9.0261
367,29.398,9.0302
368,29.376,9.0365
369,29.395,9.026
370,29.411,9.0194
371,29.417,9.0213
372,29.411,9.0227
373,29.429,9.0234
374,29.42,9.0328
375,29.401,9.0296
376,29.436,9.0334
377,29.426,9.0265
378,29.429,9.0235
379,29.439,9.0225
380,29.414,9.0286
381,29.401,9.0286
382,29.436,9.0136
383,29.426,9.0243
384,29.439,9.0292
385,29.432,9.0324
386,29.451,9.0242
387,29.464,9.021
388,29.457,9.0188
389,29.47,9.0233
390,29.476,9.0194
391,29.476,9.0179
392,29.47,9.0236
393,29.473,9.0211
394,29.467,9.0154
395,29.461,9.0208
396,29.467,9.0255
397,29.485,9.0242
398,29.467,9.0266
399,29.464,9.0246
400,29.457,9.0288
401,29.461,9.0202
402,29.457,9.0163
403,29.473,9.0172
404,29.498,9.0207
405,29.492,9.0226
406,29.489,9.0177
407,29.461,9.0267
408,29.467,9.0203
409,29.476,9.0224
410,29.479,9.0219
411,29.498,9.0238
412,29.489,9.0217
413,29.517,9.0145
414,29.501,9.015
415,29.51,9.0152
416,29.517,9.0217
417,29.504,9.0237
418,29.504,9.0173
419,29.501,9.0152
420,29.485,9.0268
421,29.485,9.022
422,29.517,9.0092
423,29.513,9.0188
424,29.504,9.021
425,29.526,9.0184
426,29.526,9.024
427,29.513,9.0166
428,29.517,9.0163
429,29.545,9.0066
430,29.529,9.0062
431,29.538,9.009
432,29.529,9.0227
433,29.52,9.029
434,29.498,9.0198
435,29.507,9.0227
436,29.492,9.0272
437,29.504,9.0244
438,29.535,9.0116
439,29.541,9.0056
440,29.526,9.0073
441,29.56,9.009
442,29.557,9.008
443,29.554,9.0104
444,29.566,9.014
445,29.585,9.0178
446,29.579,9.0116
447,29.563,9.0174
448,29.541,9.0278
449,29.532,9.0218
450,29.557,9.0104
451,29.535,9.0132
452,29.538,9.0252
453,29.526,9.0178
454,29.548,9.0141
455,29.548,9.0101
456,29.588,9.0013
457,29.594,9.0131
458,29.601,9.0092
459,29.601,9.0096
460,29.585,9.0127
461,29.57,9.0119
462,29.557,9.0211
463,29.576,9.0116
464,29.573,9.0155
465,29.566,9.0107
466,29.576,9.0055
467,29.585,9.0053
468,29.56,9.0121
469,29.579,9.0227
470,29.548,9.0195
471,29.563,9.0123
472,29.554,9.0191
473,29.582,9.0101
474,29.585,9.01
475,29.591,9.006
476,29.576,9.0135
477,29.57,9.0128
478,29.604,9.0055
479,29.573,9.0145
480,29.594,9.0084
481,29.594,9.0115
482,29.604,9.0028
483,29.607,9.0078
484,29.629,9.0084
485,29.635,9.0114
486,29.629,9.0056
487,29.622,9.0057
488,29.594,9.0163
489,29.576,9.0123
490,29.613,9.0081
491,29.598,9.0092
492,29.604,9.0066
493,29.619,9.0027
494,29.601,9.0152
495,29.613,9.0126
496,29.626,9.0096
497,29.635,9.0024
498,29.622,9.0076
499,29.638,8.997
500,29.638,9.0093
501,29.632,9.0071
502,29.626,8.9977
503,29.651,9.0073
504,29.622,9.0173
505,29.626,9.0188
506,29.619,9.0117
507,29.629,9.012
508,29.604,9.0091
509,29.638,9.0046
510,29.657,8.9992
511,29.654,8.9967
512,29.672,9.0012
513,29.66,9.0058
514,29.669,8.9939
515,29.666,9.0027
516,29.669,9.0029
517,29.663,9.0153
518,29.651,9.0064
519,29.647,9.0105
520,29.638,9.0111
521,29.635,9.009
522,29.651,9.0101
523,29.635,9.0021
524,29.666,9.0041
525,29.651,9.0
526,29.694,8.9935
527,29.707,8.9898
528,29.697,8.9945
529,29.697,9.0026
530,29.682,8.9983
531,29.685,9.0113
532,29.669,9.0128
533,29.663,9.0051
534,29.638,9.0135
535,29.641,9.0052
536,29.66,9.003
537,29.685,8.9949
538,29.688,8.9926
539,29.682,9.002
540,29.666,9.0051
541,29.675,9.0092
542,29.657,9.0031
543,29.694,9.0018
544,29.7,9.0032
545,29.71,9.0009
546,29.691,9.0042
547,29.672,9.0039
548,29.675,9.0044
549,29.685,8.9992
550,29.697,8.9933
551,29.682,9.0034
552,29.703,8.9995
553,29.694,9.0061
554,29.7,8.994
555,29.688,9.0007
556,29.703,9.0054
557,29.694,9.0001
558,29.719,9.0016
559,29.7,8.9998
560,29.682,9.0018
561,29.7,8.994
562,29.703,8.994
563,29.7,8.9992
564,29.722,8.9977
565,29.731,9.0002
566,29.707,8.9999
567,29.722,8.9919
568,29.716,9.0134
569,29.697,8.9987
570,29.716,8.996
571,29.731,8.9948
572,29.719,9.0011
573,29.713,8.9984
574,29.725,8.9934
575,29.7,9.0066
576,29.669,9.0046
577,29.731,9.0056
578,29.725,8.9938
579,29.741,8.9893
580,29.756,8.9949
581,29.753,8.9934
582,29.741,8.9961
583,29.741,8.9867
584,29.772,8.994
585,29.753,9.0016
586,29.756,8.9927
587,29.741,9.0026
588,29.728,8.9979
589,29.741,8.9953
590,29.744,8.9903
591,29.76,8.9953
592,29.744,9.0057
593,29.738,8.9979
594,29.753,8.9972
595,29.747,8.9839
596,29.766,8.9872
597,29.781,8.9862
598,29.8,8.9846
599,29.775,8.9925
600,29.763,8.995
601,29.778,8.9959
602,29.735,9.0005
603,29.725,9.0061
604,29.744,9.0043
605,29.747,8.9985
606,29.775,8.9891
607,29.775,8.9856
608,29.778,8.9881
609,29.775,8.9857
610,29.778,8.9788
611,29.809,8.9901
612,29.8,8.9918
613,29.803,8.9977
614,29.8,8.9942
615,29.794,8.9937
616,29.778,8.9929
617,29.791,8.9918
618,29.809,8.9957
619,29.791,8.9821
620,29.8,8.989
621,29.803,8.9906
622,29.794,8.9817
623,29.803,8.9846
624,29.794,8.9923
625,29.812,8.9966
626,29.825,8.9926
627,29.797,8.9983
628,29.788,9.0015
629,29.772,8.9891
630,29.8,8.9837
631,29.791,8.9816
632,29.812,8.9885
633,29.822,8.9914
634,29.809,8.987
635,29.822,8.9911
636,29.788,8.9928
637,29.809,8.9903
638,29.819,8.9864
639,29.825,8.9899
640,29.822,8.9939
641,29.822,8.975
642,29.825,8.9874
643,29.822,8.982
644,29.837,8.9866
645,29.837,8.9895
646,29.844,8.9819
647,29.844,8.9802
648,29.856,8.9739
649,29.862,8.9882
650,29.837,8.9798
651,29.853,8.9833
652,29.859,8.9902
653,29.825,8.9938
654,29.847,8.993
655,29.85,8.9884
656,29.822,8.9909
657,29.85,8.9795
658,29.872,8.967
659,29.875,8.9756
660,29.859,8.98
661,29.875,8.9863
662,29.865,8.9886
663,29.847,8.9853
664,29.856,8.99
665,29.872,8.981
666,29.887,8.9806
667,29.875,8.9767
668,29.869,8.981
669,29.865,8.9832
670,29.85,8.9826
671,29.85,8.9877
672,29.862,8.9879
673,29.856,8.9887
674,29.859,8.9882
675,29.875,8.9815
676,29.872,8.9829
677,29.872,8.9728
678,29.9,8.9709
679,29.897,8.978
680,29.878,8.981
681,29.9,8.9776
682,29.897,8.9738
683,29.909,8.9761
684,29.9,8.9744
685,29.94,8.9769
686,29.915,8.9782
687,29.897,8.9795
688,29.903,8.9893
689,29.897,8.9798
690,29.897,8.9773
691,29.915,8.9768
692,29.922,8.9756
693,29.925,8.9742
694,29.918,8.9643
695,29.934,8.9775
696,29.909,8.9854
697,29.912,8.987
698,29.909,8.9823
699,29.897,8.9809
700,29.928,8.9721
701,29.909,8.9744
702,29.937,8.9729
703,29.925,8.9723
704,29.934,8.9768
705,29.925,8.9795
706,29.946,8.9635
707,29.946,8.9756
708,29.934,8.9765
709,29.94,8.9744
710,29.956,8.9665
711,29.953,8.9659
712,29.968,8.9726
713,29.978,8.9718
714,29.95,8.9796
715,29.95,8.9687
716,29.943,8.9788
717,29.959,8.9691
718,29.946,8.962
719,29.981,8.9668
720,29.968,8.974
721,29.965,8.9716
722,29.978,8.9706
723,29.968,8.9755
724,29.953,8.9823
725,29.965,8.9768
726,29.978,8.9715
727,29.981,8.9628
728,29.978,8.9601
729,29.996,8.9659
730,29.974,8.9647
731,29.987,8.9685
732,29.99,8.9705
733,29.987,8.9769
734,29.99,8.972
735,29.968,8.9692
736,29.993,8.9714
737,29.984,8.9635
738,29.999,8.9631
739,30.009,8.9659
740,29.996,8.9695
741,29.984,8.9666
742,29.999,8.9584
743,30.002,8.9624
744,30.024,8.9617
745,30.024,8.9653
746,30.037,8.9691
747,30.012,8.9712
748,30.018,8.9722
749,30.027,8.9602
750,30.024,8.962
751,30.034,8.9589
752,30.031,8.9586
753,30.055,8.9625
754,30.031,8.9563
755,30.037,8.9622
756,30.024,8.9722
757,30.027,8.9725
758,30.002,8.9658
759,30.037,8.9653
760,30.031,8.9708
761,30.031,8.9606
762,30.034,8.9598
763,30.049,8.9537
764,30.034,8.9522
765,30.062,8.9609
766,30.062,8.9616
767,30.031,8.97
768,30.055,8.9601
769,30.049,8.965
770,30.043,8.9572
771,30.065,8.9543
772,30.077,8.9613
773,30.065,8.9608
774,30.077,8.9543
775,30.059,8.9538
776,30.059,8.9617
777,30.071,8.9569
778,30.105,8.9446
779,30.099,8.9463
780,30.127,8.9468
781,30.121,8.954
782,30.096,8.9567
783,30.093,8.9612
784,30.093,8.965
785,30.105,8.9564
786,30.09,8.9577
787,30.105,8.9609
788,30.071,8.9633
789,30.099,8.9495
790,30.09,8.9463
791,30.099,8.9486
792,30.112,8.9542
793,30.124,8.9556
794,30.118,8.9571
795,30.108,8.9538
796,30.121,8.949
797,30.127,8.9503
798,30.115,8.9505
799,30.124,8.9475
800,30.152,8.9407
801,30.127,8.9521
802,30.124,8.9475
803,30.121,8.9539
804,30.118,8.9534
805,30.127,8.9514
806,30.171,8.9399
807,30.168,8.9499
808,30.158,8.9537
809,30.143,8.9468
810,30.152,8.9502
811,30.14,8.9422
812,30.143,8.9479
813,30.174,8.9426
814,30.186,8.9407
815,30.158,8.9439
816,30.152,8.9475
817,30.161,8.946
818,30.168,8.9478
819,30.164,8.9491
820,30.177,8.9527
821,30.189,8.9418
822,30.158,8.9413
823,30.183,8.9378
824,30.186,8.9489
825,30.183,8.9447
826,30.186,8.9363
827,30.196,8.9448
828,30.171,8.9474
829,30.171,8.9481
830,30.168,8.9449
831,30.183,8.9454
832,30.174,8.9394
833,30.224,8.9332
834,30.227,8.9357
835,30.217,8.9333
836,30.221,8.9384
837,30.224,8.9404
838,30.211,8.9336
839,30.189,8.9426
840,30.23,8.9454
841,30.221,8.9452
842,30.242,8.9295
843,30.239,8.9322
844,30.236,8.9389
845,30.233,8.9345
846,30.245,8.935
847,30.258,8.9292
848,30.258,8.9273
849,30.255,8.9278
850,30.252,8.9309
851,30.236,8.9343
852,30.249,8.9369
853,30.245,8.941
854,30.249,8.9409
855,30.27,8.9382
856,30.236,8.9486
857,30.242,8.9387
858,30.239,8.9288
859,30.261,8.9228
860,30.255,8.9265
861,30.286,8.9277
862,30.28,8.924
863,30.277,8.9273
864,30.283,8.9288
865,30.302,8.933
866,30.292,8.9258
867,30.295,8.9316
868,30.298,8.9349
869,30.273,8.9284
870,30.286,8.9224
871,30.286,8.9269
872,30.292,8.9311
873,30.298,8.9286
874,30.323,8.9176
875,30.295,8.9278
876,30.314,8.9211
877,30.336,8.9211
878,30.33,8.9213
879,30.32,8.927
880,30.308,8.9289
881,30.32,8.9307
882,30.326,8.9277
883,30.33,8.9183
884,30.339,8.9201
885,30.336,8.911
886,30.345,8.9114
887,30.351,8.9153
888,30.348,8.9246
889,30.342,8.9258
890,30.326,8.9232
891,30.351,8.9239
892,30.345,8.9247
893,30.351,8.919
894,30.367,8.9131
895,30.373,8.9108
896,30.367,8.9202
897,30.348,8.9192
898,30.367,8.9176
899,30.351,8.9202
900,30.358,8.913
901,30.383,8.9226
902,30.379,8.9127
903,30.386,8.9123
904,30.386,8.9181
905,30.42,8.9126
906,30.383,8.9104
907,30.404,8.9041
908,30.401,8.9243
909,30.37,8.9171
910,30.395,8.9043
911,30.411,8.9052
912,30.407,8.9075
913,30.423,8.9101
914,30.435,8.9085
915,30.42,8.9136
916,30.414,8.9069
917,30.426,8.9078
918,30.426,8.9127
919,30.435,8.899
920,30.442,8.9032
921,30.417,8.9099
922,30.429,8.9023
923,30.423,8.9062
924,30.426,8.9145
925,30.432,8.9184
926,30.435,8.9074
927,30.435,8.9003
928,30.445,8.9017
929,30.467,8.8941
930,30.463,8.9004
931,30.467,8.8994
932,30.473,8.9046
933,30.47,8.8988
934,30.482,8.8939
935,30.479,8.9069
936,30.467,8.9064
937,30.47,8.9064
938,30.445,8.9053
939,30.476,8.9042
940,30.457,8.9071
941,30.482,8.9026
942,30.473,8.9026
943,30.47,8.8899
944,30.492,8.8881
945,30.504,8.8867
946,30.526,8.8821
947,30.526,8.891
948,30.523,8.8898
949,30.52,8.9023
950,30.495,8.8935
951,30.516,8.8969
952,30.513,8.9019
953,30.516,8.9018
954,30.523,8.8963
955,30.523,8.8924
956,30.526,8.8926
957,30.501,8.8895
958,30.529,8.8846
959,30.526,8.8878
960,30.538,8.8889
961,30.544,8.8927
962,30.544,8.8862
963,30.554,8.8864
964,30.538,8.8894
965,30.554,8.8875
966,30.576,8.8913
967,30.554,8.8855
968,30.569,8.8903
969,30.566,8.8808
970,30.551,8.8789
971,30.551,8.8815
972,30.579,8.8855
973,30.591,8.8916
974,30.569,8.8809
975,30.588,8.8872
976,30.569,8.8946
977,30.582,8.8829
978,30.582,8.8796
979,30.601,8.8719
980,30.585,8.8723
981,30.616,8.8641
982,30.622,8.8743
983,30.61,8.8802
984,30.594,8.8791
985,30.625,8.8813
986,30.61,8.876
987,30.622,8.8735
988,30.644,8.8747
989,30.616,8.883
990,30.635,8.8788
991,30.597,8.8708
992,30.616,8.8784
993,30.616,8.8791
994,30.644,8.8691
995,30.635,8.8816
996,30.632,8.8678
997,30.641,8.8677
998,30.647,8.862
999,30.672,8.8624
1000,30.675,8.8664
1001,30.675,8.8633
1002,30.672,8.876
1003,30.663,8.8673
1004,30.663,8.875
1005,30.66,8.8644
1006,30.678,8.8583
1007,30.691,8.8595
1008,30.685,8.8616
1009,30.706,8.8689
1010,30.675,8.8632
1011,30.691,8.8623
1012,30.685,8.8711
1013,30.7,8.8641
1014,30.71,8.8591
1015,30.713,8.8557
1016,30.716,8.8586
1017,30.713,8.8531
1018,30.719,8.8474
1019,30.71,8.8654
1020,30.706,8.8626
1021,30.725,8.8671
1022,30.728,8.8556
1023,30.71,8.8667
1024,30.719,8.8632
1025,30.728,8.8551
1026,30.738,8.8536
1027,30.75,8.8435
1028,30.769,8.8417
1029,30.747,8.8522
1030,30.756,8.8524
1031,30.738,8.8586
1032,30.734,8.8555
1033,30.753,8.8524
1034,30.763,8.8511
1035,30.781,8.8501
1036,30.778,8.8573
1037,30.756,8.8486
1038,30.756,8.8503
1039,30.759,8.8416
1040,30.781,8.8475
1041,30.797,8.8426
1042,30.8,8.8331
1043,30.825,8.8388
1044,30.784,8.8481
1045,30.797,8.8467
1046,30.803,8.8438
1047,30.803,8.8477
1048,30.794,8.8476
1049,30.812,8.8428
1050,30.819,8.838
1051,30.797,8.8352
1052,30.812,8.8377
1053,30.831,8.8438
1054,30.819,8.8304
1055,30.831,8.8339
1056,30.834,8.8402
1057,30.834,8.841
1058,30.819,8.836
1059,30.828,8.8382
1060,30.825,8.8481
1061,30.815,8.8352
1062,30.887,8.832
1063,30.85,8.8295
1064,30.868,8.8305
1065,30.85,8.8286
1066,30.859,8.8286
1067,30.875,8.8276
1068,30.881,8.8189
1069,30.89,8.8241
1070,30.878,8.8229
1071,30.884,8.8261
1072,30.878,8.8367
1073,30.875,8.8355
1074,30.881,8.8367
1075,30.89,8.8242
1076,30.868,8.8355
1077,30.893,8.823
1078,30.881,8.8124
1079,30.9,8.8182
1080,30.893,8.8218
1081,30.921,8.8198
1082,30.918,8.8165
1083,30.928,8.8248
1084,30.924,8.8249
1085,30.918,8.8178
1086,30.931,8.8161
1087,30.931,8.8156
1088,30.934,8.8193
1089,30.937,8.8181
1090,30.931,8.8132
1091,30.928,8.8202
1092,30.928,8.8141
1093,30.94,8.8205
1094,30.959,8.8108
1095,30.953,8.8105
1096,30.971,8.8143
1097,30.934,8.8131
1098,30.956,8.8069
1099,30.971,8.8023
1100,30.965,8.8106
1101,30.977,8.806
1102,30.984,8.7984
1103,30.981,8.8059
1104,30.99,8.8051
1105,31.002,8.8062
1106,30.99,8.8065
1107,30.99,8.8045
1108,30.996,8.8146
1109,30.984,8.8056
1110,31.002,8.7979
1111,31.024,8.7974
1112,31.009,8.8044
1113,31.021,8.799
1114,31.024,8.7917
1115,31.03,8.8034
1116,31.002,8.8039
1117,31.027,8.8066
1118,31.002,8.7998
1119,31.002,8.7931
1120,31.037,8.7946
1121,31.046,8.7918
1122,31.052,8.7885
1123,31.049,8.7908
1124,31.043,8.7963
1125,31.04,8.7975
1126,31.052,8.7815
1127,31.062,8.7918
1128,31.055,8.7873
1129,31.068,8.7882
1130,31.09,8.7857
1131,31.055,8.7883
1132,31.068,8.7917
1133,31.086,8.7822
1134,31.08,8.7949
1135,31.09,8.7821
1136,31.096,8.7804
1137,31.08,8.783
1138,31.09,8.7743
1139,31.096,8.7714
1140,31.118,8.7776
1141,31.121,8.7812
1142,31.115,8.7814
1143,31.108,8.79
1144,31.096,8.7903
1145,31.099,8.7814
1146,31.108,8.7754
1147,31.136,8.7669
1148,31.124,8.7736
1149,31.143,8.7732
1150,31.115,8.7721
1151,31.133,8.7715
1152,31.133,8.775
1153,31.149,8.7734
1154,31.155,8.7689
1155,31.155,8.7668
1156,31.161,8.7686
1157,31.155,8.7696
1158,31.158,8.7687
1159,31.149,8.7669
1160,31.155,8.77
1161,31.164,8.7708
1162,31.174,8.7559
1163,31.177,8.7584
1164,31.171,8.7648
1165,31.164,8.7658
1166,31.183,8.7568
1167,31.18,8.7614
1168,31.189,8.7636
1169,31.199,8.7577
1170,31.214,8.7576
1171,31.18,8.7592
1172,31.183,8.7585
1173,31.23,8.7504
1174,31.224,8.757
1175,31.227,8.7586
1176,31.227,8.7589
1177,31.208,8.7625
1178,31.202,8.7552
1179,31.208,8.7517
1180,31.227,8.757
1181,31.239,8.7453
1182,31.248,8.7449
1183,31.258,8.7383
1184,31.239,8.7447
1185,31.252,8.7476
1186,31.245,8.7452
1187,31.248,8.7456
1188,31.258,8.7405
1189,31.264,8.7514
1190,31.264,8.7431
1191,31.255,8.7404
1192,31.245,8.7482
1193,31.258,8.7453
1194,31.273,8.7415
1195,31.305,8.7354
1196,31.286,8.7359
1197,31.292,8.7265
1198,31.308,8.7195
1199,31.292,8.7244
1200,31.301,8.73
1201,31.314,8.7379
1202,31.326,8.7325
1203,31.314,8.7309
1204,31.314,8.7342
1205,31.317,8.7338
1206,31.308,8.7312
1207,31.329,8.7276
1208,31.311,8.7292
1209,31.326,8.7243
1210,31.348,8.7174
1211,31.32,8.7342
1212,31.326,8.7327
1213,31.32,8.7277
1214,31.336,8.7233
1215,31.342,8.7233
1216,31.367,8.7199
1217,31.357,8.7221
1218,31.345,8.7229
1219,31.354,8.7199
1220,31.345,8.7194
1221,31.373,8.7152
1222,31.373,8.7102
1223,31.389,8.7151
1224,31.37,8.7143
1225,31.376,8.7092
1226,31.376,8.7104
1227,31.395,8.7064
1228,31.379,8.7207
1229,31.401,8.7145
1230,31.385,8.713
1231,31.392,8.7056
1232,31.392,8.7061
1233,31.417,8.6975
1234,31.435,8.6911
1235,31.42,8.7042
1236,31.429,8.7062
1237,31.426,8.7095
1238,31.423,8.7042
1239,31.414,8.7066
1240,31.42,8.7006
1241,31.438,8.6977
1242,31.432,8.6992
1243,31.445,8.6943
1244,31.457,8.6984
1245,31.432,8.6988
1246,31.442,8.6927
1247,31.454,8.6942
1248,31.445,8.7011
1249,31.454,8.6945
