,V,I
204,11.204,5.992
205,11.192,5.9914
206,11.186,5.9958
207,11.226,5.9891
208,11.235,5.9894
209,11.263,5.9873
210,11.279,5.9923
211,11.282,5.9935
212,11.298,5.9878
213,11.326,5.991
214,11.351,5.9934
215,11.354,5.9927
216,11.36,5.9916
217,11.366,5.9896
218,11.366,5.9898
219,11.413,5.9801
220,11.394,5.9854
221,11.4,5.9931
222,11.394,5.9887
223,11.385,5.9946
224,11.391,5.9907
225,11.372,5.9977
226,11.372,5.9926
227,11.376,5.9923
228,11.388,5.9893
229,11.413,5.987
230,11.416,5.9895
231,11.428,5.9901
232,11.422,5.9898
233,11.447,5.988
234,11.472,5.9883
235,11.488,5.9886
236,11.503,5.9851
237,11.481,5.993
238,11.5,5.9932
239,11.494,5.9874
240,11.509,5.9871
241,11.528,5.984
242,11.519,5.9937
243,11.525,5.9875
244,11.553,5.9812
245,11.541,5.9888
246,11.553,5.985
247,11.581,5.9861
248,11.575,5.9856
249,11.559,5.9898
250,11.55,5.992
251,11.587,5.9915
252,11.534,5.9929
253,11.575,5.9802
254,11.566,5.9916
255,11.59,5.9865
256,11.6,5.9795
257,11.603,5.9854
258,11.59,5.9881
259,11.584,5.9921
260,11.615,5.9874
261,11.628,5.9892
262,11.618,5.9863
263,11.634,5.9857
264,11.643,5.9881
265,11.637,5.9836
266,11.643,5.9832
267,11.659,5.9857
268,11.671,5.984
269,11.668,5.9842
270,11.699,5.9829
271,11.69,5.9889
272,11.728,5.982
273,11.731,5.9851
274,11.734,5.9879
275,11.728,5.9818
276,11.709,5.9865
277,11.715,5.983
278,11.684,5.9888
279,11.687,5.9846
280,11.681,5.9855
281,11.675,5.986
282,11.715,5.9847
283,11.718,5.9846
284,11.721,5.9854
285,11.734,5.9866
286,11.724,5.9865
287,11.74,5.9829
288,11.746,5.9836
289,11.752,5.9837
290,11.737,5.9866
291,11.765,5.985
292,11.784,5.9785
293,11.793,5.9811
294,11.79,5.9816
295,11.827,5.9875
296,11.808,5.9828
297,11.802,5.986
298,11.796,5.9865
299,11.796,5.9836
300,11.815,5.9814
301,11.821,5.9808
302,11.818,5.9862
303,11.805,5.9812
304,11.83,5.9751
305,11.818,5.9896
306,11.843,5.984
307,11.858,5.9826
308,11.883,5.9784
309,11.896,5.9807
310,11.896,5.9837
311,11.896,5.9814
312,11.902,5.9859
313,11.886,5.9772
314,11.896,5.9818
315,11.874,5.9836
316,11.868,5.9853
317,11.871,5.9849
318,11.893,5.9787
319,11.905,5.9841
320,11.924,5.9814
321,11.967,5.9832
322,11.961,5.9854
323,11.983,5.9829
324,11.974,5.9832
325,12.014,5.9762
326,12.027,5.9829
327,12.051,5.9784
328,12.086,5.975
329,12.101,5.98
330,12.092,5.9813
331,12.108,5.9871
332,12.132,5.9847
333,12.139,5.9861
334,12.164,5.9838
335,12.217,5.9803
336,12.223,5.9815
337,12.241,5.979
338,12.285,5.9814
339,12.291,5.9813
340,12.332,5.9734
341,12.354,5.9834
342,12.375,5.9841
343,12.388,5.9862
344,12.4,5.9806
345,12.394,5.9849
346,12.419,5.9855
347,12.466,5.975
348,12.494,5.9845
349,12.547,5.9784
350,12.572,5.9796
351,12.603,5.978
352,12.634,5.9764
353,12.674,5.982
354,12.74,5.9802
355,12.793,5.9865
356,12.824,5.9829
357,12.874,5.9776
358,12.921,5.9824
359,12.973,5.9794
360,13.033,5.9818
361,13.082,5.9798
362,13.101,5.9817
363,13.151,5.9848
364,13.204,5.9789
365,13.226,5.9827
366,13.276,5.9797
367,13.369,5.98
368,13.391,5.9808
369,13.506,5.9751
370,13.54,5.9846
371,13.593,5.9774
372,13.656,5.9813
373,13.702,5.9777
374,13.755,5.9813
375,13.83,5.9772
376,13.92,5.9747
377,13.955,5.9804
378,13.995,5.9749
379,14.039,5.981
380,14.079,5.9829
381,14.145,5.9774
382,14.207,5.9856
383,14.263,5.9836
384,14.319,5.9796
385,14.378,5.9796
386,14.487,5.9765
387,14.565,5.9749
388,14.68,5.9686
389,14.74,5.9793
390,14.796,5.9842
391,14.87,5.9796
392,14.92,5.9788
393,14.986,5.9804
394,15.064,5.9816
395,15.138,5.9759
396,15.197,5.9786
397,15.244,5.9772
398,15.31,5.9749
399,15.353,5.977
400,15.409,5.9759
401,15.481,5.9785
402,15.553,5.9787
403,15.643,5.9812
404,15.702,5.9806
405,15.78,5.9757
406,15.827,5.9781
407,15.905,5.9783
408,15.979,5.9788
409,16.07,5.9748
410,16.132,5.978
411,16.21,5.9766
412,16.278,5.9712
413,16.366,5.9781
414,16.415,5.9815
415,16.521,5.9761
416,16.602,5.9756
417,16.674,5.9753
418,16.724,5.9771
419,16.78,5.9817
420,16.861,5.9766
421,16.92,5.9768
422,17.017,5.974
423,17.101,5.9755
424,17.172,5.9717
425,17.241,5.9757
426,17.294,5.9744
427,17.347,5.9763
428,17.412,5.9755
429,17.456,5.9795
430,17.54,5.983
431,17.587,5.9785
432,17.677,5.973
433,17.721,5.9726
434,17.811,5.9729
435,17.867,5.9743
436,17.932,5.9742
437,17.995,5.9754
438,18.029,5.975
439,18.101,5.9756
440,18.147,5.975
441,18.234,5.977
442,18.278,5.9806
443,18.334,5.9745
444,18.409,5.9758
445,18.468,5.9734
446,18.524,5.9712
447,18.59,5.9732
448,18.633,5.9735
449,18.705,5.974
450,18.776,5.9776
451,18.879,5.9774
452,18.935,5.9712
453,19.01,5.9731
454,19.082,5.9766
455,19.113,5.9771
456,19.185,5.9693
457,19.247,5.9718
458,19.269,5.9752
459,19.325,5.9737
460,19.403,5.9695
461,19.446,5.972
462,19.53,5.9724
463,19.611,5.9723
464,19.646,5.9753
465,19.667,5.9755
466,19.723,5.978
467,19.761,5.976
468,19.811,5.9735
469,19.876,5.9696
470,19.938,5.9751
471,20.01,5.972
472,20.094,5.9674
473,20.159,5.9697
474,20.228,5.9729
475,20.284,5.9717
476,20.356,5.9724
477,20.406,5.9741
478,20.455,5.9756
479,20.533,5.97
480,20.599,5.9725
481,20.683,5.9706
482,20.733,5.9665
483,20.814,5.9669
484,20.82,5.9696
485,20.87,5.9719
486,20.885,5.9753
487,20.929,5.973
488,20.994,5.9709
489,21.06,5.9697
490,21.125,5.9712
491,21.184,5.9717
492,21.247,5.9673
493,21.287,5.9697
494,21.384,5.9659
495,21.433,5.9712
496,21.493,5.9664
497,21.561,5.967
498,21.627,5.9686
499,21.68,5.9693
500,21.748,5.9687
501,21.776,5.9725
502,21.813,5.9768
503,21.857,5.971
504,21.919,5.9671
505,21.944,5.968
506,22.003,5.9673
507,22.056,5.9659
508,22.125,5.9669
509,22.203,5.9625
510,22.274,5.966
511,22.359,5.9658
512,22.396,5.9704
513,22.446,5.9707
514,22.505,5.9699
515,22.567,5.9658
516,22.617,5.9645
517,22.651,5.964
518,22.676,5.9681
519,22.686,5.9671
520,22.72,5.9632
521,22.757,5.9681
522,22.776,5.9705
523,22.813,5.9746
524,22.857,5.97
525,22.935,5.9671
526,22.997,5.9616
527,23.081,5.9666
528,23.181,5.9637
529,23.256,5.9644
530,23.324,5.965
531,23.402,5.9604
532,23.467,5.9617
533,23.511,5.9667
534,23.595,5.9678
535,23.661,5.9707
536,23.729,5.962
537,23.776,5.9666
538,23.851,5.9685
539,23.879,5.9709
540,23.928,5.9681
541,24.022,5.9656
542,24.103,5.9673
543,24.209,5.9588
544,24.299,5.9651
545,24.383,5.967
546,24.461,5.9638
547,24.564,5.9622
548,24.639,5.9662
549,24.72,5.9685
550,24.807,5.9669
551,24.869,5.9678
552,24.91,5.9677
553,25.012,5.9603
554,25.087,5.9664
555,25.193,5.9639
556,25.311,5.9604
557,25.417,5.961
558,25.48,5.9676
559,25.598,5.9703
560,25.732,5.9604
561,25.841,5.9668
562,25.987,5.9679
563,26.128,5.965
564,26.265,5.9647
565,26.399,5.9587
566,26.523,5.9633
567,26.632,5.9644
568,26.754,5.959
569,26.863,5.9676
570,26.984,5.966
571,27.103,5.9679
572,27.23,5.9625
573,27.342,5.9675
574,27.467,5.9672
575,27.651,5.9603
576,27.819,5.9655
577,27.981,5.9561
578,28.152,5.9608
579,28.33,5.9577
580,28.473,5.9597
581,28.641,5.9614
582,28.813,5.9626
583,28.965,5.9676
584,29.124,5.9633
585,29.286,5.9629
586,29.401,5.9667
587,29.538,5.9623
588,29.688,5.9678
589,29.856,5.9608
590,30.034,5.9643
591,30.236,5.958
592,30.445,5.9584
593,30.654,5.9628
594,30.875,5.9561
595,31.096,5.9621
596,31.298,5.9598
597,31.519,5.9593
598,31.681,5.9656
599,31.881,5.961
600,32.015,5.9648
601,32.211,5.9569
602,32.404,5.9618
603,32.585,5.9575
604,32.765,5.958
605,32.912,5.9621
606,33.083,5.9644
607,33.254,5.9631
608,33.457,5.9558
609,33.641,5.9633
610,33.852,5.9646
611,34.067,5.961
612,34.267,5.9598
613,34.475,5.9579
614,34.693,5.9584
615,34.912,5.9582
616,35.148,5.9558
617,35.345,5.9612
618,35.569,5.959
619,35.809,5.9607
620,36.008,5.9576
621,36.22,5.9594
622,36.435,5.9644
623,36.643,5.9621
624,36.858,5.9583
625,37.076,5.9573
626,37.279,5.9644
627,37.488,5.9612
628,37.777,5.9514
629,38.051,5.9573
630,38.313,5.9525
631,38.593,5.9562
632,38.796,5.9613
633,39.023,5.9624
634,39.232,5.9586
635,39.447,5.9587
636,39.665,5.9583
637,39.908,5.9525
638,40.132,5.9562
639,40.381,5.9565
640,40.634,5.9523
641,40.908,5.9554
642,41.151,5.9555
643,41.44,5.9615
644,41.699,5.9554
645,41.973,5.954
646,42.222,5.9584
647,42.487,5.9574
648,42.752,5.9581
649,43.013,5.9517
650,43.322,5.952
651,43.565,5.9529
652,43.839,5.9516
653,44.066,5.9578
654,44.309,5.9557
655,44.565,5.9559
656,44.839,5.9473
657,45.097,5.9565
658,45.346,5.9547
659,45.611,5.946
660,45.851,5.9523
661,46.053,5.9503
662,46.275,5.9516
663,46.496,5.9501
664,46.692,5.9506
665,46.888,5.951
666,47.106,5.9491
667,47.312,5.9502
668,47.521,5.947
669,47.726,5.9486
670,47.904,5.9552
671,48.056,5.9495
672,48.206,5.9496
673,48.365,5.9483
674,48.477,5.9521
675,48.629,5.9491
676,48.77,5.9446
677,48.916,5.9471
678,49.081,5.9417
679,49.246,5.9475
680,49.377,5.9458
681,49.477,5.9466
682,49.586,5.9496
683,49.67,5.9478
684,49.779,5.945
685,49.86,5.9425
686,49.95,5.9437
687,50.037,5.9434
688,50.131,5.9341
689,50.187,5.9441
690,50.249,5.9427
691,50.305,5.9484
692,50.364,5.9485
693,50.405,5.9456
694,50.48,5.9474
695,50.545,5.9389
696,50.623,5.9414
697,50.679,5.9388
698,50.732,5.9432
699,50.754,5.9408
700,50.813,5.9377
701,50.869,5.9427
702,50.916,5.9419
703,50.972,5.944
704,51.015,5.944
705,51.078,5.9368
706,51.121,5.9433
707,51.177,5.9366
708,51.215,5.9389
709,51.246,5.9373
710,51.274,5.9396
711,51.318,5.939
712,51.346,5.9349
713,51.383,5.939
714,51.408,5.9409
715,51.48,5.9361
716,51.508,5.9358
717,51.548,5.9347
718,51.579,5.9398
719,51.595,5.9369
720,51.604,5.9409
721,51.635,5.938
722,51.698,5.9307
723,51.71,5.934
724,51.76,5.9266
725,51.729,5.937
726,51.735,5.939
727,51.723,5.9403
728,51.738,5.9375
729,51.751,5.9387
730,51.782,5.9397
731,51.813,5.9368
732,51.863,5.9335
733,51.9,5.925
734,51.937,5.9284
735,51.975,5.9282
736,51.987,5.9262
737,52.018,5.9266
738,52.025,5.9349
739,52.028,5.9321
740,52.009,5.9348
741,52.018,5.9372
742,52.018,5.9388
743,52.053,5.9326
744,52.087,5.9311
745,52.084,5.9332
746,52.081,5.9291
747,52.118,5.9305
748,52.106,5.9287
749,52.146,5.9269
750,52.202,5.9253
751,52.224,5.933
752,52.227,5.9268
753,52.252,5.9248
754,52.246,5.9306
755,52.246,5.9327
756,52.261,5.9268
757,52.255,5.9313
758,52.261,5.9274
759,52.302,5.9237
760,52.321,5.9225
761,52.33,5.9273
762,52.339,5.9286
763,52.364,5.9276
764,52.38,5.9253
765,52.374,5.9269
766,52.411,5.9285
767,52.402,5.9242
768,52.43,5.9215
769,52.448,5.9206
770,52.483,5.9202
771,52.517,5.9196
772,52.539,5.9165
773,52.551,5.9194
774,52.52,5.9262
775,52.532,5.927
776,52.529,5.9262
777,52.548,5.9237
778,52.576,5.925
779,52.592,5.9204
780,52.579,5.923
781,52.607,5.9141
782,52.632,5.9171
783,52.645,5.9185
784,52.666,5.9133
785,52.682,5.9178
786,52.673,5.9191
787,52.688,5.9205
788,52.704,5.9186
789,52.726,5.9182
790,52.732,5.922
791,52.735,5.926
792,52.747,5.9216
793,52.757,5.9154
794,52.766,5.9155
795,52.785,5.9128
796,52.81,5.9091
797,52.819,5.9128
798,52.863,5.9106
799,52.872,5.9123
800,52.9,5.911
801,52.878,5.916
802,52.891,5.92
803,52.912,5.9142
804,52.909,5.9113
805,52.928,5.9152
806,52.925,5.9159
807,52.934,5.9098
808,52.94,5.9121
809,52.953,5.9149
810,52.975,5.9116
811,53.003,5.9084
812,53.009,5.9137
813,53.012,5.9139
814,53.021,5.9119
815,53.037,5.9074
816,53.037,5.9081
817,53.071,5.9057
818,53.09,5.907
819,53.096,5.9127
820,53.099,5.9072
821,53.109,5.9078
822,53.109,5.9107
823,53.127,5.9084
824,53.158,5.9019
825,53.193,5.9066
826,53.174,5.9123
827,53.18,5.9054
828,53.183,5.9058
829,53.196,5.9059
830,53.205,5.9038
831,53.243,5.903
832,53.255,5.8992
833,53.249,5.901
834,53.264,5.9046
835,53.277,5.905
836,53.283,5.9032
837,53.311,5.9024
838,53.314,5.9063
839,53.299,5.9061
840,53.348,5.899
841,53.342,5.9012
842,53.373,5.9017
843,53.361,5.9016
844,53.389,5.8969
845,53.386,5.8992
846,53.414,5.8973
847,53.439,5.8974
848,53.426,5.8993
849,53.436,5.9
850,53.451,5.899
851,53.467,5.8986
852,53.479,5.8979
853,53.501,5.8929
854,53.501,5.899
855,53.495,5.8961
856,53.526,5.8922
857,53.526,5.8936
858,53.554,5.8942
859,53.576,5.896
860,53.573,5.8982
861,53.573,5.8972
862,53.582,5.89
863,53.635,5.891
864,53.616,5.8933
865,53.641,5.8883
866,53.654,5.8922
867,53.648,5.8917
868,53.648,5.8901
869,53.688,5.8908
870,53.679,5.8956
871,53.7,5.8923
872,53.71,5.8869
873,53.722,5.8926
874,53.719,5.8896
875,53.741,5.8888
876,53.76,5.8862
877,53.76,5.8854
878,53.772,5.8902
879,53.781,5.8889
880,53.803,5.8848
881,53.797,5.8866
882,53.828,5.8849
883,53.831,5.8863
884,53.856,5.8791
885,53.847,5.8904
886,53.862,5.8925
887,53.869,5.8867
888,53.878,5.8805
889,53.897,5.8799
890,53.919,5.8824
891,53.931,5.8779
892,53.95,5.8779
893,53.947,5.8803
894,53.95,5.8844
895,53.981,5.8851
896,53.968,5.8815
897,53.981,5.8819
898,53.99,5.8793
899,54.006,5.8781
900,54.012,5.882
901,54.034,5.8721
902,54.034,5.8797
903,54.052,5.8777
904,54.065,5.8771
905,54.084,5.8756
906,54.096,5.8748
907,54.099,5.8826
908,54.093,5.8757
909,54.13,5.872
910,54.121,5.8758
911,54.149,5.8729
912,54.18,5.8738
913,54.171,5.8748
914,54.165,5.877
915,54.171,5.8731
916,54.211,5.8683
917,54.196,5.8711
918,54.233,5.8657
919,54.239,5.8715
920,54.227,5.868
921,54.249,5.8685
922,54.258,5.8747
923,54.27,5.8719
924,54.295,5.8725
925,54.295,5.8654
926,54.314,5.8678
927,54.314,5.8592
928,54.345,5.8639
929,54.336,5.8691
930,54.367,5.8677
931,54.389,5.8703
932,54.373,5.8708
933,54.383,5.872
934,54.386,5.8727
935,54.398,5.8641
936,54.395,5.8609
937,54.442,5.8564
938,54.442,5.857
939,54.457,5.8571
940,54.479,5.8536
941,54.479,5.86
942,54.464,5.8628
943,54.501,5.8649
944,54.501,5.8665
945,54.52,5.8643
946,54.523,5.8623
947,54.538,5.8589
948,54.538,5.8549
949,54.535,5.8537
950,54.582,5.8603
951,54.585,5.8612
952,54.613,5.8516
953,54.616,5.8577
954,54.616,5.8561
955,54.604,5.8554
956,54.629,5.8483
957,54.644,5.8525
958,54.663,5.8529
959,54.672,5.8547
960,54.694,5.8565
961,54.669,5.8543
962,54.691,5.8549
963,54.703,5.8538
964,54.703,5.8549
965,54.741,5.85
966,54.728,5.8512
967,54.75,5.8519
968,54.735,5.8501
969,54.772,5.8418
970,54.76,5.8537
971,54.794,5.8471
972,54.831,5.8459
973,54.825,5.8428
974,54.825,5.8446
975,54.828,5.8403
976,54.847,5.8371
977,54.869,5.8439
978,54.856,5.847
979,54.903,5.8497
980,54.89,5.8454
981,54.897,5.8499
982,54.906,5.8499
983,54.9,5.8468
984,54.918,5.8437
985,54.94,5.8363
986,54.962,5.8311
987,54.965,5.8349
988,54.968,5.8356
989,54.968,5.8382
990,54.987,5.8371
991,55.006,5.8401
992,55.021,5.8373
993,55.037,5.8371
994,55.04,5.8422
995,55.027,5.8388
996,55.046,5.835
997,55.049,5.8306
998,55.077,5.8376
999,55.105,5.8369
1000,55.112,5.8301
1001,55.105,5.8307
1002,55.108,5.8279
1003,55.14,5.8292
1004,55.133,5.8303
1005,55.155,5.8322
1006,55.171,5.833
1007,55.168,5.8292
1008,55.174,5.8309
1009,55.192,5.8289
1010,55.18,5.8303
1011,55.224,5.828
1012,55.211,5.827
1013,55.227,5.8282
1014,55.236,5.8229
1015,55.252,5.8311
1016,55.249,5.831
1017,55.245,5.8298
1018,55.28,5.8277
1019,55.277,5.8237
1020,55.32,5.82
1021,55.333,5.817
1022,55.326,5.8199
1023,55.32,5.8185
1024,55.342,5.8134
1025,55.358,5.8237
1026,55.361,5.8234
1027,55.379,5.8227
1028,55.398,5.8208
1029,55.373,5.8194
1030,55.383,5.8212
1031,55.411,5.8191
1032,55.435,5.8212
1033,55.426,5.8144
1034,55.442,5.8164
1035,55.451,5.8156
1036,55.439,5.8069
1037,55.473,5.8111
1038,55.482,5.8153
1039,55.495,5.8146
1040,55.52,5.8093
1041,55.516,5.8107
1042,55.523,5.8171
1043,55.541,5.8061
1044,55.554,5.812
1045,55.544,5.8092
1046,55.569,5.8092
1047,55.579,5.8164
1048,55.579,5.8089
1049,55.594,5.8107
1050,55.61,5.8062
1051,55.61,5.8073
1052,55.622,5.8052
1053,55.647,5.8042
1054,55.641,5.8078
1055,55.638,5.8058
1056,55.654,5.805
1057,55.669,5.7978
1058,55.675,5.7991
1059,55.71,5.7996
1060,55.71,5.7988
1061,55.706,5.8017
1062,55.722,5.8052
1063,55.741,5.8061
1064,55.747,5.8016
1065,55.747,5.7986
1066,55.766,5.8028
1067,55.763,5.7992
1068,55.797,5.7926
1069,55.797,5.7914
1070,55.806,5.7932
1071,55.815,5.7948
1072,55.834,5.7913
1073,55.828,5.7972
1074,55.847,5.7938
1075,55.853,5.7975
1076,55.865,5.795
1077,55.853,5.7939
1078,55.865,5.794
1079,55.89,5.7905
1080,55.906,5.7851
1081,55.915,5.7887
1082,55.903,5.7944
1083,55.928,5.7906
1084,55.931,5.7861
1085,55.959,5.7824
1086,55.956,5.7877
1087,55.977,5.7881
1088,55.977,5.79
1089,55.968,5.7916
1090,56.012,5.7871
1091,56.002,5.7811
1092,56.018,5.7843
1093,56.04,5.7814
1094,56.015,5.7779
1095,56.04,5.7742
1096,56.052,5.7742
1097,56.071,5.782
1098,56.068,5.7864
1099,56.093,5.7861
1100,56.083,5.7835
1101,56.093,5.7801
1102,56.118,5.782
1103,56.102,5.7802
1104,56.118,5.7776
1105,56.139,5.7683
1106,56.146,5.7733
1107,56.146,5.774
1108,56.174,5.7684
1109,56.177,5.7736
1110,56.183,5.7743
1111,56.192,5.7759
1112,56.233,5.7712
1113,56.208,5.7747
1114,56.236,5.77
1115,56.233,5.7681
1116,56.242,5.7676
1117,56.245,5.7617
1118,56.264,5.7676
1119,56.28,5.77
1120,56.28,5.7675
1121,56.289,5.7684
1122,56.295,5.7664
1123,56.286,5.7659
1124,56.314,5.7616
1125,56.333,5.7637
1126,56.317,5.7678
1127,56.361,5.7606
1128,56.336,5.7643
1129,56.361,5.7599
1130,56.367,5.7585
1131,56.404,5.7544
1132,56.398,5.7569
1133,56.423,5.7544
1134,56.438,5.7542
1135,56.414,5.7603
1136,56.423,5.7581
1137,56.448,5.7601
1138,56.451,5.7598
1139,56.463,5.7604
1140,56.47,5.7596
1141,56.485,5.754
1142,56.466,5.7529
1143,56.485,5.7504
1144,56.513,5.7416
1145,56.51,5.7427
1146,56.541,5.7484
1147,56.538,5.7538
1148,56.557,5.7517
1149,56.535,5.7539
1150,56.551,5.7574
1151,56.566,5.7499
1152,56.566,5.7463
1153,56.604,5.7407
1154,56.6,5.7427
1155,56.61,5.742
1156,56.632,5.7416
1157,56.613,5.7442
1158,56.622,5.7466
1159,56.656,5.7413
1160,56.669,5.7391
1161,56.672,5.7369
1162,56.666,5.7417
1163,56.672,5.7394
1164,56.663,5.7374
1165,56.703,5.7336
1166,56.709,5.741
1167,56.719,5.7427
1168,56.725,5.7367
1169,56.725,5.7391
1170,56.722,5.7378
1171,56.75,5.7351
1172,56.759,5.732
1173,56.787,5.7307
1174,56.781,5.7317
1175,56.787,5.732
1176,56.781,5.7285
1177,56.8,5.7262
1178,56.822,5.7272
1179,56.834,5.7282
1180,56.871,5.7247
1181,56.837,5.7251
1182,56.859,5.7213
1183,56.859,5.7278
1184,56.859,5.7285
1185,56.868,5.7288
1186,56.881,5.7302
1187,56.893,5.7298
1188,56.899,5.7213
1189,56.915,5.7156
1190,56.912,5.7161
1191,56.915,5.716
1192,56.943,5.7165
1193,56.962,5.7166
1194,56.956,5.7183
1195,56.977,5.7169
1196,56.965,5.7177
1197,56.98,5.7191
1198,56.968,5.7171
1199,57.018,5.7116
1200,57.018,5.7139
1201,57.043,5.7126
1202,57.04,5.7154
1203,57.03,5.7149
1204,57.046,5.708
1205,57.049,5.7104
1206,57.071,5.7111
1207,57.074,5.7113
1208,57.089,5.7029
1209,57.083,5.7062
1210,57.083,5.7032
1211,57.099,5.7053
1212,57.121,5.704
1213,57.117,5.7068
1214,57.139,5.7079
1215,57.152,5.705
1216,57.142,5.7018
1217,57.139,5.6976
1218,57.161,5.6991
1219,57.183,5.7028
1220,57.189,5.7026
1221,57.211,5.705
1222,57.208,5.7098
1223,57.177,5.7028
1224,57.22,5.6949
1225,57.227,5.6875
1226,57.233,5.6897
1227,57.251,5.6883
1228,57.273,5.6906
1229,57.261,5.6946
1230,57.267,5.6911
1231,57.286,5.6994
1232,57.283,5.6993
1233,57.311,5.6941
1234,57.295,5.6953
1235,57.314,5.6886
1236,57.304,5.6844
1237,57.329,5.6833
1238,57.339,5.6851
1239,57.336,5.6832
1240,57.36,5.6816
1241,57.376,5.6898
1242,57.37,5.6849
1243,57.398,5.6848
1244,57.382,5.6834
1245,57.382,5.6846
1246,57.404,5.6799
1247,57.423,5.6782
1248,57.432,5.6821
