,V,I
158,15.518,5.9921
159,15.702,5.9933
160,15.87,5.9954
161,16.048,5.9948
162,16.235,5.9865
163,16.431,5.9862
164,16.627,5.9847
165,16.814,5.9911
166,17.001,5.9913
167,17.21,5.9909
168,17.387,5.9926
169,17.605,5.9853
170,17.83,5.9842
171,18.016,5.9824
172,18.188,5.9883
173,18.375,5.9873
174,18.605,5.9865
175,18.773,5.9833
176,18.991,5.9846
177,19.185,5.9881
178,19.406,5.982
179,19.614,5.9813
180,19.842,5.9837
181,20.06,5.9811
182,20.262,5.9786
183,20.496,5.9769
184,20.698,5.981
185,20.929,5.981
186,21.131,5.9822
187,21.349,5.9843
188,21.558,5.9829
189,21.826,5.98
190,22.097,5.977
191,22.334,5.9748
192,22.564,5.9726
193,22.826,5.9765
194,23.047,5.9837
195,23.274,5.9829
196,23.548,5.9851
197,23.798,5.9815
198,24.069,5.9748
199,24.333,5.9748
200,24.592,5.9811
201,24.854,5.9796
202,25.171,5.9746
203,25.464,5.9767
204,25.748,5.9716
205,26.062,5.9733
206,26.349,5.976
207,26.645,5.9733
208,26.906,5.9756
209,27.212,5.9793
210,27.526,5.9742
211,27.866,5.9688
212,28.177,5.9729
213,28.523,5.9694
214,28.859,5.9669
215,29.186,5.9721
216,29.523,5.971
217,29.887,5.9765
218,30.236,5.9683
219,30.566,5.9701
220,30.896,5.972
221,31.242,5.9729
222,31.585,5.9668
223,31.962,5.9609
224,32.317,5.9664
225,32.7,5.9634
226,33.089,5.9638
227,33.435,5.9637
228,33.821,5.9616
229,34.173,5.958
230,34.55,5.9641
231,34.902,5.9621
232,35.267,5.9648
233,35.653,5.963
234,36.017,5.9578
235,36.4,5.9579
236,36.74,5.9615
237,37.132,5.9615
238,37.525,5.956
239,37.914,5.9585
240,38.282,5.9575
241,38.668,5.9529
242,39.054,5.9556
243,39.437,5.9547
244,39.836,5.956
245,40.244,5.9589
246,40.609,5.9559
247,41.004,5.9575
248,41.419,5.9535
249,41.811,5.955
250,42.231,5.9466
251,42.621,5.946
252,43.013,5.9517
253,43.412,5.9435
254,43.826,5.9506
255,44.197,5.9499
256,44.565,5.9462
257,44.985,5.9447
258,45.362,5.9419
259,45.73,5.9414
260,46.075,5.946
261,46.462,5.9453
262,46.789,5.9412
263,47.184,5.929
264,47.527,5.9369
265,47.869,5.9327
266,48.196,5.9361
267,48.492,5.9349
268,48.779,5.9322
269,49.05,5.9348
270,49.349,5.9267
271,49.629,5.9269
272,49.879,5.9168
273,50.128,5.922
274,50.358,5.9183
275,50.554,5.9186
276,50.707,5.9204
277,50.869,5.9198
278,51.031,5.9181
279,51.131,5.9171
280,51.265,5.9226
281,51.361,5.9209
282,51.452,5.9121
283,51.542,5.909
284,51.635,5.9143
285,51.757,5.9142
286,51.816,5.913
287,51.872,5.914
288,51.9,5.9192
289,51.959,5.9117
290,52.003,5.9123
291,52.059,5.9079
292,52.099,5.905
293,52.149,5.9046
294,52.177,5.9056
295,52.202,5.9092
296,52.215,5.9091
297,52.261,5.9076
298,52.299,5.8977
299,52.327,5.9018
300,52.367,5.905
301,52.37,5.9117
302,52.405,5.908
303,52.414,5.9013
304,52.464,5.9
305,52.495,5.8973
306,52.542,5.8979
307,52.548,5.9041
308,52.548,5.9042
309,52.592,5.9033
310,52.616,5.8973
311,52.651,5.8964
312,52.682,5.8949
313,52.726,5.8921
314,52.744,5.8978
315,52.813,5.8869
316,52.797,5.8982
317,52.831,5.8909
318,52.863,5.886
319,52.897,5.8866
320,52.912,5.8886
321,52.947,5.8907
322,52.975,5.8907
323,52.975,5.8876
324,53.009,5.8835
325,53.062,5.8846
326,53.102,5.8766
327,53.115,5.8775
328,53.137,5.8814
329,53.149,5.8895
330,53.152,5.8841
331,53.168,5.8853
332,53.211,5.8822
333,53.224,5.8792
334,53.283,5.8724
335,53.311,5.8735
336,53.33,5.8776
337,53.358,5.8776
338,53.386,5.8797
339,53.42,5.8733
340,53.417,5.8692
341,53.464,5.8709
342,53.464,5.8719
343,53.486,5.8724
344,53.489,5.8756
345,53.535,5.8728
346,53.56,5.8678
347,53.598,5.8645
348,53.601,5.8664
349,53.638,5.8634
350,53.676,5.8583
351,53.679,5.8601
352,53.716,5.863
353,53.725,5.8673
354,53.738,5.8629
355,53.76,5.8632
356,53.778,5.8628
357,53.794,5.8595
358,53.859,5.8507
359,53.859,5.8559
360,53.887,5.8555
361,53.919,5.8539
362,53.95,5.8544
363,53.95,5.8508
364,53.978,5.8499
365,54.015,5.854
366,54.021,5.8532
367,54.049,5.8493
368,54.043,5.853
369,54.084,5.8477
370,54.105,5.8438
371,54.121,5.8426
372,54.133,5.8469
373,54.158,5.8435
374,54.202,5.8492
375,54.205,5.8454
376,54.227,5.8384
377,54.242,5.8426
378,54.258,5.8396
379,54.286,5.8398
380,54.299,5.8377
381,54.317,5.8405
382,54.339,5.8379
383,54.37,5.8353
384,54.389,5.8369
385,54.411,5.8304
386,54.457,5.8325
387,54.461,5.8306
388,54.464,5.8319
389,54.492,5.832
390,54.51,5.8268
391,54.513,5.8247
392,54.541,5.8248
393,54.591,5.8272
394,54.594,5.8266
395,54.619,5.8298
396,54.626,5.8329
397,54.641,5.8273
398,54.672,5.8192
399,54.703,5.8143
400,54.713,5.8184
401,54.735,5.823
402,54.738,5.8186
403,54.744,5.8195
404,54.763,5.8126
405,54.806,5.8161
406,54.841,5.8143
407,54.862,5.8112
408,54.856,5.8173
409,54.869,5.814
410,54.922,5.8132
411,54.915,5.8078
412,54.943,5.8071
413,54.956,5.8099
414,54.981,5.8087
415,54.974,5.8108
416,54.99,5.8079
417,55.012,5.8079
418,55.027,5.7955
419,55.068,5.7959
420,55.077,5.8038
421,55.087,5.803
422,55.112,5.8028
423,55.13,5.8003
424,55.13,5.8035
425,55.164,5.8004
426,55.208,5.7979
427,55.199,5.7957
428,55.214,5.7894
429,55.236,5.7958
430,55.252,5.7911
431,55.264,5.7888
432,55.289,5.791
433,55.333,5.7851
434,55.339,5.7831
435,55.361,5.7866
436,55.348,5.7989
437,55.364,5.7957
438,55.376,5.7883
439,55.404,5.7794
440,55.423,5.7752
441,55.451,5.7733
442,55.463,5.7794
443,55.46,5.7804
444,55.485,5.7872
445,55.51,5.7858
446,55.529,5.7875
447,55.551,5.7802
448,55.554,5.7749
449,55.554,5.7764
450,55.576,5.7705
451,55.594,5.7671
452,55.604,5.7688
453,55.644,5.7685
454,55.675,5.7668
455,55.7,5.7731
456,55.682,5.7708
457,55.697,5.7703
458,55.728,5.7676
459,55.741,5.765
460,55.753,5.7655
461,55.772,5.7657
462,55.766,5.7577
463,55.778,5.7537
464,55.787,5.7616
465,55.819,5.7598
466,55.865,5.7569
467,55.868,5.7567
468,55.878,5.7561
469,55.881,5.7587
470,55.918,5.7587
471,55.912,5.7543
472,55.918,5.7536
473,55.956,5.751
474,55.981,5.7467
475,55.99,5.7424
476,55.981,5.7494
477,56.012,5.7476
478,56.04,5.7459
479,56.04,5.7462
480,56.08,5.7467
481,56.09,5.7434
482,56.099,5.7392
483,56.096,5.7363
484,56.099,5.7408
485,56.139,5.7431
486,56.124,5.7412
487,56.171,5.742
488,56.158,5.7362
489,56.189,5.7349
490,56.192,5.7356
491,56.205,5.7336
492,56.211,5.7337
493,56.258,5.72
494,56.289,5.7274
495,56.289,5.7282
496,56.298,5.7332
497,56.308,5.7304
498,56.305,5.7206
499,56.32,5.7164
500,56.364,5.719
501,56.379,5.7264
502,56.389,5.7243
503,56.385,5.7226
504,56.395,5.7256
505,56.417,5.7153
506,56.463,5.7166
507,56.457,5.7173
508,56.451,5.7116
509,56.476,5.7196
510,56.473,5.7165
511,56.476,5.717
512,56.482,5.71
513,56.513,5.7125
514,56.547,5.707
515,56.604,5.7017
516,56.576,5.712
517,56.579,5.7094
518,56.604,5.7075
519,56.607,5.706
520,56.632,5.702
521,56.628,5.7048
522,56.653,5.7001
523,56.647,5.6962
524,56.647,5.6964
525,56.688,5.6993
526,56.706,5.697
527,56.734,5.6952
528,56.734,5.6978
529,56.741,5.6883
530,56.778,5.6893
531,56.772,5.6892
532,56.775,5.6958
533,56.778,5.6941
534,56.8,5.6872
535,56.818,5.6798
536,56.822,5.6838
537,56.853,5.6912
538,56.843,5.6845
539,56.875,5.6834
540,56.881,5.681
541,56.921,5.6761
542,56.94,5.6739
543,56.931,5.6783
544,56.924,5.6804
545,56.968,5.6757
546,56.971,5.677
547,56.971,5.6732
548,56.99,5.6727
549,56.996,5.674
550,56.999,5.6693
551,57.012,5.6705
552,57.049,5.6762
553,57.03,5.6701
554,57.071,5.6682
555,57.093,5.6638
556,57.077,5.6665
557,57.083,5.6641
558,57.108,5.665
559,57.093,5.664
560,57.114,5.6572
561,57.146,5.6625
562,57.155,5.6585
563,57.17,5.6567
564,57.177,5.6565
565,57.192,5.6544
566,57.214,5.6495
567,57.258,5.6477
568,57.233,5.6564
569,57.245,5.6551
570,57.245,5.6481
571,57.245,5.6512
572,57.261,5.6465
573,57.279,5.6467
574,57.311,5.644
575,57.311,5.6428
576,57.323,5.6383
577,57.336,5.6371
578,57.357,5.6386
579,57.364,5.6407
580,57.357,5.6443
581,57.373,5.6412
582,57.392,5.6368
583,57.379,5.635
584,57.392,5.6364
585,57.423,5.6319
586,57.454,5.6318
587,57.454,5.6247
588,57.463,5.6274
589,57.488,5.6258
590,57.513,5.6209
591,57.507,5.6256
592,57.501,5.6292
593,57.532,5.6293
594,57.535,5.6238
595,57.541,5.6265
596,57.535,5.6219
597,57.544,5.621
598,57.563,5.6154
599,57.582,5.6101
600,57.603,5.6103
601,57.6,5.6108
602,57.641,5.6068
603,57.622,5.6137
604,57.635,5.6161
605,57.653,5.6149
606,57.672,5.6119
607,57.666,5.608
608,57.669,5.6056
609,57.697,5.6009
610,57.712,5.5982
611,57.703,5.5961
612,57.725,5.5998
613,57.75,5.599
614,57.765,5.6019
615,57.781,5.6004
616,57.765,5.6009
617,57.797,5.6029
618,57.759,5.5975
619,57.812,5.589
620,57.809,5.5864
621,57.828,5.5892
622,57.834,5.5875
623,57.849,5.5891
624,57.846,5.5904
625,57.856,5.5867
626,57.915,5.5905
627,57.893,5.5901
628,57.912,5.5822
629,57.906,5.585
630,57.909,5.5783
631,57.912,5.5742
632,57.927,5.5781
633,57.952,5.5796
634,57.968,5.5713
635,58.005,5.5692
636,57.996,5.5767
637,57.983,5.5701
638,58.011,5.5733
639,58.018,5.5678
640,58.024,5.5692
641,58.039,5.5678
642,58.049,5.5634
643,58.03,5.5649
644,58.03,5.5633
645,58.071,5.5673
646,58.08,5.5648
647,58.105,5.5644
648,58.096,5.5629
649,58.111,5.5561
650,58.142,5.5507
651,58.124,5.55
652,58.13,5.5533
653,58.152,5.5562
654,58.186,5.5516
655,58.164,5.5521
656,58.192,5.5485
657,58.186,5.5517
658,58.192,5.5476
659,58.208,5.543
660,58.226,5.5479
661,58.236,5.5437
662,58.258,5.5453
663,58.264,5.5402
664,58.239,5.5405
665,58.273,5.5334
666,58.276,5.534
667,58.298,5.5368
668,58.289,5.5369
669,58.31,5.5378
670,58.304,5.5325
671,58.345,5.5274
672,58.314,5.5349
673,58.345,5.5284
674,58.382,5.526
675,58.391,5.5244
676,58.376,5.5271
677,58.391,5.5241
678,58.404,5.5201
679,58.37,5.5191
680,58.423,5.5174
681,58.432,5.5236
682,58.463,5.5139
683,58.444,5.5114
684,58.46,5.5156
685,58.454,5.5133
686,58.476,5.5094
687,58.494,5.5147
688,58.482,5.5152
689,58.497,5.5076
690,58.51,5.5103
691,58.497,5.5084
692,58.491,5.504
693,58.544,5.5034
694,58.55,5.504
695,58.575,5.5003
696,58.575,5.5041
697,58.588,5.5055
698,58.585,5.498
699,58.603,5.4934
700,58.594,5.4936
701,58.613,5.4932
702,58.622,5.4938
703,58.622,5.4918
704,58.631,5.4885
705,58.641,5.4924
706,58.666,5.4891
707,58.678,5.4856
708,58.687,5.4836
709,58.678,5.4821
710,58.722,5.4771
711,58.703,5.4786
712,58.684,5.4837
713,58.703,5.4816
714,58.731,5.4771
715,58.734,5.471
716,58.734,5.4734
717,58.765,5.4747
718,58.756,5.4724
719,58.765,5.4711
720,58.781,5.4743
721,58.796,5.4746
722,58.815,5.4683
723,58.831,5.4609
724,58.796,5.4616
725,58.846,5.4594
726,58.821,5.4583
727,58.843,5.4634
728,58.834,5.4629
729,58.859,5.4577
730,58.881,5.4578
731,58.881,5.4541
732,58.893,5.4555
733,58.871,5.4525
734,58.921,5.4506
735,58.918,5.4458
736,58.933,5.4487
737,58.93,5.4514
738,58.918,5.4456
739,58.93,5.4507
740,58.937,5.4462
741,58.971,5.4426
742,58.986,5.4397
743,58.983,5.4363
744,58.996,5.4381
745,59.024,5.4331
746,59.03,5.4338
747,59.03,5.432
748,59.024,5.4342
749,59.042,5.4337
750,59.03,5.428
751,59.039,5.4327
752,59.046,5.4291
753,59.055,5.4287
754,59.067,5.4273
755,59.099,5.4231
756,59.086,5.4276
757,59.108,5.4214
758,59.127,5.4173
759,59.108,5.4158
760,59.114,5.4153
761,59.13,5.4226
762,59.142,5.4225
763,59.133,5.4177
764,59.139,5.4128
765,59.161,5.4104
766,59.176,5.4078
767,59.204,5.4026
768,59.201,5.4122
769,59.195,5.4057
770,59.226,5.3996
771,59.229,5.4012
772,59.232,5.4014
773,59.217,5.4017
774,59.242,5.4013
775,59.242,5.4
776,59.239,5.3976
777,59.261,5.4005
778,59.254,5.3897
779,59.282,5.3869
780,59.267,5.3898
781,59.301,5.3907
782,59.329,5.3916
783,59.317,5.39
784,59.31,5.3912
785,59.329,5.3841
786,59.338,5.3802
787,59.329,5.3797
788,59.348,5.3814
789,59.37,5.3831
790,59.366,5.3718
791,59.382,5.375
792,59.388,5.3759
793,59.401,5.3713
794,59.429,5.3714
795,59.438,5.3724
796,59.41,5.3713
797,59.438,5.3698
798,59.426,5.372
799,59.413,5.3659
800,59.432,5.3569
801,59.454,5.3563
802,59.472,5.356
803,59.472,5.3629
804,59.479,5.3705
805,59.469,5.3674
806,59.5,5.3598
807,59.525,5.3544
808,59.494,5.3534
809,59.522,5.3513
810,59.525,5.3487
811,59.51,5.3477
812,59.538,5.3412
813,59.55,5.3491
814,59.556,5.3431
815,59.591,5.3395
816,59.591,5.3431
817,59.584,5.3411
818,59.594,5.3381
819,59.613,5.3371
820,59.591,5.3389
821,59.603,5.3371
822,59.631,5.3357
823,59.6,5.3306
824,59.619,5.3287
825,59.628,5.3313
826,59.656,5.3301
827,59.647,5.3228
828,59.675,5.327
829,59.684,5.3314
830,59.69,5.3231
831,59.69,5.321
832,59.675,5.3205
833,59.703,5.3173
834,59.709,5.3169
835,59.718,5.3215
836,59.722,5.3192
837,59.731,5.3128
838,59.734,5.3091
839,59.74,5.3053
840,59.743,5.3062
841,59.768,5.3068
842,59.787,5.3045
843,59.793,5.3084
844,59.774,5.3048
845,59.79,5.3056
846,59.787,5.3035
847,59.79,5.3003
848,59.778,5.2956
849,59.837,5.2916
850,59.827,5.2921
851,59.827,5.2869
852,59.84,5.2966
853,59.84,5.2929
854,59.871,5.2897
855,59.887,5.2881
856,59.89,5.2955
857,59.884,5.2882
858,59.884,5.2822
859,59.877,5.2778
860,59.877,5.2725
861,59.918,5.2753
862,59.927,5.2781
863,59.924,5.2762
864,59.927,5.2755
865,59.936,5.2754
866,59.949,5.2714
867,59.958,5.2721
868,59.952,5.2712
869,59.958,5.2716
870,59.968,5.2682
871,59.971,5.269
872,59.955,5.2644
873,59.983,5.2605
874,59.999,5.2545
875,60.008,5.2525
876,60.042,5.2632
877,60.027,5.2632
878,60.036,5.2614
879,60.027,5.2545
880,60.039,5.2469
881,60.045,5.2438
882,60.077,5.2456
883,60.077,5.2495
884,60.055,5.2485
885,60.07,5.2457
886,60.08,5.2395
887,60.108,5.2369
888,60.095,5.2435
889,60.098,5.2396
890,60.13,5.2375
891,60.12,5.2377
892,60.114,5.2384
893,60.13,5.2349
894,60.133,5.2264
895,60.13,5.2266
896,60.148,5.228
897,60.192,5.2344
898,60.17,5.2286
899,60.17,5.229
900,60.173,5.2268
901,60.192,5.2183
902,60.22,5.2179
903,60.226,5.2158
904,60.214,5.219
905,60.217,5.2114
906,60.232,5.2102
907,60.223,5.2153
908,60.229,5.2155
909,60.248,5.2081
910,60.257,5.2098
911,60.264,5.2069
912,60.257,5.2089
913,60.264,5.2071
914,60.282,5.2085
915,60.295,5.1985
916,60.292,5.1973
917,60.301,5.196
918,60.301,5.1926
919,60.301,5.1961
920,60.298,5.1926
921,60.316,5.1967
922,60.329,5.191
923,60.373,5.1916
924,60.357,5.1932
925,60.354,5.1884
926,60.376,5.1815
927,60.382,5.1804
928,60.369,5.1791
929,60.379,5.1768
930,60.404,5.183
931,60.363,5.1816
932,60.394,5.1769
933,60.407,5.1793
934,60.41,5.1723
935,60.419,5.1652
936,60.429,5.1732
937,60.454,5.1717
938,60.454,5.1644
939,60.46,5.1635
940,60.425,5.1694
941,60.469,5.1604
942,60.466,5.1629
943,60.469,5.1634
944,60.475,5.1596
945,60.494,5.1578
946,60.5,5.1535
947,60.5,5.1473
948,60.516,5.1495
949,60.513,5.151
950,60.528,5.1447
951,60.544,5.1512
952,60.535,5.1445
953,60.528,5.1398
954,60.55,5.1408
955,60.544,5.1464
956,60.544,5.1452
957,60.575,5.1443
958,60.575,5.1391
959,60.559,5.1291
960,60.597,5.1288
961,60.591,5.1311
962,60.606,5.1344
963,60.619,5.132
964,60.603,5.1377
965,60.612,5.128
966,60.609,5.1267
967,60.628,5.1196
968,60.609,5.1177
969,60.656,5.1159
970,60.647,5.1148
971,60.665,5.1168
972,60.678,5.1191
973,60.672,5.1194
974,60.684,5.1121
975,60.706,5.1061
976,60.675,5.1079
977,60.7,5.1115
978,60.703,5.111
979,60.69,5.1106
980,60.678,5.1025
981,60.715,5.1005
982,60.731,5.0979
983,60.725,5.0929
984,60.768,5.1011
985,60.728,5.1024
986,60.753,5.0979
987,60.784,5.0923
988,60.762,5.0937
989,60.768,5.0882
990,60.771,5.0827
991,60.784,5.0902
992,60.762,5.0884
993,60.806,5.0835
994,60.806,5.0823
995,60.821,5.0714
996,60.815,5.0764
997,60.837,5.0779
998,60.846,5.0787
999,60.824,5.0737
1000,60.821,5.074
1001,60.843,5.0735
1002,60.858,5.0657
1003,60.852,5.0735
1004,60.852,5.0713
1005,60.855,5.0714
1006,60.877,5.0637
1007,60.877,5.061
1008,60.886,5.0641
1009,60.902,5.0604
1010,60.918,5.0554
1011,60.896,5.0526
1012,60.921,5.0496
1013,60.908,5.0537
1014,60.924,5.053
1015,60.93,5.055
1016,60.933,5.0486
1017,60.961,5.044
1018,60.958,5.0436
1019,60.974,5.0354
1020,60.952,5.0363
1021,60.971,5.0379
1022,60.992,5.0392
1023,61.002,5.0425
1024,60.989,5.0475
1025,60.977,5.0414
1026,60.971,5.0329
1027,60.992,5.0257
1028,60.989,5.021
1029,61.024,5.026
1030,61.024,5.0246
1031,61.03,5.0257
1032,61.042,5.0279
1033,61.039,5.0241
1034,61.064,5.0211
1035,61.067,5.0165
1036,61.073,5.0196
1037,61.055,5.0157
1038,61.089,5.0171
1039,61.055,5.0165
1040,61.045,5.0079
1041,61.077,5.0079
1042,61.105,4.9999
1043,61.114,4.9998
1044,61.114,5.0033
1045,61.133,5.0071
1046,61.12,5.0042
1047,61.142,4.9984
1048,61.111,5.0012
1049,61.154,4.9968
1050,61.139,4.995
1051,61.136,4.9935
1052,61.136,4.9892
1053,61.145,4.9884
1054,61.157,4.9792
1055,61.173,4.981
1056,61.198,4.9887
1057,61.189,4.9894
1058,61.207,4.9879
1059,61.214,4.9849
1060,61.189,4.9787
1061,61.198,4.9717
1062,61.235,4.9717
1063,61.204,4.9724
1064,61.229,4.9681
1065,61.238,4.9739
1066,61.238,4.9685
1067,61.232,4.9612
1068,61.251,4.9652
1069,61.254,4.9682
1070,61.267,4.9645
1071,61.301,4.9645
1072,61.26,4.968
1073,61.263,4.9621
1074,61.27,4.953
1075,61.263,4.9533
1076,61.288,4.9476
1077,61.326,4.9491
1078,61.313,4.9534
1079,61.307,4.95
1080,61.31,4.9473
1081,61.326,4.9458
1082,61.344,4.9379
1083,61.369,4.9357
1084,61.351,4.9396
1085,61.347,4.9385
1086,61.363,4.9398
1087,61.344,4.9381
1088,61.341,4.9358
1089,61.357,4.9289
1090,61.385,4.928
1091,61.385,4.9229
1092,61.416,4.9292
1093,61.382,4.9317
1094,61.391,4.9233
1095,61.4,4.9213
1096,61.41,4.9187
1097,61.428,4.9174
1098,61.419,4.9183
1099,61.425,4.9235
1100,61.394,4.9197
1101,61.425,4.9128
1102,61.441,4.9076
1103,61.475,4.9027
1104,61.469,4.9099
1105,61.475,4.9092
1106,61.485,4.9005
1107,61.5,4.8992
1108,61.469,4.9028
1109,61.478,4.8989
1110,61.491,4.8959
1111,61.497,4.8962
1112,61.478,4.895
1113,61.513,4.897
1114,61.513,4.8966
1115,61.491,4.8857
1116,61.522,4.8867
1117,61.541,4.8842
1118,61.547,4.8807
1119,61.55,4.8799
1120,61.538,4.8854
1121,61.516,4.8813
1122,61.559,4.8786
1123,61.572,4.8817
1124,61.55,4.8752
1125,61.584,4.8704
1126,61.594,4.8707
1127,61.584,4.8672
1128,61.59,4.8654
1129,61.6,4.8642
1130,61.609,4.8622
1131,61.618,4.8566
1132,61.625,4.8619
1133,61.612,4.8661
1134,61.625,4.8577
1135,61.618,4.8574
1136,61.609,4.855
1137,61.653,4.8552
1138,61.65,4.8524
1139,61.65,4.8496
1140,61.647,4.8508
1141,61.659,4.8443
1142,61.668,4.8453
1143,61.678,4.8431
1144,61.687,4.8466
1145,61.671,4.8443
1146,61.696,4.8392
1147,61.671,4.8377
1148,61.678,4.8349
1149,61.706,4.8342
1150,61.709,4.83
1151,61.718,4.8257
1152,61.731,4.8257
1153,61.746,4.8246
1154,61.749,4.8222
1155,61.752,4.8166
1156,61.74,4.8217
1157,61.756,4.8183
1158,61.759,4.8209
1159,61.746,4.8206
1160,61.74,4.815
1161,61.756,4.8122
1162,61.768,4.8104
1163,61.79,4.8089
1164,61.793,4.8105
1165,61.799,4.8097
1166,61.799,4.8064
1167,61.83,4.7991
1168,61.802,4.7958
1169,61.808,4.7971
1170,61.818,4.7918
1171,61.827,4.7947
1172,61.818,4.798
1173,61.84,4.8011
1174,61.849,4.7968
1175,61.849,4.7899
1176,61.849,4.7872
1177,61.871,4.7809
1178,61.886,4.7789
1179,61.871,4.777
1180,61.865,4.7838
1181,61.871,4.7849
1182,61.883,4.7809
1183,61.865,4.7759
1184,61.889,4.7756
1185,61.893,4.7719
1186,61.902,4.7691
1187,61.908,4.7704
1188,61.899,4.7693
1189,61.924,4.7646
1190,61.933,4.7557
1191,61.942,4.7598
1192,61.924,4.7621
1193,61.949,4.7605
1194,61.955,4.762
1195,61.946,4.7574
1196,61.946,4.7502
1197,61.98,4.7497
1198,61.977,4.7459
1199,61.961,4.741
1200,61.989,4.7456
1201,61.967,4.7475
1202,61.992,4.7408
1203,62.011,4.7428
1204,62.005,4.7467
1205,62.005,4.7399
1206,62.002,4.7386
1207,62.008,4.7349
1208,61.989,4.734
1209,62.023,4.7285
1210,62.027,4.7287
1211,62.033,4.7205
1212,62.067,4.7265
1213,62.051,4.7265
1214,62.058,4.7266
1215,62.07,4.7252
1216,62.055,4.7241
1217,62.073,4.7212
1218,62.076,4.7138
1219,62.076,4.7089
1220,62.045,4.7046
1221,62.095,4.7108
1222,62.104,4.7068
1223,62.104,4.7091
1224,62.12,4.7101
1225,62.111,4.7073
1226,62.117,4.6999
1227,62.129,4.7002
1228,62.108,4.7026
1229,62.114,4.6981
1230,62.132,4.6918
1231,62.136,4.6914
1232,62.123,4.6864
1233,62.151,4.6859
1234,62.154,4.6915
1235,62.142,4.6873
1236,62.179,4.6913
1237,62.167,4.6856
1238,62.201,4.6794
1239,62.21,4.6733
1240,62.16,4.676
1241,62.176,4.6752
1242,62.21,4.6672
1243,62.207,4.6755
1244,62.195,4.6695
1245,62.238,4.668
1246,62.217,4.6669
1247,62.204,4.663
1248,62.226,4.6682
1249,62.232,4.6678
