,V,I
354,19.851,9.3305
355,19.904,9.3345
356,19.948,9.3262
357,20.013,9.3335
358,20.063,9.3283
359,20.107,9.3406
360,20.172,9.3403
361,20.269,9.3315
362,20.315,9.3239
363,20.387,9.3232
364,20.44,9.3249
365,20.505,9.3352
366,20.586,9.335
367,20.645,9.3271
368,20.658,9.3272
369,20.714,9.3254
370,20.748,9.3339
371,20.814,9.3273
372,20.857,9.3297
373,20.888,9.3259
374,20.938,9.322
375,20.985,9.3267
376,21.025,9.332
377,21.044,9.3347
378,21.072,9.3357
379,21.097,9.3314
380,21.162,9.333
381,21.191,9.331
382,21.25,9.333
383,21.3,9.332
384,21.387,9.3239
385,21.421,9.3243
386,21.471,9.3221
387,21.508,9.3251
388,21.542,9.3295
389,21.567,9.3326
390,21.62,9.3319
391,21.655,9.3355
392,21.698,9.326
393,21.779,9.3154
394,21.813,9.3238
395,21.857,9.3279
396,21.907,9.3328
397,21.929,9.3282
398,21.972,9.3299
399,22.022,9.3252
400,22.066,9.3349
401,22.134,9.3225
402,22.162,9.3278
403,22.197,9.3261
404,22.222,9.3243
405,22.256,9.3207
406,22.281,9.3231
407,22.293,9.3231
408,22.324,9.3321
409,22.346,9.3298
410,22.402,9.323
411,22.449,9.3249
412,22.489,9.3296
413,22.524,9.3275
414,22.595,9.3306
415,22.639,9.3288
416,22.707,9.3174
417,22.767,9.3227
418,22.81,9.3265
419,22.876,9.3243
420,22.938,9.3263
421,23.013,9.3215
422,23.053,9.3059
423,23.1,9.3201
424,23.147,9.3205
425,23.196,9.3255
426,23.215,9.3276
427,23.237,9.329
428,23.265,9.3229
429,23.318,9.3204
430,23.343,9.3222
431,23.408,9.3304
432,23.443,9.3241
433,23.496,9.3264
434,23.527,9.3165
435,23.583,9.3248
436,23.586,9.3243
437,23.654,9.325
438,23.692,9.3248
439,23.726,9.3221
440,23.751,9.319
441,23.835,9.3141
442,23.863,9.3186
443,23.932,9.3256
444,23.978,9.3244
445,24.013,9.3197
446,24.056,9.3169
447,24.1,9.3198
448,24.143,9.3244
449,24.178,9.3235
450,24.215,9.3248
451,24.287,9.3191
452,24.333,9.3161
453,24.396,9.3165
454,24.424,9.3142
455,24.464,9.315
456,24.483,9.3263
457,24.511,9.3246
458,24.542,9.3158
459,24.583,9.319
460,24.611,9.319
461,24.673,9.317
462,24.701,9.3264
463,24.723,9.3192
464,24.766,9.3049
465,24.791,9.3136
466,24.832,9.3196
467,24.875,9.3185
468,24.907,9.3208
469,24.928,9.3167
470,24.947,9.3181
471,24.953,9.3144
472,24.975,9.3211
473,24.984,9.3209
474,25.028,9.3232
475,25.04,9.3074
476,25.065,9.3126
477,25.078,9.3129
478,25.103,9.322
479,25.137,9.3185
480,25.174,9.3164
481,25.19,9.3097
482,25.268,9.31
483,25.262,9.3171
484,25.277,9.3165
485,25.29,9.314
486,25.305,9.3219
487,25.308,9.317
488,25.324,9.314
489,25.311,9.3187
490,25.321,9.3166
491,25.368,9.3225
492,25.414,9.3154
493,25.439,9.3138
494,25.467,9.3006
495,25.505,9.3099
496,25.539,9.316
497,25.579,9.3178
498,25.598,9.3231
499,25.648,9.3155
500,25.695,9.303
501,25.741,9.3065
502,25.757,9.3133
503,25.766,9.3173
504,25.763,9.3176
505,25.757,9.3127
506,25.748,9.3179
507,25.757,9.3168
508,25.751,9.3155
509,25.81,9.3078
510,25.797,9.3241
511,25.853,9.3085
512,25.882,9.3053
513,25.91,9.3061
514,25.919,9.3082
515,25.947,9.3134
516,25.956,9.3185
517,25.997,9.313
518,26.028,9.3144
519,26.078,9.307
520,26.109,9.3021
521,26.149,9.3103
522,26.184,9.3078
523,26.209,9.313
524,26.237,9.3
525,26.271,9.3075
526,26.29,9.3078
527,26.33,9.3232
528,26.358,9.3166
529,26.383,9.3089
530,26.402,9.3028
531,26.455,9.3068
532,26.483,9.3047
533,26.517,9.3179
534,26.526,9.3091
535,26.573,9.3039
536,26.598,9.3094
537,26.626,9.3109
538,26.663,9.3059
539,26.691,9.3073
540,26.726,9.3054
541,26.769,9.3088
542,26.788,9.3096
543,26.825,9.3024
544,26.847,9.3036
545,26.903,9.3038
546,26.934,9.3075
547,26.981,9.3072
548,27.012,9.2985
549,27.046,9.3025
550,27.127,9.3
551,27.184,9.3014
552,27.218,9.3026
553,27.261,9.3013
554,27.302,9.298
555,27.293,9.3052
556,27.327,9.3155
557,27.358,9.3159
558,27.395,9.3098
559,27.439,9.3005
560,27.501,9.2974
561,27.526,9.2982
562,27.57,9.302
563,27.595,9.3055
564,27.598,9.3094
565,27.62,9.3019
566,27.657,9.3006
567,27.716,9.2902
568,27.741,9.2996
569,27.791,9.2961
570,27.807,9.2997
571,27.828,9.301
572,27.859,9.3053
573,27.866,9.3006
574,27.884,9.3026
575,27.906,9.2955
576,27.95,9.3047
577,27.993,9.2966
578,28.015,9.2946
579,28.028,9.2894
580,28.074,9.2879
581,28.081,9.3008
582,28.099,9.3039
583,28.118,9.2924
584,28.124,9.2921
585,28.14,9.2985
586,28.155,9.3038
587,28.165,9.3057
588,28.162,9.3043
589,28.183,9.3006
590,28.202,9.2945
591,28.218,9.2968
592,28.236,9.2988
593,28.246,9.2996
594,28.277,9.2967
595,28.308,9.2949
596,28.333,9.2917
597,28.373,9.2886
598,28.392,9.287
599,28.429,9.2926
600,28.417,9.2919
601,28.448,9.296
602,28.448,9.2895
603,28.47,9.2867
604,28.473,9.2893
605,28.486,9.2982
606,28.489,9.2948
607,28.517,9.2929
608,28.501,9.2916
609,28.514,9.2919
610,28.517,9.2931
611,28.554,9.2972
612,28.557,9.294
613,28.551,9.2939
614,28.542,9.2922
615,28.573,9.2956
616,28.588,9.293
617,28.635,9.2917
618,28.651,9.2882
619,28.672,9.287
620,28.704,9.2855
621,28.741,9.2897
622,28.75,9.2948
623,28.763,9.2937
624,28.781,9.2896
625,28.841,9.2828
626,28.847,9.2847
627,28.89,9.282
628,28.903,9.2856
629,28.906,9.2865
630,28.922,9.2877
631,28.925,9.2923
632,28.922,9.2867
633,28.94,9.2749
634,28.943,9.283
635,28.965,9.2906
636,28.962,9.2974
637,28.996,9.2866
638,29.006,9.2713
639,29.003,9.2831
640,29.028,9.2871
641,29.052,9.2906
642,29.09,9.2894
643,29.115,9.2843
644,29.165,9.2801
645,29.183,9.2791
646,29.211,9.2816
647,29.23,9.2821
648,29.255,9.2858
649,29.239,9.2881
650,29.267,9.2867
651,29.283,9.2737
652,29.314,9.285
653,29.333,9.2837
654,29.383,9.2796
655,29.398,9.2793
656,29.448,9.2738
657,29.479,9.2751
658,29.498,9.2817
659,29.52,9.2769
660,29.57,9.2753
661,29.573,9.2744
662,29.598,9.2752
663,29.607,9.2781
664,29.604,9.2788
665,29.613,9.2803
666,29.638,9.2808
667,29.644,9.2788
668,29.654,9.2697
669,29.682,9.2751
670,29.713,9.275
671,29.716,9.2817
672,29.75,9.282
673,29.794,9.2746
674,29.819,9.2679
675,29.881,9.2705
676,29.918,9.2709
677,29.953,9.2694
678,29.996,9.2738
679,30.012,9.2777
680,30.018,9.2745
681,30.034,9.2709
682,30.046,9.2733
683,30.068,9.2681
684,30.074,9.2794
685,30.127,9.2695
686,30.118,9.2669
687,30.158,9.2668
688,30.168,9.2688
689,30.177,9.2767
690,30.177,9.2773
691,30.214,9.2663
692,30.236,9.2673
693,30.289,9.2666
694,30.289,9.2664
695,30.323,9.2703
696,30.358,9.264
697,30.392,9.2643
698,30.42,9.255
699,30.435,9.2591
700,30.423,9.259
701,30.451,9.2657
702,30.463,9.2687
703,30.454,9.2706
704,30.463,9.2572
705,30.485,9.2542
706,30.476,9.2588
707,30.485,9.2694
708,30.485,9.2649
709,30.479,9.261
710,30.476,9.2598
711,30.507,9.2607
712,30.504,9.2602
713,30.52,9.2617
714,30.526,9.2609
715,30.52,9.2592
716,30.498,9.2565
717,30.498,9.2618
718,30.485,9.2639
719,30.507,9.2593
720,30.504,9.2613
721,30.513,9.2624
722,30.526,9.2515
723,30.548,9.252
724,30.538,9.251
725,30.557,9.2526
726,30.551,9.2537
727,30.566,9.2579
728,30.563,9.251
729,30.554,9.2594
730,30.548,9.2564
731,30.56,9.253
732,30.557,9.2606
733,30.548,9.2594
734,30.56,9.2527
735,30.548,9.251
736,30.582,9.2486
737,30.588,9.2548
738,30.585,9.2643
739,30.557,9.2544
740,30.56,9.2492
741,30.585,9.2443
742,30.576,9.2558
743,30.619,9.2501
744,30.619,9.2533
745,30.622,9.2428
746,30.657,9.2413
747,30.638,9.2513
748,30.622,9.2549
749,30.622,9.2475
750,30.632,9.2548
751,30.635,9.2457
752,30.66,9.2462
753,30.66,9.2403
754,30.666,9.2381
755,30.663,9.2412
756,30.694,9.2479
757,30.685,9.245
758,30.691,9.2376
759,30.678,9.2379
760,30.694,9.2475
761,30.7,9.2467
762,30.697,9.2485
763,30.7,9.2403
764,30.7,9.2352
765,30.688,9.2404
766,30.678,9.2448
767,30.669,9.2536
768,30.669,9.2531
769,30.675,9.2412
770,30.713,9.2321
771,30.722,9.233
772,30.759,9.2282
773,30.784,9.2345
774,30.759,9.2358
775,30.784,9.2287
776,30.797,9.2218
777,30.797,9.2329
778,30.784,9.2287
779,30.784,9.2403
780,30.763,9.2391
781,30.787,9.2377
782,30.781,9.2306
783,30.781,9.2343
784,30.759,9.225
785,30.784,9.2337
786,30.787,9.2341
787,30.787,9.24
788,30.772,9.234
789,30.775,9.2344
790,30.791,9.2256
791,30.822,9.2306
792,30.803,9.2321
793,30.815,9.2242
794,30.825,9.2233
795,30.844,9.2248
796,30.831,9.2249
797,30.837,9.2338
798,30.815,9.231
799,30.844,9.2164
800,30.844,9.2233
801,30.89,9.2141
802,30.887,9.2161
803,30.9,9.2206
804,30.9,9.2211
805,30.896,9.2184
806,30.896,9.2189
807,30.89,9.2144
808,30.884,9.2202
809,30.878,9.2233
810,30.865,9.2263
811,30.878,9.2225
812,30.89,9.2135
813,30.881,9.2158
814,30.896,9.2126
815,30.884,9.2287
816,30.884,9.2279
817,30.896,9.2249
818,30.909,9.2208
819,30.909,9.2145
820,30.934,9.2099
821,30.959,9.2121
822,30.956,9.2124
823,30.962,9.2133
824,30.956,9.211
825,30.924,9.2102
826,30.94,9.2133
827,30.949,9.2138
828,30.946,9.2173
829,30.953,9.2048
830,30.987,9.1996
831,30.981,9.2048
832,30.968,9.2151
833,30.974,9.2124
834,30.981,9.2093
835,30.987,9.2051
836,31.009,9.2003
837,31.002,9.2065
838,31.009,9.2056
839,31.012,9.2055
840,31.015,9.2061
841,31.018,9.2048
842,31.009,9.2028
843,31.012,9.2028
844,31.04,9.1946
845,31.005,9.2108
846,31.012,9.2141
847,31.015,9.2133
848,31.018,9.2035
849,31.024,9.1999
850,31.034,9.203
851,31.043,9.2021
852,31.065,9.1988
853,31.083,9.1941
854,31.08,9.1953
855,31.083,9.1918
856,31.08,9.1946
857,31.102,9.1897
858,31.086,9.1996
859,31.115,9.1888
860,31.096,9.1915
861,31.108,9.1776
862,31.102,9.1891
863,31.093,9.1978
864,31.062,9.2058
865,31.062,9.1985
866,31.046,9.2028
867,31.058,9.1934
868,31.065,9.199
869,31.086,9.1966
870,31.102,9.1844
871,31.146,9.1805
872,31.161,9.174
873,31.177,9.1811
874,31.167,9.1802
875,31.174,9.1906
876,31.174,9.1891
877,31.158,9.1909
878,31.167,9.1786
879,31.171,9.1829
880,31.171,9.1805
881,31.171,9.1905
882,31.167,9.1871
883,31.164,9.1888
884,31.164,9.1716
885,31.195,9.174
886,31.177,9.177
887,31.195,9.1808
888,31.211,9.1764
889,31.227,9.1786
890,31.183,9.1785
891,31.205,9.1757
892,31.186,9.1801
893,31.192,9.1832
894,31.195,9.1764
895,31.205,9.1754
896,31.195,9.169
897,31.242,9.1628
898,31.245,9.1693
899,31.252,9.1682
900,31.252,9.165
901,31.28,9.1617
902,31.289,9.1607
903,31.286,9.1665
904,31.283,9.1707
905,31.261,9.1777
906,31.27,9.1764
907,31.273,9.1758
908,31.283,9.1671
909,31.273,9.1619
910,31.292,9.1602
911,31.305,9.1601
912,31.317,9.1662
913,31.283,9.1697
914,31.283,9.1642
915,31.286,9.1571
916,31.295,9.1674
917,31.301,9.1635
918,31.298,9.1678
919,31.317,9.1558
920,31.329,9.1467
921,31.342,9.1477
922,31.345,9.1568
923,31.345,9.1556
924,31.333,9.1641
925,31.323,9.1596
926,31.326,9.1581
927,31.342,9.1484
928,31.339,9.1496
929,31.357,9.1478
930,31.367,9.1522
931,31.364,9.1489
932,31.364,9.1492
933,31.361,9.1558
934,31.367,9.158
935,31.351,9.153
936,31.392,9.153
937,31.407,9.1455
938,31.423,9.1354
939,31.42,9.1403
940,31.401,9.1518
941,31.392,9.1533
942,31.407,9.1565
943,31.401,9.1545
944,31.392,9.1405
945,31.407,9.1392
946,31.442,9.1366
947,31.438,9.1447
948,31.429,9.1482
949,31.429,9.1419
950,31.426,9.1309
951,31.445,9.131
952,31.454,9.1282
953,31.454,9.1407
954,31.448,9.1349
955,31.463,9.1338
956,31.457,9.1298
957,31.488,9.1343
958,31.463,9.1303
959,31.488,9.1322
960,31.485,9.1279
961,31.498,9.1293
962,31.485,9.1296
963,31.495,9.1388
964,31.457,9.1347
965,31.482,9.1343
966,31.479,9.1359
967,31.488,9.1329
968,31.501,9.1222
969,31.526,9.1174
970,31.513,9.1214
971,31.51,9.1266
972,31.516,9.1377
973,31.516,9.1321
974,31.51,9.1265
975,31.547,9.1166
976,31.529,9.1188
977,31.56,9.121
978,31.563,9.1187
979,31.572,9.1156
980,31.572,9.1012
981,31.588,9.1058
982,31.585,9.1132
983,31.585,9.1191
984,31.569,9.1168
985,31.554,9.115
986,31.563,9.1003
987,31.594,9.1076
988,31.591,9.1106
989,31.591,9.1127
990,31.579,9.1139
991,31.576,9.1208
992,31.591,9.1208
993,31.576,9.1175
994,31.588,9.1101
995,31.613,9.1057
996,31.619,9.109
997,31.644,9.1047
998,31.644,9.1021
999,31.622,9.1004
1000,31.635,9.1026
1001,31.644,9.1047
1002,31.647,9.1061
1003,31.638,9.0948
1004,31.685,9.0911
1005,31.675,9.0912
1006,31.675,9.0953
1007,31.688,9.0966
1008,31.678,9.1056
1009,31.656,9.0948
1010,31.697,9.0841
1011,31.669,9.0988
1012,31.669,9.0969
1013,31.694,9.0945
1014,31.703,9.0893
1015,31.685,9.0869
1016,31.7,9.0846
1017,31.703,9.0865
1018,31.716,9.0824
1019,31.706,9.0893
1020,31.716,9.0869
1021,31.7,9.0931
1022,31.716,9.0869
1023,31.713,9.0895
1024,31.703,9.0911
1025,31.713,9.0891
1026,31.716,9.0953
1027,31.737,9.0875
1028,31.741,9.081
1029,31.753,9.0705
1030,31.741,9.0738
1031,31.772,9.0791
1032,31.753,9.0906
1033,31.778,9.0775
1034,31.772,9.0703
1035,31.787,9.0627
1036,31.8,9.0651
1037,31.822,9.0647
1038,31.797,9.0732
1039,31.797,9.0666
1040,31.79,9.0721
1041,31.784,9.0793
1042,31.762,9.0836
1043,31.756,9.0809
1044,31.756,9.0744
1045,31.781,9.0675
1046,31.806,9.0585
1047,31.818,9.0653
1048,31.822,9.058
1049,31.834,9.0659
1050,31.831,9.0646
1051,31.837,9.0655
1052,31.843,9.0536
1053,31.846,9.0578
1054,31.85,9.0487
1055,31.862,9.0632
1056,31.843,9.0642
1057,31.853,9.0578
1058,31.853,9.0517
1059,31.862,9.0551
1060,31.846,9.0515
1061,31.862,9.0618
1062,31.871,9.0588
1063,31.893,9.0529
1064,31.865,9.0509
1065,31.887,9.0524
1066,31.868,9.0567
1067,31.89,9.0555
1068,31.887,9.0447
1069,31.887,9.0505
1070,31.884,9.0452
1071,31.912,9.0414
1072,31.912,9.0442
1073,31.903,9.047
1074,31.899,9.0469
1075,31.909,9.0447
1076,31.924,9.0355
1077,31.924,9.0354
1078,31.949,9.0316
1079,31.937,9.0457
1080,31.934,9.0419
1081,31.937,9.0425
1082,31.952,9.0376
1083,31.949,9.0318
1084,31.968,9.0263
1085,31.974,9.0312
1086,31.959,9.0339
1087,31.971,9.0297
1088,31.984,9.021
1089,31.98,9.0173
1090,31.968,9.0313
1091,31.98,9.0375
1092,31.959,9.0435
1093,31.968,9.0278
1094,31.984,9.0215
1095,31.99,9.0178
1096,32.002,9.0172
1097,32.03,9.0112
1098,32.021,9.0262
1099,32.018,9.0258
1100,32.021,9.0216
1101,32.005,9.0171
1102,32.008,9.0189
1103,32.027,9.0157
1104,32.043,9.0157
1105,32.052,9.0068
1106,32.049,9.0072
1107,32.058,9.0085
1108,32.068,9.016
1109,32.03,9.023
1110,32.049,9.0156
1111,32.04,9.0093
1112,32.08,8.9992
1113,32.083,8.9958
1114,32.089,9.0026
1115,32.065,9.008
1116,32.086,9.0028
1117,32.089,9.0042
1118,32.086,9.0016
1119,32.071,9.0019
1120,32.086,9.0028
1121,32.089,9.0066
1122,32.099,8.9999
1123,32.111,8.9995
1124,32.086,8.9965
1125,32.102,8.996
1126,32.108,8.9902
1127,32.117,8.9995
1128,32.102,8.9951
1129,32.136,8.9928
1130,32.124,8.99
1131,32.136,8.9832
1132,32.136,8.9863
1133,32.158,8.99
1134,32.158,8.9856
1135,32.174,8.9813
1136,32.155,8.9775
1137,32.177,8.9807
1138,32.177,8.9789
1139,32.183,8.9904
1140,32.146,8.9913
1141,32.164,8.9844
1142,32.174,8.9766
1143,32.192,8.9741
1144,32.161,8.9782
1145,32.161,8.9808
1146,32.17,8.975
1147,32.195,8.9687
1148,32.189,8.9706
1149,32.205,8.9724
1150,32.183,8.9785
1151,32.195,8.9742
1152,32.211,8.9713
1153,32.23,8.9675
1154,32.217,8.9563
1155,32.251,8.9482
1156,32.239,8.9582
1157,32.236,8.9732
1158,32.22,8.9745
1159,32.214,8.9744
1160,32.195,8.9583
1161,32.233,8.949
1162,32.248,8.9534
1163,32.255,8.9602
1164,32.255,8.9585
1165,32.258,8.9619
1166,32.258,8.963
1167,32.251,8.9615
1168,32.261,8.96
1169,32.239,8.9653
1170,32.251,8.9598
1171,32.276,8.9523
1172,32.279,8.9491
1173,32.283,8.9472
1174,32.286,8.9496
1175,32.279,8.948
1176,32.311,8.9384
1177,32.311,8.9325
1178,32.336,8.9293
1179,32.317,8.9316
1180,32.317,8.9398
1181,32.326,8.9355
1182,32.326,8.9419
1183,32.323,8.9394
1184,32.32,8.9343
1185,32.304,8.9413
1186,32.311,8.9382
1187,32.326,8.9388
1188,32.336,8.9437
1189,32.32,8.9391
1190,32.336,8.9258
1191,32.36,8.9162
1192,32.376,8.9261
1193,32.37,8.9281
1194,32.37,8.9297
1195,32.36,8.9254
1196,32.373,8.917
1197,32.388,8.9239
1198,32.379,8.932
1199,32.36,8.9221
1200,32.385,8.9245
1201,32.385,8.9203
1202,32.395,8.9195
1203,32.395,8.9147
1204,32.382,8.9181
1205,32.398,8.9087
1206,32.417,8.9183
1207,32.435,8.9144
1208,32.42,8.9049
1209,32.432,8.8956
1210,32.429,8.9016
1211,32.429,8.9053
1212,32.426,8.9081
1213,32.448,8.8938
1214,32.438,8.8892
1215,32.445,8.8942
1216,32.441,8.9033
1217,32.432,8.9107
1218,32.432,8.9089
1219,32.432,8.9051
1220,32.445,8.8947
1221,32.46,8.8949
1222,32.463,8.8918
1223,32.476,8.904
1224,32.476,8.9056
1225,32.473,8.897
1226,32.485,8.8804
1227,32.501,8.8868
1228,32.494,8.8842
1229,32.501,8.8875
1230,32.491,8.8836
1231,32.501,8.8843
1232,32.507,8.8804
1233,32.519,8.8844
1234,32.488,8.8821
1235,32.504,8.8836
1236,32.522,8.8801
1237,32.529,8.8806
1238,32.522,8.8718
1239,32.535,8.872
1240,32.51,8.8745
1241,32.547,8.8724
