,V,I
129,6.8403,9.6033
130,6.9431,9.5948
131,7.0739,9.5957
132,7.1549,9.5871
133,7.2982,9.5911
134,7.3916,9.5962
135,7.5131,9.5995
136,7.6065,9.6008
137,7.7498,9.5898
138,7.8682,9.576
139,7.9834,9.5883
140,8.0987,9.5899
141,8.2295,9.5909
142,8.3572,9.591
143,8.4725,9.5903
144,8.5908,9.5806
145,8.6936,9.5835
146,8.8026,9.5893
147,8.9085,9.5912
148,9.0145,9.5955
149,9.111,9.5892
150,9.2231,9.5792
151,9.3446,9.5821
152,9.4692,9.5912
153,9.6,9.5854
154,9.7246,9.5847
155,9.8274,9.5835
156,9.9738,9.578
157,10.098,9.5784
158,10.201,9.5841
159,10.301,9.5839
160,10.425,9.5953
161,10.531,9.5886
162,10.656,9.5833
163,10.759,9.5846
164,10.874,9.5812
165,10.996,9.5816
166,11.129,9.5867
167,11.245,9.5813
168,11.357,9.582
169,11.485,9.5819
170,11.603,9.5861
171,11.693,9.5883
172,11.83,9.5851
173,11.933,9.5768
174,12.073,9.5711
175,12.195,9.5684
176,12.301,9.5768
177,12.379,9.5786
178,12.488,9.5852
179,12.553,9.5782
180,12.65,9.5706
181,12.715,9.5751
182,12.815,9.572
183,12.917,9.5788
184,12.989,9.5805
185,13.07,9.5767
186,13.145,9.5731
187,13.235,9.5754
188,13.291,9.5772
189,13.4,9.5833
190,13.462,9.5755
191,13.562,9.5732
192,13.637,9.5682
193,13.712,9.5818
194,13.768,9.5775
195,13.88,9.5738
196,13.958,9.5643
197,14.02,9.568
198,14.089,9.5632
199,14.154,9.5715
200,14.179,9.5762
201,14.251,9.5832
202,14.294,9.5819
203,14.332,9.5792
204,14.388,9.5683
205,14.472,9.5675
206,14.497,9.5754
207,14.55,9.5731
208,14.587,9.5753
209,14.652,9.5704
210,14.708,9.5699
211,14.78,9.5645
212,14.839,9.5695
213,14.898,9.5699
214,14.973,9.5744
215,15.06,9.5682
216,15.107,9.5621
217,15.166,9.5673
218,15.222,9.5686
219,15.285,9.5779
220,15.341,9.578
221,15.412,9.5718
222,15.475,9.5613
223,15.537,9.5682
224,15.602,9.5688
225,15.677,9.5762
226,15.743,9.5715
227,15.817,9.5689
228,15.901,9.5623
229,15.942,9.5722
230,16.017,9.5633
231,16.088,9.5693
232,16.148,9.5653
233,16.213,9.564
234,16.288,9.5617
235,16.344,9.562
236,16.412,9.5686
237,16.487,9.5701
238,16.521,9.5698
239,16.587,9.5648
240,16.665,9.5594
241,16.746,9.563
242,16.774,9.5664
243,16.845,9.5706
244,16.895,9.579
245,16.967,9.5673
246,17.038,9.5601
247,17.101,9.5615
248,17.16,9.5599
249,17.263,9.5606
250,17.322,9.5664
251,17.378,9.5602
252,17.425,9.5614
253,17.459,9.563
254,17.531,9.5619
255,17.565,9.563
256,17.618,9.5682
257,17.664,9.5651
258,17.711,9.5645
259,17.758,9.5672
260,17.83,9.5693
261,17.87,9.57
262,17.942,9.5653
263,18.013,9.5488
264,18.076,9.5568
265,18.11,9.5582
266,18.178,9.5612
267,18.228,9.5632
268,18.275,9.5714
269,18.328,9.5583
270,18.396,9.5593
271,18.437,9.556
272,18.509,9.5547
273,18.568,9.5642
274,18.599,9.5652
275,18.646,9.5573
276,18.658,9.5632
277,18.695,9.5657
278,18.73,9.5573
279,18.764,9.5673
280,18.811,9.5589
281,18.851,9.5624
282,18.904,9.554
283,18.954,9.5503
284,18.979,9.553
285,19.041,9.5621
286,19.091,9.56
287,19.141,9.5634
288,19.191,9.5504
289,19.247,9.5466
290,19.287,9.5576
291,19.343,9.5659
292,19.384,9.5598
293,19.462,9.5518
294,19.496,9.5495
295,19.543,9.5528
296,19.555,9.5594
297,19.602,9.5629
298,19.63,9.5548
299,19.686,9.5565
300,19.695,9.5581
301,19.73,9.5562
302,19.761,9.5579
303,19.817,9.5574
304,19.839,9.5584
305,19.879,9.5531
306,19.895,9.5432
307,19.945,9.5493
308,19.982,9.553
309,20.013,9.5616
310,20.016,9.561
311,20.069,9.5576
312,20.119,9.5457
313,20.153,9.5474
314,20.194,9.5498
315,20.24,9.5505
316,20.272,9.5563
317,20.334,9.5551
318,20.365,9.5477
319,20.387,9.5535
320,20.434,9.5562
321,20.468,9.5566
322,20.533,9.5553
323,20.596,9.5456
324,20.645,9.5448
325,20.698,9.5418
326,20.733,9.5527
327,20.758,9.5544
328,20.786,9.5585
329,20.81,9.5564
330,20.848,9.5498
331,20.879,9.5474
332,20.901,9.5526
333,20.923,9.5599
334,20.957,9.5611
335,20.985,9.5521
336,21.013,9.5441
337,21.038,9.5451
338,21.081,9.5447
339,21.103,9.5591
340,21.162,9.552
341,21.187,9.5511
342,21.24,9.5438
343,21.3,9.5417
344,21.359,9.549
345,21.402,9.5542
346,21.465,9.5444
347,21.511,9.5463
348,21.549,9.5482
349,21.589,9.5479
350,21.608,9.5509
351,21.623,9.5515
352,21.655,9.5642
353,21.689,9.557
354,21.714,9.5523
355,21.745,9.5456
356,21.801,9.551
357,21.854,9.547
358,21.873,9.5559
359,21.901,9.5481
360,21.926,9.5507
361,21.982,9.5465
362,21.994,9.5565
363,22.044,9.5542
364,22.094,9.5538
365,22.162,9.5435
366,22.209,9.5323
367,22.265,9.5373
368,22.29,9.5506
369,22.321,9.554
370,22.371,9.5495
371,22.393,9.5525
372,22.424,9.5425
373,22.461,9.5442
374,22.499,9.5435
375,22.524,9.5582
376,22.574,9.5505
377,22.595,9.55
378,22.645,9.5472
379,22.695,9.5484
380,22.735,9.5455
381,22.801,9.5452
382,22.848,9.5401
383,22.907,9.5457
384,22.925,9.5458
385,22.982,9.5467
386,23.003,9.5458
387,23.056,9.5499
388,23.1,9.5446
389,23.15,9.5436
390,23.175,9.5366
391,23.231,9.5391
392,23.231,9.5539
393,23.274,9.5524
394,23.299,9.5506
395,23.34,9.5471
396,23.399,9.5294
397,23.471,9.5366
398,23.508,9.5387
399,23.552,9.5435
400,23.592,9.5483
401,23.645,9.5448
402,23.667,9.5357
403,23.704,9.5395
404,23.714,9.5453
405,23.742,9.5505
406,23.791,9.5465
407,23.813,9.5496
408,23.844,9.5378
409,23.866,9.5357
410,23.897,9.5415
411,23.925,9.5423
412,23.953,9.5518
413,23.988,9.5382
414,24.025,9.5283
415,24.066,9.5413
416,24.097,9.5459
417,24.143,9.5427
418,24.187,9.5441
419,24.237,9.5364
420,24.284,9.5335
421,24.318,9.5379
422,24.343,9.5393
423,24.374,9.5418
424,24.389,9.5443
425,24.399,9.5341
426,24.393,9.5344
427,24.389,9.5376
428,24.386,9.5458
429,24.365,9.5411
430,24.374,9.5475
431,24.368,9.5397
432,24.38,9.5374
433,24.393,9.5348
434,24.393,9.5374
435,24.386,9.5409
436,24.421,9.5447
437,24.405,9.5426
438,24.446,9.5371
439,24.455,9.5334
440,24.48,9.53
441,24.508,9.5327
442,24.536,9.5447
443,24.517,9.5413
444,24.539,9.5271
445,24.539,9.5343
446,24.539,9.5388
447,24.545,9.5478
448,24.583,9.5355
449,24.595,9.5318
450,24.614,9.5295
451,24.62,9.5384
452,24.604,9.548
453,24.626,9.5475
454,24.639,9.5364
455,24.679,9.5413
456,24.71,9.531
457,24.741,9.5366
458,24.748,9.5393
459,24.813,9.5439
460,24.829,9.5483
461,24.863,9.5325
462,24.885,9.531
463,24.925,9.532
464,24.941,9.5323
465,24.994,9.5291
466,24.969,9.5387
467,24.984,9.5337
468,25.006,9.5351
469,25.019,9.53
470,25.022,9.538
471,25.075,9.5362
472,25.112,9.5435
473,25.184,9.5349
474,25.234,9.5203
475,25.265,9.5329
476,25.271,9.5402
477,25.315,9.5406
478,25.343,9.5416
479,25.371,9.5394
480,25.405,9.5283
481,25.458,9.5379
482,25.495,9.5329
483,25.533,9.5435
484,25.57,9.5364
485,25.626,9.5341
486,25.673,9.5301
487,25.698,9.5331
488,25.735,9.5315
489,25.791,9.5433
490,25.819,9.5422
491,25.891,9.5397
492,25.934,9.5293
493,26.003,9.5311
494,26.087,9.5296
495,26.149,9.5337
496,26.193,9.5316
497,26.249,9.5253
498,26.293,9.5255
499,26.352,9.5286
500,26.38,9.5304
501,26.423,9.5316
502,26.442,9.5377
503,26.467,9.5299
504,26.52,9.5325
505,26.52,9.5319
506,26.542,9.5349
507,26.592,9.5378
508,26.629,9.5387
509,26.676,9.5314
510,26.719,9.5331
511,26.769,9.5356
512,26.844,9.5197
513,26.888,9.5349
514,26.95,9.5341
515,27.009,9.5332
516,27.099,9.5271
517,27.14,9.5205
518,27.174,9.5297
519,27.202,9.5357
520,27.24,9.5401
521,27.246,9.5313
522,27.302,9.5229
523,27.339,9.5262
524,27.386,9.5361
525,27.448,9.527
526,27.504,9.5331
527,27.554,9.5242
528,27.598,9.527
529,27.645,9.5205
530,27.688,9.5367
531,27.75,9.5383
532,27.807,9.5352
533,27.878,9.5266
534,27.922,9.5273
535,27.968,9.5274
536,28.031,9.5299
537,28.068,9.5295
538,28.118,9.5288
539,28.187,9.5264
540,28.227,9.529
541,28.264,9.5268
542,28.33,9.5213
543,28.383,9.534
544,28.433,9.5345
545,28.498,9.53
546,28.579,9.5204
547,28.632,9.5254
548,28.704,9.5241
549,28.778,9.5339
550,28.806,9.5354
551,28.866,9.5304
552,28.937,9.5188
553,28.987,9.5277
554,29.04,9.5277
555,29.115,9.5317
556,29.177,9.5281
557,29.277,9.5197
558,29.333,9.5131
559,29.411,9.5196
560,29.439,9.5254
561,29.504,9.5301
562,29.538,9.533
563,29.613,9.5367
564,29.651,9.5241
565,29.735,9.5207
566,29.812,9.528
567,29.918,9.5269
568,29.993,9.5222
569,30.096,9.5156
570,30.155,9.5123
571,30.217,9.5193
572,30.286,9.5207
573,30.333,9.5263
574,30.376,9.5261
575,30.442,9.5232
576,30.476,9.5232
577,30.513,9.5208
578,30.566,9.5271
579,30.61,9.5263
580,30.647,9.5236
581,30.706,9.5188
582,30.741,9.5218
583,30.794,9.5222
584,30.837,9.5223
585,30.868,9.5292
586,30.928,9.5331
587,31.018,9.5204
588,31.102,9.5081
589,31.167,9.511
590,31.245,9.5138
591,31.28,9.5234
592,31.336,9.5262
593,31.37,9.519
594,31.401,9.5147
595,31.417,9.5167
596,31.457,9.5095
597,31.498,9.5248
598,31.532,9.5231
599,31.554,9.5191
600,31.591,9.5127
601,31.635,9.5119
602,31.669,9.5194
603,31.688,9.5256
604,31.725,9.5198
605,31.744,9.5171
606,31.79,9.5139
607,31.822,9.5157
608,31.837,9.5223
609,31.859,9.5187
610,31.912,9.5133
611,31.94,9.513
612,31.968,9.513
613,31.996,9.5069
614,32.012,9.5195
615,32.03,9.5222
616,32.052,9.5203
617,32.077,9.5162
618,32.086,9.5169
619,32.142,9.51
620,32.183,9.5121
621,32.211,9.5143
622,32.236,9.5126
623,32.273,9.5142
624,32.292,9.5099
625,32.317,9.5021
626,32.32,9.5106
627,32.329,9.5143
628,32.339,9.5189
629,32.336,9.5146
630,32.351,9.5046
631,32.36,9.5095
632,32.382,9.5122
633,32.413,9.5097
634,32.429,9.5164
635,32.451,9.5163
636,32.469,9.5064
637,32.516,9.5075
638,32.529,9.5127
639,32.56,9.5143
640,32.61,9.5073
641,32.659,9.505
642,32.675,9.5093
643,32.709,9.5068
644,32.728,9.5108
645,32.759,9.5092
646,32.793,9.5125
647,32.837,9.5073
648,32.818,9.5014
649,32.868,9.5087
650,32.862,9.5107
651,32.878,9.5169
652,32.893,9.5103
653,32.906,9.5077
654,32.918,9.4963
655,32.965,9.5023
656,32.946,9.5042
657,32.971,9.5181
658,32.98,9.5133
659,33.033,9.5119
660,33.061,9.4988
661,33.092,9.5035
662,33.124,9.5038
663,33.164,9.5056
664,33.211,9.5019
665,33.233,9.5091
666,33.254,9.506
667,33.301,9.5013
668,33.332,9.5041
669,33.367,9.5042
670,33.416,9.5076
671,33.466,9.5039
672,33.504,9.4979
673,33.563,9.4978
674,33.56,9.5093
675,33.588,9.511
676,33.616,9.5127
677,33.638,9.502
678,33.656,9.4947
679,33.666,9.503
680,33.681,9.5106
681,33.725,9.5103
682,33.762,9.5108
683,33.796,9.5
684,33.859,9.4917
685,33.927,9.4896
686,33.977,9.4972
687,34.005,9.4949
688,34.042,9.5049
689,34.049,9.5037
690,34.114,9.5027
691,34.13,9.5056
692,34.183,9.5042
693,34.223,9.4931
694,34.292,9.5046
695,34.326,9.5002
696,34.41,9.4934
697,34.447,9.4895
698,34.503,9.495
699,34.547,9.4952
700,34.6,9.4993
701,34.619,9.4976
702,34.669,9.4951
703,34.697,9.4919
704,34.74,9.5008
705,34.796,9.504
706,34.852,9.5005
707,34.921,9.4905
708,34.983,9.4782
709,35.033,9.4922
710,35.061,9.4987
711,35.105,9.5021
712,35.167,9.4959
713,35.195,9.4936
714,35.264,9.4921
715,35.332,9.4936
716,35.382,9.4893
717,35.454,9.4924
718,35.522,9.4977
719,35.578,9.4877
720,35.625,9.4836
721,35.675,9.4878
722,35.703,9.492
723,35.768,9.4916
724,35.793,9.4992
725,35.852,9.4894
726,35.89,9.4911
727,35.946,9.4879
728,35.992,9.488
729,36.055,9.4927
730,36.101,9.4911
731,36.173,9.491
732,36.207,9.4883
733,36.263,9.4891
734,36.304,9.4896
735,36.391,9.4877
736,36.435,9.4864
737,36.5,9.4827
738,36.578,9.4688
739,36.64,9.4804
740,36.678,9.4795
741,36.74,9.4894
742,36.756,9.4897
743,36.812,9.4857
744,36.852,9.4783
745,36.896,9.4849
746,36.899,9.4826
747,36.958,9.4926
748,36.995,9.4916
749,37.036,9.4892
750,37.067,9.4837
751,37.089,9.4804
752,37.126,9.4807
753,37.164,9.4868
754,37.179,9.488
755,37.204,9.4802
756,37.213,9.4785
757,37.263,9.4798
758,37.282,9.4759
759,37.329,9.4743
760,37.35,9.4714
761,37.391,9.4648
762,37.403,9.4667
763,37.397,9.4751
764,37.379,9.4794
765,37.391,9.4822
766,37.388,9.4821
767,37.4,9.4732
768,37.416,9.4694
769,37.4,9.4725
770,37.425,9.4679
771,37.416,9.4764
772,37.416,9.4791
773,37.4,9.4803
774,37.416,9.4747
775,37.413,9.4733
776,37.431,9.4692
777,37.431,9.4761
778,37.435,9.4744
779,37.428,9.4718
780,37.447,9.4678
781,37.435,9.469
782,37.425,9.4744
783,37.466,9.4709
784,37.46,9.4777
785,37.466,9.4637
786,37.469,9.4615
787,37.463,9.462
788,37.469,9.4704
789,37.491,9.469
790,37.497,9.4714
791,37.525,9.4519
792,37.544,9.4544
793,37.547,9.4522
794,37.534,9.4633
795,37.519,9.4646
796,37.516,9.4686
797,37.519,9.4697
798,37.528,9.4668
799,37.525,9.4626
800,37.544,9.4656
801,37.562,9.4603
802,37.575,9.4597
803,37.556,9.4644
804,37.55,9.4618
805,37.534,9.4654
806,37.572,9.4602
807,37.544,9.4683
808,37.55,9.4668
809,37.556,9.4604
810,37.575,9.4514
811,37.578,9.4494
812,37.606,9.4449
813,37.6,9.4628
814,37.606,9.4571
815,37.637,9.4499
816,37.615,9.4474
817,37.612,9.4567
818,37.6,9.4536
819,37.618,9.4629
820,37.606,9.4614
821,37.637,9.4551
822,37.625,9.4547
823,37.646,9.4506
824,37.634,9.4487
825,37.653,9.4513
826,37.631,9.4551
827,37.634,9.4552
828,37.631,9.4485
829,37.631,9.4524
830,37.612,9.4609
831,37.64,9.4579
832,37.65,9.4514
833,37.681,9.4468
834,37.678,9.4407
835,37.706,9.44
836,37.702,9.4476
837,37.696,9.4568
838,37.702,9.4473
839,37.696,9.4491
840,37.687,9.4447
841,37.706,9.4404
842,37.696,9.4505
843,37.706,9.4459
844,37.712,9.4359
845,37.724,9.4414
846,37.724,9.4359
847,37.724,9.4406
848,37.718,9.4457
849,37.706,9.452
850,37.696,9.4516
851,37.724,9.446
852,37.718,9.4396
853,37.727,9.4389
854,37.731,9.4376
855,37.746,9.445
856,37.752,9.4448
857,37.777,9.4385
858,37.793,9.4284
859,37.796,9.4256
860,37.811,9.4377
861,37.79,9.4409
862,37.796,9.4395
863,37.805,9.4324
864,37.821,9.4284
865,37.805,9.4363
866,37.818,9.4371
867,37.815,9.4336
868,37.833,9.4331
869,37.83,9.4277
870,37.855,9.4217
871,37.849,9.4266
872,37.858,9.4306
873,37.861,9.4322
874,37.874,9.4311
875,37.855,9.4309
876,37.864,9.4267
877,37.868,9.4237
878,37.861,9.4306
879,37.843,9.4338
880,37.855,9.4385
881,37.843,9.4377
882,37.84,9.4288
883,37.868,9.4187
884,37.858,9.4255
885,37.868,9.4248
886,37.902,9.4154
887,37.911,9.4206
888,37.889,9.42
889,37.911,9.4198
890,37.908,9.4257
891,37.908,9.4255
892,37.924,9.4248
893,37.933,9.415
894,37.933,9.415
895,37.955,9.4116
896,37.961,9.4168
897,37.952,9.4214
898,37.949,9.4234
899,37.964,9.4097
900,37.967,9.4128
901,37.967,9.4126
902,37.949,9.419
903,37.952,9.4206
904,37.952,9.4265
905,37.961,9.4249
906,37.952,9.4133
907,37.97,9.4132
908,37.967,9.413
909,38.001,9.4136
910,38.005,9.4134
911,38.005,9.4142
912,37.995,9.3975
913,38.011,9.411
914,38.011,9.4089
915,38.017,9.413
916,38.03,9.4054
917,38.03,9.4095
918,38.042,9.3952
919,38.051,9.405
920,38.033,9.3995
921,38.03,9.4126
922,38.03,9.4047
923,38.036,9.414
924,38.017,9.4058
925,38.026,9.4082
926,38.011,9.4101
927,38.039,9.4055
928,38.039,9.4051
929,38.067,9.4029
930,38.076,9.3969
931,38.123,9.3924
932,38.098,9.3995
933,38.111,9.403
934,38.114,9.4026
935,38.123,9.3947
936,38.117,9.3916
937,38.132,9.3873
938,38.117,9.3988
939,38.145,9.3939
940,38.132,9.3967
941,38.135,9.3936
942,38.126,9.3863
943,38.12,9.3908
944,38.148,9.3832
945,38.145,9.3904
946,38.148,9.3944
947,38.142,9.3914
948,38.173,9.3844
949,38.16,9.3898
950,38.167,9.3883
951,38.173,9.3841
952,38.195,9.3842
953,38.188,9.3835
954,38.213,9.3778
955,38.173,9.3912
956,38.167,9.3945
957,38.188,9.383
958,38.176,9.3951
959,38.173,9.3876
960,38.195,9.3782
961,38.223,9.3746
962,38.235,9.3774
963,38.254,9.3847
964,38.254,9.384
965,38.235,9.3789
966,38.263,9.3703
967,38.26,9.3702
968,38.257,9.3816
969,38.244,9.3855
970,38.254,9.3785
971,38.26,9.3728
972,38.279,9.3651
973,38.276,9.3667
974,38.282,9.3663
975,38.285,9.3722
976,38.288,9.3725
977,38.266,9.3748
978,38.254,9.3785
979,38.244,9.3799
980,38.241,9.3766
981,38.257,9.382
982,38.266,9.3794
983,38.285,9.3636
984,38.304,9.3612
985,38.316,9.3622
986,38.335,9.3606
987,38.353,9.3612
988,38.341,9.3715
989,38.347,9.3662
990,38.344,9.3619
991,38.366,9.3574
992,38.347,9.3574
993,38.369,9.3612
994,38.357,9.3636
995,38.357,9.3584
996,38.35,9.3545
997,38.369,9.3578
998,38.344,9.3639
999,38.369,9.3632
1000,38.344,9.3647
1001,38.347,9.3633
1002,38.378,9.3518
1003,38.375,9.3518
1004,38.378,9.3542
1005,38.413,9.3548
1006,38.413,9.3524
1007,38.416,9.3535
1008,38.406,9.3513
1009,38.41,9.3484
1010,38.416,9.3429
1011,38.444,9.3465
1012,38.438,9.3457
1013,38.45,9.3489
1014,38.453,9.3369
1015,38.469,9.3363
1016,38.447,9.3429
1017,38.462,9.3472
1018,38.459,9.3462
1019,38.469,9.3421
1020,38.475,9.3389
1021,38.466,9.3509
1022,38.469,9.3461
1023,38.475,9.3477
1024,38.475,9.3374
1025,38.503,9.3293
1026,38.494,9.3277
1027,38.5,9.3352
1028,38.515,9.3263
1029,38.506,9.3403
1030,38.487,9.3449
1031,38.5,9.3436
1032,38.487,9.3369
1033,38.5,9.3335
1034,38.522,9.3316
1035,38.528,9.3356
1036,38.515,9.3367
1037,38.534,9.3333
1038,38.54,9.3294
1039,38.531,9.3301
1040,38.54,9.332
1041,38.54,9.3281
1042,38.556,9.3322
1043,38.572,9.3206
1044,38.578,9.3155
1045,38.581,9.3113
1046,38.59,9.3231
1047,38.6,9.3243
1048,38.584,9.3248
1049,38.587,9.3159
1050,38.584,9.3204
1051,38.578,9.3163
1052,38.578,9.3288
1053,38.559,9.3367
1054,38.565,9.3299
1055,38.587,9.3189
1056,38.603,9.3197
1057,38.612,9.3105
1058,38.628,9.3097
1059,38.634,9.31
1060,38.659,9.3102
1061,38.628,9.3174
1062,38.653,9.3132
1063,38.631,9.3122
1064,38.656,9.3116
1065,38.662,9.3156
1066,38.662,9.3141
1067,38.662,9.306
1068,38.668,9.2989
1069,38.681,9.3005
1070,38.702,9.2999
1071,38.681,9.3108
1072,38.681,9.3118
1073,38.674,9.3079
1074,38.668,9.3083
1075,38.677,9.2995
1076,38.69,9.2994
1077,38.709,9.299
1078,38.702,9.2935
1079,38.727,9.3008
1080,38.705,9.2978
1081,38.724,9.2941
1082,38.724,9.2931
1083,38.733,9.296
1084,38.715,9.2965
1085,38.755,9.2877
1086,38.752,9.2826
1087,38.755,9.2909
1088,38.749,9.2904
1089,38.774,9.2957
1090,38.774,9.2902
1091,38.783,9.2891
1092,38.777,9.2839
1093,38.783,9.286
1094,38.771,9.2894
1095,38.793,9.2898
1096,38.786,9.2926
1097,38.79,9.2893
1098,38.771,9.2806
1099,38.796,9.2733
1100,38.802,9.2757
1101,38.824,9.2801
1102,38.821,9.2748
1103,38.818,9.278
1104,38.811,9.2739
1105,38.836,9.2775
1106,38.796,9.2855
1107,38.808,9.2822
1108,38.827,9.2726
1109,38.846,9.273
1110,38.852,9.265
1111,38.858,9.2687
1112,38.849,9.27
1113,38.852,9.2761
1114,38.858,9.2743
1115,38.877,9.2706
1116,38.858,9.2651
1117,38.892,9.257
1118,38.923,9.2539
1119,38.911,9.2576
1120,38.914,9.2643
1121,38.917,9.2646
1122,38.917,9.2536
1123,38.92,9.2572
1124,38.923,9.2657
1125,38.886,9.2666
1126,38.905,9.2656
1127,38.902,9.2617
1128,38.908,9.2581
1129,38.895,9.2627
1130,38.92,9.2593
1131,38.92,9.2572
1132,38.923,9.2613
1133,38.933,9.2511
1134,38.952,9.2445
1135,38.952,9.2428
1136,38.961,9.2447
1137,38.961,9.251
1138,38.97,9.2524
1139,38.967,9.2479
1140,38.98,9.2443
1141,38.989,9.2406
1142,38.983,9.2372
1143,38.986,9.2381
1144,39.008,9.2437
1145,38.983,9.2538
1146,38.983,9.2494
1147,38.995,9.2445
1148,38.986,9.2487
1149,38.989,9.2442
1150,39.02,9.2447
1151,38.998,9.2358
1152,39.014,9.2307
1153,39.061,9.2261
1154,39.033,9.2432
1155,39.029,9.2379
1156,39.039,9.2355
1157,39.045,9.2259
1158,39.036,9.2239
1159,39.051,9.2193
1160,39.064,9.23
1161,39.064,9.2247
1162,39.079,9.2264
1163,39.089,9.228
1164,39.079,9.2252
1165,39.076,9.2181
1166,39.079,9.2204
1167,39.082,9.2263
1168,39.082,9.2305
1169,39.076,9.2309
1170,39.082,9.2168
1171,39.085,9.2186
1172,39.089,9.2161
1173,39.114,9.2149
1174,39.107,9.2094
1175,39.129,9.2075
1176,39.157,9.1937
1177,39.138,9.2142
1178,39.129,9.2105
1179,39.138,9.2183
1180,39.135,9.2172
1181,39.126,9.2159
1182,39.142,9.1992
1183,39.154,9.2003
1184,39.154,9.1994
1185,39.182,9.1999
1186,39.17,9.206
1187,39.17,9.2079
1188,39.163,9.1998
1189,39.198,9.2001
1190,39.16,9.2005
1191,39.185,9.2002
1192,39.173,9.2077
1193,39.201,9.1967
1194,39.198,9.19
1195,39.219,9.1895
1196,39.198,9.1893
1197,39.229,9.1905
1198,39.229,9.1959
1199,39.223,9.1935
1200,39.216,9.1908
1201,39.216,9.1873
1202,39.232,9.1841
1203,39.223,9.1966
1204,39.229,9.1966
1205,39.232,9.1885
1206,39.244,9.1762
1207,39.251,9.1814
1208,39.254,9.1812
1209,39.254,9.1807
1210,39.266,9.1737
1211,39.275,9.1724
1212,39.282,9.175
1213,39.288,9.1791
1214,39.285,9.1701
1215,39.304,9.1652
1216,39.294,9.1715
1217,39.291,9.1688
1218,39.325,9.165
1219,39.304,9.1658
1220,39.307,9.1756
1221,39.328,9.1799
1222,39.3,9.1876
1223,39.297,9.1749
1224,39.31,9.1691
1225,39.307,9.1652
1226,39.307,9.1678
1227,39.328,9.1652
1228,39.338,9.1641
1229,39.325,9.1591
1230,39.347,9.1537
1231,39.344,9.1558
1232,39.338,9.1565
1233,39.35,9.1515
1234,39.385,9.1537
1235,39.356,9.1564
1236,39.388,9.1455
1237,39.381,9.1475
1238,39.391,9.1506
1239,39.372,9.1538
1240,39.378,9.1524
1241,39.378,9.145
1242,39.403,9.1441
