,V,I
1035,37.917,9.2292
1036,37.924,9.2228
1037,37.921,9.2264
1038,37.949,9.2211
1039,37.93,9.2277
1040,37.933,9.2213
1041,37.942,9.2306
1042,37.939,9.2299
1043,37.93,9.2263
1044,37.927,9.2265
1045,37.933,9.2246
1046,37.936,9.2239
1047,37.936,9.2222
1048,37.973,9.21
1049,37.961,9.2253
1050,37.958,9.2223
1051,37.949,9.2266
1052,37.955,9.2252
1053,37.949,9.221
1054,37.958,9.2252
1055,37.992,9.215
1056,38.005,9.2118
1057,37.992,9.2057
1058,38.001,9.2134
1059,38.001,9.2133
1060,38.001,9.2076
1061,37.995,9.2162
1062,37.998,9.2168
1063,38.008,9.2174
1064,37.995,9.2171
1065,38.014,9.206
1066,38.014,9.2112
1067,38.036,9.2024
1068,38.036,9.2063
1069,38.058,9.2002
1070,38.042,9.2062
1071,38.045,9.2024
1072,38.058,9.1966
1073,38.07,9.1965
1074,38.061,9.199
1075,38.067,9.2059
1076,38.073,9.2059
1077,38.061,9.2074
1078,38.07,9.2109
1079,38.076,9.1947
1080,38.095,9.1852
1081,38.132,9.184
1082,38.132,9.1772
1083,38.148,9.1844
1084,38.123,9.1841
1085,38.117,9.192
1086,38.12,9.192
1087,38.132,9.195
1088,38.129,9.195
1089,38.142,9.1861
1090,38.151,9.1892
1091,38.132,9.1874
1092,38.129,9.1841
1093,38.129,9.1847
1094,38.142,9.1834
1095,38.16,9.1858
1096,38.173,9.1771
1097,38.157,9.1862
1098,38.157,9.1854
1099,38.157,9.1849
1100,38.176,9.1784
1101,38.167,9.182
1102,38.182,9.1854
1103,38.195,9.1728
1104,38.21,9.1713
1105,38.201,9.1697
1106,38.195,9.1706
1107,38.223,9.1636
1108,38.22,9.1651
1109,38.229,9.1685
1110,38.238,9.1689
1111,38.21,9.1759
1112,38.229,9.1688
1113,38.235,9.1667
1114,38.251,9.1625
1115,38.254,9.1553
1116,38.26,9.1652
1117,38.269,9.1618
1118,38.248,9.1644
1119,38.241,9.1663
1120,38.248,9.1577
1121,38.254,9.1603
1122,38.269,9.1627
1123,38.282,9.1645
1124,38.285,9.1541
1125,38.294,9.149
1126,38.301,9.16
1127,38.307,9.1483
1128,38.316,9.1473
1129,38.322,9.1453
1130,38.316,9.1556
1131,38.307,9.1494
1132,38.322,9.1403
1133,38.31,9.1515
1134,38.316,9.1485
1135,38.341,9.1497
1136,38.344,9.1461
1137,38.344,9.1493
1138,38.325,9.1464
1139,38.357,9.137
1140,38.341,9.1448
1141,38.347,9.1336
1142,38.353,9.1408
1143,38.372,9.1409
1144,38.366,9.1352
1145,38.366,9.1427
1146,38.375,9.1327
1147,38.366,9.1405
1148,38.375,9.1343
1149,38.41,9.133
1150,38.406,9.1403
1151,38.406,9.125
1152,38.41,9.1239
1153,38.416,9.122
1154,38.419,9.1215
1155,38.416,9.1238
1156,38.45,9.1187
1157,38.447,9.1263
1158,38.422,9.1215
1159,38.441,9.1266
1160,38.431,9.1252
1161,38.425,9.1196
1162,38.444,9.1258
1163,38.447,9.1175
1164,38.456,9.1216
1165,38.453,9.1166
1166,38.469,9.1146
1167,38.453,9.1139
1168,38.481,9.1001
1169,38.484,9.1107
1170,38.487,9.1149
1171,38.491,9.118
1172,38.478,9.1126
1173,38.475,9.114
1174,38.481,9.1171
1175,38.5,9.1019
1176,38.512,9.1076
1177,38.528,9.099
1178,38.503,9.1093
1179,38.512,9.1034
1180,38.506,9.0981
1181,38.515,9.1022
1182,38.54,9.0994
1183,38.547,9.0926
1184,38.556,9.0934
1185,38.568,9.095
1186,38.547,9.0978
1187,38.562,9.0952
1188,38.553,9.0985
1189,38.562,9.0977
1190,38.55,9.0947
1191,38.584,9.089
1192,38.568,9.0795
1193,38.575,9.0843
1194,38.581,9.0852
1195,38.596,9.0945
1196,38.587,9.0921
1197,38.596,9.0864
1198,38.615,9.0829
1199,38.631,9.0747
1200,38.624,9.0651
1201,38.628,9.0658
1202,38.615,9.0827
1203,38.615,9.0833
1204,38.634,9.0679
1205,38.606,9.0809
1206,38.606,9.0863
1207,38.609,9.0859
1208,38.662,9.068
1209,38.628,9.0769
1210,38.637,9.0768
1211,38.677,9.064
1212,38.674,9.0628
1213,38.681,9.051
1214,38.677,9.0623
1215,38.674,9.0706
1216,38.671,9.0688
1217,38.659,9.0691
1218,38.693,9.0691
1219,38.653,9.0756
1220,38.662,9.0691
1221,38.677,9.0635
1222,38.684,9.0598
1223,38.693,9.0555
1224,38.721,9.0549
1225,38.746,9.0363
1226,38.727,9.043
1227,38.74,9.0454
1228,38.743,9.043
1229,38.746,9.0452
1230,38.749,9.0513
1231,38.737,9.0598
1232,38.727,9.054
1233,38.74,9.0426
1234,38.743,9.0474
1235,38.78,9.0378
1236,38.777,9.0366
1237,38.796,9.0332
1238,38.771,9.0421
1239,38.765,9.0395
1240,38.78,9.025
1241,38.774,9.0394
1242,38.793,9.029
1243,38.799,9.0385
1244,38.799,9.0354
