,V,I
193,14.69,9.0412
194,14.743,9.0425
195,14.789,9.0498
196,14.824,9.0591
197,14.886,9.056
198,14.942,9.055
199,14.989,9.0512
200,15.076,9.0448
201,15.129,9.0466
202,15.176,9.0449
203,15.226,9.0471
204,15.266,9.0466
205,15.303,9.0452
206,15.363,9.0418
207,15.412,9.0527
208,15.456,9.0532
209,15.493,9.0386
210,15.54,9.049
211,15.562,9.0522
212,15.615,9.0509
213,15.658,9.0504
214,15.696,9.049
215,15.727,9.0492
216,15.799,9.0353
217,15.839,9.0374
218,15.864,9.0453
219,15.908,9.0494
220,15.945,9.0463
221,15.964,9.0387
222,15.986,9.0501
223,16.029,9.0553
224,16.063,9.0549
225,16.123,9.0426
226,16.172,9.0313
227,16.222,9.037
228,16.257,9.0411
229,16.306,9.0416
230,16.347,9.0452
231,16.366,9.0452
232,16.397,9.0516
233,16.44,9.042
234,16.487,9.0492
235,16.5,9.0545
236,16.543,9.0456
237,16.596,9.0409
238,16.618,9.0385
239,16.674,9.0473
240,16.733,9.0407
241,16.78,9.0347
242,16.811,9.0385
243,16.886,9.0322
244,16.895,9.0482
245,16.895,9.036
246,16.923,9.0413
247,16.911,9.0505
248,16.951,9.044
249,16.942,9.0461
250,16.995,9.0453
251,17.004,9.0456
252,17.06,9.0331
253,17.094,9.0326
254,17.126,9.0362
255,17.151,9.0405
256,17.194,9.0492
257,17.21,9.0409
258,17.253,9.0375
259,17.288,9.0382
260,17.328,9.0376
261,17.356,9.0426
262,17.375,9.0315
263,17.384,9.0403
264,17.4,9.039
265,17.453,9.0352
266,17.462,9.0514
267,17.509,9.0381
268,17.555,9.0342
269,17.599,9.0261
270,17.612,9.0397
271,17.646,9.0432
272,17.643,9.0442
273,17.661,9.0373
274,17.674,9.0324
275,17.699,9.042
276,17.711,9.0342
277,17.758,9.0293
278,17.767,9.0373
279,17.78,9.0432
280,17.839,9.0337
281,17.851,9.0312
282,17.861,9.0372
283,17.873,9.0435
284,17.907,9.0397
285,17.914,9.0353
286,17.935,9.0284
287,17.97,9.0379
288,18.013,9.0364
289,18.01,9.0301
290,18.026,9.0374
291,18.041,9.0365
292,18.069,9.0451
293,18.094,9.0408
294,18.15,9.0331
295,18.172,9.0346
296,18.203,9.0298
297,18.241,9.0317
298,18.253,9.033
299,18.269,9.0385
300,18.275,9.0353
301,18.328,9.032
302,18.325,9.039
303,18.35,9.0347
304,18.384,9.0398
305,18.409,9.033
306,18.428,9.036
307,18.465,9.0382
308,18.49,9.0367
309,18.499,9.0337
310,18.521,9.0223
311,18.555,9.0402
312,18.546,9.0332
313,18.577,9.0324
314,18.602,9.0306
315,18.602,9.0405
316,18.624,9.0366
317,18.68,9.0297
318,18.699,9.0393
319,18.727,9.0393
320,18.786,9.029
321,18.814,9.0344
322,18.851,9.0253
323,18.882,9.0311
324,18.935,9.0311
325,18.929,9.0262
326,18.948,9.0354
327,18.973,9.0383
328,19.013,9.04
329,19.035,9.0325
330,19.082,9.0351
331,19.094,9.0399
332,19.147,9.0259
333,19.188,9.0288
334,19.222,9.0304
335,19.253,9.0342
336,19.306,9.0256
337,19.365,9.0168
338,19.368,9.0244
339,19.424,9.0257
340,19.431,9.0364
341,19.437,9.0332
342,19.456,9.0387
343,19.48,9.0452
344,19.515,9.0335
345,19.58,9.0326
346,19.624,9.0201
347,19.67,9.0327
348,19.736,9.0243
349,19.783,9.022
350,19.832,9.0255
351,19.87,9.0264
352,19.91,9.0371
353,19.926,9.0334
354,20.004,9.0262
355,20.001,9.0376
356,20.041,9.0237
357,20.066,9.0257
358,20.097,9.0226
359,20.119,9.0322
360,20.147,9.0328
361,20.2,9.0201
362,20.225,9.0313
363,20.262,9.0261
364,20.318,9.0299
365,20.362,9.0166
366,20.368,9.0262
367,20.387,9.034
368,20.399,9.0277
369,20.412,9.0327
370,20.427,9.0305
371,20.49,9.0287
372,20.505,9.0258
373,20.543,9.0182
374,20.555,9.0283
375,20.617,9.0261
376,20.649,9.0295
377,20.652,9.0299
378,20.689,9.0268
379,20.711,9.0352
380,20.736,9.0224
381,20.782,9.0268
382,20.832,9.0199
383,20.839,9.0291
384,20.867,9.0235
385,20.904,9.0234
386,20.938,9.0233
387,20.957,9.0261
388,21.025,9.0268
389,21.019,9.0257
390,21.038,9.0293
391,21.094,9.0302
392,21.119,9.0271
393,21.134,9.0214
394,21.147,9.0191
395,21.166,9.0323
396,21.181,9.0313
397,21.237,9.0101
398,21.271,9.0248
399,21.296,9.0248
400,21.331,9.0252
401,21.362,9.0236
402,21.374,9.0258
403,21.381,9.0292
404,21.405,9.0285
405,21.437,9.0292
406,21.437,9.0179
407,21.502,9.0247
408,21.524,9.0189
409,21.574,9.0138
410,21.605,9.0181
411,21.63,9.0272
412,21.67,9.033
413,21.729,9.0245
414,21.779,9.0165
415,21.817,9.0259
416,21.851,9.0162
417,21.891,9.0214
418,21.919,9.0152
419,21.944,9.0234
420,21.951,9.0242
421,21.966,9.0213
422,21.988,9.0272
423,21.991,9.0263
424,22.038,9.0252
425,22.044,9.0219
426,22.084,9.0212
427,22.109,9.029
428,22.193,9.0116
429,22.203,9.0174
430,22.231,9.0109
431,22.262,9.0211
432,22.293,9.0238
433,22.331,9.0138
434,22.34,9.016
435,22.374,9.0187
436,22.399,9.0226
437,22.412,9.0217
438,22.433,9.0263
439,22.486,9.0299
440,22.527,9.0158
441,22.57,9.0139
442,22.598,9.0112
443,22.623,9.0135
444,22.651,9.0156
445,22.683,9.0097
446,22.689,9.0184
447,22.695,9.0214
448,22.723,9.0252
449,22.751,9.0214
450,22.776,9.0164
451,22.782,9.0232
452,22.795,9.019
453,22.807,9.0204
454,22.813,9.0196
455,22.869,9.0164
456,22.916,9.0128
457,22.935,9.0037
458,22.963,9.0115
459,22.994,9.0183
460,23.025,9.0229
461,23.006,9.0188
462,23.05,9.0154
463,23.038,9.0266
464,23.031,9.0205
465,23.097,9.0141
466,23.106,9.0163
467,23.125,9.0103
468,23.175,9.0112
469,23.215,9.0089
470,23.221,9.0136
471,23.231,9.0107
472,23.281,9.0217
473,23.281,9.0216
474,23.302,9.0121
475,23.33,9.0232
476,23.368,9.0159
477,23.405,9.0059
478,23.424,9.0066
479,23.446,9.0157
480,23.449,9.0129
481,23.483,9.0076
482,23.492,9.0207
483,23.492,9.0191
484,23.517,9.011
485,23.517,9.0156
486,23.539,9.0159
487,23.57,9.0144
488,23.555,9.0138
489,23.573,9.0169
490,23.58,9.021
491,23.642,9.012
492,23.676,9.006
493,23.732,8.9992
494,23.757,9.005
495,23.776,9.0095
496,23.813,9.0159
497,23.819,9.0109
498,23.838,9.0099
499,23.838,9.0152
500,23.826,9.024
501,23.832,9.0187
502,23.876,9.0069
503,23.897,9.0111
504,23.947,9.0031
505,23.96,8.9986
506,23.969,9.0106
507,23.981,9.0173
508,24.044,9.01
509,24.072,9.0099
510,24.081,9.0126
511,24.094,9.0121
512,24.097,9.0146
513,24.131,9.0041
514,24.122,9.0049
515,24.118,9.0119
516,24.134,9.0142
517,24.156,9.0033
518,24.196,9.0119
519,24.234,9.0055
520,24.305,9.0015
521,24.324,9.0022
522,24.34,9.0073
523,24.374,9.0164
524,24.408,9.0042
525,24.421,9.0054
526,24.442,9.0068
527,24.486,9.0091
528,24.499,9.0026
529,24.514,8.995
530,24.542,9.0063
531,24.53,9.0169
532,24.539,9.0136
533,24.551,9.0089
534,24.573,9.0115
535,24.573,9.0133
536,24.632,9.0061
537,24.676,9.0048
538,24.698,8.9967
539,24.748,8.9918
540,24.769,9.0036
541,24.773,8.9996
542,24.776,9.0066
543,24.798,9.0148
544,24.822,9.0144
545,24.85,8.9954
546,24.882,9.0045
547,24.885,9.0091
548,24.888,9.0064
549,24.938,9.0003
550,24.956,9.0061
551,24.975,9.0005
552,24.997,9.004
553,25.053,8.9963
554,25.078,8.999
555,25.121,9.0017
556,25.159,8.9992
557,25.165,9.0027
558,25.19,9.0037
559,25.212,9.014
560,25.234,9.0074
561,25.293,8.9952
562,25.315,8.9913
563,25.343,9.0022
564,25.361,8.9964
565,25.368,8.9956
566,25.414,8.9978
567,25.427,9.0031
568,25.467,9.0014
569,25.461,9.0012
570,25.483,9.0059
571,25.492,9.0069
572,25.526,9.0031
573,25.558,8.997
574,25.57,8.9974
575,25.589,8.9993
576,25.632,8.9934
577,25.626,8.9951
578,25.676,8.9954
579,25.685,9.0004
580,25.716,8.9998
581,25.726,8.9984
582,25.741,9.0021
583,25.779,9.0073
584,25.782,9.0048
585,25.872,8.9906
586,25.878,8.9927
587,25.941,8.9894
588,25.956,8.9921
589,26.009,8.9867
590,26.015,8.9928
591,26.031,8.9946
592,26.05,9.0036
593,26.05,9.0011
594,26.059,9.0029
595,26.096,9.0043
596,26.109,8.996
597,26.143,8.9926
598,26.205,8.9845
599,26.193,9.0005
600,26.218,8.9951
601,26.255,8.9909
602,26.311,8.9904
603,26.336,8.9922
604,26.402,8.99
605,26.408,8.9897
606,26.408,8.9939
607,26.433,8.9954
608,26.455,8.9977
609,26.455,8.9953
610,26.486,8.9916
611,26.508,8.997
612,26.557,8.9917
613,26.617,8.9752
614,26.666,8.9856
615,26.691,8.9882
616,26.719,8.9908
617,26.747,8.9887
618,26.744,8.9958
619,26.791,8.9905
620,26.819,8.9956
621,26.844,8.9891
622,26.856,8.9845
623,26.866,8.9904
624,26.891,8.9888
625,26.916,8.9862
626,26.95,8.9833
627,26.962,8.9938
628,26.997,8.9866
629,27.034,8.9813
630,27.078,8.9845
631,27.106,8.9893
632,27.121,8.9839
633,27.143,8.9841
634,27.143,8.9863
635,27.168,8.9876
636,27.202,8.9858
637,27.202,8.9835
638,27.236,8.9842
639,27.252,8.9845
640,27.286,8.9861
641,27.271,8.988
642,27.305,8.998
643,27.33,8.9947
644,27.367,8.9881
645,27.405,8.9757
646,27.426,8.9791
647,27.464,8.9823
648,27.501,8.9814
649,27.536,8.9712
650,27.573,8.9738
651,27.567,8.9802
652,27.595,8.987
653,27.613,8.9853
654,27.607,8.9852
655,27.626,8.9874
656,27.663,8.9764
657,27.676,8.9796
658,27.676,8.9758
659,27.682,8.9865
660,27.691,8.9833
661,27.719,8.9794
662,27.75,8.9736
663,27.775,8.9848
664,27.81,8.981
665,27.856,8.9633
666,27.891,8.9775
667,27.919,8.9789
668,27.937,8.9748
669,27.962,8.9766
670,27.953,8.9743
671,27.959,8.9848
672,28.046,8.968
673,28.034,8.9721
674,28.053,8.9697
675,28.065,8.9738
676,28.084,8.9782
677,28.087,8.9737
678,28.096,8.9773
679,28.14,8.9807
680,28.127,8.9777
681,28.165,8.97
682,28.187,8.9644
683,28.193,8.9709
684,28.215,8.9708
685,28.211,8.9703
686,28.205,8.9742
687,28.218,8.9697
688,28.218,8.9833
689,28.249,8.9775
690,28.261,8.9734
691,28.296,8.971
692,28.308,8.9668
693,28.336,8.964
694,28.348,8.9617
695,28.348,8.9711
696,28.392,8.9585
697,28.386,8.9634
698,28.411,8.9659
699,28.414,8.9645
700,28.423,8.9705
701,28.423,8.9682
702,28.411,8.9674
703,28.417,8.9782
704,28.414,8.9675
705,28.405,8.9704
706,28.439,8.965
707,28.467,8.964
708,28.501,8.9564
709,28.538,8.9486
710,28.532,8.9585
711,28.532,8.9681
712,28.535,8.9695
713,28.545,8.9576
714,28.538,8.9611
715,28.517,8.9714
716,28.514,8.9691
717,28.507,8.9645
718,28.52,8.9587
719,28.517,8.9654
720,28.532,8.9615
721,28.548,8.9579
722,28.532,8.9623
723,28.557,8.9561
724,28.582,8.9586
725,28.613,8.9512
726,28.619,8.9552
727,28.626,8.9581
728,28.616,8.9614
729,28.607,8.9576
730,28.629,8.9512
731,28.626,8.9626
732,28.607,8.9599
733,28.629,8.9512
734,28.629,8.9534
735,28.641,8.9515
736,28.641,8.9541
737,28.66,8.9568
738,28.641,8.962
739,28.654,8.955
740,28.672,8.9569
741,28.685,8.9508
742,28.7,8.9446
743,28.707,8.9475
744,28.713,8.9482
745,28.676,8.943
746,28.707,8.9482
747,28.682,8.9573
748,28.679,8.961
749,28.688,8.9528
750,28.7,8.9524
751,28.691,8.9542
752,28.722,8.9469
753,28.725,8.9518
754,28.729,8.9432
755,28.729,8.9468
756,28.757,8.9382
757,28.747,8.9398
758,28.75,8.9507
759,28.778,8.9444
760,28.788,8.9436
761,28.8,8.9307
762,28.778,8.948
763,28.781,8.9521
764,28.769,8.9489
765,28.772,8.943
766,28.769,8.9404
767,28.788,8.9418
768,28.781,8.9445
769,28.794,8.9348
770,28.794,8.9437
771,28.794,8.9432
772,28.778,8.9499
773,28.806,8.941
774,28.788,8.9483
775,28.797,8.9507
776,28.834,8.9346
777,28.866,8.9295
778,28.881,8.9166
779,28.847,8.94
780,28.85,8.9435
781,28.838,8.9367
782,28.809,8.9402
783,28.844,8.939
784,28.847,8.9428
785,28.847,8.9372
786,28.859,8.9349
787,28.866,8.9335
788,28.9,8.9268
789,28.884,8.9334
790,28.912,8.9297
791,28.881,8.9377
792,28.906,8.9295
793,28.912,8.925
794,28.928,8.9269
795,28.937,8.9251
796,28.915,8.9343
797,28.9,8.9327
798,28.887,8.9347
799,28.887,8.9424
800,28.887,8.9364
801,28.919,8.9316
802,28.931,8.9233
803,28.937,8.9254
804,28.962,8.9141
805,28.987,8.9137
806,28.947,8.926
807,28.968,8.9296
808,28.95,8.9363
809,28.934,8.9304
810,28.95,8.9227
811,28.956,8.9348
812,28.959,8.9246
813,28.953,8.9186
814,28.971,8.9223
815,28.962,8.9281
816,28.971,8.9196
817,29.006,8.9123
818,29.009,8.9184
819,29.012,8.9162
820,29.077,8.9151
821,29.034,8.9155
822,29.024,8.9248
823,29.024,8.9226
824,29.065,8.9165
825,29.028,8.9138
826,29.021,8.9156
827,29.009,8.9286
828,29.003,8.9273
829,29.034,8.9055
830,29.037,8.913
831,29.052,8.9126
832,29.037,8.9231
833,29.049,8.9137
834,29.052,8.9201
835,29.068,8.9094
836,29.074,8.9091
837,29.09,8.9102
838,29.087,8.9084
839,29.084,8.9089
840,29.071,8.9109
841,29.115,8.9039
842,29.096,8.9109
843,29.087,8.9109
844,29.102,8.9165
845,29.105,8.9077
846,29.137,8.9002
847,29.137,8.9025
848,29.149,8.9045
849,29.118,8.9103
850,29.14,8.8989
851,29.13,8.9073
852,29.155,8.8971
853,29.137,8.8957
854,29.127,8.9064
855,29.133,8.9097
856,29.127,8.9067
857,29.149,8.8999
858,29.149,8.9064
859,29.143,8.909
860,29.155,8.9049
861,29.165,8.9002
862,29.171,8.8966
863,29.186,8.892
864,29.211,8.8943
865,29.202,8.8858
866,29.19,8.8985
867,29.19,8.8988
868,29.186,8.9082
869,29.196,8.8984
870,29.183,8.9001
871,29.19,8.9027
872,29.218,8.8871
873,29.221,8.8927
874,29.208,8.8904
875,29.233,8.8909
876,29.218,8.8919
877,29.227,8.888
878,29.239,8.8885
879,29.255,8.8914
880,29.255,8.8906
881,29.264,8.8843
882,29.289,8.8873
883,29.252,8.8966
884,29.274,8.8819
885,29.267,8.897
886,29.274,8.8832
887,29.264,8.8804
888,29.289,8.8801
889,29.292,8.8791
890,29.258,8.885
891,29.264,8.8912
892,29.261,8.9025
893,29.233,8.8889
894,29.277,8.8848
895,29.264,8.8944
896,29.289,8.8839
897,29.305,8.8738
898,29.345,8.8696
899,29.355,8.8688
900,29.348,8.8668
901,29.37,8.8691
902,29.314,8.8863
903,29.317,8.8829
904,29.33,8.8795
905,29.339,8.878
906,29.336,8.8758
907,29.323,8.8813
908,29.345,8.8742
909,29.345,8.8746
910,29.351,8.8698
911,29.386,8.8742
912,29.389,8.869
913,29.395,8.8607
914,29.389,8.8662
915,29.42,8.8645
916,29.426,8.8611
917,29.392,8.8646
918,29.392,8.8788
919,29.351,8.8886
920,29.351,8.8789
921,29.364,8.8716
922,29.395,8.866
923,29.404,8.8657
924,29.417,8.8569
925,29.436,8.8518
926,29.448,8.8553
927,29.436,8.8585
928,29.448,8.8688
929,29.436,8.8668
930,29.439,8.8643
931,29.436,8.869
932,29.445,8.8638
933,29.473,8.8499
934,29.457,8.8488
935,29.476,8.8546
936,29.451,8.8592
937,29.461,8.8538
938,29.448,8.8667
939,29.454,8.8634
940,29.495,8.8562
941,29.482,8.8536
942,29.51,8.8518
943,29.507,8.8516
944,29.504,8.8457
945,29.489,8.855
946,29.501,8.8471
947,29.51,8.8547
948,29.492,8.8481
949,29.523,8.8421
950,29.532,8.8472
951,29.523,8.8448
952,29.535,8.8486
953,29.526,8.8526
954,29.513,8.8548
955,29.517,8.853
956,29.535,8.8441
957,29.545,8.8431
958,29.56,8.8336
959,29.557,8.8465
960,29.545,8.8443
961,29.56,8.8282
962,29.566,8.8444
963,29.576,8.8434
964,29.601,8.8333
965,29.594,8.8278
966,29.594,8.8382
967,29.563,8.8459
968,29.585,8.8396
969,29.582,8.8431
970,29.566,8.8404
971,29.579,8.8403
972,29.598,8.8316
973,29.613,8.8266
974,29.616,8.8276
975,29.632,8.8295
976,29.638,8.8307
977,29.629,8.8287
978,29.629,8.8291
979,29.629,8.8467
980,29.629,8.8351
981,29.638,8.8249
982,29.641,8.8192
983,29.651,8.8243
984,29.613,8.8315
985,29.638,8.825
986,29.629,8.8294
987,29.638,8.8272
988,29.647,8.828
989,29.669,8.8285
990,29.697,8.8177
991,29.713,8.8156
992,29.716,8.8084
993,29.725,8.811
994,29.694,8.8121
995,29.71,8.8156
996,29.697,8.8223
997,29.7,8.8131
998,29.71,8.8078
999,29.703,8.8171
1000,29.722,8.8196
1001,29.688,8.82
1002,29.703,8.8221
1003,29.7,8.8244
1004,29.713,8.8091
1005,29.747,8.8085
1006,29.738,8.8056
1007,29.766,8.8032
1008,29.769,8.7958
1009,29.778,8.7936
1010,29.753,8.8074
1011,29.76,8.8101
1012,29.756,8.8182
1013,29.71,8.8148
1014,29.738,8.8154
1015,29.735,8.8166
1016,29.756,8.8051
1017,29.797,8.7976
1018,29.788,8.7918
1019,29.778,8.8002
1020,29.803,8.7907
1021,29.806,8.7905
1022,29.797,8.7979
1023,29.797,8.8031
1024,29.819,8.7959
1025,29.8,8.7912
1026,29.819,8.7917
1027,29.847,8.7973
1028,29.825,8.7925
1029,29.822,8.7927
1030,29.794,8.7979
1031,29.812,8.8048
1032,29.834,8.7915
1033,29.841,8.7808
1034,29.862,8.7805
1035,29.85,8.7775
1036,29.862,8.7929
1037,29.85,8.7936
1038,29.859,8.7888
1039,29.859,8.7915
1040,29.853,8.7913
1041,29.872,8.7843
1042,29.884,8.775
1043,29.9,8.7741
1044,29.897,8.7775
1045,29.903,8.7678
1046,29.9,8.7798
1047,29.859,8.7884
1048,29.869,8.7974
1049,29.869,8.7881
1050,29.859,8.789
1051,29.9,8.7834
1052,29.897,8.7702
1053,29.931,8.7709
1054,29.928,8.767
1055,29.946,8.7623
1056,29.943,8.7616
1057,29.953,8.7583
1058,29.95,8.7745
1059,29.943,8.7731
1060,29.962,8.7707
1061,29.94,8.7678
1062,29.95,8.7669
1063,29.95,8.7749
1064,29.95,8.7695
1065,29.931,8.7758
1066,29.943,8.7651
1067,29.959,8.7652
1068,29.978,8.7558
1069,29.993,8.7469
1070,29.993,8.7609
1071,29.968,8.7633
1072,29.999,8.7582
1073,29.981,8.7622
1074,29.999,8.7588
1075,29.999,8.7596
1076,30.009,8.7555
1077,30.002,8.7558
1078,29.993,8.7504
1079,30.031,8.7575
1080,30.015,8.7562
1081,30.031,8.7416
1082,30.024,8.7471
1083,30.04,8.7465
1084,30.04,8.7495
1085,30.093,8.7373
1086,30.059,8.746
1087,30.049,8.7519
1088,30.046,8.7446
1089,30.062,8.7478
1090,30.031,8.7483
1091,30.049,8.7473
1092,30.065,8.7475
1093,30.049,8.7383
1094,30.071,8.735
1095,30.068,8.7448
1096,30.087,8.7386
1097,30.08,8.7393
1098,30.093,8.7368
1099,30.083,8.7462
1100,30.083,8.7387
1101,30.108,8.7359
1102,30.118,8.7271
1103,30.124,8.7232
1104,30.13,8.7234
1105,30.112,8.7239
1106,30.133,8.7315
1107,30.105,8.731
1108,30.136,8.7359
1109,30.124,8.7223
1110,30.133,8.7266
1111,30.143,8.7288
1112,30.14,8.7256
1113,30.149,8.7208
1114,30.14,8.7204
1115,30.152,8.7162
1116,30.161,8.7203
1117,30.168,8.7164
1118,30.161,8.7224
1119,30.158,8.7202
1120,30.189,8.7164
1121,30.196,8.7122
1122,30.189,8.7156
1123,30.192,8.7221
1124,30.155,8.7187
1125,30.183,8.7173
1126,30.174,8.7121
1127,30.192,8.714
1128,30.199,8.7089
1129,30.196,8.7075
1130,30.205,8.712
1131,30.208,8.7068
1132,30.224,8.7102
1133,30.217,8.7038
1134,30.217,8.7073
1135,30.221,8.7101
1136,30.227,8.6982
1137,30.239,8.6942
1138,30.27,8.6947
1139,30.242,8.7022
1140,30.252,8.7005
1141,30.227,8.7009
1142,30.23,8.7067
1143,30.252,8.695
1144,30.27,8.7007
1145,30.27,8.6891
1146,30.27,8.6864
1147,30.273,8.6965
1148,30.277,8.6945
1149,30.302,8.6859
1150,30.305,8.6925
1151,30.277,8.6913
1152,30.302,8.6829
1153,30.323,8.6756
1154,30.308,8.684
1155,30.295,8.6845
1156,30.308,8.6878
1157,30.295,8.6932
1158,30.267,8.6911
1159,30.298,8.6968
1160,30.295,8.6917
1161,30.311,8.679
1162,30.348,8.6667
1163,30.351,8.665
1164,30.348,8.6692
1165,30.342,8.6651
1166,30.361,8.6757
1167,30.336,8.6812
1168,30.364,8.6708
1169,30.354,8.6723
1170,30.364,8.6708
1171,30.348,8.6758
1172,30.361,8.6667
1173,30.358,8.6697
1174,30.37,8.6633
1175,30.37,8.6657
1176,30.383,8.6646
1177,30.386,8.6539
1178,30.392,8.6596
1179,30.42,8.6565
1180,30.423,8.6583
1181,30.407,8.6594
1182,30.376,8.6698
1183,30.392,8.6702
1184,30.379,8.6663
1185,30.401,8.6573
1186,30.407,8.6528
1187,30.407,8.6553
1188,30.42,8.6527
1189,30.432,8.6424
1190,30.457,8.6474
1191,30.445,8.65
1192,30.435,8.6515
1193,30.435,8.6547
1194,30.435,8.6491
1195,30.435,8.6507
1196,30.463,8.6424
1197,30.47,8.6402
1198,30.457,8.6359
1199,30.454,8.6445
1200,30.47,8.6447
1201,30.451,8.6381
1202,30.479,8.639
1203,30.479,8.6427
1204,30.479,8.637
1205,30.501,8.6274
1206,30.488,8.6348
1207,30.488,8.6387
1208,30.501,8.6341
1209,30.501,8.6315
1210,30.488,8.6328
1211,30.495,8.6331
1212,30.523,8.6283
1213,30.513,8.6171
1214,30.532,8.6191
1215,30.532,8.6228
1216,30.532,8.6236
1217,30.541,8.624
1218,30.516,8.6309
1219,30.526,8.6299
1220,30.532,8.6193
1221,30.544,8.6206
1222,30.532,8.6178
1223,30.544,8.6132
1224,30.548,8.6184
1225,30.538,8.6148
1226,30.563,8.6105
1227,30.585,8.6132
1228,30.566,8.618
1229,30.573,8.6096
1230,30.582,8.605
1231,30.597,8.6082
1232,30.597,8.597
1233,30.613,8.6002
1234,30.604,8.6012
1235,30.56,8.614
1236,30.585,8.6083
1237,30.607,8.6013
1238,30.597,8.6053
1239,30.61,8.5988
1240,30.632,8.5966
1241,30.607,8.598
1242,30.632,8.5909
1243,30.641,8.5953
1244,30.657,8.5932
1245,30.622,8.5895
1246,30.641,8.585
