,V,I
255,8.305,9.5664
256,8.3579,9.5713
257,8.4078,9.5714
258,8.4825,9.5673
259,8.576,9.5702
260,8.6476,9.5727
261,8.7473,9.5687
262,8.8221,9.5636
263,8.9031,9.5695
264,8.9747,9.5722
265,9.0713,9.5648
266,9.1523,9.5676
267,9.227,9.5719
268,9.3174,9.5644
269,9.3859,9.5639
270,9.4513,9.5657
271,9.5261,9.5675
272,9.604,9.5645
273,9.6787,9.5719
274,9.7286,9.5761
275,9.8033,9.5688
276,9.8999,9.559
277,9.9622,9.5642
278,10.031,9.5657
279,10.112,9.5722
280,10.183,9.57
281,10.261,9.5661
282,10.308,9.5649
283,10.367,9.5706
284,10.445,9.5652
285,10.479,9.5732
286,10.545,9.565
287,10.629,9.5706
288,10.71,9.5704
289,10.803,9.5643
290,10.878,9.5573
291,10.95,9.565
292,11.015,9.5679
293,11.084,9.5634
294,11.152,9.5688
295,11.205,9.5703
296,11.292,9.5614
297,11.348,9.5647
298,11.429,9.5609
299,11.51,9.5638
300,11.585,9.5638
301,11.716,9.5673
302,11.775,9.5675
303,11.866,9.562
304,11.956,9.5656
305,12.024,9.5612
306,12.115,9.561
307,12.186,9.5718
308,12.295,9.5664
309,12.386,9.5609
310,12.476,9.5636
311,12.585,9.562
312,12.697,9.5628
313,12.794,9.5531
314,12.869,9.5618
315,12.937,9.5652
316,13.056,9.5581
317,13.109,9.5574
318,13.18,9.5538
319,13.242,9.5668
320,13.317,9.558
321,13.361,9.5683
322,13.408,9.5673
323,13.507,9.5565
324,13.548,9.5622
325,13.613,9.5612
326,13.685,9.5666
327,13.756,9.5588
328,13.809,9.5644
329,13.887,9.5594
330,13.978,9.5649
331,14.037,9.5698
332,14.105,9.5592
333,14.186,9.5596
334,14.261,9.563
335,14.342,9.5631
336,14.436,9.559
337,14.548,9.5611
338,14.598,9.5623
339,14.697,9.5597
340,14.788,9.5573
341,14.881,9.5567
342,14.95,9.558
343,15.049,9.5565
344,15.108,9.5623
345,15.177,9.5613
346,15.242,9.5567
347,15.336,9.5545
348,15.414,9.5614
349,15.51,9.5625
350,15.579,9.5614
351,15.675,9.5566
352,15.759,9.5557
353,15.828,9.5589
354,15.893,9.5584
355,15.965,9.5617
356,16.046,9.5534
357,16.108,9.5628
358,16.177,9.555
359,16.264,9.5567
360,16.314,9.5599
361,16.392,9.5583
362,16.47,9.5644
363,16.545,9.5625
364,16.622,9.5572
365,16.694,9.5524
366,16.781,9.5518
367,16.806,9.5627
368,16.9,9.5411
369,16.946,9.5609
370,17.002,9.5587
371,17.055,9.5615
372,17.124,9.5636
373,17.196,9.5523
374,17.239,9.5618
375,17.314,9.5593
376,17.414,9.5559
377,17.467,9.5561
378,17.548,9.5558
379,17.601,9.5535
380,17.691,9.5477
381,17.756,9.5507
382,17.8,9.5629
383,17.896,9.5596
384,17.984,9.5557
385,18.037,9.5546
386,18.124,9.5554
387,18.211,9.5526
388,18.314,9.557
389,18.379,9.5574
390,18.47,9.5573
391,18.569,9.5552
392,18.657,9.5535
393,18.759,9.5438
394,18.834,9.5517
395,18.906,9.5587
396,18.965,9.5568
397,19.046,9.558
398,19.139,9.5589
399,19.208,9.5496
400,19.301,9.5536
401,19.401,9.5536
402,19.442,9.5622
403,19.516,9.5543
404,19.582,9.5471
405,19.638,9.5502
406,19.694,9.5493
407,19.744,9.5523
408,19.781,9.5602
409,19.822,9.5573
410,19.871,9.5577
411,19.959,9.5567
412,20.049,9.555
413,20.13,9.5517
414,20.205,9.5542
415,20.286,9.5535
416,20.357,9.5476
417,20.451,9.5535
418,20.51,9.5466
419,20.607,9.5538
420,20.672,9.55
421,20.741,9.5565
422,20.794,9.5589
423,20.896,9.5495
424,20.977,9.5509
425,21.046,9.5496
426,21.124,9.5485
427,21.186,9.5499
428,21.236,9.5486
429,21.308,9.5484
430,21.364,9.548
431,21.417,9.5573
432,21.463,9.5582
433,21.572,9.552
434,21.628,9.55
435,21.678,9.55
436,21.769,9.5505
437,21.859,9.5449
438,21.903,9.549
439,21.999,9.5492
440,22.08,9.5465
441,22.167,9.5513
442,22.217,9.5531
443,22.32,9.548
444,22.382,9.5534
445,22.432,9.5511
446,22.519,9.546
447,22.579,9.5526
448,22.656,9.5479
449,22.694,9.5485
450,22.765,9.5487
451,22.831,9.5556
452,22.887,9.5511
453,22.977,9.5475
454,23.03,9.5463
455,23.086,9.5471
456,23.149,9.5443
457,23.177,9.5482
458,23.226,9.5547
459,23.258,9.5587
460,23.354,9.5575
461,23.395,9.5471
462,23.473,9.5484
463,23.541,9.5509
464,23.625,9.5481
465,23.688,9.5478
466,23.772,9.5534
467,23.865,9.5492
468,23.968,9.5301
469,24.036,9.5457
470,24.133,9.5488
471,24.192,9.5544
472,24.273,9.5498
473,24.354,9.5444
474,24.429,9.5479
475,24.519,9.5381
476,24.591,9.5415
477,24.638,9.5471
478,24.697,9.5539
479,24.775,9.5492
480,24.853,9.546
481,24.94,9.5386
482,25.015,9.5466
483,25.08,9.549
484,25.133,9.5472
485,25.158,9.5444
486,25.192,9.5511
487,25.261,9.5406
488,25.304,9.5481
489,25.335,9.5458
490,25.354,9.5525
491,25.423,9.5505
492,25.438,9.5537
493,25.51,9.543
494,25.569,9.5401
495,25.606,9.5448
496,25.663,9.5454
497,25.722,9.5395
498,25.765,9.5457
499,25.815,9.55
500,25.89,9.544
501,26.018,9.5448
502,26.049,9.5484
503,26.136,9.543
504,26.22,9.5376
505,26.282,9.5489
506,26.335,9.5431
507,26.41,9.545
508,26.494,9.5451
509,26.535,9.5477
510,26.578,9.5404
511,26.666,9.5471
512,26.684,9.5464
513,26.74,9.545
514,26.806,9.5472
515,26.89,9.546
516,26.955,9.5404
517,27.043,9.5406
518,27.127,9.5348
519,27.148,9.543
520,27.223,9.5454
521,27.295,9.5472
522,27.342,9.5414
523,27.401,9.5424
524,27.463,9.5432
525,27.519,9.5457
526,27.575,9.5396
527,27.631,9.5399
528,27.722,9.5504
529,27.778,9.5479
530,27.849,9.5378
531,27.912,9.5449
532,27.952,9.5421
533,27.996,9.5385
534,28.024,9.5487
535,28.049,9.5435
536,28.086,9.5436
537,28.127,9.5366
538,28.161,9.5452
539,28.201,9.5428
540,28.27,9.5426
541,28.317,9.5479
542,28.391,9.5438
543,28.447,9.5401
544,28.541,9.5358
545,28.609,9.5331
546,28.675,9.5381
547,28.75,9.543
548,28.837,9.5375
549,28.896,9.5407
550,28.965,9.5371
551,29.07,9.5399
552,29.127,9.5459
553,29.192,9.5424
554,29.273,9.5415
555,29.363,9.5374
556,29.447,9.5385
557,29.525,9.5338
558,29.622,9.5359
559,29.684,9.5421
560,29.743,9.5345
561,29.806,9.5403
562,29.88,9.5361
563,29.946,9.5361
564,30.021,9.5362
565,30.092,9.5368
566,30.145,9.5436
567,30.192,9.5405
568,30.298,9.5312
569,30.366,9.5321
570,30.379,9.5369
571,30.432,9.5367
572,30.463,9.5429
573,30.488,9.5406
574,30.494,9.545
575,30.56,9.5422
576,30.637,9.5427
577,30.69,9.5388
578,30.784,9.5342
579,30.855,9.5374
580,30.921,9.5419
581,31.024,9.5337
582,31.092,9.5368
583,31.179,9.5339
584,31.214,9.5315
585,31.301,9.5343
586,31.369,9.5333
587,31.429,9.5334
588,31.51,9.5354
589,31.591,9.5366
590,31.647,9.5371
591,31.746,9.5281
592,31.809,9.5366
593,31.883,9.5257
594,31.908,9.5356
595,31.989,9.5372
596,32.042,9.5313
597,32.095,9.5302
598,32.183,9.5273
599,32.217,9.5368
600,32.26,9.5341
601,32.323,9.5329
602,32.335,9.5417
603,32.391,9.5411
604,32.469,9.5318
605,32.55,9.5324
606,32.606,9.5287
607,32.675,9.5259
608,32.762,9.523
609,32.821,9.5385
610,32.877,9.5272
611,32.933,9.5372
612,33.002,9.5336
613,33.045,9.5349
614,33.111,9.5305
615,33.182,9.5298
616,33.217,9.5338
617,33.26,9.5275
618,33.332,9.5326
619,33.379,9.5365
620,33.435,9.5199
621,33.478,9.5262
622,33.541,9.535
623,33.569,9.5383
624,33.634,9.5342
625,33.665,9.5276
626,33.746,9.5272
627,33.805,9.5293
628,33.902,9.5312
629,34.005,9.5248
630,34.089,9.527
631,34.17,9.5249
632,34.267,9.5212
633,34.351,9.5213
634,34.419,9.5198
635,34.475,9.5198
636,34.534,9.5269
637,34.566,9.5269
638,34.622,9.5294
639,34.675,9.5264
640,34.746,9.526
641,34.796,9.5269
642,34.846,9.5315
643,34.933,9.5189
644,34.955,9.5182
645,34.995,9.5207
646,35.03,9.525
647,35.058,9.5252
648,35.076,9.5191
649,35.092,9.527
650,35.105,9.533
651,35.123,9.5264
652,35.133,9.5304
653,35.185,9.5225
654,35.195,9.5247
655,35.248,9.5213
656,35.295,9.52
657,35.316,9.5239
658,35.376,9.5165
659,35.425,9.5262
660,35.472,9.5172
661,35.503,9.5242
662,35.553,9.5238
663,35.612,9.5253
664,35.619,9.5246
665,35.687,9.5128
666,35.693,9.5236
667,35.746,9.5169
668,35.802,9.5138
669,35.843,9.5262
670,35.877,9.5246
671,35.918,9.5211
672,35.98,9.5139
673,36.017,9.5192
674,36.023,9.5176
675,36.061,9.5155
676,36.095,9.5228
677,36.108,9.5211
678,36.151,9.5125
679,36.204,9.5204
680,36.254,9.5175
681,36.291,9.5112
682,36.313,9.5116
683,36.332,9.5272
684,36.326,9.5233
685,36.382,9.5101
686,36.391,9.518
687,36.419,9.5193
688,36.46,9.5193
689,36.509,9.5178
690,36.556,9.5195
691,36.615,9.5147
692,36.675,9.5085
693,36.724,9.5173
694,36.762,9.5111
695,36.805,9.514
696,36.849,9.5094
697,36.871,9.5171
698,36.896,9.5151
699,36.927,9.5209
700,36.958,9.517
701,36.98,9.5116
702,36.999,9.5145
703,37.048,9.5174
704,37.095,9.5089
705,37.114,9.5113
706,37.164,9.5127
707,37.192,9.5082
708,37.257,9.5086
709,37.313,9.5104
710,37.375,9.508
711,37.435,9.5118
712,37.497,9.5081
713,37.534,9.5044
714,37.587,9.5029
715,37.603,9.5014
716,37.643,9.5036
717,37.659,9.5059
718,37.709,9.5077
719,37.731,9.5101
720,37.78,9.5053
721,37.821,9.5001
722,37.836,9.4966
723,37.852,9.5072
724,37.852,9.5036
725,37.846,9.5035
726,37.83,9.5105
727,37.808,9.5146
728,37.827,9.5124
729,37.843,9.5022
730,37.855,9.5063
731,37.889,9.5076
732,37.889,9.5044
733,37.911,9.5072
734,37.902,9.5117
735,37.924,9.5017
736,37.939,9.5036
737,37.964,9.5051
738,37.964,9.5094
739,37.992,9.5078
740,38.045,9.5035
741,38.076,9.5063
742,38.111,9.4942
743,38.22,9.4875
744,38.223,9.4964
745,38.251,9.4953
746,38.232,9.4988
747,38.254,9.501
748,38.241,9.4998
749,38.26,9.4966
750,38.276,9.4969
751,38.257,9.5068
752,38.245,9.4987
753,38.263,9.5006
754,38.266,9.4996
755,38.291,9.4966
756,38.316,9.4938
757,38.357,9.4935
758,38.344,9.4994
759,38.369,9.4975
760,38.41,9.4905
761,38.413,9.4951
762,38.413,9.4914
763,38.413,9.498
764,38.407,9.494
765,38.4,9.4897
766,38.416,9.4966
767,38.441,9.4962
768,38.491,9.4851
769,38.503,9.4852
770,38.512,9.4927
771,38.516,9.4963
772,38.544,9.4817
773,38.525,9.487
774,38.5,9.4948
775,38.497,9.4995
776,38.5,9.4893
777,38.469,9.4919
778,38.484,9.4906
779,38.512,9.491
780,38.506,9.4987
781,38.531,9.4885
782,38.537,9.4906
783,38.544,9.4888
784,38.559,9.4899
785,38.584,9.4787
786,38.603,9.4862
787,38.593,9.4852
788,38.631,9.4816
789,38.625,9.4863
790,38.653,9.485
791,38.659,9.4873
792,38.684,9.4842
793,38.734,9.486
794,38.749,9.4822
795,38.787,9.4743
796,38.805,9.4732
797,38.805,9.4766
798,38.812,9.4852
799,38.793,9.4845
800,38.818,9.4813
801,38.821,9.4832
802,38.818,9.4818
803,38.846,9.4772
804,38.868,9.4749
805,38.874,9.4713
806,38.871,9.4748
807,38.868,9.4732
808,38.88,9.4826
809,38.836,9.4787
810,38.821,9.477
811,38.79,9.4866
812,38.78,9.4797
813,38.755,9.4857
814,38.755,9.4823
815,38.777,9.4823
816,38.799,9.4805
817,38.84,9.4721
818,38.883,9.4745
819,38.914,9.471
820,38.933,9.4754
821,38.964,9.4769
822,38.98,9.4785
823,39.008,9.4677
824,39.03,9.4654
825,39.048,9.4636
826,39.036,9.4715
827,39.042,9.473
828,39.045,9.4758
829,39.064,9.4653
830,39.067,9.4656
831,39.092,9.4687
832,39.114,9.4645
833,39.123,9.4582
834,39.098,9.4665
835,39.101,9.4657
836,39.107,9.4649
837,39.114,9.4649
838,39.092,9.4626
839,39.101,9.4696
840,39.092,9.4705
841,39.098,9.4701
842,39.114,9.4671
843,39.179,9.4565
844,39.192,9.463
845,39.216,9.4565
846,39.216,9.4576
847,39.213,9.4582
848,39.216,9.4611
849,39.216,9.4658
850,39.229,9.4604
851,39.223,9.4711
852,39.22,9.4596
853,39.235,9.4582
854,39.235,9.4602
855,39.241,9.4599
856,39.294,9.4525
857,39.301,9.4532
858,39.279,9.4611
859,39.273,9.4575
860,39.285,9.451
861,39.251,9.4619
862,39.241,9.4641
863,39.254,9.4687
864,39.266,9.4615
865,39.297,9.4504
866,39.332,9.452
867,39.338,9.4501
868,39.385,9.4514
869,39.378,9.4493
870,39.422,9.454
871,39.41,9.4543
872,39.413,9.4477
873,39.431,9.4488
874,39.413,9.451
875,39.441,9.4513
876,39.466,9.4463
877,39.475,9.4415
878,39.478,9.4505
879,39.503,9.448
880,39.531,9.4439
881,39.516,9.4402
882,39.525,9.4439
883,39.534,9.4465
884,39.519,9.4442
885,39.531,9.4417
886,39.5,9.444
887,39.491,9.4486
888,39.491,9.4434
889,39.491,9.4462
890,39.5,9.4516
891,39.481,9.4501
892,39.497,9.4531
893,39.525,9.4418
894,39.5,9.4454
895,39.537,9.4363
896,39.556,9.439
897,39.581,9.4375
898,39.575,9.4378
899,39.587,9.4411
900,39.615,9.4386
901,39.615,9.4411
902,39.649,9.4386
903,39.678,9.4347
904,39.706,9.4257
905,39.721,9.4271
906,39.737,9.4283
907,39.762,9.4248
908,39.749,9.4303
909,39.749,9.4349
910,39.734,9.4306
911,39.749,9.4384
912,39.73,9.4328
913,39.73,9.4316
914,39.743,9.4339
915,39.737,9.4326
916,39.73,9.4331
917,39.749,9.4199
918,39.749,9.4314
919,39.734,9.4348
920,39.765,9.4315
921,39.771,9.4292
922,39.74,9.4307
923,39.765,9.4314
924,39.783,9.4217
925,39.796,9.4242
926,39.815,9.4249
927,39.83,9.4194
928,39.836,9.4267
929,39.827,9.4256
930,39.852,9.4234
931,39.871,9.4238
932,39.88,9.4162
933,39.889,9.4216
934,39.861,9.4201
935,39.871,9.424
936,39.852,9.4259
937,39.874,9.423
938,39.88,9.4271
939,39.864,9.4269
940,39.908,9.4208
941,39.902,9.4185
942,39.905,9.4192
943,39.914,9.4168
944,39.914,9.4194
945,39.924,9.4139
946,39.942,9.4093
947,39.986,9.4147
948,39.998,9.4094
949,39.992,9.409
950,40.036,9.4087
951,40.005,9.4177
952,40.045,9.406
953,40.058,9.4078
954,40.07,9.4057
955,40.082,9.4023
956,40.092,9.3981
957,40.123,9.3985
958,40.101,9.4055
959,40.111,9.4052
960,40.148,9.4006
961,40.12,9.4119
962,40.104,9.4092
963,40.095,9.4049
964,40.114,9.409
965,40.104,9.4018
966,40.098,9.4061
967,40.132,9.407
968,40.142,9.3982
969,40.139,9.4
970,40.16,9.4002
971,40.182,9.3979
972,40.167,9.4003
973,40.176,9.3988
974,40.16,9.4086
975,40.16,9.3968
976,40.151,9.4013
977,40.167,9.396
978,40.176,9.4061
979,40.185,9.3999
980,40.201,9.3955
981,40.229,9.3942
982,40.241,9.3852
983,40.282,9.3901
984,40.291,9.3864
985,40.329,9.3822
986,40.313,9.3864
987,40.335,9.3865
988,40.347,9.3867
989,40.36,9.3823
990,40.344,9.3877
991,40.341,9.3908
992,40.338,9.3877
993,40.357,9.3817
994,40.325,9.3842
995,40.347,9.3833
996,40.354,9.3869
997,40.354,9.3861
998,40.369,9.3878
999,40.36,9.3834
1000,40.388,9.3777
1001,40.391,9.3855
1002,40.391,9.3792
1003,40.385,9.3862
1004,40.4,9.3729
1005,40.41,9.3797
1006,40.406,9.3745
1007,40.444,9.3703
1008,40.463,9.3765
1009,40.453,9.3741
1010,40.472,9.3767
1011,40.478,9.3765
1012,40.475,9.3769
1013,40.478,9.3675
1014,40.497,9.3636
1015,40.484,9.3768
1016,40.478,9.3738
1017,40.497,9.3697
1018,40.531,9.3667
1019,40.512,9.3725
1020,40.534,9.3676
1021,40.547,9.3662
1022,40.537,9.3725
1023,40.522,9.3723
1024,40.537,9.3696
1025,40.534,9.3739
1026,40.503,9.3704
1027,40.556,9.3594
1028,40.581,9.3611
1029,40.581,9.3653
1030,40.6,9.3581
1031,40.628,9.3608
1032,40.649,9.3595
1033,40.631,9.354
1034,40.662,9.3543
1035,40.677,9.3546
1036,40.687,9.3542
1037,40.702,9.3471
1038,40.696,9.3549
1039,40.687,9.3598
1040,40.699,9.3427
1041,40.687,9.3533
1042,40.681,9.356
1043,40.662,9.3599
1044,40.674,9.3567
1045,40.677,9.3514
1046,40.687,9.3531
1047,40.712,9.3482
1048,40.727,9.3534
1049,40.724,9.3484
1050,40.737,9.346
1051,40.746,9.3488
1052,40.752,9.3396
1053,40.74,9.3482
1054,40.749,9.3464
1055,40.758,9.3413
1056,40.771,9.3443
1057,40.78,9.335
1058,40.796,9.3483
1059,40.811,9.3419
1060,40.839,9.3403
1061,40.836,9.3385
1062,40.815,9.3399
1063,40.821,9.3419
1064,40.827,9.3275
1065,40.861,9.3334
1066,40.836,9.3379
1067,40.861,9.3336
1068,40.886,9.3308
1069,40.896,9.3214
1070,40.899,9.3295
1071,40.927,9.3261
1072,40.911,9.3382
1073,40.924,9.3333
1074,40.896,9.3276
1075,40.92,9.3262
1076,40.911,9.3259
1077,40.927,9.3221
1078,40.942,9.3254
1079,40.942,9.3288
1080,40.945,9.3278
1081,40.949,9.3234
1082,40.977,9.3192
1083,40.977,9.3212
1084,40.97,9.3186
1085,41.014,9.3196
1086,40.977,9.3229
1087,40.97,9.3287
1088,40.973,9.3212
1089,40.983,9.3228
1090,40.977,9.3215
1091,40.986,9.324
1092,41.029,9.3203
1093,41.017,9.3151
1094,41.014,9.3102
1095,41.039,9.3151
1096,41.07,9.3087
1097,41.061,9.3091
1098,41.086,9.3008
1099,41.095,9.3113
1100,41.086,9.3122
1101,41.082,9.3115
1102,41.098,9.299
1103,41.073,9.3138
1104,41.076,9.3076
1105,41.101,9.3076
1106,41.101,9.3144
1107,41.095,9.304
1108,41.126,9.3012
1109,41.151,9.2956
1110,41.16,9.3002
1111,41.154,9.2956
1112,41.188,9.2955
1113,41.163,9.2997
1114,41.17,9.2934
1115,41.176,9.3005
1116,41.182,9.2935
1117,41.185,9.2905
1118,41.213,9.2999
1119,41.21,9.2995
1120,41.22,9.295
1121,41.248,9.2804
1122,41.248,9.2858
1123,41.257,9.2862
1124,41.254,9.2836
1125,41.241,9.2895
1126,41.229,9.2934
1127,41.251,9.2792
1128,41.26,9.2893
1129,41.257,9.2872
1130,41.254,9.2892
1131,41.257,9.2875
1132,41.272,9.2901
1133,41.269,9.2846
1134,41.276,9.2804
1135,41.301,9.2821
1136,41.291,9.2834
1137,41.307,9.2741
1138,41.304,9.2838
1139,41.307,9.2833
1140,41.316,9.2785
1141,41.332,9.2814
1142,41.36,9.2789
1143,41.366,9.2745
1144,41.369,9.2635
1145,41.403,9.2615
1146,41.397,9.2648
1147,41.425,9.2648
1148,41.413,9.2666
1149,41.422,9.2645
1150,41.428,9.2671
1151,41.403,9.2687
1152,41.413,9.2642
1153,41.413,9.27
1154,41.406,9.2694
1155,41.406,9.2686
1156,41.419,9.2639
1157,41.431,9.2607
1158,41.425,9.2618
1159,41.456,9.26
1160,41.484,9.2566
1161,41.456,9.2611
1162,41.456,9.2582
1163,41.494,9.2542
1164,41.484,9.2506
1165,41.497,9.2531
1166,41.484,9.2572
1167,41.509,9.2584
1168,41.494,9.2576
1169,41.497,9.2561
1170,41.522,9.2544
1171,41.525,9.2478
1172,41.543,9.2391
1173,41.562,9.2358
1174,41.55,9.2415
1175,41.543,9.2493
1176,41.55,9.2502
1177,41.572,9.2465
1178,41.572,9.241
1179,41.578,9.2492
1180,41.596,9.2426
1181,41.603,9.2377
1182,41.612,9.2347
1183,41.603,9.2393
1184,41.612,9.2321
1185,41.628,9.2223
1186,41.612,9.2379
1187,41.621,9.2381
1188,41.637,9.2346
1189,41.621,9.2394
1190,41.637,9.2402
1191,41.64,9.2325
1192,41.69,9.2179
1193,41.684,9.2255
1194,41.69,9.219
1195,41.693,9.2232
1196,41.715,9.2197
1197,41.699,9.2215
1198,41.715,9.2162
1199,41.749,9.2169
1200,41.74,9.2269
1201,41.724,9.2207
1202,41.74,9.2185
1203,41.73,9.2229
1204,41.734,9.2157
1205,41.743,9.2165
1206,41.737,9.2273
1207,41.727,9.2207
1208,41.743,9.2168
1209,41.746,9.2101
1210,41.774,9.213
1211,41.783,9.2063
1212,41.796,9.2054
1213,41.786,9.2121
1214,41.765,9.2158
1215,41.774,9.2142
1216,41.774,9.2167
1217,41.799,9.2082
1218,41.802,9.208
1219,41.827,9.1989
1220,41.827,9.2021
1221,41.843,9.1895
1222,41.855,9.1986
1223,41.871,9.1931
1224,41.877,9.1902
1225,41.892,9.1896
1226,41.867,9.1981
1227,41.892,9.1962
1228,41.896,9.1955
1229,41.902,9.196
