,V,I
368,19.571,9.1686
369,19.602,9.1636
370,19.599,9.1702
371,19.605,9.1711
372,19.655,9.1617
373,19.683,9.1584
374,19.692,9.1512
375,19.73,9.1652
376,19.751,9.1624
377,19.758,9.1548
378,19.77,9.1646
379,19.779,9.1641
380,19.798,9.1725
381,19.82,9.1578
382,19.879,9.1642
383,19.892,9.1617
384,19.929,9.1577
385,19.935,9.161
386,19.945,9.1636
387,19.957,9.1648
388,19.991,9.16
389,20.007,9.1571
390,20.007,9.1628
391,20.019,9.1563
392,20.041,9.1612
393,20.032,9.163
394,20.057,9.1633
395,20.088,9.1695
396,20.097,9.1577
397,20.097,9.1597
398,20.128,9.1563
399,20.131,9.1736
400,20.138,9.1603
401,20.184,9.1559
402,20.219,9.1576
403,20.265,9.1504
404,20.318,9.1546
405,20.334,9.158
406,20.334,9.1662
407,20.374,9.1676
408,20.415,9.1651
409,20.427,9.1582
410,20.471,9.1493
411,20.483,9.1534
412,20.511,9.1587
413,20.552,9.1536
414,20.564,9.1554
415,20.586,9.1585
416,20.602,9.1636
417,20.655,9.1582
418,20.649,9.1681
419,20.701,9.1632
420,20.711,9.1538
421,20.73,9.1499
422,20.773,9.1445
423,20.764,9.1607
424,20.782,9.1579
425,20.779,9.1487
426,20.792,9.1571
427,20.795,9.1646
428,20.826,9.1614
429,20.829,9.1552
430,20.854,9.1536
431,20.842,9.1617
432,20.879,9.1563
433,20.885,9.1546
434,20.895,9.1483
435,20.863,9.1572
436,20.879,9.1564
437,20.882,9.1573
438,20.873,9.1703
439,20.92,9.1604
440,20.935,9.1553
441,20.969,9.1462
442,20.96,9.1481
443,20.997,9.1579
444,20.988,9.1606
445,21.007,9.1591
446,21.032,9.1582
447,21.063,9.1516
448,21.081,9.1441
449,21.103,9.1463
450,21.113,9.1546
451,21.119,9.1621
452,21.197,9.1513
453,21.197,9.1517
454,21.231,9.1436
455,21.219,9.1537
456,21.219,9.1588
457,21.237,9.1605
458,21.237,9.1588
459,21.253,9.1551
460,21.303,9.146
461,21.324,9.1408
462,21.343,9.1472
463,21.365,9.1447
464,21.39,9.1622
465,21.396,9.1542
466,21.449,9.1525
467,21.474,9.1569
468,21.452,9.1533
469,21.483,9.1456
470,21.465,9.1518
471,21.48,9.1572
472,21.505,9.1504
473,21.539,9.1497
474,21.552,9.1493
475,21.589,9.1432
476,21.645,9.147
477,21.645,9.154
478,21.676,9.149
479,21.689,9.1587
480,21.708,9.1497
481,21.72,9.149
482,21.739,9.1476
483,21.745,9.1565
484,21.789,9.1513
485,21.842,9.1413
486,21.879,9.1452
487,21.907,9.1394
488,21.919,9.1506
489,21.894,9.1568
490,21.916,9.1539
491,21.919,9.1504
492,21.932,9.146
493,21.944,9.1506
494,21.941,9.1479
495,21.985,9.1527
496,21.975,9.1535
497,22.035,9.1441
498,22.05,9.1417
499,22.069,9.1457
500,22.091,9.1504
501,22.097,9.1459
502,22.109,9.1487
503,22.094,9.1588
504,22.153,9.1496
505,22.187,9.1463
506,22.206,9.1427
507,22.225,9.1435
508,22.246,9.1446
509,22.25,9.1405
510,22.25,9.1468
511,22.287,9.1507
512,22.296,9.1529
513,22.324,9.134
514,22.355,9.1501
515,22.387,9.1526
516,22.399,9.1474
517,22.443,9.1438
518,22.43,9.1437
519,22.436,9.1484
520,22.517,9.1423
521,22.542,9.139
522,22.542,9.1437
523,22.583,9.1411
524,22.605,9.144
525,22.62,9.1462
526,22.661,9.1485
527,22.692,9.1533
528,22.723,9.1358
529,22.729,9.1416
530,22.76,9.1348
531,22.757,9.1484
532,22.788,9.1451
533,22.826,9.1378
534,22.882,9.1394
535,22.938,9.1329
536,22.957,9.1402
537,22.988,9.1425
538,22.978,9.1482
539,23.003,9.1444
540,23.022,9.1517
541,23.072,9.1434
542,23.125,9.1273
543,23.162,9.1289
544,23.175,9.1367
545,23.187,9.1367
546,23.206,9.1452
547,23.24,9.1457
548,23.259,9.1444
549,23.309,9.1354
550,23.315,9.1403
551,23.327,9.1483
552,23.365,9.1402
553,23.399,9.1375
554,23.436,9.135
555,23.483,9.1388
556,23.52,9.1366
557,23.514,9.1254
558,23.542,9.1394
559,23.527,9.1466
560,23.567,9.1496
561,23.595,9.1373
562,23.629,9.1362
563,23.645,9.1353
564,23.676,9.1357
565,23.695,9.1427
566,23.689,9.1418
567,23.729,9.1435
568,23.757,9.1377
569,23.807,9.1317
570,23.832,9.1282
571,23.863,9.1354
572,23.86,9.1415
573,23.891,9.138
574,23.904,9.1403
575,23.95,9.1424
576,23.975,9.1335
577,24.009,9.1422
578,24.047,9.135
579,24.084,9.1317
580,24.122,9.1298
581,24.128,9.1197
582,24.184,9.1324
583,24.162,9.143
584,24.206,9.1479
585,24.234,9.1398
586,24.277,9.1375
587,24.29,9.1417
588,24.371,9.1334
589,24.421,9.135
590,24.439,9.124
591,24.502,9.125
592,24.545,9.1355
593,24.611,9.1209
594,24.62,9.1303
595,24.657,9.1334
596,24.698,9.1337
597,24.723,9.1374
598,24.791,9.1409
599,24.835,9.137
600,24.882,9.1214
601,24.925,9.117
602,24.969,9.1186
603,25.009,9.1314
604,25.031,9.1276
605,25.053,9.1325
606,25.059,9.1393
607,25.109,9.1352
608,25.181,9.1296
609,25.199,9.1297
610,25.255,9.1275
611,25.293,9.1274
612,25.33,9.1306
613,25.361,9.1307
614,25.414,9.1211
615,25.461,9.1285
616,25.48,9.1321
617,25.542,9.1198
618,25.589,9.1286
619,25.601,9.1321
620,25.645,9.1288
621,25.688,9.1254
622,25.716,9.126
623,25.763,9.128
624,25.816,9.1265
625,25.853,9.1289
626,25.913,9.1105
627,25.928,9.1328
628,25.956,9.1298
629,25.997,9.1183
630,26.037,9.1201
631,26.068,9.1266
632,26.112,9.1302
633,26.143,9.1271
634,26.165,9.1337
635,26.193,9.1323
636,26.274,9.1276
637,26.318,9.1182
638,26.339,9.1194
639,26.364,9.1264
640,26.38,9.1292
641,26.427,9.1195
642,26.442,9.125
643,26.52,9.1254
644,26.548,9.1239
645,26.607,9.117
646,26.648,9.1247
647,26.71,9.1299
648,26.732,9.1263
649,26.775,9.121
650,26.832,9.1153
651,26.863,9.1176
652,26.931,9.1128
653,26.975,9.122
654,27.022,9.1242
655,27.068,9.1199
656,27.165,9.1161
657,27.171,9.1163
658,27.233,9.1172
659,27.261,9.1285
660,27.305,9.1243
661,27.342,9.1157
662,27.408,9.1112
663,27.442,9.1172
664,27.483,9.112
665,27.554,9.1131
666,27.601,9.1193
667,27.632,9.1154
668,27.685,9.1173
669,27.744,9.1133
670,27.75,9.1132
671,27.819,9.1183
672,27.85,9.1185
673,27.909,9.1123
674,27.968,9.1071
675,27.987,9.1095
676,28.031,9.1142
677,28.037,9.1105
678,28.059,9.1125
679,28.077,9.1228
680,28.134,9.1187
681,28.168,9.1149
682,28.205,9.1125
683,28.264,9.11
684,28.277,9.11
685,28.317,9.1111
686,28.367,9.1152
687,28.398,9.1146
688,28.439,9.1114
689,28.486,9.0914
690,28.504,9.1059
691,28.532,9.1027
692,28.576,9.1157
693,28.591,9.1087
694,28.629,9.102
695,28.657,9.1079
696,28.666,9.104
697,28.657,9.1131
698,28.648,9.1088
699,28.641,9.1189
700,28.672,9.11
701,28.719,9.0977
702,28.744,9.0999
703,28.769,9.1028
704,28.806,9.1037
705,28.813,9.1089
706,28.844,9.1062
707,28.844,9.1094
708,28.85,9.0999
709,28.85,9.1007
710,28.85,9.1059
711,28.866,9.1021
712,28.894,9.0999
713,28.915,9.0832
714,28.928,9.0974
715,28.947,9.096
716,28.956,9.1066
717,28.934,9.0976
718,28.937,9.0981
719,28.897,9.1113
720,28.9,9.1085
721,28.909,9.1032
722,28.89,9.0956
723,28.928,9.0996
724,28.943,9.0929
725,28.962,9.0926
726,28.965,9.0984
727,28.987,9.0936
728,29.0,9.1015
729,28.987,9.0916
730,29.021,9.0962
731,29.0,9.107
732,28.978,9.0963
733,28.987,9.0922
734,29.015,9.0941
735,29.0,9.0989
736,29.018,9.0917
737,29.049,9.0899
738,29.031,9.0939
739,29.062,9.082
740,29.077,9.0897
741,29.065,9.0882
742,29.046,9.0935
743,29.043,9.1015
744,29.046,9.0995
745,29.049,9.0935
746,29.065,9.091
747,29.08,9.0932
748,29.08,9.0866
749,29.118,9.0795
750,29.14,9.0803
751,29.143,9.0811
752,29.133,9.0862
753,29.124,9.0892
754,29.14,9.0928
755,29.115,9.0959
756,29.137,9.0903
757,29.118,9.0955
758,29.133,9.0828
759,29.146,9.0794
760,29.155,9.0802
761,29.152,9.0767
762,29.158,9.072
763,29.149,9.0898
764,29.152,9.0935
765,29.165,9.0849
766,29.152,9.0975
767,29.161,9.0922
768,29.196,9.0809
769,29.236,9.0715
770,29.224,9.0677
771,29.221,9.0767
772,29.211,9.0812
773,29.202,9.0839
774,29.208,9.0841
775,29.239,9.0857
776,29.246,9.0792
777,29.286,9.0587
778,29.28,9.0747
779,29.277,9.0824
780,29.249,9.0812
781,29.264,9.0755
782,29.255,9.0769
783,29.258,9.0718
784,29.302,9.069
785,29.274,9.0723
786,29.292,9.0788
787,29.283,9.0791
788,29.314,9.0752
789,29.289,9.0708
790,29.295,9.0723
791,29.295,9.0783
792,29.286,9.0764
793,29.28,9.0833
794,29.299,9.0707
795,29.308,9.0742
796,29.33,9.0642
797,29.33,9.0636
798,29.348,9.0674
799,29.358,9.069
800,29.339,9.069
801,29.339,9.0729
802,29.336,9.0714
803,29.345,9.0758
804,29.373,9.0698
805,29.392,9.0656
806,29.417,9.0552
807,29.426,9.0586
808,29.423,9.0605
809,29.408,9.0541
810,29.411,9.0627
811,29.373,9.0681
812,29.38,9.0765
813,29.398,9.0724
814,29.408,9.0678
815,29.417,9.0667
816,29.423,9.0565
817,29.445,9.0579
818,29.439,9.0636
819,29.448,9.065
820,29.432,9.0614
821,29.461,9.042
822,29.464,9.0538
823,29.448,9.0622
824,29.47,9.0665
825,29.467,9.0628
826,29.489,9.0539
827,29.492,9.0575
828,29.513,9.0526
829,29.485,9.0556
830,29.476,9.0475
831,29.495,9.0559
832,29.501,9.052
833,29.523,9.0507
834,29.529,9.0504
835,29.523,9.0509
836,29.523,9.0567
837,29.517,9.0553
838,29.517,9.06
839,29.52,9.0599
840,29.56,9.0473
841,29.57,9.0448
842,29.585,9.0355
843,29.576,9.0403
844,29.557,9.0517
845,29.579,9.0415
846,29.566,9.0509
847,29.563,9.0521
848,29.576,9.0523
849,29.579,9.0423
850,29.576,9.0427
851,29.57,9.0541
852,29.604,9.0418
853,29.607,9.0431
854,29.607,9.0347
855,29.601,9.0459
856,29.598,9.0493
857,29.601,9.0406
858,29.573,9.0514
859,29.598,9.0473
860,29.613,9.0413
861,29.613,9.0377
862,29.654,9.0391
863,29.654,9.0396
864,29.663,9.0354
865,29.638,9.0323
866,29.644,9.0405
867,29.644,9.048
868,29.626,9.0423
869,29.657,9.0339
870,29.629,9.0369
871,29.666,9.0325
872,29.703,9.0321
873,29.7,9.0331
874,29.688,9.0333
875,29.722,9.0338
876,29.707,9.0394
877,29.703,9.0299
878,29.728,9.0202
879,29.719,9.0316
880,29.713,9.0271
881,29.728,9.026
882,29.744,9.0309
883,29.728,9.0292
884,29.747,9.029
885,29.75,9.0302
886,29.747,9.0309
887,29.741,9.0249
888,29.738,9.0328
889,29.747,9.0274
890,29.763,9.018
891,29.747,9.0261
892,29.76,9.0204
893,29.753,9.0204
894,29.788,9.0237
895,29.8,9.0262
896,29.828,9.0237
897,29.837,9.0101
898,29.809,9.0157
899,29.803,9.0242
900,29.809,9.0239
901,29.822,9.0192
902,29.831,9.012
903,29.831,9.0126
904,29.822,9.0136
905,29.812,9.0183
906,29.8,9.0325
907,29.816,9.0246
908,29.847,9.0124
909,29.872,8.9996
910,29.865,9.0053
911,29.859,9.0157
912,29.825,9.0222
913,29.853,9.011
914,29.85,9.0127
915,29.869,9.0084
916,29.915,9.0046
917,29.906,9.0001
918,29.906,9.0058
919,29.884,9.0045
920,29.903,9.0131
921,29.878,9.0098
922,29.89,9.0096
923,29.915,9.0124
924,29.909,9.0052
925,29.918,9.0042
926,29.909,9.0061
927,29.903,9.0116
928,29.915,8.9955
929,29.943,8.9948
930,29.937,9.002
931,29.915,9.0032
932,29.928,9.0115
933,29.918,9.0076
934,29.937,9.0008
935,29.968,9.0013
936,29.974,8.9961
937,29.981,8.9954
938,29.993,8.9889
939,29.987,8.9947
940,30.006,8.9962
941,29.984,8.9859
942,29.981,8.9908
943,29.99,8.9892
944,30.027,9.0016
945,30.006,8.9967
946,30.012,8.9982
947,30.015,8.996
948,29.99,8.9868
949,30.006,8.9895
950,29.987,8.9951
951,29.993,8.9988
952,29.984,8.9974
953,30.024,8.9803
954,30.04,8.9881
955,30.071,8.9799
956,30.093,8.9808
957,30.08,8.9767
958,30.096,8.9828
959,30.062,8.988
960,30.083,8.9827
961,30.071,8.9837
962,30.074,8.972
963,30.068,8.9874
964,30.087,8.9848
965,30.118,8.9743
966,30.112,8.9784
967,30.13,8.9746
968,30.102,8.9769
969,30.09,8.9815
970,30.093,8.9859
971,30.08,8.9899
972,30.102,8.9799
973,30.133,8.9732
974,30.143,8.9665
975,30.146,8.966
976,30.168,8.9628
977,30.161,8.9628
978,30.155,8.9675
979,30.155,8.9738
980,30.133,8.9791
981,30.13,8.9683
982,30.155,8.97
983,30.127,8.9779
984,30.158,8.9706
985,30.174,8.969
986,30.164,8.9641
987,30.164,8.9686
988,30.202,8.9622
989,30.208,8.9594
990,30.196,8.9566
991,30.211,8.9549
992,30.214,8.9625
993,30.211,8.9606
994,30.214,8.9695
995,30.189,8.9727
996,30.199,8.9645
997,30.202,8.9572
998,30.224,8.9558
999,30.23,8.9562
1000,30.258,8.9435
1001,30.264,8.942
1002,30.252,8.9487
1003,30.267,8.9526
1004,30.273,8.9529
1005,30.267,8.954
1006,30.224,8.9617
1007,30.233,8.9702
1008,30.245,8.9621
1009,30.245,8.9506
1010,30.28,8.9364
1011,30.32,8.9305
1012,30.32,8.9382
1013,30.317,8.9368
1014,30.323,8.9462
1015,30.305,8.9508
1016,30.32,8.9456
1017,30.32,8.9471
1018,30.314,8.9485
1019,30.295,8.9445
1020,30.32,8.9417
1021,30.339,8.9412
1022,30.348,8.9279
1023,30.361,8.925
1024,30.358,8.9366
1025,30.33,8.9353
1026,30.351,8.9337
1027,30.336,8.951
1028,30.348,8.9438
1029,30.358,8.9281
1030,30.373,8.9256
1031,30.364,8.9323
1032,30.367,8.9318
1033,30.401,8.9359
1034,30.392,8.9318
1035,30.401,8.9269
1036,30.414,8.9207
1037,30.407,8.9169
1038,30.407,8.9244
1039,30.383,8.9373
1040,30.373,8.9417
1041,30.392,8.9278
1042,30.389,8.9307
1043,30.401,8.931
1044,30.395,8.9261
1045,30.417,8.9245
1046,30.407,8.924
1047,30.429,8.9249
1048,30.467,8.9175
1049,30.457,8.9005
1050,30.454,8.9138
1051,30.451,8.9152
1052,30.467,8.9208
1053,30.448,8.9278
1054,30.463,8.9235
1055,30.495,8.9157
1056,30.501,8.9028
1057,30.492,8.9128
1058,30.476,8.9089
1059,30.482,8.9148
1060,30.485,8.91
1061,30.504,8.8967
1062,30.51,8.9101
1063,30.495,8.9055
1064,30.504,8.9104
1065,30.504,8.9129
1066,30.516,8.9118
1067,30.51,8.9116
1068,30.535,8.9045
1069,30.538,8.8963
1070,30.557,8.8821
1071,30.544,8.8988
1072,30.526,8.9061
1073,30.523,8.9015
1074,30.538,8.9026
1075,30.551,8.8983
1076,30.585,8.8974
1077,30.582,8.8918
1078,30.576,8.8929
1079,30.566,8.8958
1080,30.554,8.8937
1081,30.573,8.8946
1082,30.566,8.891
1083,30.588,8.8963
1084,30.579,8.8914
1085,30.601,8.8799
1086,30.597,8.8901
1087,30.601,8.8848
1088,30.607,8.8944
1089,30.604,8.8878
1090,30.594,8.8904
1091,30.601,8.8915
1092,30.644,8.8813
1093,30.613,8.8807
1094,30.647,8.8679
1095,30.65,8.8817
1096,30.647,8.8771
1097,30.65,8.8766
1098,30.657,8.878
1099,30.644,8.8795
1100,30.619,8.8857
1101,30.641,8.8808
1102,30.635,8.8854
1103,30.672,8.878
1104,30.688,8.8686
1105,30.682,8.8723
1106,30.697,8.8678
1107,30.666,8.8705
1108,30.65,8.8749
1109,30.685,8.8679
1110,30.675,8.8714
1111,30.688,8.8723
1112,30.7,8.8703
1113,30.725,8.8557
1114,30.744,8.8545
1115,30.738,8.8687
1116,30.747,8.8637
1117,30.728,8.8609
1118,30.725,8.8555
1119,30.691,8.8715
1120,30.7,8.8728
1121,30.7,8.8651
1122,30.71,8.8588
1123,30.763,8.851
1124,30.797,8.8504
1125,30.784,8.8472
1126,30.781,8.8545
1127,30.766,8.8603
1128,30.75,8.8588
1129,30.759,8.8482
1130,30.775,8.8519
1131,30.756,8.8527
1132,30.769,8.8461
1133,30.787,8.8438
1134,30.772,8.8541
1135,30.797,8.8485
1136,30.828,8.8387
1137,30.819,8.8403
1138,30.806,8.8397
1139,30.837,8.8426
1140,30.806,8.854
1141,30.806,8.845
1142,30.828,8.8336
1143,30.847,8.8319
1144,30.853,8.8276
1145,30.847,8.8309
1146,30.85,8.841
1147,30.825,8.8374
1148,30.859,8.8341
1149,30.868,8.8272
1150,30.881,8.8211
1151,30.875,8.8204
1152,30.865,8.8306
1153,30.865,8.838
1154,30.853,8.8369
1155,30.865,8.8372
1156,30.868,8.8296
1157,30.872,8.817
1158,30.89,8.8174
1159,30.878,8.8278
1160,30.89,8.8327
1161,30.881,8.8265
1162,30.906,8.8129
1163,30.906,8.821
1164,30.928,8.8114
1165,30.943,8.8179
1166,30.915,8.824
1167,30.893,8.8265
1168,30.931,8.8153
1169,30.921,8.8071
1170,30.946,8.8048
1171,30.943,8.8041
1172,30.965,8.8115
1173,30.949,8.8102
1174,30.965,8.8103
1175,30.94,8.8212
1176,30.918,8.8167
1177,30.946,8.8064
1178,30.934,8.8098
1179,30.977,8.8024
1180,30.981,8.7968
1181,31.005,8.7878
1182,30.99,8.7954
1183,30.993,8.7971
1184,31.009,8.8056
1185,30.984,8.8007
1186,30.999,8.8018
1187,31.015,8.8052
1188,31.005,8.7933
1189,31.015,8.7905
1190,31.018,8.7811
1191,31.024,8.7897
1192,31.037,8.7815
1193,31.037,8.787
1194,31.03,8.7939
1195,31.021,8.7894
1196,31.037,8.7963
1197,31.018,8.7901
1198,31.03,8.7887
1199,31.03,8.7898
1200,31.065,8.7771
1201,31.065,8.7745
1202,31.09,8.7697
1203,31.068,8.7799
1204,31.083,8.7812
1205,31.071,8.7773
1206,31.071,8.7772
1207,31.108,8.7692
1208,31.108,8.7763
1209,31.102,8.7663
1210,31.09,8.7706
1211,31.083,8.7778
1212,31.08,8.7692
1213,31.102,8.7802
1214,31.108,8.7719
1215,31.093,8.776
1216,31.099,8.7709
1217,31.121,8.7574
1218,31.105,8.7657
1219,31.121,8.7597
1220,31.13,8.7652
1221,31.127,8.7607
1222,31.133,8.7668
1223,31.111,8.7739
1224,31.152,8.7632
1225,31.139,8.7544
1226,31.167,8.7412
1227,31.177,8.751
1228,31.18,8.7531
1229,31.164,8.7461
1230,31.171,8.7446
1231,31.183,8.7498
1232,31.149,8.7546
1233,31.177,8.7551
1234,31.167,8.7608
1235,31.167,8.756
1236,31.189,8.7493
1237,31.217,8.7453
1238,31.199,8.7355
1239,31.205,8.7301
1240,31.22,8.7316
1241,31.208,8.7353
1242,31.22,8.7401
